trade_id,region1,region2,industry1,industry2,amount
3384873,KR,AT,RUBBE,TEXTI,0.10
3384874,KR,AT,RUBBE,WEARI,0.06
3384875,KR,AT,RUBBE,LEATH,0.01
3384876,KR,AT,RUBBE,WOODW,0.36
3384877,KR,AT,RUBBE,PULP5,0.09
3384878,KR,AT,RUBBE,PAPER,0.05
3384879,KR,AT,RUBBE,PRINT,0.14
3384880,KR,AT,RUBBE,MOTOR,0.03
3384881,KR,AT,RUBBE,KEROS,0.01
3384882,KR,AT,RUBBE,GASDI,0.01
3384883,KR,AT,RUBBE,PLAST,0.18
3384884,KR,AT,RUBBE,CHEM1,0.29
3384885,KR,AT,RUBBE,BIOGA,0.02
3384886,KR,AT,RUBBE,BIODI,0.02
3384887,KR,AT,RUBBE,RUBBE,1.08
3384888,KR,AT,RUBBE,GLASS,0.02
3384889,KR,AT,RUBBE,CERAM,0.01
3384890,KR,AT,RUBBE,CEMEN,0.15
3384891,KR,AT,RUBBE,NONME,0.10
3384892,KR,AT,RUBBE,BASIC,0.07
3384893,KR,AT,RUBBE,PREC1,0.02
3384894,KR,AT,RUBBE,ALUM1,0.06
3384895,KR,AT,RUBBE,COPP1,0.02
3384896,KR,AT,RUBBE,NONF1,0.03
3384897,KR,AT,RUBBE,FOUND,0.04
3384898,KR,AT,RUBBE,FABRI,0.25
3384899,KR,AT,RUBBE,MACHI,1.11
3384900,KR,AT,RUBBE,OFFIC,0.58
3384901,KR,AT,RUBBE,MOTO1,0.67
3384902,KR,AT,RUBBE,TRANS,0.27
3384903,KR,AT,RUBBE,FURNI,0.07
3384904,KR,AT,RUBBE,SECO9,0.01
3384905,KR,AT,RUBBE,ELEC2,0.03
3384906,KR,AT,RUBBE,ELEC4,0.03
3384907,KR,AT,RUBBE,DISTR,0.01
3384908,KR,AT,RUBBE,DIST1,0.01
3384909,KR,AT,RUBBE,STEAM,0.02
3384910,KR,AT,RUBBE,COLLE,0.01
3384911,KR,AT,RUBBE,CONST,5.27
3384912,KR,AT,RUBBE,SALEM,0.29
3384913,KR,AT,RUBBE,WHOLE,0.49
3384914,KR,AT,RUBBE,RETA1,0.23
3384915,KR,AT,RUBBE,HOTEL,0.05
3384916,KR,AT,RUBBE,LANDT,0.08
3384917,KR,AT,RUBBE,TRAN2,0.06
3384918,KR,AT,RUBBE,SUPPO,0.11
3384919,KR,AT,RUBBE,POSTT,0.02
3384920,KR,AT,RUBBE,FINAN,0.02
3384921,KR,AT,RUBBE,INSUR,0.04
3384922,KR,AT,RUBBE,AUXIL,0.01
3384923,KR,AT,RUBBE,REALE,0.10
3384924,KR,AT,RUBBE,RENTI,0.08
3384925,KR,AT,RUBBE,COMPU,0.21
3384926,KR,AT,RUBBE,RESEA,0.66
3384927,KR,AT,RUBBE,BUSIN,0.52
3384928,KR,AT,RUBBE,PUBLI,0.06
3384929,KR,AT,RUBBE,EDUCA,0.03
3384930,KR,AT,RUBBE,HEALT,0.81
3384931,KR,AT,RUBBE,INTER,0.01
3384932,KR,AT,RUBBE,MEMBE,0.02
3384933,KR,AT,RUBBE,RECRE,0.02
3384934,KR,AT,RUBBE,93197,0.04
3384935,KR,AT,GLASS,VEGET,0.02
3384936,KR,AT,GLASS,DAIRY,0.04
3384937,KR,AT,GLASS,FOOD5,0.06
3384938,KR,AT,GLASS,BEVER,0.03
3384939,KR,AT,GLASS,WEARI,0.02
3384940,KR,AT,GLASS,WOODW,0.11
3384941,KR,AT,GLASS,PULP5,0.03
3384942,KR,AT,GLASS,PLAST,0.03
3384943,KR,AT,GLASS,CHEM1,0.05
3384944,KR,AT,GLASS,RUBBE,0.20
3384945,KR,AT,GLASS,GLASS,0.06
3384946,KR,AT,GLASS,CEMEN,0.02
3384947,KR,AT,GLASS,NONME,0.02
3384948,KR,AT,GLASS,FABRI,0.09
3384949,KR,AT,GLASS,MACHI,0.19
3384950,KR,AT,GLASS,OFFIC,0.11
3384951,KR,AT,GLASS,MOTO1,0.18
3384952,KR,AT,GLASS,TRANS,0.08
3384953,KR,AT,GLASS,FURNI,0.01
3384954,KR,AT,GLASS,CONST,0.68
3384955,KR,AT,GLASS,SALEM,0.03
3384956,KR,AT,GLASS,WHOLE,0.05
3384957,KR,AT,GLASS,RETA1,0.02
3384958,KR,AT,GLASS,LANDT,0.01
3384959,KR,AT,GLASS,REALE,0.08
3384960,KR,AT,GLASS,COMPU,0.03
3384961,KR,AT,GLASS,RESEA,0.14
3384962,KR,AT,GLASS,BUSIN,0.09
3384963,KR,AT,GLASS,PUBLI,0.02
3384964,KR,AT,GLASS,HEALT,0.03
3384965,KR,AT,CERAM,TEXTI,0.01
3384966,KR,AT,CERAM,CERAM,0.02
3384967,KR,AT,CERAM,CEMEN,0.01
3384968,KR,AT,CERAM,NONME,0.01
3384969,KR,AT,CERAM,MACHI,0.03
3384970,KR,AT,CERAM,OFFIC,0.09
3384971,KR,AT,CERAM,CONST,1.76
3384972,KR,AT,CERAM,WHOLE,0.02
3384973,KR,AT,CERAM,RETA1,0.01
3384974,KR,AT,CERAM,TRAN2,0.21
3384975,KR,AT,CERAM,RENTI,0.01
3384976,KR,AT,CERAM,COMPU,0.02
3384977,KR,AT,CERAM,RESEA,0.07
3384978,KR,AT,CERAM,BUSIN,0.02
3384979,KR,AT,CERAM,HEALT,0.02
3384980,KR,AT,NONME,WOODW,0.01
3384981,KR,AT,NONME,PLAST,0.02
3384982,KR,AT,NONME,RUBBE,0.02
3384983,KR,AT,NONME,CERAM,0.01
3384984,KR,AT,NONME,BRICK,0.06
3384985,KR,AT,NONME,CEMEN,0.40
3384986,KR,AT,NONME,NONME,0.05
3384987,KR,AT,NONME,ALUM1,0.17
3384988,KR,AT,NONME,FOUND,0.36
3384989,KR,AT,NONME,FABRI,0.04
3384990,KR,AT,NONME,MACHI,0.06
3384991,KR,AT,NONME,OFFIC,0.02
3384992,KR,AT,NONME,MOTO1,0.03
3384993,KR,AT,NONME,CONST,0.51
3384994,KR,AT,NONME,WHOLE,0.03
3384995,KR,AT,NONME,COMPU,0.02
3384996,KR,AT,NONME,RESEA,0.04
3384997,KR,AT,NONME,BUSIN,0.03
3384998,KR,AT,BASIC,VEGE1,0.02
3384999,KR,AT,BASIC,TEXTI,0.01
3385000,KR,AT,BASIC,WOODW,0.12
3385001,KR,AT,BASIC,PULP5,0.01
3385002,KR,AT,BASIC,PAPER,0.02
3385003,KR,AT,BASIC,PRINT,0.01
3385004,KR,AT,BASIC,PLAST,0.07
3385005,KR,AT,BASIC,CHEM1,0.02
3385006,KR,AT,BASIC,RUBBE,0.20
3385007,KR,AT,BASIC,CEMEN,0.10
3385008,KR,AT,BASIC,NONME,0.09
3385009,KR,AT,BASIC,BASIC,3.46
3385010,KR,AT,BASIC,PREC1,0.01
3385011,KR,AT,BASIC,ALUM1,0.08
3385012,KR,AT,BASIC,COPP1,0.03
3385013,KR,AT,BASIC,NONF1,0.03
3385014,KR,AT,BASIC,FOUND,0.47
3385015,KR,AT,BASIC,FABRI,0.25
3385016,KR,AT,BASIC,MACHI,0.98
3385017,KR,AT,BASIC,OFFIC,0.52
3385018,KR,AT,BASIC,MOTO1,0.77
3385019,KR,AT,BASIC,TRANS,0.12
3385020,KR,AT,BASIC,FURNI,0.05
3385021,KR,AT,BASIC,SECO9,0.03
3385022,KR,AT,BASIC,ELEC2,0.01
3385023,KR,AT,BASIC,DIST1,0.04
3385024,KR,AT,BASIC,CONST,0.95
3385025,KR,AT,BASIC,SALEM,0.01
3385026,KR,AT,BASIC,WHOLE,0.18
3385027,KR,AT,BASIC,RETA1,0.04
3385028,KR,AT,BASIC,RENTI,0.03
3385029,KR,AT,BASIC,COMPU,0.14
3385030,KR,AT,BASIC,RESEA,0.65
3385031,KR,AT,BASIC,BUSIN,0.25
3385032,KR,AT,BASIC,INTER,0.02
3385033,KR,AT,BASIC,FOOD2,0.02
3385034,KR,AT,ALUM1,WOODW,0.01
3385035,KR,AT,ALUM1,PLAST,0.01
3385036,KR,AT,ALUM1,CHEM1,0.01
3385037,KR,AT,ALUM1,RUBBE,0.03
3385038,KR,AT,ALUM1,NONME,0.05
3385039,KR,AT,ALUM1,BASIC,0.05
3385040,KR,AT,ALUM1,ALUM1,0.44
3385041,KR,AT,ALUM1,COPP1,0.01
3385042,KR,AT,ALUM1,FOUND,0.11
3385043,KR,AT,ALUM1,FABRI,0.24
3385044,KR,AT,ALUM1,MACHI,0.24
3385045,KR,AT,ALUM1,OFFIC,0.33
3385046,KR,AT,ALUM1,MOTO1,0.08
3385047,KR,AT,ALUM1,TRANS,0.02
3385048,KR,AT,ALUM1,FURNI,0.02
3385049,KR,AT,ALUM1,CONST,0.05
3385050,KR,AT,ALUM1,WHOLE,0.07
3385051,KR,AT,ALUM1,RETA1,0.02
3385052,KR,AT,ALUM1,RENTI,0.02
3385053,KR,AT,ALUM1,COMPU,0.06
3385054,KR,AT,ALUM1,RESEA,0.32
3385055,KR,AT,ALUM1,BUSIN,0.07
3385056,KR,AT,LEAD1,WOODW,0.02
3385057,KR,AT,LEAD1,PULP5,0.01
3385058,KR,AT,LEAD1,PLAST,0.04
3385059,KR,AT,LEAD1,CHEM1,0.03
3385060,KR,AT,LEAD1,RUBBE,0.02
3385061,KR,AT,LEAD1,BASIC,0.10
3385062,KR,AT,LEAD1,LEAD1,0.60
3385063,KR,AT,LEAD1,NONF1,3.62
3385064,KR,AT,LEAD1,FOUND,0.04
3385065,KR,AT,LEAD1,FABRI,0.11
3385066,KR,AT,LEAD1,MACHI,0.05
3385067,KR,AT,LEAD1,OFFIC,0.03
3385068,KR,AT,LEAD1,MOTO1,0.08
3385069,KR,AT,LEAD1,FURNI,0.02
3385070,KR,AT,LEAD1,SECO9,0.01
3385071,KR,AT,LEAD1,ELEC1,0.05
3385072,KR,AT,LEAD1,ELEC6,0.08
3385073,KR,AT,LEAD1,DIST1,0.02
3385074,KR,AT,LEAD1,CONST,0.83
3385075,KR,AT,LEAD1,WHOLE,0.03
3385076,KR,AT,LEAD1,COMPU,0.03
3385077,KR,AT,LEAD1,RESEA,0.08
3385078,KR,AT,LEAD1,BUSIN,0.05
3385079,KR,AT,COPP1,COPP1,0.65
3385080,KR,AT,COPP1,FABRI,0.06
3385081,KR,AT,COPP1,MACHI,0.03
3385082,KR,AT,COPP1,OFFIC,0.02
3385083,KR,AT,COPP1,MOTO1,0.01
3385084,KR,AT,COPP1,CONST,0.04
3385085,KR,AT,COPP1,SUPPO,0.01
3385086,KR,AT,COPP1,RESEA,0.03
3385087,KR,AT,NONF1,PAPER,0.02
3385088,KR,AT,NONF1,ALUM1,0.05
3385089,KR,AT,NONF1,COPP1,0.01
3385090,KR,AT,NONF1,NONF1,0.05
3385091,KR,AT,NONF1,FABRI,0.01
3385092,KR,AT,FABRI,CEREA,0.02
3385093,KR,AT,FABRI,VEGET,0.09
3385094,KR,AT,FABRI,CATTL,0.02
3385095,KR,AT,FABRI,PIGS9,0.02
3385096,KR,AT,FABRI,RAWMI,0.02
3385097,KR,AT,FABRI,FORES,0.02
3385098,KR,AT,FABRI,NONFE,0.01
3385099,KR,AT,FABRI,MEATC,0.27
3385100,KR,AT,FABRI,MEATP,0.06
3385101,KR,AT,FABRI,MEAT1,0.03
3385102,KR,AT,FABRI,DAIRY,0.28
3385103,KR,AT,FABRI,SUGA1,0.02
3385104,KR,AT,FABRI,FOOD5,0.60
3385105,KR,AT,FABRI,BEVER,0.28
3385106,KR,AT,FABRI,FISH5,0.08
3385107,KR,AT,FABRI,TEXTI,0.03
3385108,KR,AT,FABRI,WEARI,0.03
3385109,KR,AT,FABRI,WOODW,0.16
3385110,KR,AT,FABRI,PULP5,0.05
3385111,KR,AT,FABRI,PLAST,0.05
3385112,KR,AT,FABRI,CHEM1,0.06
3385113,KR,AT,FABRI,RUBBE,0.27
3385114,KR,AT,FABRI,CERAM,0.02
3385115,KR,AT,FABRI,CEMEN,0.12
3385116,KR,AT,FABRI,NONME,0.06
3385117,KR,AT,FABRI,BASIC,0.15
3385118,KR,AT,FABRI,PREC1,0.01
3385119,KR,AT,FABRI,ALUM1,0.10
3385120,KR,AT,FABRI,COPP1,0.05
3385121,KR,AT,FABRI,NONF1,0.05
3385122,KR,AT,FABRI,FOUND,0.08
3385123,KR,AT,FABRI,FABRI,2.35
3385124,KR,AT,FABRI,MACHI,1.80
3385125,KR,AT,FABRI,OFFIC,0.36
3385126,KR,AT,FABRI,ELECT,0.43
3385127,KR,AT,FABRI,RADIO,0.09
3385128,KR,AT,FABRI,MEDIC,0.25
3385129,KR,AT,FABRI,MOTO1,0.73
3385130,KR,AT,FABRI,TRANS,0.46
3385131,KR,AT,FABRI,FURNI,0.09
3385132,KR,AT,FABRI,ELEC2,0.02
3385133,KR,AT,FABRI,ELEC4,0.02
3385134,KR,AT,FABRI,DISTR,0.02
3385135,KR,AT,FABRI,DIST1,0.01
3385136,KR,AT,FABRI,CONST,2.10
3385137,KR,AT,FABRI,SALEM,0.20
3385138,KR,AT,FABRI,WHOLE,0.31
3385139,KR,AT,FABRI,RETA1,0.07
3385140,KR,AT,FABRI,HOTEL,4.50
3385141,KR,AT,FABRI,TRAN2,0.01
3385142,KR,AT,FABRI,SUPPO,0.03
3385143,KR,AT,FABRI,REALE,0.09
3385144,KR,AT,FABRI,RENTI,0.04
3385145,KR,AT,FABRI,COMPU,0.13
3385146,KR,AT,FABRI,RESEA,0.46
3385147,KR,AT,FABRI,BUSIN,0.33
3385148,KR,AT,FABRI,PUBLI,0.11
3385149,KR,AT,FABRI,RECRE,0.05
3385150,KR,AT,FABRI,93197,0.04
3385151,KR,AT,OFFIC,FOOD5,0.02
3385152,KR,AT,OFFIC,BEVER,0.01
3385153,KR,AT,OFFIC,WOODW,0.02
3385154,KR,AT,OFFIC,PULP5,0.01
3385155,KR,AT,OFFIC,PRINT,0.05
3385156,KR,AT,OFFIC,RUBBE,0.02
3385157,KR,AT,OFFIC,CEMEN,0.01
3385158,KR,AT,OFFIC,NONME,0.09
3385159,KR,AT,OFFIC,BASIC,0.03
3385160,KR,AT,OFFIC,ALUM1,0.05
3385161,KR,AT,OFFIC,COPP1,0.02
3385162,KR,AT,OFFIC,NONF1,0.04
3385163,KR,AT,OFFIC,FOUND,0.02
3385164,KR,AT,OFFIC,FABRI,0.15
3385165,KR,AT,OFFIC,MACHI,1.18
3385166,KR,AT,OFFIC,OFFIC,0.55
3385167,KR,AT,OFFIC,MOTO1,0.04
3385168,KR,AT,OFFIC,TRANS,0.20
3385169,KR,AT,OFFIC,FURNI,0.07
3385170,KR,AT,OFFIC,CONST,0.13
3385171,KR,AT,OFFIC,SALEM,0.07
3385172,KR,AT,OFFIC,WHOLE,0.32
3385173,KR,AT,OFFIC,RETA1,0.12
3385174,KR,AT,OFFIC,HOTEL,0.09
3385175,KR,AT,OFFIC,LANDT,0.03
3385176,KR,AT,OFFIC,AIRTR,0.48
3385177,KR,AT,OFFIC,SUPPO,0.07
3385178,KR,AT,OFFIC,POSTT,0.14
3385179,KR,AT,OFFIC,REALE,0.04
3385180,KR,AT,OFFIC,RENTI,0.10
3385181,KR,AT,OFFIC,COMPU,0.69
3385182,KR,AT,OFFIC,RESEA,0.60
3385183,KR,AT,OFFIC,BUSIN,0.64
3385184,KR,AT,OFFIC,PUBLI,0.12
3385185,KR,AT,OFFIC,EDUCA,0.03
3385186,KR,AT,OFFIC,HEALT,1.21
3385187,KR,AT,OFFIC,MEMBE,0.02
3385188,KR,AT,OFFIC,RECRE,0.06
3385189,KR,AT,OFFIC,93197,0.02
3385190,KR,AT,ELECT,VEGET,0.02
3385191,KR,AT,ELECT,SANDC,0.03
3385192,KR,AT,ELECT,BEVER,0.02
3385193,KR,AT,ELECT,TEXTI,0.02
3385194,KR,AT,ELECT,WOODW,0.03
3385195,KR,AT,ELECT,PULP5,0.01
3385196,KR,AT,ELECT,PRINT,0.01
3385197,KR,AT,ELECT,PLAST,0.19
3385198,KR,AT,ELECT,CHEM1,0.21
3385199,KR,AT,ELECT,BIOGA,0.01
3385200,KR,AT,ELECT,BIODI,0.01
3385201,KR,AT,ELECT,RUBBE,0.25
3385202,KR,AT,ELECT,GLASS,0.01
3385203,KR,AT,ELECT,CEMEN,0.01
3385204,KR,AT,ELECT,BASIC,0.10
3385205,KR,AT,ELECT,ALUM1,0.07
3385206,KR,AT,ELECT,COPP1,0.03
3385207,KR,AT,ELECT,NONF1,0.06
3385208,KR,AT,ELECT,FOUND,0.04
3385209,KR,AT,ELECT,FABRI,1.31
3385210,KR,AT,ELECT,MACHI,5.41
3385211,KR,AT,ELECT,OFFIC,0.08
3385212,KR,AT,ELECT,MOTO1,0.79
3385213,KR,AT,ELECT,TRANS,4.88
3385214,KR,AT,ELECT,FURNI,0.23
3385215,KR,AT,ELECT,ELEC2,0.01
3385216,KR,AT,ELECT,ELEC4,0.32
3385217,KR,AT,ELECT,ELEC5,0.06
3385218,KR,AT,ELECT,ELEC8,0.02
3385219,KR,AT,ELECT,TRAN1,0.22
3385220,KR,AT,ELECT,DISTR,0.51
3385221,KR,AT,ELECT,DIST1,0.92
3385222,KR,AT,ELECT,COLLE,0.02
3385223,KR,AT,ELECT,CONST,0.05
3385224,KR,AT,ELECT,SALEM,1.20
3385225,KR,AT,ELECT,WHOLE,0.44
3385226,KR,AT,ELECT,RETA1,0.28
3385227,KR,AT,ELECT,HOTEL,0.05
3385228,KR,AT,ELECT,RAILW,0.06
3385229,KR,AT,ELECT,LANDT,0.13
3385230,KR,AT,ELECT,TRAN2,0.05
3385231,KR,AT,ELECT,AIRTR,0.08
3385232,KR,AT,ELECT,SUPPO,0.04
3385233,KR,AT,ELECT,POSTT,0.18
3385234,KR,AT,ELECT,INSUR,0.01
3385235,KR,AT,ELECT,REALE,0.20
3385236,KR,AT,ELECT,RENTI,0.08
3385237,KR,AT,ELECT,COMPU,0.25
3385238,KR,AT,ELECT,RESEA,0.67
3385239,KR,AT,ELECT,BUSIN,0.89
3385240,KR,AT,ELECT,PUBLI,0.28
3385241,KR,AT,ELECT,EDUCA,0.02
3385242,KR,AT,ELECT,HEALT,1.51
3385243,KR,AT,ELECT,INTER,0.05
3385244,KR,AT,ELECT,FOOD2,0.02
3385245,KR,AT,ELECT,MEMBE,0.03
3385246,KR,AT,ELECT,RECRE,0.17
3385247,KR,AT,ELECT,93197,0.03
3385248,KR,AT,MOTO1,VEGE1,0.05
3385249,KR,AT,MOTO1,TEXTI,0.01
3385250,KR,AT,MOTO1,WOODW,0.05
3385251,KR,AT,MOTO1,PRINT,0.03
3385252,KR,AT,MOTO1,CHEM1,0.02
3385253,KR,AT,MOTO1,RUBBE,0.23
3385254,KR,AT,MOTO1,BASIC,0.04
3385255,KR,AT,MOTO1,PREC1,0.01
3385256,KR,AT,MOTO1,ALUM1,0.06
3385257,KR,AT,MOTO1,LEAD1,0.02
3385258,KR,AT,MOTO1,COPP1,0.03
3385259,KR,AT,MOTO1,FOUND,0.02
3385260,KR,AT,MOTO1,FABRI,0.66
3385261,KR,AT,MOTO1,MACHI,6.72
3385262,KR,AT,MOTO1,OFFIC,0.26
3385263,KR,AT,MOTO1,MOTO1,65.37
3385264,KR,AT,MOTO1,TRANS,1.46
3385265,KR,AT,MOTO1,FURNI,0.25
3385266,KR,AT,MOTO1,SECO9,0.01
3385267,KR,AT,MOTO1,CONST,0.14
3385268,KR,AT,MOTO1,SALEM,9.89
3385269,KR,AT,MOTO1,RETAI,0.04
3385270,KR,AT,MOTO1,WHOLE,1.22
3385271,KR,AT,MOTO1,RETA1,0.48
3385272,KR,AT,MOTO1,HOTEL,0.03
3385273,KR,AT,MOTO1,RAILW,0.01
3385274,KR,AT,MOTO1,LANDT,1.80
3385275,KR,AT,MOTO1,TRAN2,0.01
3385276,KR,AT,MOTO1,SUPPO,0.63
3385277,KR,AT,MOTO1,REALE,0.15
3385278,KR,AT,MOTO1,RENTI,0.26
3385279,KR,AT,MOTO1,COMPU,0.56
3385280,KR,AT,MOTO1,RESEA,3.16
3385281,KR,AT,MOTO1,BUSIN,2.10
3385282,KR,AT,MOTO1,PUBLI,0.06
3385283,KR,AT,MOTO1,EDUCA,0.01
3385284,KR,AT,MOTO1,INTER,0.02
3385285,KR,AT,MOTO1,MEMBE,0.16
3385286,KR,AT,MOTO1,RECRE,0.01
3385287,KR,AT,TRANS,RUBBE,0.02
3385288,KR,AT,TRANS,MACHI,0.07
3385289,KR,AT,TRANS,MOTO1,0.01
3385290,KR,AT,TRANS,TRANS,0.07
3385291,KR,AT,TRANS,AIRTR,0.01
3385292,KR,AT,FURNI,WOODW,0.01
3385293,KR,AT,FURNI,PLAST,0.02
3385294,KR,AT,FURNI,CHEM1,0.02
3385295,KR,AT,FURNI,RUBBE,0.03
3385296,KR,AT,FURNI,CEMEN,0.01
3385297,KR,AT,FURNI,BASIC,0.01
3385298,KR,AT,FURNI,ALUM1,0.01
3385299,KR,AT,FURNI,FABRI,0.10
3385300,KR,AT,FURNI,MACHI,0.06
3385301,KR,AT,FURNI,OFFIC,0.05
3385302,KR,AT,FURNI,MOTO1,0.34
3385303,KR,AT,FURNI,FURNI,0.02
3385304,KR,AT,FURNI,CONST,0.17
3385305,KR,AT,FURNI,SALEM,0.01
3385306,KR,AT,FURNI,WHOLE,0.04
