trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
3447519,KR,MX,MOTO1,RETA1,1.81,0.0,0.0,0.0,0.0,0.0
3447518,KR,MX,MOTO1,WHOLE,1.5,0.0,0.0,0.0,0.0,0.0
3447517,KR,MX,MOTO1,RETAI,0.04,0.0,0.0,0.0,0.0,0.0
3447516,KR,MX,MOTO1,SALEM,6.67,0.0,0.0,0.0,0.0,0.0
3447515,KR,MX,MOTO1,CONST,1.66,0.0,0.0,0.0,0.0,0.0
3448315,KR,RU,RUBBE,BEVER,4.41,0.0,0.0,0.0,0.0,0.0
3448316,KR,RU,RUBBE,FISH5,7.07,0.0,0.0,0.0,0.0,0.0
3448317,KR,RU,RUBBE,TOBAC,1.24,0.0,0.0,0.0,0.0,0.0
3449129,KR,RU,TRANS,FABRI,0.57,0.0,0.0,0.0,0.0,0.0
3449127,KR,RU,TRANS,CEMEN,0.02,0.0,0.0,0.0,0.0,0.0
3449126,KR,RU,TRANS,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0
3449125,KR,RU,TRANS,CHEM1,0.06,0.0,0.0,0.0,0.0,0.0
3449124,KR,RU,TRANS,PLAST,0.04,0.0,0.0,0.0,0.0,0.0
3449123,KR,RU,TRANS,LIQUE,0.02,0.0,0.0,0.0,0.0,0.0
3449122,KR,RU,TRANS,WOODW,0.02,0.0,0.0,0.0,0.0,0.0
3449121,KR,RU,TRANS,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0
3449120,KR,RU,TRANS,FISH5,0.03,0.0,0.0,0.0,0.0,0.0
3449119,KR,RU,TRANS,FOOD5,0.01,0.0,0.0,0.0,0.0,0.0
3449118,KR,RU,TRANS,SANDC,0.02,0.0,0.0,0.0,0.0,0.0
3449117,KR,RU,TRANS,NATUR,0.03,0.0,0.0,0.0,0.0,0.0
3449116,KR,RU,TRANS,CRUDE,0.04,0.0,0.0,0.0,0.0,0.0
3449115,KR,RU,TRANS,BITUM,0.01,0.0,0.0,0.0,0.0,0.0
3449114,KR,RU,TRANS,FISHF,0.07,0.0,0.0,0.0,0.0,0.0
3449113,KR,RU,MOTO1,93197,1.1,0.0,0.0,0.0,0.0,0.0
3449128,KR,RU,TRANS,BASIC,0.43,0.0,0.0,0.0,0.0,0.0
3449130,KR,RU,TRANS,MACHI,0.13,0.0,0.0,0.0,0.0,0.0
3449072,KR,RU,MOTO1,CONST,16.95,0.0,0.0,0.0,0.0,0.0
3449131,KR,RU,TRANS,OFFIC,0.92,0.0,0.0,0.0,0.0,0.0
3449146,KR,RU,TRANS,RAILW,3.45,0.0,0.0,0.0,0.0,0.0
3449145,KR,RU,TRANS,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0
3449144,KR,RU,TRANS,RETA1,0.04,0.0,0.0,0.0,0.0,0.0
3449143,KR,RU,TRANS,WHOLE,0.14,0.0,0.0,0.0,0.0,0.0
3449142,KR,RU,TRANS,CONST,0.07,0.0,0.0,0.0,0.0,0.0
3449141,KR,RU,TRANS,ELEC6,0.02,0.0,0.0,0.0,0.0,0.0
3449140,KR,RU,TRANS,ELEC4,0.03,0.0,0.0,0.0,0.0,0.0
3449139,KR,RU,TRANS,ELEC2,0.02,0.0,0.0,0.0,0.0,0.0
3449138,KR,RU,TRANS,ELEC1,0.03,0.0,0.0,0.0,0.0,0.0
3449137,KR,RU,TRANS,FURNI,0.24,0.0,0.0,0.0,0.0,0.0
3449136,KR,RU,TRANS,TRANS,0.01,0.0,0.0,0.0,0.0,0.0
3449135,KR,RU,TRANS,MOTO1,0.06,0.0,0.0,0.0,0.0,0.0
3449134,KR,RU,TRANS,MEDIC,0.6,0.0,0.0,0.0,0.0,0.0
3449133,KR,RU,TRANS,RADIO,0.21,0.0,0.0,0.0,0.0,0.0
3449132,KR,RU,TRANS,ELECT,0.3,0.0,0.0,0.0,0.0,0.0
3449112,KR,RU,MOTO1,RECRE,0.85,0.0,0.0,0.0,0.0,0.0
3449111,KR,RU,MOTO1,MEMBE,0.14,0.0,0.0,0.0,0.0,0.0
3449110,KR,RU,MOTO1,WOOD2,0.04,0.0,0.0,0.0,0.0,0.0
3449109,KR,RU,MOTO1,TEXT2,0.03,0.0,0.0,0.0,0.0,0.0
3449090,KR,RU,MOTO1,COMPU,0.36,0.0,0.0,0.0,0.0,0.0
3449089,KR,RU,MOTO1,RENTI,6.53,0.0,0.0,0.0,0.0,0.0
3449088,KR,RU,MOTO1,REALE,8.31,0.0,0.0,0.0,0.0,0.0
3449087,KR,RU,MOTO1,INSUR,0.06,0.0,0.0,0.0,0.0,0.0
3449086,KR,RU,MOTO1,FINAN,0.45,0.0,0.0,0.0,0.0,0.0
3449085,KR,RU,MOTO1,POSTT,0.99,0.0,0.0,0.0,0.0,0.0
3449084,KR,RU,MOTO1,SUPPO,16.67,0.0,0.0,0.0,0.0,0.0
3449083,KR,RU,MOTO1,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
3449082,KR,RU,MOTO1,INLAN,0.04,0.0,0.0,0.0,0.0,0.0
3449081,KR,RU,MOTO1,SEACO,0.16,0.0,0.0,0.0,0.0,0.0
3449080,KR,RU,MOTO1,TRAN2,0.06,0.0,0.0,0.0,0.0,0.0
3449078,KR,RU,MOTO1,RAILW,0.23,0.0,0.0,0.0,0.0,0.0
3449077,KR,RU,MOTO1,HOTEL,0.53,0.0,0.0,0.0,0.0,0.0
3449076,KR,RU,MOTO1,RETA1,6.94,0.0,0.0,0.0,0.0,0.0
3449075,KR,RU,MOTO1,WHOLE,16.82,0.0,0.0,0.0,0.0,0.0
3449091,KR,RU,MOTO1,RESEA,2.89,0.0,0.0,0.0,0.0,0.0
3449092,KR,RU,MOTO1,BUSIN,12.32,0.0,0.0,0.0,0.0,0.0
3449093,KR,RU,MOTO1,PUBLI,3.8,0.0,0.0,0.0,0.0,0.0
3449102,KR,RU,MOTO1,OILHA,0.03,0.0,0.0,0.0,0.0,0.0
3449108,KR,RU,MOTO1,INERT,0.04,0.0,0.0,0.0,0.0,0.0
3449107,KR,RU,MOTO1,PLAS2,0.03,0.0,0.0,0.0,0.0,0.0
3449106,KR,RU,MOTO1,PAPE4,1.39,0.0,0.0,0.0,0.0,0.0
3449105,KR,RU,MOTO1,FOOD4,3.35,0.0,0.0,0.0,0.0,0.0
3449104,KR,RU,MOTO1,WASTE,0.21,0.0,0.0,0.0,0.0,0.0
3449103,KR,RU,MOTO1,FOOD3,0.16,0.0,0.0,0.0,0.0,0.0
3449101,KR,RU,MOTO1,WOOD1,0.03,0.0,0.0,0.0,0.0,0.0
3449094,KR,RU,MOTO1,EDUCA,0.64,0.0,0.0,0.0,0.0,0.0
3449100,KR,RU,MOTO1,TEXT1,0.03,0.0,0.0,0.0,0.0,0.0
3449099,KR,RU,MOTO1,INTER,0.04,0.0,0.0,0.0,0.0,0.0
3449098,KR,RU,MOTO1,PLAS1,0.03,0.0,0.0,0.0,0.0,0.0
3449097,KR,RU,MOTO1,PAPE1,0.03,0.0,0.0,0.0,0.0,0.0
3449096,KR,RU,MOTO1,FOODW,0.03,0.0,0.0,0.0,0.0,0.0
3449095,KR,RU,MOTO1,HEALT,3.32,0.0,0.0,0.0,0.0,0.0
3449147,KR,RU,TRANS,LANDT,0.02,0.0,0.0,0.0,0.0,0.0
3449148,KR,RU,TRANS,SEACO,0.05,0.0,0.0,0.0,0.0,0.0
3449149,KR,RU,TRANS,INLAN,0.03,0.0,0.0,0.0,0.0,0.0
3449186,KR,RU,FURNI,TEXTI,0.18,0.0,0.0,0.0,0.0,0.0
3449202,KR,RU,FURNI,NUCLE,0.02,0.0,0.0,0.0,0.0,0.0
3449201,KR,RU,FURNI,LUBRI,0.01,0.0,0.0,0.0,0.0,0.0
3449200,KR,RU,FURNI,NAPHT,0.03,0.0,0.0,0.0,0.0,0.0
3449199,KR,RU,FURNI,LIQUE,0.27,0.0,0.0,0.0,0.0,0.0
3449198,KR,RU,FURNI,HEAVY,0.04,0.0,0.0,0.0,0.0,0.0
3449197,KR,RU,FURNI,GASDI,0.12,0.0,0.0,0.0,0.0,0.0
3449196,KR,RU,FURNI,KERO1,0.01,0.0,0.0,0.0,0.0,0.0
3449195,KR,RU,FURNI,KEROS,0.04,0.0,0.0,0.0,0.0,0.0
3449194,KR,RU,FURNI,MOTOR,0.11,0.0,0.0,0.0,0.0,0.0
3449193,KR,RU,FURNI,COKEO,0.01,0.0,0.0,0.0,0.0,0.0
3449192,KR,RU,FURNI,PRINT,0.41,0.0,0.0,0.0,0.0,0.0
3449191,KR,RU,FURNI,PAPER,0.29,0.0,0.0,0.0,0.0,0.0
3449190,KR,RU,FURNI,PULP5,0.05,0.0,0.0,0.0,0.0,0.0
3449189,KR,RU,FURNI,WOODW,0.37,0.0,0.0,0.0,0.0,0.0
3449188,KR,RU,FURNI,LEATH,0.05,0.0,0.0,0.0,0.0,0.0
3449203,KR,RU,FURNI,PLAST,0.09,0.0,0.0,0.0,0.0,0.0
3449204,KR,RU,FURNI,PFERT,0.65,0.0,0.0,0.0,0.0,0.0
3449205,KR,RU,FURNI,CHEM1,0.56,0.0,0.0,0.0,0.0,0.0
3449214,KR,RU,FURNI,COPP1,0.06,0.0,0.0,0.0,0.0,0.0
3449220,KR,RU,FURNI,ELECT,0.56,0.0,0.0,0.0,0.0,0.0
3449219,KR,RU,FURNI,OFFIC,0.65,0.0,0.0,0.0,0.0,0.0
3449218,KR,RU,FURNI,MACHI,1.59,0.0,0.0,0.0,0.0,0.0
3449217,KR,RU,FURNI,FABRI,1.76,0.0,0.0,0.0,0.0,0.0
3449216,KR,RU,FURNI,FOUND,0.03,0.0,0.0,0.0,0.0,0.0
3449215,KR,RU,FURNI,NONF1,0.1,0.0,0.0,0.0,0.0,0.0
3449213,KR,RU,FURNI,ALUM1,0.1,0.0,0.0,0.0,0.0,0.0
3449206,KR,RU,FURNI,RUBBE,0.78,0.0,0.0,0.0,0.0,0.0
3449212,KR,RU,FURNI,PREC1,0.05,0.0,0.0,0.0,0.0,0.0
3449211,KR,RU,FURNI,BASIC,2.8,0.0,0.0,0.0,0.0,0.0
3449210,KR,RU,FURNI,NONME,0.22,0.0,0.0,0.0,0.0,0.0
3449209,KR,RU,FURNI,CEMEN,0.25,0.0,0.0,0.0,0.0,0.0
3449208,KR,RU,FURNI,CERAM,0.37,0.0,0.0,0.0,0.0,0.0
3449207,KR,RU,FURNI,GLASS,0.09,0.0,0.0,0.0,0.0,0.0
3449187,KR,RU,FURNI,WEARI,0.05,0.0,0.0,0.0,0.0,0.0
3449185,KR,RU,FURNI,TOBAC,0.14,0.0,0.0,0.0,0.0,0.0
3449150,KR,RU,TRANS,AIRTR,11.1,0.0,0.0,0.0,0.0,0.0
3449184,KR,RU,FURNI,FISH5,0.21,0.0,0.0,0.0,0.0,0.0
3449165,KR,RU,FURNI,SUGAR,0.02,0.0,0.0,0.0,0.0,0.0
3449164,KR,RU,FURNI,OILSE,0.1,0.0,0.0,0.0,0.0,0.0
3449163,KR,RU,FURNI,VEGET,1.0,0.0,0.0,0.0,0.0,0.0
3449162,KR,RU,FURNI,CEREA,0.02,0.0,0.0,0.0,0.0,0.0
3449161,KR,RU,FURNI,WHEAT,0.06,0.0,0.0,0.0,0.0,0.0
3449160,KR,RU,TRANS,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
3449159,KR,RU,TRANS,HEALT,0.09,0.0,0.0,0.0,0.0,0.0
3449158,KR,RU,TRANS,EDUCA,0.1,0.0,0.0,0.0,0.0,0.0
3449157,KR,RU,TRANS,PUBLI,4.59,0.0,0.0,0.0,0.0,0.0
3449156,KR,RU,TRANS,BUSIN,0.2,0.0,0.0,0.0,0.0,0.0
3449155,KR,RU,TRANS,RESEA,8.77,0.0,0.0,0.0,0.0,0.0
3449154,KR,RU,TRANS,COMPU,0.23,0.0,0.0,0.0,0.0,0.0
3449153,KR,RU,TRANS,RENTI,0.51,0.0,0.0,0.0,0.0,0.0
3449152,KR,RU,TRANS,REALE,0.09,0.0,0.0,0.0,0.0,0.0
3449151,KR,RU,TRANS,SUPPO,2.84,0.0,0.0,0.0,0.0,0.0
3449166,KR,RU,FURNI,RAWMI,0.07,0.0,0.0,0.0,0.0,0.0
3449167,KR,RU,FURNI,FORES,0.05,0.0,0.0,0.0,0.0,0.0
3449168,KR,RU,FURNI,FISHF,0.36,0.0,0.0,0.0,0.0,0.0
3449177,KR,RU,FURNI,MEATC,0.02,0.0,0.0,0.0,0.0,0.0
3449183,KR,RU,FURNI,BEVER,0.44,0.0,0.0,0.0,0.0,0.0
3449182,KR,RU,FURNI,FOOD5,0.36,0.0,0.0,0.0,0.0,0.0
3449181,KR,RU,FURNI,SUGA1,0.03,0.0,0.0,0.0,0.0,0.0
3449180,KR,RU,FURNI,DAIRY,0.11,0.0,0.0,0.0,0.0,0.0
3449179,KR,RU,FURNI,VEGE1,0.05,0.0,0.0,0.0,0.0,0.0
3449178,KR,RU,FURNI,MEATP,0.13,0.0,0.0,0.0,0.0,0.0
3449176,KR,RU,FURNI,CHEMI,0.02,0.0,0.0,0.0,0.0,0.0
3449169,KR,RU,FURNI,ANTHR,0.04,0.0,0.0,0.0,0.0,0.0
3449175,KR,RU,FURNI,NONFE,0.02,0.0,0.0,0.0,0.0,0.0
3449174,KR,RU,FURNI,NATU1,0.04,0.0,0.0,0.0,0.0,0.0
3449173,KR,RU,FURNI,NATUR,0.48,0.0,0.0,0.0,0.0,0.0
3449172,KR,RU,FURNI,CRUDE,0.17,0.0,0.0,0.0,0.0,0.0
3449171,KR,RU,FURNI,BITUM,0.2,0.0,0.0,0.0,0.0,0.0
3449170,KR,RU,FURNI,COKIN,0.06,0.0,0.0,0.0,0.0,0.0
3449074,KR,RU,MOTO1,RETAI,3.32,0.0,0.0,0.0,0.0,0.0
3449071,KR,RU,MOTO1,COLLE,0.49,0.0,0.0,0.0,0.0,0.0
3448920,KR,RU,ELECT,RUBBE,1.18,0.0,0.0,0.0,0.0,0.0
3448976,KR,RU,ELECT,WASTE,0.02,0.0,0.0,0.0,0.0,0.0
3448974,KR,RU,ELECT,INTER,0.02,0.0,0.0,0.0,0.0,0.0
3448973,KR,RU,ELECT,HEALT,1.3,0.0,0.0,0.0,0.0,0.0
3448972,KR,RU,ELECT,EDUCA,0.08,0.0,0.0,0.0,0.0,0.0
3448971,KR,RU,ELECT,PUBLI,0.35,0.0,0.0,0.0,0.0,0.0
3448970,KR,RU,ELECT,BUSIN,3.26,0.0,0.0,0.0,0.0,0.0
3448969,KR,RU,ELECT,RESEA,6.86,0.0,0.0,0.0,0.0,0.0
3448968,KR,RU,ELECT,COMPU,1.58,0.0,0.0,0.0,0.0,0.0
3448967,KR,RU,ELECT,RENTI,0.25,0.0,0.0,0.0,0.0,0.0
3448966,KR,RU,ELECT,REALE,1.88,0.0,0.0,0.0,0.0,0.0
3448965,KR,RU,ELECT,INSUR,0.03,0.0,0.0,0.0,0.0,0.0
3448964,KR,RU,ELECT,FINAN,0.12,0.0,0.0,0.0,0.0,0.0
3448963,KR,RU,ELECT,POSTT,6.84,0.0,0.0,0.0,0.0,0.0
3448962,KR,RU,ELECT,SUPPO,1.03,0.0,0.0,0.0,0.0,0.0
3448961,KR,RU,ELECT,AIRTR,1.34,0.0,0.0,0.0,0.0,0.0
3448960,KR,RU,ELECT,INLAN,0.04,0.0,0.0,0.0,0.0,0.0
3448975,KR,RU,ELECT,FOOD3,0.01,0.0,0.0,0.0,0.0,0.0
3448977,KR,RU,ELECT,MEMBE,0.02,0.0,0.0,0.0,0.0,0.0
3449070,KR,RU,MOTO1,STEAM,0.8,0.0,0.0,0.0,0.0,0.0
3448978,KR,RU,ELECT,RECRE,0.48,0.0,0.0,0.0,0.0,0.0
3448993,KR,RU,MOTO1,FISHF,0.09,0.0,0.0,0.0,0.0,0.0
3448992,KR,RU,MOTO1,FORES,6.63,0.0,0.0,0.0,0.0,0.0
3448991,KR,RU,MOTO1,RAWMI,0.67,0.0,0.0,0.0,0.0,0.0
3448990,KR,RU,MOTO1,ANIMA,0.03,0.0,0.0,0.0,0.0,0.0
3448989,KR,RU,MOTO1,MEATA,0.05,0.0,0.0,0.0,0.0,0.0
3448988,KR,RU,MOTO1,POULT,0.24,0.0,0.0,0.0,0.0,0.0
3448987,KR,RU,MOTO1,PIGS9,0.07,0.0,0.0,0.0,0.0,0.0
3448986,KR,RU,MOTO1,CATTL,0.03,0.0,0.0,0.0,0.0,0.0
3448985,KR,RU,MOTO1,SUGAR,0.16,0.0,0.0,0.0,0.0,0.0
3448984,KR,RU,MOTO1,OILSE,0.59,0.0,0.0,0.0,0.0,0.0
3448983,KR,RU,MOTO1,VEGET,3.56,0.0,0.0,0.0,0.0,0.0
3448982,KR,RU,MOTO1,CEREA,0.61,0.0,0.0,0.0,0.0,0.0
3448981,KR,RU,MOTO1,WHEAT,0.85,0.0,0.0,0.0,0.0,0.0
3448980,KR,RU,MOTO1,PADDY,0.01,0.0,0.0,0.0,0.0,0.0
3448979,KR,RU,ELECT,93197,0.3,0.0,0.0,0.0,0.0,0.0
3448959,KR,RU,ELECT,TRAN2,0.01,0.0,0.0,0.0,0.0,0.0
3448958,KR,RU,ELECT,LANDT,0.21,0.0,0.0,0.0,0.0,0.0
3448957,KR,RU,ELECT,RAILW,0.19,0.0,0.0,0.0,0.0,0.0
3448956,KR,RU,ELECT,HOTEL,0.26,0.0,0.0,0.0,0.0,0.0
3448936,KR,RU,ELECT,RADIO,1.1,0.0,0.0,0.0,0.0,0.0
3448935,KR,RU,ELECT,ELECT,6.57,0.0,0.0,0.0,0.0,0.0
3448934,KR,RU,ELECT,OFFIC,2.91,0.0,0.0,0.0,0.0,0.0
3448933,KR,RU,ELECT,MACHI,5.81,0.0,0.0,0.0,0.0,0.0
3448932,KR,RU,ELECT,FABRI,2.58,0.0,0.0,0.0,0.0,0.0
3448931,KR,RU,ELECT,FOUND,0.04,0.0,0.0,0.0,0.0,0.0
3448930,KR,RU,ELECT,NONF1,0.87,0.0,0.0,0.0,0.0,0.0
3448929,KR,RU,ELECT,COPP1,0.2,0.0,0.0,0.0,0.0,0.0
3448928,KR,RU,ELECT,LEAD1,0.02,0.0,0.0,0.0,0.0,0.0
3448927,KR,RU,ELECT,ALUM1,0.28,0.0,0.0,0.0,0.0,0.0
3448926,KR,RU,ELECT,PREC1,0.26,0.0,0.0,0.0,0.0,0.0
3448925,KR,RU,ELECT,BASIC,0.45,0.0,0.0,0.0,0.0,0.0
3448924,KR,RU,ELECT,NONME,0.02,0.0,0.0,0.0,0.0,0.0
3448923,KR,RU,ELECT,CEMEN,0.1,0.0,0.0,0.0,0.0,0.0
3448922,KR,RU,ELECT,CERAM,0.02,0.0,0.0,0.0,0.0,0.0
3448937,KR,RU,ELECT,MEDIC,1.4,0.0,0.0,0.0,0.0,0.0
3448938,KR,RU,ELECT,MOTO1,5.89,0.0,0.0,0.0,0.0,0.0
3448939,KR,RU,ELECT,TRANS,8.01,0.0,0.0,0.0,0.0,0.0
3448948,KR,RU,ELECT,DISTR,0.19,0.0,0.0,0.0,0.0,0.0
3448955,KR,RU,ELECT,RETA1,1.06,0.0,0.0,0.0,0.0,0.0
3448954,KR,RU,ELECT,WHOLE,2.23,0.0,0.0,0.0,0.0,0.0
3448953,KR,RU,ELECT,RETAI,0.09,0.0,0.0,0.0,0.0,0.0
3448952,KR,RU,ELECT,SALEM,0.86,0.0,0.0,0.0,0.0,0.0
3448950,KR,RU,ELECT,COLLE,0.04,0.0,0.0,0.0,0.0,0.0
3448949,KR,RU,ELECT,STEAM,1.36,0.0,0.0,0.0,0.0,0.0
3448947,KR,RU,ELECT,TRAN1,0.08,0.0,0.0,0.0,0.0,0.0
3448940,KR,RU,ELECT,FURNI,1.03,0.0,0.0,0.0,0.0,0.0
3448946,KR,RU,ELECT,ELEC6,0.02,0.0,0.0,0.0,0.0,0.0
3448945,KR,RU,ELECT,ELEC4,0.14,0.0,0.0,0.0,0.0,0.0
3448944,KR,RU,ELECT,ELEC3,0.1,0.0,0.0,0.0,0.0,0.0
3448943,KR,RU,ELECT,ELEC2,0.18,0.0,0.0,0.0,0.0,0.0
3448942,KR,RU,ELECT,ELEC1,0.03,0.0,0.0,0.0,0.0,0.0
3448941,KR,RU,ELECT,SECO9,0.02,0.0,0.0,0.0,0.0,0.0
3448994,KR,RU,MOTO1,ANTHR,0.53,0.0,0.0,0.0,0.0,0.0
3448995,KR,RU,MOTO1,COKIN,0.57,0.0,0.0,0.0,0.0,0.0
3448996,KR,RU,MOTO1,BITUM,2.74,0.0,0.0,0.0,0.0,0.0
3449034,KR,RU,MOTO1,LUBRI,0.07,0.0,0.0,0.0,0.0,0.0
3449050,KR,RU,MOTO1,FOUND,0.29,0.0,0.0,0.0,0.0,0.0
3449049,KR,RU,MOTO1,NONF1,2.0,0.0,0.0,0.0,0.0,0.0
3449048,KR,RU,MOTO1,COPP1,0.97,0.0,0.0,0.0,0.0,0.0
3449047,KR,RU,MOTO1,LEAD1,0.13,0.0,0.0,0.0,0.0,0.0
3449046,KR,RU,MOTO1,ALUM1,0.98,0.0,0.0,0.0,0.0,0.0
3449045,KR,RU,MOTO1,PREC1,0.89,0.0,0.0,0.0,0.0,0.0
3449044,KR,RU,MOTO1,BASIC,13.02,0.0,0.0,0.0,0.0,0.0
3449043,KR,RU,MOTO1,NONME,0.11,0.0,0.0,0.0,0.0,0.0
3449042,KR,RU,MOTO1,CEMEN,0.82,0.0,0.0,0.0,0.0,0.0
3449041,KR,RU,MOTO1,CERAM,0.03,0.0,0.0,0.0,0.0,0.0
3449040,KR,RU,MOTO1,GLASS,0.13,0.0,0.0,0.0,0.0,0.0
3449039,KR,RU,MOTO1,RUBBE,1.81,0.0,0.0,0.0,0.0,0.0
3449038,KR,RU,MOTO1,CHEM1,0.28,0.0,0.0,0.0,0.0,0.0
3449037,KR,RU,MOTO1,PFERT,0.43,0.0,0.0,0.0,0.0,0.0
3449036,KR,RU,MOTO1,PLAST,0.08,0.0,0.0,0.0,0.0,0.0
3449051,KR,RU,MOTO1,FABRI,7.02,0.0,0.0,0.0,0.0,0.0
3449052,KR,RU,MOTO1,MACHI,8.66,0.0,0.0,0.0,0.0,0.0
3449053,KR,RU,MOTO1,OFFIC,1.35,0.0,0.0,0.0,0.0,0.0
3449063,KR,RU,MOTO1,ELEC3,0.52,0.0,0.0,0.0,0.0,0.0
3449069,KR,RU,MOTO1,DIST1,0.02,0.0,0.0,0.0,0.0,0.0
3449068,KR,RU,MOTO1,BLAST,0.01,0.0,0.0,0.0,0.0,0.0
3449067,KR,RU,MOTO1,DISTR,0.97,0.0,0.0,0.0,0.0,0.0
3449066,KR,RU,MOTO1,TRAN1,0.42,0.0,0.0,0.0,0.0,0.0
3449065,KR,RU,MOTO1,ELEC6,0.04,0.0,0.0,0.0,0.0,0.0
3449064,KR,RU,MOTO1,ELEC4,0.66,0.0,0.0,0.0,0.0,0.0
3449062,KR,RU,MOTO1,ELEC2,0.75,0.0,0.0,0.0,0.0,0.0
3449054,KR,RU,MOTO1,ELECT,4.14,0.0,0.0,0.0,0.0,0.0
3449061,KR,RU,MOTO1,ELEC1,0.1,0.0,0.0,0.0,0.0,0.0
3449060,KR,RU,MOTO1,SECO9,0.22,0.0,0.0,0.0,0.0,0.0
3449059,KR,RU,MOTO1,FURNI,7.98,0.0,0.0,0.0,0.0,0.0
3449058,KR,RU,MOTO1,TRANS,12.11,0.0,0.0,0.0,0.0,0.0
3449056,KR,RU,MOTO1,MEDIC,2.33,0.0,0.0,0.0,0.0,0.0
3449055,KR,RU,MOTO1,RADIO,0.88,0.0,0.0,0.0,0.0,0.0
3449035,KR,RU,MOTO1,PARAF,0.02,0.0,0.0,0.0,0.0,0.0
3449033,KR,RU,MOTO1,WHITE,0.03,0.0,0.0,0.0,0.0,0.0
3448997,KR,RU,MOTO1,LIGNI,0.07,0.0,0.0,0.0,0.0,0.0
3449032,KR,RU,MOTO1,NAPHT,0.08,0.0,0.0,0.0,0.0,0.0
3449013,KR,RU,MOTO1,PROCE,0.01,0.0,0.0,0.0,0.0,0.0
3449012,KR,RU,MOTO1,DAIRY,0.25,0.0,0.0,0.0,0.0,0.0
3449011,KR,RU,MOTO1,VEGE1,0.67,0.0,0.0,0.0,0.0,0.0
3449010,KR,RU,MOTO1,MEAT4,0.03,0.0,0.0,0.0,0.0,0.0
3449009,KR,RU,MOTO1,MEAT1,0.17,0.0,0.0,0.0,0.0,0.0
3449007,KR,RU,MOTO1,MEATC,0.09,0.0,0.0,0.0,0.0,0.0
3449006,KR,RU,MOTO1,CHEMI,0.06,0.0,0.0,0.0,0.0,0.0
3449005,KR,RU,MOTO1,SANDC,0.19,0.0,0.0,0.0,0.0,0.0
3449004,KR,RU,MOTO1,STONE,0.07,0.0,0.0,0.0,0.0,0.0
3449003,KR,RU,MOTO1,NONFE,0.14,0.0,0.0,0.0,0.0,0.0
3449002,KR,RU,MOTO1,IRONO,0.05,0.0,0.0,0.0,0.0,0.0
3449001,KR,RU,MOTO1,NATU1,0.56,0.0,0.0,0.0,0.0,0.0
3449000,KR,RU,MOTO1,NATUR,6.26,0.0,0.0,0.0,0.0,0.0
3448999,KR,RU,MOTO1,CRUDE,0.79,0.0,0.0,0.0,0.0,0.0
3448998,KR,RU,MOTO1,PEAT2,0.01,0.0,0.0,0.0,0.0,0.0
3449014,KR,RU,MOTO1,SUGA1,0.34,0.0,0.0,0.0,0.0,0.0
3449015,KR,RU,MOTO1,FOOD5,2.09,0.0,0.0,0.0,0.0,0.0
3449016,KR,RU,MOTO1,BEVER,1.2,0.0,0.0,0.0,0.0,0.0
3449025,KR,RU,MOTO1,PRINT,0.06,0.0,0.0,0.0,0.0,0.0
3449031,KR,RU,MOTO1,LIQUE,3.86,0.0,0.0,0.0,0.0,0.0
3449030,KR,RU,MOTO1,HEAVY,0.26,0.0,0.0,0.0,0.0,0.0
3449029,KR,RU,MOTO1,GASDI,0.61,0.0,0.0,0.0,0.0,0.0
3449028,KR,RU,MOTO1,KEROS,0.25,0.0,0.0,0.0,0.0,0.0
3449027,KR,RU,MOTO1,MOTOR,0.53,0.0,0.0,0.0,0.0,0.0
3449026,KR,RU,MOTO1,COKEO,0.12,0.0,0.0,0.0,0.0,0.0
3449024,KR,RU,MOTO1,PAPER,0.61,0.0,0.0,0.0,0.0,0.0
3449017,KR,RU,MOTO1,FISH5,0.45,0.0,0.0,0.0,0.0,0.0
3449023,KR,RU,MOTO1,PULP5,0.28,0.0,0.0,0.0,0.0,0.0
3449022,KR,RU,MOTO1,WOODW,1.73,0.0,0.0,0.0,0.0,0.0
3449021,KR,RU,MOTO1,LEATH,0.05,0.0,0.0,0.0,0.0,0.0
3449020,KR,RU,MOTO1,WEARI,0.03,0.0,0.0,0.0,0.0,0.0
3449019,KR,RU,MOTO1,TEXTI,0.14,0.0,0.0,0.0,0.0,0.0
3449018,KR,RU,MOTO1,TOBAC,0.7,0.0,0.0,0.0,0.0,0.0
3449221,KR,RU,FURNI,RADIO,0.22,0.0,0.0,0.0,0.0,0.0
3449222,KR,RU,FURNI,MEDIC,0.71,0.0,0.0,0.0,0.0,0.0
3449223,KR,RU,FURNI,MOTO1,4.18,0.0,0.0,0.0,0.0,0.0
3449427,KR,RU,SEACO,NONME,0.09,0.0,0.0,0.0,0.0,0.0
3449425,KR,RU,SEACO,CERAM,0.03,0.0,0.0,0.0,0.0,0.0
3449424,KR,RU,SEACO,GLASS,0.02,0.0,0.0,0.0,0.0,0.0
3449423,KR,RU,SEACO,RUBBE,0.77,0.0,0.0,0.0,0.0,0.0
3449422,KR,RU,SEACO,CHEM1,0.18,0.0,0.0,0.0,0.0,0.0
