trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
17760,8260.78,0.000402,0.029122,48,0.370427
8982,767.9,0.004323,0.002707,47,0.047326
65823,5974.2,0.000556,0.021061,48,0.042482
11192,1540.71,0.002155,0.005431,47,0.088563
68792,6545.14,0.000507,0.023074,48,0.113506
42076,9041.64,0.000367,0.031875,48,0.029806
40547,935.91,0.003547,0.003299,46,0.0346
23637,252.2,0.013164,0.000889,39,0.144757
4828,4570.8,0.000726,0.016113,47,0.070506
44790,1830.16,0.001814,0.006452,47,0.069252
68834,2948.38,0.001123,0.010394,47,0.137585
49934,1826.29,0.001812,0.006438,48,0.067979
23956,662.64,0.004995,0.002336,42,0.443467
36089,2482.09,0.001334,0.00875,48,0.049114
41987,7199.89,0.00046,0.025382,48,0.065504
54480,1501.86,0.002204,0.005295,47,0.268112
12434,1513.12,0.002188,0.005334,48,0.054083
60005,1199.02,0.002761,0.004227,47,0.123393
40016,125.25,0.026347,0.000442,41,0.093539
64652,756.04,0.004365,0.002665,43,0.377458
36548,8260.78,0.000399,0.029122,48,0.370427
41629,2402.58,0.001374,0.00847,47,0.061481
22034,8773.7,0.000376,0.03093,48,0.128036
22483,186.16,0.017727,0.000656,32,0.391588
28145,4950.06,0.000667,0.01745,47,0.054558
24742,813.58,0.004056,0.002868,47,0.034374
20324,5089.38,0.000648,0.017942,48,0.20877
63996,1510.61,0.002185,0.005325,48,0.053882
40381,29172.8,0.000113,0.102843,48,0.322448
60565,11.84,0.277872,4.2e-05,28,0.113726
58319,564.4,0.005829,0.00199,46,0.236997
7347,1830.16,0.001798,0.006452,47,0.069252
24693,9041.64,0.000364,0.031875,48,0.029806
8427,9041.64,0.000364,0.031875,48,0.029806
61562,2040.34,0.001612,0.007193,47,0.088996
16118,4570.8,0.00072,0.016113,47,0.070506
64829,4570.8,0.00072,0.016113,47,0.070506
34599,6487.15,0.000506,0.022869,48,0.067694
11142,32139.31,0.000102,0.113301,48,0.055108
47373,29172.8,0.000112,0.102843,48,0.322448
65584,826.48,0.003969,0.002914,47,0.10438
18357,1513.12,0.002168,0.005334,48,0.054083
8362,5492.08,0.000597,0.019361,48,0.044895
37135,9041.64,0.000362,0.031875,48,0.029806
22743,7199.89,0.000454,0.025382,48,0.065504
8599,9087.77,0.00036,0.032037,47,0.171452
54133,1513.12,0.002161,0.005334,48,0.054083
13436,29172.8,0.000112,0.102843,48,0.322448
1701,326.68,0.01001,0.001152,44,0.036973
56325,56.2,0.058185,0.000198,36,0.039905
22697,593.76,0.005507,0.002093,46,0.12269
38693,464.51,0.00704,0.001638,44,0.12169
9041,165.95,0.019705,0.000585,41,0.046156
21048,7199.89,0.000454,0.025382,48,0.065504
13789,7199.89,0.000454,0.025382,48,0.065504
4781,155.6,0.021015,0.000549,44,0.114744
61001,1513.12,0.002161,0.005334,48,0.054083
9150,1003.23,0.00325,0.003537,47,0.061784
31665,5554.73,0.000587,0.019582,48,0.030248
21186,4950.06,0.000659,0.01745,47,0.054558
61623,6270.65,0.00052,0.022106,48,0.119052
62211,186.16,0.017512,0.000656,32,0.391588
61744,6545.14,0.000497,0.023074,48,0.113506
71333,2358.07,0.001378,0.008313,47,0.06973
43817,8773.7,0.00037,0.03093,48,0.128036
21977,593.76,0.005474,0.002093,46,0.12269
10966,1826.29,0.00178,0.006438,48,0.067979
69561,29172.8,0.000111,0.102843,48,0.322448
28002,5492.08,0.000592,0.019361,48,0.044895
59501,8260.78,0.000393,0.029122,48,0.370427
12195,4570.8,0.000711,0.016113,47,0.070506
47493,826.48,0.003932,0.002914,47,0.10438
69460,6545.14,0.000497,0.023074,48,0.113506
69883,6070.45,0.000535,0.0214,48,0.328584
28906,1921.74,0.001691,0.006775,48,0.076068
36387,581.55,0.005571,0.00205,48,0.090761
35357,8773.7,0.000369,0.03093,48,0.128036
5571,8260.78,0.000392,0.029122,48,0.370427
63878,732.29,0.004424,0.002582,45,0.193226
38788,1183.8,0.002737,0.004173,46,0.085232
12596,7432.67,0.000436,0.026202,48,0.128197
7517,5089.38,0.000637,0.017942,48,0.20877
63404,4539.26,0.000714,0.016002,48,0.287702
60247,1634.08,0.001983,0.005761,48,0.144604
58535,4570.8,0.000709,0.016113,47,0.070506
52479,5492.08,0.00059,0.019361,48,0.044895
57183,684.77,0.004717,0.002414,46,0.057496
49908,763.1,0.004233,0.00269,46,0.12045
13583,8773.7,0.000368,0.03093,48,0.128036
36294,1830.16,0.001765,0.006452,47,0.069252
62355,7061.21,0.000457,0.024893,48,0.130692
48380,32139.31,0.0001,0.113301,48,0.055108
63574,4570.8,0.000707,0.016113,47,0.070506
39818,1540.71,0.002096,0.005431,47,0.088563
2483,1830.16,0.001765,0.006452,47,0.069252
34408,6270.65,0.000514,0.022106,48,0.119052
10589,5089.38,0.000633,0.017942,48,0.20877
53797,661.72,0.004866,0.002333,46,0.030035
9777,29172.8,0.00011,0.102843,48,0.322448
34529,6545.14,0.000492,0.023074,48,0.113506
50799,155.6,0.020694,0.000549,44,0.114744
49976,405.62,0.007938,0.00143,42,0.087526
9230,1609.28,0.002001,0.005673,47,0.386404
10922,1513.12,0.002128,0.005334,48,0.054083
3693,1634.08,0.001971,0.005761,48,0.144604
7777,767.9,0.004193,0.002707,47,0.047326
41806,7061.21,0.000456,0.024893,48,0.130692
60579,1510.61,0.002132,0.005325,48,0.053882
6032,1513.12,0.002121,0.005334,48,0.054083
12601,5974.2,0.000537,0.021061,48,0.042482
10932,7432.67,0.000432,0.026202,48,0.128197
30592,6487.15,0.000495,0.022869,48,0.067694
23433,8260.78,0.000389,0.029122,48,0.370427
41543,2482.09,0.001289,0.00875,48,0.049114
477,4950.06,0.000646,0.01745,47,0.054558
68231,542.43,0.005899,0.001912,46,0.063072
28031,760.42,0.004208,0.002681,46,0.138696
61685,5554.73,0.000576,0.019582,48,0.030248
51655,6487.15,0.000493,0.022869,48,0.067694
3819,2482.09,0.001285,0.00875,48,0.049114
64644,662.64,0.004814,0.002336,42,0.443467
54245,4570.8,0.000698,0.016113,47,0.070506
54549,5554.73,0.000574,0.019582,48,0.030248
65921,3703.97,0.000861,0.013058,48,0.069461
22690,6545.14,0.000487,0.023074,48,0.113506
63085,2482.09,0.001285,0.00875,48,0.049114
34604,5492.08,0.000581,0.019361,48,0.044895
55608,7432.67,0.000429,0.026202,48,0.128197
49101,1830.16,0.001743,0.006452,47,0.069252
41522,1921.74,0.00166,0.006775,48,0.076068
22480,206.34,0.01546,0.000727,36,0.302972
13050,7061.21,0.000452,0.024893,48,0.130692
14481,7432.67,0.000429,0.026202,48,0.128197
58458,6545.14,0.000487,0.023074,48,0.113506
47758,29172.8,0.000109,0.102843,48,0.322448
35523,1846.19,0.001722,0.006508,46,0.045503
58181,125.25,0.025389,0.000442,41,0.093539
21440,7061.21,0.00045,0.024893,48,0.130692
61601,2402.58,0.001324,0.00847,47,0.061481
19149,6487.15,0.00049,0.022869,48,0.067694
65316,2566.12,0.001239,0.009046,48,0.037464
54889,6270.65,0.000507,0.022106,48,0.119052
53838,2566.12,0.001239,0.009046,48,0.037464
21882,4570.8,0.000694,0.016113,47,0.070506
30704,9041.64,0.000351,0.031875,48,0.029806
30946,1183.8,0.002678,0.004173,46,0.085232
64902,1540.71,0.002057,0.005431,47,0.088563
60952,1491.71,0.002125,0.005259,47,0.176412
69824,464.51,0.006824,0.001638,44,0.12169
16645,8773.7,0.000361,0.03093,48,0.128036
44461,6270.65,0.000506,0.022106,48,0.119052
72171,792.87,0.003998,0.002795,46,0.053556
7371,864.8,0.003666,0.003049,47,0.752438
44166,5492.08,0.000575,0.019361,48,0.044895
34470,5554.73,0.000569,0.019582,48,0.030248
63349,9087.77,0.000348,0.032037,47,0.171452
23467,7199.89,0.000439,0.025382,48,0.065504
65491,162.08,0.019497,0.000571,44,0.066614
21400,5492.08,0.000575,0.019361,48,0.044895
29793,62.71,0.050391,0.000221,37,0.035676
25022,29172.8,0.000108,0.102843,48,0.322448
11,32139.31,9.8e-05,0.113301,48,0.055108
13064,4570.8,0.000691,0.016113,47,0.070506
43922,1846.19,0.001712,0.006508,46,0.045503
7329,9041.64,0.000349,0.031875,48,0.029806
62505,7199.89,0.000439,0.025382,48,0.065504
48620,7432.67,0.000424,0.026202,48,0.128197
60685,5492.08,0.000574,0.019361,48,0.044895
45440,32139.31,9.8e-05,0.113301,48,0.055108
55157,1513.12,0.002082,0.005334,48,0.054083
8810,1003.23,0.00314,0.003537,47,0.061784
29282,7199.89,0.000438,0.025382,48,0.065504
8997,9413.36,0.000335,0.033185,46,0.442983
14811,1826.29,0.001725,0.006438,48,0.067979
14232,9087.77,0.000346,0.032037,47,0.171452
818,2948.38,0.001065,0.010394,47,0.137585
62208,206.34,0.015218,0.000727,36,0.302972
37398,32139.31,9.8e-05,0.113301,48,0.055108
67776,9041.64,0.000347,0.031875,48,0.029806
4302,6270.65,0.000501,0.022106,48,0.119052
6689,29172.8,0.000108,0.102843,48,0.322448
64042,397.66,0.007896,0.001402,43,0.251847
7265,1614.53,0.001945,0.005692,44,0.435074
21608,7199.89,0.000436,0.025382,48,0.065504
65791,155.6,0.02018,0.000549,44,0.114744
30282,881.04,0.003564,0.003106,37,0.442481
28925,2518.94,0.001247,0.00888,48,0.077599
34635,2948.38,0.001065,0.010394,47,0.137585
9115,2279.89,0.001373,0.008037,48,0.059341
53803,1846.19,0.001695,0.006508,46,0.045503
7015,7432.67,0.000421,0.026202,48,0.128197
21309,4950.06,0.000632,0.01745,47,0.054558
59707,5974.2,0.000524,0.021061,48,0.042482
58292,413.09,0.007577,0.001456,43,0.142006
63520,5974.2,0.000524,0.021061,48,0.042482
29024,7061.21,0.000443,0.024893,48,0.130692
46598,4950.06,0.000632,0.01745,47,0.054558
61679,8773.7,0.000356,0.03093,48,0.128036
65123,32139.31,9.7e-05,0.113301,48,0.055108
48357,6070.45,0.000514,0.0214,48,0.328584
2998,4570.8,0.000683,0.016113,47,0.070506
32039,593.99,0.005253,0.002094,43,0.157558
68765,767.9,0.004063,0.002707,47,0.047326
51366,6270.65,0.000498,0.022106,48,0.119052
68367,6545.14,0.000477,0.023074,48,0.113506
68416,4570.8,0.00068,0.016113,47,0.070506
30597,5492.08,0.000566,0.019361,48,0.044895
64158,1510.61,0.002059,0.005325,48,0.053882
21752,6545.14,0.000475,0.023074,48,0.113506
29943,1510.61,0.002059,0.005325,48,0.053882
36120,8773.7,0.000354,0.03093,48,0.128036
50589,8773.7,0.000354,0.03093,48,0.128036
59063,3703.97,0.00084,0.013058,48,0.069461
44195,760.42,0.00409,0.002681,46,0.138696
42986,813.58,0.003823,0.002868,47,0.034374
40901,655.52,0.004744,0.002311,44,0.241345
61098,661.72,0.0047,0.002333,46,0.030035
21429,760.42,0.00409,0.002681,46,0.138696
70834,4570.8,0.000678,0.016113,47,0.070506
18998,763.1,0.004062,0.00269,46,0.12045
34630,1846.19,0.001679,0.006508,46,0.045503
32762,5554.73,0.000558,0.019582,48,0.030248
9009,1921.74,0.001613,0.006775,48,0.076068
14474,1513.12,0.002049,0.005334,48,0.054083
34667,5974.2,0.000519,0.021061,48,0.042482
58182,6545.14,0.000474,0.023074,48,0.113506
61,5974.2,0.000519,0.021061,48,0.042482
7248,2482.09,0.001249,0.00875,48,0.049114
18178,6487.15,0.000478,0.022869,48,0.067694
33175,9087.77,0.000341,0.032037,47,0.171452
46043,2948.38,0.001048,0.010394,47,0.137585
41462,7061.21,0.000438,0.024893,48,0.130692
56287,151.19,0.020438,0.000533,43,0.080873
8817,3896.19,0.000793,0.013735,48,0.119132
34464,8773.7,0.000352,0.03093,48,0.128036
63431,4950.06,0.000624,0.01745,47,0.054558
38893,29172.8,0.000106,0.102843,48,0.322448
5055,6545.14,0.000472,0.023074,48,0.113506
36788,2358.07,0.00131,0.008313,47,0.06973
2711,3896.19,0.000793,0.013735,48,0.119132
10697,6545.14,0.000472,0.023074,48,0.113506
64979,6487.15,0.000475,0.022869,48,0.067694
24593,5492.08,0.000561,0.019361,48,0.044895
38432,29172.8,0.000106,0.102843,48,0.322448
55497,5974.2,0.000516,0.021061,48,0.042482
7750,813.58,0.003786,0.002868,47,0.034374
53657,151.19,0.020372,0.000533,43,0.080873
65621,326.68,0.009428,0.001152,44,0.036973
61622,593.76,0.005187,0.002093,46,0.12269
33977,1830.16,0.001683,0.006452,47,0.069252
45693,7199.89,0.000426,0.025382,48,0.065504
22691,5974.2,0.000514,0.021061,48,0.042482
48074,6545.14,0.000469,0.023074,48,0.113506
9808,7061.21,0.000435,0.024893,48,0.130692
55431,7199.89,0.000426,0.025382,48,0.065504
40534,116.08,0.026447,0.000409,40,0.125899
64919,2566.12,0.001196,0.009046,48,0.037464
21232,935.91,0.00328,0.003299,46,0.0346
30628,2948.38,0.001038,0.010394,47,0.137585
62272,3896.19,0.000785,0.013735,48,0.119132
65561,2040.34,0.0015,0.007193,47,0.088996
16819,7432.67,0.000412,0.026202,48,0.128197
45657,29172.8,0.000105,0.102843,48,0.322448
63918,2518.94,0.001215,0.00888,48,0.077599
51705,1513.12,0.002022,0.005334,48,0.054083
67883,9087.77,0.000337,0.032037,47,0.171452
68693,6270.65,0.000488,0.022106,48,0.119052
3999,29172.8,0.000105,0.102843,48,0.322448
58581,7061.21,0.000433,0.024893,48,0.130692
30943,564.4,0.005422,0.00199,46,0.236997
8099,5554.73,0.000551,0.019582,48,0.030248
27762,5554.73,0.000549,0.019582,48,0.030248
60203,3703.97,0.000823,0.013058,48,0.069461
60084,1634.08,0.001866,0.005761,48,0.144604
57998,542.43,0.005623,0.001912,46,0.063072
41304,1609.28,0.001895,0.005673,47,0.386404
11699,7432.67,0.00041,0.026202,48,0.128197
200,9041.64,0.000337,0.031875,48,0.029806
22729,6487.15,0.00047,0.022869,48,0.067694
70600,6545.14,0.000466,0.023074,48,0.113506
36179,813.58,0.003749,0.002868,47,0.034374
13934,7061.21,0.000432,0.024893,48,0.130692
11375,2402.58,0.001269,0.00847,47,0.061481
22660,1846.19,0.001652,0.006508,46,0.045503
61934,1332.45,0.002289,0.004697,48,0.207313
5175,7061.21,0.000432,0.024893,48,0.130692
34407,593.76,0.005137,0.002093,46,0.12269
68892,2358.07,0.001293,0.008313,47,0.06973
33100,661.72,0.004594,0.002333,46,0.030035
33053,233.81,0.013002,0.000824,47,0.04299
71027,9041.64,0.000336,0.031875,48,0.029806
7540,1092.9,0.002782,0.003853,48,0.133519
57152,661.72,0.004594,0.002333,46,0.030035
1554,2948.38,0.001031,0.010394,47,0.137585
8021,4950.06,0.000614,0.01745,47,0.054558
41343,2358.07,0.001289,0.008313,47,0.06973
1596,29172.8,0.000104,0.102843,48,0.322448
3803,5554.73,0.000545,0.019582,48,0.030248
18534,2948.38,0.001028,0.010394,47,0.137585
30877,6545.14,0.000463,0.023074,48,0.113506
30623,1846.19,0.001641,0.006508,46,0.045503
30658,5974.2,0.000507,0.021061,48,0.042482
56456,2402.58,0.001261,0.00847,47,0.061481
60224,5492.08,0.000552,0.019361,48,0.044895
14112,4570.8,0.000663,0.016113,47,0.070506
42157,4539.26,0.000665,0.016002,48,0.287702
58532,8260.78,0.000366,0.029122,48,0.370427
72275,8260.78,0.000366,0.029122,48,0.370427
54739,2279.89,0.001325,0.008037,48,0.059341
10741,6487.15,0.000466,0.022869,48,0.067694
6856,813.58,0.003712,0.002868,47,0.034374
62412,1846.19,0.001636,0.006508,46,0.045503
69716,767.9,0.003933,0.002707,47,0.047326
63203,1510.61,0.001999,0.005325,48,0.053882
9264,8260.78,0.000366,0.029122,48,0.370427
36013,7061.21,0.000428,0.024893,48,0.130692
59669,6487.15,0.000466,0.022869,48,0.067694
54351,397.66,0.007569,0.001402,43,0.251847
36613,7432.67,0.000405,0.026202,48,0.128197
72202,7199.89,0.000418,0.025382,48,0.065504
62163,2948.38,0.001021,0.010394,47,0.137585
21726,252.2,0.011935,0.000889,39,0.144757
29757,56.2,0.053559,0.000198,36,0.039905
20386,593.99,0.005067,0.002094,43,0.157558
59095,56.2,0.053559,0.000198,36,0.039905
8920,1830.16,0.001645,0.006452,47,0.069252
11452,7432.67,0.000405,0.026202,48,0.128197
55615,2566.12,0.001173,0.009046,48,0.037464
23606,32139.31,9.4e-05,0.113301,48,0.055108
13482,5554.73,0.000542,0.019582,48,0.030248
9172,684.77,0.004381,0.002414,46,0.057496
25184,1199.02,0.002502,0.004227,47,0.123393
57956,1830.16,0.001639,0.006452,47,0.069252
41643,792.87,0.003784,0.002795,46,0.053556
69440,6487.15,0.000462,0.022869,48,0.067694
46369,29172.8,0.000103,0.102843,48,0.322448
65953,8773.7,0.000342,0.03093,48,0.128036
31759,661.72,0.004534,0.002333,46,0.030035
36933,9041.64,0.000331,0.031875,48,0.029806
28238,1510.61,0.001979,0.005325,48,0.053882
1892,6487.15,0.000461,0.022869,48,0.067694
68631,7707.11,0.000388,0.02717,46,0.442579
63603,2948.38,0.001014,0.010394,47,0.137585
71118,32.42,0.092227,0.000114,23,0.378077
34562,792.87,0.003771,0.002795,46,0.053556
36027,4570.8,0.000654,0.016113,47,0.070506
63879,532.0,0.00562,0.001875,42,0.27038
71067,1199.02,0.002494,0.004227,47,0.123393
28451,32139.31,9.3e-05,0.113301,48,0.055108
64748,2482.09,0.001205,0.00875,48,0.049114
64819,8260.78,0.000362,0.029122,48,0.370427
62570,5974.2,0.0005,0.021061,48,0.042482
2837,1921.74,0.001556,0.006775,48,0.076068
400,6270.65,0.000475,0.022106,48,0.119052
6011,1092.9,0.002727,0.003853,48,0.133519
7210,5554.73,0.000536,0.019582,48,0.030248
32187,4570.8,0.000652,0.016113,47,0.070506
18903,1634.08,0.001824,0.005761,48,0.144604
1695,7061.21,0.000422,0.024893,48,0.130692
16812,1513.12,0.001969,0.005334,48,0.054083
36977,1199.02,0.002485,0.004227,47,0.123393
65598,2402.58,0.00124,0.00847,47,0.061481
63079,1609.28,0.001852,0.005673,47,0.386404
54241,8260.78,0.00036,0.029122,48,0.370427
39867,5554.73,0.000535,0.019582,48,0.030248
50723,813.58,0.003651,0.002868,47,0.034374
37822,6545.14,0.000454,0.023074,48,0.113506
67943,3703.97,0.000802,0.013058,48,0.069461
71882,464.51,0.006394,0.001638,44,0.12169
51657,1491.71,0.001991,0.005259,47,0.176412
41649,2402.58,0.001236,0.00847,47,0.061481
15542,9041.64,0.000328,0.031875,48,0.029806
43905,7199.89,0.000411,0.025382,48,0.065504
21244,767.9,0.003855,0.002707,47,0.047326
13544,124.16,0.02384,0.000438,34,0.504732
4285,6545.14,0.000452,0.023074,48,0.113506
64616,4950.06,0.000598,0.01745,47,0.054558
11987,6270.65,0.000472,0.022106,48,0.119052
49332,1501.86,0.001971,0.005295,47,0.268112
63857,5492.08,0.000537,0.019361,48,0.044895
37309,7061.21,0.000418,0.024893,48,0.130692
70460,2040.34,0.001446,0.007193,47,0.088996
70647,8260.78,0.000357,0.029122,48,0.370427
18944,1614.53,0.001827,0.005692,44,0.435074
71421,5554.73,0.000531,0.019582,48,0.030248
59702,7432.67,0.000397,0.026202,48,0.128197
47683,8773.7,0.000336,0.03093,48,0.128036
3472,8773.7,0.000336,0.03093,48,0.128036
26725,32139.31,9.2e-05,0.113301,48,0.055108
28028,826.48,0.003569,0.002914,47,0.10438
4092,813.58,0.003614,0.002868,47,0.034374
30775,1510.61,0.001946,0.005325,48,0.053882
8376,1826.29,0.00161,0.006438,48,0.067979
38220,718.86,0.00409,0.002534,46,0.140782
32830,4950.06,0.000594,0.01745,47,0.054558
54644,337.03,0.008723,0.001188,41,0.472677
49834,2402.58,0.001224,0.00847,47,0.061481
6338,9041.64,0.000324,0.031875,48,0.029806
72840,7199.89,0.000407,0.025382,48,0.065504
17802,7199.89,0.000407,0.025382,48,0.065504
58408,864.8,0.003388,0.003049,47,0.752438
62555,2482.09,0.00118,0.00875,48,0.049114
225,5974.2,0.00049,0.021061,48,0.042482
46182,8260.78,0.000355,0.029122,48,0.370427
54783,24.41,0.120033,8.6e-05,29,0.068181
35148,6070.45,0.000483,0.0214,48,0.328584
1978,6070.45,0.000483,0.0214,48,0.328584
60538,662.64,0.004422,0.002336,42,0.443467
6551,1634.08,0.001793,0.005761,48,0.144604
56994,6270.65,0.000467,0.022106,48,0.119052
56687,162.08,0.018077,0.000571,44,0.066614
21280,1513.12,0.001936,0.005334,48,0.054083
8205,1540.71,0.001902,0.005431,47,0.088563
35875,3896.19,0.000752,0.013735,48,0.119132
19116,6270.65,0.000467,0.022106,48,0.119052
23589,6545.14,0.000448,0.023074,48,0.113506
20103,4539.26,0.000643,0.016002,48,0.287702
14234,7199.89,0.000406,0.025382,48,0.065504
34343,6487.15,0.00045,0.022869,48,0.067694
19235,6545.14,0.000446,0.023074,48,0.113506
60268,7432.67,0.000393,0.026202,48,0.128197
32790,6545.14,0.000446,0.023074,48,0.113506
7796,1826.29,0.001599,0.006438,48,0.067979
30555,792.87,0.003683,0.002795,46,0.053556
30878,5974.2,0.000489,0.021061,48,0.042482
18343,1846.19,0.001582,0.006508,46,0.045503
30469,5554.73,0.000526,0.019582,48,0.030248
55449,29172.8,0.0001,0.102843,48,0.322448
60691,67.14,0.043342,0.000237,40,0.039632
50172,5554.73,0.000524,0.019582,48,0.030248
33410,7061.21,0.000412,0.024893,48,0.130692
32208,5089.38,0.000572,0.017942,48,0.20877
70985,7061.21,0.000412,0.024893,48,0.130692
51846,5089.38,0.000572,0.017942,48,0.20877
13330,6545.14,0.000445,0.023074,48,0.113506
40587,1513.12,0.001917,0.005334,48,0.054083
65384,6270.65,0.000462,0.022106,48,0.119052
16392,4570.8,0.000634,0.016113,47,0.070506
72150,6545.14,0.000443,0.023074,48,0.113506
58169,494.8,0.005861,0.001744,45,0.029366
2194,767.9,0.003777,0.002707,47,0.047326
56756,413.09,0.00702,0.001456,43,0.142006
56485,2482.09,0.001168,0.00875,48,0.049114
30847,1846.19,0.001571,0.006508,46,0.045503
57849,1003.23,0.002891,0.003537,47,0.061784
55668,5089.38,0.00057,0.017942,48,0.20877
24207,7061.21,0.000411,0.024893,48,0.130692
59085,72.31,0.039967,0.000255,40,0.032758
45297,3896.19,0.000742,0.013735,48,0.119132
59658,7061.21,0.000409,0.024893,48,0.130692
9740,9041.64,0.00032,0.031875,48,0.029806
808,1092.9,0.002644,0.003853,48,0.133519
57208,125.25,0.023074,0.000442,41,0.093539
57184,1513.12,0.00191,0.005334,48,0.054083
70415,2358.07,0.001226,0.008313,47,0.06973
2914,2040.34,0.001416,0.007193,47,0.088996
55591,3896.19,0.000742,0.013735,48,0.119132
7111,7199.89,0.000401,0.025382,48,0.065504
12187,7061.21,0.000408,0.024893,48,0.130692
22575,3896.19,0.000739,0.013735,48,0.119132
50039,9041.64,0.000319,0.031875,48,0.029806
41644,1830.16,0.001574,0.006452,47,0.069252
786,5492.08,0.000524,0.019361,48,0.044895
32211,2088.53,0.001379,0.007363,46,0.087578
47086,29172.8,9.8e-05,0.102843,48,0.322448
40978,4950.06,0.00058,0.01745,47,0.054558
28059,9087.77,0.000316,0.032037,47,0.171452
25618,6487.15,0.000442,0.022869,48,0.067694
46511,6487.15,0.000442,0.022869,48,0.067694
49848,792.87,0.00362,0.002795,46,0.053556
19178,5554.73,0.000517,0.019582,48,0.030248
49100,4950.06,0.00058,0.01745,47,0.054558
58734,593.76,0.004834,0.002093,46,0.12269
30048,593.99,0.004832,0.002094,43,0.157558
54693,7432.67,0.000386,0.026202,48,0.128197
1537,5492.08,0.000523,0.019361,48,0.044895
12559,397.66,0.007217,0.001402,43,0.251847
44192,826.48,0.003473,0.002914,47,0.10438
61060,113.59,0.025266,0.0004,37,0.098309
55176,5974.2,0.00048,0.021061,48,0.042482
53587,2156.94,0.001326,0.007604,42,0.443448
70469,760.42,0.003761,0.002681,46,0.138696
54369,864.8,0.003307,0.003049,47,0.752438
21426,826.48,0.00346,0.002914,47,0.10438
42634,79.93,0.035781,0.000282,33,0.107587
56446,2482.09,0.001152,0.00875,48,0.049114
39578,8260.78,0.000346,0.029122,48,0.370427
22638,5492.08,0.000521,0.019361,48,0.044895
72386,6270.65,0.000456,0.022106,48,0.119052
12095,2518.94,0.001135,0.00888,48,0.077599
14017,4950.06,0.000578,0.01745,47,0.054558
47244,2358.07,0.001213,0.008313,47,0.06973
24780,2948.38,0.00097,0.010394,47,0.137585
61041,397.66,0.007192,0.001402,43,0.251847
30918,2358.07,0.001213,0.008313,47,0.06973
38570,32139.31,8.9e-05,0.113301,48,0.055108
54059,397.66,0.007167,0.001402,43,0.251847
72469,5089.38,0.00056,0.017942,48,0.20877
14731,29172.8,9.8e-05,0.102843,48,0.322448
28719,2279.89,0.00125,0.008037,48,0.059341
28712,3703.97,0.000769,0.013058,48,0.069461
63297,510.88,0.005579,0.001801,46,0.339314
68237,5554.73,0.000513,0.019582,48,0.030248
44829,415.11,0.006866,0.001463,44,0.05022
68446,32139.31,8.9e-05,0.113301,48,0.055108
40126,1491.71,0.001911,0.005259,47,0.176412
7073,2088.53,0.001365,0.007363,46,0.087578
60458,494.8,0.00576,0.001744,45,0.029366
32210,7199.89,0.000394,0.025382,48,0.065504
38222,2482.09,0.001144,0.00875,48,0.049114
22077,1513.12,0.001877,0.005334,48,0.054083
65143,7199.89,0.000394,0.025382,48,0.065504
38807,405.62,0.007002,0.00143,42,0.087526
46033,1092.9,0.002599,0.003853,48,0.133519
49854,2402.58,0.001182,0.00847,47,0.061481
54931,5492.08,0.000517,0.019361,48,0.044895
1455,6270.65,0.000453,0.022106,48,0.119052
20574,1846.19,0.001538,0.006508,46,0.045503
29758,67.14,0.0423,0.000237,40,0.039632
55897,9041.64,0.000314,0.031875,48,0.029806
1246,29172.8,9.7e-05,0.102843,48,0.322448
54199,2482.09,0.001144,0.00875,48,0.049114
22087,7432.67,0.000382,0.026202,48,0.128197
42820,2156.94,0.001312,0.007604,42,0.443448
44522,1092.9,0.002589,0.003853,48,0.133519
13464,7061.21,0.000401,0.024893,48,0.130692
4715,7061.21,0.000401,0.024893,48,0.130692
46011,5492.08,0.000515,0.019361,48,0.044895
7423,1921.74,0.001473,0.006775,48,0.076068
15665,6545.14,0.000432,0.023074,48,0.113506
29933,510.88,0.005539,0.001801,46,0.339314
5900,326.68,0.008663,0.001152,44,0.036973
8603,5492.08,0.000515,0.019361,48,0.044895
13308,684.77,0.004133,0.002414,46,0.057496
31599,5974.2,0.000474,0.021061,48,0.042482
36852,1510.61,0.001873,0.005325,48,0.053882
7049,32139.31,8.8e-05,0.113301,48,0.055108
21684,935.91,0.003013,0.003299,46,0.0346
55481,2482.09,0.001136,0.00875,48,0.049114
36461,1501.86,0.001878,0.005295,47,0.268112
23993,3703.97,0.000761,0.013058,48,0.069461
34076,5089.38,0.000554,0.017942,48,0.20877
48375,6270.65,0.00045,0.022106,48,0.119052
10636,2482.09,0.001136,0.00875,48,0.049114
8526,718.86,0.003923,0.002534,46,0.140782
19330,9413.36,0.0003,0.033185,46,0.442983
37641,337.03,0.008338,0.001188,41,0.472677
54065,2974.74,0.000945,0.010487,46,0.361382
3822,2518.94,0.001116,0.00888,48,0.077599
24797,2482.09,0.001132,0.00875,48,0.049114
12572,9087.77,0.000309,0.032037,47,0.171452
65765,732.29,0.003837,0.002582,45,0.193226
7736,2974.74,0.000945,0.010487,46,0.361382
59622,3896.19,0.000721,0.013735,48,0.119132
36966,1491.71,0.001884,0.005259,47,0.176412
43912,5554.73,0.000506,0.019582,48,0.030248
37625,4950.06,0.000568,0.01745,47,0.054558
32263,2566.12,0.001095,0.009046,48,0.037464
57653,125.25,0.022435,0.000442,41,0.093539
53181,2402.58,0.00117,0.00847,47,0.061481
19172,8773.7,0.000319,0.03093,48,0.128036
19860,5492.08,0.00051,0.019361,48,0.044895
