trade_id,region1,region2,industry1,industry2,amount
87170,AT,CA,PLAST,BASIC,0.01
87171,AT,CA,PLAST,NONF1,0.06
87172,AT,CA,PLAST,FABRI,0.01
87173,AT,CA,PLAST,MACHI,0.07
87174,AT,CA,PLAST,ELECT,0.09
87175,AT,CA,PLAST,MEDIC,0.12
87176,AT,CA,PLAST,FURNI,0.05
87177,AT,CA,PLAST,WHOLE,0.51
87178,AT,CA,PLAST,RESEA,0.02
87179,AT,CA,PLAST,BUSIN,0.08
87180,AT,CA,PFERT,WHEAT,0.06
87181,AT,CA,PFERT,OILSE,0.01
87182,AT,CA,CHEM1,WHEAT,0.07
87183,AT,CA,CHEM1,CEREA,0.09
87184,AT,CA,CHEM1,VEGET,0.02
87185,AT,CA,CHEM1,OILSE,0.21
87186,AT,CA,CHEM1,CROPS,0.01
87187,AT,CA,CHEM1,ANIMA,0.03
87188,AT,CA,CHEM1,FORES,0.11
87189,AT,CA,CHEM1,FISHF,0.02
87190,AT,CA,CHEM1,COKIN,0.03
87191,AT,CA,CHEM1,BITUM,0.02
87192,AT,CA,CHEM1,CRUDE,0.48
87193,AT,CA,CHEM1,NATUR,0.04
87194,AT,CA,CHEM1,HYDRO,0.44
87195,AT,CA,CHEM1,CHEMI,0.02
87196,AT,CA,CHEM1,FOOD5,0.02
87197,AT,CA,CHEM1,TEXTI,0.09
87198,AT,CA,CHEM1,LEATH,0.03
87199,AT,CA,CHEM1,WOODW,0.64
87200,AT,CA,CHEM1,PULP5,0.09
87201,AT,CA,CHEM1,PAPER,0.29
87202,AT,CA,CHEM1,PRINT,0.17
87203,AT,CA,CHEM1,MOTOR,0.49
87204,AT,CA,CHEM1,KEROS,0.11
87205,AT,CA,CHEM1,GASDI,0.40
87206,AT,CA,CHEM1,HEAVY,0.05
87207,AT,CA,CHEM1,LIQUE,0.03
87208,AT,CA,CHEM1,REFI1,0.02
87209,AT,CA,CHEM1,LUBRI,0.01
87210,AT,CA,CHEM1,BITU1,0.02
87211,AT,CA,CHEM1,NONSP,0.03
87212,AT,CA,CHEM1,NFERT,0.01
87213,AT,CA,CHEM1,PFERT,1.10
87214,AT,CA,CHEM1,CHEM1,0.33
87215,AT,CA,CHEM1,RUBBE,2.71
87216,AT,CA,CHEM1,GLASS,0.08
87217,AT,CA,CHEM1,CERAM,0.01
87218,AT,CA,CHEM1,CEMEN,0.02
87219,AT,CA,CHEM1,NONME,0.32
87220,AT,CA,CHEM1,BASIC,0.06
87221,AT,CA,CHEM1,ALUM1,0.10
87222,AT,CA,CHEM1,LEAD1,0.18
87223,AT,CA,CHEM1,COPP1,0.05
87224,AT,CA,CHEM1,NONF1,0.29
87225,AT,CA,CHEM1,FOUND,0.03
87226,AT,CA,CHEM1,FABRI,0.30
87227,AT,CA,CHEM1,MACHI,0.07
87228,AT,CA,CHEM1,ELECT,0.04
87229,AT,CA,CHEM1,RADIO,0.04
87230,AT,CA,CHEM1,MEDIC,0.04
87231,AT,CA,CHEM1,MOTO1,0.46
87232,AT,CA,CHEM1,TRANS,0.08
87233,AT,CA,CHEM1,FURNI,0.29
87234,AT,CA,CHEM1,CONST,1.31
87235,AT,CA,CHEM1,SALEM,0.02
87236,AT,CA,CHEM1,WHOLE,0.29
87237,AT,CA,CHEM1,RETA1,0.07
87238,AT,CA,CHEM1,HOTEL,0.09
87239,AT,CA,CHEM1,LANDT,0.12
87240,AT,CA,CHEM1,SUPPO,0.06
87241,AT,CA,CHEM1,REALE,0.01
87242,AT,CA,CHEM1,COMPU,0.02
87243,AT,CA,CHEM1,RESEA,0.06
87244,AT,CA,CHEM1,BUSIN,0.69
87245,AT,CA,CHEM1,PUBLI,0.78
87246,AT,CA,CHEM1,HEALT,5.17
87247,AT,CA,CHEM1,MEMBE,0.03
87248,AT,CA,CHEM1,RECRE,0.09
87249,AT,CA,CHEM1,93197,0.27
87250,AT,CA,RUBBE,WHEAT,0.04
87251,AT,CA,RUBBE,CEREA,0.02
87252,AT,CA,RUBBE,VEGET,0.01
87253,AT,CA,RUBBE,OILSE,0.04
87254,AT,CA,RUBBE,CROPS,0.01
87255,AT,CA,RUBBE,POULT,0.01
87256,AT,CA,RUBBE,RAWMI,0.01
87257,AT,CA,RUBBE,FORES,0.11
87258,AT,CA,RUBBE,FISHF,0.01
87259,AT,CA,RUBBE,CRUDE,0.43
87260,AT,CA,RUBBE,NATUR,0.02
87261,AT,CA,RUBBE,HYDRO,0.07
87262,AT,CA,RUBBE,COPPE,0.02
87263,AT,CA,RUBBE,STONE,0.02
87264,AT,CA,RUBBE,SANDC,0.04
87265,AT,CA,RUBBE,CHEMI,0.02
87266,AT,CA,RUBBE,MEATC,0.05
87267,AT,CA,RUBBE,MEATP,0.05
87268,AT,CA,RUBBE,MEAT1,0.02
87269,AT,CA,RUBBE,DAIRY,0.21
87270,AT,CA,RUBBE,FOOD5,0.15
87271,AT,CA,RUBBE,BEVER,0.21
87272,AT,CA,RUBBE,TEXTI,0.02
87273,AT,CA,RUBBE,LEATH,0.02
87274,AT,CA,RUBBE,WOODW,1.08
87275,AT,CA,RUBBE,PULP5,0.02
87276,AT,CA,RUBBE,PAPER,0.31
87277,AT,CA,RUBBE,PRINT,0.08
87278,AT,CA,RUBBE,MOTOR,0.04
87279,AT,CA,RUBBE,KEROS,0.01
87280,AT,CA,RUBBE,GASDI,0.03
87281,AT,CA,RUBBE,LIQUE,0.01
87282,AT,CA,RUBBE,NONSP,0.02
87283,AT,CA,RUBBE,PFERT,0.27
87284,AT,CA,RUBBE,CHEM1,0.29
87285,AT,CA,RUBBE,RUBBE,5.83
87286,AT,CA,RUBBE,GLASS,0.02
87287,AT,CA,RUBBE,CEMEN,0.01
87288,AT,CA,RUBBE,NONME,0.20
87289,AT,CA,RUBBE,BASIC,0.01
87290,AT,CA,RUBBE,ALUM1,0.01
87291,AT,CA,RUBBE,LEAD1,0.04
87292,AT,CA,RUBBE,COPP1,0.03
87293,AT,CA,RUBBE,NONF1,0.16
87294,AT,CA,RUBBE,FABRI,0.48
87295,AT,CA,RUBBE,MACHI,0.74
87296,AT,CA,RUBBE,ELECT,0.05
87297,AT,CA,RUBBE,RADIO,0.07
87298,AT,CA,RUBBE,MEDIC,0.09
87299,AT,CA,RUBBE,MOTO1,2.84
87300,AT,CA,RUBBE,TRANS,0.34
87301,AT,CA,RUBBE,FURNI,0.55
87302,AT,CA,RUBBE,CONST,9.34
87303,AT,CA,RUBBE,SALEM,1.29
87304,AT,CA,RUBBE,WHOLE,1.30
87305,AT,CA,RUBBE,RETA1,0.47
87306,AT,CA,RUBBE,HOTEL,0.16
87307,AT,CA,RUBBE,RAILW,0.03
87308,AT,CA,RUBBE,LANDT,1.78
87309,AT,CA,RUBBE,INLAN,0.01
87310,AT,CA,RUBBE,AIRTR,0.04
87311,AT,CA,RUBBE,SUPPO,0.14
87312,AT,CA,RUBBE,POSTT,0.02
87313,AT,CA,RUBBE,REALE,0.01
87314,AT,CA,RUBBE,RENTI,0.01
87315,AT,CA,RUBBE,COMPU,0.02
87316,AT,CA,RUBBE,RESEA,0.05
87317,AT,CA,RUBBE,BUSIN,0.43
87318,AT,CA,RUBBE,PUBLI,0.27
87319,AT,CA,RUBBE,EDUCA,0.09
87320,AT,CA,RUBBE,HEALT,0.16
87321,AT,CA,RUBBE,RECRE,0.01
87322,AT,CA,RUBBE,93197,0.06
87323,AT,CA,GLASS,BEVER,0.01
87324,AT,CA,GLASS,WOODW,0.10
87325,AT,CA,GLASS,RUBBE,0.02
87326,AT,CA,GLASS,GLASS,0.08
87327,AT,CA,GLASS,NONME,0.02
87328,AT,CA,GLASS,FABRI,0.02
87329,AT,CA,GLASS,MOTO1,0.03
87330,AT,CA,GLASS,FURNI,0.01
87331,AT,CA,GLASS,CONST,1.04
87332,AT,CA,GLASS,WHOLE,0.01
87333,AT,CA,CERAM,FORES,0.01
87334,AT,CA,CERAM,STONE,0.01
87335,AT,CA,CERAM,SANDC,0.02
87336,AT,CA,CERAM,CERAM,0.05
87337,AT,CA,CERAM,CEMEN,0.02
87338,AT,CA,CERAM,BASIC,0.12
87339,AT,CA,CERAM,ALUM1,0.12
87340,AT,CA,CERAM,LEAD1,0.02
87341,AT,CA,CERAM,FABRI,0.01
87342,AT,CA,CERAM,MACHI,0.02
87343,AT,CA,CERAM,FURNI,0.01
87344,AT,CA,CERAM,CONST,3.84
87345,AT,CA,CERAM,WHOLE,0.11
87346,AT,CA,CERAM,RETA1,0.01
87347,AT,CA,CERAM,HOTEL,0.06
87348,AT,CA,CEMEN,CRUDE,0.01
87349,AT,CA,CEMEN,NONME,0.17
87350,AT,CA,CEMEN,CONST,0.15
87351,AT,CA,NONME,CRUDE,0.07
87352,AT,CA,NONME,HYDRO,0.03
87353,AT,CA,NONME,STONE,0.01
87354,AT,CA,NONME,SANDC,0.02
87355,AT,CA,NONME,NONME,0.02
87356,AT,CA,NONME,ALUM1,0.02
87357,AT,CA,NONME,MACHI,0.01
87358,AT,CA,NONME,CONST,5.48
87359,AT,CA,NONME,PUBLI,0.14
87360,AT,CA,BASIC,FORES,0.05
87361,AT,CA,BASIC,CRUDE,0.95
87362,AT,CA,BASIC,NATUR,0.04
87363,AT,CA,BASIC,HYDRO,0.17
87364,AT,CA,BASIC,STONE,0.06
87365,AT,CA,BASIC,SANDC,0.11
87366,AT,CA,BASIC,CHEMI,0.02
87367,AT,CA,BASIC,WOODW,0.55
87368,AT,CA,BASIC,PAPER,0.04
87369,AT,CA,BASIC,BITU1,0.03
87370,AT,CA,BASIC,PFERT,0.10
87371,AT,CA,BASIC,CHEM1,0.26
87372,AT,CA,BASIC,RUBBE,0.23
87373,AT,CA,BASIC,NONME,0.32
87374,AT,CA,BASIC,BASIC,12.40
87375,AT,CA,BASIC,ALUM1,0.01
87376,AT,CA,BASIC,LEAD1,0.04
87377,AT,CA,BASIC,COPP1,0.02
87378,AT,CA,BASIC,NONF1,0.11
87379,AT,CA,BASIC,FOUND,0.32
87380,AT,CA,BASIC,FABRI,0.45
87381,AT,CA,BASIC,MACHI,0.35
87382,AT,CA,BASIC,ELECT,0.17
87383,AT,CA,BASIC,RADIO,0.02
87384,AT,CA,BASIC,MEDIC,0.06
87385,AT,CA,BASIC,MOTO1,3.81
87386,AT,CA,BASIC,TRANS,1.15
87387,AT,CA,BASIC,FURNI,0.70
87388,AT,CA,BASIC,CONST,23.83
87389,AT,CA,BASIC,SALEM,0.04
87390,AT,CA,BASIC,WHOLE,0.13
87391,AT,CA,BASIC,RETA1,0.05
87392,AT,CA,BASIC,RAILW,0.06
87393,AT,CA,BASIC,SUPPO,0.06
87394,AT,CA,BASIC,COMPU,0.01
87395,AT,CA,BASIC,RESEA,0.03
87396,AT,CA,BASIC,BUSIN,0.08
87397,AT,CA,BASIC,FOOD4,0.01
87398,AT,CA,PREC1,FURNI,0.06
87399,AT,CA,ALUM1,VEGE1,0.03
87400,AT,CA,ALUM1,WOODW,0.04
87401,AT,CA,ALUM1,PAPER,0.02
87402,AT,CA,ALUM1,BITU1,0.01
87403,AT,CA,ALUM1,PFERT,0.02
87404,AT,CA,ALUM1,CHEM1,0.09
87405,AT,CA,ALUM1,RUBBE,0.02
87406,AT,CA,ALUM1,BASIC,0.01
87407,AT,CA,ALUM1,ALUM1,5.92
87408,AT,CA,ALUM1,FOUND,0.17
87409,AT,CA,ALUM1,FABRI,0.65
87410,AT,CA,ALUM1,MACHI,0.15
87411,AT,CA,ALUM1,ELECT,0.06
87412,AT,CA,ALUM1,MOTO1,0.34
87413,AT,CA,ALUM1,TRANS,0.22
87414,AT,CA,ALUM1,FURNI,0.05
87415,AT,CA,ALUM1,CONST,0.12
87416,AT,CA,ALUM1,WHOLE,0.02
87417,AT,CA,ALUM1,BUSIN,0.02
87418,AT,CA,COPP1,COPP1,0.15
87419,AT,CA,NONF1,NONFE,0.01
87420,AT,CA,NONF1,CHEM1,0.06
87421,AT,CA,NONF1,NONME,0.03
87422,AT,CA,NONF1,PREC1,0.04
87423,AT,CA,NONF1,ALUM1,0.23
87424,AT,CA,NONF1,LEAD1,0.26
87425,AT,CA,NONF1,COPP1,0.05
87426,AT,CA,NONF1,NONF1,1.12
87427,AT,CA,NONF1,FOUND,0.02
87428,AT,CA,NONF1,FABRI,0.06
87429,AT,CA,NONF1,MACHI,0.15
87430,AT,CA,NONF1,TRANS,0.01
87431,AT,CA,NONF1,FURNI,0.03
87432,AT,CA,NONF1,ELEC1,0.01
87433,AT,CA,NONF1,ELEC2,0.01
87434,AT,CA,NONF1,CONST,0.04
87435,AT,CA,NONF1,WHOLE,0.02
87436,AT,CA,FABRI,CROPS,0.03
87437,AT,CA,FABRI,ANIMA,0.01
87438,AT,CA,FABRI,FORES,0.40
87439,AT,CA,FABRI,FISHF,0.05
87440,AT,CA,FABRI,COKIN,0.02
87441,AT,CA,FABRI,CRUDE,9.33
87442,AT,CA,FABRI,NATUR,0.17
87443,AT,CA,FABRI,HYDRO,0.21
87444,AT,CA,FABRI,NONFE,0.02
87445,AT,CA,FABRI,STONE,0.15
87446,AT,CA,FABRI,SANDC,0.26
87447,AT,CA,FABRI,CHEMI,0.06
87448,AT,CA,FABRI,DAIRY,0.05
87449,AT,CA,FABRI,FOOD5,0.19
87450,AT,CA,FABRI,BEVER,1.16
87451,AT,CA,FABRI,TEXTI,0.03
87452,AT,CA,FABRI,LEATH,0.07
87453,AT,CA,FABRI,WOODW,3.20
87454,AT,CA,FABRI,PULP5,0.32
87455,AT,CA,FABRI,PAPER,0.36
87456,AT,CA,FABRI,PRINT,0.08
87457,AT,CA,FABRI,MOTOR,0.25
87458,AT,CA,FABRI,KEROS,0.06
87459,AT,CA,FABRI,GASDI,0.20
87460,AT,CA,FABRI,HEAVY,0.02
87461,AT,CA,FABRI,LIQUE,0.06
87462,AT,CA,FABRI,REFI1,0.01
87463,AT,CA,FABRI,LUBRI,0.02
87464,AT,CA,FABRI,BITU1,0.05
87465,AT,CA,FABRI,NONSP,0.06
87466,AT,CA,FABRI,PFERT,0.03
87467,AT,CA,FABRI,CHEM1,0.79
87468,AT,CA,FABRI,BIODI,0.01
87469,AT,CA,FABRI,RUBBE,1.15
87470,AT,CA,FABRI,GLASS,0.02
87471,AT,CA,FABRI,CEMEN,0.15
87472,AT,CA,FABRI,NONME,0.73
87473,AT,CA,FABRI,BASIC,2.98
87474,AT,CA,FABRI,PREC1,0.03
87475,AT,CA,FABRI,ALUM1,0.27
87476,AT,CA,FABRI,LEAD1,0.45
87477,AT,CA,FABRI,COPP1,0.32
87478,AT,CA,FABRI,NONF1,1.69
87479,AT,CA,FABRI,FOUND,0.43
87480,AT,CA,FABRI,FABRI,19.66
87481,AT,CA,FABRI,MACHI,5.61
87482,AT,CA,FABRI,OFFIC,0.14
87483,AT,CA,FABRI,ELECT,0.33
87484,AT,CA,FABRI,RADIO,0.38
87485,AT,CA,FABRI,MEDIC,0.31
87486,AT,CA,FABRI,MOTO1,6.72
87487,AT,CA,FABRI,TRANS,1.77
87488,AT,CA,FABRI,FURNI,1.58
87489,AT,CA,FABRI,ELEC1,0.02
87490,AT,CA,FABRI,ELEC2,0.02
87491,AT,CA,FABRI,ELEC6,0.01
87492,AT,CA,FABRI,COLLE,0.05
87493,AT,CA,FABRI,CONST,57.30
87494,AT,CA,FABRI,SALEM,1.35
87495,AT,CA,FABRI,WHOLE,1.70
87496,AT,CA,FABRI,RETA1,0.62
87497,AT,CA,FABRI,HOTEL,0.38
87498,AT,CA,FABRI,RAILW,0.58
87499,AT,CA,FABRI,LANDT,0.02
87500,AT,CA,FABRI,SEACO,0.01
87501,AT,CA,FABRI,INLAN,0.03
87502,AT,CA,FABRI,AIRTR,0.07
87503,AT,CA,FABRI,SUPPO,0.45
87504,AT,CA,FABRI,REALE,0.03
87505,AT,CA,FABRI,RENTI,0.02
87506,AT,CA,FABRI,COMPU,0.04
87507,AT,CA,FABRI,RESEA,0.14
87508,AT,CA,FABRI,BUSIN,0.72
87509,AT,CA,FABRI,PUBLI,2.15
87510,AT,CA,FABRI,EDUCA,0.41
87511,AT,CA,FABRI,HEALT,0.18
87512,AT,CA,FABRI,FOOD4,0.02
87513,AT,CA,FABRI,PAPE4,0.02
87514,AT,CA,FABRI,INERT,0.02
87515,AT,CA,FABRI,MEMBE,0.10
87516,AT,CA,FABRI,RECRE,0.05
87517,AT,CA,FABRI,93197,0.14
87518,AT,CA,MACHI,CROPS,0.16
87519,AT,CA,MACHI,CATTL,0.01
87520,AT,CA,MACHI,RAWMI,0.02
87521,AT,CA,MACHI,FORES,4.43
87522,AT,CA,MACHI,FISHF,0.56
87523,AT,CA,MACHI,COKIN,0.58
87524,AT,CA,MACHI,BITUM,0.36
87525,AT,CA,MACHI,SUBBI,0.08
87526,AT,CA,MACHI,LIGNI,0.04
87527,AT,CA,MACHI,CRUDE,0.06
87528,AT,CA,MACHI,NATUR,2.89
87529,AT,CA,MACHI,NATU1,0.02
