trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
7796,CN,CA,FURNI,NONME,2.92,3091457.701,6,6,3091443.634,0.0,10.0,4.0,0.067,1058718.390753
59028,US,CA,PFERT,RETA1,1.38,3086900.103,6,6,3086894.97,0.0,2.0,3.0,0.133,2236884.132609
58640,US,CA,OFFIC,RETA1,19.65,3083709.327,6,6,3083699.153,0.0,5.0,5.0,0.174,156931.772366
64738,WA,CA,POSTT,PUBLI,12.2,3083568.702,7,7,3083560.452,1.0,3.0,4.0,0.25,252751.532951
25963,GR,CA,SANDC,COPP1,2.66,3083485.156,6,6,3083184.853,0.0,2.0,298.0,0.303,1159204.945865
56806,US,CA,GASDI,SANDC,5.14,3080056.697,6,6,3080054.647,0.0,1.0,1.0,0.05,599232.820428
59396,US,CA,PREC1,WOODW,13.51,3079706.841,6,6,3079691.689,0.0,6.0,9.0,0.152,227957.575204
34058,IT,CA,VEGET,FOOD5,10.85,3079570.205,6,6,3079555.059,0.0,13.0,2.0,0.146,283831.3553
72616,ZA,CA,FOOD5,HOTEL,3.78,3078834.507,6,6,3078806.43,0.0,25.0,3.0,0.077,814506.483333
31832,IN,CA,VEGE1,FOOD5,8.96,3077946.319,7,7,3077885.11,2.0,56.0,3.0,0.209,343520.794531
71323,WM,CA,FOOD5,BEVER,5.55,3077905.479,6,6,3077855.353,0.0,40.0,9.0,1.126,554577.563784
18876,FR,CA,AIRTR,FURNI,3.5,3077536.878,5,5,3077535.834,0.0,0.0,1.0,0.044,879296.250857
45511,PL,CA,CEMEN,NONME,2.3,3076290.755,6,6,3076274.714,0.0,1.0,15.0,0.041,1337517.719565
60613,US,CA,TRAN2,BUSIN,0.09,3076052.415,4,4,3076052.412,0.0,0.0,0.0,0.003,34178360.166667
64023,WA,CA,MEAT1,MEAT1,5.9,3074510.597,7,7,3074483.241,1.0,14.0,12.0,0.356,521103.491017
59400,US,CA,PRECI,ELEC3,0.25,3071956.618,5,5,3071819.615,0.0,0.0,137.0,0.003,12287826.472
40968,MX,CA,PREC1,RETA1,8.38,3071896.833,6,6,3071886.733,0.0,5.0,5.0,0.1,366574.801074
47344,PT,CA,RUBBE,CONST,10.78,3071503.05,6,6,3071494.819,0.0,5.0,3.0,0.231,284926.071429
65432,WA,CA,SEACO,NONF1,1.5,3071170.737,4,4,3071170.726,0.0,0.0,0.0,0.011,2047447.158
57216,US,CA,INSUR,WHOLE,49.9,3070613.672,6,6,3070607.54,0.0,3.0,3.0,0.132,61535.344128
61080,US,CA,WOODW,HOTEL,7.23,3069804.086,6,6,3069734.929,0.0,65.0,4.0,0.157,424592.543015
55207,US,CA,CRUDE,HYDRO,5.95,3069058.392,6,6,3069056.323,0.0,1.0,1.0,0.069,515808.133109
54574,US,CA,CEMEN,SANDC,4.29,3068692.355,6,6,3068688.242,0.0,1.0,3.0,0.113,715312.903263
30582,IN,CA,CHEM1,CRUDE,5.1,3067061.991,7,7,3067048.52,1.0,7.0,5.0,0.471,601384.704118
47709,RO,CA,AIRTR,RECRE,3.35,3065960.779,6,6,3065958.742,0.0,1.0,1.0,0.037,915212.172836
62508,WA,CA,ELEC2,INSUR,0.24,3065675.725,5,5,3065672.533,0.0,0.0,1.0,2.192,12773648.854167
24749,GB,CA,SEACO,FORES,2.48,3065223.69,4,4,3065223.685,0.0,0.0,0.0,0.005,1235977.294355
12057,DE,CA,MACHI,NATUR,19.78,3062199.619,6,6,3062194.506,0.0,2.0,3.0,0.113,154812.923104
68759,WL,CA,COPP1,FOUND,5.18,3061204.987,6,6,3061146.631,0.0,17.0,41.0,0.356,590966.213707
63574,WA,CA,HEAVY,CRUDE,3.23,3060170.828,6,6,3060159.415,0.0,3.0,8.0,0.413,947421.308978
30796,IN,CA,FABRI,BEVER,1.99,3060159.359,6,6,3060156.003,0.0,1.0,2.0,0.356,1537768.522111
14830,DK,CA,SEACO,PULP5,1.28,3059923.173,4,4,3059923.149,0.0,0.0,0.0,0.024,2390564.978906
20138,FR,CA,KEROS,GASDI,5.17,3059616.592,6,6,3059612.428,0.0,1.0,3.0,0.164,591802.048743
60082,US,CA,RUBBE,NONSP,6.43,3058728.873,6,6,3058718.741,0.0,8.0,2.0,0.132,475696.558787
58807,US,CA,PAPER,NONF1,8.47,3056871.711,6,6,3056782.438,0.0,87.0,2.0,0.273,360905.751004
61638,WA,CA,BUSIN,COMPU,15.62,3056798.136,7,7,3056784.881,1.0,4.0,8.0,0.255,195697.703969
6319,CH,CA,GASDI,LANDT,5.83,3054053.34,6,6,3054045.065,0.0,2.0,6.0,0.275,523851.344768
38036,LT,CA,HEAVY,DAIRY,5.65,3053894.886,6,6,3053888.767,0.0,4.0,2.0,0.119,540512.369204
12032,DE,CA,MACHI,FURNI,19.7,3050848.998,6,6,3050843.885,0.0,2.0,3.0,0.113,154865.431371
64090,WA,CA,MEAT4,RUBBE,3.55,3049860.74,6,6,3049847.384,0.0,7.0,6.0,0.356,859115.701408
39978,MX,CA,ELECT,MEDIC,6.51,3048725.722,6,6,3048718.586,0.0,2.0,5.0,0.136,468314.243011
72298,WM,CA,VEGE1,RAWMI,5.61,3045199.841,6,6,3045156.001,0.0,31.0,12.0,0.84,542816.370945
60300,US,CA,SUGA1,BEVER,7.01,3044260.342,6,6,3044213.16,0.0,34.0,13.0,0.182,434273.943224
7645,CN,CA,FOOD5,DAIRY,9.01,3041572.702,7,7,3041555.58,1.0,12.0,4.0,0.122,337577.436404
65666,WA,CA,TEXTI,RETA1,7.2,3041533.466,7,7,3041511.437,1.0,11.0,9.0,1.029,422435.203611
19600,FR,CA,FABRI,FABRI,15.02,3041449.401,6,6,3041442.266,0.0,2.0,5.0,0.135,202493.30233
3508,BE,CA,MACHI,RADIO,15.08,3040107.125,6,6,3040101.997,0.0,2.0,3.0,0.128,201598.615716
30307,IE,CA,WHOLE,MOTOR,33.03,3039901.055,6,6,3039896.984,0.0,2.0,2.0,0.071,92034.546019
8831,CN,CA,PRINT,WHOLE,5.6,3039696.947,6,6,3039684.82,0.0,8.0,4.0,0.127,542803.02625
17751,ES,CA,TRANS,TRANS,16.82,3036959.9,6,6,3036948.762,0.0,4.0,7.0,0.138,180556.474435
2846,BE,CA,CHEM1,PUBLI,11.29,3035961.299,6,6,3035955.186,0.0,3.0,3.0,0.113,268907.1124
55558,US,CA,ELEC2,KEROS,0.38,3035771.565,4,4,3035771.462,0.0,0.0,0.0,0.103,7988872.539474
64939,WA,CA,RADIO,COMPU,7.17,3033868.41,7,7,3033854.086,1.0,4.0,9.0,0.324,423133.669456
61348,WA,CA,ALUM1,FOUND,2.06,3032670.782,6,6,3032663.291,0.0,1.0,6.0,0.491,1472170.282524
35258,JP,CA,GLASS,CONST,6.54,3032184.669,6,6,3032176.623,0.0,2.0,6.0,0.046,463636.799541
14414,DK,CA,MACHI,CEMEN,4.29,3030360.505,6,6,3030358.47,0.0,1.0,1.0,0.035,706377.740093
3306,BE,CA,KEROS,MOTOR,4.23,3029654.442,6,6,3029650.374,0.0,2.0,2.0,0.068,716230.364539
70582,WM,CA,ALUM1,MACHI,2.01,3028695.727,6,6,3028687.8,0.0,1.0,5.0,1.927,1506813.794527
40120,MX,CA,FABRI,WHOLE,5.57,3028682.813,6,6,3028670.673,0.0,3.0,9.0,0.14,543749.158528
39721,MX,CA,CERAM,WHOLE,1.62,3028129.762,6,6,3028119.739,0.0,2.0,8.0,0.023,1869215.902469
40141,MX,CA,FISHF,FISH5,12.3,3023017.318,7,7,3022891.291,2.0,4.0,120.0,0.027,245773.765691
65297,WA,CA,RUBBE,PUBLI,6.01,3022108.754,7,7,3022095.586,1.0,7.0,5.0,0.168,502846.714476
30870,IN,CA,FABRI,RUBBE,1.97,3020990.502,6,6,3020987.151,0.0,1.0,2.0,0.351,1533497.716751
57651,US,CA,LIQUE,SUPPO,4.84,3020401.314,6,6,3020399.267,0.0,1.0,1.0,0.047,624049.858264
26010,GR,CA,SANDC,PUBLI,2.6,3019947.802,6,6,3019653.506,0.0,2.0,292.0,0.296,1161518.385385
36558,KR,CA,BASIC,ELECT,2.2,3019597.336,6,6,3019591.252,0.0,1.0,5.0,0.084,1372544.243636
6143,CH,CA,FABRI,CRUDE,10.89,3015019.746,6,6,3015013.55,0.0,2.0,4.0,0.196,276861.317355
68231,WL,CA,ALUM1,FOUND,3.2,3013443.175,6,6,3013431.81,0.0,3.0,8.0,0.365,941700.992187
71813,WM,CA,OFFIC,OFFIC,7.1,3011691.528,6,6,3011672.225,0.0,5.0,13.0,1.303,424181.905352
22656,GB,CA,FABRI,MOTO1,12.13,3011331.334,6,6,3011325.21,0.0,2.0,4.0,0.124,248254.850289
14849,DK,CA,SEACO,TEXTI,1.26,3010153.319,4,4,3010153.296,0.0,0.0,0.0,0.023,2389010.570635
10920,DE,CA,BUSIN,PUBLI,33.42,3009886.495,6,6,3009881.433,0.0,2.0,3.0,0.062,90062.432525
29727,IE,CA,RENTI,DIST1,55.49,3008296.747,7,7,3008286.631,1.0,4.0,5.0,0.116,54213.313156
38165,LT,CA,MOTOR,CONST,5.57,3008043.172,6,6,3008037.055,0.0,4.0,2.0,0.117,540043.657451
18851,FR,CA,AIRTR,COMPU,3.42,3006963.522,5,5,3006962.479,0.0,0.0,1.0,0.043,879229.1
6339,CH,CA,GASDI,RAILW,5.74,3004426.592,6,6,3004418.322,0.0,2.0,6.0,0.27,523419.266899
40087,MX,CA,FABRI,NONF1,5.52,3004339.715,6,6,3004327.576,0.0,3.0,9.0,0.139,544264.441123
58796,US,CA,PAPER,MEAT1,8.33,3003749.612,6,6,3003662.344,0.0,85.0,2.0,0.268,360594.191116
71993,WM,CA,PREC1,SALEM,4.22,3003166.796,6,6,3003127.346,0.0,8.0,31.0,0.45,711650.899526
55500,US,CA,ELEC2,AIRTR,0.37,3000450.207,4,4,3000450.105,0.0,0.0,0.0,0.102,8109324.883784
47729,RO,CA,ALUM1,ALUM1,2.09,2998304.425,6,6,2998295.364,0.0,1.0,8.0,0.061,1434595.41866
59457,US,CA,PRINT,MEMBE,32.5,2997912.587,6,6,2997900.424,0.0,9.0,3.0,0.163,92243.464215
38779,LU,CA,FINAN,POSTT,17.02,2996372.977,6,6,2996363.837,0.0,5.0,4.0,0.14,176050.116157
48764,RU,CA,CRUDE,NATUR,4.28,2995999.505,6,6,2995993.459,0.0,1.0,5.0,0.046,699999.884346
69130,WL,CA,FOOD5,POULT,11.42,2995883.482,7,7,2995828.308,1.0,45.0,9.0,0.174,262336.557093
14765,DK,CA,SEACO,ELEC1,1.25,2995806.168,4,4,2995806.145,0.0,0.0,0.0,0.023,2396644.9344
6895,CN,CA,ALUM1,RUBBE,1.06,2992678.798,6,6,2992672.698,0.0,1.0,5.0,0.1,2823281.884906
57403,US,CA,LANDT,SALEM,24.73,2991069.524,6,6,2991067.473,0.0,1.0,1.0,0.051,120949.030489
72399,ZA,CA,BASIC,MOTO1,0.88,2987768.077,6,6,2987766.011,0.0,1.0,1.0,0.066,3395190.996591
54050,US,CA,BASIC,BITU1,3.74,2985195.92,6,6,2985188.605,0.0,1.0,6.0,0.315,798180.727273
6297,CH,CA,GASDI,CONST,5.7,2983571.474,6,6,2983563.206,0.0,2.0,6.0,0.268,523433.59193
38735,LU,CA,FINAN,HYDRO,16.94,2982336.179,6,6,2982327.04,0.0,5.0,4.0,0.139,176052.903129
39895,MX,CA,CROPS,FOOD5,5.76,2976957.48,6,6,2976923.462,0.0,30.0,4.0,0.018,516832.895833
13693,DE,CA,WOODW,PAPER,6.47,2976642.029,6,6,2976617.934,0.0,21.0,3.0,0.095,460068.319784
31783,IN,CA,TEXTI,RUBBE,7.79,2975431.551,7,7,2975420.331,2.0,6.0,3.0,0.22,381955.269705
7736,CN,CA,FURNI,COPP1,2.81,2973201.518,6,6,2973188.453,0.0,10.0,3.0,0.065,1058078.832028
37546,KR,CA,OFFIC,OFFIC,3.68,2971840.11,6,6,2971833.961,0.0,2.0,4.0,0.149,807565.247283
8398,CN,CA,NONF1,WHOLE,1.99,2969691.908,6,6,2969676.817,0.0,3.0,12.0,0.091,1492307.491457
37777,KR,CA,RUBBE,MACHI,6.4,2963999.892,6,6,2963993.764,0.0,3.0,3.0,0.128,463124.983125
35496,JP,CA,MOTO1,TRANS,13.3,2961133.019,6,6,2961127.934,0.0,2.0,3.0,0.085,222641.580376
24760,GB,CA,SEACO,LEAD1,2.4,2960305.456,4,4,2960305.451,0.0,0.0,0.0,0.005,1233460.606667
34343,JP,CA,BASIC,FABRI,2.92,2959622.543,6,6,2959620.484,0.0,1.0,1.0,0.059,1013569.364041
13248,DE,CA,SEACO,FISHF,1.34,2959414.433,4,4,2959414.42,0.0,0.0,0.0,0.013,2208518.233582
5738,BR,CA,RUBBE,RUBBE,5.18,2958425.5,6,6,2958394.247,0.0,23.0,8.0,0.253,571124.6139
55136,US,CA,COPP1,LEAD1,9.81,2958076.214,6,6,2958036.97,0.0,8.0,31.0,0.244,301536.820999
36103,JP,CA,RUBBE,WOODW,7.58,2957754.034,6,6,2957748.946,0.0,3.0,2.0,0.088,390205.017678
37991,LT,CA,GASDI,LANDT,5.47,2957729.568,6,6,2957723.453,0.0,4.0,2.0,0.115,540718.385375
71898,WM,CA,PFERT,VEGET,2.23,2957551.779,6,6,2957488.512,0.0,15.0,47.0,1.267,1326256.403139
19534,FR,CA,DAIRY,HOTEL,13.29,2957055.767,6,6,2957026.641,0.0,26.0,3.0,0.126,222502.315049
52475,TR,CA,BASIC,FABRI,2.09,2956615.92,6,6,2956609.819,0.0,1.0,5.0,0.101,1414648.76555
63863,WA,CA,LANDT,HYDRO,6.66,2956093.795,7,7,2956088.658,1.0,2.0,2.0,0.137,443857.927177
63977,WA,CA,LEATH,LEATH,6.05,2955577.999,7,7,2955538.586,1.0,15.0,23.0,0.413,488525.289091
63265,WA,CA,FOOD5,BEVER,4.1,2953115.371,6,6,2953085.003,0.0,23.0,7.0,0.368,720272.041707
2387,AU,CA,RUBBE,RUBBE,7.56,2951963.679,6,6,2951948.608,0.0,13.0,2.0,0.071,390471.386111
18318,FI,CA,MACHI,FABRI,14.9,2950490.576,6,6,2950468.468,0.0,11.0,11.0,0.108,198019.501745
70834,WM,CA,CEMEN,CRUDE,3.1,2950311.185,6,6,2950304.013,0.0,2.0,4.0,1.172,951713.285484
63520,WA,CA,GASDI,WHOLE,3.13,2948932.452,6,6,2948921.052,0.0,3.0,8.0,0.4,942150.943131
10681,DE,CA,ALUM1,MOTO1,4.65,2948402.198,6,6,2948397.961,0.0,1.0,3.0,0.237,634064.988817
59472,US,CA,PRINT,POSTT,31.94,2945756.48,6,6,2945744.32,0.0,9.0,3.0,0.16,92227.817157
60216,US,CA,SEACO,ELECT,1.94,2944575.307,4,4,2944575.298,0.0,0.0,0.0,0.009,1517822.323196
2957,BE,CA,COPP1,COPP1,6.88,2942638.473,6,6,2942624.284,0.0,4.0,10.0,0.189,427709.080378
40331,MX,CA,FURNI,SALEM,8.64,2942462.545,6,6,2942439.316,0.0,13.0,10.0,0.229,340562.79456
39588,MX,CA,BASIC,ELECT,1.9,2941511.866,5,5,2941510.718,0.0,0.0,1.0,0.148,1548164.14
30617,IN,CA,CHEM1,MOTO1,4.89,2941284.237,7,7,2941270.785,1.0,7.0,5.0,0.452,601489.619018
54876,US,CA,COKEO,PFERT,2.14,2941098.197,6,6,2941096.165,0.0,1.0,1.0,0.032,1374344.951869
21252,FR,CA,SEACO,MEDIC,1.74,2939509.714,4,4,2939509.7,0.0,0.0,0.0,0.014,1689373.398851
7170,CN,CA,CHEM1,COPP1,2.08,2938482.08,6,6,2938472.976,0.0,5.0,4.0,0.104,1412731.769231
62387,WA,CA,ELEC1,HEAVY,0.08,2937945.696,4,4,2937945.331,0.0,0.0,0.0,0.365,36724321.2
9346,CN,CA,WEARI,TEXTI,6.05,2936072.734,6,6,2936060.611,0.0,5.0,7.0,0.123,485301.278347
7528,CN,CA,FABRI,LEATH,1.25,2935793.058,6,6,2935787.972,0.0,2.0,3.0,0.086,2348634.4464
36572,KR,CA,BASIC,HYDRO,2.13,2932998.665,6,6,2932993.583,0.0,1.0,4.0,0.082,1376994.678404
7974,CN,CA,HEAVY,CRUDE,2.39,2932119.594,6,6,2932116.498,0.0,1.0,2.0,0.096,1226828.282008
30437,IN,CA,BASIC,BUSIN,0.69,2931751.924,4,4,2931751.812,0.0,0.0,0.0,0.112,4248915.831884
54754,US,CA,CHEM1,FISHF,7.34,2930617.712,6,6,2930609.351,0.0,3.0,5.0,0.361,399266.718256
58075,US,CA,MOTO1,WOODW,9.79,2930406.162,6,6,2930398.009,0.0,4.0,4.0,0.153,299326.472114
53103,TR,CA,TEXTI,FURNI,6.99,2929627.243,6,6,2929619.159,0.0,4.0,4.0,0.084,419116.916023
43884,NL,CA,SEACO,EDUCA,1.33,2927581.269,4,4,2927581.256,0.0,0.0,0.0,0.013,2201188.92406
38683,LU,CA,FINAN,BASIC,16.63,2926672.061,6,6,2926662.924,0.0,5.0,4.0,0.137,175987.496152
31811,IN,CA,TRANS,PUBLI,3.4,2926556.578,6,6,2926551.435,0.0,1.0,4.0,0.143,860751.934706
24790,GB,CA,SEACO,RADIO,2.37,2925886.083,4,4,2925886.078,0.0,0.0,0.0,0.005,1234551.089873
72297,WM,CA,VEGE1,PIGS9,5.39,2925573.587,6,6,2925530.78,0.0,30.0,12.0,0.807,542778.030983
31234,IN,CA,MEDIC,MACHI,2.56,2924752.816,6,6,2924749.689,0.0,1.0,2.0,0.127,1142481.56875
36959,KR,CA,FISH5,HOTEL,4.98,2923962.715,6,6,2923957.574,0.0,3.0,2.0,0.141,587141.10743
7923,CN,CA,GLASS,FORES,2.75,2921700.794,6,6,2921694.703,0.0,2.0,4.0,0.091,1062436.652364
57361,US,CA,LANDT,MEATP,24.15,2921072.865,6,6,2921070.815,0.0,1.0,1.0,0.05,120955.398137
5245,BR,CA,HEAVY,DAIRY,2.58,2918767.292,6,6,2918763.263,0.0,2.0,2.0,0.029,1131305.151938
71618,WM,CA,MEDIC,MEMBE,1.72,2917512.052,6,6,2917509.935,0.0,1.0,1.0,0.117,1696227.937209
10589,DE,CA,AIRTR,HEALT,3.22,2916892.225,6,6,2916890.205,0.0,1.0,1.0,0.02,905867.150621
40948,MX,CA,PREC1,MACHI,7.96,2915869.821,6,6,2915859.726,0.0,5.0,5.0,0.095,366315.304146
15891,ES,CA,CHEM1,RUBBE,9.46,2913288.845,6,6,2913278.712,0.0,5.0,5.0,0.133,307958.651691
63933,WA,CA,LANDT,WHOLE,6.57,2913211.888,7,7,2913206.753,1.0,2.0,2.0,0.135,443411.246271
68606,WL,CA,CHEM1,CHEM1,2.49,2911183.66,6,6,2911119.417,0.0,21.0,43.0,0.243,1169150.064257
38011,LT,CA,GASDI,RAILW,5.38,2909668.002,6,6,2909661.889,0.0,4.0,2.0,0.113,540830.483643
62983,WA,CA,ELECT,TRANS,8.97,2907126.231,7,7,2907110.832,1.0,3.0,11.0,0.399,324094.340134
28968,IE,CA,HEAVY,DAIRY,23.06,2906172.81,6,6,2906158.693,0.0,8.0,6.0,0.117,126026.574588
27735,ID,CA,LEATH,FURNI,6.05,2905736.854,6,6,2905724.72,0.0,5.0,7.0,0.134,480287.083306
61541,WA,CA,BASIC,LEAD1,1.12,2904436.774,6,6,2904426.599,0.0,1.0,9.0,0.175,2593247.119643
6968,CN,CA,BASIC,FORES,0.69,2902261.831,6,6,2902258.769,0.0,1.0,2.0,0.062,4206176.566667
60474,US,CA,SUPPO,TRANS,23.33,2902034.957,6,6,2902031.791,0.0,2.0,1.0,0.166,124390.696828
16309,ES,CA,FOOD5,HOTEL,15.19,2901648.595,6,6,2901621.411,0.0,23.0,4.0,0.184,191023.607307
13312,DE,CA,SEACO,REALE,1.31,2901146.117,4,4,2901146.104,0.0,0.0,0.0,0.013,2214615.356489
33108,IT,CA,MACHI,NONF1,17.59,2897819.749,6,6,2897811.511,0.0,4.0,4.0,0.238,164742.453042
25675,GR,CA,FOOD5,FOOD5,9.64,2897272.445,6,6,2897253.249,0.0,17.0,2.0,0.196,300546.934129
65682,WA,CA,TEXTI,WOODW,6.86,2895298.212,7,7,2895276.232,1.0,11.0,9.0,0.98,422055.132945
41029,MX,CA,RADIO,INSUR,9.12,2895284.844,6,6,2895273.741,0.0,6.0,5.0,0.103,317465.443421
63061,WA,CA,FABRI,NONME,3.73,2893236.111,6,6,2893225.826,0.0,2.0,8.0,0.285,775666.517694
69885,WL,CA,PREC1,BASIC,3.74,2893126.304,6,6,2893070.827,0.0,15.0,40.0,0.477,773563.182888
10952,DE,CA,BUSIN,WHOLE,32.1,2891411.711,6,6,2891406.651,0.0,2.0,3.0,0.06,90075.131184
37970,LT,CA,GASDI,CONST,5.35,2889470.636,6,6,2889464.523,0.0,4.0,2.0,0.113,540087.969346
8575,CN,CA,PAPER,CEMEN,2.35,2888735.348,6,6,2888714.205,0.0,17.0,4.0,0.143,1229249.084255
64254,WA,CA,MOTO1,LANDT,5.85,2888296.511,6,6,2888288.308,0.0,2.0,6.0,0.203,493725.899316
57338,US,CA,LANDT,FURNI,23.87,2886972.941,6,6,2886970.891,0.0,1.0,1.0,0.05,120945.661542
70100,WL,CA,RUBBE,MACHI,2.76,2886040.775,6,6,2886029.718,0.0,8.0,3.0,0.057,1045666.947464
6905,CN,CA,ALUM1,WHOLE,1.03,2885316.152,6,6,2885311.055,0.0,1.0,4.0,0.097,2801277.817476
7423,CN,CA,ELECT,OILSE,2.83,2884796.672,6,6,2884788.565,0.0,2.0,6.0,0.107,1019362.781625
62390,WA,CA,ELEC1,INLAN,0.08,2884627.605,4,4,2884627.247,0.0,0.0,0.0,0.358,36057845.0625
40129,MX,CA,FISH5,HOTEL,12.72,2884426.364,7,7,2884410.325,1.0,5.0,10.0,0.039,226763.078931
63862,WA,CA,LANDT,HOTEL,6.5,2884041.012,7,7,2884035.878,1.0,2.0,2.0,0.134,443698.617231
52718,TR,CA,FABRI,FABRI,4.31,2882596.191,6,6,2882587.074,0.0,2.0,7.0,0.117,668815.821578
14856,DK,CA,SEACO,WHEAT,1.2,2881668.968,4,4,2881668.946,0.0,0.0,0.0,0.022,2401390.806667
65418,WA,CA,SEACO,HOTEL,1.41,2880903.505,4,4,2880903.495,0.0,0.0,0.0,0.01,2043193.975177
53133,TR,CA,TEXTI,WEARI,6.87,2879800.805,6,6,2879792.722,0.0,4.0,4.0,0.083,419184.978894
65566,WA,CA,SUPPO,PUBLI,9.97,2877245.453,7,7,2877233.231,1.0,3.0,8.0,0.222,288590.316249
63326,WA,CA,FURNI,CHEM1,1.99,2876680.999,6,6,2876669.839,0.0,7.0,4.0,0.16,1445568.341206
14740,DK,CA,SEACO,93197,1.2,2875700.416,4,4,2875700.394,0.0,0.0,0.0,0.022,2396417.013333
62460,WA,CA,ELEC2,AUXIL,0.22,2872917.602,5,5,2872914.548,0.0,0.0,1.0,2.054,13058716.372727
6217,CH,CA,FOOD5,BEVER,17.39,2872391.864,6,6,2872381.757,0.0,7.0,3.0,0.107,165174.920299
58538,US,CA,NONSP,EDUCA,4.82,2872226.399,6,6,2872223.344,0.0,1.0,2.0,0.055,595897.593154
33722,IT,CA,RUBBE,MOTO1,9.67,2871974.525,6,6,2871966.283,0.0,4.0,4.0,0.242,296998.39969
71439,WM,CA,FURNI,RECRE,0.39,2871907.177,5,5,2871906.112,0.0,0.0,1.0,0.065,7363864.55641
41129,MX,CA,RUBBE,PAPER,5.22,2871587.564,6,6,2871574.502,0.0,7.0,6.0,0.062,550112.560153
55555,US,CA,ELEC2,INSUR,0.36,2869763.264,4,4,2869763.166,0.0,0.0,0.0,0.098,7971564.622222
21437,FR,CA,TRANS,AIRTR,24.16,2865012.069,7,7,2864995.933,1.0,6.0,9.0,0.136,118584.936631
14751,DK,CA,SEACO,CEMEN,1.2,2864207.821,4,4,2864207.799,0.0,0.0,0.0,0.022,2386839.850833
34574,JP,CA,CHEM1,BUSIN,7.47,2859543.143,6,6,2859525.036,0.0,2.0,16.0,0.107,382803.633601
63417,WA,CA,FURNI,SUPPO,1.98,2857683.77,6,6,2857673.611,0.0,6.0,4.0,0.159,1443274.631313
63001,WA,CA,FABRI,BUSIN,3.68,2857595.04,6,6,2857584.759,0.0,2.0,8.0,0.281,776520.391304
30388,IN,CA,ALUM1,FABRI,1.79,2857475.446,6,6,2857471.256,0.0,2.0,2.0,0.19,1596354.997765
39598,MX,CA,BASIC,HYDRO,1.85,2857153.433,5,5,2857152.29,0.0,0.0,1.0,0.143,1544407.261081
63,AT,CA,ALUM1,ALUM1,5.92,2855509.041,6,6,2855504.86,0.0,1.0,3.0,0.181,482349.500169
21306,FR,CA,SEACO,WHOLE,1.69,2854715.855,4,4,2854715.842,0.0,0.0,0.0,0.013,1689180.97929
70678,WM,CA,BASIC,MACHI,4.09,2850345.773,6,6,2850338.639,0.0,1.0,5.0,1.134,696906.056968
21994,GB,CA,BUSIN,CONST,50.48,2849683.38,7,7,2849673.278,1.0,3.0,6.0,0.102,56451.730983
6099,CH,CA,DAIRY,HOTEL,13.01,2849160.396,6,6,2849132.122,0.0,24.0,4.0,0.274,218997.72452
70942,WM,CA,CHEM1,MOTOR,1.64,2847001.308,6,6,2846982.818,0.0,7.0,11.0,0.49,1735976.407317
29896,IE,CA,RETA1,HOTEL,40.52,2845233.143,6,6,2845228.053,0.0,3.0,2.0,0.09,70217.994645
7467,CN,CA,FABRI,AIRTR,1.21,2844624.533,6,6,2844619.449,0.0,2.0,3.0,0.084,2350929.366116
66180,WE,CA,ALUM1,MOTO1,2.31,2843400.727,6,6,2843392.489,0.0,3.0,5.0,0.238,1230909.405628
34424,JP,CA,BUSIN,CONST,47.27,2841440.301,7,7,2841431.208,2.0,4.0,3.0,0.093,60110.858917
30603,IN,CA,CHEM1,HYDRO,4.72,2838287.645,7,7,2838275.209,1.0,7.0,4.0,0.436,601332.128178
63603,WA,CA,HEAVY,PAPER,2.99,2837921.276,6,6,2837909.893,0.0,3.0,8.0,0.383,949137.550502
38078,LT,CA,KEROS,MOTOR,5.24,2832681.084,6,6,2832674.974,0.0,4.0,2.0,0.11,540587.99313
7280,CN,CA,COPP1,FABRI,2.02,2830622.82,6,6,2830614.762,0.0,2.0,6.0,0.058,1401298.425743
4130,BE,CA,SEACO,PAPER,2.55,2829392.798,4,4,2829392.784,0.0,0.0,0.0,0.014,1109565.803137
10745,DE,CA,BASIC,FOUND,2.15,2828595.093,5,5,2828594.033,0.0,0.0,1.0,0.06,1315625.624651
37184,KR,CA,HEAVY,DAIRY,3.95,2827805.612,6,6,2827801.407,0.0,1.0,3.0,0.205,715900.154937
20694,FR,CA,PAPER,PAPER,11.21,2822372.941,6,6,2822326.718,0.0,40.0,6.0,0.223,251772.786887
8510,CN,CA,OFFIC,PAPER,2.14,2821824.154,6,6,2821818.063,0.0,2.0,4.0,0.091,1318609.417757
40065,MX,CA,FABRI,FURNI,5.18,2820137.673,6,6,2820126.542,0.0,3.0,8.0,0.131,544428.122201
5334,BR,CA,MEDIC,MACHI,7.82,2817946.39,6,6,2817927.194,0.0,9.0,10.0,0.196,360351.200767
72232,WM,CA,TEXTI,RUBBE,6.66,2816183.263,6,6,2816168.217,0.0,6.0,7.0,2.046,422850.33979
70911,WM,CA,CHEM1,CRUDE,1.62,2814990.918,6,6,2814972.434,0.0,7.0,11.0,0.484,1737648.714815
27865,ID,CA,PAPER,PAPER,5.53,2813853.868,7,7,2813747.782,1.0,98.0,7.0,0.086,508834.334177
54717,US,CA,CHEM1,BITUM,7.05,2812680.467,6,6,2812673.121,0.0,3.0,4.0,0.346,398961.768369
