trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
39316,2510.5,0.000661,0.004931,47,0.010039
102566,11339.48,0.000146,0.02227,47,0.018741
62757,5103.7,0.000325,0.010023,47,0.039447
9704,3440.67,0.000482,0.006757,45,0.053986
99254,259.84,0.006389,0.00051,15,0.06135
75251,8593.04,0.000193,0.016876,46,0.004277
32745,5591.44,0.000297,0.010981,37,0.094492
80219,11148.93,0.000149,0.021896,39,0.158164
39675,2575.37,0.000645,0.005058,47,0.006946
25115,5843.24,0.000284,0.011476,47,0.018101
50385,4452.67,0.000373,0.008745,47,0.008644
95214,6365.15,0.000261,0.012501,35,0.095168
17779,11339.48,0.000146,0.02227,47,0.018741
98916,4200.17,0.000395,0.008249,32,0.217479
83577,9740.69,0.00017,0.01913,35,0.060883
83604,9740.69,0.00017,0.01913,35,0.060883
79674,3281.04,0.000506,0.006444,28,0.12505
2557,8593.04,0.000193,0.016876,46,0.004277
38803,4803.96,0.000346,0.009435,47,0.044283
61319,2680.35,0.000619,0.005264,47,0.007873
60685,8593.04,0.000193,0.016876,46,0.004277
12028,5843.24,0.000284,0.011476,47,0.018101
94741,3577.23,0.000464,0.007026,37,0.147872
14112,561.54,0.002956,0.001103,35,0.073373
44324,2776.36,0.000598,0.005453,45,0.025777
46666,3948.53,0.00042,0.007755,47,0.177486
100666,12803.99,0.00013,0.025147,37,0.064685
103430,2680.35,0.000619,0.005264,47,0.007873
12762,9740.69,0.00017,0.01913,35,0.060883
15571,947.07,0.001753,0.00186,10,0.067995
49482,2575.37,0.000645,0.005058,47,0.006946
18488,13611.28,0.000122,0.026732,44,0.108729
94506,7717.28,0.000215,0.015156,36,0.105053
62478,11339.48,0.000146,0.02227,47,0.018741
45171,124.2,0.013366,0.000244,33,0.37487
86272,2680.35,0.000619,0.005264,47,0.007873
9184,8593.04,0.000193,0.016876,46,0.004277
45075,21174.93,7.8e-05,0.041587,41,0.1168
37922,5843.24,0.000284,0.011476,47,0.018101
1233,2776.36,0.000598,0.005453,45,0.025777
32565,2510.5,0.000661,0.004931,47,0.010039
80411,507.81,0.003269,0.000997,22,0.338361
35999,1003.19,0.001655,0.00197,47,0.106442
38698,8593.04,0.000193,0.016876,46,0.004277
14486,5631.19,0.000295,0.011059,41,0.029189
83094,21174.93,7.8e-05,0.041587,41,0.1168
15445,740.66,0.002228,0.001455,47,0.157702
88415,15097.87,0.000109,0.029652,37,0.193828
99460,13611.28,0.000121,0.026732,44,0.108729
98641,2575.37,0.000641,0.005058,47,0.006946
47323,11339.48,0.000146,0.02227,47,0.018741
46606,3948.53,0.000418,0.007755,47,0.177486
38668,8593.04,0.000192,0.016876,46,0.004277
18596,5103.7,0.000323,0.010023,47,0.039447
82426,8171.98,0.000202,0.016049,26,0.047233
19416,2687.79,0.000614,0.005279,45,0.064732
48381,1298.79,0.00127,0.002551,9,0.105319
49491,2575.37,0.000641,0.005058,47,0.006946
96769,14287.72,0.000115,0.028061,33,0.059289
99050,9740.69,0.000169,0.01913,35,0.060883
53379,4392.54,0.000376,0.008627,20,0.153708
32229,383.61,0.004301,0.000753,42,0.032938
34441,5103.7,0.000323,0.010023,47,0.039447
76970,1790.62,0.000921,0.003517,31,0.26178
56616,5631.19,0.000293,0.011059,41,0.029189
95896,163.08,0.010118,0.00032,11,0.081115
73406,2607.85,0.000633,0.005122,47,0.14566
25634,11339.48,0.000146,0.02227,47,0.018741
79649,4803.96,0.000343,0.009435,47,0.044283
64390,5103.7,0.000323,0.010023,47,0.039447
101337,2776.36,0.000594,0.005453,45,0.025777
14161,163.08,0.010118,0.00032,11,0.081115
89056,5103.7,0.000323,0.010023,47,0.039447
34069,5843.24,0.000282,0.011476,47,0.018101
89156,4707.24,0.000351,0.009245,40,0.150451
84575,7113.12,0.000232,0.01397,42,0.313232
74759,2575.37,0.000641,0.005058,47,0.006946
94433,6371.94,0.000259,0.012514,47,0.018908
27028,4452.67,0.000371,0.008745,47,0.008644
77714,442.66,0.003727,0.000869,1,0.194808
15817,15097.87,0.000109,0.029652,37,0.193828
65650,11339.48,0.000146,0.02227,47,0.018741
38979,2680.35,0.000616,0.005264,47,0.007873
88440,15097.87,0.000109,0.029652,37,0.193828
78570,13611.28,0.00012,0.026732,44,0.108729
99061,9740.69,0.000168,0.01913,35,0.060883
83398,11339.48,0.000145,0.02227,47,0.018741
69925,4452.67,0.000368,0.008745,47,0.008644
57009,5159.81,0.000318,0.010134,29,0.272
87304,19936.45,8.2e-05,0.039154,44,0.115123
94212,4200.17,0.00039,0.008249,32,0.217479
8654,11339.48,0.000145,0.02227,47,0.018741
17513,1039.34,0.001578,0.002041,47,0.011256
86230,1091.15,0.001503,0.002143,13,0.798456
81732,3948.53,0.000415,0.007755,47,0.177486
101242,2883.68,0.000569,0.005663,47,0.005064
90098,365.84,0.004483,0.000718,47,0.024628
51088,2510.5,0.000653,0.004931,47,0.010039
14262,1760.75,0.000931,0.003458,27,0.073014
33438,8593.04,0.000191,0.016876,46,0.004277
16717,2680.35,0.000612,0.005264,47,0.007873
100868,2680.35,0.000612,0.005264,47,0.007873
82839,14972.25,0.00011,0.029405,37,0.185464
35292,11339.48,0.000145,0.02227,47,0.018741
96540,2687.79,0.00061,0.005279,45,0.064732
4362,11339.48,0.000145,0.02227,47,0.018741
46482,3440.67,0.000477,0.006757,45,0.053986
42588,3577.23,0.000458,0.007026,37,0.147872
93189,3621.78,0.000453,0.007113,36,0.117316
679,8593.04,0.000191,0.016876,46,0.004277
50242,5843.24,0.000281,0.011476,47,0.018101
101715,5843.24,0.000281,0.011476,47,0.018101
41671,4452.67,0.000368,0.008745,47,0.008644
38822,1760.75,0.000926,0.003458,27,0.073014
38292,9740.69,0.000167,0.01913,35,0.060883
96222,3936.78,0.000414,0.007732,35,0.108455
94289,9740.69,0.000167,0.01913,35,0.060883
21744,1754.93,0.000929,0.003447,47,0.059482
98628,259.69,0.006277,0.00051,35,0.109958
77564,216.45,0.007531,0.000425,45,0.040048
42222,9740.69,0.000167,0.01913,35,0.060883
15727,4452.67,0.000366,0.008745,47,0.008644
8321,4452.67,0.000366,0.008745,47,0.008644
76710,778.2,0.002095,0.001528,5,0.883119
52322,124.2,0.013124,0.000244,33,0.37487
13557,1423.31,0.001145,0.002795,19,0.089255
48104,8593.04,0.00019,0.016876,46,0.004277
80392,3936.78,0.000414,0.007732,35,0.108455
81322,958.92,0.0017,0.001883,13,0.067193
41256,19936.45,8.2e-05,0.039154,44,0.115123
35331,6371.94,0.000256,0.012514,47,0.018908
56018,6365.15,0.000256,0.012501,35,0.095168
44166,2883.68,0.000565,0.005663,47,0.005064
25737,6371.94,0.000256,0.012514,47,0.018908
79543,4803.96,0.000339,0.009435,47,0.044283
30947,3577.23,0.000456,0.007026,37,0.147872
96606,13517.0,0.000121,0.026547,40,0.051338
82148,5843.24,0.000279,0.011476,47,0.018101
95749,4803.96,0.000339,0.009435,47,0.044283
73388,2607.85,0.000625,0.005122,47,0.14566
76076,5843.24,0.000279,0.011476,47,0.018101
31351,1022.79,0.001594,0.002009,40,0.094436
44899,1039.34,0.001568,0.002041,47,0.011256
36715,11339.48,0.000144,0.02227,47,0.018741
3058,12803.99,0.000127,0.025147,37,0.064685
92970,5843.24,0.000279,0.011476,47,0.018101
27664,6371.94,0.000256,0.012514,47,0.018908
77989,2640.66,0.000617,0.005186,1,0.344095
29741,19936.45,8.2e-05,0.039154,44,0.115123
46336,2680.35,0.000608,0.005264,47,0.007873
97791,5843.24,0.000279,0.011476,47,0.018101
32906,15097.87,0.000108,0.029652,37,0.193828
45523,3577.23,0.000456,0.007026,37,0.147872
468,13611.28,0.00012,0.026732,44,0.108729
3062,12803.99,0.000127,0.025147,37,0.064685
15483,3621.78,0.00045,0.007113,36,0.117316
83574,9740.69,0.000166,0.01913,35,0.060883
96924,2680.35,0.000604,0.005264,47,0.007873
80019,4392.54,0.000369,0.008627,20,0.153708
84535,17906.68,9e-05,0.035168,44,0.140071
54154,3948.53,0.00041,0.007755,47,0.177486
75084,5103.7,0.000317,0.010023,47,0.039447
22205,8593.04,0.000189,0.016876,46,0.004277
30519,11339.48,0.000143,0.02227,47,0.018741
47202,14972.25,0.000108,0.029405,37,0.185464
81734,3948.53,0.00041,0.007755,47,0.177486
47273,21174.93,7.7e-05,0.041587,41,0.1168
59214,2776.36,0.000583,0.005453,45,0.025777
99367,3577.23,0.000453,0.007026,37,0.147872
9483,13517.0,0.00012,0.026547,40,0.051338
42056,11339.48,0.000143,0.02227,47,0.018741
71667,158.38,0.010229,0.000311,45,0.050394
80215,11148.93,0.000145,0.021896,39,0.158164
77667,236.4,0.006853,0.000464,1,0.18805
36682,11339.48,0.000143,0.02227,47,0.018741
25126,5843.24,0.000277,0.011476,47,0.018101
21933,11339.48,0.000143,0.02227,47,0.018741
74768,11339.48,0.000143,0.02227,47,0.018741
82162,5843.24,0.000277,0.011476,47,0.018101
89709,11148.93,0.000145,0.021896,39,0.158164
61280,2680.35,0.000604,0.005264,47,0.007873
74224,5843.24,0.000277,0.011476,47,0.018101
17671,11339.48,0.000143,0.02227,47,0.018741
11469,1258.86,0.001287,0.002472,40,0.06385
90556,5843.24,0.000277,0.011476,47,0.018101
44196,365.84,0.004428,0.000718,47,0.024628
96318,3936.78,0.000412,0.007732,35,0.108455
67448,5843.24,0.000277,0.011476,47,0.018101
1437,5843.24,0.000277,0.011476,47,0.018101
16109,6371.94,0.000254,0.012514,47,0.018908
42340,6371.94,0.000254,0.012514,47,0.018908
13099,216.45,0.007484,0.000425,45,0.040048
22229,8593.04,0.000189,0.016876,46,0.004277
40786,12803.99,0.000127,0.025147,37,0.064685
93203,3621.78,0.000447,0.007113,36,0.117316
101224,2883.68,0.000562,0.005663,47,0.005064
58594,2607.85,0.000621,0.005122,47,0.14566
4877,13611.28,0.000119,0.026732,44,0.108729
48182,2607.85,0.000621,0.005122,47,0.14566
14321,11148.93,0.000145,0.021896,39,0.158164
77300,6371.94,0.000254,0.012514,47,0.018908
64600,8593.04,0.000189,0.016876,46,0.004277
14541,2687.79,0.000599,0.005279,45,0.064732
505,5103.7,0.000315,0.010023,47,0.039447
77071,9740.69,0.000165,0.01913,35,0.060883
14078,561.54,0.002867,0.001103,35,0.073373
25725,6371.94,0.000253,0.012514,47,0.018908
69482,3948.53,0.000408,0.007755,47,0.177486
89403,8593.04,0.000187,0.016876,46,0.004277
78932,7113.12,0.000226,0.01397,42,0.313232
71194,4452.67,0.000362,0.008745,47,0.008644
47879,17906.68,9e-05,0.035168,44,0.140071
59486,5843.24,0.000276,0.011476,47,0.018101
10666,144390.28,1.1e-05,0.283577,17,0.284935
80543,7353.9,0.000219,0.014443,1,0.186194
5282,8593.04,0.000187,0.016876,46,0.004277
76058,5843.24,0.000276,0.011476,47,0.018101
70951,2776.36,0.00058,0.005453,45,0.025777
31848,1820.42,0.000884,0.003575,38,0.248063
75627,383.61,0.004197,0.000753,42,0.032938
30247,1039.34,0.001549,0.002041,47,0.011256
45325,6371.94,0.000253,0.012514,47,0.018908
41052,5159.81,0.000312,0.010134,29,0.272
52781,17906.68,9e-05,0.035168,44,0.140071
77086,9740.69,0.000165,0.01913,35,0.060883
99567,5103.7,0.000315,0.010023,47,0.039447
33046,2575.37,0.000625,0.005058,47,0.006946
47763,13611.28,0.000118,0.026732,44,0.108729
84059,216.45,0.007438,0.000425,45,0.040048
20105,3948.53,0.000408,0.007755,47,0.177486
39392,5843.24,0.000276,0.011476,47,0.018101
100234,1760.75,0.000914,0.003458,27,0.073014
39963,6371.94,0.000253,0.012514,47,0.018908
46075,163.08,0.009872,0.00032,11,0.081115
102678,6371.94,0.000253,0.012514,47,0.018908
97817,5843.24,0.000276,0.011476,47,0.018101
40686,5631.19,0.000286,0.011059,41,0.029189
48213,4803.96,0.000335,0.009435,47,0.044283
18544,5103.7,0.000315,0.010023,47,0.039447
59159,2883.68,0.000558,0.005663,47,0.005064
55101,21174.93,7.6e-05,0.041587,41,0.1168
34825,2776.36,0.00058,0.005453,45,0.025777
43470,5631.19,0.000286,0.011059,41,0.029189
42372,6371.94,0.000253,0.012514,47,0.018908
37657,2883.68,0.000558,0.005663,47,0.005064
69458,3948.53,0.000408,0.007755,47,0.177486
102829,5103.7,0.000315,0.010023,47,0.039447
78293,17.82,0.090348,3.5e-05,1,0.283626
101331,2776.36,0.000576,0.005453,45,0.025777
24479,2680.35,0.000597,0.005264,47,0.007873
52304,11339.48,0.000141,0.02227,47,0.018741
52182,21174.93,7.6e-05,0.041587,41,0.1168
11658,2883.68,0.000555,0.005663,47,0.005064
8357,4452.67,0.000359,0.008745,47,0.008644
963,2680.35,0.000597,0.005264,47,0.007873
10540,9740.69,0.000164,0.01913,35,0.060883
43624,13517.0,0.000118,0.026547,40,0.051338
39338,2510.5,0.000637,0.004931,47,0.010039
90518,1754.93,0.000912,0.003447,47,0.059482
26342,2680.35,0.000597,0.005264,47,0.007873
72484,740.66,0.00216,0.001455,47,0.157702
101473,19936.45,8e-05,0.039154,44,0.115123
12655,11339.48,0.000141,0.02227,47,0.018741
4981,5103.7,0.000313,0.010023,47,0.039447
32710,3621.78,0.000442,0.007113,36,0.117316
85581,1760.75,0.000909,0.003458,27,0.073014
4657,6371.94,0.000251,0.012514,47,0.018908
44839,4452.67,0.000359,0.008745,47,0.008644
88792,6371.94,0.000251,0.012514,47,0.018908
74059,2776.36,0.000576,0.005453,45,0.025777
45401,259.84,0.006158,0.00051,15,0.06135
32009,12803.99,0.000125,0.025147,37,0.064685
93222,5591.44,0.000286,0.010981,37,0.094492
98399,4452.67,0.000359,0.008745,47,0.008644
63633,2510.5,0.000637,0.004931,47,0.010039
96389,507.81,0.003151,0.000997,22,0.338361
48076,8593.04,0.000186,0.016876,46,0.004277
47828,5103.7,0.000313,0.010023,47,0.039447
88344,4452.67,0.000359,0.008745,47,0.008644
75241,8593.04,0.000186,0.016876,46,0.004277
42646,13611.28,0.000118,0.026732,44,0.108729
5002,5103.7,0.000313,0.010023,47,0.039447
95521,8593.04,0.000186,0.016876,46,0.004277
25130,5843.24,0.000274,0.011476,47,0.018101
6338,2883.68,0.000555,0.005663,47,0.005064
101823,1989.69,0.000804,0.003908,41,0.066233
57696,4452.67,0.000359,0.008745,47,0.008644
75521,2680.35,0.000597,0.005264,47,0.007873
52565,3577.23,0.000447,0.007026,37,0.147872
40634,1760.75,0.000909,0.003458,27,0.073014
20733,4452.67,0.000359,0.008745,47,0.008644
32518,19936.45,8e-05,0.039154,44,0.115123
47095,15097.87,0.000105,0.029652,37,0.193828
18551,5103.7,0.000312,0.010023,47,0.039447
82014,2510.5,0.000633,0.004931,47,0.010039
64139,11339.48,0.00014,0.02227,47,0.018741
14190,4392.54,0.000362,0.008627,20,0.153708
55559,144390.28,1.1e-05,0.283577,17,0.284935
32703,740.66,0.002147,0.001455,47,0.157702
95418,837.73,0.001898,0.001645,30,0.060717
32101,2680.35,0.000593,0.005264,47,0.007873
76075,5843.24,0.000272,0.011476,47,0.018101
99143,6371.94,0.00025,0.012514,47,0.018908
67885,11339.48,0.00014,0.02227,47,0.018741
97396,2776.36,0.000573,0.005453,45,0.025777
47359,11339.48,0.00014,0.02227,47,0.018741
15335,19936.45,8e-05,0.039154,44,0.115123
44761,8171.98,0.000195,0.016049,26,0.047233
19114,1760.75,0.000903,0.003458,27,0.073014
97225,3440.67,0.000462,0.006757,45,0.053986
76980,1790.62,0.000888,0.003517,31,0.26178
77762,442.66,0.003592,0.000869,1,0.194808
48435,1760.75,0.000903,0.003458,27,0.073014
46447,383.61,0.004145,0.000753,42,0.032938
41211,2776.36,0.000573,0.005453,45,0.025777
13864,8593.04,0.000185,0.016876,46,0.004277
11930,2510.5,0.000633,0.004931,47,0.010039
55054,21174.93,7.5e-05,0.041587,41,0.1168
69073,1258.86,0.001263,0.002472,40,0.06385
30515,11339.48,0.00014,0.02227,47,0.018741
29471,2883.68,0.000551,0.005663,47,0.005064
17503,1039.34,0.00153,0.002041,47,0.011256
94300,9740.69,0.000163,0.01913,35,0.060883
102658,6371.94,0.00025,0.012514,47,0.018908
35051,4452.67,0.000357,0.008745,47,0.008644
14725,12803.99,0.000124,0.025147,37,0.064685
5536,3281.04,0.000485,0.006444,28,0.12505
14454,507.81,0.003131,0.000997,22,0.338361
33852,2883.68,0.000551,0.005663,47,0.005064
85084,4803.96,0.000331,0.009435,47,0.044283
56804,13517.0,0.000118,0.026547,40,0.051338
69754,5843.24,0.000272,0.011476,47,0.018101
4591,9740.69,0.000163,0.01913,35,0.060883
47362,11339.48,0.00014,0.02227,47,0.018741
103471,2680.35,0.000593,0.005264,47,0.007873
84450,3457.66,0.00046,0.006791,35,0.218959
65108,2510.5,0.000633,0.004931,47,0.010039
51919,2776.36,0.000573,0.005453,45,0.025777
16965,2776.36,0.000573,0.005453,45,0.025777
42347,6371.94,0.00025,0.012514,47,0.018908
20673,4452.67,0.000357,0.008745,47,0.008644
43888,2680.35,0.000593,0.005264,47,0.007873
15502,3621.78,0.000439,0.007113,36,0.117316
71157,740.66,0.002147,0.001455,47,0.157702
19457,13517.0,0.000118,0.026547,40,0.051338
70177,11339.48,0.00014,0.02227,47,0.018741
13872,8593.04,0.000185,0.016876,46,0.004277
36529,4452.67,0.000357,0.008745,47,0.008644
97812,5843.24,0.000272,0.011476,47,0.018101
74786,11339.48,0.00014,0.02227,47,0.018741
60454,5103.7,0.000312,0.010023,47,0.039447
32566,2510.5,0.000633,0.004931,47,0.010039
101516,19936.45,8e-05,0.039154,44,0.115123
82943,259.69,0.006123,0.00051,35,0.109958
101923,3621.78,0.000436,0.007113,36,0.117316
83355,620.37,0.002547,0.001218,5,0.280312
83847,7717.28,0.000205,0.015156,36,0.105053
36728,11339.48,0.000139,0.02227,47,0.018741
12779,9740.69,0.000162,0.01913,35,0.060883
12269,4452.67,0.000355,0.008745,47,0.008644
84069,216.45,0.0073,0.000425,45,0.040048
86615,2045.34,0.000772,0.004017,24,0.051268
100639,13517.0,0.000117,0.026547,40,0.051338
75819,2883.68,0.000548,0.005663,47,0.005064
90902,4452.67,0.000355,0.008745,47,0.008644
49382,15097.87,0.000105,0.029652,37,0.193828
78505,13611.28,0.000116,0.026732,44,0.108729
100828,2680.35,0.000589,0.005264,47,0.007873
28950,13517.0,0.000117,0.026547,40,0.051338
34821,2776.36,0.000569,0.005453,45,0.025777
69256,1003.19,0.001575,0.00197,47,0.106442
39670,2575.37,0.000614,0.005058,47,0.006946
15677,704.36,0.002243,0.001383,38,0.040772
75145,5103.7,0.00031,0.010023,47,0.039447
39055,1258.86,0.001255,0.002472,40,0.06385
341,6371.94,0.000248,0.012514,47,0.018908
58603,2607.85,0.000606,0.005122,47,0.14566
89076,5103.7,0.00031,0.010023,47,0.039447
76366,2575.37,0.000614,0.005058,47,0.006946
4387,11339.48,0.000139,0.02227,47,0.018741
97877,1989.69,0.000794,0.003908,41,0.066233
29862,5843.24,0.00027,0.011476,47,0.018101
12153,3621.78,0.000436,0.007113,36,0.117316
48840,383.61,0.004119,0.000753,42,0.032938
57070,3440.67,0.000459,0.006757,45,0.053986
78922,7113.12,0.000222,0.01397,42,0.313232
52486,6371.94,0.000248,0.012514,47,0.018908
22224,8593.04,0.000184,0.016876,46,0.004277
35779,4803.96,0.000329,0.009435,47,0.044283
98807,11339.48,0.000139,0.02227,47,0.018741
95341,1022.79,0.001545,0.002009,40,0.094436
17656,11339.48,0.000139,0.02227,47,0.018741
13841,8593.04,0.000184,0.016876,46,0.004277
33666,2680.35,0.000589,0.005264,47,0.007873
74038,2776.36,0.000569,0.005453,45,0.025777
89487,4803.96,0.000329,0.009435,47,0.044283
54380,1754.93,0.0009,0.003447,47,0.059482
74814,11339.48,0.000139,0.02227,47,0.018741
94617,526.96,0.002998,0.001035,20,0.136743
71584,5103.7,0.00031,0.010023,47,0.039447
57226,2776.36,0.000569,0.005453,45,0.025777
37591,1003.19,0.001575,0.00197,47,0.106442
67044,2883.68,0.000544,0.005663,47,0.005064
100371,11148.93,0.000141,0.021896,39,0.158164
2924,5631.19,0.000279,0.011059,41,0.029189
49976,2680.35,0.000586,0.005264,47,0.007873
53746,12803.99,0.000123,0.025147,37,0.064685
40093,144390.28,1.1e-05,0.283577,17,0.284935
29498,365.84,0.004291,0.000718,47,0.024628
81764,3948.53,0.000398,0.007755,47,0.177486
76768,11339.48,0.000138,0.02227,47,0.018741
83939,144390.28,1.1e-05,0.283577,17,0.284935
5235,8593.04,0.000183,0.016876,46,0.004277
44188,2883.68,0.000544,0.005663,47,0.005064
9616,2680.35,0.000586,0.005264,47,0.007873
77994,2640.66,0.000595,0.005186,1,0.344095
36463,740.66,0.00212,0.001455,47,0.157702
7439,5103.7,0.000308,0.010023,47,0.039447
93920,21174.93,7.4e-05,0.041587,41,0.1168
52373,9740.69,0.000161,0.01913,35,0.060883
35571,5103.7,0.000308,0.010023,47,0.039447
37154,8593.04,0.000183,0.016876,46,0.004277
42419,269.41,0.005828,0.000529,46,0.066324
100218,3836.86,0.000409,0.007535,22,0.165959
91222,11339.48,0.000138,0.02227,47,0.018741
81695,3948.53,0.000398,0.007755,47,0.177486
95570,8593.04,0.000183,0.016876,46,0.004277
56430,3281.04,0.000479,0.006444,28,0.12505
95987,4392.54,0.000357,0.008627,20,0.153708
83653,6371.94,0.000246,0.012514,47,0.018908
5265,8593.04,0.000183,0.016876,46,0.004277
55831,4707.24,0.000334,0.009245,40,0.150451
74001,2776.36,0.000565,0.005453,45,0.025777
74030,2776.36,0.000565,0.005453,45,0.025777
44047,3440.67,0.000456,0.006757,45,0.053986
10328,2575.37,0.00061,0.005058,47,0.006946
31391,158.38,0.009913,0.000311,45,0.050394
35045,4452.67,0.000353,0.008745,47,0.008644
24613,2045.34,0.000768,0.004017,24,0.051268
12444,2575.37,0.00061,0.005058,47,0.006946
53739,12803.99,0.000123,0.025147,37,0.064685
7164,2575.37,0.00061,0.005058,47,0.006946
14455,507.81,0.003092,0.000997,22,0.338361
84098,3577.23,0.000439,0.007026,37,0.147872
12349,1039.34,0.001511,0.002041,47,0.011256
9342,3281.04,0.000479,0.006444,28,0.12505
16870,2883.68,0.000544,0.005663,47,0.005064
48656,12803.99,0.000123,0.025147,37,0.064685
74859,11339.48,0.000138,0.02227,47,0.018741
96586,2687.79,0.000584,0.005279,45,0.064732
36200,2776.36,0.000562,0.005453,45,0.025777
53220,1298.79,0.001201,0.002551,9,0.105319
4967,5103.7,0.000306,0.010023,47,0.039447
102311,4452.67,0.00035,0.008745,47,0.008644
76435,21174.93,7.4e-05,0.041587,41,0.1168
95180,7113.12,0.000219,0.01397,42,0.313232
87156,2776.36,0.000562,0.005453,45,0.025777
77464,259.84,0.006004,0.00051,15,0.06135
3828,1989.69,0.000784,0.003908,41,0.066233
58030,11339.48,0.000138,0.02227,47,0.018741
25700,6371.94,0.000245,0.012514,47,0.018908
40789,12803.99,0.000122,0.025147,37,0.064685
21941,11339.48,0.000138,0.02227,47,0.018741
74519,4452.67,0.00035,0.008745,47,0.008644
74808,11339.48,0.000138,0.02227,47,0.018741
90357,2510.5,0.000621,0.004931,47,0.010039
84872,8593.04,0.000182,0.016876,46,0.004277
30929,3577.23,0.000436,0.007026,37,0.147872
75325,2607.85,0.000598,0.005122,47,0.14566
38375,144390.28,1.1e-05,0.283577,17,0.284935
94785,13611.28,0.000115,0.026732,44,0.108729
75689,1003.19,0.001555,0.00197,47,0.106442
95982,4392.54,0.000355,0.008627,20,0.153708
71578,5103.7,0.000306,0.010023,47,0.039447
87629,5843.24,0.000267,0.011476,47,0.018101
53698,13517.0,0.000115,0.026547,40,0.051338
88041,5591.44,0.000279,0.010981,37,0.094492
75534,2680.35,0.000582,0.005264,47,0.007873
31232,17906.68,8.7e-05,0.035168,44,0.140071
89331,8593.04,0.000182,0.016876,46,0.004277
77130,9740.69,0.00016,0.01913,35,0.060883
67609,4452.67,0.00035,0.008745,47,0.008644
12494,21174.93,7.4e-05,0.041587,41,0.1168
97630,2510.5,0.000621,0.004931,47,0.010039
82279,3621.78,0.000431,0.007113,36,0.117316
34035,5843.24,0.000267,0.011476,47,0.018101
21253,8593.04,0.000182,0.016876,46,0.004277
78116,215.44,0.007241,0.000423,1,0.226387
32528,2510.5,0.000621,0.004931,47,0.010039
47435,9740.69,0.00016,0.01913,35,0.060883
8523,2575.37,0.000606,0.005058,47,0.006946
64999,2776.36,0.000562,0.005453,45,0.025777
12940,6371.94,0.000245,0.012514,47,0.018908
16117,6371.94,0.000245,0.012514,47,0.018908
44477,1754.93,0.000889,0.003447,47,0.059482
75415,4803.96,0.000325,0.009435,47,0.044283
95250,6365.15,0.000245,0.012501,35,0.095168
22362,2680.35,0.000582,0.005264,47,0.007873
79933,163.08,0.009566,0.00032,11,0.081115
33897,3948.53,0.000393,0.007755,47,0.177486
74089,19936.45,7.8e-05,0.039154,44,0.115123
7032,4452.67,0.000348,0.008745,47,0.008644
68375,5103.7,0.000304,0.010023,47,0.039447
95772,4803.96,0.000323,0.009435,47,0.044283
41073,3440.67,0.00045,0.006757,45,0.053986
29530,365.84,0.004237,0.000718,47,0.024628
28080,5103.7,0.000304,0.010023,47,0.039447
32809,8171.98,0.00019,0.016049,26,0.047233
99818,1022.79,0.001515,0.002009,40,0.094436
80548,7353.9,0.000211,0.014443,1,0.186194
38878,5631.19,0.000275,0.011059,41,0.029189
81189,1091.15,0.001421,0.002143,13,0.798456
30586,4200.17,0.000369,0.008249,32,0.217479
15823,15097.87,0.000103,0.029652,37,0.193828
18165,7717.28,0.000201,0.015156,36,0.105053
19837,3440.67,0.00045,0.006757,45,0.053986
91367,9740.69,0.000159,0.01913,35,0.060883
8430,14972.25,0.000104,0.029405,37,0.185464
39695,21174.93,7.3e-05,0.041587,41,0.1168
19525,12803.99,0.000121,0.025147,37,0.064685
27059,4452.67,0.000348,0.008745,47,0.008644
4377,11339.48,0.000137,0.02227,47,0.018741
28277,7113.12,0.000218,0.01397,42,0.313232
29009,12803.99,0.000121,0.025147,37,0.064685
52257,11339.48,0.000137,0.02227,47,0.018741
15539,947.07,0.001637,0.00186,10,0.067995
19652,2680.35,0.000578,0.005264,47,0.007873
94717,3577.23,0.000433,0.007026,37,0.147872
33106,11339.48,0.000137,0.02227,47,0.018741
13134,3577.23,0.000433,0.007026,37,0.147872
92109,11148.93,0.000139,0.021896,39,0.158164
102601,11339.48,0.000137,0.02227,47,0.018741
102329,4452.67,0.000348,0.008745,47,0.008644
97389,2776.36,0.000558,0.005453,45,0.025777
42370,6371.94,0.000243,0.012514,47,0.018908
93976,310.54,0.004991,0.00061,16,0.035614
33496,2607.85,0.000594,0.005122,47,0.14566
29228,383.61,0.004041,0.000753,42,0.032938
81514,3440.67,0.00045,0.006757,45,0.053986
75445,4803.96,0.000323,0.009435,47,0.044283
77182,9740.69,0.000159,0.01913,35,0.060883
14895,1258.86,0.001231,0.002472,40,0.06385
94974,4707.24,0.000329,0.009245,40,0.150451
77906,643.63,0.002393,0.001264,1,0.202629
48544,5631.19,0.000273,0.011059,41,0.029189
74472,4452.67,0.000346,0.008745,47,0.008644
57761,4452.67,0.000346,0.008745,47,0.008644
80789,2687.79,0.000573,0.005279,45,0.064732
95061,17906.68,8.6e-05,0.035168,44,0.140071
14902,1258.86,0.001223,0.002472,40,0.06385
99973,4803.96,0.000321,0.009435,47,0.044283
16057,11339.48,0.000136,0.02227,47,0.018741
52849,6365.15,0.000242,0.012501,35,0.095168
101492,19936.45,7.7e-05,0.039154,44,0.115123
58031,11339.48,0.000136,0.02227,47,0.018741
46180,5631.19,0.000273,0.011059,41,0.029189
15078,2883.68,0.000534,0.005663,47,0.005064
78025,2640.66,0.000583,0.005186,1,0.344095
58099,6371.94,0.000242,0.012514,47,0.018908
