trade_id,region1,region2,industry1,industry2,amount
479068,DE,AT,CEREA,RETA1,0.09
479069,DE,AT,CEREA,HOTEL,2.54
479070,DE,AT,CEREA,RAILW,1.51
479071,DE,AT,CEREA,SUPPO,0.06
479072,DE,AT,CEREA,REALE,0.05
479073,DE,AT,CEREA,RENTI,0.11
479074,DE,AT,CEREA,COMPU,0.07
479075,DE,AT,CEREA,RESEA,0.30
479076,DE,AT,CEREA,BUSIN,0.38
479077,DE,AT,CEREA,EDUCA,0.02
479078,DE,AT,CEREA,HEALT,0.23
479079,DE,AT,CEREA,RECRE,0.03
479080,DE,AT,CEREA,93197,0.02
479081,DE,AT,VEGET,VEGET,9.80
479082,DE,AT,VEGET,PIGS9,0.02
479083,DE,AT,VEGET,SANDC,0.02
479084,DE,AT,VEGET,MEATC,0.71
479085,DE,AT,VEGET,MEATP,0.57
479086,DE,AT,VEGET,MEAT1,0.20
479087,DE,AT,VEGET,MEAT4,0.24
479088,DE,AT,VEGET,VEGE1,0.16
479089,DE,AT,VEGET,DAIRY,0.41
479090,DE,AT,VEGET,SUGA1,0.36
479091,DE,AT,VEGET,FOOD5,28.60
479092,DE,AT,VEGET,BEVER,15.32
479093,DE,AT,VEGET,WEARI,8.53
479094,DE,AT,VEGET,WOODW,0.18
479095,DE,AT,VEGET,PRINT,0.12
479096,DE,AT,VEGET,COALT,0.01
479097,DE,AT,VEGET,PLAST,2.75
479098,DE,AT,VEGET,CHEM1,0.11
479099,DE,AT,VEGET,BIOGA,0.01
479100,DE,AT,VEGET,BIODI,0.01
479101,DE,AT,VEGET,RUBBE,0.03
479102,DE,AT,VEGET,CEMEN,0.13
479103,DE,AT,VEGET,NONME,0.02
479104,DE,AT,VEGET,BASIC,0.03
479105,DE,AT,VEGET,ALUM1,0.04
479106,DE,AT,VEGET,COPP1,0.04
479107,DE,AT,VEGET,NONF1,0.02
479108,DE,AT,VEGET,FOUND,0.02
479109,DE,AT,VEGET,FABRI,0.45
479110,DE,AT,VEGET,MACHI,0.39
479111,DE,AT,VEGET,OFFIC,0.03
479112,DE,AT,VEGET,FURNI,7.01
479113,DE,AT,VEGET,STEAM,0.03
479114,DE,AT,VEGET,CONST,0.39
479115,DE,AT,VEGET,SALEM,0.90
479116,DE,AT,VEGET,RETAI,0.03
479117,DE,AT,VEGET,WHOLE,112.72
479118,DE,AT,VEGET,RETA1,3.69
479119,DE,AT,VEGET,HOTEL,8.82
479120,DE,AT,VEGET,SUPPO,1.05
479121,DE,AT,VEGET,POSTT,0.08
479122,DE,AT,VEGET,REALE,1.73
479123,DE,AT,VEGET,RENTI,1.93
479124,DE,AT,VEGET,COMPU,8.20
479125,DE,AT,VEGET,RESEA,6.21
479126,DE,AT,VEGET,BUSIN,10.87
479127,DE,AT,VEGET,EDUCA,0.08
479128,DE,AT,VEGET,HEALT,0.12
479129,DE,AT,VEGET,INTER,0.01
479130,DE,AT,VEGET,FOOD2,0.01
479131,DE,AT,VEGET,WASTE,0.02
479132,DE,AT,VEGET,RECRE,0.15
479133,DE,AT,VEGET,93197,0.07
479134,DE,AT,OILSE,OILSE,0.07
479135,DE,AT,OILSE,MEATC,0.12
479136,DE,AT,OILSE,MEATP,0.10
479137,DE,AT,OILSE,MEAT1,0.03
479138,DE,AT,OILSE,MEAT4,0.04
479139,DE,AT,OILSE,VEGE1,0.39
479140,DE,AT,OILSE,DAIRY,0.07
479141,DE,AT,OILSE,SUGA1,0.06
479142,DE,AT,OILSE,FOOD5,4.47
479143,DE,AT,OILSE,BEVER,0.80
479144,DE,AT,OILSE,COALT,0.01
479145,DE,AT,OILSE,PLAST,1.77
479146,DE,AT,OILSE,PFERT,0.38
479147,DE,AT,OILSE,CHEM1,0.07
479148,DE,AT,OILSE,OFFIC,0.03
479149,DE,AT,OILSE,ELECT,0.01
479150,DE,AT,OILSE,FURNI,0.08
479151,DE,AT,OILSE,STEAM,0.02
479152,DE,AT,OILSE,CONST,0.09
479153,DE,AT,OILSE,SALEM,0.07
479154,DE,AT,OILSE,WHOLE,0.28
479155,DE,AT,OILSE,RETA1,0.06
479156,DE,AT,OILSE,HOTEL,1.15
479157,DE,AT,OILSE,LANDT,0.02
479158,DE,AT,OILSE,TRAN2,8.26
479159,DE,AT,OILSE,SUPPO,0.12
479160,DE,AT,OILSE,REALE,0.07
479161,DE,AT,OILSE,RENTI,0.25
479162,DE,AT,OILSE,COMPU,0.07
479163,DE,AT,OILSE,RESEA,0.19
479164,DE,AT,OILSE,BUSIN,0.37
479165,DE,AT,OILSE,EDUCA,0.01
479166,DE,AT,OILSE,HEALT,0.09
479167,DE,AT,OILSE,RECRE,0.02
479168,DE,AT,OILSE,93197,0.01
479169,DE,AT,SUGAR,SUGA1,0.01
479170,DE,AT,SUGAR,FOOD5,0.01
479171,DE,AT,CATTL,MEATC,0.92
479172,DE,AT,CATTL,FOOD5,0.05
479173,DE,AT,CATTL,LEATH,0.06
479174,DE,AT,CATTL,PLAST,0.01
479175,DE,AT,CATTL,MACHI,0.04
479176,DE,AT,CATTL,WHOLE,0.21
479177,DE,AT,CATTL,HOTEL,0.01
479178,DE,AT,CATTL,BUSIN,0.06
479179,DE,AT,PIGS9,MEATP,57.63
479180,DE,AT,PIGS9,FOOD5,6.57
479181,DE,AT,PIGS9,LEATH,0.33
479182,DE,AT,PIGS9,PLAST,0.10
479183,DE,AT,PIGS9,OFFIC,0.02
479184,DE,AT,PIGS9,WHOLE,1.25
479185,DE,AT,PIGS9,RETA1,2.33
479186,DE,AT,PIGS9,HOTEL,4.32
479187,DE,AT,PIGS9,REALE,0.05
479188,DE,AT,PIGS9,COMPU,0.05
479189,DE,AT,PIGS9,RESEA,0.05
479190,DE,AT,PIGS9,BUSIN,0.65
479191,DE,AT,POULT,CHEMI,3.63
479192,DE,AT,POULT,MEAT1,11.26
479193,DE,AT,POULT,FOOD5,0.44
479194,DE,AT,POULT,LEATH,0.02
479195,DE,AT,POULT,PLAST,0.13
479196,DE,AT,POULT,CHEM1,0.01
479197,DE,AT,POULT,CONST,0.02
479198,DE,AT,POULT,SALEM,0.01
479199,DE,AT,POULT,WHOLE,1.31
479200,DE,AT,POULT,RETA1,0.40
479201,DE,AT,POULT,HOTEL,2.25
479202,DE,AT,POULT,LANDT,0.04
479203,DE,AT,POULT,TRAN2,1.66
479204,DE,AT,POULT,SUPPO,0.05
479205,DE,AT,POULT,REALE,0.09
479206,DE,AT,POULT,RENTI,0.06
479207,DE,AT,POULT,COMPU,0.13
479208,DE,AT,POULT,RESEA,0.12
479209,DE,AT,POULT,BUSIN,0.91
479210,DE,AT,POULT,EDUCA,0.01
479211,DE,AT,POULT,HEALT,0.13
479212,DE,AT,POULT,RECRE,0.03
479213,DE,AT,POULT,93197,0.02
479214,DE,AT,MEATA,SANDC,0.19
479215,DE,AT,MEATA,FOOD5,0.59
479216,DE,AT,MEATA,LEATH,0.95
479217,DE,AT,MEATA,PLAST,0.13
479218,DE,AT,MEATA,RUBBE,0.47
479219,DE,AT,MEATA,FABRI,0.01
479220,DE,AT,MEATA,TRANS,0.06
479221,DE,AT,MEATA,WHOLE,0.04
479222,DE,AT,MEATA,HOTEL,0.10
479223,DE,AT,MEATA,RESEA,0.02
479224,DE,AT,MEATA,BUSIN,0.04
479225,DE,AT,ANIMA,WOODW,0.01
479226,DE,AT,ANIMA,PLAST,0.05
479227,DE,AT,ANIMA,RUBBE,0.18
479228,DE,AT,ANIMA,FABRI,0.03
479229,DE,AT,ANIMA,MACHI,0.02
479230,DE,AT,ANIMA,TRANS,0.02
479231,DE,AT,ANIMA,FURNI,0.02
479232,DE,AT,ANIMA,CONST,0.03
479233,DE,AT,ANIMA,WHOLE,0.03
479234,DE,AT,ANIMA,RETA1,0.03
479235,DE,AT,ANIMA,HOTEL,0.03
479236,DE,AT,ANIMA,RENTI,0.03
479237,DE,AT,ANIMA,RESEA,0.07
479238,DE,AT,ANIMA,BUSIN,0.10
479239,DE,AT,WOOLS,FOUND,0.04
479240,DE,AT,WOOLS,LANDT,0.10
479241,DE,AT,WOOLS,TRAN2,0.02
479242,DE,AT,WOOLS,BUSIN,0.03
479243,DE,AT,WOOLS,MEMBE,0.02
479244,DE,AT,FORES,VEGET,0.50
479245,DE,AT,FORES,CATTL,0.10
479246,DE,AT,FORES,PIGS9,0.12
479247,DE,AT,FORES,POULT,0.07
479248,DE,AT,FORES,RAWMI,0.14
479249,DE,AT,FORES,FORES,0.62
479250,DE,AT,FORES,SANDC,2.68
479251,DE,AT,FORES,DAIRY,0.02
479252,DE,AT,FORES,FOOD5,0.12
479253,DE,AT,FORES,BEVER,0.19
479254,DE,AT,FORES,LEATH,1.25
479255,DE,AT,FORES,WOODW,113.29
479256,DE,AT,FORES,PULP5,7.25
479257,DE,AT,FORES,PAPER,2.17
479258,DE,AT,FORES,PRINT,0.05
479259,DE,AT,FORES,COALT,0.01
479260,DE,AT,FORES,AVIAT,0.02
479261,DE,AT,FORES,PLAST,1.76
479262,DE,AT,FORES,NFERT,6.43
479263,DE,AT,FORES,CHEM1,1.75
479264,DE,AT,FORES,BIOGA,0.21
479265,DE,AT,FORES,BIODI,0.22
479266,DE,AT,FORES,RUBBE,6.49
479267,DE,AT,FORES,GLASS,0.20
479268,DE,AT,FORES,CEMEN,0.08
479269,DE,AT,FORES,NONME,0.01
479270,DE,AT,FORES,PREC1,9.19
479271,DE,AT,FORES,FABRI,0.78
479272,DE,AT,FORES,MACHI,0.05
479273,DE,AT,FORES,OFFIC,0.12
479274,DE,AT,FORES,TRANS,0.02
479275,DE,AT,FORES,FURNI,0.18
479276,DE,AT,FORES,SECO9,0.04
479277,DE,AT,FORES,ELEC7,0.54
479278,DE,AT,FORES,DIST1,0.04
479279,DE,AT,FORES,STEAM,0.73
479280,DE,AT,FORES,CONST,1.92
479281,DE,AT,FORES,WHOLE,1.06
479282,DE,AT,FORES,RETA1,0.17
479283,DE,AT,FORES,HOTEL,0.02
479284,DE,AT,FORES,LANDT,0.03
479285,DE,AT,FORES,SUPPO,0.03
479286,DE,AT,FORES,POSTT,0.02
479287,DE,AT,FORES,REALE,0.07
479288,DE,AT,FORES,RENTI,0.26
479289,DE,AT,FORES,COMPU,0.25
479290,DE,AT,FORES,RESEA,0.49
479291,DE,AT,FORES,BUSIN,0.71
479292,DE,AT,FORES,FOODW,0.06
479293,DE,AT,FORES,PAPE1,0.07
479294,DE,AT,FORES,PLAS1,0.07
479295,DE,AT,FORES,INTER,0.50
479296,DE,AT,FORES,OILHA,0.09
479297,DE,AT,FORES,FOOD2,0.42
479298,DE,AT,FORES,WASTE,0.02
479299,DE,AT,FISHF,FISHF,0.09
479300,DE,AT,FISHF,FISH5,0.05
479301,DE,AT,FISHF,PLAST,0.05
479302,DE,AT,FISHF,MACHI,0.01
479303,DE,AT,FISHF,WHOLE,0.21
479304,DE,AT,FISHF,RETA1,0.11
479305,DE,AT,FISHF,HOTEL,8.67
479306,DE,AT,FISHF,SUPPO,0.01
479307,DE,AT,FISHF,REALE,0.12
479308,DE,AT,FISHF,RENTI,0.03
479309,DE,AT,FISHF,RESEA,0.01
479310,DE,AT,FISHF,BUSIN,0.45
479311,DE,AT,FISHF,RECRE,0.06
479312,DE,AT,FISHF,93197,0.07
479313,DE,AT,LIGNI,STONE,0.11
479314,DE,AT,LIGNI,SANDC,0.09
479315,DE,AT,LIGNI,CHEMI,0.02
479316,DE,AT,LIGNI,TEXTI,0.01
479317,DE,AT,LIGNI,PLAST,0.02
479318,DE,AT,LIGNI,CHEM1,0.01
479319,DE,AT,LIGNI,RUBBE,0.06
479320,DE,AT,LIGNI,CEMEN,0.16
479321,DE,AT,LIGNI,NONME,9.88
479322,DE,AT,LIGNI,CONST,0.28
479323,DE,AT,LIGNI,WHOLE,0.34
479324,DE,AT,LIGNI,RETA1,0.30
479325,DE,AT,LIGNI,RAILW,0.02
479326,DE,AT,LIGNI,LANDT,0.07
479327,DE,AT,LIGNI,SUPPO,0.02
479328,DE,AT,LIGNI,REALE,0.02
479329,DE,AT,LIGNI,RENTI,0.05
479330,DE,AT,LIGNI,COMPU,0.26
479331,DE,AT,LIGNI,RESEA,0.18
479332,DE,AT,LIGNI,BUSIN,0.28
479333,DE,AT,BKBPE,VEGET,0.02
479334,DE,AT,BKBPE,CATTL,0.28
479335,DE,AT,BKBPE,PIGS9,0.18
479336,DE,AT,BKBPE,POULT,0.10
479337,DE,AT,BKBPE,MEATA,0.03
479338,DE,AT,BKBPE,ANIMA,0.01
479339,DE,AT,BKBPE,RAWMI,0.41
479340,DE,AT,BKBPE,FOOD5,5.61
479341,DE,AT,BKBPE,WOODW,0.37
479342,DE,AT,BKBPE,PRINT,0.02
479343,DE,AT,BKBPE,FABRI,0.03
479344,DE,AT,BKBPE,FURNI,0.07
479345,DE,AT,BKBPE,ELEC6,0.30
479346,DE,AT,BKBPE,CONST,0.58
479347,DE,AT,BKBPE,SALEM,0.03
479348,DE,AT,BKBPE,HOTEL,2.84
479349,DE,AT,BKBPE,RAILW,0.08
479350,DE,AT,BKBPE,LANDT,0.32
479351,DE,AT,BKBPE,TRAN2,0.04
479352,DE,AT,BKBPE,SUPPO,0.01
479353,DE,AT,BKBPE,REALE,0.15
479354,DE,AT,BKBPE,RENTI,0.06
479355,DE,AT,BKBPE,COMPU,0.03
479356,DE,AT,BKBPE,BUSIN,0.32
479357,DE,AT,BKBPE,EDUCA,0.02
479358,DE,AT,BKBPE,FOOD4,0.02
479359,DE,AT,BKBPE,RECRE,0.03
479360,DE,AT,BKBPE,93197,0.11
479361,DE,AT,CRUDE,CRUDE,0.03
479362,DE,AT,CRUDE,NATUR,0.13
479363,DE,AT,CRUDE,SANDC,0.03
479364,DE,AT,CRUDE,MOTOR,0.07
479365,DE,AT,CRUDE,KEROS,0.10
479366,DE,AT,CRUDE,GASDI,0.09
479367,DE,AT,CRUDE,HEAVY,0.01
479368,DE,AT,CRUDE,PLAST,0.07
479369,DE,AT,CRUDE,CHEM1,0.06
479370,DE,AT,CRUDE,RUBBE,0.04
479371,DE,AT,CRUDE,SECO9,0.02
479372,DE,AT,CRUDE,DIST1,0.01
479373,DE,AT,CRUDE,STEAM,0.03
479374,DE,AT,CRUDE,RETAI,0.03
479375,DE,AT,CRUDE,WHOLE,0.01
479376,DE,AT,CRUDE,SUPPO,0.01
479377,DE,AT,CRUDE,BUSIN,0.01
479378,DE,AT,IRONO,PLAST,0.06
479379,DE,AT,IRONO,RUBBE,0.03
479380,DE,AT,IRONO,BASIC,2.74
479381,DE,AT,IRONO,FOUND,0.02
479382,DE,AT,IRONO,FABRI,0.16
479383,DE,AT,IRONO,MACHI,0.01
479384,DE,AT,IRONO,OFFIC,0.13
479385,DE,AT,IRONO,MOTO1,0.03
479386,DE,AT,IRONO,FURNI,0.09
479387,DE,AT,IRONO,SECO9,0.03
479388,DE,AT,IRONO,ELEC1,0.02
479389,DE,AT,IRONO,COKE1,0.06
479390,DE,AT,IRONO,BLAST,0.18
479391,DE,AT,IRONO,GASWO,0.05
479392,DE,AT,IRONO,BIOG1,0.18
479393,DE,AT,IRONO,DIST1,57.03
479394,DE,AT,IRONO,CONST,0.38
479395,DE,AT,IRONO,WHOLE,0.06
479396,DE,AT,IRONO,RETA1,0.02
479397,DE,AT,IRONO,HOTEL,0.01
479398,DE,AT,IRONO,RAILW,0.01
479399,DE,AT,IRONO,LANDT,0.03
479400,DE,AT,IRONO,SUPPO,0.03
479401,DE,AT,IRONO,POSTT,0.07
479402,DE,AT,IRONO,REALE,0.20
479403,DE,AT,IRONO,RENTI,0.11
479404,DE,AT,IRONO,COMPU,0.17
479405,DE,AT,IRONO,RESEA,0.14
479406,DE,AT,IRONO,BUSIN,1.67
479407,DE,AT,IRONO,INTER,0.06
479408,DE,AT,IRONO,OILHA,0.01
479409,DE,AT,IRONO,FOOD2,0.05
479410,DE,AT,IRONO,INERT,0.02
479411,DE,AT,IRONO,93197,0.01
479412,DE,AT,STONE,CHEMI,0.68
479413,DE,AT,STONE,FOOD5,0.03
479414,DE,AT,STONE,BEVER,0.30
479415,DE,AT,STONE,FISH5,0.03
479416,DE,AT,STONE,TOBAC,0.02
479417,DE,AT,STONE,WOODW,0.14
479418,DE,AT,STONE,PLAST,0.02
479419,DE,AT,STONE,RUBBE,0.01
479420,DE,AT,STONE,CEMEN,0.31
479421,DE,AT,STONE,NONME,0.04
479422,DE,AT,STONE,PREC1,0.01
479423,DE,AT,STONE,FOUND,0.05
479424,DE,AT,STONE,OFFIC,0.03
479425,DE,AT,STONE,FURNI,0.02
479426,DE,AT,STONE,CONST,0.77
479427,DE,AT,STONE,WHOLE,0.01
479428,DE,AT,STONE,RETA1,0.01
479429,DE,AT,STONE,RAILW,0.04
479430,DE,AT,STONE,LANDT,0.16
479431,DE,AT,STONE,TRAN2,0.02
479432,DE,AT,STONE,SUPPO,0.01
479433,DE,AT,STONE,REALE,0.03
479434,DE,AT,STONE,RENTI,0.01
479435,DE,AT,STONE,COMPU,0.06
479436,DE,AT,STONE,RESEA,0.02
479437,DE,AT,STONE,BUSIN,0.15
479438,DE,AT,STONE,INTER,0.05
479439,DE,AT,STONE,FOOD2,0.03
479440,DE,AT,SANDC,NONFE,0.01
479441,DE,AT,SANDC,STONE,0.18
479442,DE,AT,SANDC,SANDC,4.35
479443,DE,AT,SANDC,CHEMI,0.05
479444,DE,AT,SANDC,MEATP,0.09
479445,DE,AT,SANDC,MEAT1,0.17
479446,DE,AT,SANDC,VEGE1,0.17
479447,DE,AT,SANDC,DAIRY,0.04
479448,DE,AT,SANDC,SUGA1,0.07
479449,DE,AT,SANDC,FOOD5,0.22
479450,DE,AT,SANDC,BEVER,0.50
479451,DE,AT,SANDC,FISH5,0.18
479452,DE,AT,SANDC,TOBAC,0.17
479453,DE,AT,SANDC,LEATH,0.03
479454,DE,AT,SANDC,WOODW,1.40
479455,DE,AT,SANDC,PULP5,0.15
479456,DE,AT,SANDC,PAPER,0.02
479457,DE,AT,SANDC,PLAST,0.36
479458,DE,AT,SANDC,NFERT,0.08
479459,DE,AT,SANDC,CHEM1,0.07
479460,DE,AT,SANDC,RUBBE,0.23
479461,DE,AT,SANDC,GLASS,0.08
479462,DE,AT,SANDC,CERAM,0.15
479463,DE,AT,SANDC,BRICK,0.22
479464,DE,AT,SANDC,CEMEN,5.99
479465,DE,AT,SANDC,NONME,0.19
479466,DE,AT,SANDC,BASIC,0.02
479467,DE,AT,SANDC,PREC1,7.56
479468,DE,AT,SANDC,ALUM1,0.02
479469,DE,AT,SANDC,FOUND,0.03
479470,DE,AT,SANDC,FABRI,0.80
479471,DE,AT,SANDC,MACHI,0.08
479472,DE,AT,SANDC,OFFIC,0.49
479473,DE,AT,SANDC,MOTO1,0.11
479474,DE,AT,SANDC,TRANS,0.03
479475,DE,AT,SANDC,FURNI,0.50
479476,DE,AT,SANDC,SECO9,0.03
479477,DE,AT,SANDC,ELEC2,0.01
479478,DE,AT,SANDC,ELEC4,0.03
479479,DE,AT,SANDC,TRAN1,0.02
479480,DE,AT,SANDC,DISTR,0.05
479481,DE,AT,SANDC,DIST1,0.07
479482,DE,AT,SANDC,STEAM,0.01
479483,DE,AT,SANDC,COLLE,0.01
479484,DE,AT,SANDC,CONST,7.45
479485,DE,AT,SANDC,SALEM,0.02
479486,DE,AT,SANDC,WHOLE,0.27
479487,DE,AT,SANDC,RETA1,0.15
479488,DE,AT,SANDC,RAILW,0.75
479489,DE,AT,SANDC,LANDT,3.03
479490,DE,AT,SANDC,TRAN2,0.33
479491,DE,AT,SANDC,SEACO,0.27
479492,DE,AT,SANDC,SUPPO,0.15
479493,DE,AT,SANDC,REALE,0.57
479494,DE,AT,SANDC,RENTI,0.19
479495,DE,AT,SANDC,COMPU,0.42
479496,DE,AT,SANDC,RESEA,0.45
479497,DE,AT,SANDC,BUSIN,2.94
479498,DE,AT,SANDC,PUBLI,0.56
479499,DE,AT,SANDC,FOODW,0.07
479500,DE,AT,SANDC,PAPE1,0.08
479501,DE,AT,SANDC,PLAS1,0.09
479502,DE,AT,SANDC,INTER,0.64
479503,DE,AT,SANDC,TEXT1,0.01
479504,DE,AT,SANDC,WOOD1,0.03
479505,DE,AT,SANDC,OILHA,0.11
479506,DE,AT,SANDC,FOOD1,0.01
479507,DE,AT,SANDC,FOOD2,0.46
479508,DE,AT,SANDC,FOOD3,0.01
479509,DE,AT,SANDC,WASTE,0.03
479510,DE,AT,SANDC,PAPE4,0.01
479511,DE,AT,SANDC,INERT,0.04
479512,DE,AT,SANDC,RECRE,0.01
479513,DE,AT,CHEMI,WHEAT,0.01
479514,DE,AT,CHEMI,CEREA,0.01
479515,DE,AT,CHEMI,VEGET,0.11
479516,DE,AT,CHEMI,CATTL,0.02
479517,DE,AT,CHEMI,PIGS9,0.03
479518,DE,AT,CHEMI,POULT,0.02
479519,DE,AT,CHEMI,RAWMI,0.03
479520,DE,AT,CHEMI,NONFE,0.03
479521,DE,AT,CHEMI,STONE,0.06
479522,DE,AT,CHEMI,SANDC,0.13
479523,DE,AT,CHEMI,CHEMI,0.03
479524,DE,AT,CHEMI,MEATC,0.01
479525,DE,AT,CHEMI,MEATP,0.01
479526,DE,AT,CHEMI,DAIRY,0.06
479527,DE,AT,CHEMI,FOOD5,0.24
479528,DE,AT,CHEMI,BEVER,0.21
479529,DE,AT,CHEMI,WOODW,4.21
479530,DE,AT,CHEMI,PULP5,0.09
479531,DE,AT,CHEMI,PAPER,0.02
479532,DE,AT,CHEMI,AVIAT,0.01
479533,DE,AT,CHEMI,PLAST,0.54
479534,DE,AT,CHEMI,NFERT,0.30
479535,DE,AT,CHEMI,PFERT,0.03
479536,DE,AT,CHEMI,CHEM1,1.05
479537,DE,AT,CHEMI,BIOGA,0.12
479538,DE,AT,CHEMI,BIODI,0.13
479539,DE,AT,CHEMI,RUBBE,0.27
479540,DE,AT,CHEMI,GLASS,0.06
479541,DE,AT,CHEMI,CERAM,0.05
479542,DE,AT,CHEMI,BRICK,0.11
479543,DE,AT,CHEMI,CEMEN,0.27
479544,DE,AT,CHEMI,NONME,0.26
479545,DE,AT,CHEMI,PREC1,0.36
479546,DE,AT,CHEMI,NONF1,0.01
479547,DE,AT,CHEMI,FOUND,1.45
479548,DE,AT,CHEMI,FABRI,0.18
479549,DE,AT,CHEMI,MACHI,0.10
479550,DE,AT,CHEMI,OFFIC,0.29
479551,DE,AT,CHEMI,MOTO1,0.03
479552,DE,AT,CHEMI,FURNI,0.28
479553,DE,AT,CHEMI,SECO9,0.01
479554,DE,AT,CHEMI,ELEC2,38.89
479555,DE,AT,CHEMI,DIST1,0.02
479556,DE,AT,CHEMI,STEAM,1.07
479557,DE,AT,CHEMI,COLLE,0.02
479558,DE,AT,CHEMI,CONST,0.72
479559,DE,AT,CHEMI,SALEM,0.02
479560,DE,AT,CHEMI,WHOLE,0.27
479561,DE,AT,CHEMI,RETA1,0.08
479562,DE,AT,CHEMI,HOTEL,0.04
479563,DE,AT,CHEMI,RAILW,0.02
479564,DE,AT,CHEMI,LANDT,0.07
479565,DE,AT,CHEMI,SEACO,0.10
479566,DE,AT,CHEMI,SUPPO,0.10
479567,DE,AT,CHEMI,POSTT,0.36
479568,DE,AT,CHEMI,REALE,0.40
479569,DE,AT,CHEMI,RENTI,0.25
479570,DE,AT,CHEMI,COMPU,0.27
479571,DE,AT,CHEMI,RESEA,0.26
479572,DE,AT,CHEMI,BUSIN,2.55
479573,DE,AT,CHEMI,PUBLI,0.03
479574,DE,AT,CHEMI,EDUCA,0.05
479575,DE,AT,CHEMI,HEALT,0.11
479576,DE,AT,CHEMI,FOODW,0.01
479577,DE,AT,CHEMI,PAPE1,0.01
479578,DE,AT,CHEMI,PLAS1,0.01
479579,DE,AT,CHEMI,INTER,0.11
479580,DE,AT,CHEMI,OILHA,0.02
479581,DE,AT,CHEMI,FOOD2,0.06
479582,DE,AT,CHEMI,FOOD3,0.15
479583,DE,AT,CHEMI,WASTE,0.07
479584,DE,AT,CHEMI,FOOD4,0.01
479585,DE,AT,CHEMI,PAPE4,0.01
479586,DE,AT,CHEMI,INERT,0.02
479587,DE,AT,CHEMI,RECRE,0.03
479588,DE,AT,CHEMI,93197,0.11
479589,DE,AT,MEATC,FISHF,0.08
479590,DE,AT,MEATC,CRUDE,0.02
479591,DE,AT,MEATC,NATUR,0.01
479592,DE,AT,MEATC,NONFE,0.01
479593,DE,AT,MEATC,MEATC,0.35
479594,DE,AT,MEATC,MEATP,0.07
479595,DE,AT,MEATC,MEAT1,0.03
479596,DE,AT,MEATC,MEAT4,0.03
