trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
39313,57378.43,8e-06,0.126651,37,0.027898
74145,196.73,0.002237,0.000434,40,0.013668
14193,4603.44,9.6e-05,0.010161,33,0.035832
48794,2920.25,0.000151,0.006446,41,0.025097
77801,1876.98,0.000234,0.004143,41,0.01137
61886,19098.35,2.3e-05,0.042156,41,0.057548
8656,4616.03,9.5e-05,0.010189,41,0.015982
57245,1876.98,0.000234,0.004143,41,0.01137
3893,8339.03,5.3e-05,0.018407,40,0.05824
85531,10079.08,4.4e-05,0.022247,41,0.034281
23499,12997.78,3.4e-05,0.02869,40,0.032161
65075,12997.78,3.4e-05,0.02869,40,0.032161
40434,17776.44,2.5e-05,0.039238,40,0.146121
85113,1060.75,0.000415,0.002341,28,0.074186
83917,4616.03,9.5e-05,0.010189,41,0.015982
77183,44373.26,1e-05,0.097945,40,0.062501
84138,48307.23,9e-06,0.106628,40,0.061688
42225,12997.78,3.4e-05,0.02869,40,0.032161
43957,28472.91,1.5e-05,0.062848,40,0.021711
87348,5895.69,7.5e-05,0.013013,40,0.112183
67071,433.05,0.001016,0.000956,31,0.180188
84552,499.8,0.00088,0.001103,31,0.080956
30156,3605.27,0.000122,0.007958,40,0.042417
20639,31290.18,1.4e-05,0.069066,39,0.103798
47569,3034.24,0.000145,0.006697,41,0.014978
17411,2273.51,0.000194,0.005018,37,0.03531
36099,2267.39,0.000194,0.005005,39,0.036948
21808,28908.37,1.5e-05,0.063809,41,0.013622
18568,1571.49,0.00028,0.003469,38,0.188385
74886,1876.98,0.000234,0.004143,41,0.01137
11550,3605.27,0.000122,0.007958,40,0.042417
72260,6684.16,6.6e-05,0.014754,6,0.070718
48301,3307.26,0.000133,0.0073,38,0.133045
85190,2342.39,0.000188,0.00517,35,0.10985
14296,10079.08,4.4e-05,0.022247,41,0.034281
31843,4616.03,9.5e-05,0.010189,41,0.015982
16063,19098.35,2.3e-05,0.042156,41,0.057548
43091,121.43,0.003623,0.000268,4,0.087993
18843,865.24,0.000509,0.00191,41,0.020759
20733,196.73,0.002237,0.000434,40,0.013668
34292,113.0,0.003894,0.000249,24,0.09578
14180,4603.44,9.6e-05,0.010161,33,0.035832
77901,19098.35,2.3e-05,0.042156,41,0.057548
29797,1213.26,0.000363,0.002678,40,0.047959
5029,10079.08,4.4e-05,0.022247,41,0.034281
56467,44373.26,1e-05,0.097945,40,0.062501
75975,9392.62,4.7e-05,0.020732,41,0.015835
23258,57378.43,8e-06,0.126651,37,0.027898
72284,6684.16,6.6e-05,0.014754,6,0.070718
37453,3373.7,0.00013,0.007447,39,0.074193
36434,4616.03,9.5e-05,0.010189,41,0.015982
27272,1213.26,0.000363,0.002678,40,0.047959
28507,4616.03,9.5e-05,0.010189,41,0.015982
22622,28472.91,1.5e-05,0.062848,40,0.021711
52466,28472.91,1.5e-05,0.062848,40,0.021711
85228,2342.39,0.000188,0.00517,35,0.10985
71722,1193.37,0.000369,0.002634,41,0.026271
42460,2415.09,0.000182,0.005331,31,0.030285
39869,10079.08,4.4e-05,0.022247,41,0.034281
75950,9392.62,4.7e-05,0.020732,41,0.015835
71302,4603.44,9.6e-05,0.010161,33,0.035832
47353,28908.37,1.5e-05,0.063809,41,0.013622
38662,5895.69,7.5e-05,0.013013,40,0.112183
85515,10079.08,4.4e-05,0.022247,41,0.034281
83844,9392.62,4.7e-05,0.020732,41,0.015835
4384,57378.43,8e-06,0.126651,37,0.027898
21704,4616.03,9.5e-05,0.010189,41,0.015982
21004,28472.91,1.5e-05,0.062848,40,0.021711
621,10079.08,4.4e-05,0.022247,41,0.034281
4673,18866.35,2.3e-05,0.041643,22,0.060496
27464,44373.26,1e-05,0.097945,40,0.062501
41487,48307.23,9e-06,0.106628,40,0.061688
39327,57378.43,8e-06,0.126651,37,0.027898
60282,9392.62,4.7e-05,0.020732,41,0.015835
28546,4566.67,9.6e-05,0.01008,36,0.051289
9605,44373.26,1e-05,0.097945,40,0.062501
81780,4603.44,9.6e-05,0.010161,33,0.035832
71152,3373.7,0.00013,0.007447,39,0.074193
59295,9392.62,4.7e-05,0.020732,41,0.015835
60449,4566.67,9.6e-05,0.01008,36,0.051289
77107,44373.26,1e-05,0.097945,40,0.062501
81208,359.07,0.001225,0.000793,31,0.061969
76997,10079.08,4.4e-05,0.022247,41,0.034281
81004,57378.43,8e-06,0.126651,37,0.027898
20704,31290.18,1.4e-05,0.069066,39,0.103798
54379,3034.24,0.000145,0.006697,41,0.014978
5061,10079.08,4.4e-05,0.022247,41,0.034281
19226,12997.78,3.4e-05,0.02869,40,0.032161
19238,12997.78,3.4e-05,0.02869,40,0.032161
86769,2920.25,0.000151,0.006446,41,0.025097
62768,10079.08,4.4e-05,0.022247,41,0.034281
82223,232.02,0.001896,0.000512,41,0.039113
59318,9392.62,4.7e-05,0.020732,41,0.015835
67376,2920.25,0.000151,0.006446,41,0.025097
81685,2415.09,0.000182,0.005331,31,0.030285
63610,1876.98,0.000234,0.004143,41,0.01137
59680,2599.0,0.000169,0.005737,41,0.039783
6005,19098.35,2.3e-05,0.042156,41,0.057548
257,57378.43,8e-06,0.126651,37,0.027898
67524,28472.91,1.5e-05,0.062848,40,0.021711
71176,3373.7,0.00013,0.007447,39,0.074193
74748,28472.91,1.5e-05,0.062848,40,0.021711
76681,12997.78,3.4e-05,0.02869,40,0.032161
31079,4616.03,9.5e-05,0.010189,41,0.015982
88680,28472.91,1.5e-05,0.062848,40,0.021711
48956,2267.39,0.000194,0.005005,39,0.036948
14201,4603.44,9.6e-05,0.010161,33,0.035832
82655,17776.44,2.5e-05,0.039238,40,0.146121
13467,18866.35,2.3e-05,0.041643,22,0.060496
20767,4713.82,9.3e-05,0.010405,41,0.025963
27044,5790.61,7.6e-05,0.012782,40,0.042724
62815,10079.08,4.4e-05,0.022247,41,0.034281
68936,21.61,0.020361,4.8e-05,16,0.188327
21240,19098.35,2.3e-05,0.042156,41,0.057548
43906,46.97,0.009368,0.000104,41,0.045585
11234,5790.61,7.6e-05,0.012782,40,0.042724
61471,840.27,0.000524,0.001855,41,0.016276
15224,66.3,0.006637,0.000146,16,0.039858
18550,1571.49,0.00028,0.003469,38,0.188385
26705,18866.35,2.3e-05,0.041643,22,0.060496
73921,992.49,0.000443,0.002191,13,0.179127
85,818.83,0.000537,0.001807,41,0.019584
54165,48307.23,9e-06,0.106628,40,0.061688
81674,2415.09,0.000182,0.005331,31,0.030285
56550,44373.26,1e-05,0.097945,40,0.062501
9090,359.07,0.001225,0.000793,31,0.061969
48599,840.27,0.000524,0.001855,41,0.016276
33848,12997.78,3.4e-05,0.02869,40,0.032161
8651,4616.03,9.5e-05,0.010189,41,0.015982
46685,28472.91,1.5e-05,0.062848,40,0.021711
53226,37.4,0.011765,8.3e-05,39,0.024924
46576,2267.39,0.000194,0.005005,39,0.036948
83082,2267.39,0.000194,0.005005,39,0.036948
85501,10079.08,4.4e-05,0.022247,41,0.034281
82537,4432.19,9.9e-05,0.009783,39,0.030716
53245,12997.78,3.4e-05,0.02869,40,0.032161
58814,4713.82,9.3e-05,0.010405,41,0.025963
8851,28908.37,1.5e-05,0.063809,41,0.013622
67669,1876.98,0.000234,0.004143,41,0.01137
41548,48307.23,9e-06,0.106628,40,0.061688
87132,19098.35,2.3e-05,0.042156,41,0.057548
57852,57378.43,8e-06,0.126651,37,0.027898
3752,72.3,0.006086,0.00016,8,0.141736
85844,44373.26,1e-05,0.097945,40,0.062501
42726,10079.08,4.4e-05,0.022247,41,0.034281
24909,9392.62,4.7e-05,0.020732,41,0.015835
48556,17776.44,2.5e-05,0.039238,40,0.146121
12318,9392.62,4.7e-05,0.020732,41,0.015835
65160,12997.78,3.3e-05,0.02869,40,0.032161
22135,3373.7,0.000127,0.007447,39,0.074193
69319,57378.43,7e-06,0.126651,37,0.027898
3119,68.57,0.006271,0.000151,19,0.102988
80477,9392.62,4.6e-05,0.020732,41,0.015835
46073,44373.26,1e-05,0.097945,40,0.062501
73554,3358.02,0.000128,0.007412,7,0.219671
8017,840.27,0.000512,0.001855,41,0.016276
24133,122.07,0.003523,0.000269,13,0.048122
74638,28472.91,1.5e-05,0.062848,40,0.021711
20622,31290.18,1.4e-05,0.069066,39,0.103798
28054,28472.91,1.5e-05,0.062848,40,0.021711
7555,5790.61,7.4e-05,0.012782,40,0.042724
67092,31290.18,1.4e-05,0.069066,39,0.103798
65863,10079.08,4.3e-05,0.022247,41,0.034281
19813,1193.37,0.00036,0.002634,41,0.026271
14487,558.3,0.00077,0.001232,31,0.052935
87206,19098.35,2.3e-05,0.042156,41,0.057548
24437,2920.25,0.000147,0.006446,41,0.025097
12349,9392.62,4.6e-05,0.020732,41,0.015835
73986,31290.18,1.4e-05,0.069066,39,0.103798
63717,9392.62,4.6e-05,0.020732,41,0.015835
51341,12997.78,3.3e-05,0.02869,40,0.032161
48407,3605.27,0.000119,0.007958,40,0.042417
44027,1876.98,0.000229,0.004143,41,0.01137
73233,259.48,0.001657,0.000573,22,0.087513
59186,19098.35,2.3e-05,0.042156,41,0.057548
45627,12997.78,3.3e-05,0.02869,40,0.032161
14342,10079.08,4.3e-05,0.022247,41,0.034281
42952,1193.37,0.00036,0.002634,41,0.026271
61660,2267.39,0.00019,0.005005,39,0.036948
48324,3307.26,0.00013,0.0073,38,0.133045
8688,818.83,0.000525,0.001807,41,0.019584
81643,2415.09,0.000178,0.005331,31,0.030285
88353,44373.26,1e-05,0.097945,40,0.062501
34848,28472.91,1.5e-05,0.062848,40,0.021711
14711,6684.16,6.4e-05,0.014754,6,0.070718
66984,508.63,0.000845,0.001123,37,0.02229
74140,196.73,0.002186,0.000434,40,0.013668
8154,4713.82,9.1e-05,0.010405,41,0.025963
88811,19098.35,2.3e-05,0.042156,41,0.057548
54525,2599.0,0.000165,0.005737,41,0.039783
15684,4713.82,9.1e-05,0.010405,41,0.025963
36691,786.53,0.000547,0.001736,26,0.11011
24408,2920.25,0.000147,0.006446,41,0.025097
83175,28472.91,1.5e-05,0.062848,40,0.021711
69240,1571.49,0.000274,0.003469,38,0.188385
66725,4432.19,9.7e-05,0.009783,39,0.030716
88792,19098.35,2.3e-05,0.042156,41,0.057548
2156,1060.75,0.000405,0.002341,28,0.074186
84557,499.8,0.00086,0.001103,31,0.080956
17121,5790.61,7.4e-05,0.012782,40,0.042724
80423,9392.62,4.6e-05,0.020732,41,0.015835
45774,5790.61,7.4e-05,0.012782,40,0.042724
2865,44373.26,1e-05,0.097945,40,0.062501
51665,1193.37,0.00036,0.002634,41,0.026271
20609,31290.18,1.4e-05,0.069066,39,0.103798
83553,5895.69,7.3e-05,0.013013,40,0.112183
8846,28908.37,1.5e-05,0.063809,41,0.013622
71132,3373.7,0.000127,0.007447,39,0.074193
20651,31290.18,1.4e-05,0.069066,39,0.103798
43277,2273.51,0.000189,0.005018,37,0.03531
17079,5790.61,7.4e-05,0.012782,40,0.042724
60502,48307.23,9e-06,0.106628,40,0.061688
65805,10079.08,4.3e-05,0.022247,41,0.034281
23588,1060.75,0.000405,0.002341,28,0.074186
35987,31290.18,1.4e-05,0.069066,39,0.103798
48262,2273.51,0.000189,0.005018,37,0.03531
15773,5.43,0.07919,1.2e-05,6,0.151661
15532,992.49,0.000433,0.002191,13,0.179127
83206,28472.91,1.5e-05,0.062848,40,0.021711
16447,9392.62,4.6e-05,0.020732,41,0.015835
51669,1193.37,0.00036,0.002634,41,0.026271
54573,10079.08,4.3e-05,0.022247,41,0.034281
45837,3373.7,0.000127,0.007447,39,0.074193
62699,2599.0,0.000165,0.005737,41,0.039783
62580,37.4,0.011497,8.3e-05,39,0.024924
30552,2920.25,0.000147,0.006446,41,0.025097
29228,18866.35,2.3e-05,0.041643,22,0.060496
63127,5756.21,7.5e-05,0.012706,3,0.102433
47882,2342.39,0.000184,0.00517,35,0.10985
18656,57378.43,7e-06,0.126651,37,0.027898
42113,18866.35,2.3e-05,0.041643,22,0.060496
41760,57378.43,7e-06,0.126651,37,0.027898
61552,4713.82,9.1e-05,0.010405,41,0.025963
9190,12997.78,3.3e-05,0.02869,40,0.032161
44188,1135.7,0.000379,0.002507,41,0.034561
51002,1571.49,0.000274,0.003469,38,0.188385
31965,28908.37,1.5e-05,0.063809,41,0.013622
78230,9392.62,4.6e-05,0.020732,41,0.015835
82212,6684.16,6.4e-05,0.014754,6,0.070718
18098,9392.62,4.6e-05,0.020732,41,0.015835
56525,44373.26,1e-05,0.097945,40,0.062501
83418,19098.35,2.3e-05,0.042156,41,0.057548
69369,57378.43,7e-06,0.126651,37,0.027898
29514,2342.39,0.000184,0.00517,35,0.10985
86145,4432.19,9.7e-05,0.009783,39,0.030716
243,57378.43,7e-06,0.126651,37,0.027898
46901,8339.03,5.2e-05,0.018407,40,0.05824
3692,19098.35,2.3e-05,0.042156,41,0.057548
84685,3034.24,0.000142,0.006697,41,0.014978
60919,12997.78,3.3e-05,0.02869,40,0.032161
38975,4566.67,9.4e-05,0.01008,36,0.051289
4835,2599.0,0.000165,0.005737,41,0.039783
50320,2267.39,0.00019,0.005005,39,0.036948
35039,316.57,0.001358,0.000699,27,0.096148
80431,9392.62,4.6e-05,0.020732,41,0.015835
19787,1213.26,0.000354,0.002678,40,0.047959
30025,44373.26,1e-05,0.097945,40,0.062501
66751,66.3,0.006486,0.000146,16,0.039858
43175,44373.26,1e-05,0.097945,40,0.062501
20016,44373.26,1e-05,0.097945,40,0.062501
83824,9392.62,4.6e-05,0.020732,41,0.015835
9103,66.9,0.006428,0.000148,14,0.064612
52363,2267.39,0.00019,0.005005,39,0.036948
24333,196.73,0.002186,0.000434,40,0.013668
3128,433.05,0.000993,0.000956,31,0.180188
34284,558.3,0.00077,0.001232,31,0.052935
56998,4713.82,9.1e-05,0.010405,41,0.025963
51119,57378.43,7e-06,0.126651,37,0.027898
41576,11.63,0.036973,2.6e-05,3,0.057176
1030,2267.39,0.00019,0.005005,39,0.036948
15412,508.63,0.000845,0.001123,37,0.02229
50336,2267.39,0.00019,0.005005,39,0.036948
20459,17776.44,2.4e-05,0.039238,40,0.146121
12308,9392.62,4.6e-05,0.020732,41,0.015835
38820,9392.62,4.6e-05,0.020732,41,0.015835
74952,19098.35,2.3e-05,0.042156,41,0.057548
26219,943.6,0.000456,0.002083,37,0.133232
26465,57378.43,7e-06,0.126651,37,0.027898
26289,28908.37,1.5e-05,0.063809,41,0.013622
57999,3034.24,0.000142,0.006697,41,0.014978
17840,1876.98,0.000229,0.004143,41,0.01137
4362,57378.43,7e-06,0.126651,37,0.027898
21536,9392.62,4.6e-05,0.020732,41,0.015835
84799,359.07,0.001198,0.000793,31,0.061969
6999,28908.37,1.5e-05,0.063809,41,0.013622
83651,8339.03,5.2e-05,0.018407,40,0.05824
48154,232.02,0.001853,0.000512,41,0.039113
38678,5895.69,7.3e-05,0.013013,40,0.112183
70619,1060.75,0.000405,0.002341,28,0.074186
52719,53.15,0.00809,0.000117,41,0.017834
65685,4603.44,9.3e-05,0.010161,33,0.035832
43098,121.43,0.003541,0.000268,4,0.087993
48957,2267.39,0.00019,0.005005,39,0.036948
41832,57378.43,7e-06,0.126651,37,0.027898
4435,57378.43,7e-06,0.126651,37,0.027898
42614,4603.44,9.3e-05,0.010161,33,0.035832
39427,865.24,0.000497,0.00191,41,0.020759
31613,28472.91,1.5e-05,0.062848,40,0.021711
184,28908.37,1.5e-05,0.063809,41,0.013622
46186,3605.27,0.000119,0.007958,40,0.042417
66548,3605.27,0.000119,0.007958,40,0.042417
47302,28908.37,1.5e-05,0.063809,41,0.013622
64194,28908.37,1.5e-05,0.063809,41,0.013622
50386,28472.91,1.5e-05,0.062848,40,0.021711
68557,818.83,0.000525,0.001807,41,0.019584
64750,3034.24,0.000142,0.006697,41,0.014978
57761,28908.37,1.5e-05,0.063809,41,0.013622
18301,4566.67,9.4e-05,0.01008,36,0.051289
16018,1876.98,0.000229,0.004143,41,0.01137
88556,4713.82,9.1e-05,0.010405,41,0.025963
83968,4616.03,9.3e-05,0.010189,41,0.015982
27617,3605.27,0.000119,0.007958,40,0.042417
42303,2599.0,0.000165,0.005737,41,0.039783
80069,19098.35,2.3e-05,0.042156,41,0.057548
48621,508.63,0.000845,0.001123,37,0.02229
49055,28472.91,1.5e-05,0.062848,40,0.021711
66739,4432.19,9.7e-05,0.009783,39,0.030716
53755,2267.39,0.00019,0.005005,39,0.036948
33883,2599.0,0.000165,0.005737,41,0.039783
30400,31290.18,1.4e-05,0.069066,39,0.103798
81657,2415.09,0.000178,0.005331,31,0.030285
35216,28908.37,1.5e-05,0.063809,41,0.013622
1417,4616.03,9.3e-05,0.010189,41,0.015982
30635,28472.91,1.5e-05,0.062848,40,0.021711
84628,865.24,0.000497,0.00191,41,0.020759
62004,9392.62,4.6e-05,0.020732,41,0.015835
78192,9392.62,4.6e-05,0.020732,41,0.015835
43706,31290.18,1.4e-05,0.069066,39,0.103798
60878,18866.35,2.3e-05,0.041643,22,0.060496
26480,57378.43,7e-06,0.126651,37,0.027898
88073,5790.61,7.4e-05,0.012782,40,0.042724
18057,9392.62,4.6e-05,0.020732,41,0.015835
69490,499.8,0.00086,0.001103,31,0.080956
78686,57378.43,7e-06,0.126651,37,0.027898
80537,4616.03,9.3e-05,0.010189,41,0.015982
72872,3605.27,0.000119,0.007958,40,0.042417
83072,2267.39,0.00019,0.005005,39,0.036948
14042,2415.09,0.000178,0.005331,31,0.030285
19665,10079.08,4.3e-05,0.022247,41,0.034281
5899,28472.91,1.5e-05,0.062848,40,0.021711
3955,9392.62,4.6e-05,0.020732,41,0.015835
76947,10079.08,4.3e-05,0.022247,41,0.034281
16891,3034.24,0.000142,0.006697,41,0.014978
79690,2920.25,0.000147,0.006446,41,0.025097
38003,122.07,0.003523,0.000269,13,0.048122
88542,4713.82,9.1e-05,0.010405,41,0.025963
26494,57378.43,7e-06,0.126651,37,0.027898
24209,840.27,0.000512,0.001855,41,0.016276
45592,12997.78,3.3e-05,0.02869,40,0.032161
77688,2267.39,0.00019,0.005005,39,0.036948
59640,3034.24,0.000142,0.006697,41,0.014978
35386,57378.43,7e-06,0.126651,37,0.027898
10567,818.83,0.000525,0.001807,41,0.019584
68548,818.83,0.000525,0.001807,41,0.019584
16055,19098.35,2.3e-05,0.042156,41,0.057548
59482,28908.37,1.5e-05,0.063809,41,0.013622
76588,18866.35,2.3e-05,0.041643,22,0.060496
37443,2415.09,0.000178,0.005331,31,0.030285
64130,48307.23,9e-06,0.106628,40,0.061688
51021,57378.43,7e-06,0.126651,37,0.027898
81235,18866.35,2.3e-05,0.041643,22,0.060496
30584,2267.39,0.00019,0.005005,39,0.036948
13618,2599.0,0.000165,0.005737,41,0.039783
63191,5756.21,7.5e-05,0.012706,3,0.102433
84996,12997.78,3.3e-05,0.02869,40,0.032161
35885,3307.26,0.00013,0.0073,38,0.133045
36041,79.3,0.005422,0.000175,40,0.02125
76658,12997.78,3.3e-05,0.02869,40,0.032161
63935,4566.67,9.4e-05,0.01008,36,0.051289
85427,3373.7,0.000127,0.007447,39,0.074193
36364,9392.62,4.6e-05,0.020732,41,0.015835
77723,28472.91,1.5e-05,0.062848,40,0.021711
21812,28908.37,1.5e-05,0.063809,41,0.013622
23042,28908.37,1.5e-05,0.063809,41,0.013622
36324,1135.7,0.000379,0.002507,41,0.034561
55088,1135.7,0.000379,0.002507,41,0.034561
1850,57378.43,7e-06,0.126651,37,0.027898
6424,3034.24,0.000142,0.006697,41,0.014978
74857,1876.98,0.000229,0.004143,41,0.01137
7069,28908.37,1.5e-05,0.063809,41,0.013622
35326,57378.43,7e-06,0.126651,37,0.027898
36776,57378.43,7e-06,0.126651,37,0.027898
52099,31290.18,1.4e-05,0.069066,39,0.103798
55938,12997.78,3.3e-05,0.02869,40,0.032161
2191,1060.75,0.000405,0.002341,28,0.074186
82087,1193.37,0.00036,0.002634,41,0.026271
78409,818.83,0.000525,0.001807,41,0.019584
29806,1213.26,0.000354,0.002678,40,0.047959
70983,2415.09,0.000178,0.005331,31,0.030285
7644,10079.08,4.3e-05,0.022247,41,0.034281
51766,44373.26,1e-05,0.097945,40,0.062501
47620,3034.24,0.000142,0.006697,41,0.014978
18706,57378.43,7e-06,0.126651,37,0.027898
67504,28472.91,1.5e-05,0.062848,40,0.021711
5701,4713.82,9.1e-05,0.010405,41,0.025963
52851,4616.03,9.3e-05,0.010189,41,0.015982
20310,3605.27,0.000119,0.007958,40,0.042417
45607,12997.78,3.3e-05,0.02869,40,0.032161
14163,4603.44,9.3e-05,0.010161,33,0.035832
76492,3034.24,0.000142,0.006697,41,0.014978
32801,4713.82,9.1e-05,0.010405,41,0.025963
24617,1876.98,0.000224,0.004143,41,0.01137
75817,316.57,0.001327,0.000699,27,0.096148
35745,1193.37,0.000352,0.002634,41,0.026271
36441,4616.03,9.1e-05,0.010189,41,0.015982
83050,2267.39,0.000185,0.005005,39,0.036948
12521,818.83,0.000513,0.001807,41,0.019584
77154,44373.26,9e-06,0.097945,40,0.062501
87885,865.24,0.000485,0.00191,41,0.020759
4470,865.24,0.000485,0.00191,41,0.020759
13305,359.07,0.00117,0.000793,31,0.061969
40359,4432.19,9.5e-05,0.009783,39,0.030716
15074,3605.27,0.000116,0.007958,40,0.042417
72269,6684.16,6.3e-05,0.014754,6,0.070718
64949,18866.35,2.2e-05,0.041643,22,0.060496
49735,12997.78,3.2e-05,0.02869,40,0.032161
15073,3605.27,0.000116,0.007958,40,0.042417
71177,3373.7,0.000124,0.007447,39,0.074193
63866,4616.03,9.1e-05,0.010189,41,0.015982
58158,2599.0,0.000162,0.005737,41,0.039783
86827,2267.39,0.000185,0.005005,39,0.036948
69885,16282.48,2.6e-05,0.03594,37,0.106793
48024,10079.08,4.2e-05,0.022247,41,0.034281
27428,44373.26,9e-06,0.097945,40,0.062501
70805,378.29,0.00111,0.000835,15,0.159744
37353,5790.61,7.3e-05,0.012782,40,0.042724
50112,4432.19,9.5e-05,0.009783,39,0.030716
83344,19098.35,2.2e-05,0.042156,41,0.057548
30987,9392.62,4.5e-05,0.020732,41,0.015835
23127,28908.37,1.5e-05,0.063809,41,0.013622
68088,239.5,0.001754,0.000529,33,0.039452
70051,374.32,0.001122,0.000826,2,0.121361
84577,499.8,0.00084,0.001103,31,0.080956
8450,19098.35,2.2e-05,0.042156,41,0.057548
80291,8339.03,5e-05,0.018407,40,0.05824
33885,2599.0,0.000162,0.005737,41,0.039783
71982,558.3,0.000752,0.001232,31,0.052935
9669,3605.27,0.000116,0.007958,40,0.042417
33566,57378.43,7e-06,0.126651,37,0.027898
34753,2920.25,0.000144,0.006446,41,0.025097
8741,48307.23,9e-06,0.106628,40,0.061688
3460,2267.39,0.000185,0.005005,39,0.036948
75665,146.63,0.002864,0.000324,11,0.04998
44748,3605.27,0.000116,0.007958,40,0.042417
13810,2342.39,0.000179,0.00517,35,0.10985
55785,37.4,0.01123,8.3e-05,39,0.024924
64052,48307.23,9e-06,0.106628,40,0.061688
80155,1135.7,0.00037,0.002507,41,0.034561
60757,865.24,0.000485,0.00191,41,0.020759
70644,1060.75,0.000396,0.002341,28,0.074186
35388,499.8,0.00084,0.001103,31,0.080956
54057,9392.62,4.5e-05,0.020732,41,0.015835
84140,48307.23,9e-06,0.106628,40,0.061688
78211,9392.62,4.5e-05,0.020732,41,0.015835
14102,3373.7,0.000124,0.007447,39,0.074193
15059,3605.27,0.000116,0.007958,40,0.042417
74358,2920.25,0.000144,0.006446,41,0.025097
26161,48307.23,9e-06,0.106628,40,0.061688
25199,3034.24,0.000138,0.006697,41,0.014978
53733,2920.25,0.000144,0.006446,41,0.025097
56501,44373.26,9e-06,0.097945,40,0.062501
81264,18866.35,2.2e-05,0.041643,22,0.060496
87038,1876.98,0.000224,0.004143,41,0.01137
34477,17776.44,2.4e-05,0.039238,40,0.146121
19153,18866.35,2.2e-05,0.041643,22,0.060496
6887,4566.67,9.2e-05,0.01008,36,0.051289
43829,79.3,0.005296,0.000175,40,0.02125
81612,2415.09,0.000174,0.005331,31,0.030285
81028,57378.43,7e-06,0.126651,37,0.027898
87790,28908.37,1.5e-05,0.063809,41,0.013622
7045,28908.37,1.5e-05,0.063809,41,0.013622
84335,1571.49,0.000267,0.003469,38,0.188385
81304,18866.35,2.2e-05,0.041643,22,0.060496
14767,232.02,0.00181,0.000512,41,0.039113
11118,2599.0,0.000162,0.005737,41,0.039783
84274,28908.37,1.5e-05,0.063809,41,0.013622
9244,2599.0,0.000162,0.005737,41,0.039783
70066,374.32,0.001122,0.000826,2,0.121361
19030,359.07,0.00117,0.000793,31,0.061969
14019,2415.09,0.000174,0.005331,31,0.030285
34356,3605.27,0.000116,0.007958,40,0.042417
60164,19098.35,2.2e-05,0.042156,41,0.057548
63996,818.83,0.000513,0.001807,41,0.019584
47267,28908.37,1.5e-05,0.063809,41,0.013622
77788,28472.91,1.5e-05,0.062848,40,0.021711
24176,17776.44,2.4e-05,0.039238,40,0.146121
4787,2599.0,0.000162,0.005737,41,0.039783
65156,12997.78,3.2e-05,0.02869,40,0.032161
71367,4603.44,9.1e-05,0.010161,33,0.035832
11534,3307.26,0.000127,0.0073,38,0.133045
43806,4713.82,8.9e-05,0.010405,41,0.025963
82343,44373.26,9e-06,0.097945,40,0.062501
45163,48307.23,9e-06,0.106628,40,0.061688
56729,122.07,0.003441,0.000269,13,0.048122
49805,2599.0,0.000162,0.005737,41,0.039783
4219,28908.37,1.5e-05,0.063809,41,0.013622
65296,1060.75,0.000396,0.002341,28,0.074186
2541,10079.08,4.2e-05,0.022247,41,0.034281
51049,57378.43,7e-06,0.126651,37,0.027898
32912,2920.25,0.000144,0.006446,41,0.025097
53392,3373.7,0.000124,0.007447,39,0.074193
7714,1213.26,0.000346,0.002678,40,0.047959
72830,3605.27,0.000116,0.007958,40,0.042417
9163,18866.35,2.2e-05,0.041643,22,0.060496
68848,11.63,0.036113,2.6e-05,3,0.057176
20982,28472.91,1.5e-05,0.062848,40,0.021711
19154,18866.35,2.2e-05,0.041643,22,0.060496
82421,3307.26,0.000127,0.0073,38,0.133045
28084,28472.91,1.5e-05,0.062848,40,0.021711
8329,28472.91,1.5e-05,0.062848,40,0.021711
7011,28908.37,1.5e-05,0.063809,41,0.013622
39472,3034.24,0.000138,0.006697,41,0.014978
56907,31290.18,1.3e-05,0.069066,39,0.103798
30017,44373.26,9e-06,0.097945,40,0.062501
86133,4432.19,9.5e-05,0.009783,39,0.030716
37346,5790.61,7.3e-05,0.012782,40,0.042724
82551,4432.19,9.5e-05,0.009783,39,0.030716
77085,44373.26,9e-06,0.097945,40,0.062501
31812,9392.62,4.5e-05,0.020732,41,0.015835
87107,19098.35,2.2e-05,0.042156,41,0.057548
87663,239.5,0.001754,0.000529,33,0.039452
36969,3034.24,0.000138,0.006697,41,0.014978
30587,2267.39,0.000185,0.005005,39,0.036948
42476,2415.09,0.000174,0.005331,31,0.030285
43227,44373.26,9e-06,0.097945,40,0.062501
40244,3307.26,0.000127,0.0073,38,0.133045
37096,18866.35,2.2e-05,0.041643,22,0.060496
64758,3034.24,0.000138,0.006697,41,0.014978
48474,4432.19,9.5e-05,0.009783,39,0.030716
21836,28908.37,1.5e-05,0.063809,41,0.013622
86142,4432.19,9.5e-05,0.009783,39,0.030716
14871,44373.26,9e-06,0.097945,40,0.062501
59290,9392.62,4.5e-05,0.020732,41,0.015835
29375,12997.78,3.2e-05,0.02869,40,0.032161
7298,18866.35,2.2e-05,0.041643,22,0.060496
74444,2920.25,0.000144,0.006446,41,0.025097
4370,57378.43,7e-06,0.126651,37,0.027898
65753,4603.44,9.1e-05,0.010161,33,0.035832
60489,48307.23,9e-06,0.106628,40,0.061688
87337,5895.69,7.1e-05,0.013013,40,0.112183
79831,2267.39,0.000185,0.005005,39,0.036948
