trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
67089,JP,US,RADIO,AUXIL,7.13,2.0,1.0,1.0,2.0,0.280505
42812,JP,KR,HOTEL,RECRE,47.37,2.0,1.0,1.0,2.0,0.042221
21231,JP,DE,SEACO,FABRI,6.67,2.0,1.0,1.0,2.0,0.29985
24810,JP,ES,TRANS,RAILW,6.66,2.0,1.0,1.0,2.0,0.3003
67715,JP,US,SANDC,REALE,0.18,2.0,1.0,1.0,2.0,11.111111
73308,JP,WA,PLAST,ELEC1,6.65,2.0,1.0,1.0,2.0,0.300752
36671,JP,IN,BUSIN,RETA1,32.71,2.0,1.0,1.0,2.0,0.061143
14324,JP,CN,HOTEL,RESEA,47.94,2.0,1.0,1.0,2.0,0.041719
46708,JP,MX,RUBBE,PUBLI,6.65,2.0,1.0,1.0,2.0,0.300752
75958,JP,WA,WHOLE,OFFIC,31.92,2.0,1.0,1.0,2.0,0.062657
21216,JP,DE,SEACO,CEMEN,7.06,2.0,1.0,1.0,2.0,0.283286
62800,JP,TW,HOTEL,RESEA,41.91,2.0,1.0,1.0,2.0,0.047721
82286,JP,WL,MOTO1,FOOD5,7.06,2.0,1.0,1.0,2.0,0.283286
73402,JP,WA,PLAST,TRANS,6.75,2.0,1.0,1.0,2.0,0.296296
30845,JP,GB,SEACO,POSTT,6.75,2.0,1.0,1.0,2.0,0.296296
67153,JP,US,RADIO,MEDIC,7.17,2.0,1.0,1.0,2.0,0.27894
62773,JP,TW,HOTEL,MOTO1,40.74,2.0,1.0,1.0,2.0,0.049092
18315,JP,DE,AUXIL,INSUR,30.86,2.0,1.0,1.0,2.0,0.064809
86298,JP,WM,PLAST,RUBBE,7.18,2.0,1.0,1.0,2.0,0.278552
5924,JP,BE,RUBBE,SALEM,6.62,2.0,1.0,1.0,2.0,0.302115
10233,JP,CA,SANDC,NONME,0.16,2.0,1.0,1.0,2.0,12.5
8249,JP,BR,RUBBE,BUSIN,7.02,2.0,1.0,1.0,2.0,0.2849
42730,JP,KR,HOTEL,COMPU,40.71,2.0,1.0,1.0,2.0,0.049128
57164,JP,RU,RUBBE,FURNI,7.19,2.0,1.0,1.0,2.0,0.278164
35847,JP,IE,MOTO1,RESEA,6.62,2.0,1.0,1.0,2.0,0.302115
26320,JP,FR,BUSIN,REALE,30.69,2.0,1.0,1.0,2.0,0.065168
11715,JP,CH,RADIO,OFFIC,6.75,2.0,1.0,1.0,2.0,0.296296
62816,JP,TW,HOTEL,WOODW,38.83,2.0,1.0,1.0,2.0,0.051507
13455,JP,CN,ELECT,NATUR,6.61,2.0,1.0,1.0,2.0,0.302572
2763,JP,AU,MOTO1,AIRTR,6.76,2.0,1.0,1.0,2.0,0.295858
21020,JP,DE,RUBBE,FOOD5,7.02,2.0,1.0,1.0,2.0,0.2849
42749,JP,KR,HOTEL,FINAN,41.26,2.0,1.0,1.0,2.0,0.048473
71427,JP,WA,HOTEL,EDUCA,49.42,2.0,1.0,1.0,2.0,0.040469
86988,JP,WM,RUBBE,MOTOR,7.14,2.0,1.0,1.0,2.0,0.280112
84919,JP,WM,ELECT,SALEM,6.73,2.0,1.0,1.0,2.0,0.297177
39248,JP,IT,CERAM,CERAM,0.85,2.0,1.0,1.0,2.0,2.352941
30673,JP,GB,RUBBE,LANDT,7.14,2.0,1.0,1.0,2.0,0.280112
75732,JP,WA,VEGET,OFFIC,7.14,2.0,1.0,1.0,2.0,0.280112
67611,JP,US,RUBBE,WOODW,7.15,2.0,1.0,1.0,2.0,0.27972
44240,JP,KR,TEXTI,REALE,7.05,2.0,1.0,1.0,2.0,0.283688
46675,JP,MX,RUBBE,HEALT,6.73,2.0,1.0,1.0,2.0,0.297177
62507,JP,TW,CONST,FURNI,1.4,2.0,1.0,1.0,2.0,1.428571
44003,JP,KR,RUBBE,REALE,7.15,2.0,1.0,1.0,2.0,0.27972
74977,JP,WA,SEACO,FURNI,7.16,2.0,1.0,1.0,2.0,0.27933
47332,JP,NL,BUSIN,PUBLI,31.0,2.0,1.0,1.0,2.0,0.064516
24813,JP,ES,TRANS,RENTI,7.16,2.0,1.0,1.0,2.0,0.27933
75316,JP,WA,TEXTI,PAPER,7.16,2.0,1.0,1.0,2.0,0.27933
10095,JP,CA,RUBBE,DAIRY,7.04,2.0,1.0,1.0,2.0,0.284091
33631,JP,ID,COKEO,MOTOR,1.43,2.0,1.0,1.0,2.0,1.398601
70313,JP,WA,ELECT,WEARI,7.16,2.0,1.0,1.0,2.0,0.27933
30988,JP,GB,WHOLE,FINAN,30.97,2.0,1.0,1.0,2.0,0.064579
30989,JP,GB,WHOLE,FOOD5,30.94,2.0,1.0,1.0,2.0,0.064641
41615,JP,KR,BUSIN,EDUCA,29.72,2.0,1.0,1.0,2.0,0.067295
43229,JP,KR,MOTO1,SANDC,6.52,2.0,1.0,1.0,2.0,0.306748
28792,JP,GB,BUSIN,POSTT,36.69,2.0,1.0,1.0,2.0,0.054511
13808,JP,CN,FOOD5,FISHF,6.88,2.0,1.0,1.0,2.0,0.290698
83702,JP,WL,TRANS,NONME,6.86,2.0,1.0,1.0,2.0,0.291545
62394,JP,TW,BUSIN,RETA1,35.64,2.0,1.0,1.0,2.0,0.056117
16146,JP,CN,TEXTI,HEALT,6.84,2.0,1.0,1.0,2.0,0.292398
67245,JP,US,REALE,EDUCA,154.51,2.0,1.0,1.0,2.0,0.012944
12747,JP,CN,BUSIN,BITUM,28.84,2.0,1.0,1.0,2.0,0.069348
18428,JP,DE,BUSIN,COMPU,36.72,2.0,1.0,1.0,2.0,0.054466
68534,JP,WA,AUXIL,FINAN,36.9,2.0,1.0,1.0,2.0,0.054201
88322,JP,ZA,MOTO1,EDUCA,6.86,2.0,1.0,1.0,2.0,0.291545
69848,JP,WA,COPP1,BIOGA,1.47,2.0,1.0,1.0,2.0,1.360544
20231,JP,DE,OFFIC,BUSIN,7.41,2.0,1.0,1.0,2.0,0.269906
73351,JP,WA,PLAST,MEMBE,6.48,2.0,1.0,1.0,2.0,0.308642
45263,JP,MX,BUSIN,RESEA,35.55,2.0,1.0,1.0,2.0,0.056259
69135,JP,WA,CEMEN,LEAD1,0.86,2.0,1.0,1.0,2.0,2.325581
20677,JP,DE,RADIO,OFFIC,6.83,2.0,1.0,1.0,2.0,0.292826
74989,JP,WA,SEACO,KEROS,6.87,2.0,1.0,1.0,2.0,0.291121
26240,JP,FR,BUSIN,BUSIN,35.45,2.0,1.0,1.0,2.0,0.056417
50689,JP,PL,ALUM1,BASIC,6.49,2.0,1.0,1.0,2.0,0.308166
76003,JP,WA,WHOLE,VEGET,27.63,2.0,1.0,1.0,2.0,0.072385
71114,JP,WA,GLASS,COKIN,0.57,2.0,1.0,1.0,2.0,3.508772
41664,JP,KR,BUSIN,PUBLI,28.85,2.0,1.0,1.0,2.0,0.069324
74680,JP,WA,RUBBE,HEAVY,6.94,2.0,1.0,1.0,2.0,0.288184
9344,JP,CA,FOOD5,FOOD5,7.42,2.0,1.0,1.0,2.0,0.269542
44294,JP,KR,TRANS,SANDC,6.82,2.0,1.0,1.0,2.0,0.293255
75503,JP,WA,TRANS,HEALT,7.42,2.0,1.0,1.0,2.0,0.269542
66303,JP,US,MOTO1,RETAI,6.47,2.0,1.0,1.0,2.0,0.309119
62803,JP,TW,HOTEL,SALEM,35.22,2.0,1.0,1.0,2.0,0.056786
64626,JP,US,COMPU,COMPU,27.61,2.0,1.0,1.0,2.0,0.072438
4503,JP,BE,CONST,COPP1,1.43,2.0,1.0,1.0,2.0,1.398601
57217,JP,RU,RUBBE,RETA1,7.38,2.0,1.0,1.0,2.0,0.271003
9896,JP,CA,REALE,REALE,94.31,2.0,1.0,1.0,2.0,0.021207
20993,JP,DE,RUBBE,CHEM1,6.49,2.0,1.0,1.0,2.0,0.308166
45223,JP,MX,BUSIN,HOTEL,27.72,2.0,1.0,1.0,2.0,0.07215
8812,JP,CA,BUSIN,FINAN,27.87,2.0,1.0,1.0,2.0,0.071762
62396,JP,TW,BUSIN,RUBBE,35.73,2.0,1.0,1.0,2.0,0.055975
18748,JP,DE,CHEMI,FOODW,0.19,2.0,1.0,1.0,2.0,10.526316
77152,JP,WE,MOTO1,POSTT,6.49,2.0,1.0,1.0,2.0,0.308166
18772,JP,DE,CHEMI,PLAST,0.24,2.0,1.0,1.0,2.0,8.333333
68373,JP,WA,ALUM1,FOOD5,6.49,2.0,1.0,1.0,2.0,0.308166
62809,JP,TW,HOTEL,TOBAC,36.67,2.0,1.0,1.0,2.0,0.05454
75079,JP,WA,STONE,PRECI,0.24,2.0,1.0,1.0,2.0,8.333333
87118,JP,WM,SEACO,CONST,6.9,2.0,1.0,1.0,2.0,0.289855
67286,JP,US,REALE,RETA1,119.93,2.0,1.0,1.0,2.0,0.016676
16057,JP,CN,SEACO,INSUR,6.85,2.0,1.0,1.0,2.0,0.291971
67173,JP,US,RADIO,PLAST,6.49,2.0,1.0,1.0,2.0,0.308166
59600,JP,SK,CONST,BUSIN,1.42,2.0,1.0,1.0,2.0,1.408451
85840,JP,WM,MOTO1,DAIRY,6.91,2.0,1.0,1.0,2.0,0.289436
62404,JP,TW,BUSIN,TRANS,27.93,2.0,1.0,1.0,2.0,0.071608
28801,JP,GB,BUSIN,REALE,28.06,2.0,1.0,1.0,2.0,0.071276
46447,JP,MX,RADIO,RECRE,6.85,2.0,1.0,1.0,2.0,0.291971
74018,JP,WA,RADIO,POSTT,6.85,2.0,1.0,1.0,2.0,0.291971
76496,JP,WE,CONST,RETA1,1.46,2.0,1.0,1.0,2.0,1.369863
50882,JP,PL,BUSIN,BUSIN,28.06,2.0,1.0,1.0,2.0,0.071276
43228,JP,KR,MOTO1,SALEM,6.48,2.0,1.0,1.0,2.0,0.308642
43681,JP,KR,RADIO,FINAN,6.9,2.0,1.0,1.0,2.0,0.289855
67790,JP,US,SUPPO,RETA1,28.24,2.0,1.0,1.0,2.0,0.070822
74645,JP,WA,RUBBE,CERAM,6.48,2.0,1.0,1.0,2.0,0.308642
62411,JP,TW,BUSIN,WOODW,28.41,2.0,1.0,1.0,2.0,0.070398
15564,JP,CN,RADIO,CRUDE,7.41,2.0,1.0,1.0,2.0,0.269906
27110,JP,FR,GLASS,BUSIN,0.59,2.0,1.0,1.0,2.0,3.389831
66695,JP,US,PAPER,MEAT1,6.86,2.0,1.0,1.0,2.0,0.291545
67180,JP,US,RADIO,RADIO,7.37,2.0,1.0,1.0,2.0,0.27137
48659,JP,NL,RADIO,MACHI,6.81,2.0,1.0,1.0,2.0,0.293686
27435,JP,FR,MOTO1,MOTO1,6.8,2.0,1.0,1.0,2.0,0.294118
84486,JP,WM,CHEMI,CEREA,0.24,2.0,1.0,1.0,2.0,8.333333
41659,JP,KR,BUSIN,POSTT,36.66,2.0,1.0,1.0,2.0,0.054555
65896,JP,US,INSUR,HEALT,29.11,2.0,1.0,1.0,2.0,0.068705
10985,JP,CH,COPP1,FABRI,1.47,2.0,1.0,1.0,2.0,1.360544
27705,JP,FR,PLAST,RUBBE,7.34,2.0,1.0,1.0,2.0,0.27248
40958,JP,IT,SANDC,STONE,0.18,2.0,1.0,1.0,2.0,11.111111
13108,JP,CN,COKEO,CHEM1,1.37,2.0,1.0,1.0,2.0,1.459854
16044,JP,CN,SEACO,AIRTR,7.43,2.0,1.0,1.0,2.0,0.269179
62410,JP,TW,BUSIN,WHOLE,27.53,2.0,1.0,1.0,2.0,0.072648
42825,JP,KR,HOTEL,SUPPO,52.11,2.0,1.0,1.0,2.0,0.03838
82289,JP,WL,MOTO1,FURNI,6.81,2.0,1.0,1.0,2.0,0.293686
14252,JP,CN,HOTEL,COMPU,37.31,2.0,1.0,1.0,2.0,0.053605
69017,JP,WA,BUSIN,KEROS,29.52,2.0,1.0,1.0,2.0,0.067751
46724,JP,MX,RUBBE,SUPPO,6.87,2.0,1.0,1.0,2.0,0.291121
62855,JP,TW,INSUR,INSUR,37.46,2.0,1.0,1.0,2.0,0.05339
15934,JP,CN,RUBBE,DAIRY,7.32,2.0,1.0,1.0,2.0,0.273224
23054,JP,ES,BUSIN,CONST,37.7,2.0,1.0,1.0,2.0,0.05305
45221,JP,MX,BUSIN,HEALT,29.34,2.0,1.0,1.0,2.0,0.068166
33435,JP,ID,BUSIN,BUSIN,35.94,2.0,1.0,1.0,2.0,0.055648
65915,JP,US,INSUR,REALE,29.06,2.0,1.0,1.0,2.0,0.068823
8795,JP,CA,BUSIN,COMPU,29.42,2.0,1.0,1.0,2.0,0.067981
73048,JP,WA,PAPER,GASDI,6.88,2.0,1.0,1.0,2.0,0.290698
19424,JP,DE,FOOD5,FOOD5,6.81,2.0,1.0,1.0,2.0,0.293686
73128,JP,WA,PAPER,WOODW,7.36,2.0,1.0,1.0,2.0,0.271739
36937,JP,IN,CONST,FINAN,1.47,2.0,1.0,1.0,2.0,1.360544
71615,JP,WA,INSUR,SANDC,28.95,2.0,1.0,1.0,2.0,0.069085
63760,JP,TW,WHOLE,PRINT,29.4,2.0,1.0,1.0,2.0,0.068027
75932,JP,WA,WHOLE,LANDT,29.54,2.0,1.0,1.0,2.0,0.067705
69613,JP,WA,COKEO,RUBBE,1.37,2.0,1.0,1.0,2.0,1.459854
84827,JP,WM,ELECT,93197,6.88,2.0,1.0,1.0,2.0,0.290698
46716,JP,MX,RUBBE,RESEA,6.5,2.0,1.0,1.0,2.0,0.307692
47568,JP,NL,CONST,ELECT,0.52,1.0,1.0,1.0,1.0,1.923077
42574,JP,KR,GLASS,PUBLI,0.27,1.0,1.0,1.0,1.0,3.703704
2287,JP,AU,FURNI,HOTEL,2.33,1.0,1.0,1.0,1.0,0.429185
46444,JP,MX,RADIO,PUBLI,2.26,1.0,1.0,1.0,1.0,0.442478
15401,JP,CN,PREC1,REALE,0.5,1.0,1.0,1.0,1.0,2.0
8286,JP,BR,RUBBE,MEATC,2.34,1.0,1.0,1.0,1.0,0.42735
70295,JP,WA,ELECT,RETAI,2.79,1.0,1.0,1.0,1.0,0.358423
72960,JP,WA,OILSE,FOOD5,2.82,1.0,1.0,1.0,1.0,0.35461
86593,JP,WM,RADIO,BUSIN,2.33,1.0,1.0,1.0,1.0,0.429185
25464,JP,FI,MOTO1,SALEM,2.81,1.0,1.0,1.0,1.0,0.355872
4505,JP,BE,CONST,EDUCA,0.51,1.0,1.0,1.0,1.0,1.960784
3766,JP,AU,STONE,SUBBI,0.06,1.0,1.0,1.0,1.0,16.666667
37916,JP,IN,PAPER,CONST,2.79,1.0,1.0,1.0,1.0,0.358423
69856,JP,WA,COPP1,CERAM,0.36,1.0,1.0,1.0,1.0,2.777778
27530,JP,FR,NONME,FOOD2,0.36,1.0,1.0,1.0,1.0,2.777778
41488,JP,KR,BASIC,CATTL,2.27,1.0,1.0,1.0,1.0,0.440529
85919,JP,WM,MOTO1,RUBBE,2.24,1.0,1.0,1.0,1.0,0.446429
76349,JP,WE,CERAM,WEARI,0.39,1.0,1.0,1.0,1.0,2.564103
86027,JP,WM,NONME,FURNI,0.36,1.0,1.0,1.0,1.0,2.777778
26560,JP,FR,CONST,AUXIL,0.69,1.0,1.0,1.0,1.0,1.449275
57695,JP,SE,BASIC,MACHI,2.26,1.0,1.0,1.0,1.0,0.442478
81159,JP,WL,CONST,SALEM,0.69,1.0,1.0,1.0,1.0,1.449275
712,JP,AT,MOTO1,MACHI,2.26,1.0,1.0,1.0,1.0,0.442478
61334,JP,TR,NONME,CERAM,0.21,1.0,1.0,1.0,1.0,4.761905
72643,JP,WA,NONFE,CHEM1,2.34,1.0,1.0,1.0,1.0,0.42735
87984,JP,ZA,FABRI,CONST,2.24,1.0,1.0,1.0,1.0,0.446429
4148,JP,BE,BASIC,EDUCA,0.98,1.0,1.0,1.0,1.0,1.020408
16069,JP,CN,SEACO,RADIO,2.26,1.0,1.0,1.0,1.0,0.442478
1908,JP,AU,CONST,COKIN,1.04,1.0,1.0,1.0,1.0,0.961538
69116,JP,WA,CEMEN,DIST1,0.39,1.0,1.0,1.0,1.0,2.564103
5910,JP,BE,RUBBE,PLAST,2.82,1.0,1.0,1.0,1.0,0.35461
49012,JP,NL,RUBBE,LANDT,2.33,1.0,1.0,1.0,1.0,0.429185
38545,JP,IN,SEACO,FOOD5,2.82,1.0,1.0,1.0,1.0,0.35461
86597,JP,WM,RADIO,COMPU,2.33,1.0,1.0,1.0,1.0,0.429185
81175,JP,WL,COPP1,CONST,0.37,1.0,1.0,1.0,1.0,2.702703
76511,JP,WE,CONST,WHOLE,1.11,1.0,1.0,1.0,1.0,0.900901
1789,JP,AU,CHEM1,CONST,2.79,1.0,1.0,1.0,1.0,0.358423
72519,JP,WA,NATU1,HEAVY,2.33,1.0,1.0,1.0,1.0,0.429185
41744,JP,KR,CERAM,TRAN1,0.27,1.0,1.0,1.0,1.0,3.703704
84501,JP,WM,CHEMI,ELEC6,0.16,1.0,1.0,1.0,1.0,6.25
49119,JP,NL,SEACO,FABRI,2.82,1.0,1.0,1.0,1.0,0.35461
26412,JP,FR,CHEM1,EDUCA,2.82,1.0,1.0,1.0,1.0,0.35461
63130,JP,TW,PRIVA,ELEC2,0.68,1.0,1.0,1.0,1.0,1.470588
54351,JP,RO,CONST,EDUCA,0.99,1.0,1.0,1.0,1.0,1.010101
70300,JP,WA,ELECT,STEAM,2.25,1.0,1.0,1.0,1.0,0.444444
87256,JP,WM,TEXTI,BUSIN,2.25,1.0,1.0,1.0,1.0,0.444444
81748,JP,WL,GLASS,MOTO1,0.21,1.0,1.0,1.0,1.0,4.761905
66281,JP,US,MOTO1,PFERT,2.25,1.0,1.0,1.0,1.0,0.444444
80278,JP,WF,TRANS,DISTR,2.25,1.0,1.0,1.0,1.0,0.444444
33603,JP,ID,CHEM1,TOBAC,2.79,1.0,1.0,1.0,1.0,0.358423
72111,JP,WA,MEAT4,HEALT,0.69,1.0,1.0,1.0,1.0,1.449275
78507,JP,WF,BASIC,SALEM,2.34,1.0,1.0,1.0,1.0,0.42735
79928,JP,WF,RUBBE,POSTT,2.34,1.0,1.0,1.0,1.0,0.42735
35170,JP,IE,BASIC,FABRI,1.12,1.0,1.0,1.0,1.0,0.892857
29152,JP,GB,COPP1,MOTO1,0.36,1.0,1.0,1.0,1.0,2.777778
21239,JP,DE,SEACO,GLASS,2.34,1.0,1.0,1.0,1.0,0.42735
69725,JP,WA,CONST,93197,0.65,1.0,1.0,1.0,1.0,1.538462
18792,JP,DE,CHEMI,WHOLE,0.13,1.0,1.0,1.0,1.0,7.692308
51484,JP,PL,FURNI,REALE,1.12,1.0,1.0,1.0,1.0,0.892857
74655,JP,WA,RUBBE,COPPE,2.25,1.0,1.0,1.0,1.0,0.444444
10332,JP,CA,TEXTI,TEXTI,2.25,1.0,1.0,1.0,1.0,0.444444
16277,JP,CN,TRANS,WEARI,2.81,1.0,1.0,1.0,1.0,0.355872
87445,JP,WM,TRANS,PRIVA,2.33,1.0,1.0,1.0,1.0,0.429185
43501,JP,KR,PLAST,TEXTI,2.25,1.0,1.0,1.0,1.0,0.444444
17752,JP,CZ,RUBBE,FABRI,2.26,1.0,1.0,1.0,1.0,0.442478
85263,JP,WM,FURNI,LANDT,0.98,1.0,1.0,1.0,1.0,1.020408
9029,JP,CA,CONST,ELEC4,0.98,1.0,1.0,1.0,1.0,1.020408
60783,JP,TR,CONST,POSTT,1.11,1.0,1.0,1.0,1.0,0.900901
49143,JP,NL,SEACO,MOTO1,2.25,1.0,1.0,1.0,1.0,0.444444
4971,JP,BE,GLASS,SANDC,0.36,1.0,1.0,1.0,1.0,2.777778
80277,JP,WF,TRANS,DIST1,2.33,1.0,1.0,1.0,1.0,0.429185
16866,JP,CZ,CONST,BUSIN,0.5,1.0,1.0,1.0,1.0,2.0
75835,JP,WA,WEARI,SALEM,1.12,1.0,1.0,1.0,1.0,0.892857
44297,JP,KR,TRANS,SUPPO,2.26,1.0,1.0,1.0,1.0,0.442478
43295,JP,KR,NONF1,TRANS,2.82,1.0,1.0,1.0,1.0,0.35461
16240,JP,CN,TRANS,GLASS,2.25,1.0,1.0,1.0,1.0,0.444444
4617,JP,BE,ELECT,FABRI,2.34,1.0,1.0,1.0,1.0,0.42735
41859,JP,KR,CHEMI,ADDIT,0.13,1.0,1.0,1.0,1.0,7.692308
5580,JP,BE,RADIO,PLAST,2.33,1.0,1.0,1.0,1.0,0.429185
86272,JP,WM,PLAST,OFFIC,2.79,1.0,1.0,1.0,1.0,0.358423
20683,JP,DE,RADIO,PLAST,2.3,1.0,1.0,1.0,1.0,0.434783
65062,JP,US,FABRI,BRICK,2.33,1.0,1.0,1.0,1.0,0.429185
65463,JP,US,FURNI,SUPPO,2.3,1.0,1.0,1.0,1.0,0.434783
49042,JP,NL,RUBBE,SALEM,2.3,1.0,1.0,1.0,1.0,0.434783
18940,JP,DE,CONST,RESEA,0.52,1.0,1.0,1.0,1.0,1.923077
83425,JP,WL,SEACO,PUBLI,2.81,1.0,1.0,1.0,1.0,0.355872
57911,JP,SE,COKEO,BIOGA,0.39,1.0,1.0,1.0,1.0,2.564103
20152,JP,DE,NONME,ELEC3,0.27,1.0,1.0,1.0,1.0,3.703704
37653,JP,IN,LEAD1,ELECT,0.99,1.0,1.0,1.0,1.0,1.010101
24249,JP,ES,RADIO,BUSIN,2.81,1.0,1.0,1.0,1.0,0.355872
2435,JP,AU,GLASS,GLASS,0.22,1.0,1.0,1.0,1.0,4.545455
9146,JP,CA,ELECT,MOTO1,2.29,1.0,1.0,1.0,1.0,0.436681
24182,JP,ES,PLAST,RUBBE,2.28,1.0,1.0,1.0,1.0,0.438596
37328,JP,IN,FOOD5,POULT,2.31,1.0,1.0,1.0,1.0,0.4329
86250,JP,WM,PLAST,KEROS,2.31,1.0,1.0,1.0,1.0,0.4329
59065,JP,SE,RUBBE,SALEM,2.28,1.0,1.0,1.0,1.0,0.438596
17515,JP,CZ,PLAST,RUBBE,2.81,1.0,1.0,1.0,1.0,0.355872
1925,JP,AU,CONST,HOTEL,0.68,1.0,1.0,1.0,1.0,1.470588
6425,JP,BG,CONST,EDUCA,1.11,1.0,1.0,1.0,1.0,0.900901
2437,JP,AU,GLASS,HOTEL,0.36,1.0,1.0,1.0,1.0,2.777778
19280,JP,DE,FABRI,RETA1,2.28,1.0,1.0,1.0,1.0,0.438596
25849,JP,FI,SEACO,BUSIN,2.31,1.0,1.0,1.0,1.0,0.4329
44069,JP,KR,SEACO,FABRI,2.28,1.0,1.0,1.0,1.0,0.438596
79306,JP,WF,MOTO1,HEALT,2.28,1.0,1.0,1.0,1.0,0.438596
77789,JP,WE,RUBBE,SALEM,2.81,1.0,1.0,1.0,1.0,0.355872
59132,JP,SE,SEACO,FABRI,2.31,1.0,1.0,1.0,1.0,0.4329
44302,JP,KR,VEGE1,DAIRY,2.8,1.0,1.0,1.0,1.0,0.357143
69908,JP,WA,COPP1,LUBRI,0.36,1.0,1.0,1.0,1.0,2.777778
49518,JP,NO,BASIC,NONME,1.11,1.0,1.0,1.0,1.0,0.900901
12693,JP,CN,BEVER,RAILW,2.8,1.0,1.0,1.0,1.0,0.357143
46429,JP,MX,RADIO,MOTOR,2.8,1.0,1.0,1.0,1.0,0.357143
58724,JP,SE,RADIO,POSTT,2.29,1.0,1.0,1.0,1.0,0.436681
85181,JP,WM,FOOD5,HOTEL,2.3,1.0,1.0,1.0,1.0,0.434783
30227,JP,GB,PLAST,FABRI,2.3,1.0,1.0,1.0,1.0,0.434783
23155,JP,ES,CERAM,HOTEL,0.27,1.0,1.0,1.0,1.0,3.703704
9649,JP,CA,NONME,CRUDE,0.38,1.0,1.0,1.0,1.0,2.631579
70359,JP,WA,FABRI,ELEC4,2.3,1.0,1.0,1.0,1.0,0.434783
78492,JP,WF,BASIC,POSTT,2.3,1.0,1.0,1.0,1.0,0.434783
82427,JP,WL,NONME,CHEM1,0.26,1.0,1.0,1.0,1.0,3.846154
85956,JP,WM,NONF1,EDUCA,2.3,1.0,1.0,1.0,1.0,0.434783
26774,JP,FR,FABRI,BUSIN,2.3,1.0,1.0,1.0,1.0,0.434783
66395,JP,US,NONF1,OFFIC,2.3,1.0,1.0,1.0,1.0,0.434783
60533,JP,TR,BASIC,RUBBE,2.3,1.0,1.0,1.0,1.0,0.434783
62548,JP,TW,CONST,RADIO,0.5,1.0,1.0,1.0,1.0,2.0
14846,JP,CN,MOTO1,MOTOR,2.29,1.0,1.0,1.0,1.0,0.436681
15210,JP,CN,PAPER,SUGAR,2.3,1.0,1.0,1.0,1.0,0.434783
17571,JP,CZ,RADIO,MOTO1,2.29,1.0,1.0,1.0,1.0,0.436681
20147,JP,DE,NONME,DAIRY,0.26,1.0,1.0,1.0,1.0,3.846154
67485,JP,US,RUBBE,COKIN,2.29,1.0,1.0,1.0,1.0,0.436681
64360,JP,US,CEMEN,REALE,0.36,1.0,1.0,1.0,1.0,2.777778
29641,JP,GB,GLASS,FISH5,0.27,1.0,1.0,1.0,1.0,3.703704
74956,JP,WA,SEACO,COMPU,2.8,1.0,1.0,1.0,1.0,0.357143
45652,JP,MX,FABRI,RETA1,2.3,1.0,1.0,1.0,1.0,0.434783
80297,JP,WF,TRANS,HOTEL,2.29,1.0,1.0,1.0,1.0,0.436681
84491,JP,WM,CHEMI,CROPS,0.09,1.0,1.0,1.0,1.0,11.111111
72699,JP,WA,NONME,KERO1,0.22,1.0,1.0,1.0,1.0,4.545455
56455,JP,RU,MOTO1,CONST,2.29,1.0,1.0,1.0,1.0,0.436681
69763,JP,WA,CONST,FOOD5,0.99,1.0,1.0,1.0,1.0,1.010101
86234,JP,WM,PLAST,FABRI,2.28,1.0,1.0,1.0,1.0,0.438596
64984,JP,US,ELECT,MEDIC,2.27,1.0,1.0,1.0,1.0,0.440529
12166,JP,CH,SEACO,PLAST,2.28,1.0,1.0,1.0,1.0,0.438596
17903,JP,CZ,SEACO,PFERT,2.27,1.0,1.0,1.0,1.0,0.440529
86310,JP,WM,PLAST,VEGET,2.8,1.0,1.0,1.0,1.0,0.357143
38548,JP,IN,SEACO,FURNI,2.27,1.0,1.0,1.0,1.0,0.440529
7804,JP,BR,MOTO1,AIRTR,2.32,1.0,1.0,1.0,1.0,0.431034
29081,JP,GB,CONST,HOTEL,1.12,1.0,1.0,1.0,1.0,0.892857
59036,JP,SE,RUBBE,MACHI,2.32,1.0,1.0,1.0,1.0,0.431034
57309,JP,RU,SEACO,LANDT,2.32,1.0,1.0,1.0,1.0,0.431034
19575,JP,DE,GLASS,HEALT,0.36,1.0,1.0,1.0,1.0,2.777778
41544,JP,KR,BASIC,PRECI,2.27,1.0,1.0,1.0,1.0,0.440529
72637,JP,WA,NONF1,WEARI,2.8,1.0,1.0,1.0,1.0,0.357143
28835,JP,GB,CERAM,COMPU,0.27,1.0,1.0,1.0,1.0,3.703704
27120,JP,FR,GLASS,FABRI,0.36,1.0,1.0,1.0,1.0,2.777778
38528,JP,IN,SEACO,CHEM1,2.27,1.0,1.0,1.0,1.0,0.440529
6970,JP,BR,BASIC,NONME,1.12,1.0,1.0,1.0,1.0,0.892857
15024,JP,CN,NONME,WOODW,0.27,1.0,1.0,1.0,1.0,3.703704
77943,JP,WE,SEACO,MEATP,2.32,1.0,1.0,1.0,1.0,0.431034
52636,JP,PL,SEACO,PLAST,2.32,1.0,1.0,1.0,1.0,0.431034
36301,JP,IE,SEACO,WHOLE,2.32,1.0,1.0,1.0,1.0,0.431034
29143,JP,GB,COPP1,FOUND,0.39,1.0,1.0,1.0,1.0,2.564103
42116,JP,KR,ELECT,PRINT,2.27,1.0,1.0,1.0,1.0,0.440529
1550,JP,AU,BASIC,MOTO1,2.32,1.0,1.0,1.0,1.0,0.431034
85900,JP,WM,MOTO1,PLAST,2.27,1.0,1.0,1.0,1.0,0.440529
