trade_id,region1,region2,industry1,industry2,amount
67174,JP,US,RADIO,POSTT,695.28
13260,JP,CN,COPP1,BASIC,690.31
13451,JP,CN,ELECT,MOTO1,667.31
12918,JP,CN,CHEM1,93197,659.32
15545,JP,CN,RADIO,93197,648.84
12866,JP,CN,CERAM,CONST,629.37
15965,JP,CN,RUBBE,MOTO1,620.74
13026,JP,CN,CHEM1,RUBBE,617.53
14083,JP,CN,GLASS,CONST,607.08
13404,JP,CN,ELECT,BUSIN,606.38
14800,JP,CN,MOTO1,CONST,600.61
67106,JP,US,RADIO,COMPU,597.75
64290,JP,US,BUSIN,RETA1,592.76
15091,JP,CN,OFFIC,OFFIC,592.75
13828,JP,CN,FOOD5,POULT,591.48
67282,JP,US,REALE,REALE,580.16
12936,JP,CN,CHEM1,CERAM,575.92
63165,JP,TW,PRIVA,PADDY,573.68
13102,JP,CN,COKEO,BASIC,560.55
74745,JP,WA,RUBBE,SALEM,556.81
12961,JP,CN,CHEM1,FOOD5,555.67
14702,JP,CN,MEDIC,REALE,552.49
15560,JP,CN,RADIO,COMPU,551.14
38039,JP,IN,PLAST,BITUM,546.75
13000,JP,CN,CHEM1,PAPER,543.56
67917,JP,US,TRANS,RAILW,540.74
15938,JP,CN,RUBBE,FABRI,540.09
14093,JP,CN,GLASS,GLASS,540.05
10766,JP,CH,CHEM1,CHEM1,534.49
43928,JP,KR,RUBBE,CONST,533.90
13041,JP,CN,CHEM1,WEARI,533.17
75356,JP,WA,TEXTI,WEARI,527.77
12473,JP,CN,ALUM1,FABRI,519.48
64439,JP,US,CHEM1,BUSIN,515.68
67930,JP,US,TRANS,TRANS,509.99
73549,JP,WA,PREC1,FURNI,506.24
82353,JP,WL,MOTO1,SALEM,501.27
64218,JP,US,BUSIN,FINAN,498.95
15553,JP,CN,RADIO,BUSIN,496.29
43721,JP,KR,RADIO,RESEA,496.28
72486,JP,WA,MOTO1,SALEM,492.38
15942,JP,CN,RUBBE,FOOD5,491.13
36370,JP,IE,WHOLE,COMPU,491.08
66205,JP,US,MOTO1,CONST,477.01
12777,JP,CN,BUSIN,FINAN,474.12
16010,JP,CN,RUBBE,VEGET,471.27
15191,JP,CN,PAPER,PAPER,470.35
66328,JP,US,MOTO1,WHOLE,465.64
68977,JP,WA,BUSIN,BUSIN,464.00
68750,JP,WA,BASIC,TRANS,463.86
34312,JP,ID,MOTO1,MOTO1,462.93
64527,JP,US,CHEM1,PLAST,461.52
73390,JP,WA,PLAST,RUBBE,458.09
45144,JP,MX,BASIC,MOTO1,455.54
41971,JP,KR,COPP1,COPP1,448.56
14632,JP,CN,MEDIC,BITUM,448.11
20038,JP,DE,MOTO1,MOTO1,445.62
12933,JP,CN,CHEM1,BUSIN,444.46
67578,JP,US,RUBBE,REALE,442.04
14685,JP,CN,MEDIC,OFFIC,441.35
36668,JP,IN,BUSIN,REALE,440.55
13009,JP,CN,CHEM1,POULT,440.55
62317,JP,TW,BUSIN,CONST,440.17
42706,JP,KR,HOTEL,93197,439.64
12830,JP,CN,BUSIN,REALE,438.96
43202,JP,KR,MOTO1,MOTO1,434.10
65451,JP,US,FURNI,REALE,433.70
68332,JP,WA,ALUM1,ALUM1,430.33
66257,JP,US,MOTO1,MACHI,418.88
14716,JP,CN,MEDIC,TRANS,411.53
86946,JP,WM,RUBBE,CONST,408.89
68376,JP,WA,ALUM1,FURNI,402.93
82313,JP,WL,MOTO1,MOTO1,401.43
76007,JP,WA,WHOLE,WHOLE,401.00
68706,JP,WA,BASIC,OFFIC,399.57
12459,JP,CN,ALUM1,BASIC,395.77
13005,JP,CN,CHEM1,PIGS9,395.56
38088,JP,IN,PLAST,RUBBE,395.43
45123,JP,MX,BASIC,FABRI,393.85
42164,JP,KR,FABRI,CONST,386.72
65074,JP,US,FABRI,CONST,384.99
15918,JP,CN,RUBBE,BITUM,384.75
14651,JP,CN,MEDIC,ELECT,382.00
12429,JP,CN,AIRTR,CONST,379.72
16075,JP,CN,SEACO,SALEM,375.56
66235,JP,US,MOTO1,FURNI,373.85
43975,JP,KR,RUBBE,MOTO1,371.95
15296,JP,CN,PLAST,LEATH,371.42
62791,JP,TW,HOTEL,PUBLI,365.27
13827,JP,CN,FOOD5,PIGS9,362.74
67521,JP,US,RUBBE,HEALT,356.89
68667,JP,WA,BASIC,FURNI,356.46
13501,JP,CN,FABRI,BASIC,352.05
63519,JP,TW,RETA1,STONE,352.05
36799,JP,IN,CHEM1,RUBBE,352.05
15538,JP,CN,PULP5,PAPER,351.02
44009,JP,KR,RUBBE,RUBBE,350.87
14253,JP,CN,HOTEL,CONST,348.14
12851,JP,CN,BUSIN,WHOLE,344.74
64444,JP,US,CHEM1,CHEM1,337.89
65217,JP,US,FINAN,FINAN,337.83
68757,JP,WA,BASIC,WHOLE,335.75
69883,JP,WA,COPP1,FABRI,335.64
12616,JP,CN,BASIC,MOTO1,335.59
41528,JP,KR,BASIC,MOTO1,333.71
85907,JP,WM,MOTO1,PUBLI,332.87
75349,JP,WA,TEXTI,TEXTI,332.47
18420,JP,DE,BUSIN,BUSIN,332.38
73592,JP,WA,PREC1,PREC1,331.04
62302,JP,TW,BUSIN,BASIC,331.00
12951,JP,CN,CHEM1,EDUCA,327.19
28724,JP,GB,BUSIN,BUSIN,326.82
70265,JP,WA,ELECT,OFFIC,325.44
12790,JP,CN,BUSIN,INSUR,323.71
13411,JP,CN,ELECT,COMPU,322.71
16166,JP,CN,TEXTI,RESEA,321.20
15167,JP,CN,PAPER,FOOD5,320.81
12584,JP,CN,BASIC,BITUM,320.41
67478,JP,US,RUBBE,BUSIN,319.95
12600,JP,CN,BASIC,ELECT,319.22
13040,JP,CN,CHEM1,VEGET,318.65
69014,JP,WA,BUSIN,INSUR,318.41
66263,JP,US,MOTO1,MEDIC,318.39
14807,JP,CN,MOTO1,EDUCA,318.28
45117,JP,MX,BASIC,CONST,318.06
28192,JP,FR,SEACO,SEACO,316.63
64196,JP,US,BUSIN,COMPU,316.43
62389,JP,TW,BUSIN,REALE,316.29
64231,JP,US,BUSIN,HEALT,314.77
66294,JP,US,MOTO1,RADIO,310.88
73348,JP,WA,PLAST,MEATC,310.69
69414,JP,WA,CHEM1,PUBLI,300.95
69058,JP,WA,BUSIN,PUBLI,299.64
71136,JP,WA,GLASS,GLASS,298.84
63153,JP,TW,PRIVA,LEATH,298.50
78439,JP,WF,BASIC,CONST,297.68
64538,JP,US,CHEM1,REALE,296.95
35316,JP,IE,CHEM1,CHEM1,295.72
12653,JP,CN,BEVER,CONST,295.68
41838,JP,KR,CHEM1,RESEA,289.75
63115,JP,TW,PRIVA,CHEM1,289.48
63189,JP,TW,PRIVA,TEXTI,288.32
14322,JP,CN,HOTEL,REALE,288.16
7841,JP,BR,MOTO1,MOTO1,287.64
13507,JP,CN,FABRI,BITUM,286.55
15597,JP,CN,RADIO,MOTO1,285.73
13927,JP,CN,FURNI,FURNI,283.36
73363,JP,WA,PLAST,OFFIC,281.29
13809,JP,CN,FOOD5,FOOD5,280.78
14936,JP,CN,NONF1,NONF1,279.93
64923,JP,US,ELECT,BUSIN,277.24
12957,JP,CN,CHEM1,FABRI,276.66
12996,JP,CN,CHEM1,OFFIC,275.04
67098,JP,US,RADIO,BUSIN,274.83
15925,JP,CN,RUBBE,CHEM1,273.71
15304,JP,CN,PLAST,PAPER,272.95
64940,JP,US,ELECT,EDUCA,271.27
72252,JP,WA,MEDIC,HEALT,271.22
14627,JP,CN,MEDIC,BASIC,270.75
15976,JP,CN,RUBBE,PAPER,268.18
12780,JP,CN,BUSIN,FOOD5,268.14
13471,JP,CN,ELECT,PUBLI,267.72
18646,JP,DE,CHEM1,HEALT,266.20
15561,JP,CN,RADIO,CONST,266.13
67176,JP,US,RADIO,PRINT,264.68
14243,JP,CN,HOTEL,BUSIN,262.73
14781,JP,CN,MOTO1,BASIC,261.70
67737,JP,US,SEACO,RESEA,261.16
13012,JP,CN,CHEM1,PRINT,260.50
63756,JP,TW,WHOLE,PLAST,260.24
13402,JP,CN,ELECT,BITUM,260.03
14678,JP,CN,MEDIC,MOTO1,259.18
12472,JP,CN,ALUM1,ELECT,257.75
13421,JP,CN,ELECT,ELEC1,257.54
14623,JP,CN,MEDIC,93197,257.29
12469,JP,CN,ALUM1,CONST,256.72
15196,JP,CN,PAPER,PRINT,255.95
67349,JP,US,RESEA,EDUCA,254.72
42486,JP,KR,GASDI,LANDT,254.44
74675,JP,WA,RUBBE,FURNI,253.98
14817,JP,CN,MOTO1,FABRI,252.70
41563,JP,KR,BASIC,TRANS,252.67
15947,JP,CN,RUBBE,GLASS,252.58
74713,JP,WA,RUBBE,OFFIC,249.32
80709,JP,WL,BASIC,FABRI,248.57
70276,JP,WA,ELECT,POSTT,247.85
74268,JP,WA,REALE,REALE,245.89
29452,JP,GB,FINAN,REALE,243.88
74703,JP,WA,RUBBE,MOTO1,243.75
13513,JP,CN,FABRI,CERAM,242.01
42553,JP,KR,GLASS,GLASS,241.08
13430,JP,CN,ELECT,FABRI,240.77
14825,JP,CN,MOTO1,GLASS,240.66
65077,JP,US,FABRI,CRUDE,240.59
12964,JP,CN,CHEM1,FURNI,239.55
69051,JP,WA,BUSIN,POSTT,237.97
12924,JP,CN,CHEM1,BASIC,237.50
74027,JP,WA,RADIO,RADIO,237.22
67856,JP,US,TEXTI,RETA1,235.85
66315,JP,US,MOTO1,SUPPO,235.06
37746,JP,IN,MOTO1,MOTO1,234.14
20684,JP,DE,RADIO,POSTT,232.05
45107,JP,MX,BASIC,BASIC,229.29
14269,JP,CN,HOTEL,FINAN,229.27
13392,JP,CN,ELECT,93197,229.14
66239,JP,US,MOTO1,HEALT,228.76
73303,JP,WA,PLAST,CRUDE,228.39
15101,JP,CN,OFFIC,PUBLI,227.95
69009,JP,WA,BUSIN,HEALT,227.11
72676,JP,WA,NONME,CONST,226.88
12458,JP,CN,ALUM1,ALUM1,226.78
14792,JP,CN,MOTO1,CEMEN,226.45
69335,JP,WA,CHEM1,CONST,225.52
67531,JP,US,RUBBE,LANDT,225.11
15290,JP,CN,PLAST,CRUDE,222.63
65202,JP,US,FINAN,AUXIL,222.01
35846,JP,IE,MOTO1,RENTI,221.99
63618,JP,TW,SEACO,EDUCA,221.94
74764,JP,WA,RUBBE,WHOLE,221.18
67608,JP,US,RUBBE,WHOLE,220.91
15291,JP,CN,PLAST,ELECT,219.26
71878,JP,WA,LEAD1,LEAD1,218.95
69401,JP,WA,CHEM1,PADDY,218.88
73346,JP,WA,PLAST,MEAT4,216.86
15567,JP,CN,RADIO,EDUCA,216.58
16046,JP,CN,SEACO,BASIC,215.98
14282,JP,CN,HOTEL,INSUR,215.34
41827,JP,KR,CHEM1,PRINT,215.32
15914,JP,CN,RUBBE,BASIC,215.04
68699,JP,WA,BASIC,NATUR,213.86
14644,JP,CN,MEDIC,CONST,213.45
13478,JP,CN,ELECT,RESEA,213.41
68689,JP,WA,BASIC,MEAT4,212.19
15313,JP,CN,PLAST,TEXTI,211.97
12920,JP,CN,CHEM1,ALUM1,211.72
62363,JP,TW,BUSIN,MOTOR,211.40
13544,JP,CN,FABRI,FURNI,210.67
63621,JP,TW,SEACO,PUBLI,210.28
67445,JP,US,RESEA,WHOLE,210.16
15306,JP,CN,PLAST,PLAST,209.55
15956,JP,CN,RUBBE,LEATH,209.07
43995,JP,KR,RUBBE,PRINT,207.52
22752,JP,DK,SEACO,SEACO,207.31
12478,JP,CN,ALUM1,FURNI,206.73
15920,JP,CN,RUBBE,BUSIN,206.64
67210,JP,US,RADIO,WHOLE,206.59
12947,JP,CN,CHEM1,CRUDE,204.75
73352,JP,WA,PLAST,MOTO1,204.73
49164,JP,NL,SEACO,SEACO,204.29
63799,JP,US,AIRTR,AUXIL,203.71
15387,JP,CN,PREC1,CONST,202.42
15595,JP,CN,RADIO,MEDIC,202.12
42973,JP,KR,LEAD1,LEAD1,200.00
75553,JP,WA,TRANS,PUBLI,199.99
14222,JP,CN,HEAVY,STEAM,199.41
65063,JP,US,FABRI,BUSIN,198.33
33484,JP,ID,BUSIN,POSTT,197.95
36806,JP,IN,CHEM1,TEXTI,197.49
73391,JP,WA,PLAST,SALEM,196.18
66287,JP,US,MOTO1,POSTT,195.64
69307,JP,WA,CHEM1,93197,195.62
28973,JP,GB,COKEO,BASIC,194.69
43422,JP,KR,PAPER,PAPER,194.25
36747,JP,IN,CHEM1,HEALT,193.05
36089,JP,IE,RETA1,CONST,192.82
41821,JP,KR,CHEM1,PFERT,190.90
14790,JP,CN,MOTO1,BUSIN,190.33
13596,JP,CN,FABRI,REALE,190.16
64545,JP,US,CHEM1,RUBBE,189.58
42063,JP,KR,ELECT,CONST,189.42
75925,JP,WA,WHOLE,HOTEL,188.64
12999,JP,CN,CHEM1,PADDY,188.37
15619,JP,CN,RADIO,RESEA,187.63
63187,JP,TW,PRIVA,SUGA1,187.33
64204,JP,US,BUSIN,EDUCA,186.98
66223,JP,US,MOTO1,ELECT,184.73
67185,JP,US,RADIO,RENTI,184.69
80336,JP,WF,TRANS,PUBLI,184.41
38283,JP,IN,REALE,REALE,184.19
65007,JP,US,ELECT,POSTT,184.09
71557,JP,WA,INSUR,CHEM1,182.81
67495,JP,US,RUBBE,EDUCA,181.55
14635,JP,CN,MEDIC,BUSIN,180.85
28889,JP,GB,CHEM1,HEALT,180.70
13728,JP,CN,FISH5,FOOD5,180.25
69404,JP,WA,CHEM1,PIGS9,180.18
65164,JP,US,FABRI,REALE,179.57
43961,JP,KR,RUBBE,LANDT,179.18
14787,JP,CN,MOTO1,BITUM,178.47
64768,JP,US,CONST,REALE,176.92
69111,JP,WA,CEMEN,CONST,176.86
41668,JP,KR,BUSIN,REALE,176.00
13424,JP,CN,ELECT,ELEC4,175.52
75892,JP,WA,WHOLE,CONST,175.44
69424,JP,WA,CHEM1,RESEA,175.40
70254,JP,WA,ELECT,MOTO1,175.13
37166,JP,IN,FABRI,CONST,174.71
64200,JP,US,BUSIN,CRUDE,174.47
64275,JP,US,BUSIN,POSTT,174.39
70866,JP,WA,FURNI,EDUCA,174.15
67719,JP,US,SEACO,93197,174.08
15303,JP,CN,PLAST,OFFIC,174.02
74760,JP,WA,RUBBE,VEGET,173.34
71018,JP,WA,GASDI,LANDT,173.30
68986,JP,WA,BUSIN,CONST,173.28
20830,JP,DE,REALE,REALE,173.22
13902,JP,CN,FURNI,CERAM,173.18
21290,JP,DE,SEACO,SANDC,172.93
14704,JP,CN,MEDIC,RESEA,171.31
73329,JP,WA,PLAST,HEALT,171.00
14909,JP,CN,NONF1,BASIC,170.27
86583,JP,WM,PUBLI,PFERT,169.44
14650,JP,CN,MEDIC,EDUCA,167.52
67488,JP,US,RUBBE,CONST,167.42
12960,JP,CN,CHEM1,FISHF,166.80
63157,JP,TW,PRIVA,MEDIC,166.70
15940,JP,CN,RUBBE,FISH5,166.69
15299,JP,CN,PLAST,MOTO1,165.85
73891,JP,WA,PULP5,PAPER,165.50
41701,JP,KR,CERAM,CONST,165.19
64453,JP,US,CHEM1,CRUDE,165.02
70283,JP,WA,ELECT,PUBLI,165.02
13510,JP,CN,FABRI,BUSIN,164.15
74441,JP,WA,RESEA,RESEA,163.99
15973,JP,CN,RUBBE,OFFIC,163.64
15151,JP,CN,PAPER,CERAM,163.16
13769,JP,CN,FISHF,FISH5,162.44
43702,JP,KR,RADIO,MOTO1,162.43
64233,JP,US,BUSIN,HOTEL,162.23
69212,JP,WA,CERAM,CONST,161.81
33802,JP,ID,FABRI,CONST,161.69
36607,JP,IN,BUSIN,BUSIN,161.61
33399,JP,ID,BASIC,BASIC,161.46
15937,JP,CN,RUBBE,ELECT,161.02
62303,JP,TW,BUSIN,BEVER,160.64
14259,JP,CN,HOTEL,EDUCA,160.54
70362,JP,WA,FABRI,FABRI,160.20
85937,JP,WM,MOTO1,WHOLE,159.54
12975,JP,CN,CHEM1,LANDT,159.20
67187,JP,US,RADIO,RETA1,158.95
15632,JP,CN,RADIO,TRANS,158.86
12184,JP,CH,SEACO,SEACO,158.67
63620,JP,TW,SEACO,POSTT,158.22
75451,JP,WA,TRANS,AIRTR,158.12
12855,JP,CN,CEMEN,CONST,158.09
20998,JP,DE,RUBBE,CONST,157.80
14962,JP,CN,NONME,CERAM,157.37
15610,JP,CN,RADIO,PRINT,157.05
69382,JP,WA,CHEM1,MEATA,155.00
12675,JP,CN,BEVER,HOTEL,154.51
67245,JP,US,REALE,EDUCA,154.51
70351,JP,WA,FABRI,CRUDE,154.48
13734,JP,CN,FISH5,HOTEL,154.15
42720,JP,KR,HOTEL,BUSIN,154.14
66273,JP,US,MOTO1,OFFIC,153.82
84102,JP,WM,BASIC,CRUDE,153.28
68666,JP,WA,BASIC,FOUND,152.75
63725,JP,TW,WHOLE,FOOD5,151.15
12768,JP,CN,BUSIN,EDUCA,151.11
43309,JP,KR,NONME,CONST,151.00
69063,JP,WA,BUSIN,REALE,150.74
74736,JP,WA,RUBBE,REALE,149.33
62738,JP,TW,HOTEL,CONST,149.17
16066,JP,CN,SEACO,POSTT,148.99
46439,JP,MX,RADIO,POSTT,148.47
61244,JP,TR,MOTO1,MOTO1,148.23
21291,JP,DE,SEACO,SEACO,147.89
70316,JP,WA,ELECT,WHOLE,147.20
69000,JP,WA,BUSIN,FINAN,146.80
56499,JP,RU,MOTO1,MOTO1,146.68
66438,JP,US,NONME,CONST,146.37
18688,JP,DE,CHEM1,PLAST,145.88
12935,JP,CN,CHEM1,CEMEN,145.85
46085,JP,MX,MOTO1,MOTO1,145.07
74731,JP,WA,RUBBE,PUBLI,144.00
13491,JP,CN,ELECT,TRANS,143.01
16005,JP,CN,RUBBE,TEXTI,142.76
15978,JP,CN,RUBBE,PFERT,141.81
43642,JP,KR,PULP5,PAPER,141.59
64286,JP,US,BUSIN,RECRE,141.41
62802,JP,TW,HOTEL,RUBBE,141.34
68327,JP,WA,AIRTR,WHOLE,141.32
28804,JP,GB,BUSIN,RESEA,140.74
12597,JP,CN,BASIC,CRUDE,139.65
73340,JP,WA,PLAST,LEATH,138.94
41784,JP,KR,CHEM1,FOOD5,138.36
84114,JP,WM,BASIC,FABRI,138.25
84400,JP,WM,CHEM1,HEALT,137.94
60470,JP,TR,BASIC,BASIC,137.47
12760,JP,CN,BUSIN,COMPU,137.44
66543,JP,US,OFFIC,BUSIN,137.09
6061,JP,BE,SEACO,SEACO,136.79
63114,JP,TW,PRIVA,CEREA,136.71
14676,JP,CN,MEDIC,MEDIC,136.68
15161,JP,CN,PAPER,EDUCA,136.57
13021,JP,CN,CHEM1,RECRE,136.54
69428,JP,WA,CHEM1,SALEM,136.24
73094,JP,WA,PAPER,PRINT,136.17
1910,JP,AU,CONST,CONST,135.42
33443,JP,ID,BUSIN,CONST,134.59
71305,JP,WA,HEAVY,GASDI,134.41
62774,JP,TW,HOTEL,MOTOR,134.09
14890,JP,CN,MOTO1,VEGET,133.31
75064,JP,WA,SEACO,WHOLE,133.03
30859,JP,GB,SEACO,SEACO,132.84
56445,JP,RU,MOTO1,BUSIN,132.74
35291,JP,IE,BUSIN,WHOLE,132.68
65118,JP,US,FABRI,LANDT,132.10
13536,JP,CN,FABRI,ELECT,131.79
73107,JP,WA,PAPER,RETA1,131.59
16261,JP,CN,TRANS,PUBLI,130.77
67890,JP,US,TRANS,BUSIN,130.15
13907,JP,CN,FURNI,CONST,130.02
85917,JP,WM,MOTO1,RETA1,129.86
13612,JP,CN,FABRI,VEGET,129.85
3501,JP,AU,RUBBE,CONST,129.77
42410,JP,KR,FURNI,FURNI,129.58
71820,JP,WA,LANDT,WHOLE,129.49
42507,JP,KR,GASDI,RAILW,129.40
64177,JP,US,BUSIN,AUXIL,129.37
70293,JP,WA,ELECT,RESEA,129.22
69910,JP,WA,COPP1,MEAT4,128.77
69444,JP,WA,CHEM1,VEGET,128.22
74679,JP,WA,RUBBE,HEALT,128.10
33751,JP,ID,COPP1,COPP1,128.10
12833,JP,CN,BUSIN,RETA1,128.08
34481,JP,ID,PLAST,RUBBE,128.00
45507,JP,MX,ELECT,CONST,127.69
12588,JP,CN,BASIC,CEMEN,127.26
62785,JP,TW,HOTEL,PLAST,127.26
13889,JP,CN,FORES,WOODW,127.22
12982,JP,CN,CHEM1,MEATA,127.07
75551,JP,WA,TRANS,PRIVA,126.89
74432,JP,WA,RESEA,PUBLI,126.50
83736,JP,WL,TRANS,SEACO,126.44
63136,JP,TW,PRIVA,ELECT,126.34
65257,JP,US,FINAN,REALE,126.28
71331,JP,WA,HEAVY,MOTOR,126.25
83744,JP,WL,TRANS,TRANS,126.13
56551,JP,RU,MOTO1,WHEAT,126.04
70407,JP,WA,FABRI,OFFIC,125.90
66241,JP,US,MOTO1,HOTEL,125.70
14027,JP,CN,GASDI,LANDT,125.45
20665,JP,DE,RADIO,MACHI,125.41
74697,JP,WA,RUBBE,MEAT4,125.03
28746,JP,GB,BUSIN,FINAN,124.58
12740,JP,CN,BUSIN,AUXIL,124.57
67335,JP,US,RESEA,BUSIN,124.09
2530,JP,AU,HEAVY,SEACO,124.00
21367,JP,DE,SUPPO,LANDT,123.95
74653,JP,WA,RUBBE,CONST,123.71
13913,JP,CN,FURNI,EDUCA,123.55
70959,JP,WA,FURNI,WHOLE,123.44
13078,JP,CN,CHEMI,PFERT,123.10
73272,JP,WA,PLAST,93197,123.06
44250,JP,KR,TEXTI,TEXTI,122.86
42674,JP,KR,HEAVY,PLAST,122.68
70210,JP,WA,ELECT,EDUCA,122.63
15057,JP,CN,OFFIC,EDUCA,122.47
15389,JP,CN,PREC1,ELECT,122.47
68990,JP,WA,BUSIN,CRUDE,121.96
29976,JP,GB,MOTO1,LANDT,121.92
69398,JP,WA,CHEM1,OFFIC,121.72
15636,JP,CN,RADIO,WHOLE,121.58
69425,JP,WA,CHEM1,RETA1,121.47
62340,JP,TW,BUSIN,GASDI,120.98
83188,JP,WL,RUBBE,CONST,120.73
68737,JP,WA,BASIC,SALEM,120.51
69406,JP,WA,CHEM1,PLAST,120.48
13921,JP,CN,FURNI,FABRI,120.12
67286,JP,US,REALE,RETA1,119.93
73325,JP,WA,PLAST,FURNI,119.74
75231,JP,WA,SUPPO,WHOLE,119.57
72856,JP,WA,OFFIC,EDUCA,119.40
69339,JP,WA,CHEM1,CRUDE,118.95
74957,JP,WA,SEACO,CONST,118.76
71315,JP,WA,HEAVY,KEROS,118.68
9187,JP,CA,FABRI,CONST,118.40
15986,JP,CN,RUBBE,PRINT,118.15
15999,JP,CN,RUBBE,SALEM,118.01
75964,JP,WA,WHOLE,PIGS9,117.84
73349,JP,WA,PLAST,MEATP,117.57
37742,JP,IN,MOTO1,LANDT,116.64
14908,JP,CN,NONF1,ALUM1,116.64
69950,JP,WA,COPP1,REALE,116.44
21649,JP,DE,WHOLE,WHOLE,116.11
72911,JP,WA,OFFIC,POSTT,115.85
42638,JP,KR,HEAVY,GASDI,115.52
68733,JP,WA,BASIC,RESEA,115.37
13965,JP,CN,FURNI,PUBLI,115.19
69437,JP,WA,CHEM1,TEXTI,115.16
85901,JP,WM,MOTO1,POSTT,115.07
74035,JP,WA,RADIO,RETA1,114.83
69844,JP,WA,COPP1,BASIC,114.63
70396,JP,WA,FABRI,MOTO1,114.62
42806,JP,KR,HOTEL,PUBLI,113.74
71304,JP,WA,HEAVY,FURNI,113.56
14700,JP,CN,MEDIC,RADIO,113.39
2818,JP,AU,MOTO1,MOTO1,113.06
