trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
515152,DE,DE,FURNI,RESEA,94.19,44.014,2.0,2.0,43.0,1.014,0.46729
519605,DE,DE,SUPPO,CEMEN,277.73,43.977,2.0,2.0,43.0,0.977,0.158344
512188,DE,DE,RUBBE,OFFIC,166.51,43.736,2.0,2.0,42.0,1.736,0.262663
515569,DE,DE,ELEC2,TRAN1,158.91,43.703,2.0,2.0,12.0,31.703,0.275017
520559,DE,DE,RENTI,FINAN,642.63,43.462,2.0,2.0,42.0,1.462,0.067631
520137,DE,DE,INSUR,CONST,998.92,43.413,2.0,2.0,42.0,1.413,0.04346
506762,DE,DE,VEGET,BUSIN,49.87,43.407,2.0,2.0,43.0,0.407,0.870403
513334,DE,DE,ALUM1,RESEA,143.18,43.361,2.0,2.0,37.0,6.361,0.302843
513093,DE,DE,BASIC,BUSIN,161.75,43.278,2.0,2.0,39.0,4.278,0.267561
509450,DE,DE,WOODW,BKBPE,12.18,43.245,2.0,2.0,43.0,0.245,3.550493
521062,DE,DE,PUBLI,HOTEL,592.31,43.228,2.0,2.0,42.0,1.228,0.072982
508595,DE,DE,VEGE1,RAWMI,16.45,43.18,2.0,2.0,43.0,0.18,2.624924
520428,DE,DE,REALE,93197,828.12,43.164,2.0,2.0,42.0,1.164,0.052123
520917,DE,DE,BUSIN,FOODW,504.25,43.039,2.0,2.0,42.0,1.039,0.085353
515741,DE,DE,ELEC3,HOTEL,85.51,42.978,2.0,2.0,8.0,34.978,0.502608
516809,DE,DE,TRAN1,TRAN1,329.7,42.855,2.0,2.0,33.0,9.855,0.129982
515416,DE,DE,ELEC1,SALEM,86.7,42.816,2.0,2.0,16.0,26.816,0.493841
509947,DE,DE,PRINT,FABRI,187.79,42.751,2.0,2.0,42.0,0.751,0.227653
518690,DE,DE,HOTEL,FINAN,186.1,42.735,2.0,2.0,42.0,0.735,0.229635
515580,DE,DE,ELEC2,WHOLE,154.02,42.728,2.0,2.0,12.0,30.728,0.277419
515690,DE,DE,ELEC3,CHEM1,84.65,42.627,2.0,2.0,8.0,34.627,0.503568
509036,DE,DE,BEVER,MEMBE,44.71,42.499,2.0,2.0,42.0,0.499,0.950548
515551,DE,DE,ELEC2,MACHI,152.82,42.489,2.0,2.0,12.0,30.489,0.278033
520656,DE,DE,COMPU,PLAST,778.67,42.477,2.0,2.0,41.0,1.477,0.054551
515512,DE,DE,ELEC2,MOTOR,152.38,42.401,2.0,2.0,12.0,30.401,0.278258
510211,DE,DE,MOTOR,LANDT,159.15,42.394,2.0,2.0,38.0,4.394,0.266378
520151,DE,DE,INSUR,FINAN,984.79,42.393,2.0,2.0,41.0,1.393,0.043048
510543,DE,DE,HEAVY,BASIC,157.84,42.281,2.0,2.0,38.0,4.281,0.267873
511452,DE,DE,CHEM1,DAIRY,98.4,42.153,2.0,2.0,37.0,5.153,0.428384
507246,DE,DE,RAWMI,FURNI,13.02,42.073,2.0,2.0,42.0,0.073,3.231413
513657,DE,DE,NONF1,FURNI,51.97,41.946,2.0,2.0,40.0,1.946,0.807119
515757,DE,DE,ELEC3,BUSIN,82.6,41.786,2.0,2.0,8.0,33.786,0.505884
512144,DE,DE,RUBBE,WOODW,156.4,41.63,2.0,2.0,40.0,1.63,0.266176
513921,DE,DE,FABRI,PLAST,254.23,41.6,2.0,2.0,39.0,2.6,0.163631
507723,DE,DE,BKBPE,FOOD5,87.52,41.57,2.0,2.0,38.0,3.57,0.474977
509255,DE,DE,TEXTI,BUSIN,127.65,41.552,2.0,2.0,40.0,1.552,0.325515
519984,DE,DE,FINAN,SUPPO,1056.43,41.541,2.0,2.0,40.0,1.541,0.039322
519991,DE,DE,FINAN,COMPU,1055.63,41.54,2.0,2.0,40.0,1.54,0.039351
508926,DE,DE,FOOD5,RECRE,30.14,41.359,2.0,2.0,41.0,0.359,1.37223
508744,DE,DE,DAIRY,MEMBE,32.57,41.316,2.0,2.0,41.0,0.316,1.268529
509731,DE,DE,PAPER,MEATC,16.16,41.306,2.0,2.0,41.0,0.306,2.556064
517371,DE,DE,DIST1,FOOD5,449.01,41.294,2.0,2.0,40.0,1.294,0.091967
518080,DE,DE,SALEM,PUBLI,910.09,41.267,2.0,2.0,39.0,2.267,0.045344
516348,DE,DE,ELEC7,RETA1,67.96,41.253,2.0,2.0,28.0,13.253,0.607019
518301,DE,DE,WHOLE,FISH5,264.08,41.221,2.0,2.0,40.0,1.221,0.156093
521102,DE,DE,PUBLI,MEMBE,572.02,41.186,2.0,2.0,40.0,1.186,0.072001
521369,DE,DE,HEALT,EDUCA,451.06,41.168,2.0,2.0,40.0,1.168,0.091269
506689,DE,DE,CEREA,COMPU,4.09,41.061,2.0,2.0,41.0,0.061,10.039364
507345,DE,DE,FORES,TRANS,2.02,41.017,2.0,2.0,41.0,0.017,20.305446
514268,DE,DE,OFFIC,MOTO1,266.63,40.961,2.0,2.0,39.0,1.961,0.153625
519654,DE,DE,SUPPO,INLAN,261.95,40.922,2.0,2.0,40.0,0.922,0.156221
519824,DE,DE,POSTT,REALE,965.17,40.864,2.0,2.0,39.0,1.864,0.042339
518689,DE,DE,HOTEL,POSTT,179.19,40.708,2.0,2.0,40.0,0.708,0.227178
509679,DE,DE,PULP5,DIST1,17.08,40.453,2.0,2.0,40.0,0.453,2.368443
508927,DE,DE,FOOD5,93197,29.32,40.349,2.0,2.0,40.0,0.349,1.37616
520472,DE,DE,RENTI,WOODW,592.69,40.348,2.0,2.0,39.0,1.348,0.068076
509546,DE,DE,WOODW,SALEM,11.35,40.229,2.0,2.0,40.0,0.229,3.544405
510441,DE,DE,GASDI,HEALT,150.37,40.159,2.0,2.0,36.0,4.159,0.267068
510207,DE,DE,MOTOR,WHOLE,149.12,40.117,2.0,2.0,36.0,4.117,0.269025
520372,DE,DE,REALE,DISTR,782.04,40.099,2.0,2.0,39.0,1.099,0.051275
510216,DE,DE,MOTOR,POSTT,148.34,40.095,2.0,2.0,36.0,4.095,0.270291
515601,DE,DE,ELEC2,HEALT,145.8,40.088,2.0,2.0,11.0,29.088,0.274952
506564,DE,DE,WHEAT,RUBBE,5.27,40.061,2.0,2.0,40.0,0.061,7.601708
516323,DE,DE,ELEC7,MOTO1,66.81,40.03,2.0,2.0,27.0,13.03,0.599162
514437,DE,DE,ELECT,ELEC5,237.34,40.018,2.0,2.0,38.0,2.018,0.16861
516276,DE,DE,ELEC7,WOODW,66.59,39.985,2.0,2.0,27.0,12.985,0.600466
515349,DE,DE,ELEC1,PRINT,80.38,39.858,2.0,2.0,15.0,24.858,0.49587
515545,DE,DE,ELEC2,ALUM1,144.34,39.797,2.0,2.0,11.0,28.797,0.275717
518923,DE,DE,LANDT,KEROS,572.02,39.726,2.0,2.0,38.0,1.726,0.069449
515461,DE,DE,ELEC1,RECRE,79.87,39.701,2.0,2.0,15.0,24.701,0.49707
509925,DE,DE,PRINT,PLAST,173.5,39.694,2.0,2.0,39.0,0.694,0.228784
517761,DE,DE,COLLE,HEALT,316.89,39.53,2.0,2.0,37.0,2.53,0.124744
509023,DE,DE,BEVER,SEACO,41.84,39.467,2.0,2.0,39.0,0.467,0.943284
509238,DE,DE,TEXTI,CONST,120.01,39.459,2.0,2.0,38.0,1.459,0.328798
513985,DE,DE,FABRI,SUPPO,240.3,39.458,2.0,2.0,37.0,2.458,0.164203
507746,DE,DE,BKBPE,PLAST,84.64,39.453,2.0,2.0,36.0,3.453,0.466127
509697,DE,DE,PULP5,COMPU,16.98,39.451,2.0,2.0,39.0,0.451,2.32338
513991,DE,DE,FABRI,COMPU,238.69,39.441,2.0,2.0,37.0,2.441,0.165239
508587,DE,DE,MEAT4,HEALT,26.53,39.331,2.0,2.0,39.0,0.331,1.48251
517426,DE,DE,DIST1,MOTO1,429.62,39.238,2.0,2.0,38.0,1.238,0.091332
518076,DE,DE,SALEM,RENTI,873.38,39.175,2.0,2.0,37.0,2.175,0.044854
514679,DE,DE,MEDIC,FOOD5,354.11,39.062,2.0,2.0,38.0,1.062,0.11031
506561,DE,DE,WHEAT,BIOGA,5.23,39.061,2.0,2.0,39.0,0.061,7.468642
517785,DE,DE,CONST,CEREA,160.47,38.934,2.0,2.0,38.0,0.934,0.242625
515070,DE,DE,FURNI,WOODW,84.73,38.912,2.0,2.0,38.0,0.912,0.459247
515114,DE,DE,FURNI,TRANS,83.81,38.902,2.0,2.0,38.0,0.902,0.464169
513079,DE,DE,BASIC,RETA1,143.3,38.79,2.0,2.0,35.0,3.79,0.270691
513655,DE,DE,NONF1,MOTO1,47.65,38.784,2.0,2.0,37.0,1.784,0.813935
519777,DE,DE,POSTT,FABRI,923.46,38.784,2.0,2.0,37.0,1.784,0.041999
519755,DE,DE,POSTT,PLAST,908.55,38.755,2.0,2.0,37.0,1.755,0.042656
511534,DE,DE,CHEM1,HOTEL,90.51,38.74,2.0,2.0,34.0,4.74,0.428019
507829,DE,DE,CRUDE,MOTOR,163.44,38.702,2.0,2.0,37.0,1.702,0.236796
518695,DE,DE,HOTEL,COMPU,167.02,38.66,2.0,2.0,38.0,0.66,0.231469
515758,DE,DE,ELEC3,PUBLI,76.75,38.396,2.0,2.0,7.0,31.396,0.500274
513942,DE,DE,FABRI,FOUND,231.22,38.365,2.0,2.0,36.0,2.365,0.165924
507051,DE,DE,PIGS9,SUGA1,28.86,38.329,2.0,2.0,38.0,0.329,1.328101
516317,DE,DE,ELEC7,FABRI,63.14,38.313,2.0,2.0,26.0,12.313,0.606794
520565,DE,DE,RENTI,RESEA,569.47,38.295,2.0,2.0,37.0,1.295,0.067247
509838,DE,DE,PAPER,EDUCA,15.09,38.286,2.0,2.0,38.0,0.286,2.537177
524511,DE,DE,RECRE,FINAN,572.85,38.283,2.0,2.0,37.0,1.283,0.066829
517465,DE,DE,DIST1,REALE,414.76,38.195,2.0,2.0,37.0,1.195,0.092089
516310,DE,DE,ELEC7,BASIC,62.51,38.191,2.0,2.0,26.0,12.191,0.610958
518063,DE,DE,SALEM,WHOLE,839.52,38.091,2.0,2.0,36.0,2.091,0.045372
506867,DE,DE,SUGAR,WEARI,7.01,38.078,2.0,2.0,38.0,0.078,5.431954
520332,DE,DE,REALE,CHEM1,739.76,38.04,2.0,2.0,37.0,1.04,0.051422
511085,DE,DE,LUBRI,CONST,141.43,37.908,2.0,2.0,34.0,3.908,0.268034
519579,DE,DE,SUPPO,GASDI,240.94,37.848,2.0,2.0,37.0,0.848,0.157085
516821,DE,DE,TRAN1,RETA1,291.21,37.705,2.0,2.0,29.0,8.705,0.129477
513089,DE,DE,BASIC,REALE,139.36,37.685,2.0,2.0,34.0,3.685,0.270415
519035,DE,DE,LANDT,MEMBE,550.52,37.661,2.0,2.0,36.0,1.661,0.06841
509642,DE,DE,PULP5,CHEM1,15.77,37.419,2.0,2.0,37.0,0.419,2.372796
520017,DE,DE,FINAN,MEMBE,950.07,37.386,2.0,2.0,36.0,1.386,0.039351
506706,DE,DE,VEGET,MEAT1,42.99,37.351,2.0,2.0,37.0,0.351,0.86883
520724,DE,DE,COMPU,AUXIL,685.31,37.3,2.0,2.0,36.0,1.3,0.054428
508731,DE,DE,DAIRY,SEACO,29.52,37.286,2.0,2.0,37.0,0.286,1.263076
509734,DE,DE,PAPER,MEAT4,14.79,37.28,2.0,2.0,37.0,0.28,2.520622
517413,DE,DE,DIST1,BASIC,410.93,37.184,2.0,2.0,36.0,1.184,0.090487
517432,DE,DE,DIST1,ELEC3,410.91,37.184,2.0,2.0,36.0,1.184,0.090492
506935,DE,DE,SUGAR,REALE,6.76,37.075,2.0,2.0,37.0,0.075,5.484467
515427,DE,DE,ELEC1,SUPPO,74.58,37.065,2.0,2.0,14.0,23.065,0.496983
506770,DE,DE,OILSE,MEAT1,4.83,37.063,2.0,2.0,37.0,0.063,7.673499
506674,DE,DE,CEREA,DISTR,3.75,37.056,2.0,2.0,37.0,0.056,9.8816
515351,DE,DE,ELEC1,MOTOR,74.37,37.0,2.0,2.0,14.0,23.0,0.497512
520808,DE,DE,BUSIN,DAIRY,437.83,36.902,2.0,2.0,36.0,0.902,0.084284
509044,DE,DE,FISH5,RAWMI,45.7,36.892,2.0,2.0,35.0,1.892,0.807265
520922,DE,DE,BUSIN,WOOD1,432.16,36.89,2.0,2.0,36.0,0.89,0.085362
517825,DE,DE,CONST,TEXTI,150.18,36.874,2.0,2.0,36.0,0.874,0.245532
514416,DE,DE,ELECT,BASIC,218.56,36.858,2.0,2.0,35.0,1.858,0.16864
514410,DE,DE,ELECT,RUBBE,217.53,36.849,2.0,2.0,35.0,1.849,0.169397
514153,DE,DE,MACHI,BUSIN,275.52,36.8,2.0,2.0,35.0,1.8,0.133566
506964,DE,DE,CROPS,BEVER,61.93,36.763,2.0,2.0,36.0,0.763,0.593622
516304,DE,DE,ELEC7,RUBBE,59.6,36.622,2.0,2.0,25.0,11.622,0.614463
511546,DE,DE,CHEM1,RESEA,85.89,36.498,2.0,2.0,32.0,4.498,0.424939
516496,DE,DE,ELEC8,DISTR,317.23,36.461,2.0,2.0,35.0,1.461,0.114936
512141,DE,DE,RUBBE,TEXTI,139.33,36.452,2.0,2.0,35.0,1.452,0.261623
512228,DE,DE,RUBBE,SUPPO,138.09,36.439,2.0,2.0,35.0,1.439,0.263879
509682,DE,DE,PULP5,CONST,15.34,36.407,2.0,2.0,36.0,0.407,2.373338
519985,DE,DE,FINAN,POSTT,929.59,36.356,2.0,2.0,35.0,1.356,0.03911
507049,DE,DE,PIGS9,DAIRY,27.21,36.311,2.0,2.0,36.0,0.311,1.334473
517742,DE,DE,COLLE,HOTEL,288.9,36.307,2.0,2.0,34.0,2.307,0.125673
513891,DE,DE,FABRI,DAIRY,222.64,36.277,2.0,2.0,34.0,2.277,0.16294
517378,DE,DE,DIST1,WOODW,396.59,36.143,2.0,2.0,35.0,1.143,0.091134
518348,DE,DE,WHOLE,NONF1,235.11,36.087,2.0,2.0,35.0,1.087,0.15349
521027,DE,DE,PUBLI,FABRI,495.43,36.027,2.0,2.0,35.0,1.027,0.072719
521036,DE,DE,PUBLI,SECO9,494.16,36.024,2.0,2.0,35.0,1.024,0.072899
520329,DE,DE,REALE,PLAST,693.36,35.975,2.0,2.0,35.0,0.975,0.051885
522913,DE,DE,SEWAG,PUBLI,308.35,35.887,2.0,2.0,35.0,0.887,0.116384
515068,DE,DE,FURNI,WEARI,77.35,35.833,2.0,2.0,35.0,0.833,0.463258
509386,DE,DE,LEATH,FURNI,174.41,35.782,2.0,2.0,33.0,2.782,0.20516
514092,DE,DE,MACHI,RUBBE,268.33,35.753,2.0,2.0,34.0,1.753,0.133243
510424,DE,DE,GASDI,HOTEL,133.01,35.678,2.0,2.0,32.0,3.678,0.268235
510512,DE,DE,HEAVY,MOTOR,134.41,35.645,2.0,2.0,32.0,3.645,0.265196
510224,DE,DE,MOTOR,PUBLI,131.73,35.636,2.0,2.0,32.0,3.636,0.270523
516978,DE,DE,DISTR,SALEM,304.19,35.634,2.0,2.0,27.0,8.634,0.117144
519807,DE,DE,POSTT,CONST,842.66,35.628,2.0,2.0,34.0,1.628,0.04228
518700,DE,DE,HOTEL,HEALT,156.21,35.617,2.0,2.0,35.0,0.617,0.228007
518960,DE,DE,LANDT,FABRI,513.14,35.548,2.0,2.0,34.0,1.548,0.069275
512138,DE,DE,RUBBE,BEVER,134.06,35.397,2.0,2.0,34.0,1.397,0.264038
522005,DE,DE,INTER,PUBLI,371.34,35.31,2.0,2.0,34.0,1.31,0.095088
519973,DE,DE,FINAN,SALEM,887.66,35.295,2.0,2.0,34.0,1.295,0.039762
517398,DE,DE,DIST1,PLAST,381.64,35.1,2.0,2.0,34.0,1.1,0.091971
507261,DE,DE,RAWMI,CONST,10.94,35.062,2.0,2.0,35.0,0.062,3.204936
507511,DE,DE,COKIN,ELEC1,29.18,35.061,2.0,2.0,34.0,1.061,1.201542
521075,DE,DE,PUBLI,RENTI,482.48,35.0,2.0,2.0,34.0,1.0,0.072542
524380,DE,DE,MEMBE,HEALT,529.18,34.889,2.0,2.0,34.0,0.889,0.06593
520775,DE,DE,BUSIN,CEREA,409.56,34.844,2.0,2.0,34.0,0.844,0.085077
515429,DE,DE,ELEC1,FINAN,70.41,34.776,2.0,2.0,13.0,21.776,0.493907
514220,DE,DE,OFFIC,WOODW,225.42,34.658,2.0,2.0,33.0,1.658,0.153749
507479,DE,DE,ANTHR,PUBLI,65.35,34.644,2.0,2.0,32.0,2.644,0.53013
509898,DE,DE,PRINT,FOOD5,151.23,34.605,2.0,2.0,34.0,0.605,0.228824
514928,DE,DE,MOTO1,BUSIN,213.44,34.597,2.0,2.0,33.0,1.597,0.162092
515288,DE,DE,SECO9,FOODW,467.06,34.565,2.0,2.0,33.0,1.565,0.074005
511163,DE,DE,PLAST,PAPER,166.38,34.56,2.0,2.0,33.0,1.56,0.207717
510260,DE,DE,KEROS,GASDI,127.43,34.527,2.0,2.0,31.0,3.527,0.270949
515309,DE,DE,ELEC1,PIGS9,69.41,34.467,2.0,2.0,13.0,21.467,0.496571
517024,DE,DE,DISTR,93197,296.28,34.41,2.0,2.0,26.0,8.41,0.11614
518577,DE,DE,RETA1,RECRE,545.5,34.404,2.0,2.0,33.0,1.404,0.063069
512223,DE,DE,RUBBE,LANDT,130.55,34.361,2.0,2.0,33.0,1.361,0.263202
512221,DE,DE,RUBBE,HOTEL,129.23,34.347,2.0,2.0,33.0,1.347,0.265782
508690,DE,DE,DAIRY,PLAST,27.2,34.264,2.0,2.0,34.0,0.264,1.259706
509781,DE,DE,PAPER,BASIC,13.65,34.259,2.0,2.0,34.0,0.259,2.509817
509742,DE,DE,PAPER,TOBAC,13.54,34.257,2.0,2.0,34.0,0.257,2.530059
521231,DE,DE,EDUCA,COMPU,917.71,34.226,2.0,2.0,33.0,1.226,0.037295
511532,DE,DE,CHEM1,WHOLE,80.53,34.217,2.0,2.0,30.0,4.217,0.424898
520592,DE,DE,RENTI,93197,505.76,34.15,2.0,2.0,33.0,1.15,0.067522
508592,DE,DE,VEGE1,PIGS9,12.85,34.14,2.0,2.0,34.0,0.14,2.656809
520554,DE,DE,RENTI,SEACO,495.95,34.128,2.0,2.0,33.0,1.128,0.068813
513901,DE,DE,FABRI,WOODW,205.51,34.102,2.0,2.0,32.0,2.102,0.165938
517411,DE,DE,DIST1,CEMEN,376.52,34.085,2.0,2.0,33.0,1.085,0.090526
508404,DE,DE,MEATC,FISH5,8.47,34.076,2.0,2.0,34.0,0.076,4.02314
515756,DE,DE,ELEC3,RESEA,68.45,34.0,2.0,2.0,6.0,28.0,0.496713
520308,DE,DE,REALE,WOODW,667.32,33.938,2.0,2.0,33.0,0.938,0.050857
511833,DE,DE,BIODI,CEREA,87.7,33.925,2.0,2.0,33.0,0.925,0.38683
518040,DE,DE,SALEM,TRANS,747.22,33.861,2.0,2.0,32.0,1.861,0.045316
517863,DE,DE,CONST,NONME,140.23,33.816,2.0,2.0,33.0,0.816,0.241147
516318,DE,DE,ELEC7,MACHI,55.12,33.75,2.0,2.0,23.0,10.75,0.6123
509127,DE,DE,FISH5,SEACO,40.83,33.69,2.0,2.0,32.0,1.69,0.825129
514411,DE,DE,ELECT,GLASS,198.63,33.689,2.0,2.0,32.0,1.689,0.169607
513647,DE,DE,NONF1,COPP1,42.15,33.578,2.0,2.0,32.0,1.578,0.796631
510350,DE,DE,GASDI,WOODW,124.92,33.455,2.0,2.0,30.0,3.455,0.267811
513526,DE,DE,COPP1,BASIC,75.42,33.384,2.0,2.0,32.0,1.384,0.442641
520773,DE,DE,RESEA,EDUCA,238.43,33.287,2.0,2.0,32.0,1.287,0.139609
515528,DE,DE,ELEC2,PLAST,121.63,33.266,2.0,2.0,9.0,24.266,0.273502
520635,DE,DE,COMPU,WOODW,612.01,33.161,2.0,2.0,32.0,1.161,0.054184
520496,DE,DE,RENTI,CHEM1,483.67,33.1,2.0,2.0,32.0,1.1,0.068435
517420,DE,DE,DIST1,FABRI,363.51,33.048,2.0,2.0,32.0,1.048,0.090914
513978,DE,DE,FABRI,HOTEL,197.83,33.023,2.0,2.0,31.0,2.023,0.166926
520252,DE,DE,AUXIL,REALE,832.07,32.995,2.0,2.0,32.0,0.995,0.039654
521014,DE,DE,PUBLI,RUBBE,462.82,32.959,2.0,2.0,32.0,0.959,0.071213
521005,DE,DE,PUBLI,PLAST,449.92,32.932,2.0,2.0,32.0,0.932,0.073195
514721,DE,DE,MEDIC,BASIC,302.79,32.908,2.0,2.0,32.0,0.908,0.108683
511832,DE,DE,BIODI,WHEAT,83.99,32.886,2.0,2.0,32.0,0.886,0.391547
514735,DE,DE,MEDIC,TRANS,295.35,32.886,2.0,2.0,32.0,0.886,0.111346
520847,DE,DE,BUSIN,BIODI,389.87,32.803,2.0,2.0,32.0,0.803,0.084138
520903,DE,DE,BUSIN,AIRTR,385.35,32.794,2.0,2.0,32.0,0.794,0.085102
517870,DE,DE,CONST,FOUND,133.76,32.779,2.0,2.0,32.0,0.779,0.245058
517797,DE,DE,CONST,FORES,133.17,32.775,2.0,2.0,32.0,0.775,0.246114
514434,DE,DE,ELECT,ELEC2,192.31,32.635,2.0,2.0,31.0,1.635,0.1697
514571,DE,DE,RADIO,FABRI,195.87,32.48,2.0,2.0,31.0,1.48,0.165824
512334,DE,DE,GLASS,RUBBE,243.9,32.467,2.0,2.0,31.0,1.467,0.133116
515711,DE,DE,ELEC3,OFFIC,64.5,32.384,2.0,2.0,6.0,26.384,0.502078
508947,DE,DE,BEVER,FISH5,34.25,32.382,2.0,2.0,32.0,0.382,0.94546
516368,DE,DE,ELEC7,HEALT,53.0,32.336,2.0,2.0,22.0,10.336,0.610113
506750,DE,DE,VEGET,WHOLE,36.96,32.302,2.0,2.0,32.0,0.302,0.873972
516312,DE,DE,ELEC7,ALUM1,52.33,32.205,2.0,2.0,22.0,10.205,0.615421
521229,DE,DE,EDUCA,REALE,857.53,32.145,2.0,2.0,31.0,1.145,0.037486
517401,DE,DE,DIST1,CHEM1,350.31,32.01,2.0,2.0,31.0,1.01,0.091376
513894,DE,DE,FABRI,FOOD5,194.14,31.986,2.0,2.0,30.0,1.986,0.164757
518315,DE,DE,WHOLE,GASDI,205.96,31.952,2.0,2.0,31.0,0.952,0.155137
518333,DE,DE,WHOLE,ADDIT,204.89,31.947,2.0,2.0,31.0,0.947,0.155923
518370,DE,DE,WHOLE,TRAN1,202.52,31.936,2.0,2.0,31.0,0.936,0.157693
521103,DE,DE,PUBLI,RECRE,444.04,31.92,2.0,2.0,31.0,0.92,0.071885
517023,DE,DE,DISTR,RECRE,277.29,31.871,2.0,2.0,24.0,7.871,0.114937
520388,DE,DE,REALE,LANDT,612.22,31.861,2.0,2.0,31.0,0.861,0.052042
515434,DE,DE,ELEC1,COMPU,63.98,31.789,2.0,2.0,12.0,19.789,0.496858
520901,DE,DE,BUSIN,SEACO,378.69,31.78,2.0,2.0,31.0,0.78,0.083921
519256,DE,DE,SEACO,SUPPO,146.81,31.778,2.0,2.0,30.0,1.778,0.216457
520801,DE,DE,BUSIN,SANDC,375.7,31.774,2.0,2.0,31.0,0.774,0.084573
519621,DE,DE,SUPPO,TRANS,203.72,31.717,2.0,2.0,31.0,0.717,0.155689
515380,DE,DE,ELEC1,NONME,63.74,31.714,2.0,2.0,12.0,19.714,0.497553
519565,DE,DE,SUPPO,FISH5,200.46,31.705,2.0,2.0,31.0,0.705,0.158161
516989,DE,DE,DISTR,SUPPO,270.58,31.68,2.0,2.0,24.0,7.68,0.117082
516997,DE,DE,DISTR,RESEA,269.27,31.643,2.0,2.0,24.0,7.643,0.117514
509139,DE,DE,FISH5,MEMBE,38.73,31.603,2.0,2.0,30.0,1.603,0.815982
509955,DE,DE,PRINT,FURNI,139.34,31.557,2.0,2.0,31.0,0.557,0.226475
509992,DE,DE,PRINT,INSUR,138.35,31.553,2.0,2.0,31.0,0.553,0.228066
514022,DE,DE,MACHI,VEGET,232.44,31.518,2.0,2.0,30.0,1.518,0.135596
514269,DE,DE,OFFIC,TRANS,205.81,31.514,2.0,2.0,30.0,1.514,0.153122
514578,DE,DE,RADIO,TRANS,192.89,31.458,2.0,2.0,30.0,1.458,0.163088
518987,DE,DE,LANDT,DIST1,463.06,31.397,2.0,2.0,30.0,1.397,0.067803
507096,DE,DE,POULT,MEAT1,51.12,31.378,2.0,2.0,31.0,0.378,0.613811
513562,DE,DE,COPP1,SALEM,71.81,31.318,2.0,2.0,30.0,1.318,0.436123
507048,DE,DE,PIGS9,VEGE1,23.58,31.269,2.0,2.0,31.0,0.269,1.326081
515661,DE,DE,ELEC3,FOOD5,61.59,31.194,2.0,2.0,6.0,25.194,0.506478
509571,DE,DE,WOODW,INTER,8.65,31.174,2.0,2.0,31.0,0.174,3.603931
517504,DE,DE,STEAM,SANDC,167.74,31.158,2.0,2.0,30.0,1.158,0.185752
516841,DE,DE,TRAN1,HEALT,239.2,31.15,2.0,2.0,24.0,7.15,0.130226
510507,DE,DE,HEAVY,WOODW,115.03,31.119,2.0,2.0,28.0,3.119,0.270529
506820,DE,DE,OILSE,SEACO,4.04,31.052,2.0,2.0,31.0,0.052,7.686139
520465,DE,DE,RENTI,FOOD5,453.51,31.031,2.0,2.0,30.0,1.031,0.068424
517415,DE,DE,DIST1,ALUM1,343.76,30.991,2.0,2.0,30.0,0.991,0.090153
517471,DE,DE,DIST1,EDUCA,340.27,30.981,2.0,2.0,30.0,0.981,0.091048
517758,DE,DE,COLLE,BUSIN,247.48,30.976,2.0,2.0,29.0,1.976,0.125166
517421,DE,DE,DIST1,MACHI,337.06,30.971,2.0,2.0,30.0,0.971,0.091886
517368,DE,DE,DIST1,DAIRY,335.06,30.966,2.0,2.0,30.0,0.966,0.092419
517461,DE,DE,DIST1,POSTT,333.67,30.962,2.0,2.0,30.0,0.962,0.092792
513994,DE,DE,FABRI,PUBLI,188.04,30.923,2.0,2.0,29.0,1.923,0.164449
521368,DE,DE,HEALT,PUBLI,332.3,30.86,2.0,2.0,30.0,0.86,0.092868
511493,DE,DE,CHEM1,CEMEN,71.6,30.749,2.0,2.0,27.0,3.749,0.429455
517829,DE,DE,CONST,PULP5,127.85,30.744,2.0,2.0,30.0,0.744,0.240469
516347,DE,DE,ELEC7,WHOLE,49.95,30.742,2.0,2.0,21.0,9.742,0.615455
519575,DE,DE,SUPPO,MOTOR,196.65,30.692,2.0,2.0,30.0,0.692,0.156074
519622,DE,DE,SUPPO,FURNI,194.43,30.684,2.0,2.0,30.0,0.684,0.157815
514404,DE,DE,ELECT,CHEM1,178.7,30.519,2.0,2.0,29.0,1.519,0.170783
509349,DE,DE,LEATH,LEATH,149.48,30.384,2.0,2.0,28.0,2.384,0.203265
511186,DE,DE,PLAST,ADDIT,145.59,30.365,2.0,2.0,29.0,1.365,0.208565
511205,DE,DE,PLAST,OFFIC,144.87,30.358,2.0,2.0,29.0,1.358,0.209553
509700,DE,DE,PULP5,MEMBE,12.77,30.339,2.0,2.0,30.0,0.339,2.375803
508739,DE,DE,DAIRY,RESEA,23.68,30.23,2.0,2.0,30.0,0.23,1.276605
518544,DE,DE,RETA1,POSTT,473.61,30.219,2.0,2.0,29.0,1.219,0.063806
519112,DE,DE,TRAN2,TRAN2,207.69,30.205,2.0,2.0,29.0,1.205,0.145433
520019,DE,DE,FINAN,93197,773.27,30.128,2.0,2.0,29.0,1.128,0.038962
508591,DE,DE,VEGE1,CATTL,11.46,30.125,2.0,2.0,30.0,0.125,2.628709
515027,DE,DE,TRANS,RESEA,191.13,30.113,2.0,2.0,29.0,1.113,0.157552
507269,DE,DE,RAWMI,RENTI,9.29,30.052,2.0,2.0,30.0,0.052,3.234876
506791,DE,DE,OILSE,PLAST,3.94,30.051,2.0,2.0,30.0,0.051,7.627157
