trade_id,factor_id,level
506555,902,0.226
506555,903,0.091
506556,901,3963865.561
506556,902,389.501
506556,903,156.848
506557,901,11509.237
506557,902,1.131
506557,903,0.455
506558,901,73306018.968
506558,902,7203.257
506558,903,2900.683
506559,901,54642.815
506559,902,5.369
506559,903,2.162
506560,901,4227077.483
506560,902,415.365
506560,903,167.263
506561,901,2380864.969
506561,902,233.951
506561,903,94.21
506562,901,9779299.372
506562,902,960.942
506562,903,386.962
506563,901,408377.139
506563,902,40.128
506563,903,16.159
506564,901,2397431.68
506564,902,235.578
506564,903,94.865
506565,901,132302.806
506565,902,13.0
506565,903,5.235
506566,901,23800.42
506566,902,2.339
506566,903,0.942
506567,901,174099.438
506567,902,17.108
506567,903,6.889
506568,901,60646.86
506568,902,5.959
506568,903,2.4
506569,901,141571.629
506569,902,13.911
506569,903,5.602
506570,901,3162.991
506570,902,0.311
506570,903,0.125
506571,901,30910.672
506571,902,3.037
506571,903,1.223
506572,901,6381.355
506572,902,0.627
506572,903,0.253
506573,901,3809.936
506573,902,0.374
506573,903,0.151
506574,901,4516.476
506574,902,0.444
506574,903,0.179
506575,901,40579.188
506575,902,3.987
506575,903,1.606
506576,901,15564.437
506576,902,1.529
506576,903,0.616
506577,901,35313.646
506577,902,3.47
506577,903,1.397
506578,901,6852.079
506578,902,0.673
506578,903,0.271
506579,901,87364.561
506579,902,8.585
506579,903,3.457
506580,901,24005.879
506580,902,2.359
506580,903,0.95
506581,901,416877.095
506581,902,40.964
506581,903,16.496
506582,901,676043.144
506582,902,66.43
506582,903,26.751
506583,901,173387.991
506583,902,17.038
506583,903,6.861
506584,901,5135.564
506584,902,0.505
506584,903,0.203
506585,901,47496.245
506585,902,4.667
506585,903,1.879
506586,901,38220.158
506586,902,3.756
506586,903,1.512
506587,901,69259.384
506587,902,6.806
506587,903,2.741
506588,901,11872.593
506588,902,1.167
506588,903,0.47
506589,901,4989.69
506589,902,0.49
506589,903,0.197
506590,901,105764.897
506590,902,10.393
506590,903,4.185
506591,901,395237.82
506591,902,38.837
506591,903,15.639
506592,901,4372.19
506592,902,0.43
506592,903,0.173
506593,901,87714.267
506593,902,8.619
506593,903,3.471
506594,901,3518.323
506594,902,0.346
506594,903,0.139
506595,901,840909.579
506595,902,82.63
506595,903,33.274
506596,901,3494.897
506596,902,0.343
506596,903,0.138
506597,901,3639220.292
506597,902,357.6
506597,903,144.002
506598,901,1044881.584
506598,902,102.673
506598,903,41.345
506599,901,48733452.875
506599,902,4788.687
506599,903,1928.358
506600,901,72156.429
506600,902,7.09
506600,903,2.855
506601,901,182330.989
506601,902,17.916
506601,903,7.215
506602,901,9531.421
506602,902,0.937
506602,903,0.377
506603,901,132936.759
506603,902,13.063
506603,903,5.26
506604,901,160677.441
506604,902,15.789
506604,903,6.358
506605,901,3496956.179
506605,902,343.621
506605,903,138.373
506606,901,1245896.261
506606,902,122.425
506606,903,49.299
506607,901,1809327.563
506607,902,177.79
506607,903,71.594
506608,901,3655674.627
506608,902,359.217
506608,903,144.653
506609,901,85607596.4
506609,902,8412.045
506609,903,3387.45
506610,901,35935364.091
506610,902,3531.111
506610,903,1421.944
506611,901,3397931.019
506611,902,333.89
506611,903,134.454
506612,901,26551989.912
506612,902,2609.074
506612,903,1050.649
506613,901,536239.299
506613,902,52.692
506613,903,21.219
506614,901,1079305.819
506614,902,106.056
506614,903,42.708
506615,901,1473931.105
506615,902,144.833
506615,903,58.323
506616,901,46502416.4
506616,902,5315.562
506616,903,2131.15
506617,901,54705.766
506617,902,6.253
506617,903,2.507
506618,901,126725702.467
506618,902,14485.662
506618,903,5807.688
506619,901,94302671.682
506619,902,10779.476
506619,903,4321.779
506620,901,53302211.162
506620,902,6092.827
506620,903,2442.777
506621,901,11449565.98
506621,902,1308.768
506621,903,524.72
506622,901,4747149.718
506622,902,542.633
506622,903,217.556
506623,901,115293901.208
506623,902,13178.925
506623,903,5283.782
506624,901,59873.672
506624,902,6.844
506624,903,2.744
506625,901,7376.521
506625,902,0.843
506625,903,0.338
506626,901,5104.451
506626,902,0.583
506626,903,0.234
506627,901,18400818.107
506627,902,2103.346
506627,903,843.288
506628,901,8837681.879
506628,902,1010.211
506628,903,405.02
506629,901,24705573.444
506629,902,2824.025
506629,903,1132.227
506630,901,11450918.66
506630,902,1308.923
506630,903,524.782
506631,901,13234519.704
506631,902,1512.801
506631,903,606.522
506632,901,172079.439
506632,902,19.67
506632,903,7.886
506633,901,14015614.461
506633,902,1602.086
506633,903,642.319
506634,901,712640353.203
506634,902,81459.935
506634,903,32659.459
506635,901,103689690.847
506635,902,11852.48
506635,903,4751.975
506636,901,183271.471
506636,902,20.949
506636,903,8.399
506637,901,12850.495
506637,902,1.469
506637,903,0.589
506638,901,978588.888
506638,902,111.86
506638,903,44.848
506639,901,26684.368
506639,902,3.05
506639,903,1.223
506640,901,21125.353
506640,902,2.415
506640,903,0.968
506641,901,17534.973
506641,902,2.004
506641,903,0.804
506642,901,5697.184
506642,902,0.651
506642,903,0.261
506643,901,17177.896
506643,902,1.964
506643,903,0.787
506644,901,6084.63
506644,902,0.696
506644,903,0.279
506645,901,8537765.964
506645,902,975.928
506645,903,391.276
506646,901,27901.441
506646,902,3.189
506646,903,1.279
506647,901,671171.947
506647,902,76.72
506647,903,30.759
506648,901,12558.267
506648,902,1.436
506648,903,0.576
506649,901,5107.697
506649,902,0.584
506649,903,0.234
506650,901,66367.857
506650,902,7.586
506650,903,3.042
506651,901,4475.556
506651,902,0.512
506651,903,0.205
506652,901,201944.346
506652,902,23.084
506652,903,9.255
506653,901,3934.842
506653,902,0.45
506653,903,0.18
506654,901,26623.296
506654,902,3.043
506654,903,1.22
506655,901,5812.916
506655,902,0.664
506655,903,0.266
506656,901,6720.78
506656,902,0.768
506656,903,0.308
506657,901,7631.132
506657,902,0.872
506657,903,0.35
506658,901,12860.256
506658,902,1.47
506658,903,0.589
506659,901,15997.341
506659,902,1.829
506659,903,0.733
506660,901,18111.594
506660,902,2.07
506660,903,0.83
506661,901,231676.724
506661,902,26.482
506661,903,10.617
506662,901,62901.066
506662,902,7.19
506662,903,2.883
506663,901,792892.441
506663,902,90.633
506663,903,36.337
506664,901,1259050.721
506664,902,143.919
506664,903,57.701
506665,901,224723.219
506665,902,25.687
506665,903,10.299
506666,901,36829.124
506666,902,4.21
506666,903,1.688
506667,901,141132.079
506667,902,16.132
506667,903,6.468
506668,901,272812.082
506668,902,31.184
506668,903,12.503
506669,901,497398.607
506669,902,56.856
506669,903,22.795
506670,901,4037.597
506670,902,0.462
506670,903,0.185
506671,901,22743.152
506671,902,2.6
506671,903,1.042
506672,901,6528.127
506672,902,0.746
506672,903,0.299
506673,901,757803.211
506673,902,86.622
506673,903,34.729
506674,901,2833964.504
506674,902,323.943
506674,903,129.877
506675,901,6065.195
506675,902,0.693
506675,903,0.278
506676,901,145778.57
506676,902,16.664
506676,903,6.681
506677,901,5240.25
506677,902,0.599
506677,903,0.24
506678,901,1402723.49
506678,902,160.341
506678,903,64.285
506679,901,6763558.84
506679,902,773.124
506679,903,309.966
506680,901,2314340.685
506680,902,264.546
506680,903,106.063
506681,901,82771723.905
506681,902,9461.405
506681,903,3793.33
506682,901,191751.363
506682,902,21.919
506682,903,8.788
506683,901,484533.618
506683,902,55.386
506683,903,22.206
506684,901,25329.177
506684,902,2.895
506684,903,1.161
506685,901,250462.367
506685,902,28.63
506685,903,11.478
506686,901,313055.997
506686,902,35.785
506686,903,14.347
506687,901,5900361.224
506687,902,674.454
506687,903,270.407
506688,901,1012774.079
506688,902,115.767
506688,903,46.414
506689,901,3088986.879
506689,902,353.093
506689,903,141.565
506690,901,3828826.309
506690,902,437.662
506690,903,175.471
506691,901,165452485.107
506691,902,18912.413
506691,903,7582.49
506692,901,65709409.782
506692,902,7511.06
506692,903,3011.384
506693,901,6060678.347
506693,902,692.779
506693,903,277.754
506694,901,44382348.727
506694,902,5073.223
506694,903,2033.99
506695,901,1005544.597
506695,902,114.941
506695,903,46.083
506696,901,2036962.88
506696,902,232.84
506696,903,93.352
506697,901,1354071.384
506697,902,154.78
506697,903,62.055
506698,901,31769390.414
506698,902,2844.067
506698,903,1175.841
506699,901,182230.861
506699,902,16.314
506699,903,6.745
506700,901,492364.855
506700,902,44.078
506700,903,18.223
506701,901,151911.916
506701,902,13.599
506701,903,5.623
506702,901,30727.038
506702,902,2.751
506702,903,1.137
506703,901,7927.932
506703,902,0.71
506703,903,0.293
506704,901,279283.481
506704,902,25.002
506704,903,10.337
506705,901,26638778.364
506705,902,2384.763
506705,903,985.948
506706,901,12799036.193
506706,902,1145.798
506706,903,473.715
506707,901,35779606.785
506707,902,3203.071
506707,903,1324.267
506708,901,16580710.087
506708,902,1484.342
506708,903,613.681
506709,901,19132643.538
506709,902,1712.797
506709,903,708.133
506710,901,248952.345
506710,902,22.287
506710,903,9.214
506711,901,20292906.696
506711,902,1816.666
506711,903,751.076
506712,901,1180057959.181
506712,902,105641.431
506712,903,43676.031
506713,901,235772675.006
506713,902,21106.898
506713,903,8726.364
506714,901,14621.994
506714,902,1.309
506714,903,0.541
506715,901,11575.871
506715,902,1.036
506715,903,0.428
506716,901,7355953.993
506716,902,658.521
506716,903,272.257
506717,901,1834.846
506717,902,0.164
506717,903,0.068
506718,901,36169.222
506718,902,3.238
506718,903,1.339
506719,901,1082259.616
506719,902,96.886
506719,903,40.056
506720,901,20250.109
506720,902,1.813
506720,903,0.749
506721,901,8236.122
506721,902,0.737
506721,903,0.305
506722,901,107017.66
506722,902,9.58
506722,903,3.961
506723,901,7216.8
506723,902,0.646
506723,903,0.267
506724,901,270475.229
506724,902,24.214
506724,903,10.011
506725,901,4440.111
506725,902,0.397
506725,903,0.164
506726,901,1704.655
506726,902,0.153
506726,903,0.063
506727,901,5842.814
506727,902,0.523
506727,903,0.216
506728,901,2036.643
506728,902,0.182
506728,903,0.075
506729,901,14807.839
506729,902,1.326
506729,903,0.548
506730,901,31838.87
506730,902,2.85
506730,903,1.178
506731,901,384891.439
506731,902,34.456
506731,903,14.246
506732,901,96408.824
506732,902,8.631
506732,903,3.568
506733,901,418735.104
506733,902,37.486
506733,903,15.498
506734,901,1036045.902
506734,902,92.749
506734,903,38.346
506735,901,303933.286
506735,902,27.209
506735,903,11.249
506736,901,3299.196
506736,902,0.295
506736,903,0.122
506737,901,69580.04
506737,902,6.229
506737,903,2.575
506738,901,24433.177
506738,902,2.187
506738,903,0.904
506739,901,44558.37
506739,902,3.989
506739,903,1.649
506740,901,2942.409
506740,902,0.263
506740,903,0.109
506741,901,19329.951
506741,902,1.73
506741,903,0.715
506742,901,8692.18
506742,902,0.778
506742,903,0.322
506743,901,67844.448
506743,902,6.074
506743,903,2.511
506744,901,253779.542
506744,902,22.719
506744,903,9.393
506745,901,2319.46
506745,902,0.208
506745,903,0.086
506746,901,7550.489
506746,902,0.676
506746,903,0.279
506747,901,146956.505
506747,902,13.156
506747,903,5.439
506748,901,6004.107
506748,902,0.538
506748,903,0.222
506749,901,1089350.946
506749,902,97.521
506749,903,40.319
506750,901,11004953.362
506750,902,985.188
506750,903,407.313
506751,901,2710754.698
506751,902,242.673
506751,903,100.33
506752,901,2133336.412
506752,902,190.981
506752,903,78.959
506753,901,302223.448
506753,902,27.056
506753,903,11.186
506754,901,763683.861
506754,902,68.367
506754,903,28.265
506755,901,39921.861
506755,902,3.574
506755,903,1.478
506756,901,16833.487
506756,902,1.507
506756,903,0.623
506757,901,27714.525
506757,902,2.481
506757,903,1.026
506758,901,7969380.73
506758,902,713.437
506758,903,294.961
506759,901,354703.391
506759,902,31.754
506759,903,13.128
506760,901,1057818.341
506760,902,94.698
506760,903,39.152
506761,901,2177882.381
506761,902,194.969
506761,903,80.607
506762,901,14847215.201
506762,902,1329.156
506762,903,549.522
506763,901,5758538.749
506763,902,515.517
506763,903,213.134
506764,901,106353.057
506764,902,9.521
506764,903,3.936
506765,901,65508.463
506765,902,5.864
506765,903,2.425
506766,901,160124.246
506766,902,14.335
506766,903,5.926
506767,901,63082.789
506767,902,5.647
506767,903,2.335
506768,901,10097592.535
506768,902,1070.721
506768,903,444.664
506769,901,6580298.362
506769,902,697.757
506769,903,289.774
506770,901,3161066.155
506770,902,335.191
506770,903,139.203
506771,901,8836719.864
506771,902,937.021
506771,903,389.14
506772,901,55915954.503
506772,902,5929.173
506772,903,2462.351
506773,901,4729184.835
506773,902,501.47
506773,903,208.257
506774,901,61515.3
506774,902,6.523
506774,903,2.709
506775,901,5012450.052
506775,902,531.506
506775,903,220.732
506776,901,307871881.843
506776,902,32645.883
506776,903,13557.647
506777,901,37067716.885
506777,902,3930.558
506777,903,1632.338
506778,901,35757.521
506778,902,3.792
506778,903,1.575
506779,901,3586.626
506779,902,0.38
506779,903,0.158
506780,901,10360.329
506780,902,1.099
506780,903,0.456
506781,901,388167.058
506781,902,41.16
506781,903,17.094
506782,901,126117.047
506782,902,13.373
506782,903,5.554
506783,901,380262.531
506783,902,40.322
506783,903,16.745
506784,901,134693.84
506784,902,14.283
506784,903,5.931
506785,901,27564.852
506785,902,2.923
506785,903,1.214
506786,901,24337.864
506786,902,2.581
506786,903,1.072
506787,901,26425.371
506787,902,2.802
506787,903,1.164
506788,901,4308.561
506788,902,0.457
506788,903,0.19
506789,901,9563.03
506789,902,1.014
506789,903,0.421
506790,901,6177.388
506790,902,0.655
506790,903,0.272
506791,901,2576037.628
506791,902,273.156
506791,903,113.44
506792,901,9850.997
506792,902,1.045
506792,903,0.434
506793,901,314678.82
506793,902,33.368
506793,903,13.857
506794,901,7945.909
506794,902,0.843
506794,903,0.35
506795,901,3708.605
506795,902,0.393
506795,903,0.163
506796,901,32940.355
506796,902,3.493
506796,903,1.451
506797,901,66869.938
506797,902,7.091
506797,903,2.945
506798,901,5415.112
506798,902,0.574
506798,903,0.238
506799,901,4767.787
506799,902,0.506
506799,903,0.21
506800,901,30529.995
506800,902,3.237
506800,903,1.344
506801,901,109289.082
506801,902,11.589
506801,903,4.813
506802,901,33357.798
506802,902,3.537
506802,903,1.469
506803,901,209850.102
506803,902,22.252
506803,903,9.241
506804,901,604386.329
506804,902,64.087
506804,903,26.615
506805,901,149940.724
506805,902,15.899
506805,903,6.603
506806,901,17728.283
506806,902,1.88
506806,903,0.781
506807,901,7470.282
506807,902,0.792
506807,903,0.329
506808,901,14995.336
506808,902,1.59
506808,903,0.66
506809,901,4902.308
506809,902,0.52
506809,903,0.216
506810,901,18104.355
506810,902,1.92
506810,903,0.797
506811,901,67719.709
506811,902,7.181
506811,903,2.982
506812,901,37233.482
506812,902,3.948
506812,903,1.64
506813,901,437327.671
506813,902,46.373
506813,903,19.258
506814,901,6447586.101
506814,902,683.684
506814,903,283.93
506815,901,1029429.063
506815,902,109.158
506815,903,45.333
506816,901,13472889.312
506816,902,1428.628
506816,903,593.301
506817,901,184848.29
506817,902,19.601
506817,903,8.14
506818,901,467090.349
506818,902,49.529
506818,903,20.569
506819,901,24417.324
506819,902,2.589
506819,903,1.075
506820,901,2644675.36
506820,902,280.434
506820,903,116.463
506821,901,76961965.14
506821,902,8160.834
506821,903,3389.147
506822,901,36540419.685
506822,902,3874.645
506822,903,1609.118
506823,901,2520143.596
506823,902,267.229
506823,903,110.979
506824,901,132878.728
506824,902,14.09
506824,903,5.852
506825,901,3811644.543
506825,902,404.176
506825,903,167.852
506826,901,364344.425
506826,902,38.634
506826,903,16.045
506827,901,1675223.522
506827,902,177.636
506827,903,73.771
506828,901,1636776.836
506828,902,173.559
506828,903,72.078
506829,901,70235383.843
506829,902,7447.566
506829,903,3092.931
506830,901,22935340.555
506830,902,2432.0
506830,903,1009.996
506831,901,1299860.044
506831,902,137.834
506831,903,57.241
506832,901,7981722.487
506832,902,846.36
506832,903,351.488
506833,901,335404.89
506833,902,35.565
506833,903,14.77
506834,901,754141.203
506834,902,79.967
506834,903,33.21
506835,901,398464.126
506835,902,42.252
506835,903,17.547
506836,901,144115213.92
506836,902,15264.503
506836,903,6242.286
506837,901,174140.985
506837,902,18.445
506837,903,7.543
506838,901,176569.281
506838,902,18.702
506838,903,7.648
506839,901,16146.927
506839,902,1.71
506839,903,0.699
506840,901,10169.944
506840,902,1.077
506840,903,0.441
506841,901,7503.256
506841,902,0.795
506841,903,0.325
506842,901,142480.147
506842,902,15.091
506842,903,6.171
506843,901,138358.81
506843,902,14.655
506843,903,5.993
506844,901,168831.111
506844,902,17.882
506844,903,7.313
506845,901,36692.761
506845,902,3.886
506845,903,1.589
506846,901,3633.463
506846,902,0.385
506846,903,0.157
506847,901,8034.055
506847,902,0.851
506847,903,0.348
506848,901,113226.562
506848,902,11.993
506848,903,4.904
506849,901,181548.967
506849,902,19.229
506849,903,7.864
506850,901,28317.919
506850,902,2.999
506850,903,1.227
506851,901,2391.105
506851,902,0.253
506851,903,0.104
506852,901,33916.143
506852,902,3.592
506852,903,1.469
506853,901,104772.317
506853,902,11.097
506853,903,4.538
506854,901,18705.794
506854,902,1.981
506854,903,0.81
506855,901,2490.928
506855,902,0.264
506855,903,0.108
506856,901,33121.067
506856,902,3.508
506856,903,1.435
506857,901,14289.751
506857,902,1.514
506857,903,0.619
506858,901,39922.504
506858,902,4.229
506858,903,1.729
506859,901,19508.942
506859,902,2.066
506859,903,0.845
506860,901,31143.287
506860,902,3.299
506860,903,1.349
506861,901,81297968.065
506861,902,8610.979
506861,903,3521.385
506862,901,69908435.121
506862,902,7404.614
506862,903,3028.053
506863,901,811512.993
506863,902,85.954
506863,903,35.15
506864,901,15970.295
506864,902,1.692
506864,903,0.692
506865,901,242297.631
506865,902,25.664
506865,903,10.495
506866,901,14054078.036
506866,902,1488.59
506866,903,608.746
506867,901,3287529.148
506867,902,348.211
506867,903,142.398
506868,901,19488321.949
506868,902,2064.179
506868,903,844.128
506869,901,80502.501
506869,902,8.527
506869,903,3.487
506870,901,30892.454
506870,902,3.272
506870,903,1.338
506871,901,496027.269
506871,902,52.539
506871,903,21.485
506872,901,138913.04
506872,902,14.713
506872,903,6.017
506873,901,49471.346
506873,902,5.24
506873,903,2.143
506874,901,16373.508
506874,902,1.734
506874,903,0.709
506875,901,50056.183
506875,902,5.302
506875,903,2.168
506876,901,16442.855
506876,902,1.742
506876,903,0.712
506877,901,3491.391
506877,902,0.37
506877,903,0.151
506878,901,3030.008
506878,902,0.321
506878,903,0.131
506879,901,3422.073
506879,902,0.362
506879,903,0.148
506880,901,574375.64
506880,902,60.837
506880,903,24.879
506881,901,11109.068
506881,902,1.177
506881,903,0.481
506882,901,37019698.326
506882,902,3921.08
506882,903,1603.492
506883,901,27610.439
506883,902,2.924
506883,903,1.196
506884,901,2132911.319
506884,902,225.915
506884,903,92.386
506885,901,1201659.181
506885,902,127.278
506885,903,52.049
506886,901,4931744.16
506886,902,522.364
506886,903,213.616
506887,901,205848.041
506887,902,21.803
506887,903,8.916
506888,901,14970469.783
506888,902,1585.653
506888,903,648.439
506889,901,110021.057
506889,902,11.653
506889,903,4.766
506890,901,13020.758
506890,902,1.379
506890,903,0.564
506891,901,17049.173
506891,902,1.806
506891,903,0.738
506892,901,122870.621
506892,902,13.014
506892,903,5.322
506893,901,43521.092
506893,902,4.61
506893,903,1.885
506894,901,82096.352
506894,902,8.696
506894,903,3.556
506895,901,7377.943
506895,902,0.781
506895,903,0.32
506896,901,19029.221
506896,902,2.016
506896,903,0.824
506897,901,3613.205
506897,902,0.383
506897,903,0.157
506898,901,3628.266
506898,902,0.384
506898,903,0.157
506899,901,3174.665
506899,902,0.336
506899,903,0.138
506900,901,21372.328
506900,902,2.264
506900,903,0.926
506901,901,469501.29
506901,902,49.729
506901,903,20.336
506902,901,264556.503
506902,902,28.021
506902,903,11.459
506903,901,20869.401
506903,902,2.21
506903,903,0.904
506904,901,87808.844
506904,902,9.301
506904,903,3.803
506905,901,28645.083
506905,902,3.034
506905,903,1.241
506906,901,77299.491
506906,902,8.187
506906,903,3.348
506907,901,814133.435
506907,902,86.232
506907,903,35.264
506908,901,134499.215
506908,902,14.246
506908,903,5.826
506909,901,3868580.654
506909,902,409.755
506909,903,167.566
506910,901,19057.799
506910,902,2.019
506910,903,0.825
506911,901,57809.626
506911,902,6.123
506911,903,2.504
506912,901,123658.739
506912,902,13.098
506912,903,5.356
506913,901,22381831.632
506913,902,2370.656
506913,903,969.459
506914,901,225577.952
506914,902,23.893
506914,903,9.771
506915,901,2042814.273
506915,902,216.372
506915,903,88.484
506916,901,343731.836
506916,902,36.408
506916,903,14.889
506917,901,1285199.629
506917,902,136.127
506917,903,55.668
506918,901,52307.71
506918,902,5.54
506918,903,2.266
506919,901,52669.6
506919,902,5.579
506919,903,2.281
506920,901,8766429.425
506920,902,928.529
506920,903,379.714
506921,901,368277.076
506921,902,39.007
506921,903,15.952
506922,901,5534.657
506922,902,0.586
506922,903,0.24
506923,901,5335151.124
506923,902,565.093
506923,903,231.09
506924,901,2303768.712
506924,902,244.012
506924,903,99.787
506925,901,8269954.593
506925,902,875.943
506925,903,358.209
506926,901,312968.492
506926,902,33.149
506926,903,13.556
506927,901,238661.816
506927,902,25.279
506927,903,10.338
506928,901,6901.585
506928,902,0.731
506928,903,0.299
506929,901,10619.293
506929,902,1.125
506929,903,0.46
506930,901,4189340.82
506930,902,443.73
506930,903,181.459
506931,901,34954.807
506931,902,3.702
506931,903,1.514
506932,901,36917.371
506932,902,3.91
506932,903,1.599
506933,901,16348.205
506933,902,1.732
506933,903,0.708
506934,901,98813.76
506934,902,10.466
506934,903,4.28
506935,901,3170419.094
506935,902,335.807
506935,903,137.325
506936,901,819717.8
506936,902,86.823
506936,903,35.506
506937,901,319524.495
506937,902,33.844
506937,903,13.84
506938,901,36929117.574
506938,902,3911.486
506938,903,1599.568
506939,901,1204130.114
506939,902,127.54
506939,903,52.156
506940,901,928278.365
506940,902,98.322
506940,903,40.208
506941,901,1081080.881
506941,902,114.507
506941,903,46.827
506942,901,1661529.963
506942,902,175.987
506942,903,71.968
506943,901,3417.876
506943,902,0.362
506943,903,0.148
506944,901,3132.135
506944,902,0.332
506944,903,0.136
506945,901,12521.394
506945,902,1.326
506945,903,0.542
506946,901,3225.305
506946,902,0.342
506946,903,0.14
506947,901,4139.69
506947,902,0.438
506947,903,0.179
506948,901,7550.257
506948,902,0.8
506948,903,0.327
506949,901,8628.043
506949,902,0.914
506949,903,0.374
506950,901,153160.502
506950,902,16.223
506950,903,6.634
506951,901,490419.09
506951,902,51.945
506951,903,21.242
506952,901,491421.928
506952,902,52.051
506952,903,21.286
506953,901,5101.742
506953,902,0.54
506953,903,0.221
506954,901,40505.128
506954,902,3.866
506954,903,1.544
506955,901,3137160.088
506955,902,299.464
506955,903,119.564
506956,901,20839467.43
506956,902,1989.271
506956,903,794.239
506957,901,10317623.198
506957,902,984.888
506957,903,393.228
506958,901,2806541.402
506958,902,267.904
506958,903,106.964
506959,901,232722.76
506959,902,22.215
506959,903,8.87
506960,901,126963190.747
506960,902,12119.511
506960,903,4838.852
506961,901,150720.9
506961,902,14.387
506961,903,5.744
506962,901,3143276.237
506962,902,300.047
506962,903,119.797
506963,901,48008613.733
506963,902,4582.753
506963,903,1829.716
506964,901,27984139.823
506964,902,2671.279
506964,903,1066.538
506965,901,2643.968
506965,902,0.252
506965,903,0.101
506966,901,780617.229
506966,902,74.515
506966,903,29.751
506967,901,332527.505
506967,902,31.742
506967,903,12.673
506968,901,505683.311
506968,902,48.271
506968,903,19.273
506969,901,3400.74
506969,902,0.325
506969,903,0.13
506970,901,253852.55
506970,902,24.232
506970,903,9.675
506971,901,37348.57
506971,902,3.565
506971,903,1.423
506972,901,3693.159
506972,902,0.353
506972,903,0.141
506973,901,25201.742
506973,902,2.406
506973,903,0.96
506974,901,5999.196
506974,902,0.573
506974,903,0.229
506975,901,2709.757
506975,902,0.259
506975,903,0.103
506976,901,6097.671
506976,902,0.582
506976,903,0.232
506977,901,17213.59
506977,902,1.643
506977,903,0.656
506978,901,2662.663
506978,902,0.254
506978,903,0.101
506979,901,15126.426
506979,902,1.444
506979,903,0.577
506980,901,308392.095
506980,902,29.438
506980,903,11.754
506981,901,12341.808
506981,902,1.178
506981,903,0.47
506982,901,11505.731
506982,902,1.098
506982,903,0.439
506983,901,32654.579
506983,902,3.117
506983,903,1.245
506984,901,85664.314
506984,902,8.177
506984,903,3.265
506985,901,155198.795
506985,902,14.815
506985,903,5.915
506986,901,3993.161
506986,902,0.381
506986,903,0.152
506987,901,237095.466
506987,902,22.632
506987,903,9.036
506988,901,886166.185
506988,902,84.591
506988,903,33.774
506989,901,21469.972
506989,902,2.049
506989,903,0.818
506990,901,506641.413
506990,902,48.362
506990,903,19.309
506991,901,529093.897
506991,902,50.506
506991,903,20.165
506992,901,136265.972
506992,902,13.008
506992,903,5.193
506993,901,257313.776
506993,902,24.562
506993,903,9.807
506994,901,10392.353
506994,902,0.992
506994,903,0.396
506995,901,26260.28
506995,902,2.507
506995,903,1.001
506996,901,139709.028
506996,902,13.336
506996,903,5.325
506997,901,554273.077
506997,902,52.909
506997,903,21.125
506998,901,338017.646
506998,902,32.266
506998,903,12.883
506999,901,1098704.938
506999,902,104.879
506999,903,41.874
507000,901,581887.016
507000,902,55.545
507000,903,22.177
507001,901,73708364.591
507001,902,7035.971
507001,903,2809.191
507002,901,19113149.941
507002,902,1824.482
507002,903,728.445
507003,901,486007.257
507003,902,46.393
507003,903,18.523
507004,901,326199.198
507004,902,31.138
507004,903,12.432
507005,901,767910.848
507005,902,73.302
507005,903,29.267
507006,901,314853.461
507006,902,30.055
507006,903,12.0
507007,901,1232828123.71
507007,902,134486.777
507007,903,52699.853
507008,901,981660769.64
507008,902,107087.428
507008,903,41963.171
507009,901,19128.279
507009,902,2.087
507009,903,0.818
507010,901,16543433.199
507010,902,1804.69
