trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
513943,DE,DE,FABRI,FABRI,18231.88,4520694755.39,7,7,4520686470.91,266.0,2814.0,5018.0,186.48,247955.490898
515375,DE,DE,ELEC1,RUBBE,396.15,4357862588.369,7,7,4357862190.848,6.0,74.0,195.0,122.521,11000536.636044
514106,DE,DE,MACHI,MACHI,24696.59,4236128702.666,7,7,4236119903.349,358.0,3144.0,5136.0,161.317,171526.866773
515407,DE,DE,ELEC1,TRAN1,381.56,4197363339.835,7,7,4197362956.826,6.0,71.0,188.0,118.009,11000532.917064
509545,DE,DE,WOODW,CONST,7294.17,4108189622.767,7,7,4108160392.829,128.0,25776.0,3179.0,146.938,563215.502623
516970,DE,DE,DISTR,DISTR,5851.89,4074382499.666,7,7,4074378144.566,55.0,512.0,3622.0,166.1,696250.698435
515389,DE,DE,ELEC1,MACHI,365.8,4023936756.651,7,7,4023936390.518,5.0,68.0,180.0,113.133,11000373.856345
515439,DE,DE,ELEC1,HEALT,348.78,3836741175.826,7,7,3836740826.956,5.0,65.0,171.0,107.87,11000462.113154
509475,DE,DE,WOODW,WOODW,6779.9,3818542620.093,7,7,3818515450.515,119.0,23959.0,2955.0,136.578,563215.183129
519656,DE,DE,SUPPO,SUPPO,23938.65,3803882225.559,7,7,3803876087.339,355.0,3673.0,2026.0,84.22,158901.284139
515383,DE,DE,ELEC1,ALUM1,345.15,3796846123.993,7,7,3796845778.245,5.0,64.0,170.0,106.748,11000568.228286
515418,DE,DE,ELEC1,WHOLE,339.86,3738660688.45,7,7,3738660348.338,5.0,63.0,167.0,105.112,11000590.503295
513048,DE,DE,BASIC,MACHI,2926.88,3327441065.461,7,7,3327438245.061,46.0,715.0,1982.0,77.4,1136855.991862
518993,DE,DE,LANDT,WHOLE,19150.09,3134343316.028,7,7,3134340284.26,255.0,1261.0,1458.0,57.768,163672.510992
515366,DE,DE,ELEC1,PLAST,270.89,2979938818.486,7,7,2979938547.705,4.0,50.0,133.0,83.781,11000549.368696
515415,DE,DE,ELEC1,CONST,261.68,2878576824.708,7,7,2878576561.777,4.0,49.0,129.0,80.931,11000370.011877
513949,DE,DE,FABRI,MOTO1,11605.69,2877695740.495,7,7,2877690467.789,169.0,1791.0,3194.0,118.706,247955.592515
513944,DE,DE,FABRI,MACHI,11540.64,2861564497.118,7,7,2861559253.078,169.0,1781.0,3176.0,118.04,247955.442429
515420,DE,DE,ELEC1,HOTEL,245.03,2695489411.004,7,7,2695489165.22,4.0,46.0,120.0,75.784,11000650.577497
515369,DE,DE,ELEC1,CHEM1,243.93,2683331593.96,7,7,2683331349.518,4.0,45.0,120.0,75.442,11000416.488173
520727,DE,DE,COMPU,COMPU,38548.78,2668218062.289,7,7,2668212818.171,488.0,2034.0,2649.0,73.118,69216.666838
518404,DE,DE,WHOLE,HEALT,11683.6,2608001902.91,7,7,2607998312.883,139.0,1762.0,1635.0,54.027,223219.033766
513973,DE,DE,FABRI,CONST,10496.56,2602680865.383,7,7,2602676096.022,153.0,1620.0,2889.0,107.361,247955.60311
515436,DE,DE,ELEC1,BUSIN,236.41,2600629330.386,7,7,2600629094.269,3.0,44.0,116.0,73.117,11000504.760315
515437,DE,DE,ELEC1,PUBLI,220.9,2429974939.541,7,7,2429974718.222,3.0,41.0,109.0,68.319,11000339.246451
520909,DE,DE,BUSIN,REALE,22177.99,2378426298.603,7,7,2378421838.913,292.0,1842.0,2280.0,45.69,107242.644559
517923,DE,DE,CONST,PUBLI,8123.5,2299013705.574,7,7,2299000685.292,131.0,1935.0,10907.0,47.282,283007.780584
507219,DE,DE,RAWMI,DAIRY,8314.54,2240967738.893,7,7,2240939585.99,119.0,26526.0,1461.0,46.903,269523.9591
515435,DE,DE,ELEC1,RESEA,198.6,2184703782.633,7,7,2184703583.21,3.0,37.0,98.0,61.423,11000522.571163
514264,DE,DE,OFFIC,OFFIC,9588.54,2134211748.25,7,7,2134208241.717,95.0,1409.0,1932.0,70.533,222579.427968
515390,DE,DE,ELEC1,OFFIC,192.66,2119305627.476,7,7,2119305433.892,3.0,36.0,95.0,59.584,11000236.829004
508834,DE,DE,FOOD5,FOOD5,5888.81,2115067724.075,7,7,2115057950.966,155.0,7941.0,1607.0,70.109,359167.255197
513792,DE,DE,FOUND,MOTO1,3791.55,2107488607.431,7,7,2107481293.8,65.0,1199.0,5979.0,70.631,555838.273907
518039,DE,DE,SALEM,MOTO1,22606.24,2054729983.103,7,7,2054726756.802,454.0,970.0,1746.0,56.301,90892.160001
515422,DE,DE,ELEC1,LANDT,173.34,1906830388.244,7,7,1906830214.633,3.0,32.0,85.0,53.611,11000521.450583
515340,DE,DE,ELEC1,BEVER,169.4,1863444528.696,7,7,1863444359.305,2.0,32.0,83.0,52.391,11000262.861251
520906,DE,DE,BUSIN,FINAN,17244.04,1849295860.824,7,7,1849292393.299,227.0,1432.0,1773.0,35.525,107242.610248
520895,DE,DE,BUSIN,WHOLE,17185.14,1842979759.055,7,7,1842976303.651,226.0,1427.0,1767.0,35.404,107242.638643
518555,DE,DE,RETA1,HEALT,17859.84,1812333750.136,7,7,1812331024.159,376.0,1077.0,1227.0,45.977,101475.363169
512216,DE,DE,RUBBE,CONST,7065.58,1780876620.858,7,7,1780872744.21,104.0,1789.0,1910.0,73.648,252049.601145
517922,DE,DE,CONST,BUSIN,6205.92,1756323578.397,7,7,1756313631.276,100.0,1478.0,8333.0,36.121,283007.769742
518356,DE,DE,WHOLE,MOTO1,7834.3,1748765676.313,7,7,1748763269.086,93.0,1182.0,1096.0,36.227,223219.135891
515432,DE,DE,ELEC1,REALE,158.97,1748695665.487,7,7,1748695506.322,2.0,30.0,78.0,49.165,11000161.448619
517001,DE,DE,DISTR,HEALT,2498.4,1739512243.003,7,7,1739510384.089,23.0,219.0,1546.0,70.914,696250.49752
511181,DE,DE,PLAST,PLAST,6262.83,1680259544.831,7,7,1680257045.119,70.0,1241.0,1130.0,58.712,268290.77986
524541,DE,DE,RECRE,RECRE,15563.65,1590162747.921,7,7,1590160197.063,205.0,995.0,1316.0,34.858,102171.582368
515336,DE,DE,ELEC1,DAIRY,144.43,1588808144.321,7,7,1588807999.652,2.0,27.0,71.0,44.669,11000541.053251
513046,DE,DE,BASIC,FOUND,1396.4,1587505891.48,7,7,1587504545.553,22.0,341.0,946.0,36.927,1136856.123947
520868,DE,DE,BUSIN,MOTO1,14773.0,1584295260.18,7,7,1584292288.746,195.0,1227.0,1519.0,30.434,107242.622364
511190,DE,DE,PLAST,RUBBE,5880.12,1577583825.505,7,7,1577581478.381,66.0,1165.0,1061.0,55.124,268291.093635
519657,DE,DE,SUPPO,POSTT,9769.46,1552380444.283,7,7,1552377938.912,145.0,1499.0,827.0,34.371,158901.356296
520863,DE,DE,BUSIN,MACHI,14248.91,1528090711.601,7,7,1528087846.246,188.0,1183.0,1465.0,29.355,107242.639023
512173,DE,DE,RUBBE,RUBBE,5967.36,1504070988.403,7,7,1504067715.202,87.0,1511.0,1613.0,62.201,252049.648153
519496,DE,DE,AIRTR,AIRTR,1361.84,1496965661.238,7,7,1496964968.234,26.0,302.0,351.0,14.004,1099222.861157
515347,DE,DE,ELEC1,PULP5,135.66,1492310364.891,7,7,1492310228.935,2.0,25.0,67.0,41.956,11000371.258226
520250,DE,DE,AUXIL,INSUR,20941.83,1486969040.785,7,7,1486966911.734,279.0,811.0,1014.0,25.051,71004.732671
515438,DE,DE,ELEC1,EDUCA,132.87,1461624103.782,7,7,1461623970.688,2.0,25.0,65.0,41.094,11000407.193362
519820,DE,DE,POSTT,POSTT,17583.31,1440030665.777,7,7,1440028554.812,198.0,713.0,1166.0,33.965,81897.587302
513950,DE,DE,FABRI,TRANS,5803.19,1438932870.669,7,7,1438930233.313,85.0,896.0,1597.0,59.356,247955.498729
515428,DE,DE,ELEC1,POSTT,130.81,1438921720.506,7,7,1438921590.051,2.0,24.0,64.0,40.455,11000089.599465
520381,DE,DE,REALE,CONST,22268.05,1430234698.061,7,7,1430229857.761,105.0,1117.0,3587.0,31.3,64228.106999
507045,DE,DE,PIGS9,MEATP,2571.82,1429880927.882,7,7,1429876861.53,35.0,3387.0,615.0,29.352,555980.17275
519651,DE,DE,SUPPO,LANDT,8994.45,1429230222.992,7,7,1429227917.348,133.0,1380.0,761.0,31.644,158901.347274
519248,DE,DE,SEACO,WHOLE,486.43,1425982685.107,7,7,1425982446.217,15.0,100.0,118.0,5.89,2931527.013356
508236,DE,DE,SANDC,CONST,2463.63,1419628683.309,7,7,1419314466.122,30.0,570.0,313593.0,24.187,576234.533314
512192,DE,DE,RUBBE,MOTO1,5580.74,1406625066.192,7,7,1406622005.021,82.0,1413.0,1508.0,58.171,252049.919221
515396,DE,DE,ELEC1,FURNI,126.06,1386674781.901,7,7,1386674655.915,2.0,23.0,62.0,38.986,11000117.260836
513049,DE,DE,BASIC,OFFIC,1211.25,1377020024.358,7,7,1377018857.327,19.0,296.0,820.0,32.031,1136858.637241
521370,DE,DE,HEALT,HEALT,13269.47,1374814301.507,7,7,1374811643.158,286.0,1184.0,1154.0,34.349,103607.325802
520402,DE,DE,REALE,BUSIN,21314.59,1368996264.003,7,7,1368991631.043,101.0,1069.0,3433.0,29.96,64228.130309
519002,DE,DE,LANDT,SUPPO,8321.61,1362018943.921,7,7,1362017625.818,111.0,548.0,634.0,25.103,163672.527783
520914,DE,DE,BUSIN,PUBLI,12609.59,1352285460.779,7,7,1352282925.802,166.0,1047.0,1296.0,25.977,107242.61937
517925,DE,DE,CONST,HEALT,4732.33,1339285835.712,7,7,1339278251.168,76.0,1127.0,6354.0,27.544,283007.701431
518383,DE,DE,WHOLE,WHOLE,5986.46,1336292417.357,7,7,1336290577.675,71.0,903.0,838.0,27.682,223219.134072
518352,DE,DE,WHOLE,OFFIC,5980.46,1334953772.549,7,7,1334951934.894,71.0,902.0,837.0,27.655,223219.246103
515570,DE,DE,ELEC2,DISTR,551.7,1315994585.73,7,7,1315994275.662,5.0,42.0,153.0,110.068,2385344.545459
519989,DE,DE,FINAN,REALE,24510.18,1307641082.673,7,7,1307638321.917,296.0,927.0,1502.0,35.756,53350.937556
510419,DE,DE,GASDI,CONST,1503.47,1306328297.421,7,7,1306327246.841,23.0,360.0,626.0,41.58,868875.532881
520563,DE,DE,RENTI,RENTI,12119.37,1292886977.144,7,7,1292884982.581,88.0,795.0,1084.0,27.563,106679.388214
520545,DE,DE,RENTI,CONST,11850.54,1264208209.766,7,7,1264206259.814,86.0,777.0,1060.0,26.952,106679.375772
513530,DE,DE,COPP1,COPP1,2726.57,1252685300.141,7,7,1252680285.115,55.0,1148.0,3762.0,50.026,459436.324811
515379,DE,DE,ELEC1,CEMEN,112.47,1237224353.459,7,7,1237224240.674,2.0,21.0,55.0,34.785,11000483.27073
507007,DE,DE,CATTL,MEATC,1519.1,1233030479.124,7,7,1233015310.34,53.0,14479.0,613.0,23.784,811684.865462
517570,DE,DE,STEAM,DISTR,272.77,1211079251.882,7,7,1211079056.998,3.0,49.0,141.0,1.884,4439928.334795
507646,DE,DE,LIGNI,ELEC1,1012.03,1196356646.964,7,7,1196355242.307,26.0,556.0,782.0,40.657,1182135.556223
506712,DE,DE,VEGET,FOOD5,3963.69,1180211663.976,7,7,1180207276.643,78.0,3414.0,863.0,32.333,297755.794216
519620,DE,DE,SUPPO,MOTO1,7418.28,1178773875.044,7,7,1178771972.945,110.0,1138.0,628.0,26.099,158901.237894
516969,DE,DE,DISTR,TRAN1,1685.65,1173632989.229,7,7,1173631735.384,16.0,147.0,1043.0,47.845,696249.5116
513788,DE,DE,FOUND,MACHI,2102.03,1168390431.568,7,7,1168386377.41,36.0,665.0,3314.0,39.158,555839.084869
513780,DE,DE,FOUND,BASIC,2086.32,1159657220.233,7,7,1159653195.368,36.0,660.0,3290.0,38.865,555838.615473
512730,DE,DE,CEMEN,CEMEN,1767.62,1157871627.4,7,7,1157866510.799,25.0,224.0,4849.0,18.601,655045.556964
520892,DE,DE,BUSIN,CONST,10619.6,1138873652.677,7,7,1138871516.799,140.0,882.0,1092.0,21.878,107242.612968
518401,DE,DE,WHOLE,BUSIN,4945.48,1103926256.282,7,7,1103924736.413,59.0,746.0,692.0,22.869,223219.233782
507052,DE,DE,PIGS9,FOOD5,1972.65,1096749952.044,7,7,1096746833.531,27.0,2598.0,471.0,22.513,555977.974828
519811,DE,DE,POSTT,RETA1,13374.83,1095366637.649,7,7,1095365031.813,151.0,542.0,887.0,25.836,81897.611981
510430,DE,DE,GASDI,SUPPO,1238.62,1076202602.942,7,7,1076201737.686,19.0,297.0,515.0,34.256,868872.295734
520398,DE,DE,REALE,REALE,16752.37,1075972935.699,7,7,1075969295.152,79.0,840.0,2698.0,23.547,64228.102394
520916,DE,DE,BUSIN,HEALT,10031.92,1075849175.414,7,7,1075847158.747,132.0,833.0,1031.0,20.667,107242.599165
518385,DE,DE,WHOLE,HOTEL,4816.51,1075136438.584,7,7,1075134958.312,57.0,727.0,674.0,22.272,223218.977763
507759,DE,DE,BKBPE,CEMEN,892.37,1072014235.06,7,7,1072013094.655,23.0,384.0,697.0,36.405,1201311.378755
519810,DE,DE,POSTT,WHOLE,12949.48,1060531614.29,7,7,1060530059.276,146.0,525.0,859.0,25.014,81897.621703
519828,DE,DE,POSTT,BUSIN,12876.73,1054573249.924,7,7,1054571704.05,145.0,522.0,854.0,24.874,81897.597443
515462,DE,DE,ELEC1,93197,92.76,1020379991.204,7,7,1020379898.516,1.0,17.0,46.0,28.688,11000215.515351
516981,DE,DE,DISTR,RETA1,1459.05,1015866425.182,7,7,1015865338.768,14.0,128.0,903.0,41.414,696251.962018
514882,DE,DE,MOTO1,MACHI,5100.31,1006690836.959,7,7,1006688669.787,78.0,781.0,1270.0,38.172,197378.36268
515354,DE,DE,ELEC1,GASDI,91.36,1004972936.861,7,7,1004972845.606,1.0,17.0,45.0,28.255,11000141.60312
518299,DE,DE,WHOLE,FOOD5,4486.55,1001484080.648,7,7,1001482701.901,53.0,677.0,628.0,20.747,223219.195294
519986,DE,DE,FINAN,FINAN,18603.44,992510764.777,7,7,992508668.638,225.0,704.0,1140.0,27.139,53350.926752
518350,DE,DE,WHOLE,FABRI,4433.37,989613384.603,7,7,989612022.102,53.0,669.0,620.0,20.501,223219.218022
519650,DE,DE,SUPPO,RAILW,6211.67,987043101.731,7,7,987041508.877,92.0,953.0,526.0,21.854,158901.406825
507008,DE,DE,CATTL,FOOD5,1209.61,981821898.178,7,7,981809820.239,42.0,11529.0,488.0,18.939,811684.67372
515416,DE,DE,ELEC1,SALEM,86.7,953788886.723,7,7,953788799.907,1.0,16.0,43.0,26.816,11001025.221719
507222,DE,DE,RAWMI,FOOD5,3535.09,952792165.252,7,7,952780196.31,50.0,11278.0,621.0,19.942,269524.160701
520896,DE,DE,BUSIN,RETA1,8860.19,950189656.099,7,7,950187873.846,117.0,736.0,911.0,18.253,107242.582394
509998,DE,DE,PRINT,BUSIN,9696.13,941386017.136,7,7,941382739.351,114.0,2188.0,937.0,38.785,97088.840304
507310,DE,DE,FORES,WOODW,2365.54,928293945.683,7,7,928245581.105,53.0,47952.0,340.0,19.578,392423.694244
515349,DE,DE,ELEC1,PRINT,80.38,884167907.902,7,7,884167827.044,1.0,15.0,40.0,24.858,10999849.563349
508675,DE,DE,DAIRY,DAIRY,2333.03,883055959.093,7,7,883052432.478,35.0,2919.0,550.0,22.615,378501.759126
515001,DE,DE,TRANS,TRANS,5747.01,881577490.576,7,7,881575250.106,97.0,857.0,1253.0,33.47,153397.591195
515461,DE,DE,ELEC1,RECRE,79.87,878565644.978,7,7,878565565.277,1.0,15.0,39.0,24.701,10999945.47362
513787,DE,DE,FOUND,FABRI,1546.46,859579562.315,7,7,859576580.507,26.0,489.0,2438.0,28.808,555836.919361
508908,DE,DE,FOOD5,HOTEL,2392.12,859169443.017,7,7,859165472.538,63.0,3226.0,653.0,28.479,359166.531368
513092,DE,DE,BASIC,RESEA,755.5,858896628.242,7,7,858895900.263,12.0,184.0,512.0,19.979,1136858.541684
519013,DE,DE,LANDT,EDUCA,5245.44,858535231.121,7,7,858534401.298,70.0,345.0,399.0,15.823,163672.681628
520907,DE,DE,BUSIN,INSUR,7968.12,854521823.159,7,7,854520220.744,105.0,662.0,819.0,16.415,107242.589614
516810,DE,DE,TRAN1,DISTR,1144.62,838848340.912,7,7,838847179.698,12.0,115.0,1000.0,34.214,732861.858881
510051,DE,DE,COKEO,RUBBE,33.81,830800173.359,7,7,830799246.82,1.0,11.0,914.0,0.539,24572616.780804
510422,DE,DE,GASDI,WHOLE,949.2,824732211.918,7,7,824731548.667,14.0,228.0,395.0,26.251,868870.851157
515427,DE,DE,ELEC1,SUPPO,74.58,820369468.541,7,7,820369393.476,1.0,14.0,37.0,23.065,10999858.789769
515351,DE,DE,ELEC1,MOTOR,74.37,818069614.076,7,7,818069539.076,1.0,14.0,37.0,23.0,10999994.810757
512187,DE,DE,RUBBE,MACHI,3241.15,816932241.319,7,7,816930463.535,47.0,821.0,876.0,33.784,252050.118421
509019,DE,DE,BEVER,HOTEL,2160.81,789601006.275,7,7,789598221.174,63.0,2034.0,664.0,24.101,365418.989303
509477,DE,DE,WOODW,PAPER,1395.16,785773918.562,7,7,785768327.457,25.0,4930.0,608.0,28.105,563214.196624
518838,DE,DE,RAILW,SUPPO,5132.05,783806227.466,7,7,783805541.472,46.0,312.0,315.0,12.994,152727.706758
520811,DE,DE,BUSIN,FOOD5,7256.69,778226071.46,7,7,778224611.51,96.0,603.0,746.0,14.95,107242.568094
515429,DE,DE,ELEC1,FINAN,70.41,774526382.436,7,7,774526311.66,1.0,13.0,35.0,21.776,11000232.672007
521078,DE,DE,PUBLI,BUSIN,8439.23,774012277.575,7,7,774010025.085,125.0,592.0,1518.0,17.49,91715.98328
518331,DE,DE,WHOLE,CHEM1,3442.52,768436071.013,7,7,768435013.094,41.0,519.0,482.0,15.919,223219.057845
515309,DE,DE,ELEC1,PIGS9,69.41,763529780.039,7,7,763529710.572,1.0,13.0,34.0,21.467,11000284.973909
517504,DE,DE,STEAM,SANDC,167.74,744746194.305,7,7,744746074.147,2.0,30.0,87.0,1.158,4439884.310868
509476,DE,DE,WOODW,PULP5,1319.77,743312293.408,7,7,743307004.822,23.0,4664.0,575.0,26.586,563213.509481
511160,DE,DE,PLAST,LEATH,2751.86,738300318.518,7,7,738299220.72,31.0,545.0,496.0,25.798,268291.380564
520911,DE,DE,BUSIN,COMPU,6883.64,738219103.015,7,7,738217717.834,91.0,572.0,708.0,14.181,107242.549438
519648,DE,DE,SUPPO,RETA1,4605.95,731891890.295,7,7,731890709.09,68.0,707.0,390.0,16.205,158901.39717
518296,DE,DE,WHOLE,DAIRY,3240.18,723270308.949,7,7,723269313.966,38.0,489.0,453.0,14.983,223219.175771
520548,DE,DE,RENTI,WHOLE,6764.9,721675578.281,7,7,721674465.895,49.0,443.0,605.0,15.386,106679.415554
513075,DE,DE,BASIC,CONST,630.27,716526435.584,7,7,716525827.917,10.0,154.0,427.0,16.667,1136856.324407
506634,DE,DE,CEREA,FOOD5,942.5,712764366.627,7,7,712754472.597,21.0,9365.0,494.0,14.03,756248.664856
517924,DE,DE,CONST,EDUCA,2503.89,708620957.107,7,7,708616944.533,40.0,596.0,3362.0,14.574,283008.02236
518402,DE,DE,WHOLE,PUBLI,3161.85,705785157.746,7,7,705784186.125,38.0,477.0,442.0,14.621,223219.051424
515434,DE,DE,ELEC1,COMPU,63.98,703862743.105,7,7,703862679.316,1.0,12.0,31.0,19.789,11001293.265161
515380,DE,DE,ELEC1,NONME,63.74,701179456.966,7,7,701179393.252,1.0,12.0,31.0,19.714,11000619.029903
518400,DE,DE,WHOLE,RESEA,3134.55,699691967.122,7,7,699691003.627,37.0,473.0,439.0,14.495,223219.271386
524704,DE,DE,93197,93197,5498.0,696793867.955,7,7,696792640.233,54.0,659.0,496.0,18.722,126735.879948
520385,DE,DE,REALE,RETA1,10817.88,694811782.343,7,7,694809432.137,51.0,542.0,1742.0,15.206,64228.091118
514927,DE,DE,MOTO1,RESEA,3475.57,686002194.112,7,7,686000718.1,53.0,532.0,865.0,26.012,197378.327616
511184,DE,DE,PLAST,CHEM1,2521.79,676573347.106,7,7,676572340.465,28.0,500.0,455.0,23.641,268290.915225
521079,DE,DE,PUBLI,PUBLI,7239.02,663934411.7,7,7,663932479.697,107.0,508.0,1302.0,15.003,91716.06263
520729,DE,DE,COMPU,BUSIN,9431.06,652786422.037,7,7,652785139.149,119.0,498.0,648.0,17.888,69216.654548
513054,DE,DE,BASIC,FURNI,570.62,648713961.352,7,7,648713412.262,9.0,139.0,386.0,15.09,1136858.086558
513951,DE,DE,FABRI,FURNI,2609.76,647104945.269,7,7,647103759.576,38.0,403.0,718.0,26.693,247955.729749
515343,DE,DE,ELEC1,TEXTI,57.31,630442297.277,7,7,630442239.552,1.0,11.0,28.0,17.725,11000563.553952
515348,DE,DE,ELEC1,PAPER,57.22,629470899.906,7,7,629470842.208,1.0,11.0,28.0,17.698,11000889.547466
518531,DE,DE,RETA1,CONST,6174.7,626579907.354,7,7,626578965.458,130.0,372.0,424.0,15.896,101475.360318
521235,DE,DE,EDUCA,EDUCA,13936.22,612415543.027,7,7,612414076.411,270.0,508.0,670.0,18.616,43944.164417
520912,DE,DE,BUSIN,RESEA,5707.82,612121146.08,7,7,612119998.321,75.0,474.0,587.0,11.759,107242.545504
514311,DE,DE,OFFIC,RESEA,2749.73,612033173.128,7,7,612032167.901,27.0,404.0,554.0,20.227,222579.370748
524519,DE,DE,RECRE,PUBLI,5917.77,604628095.357,7,7,604627126.103,78.0,378.0,500.0,13.254,102171.611157
516980,DE,DE,DISTR,WHOLE,858.86,597983987.346,7,7,597983347.968,8.0,75.0,532.0,24.378,696253.158077
512335,DE,DE,GLASS,GLASS,1323.15,592800132.118,7,7,592798188.16,18.0,166.0,1752.0,7.958,448021.866091
517914,DE,DE,CONST,POSTT,2082.8,589449076.384,7,7,589445737.261,34.0,496.0,2797.0,12.123,283008.006714
517905,DE,DE,CONST,RETA1,2072.56,586551342.532,7,7,586548019.469,34.0,494.0,2783.0,12.063,283008.136089
515414,DE,DE,ELEC1,COLLE,53.24,585643524.915,7,7,585643471.45,1.0,10.0,26.0,16.465,11000066.20802
520864,DE,DE,BUSIN,OFFIC,5417.41,580977541.616,7,7,580976452.455,71.0,450.0,557.0,11.161,107242.675304
518384,DE,DE,WHOLE,RETA1,2580.06,575918908.025,7,7,575918115.094,31.0,389.0,361.0,11.931,223219.191811
508727,DE,DE,DAIRY,HOTEL,1521.13,575750338.951,7,7,575748040.206,23.0,1903.0,358.0,14.745,378501.731575
519101,DE,DE,TRAN2,DIST1,953.44,572337046.409,7,7,572336604.876,14.0,131.0,291.0,5.533,600286.380275
510426,DE,DE,GASDI,LANDT,654.79,568929152.238,7,7,568928694.129,10.0,157.0,273.0,18.109,868872.695426
515421,DE,DE,ELEC1,RAILW,51.63,567997634.386,7,7,567997582.417,1.0,10.0,25.0,15.969,11001309.982297
516982,DE,DE,DISTR,HOTEL,814.64,567193835.256,7,7,567193229.133,8.0,71.0,504.0,23.123,696250.902553
513053,DE,DE,BASIC,TRANS,495.73,563576767.353,7,7,563576289.244,8.0,121.0,336.0,13.109,1136862.339082
517513,DE,DE,STEAM,FOOD5,126.68,562426152.347,7,7,562426062.472,1.0,23.0,65.0,0.875,4439739.124937
513290,DE,DE,ALUM1,FABRI,835.84,560413949.198,7,7,560413230.064,15.0,216.0,451.0,37.134,670479.935392
514111,DE,DE,MACHI,MOTO1,3263.64,559801894.21,7,7,559800731.892,47.0,415.0,679.0,21.318,171526.851678
519563,DE,DE,SUPPO,FOOD5,3412.61,542268469.441,7,7,542267593.435,51.0,524.0,289.0,12.006,158901.389095
513285,DE,DE,ALUM1,ALUM1,808.41,542029000.248,7,7,542028304.332,14.0,209.0,437.0,35.916,670487.747861
520249,DE,DE,AUXIL,FINAN,7580.76,538269785.456,7,7,538269014.388,101.0,294.0,367.0,9.068,71004.72584
508924,DE,DE,FOOD5,HEALT,1495.37,537088549.145,7,7,537086067.342,39.0,2017.0,408.0,17.803,359167.663618
516999,DE,DE,DISTR,PUBLI,770.17,536231867.523,7,7,536231294.663,7.0,67.0,477.0,21.86,696251.304937
520938,DE,DE,BUSIN,RECRE,4957.59,531664597.293,7,7,531663600.08,65.0,412.0,510.0,10.213,107242.550774
520821,DE,DE,BUSIN,PRINT,4915.62,527163767.874,7,7,527162779.747,65.0,408.0,505.0,10.127,107242.579344
520862,DE,DE,BUSIN,FABRI,4898.34,525310377.805,7,7,525309391.714,65.0,407.0,504.0,10.091,107242.530695
509525,DE,DE,WOODW,FURNI,926.7,521932247.968,7,7,521928534.3,16.0,3275.0,404.0,18.668,563215.979247
519615,DE,DE,SUPPO,MACHI,3266.74,519090024.245,7,7,519089186.752,48.0,501.0,277.0,11.493,158901.542285
520908,DE,DE,BUSIN,AUXIL,4795.99,514334489.18,7,7,514333525.3,63.0,398.0,493.0,9.88,107242.610844
515304,DE,DE,ELEC1,VEGET,46.7,513729178.764,7,7,513729131.321,1.0,9.0,23.0,14.443,11000624.812934
