trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
1159340,FR,FR,FINAN,DAIRY,2315.63,26.0,1.0,1.0,26.0,0.011228
1151614,FR,FR,BEVER,BEVER,1387.04,26.0,1.0,1.0,26.0,0.018745
1153109,FR,FR,NAPHT,PLAST,1252.69,26.0,1.0,1.0,26.0,0.020755
1160479,FR,FR,EDUCA,WHOLE,1382.6,25.0,1.0,1.0,25.0,0.018082
1160286,FR,FR,BUSIN,RUBBE,2087.5,25.0,1.0,1.0,25.0,0.011976
1151482,FR,FR,FOOD5,FOOD5,1488.02,25.0,1.0,1.0,25.0,0.016801
1154291,FR,FR,CEMEN,CEMEN,1813.64,25.0,1.0,1.0,25.0,0.013784
1154839,FR,FR,FABRI,FURNI,1511.22,25.0,1.0,1.0,25.0,0.016543
1160016,FR,FR,RENTI,CONST,2664.36,24.0,1.0,1.0,24.0,0.009008
1155526,FR,FR,MOTO1,SALEM,1429.32,23.0,1.0,1.0,23.0,0.016092
1158085,FR,FR,WHOLE,PLAST,1383.06,23.0,1.0,1.0,23.0,0.01663
1157849,FR,FR,SALEM,SALEM,1426.62,23.0,1.0,1.0,23.0,0.016122
1150267,FR,FR,OILSE,FOOD5,1283.61,23.0,1.0,1.0,23.0,0.017918
1151466,FR,FR,FOOD5,RAWMI,1398.57,23.0,1.0,1.0,23.0,0.016445
1152424,FR,FR,PRINT,FINAN,1879.59,23.0,1.0,1.0,23.0,0.012237
1152431,FR,FR,PRINT,BUSIN,1834.39,22.0,1.0,1.0,22.0,0.011993
1152456,FR,FR,PRINT,RECRE,1804.35,22.0,1.0,1.0,22.0,0.012193
1157808,FR,FR,CONST,RECRE,1472.58,22.0,1.0,1.0,22.0,0.01494
1158128,FR,FR,WHOLE,DIST1,1355.3,22.0,1.0,1.0,22.0,0.016233
1160480,FR,FR,EDUCA,RETA1,1207.37,22.0,1.0,1.0,22.0,0.018221
1159283,FR,FR,POSTT,COMPU,1786.86,22.0,1.0,1.0,22.0,0.012312
1150342,FR,FR,PIGS9,MEATP,932.49,22.0,1.0,1.0,22.0,0.023593
1152808,FR,FR,GASDI,LANDT,1081.7,22.0,1.0,1.0,22.0,0.020338
1152804,FR,FR,GASDI,WHOLE,1086.2,22.0,1.0,1.0,22.0,0.020254
1152426,FR,FR,PRINT,AUXIL,1745.88,21.0,1.0,1.0,21.0,0.012028
1157782,FR,FR,CONST,RESEA,1363.16,21.0,1.0,1.0,21.0,0.015405
1158150,FR,FR,WHOLE,COMPU,1260.28,21.0,1.0,1.0,21.0,0.016663
1159590,FR,FR,INSUR,BUSIN,1865.32,21.0,1.0,1.0,21.0,0.011258
1157783,FR,FR,CONST,BUSIN,1372.54,21.0,1.0,1.0,21.0,0.0153
1159868,FR,FR,REALE,RETA1,6245.75,21.0,1.0,1.0,21.0,0.003362
1152912,FR,FR,HEAVY,FABRI,1035.46,21.0,1.0,1.0,21.0,0.020281
1160158,FR,FR,COMPU,WHOLE,1846.59,21.0,1.0,1.0,21.0,0.011372
1158143,FR,FR,WHOLE,SUPPO,1205.15,20.0,1.0,1.0,20.0,0.016595
1155144,FR,FR,OFFIC,BUSIN,963.85,20.0,1.0,1.0,20.0,0.02075
1150202,FR,FR,WHEAT,RECRE,815.68,20.0,1.0,1.0,20.0,0.024519
1158144,FR,FR,WHOLE,POSTT,1209.91,20.0,1.0,1.0,20.0,0.01653
1155145,FR,FR,OFFIC,PUBLI,963.65,20.0,1.0,1.0,20.0,0.020754
1159121,FR,FR,SUPPO,HOTEL,1614.9,20.0,1.0,1.0,20.0,0.012385
1154838,FR,FR,FABRI,TRANS,1204.68,20.0,1.0,1.0,20.0,0.016602
1158064,FR,FR,WHOLE,PRINT,1232.96,20.0,1.0,1.0,20.0,0.016221
1158094,FR,FR,WHOLE,RUBBE,1199.19,20.0,1.0,1.0,20.0,0.016678
1160253,FR,FR,BUSIN,WOODW,1632.0,19.0,1.0,1.0,19.0,0.011642
1160494,FR,FR,EDUCA,COMPU,1058.18,19.0,1.0,1.0,19.0,0.017955
1158138,FR,FR,WHOLE,LANDT,1135.88,19.0,1.0,1.0,19.0,0.016727
1158474,FR,FR,HOTEL,RECRE,1172.19,19.0,1.0,1.0,19.0,0.016209
1160038,FR,FR,RENTI,PUBLI,2110.4,19.0,1.0,1.0,19.0,0.009003
1158154,FR,FR,WHOLE,EDUCA,1187.48,19.0,1.0,1.0,19.0,0.016
1158153,FR,FR,WHOLE,PUBLI,1083.9,18.0,1.0,1.0,18.0,0.016607
1158710,FR,FR,LANDT,CONST,1470.73,18.0,1.0,1.0,18.0,0.012239
1152801,FR,FR,GASDI,CONST,853.33,18.0,1.0,1.0,18.0,0.021094
1154720,FR,FR,FOUND,CONST,1036.78,18.0,1.0,1.0,18.0,0.017361
1158717,FR,FR,LANDT,LANDT,1441.84,18.0,1.0,1.0,18.0,0.012484
1157383,FR,FR,DIST1,ELEC5,1298.36,18.0,1.0,1.0,18.0,0.013864
1158100,FR,FR,WHOLE,BASIC,1096.3,18.0,1.0,1.0,18.0,0.016419
1154606,FR,FR,COPP1,COPP1,924.41,18.0,1.0,1.0,18.0,0.019472
1158447,FR,FR,HOTEL,COMPU,1148.32,18.0,1.0,1.0,18.0,0.015675
1158061,FR,FR,WHOLE,WOODW,1038.92,17.0,1.0,1.0,17.0,0.016363
1151302,FR,FR,DAIRY,FOOD5,869.67,17.0,1.0,1.0,17.0,0.019548
1163649,FR,FR,RECRE,MACHI,838.4,17.0,1.0,1.0,17.0,0.020277
1163561,FR,FR,MEMBE,BUSIN,670.52,17.0,1.0,1.0,17.0,0.025353
1160247,FR,FR,BUSIN,BEVER,1481.56,17.0,1.0,1.0,17.0,0.011474
1152432,FR,FR,PRINT,PUBLI,1430.82,17.0,1.0,1.0,17.0,0.011881
1163598,FR,FR,RECRE,FOOD5,823.58,17.0,1.0,1.0,17.0,0.020642
1160290,FR,FR,BUSIN,CEMEN,1410.21,17.0,1.0,1.0,17.0,0.012055
1158446,FR,FR,HOTEL,RENTI,1055.09,17.0,1.0,1.0,17.0,0.016112
1159280,FR,FR,POSTT,AUXIL,1374.5,17.0,1.0,1.0,17.0,0.012368
1160335,FR,FR,BUSIN,AIRTR,1479.55,17.0,1.0,1.0,17.0,0.01149
1150210,FR,FR,CEREA,RAWMI,1575.47,17.0,1.0,1.0,17.0,0.01079
1150163,FR,FR,WHEAT,FOOD5,692.5,17.0,1.0,1.0,17.0,0.024549
1160239,FR,FR,BUSIN,MEATP,1425.44,17.0,1.0,1.0,17.0,0.011926
1163687,FR,FR,RECRE,RENTI,827.68,17.0,1.0,1.0,17.0,0.020539
1155147,FR,FR,OFFIC,HEALT,740.89,16.0,1.0,1.0,16.0,0.021596
1155002,FR,FR,MACHI,CONST,1066.69,16.0,1.0,1.0,16.0,0.015
1160454,FR,FR,EDUCA,OFFIC,907.3,16.0,1.0,1.0,16.0,0.017635
1153995,FR,FR,RUBBE,CHEM1,1100.48,16.0,1.0,1.0,16.0,0.014539
1152117,FR,FR,WOODW,FURNI,801.17,16.0,1.0,1.0,16.0,0.019971
1150348,FR,FR,POULT,MEAT1,868.92,16.0,1.0,1.0,16.0,0.018414
1155129,FR,FR,OFFIC,WHOLE,742.71,16.0,1.0,1.0,16.0,0.021543
1150479,FR,FR,FISHF,FISH5,484.67,16.0,1.0,1.0,16.0,0.033012
1150403,FR,FR,RAWMI,BEVER,585.24,16.0,1.0,1.0,16.0,0.027339
1160036,FR,FR,RENTI,RESEA,1795.3,16.0,1.0,1.0,16.0,0.008912
1160488,FR,FR,EDUCA,POSTT,851.01,15.0,1.0,1.0,15.0,0.017626
1158733,FR,FR,LANDT,EDUCA,1194.08,15.0,1.0,1.0,15.0,0.012562
1158098,FR,FR,WHOLE,CEMEN,922.91,15.0,1.0,1.0,15.0,0.016253
1152179,FR,FR,PULP5,PAPER,908.66,15.0,1.0,1.0,15.0,0.016508
1160330,FR,FR,BUSIN,RAILW,1293.88,15.0,1.0,1.0,15.0,0.011593
1150491,FR,FR,FISHF,HOTEL,467.58,15.0,1.0,1.0,15.0,0.03208
1163682,FR,FR,RECRE,POSTT,719.25,15.0,1.0,1.0,15.0,0.020855
1158279,FR,FR,RETA1,CONST,1023.87,15.0,1.0,1.0,15.0,0.01465
1151461,FR,FR,FOOD5,CATTL,926.52,15.0,1.0,1.0,15.0,0.01619
1154001,FR,FR,RUBBE,RUBBE,1044.96,15.0,1.0,1.0,15.0,0.014355
1151483,FR,FR,FOOD5,BEVER,893.49,15.0,1.0,1.0,15.0,0.016788
1150840,FR,FR,SANDC,FOOD5,970.0,15.0,1.0,1.0,15.0,0.015464
1152807,FR,FR,GASDI,RAILW,723.59,15.0,1.0,1.0,15.0,0.02073
1152821,FR,FR,GASDI,BUSIN,699.77,14.0,1.0,1.0,14.0,0.020007
1154238,FR,FR,BRICK,CONST,977.96,14.0,1.0,1.0,14.0,0.014316
1158151,FR,FR,WHOLE,RESEA,833.81,14.0,1.0,1.0,14.0,0.01679
1151476,FR,FR,FOOD5,MEAT1,819.32,14.0,1.0,1.0,14.0,0.017087
1158756,FR,FR,LANDT,RECRE,1092.87,14.0,1.0,1.0,14.0,0.01281
1160324,FR,FR,BUSIN,COLLE,1206.87,14.0,1.0,1.0,14.0,0.0116
1160371,FR,FR,BUSIN,93197,1210.0,14.0,1.0,1.0,14.0,0.01157
1157786,FR,FR,CONST,HEALT,914.03,14.0,1.0,1.0,14.0,0.015317
1154508,FR,FR,BASIC,BASIC,807.96,14.0,1.0,1.0,14.0,0.017328
1163543,FR,FR,MEMBE,WHOLE,555.08,14.0,1.0,1.0,14.0,0.025222
1160020,FR,FR,RENTI,RETA1,1539.62,14.0,1.0,1.0,14.0,0.009093
1155373,FR,FR,RADIO,MOTO1,794.67,14.0,1.0,1.0,14.0,0.017617
1154702,FR,FR,FOUND,OFFIC,788.0,14.0,1.0,1.0,14.0,0.017766
1157852,FR,FR,SALEM,LANDT,853.86,14.0,1.0,1.0,14.0,0.016396
1160292,FR,FR,BUSIN,BASIC,1221.28,14.0,1.0,1.0,14.0,0.011463
1160482,FR,FR,EDUCA,RAILW,767.44,14.0,1.0,1.0,14.0,0.018242
1160030,FR,FR,RENTI,FINAN,1514.22,14.0,1.0,1.0,14.0,0.009246
1159730,FR,FR,AUXIL,POSTT,1185.76,14.0,1.0,1.0,14.0,0.011807
1154703,FR,FR,FOUND,MOTO1,792.14,14.0,1.0,1.0,14.0,0.017674
1163674,FR,FR,RECRE,HOTEL,639.17,13.0,1.0,1.0,13.0,0.020339
1160369,FR,FR,BUSIN,MEMBE,1109.07,13.0,1.0,1.0,13.0,0.011722
1154984,FR,FR,MACHI,MOTO1,860.11,13.0,1.0,1.0,13.0,0.015114
1157169,FR,FR,DISTR,TRAN1,983.9,13.0,1.0,1.0,13.0,0.013213
1160040,FR,FR,RENTI,HEALT,1401.29,13.0,1.0,1.0,13.0,0.009277
1154877,FR,FR,FABRI,BUSIN,817.47,13.0,1.0,1.0,13.0,0.015903
1160486,FR,FR,EDUCA,AIRTR,740.62,13.0,1.0,1.0,13.0,0.017553
1155246,FR,FR,ELECT,MOTO1,673.94,13.0,1.0,1.0,13.0,0.01929
1157778,FR,FR,CONST,AUXIL,861.02,13.0,1.0,1.0,13.0,0.015098
1160171,FR,FR,COMPU,AUXIL,1153.89,13.0,1.0,1.0,13.0,0.011266
1160610,FR,FR,HEALT,FINAN,632.71,13.0,1.0,1.0,13.0,0.020547
1163689,FR,FR,RECRE,RESEA,611.71,13.0,1.0,1.0,13.0,0.021252
1158059,FR,FR,WHOLE,WEARI,785.11,13.0,1.0,1.0,13.0,0.016558
1159878,FR,FR,REALE,FINAN,3798.77,13.0,1.0,1.0,13.0,0.003422
1159717,FR,FR,AUXIL,CONST,1034.04,13.0,1.0,1.0,13.0,0.012572
1159585,FR,FR,INSUR,AUXIL,1196.85,13.0,1.0,1.0,13.0,0.010862
1150321,FR,FR,CROPS,FOOD5,617.57,13.0,1.0,1.0,13.0,0.02105
1158731,FR,FR,LANDT,BUSIN,1051.3,13.0,1.0,1.0,13.0,0.012366
1160476,FR,FR,EDUCA,CONST,716.26,13.0,1.0,1.0,13.0,0.01815
1158984,FR,FR,AIRTR,AIRTR,932.01,13.0,1.0,1.0,13.0,0.013948
1158563,FR,FR,RAILW,WHOLE,1095.47,13.0,1.0,1.0,13.0,0.011867
1157390,FR,FR,DIST1,TRAN1,985.55,13.0,1.0,1.0,13.0,0.013191
1159282,FR,FR,POSTT,RENTI,1024.16,13.0,1.0,1.0,13.0,0.012693
1154040,FR,FR,RUBBE,WHOLE,817.66,12.0,1.0,1.0,12.0,0.014676
1160031,FR,FR,RENTI,INSUR,1330.31,12.0,1.0,1.0,12.0,0.00902
1157081,FR,FR,TRAN1,RECRE,900.73,12.0,1.0,1.0,12.0,0.013323
1150435,FR,FR,FORES,MACHI,545.17,12.0,1.0,1.0,12.0,0.022011
1160489,FR,FR,EDUCA,FINAN,666.98,12.0,1.0,1.0,12.0,0.017992
1157606,FR,FR,COLLE,COLLE,949.85,12.0,1.0,1.0,12.0,0.012634
1155136,FR,FR,OFFIC,POSTT,571.71,12.0,1.0,1.0,12.0,0.02099
1158038,FR,FR,WHOLE,RAWMI,735.53,12.0,1.0,1.0,12.0,0.016315
1159572,FR,FR,INSUR,WHOLE,1057.86,12.0,1.0,1.0,12.0,0.011344
1159075,FR,FR,SUPPO,CHEM1,997.25,12.0,1.0,1.0,12.0,0.012033
1158132,FR,FR,WHOLE,SALEM,729.23,12.0,1.0,1.0,12.0,0.016456
1159437,FR,FR,FINAN,RENTI,1115.5,12.0,1.0,1.0,12.0,0.010758
1156209,FR,FR,ELEC4,FABRI,965.91,12.0,1.0,1.0,12.0,0.012424
1158435,FR,FR,HOTEL,LANDT,782.39,12.0,1.0,1.0,12.0,0.015338
1150281,FR,FR,SUGAR,SUGA1,272.09,12.0,1.0,1.0,12.0,0.044103
1151463,FR,FR,FOOD5,POULT,728.98,12.0,1.0,1.0,12.0,0.016461
1163836,FR,FR,93197,93197,656.7,12.0,1.0,1.0,12.0,0.018273
1154981,FR,FR,MACHI,OFFIC,797.5,12.0,1.0,1.0,12.0,0.015047
