trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
1153952,FR,FR,RUBBE,SANDC,13.83,2.117,2.0,2.0,2.0,0.117,0.153073
1151879,FR,FR,TEXTI,CROPS,3.13,2.117,2.0,2.0,2.0,0.117,0.676358
1153470,FR,FR,CHEM1,BIODI,10.92,2.117,2.0,2.0,2.0,0.117,0.193864
1156010,FR,FR,ELEC3,FISHF,19.72,2.117,2.0,2.0,2.0,0.117,0.107353
1154782,FR,FR,FABRI,SUGA1,10.33,2.115,2.0,2.0,2.0,0.115,0.204743
1156119,FR,FR,ELEC3,SEWAG,18.93,2.112,2.0,2.0,2.0,0.112,0.111569
1154769,FR,FR,FABRI,FORES,10.08,2.112,2.0,2.0,2.0,0.112,0.209524
1153449,FR,FR,CHEM1,KEROS,10.45,2.112,2.0,2.0,2.0,0.112,0.202105
1158820,FR,FR,SEACO,FISHF,11.06,2.111,2.0,2.0,2.0,0.111,0.190868
1153955,FR,FR,RUBBE,MEATP,13.15,2.111,2.0,2.0,2.0,0.111,0.160532
1153518,FR,FR,CHEM1,SEACO,9.94,2.106,2.0,2.0,2.0,0.106,0.211871
1153944,FR,FR,RUBBE,POULT,12.56,2.106,2.0,2.0,2.0,0.106,0.167675
1154051,FR,FR,RUBBE,INSUR,12.44,2.105,2.0,2.0,2.0,0.105,0.169212
1158905,FR,FR,AIRTR,DAIRY,11.33,2.105,2.0,2.0,2.0,0.105,0.18579
1153651,FR,FR,BIOGA,CEREA,10.28,2.102,2.0,2.0,2.0,0.102,0.204475
1158569,FR,FR,RAILW,SEACO,22.25,2.102,2.0,2.0,2.0,0.102,0.094472
1153427,FR,FR,CHEM1,MEATC,9.6,2.102,2.0,2.0,2.0,0.102,0.218958
1153474,FR,FR,CHEM1,CERAM,9.56,2.102,2.0,2.0,2.0,0.102,0.219874
1155996,FR,FR,ELEC3,WHEAT,16.83,2.1,2.0,2.0,2.0,0.1,0.124777
1154764,FR,FR,FABRI,POULT,8.96,2.1,2.0,2.0,2.0,0.1,0.234375
1151873,FR,FR,TOBAC,93197,24.28,2.1,2.0,2.0,2.0,0.1,0.086491
1153439,FR,FR,CHEM1,TEXTI,9.3,2.099,2.0,2.0,2.0,0.099,0.225699
1162712,FR,FR,FOOD4,HOTEL,17.37,2.099,2.0,2.0,2.0,0.099,0.120841
1154900,FR,FR,FABRI,WOOD2,8.76,2.098,2.0,2.0,2.0,0.098,0.239498
1154883,FR,FR,FABRI,PLAS1,8.78,2.098,2.0,2.0,2.0,0.098,0.238952
1155935,FR,FR,ELEC2,ALUM1,29.87,2.097,2.0,2.0,2.0,0.097,0.070204
1151722,FR,FR,FISH5,CROPS,4.47,2.097,2.0,2.0,2.0,0.097,0.469128
1158910,FR,FR,AIRTR,FISH5,10.48,2.097,2.0,2.0,2.0,0.097,0.200095
1153936,FR,FR,RUBBE,CEREA,11.37,2.096,2.0,2.0,2.0,0.096,0.184345
1153415,FR,FR,CHEM1,PIGS9,8.99,2.096,2.0,2.0,2.0,0.096,0.233148
1154776,FR,FR,FABRI,MEATP,8.53,2.095,2.0,2.0,2.0,0.095,0.245604
1153950,FR,FR,RUBBE,FISHF,11.24,2.095,2.0,2.0,2.0,0.095,0.186388
1162727,FR,FR,FOOD4,RESEA,16.28,2.093,2.0,2.0,2.0,0.093,0.128563
1155955,FR,FR,ELEC2,WHOLE,28.57,2.093,2.0,2.0,2.0,0.093,0.073259
1154774,FR,FR,FABRI,CHEMI,8.35,2.093,2.0,2.0,2.0,0.093,0.250659
1153521,FR,FR,CHEM1,SUPPO,8.64,2.092,2.0,2.0,2.0,0.092,0.24213
1158979,FR,FR,AIRTR,RAILW,9.9,2.092,2.0,2.0,2.0,0.092,0.211313
1155065,FR,FR,OFFIC,TEXTI,6.34,2.092,2.0,2.0,2.0,0.092,0.329968
1154886,FR,FR,FABRI,WOOD1,8.29,2.092,2.0,2.0,2.0,0.092,0.252352
1158030,FR,FR,WHOLE,SUGAR,26.22,2.091,2.0,2.0,2.0,0.091,0.079748
1154756,FR,FR,FABRI,CEREA,8.17,2.091,2.0,2.0,2.0,0.091,0.255936
1162961,FR,FR,PLAS2,BASIC,18.37,2.091,2.0,2.0,2.0,0.091,0.113827
1153291,FR,FR,PLAST,MACHI,3.51,2.09,2.0,2.0,2.0,0.09,0.595442
1153875,FR,FR,BIODI,RENTI,9.04,2.09,2.0,2.0,2.0,0.09,0.231195
1158171,FR,FR,WHOLE,PAPE4,25.71,2.09,2.0,2.0,2.0,0.09,0.081291
1155892,FR,FR,ELEC2,FOOD5,27.62,2.09,2.0,2.0,2.0,0.09,0.07567
1154063,FR,FR,RUBBE,INTER,10.65,2.09,2.0,2.0,2.0,0.09,0.196244
1158915,FR,FR,AIRTR,WOODW,9.7,2.09,2.0,2.0,2.0,0.09,0.215464
1156210,FR,FR,ELEC4,MACHI,21.63,2.09,2.0,2.0,2.0,0.09,0.096625
1156331,FR,FR,ELEC5,CEMEN,19.17,2.09,2.0,2.0,2.0,0.09,0.109025
1153748,FR,FR,BIOGA,SUPPO,8.93,2.089,2.0,2.0,2.0,0.089,0.233931
1156064,FR,FR,ELEC3,BRICK,15.04,2.089,2.0,2.0,2.0,0.089,0.138896
1151741,FR,FR,FISH5,SUGA1,4.05,2.088,2.0,2.0,2.0,0.088,0.515556
1156686,FR,FR,ELEC8,CHEM1,17.29,2.088,2.0,2.0,2.0,0.088,0.120763
1162850,FR,FR,PAPE4,COLLE,17.2,2.088,2.0,2.0,2.0,0.088,0.121395
1155064,FR,FR,OFFIC,FISH5,5.99,2.087,2.0,2.0,2.0,0.087,0.348414
1154777,FR,FR,FABRI,MEAT1,7.78,2.087,2.0,2.0,2.0,0.087,0.268252
1156683,FR,FR,ELEC8,PLAST,17.05,2.087,2.0,2.0,2.0,0.087,0.122405
1154066,FR,FR,RUBBE,OILHA,10.33,2.087,2.0,2.0,2.0,0.087,0.202033
1153783,FR,FR,BIODI,CEREA,8.67,2.086,2.0,2.0,2.0,0.086,0.2406
1153943,FR,FR,RUBBE,PIGS9,10.21,2.086,2.0,2.0,2.0,0.086,0.20431
1155151,FR,FR,OFFIC,INTER,5.89,2.086,2.0,2.0,2.0,0.086,0.35416
1155945,FR,FR,ELEC2,MOTO1,26.23,2.085,2.0,2.0,2.0,0.085,0.079489
1155972,FR,FR,ELEC2,PUBLI,26.17,2.085,2.0,2.0,2.0,0.085,0.079671
1156215,FR,FR,ELEC4,TRANS,20.46,2.085,2.0,2.0,2.0,0.085,0.101906
1163454,FR,FR,WOOD2,WASTE,17.49,2.085,2.0,2.0,2.0,0.085,0.119211
1156698,FR,FR,ELEC8,BASIC,16.55,2.084,2.0,2.0,2.0,0.084,0.125921
1153484,FR,FR,CHEM1,FOUND,7.9,2.084,2.0,2.0,2.0,0.084,0.263797
1157310,FR,FR,DIST1,SANDC,26.85,2.084,2.0,2.0,2.0,0.084,0.077616
1156853,FR,FR,ELE11,RADIO,9.93,2.084,2.0,2.0,2.0,0.084,0.209869
1155942,FR,FR,ELEC2,OFFIC,26.01,2.084,2.0,2.0,2.0,0.084,0.080123
1162720,FR,FR,FOOD4,POSTT,14.73,2.084,2.0,2.0,2.0,0.084,0.14148
1162734,FR,FR,FOOD4,PLAS1,14.53,2.083,2.0,2.0,2.0,0.083,0.143359
1155957,FR,FR,ELEC2,HOTEL,25.69,2.083,2.0,2.0,2.0,0.083,0.081082
1153970,FR,FR,RUBBE,PULP5,9.81,2.083,2.0,2.0,2.0,0.083,0.212334
1159158,FR,FR,SUPPO,INERT,37.6,2.083,2.0,2.0,2.0,0.083,0.055399
1156221,FR,FR,ELEC4,CONST,19.75,2.082,2.0,2.0,2.0,0.082,0.105418
1162566,FR,FR,WASTE,HOTEL,17.62,2.082,2.0,2.0,2.0,0.082,0.118161
1163124,FR,FR,INERT,ELEC3,17.09,2.082,2.0,2.0,2.0,0.082,0.121826
1162725,FR,FR,FOOD4,RENTI,14.47,2.082,2.0,2.0,2.0,0.082,0.143884
1156363,FR,FR,ELEC5,POSTT,17.36,2.082,2.0,2.0,2.0,0.082,0.119931
1163068,FR,FR,INERT,TEXTI,17.17,2.082,2.0,2.0,2.0,0.082,0.121258
1156144,FR,FR,ELEC4,RAWMI,19.73,2.082,2.0,2.0,2.0,0.082,0.105525
1163444,FR,FR,WOOD2,INTER,16.78,2.081,2.0,2.0,2.0,0.081,0.124017
1157582,FR,FR,COLLE,FOUND,25.22,2.081,2.0,2.0,2.0,0.081,0.082514
1155154,FR,FR,OFFIC,OILHA,5.59,2.081,2.0,2.0,2.0,0.081,0.372272
1162636,FR,FR,FOOD4,FOOD5,14.04,2.08,2.0,2.0,2.0,0.08,0.148148
1156290,FR,FR,ELEC5,DAIRY,17.08,2.08,2.0,2.0,2.0,0.08,0.12178
1158049,FR,FR,WHOLE,MEAT4,22.95,2.08,2.0,2.0,2.0,0.08,0.090632
1156373,FR,FR,ELEC5,EDUCA,17.02,2.08,2.0,2.0,2.0,0.08,0.122209
1151794,FR,FR,FISH5,DIST1,3.67,2.079,2.0,2.0,2.0,0.079,0.566485
1158090,FR,FR,WHOLE,ADDIT,22.52,2.079,2.0,2.0,2.0,0.079,0.092318
1163447,FR,FR,WOOD2,OILHA,16.33,2.079,2.0,2.0,2.0,0.079,0.127312
1162752,FR,FR,FOOD4,RECRE,13.93,2.079,2.0,2.0,2.0,0.079,0.149246
1154661,FR,FR,FOUND,WOODW,6.35,2.079,2.0,2.0,2.0,0.079,0.327402
1162178,FR,FR,FOOD2,RENTI,14.74,2.079,2.0,2.0,2.0,0.079,0.141045
1157590,FR,FR,COLLE,FURNI,24.65,2.079,2.0,2.0,2.0,0.079,0.084341
1162637,FR,FR,FOOD4,BEVER,13.97,2.079,2.0,2.0,2.0,0.079,0.148819
1153997,FR,FR,RUBBE,ADDIT,9.2,2.078,2.0,2.0,2.0,0.078,0.22587
1156359,FR,FR,ELEC5,LANDT,16.68,2.078,2.0,2.0,2.0,0.078,0.12458
1157506,FR,FR,COLLE,CEREA,24.25,2.078,2.0,2.0,2.0,0.078,0.085691
1153759,FR,FR,BIOGA,EDUCA,7.85,2.078,2.0,2.0,2.0,0.078,0.264713
1155974,FR,FR,ELEC2,HEALT,23.64,2.077,2.0,2.0,2.0,0.077,0.08786
1162581,FR,FR,WASTE,RESEA,16.56,2.077,2.0,2.0,2.0,0.077,0.125423
1162829,FR,FR,PAPE4,FABRI,15.02,2.077,2.0,2.0,2.0,0.077,0.138282
1156758,FR,FR,ELEC8,RECRE,15.27,2.077,2.0,2.0,2.0,0.077,0.136018
1151843,FR,FR,FISH5,93197,3.57,2.077,2.0,2.0,2.0,0.077,0.581793
1162089,FR,FR,FOOD2,FOOD5,14.41,2.077,2.0,2.0,2.0,0.077,0.144136
1162090,FR,FR,FOOD2,BEVER,14.41,2.077,2.0,2.0,2.0,0.077,0.144136
1162205,FR,FR,FOOD2,RECRE,14.15,2.076,2.0,2.0,2.0,0.076,0.146714
1153951,FR,FR,RUBBE,STONE,8.98,2.076,2.0,2.0,2.0,0.076,0.23118
1162831,FR,FR,PAPE4,OFFIC,14.87,2.076,2.0,2.0,2.0,0.076,0.13961
1155940,FR,FR,ELEC2,FABRI,23.55,2.076,2.0,2.0,2.0,0.076,0.088153
1162719,FR,FR,FOOD4,SUPPO,13.17,2.075,2.0,2.0,2.0,0.075,0.157555
1154061,FR,FR,RUBBE,PAPE1,8.94,2.075,2.0,2.0,2.0,0.075,0.232103
1157887,FR,FR,SALEM,93197,25.29,2.075,2.0,2.0,2.0,0.075,0.082048
1154069,FR,FR,RUBBE,SEWAG,8.87,2.075,2.0,2.0,2.0,0.075,0.233935
1159124,FR,FR,SUPPO,TRAN2,34.01,2.075,2.0,2.0,2.0,0.075,0.061011
1158213,FR,FR,RETA1,PAPER,27.59,2.075,2.0,2.0,2.0,0.075,0.075208
1153932,FR,FR,LIQUI,LEAD1,7.51,2.075,2.0,2.0,2.0,0.075,0.276298
1158242,FR,FR,RETA1,GLASS,27.38,2.075,2.0,2.0,2.0,0.075,0.075785
1154692,FR,FR,FOUND,NONME,5.91,2.074,2.0,2.0,2.0,0.074,0.350931
1154734,FR,FR,FOUND,BUSIN,5.92,2.074,2.0,2.0,2.0,0.074,0.350338
1154542,FR,FR,PREC1,PREC1,4.66,2.074,2.0,2.0,2.0,0.074,0.445064
1162848,FR,FR,PAPE4,DIST1,14.37,2.074,2.0,2.0,2.0,0.074,0.144328
1150320,FR,FR,CROPS,SUGA1,25.17,2.073,2.0,2.0,2.0,0.073,0.08236
1162676,FR,FR,FOOD4,CEMEN,12.9,2.073,2.0,2.0,2.0,0.073,0.160698
1162747,FR,FR,FOOD4,PAPE4,12.9,2.073,2.0,2.0,2.0,0.073,0.160698
1157587,FR,FR,COLLE,RADIO,22.97,2.073,2.0,2.0,2.0,0.073,0.090248
1162434,FR,FR,FOOD3,COMPU,14.74,2.073,2.0,2.0,2.0,0.073,0.140638
1158168,FR,FR,WHOLE,FOOD3,20.84,2.073,2.0,2.0,2.0,0.073,0.099472
1163419,FR,FR,WOOD2,WHOLE,15.1,2.073,2.0,2.0,2.0,0.073,0.137285
1157520,FR,FR,COLLE,FISHF,22.77,2.073,2.0,2.0,2.0,0.073,0.091041
1162129,FR,FR,FOOD2,CEMEN,13.42,2.072,2.0,2.0,2.0,0.072,0.154396
1157626,FR,FR,COLLE,COMPU,22.57,2.072,2.0,2.0,2.0,0.072,0.091803
1153468,FR,FR,CHEM1,ADDIT,6.72,2.072,2.0,2.0,2.0,0.072,0.308333
1155149,FR,FR,OFFIC,PAPE1,4.94,2.072,2.0,2.0,2.0,0.072,0.419433
1162200,FR,FR,FOOD2,PAPE4,13.47,2.072,2.0,2.0,2.0,0.072,0.153823
1153482,FR,FR,CHEM1,COPP1,6.72,2.072,2.0,2.0,2.0,0.072,0.308333
1158086,FR,FR,WHOLE,NFERT,20.32,2.071,2.0,2.0,2.0,0.071,0.101919
1163072,FR,FR,INERT,PULP5,14.94,2.071,2.0,2.0,2.0,0.071,0.138621
1159229,FR,FR,POSTT,RUBBE,28.96,2.071,2.0,2.0,2.0,0.071,0.071512
1162172,FR,FR,FOOD2,SUPPO,13.31,2.071,2.0,2.0,2.0,0.071,0.155597
1159272,FR,FR,POSTT,TRAN2,29.03,2.071,2.0,2.0,2.0,0.071,0.07134
1162886,FR,FR,PAPE4,FOOD2,13.81,2.071,2.0,2.0,2.0,0.071,0.149964
1157411,FR,FR,DIST1,RENTI,22.84,2.071,2.0,2.0,2.0,0.071,0.090674
1155931,FR,FR,ELEC2,CEMEN,22.0,2.071,2.0,2.0,2.0,0.071,0.094136
1163101,FR,FR,INERT,RUBBE,14.78,2.071,2.0,2.0,2.0,0.071,0.140122
1162826,FR,FR,PAPE4,COPP1,13.66,2.07,2.0,2.0,2.0,0.07,0.151537
1159132,FR,FR,SUPPO,AUXIL,31.58,2.07,2.0,2.0,2.0,0.07,0.065548
1162414,FR,FR,FOOD3,COLLE,14.27,2.07,2.0,2.0,2.0,0.07,0.14506
1155745,FR,FR,ELEC1,VEGET,4.04,2.07,2.0,2.0,2.0,0.07,0.512376
1160091,FR,FR,COMPU,PAPER,38.76,2.07,2.0,2.0,2.0,0.07,0.053406
1158295,FR,FR,RETA1,AUXIL,25.56,2.07,2.0,2.0,2.0,0.07,0.080986
1162708,FR,FR,FOOD4,SALEM,12.34,2.07,2.0,2.0,2.0,0.07,0.167747
1156169,FR,FR,ELEC4,PULP5,16.8,2.07,2.0,2.0,2.0,0.07,0.123214
1155157,FR,FR,OFFIC,SEWAG,4.79,2.07,2.0,2.0,2.0,0.07,0.43215
1162588,FR,FR,WASTE,PLAS1,14.85,2.069,2.0,2.0,2.0,0.069,0.139327
1162574,FR,FR,WASTE,POSTT,14.95,2.069,2.0,2.0,2.0,0.069,0.138395
1157387,FR,FR,DIST1,ELE10,21.93,2.069,2.0,2.0,2.0,0.069,0.094346
1156171,FR,FR,ELEC4,PRINT,16.58,2.069,2.0,2.0,2.0,0.069,0.124789
1151727,FR,FR,FISH5,ANIMA,3.21,2.069,2.0,2.0,2.0,0.069,0.644548
1155148,FR,FR,OFFIC,FOODW,4.73,2.069,2.0,2.0,2.0,0.069,0.437421
1156231,FR,FR,ELEC4,SUPPO,16.72,2.069,2.0,2.0,2.0,0.069,0.123744
1153858,FR,FR,BIODI,SALEM,6.97,2.069,2.0,2.0,2.0,0.069,0.296844
1163078,FR,FR,INERT,KEROS,14.22,2.068,2.0,2.0,2.0,0.068,0.145429
1162161,FR,FR,FOOD2,SALEM,12.61,2.068,2.0,2.0,2.0,0.068,0.163997
1154560,FR,FR,ALUM1,INTER,3.59,2.068,2.0,2.0,2.0,0.068,0.576045
1162579,FR,FR,WASTE,RENTI,14.69,2.068,2.0,2.0,2.0,0.068,0.140776
1163442,FR,FR,WOOD2,PAPE1,14.14,2.068,2.0,2.0,2.0,0.068,0.146252
1157513,FR,FR,COLLE,PIGS9,21.39,2.068,2.0,2.0,2.0,0.068,0.096681
1163450,FR,FR,WOOD2,SEWAG,14.01,2.068,2.0,2.0,2.0,0.068,0.147609
1158074,FR,FR,WHOLE,LIQUE,19.48,2.068,2.0,2.0,2.0,0.068,0.10616
1150849,FR,FR,SANDC,PRINT,11.5,2.068,2.0,2.0,2.0,0.068,0.179826
1157337,FR,FR,DIST1,HEAVY,21.56,2.067,2.0,2.0,2.0,0.067,0.095872
1157570,FR,FR,COLLE,RUBBE,20.85,2.067,2.0,2.0,2.0,0.067,0.099137
1159918,FR,FR,RENTI,CROPS,23.76,2.067,2.0,2.0,2.0,0.067,0.086995
1151380,FR,FR,PROCE,HOTEL,8.41,2.067,2.0,2.0,2.0,0.067,0.245779
1153918,FR,FR,LIQUI,FOOD5,6.68,2.067,2.0,2.0,2.0,0.067,0.309431
1157361,FR,FR,DIST1,BRICK,21.3,2.067,2.0,2.0,2.0,0.067,0.097042
1154682,FR,FR,FOUND,PLAST,5.34,2.067,2.0,2.0,2.0,0.067,0.387079
1157588,FR,FR,COLLE,MOTO1,20.63,2.066,2.0,2.0,2.0,0.066,0.100145
1158161,FR,FR,WHOLE,WOOD1,19.05,2.066,2.0,2.0,2.0,0.066,0.108451
1162491,FR,FR,WASTE,BEVER,14.22,2.066,2.0,2.0,2.0,0.066,0.145288
1157298,FR,FR,DIST1,CATTL,21.02,2.066,2.0,2.0,2.0,0.066,0.098287
1162889,FR,FR,PAPE4,WASTE,12.94,2.066,2.0,2.0,2.0,0.066,0.15966
1150324,FR,FR,CROPS,TEXTI,22.82,2.066,2.0,2.0,2.0,0.066,0.090535
1163729,FR,FR,93197,BEVER,38.78,2.066,2.0,2.0,2.0,0.066,0.053275
1162490,FR,FR,WASTE,FOOD5,14.28,2.066,2.0,2.0,2.0,0.066,0.144678
1158293,FR,FR,RETA1,FINAN,24.15,2.066,2.0,2.0,2.0,0.066,0.085549
1162834,FR,FR,PAPE4,MOTO1,12.65,2.065,2.0,2.0,2.0,0.065,0.163241
1156222,FR,FR,ELEC4,SALEM,15.73,2.065,2.0,2.0,2.0,0.065,0.131278
1158264,FR,FR,RETA1,ELEC3,23.81,2.065,2.0,2.0,2.0,0.065,0.086728
1162606,FR,FR,WASTE,RECRE,14.13,2.065,2.0,2.0,2.0,0.065,0.146143
1156173,FR,FR,ELEC4,MOTOR,15.6,2.065,2.0,2.0,2.0,0.065,0.132372
1163441,FR,FR,WOOD2,FOODW,13.36,2.065,2.0,2.0,2.0,0.065,0.154566
1159089,FR,FR,SUPPO,ALUM1,29.23,2.065,2.0,2.0,2.0,0.065,0.070647
1162890,FR,FR,PAPE4,FOOD4,12.63,2.065,2.0,2.0,2.0,0.065,0.1635
1150790,FR,FR,STONE,RESEA,10.5,2.065,2.0,2.0,2.0,0.065,0.196667
1158212,FR,FR,RETA1,PULP5,23.81,2.065,2.0,2.0,2.0,0.065,0.086728
1150729,FR,FR,STONE,CATTL,10.56,2.065,2.0,2.0,2.0,0.065,0.195549
1155963,FR,FR,ELEC2,POSTT,20.08,2.065,2.0,2.0,2.0,0.065,0.102839
1156269,FR,FR,ELEC5,VEGET,13.9,2.065,2.0,2.0,2.0,0.065,0.148561
1155973,FR,FR,ELEC2,EDUCA,19.59,2.064,2.0,2.0,2.0,0.064,0.10536
1160051,FR,FR,RENTI,FOOD2,22.71,2.064,2.0,2.0,2.0,0.064,0.090885
1155890,FR,FR,ELEC2,DAIRY,19.64,2.064,2.0,2.0,2.0,0.064,0.105092
1161560,FR,FR,OILHA,MOTOR,14.75,2.064,2.0,2.0,2.0,0.064,0.139932
1161556,FR,FR,OILHA,PAPER,14.91,2.064,2.0,2.0,2.0,0.064,0.138431
1163354,FR,FR,WOOD2,WOODW,13.17,2.064,2.0,2.0,2.0,0.064,0.15672
1163523,FR,FR,MEMBE,MACHI,29.61,2.063,2.0,2.0,2.0,0.063,0.069672
1157385,FR,FR,DIST1,ELEC7,20.16,2.063,2.0,2.0,2.0,0.063,0.102331
1150234,FR,FR,VEGET,RAWMI,2.29,2.063,2.0,2.0,2.0,0.063,0.900873
1163374,FR,FR,WOOD2,PLAST,13.06,2.063,2.0,2.0,2.0,0.063,0.157963
1156720,FR,FR,ELEC8,RETA1,12.47,2.063,2.0,2.0,2.0,0.063,0.165437
1162856,FR,FR,PAPE4,HOTEL,12.33,2.063,2.0,2.0,2.0,0.063,0.167315
1161644,FR,FR,OILHA,EDUCA,14.65,2.063,2.0,2.0,2.0,0.063,0.140819
1160775,FR,FR,FOODW,WOOD1,16.11,2.063,2.0,2.0,2.0,0.063,0.128057
1162038,FR,FR,SEWAG,HEALT,15.46,2.063,2.0,2.0,2.0,0.063,0.133441
1159837,FR,FR,REALE,COPP1,66.86,2.063,2.0,2.0,2.0,0.063,0.030856
1163513,FR,FR,MEMBE,CEMEN,29.62,2.063,2.0,2.0,2.0,0.063,0.069649
1155959,FR,FR,ELEC2,LANDT,19.27,2.063,2.0,2.0,2.0,0.063,0.107058
1156659,FR,FR,ELEC8,BEVER,12.36,2.063,2.0,2.0,2.0,0.063,0.166909
1159144,FR,FR,SUPPO,INTER,28.0,2.062,2.0,2.0,2.0,0.062,0.073643
1161650,FR,FR,OILHA,TEXT1,14.38,2.062,2.0,2.0,2.0,0.062,0.143394
1163473,FR,FR,MEMBE,BEVER,29.31,2.062,2.0,2.0,2.0,0.062,0.070351
1156175,FR,FR,ELEC4,GASDI,15.02,2.062,2.0,2.0,2.0,0.062,0.137284
1161367,FR,FR,TEXT1,WASTE,16.54,2.062,2.0,2.0,2.0,0.062,0.124667
1162573,FR,FR,WASTE,SUPPO,13.34,2.062,2.0,2.0,2.0,0.062,0.154573
1156196,FR,FR,ELEC4,RUBBE,14.87,2.062,2.0,2.0,2.0,0.062,0.138668
1154744,FR,FR,FOUND,FOOD2,4.99,2.062,2.0,2.0,2.0,0.062,0.413226
1162393,FR,FR,FOOD3,FABRI,12.47,2.062,2.0,2.0,2.0,0.062,0.165357
1161562,FR,FR,OILHA,GASDI,14.2,2.061,2.0,2.0,2.0,0.061,0.145141
1160613,FR,FR,HEALT,REALE,39.63,2.061,2.0,2.0,2.0,0.061,0.052006
1161016,FR,FR,PLAS1,FABRI,15.66,2.061,2.0,2.0,2.0,0.061,0.131609
1161018,FR,FR,PLAS1,OFFIC,15.56,2.061,2.0,2.0,2.0,0.061,0.132455
1157253,FR,FR,BIOG1,STEAM,19.65,2.061,2.0,2.0,2.0,0.061,0.104885
1160054,FR,FR,RENTI,WASTE,21.76,2.061,2.0,2.0,2.0,0.061,0.094715
1162395,FR,FR,FOOD3,OFFIC,12.35,2.061,2.0,2.0,2.0,0.061,0.166883
1158238,FR,FR,RETA1,BIOGA,22.15,2.061,2.0,2.0,2.0,0.061,0.093047
1155411,FR,FR,RADIO,RESEA,40.14,2.061,2.0,2.0,2.0,0.061,0.051345
1159976,FR,FR,RENTI,BIOGA,21.69,2.061,2.0,2.0,2.0,0.061,0.095021
1163728,FR,FR,93197,FOOD5,35.97,2.061,2.0,2.0,2.0,0.061,0.057298
1162601,FR,FR,WASTE,PAPE4,13.18,2.061,2.0,2.0,2.0,0.061,0.156373
1162530,FR,FR,WASTE,CEMEN,13.17,2.061,2.0,2.0,2.0,0.061,0.156492
1160055,FR,FR,RENTI,FOOD4,21.21,2.06,2.0,2.0,2.0,0.06,0.097124
1159461,FR,FR,FINAN,INERT,47.26,2.06,2.0,2.0,2.0,0.06,0.043589
1163274,FR,FR,TEXT2,CONST,12.25,2.06,2.0,2.0,2.0,0.06,0.168163
1154353,FR,FR,NONME,CATTL,9.05,2.06,2.0,2.0,2.0,0.06,0.227624
1163095,FR,FR,INERT,CHEM1,12.48,2.06,2.0,2.0,2.0,0.06,0.165064
1163393,FR,FR,WOOD2,FOUND,12.37,2.06,2.0,2.0,2.0,0.06,0.166532
1160918,FR,FR,PAPE1,HEALT,15.49,2.06,2.0,2.0,2.0,0.06,0.132989
1159147,FR,FR,SUPPO,OILHA,27.26,2.06,2.0,2.0,2.0,0.06,0.075569
1160010,FR,FR,RENTI,DISTR,21.42,2.06,2.0,2.0,2.0,0.06,0.096172
1163120,FR,FR,INERT,TRANS,12.54,2.06,2.0,2.0,2.0,0.06,0.164274
1161991,FR,FR,SEWAG,MACHI,14.91,2.06,2.0,2.0,2.0,0.06,0.138162
1151716,FR,FR,BEVER,INERT,4.73,2.06,2.0,2.0,2.0,0.06,0.435518
1151730,FR,FR,FISH5,FISHF,2.76,2.06,2.0,2.0,2.0,0.06,0.746377
1162412,FR,FR,FOOD3,DIST1,11.93,2.059,2.0,2.0,2.0,0.059,0.17259
1163247,FR,FR,TEXT2,BASIC,12.24,2.059,2.0,2.0,2.0,0.059,0.168219
1158187,FR,FR,RETA1,PIGS9,21.68,2.059,2.0,2.0,2.0,0.059,0.094972
1160278,FR,FR,BUSIN,NFERT,29.4,2.059,2.0,2.0,2.0,0.059,0.070034
1154611,FR,FR,COPP1,MOTO1,4.01,2.059,2.0,2.0,2.0,0.059,0.513466
1151597,FR,FR,BEVER,ANIMA,4.68,2.059,2.0,2.0,2.0,0.059,0.439957
1158288,FR,FR,RETA1,SEACO,21.49,2.059,2.0,2.0,2.0,0.059,0.095812
1162871,FR,FR,PAPE4,RESEA,11.5,2.059,2.0,2.0,2.0,0.059,0.179043
1163148,FR,FR,INERT,SEACO,12.42,2.059,2.0,2.0,2.0,0.059,0.165781
1161035,FR,FR,PLAS1,DIST1,15.0,2.059,2.0,2.0,2.0,0.059,0.137267
1160769,FR,FR,FOODW,HEALT,14.78,2.058,2.0,2.0,2.0,0.058,0.139242
1160586,FR,FR,HEALT,OFFIC,37.69,2.058,2.0,2.0,2.0,0.058,0.054603
1160539,FR,FR,HEALT,FOOD5,37.5,2.058,2.0,2.0,2.0,0.058,0.05488
1160096,FR,FR,COMPU,KEROS,32.2,2.058,2.0,2.0,2.0,0.058,0.063913
1162197,FR,FR,FOOD2,FOOD3,10.88,2.058,2.0,2.0,2.0,0.058,0.189154
1155268,FR,FR,ELECT,RAILW,38.03,2.058,2.0,2.0,2.0,0.058,0.054115
1160125,FR,FR,COMPU,BASIC,31.85,2.058,2.0,2.0,2.0,0.058,0.064615
1162562,FR,FR,WASTE,SALEM,12.53,2.058,2.0,2.0,2.0,0.058,0.164246
1160871,FR,FR,PAPE1,MACHI,15.21,2.058,2.0,2.0,2.0,0.058,0.135306
1158125,FR,FR,WHOLE,DISTR,16.52,2.058,2.0,2.0,2.0,0.058,0.124576
1158101,FR,FR,WHOLE,PREC1,16.74,2.058,2.0,2.0,2.0,0.058,0.122939
1156227,FR,FR,ELEC4,RAILW,14.02,2.058,2.0,2.0,2.0,0.058,0.14679
