trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
1154832,FR,FR,FABRI,FABRI,6322.61,1521357095.276,7,7,1521353448.886,103.0,1266.0,2207.0,70.39,240621.688713
1153286,FR,FR,PLAST,RUBBE,2582.98,1479702490.524,7,7,1479700051.53,39.0,1233.0,1101.0,65.994,572866.41419
1160037,FR,FR,RENTI,BUSIN,12605.45,1477829463.065,7,7,1477826927.63,112.0,1261.0,1127.0,35.435,117237.342821
1159119,FR,FR,SUPPO,WHOLE,13336.45,1428306626.321,7,7,1428304772.766,162.0,860.0,802.0,29.555,107097.962825
1159128,FR,FR,SUPPO,SUPPO,12631.64,1352823120.75,7,7,1352821364.757,153.0,815.0,760.0,27.993,107097.979419
1154700,FR,FR,FOUND,FABRI,2191.68,1285231683.438,7,7,1285228494.103,39.0,792.0,2331.0,27.335,586413.930609
1155949,FR,FR,ELEC2,DISTR,301.76,1258090715.4,7,7,1258090576.421,3.0,25.0,110.0,0.979,4169176.548913
1152121,FR,FR,WOODW,CONST,4037.02,1240451308.577,7,7,1240411596.286,79.0,37641.0,1950.0,42.291,307269.052067
1151299,FR,FR,DAIRY,DAIRY,4854.37,1231819307.758,7,7,1231808066.771,96.0,9365.0,1727.0,52.987,253754.721572
1159732,FR,FR,AUXIL,INSUR,20389.31,1223267393.285,7,7,1223263812.49,247.0,2120.0,1181.0,32.795,59995.526739
1152469,FR,FR,COKEO,PFERT,64.39,1192924868.237,7,7,1192924803.343,1.0,21.0,41.0,1.894,18526554.872449
1158136,FR,FR,WHOLE,HOTEL,7106.62,1125012110.404,7,7,1125010641.61,117.0,671.0,656.0,24.794,158304.807405
1157503,FR,FR,STEAM,RECRE,582.73,1119069800.582,7,7,1119069145.764,11.0,186.0,425.0,32.818,1920391.60603
1150354,FR,FR,POULT,HOTEL,2293.75,1113046823.376,7,7,1113043377.03,43.0,2135.0,1238.0,30.346,485252.02109
1152675,FR,FR,KEROS,AIRTR,1781.16,1071420429.546,7,7,1071418709.21,37.0,519.0,1052.0,112.336,601529.581591
1158155,FR,FR,WHOLE,HEALT,6698.68,1060433590.532,7,7,1060432207.161,110.0,632.0,618.0,23.371,158304.858649
1160328,FR,FR,BUSIN,RETA1,13088.95,1038916825.545,7,7,1038914719.498,154.0,1022.0,904.0,26.047,79373.580428
1155776,FR,FR,ELEC1,PAPER,97.61,1012972512.958,7,7,1012972320.275,2.0,54.0,135.0,1.683,10377753.436718
1151323,FR,FR,DAIRY,HOTEL,3938.66,999453336.567,7,7,999444215.575,78.0,7599.0,1401.0,42.992,253754.661882
1157463,FR,FR,STEAM,RETA1,498.8,957902620.967,7,7,957902059.875,10.0,159.0,364.0,28.092,1920414.236101
1154837,FR,FR,FABRI,MOTO1,3909.75,940770289.104,7,7,940768034.577,63.0,783.0,1365.0,43.527,240621.59706
1159137,FR,FR,SUPPO,BUSIN,8757.81,937943369.189,7,7,937942151.781,106.0,565.0,527.0,19.408,107097.93535
1159433,FR,FR,FINAN,FINAN,18598.4,911811631.281,7,7,911809578.476,205.0,984.0,840.0,23.805,49026.348034
1160341,FR,FR,BUSIN,REALE,11299.1,896849995.765,7,7,896848177.28,133.0,882.0,781.0,22.485,79373.578052
1158152,FR,FR,WHOLE,BUSIN,5664.84,896771103.835,7,7,896769933.071,93.0,535.0,523.0,19.764,158304.754209
1157478,FR,FR,STEAM,BUSIN,460.85,885005848.86,7,7,885005330.906,9.0,147.0,336.0,25.954,1920377.235239
1158984,FR,FR,AIRTR,AIRTR,932.01,877130671.536,7,7,877130365.896,13.0,145.0,139.0,8.64,941117.23215
1154291,FR,FR,CEMEN,CEMEN,1813.64,865975185.06,7,7,865971227.746,25.0,209.0,3707.0,16.314,477479.094561
1154834,FR,FR,FABRI,OFFIC,3536.38,850928691.59,7,7,850926652.219,57.0,708.0,1235.0,39.371,240621.395775
1157382,FR,FR,DIST1,ELEC4,2878.98,844783938.064,7,7,844782903.07,39.0,256.0,731.0,8.994,293431.679992
1157391,FR,FR,DIST1,DISTR,2828.66,830018435.155,7,7,830017417.318,38.0,252.0,719.0,8.837,293431.672649
1151549,FR,FR,FOOD5,HOTEL,5049.06,823995182.889,7,7,823982409.546,83.0,4058.0,8575.0,57.343,163197.740349
1157779,FR,FR,CONST,REALE,4682.23,803838108.668,7,7,803834615.698,71.0,1533.0,1866.0,22.97,171678.47557
1154238,FR,FR,BRICK,CONST,977.96,791655644.261,7,7,791653601.546,14.0,377.0,1619.0,32.715,809496.957198
1155821,FR,FR,ELEC1,DISTR,75.76,786239706.578,7,7,786239557.272,1.0,42.0,105.0,1.306,10378032.029805
1159436,FR,FR,FINAN,REALE,15682.8,768870433.269,7,7,768868702.196,173.0,830.0,708.0,20.073,49026.349457
1156084,FR,FR,ELEC3,DISTR,4111.02,766487769.707,7,7,766486472.402,45.0,410.0,818.0,24.305,186447.103081
1152073,FR,FR,WOODW,WOODW,2488.07,764506988.847,7,7,764482512.783,49.0,23199.0,1202.0,26.064,307269.083606
1160348,FR,FR,BUSIN,HEALT,9586.41,760907938.691,7,7,760906396.614,113.0,748.0,662.0,19.077,79373.606876
1150210,FR,FR,CEREA,RAWMI,1575.47,755217407.62,7,7,755205417.784,17.0,11483.0,430.0,59.836,479360.068818
1153109,FR,FR,NAPHT,PLAST,1252.69,753530730.591,7,7,753529520.585,26.0,365.0,740.0,79.006,601530.091715
1160338,FR,FR,BUSIN,FINAN,9200.81,730301408.225,7,7,730299927.915,108.0,718.0,636.0,18.31,79373.599523
1155512,FR,FR,MOTO1,MOTO1,3878.13,712002078.411,7,7,711999755.108,64.0,1096.0,1133.0,30.303,183594.175134
1160174,FR,FR,COMPU,COMPU,10934.07,709259658.288,7,7,709258153.515,125.0,691.0,669.0,19.773,64866.939601
1157462,FR,FR,STEAM,WHOLE,368.15,706993629.494,7,7,706993216.76,7.0,117.0,268.0,20.734,1920395.571082
1160346,FR,FR,BUSIN,PUBLI,8889.72,705608653.81,7,7,705607223.119,105.0,694.0,614.0,17.691,79373.552127
1160342,FR,FR,BUSIN,RENTI,8867.65,703857379.924,7,7,703855953.277,104.0,692.0,613.0,17.647,79373.608557
1150402,FR,FR,RAWMI,FOOD5,2273.16,695316778.55,7,7,695305397.401,62.0,10396.0,892.0,31.149,305881.142792
1163690,FR,FR,RECRE,BUSIN,4857.14,678265456.487,7,7,678263255.396,100.0,1403.0,673.0,25.091,139642.970243
1154508,FR,FR,BASIC,BASIC,807.96,675475033.082,7,7,675474447.465,14.0,204.0,352.0,15.617,836025.339227
1155593,FR,FR,TRANS,TRANS,5300.58,667855424.285,7,7,667851814.771,282.0,1369.0,1926.0,32.514,125996.669098
1152804,FR,FR,GASDI,WHOLE,1086.2,653382399.703,7,7,653381351.197,22.0,316.0,642.0,68.506,601530.472936
1152808,FR,FR,GASDI,LANDT,1081.7,650677113.467,7,7,650676069.245,22.0,315.0,639.0,68.222,601531.952914
1157479,FR,FR,STEAM,PUBLI,337.24,647635858.346,7,7,647635479.353,7.0,107.0,246.0,18.993,1920400.481396
1157380,FR,FR,DIST1,ELEC2,2193.54,643656336.576,7,7,643655547.723,30.0,195.0,557.0,6.853,293432.687152
1157784,FR,FR,CONST,PUBLI,3735.08,641232058.653,7,7,641229271.33,57.0,1223.0,1489.0,18.323,171678.266236
1158135,FR,FR,WHOLE,RETA1,3995.95,632577548.771,7,7,632576722.83,66.0,377.0,369.0,13.941,158304.670672
1160344,FR,FR,BUSIN,RESEA,7937.58,630034218.33,7,7,630032941.534,93.0,620.0,548.0,15.796,79373.589725
1159731,FR,FR,AUXIL,FINAN,10444.2,626605262.177,7,7,626603428.378,126.0,1086.0,605.0,16.799,59995.524997
1152912,FR,FR,HEAVY,FABRI,1035.46,622858474.083,7,7,622857474.778,21.0,301.0,612.0,65.305,601528.281231
1154833,FR,FR,FABRI,MACHI,2581.06,621058620.841,7,7,621057132.106,42.0,517.0,901.0,28.735,240621.535664
1150202,FR,FR,WHEAT,RECRE,815.68,615080917.586,7,7,615073966.08,20.0,6552.0,338.0,41.506,754071.348551
1154720,FR,FR,FOUND,CONST,1036.78,607981570.391,7,7,607980062.46,18.0,375.0,1102.0,12.931,586413.2896
1158112,FR,FR,WHOLE,MOTO1,3799.57,601490121.243,7,7,601489335.987,62.0,359.0,351.0,13.256,158304.787448
1151657,FR,FR,BEVER,MOTO1,2593.9,590373464.258,7,7,590368060.354,48.0,1347.0,3976.0,32.904,227600.703288
1158994,FR,FR,AIRTR,BUSIN,623.35,586642200.806,7,7,586641996.027,9.0,97.0,93.0,5.779,941112.05712
1157481,FR,FR,STEAM,HEALT,303.42,582682439.898,7,7,582682098.81,6.0,97.0,221.0,17.088,1920382.439846
1160343,FR,FR,BUSIN,COMPU,7328.87,581718605.885,7,7,581717427.3,86.0,572.0,506.0,14.585,79373.574082
1158177,FR,FR,WHOLE,RECRE,3593.55,568876933.673,7,7,568876191.136,59.0,339.0,332.0,12.537,158305.000257
1150244,FR,FR,VEGET,BEVER,2839.6,565407811.893,7,7,565403365.305,41.0,2975.0,1352.0,78.588,199115.302118
1150243,FR,FR,VEGET,FOOD5,2807.75,559067215.032,7,7,559062817.326,41.0,2942.0,1337.0,77.706,199115.738592
1150227,FR,FR,VEGET,VEGET,2740.33,545641681.661,7,7,545637389.821,40.0,2871.0,1305.0,75.84,199115.318834
1155774,FR,FR,ELEC1,WOODW,52.5,544806329.653,7,7,544806225.748,1.0,29.0,73.0,0.905,10377263.421962
1159277,FR,FR,POSTT,POSTT,7786.49,538833685.437,7,7,538832286.379,98.0,633.0,649.0,19.058,69201.101579
1157081,FR,FR,TRAN1,RECRE,900.73,528677798.463,7,7,528677318.065,12.0,147.0,292.0,29.398,586943.699514
1150163,FR,FR,WHEAT,FOOD5,692.5,522199416.822,7,7,522193515.584,17.0,5562.0,287.0,35.238,754078.580248
1158449,FR,FR,HOTEL,BUSIN,5140.81,520175633.711,7,7,520172410.461,82.0,1773.0,1345.0,23.25,101185.539577
1150267,FR,FR,OILSE,FOOD5,1283.61,519493561.771,7,7,519483835.788,23.0,9295.0,358.0,49.983,404712.928203
1157169,FR,FR,DISTR,TRAN1,983.9,514456870.187,7,7,514456370.243,13.0,156.0,310.0,20.944,522875.160267
1152801,FR,FR,GASDI,CONST,853.33,513301168.554,7,7,513300344.736,18.0,248.0,504.0,53.818,601527.156615
1163715,FR,FR,RECRE,RECRE,3629.19,506790834.106,7,7,506789189.358,75.0,1048.0,503.0,18.748,139642.960029
1157470,FR,FR,STEAM,POSTT,258.66,496733763.411,7,7,496733472.844,5.0,82.0,189.0,14.567,1920411.982568
1157480,FR,FR,STEAM,EDUCA,251.9,483741418.719,7,7,483741135.533,5.0,80.0,184.0,14.186,1920370.856368
1158799,FR,FR,TRAN2,HEALT,2127.69,479493778.431,7,7,479492707.738,26.0,323.0,712.0,9.693,225358.853231
1157466,FR,FR,STEAM,LANDT,248.16,476573532.508,7,7,476573253.532,5.0,79.0,181.0,13.976,1920428.483672
1158732,FR,FR,LANDT,PUBLI,2203.9,470465594.173,7,7,470465327.463,27.0,91.0,140.0,8.71,213469.574016
1154703,FR,FR,FOUND,MOTO1,792.14,464519450.573,7,7,464518298.693,14.0,286.0,842.0,9.88,586410.79932
1154702,FR,FR,FOUND,OFFIC,788.0,462094117.702,7,7,462092970.874,14.0,285.0,838.0,9.828,586413.854952
1158107,FR,FR,WHOLE,FABRI,2914.27,461343029.765,7,7,461342427.597,48.0,275.0,269.0,10.168,158304.834406
1160019,FR,FR,RENTI,WHOLE,3886.9,455690332.048,7,7,455689549.122,35.0,389.0,348.0,10.926,117237.472548
1159123,FR,FR,SUPPO,LANDT,4189.08,448642000.483,7,7,448641418.2,51.0,270.0,252.0,9.283,107097.978669
1158431,FR,FR,HOTEL,WHOLE,4404.38,445659177.776,7,7,445656416.857,70.0,1519.0,1152.0,19.919,101185.45125
1160329,FR,FR,BUSIN,HOTEL,5580.92,442977770.885,7,7,442976871.779,66.0,436.0,386.0,11.106,79373.610603
1150840,FR,FR,SANDC,FOOD5,970.0,442304129.732,7,7,442186505.967,15.0,209.0,117394.0,5.765,455983.638899
1158051,FR,FR,WHOLE,DAIRY,2793.24,442182675.479,7,7,442182097.734,46.0,264.0,258.0,9.745,158304.576577
1160339,FR,FR,BUSIN,INSUR,5566.2,441809378.402,7,7,441808482.325,66.0,434.0,385.0,11.077,79373.608279
1155948,FR,FR,ELEC2,TRAN1,105.14,438337558.375,7,7,438337510.034,1.0,9.0,38.0,0.341,4169084.633584
1152807,FR,FR,GASDI,RAILW,723.59,435263577.422,7,7,435262878.786,15.0,211.0,427.0,45.636,601533.433881
1158113,FR,FR,WHOLE,TRANS,2747.64,434964761.194,7,7,434964193.608,45.0,259.0,254.0,9.586,158304.858422
1158108,FR,FR,WHOLE,MACHI,2728.54,431941058.033,7,7,431940494.513,45.0,257.0,252.0,9.52,158304.828968
1163688,FR,FR,RECRE,COMPU,3086.1,430951499.375,7,7,430950101.433,64.0,891.0,427.0,15.942,139642.752787
1159440,FR,FR,FINAN,BUSIN,8787.07,430797824.519,7,7,430796854.272,97.0,465.0,397.0,11.247,49026.333524
1158088,FR,FR,WHOLE,CHEM1,2695.61,426727731.858,7,7,426727175.453,44.0,254.0,249.0,9.405,158304.699811
1150348,FR,FR,POULT,MEAT1,868.92,421646287.449,7,7,421644981.953,16.0,809.0,469.0,11.496,485253.288506
1152821,FR,FR,GASDI,BUSIN,699.77,420932149.051,7,7,420931473.917,14.0,204.0,413.0,44.134,601529.286839
1159285,FR,FR,POSTT,BUSIN,6042.61,418155541.1,7,7,418154455.31,76.0,491.0,504.0,14.79,69201.146706
1159125,FR,FR,SUPPO,SEACO,3884.53,416025815.4,7,7,416025274.791,47.0,251.0,234.0,8.609,107098.108497
1151613,FR,FR,BEVER,FOOD5,1790.1,407427635.438,7,7,407423906.731,33.0,929.0,2744.0,22.707,227600.489044
1160370,FR,FR,BUSIN,RECRE,5078.31,403083970.933,7,7,403083153.827,60.0,396.0,351.0,10.106,79373.644172
1156475,FR,FR,ELEC6,DISTR,50.01,402884834.569,7,7,402884741.778,1.0,26.0,62.0,3.791,8056085.474285
1156410,FR,FR,ELEC6,NATUR,49.33,397418332.312,7,7,397418239.572,1.0,26.0,62.0,3.74,8056321.352362
1160347,FR,FR,BUSIN,EDUCA,4945.16,392514925.371,7,7,392514129.53,58.0,386.0,342.0,9.841,79373.554217
1157034,FR,FR,TRAN1,DISTR,657.86,386127500.439,7,7,386127148.968,9.0,107.0,214.0,21.471,586944.791352
1157383,FR,FR,DIST1,ELEC5,1298.36,380980484.921,7,7,380980016.865,18.0,116.0,330.0,4.056,293432.087342
1158054,FR,FR,WHOLE,FOOD5,2368.77,374987191.272,7,7,374986701.008,39.0,224.0,219.0,8.264,158304.601659
1158876,FR,FR,INLAN,RESEA,722.41,369605100.07,7,7,369604790.188,12.0,127.0,161.0,9.882,511627.884539
1154839,FR,FR,FABRI,FURNI,1511.22,363632459.842,7,7,363631587.018,25.0,303.0,528.0,16.824,240621.788914
1150972,FR,FR,MEATC,HOTEL,1470.24,358270320.405,7,7,358262221.068,30.0,7408.0,646.0,15.337,243681.52166
1150281,FR,FR,SUGAR,SUGA1,272.09,357540754.132,7,7,357537440.259,12.0,3019.0,249.0,33.873,1314053.269624
1150342,FR,FR,PIGS9,MEATP,932.49,356121118.146,7,7,356118802.98,22.0,1712.0,565.0,16.166,381903.417888
1160340,FR,FR,BUSIN,AUXIL,4484.43,355945421.011,7,7,355944699.087,53.0,350.0,310.0,8.924,79373.615155
1160034,FR,FR,RENTI,RENTI,2983.34,349759180.415,7,7,349758580.029,27.0,298.0,267.0,8.386,117237.452122
1158989,FR,FR,AIRTR,AUXIL,368.97,347242162.702,7,7,347242041.281,5.0,58.0,55.0,3.421,941112.184465
1158055,FR,FR,WHOLE,BEVER,2157.7,341574889.943,7,7,341574444.415,35.0,204.0,199.0,7.528,158305.088725
1159885,FR,FR,REALE,BUSIN,12609.29,341078893.567,7,7,341077881.776,42.0,460.0,498.0,11.791,27049.80959
1160337,FR,FR,BUSIN,POSTT,4271.97,339081469.893,7,7,339080783.392,50.0,333.0,295.0,8.501,79373.560651
1158432,FR,FR,HOTEL,RETA1,3346.88,338655355.766,7,7,338653258.629,53.0,1154.0,875.0,15.137,101185.389308
1155939,FR,FR,ELEC2,FOUND,80.81,336919205.253,7,7,336919167.991,1.0,7.0,29.0,0.262,4169276.144697
1156456,FR,FR,ELEC6,BRICK,41.19,331853357.813,7,7,331853281.69,1.0,21.0,51.0,3.123,8056648.648046
1157785,FR,FR,CONST,EDUCA,1913.93,328580835.426,7,7,328579407.037,29.0,627.0,763.0,9.389,171678.606546
1150479,FR,FR,FISHF,FISH5,484.67,327949966.677,7,7,327949598.778,16.0,193.0,150.0,8.899,676645.896542
1158563,FR,FR,RAILW,WHOLE,1095.47,321482759.294,7,7,321482546.282,13.0,78.0,117.0,5.012,293465.598596
1150491,FR,FR,FISHF,HOTEL,467.58,316385891.824,7,7,316385536.239,15.0,187.0,145.0,8.585,676645.476333
1151614,FR,FR,BEVER,BEVER,1387.04,315691868.902,7,7,315688979.307,26.0,720.0,2126.0,17.595,227601.128231
1158710,FR,FR,LANDT,CONST,1470.73,313956605.533,7,7,313956426.721,18.0,61.0,94.0,5.812,213469.913263
1160016,FR,FR,RENTI,CONST,2664.36,312362368.975,7,7,312361833.485,24.0,266.0,238.0,7.49,117237.298629
1158717,FR,FR,LANDT,LANDT,1441.84,307787890.139,7,7,307787715.441,18.0,59.0,92.0,5.698,213468.824654
1159422,FR,FR,FINAN,WHOLE,6240.25,305936550.278,7,7,305935861.291,69.0,330.0,282.0,7.987,49026.329118
1158985,FR,FR,AIRTR,SUPPO,321.17,302260573.075,7,7,302260467.098,5.0,50.0,48.0,2.977,941123.308762
1155144,FR,FR,OFFIC,BUSIN,963.85,296921186.172,7,7,296920174.166,20.0,351.0,627.0,14.006,308057.463477
1155145,FR,FR,OFFIC,PUBLI,963.65,296859196.723,7,7,296858185.72,20.0,350.0,627.0,14.003,308057.071263
1152577,FR,FR,MOTOR,SEACO,488.21,293671538.398,7,7,293671067.607,10.0,142.0,288.0,30.791,601527.085471
1154838,FR,FR,FABRI,TRANS,1204.68,289870989.671,7,7,289870294.259,20.0,241.0,421.0,13.412,240620.737184
1157390,FR,FR,DIST1,TRAN1,985.55,289190794.006,7,7,289190439.927,13.0,88.0,250.0,3.079,293430.870079
1157474,FR,FR,STEAM,REALE,150.52,289063338.969,7,7,289063169.492,3.0,48.0,110.0,8.477,1920431.430833
1159278,FR,FR,POSTT,FINAN,4168.16,288440967.981,7,7,288440218.779,52.0,339.0,348.0,10.202,69201.030666
1159120,FR,FR,SUPPO,RETA1,2668.27,285765914.048,7,7,285765543.135,32.0,172.0,161.0,5.913,107097.825201
1159584,FR,FR,INSUR,INSUR,4715.08,283930405.666,7,7,283929733.114,53.0,354.0,258.0,7.552,60217.516069
1159881,FR,FR,REALE,REALE,10411.7,281634558.51,7,7,281633723.774,34.0,380.0,411.0,9.736,27049.814969
1154606,FR,FR,COPP1,COPP1,924.41,280963362.899,7,7,280961675.302,18.0,532.0,1124.0,13.597,303938.039289
1152575,FR,FR,MOTOR,LANDT,464.33,279310101.1,7,7,279309652.815,10.0,135.0,274.0,29.285,601533.609933
1159116,FR,FR,SUPPO,CONST,2607.51,279258732.899,7,7,279258370.121,32.0,168.0,157.0,5.778,107097.856921
1150176,FR,FR,WHEAT,HOTEL,365.85,275879853.196,7,7,275876734.579,9.0,2939.0,152.0,18.617,754079.139527
1155820,FR,FR,ELEC1,TRAN1,26.4,273937633.963,6,6,273937581.508,0.0,15.0,37.0,0.455,10376425.528902
1159434,FR,FR,FINAN,INSUR,5565.53,272857795.501,7,7,272857182.377,61.0,294.0,251.0,7.124,49026.381225
1152805,FR,FR,GASDI,RETA1,444.22,267209600.02,7,7,267209172.004,9.0,129.0,262.0,28.016,601525.370357
1159867,FR,FR,REALE,WHOLE,9874.8,267111501.996,7,7,267110709.762,33.0,360.0,390.0,9.234,27049.813869
1160246,FR,FR,BUSIN,FOOD5,3355.37,266327848.334,7,7,266327307.657,40.0,262.0,232.0,6.677,79373.615528
1159122,FR,FR,SUPPO,RAILW,2486.44,266293132.491,7,7,266292786.981,30.0,160.0,150.0,5.51,107098.15338
1157217,FR,FR,DISTR,RECRE,503.69,263366555.755,7,7,263366300.033,7.0,80.0,158.0,10.722,522874.299182
1155526,FR,FR,MOTO1,SALEM,1429.32,262413976.952,7,7,262413120.784,23.0,404.0,418.0,11.168,183593.58083
1160304,FR,FR,BUSIN,MOTO1,3270.97,259628836.235,7,7,259628309.726,39.0,255.0,226.0,6.509,79373.652536
1153384,FR,FR,PFERT,VEGET,66.85,259253036.094,7,7,259251346.784,1.0,17.0,1665.0,6.31,3878130.682034
1160305,FR,FR,BUSIN,TRANS,3221.74,255721008.034,7,7,255720489.623,38.0,251.0,223.0,6.411,79373.570814
1158733,FR,FR,LANDT,EDUCA,1194.08,254898368.357,7,7,254898223.638,15.0,49.0,76.0,4.719,213468.417825
1157808,FR,FR,CONST,RECRE,1472.58,252810849.724,7,7,252809751.5,22.0,482.0,587.0,7.224,171678.85597
1150426,FR,FR,FORES,WOODW,2138.89,250559580.488,7,7,250480985.242,48.0,78388.0,152.0,7.246,117144.678075
1158452,FR,FR,HOTEL,HEALT,2462.7,249189652.949,7,7,249188109.811,39.0,849.0,644.0,11.138,101185.549579
1160038,FR,FR,RENTI,PUBLI,2110.4,247417266.459,7,7,247416841.527,19.0,211.0,189.0,5.932,117237.142939
1152117,FR,FR,WOODW,FURNI,801.17,246175664.144,7,7,246167782.751,16.0,7470.0,387.0,8.393,307270.197516
1158977,FR,FR,AIRTR,RETA1,258.29,243078924.418,7,7,243078840.023,4.0,40.0,38.0,2.395,941108.538534
1159267,FR,FR,POSTT,WHOLE,3511.96,243031826.186,7,7,243031195.59,44.0,285.0,293.0,8.596,69201.194258
1151482,FR,FR,FOOD5,FOOD5,1488.02,242840984.522,7,7,242837219.622,25.0,1196.0,2527.0,16.9,163197.392859
1160620,FR,FR,HEALT,HEALT,5248.29,239675888.099,7,7,239675150.046,104.0,323.0,303.0,8.053,45667.424647
1160336,FR,FR,BUSIN,SUPPO,3008.91,238827888.29,7,7,238827404.302,35.0,235.0,208.0,5.988,79373.556633
1163672,FR,FR,RECRE,WHOLE,1701.49,237601501.119,7,7,237600729.329,35.0,492.0,236.0,8.79,139643.19574
1160256,FR,FR,BUSIN,PRINT,2989.18,237261821.464,7,7,237261340.515,35.0,233.0,207.0,5.949,79373.54775
1157783,FR,FR,CONST,BUSIN,1372.54,235634745.213,7,7,235633721.48,21.0,449.0,547.0,6.733,171677.87111
1154701,FR,FR,FOUND,MACHI,401.64,235527409.106,7,7,235526825.097,7.0,145.0,427.0,5.009,586414.224445
1157782,FR,FR,CONST,RESEA,1363.16,234024663.81,7,7,234023647.123,21.0,446.0,543.0,6.687,171678.059663
1158756,FR,FR,LANDT,RECRE,1092.87,233294163.055,7,7,233294029.736,14.0,45.0,70.0,4.319,213469.271784
1160212,FR,FR,RESEA,RESEA,2618.45,233214635.387,7,7,233214068.325,30.0,247.0,283.0,7.062,89065.911278
1160176,FR,FR,COMPU,BUSIN,3594.65,233173757.511,7,7,233173263.01,41.0,227.0,220.0,6.501,64866.8876
1158976,FR,FR,AIRTR,WHOLE,245.94,231459953.326,7,7,231459873.046,3.0,38.0,37.0,2.28,941123.661568
1152179,FR,FR,PULP5,PAPER,908.66,229962137.826,7,7,229956866.018,15.0,4778.0,471.0,7.808,253078.310728
1155129,FR,FR,OFFIC,WHOLE,742.71,228797806.673,7,7,228797026.88,16.0,270.0,483.0,10.793,308058.066638
1151466,FR,FR,FOOD5,RAWMI,1398.57,228243147.259,7,7,228239609.375,23.0,1124.0,2375.0,15.884,163197.514074
1155147,FR,FR,OFFIC,HEALT,740.89,228237161.102,7,7,228236383.336,16.0,269.0,482.0,10.766,308058.093782
1157393,FR,FR,DIST1,STEAM,771.65,226426654.585,7,7,226426377.174,10.0,69.0,196.0,2.411,293431.807925
1154166,FR,FR,CERAM,CONST,396.23,225328898.465,7,7,225327948.404,6.0,360.0,580.0,4.061,568682.074717
1158731,FR,FR,LANDT,BUSIN,1051.3,224419419.375,7,7,224419292.22,13.0,43.0,67.0,4.155,213468.486041
1158987,FR,FR,AIRTR,FINAN,236.21,222296344.106,7,7,222296266.916,3.0,37.0,35.0,2.19,941096.245316
1151302,FR,FR,DAIRY,FOOD5,869.67,220682529.089,7,7,220680515.596,17.0,1678.0,309.0,9.493,253754.331055
1160322,FR,FR,BUSIN,DIST1,2767.72,219683937.818,7,7,219683492.31,33.0,216.0,191.0,5.508,79373.613595
1158085,FR,FR,WHOLE,PLAST,1383.06,218945411.655,7,7,218945124.83,23.0,131.0,128.0,4.825,158305.071114
1152424,FR,FR,PRINT,FINAN,1879.59,218166982.397,7,7,218166436.556,23.0,313.0,204.0,5.841,116071.580715
