trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
74606,160.57,0.035685,0.000439,27,0.381398
26251,10970.51,0.000522,0.030024,48,0.054727
83438,9617.55,0.000595,0.026321,48,0.074101
72248,6176.52,0.000926,0.016904,48,0.04216
15304,6935.28,0.000825,0.01898,48,0.145399
77131,6150.58,0.000928,0.016833,48,0.053227
34524,10970.51,0.00052,0.030024,48,0.054727
35672,28253.84,0.000202,0.077325,48,0.078467
83154,10970.51,0.00052,0.030024,48,0.054727
51708,2778.56,0.002055,0.007604,48,0.124081
68829,765.67,0.007444,0.002095,47,0.098489
70504,9091.29,0.000627,0.024881,48,0.151391
49874,10895.07,0.000523,0.029818,48,0.227957
70077,132.89,0.042893,0.000364,48,0.034393
69077,96.01,0.059369,0.000263,40,0.122418
26417,3208.8,0.001773,0.008782,48,0.049154
19036,3922.44,0.001451,0.010735,48,0.095725
15358,6002.3,0.000948,0.016427,48,0.06479
70083,8401.83,0.000677,0.022994,48,0.371048
36262,1848.63,0.003078,0.005059,48,0.031457
50076,13821.44,0.000412,0.037826,48,0.375958
68098,6935.28,0.00082,0.01898,48,0.145399
11080,1449.67,0.003925,0.003967,48,0.294346
10094,52115.36,0.000109,0.142629,48,0.067618
12849,5082.81,0.001117,0.013911,48,0.060581
84503,1155.52,0.004916,0.003162,48,0.069893
44836,28253.84,0.000201,0.077325,48,0.078467
52130,6176.52,0.00092,0.016904,48,0.04216
75607,10970.51,0.000518,0.030024,48,0.054727
27534,3224.55,0.001761,0.008825,48,0.041614
70184,6150.58,0.000922,0.016833,48,0.053227
6332,3778.08,0.001501,0.01034,47,0.471769
74419,19078.67,0.000297,0.052214,48,0.220311
9285,5289.29,0.001072,0.014476,48,0.505675
34634,5082.81,0.001114,0.013911,48,0.060581
71658,663.2,0.008534,0.001815,44,0.067002
54196,9691.7,0.000584,0.026524,48,0.079863
65628,5082.81,0.001114,0.013911,48,0.060581
10946,19078.67,0.000297,0.052214,48,0.220311
79397,19078.67,0.000297,0.052214,48,0.220311
68815,6935.28,0.000816,0.01898,48,0.145399
27741,1151.6,0.004915,0.003152,48,0.085597
68564,629.79,0.008971,0.001724,38,0.36063
55406,5878.99,0.000961,0.01609,48,0.156836
71619,1554.64,0.003634,0.004255,48,0.138938
73797,4707.18,0.001198,0.012883,48,0.058441
11527,2054.68,0.002745,0.005623,48,0.113405
34534,1151.6,0.004898,0.003152,48,0.085597
83130,531.1,0.010619,0.001454,48,0.033012
12878,531.1,0.010619,0.001454,48,0.033012
85166,3237.35,0.001739,0.00886,48,0.063546
85034,1629.98,0.003454,0.004461,45,0.169958
16358,3237.35,0.001739,0.00886,48,0.063546
79498,5186.39,0.001084,0.014194,48,0.075211
73340,6935.28,0.00081,0.01898,48,0.145399
70441,1449.67,0.003877,0.003967,48,0.294346
9742,6002.3,0.000936,0.016427,48,0.06479
73183,4707.18,0.001194,0.012883,48,0.058441
49130,5287.09,0.001061,0.01447,48,0.164218
72025,259.04,0.021657,0.000709,42,0.053401
24501,6150.58,0.000912,0.016833,48,0.053227
69136,2443.97,0.002295,0.006689,48,0.051433
75237,1848.63,0.003035,0.005059,48,0.031457
21671,602.78,0.00929,0.00165,47,0.112389
80952,2054.68,0.002725,0.005623,48,0.113405
22840,28253.84,0.000198,0.077325,48,0.078467
70830,326.63,0.017145,0.000894,48,0.09123
72582,1848.63,0.003029,0.005059,48,0.031457
49863,2790.79,0.002007,0.007638,48,0.09777
46009,9617.55,0.000581,0.026321,48,0.074101
70330,28253.84,0.000198,0.077325,48,0.078467
41692,4707.18,0.001188,0.012883,48,0.058441
11012,9091.29,0.000615,0.024881,48,0.151391
44148,1585.84,0.003525,0.00434,48,0.257848
62209,28253.84,0.000198,0.077325,48,0.078467
6924,6176.52,0.000905,0.016904,48,0.04216
76538,10895.07,0.000512,0.029818,48,0.227957
66517,4707.18,0.001185,0.012883,48,0.058441
10121,2037.23,0.002739,0.005575,48,0.089083
26324,8496.69,0.000657,0.023254,48,0.15565
83193,6935.28,0.000805,0.01898,48,0.145399
3539,10970.51,0.000509,0.030024,48,0.054727
45122,28253.84,0.000197,0.077325,48,0.078467
70055,1572.61,0.003548,0.004304,47,0.139224
72029,132.89,0.041914,0.000364,48,0.034393
52247,6801.23,0.000819,0.018614,48,0.036007
43115,5082.81,0.001096,0.013911,48,0.060581
44424,9617.55,0.000578,0.026321,48,0.074101
9022,779.72,0.007131,0.002134,47,0.150505
26672,6002.3,0.000926,0.016427,48,0.06479
5896,1769.37,0.003142,0.004842,48,0.088889
54464,866.73,0.006415,0.002372,48,0.06495
15580,2568.92,0.00216,0.007031,48,0.055484
20487,6002.3,0.000925,0.016427,48,0.06479
68978,341.09,0.016271,0.000933,35,0.366393
50281,19078.67,0.000291,0.052214,48,0.220311
28301,1449.67,0.003828,0.003967,48,0.294346
37162,9091.29,0.00061,0.024881,48,0.151391
50977,3472.46,0.001595,0.009503,48,0.398563
41896,2054.68,0.002696,0.005623,48,0.113405
51572,5082.81,0.00109,0.013911,48,0.060581
61577,19078.67,0.00029,0.052214,48,0.220311
38046,1966.01,0.002813,0.005381,48,0.158702
28026,6176.52,0.000895,0.016904,48,0.04216
74038,1476.88,0.003744,0.004042,46,0.08448
71080,6150.58,0.000899,0.016833,48,0.053227
32990,3922.44,0.001407,0.010735,48,0.095725
72996,810.15,0.006814,0.002217,48,0.295662
68782,6176.52,0.000894,0.016904,48,0.04216
27913,3922.44,0.001407,0.010735,48,0.095725
8202,6002.3,0.00092,0.016427,48,0.06479
43145,2818.6,0.001955,0.007714,48,0.044419
70117,3237.35,0.001702,0.00886,48,0.063546
52351,52115.36,0.000106,0.142629,48,0.067618
21306,5186.39,0.001062,0.014194,48,0.075211
49096,2818.6,0.001951,0.007714,48,0.044419
57841,9617.55,0.000572,0.026321,48,0.074101
46864,3224.55,0.001706,0.008825,48,0.041614
27876,160.57,0.034253,0.000439,27,0.381398
42185,6176.52,0.00089,0.016904,48,0.04216
68706,8828.84,0.000623,0.024163,48,0.376543
80389,1075.98,0.005112,0.002945,48,0.135824
36380,19078.67,0.000288,0.052214,48,0.220311
79770,3672.46,0.001495,0.010051,48,0.056276
73290,2818.6,0.001948,0.007714,48,0.044419
71691,653.34,0.008403,0.001788,48,0.055248
29546,3208.8,0.001711,0.008782,48,0.049154
82844,5082.81,0.001078,0.013911,48,0.060581
5867,52115.36,0.000105,0.142629,48,0.067618
19539,8401.83,0.000652,0.022994,48,0.371048
34991,52115.36,0.000105,0.142629,48,0.067618
44285,2790.79,0.001964,0.007638,48,0.09777
72000,52115.36,0.000105,0.142629,48,0.067618
11919,1449.67,0.003773,0.003967,48,0.294346
11411,354.76,0.015391,0.000971,48,0.065923
11218,1075.98,0.005074,0.002945,48,0.135824
72404,3208.8,0.001702,0.008782,48,0.049154
2684,5186.39,0.001053,0.014194,48,0.075211
12036,653.34,0.008357,0.001788,48,0.055248
78696,10970.51,0.000497,0.030024,48,0.054727
12030,531.1,0.010262,0.001454,48,0.033012
43741,10970.51,0.000497,0.030024,48,0.054727
43845,6002.3,0.000906,0.016427,48,0.06479
76268,3672.46,0.001481,0.010051,48,0.056276
86290,52115.36,0.000104,0.142629,48,0.067618
74524,3778.08,0.00144,0.01034,47,0.471769
79688,1966.01,0.002767,0.005381,48,0.158702
59942,6150.58,0.000884,0.016833,48,0.053227
74124,1184.23,0.004585,0.003241,48,0.0694
68037,1848.63,0.002937,0.005059,48,0.031457
43648,8496.69,0.000639,0.023254,48,0.15565
41647,765.67,0.007092,0.002095,47,0.098489
12658,28253.84,0.000192,0.077325,48,0.078467
37794,2818.6,0.001926,0.007714,48,0.044419
74595,6150.58,0.000881,0.016833,48,0.053227
71696,1362.83,0.003977,0.00373,48,0.100166
53874,28253.84,0.000192,0.077325,48,0.078467
10647,9691.7,0.000559,0.026524,48,0.079863
28053,9691.7,0.000559,0.026524,48,0.079863
56289,267.98,0.020225,0.000733,48,0.07239
41387,1769.37,0.003063,0.004842,48,0.088889
11337,10970.51,0.000494,0.030024,48,0.054727
68927,2818.6,0.001919,0.007714,48,0.044419
60041,19078.67,0.000284,0.052214,48,0.220311
70177,5878.99,0.00092,0.01609,48,0.156836
4168,1362.83,0.00397,0.00373,48,0.100166
9807,354.76,0.015222,0.000971,48,0.065923
49937,1794.63,0.003009,0.004912,48,0.323234
14676,9617.55,0.000561,0.026321,48,0.074101
70385,21.43,0.251983,5.9e-05,35,0.105334
12715,10895.07,0.000496,0.029818,48,0.227957
72836,6176.52,0.000874,0.016904,48,0.04216
75941,10970.51,0.000492,0.030024,48,0.054727
40187,6176.52,0.000874,0.016904,48,0.04216
153,9617.55,0.000561,0.026321,48,0.074101
72441,2004.68,0.002689,0.005486,48,0.138296
76549,779.72,0.006913,0.002134,47,0.150505
399,5878.99,0.000917,0.01609,48,0.156836
71458,8.92,0.60426,2.4e-05,23,0.374844
69562,6935.28,0.000777,0.01898,48,0.145399
52813,3224.55,0.001672,0.008825,48,0.041614
32693,10895.07,0.000495,0.029818,48,0.227957
5894,2037.23,0.002641,0.005575,48,0.089083
77323,8496.69,0.000633,0.023254,48,0.15565
43717,531.1,0.01013,0.001454,48,0.033012
76990,96.01,0.056036,0.000263,40,0.122418
69285,361.12,0.014898,0.000988,38,0.118521
32993,2443.97,0.002197,0.006689,48,0.051433
25667,3672.46,0.001462,0.010051,48,0.056276
57275,3672.46,0.001462,0.010051,48,0.056276
78762,6176.52,0.000868,0.016904,48,0.04216
38472,5082.81,0.001055,0.013911,48,0.060581
15071,866.73,0.006184,0.002372,48,0.06495
17834,319.43,0.01678,0.000874,48,0.051705
81086,531.1,0.010092,0.001454,48,0.033012
72067,131.53,0.040751,0.00036,48,0.053723
83178,6801.23,0.000788,0.018614,48,0.036007
83024,6150.58,0.00087,0.016833,48,0.053227
81480,10970.51,0.000488,0.030024,48,0.054727
78694,19078.67,0.00028,0.052214,48,0.220311
70169,267.98,0.019964,0.000733,48,0.07239
81152,10970.51,0.000488,0.030024,48,0.054727
23543,3972.25,0.001347,0.010871,48,0.091138
84172,28253.84,0.000189,0.077325,48,0.078467
76839,2778.56,0.001922,0.007604,48,0.124081
84245,3224.55,0.001656,0.008825,48,0.041614
10223,653.34,0.008173,0.001788,48,0.055248
21037,9691.7,0.000551,0.026524,48,0.079863
18698,28253.84,0.000189,0.077325,48,0.078467
56520,1966.01,0.002711,0.005381,48,0.158702
67324,5186.39,0.001028,0.014194,48,0.075211
19800,28253.84,0.000189,0.077325,48,0.078467
75874,6176.52,0.000863,0.016904,48,0.04216
4786,10970.51,0.000486,0.030024,48,0.054727
26340,5186.39,0.001026,0.014194,48,0.075211
55654,28253.84,0.000188,0.077325,48,0.078467
57316,52115.36,0.000102,0.142629,48,0.067618
76848,259.04,0.020537,0.000709,42,0.053401
69076,2605.49,0.002038,0.007131,48,0.152202
22331,1848.63,0.002872,0.005059,48,0.031457
11396,8828.84,0.000601,0.024163,48,0.376543
38502,2818.6,0.001884,0.007714,48,0.044419
34253,9617.55,0.000552,0.026321,48,0.074101
10200,5878.99,0.000902,0.01609,48,0.156836
29197,10970.51,0.000483,0.030024,48,0.054727
16953,2568.92,0.002063,0.007031,48,0.055484
80675,2568.92,0.002059,0.007031,48,0.055484
67286,3208.8,0.001649,0.008782,48,0.049154
36582,13821.44,0.000383,0.037826,48,0.375958
43082,19078.67,0.000277,0.052214,48,0.220311
8812,3472.46,0.001523,0.009503,48,0.398563
85407,2037.23,0.002597,0.005575,48,0.089083
27536,380.21,0.013913,0.001041,48,0.142953
60329,28253.84,0.000187,0.077325,48,0.078467
74712,10970.51,0.000481,0.030024,48,0.054727
12693,3922.44,0.001346,0.010735,48,0.095725
73714,174.58,0.030244,0.000478,45,0.052122
37624,1449.67,0.003642,0.003967,48,0.294346
1891,3472.46,0.001521,0.009503,48,0.398563
71524,900.83,0.00585,0.002465,48,0.023102
52711,19078.67,0.000276,0.052214,48,0.220311
42385,1449.67,0.003635,0.003967,48,0.294346
36213,9091.29,0.00058,0.024881,48,0.151391
7312,2054.68,0.002565,0.005623,48,0.113405
10236,1769.37,0.002973,0.004842,48,0.088889
17895,6150.58,0.000855,0.016833,48,0.053227
40974,2790.79,0.001881,0.007638,48,0.09777
43466,6935.28,0.000757,0.01898,48,0.145399
70217,3972.25,0.001322,0.010871,48,0.091138
61160,6176.52,0.00085,0.016904,48,0.04216
29217,52115.36,0.000101,0.142629,48,0.067618
70028,8496.69,0.000618,0.023254,48,0.15565
33998,28253.84,0.000185,0.077325,48,0.078467
36053,9691.7,0.000541,0.026524,48,0.079863
21122,10895.07,0.000481,0.029818,48,0.227957
13890,28253.84,0.000185,0.077325,48,0.078467
73302,4003.69,0.001309,0.010957,48,0.214555
11489,1950.45,0.002687,0.005338,48,0.098857
6361,2790.79,0.001878,0.007638,48,0.09777
24538,6935.28,0.000756,0.01898,48,0.145399
46797,1184.23,0.004416,0.003241,48,0.0694
16941,361.12,0.014483,0.000988,38,0.118521
51000,3224.55,0.001622,0.008825,48,0.041614
9752,5287.09,0.000989,0.01447,48,0.164218
77035,6801.23,0.000769,0.018614,48,0.036007
61344,6801.23,0.000768,0.018614,48,0.036007
16306,2778.56,0.001879,0.007604,48,0.124081
1212,9617.55,0.000543,0.026321,48,0.074101
68279,3224.55,0.001619,0.008825,48,0.041614
16817,1794.63,0.002903,0.004912,48,0.323234
39515,1585.84,0.003285,0.00434,48,0.257848
59857,663.2,0.007856,0.001815,44,0.067002
76540,6801.23,0.000766,0.018614,48,0.036007
27865,6150.58,0.000847,0.016833,48,0.053227
16868,8496.69,0.000613,0.023254,48,0.15565
15541,13821.44,0.000377,0.037826,48,0.375958
55398,5287.09,0.000985,0.01447,48,0.164218
51324,1585.84,0.003279,0.00434,48,0.257848
34822,1794.63,0.002898,0.004912,48,0.323234
64273,52115.36,0.0001,0.142629,48,0.067618
25408,5289.29,0.000983,0.014476,48,0.505675
26991,19078.67,0.000272,0.052214,48,0.220311
3449,4707.18,0.001103,0.012883,48,0.058441
75368,4707.18,0.001103,0.012883,48,0.058441
41725,1184.23,0.004383,0.003241,48,0.0694
46024,10895.07,0.000476,0.029818,48,0.227957
52113,28253.84,0.000184,0.077325,48,0.078467
24600,866.73,0.005988,0.002372,48,0.06495
68731,8401.83,0.000618,0.022994,48,0.371048
11877,2605.49,0.001992,0.007131,48,0.152202
29093,52115.36,9.9e-05,0.142629,48,0.067618
71053,723.57,0.007159,0.00198,46,0.126069
22479,9091.29,0.00057,0.024881,48,0.151391
1957,28253.84,0.000183,0.077325,48,0.078467
75431,1155.52,0.004483,0.003162,48,0.069893
16946,10970.51,0.000472,0.030024,48,0.054727
73430,6176.52,0.000839,0.016904,48,0.04216
74404,2004.68,0.002579,0.005486,48,0.138296
58275,28253.84,0.000183,0.077325,48,0.078467
81387,900.83,0.005728,0.002465,48,0.023102
69577,326.63,0.015798,0.000894,48,0.09123
70948,1108.22,0.004656,0.003033,48,0.172443
40074,259.04,0.01992,0.000709,42,0.053401
77036,2818.6,0.001827,0.007714,48,0.044419
83721,10895.07,0.000473,0.029818,48,0.227957
14897,2443.97,0.002107,0.006689,48,0.051433
69012,6801.23,0.000757,0.018614,48,0.036007
49384,3972.25,0.001296,0.010871,48,0.091138
36312,4707.18,0.001094,0.012883,48,0.058441
30984,3237.35,0.001591,0.00886,48,0.063546
6587,10895.07,0.000472,0.029818,48,0.227957
10490,10970.51,0.000469,0.030024,48,0.054727
34824,6176.52,0.000832,0.016904,48,0.04216
46016,5186.39,0.000991,0.014194,48,0.075211
79016,10970.51,0.000469,0.030024,48,0.054727
70043,212.6,0.02413,0.000582,45,0.337786
48688,900.83,0.005695,0.002465,48,0.023102
76809,3224.55,0.001591,0.008825,48,0.041614
47270,6002.3,0.000855,0.016427,48,0.06479
72412,6176.52,0.000831,0.016904,48,0.04216
48161,8496.69,0.000604,0.023254,48,0.15565
78023,6176.52,0.000831,0.016904,48,0.04216
74648,10895.07,0.00047,0.029818,48,0.227957
69723,3208.8,0.001596,0.008782,48,0.049154
56674,3224.55,0.001588,0.008825,48,0.041614
27346,765.67,0.006687,0.002095,47,0.098489
49922,6176.52,0.000829,0.016904,48,0.04216
43226,10895.07,0.00047,0.029818,48,0.227957
38848,1769.37,0.002894,0.004842,48,0.088889
73812,10895.07,0.00047,0.029818,48,0.227957
13796,52115.36,9.8e-05,0.142629,48,0.067618
6914,2054.68,0.002487,0.005623,48,0.113405
23411,255.6,0.019992,0.0007,48,0.063617
85224,10895.07,0.000469,0.029818,48,0.227957
45365,9617.55,0.00053,0.026321,48,0.074101
48039,9617.55,0.00053,0.026321,48,0.074101
37479,785.87,0.00649,0.002151,48,0.236034
29100,9617.55,0.00053,0.026321,48,0.074101
42591,3672.46,0.001389,0.010051,48,0.056276
10820,3224.55,0.001582,0.008825,48,0.041614
67689,1184.23,0.004298,0.003241,48,0.0694
51150,19078.67,0.000267,0.052214,48,0.220311
74801,2054.68,0.002477,0.005623,48,0.113405
16570,6150.58,0.000828,0.016833,48,0.053227
67192,3208.8,0.001586,0.008782,48,0.049154
72636,2004.68,0.002539,0.005486,48,0.138296
13153,1075.98,0.004731,0.002945,48,0.135824
36081,354.76,0.014348,0.000971,48,0.065923
18155,6002.3,0.000848,0.016427,48,0.06479
71720,6176.52,0.000824,0.016904,48,0.04216
26388,3922.44,0.001295,0.010735,48,0.095725
3577,4707.18,0.001079,0.012883,48,0.058441
10466,531.1,0.009565,0.001454,48,0.033012
41990,19078.67,0.000266,0.052214,48,0.220311
20321,10895.07,0.000466,0.029818,48,0.227957
8923,5082.81,0.000999,0.013911,48,0.060581
2811,3224.55,0.001575,0.008825,48,0.041614
49206,2568.92,0.001974,0.007031,48,0.055484
40773,3224.55,0.001569,0.008825,48,0.041614
49919,1075.98,0.004703,0.002945,48,0.135824
61929,6801.23,0.000744,0.018614,48,0.036007
26986,279.07,0.018132,0.000764,48,0.188995
18507,28253.84,0.000179,0.077325,48,0.078467
82673,6801.23,0.000744,0.018614,48,0.036007
3287,6176.52,0.000819,0.016904,48,0.04216
68917,2790.79,0.001813,0.007638,48,0.09777
40079,10970.51,0.00046,0.030024,48,0.054727
61562,2004.68,0.002519,0.005486,48,0.138296
65597,28253.84,0.000179,0.077325,48,0.078467
21182,1848.63,0.002732,0.005059,48,0.031457
67577,2004.68,0.002519,0.005486,48,0.138296
77103,319.43,0.015809,0.000874,48,0.051705
72058,28253.84,0.000178,0.077325,48,0.078467
77044,3472.46,0.001451,0.009503,48,0.398563
72143,3922.44,0.001285,0.010735,48,0.095725
57417,28253.84,0.000178,0.077325,48,0.078467
72002,66.8,0.075299,0.000183,41,0.065434
60744,28253.84,0.000178,0.077325,48,0.078467
66799,3922.44,0.001282,0.010735,48,0.095725
19046,6150.58,0.000818,0.016833,48,0.053227
76507,8496.69,0.000592,0.023254,48,0.15565
70473,5082.81,0.00099,0.013911,48,0.060581
42971,9617.55,0.000523,0.026321,48,0.074101
7717,5289.29,0.000951,0.014476,48,0.505675
35751,19078.67,0.000264,0.052214,48,0.220311
29159,6176.52,0.000814,0.016904,48,0.04216
36182,5082.81,0.000988,0.013911,48,0.060581
76570,3672.46,0.001367,0.010051,48,0.056276
67026,19078.67,0.000263,0.052214,48,0.220311
12192,1794.63,0.002797,0.004912,48,0.323234
6996,28253.84,0.000178,0.077325,48,0.078467
25436,3208.8,0.001564,0.008782,48,0.049154
11413,8401.83,0.000597,0.022994,48,0.371048
67288,3237.35,0.001548,0.00886,48,0.063546
79350,19078.67,0.000263,0.052214,48,0.220311
82095,1075.98,0.004656,0.002945,48,0.135824
35520,3672.46,0.001364,0.010051,48,0.056276
85035,1158.5,0.004325,0.003171,45,0.23055
48739,6176.52,0.000811,0.016904,48,0.04216
43204,3922.44,0.001275,0.010735,48,0.095725
16364,3224.55,0.001551,0.008825,48,0.041614
70641,3208.8,0.001558,0.008782,48,0.049154
15424,19078.67,0.000262,0.052214,48,0.220311
20325,2004.68,0.002489,0.005486,48,0.138296
83104,1950.45,0.002558,0.005338,48,0.098857
30289,5082.81,0.000982,0.013911,48,0.060581
9822,3672.46,0.001359,0.010051,48,0.056276
46817,2004.68,0.002489,0.005486,48,0.138296
17229,3922.44,0.001272,0.010735,48,0.095725
8975,10970.51,0.000455,0.030024,48,0.054727
11553,9691.7,0.000515,0.026524,48,0.079863
68972,8496.69,0.000587,0.023254,48,0.15565
74972,2790.79,0.001788,0.007638,48,0.09777
50440,4707.18,0.00106,0.012883,48,0.058441
84583,10970.51,0.000454,0.030024,48,0.054727
17498,6935.28,0.000718,0.01898,48,0.145399
83062,8496.69,0.000586,0.023254,48,0.15565
29830,319.43,0.01559,0.000874,48,0.051705
10239,4707.18,0.001058,0.012883,48,0.058441
34383,1769.37,0.002809,0.004842,48,0.088889
11911,3778.08,0.001315,0.01034,47,0.471769
61406,6801.23,0.000731,0.018614,48,0.036007
16750,9091.29,0.000547,0.024881,48,0.151391
85985,3224.55,0.001541,0.008825,48,0.041614
52072,5186.39,0.000958,0.014194,48,0.075211
17147,52115.36,9.5e-05,0.142629,48,0.067618
73424,380.21,0.013045,0.001041,48,0.142953
66931,5186.39,0.000956,0.014194,48,0.075211
75148,13821.44,0.000359,0.037826,48,0.375958
7037,900.83,0.005506,0.002465,48,0.023102
71676,1476.88,0.003358,0.004042,46,0.08448
50787,10970.51,0.000452,0.030024,48,0.054727
80877,4707.18,0.001054,0.012883,48,0.058441
40223,6801.23,0.000729,0.018614,48,0.036007
28629,6801.23,0.000729,0.018614,48,0.036007
2313,5289.29,0.000938,0.014476,48,0.505675
29953,5082.81,0.000974,0.013911,48,0.060581
86144,3224.55,0.001535,0.008825,48,0.041614
76665,19078.67,0.000259,0.052214,48,0.220311
49084,2443.97,0.002025,0.006689,48,0.051433
55943,2790.79,0.00177,0.007638,48,0.09777
81202,2790.79,0.00177,0.007638,48,0.09777
17631,4707.18,0.001049,0.012883,48,0.058441
35038,52115.36,9.5e-05,0.142629,48,0.067618
7796,6801.23,0.000726,0.018614,48,0.036007
70969,9091.29,0.000543,0.024881,48,0.151391
81586,1449.67,0.003408,0.003967,48,0.294346
73301,1966.01,0.002513,0.005381,48,0.158702
70690,2778.56,0.001774,0.007604,48,0.124081
36391,3208.8,0.001536,0.008782,48,0.049154
65467,28253.84,0.000174,0.077325,48,0.078467
17461,19078.67,0.000258,0.052214,48,0.220311
74026,2818.6,0.001746,0.007714,48,0.044419
83134,184.39,0.026683,0.000505,44,0.084021
40645,19078.67,0.000258,0.052214,48,0.220311
28010,1585.84,0.003102,0.00434,48,0.257848
44617,3672.46,0.00134,0.010051,48,0.056276
14882,3224.55,0.001526,0.008825,48,0.041614
50245,6150.58,0.000798,0.016833,48,0.053227
73759,1476.88,0.003325,0.004042,46,0.08448
10194,1950.45,0.002517,0.005338,48,0.098857
41821,4707.18,0.001043,0.012883,48,0.058441
42921,10970.51,0.000448,0.030024,48,0.054727
69119,52115.36,9.4e-05,0.142629,48,0.067618
84062,13821.44,0.000355,0.037826,48,0.375958
70208,354.76,0.013812,0.000971,48,0.065923
68750,361.12,0.013569,0.000988,38,0.118521
50796,1151.6,0.004255,0.003152,48,0.085597
10605,3672.46,0.001334,0.010051,48,0.056276
64184,28253.84,0.000173,0.077325,48,0.078467
36257,588.24,0.008313,0.00161,48,0.069036
74066,2037.23,0.0024,0.005575,48,0.089083
42169,1585.84,0.003084,0.00434,48,0.257848
79494,9617.55,0.000508,0.026321,48,0.074101
25387,19078.67,0.000256,0.052214,48,0.220311
49732,3672.46,0.001329,0.010051,48,0.056276
73304,3672.46,0.001329,0.010051,48,0.056276
65637,2790.79,0.001749,0.007638,48,0.09777
72411,1769.37,0.002752,0.004842,48,0.088889
73201,2443.97,0.001993,0.006689,48,0.051433
51002,380.21,0.012809,0.001041,48,0.142953
38792,3237.35,0.001504,0.00886,48,0.063546
51489,19078.67,0.000255,0.052214,48,0.220311
37277,6150.58,0.00079,0.016833,48,0.053227
42424,9617.55,0.000505,0.026321,48,0.074101
47184,3224.55,0.001507,0.008825,48,0.041614
74780,3972.25,0.001223,0.010871,48,0.091138
27744,6176.52,0.000787,0.016904,48,0.04216
70162,2790.79,0.001741,0.007638,48,0.09777
36873,6002.3,0.000808,0.016427,48,0.06479
75149,3972.25,0.001221,0.010871,48,0.091138
75318,2818.6,0.001721,0.007714,48,0.044419
49662,1158.5,0.004186,0.003171,45,0.23055
126,6801.23,0.000713,0.018614,48,0.036007
7088,6176.52,0.000784,0.016904,48,0.04216
6931,6801.23,0.000712,0.018614,48,0.036007
78575,6176.52,0.000784,0.016904,48,0.04216
61492,10895.07,0.000444,0.029818,48,0.227957
45697,28253.84,0.000171,0.077325,48,0.078467
44689,1476.88,0.003277,0.004042,46,0.08448
5352,28253.84,0.000171,0.077325,48,0.078467
60012,5186.39,0.000933,0.014194,48,0.075211
70245,3237.35,0.001495,0.00886,48,0.063546
44426,10895.07,0.000444,0.029818,48,0.227957
14232,866.73,0.005584,0.002372,48,0.06495
24274,3922.44,0.001231,0.010735,48,0.095725
72951,1572.61,0.003071,0.004304,47,0.139224
11031,380.21,0.012704,0.001041,48,0.142953
11251,5082.81,0.00095,0.013911,48,0.060581
41128,3224.55,0.001495,0.008825,48,0.041614
36111,3224.55,0.001495,0.008825,48,0.041614
55222,2605.49,0.00185,0.007131,48,0.152202
28028,4707.18,0.001024,0.012883,48,0.058441
50483,723.57,0.006661,0.00198,46,0.126069
3482,1184.23,0.00407,0.003241,48,0.0694
73877,2443.97,0.001972,0.006689,48,0.051433
81103,10970.51,0.000439,0.030024,48,0.054727
76286,3224.55,0.001495,0.008825,48,0.041614
692,3672.46,0.00131,0.010051,48,0.056276
33144,13821.44,0.000348,0.037826,48,0.375958
70438,5878.99,0.000818,0.01609,48,0.156836
72162,3972.25,0.001211,0.010871,48,0.091138
55349,3672.46,0.00131,0.010051,48,0.056276
35632,1158.5,0.004143,0.003171,45,0.23055
10214,132.89,0.03612,0.000364,48,0.034393
73726,1950.45,0.002461,0.005338,48,0.098857
34531,3224.55,0.001489,0.008825,48,0.041614
42767,28253.84,0.00017,0.077325,48,0.078467
67873,52115.36,9.2e-05,0.142629,48,0.067618
65862,2818.6,0.001699,0.007714,48,0.044419
38732,10970.51,0.000437,0.030024,48,0.054727
84063,3972.25,0.001206,0.010871,48,0.091138
75069,2054.68,0.002331,0.005623,48,0.113405
72830,255.6,0.01874,0.0007,48,0.063617
15943,13821.44,0.000347,0.037826,48,0.375958
81835,52115.36,9.2e-05,0.142629,48,0.067618
7707,28253.84,0.00017,0.077325,48,0.078467
56255,3224.55,0.001485,0.008825,48,0.041614
21302,9617.55,0.000498,0.026321,48,0.074101
37181,380.21,0.012598,0.001041,48,0.142953
2341,3208.8,0.00149,0.008782,48,0.049154
57843,10895.07,0.000439,0.029818,48,0.227957
82584,3237.35,0.001477,0.00886,48,0.063546
11116,2605.49,0.001835,0.007131,48,0.152202
2377,28253.84,0.000169,0.077325,48,0.078467
34604,28253.84,0.000169,0.077325,48,0.078467
74119,866.73,0.005503,0.002372,48,0.06495
54501,10970.51,0.000435,0.030024,48,0.054727
74081,6801.23,0.000701,0.018614,48,0.036007
51581,2790.79,0.001709,0.007638,48,0.09777
72842,8496.69,0.000561,0.023254,48,0.15565
37009,10970.51,0.000435,0.030024,48,0.054727
27899,6801.23,0.000701,0.018614,48,0.036007
4624,6176.52,0.000772,0.016904,48,0.04216
69535,3208.8,0.001487,0.008782,48,0.049154
43691,1950.45,0.002446,0.005338,48,0.098857
74736,6935.28,0.000686,0.01898,48,0.145399
44318,4707.18,0.001011,0.012883,48,0.058441
55501,19078.67,0.000249,0.052214,48,0.220311
67889,900.83,0.005284,0.002465,48,0.023102
