trade_id,region1,region2,industry1,industry2,amount
69356,US,CA,CRUDE,HEAVY,372.68
82144,WL,CA,PREC1,FURNI,368.16
69360,US,CA,CRUDE,LIQUE,364.83
72140,US,CA,PFERT,CEREA,363.68
83706,WM,CA,FABRI,CONST,360.37
68992,US,CA,CHEM1,CONST,359.11
70983,US,CA,LANDT,LANDT,358.99
53893,NO,CA,CRUDE,GASDI,358.29
72010,US,CA,PAPER,FOOD5,356.63
17543,DE,CA,SEACO,SEACO,353.64
72332,US,CA,POSTT,REALE,349.88
27452,GB,CA,BUSIN,CONST,345.90
70407,US,CA,FOOD5,RAWMI,344.61
7993,BR,CA,PREC1,FURNI,340.95
28483,GB,CA,INSUR,REALE,339.47
53902,NO,CA,CRUDE,MOTOR,338.46
69041,US,CA,CHEM1,OILSE,338.23
69259,US,CA,COPP1,ELECT,334.78
69074,US,CA,CHEM1,TEXTI,334.64
76766,WA,CA,SUPPO,EDUCA,334.30
71773,US,CA,NONF1,NONF1,333.13
76276,WA,CA,REALE,REALE,328.88
74009,WA,CA,BASIC,CONST,325.71
68911,US,CA,CEREA,CATTL,322.10
71356,US,CA,MEATC,MEATC,319.72
70054,US,CA,FABRI,FABRI,319.48
72927,US,CA,RUBBE,BEVER,318.97
50919,NL,CA,BUSIN,CONST,318.80
70320,US,CA,FISHF,HOTEL,318.45
70315,US,CA,FISHF,FISH5,317.78
27432,GB,CA,BUSIN,AUXIL,316.99
69138,US,CA,COMPU,FINAN,316.57
72967,US,CA,RUBBE,LANDT,315.90
85007,WM,CA,RUBBE,CONST,313.89
74596,WA,CA,CRUDE,GASDI,312.94
68234,US,CA,ALUM1,ELECT,311.30
11061,CN,CA,ELECT,CRUDE,302.53
27866,GB,CA,CRUDE,GASDI,300.48
77034,WA,CA,WEARI,HEALT,296.05
74605,WA,CA,CRUDE,MOTOR,295.62
12017,CN,CA,OFFIC,EDUCA,294.52
70471,US,CA,GASDI,AUXIL,294.02
50899,NL,CA,BUSIN,AUXIL,292.16
72522,US,CA,PULP5,PAPER,289.78
70279,US,CA,FISH5,HOTEL,285.18
27875,GB,CA,CRUDE,MOTOR,283.85
11856,CN,CA,MOTO1,MOTO1,283.26
71987,US,CA,PAPER,BEVER,281.54
68239,US,CA,ALUM1,FURNI,281.24
72662,US,CA,REALE,REALE,280.52
68709,US,CA,BUSIN,HEALT,279.24
67603,TW,CA,REALE,REALE,278.31
72062,US,CA,PAPER,RESEA,275.54
70103,US,CA,FABRI,PUBLI,275.52
68714,US,CA,BUSIN,INSUR,274.69
71567,US,CA,MOTOR,REALE,274.67
72017,US,CA,PAPER,HEALT,273.82
15515,DE,CA,FABRI,CONST,273.52
36101,IE,CA,RENTI,REALE,273.35
70465,US,CA,FORES,WOODW,273.26
69086,US,CA,COKEO,BASIC,273.08
72953,US,CA,RUBBE,FOOD5,272.50
83114,WM,CA,BASIC,FABRI,272.47
72003,US,CA,PAPER,DAIRY,268.85
36059,IE,CA,RENTI,FINAN,268.11
34762,IE,CA,CHEM1,HEALT,267.25
70565,US,CA,GASDI,SALEM,266.63
10237,CH,CA,WHOLE,WHOLE,265.90
13010,CN,CA,WEARI,HEALT,264.28
70130,US,CA,FABRI,WHOLE,263.28
11143,CN,CA,FABRI,CRUDE,260.09
43701,KR,CA,BASIC,FABRI,260.00
48932,MX,CA,CHEM1,PUBLI,258.36
28337,GB,CA,HEALT,PUBLI,258.08
72213,US,CA,PLAST,FOOD5,257.75
73525,US,CA,TRANS,SEACO,255.94
28506,GB,CA,KEROS,AIRTR,255.82
27522,GB,CA,BUSIN,REALE,251.50
83097,WM,CA,BASIC,BASIC,250.89
49142,MX,CA,FABRI,CONST,249.84
69394,US,CA,DAIRY,DAIRY,249.69
71284,US,CA,MEAT1,MEAT1,248.99
12909,CN,CA,TEXTI,WEARI,246.99
72082,US,CA,PAPER,WHOLE,245.87
67031,TW,CA,FINAN,REALE,245.76
10450,CN,CA,BASIC,FABRI,245.54
12859,CN,CA,TEXTI,CONST,243.74
9015,CH,CA,FOOD5,FOOD5,243.27
72078,US,CA,PAPER,VEGET,243.25
74502,WA,CA,CONST,REALE,241.59
70518,US,CA,GASDI,LANDT,241.42
43684,KR,CA,BASIC,BASIC,239.41
12906,CN,CA,TEXTI,TEXTI,239.35
73711,US,CA,WOODW,93197,238.25
72181,US,CA,PFERT,VEGET,236.29
71351,US,CA,MEATC,HOTEL,236.23
36559,IE,CA,WHOLE,COMPU,235.53
70106,US,CA,FABRI,RAILW,234.22
50988,NL,CA,BUSIN,REALE,231.80
68682,US,CA,BUSIN,CRUDE,231.47
70578,US,CA,GASDI,WHEAT,230.03
36563,IE,CA,WHOLE,ELECT,229.13
68251,US,CA,ALUM1,MOTO1,229.08
74893,WA,CA,FINAN,REALE,228.95
69118,US,CA,COMPU,COMPU,226.44
10433,CN,CA,BASIC,BASIC,226.09
70553,US,CA,GASDI,PUBLI,225.89
83112,WM,CA,BASIC,CRUDE,225.36
12662,CN,CA,RUBBE,RETA1,225.34
27810,GB,CA,CONST,REALE,224.23
72205,US,CA,PLAST,CHEM1,222.10
70567,US,CA,GASDI,SEACO,219.79
17330,DE,CA,RUBBE,CONST,218.26
68454,US,CA,BASIC,HYDRO,218.07
68238,US,CA,ALUM1,FOUND,217.56
68775,US,CA,BUSIN,TRAN2,215.90
45346,KR,CA,SEACO,SEACO,215.53
43699,KR,CA,BASIC,CRUDE,215.05
12366,CN,CA,RADIO,POSTT,214.79
16295,DE,CA,MACHI,ELEC4,214.10
12291,CN,CA,PRINT,EDUCA,213.26
48686,MX,CA,BASIC,FABRI,209.90
73257,US,CA,TEXTI,93197,209.83
70588,US,CA,GLASS,BEVER,207.35
71713,US,CA,NATUR,TRAN2,207.24
76514,WA,CA,RUBBE,BUSIN,207.04
49077,MX,CA,ELECT,CONST,205.99
12033,CN,CA,OFFIC,OFFIC,205.91
37001,IN,CA,CHEM1,PUBLI,204.52
69063,US,CA,CHEM1,RETA1,204.27
10448,CN,CA,BASIC,CRUDE,203.08
7035,BR,CA,BASIC,FABRI,203.00
45162,KR,CA,RUBBE,CONST,202.70
34862,IE,CA,COMPU,FINAN,200.38
67069,TW,CA,HEALT,PUBLI,199.30
69343,US,CA,CRUDE,BITU1,199.27
68233,US,CA,ALUM1,CONST,197.11
16285,DE,CA,MACHI,CONST,194.24
43972,KR,CA,CONST,REALE,193.63
73012,US,CA,RUBBE,RUBBE,193.52
48669,MX,CA,BASIC,BASIC,193.27
73572,US,CA,VEGET,VEGET,193.13
11501,CN,CA,GLASS,GLASS,190.67
70060,US,CA,FABRI,FURNI,189.56
83109,WM,CA,BASIC,CONST,188.82
11107,CN,CA,ELECT,RETA1,187.18
81173,WL,CA,CRUDE,GASDI,186.94
7018,BR,CA,BASIC,BASIC,186.92
75457,WA,CA,LANDT,SUPPO,186.85
75840,WA,CA,OFFIC,EDUCA,186.55
10792,CN,CA,CHEM1,PFERT,186.46
69105,US,CA,COMPU,AUXIL,185.67
11382,CN,CA,FURNI,CONST,184.74
71993,US,CA,PAPER,CEMEN,184.62
16288,DE,CA,MACHI,CRUDE,184.52
68748,US,CA,BUSIN,POSTT,184.07
29141,GB,CA,REALE,REALE,183.15
11386,CN,CA,FURNI,EDUCA,182.89
66898,TW,CA,CONST,REALE,182.47
74018,WA,CA,BASIC,FORES,182.37
36038,IE,CA,RENTI,AUXIL,182.09
36203,IE,CA,RETA1,EDUCA,180.60
61378,SE,CA,BUSIN,CONST,180.26
43696,KR,CA,BASIC,CONST,180.18
69369,US,CA,CRUDE,NONSP,179.58
70158,US,CA,FINAN,CONST,179.37
10658,CN,CA,CEMEN,NONME,179.16
8775,CH,CA,CHEM1,PUBLI,176.85
37265,IN,CA,FABRI,CONST,176.70
81182,WL,CA,CRUDE,MOTOR,176.60
73591,US,CA,WEARI,HEALT,174.55
68762,US,CA,BUSIN,RETA1,174.02
48684,MX,CA,BASIC,CRUDE,173.61
70484,US,CA,GASDI,CEREA,173.54
68950,US,CA,CEREA,RAWMI,170.82
72975,US,CA,RUBBE,MEATC,170.47
70115,US,CA,FABRI,SALEM,170.40
10445,CN,CA,BASIC,CONST,170.15
70178,US,CA,FINAN,FINAN,169.95
65212,TR,CA,BASIC,FABRI,169.77
69345,US,CA,CRUDE,CHEM1,168.93
11395,CN,CA,FURNI,FURNI,168.51
7033,BR,CA,BASIC,CRUDE,167.90
5696,BE,CA,SEACO,SEACO,167.85
68912,US,CA,CEREA,CEREA,167.19
71381,US,CA,MEATP,HOTEL,166.61
11257,CN,CA,FISH5,FISH5,166.55
72031,US,CA,PAPER,MEATC,166.06
43126,JP,CA,RUBBE,CONST,165.90
61358,SE,CA,BUSIN,AUXIL,165.19
11934,CN,CA,NONF1,NONF1,165.06
44106,KR,CA,FABRI,CONST,164.36
12577,CN,CA,RUBBE,93197,163.68
68282,US,CA,ALUM1,TRANS,162.15
68654,US,CA,BUSIN,93197,162.03
83590,WM,CA,CRUDE,KEROS,160.38
38483,IN,CA,RUBBE,CONST,159.81
69625,US,CA,ELEC2,REALE,159.22
24537,FR,CA,BEVER,BEVER,158.16
50081,MX,CA,RADIO,POSTT,157.53
71992,US,CA,PAPER,BUSIN,156.77
65195,TR,CA,BASIC,BASIC,156.33
70622,US,CA,GLASS,MOTO1,154.73
70030,US,CA,FABRI,BASIC,154.70
12661,CN,CA,RUBBE,RESEA,153.87
71485,US,CA,MOTO1,TRANS,153.42
39474,IT,CA,FABRI,CONST,153.26
51283,NL,CA,FABRI,CONST,152.92
71684,US,CA,NATUR,PFERT,152.02
72976,US,CA,RUBBE,MEATP,151.67
70626,US,CA,GLASS,NONME,151.18
48899,MX,CA,CHEM1,HEALT,151.13
68691,US,CA,BUSIN,ELEC4,150.42
15257,DE,CA,CHEM1,PUBLI,150.25
26803,FR,CA,SEACO,SEACO,149.91
43330,JP,CA,SEACO,SEACO,148.95
72593,US,CA,RAILW,SUPPO,148.64
19084,DK,CA,SEACO,WHOLE,148.20
72032,US,CA,PAPER,MEATP,147.72
38652,IN,CA,SEACO,SEACO,147.35
11968,CN,CA,NONME,CONST,147.20
9774,CH,CA,RETA1,EDUCA,146.81
48681,MX,CA,BASIC,CONST,145.46
10229,CH,CA,WHOLE,RETA1,145.16
73491,US,CA,TRANS,AIRTR,145.14
74222,WA,CA,CEMEN,NONME,144.95
15065,DE,CA,BUSIN,CONST,144.57
27969,GB,CA,FABRI,CONST,144.54
42599,JP,CA,MOTO1,RETA1,144.28
80710,WL,CA,BITUM,ELEC1,144.20
79044,WF,CA,CRUDE,KEROS,143.91
42918,JP,CA,REALE,REALE,143.76
42128,JP,CA,FABRI,CONST,143.76
34844,IE,CA,COMPU,COMPU,143.33
68200,US,CA,AIRTR,RECRE,143.24
69003,US,CA,CHEM1,FOOD5,142.77
69042,US,CA,CHEM1,PAPER,141.90
7030,BR,CA,BASIC,CONST,140.67
68986,US,CA,CHEM1,CEREA,140.66
73000,US,CA,RUBBE,PUBLI,140.51
35459,IE,CA,KEROS,AIRTR,140.45
65210,TR,CA,BASIC,CRUDE,140.42
28453,GB,CA,INSUR,INSUR,140.37
82935,WL,CA,WOODW,CONST,140.30
24594,FR,CA,BUSIN,CONST,140.01
70131,US,CA,FABRI,WOODW,139.83
44625,KR,CA,MOTO1,RETA1,139.19
71009,US,CA,LANDT,POSTT,138.51
49740,MX,CA,MOTO1,RETA1,138.29
11126,CN,CA,FABRI,BEVER,137.60
72019,US,CA,PAPER,HOTEL,137.09
69278,US,CA,COPP1,NONF1,136.93
35095,IE,CA,FINAN,REALE,136.16
16290,DE,CA,MACHI,DISTR,135.98
70411,US,CA,FOOD5,RETA1,135.59
83291,WM,CA,CEMEN,NONME,135.45
11203,CN,CA,FABRI,RETA1,135.31
11307,CN,CA,FOOD5,FOOD5,135.30
67734,TW,CA,RESEA,RESEA,134.86
29401,GB,CA,RUBBE,CONST,134.24
71960,US,CA,OILSE,OILSE,133.96
81450,WL,CA,FOOD5,FOOD5,133.78
5221,BE,CA,PREC1,FURNI,133.74
15047,DE,CA,BUSIN,AUXIL,132.49
68685,US,CA,BUSIN,DISTR,132.14
27517,GB,CA,BUSIN,PUBLI,131.38
70082,US,CA,FABRI,MOTO1,131.08
61443,SE,CA,BUSIN,REALE,131.06
75856,WA,CA,OFFIC,OFFIC,130.42
12813,CN,CA,SEACO,SEACO,129.45
26230,FR,CA,PRINT,EDUCA,129.43
69083,US,CA,CHEM1,WOODW,129.37
71906,US,CA,OFFIC,EDUCA,129.19
44855,KR,CA,PREC1,FURNI,129.10
13081,CN,CA,WHOLE,WHOLE,129.08
74113,WA,CA,BUSIN,CONST,128.80
24576,FR,CA,BUSIN,AUXIL,128.30
11101,CN,CA,ELECT,RADIO,128.01
71762,US,CA,NONF1,LEAD1,127.82
70254,US,CA,FINAN,TRAN2,127.06
68141,TW,CA,WHOLE,WHOLE,125.96
83014,WM,CA,ALUM1,ALUM1,125.87
10949,CN,CA,CONST,REALE,125.74
72074,US,CA,PAPER,TOBAC,125.20
75003,WA,CA,FURNI,93197,124.86
76878,WA,CA,TEXTI,WEARI,124.65
72956,US,CA,RUBBE,FURNI,124.47
69052,US,CA,CHEM1,PRINT,124.30
12844,CN,CA,TEXTI,93197,124.07
75413,WA,CA,LANDT,LANDT,123.74
73742,US,CA,WOODW,FURNI,123.58
69177,US,CA,COMPU,REALE,123.18
41714,JP,CA,BUSIN,CONST,123.07
27208,GB,CA,AIRTR,RECRE,123.02
76831,WA,CA,TEXTI,CONST,123.01
68821,US,CA,CEMEN,CONST,123.00
11492,CN,CA,GLASS,CONST,122.59
71870,US,CA,NONSP,GASDI,122.40
71439,US,CA,MOTO1,COKIN,121.95
69007,US,CA,CHEM1,GASDI,121.80
70510,US,CA,GASDI,HEALT,121.73
71477,US,CA,MOTO1,SALEM,121.67
74034,WA,CA,BASIC,MOTO1,121.38
50983,NL,CA,BUSIN,PUBLI,121.09
70557,US,CA,GASDI,RAWMI,121.06
76875,WA,CA,TEXTI,TEXTI,120.80
68982,US,CA,CHEM1,BUSIN,120.23
45894,LT,CA,KEROS,AIRTR,120.22
71473,US,CA,MOTO1,RECRE,120.16
36968,IN,CA,CHEM1,HEALT,119.64
70932,US,CA,KEROS,TRANS,119.51
77122,WA,CA,WOODW,CONST,119.37
83605,WM,CA,CRUDE,REFI1,119.34
19049,DK,CA,SEACO,HOTEL,119.31
12601,CN,CA,RUBBE,DAIRY,118.75
8649,CH,CA,BEVER,BEVER,118.24
74095,WA,CA,BUSIN,AUXIL,118.03
65207,TR,CA,BASIC,CONST,117.65
34831,IE,CA,COMPU,AUXIL,117.52
27471,GB,CA,BUSIN,FINAN,117.50
68008,TW,CA,SUPPO,EDUCA,117.15
16354,DE,CA,MACHI,RETA1,116.81
71443,US,CA,MOTO1,CRUDE,116.79
75540,WA,CA,MEAT4,FOOD5,116.47
70496,US,CA,GASDI,EDUCA,116.32
43509,JP,CA,WHOLE,WHOLE,116.30
393,AT,CA,FABRI,CONST,116.21
11374,CN,CA,FURNI,BUSIN,116.18
40677,IT,CA,PREC1,FURNI,116.03
69031,US,CA,CHEM1,MOTOR,115.83
71880,US,CA,NONSP,MOTOR,115.62
70414,US,CA,FOOD5,SALEM,114.63
22302,ES,CA,SUPPO,EDUCA,114.54
3471,BE,CA,BUSIN,CONST,114.28
70122,US,CA,FABRI,SUPPO,114.02
24409,FR,CA,AIRTR,RECRE,113.36
34790,IE,CA,CHEM1,PFERT,113.14
69006,US,CA,CHEM1,FURNI,112.91
41993,JP,CA,CONST,REALE,112.81
41696,JP,CA,BUSIN,AUXIL,112.78
69054,US,CA,CHEM1,PULP5,112.75
75602,WA,CA,MEATC,MEATC,111.76
15427,DE,CA,CONST,REALE,111.04
69260,US,CA,COPP1,FABRI,110.54
72817,US,CA,RESEA,REALE,110.21
17886,DE,CA,WOODW,CONST,109.90
27451,GB,CA,BUSIN,COMPU,109.75
72358,US,CA,POULT,MEAT1,109.69
14891,DE,CA,ALUM1,ALUM1,109.44
40114,IT,CA,MACHI,ELEC4,109.24
13157,CN,CA,WOODW,WOODW,109.21
80631,WL,CA,BASIC,FABRI,109.21
11261,CN,CA,FISH5,HOTEL,108.66
16468,DE,CA,MOTO1,RETA1,108.58
50938,NL,CA,BUSIN,FINAN,108.30
17550,DE,CA,SEACO,WHOLE,107.88
69361,US,CA,CRUDE,LUBRI,107.71
68532,US,CA,BEVER,RECRE,107.67
36104,IE,CA,RENTI,RETA1,107.61
74040,WA,CA,BASIC,NONME,107.35
79059,WF,CA,CRUDE,REFI1,107.09
83872,WM,CA,FOOD5,FOOD5,106.77
70579,US,CA,GASDI,WHOLE,106.72
40970,IT,CA,RUBBE,CONST,106.23
67291,TW,CA,LANDT,SUPPO,106.08
83118,WM,CA,BASIC,FORES,105.72
73517,US,CA,TRANS,PUBLI,105.34
39091,IT,CA,BEVER,BEVER,105.31
68506,US,CA,BASIC,WOODW,105.18
15130,DE,CA,BUSIN,REALE,105.12
3453,BE,CA,BUSIN,AUXIL,104.73
68194,US,CA,AIRTR,POSTT,104.59
72415,US,CA,PRINT,AUXIL,104.53
70612,US,CA,GLASS,HOTEL,104.44
72254,US,CA,POSTT,AUXIL,103.85
72413,US,CA,PREC1,WOODW,103.55
8743,CH,CA,CHEM1,HEALT,103.45
11148,CN,CA,FABRI,FABRI,103.15
73506,US,CA,TRANS,INLAN,102.65
75343,WA,CA,INSUR,REALE,102.57
27459,GB,CA,BUSIN,EDUCA,102.44
73871,WA,CA,ALUM1,ALUM1,102.38
72394,US,CA,PREC1,PREC1,102.33
49688,MX,CA,MEDIC,RESEA,102.29
72986,US,CA,RUBBE,NONME,102.04
24659,FR,CA,BUSIN,REALE,101.80
72402,US,CA,PREC1,RETA1,101.23
50918,NL,CA,BUSIN,COMPU,101.15
70231,US,CA,FINAN,PUBLI,101.02
43705,KR,CA,BASIC,FORES,100.88
72476,US,CA,PROCE,BEVER,100.81
29605,GB,CA,SEACO,SEACO,100.76
80615,WL,CA,BASIC,BASIC,100.56
49284,MX,CA,FOOD5,FOOD5,100.15
17745,DE,CA,TRANS,TRANS,99.91
72978,US,CA,RUBBE,MOTO1,99.83
69080,US,CA,CHEM1,WHEAT,99.78
37060,IN,CA,COMPU,FINAN,99.66
83601,WM,CA,CRUDE,PAPER,99.55
70741,US,CA,HOTEL,EDUCA,99.14
40105,IT,CA,MACHI,CONST,99.10
69082,US,CA,CHEM1,WHOLE,98.63
70063,US,CA,FABRI,HEALT,98.48
35422,IE,CA,INSUR,REALE,98.46
70902,US,CA,INSUR,SALEM,98.37
68711,US,CA,BUSIN,HOTEL,98.28
36103,IE,CA,RENTI,RESEA,97.86
12969,CN,CA,TRANS,TRANS,97.68
24550,FR,CA,BEVER,HOTEL,97.67
21909,ES,CA,REALE,REALE,97.66
37394,IN,CA,FINAN,REALE,97.32
36093,IE,CA,RENTI,POSTT,97.18
53182,NL,CA,SEACO,SEACO,96.98
36219,IE,CA,RETA1,HEALT,96.61
69365,US,CA,CRUDE,NAPHT,95.72
39687,IT,CA,FOOD5,FOOD5,95.44
10454,CN,CA,BASIC,FORES,95.27
72462,US,CA,PRINT,RETA1,94.88
10551,CN,CA,BUSIN,CONST,94.82
50225,MX,CA,RUBBE,BUSIN,94.75
76070,WA,CA,PRINT,EDUCA,94.74
50926,NL,CA,BUSIN,EDUCA,94.42
40107,IT,CA,MACHI,CRUDE,94.15
70512,US,CA,GASDI,HOTEL,94.12
72122,US,CA,PETRO,CONST,93.92
29267,GB,CA,RESEA,RESEA,93.85
52040,NL,CA,KEROS,AIRTR,93.76
74178,WA,CA,BUSIN,REALE,93.65
82452,WL,CA,RUBBE,CONST,93.20
70562,US,CA,GASDI,RETA1,93.06
1623,AU,CA,ALUM1,ALUM1,92.85
72323,US,CA,POSTT,POSTT,92.76
10810,CN,CA,CHEM1,RESEA,92.76
15647,DE,CA,FINAN,REALE,92.67
17838,DE,CA,WHOLE,WHOLE,92.41
37423,IN,CA,FISH5,FISH5,92.05
78591,WE,CA,SUPPO,EDUCA,91.42
42064,JP,CA,ELECT,CONST,91.28
70668,US,CA,HEALT,PUBLI,90.99
68449,US,CA,BASIC,FOUND,90.96
69352,US,CA,CRUDE,FURNI,90.63
80629,WL,CA,BASIC,CRUDE,90.33
71921,US,CA,OFFIC,OFFIC,90.33
28705,GB,CA,MOTO1,MOTO1,90.22
19080,DK,CA,SEACO,SUPPO,90.13
73028,US,CA,RUBBE,WOODW,89.87
27202,GB,CA,AIRTR,POSTT,89.83
70057,US,CA,FABRI,FOOD5,89.80
12124,CN,CA,PAPER,PAPER,89.60
41779,JP,CA,BUSIN,REALE,89.48
79055,WF,CA,CRUDE,PAPER,89.32
11195,CN,CA,FABRI,PUBLI,88.96
17196,DE,CA,RESEA,RESEA,88.83
75175,WA,CA,HEALT,HEALT,88.47
70092,US,CA,FABRI,OFFIC,87.95
49338,MX,CA,FURNI,93197,87.89
15227,DE,CA,CHEM1,HEALT,87.89
68443,US,CA,BASIC,ELECT,87.74
15326,DE,CA,COMPU,FINAN,87.62
74020,WA,CA,BASIC,FURNI,87.61
50601,MX,CA,TRANS,TRANS,87.11
77107,WA,CA,WHOLE,WHOLE,87.09
10535,CN,CA,BUSIN,AUXIL,86.89
17515,DE,CA,SEACO,HOTEL,86.85
26627,FR,CA,RUBBE,CONST,86.79
77047,WA,CA,WEARI,PUBLI,86.77
69038,US,CA,CHEM1,NONME,86.42
70746,US,CA,HOTEL,HEALT,86.17
80210,WF,CA,SUPPO,EDUCA,85.95
29834,GB,CA,WHOLE,WHOLE,85.89
14873,DE,CA,AIRTR,RECRE,85.70
11221,CN,CA,FABRI,WHOLE,85.01
28754,GB,CA,NONF1,NONF1,83.95
73018,US,CA,RUBBE,SUPPO,83.92
72065,US,CA,PAPER,RUBBE,83.79
34522,IE,CA,AIRTR,RECRE,83.68
