trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
4216794,7441.84,5e-06,0.021612,44,0.100436
4216795,7441.84,1.6e-05,0.021612,44,0.100436
4216796,7441.84,4e-06,0.021612,44,0.100436
4216797,7441.84,3e-06,0.021612,44,0.100436
4216798,7441.84,7e-06,0.021612,44,0.100436
4216799,7441.84,3e-06,0.021612,44,0.100436
4216800,7441.84,1.3e-05,0.021612,44,0.100436
4216801,7441.84,3e-06,0.021612,44,0.100436
4216802,7441.84,8e-06,0.021612,44,0.100436
4216803,7441.84,0.000117,0.021612,44,0.100436
4216804,7441.84,2e-05,0.021612,44,0.100436
4216805,7441.84,1e-06,0.021612,44,0.100436
4216806,7441.84,1.2e-05,0.021612,44,0.100436
4216807,7441.84,4e-06,0.021612,44,0.100436
4216808,7441.84,1e-06,0.021612,44,0.100436
4216809,7441.84,1e-06,0.021612,44,0.100436
4216810,7441.84,1.2e-05,0.021612,44,0.100436
4216811,7441.84,5e-06,0.021612,44,0.100436
4216812,7441.84,3.8e-05,0.021612,44,0.100436
4216813,7441.84,3e-06,0.021612,44,0.100436
4216814,7441.84,3e-06,0.021612,44,0.100436
4216815,7441.84,5e-06,0.021612,44,0.100436
4216816,7441.84,3e-06,0.021612,44,0.100436
4216817,7441.84,3e-06,0.021612,44,0.100436
4216818,7441.84,3e-06,0.021612,44,0.100436
4216819,2124.29,1.4e-05,0.006169,45,0.027217
4216820,2124.29,0.000141,0.006169,45,0.027217
4216821,2124.29,0.000273,0.006169,45,0.027217
4216822,2124.29,6.6e-05,0.006169,45,0.027217
4216823,2124.29,0.000151,0.006169,45,0.027217
4216824,2124.29,1.9e-05,0.006169,45,0.027217
4216825,2124.29,9e-06,0.006169,45,0.027217
4216826,2124.29,9e-06,0.006169,45,0.027217
4216827,2124.29,9e-06,0.006169,45,0.027217
4216828,2124.29,1.4e-05,0.006169,45,0.027217
4216829,2124.29,9e-06,0.006169,45,0.027217
4216830,2124.29,0.000678,0.006169,45,0.027217
4216831,2124.29,0.000137,0.006169,45,0.027217
4216832,2124.29,4.7e-05,0.006169,45,0.027217
4216833,2124.29,2.4e-05,0.006169,45,0.027217
4216834,2124.29,2.4e-05,0.006169,45,0.027217
4216835,2124.29,2.4e-05,0.006169,45,0.027217
4216836,2124.29,9e-06,0.006169,45,0.027217
4216837,2124.29,0.000132,0.006169,45,0.027217
4216838,2124.29,9e-06,0.006169,45,0.027217
4216839,2124.29,9e-06,0.006169,45,0.027217
4216840,2124.29,0.000621,0.006169,45,0.027217
4216841,2124.29,0.000202,0.006169,45,0.027217
4216842,2124.29,9e-06,0.006169,45,0.027217
4216843,2124.29,5e-06,0.006169,45,0.027217
4216844,2124.29,1.4e-05,0.006169,45,0.027217
4216845,2124.29,3.3e-05,0.006169,45,0.027217
4216846,2124.29,0.000137,0.006169,45,0.027217
4216847,2124.29,0.000132,0.006169,45,0.027217
4216848,2124.29,8.9e-05,0.006169,45,0.027217
4216849,2124.29,6.6e-05,0.006169,45,0.027217
4216850,2124.29,3.8e-05,0.006169,45,0.027217
4216851,2124.29,4.2e-05,0.006169,45,0.027217
4216852,2124.29,0.000621,0.006169,45,0.027217
4216853,2124.29,0.000508,0.006169,45,0.027217
4216854,2124.29,0.003098,0.006169,45,0.027217
4216855,2124.29,5e-06,0.006169,45,0.027217
4216856,2124.29,1.4e-05,0.006169,45,0.027217
4216857,2124.29,0.000169,0.006169,45,0.027217
4216858,2124.29,9e-06,0.006169,45,0.027217
4216859,2124.29,1.4e-05,0.006169,45,0.027217
4216860,2124.29,1.4e-05,0.006169,45,0.027217
4216861,2124.29,2.4e-05,0.006169,45,0.027217
4216862,2124.29,9e-06,0.006169,45,0.027217
4216863,2124.29,0.000207,0.006169,45,0.027217
4216864,2124.29,0.000678,0.006169,45,0.027217
4216865,2124.29,0.000381,0.006169,45,0.027217
4216866,2124.29,0.000282,0.006169,45,0.027217
4216867,2124.29,0.000264,0.006169,45,0.027217
4216868,2124.29,8.5e-05,0.006169,45,0.027217
4216869,2124.29,5.6e-05,0.006169,45,0.027217
4216870,410.87,4.9e-05,0.001193,26,0.063261
4216871,410.87,9.7e-05,0.001193,26,0.063261
4216872,410.87,4.9e-05,0.001193,26,0.063261
4216873,410.87,7.3e-05,0.001193,26,0.063261
4216874,410.87,2.4e-05,0.001193,26,0.063261
4216875,410.87,0.000219,0.001193,26,0.063261
4216876,410.87,2.4e-05,0.001193,26,0.063261
4216877,410.87,2.4e-05,0.001193,26,0.063261
4216878,410.87,7.3e-05,0.001193,26,0.063261
4216879,410.87,4.9e-05,0.001193,26,0.063261
4216880,410.87,0.001339,0.001193,26,0.063261
4216881,410.87,7.3e-05,0.001193,26,0.063261
4216882,410.87,0.000122,0.001193,26,0.063261
4216883,410.87,7.3e-05,0.001193,26,0.063261
4216884,410.87,7.3e-05,0.001193,26,0.063261
4216885,410.87,2.4e-05,0.001193,26,0.063261
4216886,895.8,1.1e-05,0.002602,39,0.037064
4216887,895.8,0.000435,0.002602,39,0.037064
4216888,895.8,8.9e-05,0.002602,39,0.037064
4216889,895.8,2.2e-05,0.002602,39,0.037064
4216890,895.8,1.1e-05,0.002602,39,0.037064
4216891,895.8,3.3e-05,0.002602,39,0.037064
4216892,895.8,7.8e-05,0.002602,39,0.037064
4216893,895.8,1.1e-05,0.002602,39,0.037064
4216894,895.8,1.1e-05,0.002602,39,0.037064
4216895,895.8,2.2e-05,0.002602,39,0.037064
4216896,895.8,2.2e-05,0.002602,39,0.037064
4216897,895.8,4.5e-05,0.002602,39,0.037064
4216898,136.56,0.000146,0.000397,37,0.013326
4216899,136.56,7.3e-05,0.000397,37,0.013326
4216900,1319.62,8e-06,0.003832,36,0.079231
4216901,1589.05,1.3e-05,0.004615,34,0.27789
4216902,1589.05,0.000302,0.004615,34,0.27789
4216903,1589.05,1.3e-05,0.004615,34,0.27789
4216904,1589.05,1.3e-05,0.004615,34,0.27789
4216905,1589.05,6e-06,0.004615,34,0.27789
4216906,1589.05,1.3e-05,0.004615,34,0.27789
4216907,1589.05,0.000101,0.004615,34,0.27789
4216908,1589.05,2.5e-05,0.004615,34,0.27789
4216909,1589.05,6.3e-05,0.004615,34,0.27789
4216910,1589.05,8.8e-05,0.004615,34,0.27789
4216911,1589.05,1.3e-05,0.004615,34,0.27789
4216912,1589.05,6e-06,0.004615,34,0.27789
4216913,1589.05,8.8e-05,0.004615,34,0.27789
4216914,1589.05,1.3e-05,0.004615,34,0.27789
4216915,1714.29,6e-06,0.004979,39,0.017999
4216916,1714.29,6e-06,0.004979,39,0.017999
4216917,1714.29,1.2e-05,0.004979,39,0.017999
4216918,1714.29,1.2e-05,0.004979,39,0.017999
4216919,1714.29,1.7e-05,0.004979,39,0.017999
4216920,1714.29,6e-06,0.004979,39,0.017999
4216921,1714.29,6e-06,0.004979,39,0.017999
4216922,232.96,4.3e-05,0.000677,35,0.030731
4216923,232.96,0.000129,0.000677,35,0.030731
4216924,232.96,0.000215,0.000677,35,0.030731
4216925,232.96,4.3e-05,0.000677,35,0.030731
4216926,232.96,8.6e-05,0.000677,35,0.030731
4216927,232.96,4.3e-05,0.000677,35,0.030731
4216928,1276.69,8e-06,0.003708,38,0.066496
4216929,1276.69,6.3e-05,0.003708,38,0.066496
4216930,2061.13,1.5e-05,0.005986,30,0.055403
4216931,4567.45,4e-06,0.013265,37,0.013202
4216932,4567.45,2e-06,0.013265,37,0.013202
4216933,4567.45,1.1e-05,0.013265,37,0.013202
4216934,4567.45,2e-06,0.013265,37,0.013202
4216935,4567.45,2e-06,0.013265,37,0.013202
4216936,4567.45,7e-06,0.013265,37,0.013202
4216937,4567.45,2e-06,0.013265,37,0.013202
4216938,4567.45,2e-06,0.013265,37,0.013202
4216939,4567.45,4e-06,0.013265,37,0.013202
4216940,4567.45,3.1e-05,0.013265,37,0.013202
4216941,4567.45,2e-06,0.013265,37,0.013202
4216942,4567.45,1.3e-05,0.013265,37,0.013202
4216943,4567.45,3.3e-05,0.013265,37,0.013202
4216944,4567.45,7e-06,0.013265,37,0.013202
4216945,4567.45,4e-06,0.013265,37,0.013202
4216946,4567.45,4.4e-05,0.013265,37,0.013202
4216947,4567.45,1.1e-05,0.013265,37,0.013202
4216948,4567.45,3.9e-05,0.013265,37,0.013202
4216949,4567.45,1.8e-05,0.013265,37,0.013202
4216950,4567.45,1.3e-05,0.013265,37,0.013202
4216951,4567.45,7e-06,0.013265,37,0.013202
4216952,4567.45,1.8e-05,0.013265,37,0.013202
4216953,4567.45,7e-06,0.013265,37,0.013202
4216954,4567.45,4e-06,0.013265,37,0.013202
4216955,4567.45,0.000337,0.013265,37,0.013202
4216956,4567.45,7.9e-05,0.013265,37,0.013202
4216957,4567.45,4e-06,0.013265,37,0.013202
4216958,4567.45,0.000109,0.013265,37,0.013202
4216959,4567.45,4e-06,0.013265,37,0.013202
4216960,4567.45,9e-06,0.013265,37,0.013202
4216961,4567.45,9e-06,0.013265,37,0.013202
4216962,4567.45,7e-06,0.013265,37,0.013202
4216963,4567.45,1.8e-05,0.013265,37,0.013202
4216964,4567.45,1.8e-05,0.013265,37,0.013202
4216965,4567.45,1.3e-05,0.013265,37,0.013202
4216966,4567.45,4e-06,0.013265,37,0.013202
4216967,4567.45,4e-06,0.013265,37,0.013202
4216968,4567.45,7e-06,0.013265,37,0.013202
4216969,4567.45,9e-06,0.013265,37,0.013202
4216970,4567.45,1.3e-05,0.013265,37,0.013202
4216971,4567.45,1.3e-05,0.013265,37,0.013202
4216972,4567.45,1.5e-05,0.013265,37,0.013202
4216973,4567.45,9e-06,0.013265,37,0.013202
4216974,4567.45,3.7e-05,0.013265,37,0.013202
4216975,4567.45,1.1e-05,0.013265,37,0.013202
4216976,4567.45,7e-06,0.013265,37,0.013202
4216977,4567.45,2e-06,0.013265,37,0.013202
4216978,4567.45,9e-06,0.013265,37,0.013202
4216979,4567.45,4.4e-05,0.013265,37,0.013202
4216980,4567.45,3.5e-05,0.013265,37,0.013202
4216981,4567.45,9.9e-05,0.013265,37,0.013202
4216982,4567.45,6.8e-05,0.013265,37,0.013202
4216983,4567.45,9e-06,0.013265,37,0.013202
4216984,4567.45,1.3e-05,0.013265,37,0.013202
4216985,4567.45,7e-06,0.013265,37,0.013202
4216986,4567.45,1.8e-05,0.013265,37,0.013202
4216987,4567.45,7e-06,0.013265,37,0.013202
4216988,4567.45,7e-06,0.013265,37,0.013202
4216989,4567.45,7e-06,0.013265,37,0.013202
4216990,4567.45,7e-06,0.013265,37,0.013202
4216991,4567.45,1.8e-05,0.013265,37,0.013202
4216992,4567.45,9e-05,0.013265,37,0.013202
4216993,4567.45,9.4e-05,0.013265,37,0.013202
4216994,4567.45,1.5e-05,0.013265,37,0.013202
4216995,4567.45,0.000398,0.013265,37,0.013202
4216996,4567.45,1.1e-05,0.013265,37,0.013202
4216997,4567.45,1.1e-05,0.013265,37,0.013202
4216998,4567.45,7e-06,0.013265,37,0.013202
4216999,4567.45,3.5e-05,0.013265,37,0.013202
4217000,4567.45,7e-06,0.013265,37,0.013202
4217001,4567.45,9e-06,0.013265,37,0.013202
4217002,4567.45,7e-06,0.013265,37,0.013202
4217003,4567.45,7e-06,0.013265,37,0.013202
4217004,4567.45,1.1e-05,0.013265,37,0.013202
4217005,4567.45,4e-06,0.013265,37,0.013202
4217006,4567.45,7e-06,0.013265,37,0.013202
4217007,4567.45,3.1e-05,0.013265,37,0.013202
4217008,2158.17,9e-06,0.006268,46,0.01299
4217009,2158.17,5e-06,0.006268,46,0.01299
4217010,2158.17,2.3e-05,0.006268,46,0.01299
4217011,2158.17,4.2e-05,0.006268,46,0.01299
4217012,2158.17,3.7e-05,0.006268,46,0.01299
4217013,2158.17,5e-06,0.006268,46,0.01299
4217014,2158.17,9e-06,0.006268,46,0.01299
4217015,2158.17,1.4e-05,0.006268,46,0.01299
4217016,2158.17,4.6e-05,0.006268,46,0.01299
4217017,2158.17,3.7e-05,0.006268,46,0.01299
4217018,2158.17,0.00013,0.006268,46,0.01299
4217019,2158.17,5e-06,0.006268,46,0.01299
4217020,2158.17,9e-06,0.006268,46,0.01299
4217021,2158.17,5e-06,0.006268,46,0.01299
4217022,2158.17,5e-06,0.006268,46,0.01299
4217023,2158.17,1.9e-05,0.006268,46,0.01299
4217024,2158.17,9e-06,0.006268,46,0.01299
4217025,2158.17,2.3e-05,0.006268,46,0.01299
4217026,2158.17,5e-06,0.006268,46,0.01299
4217027,2158.17,0.000125,0.006268,46,0.01299
4217028,2158.17,5.6e-05,0.006268,46,0.01299
4217029,2158.17,2.8e-05,0.006268,46,0.01299
4217030,2158.17,1.4e-05,0.006268,46,0.01299
4217031,2158.17,5.1e-05,0.006268,46,0.01299
4217032,2158.17,5e-06,0.006268,46,0.01299
4217033,2158.17,5e-06,0.006268,46,0.01299
4217034,2158.17,4.2e-05,0.006268,46,0.01299
4217035,2158.17,1.4e-05,0.006268,46,0.01299
4217036,2158.17,1.4e-05,0.006268,46,0.01299
4217037,2158.17,3.2e-05,0.006268,46,0.01299
4217038,2158.17,5e-06,0.006268,46,0.01299
4217039,2158.17,5e-06,0.006268,46,0.01299
4217040,2158.17,9e-06,0.006268,46,0.01299
4217041,2158.17,9e-06,0.006268,46,0.01299
4217042,2158.17,2.8e-05,0.006268,46,0.01299
4217043,2158.17,1.4e-05,0.006268,46,0.01299
4217044,2158.17,5e-06,0.006268,46,0.01299
4217045,2158.17,9e-06,0.006268,46,0.01299
4217046,2158.17,5e-06,0.006268,46,0.01299
4217047,2158.17,1.4e-05,0.006268,46,0.01299
4217048,242.89,8.2e-05,0.000705,40,0.043878
4217049,242.89,0.000124,0.000705,40,0.043878
4217050,242.89,0.000124,0.000705,40,0.043878
4217051,242.89,8.2e-05,0.000705,40,0.043878
4217052,242.89,0.000288,0.000705,40,0.043878
4217053,242.89,0.001235,0.000705,40,0.043878
4217054,73.76,0.000678,0.000214,36,0.047152
4217055,432.52,4.6e-05,0.001256,29,0.157584
4217056,73.11,0.000137,0.000212,30,0.052204
4217057,73.11,0.000137,0.000212,30,0.052204
4217058,73.11,0.000274,0.000212,30,0.052204
4217059,73.11,0.000137,0.000212,30,0.052204
4217060,73.11,0.000137,0.000212,30,0.052204
4217061,73.11,0.00041,0.000212,30,0.052204
4217062,5080.58,1.4e-05,0.014755,37,0.074654
4217063,5080.58,1.4e-05,0.014755,37,0.074654
4217064,5080.58,6e-06,0.014755,37,0.074654
4217065,5080.58,1.4e-05,0.014755,37,0.074654
4217066,5080.58,2e-06,0.014755,37,0.074654
4217067,5080.58,6e-06,0.014755,37,0.074654
4217068,5080.58,2e-06,0.014755,37,0.074654
4217069,5080.58,0.000191,0.014755,37,0.074654
4217070,5080.58,2.2e-05,0.014755,37,0.074654
4217071,5080.58,6e-06,0.014755,37,0.074654
4217072,5080.58,1.4e-05,0.014755,37,0.074654
4217073,5080.58,6e-06,0.014755,37,0.074654
4217074,5080.58,0.000222,0.014755,37,0.074654
4217075,5080.58,0.000152,0.014755,37,0.074654
4217076,5080.58,5.5e-05,0.014755,37,0.074654
4217077,5080.58,3.3e-05,0.014755,37,0.074654
4217078,5080.58,4e-06,0.014755,37,0.074654
4217079,5080.58,0.000138,0.014755,37,0.074654
4217080,5080.58,1e-05,0.014755,37,0.074654
4217081,5080.58,6e-06,0.014755,37,0.074654
4217082,5080.58,2e-06,0.014755,37,0.074654
4217083,5080.58,8e-06,0.014755,37,0.074654
4217084,5080.58,3.9e-05,0.014755,37,0.074654
4217085,5080.58,4e-06,0.014755,37,0.074654
4217086,5080.58,1e-05,0.014755,37,0.074654
4217087,5080.58,6.1e-05,0.014755,37,0.074654
4217088,5080.58,1.6e-05,0.014755,37,0.074654
4217089,6916.92,6e-06,0.020088,33,0.035299
4217090,6916.92,1.9e-05,0.020088,33,0.035299
4217091,6916.92,3e-06,0.020088,33,0.035299
4217092,6916.92,3e-06,0.020088,33,0.035299
4217093,6916.92,2.6e-05,0.020088,33,0.035299
4217094,6916.92,1e-06,0.020088,33,0.035299
4217095,6916.92,1e-06,0.020088,33,0.035299
4217096,6916.92,0.000103,0.020088,33,0.035299
4217097,6916.92,8.1e-05,0.020088,33,0.035299
4217098,6916.92,3e-06,0.020088,33,0.035299
4217099,6916.92,1e-06,0.020088,33,0.035299
4217100,6916.92,2.5e-05,0.020088,33,0.035299
4217101,6916.92,4e-06,0.020088,33,0.035299
4217102,6916.92,3e-06,0.020088,33,0.035299
4217103,6916.92,3e-06,0.020088,33,0.035299
4217104,6916.92,6.9e-05,0.020088,33,0.035299
4217105,6916.92,2.5e-05,0.020088,33,0.035299
4217106,6916.92,0.000302,0.020088,33,0.035299
4217107,6916.92,4e-06,0.020088,33,0.035299
4217108,6916.92,1.6e-05,0.020088,33,0.035299
4217109,6916.92,0.000214,0.020088,33,0.035299
4217110,6916.92,0.000348,0.020088,33,0.035299
4217111,6916.92,8.8e-05,0.020088,33,0.035299
4217112,6916.92,3.2e-05,0.020088,33,0.035299
4217113,6916.92,6e-06,0.020088,33,0.035299
4217114,6916.92,9e-06,0.020088,33,0.035299
4217115,6916.92,0.000132,0.020088,33,0.035299
4217116,6916.92,1e-06,0.020088,33,0.035299
4217117,6916.92,2.2e-05,0.020088,33,0.035299
4217118,6916.92,1e-06,0.020088,33,0.035299
4217119,6916.92,7e-06,0.020088,33,0.035299
4217120,6916.92,1.3e-05,0.020088,33,0.035299
4217121,6916.92,3e-06,0.020088,33,0.035299
4217122,6916.92,1e-06,0.020088,33,0.035299
4217123,6916.92,4e-06,0.020088,33,0.035299
4217124,6916.92,4e-06,0.020088,33,0.035299
4217125,6916.92,4.3e-05,0.020088,33,0.035299
4217126,6916.92,1e-05,0.020088,33,0.035299
4217127,1951.87,3.1e-05,0.005669,30,0.064609
4217128,1951.87,2.6e-05,0.005669,30,0.064609
4217129,1951.87,5.6e-05,0.005669,30,0.064609
4217130,1951.87,4.1e-05,0.005669,30,0.064609
4217131,1951.87,1e-05,0.005669,30,0.064609
4217132,1951.87,4.1e-05,0.005669,30,0.064609
4217133,1951.87,2.6e-05,0.005669,30,0.064609
4217134,1951.87,5.6e-05,0.005669,30,0.064609
4217135,1951.87,5e-06,0.005669,30,0.064609
4217136,1951.87,2e-05,0.005669,30,0.064609
4217137,1951.87,0.000722,0.005669,30,0.064609
4217138,1951.87,0.00022,0.005669,30,0.064609
4217139,1951.87,2.6e-05,0.005669,30,0.064609
4217140,1951.87,7.2e-05,0.005669,30,0.064609
4217141,1951.87,1e-05,0.005669,30,0.064609
4217142,1951.87,1e-05,0.005669,30,0.064609
4217143,6039.78,3e-06,0.017541,27,0.114225
4217144,1961.55,1e-05,0.005697,46,0.01626
4217145,1961.55,1.5e-05,0.005697,46,0.01626
4217146,1961.55,1e-05,0.005697,46,0.01626
4217147,1961.55,8.2e-05,0.005697,46,0.01626
4217148,1961.55,2.5e-05,0.005697,46,0.01626
4217149,1961.55,2e-05,0.005697,46,0.01626
4217150,1961.55,1e-05,0.005697,46,0.01626
4217151,1961.55,1e-05,0.005697,46,0.01626
4217152,1961.55,7.6e-05,0.005697,46,0.01626
4217153,1961.55,5.1e-05,0.005697,46,0.01626
4217154,1961.55,5.6e-05,0.005697,46,0.01626
4217155,1961.55,5e-06,0.005697,46,0.01626
4217156,1961.55,1.5e-05,0.005697,46,0.01626
4217157,1961.55,5e-06,0.005697,46,0.01626
4217158,1961.55,5.1e-05,0.005697,46,0.01626
4217159,1961.55,7.6e-05,0.005697,46,0.01626
4217160,1961.55,3.1e-05,0.005697,46,0.01626
4217161,1961.55,5.6e-05,0.005697,46,0.01626
4217162,1961.55,0.000178,0.005697,46,0.01626
4217163,1961.55,6.1e-05,0.005697,46,0.01626
4217164,1961.55,0.000235,0.005697,46,0.01626
4217165,1961.55,5e-06,0.005697,46,0.01626
4217166,1961.55,5e-06,0.005697,46,0.01626
4217167,1961.55,1.5e-05,0.005697,46,0.01626
4217168,1961.55,5e-06,0.005697,46,0.01626
4217169,1961.55,2.5e-05,0.005697,46,0.01626
4217170,1961.55,5e-06,0.005697,46,0.01626
4217171,1961.55,2.5e-05,0.005697,46,0.01626
4217172,1961.55,0.001137,0.005697,46,0.01626
4217173,1961.55,1.5e-05,0.005697,46,0.01626
4217174,1961.55,1e-05,0.005697,46,0.01626
4217175,1961.55,3.6e-05,0.005697,46,0.01626
4217176,1961.55,3.6e-05,0.005697,46,0.01626
4217177,1961.55,1e-05,0.005697,46,0.01626
4217178,1961.55,1.5e-05,0.005697,46,0.01626
4217179,1961.55,1e-05,0.005697,46,0.01626
4217180,1961.55,1.5e-05,0.005697,46,0.01626
4217181,1961.55,5e-06,0.005697,46,0.01626
4217182,1961.55,5e-06,0.005697,46,0.01626
4217183,1961.55,0.000525,0.005697,46,0.01626
4217184,1961.55,0.000377,0.005697,46,0.01626
4217185,1961.55,2.5e-05,0.005697,46,0.01626
4217186,1961.55,5e-06,0.005697,46,0.01626
4217187,1961.55,5e-06,0.005697,46,0.01626
4217188,1961.55,2e-05,0.005697,46,0.01626
4217189,1961.55,1e-05,0.005697,46,0.01626
4217190,1961.55,1e-05,0.005697,46,0.01626
4217191,1961.55,1e-05,0.005697,46,0.01626
4217192,1961.55,5e-06,0.005697,46,0.01626
4217193,1961.55,1e-05,0.005697,46,0.01626
4217194,2392.69,8e-06,0.006949,45,0.051824
4217195,2392.69,4e-06,0.006949,45,0.051824
4217196,2392.69,8e-06,0.006949,45,0.051824
4217197,2519.59,1.6e-05,0.007317,47,0.010072
4217198,2519.59,2.4e-05,0.007317,47,0.010072
4217199,2519.59,9.5e-05,0.007317,47,0.010072
4217200,2519.59,7.1e-05,0.007317,47,0.010072
4217201,2519.59,8e-06,0.007317,47,0.010072
4217202,2519.59,4.4e-05,0.007317,47,0.010072
4217203,2519.59,8e-06,0.007317,47,0.010072
4217204,2519.59,4e-06,0.007317,47,0.010072
4217205,2519.59,2.4e-05,0.007317,47,0.010072
4217206,2519.59,8e-06,0.007317,47,0.010072
4217207,2519.59,1.2e-05,0.007317,47,0.010072
4217208,2519.59,8e-06,0.007317,47,0.010072
4217209,2519.59,6e-05,0.007317,47,0.010072
4217210,2519.59,3.6e-05,0.007317,47,0.010072
4217211,2519.59,2.4e-05,0.007317,47,0.010072
4217212,2519.59,2e-05,0.007317,47,0.010072
4217213,2519.59,2.4e-05,0.007317,47,0.010072
4217214,2519.59,8e-06,0.007317,47,0.010072
4217215,2519.59,2.4e-05,0.007317,47,0.010072
4217216,2519.59,4.4e-05,0.007317,47,0.010072
4217217,2519.59,1.6e-05,0.007317,47,0.010072
4217218,2519.59,2.8e-05,0.007317,47,0.010072
4217219,2519.59,6e-05,0.007317,47,0.010072
4217220,2519.59,0.000286,0.007317,47,0.010072
4217221,2519.59,8e-06,0.007317,47,0.010072
4217222,2519.59,1.2e-05,0.007317,47,0.010072
4217223,2519.59,8e-06,0.007317,47,0.010072
4217224,2519.59,0.000191,0.007317,47,0.010072
4217225,2519.59,2.8e-05,0.007317,47,0.010072
4217226,2519.59,4e-06,0.007317,47,0.010072
4217227,2519.59,4e-06,0.007317,47,0.010072
4217228,2519.59,0.000572,0.007317,47,0.010072
4217229,2519.59,4e-06,0.007317,47,0.010072
4217230,2519.59,6e-05,0.007317,47,0.010072
4217231,2519.59,3.2e-05,0.007317,47,0.010072
4217232,2519.59,8e-06,0.007317,47,0.010072
4217233,2519.59,1.2e-05,0.007317,47,0.010072
4217234,2519.59,1.6e-05,0.007317,47,0.010072
4217235,2519.59,7.5e-05,0.007317,47,0.010072
4217236,2519.59,1.2e-05,0.007317,47,0.010072
4217237,2519.59,8e-06,0.007317,47,0.010072
4217238,2519.59,0.000131,0.007317,47,0.010072
4217239,2519.59,8e-06,0.007317,47,0.010072
4217240,2519.59,2.8e-05,0.007317,47,0.010072
4217241,2519.59,8e-06,0.007317,47,0.010072
4217242,2519.59,8e-06,0.007317,47,0.010072
4217243,2519.59,8e-06,0.007317,47,0.010072
4217244,2519.59,4.8e-05,0.007317,47,0.010072
4217245,2519.59,4e-06,0.007317,47,0.010072
4217246,2519.59,1.2e-05,0.007317,47,0.010072
4217247,2519.59,4e-06,0.007317,47,0.010072
4217248,2519.59,4e-06,0.007317,47,0.010072
4217249,2519.59,1.2e-05,0.007317,47,0.010072
4217250,2519.59,8e-06,0.007317,47,0.010072
4217251,2519.59,4e-06,0.007317,47,0.010072
4217252,840.16,2.4e-05,0.00244,25,0.040749
4217253,840.16,2.4e-05,0.00244,25,0.040749
4217254,840.16,2.4e-05,0.00244,25,0.040749
4217255,840.16,3.6e-05,0.00244,25,0.040749
4217256,840.16,3.6e-05,0.00244,25,0.040749
4217257,840.16,8.3e-05,0.00244,25,0.040749
4217258,840.16,1.2e-05,0.00244,25,0.040749
4217259,840.16,2.4e-05,0.00244,25,0.040749
4217260,840.16,1.2e-05,0.00244,25,0.040749
4217261,840.16,3.6e-05,0.00244,25,0.040749
4217262,840.16,3.6e-05,0.00244,25,0.040749
4217263,840.16,0.000143,0.00244,25,0.040749
4217264,840.16,7.1e-05,0.00244,25,0.040749
4217265,840.16,2.4e-05,0.00244,25,0.040749
4217266,840.16,0.000333,0.00244,25,0.040749
4217267,840.16,2.4e-05,0.00244,25,0.040749
4217268,840.16,2.4e-05,0.00244,25,0.040749
4217269,840.16,0.000202,0.00244,25,0.040749
4217270,840.16,0.000262,0.00244,25,0.040749
4217271,840.16,6e-05,0.00244,25,0.040749
4217272,840.16,9.5e-05,0.00244,25,0.040749
4217273,840.16,0.000179,0.00244,25,0.040749
4217274,890.52,1.1e-05,0.002586,45,0.037139
4217275,890.52,1.1e-05,0.002586,45,0.037139
4217276,890.52,0.002403,0.002586,45,0.037139
4217277,890.52,0.00046,0.002586,45,0.037139
4217278,890.52,2.2e-05,0.002586,45,0.037139
4217279,890.52,3.4e-05,0.002586,45,0.037139
4217280,890.52,0.00064,0.002586,45,0.037139
4217281,890.52,2.2e-05,0.002586,45,0.037139
4217282,890.52,1.1e-05,0.002586,45,0.037139
4217283,1497.26,3.3e-05,0.004348,36,0.045896
4217284,1497.26,2.7e-05,0.004348,36,0.045896
4217285,1497.26,7e-06,0.004348,36,0.045896
4217286,1497.26,2.7e-05,0.004348,36,0.045896
4217287,1497.26,4.7e-05,0.004348,36,0.045896
4217288,3068.11,7e-06,0.00891,45,0.041598
4217289,3068.11,2.3e-05,0.00891,45,0.041598
4217290,3068.11,3e-06,0.00891,45,0.041598
4217291,3068.11,2.6e-05,0.00891,45,0.041598
4217292,3068.11,7e-06,0.00891,45,0.041598
4217293,3068.11,7e-06,0.00891,45,0.041598
4217294,3068.11,7e-06,0.00891,45,0.041598
4217295,3068.11,0.000111,0.00891,45,0.041598
4217296,3068.11,6.2e-05,0.00891,45,0.041598
4217297,3068.11,4.9e-05,0.00891,45,0.041598
4217298,3068.11,2e-05,0.00891,45,0.041598
4217299,3068.11,3.3e-05,0.00891,45,0.041598
4217300,3068.11,3.9e-05,0.00891,45,0.041598
4217301,3068.11,2.9e-05,0.00891,45,0.041598
4217302,3068.11,0.000104,0.00891,45,0.041598
4217303,3068.11,1e-05,0.00891,45,0.041598
4217304,3068.11,1.3e-05,0.00891,45,0.041598
4217305,3068.11,3e-06,0.00891,45,0.041598
4217306,3068.11,1e-05,0.00891,45,0.041598
4217307,3068.11,3e-06,0.00891,45,0.041598
4217308,3068.11,1e-05,0.00891,45,0.041598
4217309,3068.11,0.000596,0.00891,45,0.041598
4217310,3068.11,5.2e-05,0.00891,45,0.041598
4217311,3068.11,3e-06,0.00891,45,0.041598
4217312,3068.11,5.5e-05,0.00891,45,0.041598
4217313,3068.11,9.8e-05,0.00891,45,0.041598
4217314,3068.11,5.9e-05,0.00891,45,0.041598
