trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
3438479,KR,KR,WHOLE,CONST,12717.75,4156786331.56,7,7,4156779129.411,422.0,3759.0,2880.0,141.149,326849.193573
3429831,KR,KR,FOOD5,FOOD5,10452.72,4096693984.193,7,7,4096665173.508,356.0,23714.0,4533.0,207.685,391926.119153
3436072,KR,KR,ELEC1,RETA1,166.21,4079493942.772,7,7,4079493886.718,3.0,23.0,29.0,1.054,24544214.805198
3439257,KR,KR,SEACO,SEACO,1125.35,4033552860.465,7,7,4033552199.619,20.0,329.0,295.0,16.846,3584265.21568
3435787,KR,KR,FURNI,MOTO1,8022.85,3820503949.982,7,7,3820491979.725,182.0,6887.0,4711.0,190.257,476202.839388
3441028,KR,KR,BUSIN,BUSIN,21182.44,3804314022.266,7,7,3804306570.748,452.0,3738.0,3101.0,160.518,179597.535613
3436085,KR,KR,ELEC1,REALE,149.1,3659445023.04,7,7,3659444972.095,3.0,21.0,26.0,0.945,24543561.522736
3433321,KR,KR,RUBBE,CONST,6255.31,3614779953.531,7,7,3614773617.19,133.0,3020.0,3050.0,133.341,577873.830958
3436071,KR,KR,ELEC1,WHOLE,144.85,3555105132.171,7,7,3555105083.252,3.0,20.0,25.0,0.919,24543356.107497
3429907,KR,KR,FOOD5,HOTEL,8666.73,3396718021.725,7,7,3396694134.526,295.0,19662.0,3758.0,172.199,391926.138431
3433941,KR,KR,BASIC,TRANS,2437.89,3302346863.022,7,7,3302343140.664,47.0,719.0,2869.0,87.358,1354592.234687
3432143,KR,KR,NAPHT,PLAST,3397.13,3288374859.479,7,7,3288370474.042,50.0,1092.0,3086.0,157.437,967986.170526
3436032,KR,KR,ELEC1,PFERT,133.96,3287878199.259,7,7,3287878154.41,2.0,19.0,23.0,0.849,24543730.958936
3434690,KR,KR,FABRI,MOTO1,6472.61,3243884719.743,7,7,3243878327.779,132.0,1754.0,4342.0,163.964,501171.045335
3436009,KR,KR,ELEC1,PAPER,130.33,3198706525.727,7,7,3198706481.901,2.0,18.0,23.0,0.826,24543133.014095
3437524,KR,KR,BLAST,WASTE,115.7,3169779712.78,7,7,3169779637.73,2.0,21.0,48.0,4.05,27396540.300605
3434685,KR,KR,FABRI,MACHI,6309.34,3162061803.277,7,7,3162055572.449,129.0,1710.0,4232.0,159.828,501171.565216
3437429,KR,KR,COKE1,BASIC,115.34,3159363954.716,7,7,3159363879.68,2.0,21.0,48.0,4.036,27391745.749228
3436090,KR,KR,ELEC1,PUBLI,125.93,3090833421.6,7,7,3090833378.801,2.0,18.0,22.0,0.799,24544059.569602
3436037,KR,KR,ELEC1,RUBBE,125.6,3082632376.847,7,7,3082632334.051,2.0,18.0,22.0,0.796,24543251.408018
3438484,KR,KR,WHOLE,HOTEL,9418.07,3078289115.049,7,7,3078283781.522,312.0,2784.0,2133.0,104.527,326849.249905
3430697,KR,KR,WOODW,CONST,4589.48,3028076441.932,7,7,3028042076.135,172.0,30067.0,3963.0,163.797,659786.390164
3435789,KR,KR,FURNI,FURNI,6123.77,2916156002.224,7,7,2916146865.003,139.0,5257.0,3596.0,145.221,476202.731687
3434998,KR,KR,OFFIC,BUSIN,5279.16,2854708594.56,7,7,2854700911.385,199.0,2579.0,4734.0,171.175,540750.53504
3438460,KR,KR,WHOLE,OFFIC,8663.89,2831786616.854,7,7,2831781710.697,287.0,2561.0,1962.0,96.157,326849.327133
3434996,KR,KR,OFFIC,COMPU,5218.8,2822068044.482,7,7,2822060448.264,197.0,2550.0,4680.0,169.218,540750.372592
3438621,KR,KR,RETA1,HOTEL,9347.42,2683412051.604,7,7,2683408102.817,257.0,2046.0,1536.0,109.787,287075.155669
3433681,KR,KR,CEMEN,CEMEN,1448.34,2678077508.095,7,7,2678068960.932,31.0,413.0,8009.0,94.163,1849066.868342
3436033,KR,KR,ELEC1,CHEM1,106.95,2624862512.148,7,7,2624862475.47,2.0,15.0,19.0,0.678,24542893.989229
3433637,KR,KR,BRICK,CONST,78.34,2604830080.16,7,7,2604829596.059,2.0,233.0,246.0,3.101,33250320.145009
3431697,KR,KR,GASDI,CONST,2692.96,2598948241.896,7,7,2598944745.262,40.0,869.0,2462.0,125.634,965089.805231
3430104,KR,KR,FISH5,HOTEL,2309.26,2574220839.596,7,7,2574218160.318,197.0,1274.0,1107.0,101.278,1114738.418193
3433301,KR,KR,RUBBE,MOTO1,4429.73,2559823392.75,7,7,2559818905.324,94.0,2139.0,2160.0,94.426,577873.45792
3434839,KR,KR,MACHI,MOTO1,5519.14,2540632382.002,7,7,2540627762.706,113.0,1602.0,2786.0,118.296,460331.207761
3436056,KR,KR,ELEC1,MOTO1,103.28,2534964980.672,7,7,2534964945.017,2.0,15.0,18.0,0.655,24544587.341905
3436089,KR,KR,ELEC1,BUSIN,100.44,2465090665.384,7,7,2465090630.747,2.0,14.0,18.0,0.637,24542917.815452
3436092,KR,KR,ELEC1,HEALT,100.29,2461396772.909,7,7,2461396739.273,2.0,14.0,17.0,0.636,24542793.62757
3436068,KR,KR,ELEC1,CONST,96.21,2361238449.56,7,7,2361238415.95,2.0,14.0,17.0,0.61,24542547.02796
3436004,KR,KR,ELEC1,TEXTI,94.99,2331437216.287,7,7,2331437183.685,2.0,13.0,17.0,0.602,24544027.963859
3435896,KR,KR,SECO9,BASIC,3684.36,2326967071.963,7,7,2326964814.408,64.0,997.0,1097.0,99.555,631579.724013
3436045,KR,KR,ELEC1,ALUM1,92.8,2277569618.202,7,7,2277569586.614,2.0,13.0,16.0,0.588,24542776.058211
3428523,KR,KR,FISHF,FISH5,2401.57,2277420504.214,7,7,2277418535.241,297.0,980.0,651.0,40.973,948304.860659
3433942,KR,KR,BASIC,FURNI,1643.79,2226656202.181,7,7,2226653693.279,31.0,485.0,1934.0,58.902,1354586.779443
3436000,KR,KR,ELEC1,FOOD5,87.66,2151621361.291,7,7,2151621331.735,2.0,12.0,15.0,0.556,24545075.990087
3431437,KR,KR,KEROS,AIRTR,2198.27,2125437093.952,7,7,2125434279.46,33.0,713.0,1968.0,100.492,966868.079877
3436050,KR,KR,ELEC1,FABRI,86.59,2125360299.488,7,7,2125360269.939,2.0,12.0,15.0,0.549,24545101.045017
3430856,KR,KR,PAPER,PAPER,3617.41,2037516419.092,7,7,2037500781.694,89.0,12974.0,2418.0,156.398,563252.829812
3427444,KR,KR,PADDY,FOOD5,7851.21,1924547519.696,7,7,1924539361.808,240.0,6727.0,1099.0,91.888,245127.505148
3441010,KR,KR,BUSIN,WHOLE,10620.19,1907360323.602,7,7,1907356587.123,227.0,1874.0,1555.0,80.479,179597.570627
3436228,KR,KR,ELEC2,EDUCA,201.97,1878336725.203,7,7,1878336587.627,4.0,52.0,79.0,2.576,9300077.859103
3436057,KR,KR,ELEC1,TRANS,74.89,1838036140.693,7,7,1838036115.218,1.0,11.0,13.0,0.475,24543145.155468
3436030,KR,KR,ELEC1,PLAST,74.33,1824248852.621,7,7,1824248828.15,1.0,10.0,13.0,0.471,24542564.948486
3434999,KR,KR,OFFIC,PUBLI,3329.33,1800338275.279,7,7,1800333428.326,126.0,1627.0,2986.0,107.953,540750.924444
3438459,KR,KR,WHOLE,MACHI,5461.99,1785245942.614,7,7,1785242849.994,181.0,1614.0,1237.0,60.62,326848.995076
3439668,KR,KR,SUPPO,WHOLE,8982.01,1782695991.255,7,7,1782693875.725,180.0,889.0,985.0,61.53,198474.059955
3438483,KR,KR,WHOLE,RETA1,5453.61,1782508623.846,7,7,1782505535.319,181.0,1612.0,1235.0,60.527,326849.30236
3436191,KR,KR,ELEC2,OFFIC,189.41,1761524924.806,7,7,1761524796.39,4.0,48.0,74.0,2.416,9300062.957637
3438503,KR,KR,WHOLE,HEALT,5388.15,1761113824.901,7,7,1761110773.1,179.0,1593.0,1220.0,59.801,326849.44274
3436007,KR,KR,ELEC1,WOODW,69.31,1701079774.25,7,7,1701079750.81,1.0,10.0,12.0,0.44,24543064.121339
3437844,KR,KR,STEAM,PFERT,214.51,1700074361.754,7,7,1700073624.776,3.0,602.0,126.0,5.978,7925385.118428
3436209,KR,KR,ELEC2,RETA1,182.5,1697255040.399,7,7,1697254916.071,4.0,47.0,71.0,2.328,9300027.618625
3432907,KR,KR,CHEM1,CHEM1,2871.37,1679870136.789,7,7,1679867003.201,51.0,1551.0,1412.0,119.588,585041.334551
3433937,KR,KR,BASIC,ELECT,1192.15,1614875103.002,7,7,1614873283.283,23.0,351.0,1403.0,42.719,1354590.532233
3438500,KR,KR,WHOLE,BUSIN,4863.24,1589546881.797,7,7,1589544128.822,161.0,1437.0,1101.0,53.975,326849.360056
3434341,KR,KR,COPP1,COPP1,2504.73,1583289706.171,7,7,1583266942.528,72.0,3416.0,19201.0,74.643,632119.911596
3436054,KR,KR,ELEC1,RADIO,64.41,1580935346.138,7,7,1580935324.73,1.0,9.0,11.0,0.408,24544874.18317
3436042,KR,KR,ELEC1,NONME,64.23,1576541835.655,7,7,1576541814.248,1.0,9.0,11.0,0.407,24545256.665966
3438445,KR,KR,WHOLE,RUBBE,4803.47,1570010564.044,7,7,1570007843.732,159.0,1420.0,1088.0,53.312,326849.249406
3434858,KR,KR,MACHI,CONST,3379.82,1555836393.53,7,7,1555833565.088,69.0,981.0,1706.0,72.442,460331.139981
3430998,KR,KR,PRINT,PRINT,4452.67,1548543622.549,7,7,1548540036.698,97.0,2502.0,922.0,64.851,347778.663712
3436073,KR,KR,ELEC1,HOTEL,62.92,1544284605.38,7,7,1544284583.981,1.0,9.0,11.0,0.399,24543620.555944
3435249,KR,KR,RADIO,RADIO,8278.23,1540305244.016,7,7,1540301250.194,114.0,1167.0,2632.0,80.822,186066.978571
3434677,KR,KR,FABRI,BASIC,3060.42,1533797193.53,7,7,1533794171.003,63.0,829.0,2053.0,77.527,501172.124587
3431700,KR,KR,GASDI,WHOLE,1585.84,1530477786.367,7,7,1530475726.383,24.0,512.0,1450.0,73.984,965089.65997
3430857,KR,KR,PAPER,PRINT,2697.19,1519198460.954,7,7,1519186802.342,66.0,9673.0,1803.0,116.612,563252.296262
3436208,KR,KR,ELEC2,WHOLE,163.35,1519179919.676,7,7,1519179808.593,3.0,42.0,64.0,2.083,9300152.553878
3436222,KR,KR,ELEC2,REALE,163.05,1516397172.365,7,7,1516397061.285,3.0,42.0,64.0,2.08,9300197.315946
3441451,KR,KR,HEALT,HEALT,8080.82,1476217025.721,7,7,1476213554.363,245.0,1959.0,1202.0,65.358,182681.587478
3438458,KR,KR,WHOLE,FABRI,4479.22,1464030248.038,7,7,1464027711.325,149.0,1324.0,1014.0,49.713,326849.37289
3434691,KR,KR,FABRI,TRANS,2919.3,1463071700.008,7,7,1463068817.056,60.0,791.0,1958.0,73.952,501172.096053
3438412,KR,KR,WHOLE,TEXTI,4435.36,1449693311.288,7,7,1449690800.062,147.0,1311.0,1004.0,49.226,326849.074548
3438452,KR,KR,WHOLE,PREC1,4426.33,1446742477.705,7,7,1446739971.579,147.0,1308.0,1002.0,49.126,326849.213164
3439533,KR,KR,AIRTR,SUPPO,1260.96,1429875995.805,7,7,1429874998.171,29.0,372.0,567.0,29.634,1133958.250702
3430005,KR,KR,BEVER,HOTEL,4440.78,1397606969.239,7,7,1397602336.469,105.0,2683.0,1787.0,57.77,314721.055589
3441007,KR,KR,BUSIN,CONST,7747.17,1391372597.14,7,7,1391369872.433,165.0,1367.0,1134.0,58.707,179597.530084
3436190,KR,KR,ELEC2,MACHI,148.38,1379885454.01,7,7,1379885353.118,3.0,38.0,58.0,1.892,9299672.826594
3436171,KR,KR,ELEC2,PFERT,147.22,1369164599.746,7,7,1369164498.868,3.0,38.0,58.0,1.878,9300126.339804
3438438,KR,KR,WHOLE,PLAST,4142.81,1354075874.377,7,7,1354073529.398,137.0,1224.0,938.0,45.979,326849.620035
3436148,KR,KR,ELEC2,PAPER,142.6,1326183790.539,7,7,1326183693.72,3.0,36.0,56.0,1.819,9300026.58162
3432788,KR,KR,PFERT,PFERT,1696.15,1301037369.544,7,7,1301035169.159,38.0,1354.0,752.0,56.385,767053.249739
3436227,KR,KR,ELEC2,PUBLI,138.27,1285920344.613,7,7,1285920250.85,3.0,35.0,54.0,1.763,9300067.582361
3436176,KR,KR,ELEC2,RUBBE,137.02,1274288623.505,7,7,1274288529.757,3.0,35.0,54.0,1.748,9300019.146876
3438465,KR,KR,WHOLE,TRANS,3830.0,1251831101.452,7,7,1251828932.945,127.0,1132.0,867.0,42.507,326848.851554
3437503,KR,KR,BLAST,BLAST,45.2,1238289481.75,7,7,1238289452.168,1.0,8.0,19.0,1.582,27395784.994469
3434840,KR,KR,MACHI,TRANS,2688.32,1237516327.102,7,7,1237514077.481,55.0,780.0,1357.0,57.621,460330.737078
3436041,KR,KR,ELEC1,CEMEN,50.29,1234359525.637,7,7,1234359508.318,1.0,7.0,9.0,0.319,24544830.495864
3438401,KR,KR,WHOLE,MEATP,3648.24,1192424886.075,7,7,1192422820.585,121.0,1078.0,826.0,40.49,326849.353682
3437507,KR,KR,BLAST,STEAM,42.86,1174385692.643,7,7,1174385664.142,1.0,8.0,18.0,1.501,27400506.127928
3435127,KR,KR,ELECT,CONST,3412.72,1164022705.147,7,7,1164018800.531,61.0,941.0,2841.0,61.616,341083.565352
3433296,KR,KR,RUBBE,MACHI,1993.96,1152257322.236,7,7,1152255302.732,42.0,963.0,972.0,42.504,577873.840115
3439524,KR,KR,AIRTR,WHOLE,964.77,1094005610.793,7,7,1094004847.12,22.0,285.0,434.0,22.673,1133954.839799
3436172,KR,KR,ELEC2,CHEM1,117.13,1089268138.266,7,7,1089268058.772,2.0,30.0,46.0,1.494,9299651.14203
3436080,KR,KR,ELEC1,SUPPO,43.73,1073224564.931,7,7,1073224549.654,1.0,6.0,8.0,0.277,24542066.42879
3433627,KR,KR,BRICK,MACHI,31.68,1053397112.425,7,7,1053396917.171,1.0,94.0,99.0,1.254,33251171.478062
3433801,KR,KR,NONME,NONME,933.56,1051903693.467,7,7,1051901138.06,21.0,478.0,2025.0,31.407,1126766.028393
3436058,KR,KR,ELEC1,FURNI,42.45,1041829404.134,7,7,1041829389.865,1.0,6.0,7.0,0.269,24542506.575595
3433324,KR,KR,RUBBE,WHOLE,1797.06,1038475805.793,7,7,1038473985.486,38.0,868.0,876.0,38.307,577874.865499
3439984,KR,KR,FINAN,REALE,10506.62,1030817816.085,7,7,1030816128.365,139.0,875.0,631.0,42.72,98111.268523
3438246,KR,KR,SALEM,MOTO1,2553.76,1025963949.985,7,7,1025962141.089,45.0,659.0,1063.0,41.896,401746.424874
3436229,KR,KR,ELEC2,HEALT,109.88,1021897344.039,7,7,1021897269.638,2.0,28.0,43.0,1.401,9300121.441928
3436226,KR,KR,ELEC2,BUSIN,108.65,1010423937.989,7,7,1010423864.603,2.0,28.0,42.0,1.386,9299806.148081
3442309,KR,KR,WASTE,BUSIN,41.3,1006781684.522,7,7,1006781657.543,1.0,8.0,16.0,1.979,24377280.496901
3440130,KR,KR,INSUR,INSUR,5255.27,995842428.917,7,7,995841055.229,85.0,731.0,523.0,34.688,189494.056236
3436017,KR,KR,ELEC1,GASDI,40.39,991218837.134,7,7,991218822.878,1.0,6.0,7.0,0.256,24541194.28408
3438418,KR,KR,WHOLE,PRINT,2998.92,980193707.899,7,7,980192010.615,99.0,886.0,679.0,33.284,326848.901571
3436081,KR,KR,ELEC1,POSTT,39.72,974968464.923,7,7,974968450.671,1.0,6.0,7.0,0.252,24546033.860096
3436205,KR,KR,ELEC2,CONST,104.74,974104169.379,7,7,974104098.043,2.0,27.0,41.0,1.336,9300211.661056
3436143,KR,KR,ELEC2,TEXTI,103.62,963704434.566,7,7,963704365.244,2.0,26.0,40.0,1.322,9300370.918413
3436103,KR,KR,ELEC1,RECRE,38.98,956823849.352,7,7,956823836.105,1.0,5.0,7.0,0.247,24546532.820729
3439532,KR,KR,AIRTR,AIRTR,843.23,956182720.757,7,7,956182053.94,19.0,249.0,379.0,19.817,1133952.445664
3436184,KR,KR,ELEC2,ALUM1,101.9,947660673.116,7,7,947660603.816,2.0,26.0,40.0,1.3,9299908.470226
3436088,KR,KR,ELEC1,RESEA,38.53,945777892.167,7,7,945777878.923,1.0,5.0,7.0,0.244,24546532.368726
3438441,KR,KR,WHOLE,CHEM1,2892.11,945282695.603,7,7,945281057.505,96.0,855.0,655.0,32.098,326848.804369
3430048,KR,KR,FISH5,FISH5,845.4,942394880.017,7,7,942393899.94,72.0,466.0,405.0,37.077,1114732.529
3439052,KR,KR,LANDT,WHOLE,4630.78,935944608.7,7,7,935943783.808,113.0,288.0,398.0,25.892,202113.814239
3442601,KR,KR,RECRE,RECRE,4560.12,909922300.611,7,7,909920392.126,180.0,1055.0,632.0,41.485,199539.11314
3442305,KR,KR,WASTE,REALE,36.87,898825500.738,7,7,898825475.972,1.0,7.0,15.0,1.766,24378234.356876
3436139,KR,KR,ELEC2,FOOD5,96.25,895112961.226,7,7,895112894.998,2.0,25.0,38.0,1.228,9299874.921829
3438165,KR,KR,CONST,CONST,1811.12,893658405.359,7,7,893655578.656,47.0,743.0,2006.0,30.703,493428.599628
3438552,KR,KR,RETA1,TEXTI,3090.43,887184770.283,7,7,887183463.986,85.0,677.0,508.0,36.297,287074.86346
3436082,KR,KR,ELEC1,FINAN,35.52,871738125.304,7,7,871738113.079,1.0,5.0,6.0,0.225,24542176.951126
3436189,KR,KR,ELEC2,FABRI,93.55,870001958.117,7,7,870001893.924,2.0,24.0,37.0,1.193,9299860.589172
3441011,KR,KR,BUSIN,RETA1,4836.68,868655979.339,7,7,868654278.687,103.0,853.0,708.0,36.652,179597.570924
3435102,KR,KR,ELECT,ELECT,2526.04,861589246.76,7,7,861586356.153,45.0,697.0,2103.0,45.607,341082.978401
3436010,KR,KR,ELEC1,PRINT,34.99,858690012.29,7,7,858690000.068,1.0,5.0,6.0,0.222,24541012.068877
3434692,KR,KR,FABRI,FURNI,1702.76,853376347.429,7,7,853374666.295,35.0,461.0,1142.0,43.134,501172.418561
3434239,KR,KR,LEAD1,LEAD1,605.09,850979162.725,7,7,850976520.499,23.0,751.0,1850.0,18.226,1406367.916715
3437465,KR,KR,COKE1,WASTE,30.66,839730416.056,7,7,839730394.983,1.0,6.0,13.0,1.073,27388467.581735
3431830,KR,KR,HEAVY,STEAM,864.59,833150547.282,7,7,833149425.026,13.0,281.0,788.0,40.256,963636.576044
3434833,KR,KR,MACHI,FABRI,1791.02,824463735.465,7,7,824462236.077,37.0,520.0,904.0,38.388,460331.95356
3434545,KR,KR,FOUND,MACHI,731.23,818582501.676,7,7,818580485.837,20.0,611.0,1368.0,16.839,1119459.679822
3437502,KR,KR,BLAST,COKE1,29.52,808667478.721,7,7,808667459.688,1.0,5.0,12.0,1.033,27393884.780522
3431448,KR,KR,KEROS,PUBLI,834.6,806944009.602,7,7,806942941.449,12.0,271.0,747.0,38.153,966863.17949
3437873,KR,KR,STEAM,DISTR,101.1,801278690.834,7,7,801278344.017,1.0,284.0,59.0,2.817,7925605.250584
3428578,KR,KR,FISHF,HOTEL,843.79,800173156.328,7,7,800172464.932,104.0,344.0,229.0,14.396,948308.41362
3431718,KR,KR,GASDI,BUSIN,824.66,795874754.923,7,7,795873684.45,12.0,266.0,754.0,38.473,965094.408511
3431083,KR,KR,PRINT,BUSIN,2256.7,784833105.966,7,7,784831289.098,49.0,1268.0,467.0,32.868,347779.104873
3438462,KR,KR,WHOLE,RADIO,2394.72,782713803.044,7,7,782712447.466,79.0,708.0,542.0,26.578,326849.820874
3439542,KR,KR,AIRTR,BUSIN,689.58,781951550.113,7,7,781951004.907,16.0,203.0,310.0,16.206,1133953.348579
3434826,KR,KR,MACHI,BASIC,1697.18,781266571.101,7,7,781265149.724,35.0,493.0,857.0,36.377,460332.181089
3431785,KR,KR,HEAVY,GASDI,807.53,778165896.545,7,7,778164848.945,12.0,262.0,736.0,37.6,963637.136137
3430319,KR,KR,TEXTI,HEALT,1777.33,769072175.652,7,7,769070440.609,53.0,844.0,791.0,47.043,432712.088161
3436169,KR,KR,ELEC2,PLAST,81.9,761654435.692,7,7,761654379.647,2.0,21.0,32.0,1.045,9299809.959609
3436196,KR,KR,ELEC2,TRANS,81.32,756310537.24,7,7,756310481.203,2.0,21.0,32.0,1.037,9300424.707821
3431701,KR,KR,GASDI,RETA1,779.69,752469388.147,7,7,752468375.772,12.0,251.0,713.0,36.375,965087.904356
3433303,KR,KR,RUBBE,FURNI,1297.88,750009157.029,7,7,750007841.363,28.0,627.0,633.0,27.666,577872.49748
3431704,KR,KR,GASDI,LANDT,774.76,747710668.259,7,7,747709663.114,11.0,250.0,708.0,36.145,965086.824641
3441021,KR,KR,BUSIN,FINAN,4143.19,744106282.113,7,7,744104824.716,88.0,731.0,607.0,31.397,179597.431475
3430229,KR,KR,TEXTI,WEARI,1714.61,741933148.784,7,7,741931475.401,51.0,814.0,763.0,45.383,432712.482013
3430880,KR,KR,PAPER,CHEM1,1280.11,721024214.152,7,7,721018679.807,32.0,4591.0,856.0,55.345,563251.762858
3434981,KR,KR,OFFIC,WHOLE,1330.55,719496153.248,7,7,719494217.105,50.0,650.0,1193.0,43.143,540750.932508
3429926,KR,KR,FOOD5,HEALT,1822.45,714267747.161,7,7,714262723.951,62.0,4135.0,790.0,36.21,391927.211809
3436146,KR,KR,ELEC2,WOODW,76.2,708641285.102,7,7,708641233.13,2.0,19.0,30.0,0.972,9299754.397664
3439981,KR,KR,FINAN,FINAN,7219.91,708354809.709,7,7,708353650.353,95.0,601.0,434.0,29.356,98111.307441
3433295,KR,KR,RUBBE,FABRI,1206.32,697098529.743,7,7,697097308.029,26.0,582.0,588.0,25.714,577871.982345
3439829,KR,KR,POSTT,POSTT,4874.67,681867648.916,7,7,681866600.457,95.0,416.0,508.0,29.459,139879.755741
3438640,KR,KR,RETA1,HEALT,2331.77,669392488.928,7,7,669391503.541,64.0,511.0,383.0,27.387,287074.835395
3436067,KR,KR,ELEC1,COLLE,27.22,668030266.161,6,6,668030256.988,0.0,4.0,5.0,0.173,24541890.748016
3438498,KR,KR,WHOLE,COMPU,2034.4,664941275.756,7,7,664940124.177,67.0,601.0,461.0,22.579,326848.837867
3433936,KR,KR,BASIC,OFFIC,485.09,657104104.894,7,7,657103364.512,9.0,143.0,571.0,17.382,1354602.454996
3435666,KR,KR,TRANS,TRANS,1291.79,654806770.692,7,7,654805108.235,30.0,524.0,1081.0,27.457,506898.776653
3441029,KR,KR,BUSIN,PUBLI,3644.29,654506085.786,7,7,654504803.17,78.0,643.0,534.0,27.616,179597.695514
3436193,KR,KR,ELEC2,RADIO,70.06,651511708.627,7,7,651511661.734,1.0,18.0,27.0,0.893,9299339.261019
3436181,KR,KR,ELEC2,NONME,69.99,650926595.635,7,7,650926548.742,1.0,18.0,27.0,0.893,9300279.97764
3433938,KR,KR,BASIC,RADIO,479.46,649470094.343,7,7,649469363.162,9.0,141.0,564.0,17.181,1354586.60648
3433299,KR,KR,RUBBE,RADIO,1123.48,649231612.449,7,7,649230474.5,24.0,542.0,548.0,23.949,577875.540685
3436210,KR,KR,ELEC2,HOTEL,68.89,640685706.163,7,7,640685659.284,1.0,18.0,27.0,0.879,9300126.377747
3441448,KR,KR,HEALT,BUSIN,3501.02,639571728.843,7,7,639570224.527,106.0,849.0,521.0,28.316,182681.541049
3433297,KR,KR,RUBBE,OFFIC,1102.75,637250981.092,7,7,637249863.585,24.0,532.0,538.0,23.507,577874.387751
3436047,KR,KR,ELEC1,COPP1,25.84,634290460.872,6,6,634290451.708,0.0,4.0,5.0,0.164,24546844.460991
3430639,KR,KR,WOODW,PAPER,960.39,633655176.545,7,7,633647985.269,36.0,6292.0,829.0,34.276,659789.436109
3442310,KR,KR,WASTE,PUBLI,25.96,632944356.091,7,7,632944338.847,1.0,5.0,10.0,1.244,24381523.732319
3436013,KR,KR,ELEC1,MOTOR,25.72,631159486.273,6,6,631159478.11,0.0,4.0,4.0,0.163,24539637.879977
3442312,KR,KR,WASTE,HEALT,25.65,625172006.28,7,7,625171989.051,1.0,5.0,10.0,1.229,24373177.632749
3442248,KR,KR,WASTE,PLAST,25.13,612715570.883,7,7,612715553.679,1.0,5.0,10.0,1.204,24381837.281456
3441442,KR,KR,HEALT,INSUR,3324.67,607355877.62,7,7,607354448.73,101.0,806.0,495.0,26.89,182681.552641
