trade_id,factor_id,level
69,901,1130.058
69,902,0.074
69,903,0.051
70,901,3420.396
70,902,0.223
70,903,0.153
71,901,1371.33
71,902,0.089
71,903,0.061
72,901,51236.792
72,902,1.488
72,903,0.446
73,901,967229.445
73,902,28.096
73,903,8.416
74,901,59662.602
74,902,1.733
74,903,0.519
75,901,139688.158
75,902,4.058
75,903,1.215
76,901,96675.15
76,902,2.808
76,903,0.841
77,901,1254314.173
77,902,36.436
77,903,10.914
78,901,16395.427
78,902,0.476
78,903,0.143
79,901,19775.791
79,902,0.574
79,903,0.172
80,901,3957416.4
80,902,114.956
80,903,34.434
81,901,17055.831
81,902,0.495
81,903,0.148
82,901,64054.22
82,902,1.861
82,903,0.557
83,901,539093.351
83,902,15.66
83,903,4.691
84,901,227202.014
84,902,6.6
84,903,1.977
85,901,16442.601
85,902,0.478
85,903,0.143
86,901,1462812.228
86,902,42.492
86,903,12.728
87,901,1448055.007
87,902,42.063
87,903,12.6
88,901,19031.844
88,902,0.553
88,903,0.166
89,901,77941.639
89,902,2.264
89,903,0.678
90,901,160958.251
90,902,4.676
90,903,1.401
91,901,27355.129
91,902,0.795
91,903,0.238
92,901,48196.395
92,902,1.4
92,903,0.419
93,901,22679.86
93,902,0.659
93,903,0.197
94,901,17201.24
94,902,0.5
94,903,0.15
95,901,30605.638
95,902,0.889
95,903,0.266
96,901,433877.5
96,902,12.603
96,903,3.775
97,901,15928.098
97,902,0.463
97,903,0.139
98,901,17374.377
98,902,0.505
98,903,0.151
99,901,57236.475
99,902,1.663
99,903,0.498
100,901,20222.294
100,902,0.587
100,903,0.176
101,901,76207.328
101,902,2.214
101,903,0.663
102,901,71774.416
102,902,2.085
102,903,0.625
103,901,92011.321
103,902,2.673
103,903,0.801
104,901,7578.048
104,902,0.35
104,903,0.274
105,901,68624.305
105,902,3.173
105,903,2.485
106,901,68069.524
106,902,3.523
106,903,1.855
107,901,53164.107
107,902,2.751
107,903,1.449
108,901,49088.781
108,902,2.54
108,903,1.338
109,901,1217.555
109,902,0.063
109,903,0.033
110,901,385657.808
110,902,19.958
110,903,10.51
111,901,25036.21
111,902,1.296
111,903,0.682
112,901,136396.864
112,902,7.059
112,903,3.717
113,901,2016.941
113,902,0.104
113,903,0.055
114,901,1393.638
114,902,0.072
114,903,0.038
115,901,2784.497
115,902,0.144
115,903,0.076
116,901,6103572.924
116,902,315.866
116,903,166.334
117,901,10211.161
117,902,0.528
117,903,0.278
118,901,82730.918
118,902,4.281
118,903,2.255
119,901,3621.318
119,902,0.187
119,903,0.099
120,901,2699.555
120,902,0.14
120,903,0.074
121,901,34339.242
121,902,1.777
121,903,0.936
122,901,8855.408
122,902,0.458
122,903,0.241
123,901,31976.268
123,902,1.655
123,903,0.871
124,901,765539.306
124,902,39.617
124,903,20.862
125,901,644032.435
125,902,33.329
125,903,17.551
126,901,8778.209
126,902,0.454
126,903,0.239
127,901,2208.011
127,902,0.114
127,903,0.06
128,901,45052.476
128,902,2.332
128,903,1.228
129,901,95677.058
129,902,4.951
129,903,2.607
130,901,177198.005
130,902,9.17
130,903,4.829
131,901,138887.772
131,902,7.188
131,903,3.785
132,901,356718.232
132,902,18.461
132,903,9.721
133,901,112637.272
133,902,5.829
133,903,3.07
134,901,18347.009
134,902,0.949
134,903,0.5
135,901,5263.636
135,902,0.272
135,903,0.143
136,901,105629.218
136,902,5.466
136,903,2.879
137,901,1204793.041
137,902,62.349
137,903,32.833
138,901,15233.188
138,902,0.788
138,903,0.415
139,901,1107.68
139,902,0.057
139,903,0.03
140,901,1386.126
140,902,0.072
140,903,0.038
141,901,22192.876
141,902,1.149
141,903,0.605
142,901,8712.156
142,902,0.451
142,903,0.237
143,901,1932.754
143,902,0.1
143,903,0.053
144,901,206126.205
144,902,10.667
144,903,5.617
145,901,17406.978
145,902,0.901
145,903,0.474
146,901,5294.293
146,902,0.274
146,903,0.144
147,901,11206.114
147,902,0.58
147,903,0.305
148,901,11446.715
148,902,0.592
148,903,0.312
149,901,3354.796
149,902,0.174
149,903,0.091
150,901,3122.577
150,902,0.162
150,903,0.085
151,901,235871.203
151,902,12.207
151,903,6.428
152,901,286095.318
152,902,14.806
152,903,7.797
153,901,8664.696
153,902,0.448
153,903,0.236
154,901,14840.715
154,902,0.768
154,903,0.404
155,901,356645.378
155,902,18.457
155,903,9.719
156,901,48710.761
156,902,2.521
156,903,1.327
157,901,1449.215
157,902,0.075
157,903,0.039
158,901,2622.575
158,902,0.136
158,903,0.071
159,901,313292.409
159,902,16.213
159,903,8.538
160,901,1669.419
160,902,0.086
160,903,0.045
161,901,49336.346
161,902,2.553
161,903,1.345
162,901,330554.811
162,902,17.107
162,903,9.008
163,901,27050.614
163,902,1.4
163,903,0.737
164,901,4870.727
164,902,0.252
164,903,0.133
165,901,1917.844
165,902,0.099
165,903,0.052
166,901,27132.572
166,902,1.404
166,903,0.739
167,901,179671.463
167,902,9.298
167,903,4.896
168,901,152872.079
168,902,7.911
168,903,4.166
169,901,66143.197
169,902,3.423
169,903,1.803
170,901,3635.844
170,902,0.188
170,903,0.099
171,901,17974.959
171,902,0.93
171,903,0.49
172,901,22485.53
172,902,1.164
172,903,0.613
173,901,130539.01
173,902,6.756
173,903,3.557
174,901,6483.765
174,902,0.336
174,903,0.177
175,901,12896.326
175,902,0.667
175,903,0.351
176,901,10359.815
176,902,0.536
176,903,0.282
177,901,1566.526
177,902,0.081
177,903,0.043
178,901,24002.345
178,902,1.242
178,903,0.654
179,901,2170.526
179,902,0.112
179,903,0.059
180,901,1239.481
180,902,0.064
180,903,0.034
181,901,8574.004
181,902,0.444
181,903,0.234
182,901,19654.386
182,902,1.017
182,903,0.536
183,901,88751.998
183,902,4.593
183,903,2.419
184,901,196699.287
184,902,10.179
184,903,5.36
185,901,5524.599
185,902,0.286
185,903,0.151
186,901,12288.463
186,902,0.636
186,903,0.335
187,901,115358.059
187,902,5.97
187,903,3.144
188,901,521651.113
188,902,26.996
188,903,14.216
189,901,21763.128
189,902,1.126
189,903,0.593
190,901,50714.806
190,902,2.625
190,903,1.382
191,901,15209.634
191,902,0.787
191,903,0.414
192,901,1806938.229
192,902,93.511
192,903,49.242
193,901,67252.978
193,902,3.48
193,903,1.833
194,901,324702.559
194,902,16.804
194,903,8.849
195,901,255658.335
195,902,13.231
195,903,6.967
196,901,83900.569
196,902,4.342
196,903,2.286
197,901,22432.276
197,902,1.161
197,903,0.611
198,901,70130.63
198,902,3.629
198,903,1.911
199,901,81537.557
199,902,4.22
199,903,2.222
200,901,87678.358
200,902,4.537
200,903,2.389
201,901,4529.327
201,902,0.234
201,903,0.123
202,901,108129.198
202,902,5.596
202,903,2.947
203,901,1182.018
203,902,0.061
203,903,0.032
204,901,26617.838
204,902,1.378
204,903,0.725
205,901,14800.071
205,902,0.766
205,903,0.403
206,901,221789.6
206,902,11.478
206,903,6.044
207,901,1497.543
207,902,0.077
207,903,0.041
208,901,14634.346
208,902,0.757
208,903,0.399
209,901,3460.41
209,902,0.179
209,903,0.094
210,901,61702.807
210,902,3.193
210,903,1.682
211,901,189203.087
211,902,9.791
211,903,5.156
212,901,50004.417
212,902,2.588
212,903,1.363
213,901,21173.286
213,902,1.096
213,903,0.577
214,901,27631.983
214,902,1.43
214,903,0.753
215,901,17893.127
215,902,0.926
215,903,0.488
216,901,8754.287
216,902,0.453
216,903,0.239
217,901,2663.972
217,902,0.138
217,903,0.073
218,901,366412.072
218,902,18.962
218,903,9.985
219,901,4823.676
219,902,0.25
219,903,0.131
220,901,356499.964
220,902,18.449
220,903,9.715
221,901,460182.911
221,902,20.301
221,903,6.891
222,901,11076.525
222,902,0.489
222,903,0.166
223,901,12607.105
223,902,0.556
223,903,0.189
224,901,8216.738
224,902,0.362
224,903,0.123
225,901,76751.788
225,902,3.386
225,903,1.149
226,901,13029.353
226,902,0.575
226,903,0.195
227,901,9855.374
227,902,0.435
227,903,0.148
228,901,1156.063
228,902,0.059
228,903,0.025
229,901,4286.507
229,902,0.219
229,903,0.093
230,901,2484.419
230,902,0.127
230,903,0.054
231,901,6859.99
231,902,0.35
231,903,0.149
232,901,1147.854
232,902,0.059
232,903,0.025
233,901,7001.189
233,902,0.357
233,903,0.152
234,901,894.458
234,902,0.046
234,903,0.019
235,901,1769.851
235,902,0.09
235,903,0.038
236,901,2242.643
236,902,0.114
236,903,0.049
237,901,1257.438
237,902,0.064
237,903,0.027
238,901,2442.143
238,902,0.125
238,903,0.053
239,901,2531.067
239,902,0.129
239,903,0.055
240,901,10440.681
240,902,0.484
240,903,0.248
241,901,4734.541
241,902,0.219
241,903,0.113
242,901,359270.386
242,902,16.642
242,903,8.54
243,901,5275.193
243,902,0.244
243,903,0.125
244,901,15690.729
244,902,0.727
244,903,0.373
245,901,12630.26
245,902,0.585
245,903,0.3
246,901,8143.157
246,902,0.377
246,903,0.194
247,901,12916.691
247,902,0.598
247,903,0.307
248,901,13846.47
248,902,0.641
248,903,0.329
249,901,115128.045
249,902,5.333
249,903,2.737
250,901,13204.306
250,902,0.612
250,903,0.314
251,901,7396.968
251,902,0.343
251,903,0.176
252,901,5131.463
252,902,0.238
252,903,0.122
253,901,10935.99
253,902,0.507
253,903,0.26
254,901,5167.608
254,902,0.239
254,903,0.123
255,901,21989.076
255,902,1.16
255,903,2.823
256,901,17625.169
256,902,0.93
256,903,2.263
257,901,5863.109
257,902,0.309
257,903,0.753
258,901,192772.508
258,902,10.168
258,903,24.747
259,901,37569.884
259,902,1.982
259,903,4.823
260,901,12948.765
260,902,0.683
260,903,1.662
261,901,23371.147
261,902,1.233
261,903,3.0
262,901,35008.789
262,902,1.847
262,903,4.494
263,901,58421.422
263,902,3.082
263,903,7.5
264,901,41215.019
264,902,2.174
264,903,5.291
265,901,2902.276
265,902,0.153
265,903,0.373
266,901,318054.632
266,902,16.777
266,903,40.83
267,901,10698.81
267,902,0.564
267,903,1.373
268,901,20617.971
268,902,1.088
268,903,2.647
269,901,5864.923
269,902,0.338
269,903,0.223
270,901,783.623
270,902,0.045
270,903,0.03
271,901,895.071
271,902,0.052
271,903,0.034
272,901,17082.741
272,902,1.087
272,903,0.478
273,901,99896.075
273,902,6.354
273,903,2.798
274,901,70237.527
274,902,4.468
274,903,1.967
275,901,15444.605
275,902,0.982
275,903,0.433
276,901,60465.28
276,902,3.846
276,903,1.694
277,901,18156.201
277,902,1.155
277,903,0.509
278,901,116244.57
278,902,7.394
278,903,3.256
279,901,124283.051
279,902,7.906
279,903,3.481
280,901,7373.647
280,902,0.469
280,903,0.207
281,901,31631.871
281,902,2.012
281,903,0.886
282,901,76882.038
282,902,4.89
282,903,2.153
283,901,24199.166
283,902,1.539
283,903,0.678
284,901,60180.463
284,902,3.828
284,903,1.686
285,901,366724.06
285,902,23.327
285,903,10.272
286,901,42059.251
286,902,2.675
286,903,1.178
287,901,31198.011
287,902,1.984
287,903,0.874
288,901,25877.096
288,902,1.646
288,903,0.725
289,901,14137.594
289,902,0.899
289,903,0.396
290,901,24650.76
290,902,1.568
290,903,0.69
291,901,450486.23
291,902,28.655
291,903,12.618
292,901,44242.814
292,902,2.814
292,903,1.239
293,901,13240.125
293,902,0.842
293,903,0.371
294,901,318769.894
294,902,20.277
294,903,8.929
295,901,51797.606
295,902,3.295
295,903,1.451
296,901,14918.358
296,902,0.949
296,903,0.418
297,901,493844.34
297,902,31.413
297,903,13.832
298,901,12009.917
298,902,0.764
298,903,0.336
299,901,32382.497
299,902,2.06
299,903,0.907
300,901,15700.311
300,902,0.999
300,903,0.44
301,901,158084.418
301,902,10.056
301,903,4.428
302,901,62964.47
302,902,4.005
302,903,1.764
303,901,38356.337
303,902,2.44
303,903,1.074
304,901,118810.495
304,902,7.557
304,903,3.328
305,901,52898.665
305,902,3.365
305,903,1.482
306,901,11004.228
306,902,0.7
306,903,0.308
307,901,35974.656
307,902,2.288
307,903,1.008
308,901,158263.203
308,902,10.067
308,903,4.433
309,901,9397.177
309,902,0.598
309,903,0.263
310,901,64727.717
310,902,4.117
310,903,1.813
311,901,50136.653
311,902,3.189
311,903,1.404
312,901,94696.974
312,902,6.024
312,903,2.652
313,901,13796.405
313,902,0.878
313,903,0.386
314,901,15124.268
314,902,0.962
314,903,0.424
315,901,23655.078
315,902,1.505
315,903,0.663
316,901,17318.029
316,902,1.102
316,903,0.485
317,901,34852.917
317,902,2.217
317,903,0.976
318,901,77706.264
318,902,4.943
318,903,2.177
319,901,14276.059
319,902,0.908
319,903,0.4
320,901,94552.733
320,902,6.014
320,903,2.648
321,901,319716.796
321,902,20.337
321,903,8.955
322,901,46196.113
322,902,2.938
322,903,1.294
323,901,11095.918
323,902,0.706
323,903,0.311
324,901,12274.308
324,902,0.781
324,903,0.344
325,901,7534.997
325,902,0.479
325,903,0.211
326,901,78081.858
326,902,4.967
326,903,2.187
327,901,16630.083
327,902,1.058
327,903,0.466
328,901,131804.563
328,902,8.384
328,903,3.692
329,901,20027.154
329,902,1.274
329,903,0.561
330,901,30454.145
330,902,1.937
330,903,0.853
331,901,13832.928
331,902,0.88
331,903,0.387
332,901,54399.756
332,902,3.46
332,903,1.524
333,901,308879.293
333,902,19.647
333,903,8.652
334,901,42586.861
334,902,2.709
334,903,1.193
335,901,514860.351
335,902,32.75
335,903,14.421
336,901,108065.62
336,902,6.874
336,903,3.027
337,901,78351.401
337,902,4.984
337,903,2.195
338,901,13775.034
338,902,0.876
338,903,0.386
339,901,64002.522
339,902,4.071
339,903,1.793
340,901,38350.451
340,902,2.439
340,903,1.074
341,901,84960.176
341,902,5.404
341,903,2.38
342,901,53555.228
342,902,3.407
342,903,1.5
343,901,222351.691
343,902,14.144
343,903,6.228
344,901,114498.238
344,902,7.283
344,903,3.207
345,901,15067.839
345,902,0.958
345,903,0.422
346,901,22345.137
346,902,1.421
346,903,0.626
347,901,21804.516
347,902,1.387
347,903,0.611
348,901,79159.389
348,902,5.035
348,903,2.217
349,901,10098.695
349,902,0.642
349,903,0.283
350,901,79162.262
350,902,5.035
350,903,2.217
351,901,11086.275
351,902,0.705
351,903,0.311
352,901,202470.818
352,902,12.879
352,903,5.671
353,901,193301.317
353,902,12.296
353,903,5.414
354,901,332445.356
354,902,21.146
354,903,9.312
355,901,200962.458
355,902,12.783
355,903,5.629
356,901,29836.209
356,902,1.898
356,903,0.836
357,901,135287.439
357,902,8.605
357,903,3.789
358,901,88052.798
358,902,5.601
358,903,2.466
359,901,110016.253
359,902,6.582
359,903,1.663
360,901,6586.619
360,902,0.394
360,903,0.1
361,901,62840.702
361,902,3.76
361,903,0.95
362,901,3921.42
362,902,0.235
362,903,0.059
363,901,43900.611
363,902,2.627
363,903,0.664
364,901,15950.449
364,902,0.954
364,903,0.241
365,901,15500.985
365,902,0.927
365,903,0.234
366,901,4472.577
366,902,0.268
366,903,0.068
367,901,6236.359
367,902,0.373
367,903,0.094
368,901,10520.01
368,902,0.629
368,903,0.159
369,901,4328.642
369,902,0.295
369,903,0.211
370,901,1829.156
370,902,0.125
370,903,0.089
371,901,2551.953
371,902,0.174
371,903,0.124
372,901,88006.513
372,902,5.992
372,903,4.282
373,901,695.272
373,902,0.047
373,903,0.034
374,901,2571.127
374,902,0.175
374,903,0.125
375,901,37363.549
375,902,2.544
375,903,1.818
376,901,2181.53
376,902,0.149
376,903,0.106
377,901,2245.899
377,902,0.153
377,903,0.109
378,901,545.183
378,902,0.037
378,903,0.027
379,901,1320.725
379,902,0.09
379,903,0.064
380,901,1372.142
380,902,0.093
380,903,0.067
381,901,17833.285
381,902,1.214
381,903,0.868
382,901,33592.417
382,902,2.287
382,903,1.634
383,901,701.776
383,902,0.048
383,903,0.034
384,901,445.872
384,902,0.03
384,903,0.022
385,901,1135.169
385,902,0.077
385,903,0.055
386,901,2987.23
386,902,0.203
386,903,0.145
387,901,4077.277
387,902,0.278
387,903,0.198
388,901,12827.383
388,902,0.873
388,903,0.624
389,901,49075.11
389,902,3.342
389,903,2.388
390,901,10408.682
390,902,0.709
390,903,0.506
391,901,1696.053
391,902,0.115
391,903,0.083
392,901,486.222
392,902,0.033
392,903,0.024
393,901,4066.601
393,902,0.277
393,903,0.198
394,901,347799.803
394,902,23.682
394,903,16.923
395,901,915.042
395,902,0.062
395,903,0.045
396,901,2641.904
396,902,0.18
396,903,0.129
397,901,2835.212
397,902,0.193
397,903,0.138
398,901,1000.168
398,902,0.068
398,903,0.049
399,901,901.765
399,902,0.061
399,903,0.044
400,901,1319.625
400,902,0.09
400,903,0.064
401,901,15324.737
401,902,1.043
401,903,0.746
402,901,26546.668
402,902,1.808
402,903,1.292
403,901,433.65
403,902,0.03
403,903,0.021
404,901,705.054
404,902,0.048
404,903,0.034
405,901,15054.106
405,902,1.025
405,903,0.732
406,901,5983.839
406,902,0.407
406,903,0.291
407,901,7873.484
407,902,0.536
407,903,0.383
408,901,8580.577
408,902,0.584
408,903,0.418
409,901,1589.267
409,902,0.108
409,903,0.077
410,901,7717.873
410,902,0.526
410,903,0.376
411,901,408.545
411,902,0.028
411,903,0.02
412,901,9677.811
412,902,0.659
412,903,0.471
413,901,4734.94
413,902,0.322
413,903,0.23
414,901,457.728
414,902,0.031
414,903,0.022
415,901,646.307
415,902,0.044
415,903,0.031
416,901,2232.503
416,902,0.152
416,903,0.109
417,901,855.468
417,902,0.058
417,903,0.042
418,901,1161.933
418,902,0.079
418,903,0.057
419,901,1407.288
419,902,0.096
419,903,0.068
420,901,2485.471
420,902,0.169
420,903,0.121
421,901,2172.678
421,902,0.148
421,903,0.106
422,901,2803.97
422,902,0.191
422,903,0.136
423,901,6081.733
423,902,0.414
423,903,0.296
424,901,1380.369
424,902,0.094
424,903,0.067
425,901,1364.455
425,902,0.093
425,903,0.066
426,901,2656.98
426,902,0.181
426,903,0.129
427,901,67795.801
427,902,4.616
427,903,3.299
428,901,1550.867
428,902,0.106
428,903,0.075
429,901,11811.782
429,902,0.804
429,903,0.575
430,901,3827.371
430,902,0.261
430,903,0.186
431,901,244277.401
431,902,16.633
431,903,11.886
432,901,3007.76
432,902,0.205
432,903,0.146
433,901,18399.667
433,902,1.253
433,903,0.895
434,901,7151.983
434,902,0.487
434,903,0.348
435,901,13682.44
435,902,0.932
435,903,0.666
436,901,502.441
436,902,0.034
436,903,0.024
437,901,2257.274
437,902,0.154
437,903,0.11
438,901,5472.434
438,902,0.373
438,903,0.266
439,901,2497.058
439,902,0.17
439,903,0.121
440,901,3422.474
440,902,0.233
440,903,0.167
441,901,1159.911
441,902,0.079
441,903,0.056
442,901,16441.908
442,902,1.12
442,903,0.8
443,901,635.268
443,902,0.043
443,903,0.031
444,901,5692.2
444,902,0.388
444,903,0.277
445,901,5322.243
445,902,0.362
445,903,0.259
446,901,1522.469
446,902,0.104
446,903,0.074
447,901,533.413
447,902,0.036
447,903,0.026
448,901,5828.72
448,902,0.397
448,903,0.284
449,901,738.174
449,902,0.05
449,903,0.036
450,901,375.894
450,902,0.026
450,903,0.018
451,901,527.863
451,902,0.036
451,903,0.026
452,901,17951.569
452,902,1.222
452,903,0.873
453,901,358.021
453,902,0.024
453,903,0.017
454,901,12137.362
454,902,0.826
454,903,0.591
455,901,6224.719
455,902,0.37
455,903,0.312
456,901,12794.508
456,902,0.76
456,903,0.642
457,901,4778.949
457,902,0.257
457,903,0.257
458,901,40060.994
458,902,2.039
458,903,2.77
459,901,8934.07
459,902,0.455
459,903,0.618
460,901,189832.365
460,902,9.66
460,903,13.126
461,901,19247.468
461,902,0.979
461,903,1.331
462,901,67370.937
462,902,3.428
462,903,4.658
463,901,23836.222
463,902,1.213
463,903,1.648
464,901,5320.257
464,902,0.271
464,903,0.368
465,901,6775.321
465,902,0.345
465,903,0.468
466,901,25739.3
466,902,1.31
466,903,1.78
467,901,80633.388
467,902,4.103
467,903,5.576
468,901,6823.755
468,902,0.347
468,903,0.472
469,901,6847.46
469,902,0.348
469,903,0.473
470,901,4454.537
470,902,0.227
470,903,0.308
471,901,630169.725
471,902,32.067
471,903,43.574
472,901,117441.123
472,902,5.976
472,903,8.121
473,901,967848.68
473,902,49.25
473,903,66.923
474,901,27443.56
474,902,1.396
474,903,1.898
475,901,8382.844
475,902,0.427
475,903,0.58
476,901,28243.123
476,902,1.437
476,903,1.953
477,901,44966.399
477,902,2.288
477,903,3.109
478,901,40297.236
478,902,2.051
478,903,2.786
479,901,31377.351
479,902,1.597
479,903,2.17
480,901,7768.959
480,902,0.395
480,903,0.537
481,901,13716.03
481,902,0.698
481,903,0.948
482,901,23530.38
482,902,1.197
482,903,1.627
483,901,21502.571
483,902,1.094
483,903,1.487
484,901,2972.648
484,902,0.151
484,903,0.206
485,901,151676.668
485,902,7.718
485,903,10.488
486,901,41627.729
486,902,2.118
486,903,2.878
487,901,57864.603
487,902,2.944
487,903,4.001
488,901,29098.444
488,902,1.481
488,903,2.012
489,901,3863.417
489,902,0.197
489,903,0.267
490,901,6353.222
490,902,0.323
490,903,0.439
491,901,69374.493
491,902,3.53
491,903,4.797
492,901,4670.096
492,902,0.238
492,903,0.323
493,901,10832.93
493,902,0.551
493,903,0.749
494,901,6050.608
494,902,0.308
494,903,0.418
495,901,3495.722
495,902,0.178
495,903,0.242
496,901,42538.984
496,902,2.165
496,903,2.941
497,901,11752.115
497,902,0.598
497,903,0.813
498,901,5861.173
498,902,0.298
498,903,0.405
499,901,5488.374
499,902,0.279
499,903,0.38
500,901,36342.07
500,902,1.849
500,903,2.513
501,901,8179.113
501,902,0.406
501,903,0.804
502,901,5262.932
502,902,0.261
502,903,0.073
503,901,3791.846
503,902,0.243
503,903,0.1
504,901,8817.351
504,902,0.425
504,903,0.363
505,901,37523.838
505,902,1.807
505,903,1.547
506,901,1943.572
506,902,0.094
506,903,0.08
507,901,11658.014
507,902,0.561
507,903,0.481
508,901,1561.546
508,902,0.075
508,903,0.064
509,901,12387.187
509,902,0.597
509,903,0.511
510,901,96650.558
510,902,4.655
510,903,3.984
511,901,573.027
511,902,0.028
511,903,0.024
512,901,4888.478
512,902,0.235
512,903,0.202
513,901,5143.339
513,902,0.248
513,903,0.212
514,901,795.922
514,902,0.038
514,903,0.033
515,901,4601.799
515,902,0.222
515,903,0.19
516,901,28796.208
516,902,1.387
516,903,1.187
517,901,68740.683
517,902,3.311
517,903,2.834
518,901,886.745
518,902,0.043
518,903,0.037
519,901,1684.347
519,902,0.081
519,903,0.069
520,901,9441.786
520,902,0.455
520,903,0.389
521,901,23361.547
521,902,1.125
521,903,0.963
522,901,24619.899
522,902,1.186
522,903,1.015
523,901,164769.481
523,902,7.935
523,903,6.792
524,901,7965.567
524,902,0.384
524,903,0.328
525,901,1073.989
525,902,0.052
525,903,0.044
526,901,1198.398
526,902,0.058
526,903,0.049
527,901,11248.271
527,902,0.542
527,903,0.464
528,901,143339.658
528,902,6.903
528,903,5.909
529,901,1909.706
529,902,0.092
529,903,0.079
530,901,5482.79
530,902,0.264
530,903,0.226
531,901,2354.693
531,902,0.113
531,903,0.097
532,901,13633.124
532,902,0.657
532,903,0.562
533,901,5437.26
533,902,0.262
533,903,0.224
534,901,589.23
534,902,0.028
534,903,0.024
535,901,789.429
535,902,0.038
535,903,0.033
536,901,2865.006
536,902,0.138
536,903,0.118
537,901,30358.211
537,902,1.462
537,903,1.251
538,901,167909.55
538,902,8.087
538,903,6.922
539,901,2664.192
539,902,0.128
539,903,0.11
540,901,2233.19
540,902,0.108
540,903,0.092
541,901,159477.262
541,902,7.68
541,903,6.574
542,901,12733.473
542,902,0.613
542,903,0.525
543,901,25681.039
543,902,1.237
543,903,1.059
544,901,103967.077
544,902,5.007
544,903,4.286
545,901,7193.522
545,902,0.346
545,903,0.297
546,901,20260.766
546,902,0.976
546,903,0.835
547,901,805.139
547,902,0.039
547,903,0.033
548,901,641.737
548,902,0.031
548,903,0.026
549,901,838.854
549,902,0.04
549,903,0.035
550,901,824.056
550,902,0.04
550,903,0.034
551,901,32907.086
551,902,1.585
551,903,1.357
552,901,9770.077
552,902,0.471
552,903,0.403
553,901,771.506
553,902,0.037
553,903,0.032
554,901,4228.652
554,902,0.204
554,903,0.174
555,901,8244.142
555,902,0.397
555,903,0.34
556,901,610.187
556,902,0.029
556,903,0.025
557,901,1245.491
557,902,0.06
557,903,0.051
558,901,2479.809
558,902,0.119
558,903,0.102
559,901,7486.217
559,902,0.361
559,903,0.309
560,901,637.674
560,902,0.031
560,903,0.026
561,901,4721.262
