trade_id,factor_id,level
1310,909,38
1311,909,10
1312,909,4
1314,909,2
1318,909,3
1319,909,3153
1320,909,1
1321,909,30
1322,909,3
1324,909,70
1325,909,1
1330,909,1199
1331,909,2120
1332,909,9
1334,909,161
1335,909,60
1336,909,1
1337,909,49
1338,909,26
1341,909,4
1342,909,1
1343,909,6
1345,909,1
1346,909,1
1347,909,1
1349,909,40
1350,909,34
1351,909,3
1353,909,8
1354,909,4
1355,909,8
1356,909,205
1357,909,3
1359,909,21
1360,909,3
1361,909,1
1362,909,14
1363,909,1573
1365,909,9
1366,909,7
1367,909,7
1368,909,648
1369,909,4
1372,909,1
1373,909,7
1374,909,6
1378,909,4
1379,909,4
1381,909,106
1382,909,1
1383,909,2
1384,909,18
1385,909,245
1386,909,1
1388,909,4
1389,909,27
1391,909,6
1392,909,7
1395,909,1
1396,909,4
1398,909,3
1400,909,7
1401,909,7
1407,909,1
1408,909,6
1409,909,150
1410,909,15
1411,909,1
1412,909,12
1414,909,238
1416,909,4
1417,909,33
1421,909,540
1422,909,50
1425,909,9
1426,909,2
1427,909,3
1428,909,39
1429,909,44
1430,909,1
1432,909,175
1433,909,8
1439,909,1
1440,909,3
1441,909,58
1442,909,8
1443,909,12
1444,909,12
1445,909,3
1447,909,1
1448,909,6
1449,909,2
1450,909,4
1452,909,8
1453,909,1
1454,909,4
1455,909,21
1462,909,1
1466,909,276
1473,909,1
1474,909,711
1478,909,2
1481,909,4
1489,909,1
1490,909,4
1493,909,104
1494,909,16
1495,909,1
1496,909,1
1499,909,12
1500,909,134
1501,909,10
1502,909,6639
1504,909,1
1505,909,29
1506,909,1
1509,909,96
1510,909,42602
1511,909,1
1513,909,12
1514,909,9
1516,909,5
1517,909,2
1521,909,1
1525,909,31
1526,909,2
1531,909,15
1533,909,1
1535,909,3
1536,909,1
1538,909,1
1539,909,69
1544,909,1
1545,909,80
1546,909,1
1553,909,2
1554,909,1
1556,909,1
1557,909,2
1558,909,47
1559,909,3
1562,909,2
1563,909,2
1564,909,1
1565,909,19
1568,909,1
1571,909,2
1574,909,2
1577,909,67
1578,909,184
1579,909,3
1580,909,1
1582,909,1
1584,909,3
1585,909,22
1586,909,4
1587,909,5
1588,909,188
1590,909,27
1591,909,17
1592,909,29
1593,909,1
1594,909,66
1595,909,16
1603,909,131
1606,909,6
1607,909,1
1608,909,64
1609,909,1
1611,909,4
1614,909,7
1615,909,217
1618,909,45
1620,909,3
1623,909,1
1625,909,4
1630,909,96
1631,909,3
1632,909,9
1633,909,85
1635,909,2
1638,909,26
1639,909,2
1641,909,1
1642,909,11
1643,909,1
1644,909,154
1648,909,1
1649,909,1
1650,909,2
1654,909,15
1657,909,1
1659,909,1
1660,909,63
1661,909,124
1664,909,1
1667,909,464
1670,909,1
1673,909,1
1678,909,6
1681,909,1
1683,909,3
1692,909,1
1695,909,3
1696,909,20
1697,909,1
1699,909,1
1700,909,1
1702,909,1
1703,909,58
1704,909,2
1705,909,1
1706,909,9
1707,909,1
1708,909,1
1709,909,131
1711,909,3
1712,909,3
1713,909,1
1717,909,29
1722,909,1
1725,909,2
1728,909,2
1729,909,845
1732,909,2
1734,909,1
1736,909,59
1739,909,2
1740,909,18
1741,909,4
1744,909,1
1746,909,1
1747,909,2
1748,909,3
1751,909,101
1755,909,3
1757,909,48
1762,909,2
1763,909,7
1764,909,2
1765,909,3
1772,909,11
1773,909,1
1775,909,27
1780,909,39
1784,909,7
1785,909,2
1793,909,1
1795,909,12
1797,909,1
1798,909,9
1799,909,4
1801,909,9
1803,909,1
1804,909,11
1805,909,10
1807,909,5
1811,909,3
1812,909,82
1813,909,1
1814,909,17
1815,909,4
1816,909,1
1817,909,204
1821,909,16
1822,909,368
1825,909,2
1826,909,30
1828,909,4
1829,909,478
1835,909,3
1837,909,21
1838,909,8
1839,909,5
1840,909,1
1842,909,1
1844,909,1
1845,909,50
1847,909,3
1849,909,3
1850,909,1
1851,909,21
1853,909,155
1854,909,1
1856,909,3
1860,909,14
1870,909,1
1871,909,1
1872,909,1
1873,909,12
1874,909,1
1881,909,25
1885,909,2
1888,909,1
1889,909,3
1892,909,1
1896,909,2
1897,909,17
1901,909,50
1904,909,4
1905,909,2
1906,909,5
1907,909,1
1908,909,9
1909,909,7
1913,909,68
1914,909,80
1916,909,11
1917,909,22
1919,909,1
1920,909,1
1924,909,1
1925,909,16
1928,909,116
1930,909,1
1932,909,7
1934,909,3
1936,909,2
1937,909,5
1938,909,48
1941,909,17
1945,909,1
1946,909,17
1949,909,40
1951,909,15
1952,909,918
1953,909,36
1954,909,41
1955,909,611
1956,909,868
1957,909,3
1958,909,2
1960,909,4
1961,909,10
1962,909,489
1963,909,1
1964,909,19
1965,909,3
1966,909,12
1967,909,12
1971,909,49
1974,909,5
1975,909,3
1977,909,50
1978,909,1
1979,909,580
1984,909,1
1985,909,18
1986,909,41
1990,909,8
1991,909,1
1992,909,6
1993,909,6
1994,909,23
1995,909,4
1998,909,3
1999,909,40
2001,909,1422
2003,909,2
2006,909,3
2007,909,1
2008,909,47
2009,909,11
2011,909,5
2012,909,23
2013,909,13
2014,909,18
2015,909,2
2016,909,1
2017,909,8
2018,909,5
2019,909,21
2020,909,1
2021,909,11
2023,909,2
2024,909,1
2025,909,119
2027,909,6
2028,909,3
2031,909,1
2032,909,495
2034,909,4
2036,909,1
2037,909,14
2039,909,17
2040,909,142
2042,909,31
2049,909,1
2054,909,1
2062,909,5
2073,909,63
2091,909,1
2095,909,3
2096,909,41
2103,909,45
2107,909,18
2144,909,6
2145,909,244
2146,909,41
2148,909,226
2150,909,52
2151,909,21
2152,909,4
2154,909,2
2158,909,1
2159,909,531
2160,909,1
2161,909,8
2162,909,3
2164,909,89
2170,909,638
2171,909,330
2172,909,14
2174,909,26
2176,909,19
2177,909,82
2179,909,1
2181,909,2
2184,909,1
2186,909,17
2187,909,420
2188,909,10
2191,909,4
2192,909,2
2193,909,3
2194,909,67
2195,909,1
2197,909,46
2198,909,2
2199,909,8
2200,909,4
2201,909,251
2202,909,1
2203,909,135
2204,909,3
2205,909,2
2206,909,355
2207,909,2
2208,909,1
2209,909,3
2210,909,102
2211,909,5
2212,909,1
2213,909,1
2215,909,1
2216,909,1
2219,909,1
2220,909,1
2221,909,1
2222,909,8
2223,909,61
2224,909,9
2226,909,2
2227,909,14
2229,909,23
2230,909,4
2233,909,1
2234,909,2
2236,909,1
2238,909,3
2239,909,5
2246,909,3
2247,909,61
2248,909,8
2250,909,20
2252,909,57
2254,909,1
2255,909,13
2256,909,1
2257,909,73
2259,909,133
2260,909,17
2263,909,2
2264,909,2
2265,909,1
2266,909,6
2267,909,13
2268,909,65
2270,909,107
2271,909,3
2276,909,46
2278,909,1
2279,909,30
2280,909,1
2281,909,5
2282,909,3
2283,909,1
2285,909,1
2286,909,3
2287,909,28
2290,909,5
2291,909,1
2292,909,2
2293,909,11
2294,909,22
2295,909,1641
2296,909,187
2297,909,5
2298,909,244
2300,909,419
2301,909,139
2302,909,29
2304,909,14
2306,909,6
2308,909,51
2309,909,2026
2310,909,156
2311,909,263
2312,909,10
2313,909,33
2314,909,571
2315,909,3
2317,909,2
2318,909,2
2319,909,1351
2320,909,105144
2321,909,58
2322,909,11
2323,909,59
2325,909,308
2326,909,2220
2328,909,14
2329,909,3
2330,909,37
2331,909,4
2332,909,6
2333,909,14
2335,909,219
2336,909,1491
2337,909,61
2338,909,123
2339,909,1
2340,909,16
2341,909,7
2342,909,14
2343,909,698
2344,909,6
2345,909,1
2346,909,93
2347,909,17
2348,909,58
2349,909,43
2350,909,2474
2351,909,9
2352,909,1319
2353,909,13
2354,909,62
2355,909,2422
2356,909,8
2357,909,6
2358,909,22
2359,909,1215
2360,909,22
2361,909,14
2362,909,5
2364,909,5
2365,909,4
2366,909,1
2367,909,37
2368,909,6
2369,909,6
2370,909,6
2371,909,37
2372,909,576
2373,909,64
2374,909,2
2375,909,40
2376,909,283
2378,909,53
2379,909,93
2381,909,1
2382,909,6
2383,909,6
2384,909,34
2385,909,6
2387,909,12
2388,909,73
2392,909,3
2393,909,46
2394,909,2
2395,909,10
2396,909,405
2397,909,462
2398,909,80
2399,909,40
2401,909,512
2402,909,1
2403,909,28
2404,909,228
2405,909,9
2406,909,207
2407,909,92
2408,909,42737
2409,909,53
2410,909,1
2412,909,84
2413,909,639
2414,909,46
2415,909,15
2416,909,220
2417,909,804
2418,909,1
2419,909,2074
2420,909,14
2422,909,1
2423,909,1
2424,909,26
2425,909,1401
2426,909,2
2427,909,5
2428,909,12
2429,909,13
2430,909,75
2431,909,180
2432,909,343
2433,909,3
2434,909,203
2435,909,10
2436,909,91
2437,909,229
2439,909,109
2440,909,2
2441,909,7
2442,909,259
2449,909,97
2451,909,2
2453,909,1
2456,909,1
2457,909,7
2458,909,15
2459,909,9
2460,909,1
2461,909,2
2462,909,33
2466,909,10
2467,909,849
2468,909,1253
2469,909,1
2470,909,4
2473,909,65
2474,909,24
2477,909,4
2478,909,1
2479,909,8
2480,909,1
2482,909,399
2483,909,1
2489,909,17
2491,909,1
2492,909,3
2495,909,3
2497,909,236
2501,909,3
2502,909,1
2503,909,1
2506,909,4
2510,909,15
2511,909,1
2514,909,1
2515,909,1
2516,909,3
2519,909,2
2523,909,4
2525,909,22
2526,909,61
2527,909,7
2529,909,1
2533,909,1
2534,909,13
2535,909,1
2539,909,14
2540,909,7
2542,909,21
2543,909,6
2549,909,1
2551,909,5
2553,909,16
2555,909,16
2556,909,10
2559,909,11
2560,909,5
2562,909,5
2568,909,3
2572,909,2
2573,909,1
2578,909,1
2579,909,46
2582,909,3
2583,909,2
2586,909,53
2587,909,29
2592,909,4
2594,909,26
2603,909,2
2613,909,3
2614,909,1
2616,909,4
2621,909,3
2625,909,7
2626,909,2
2627,909,1
2628,909,7
2629,909,2
2631,909,6
2632,909,42
2634,909,12
2640,909,6
2642,909,3
2645,909,6
2646,909,1
2649,909,1610
2650,909,4
2651,909,1
2652,909,1300
2654,909,196
2655,909,1
2656,909,137
2657,909,488
2658,909,6
2659,909,116
2660,909,6
2661,909,131
2662,909,1430
2663,909,41
2666,909,7
2667,909,121
2669,909,2
2670,909,3
2672,909,19
2674,909,2
2676,909,18
2677,909,2
2678,909,101
2679,909,19
2680,909,5
2681,909,1
2683,909,1
2684,909,1
2686,909,3
2688,909,1
2689,909,55
2692,909,31
2693,909,2
2694,909,2
2697,909,11
2698,909,3
2699,909,3
2700,909,558
2701,909,59
2703,909,20
2704,909,23
2705,909,7
2709,909,114
2714,909,88
2716,909,732
2719,909,2
2723,909,9
2727,909,2
2728,909,4
2729,909,2
2730,909,3
2731,909,2
2735,909,1
2742,909,10
2744,909,7
2745,909,17
2746,909,9
2751,909,2
2752,909,19
2753,909,1
2754,909,10
2756,909,21
2757,909,144
2760,909,3
2762,909,3
2766,909,10
2771,909,1
2774,909,81
2778,909,13
2781,909,17
2782,909,21
2784,909,5
2786,909,2
2790,909,13
2792,909,3
2796,909,90
2800,909,1
2802,909,1
2804,909,5
2806,909,50
2807,909,1
2810,909,18
2811,909,44
2812,909,8
2814,909,18
2815,909,16
2818,909,1
2820,909,12
2825,909,6
2828,909,7
2831,909,50
2836,909,9
2841,909,2
2842,909,1
2845,909,32
2846,909,1
2847,909,1
2848,909,4
2851,909,43
2855,909,6
2857,909,7
2864,909,21
2866,909,1
2867,909,1
2870,909,2
2872,909,2
2873,909,3
2880,909,15
2881,909,2
2883,909,2
2885,909,1
2889,909,18
2890,909,1
2891,909,6
2893,909,20
2897,909,12
2900,909,20
2901,909,2
2902,909,10
2904,909,22
2906,909,5
2910,909,1
2913,909,1
2916,909,19
2917,909,92
2919,909,28
2920,909,22
2921,909,13
2922,909,1
2923,909,1
2927,909,1
2928,909,2
2929,909,65
2930,909,2
2931,909,30
2932,909,2
2934,909,19
2940,909,47
2941,909,19
2942,909,4
2944,909,5
2945,909,8
2946,909,11
2947,909,754
2948,909,146
2949,909,1
2951,909,13
2952,909,54
2953,909,5
2954,909,8
2959,909,59
2962,909,1
2963,909,1
2964,909,7
2965,909,7
2966,909,239
2967,909,1
2968,909,100
2971,909,13
2973,909,1
2974,909,3
2975,909,85
2976,909,2
2978,909,1
2979,909,1
2981,909,1
2982,909,5
2985,909,1
2986,909,1
2988,909,1
2989,909,17
2990,909,8
2993,909,1
2995,909,5
2997,909,10
2999,909,1
3004,909,5
3012,909,19
3013,909,62
3014,909,1
3015,909,2
3016,909,6
3019,909,48
3020,909,1
3021,909,23
3022,909,1
3023,909,212
3024,909,11
3027,909,1
3028,909,111
3029,909,133
3031,909,11
3032,909,41
3034,909,9
3039,909,18
3042,909,15
3044,909,183
3045,909,1
3046,909,5
3048,909,3
3050,909,5
3053,909,103
3056,909,7
3058,909,1
3059,909,83
3060,909,3
3062,909,16
3063,909,4
3064,909,3
3065,909,1
3071,909,216
3073,909,2
3074,909,1
3076,909,19
3080,909,191
3081,909,37
3082,909,1
3084,909,1
3086,909,39
3087,909,2755
3093,909,17
3095,909,4
3096,909,216
3097,909,1
3099,909,1
3101,909,1
3102,909,8
3104,909,2
3105,909,19
3107,909,2
3109,909,58
3110,909,1
3112,909,55
3116,909,49
3129,909,2
3130,909,9
3134,909,1
3136,909,2
3138,909,1
3145,909,1
3146,909,1
3151,909,11
3152,909,107
3154,909,2
3156,909,13
3158,909,2
3159,909,1
3160,909,11
3161,909,18
3163,909,17
3164,909,4
3168,909,42
3169,909,1
3170,909,4
3171,909,5
3173,909,9
3174,909,1
3179,909,37
3182,909,9
3183,909,1
3185,909,1
3186,909,5
3190,909,22
3192,909,45
3195,909,1
3227,909,3
3229,909,1
3230,909,1
3231,909,1
3236,909,1
3238,909,2
3240,909,1
3243,909,1
3244,909,2
3248,909,17
3249,909,4
3251,909,1
3252,909,1
3257,909,2
3263,909,2
3265,909,1
3271,909,1
3283,909,1
3292,909,7
3296,909,1
3297,909,2
3301,909,3
3305,909,3
3308,909,2
3309,909,3
3311,909,1
3319,909,1
3321,909,4
3327,909,2
3330,909,1
3331,909,26
3333,909,4
3334,909,9
3335,909,4
3342,909,1
3343,909,7
3344,909,1
3345,909,12
3346,909,1
3347,909,35
3348,909,7
3353,909,7
3354,909,10
3355,909,1
3356,909,10
3357,909,2
3358,909,3
3359,909,3
3360,909,102
3361,909,22
3364,909,6
3365,909,6
3366,909,2
3367,909,1
3372,909,19
3377,909,2
3378,909,2
3379,909,15
3381,909,7
3384,909,2
3387,909,1
3388,909,9
3389,909,1
3391,909,1
3395,909,2
3402,909,6
3403,909,2
3408,909,1
3410,909,4
3417,909,3
3425,909,6
3426,909,11
3428,909,1
3429,909,2
3432,909,22
3434,909,3
3435,909,1
3436,909,20
3437,909,2
3441,909,11
3442,909,19
3444,909,8
3445,909,3
3447,909,1
3452,909,2
3455,909,6
3457,909,25
3459,909,2
3461,909,2
3463,909,2
3466,909,14
3469,909,2
3471,909,1
3472,909,12
3474,909,3
3475,909,4
3476,909,2
3482,909,5
3484,909,7
3486,909,23
3487,909,4
3491,909,5
3492,909,7
3494,909,7
3495,909,1
3496,909,2
3497,909,76
3498,909,17
3501,909,3
3502,909,4
3503,909,1
3504,909,1
3508,909,12
3513,909,1
3514,909,1
3515,909,9
3517,909,4
3520,909,1
3524,909,7
3531,909,1
3538,909,3
3539,909,1
3543,909,1
3545,909,2
3552,909,2
3559,909,3
3560,909,7
3563,909,1
3566,909,13
3568,909,2
3570,909,14
3571,909,1
3575,909,7
3576,909,13
3578,909,5
3579,909,2
3581,909,1
3585,909,2
3588,909,3
3590,909,18
3592,909,1
3594,909,1
3596,909,1
3598,909,9
3601,909,1
3615,909,1
3621,909,1
3625,909,11
3626,909,2
3629,909,1
3633,909,1
3639,909,1
3646,909,1
3675,909,1
3679,909,2
3683,909,1
3692,909,3
3693,909,3
3699,909,1
3702,909,1
3703,909,17
3705,909,3
3706,909,6
3707,909,3
3713,909,5
3714,909,1
3715,909,8
3716,909,1
3717,909,9
3718,909,5
3722,909,4
3723,909,7
3724,909,1
3725,909,3
3726,909,2
3727,909,2
3728,909,68
3729,909,15
3732,909,4
3733,909,4
3734,909,1
3735,909,1
3739,909,14
3744,909,1
3745,909,2
3746,909,11
3748,909,5
3751,909,1
3754,909,1
3755,909,6
3762,909,1
3769,909,4
3770,909,2
3775,909,1
3777,909,3
3784,909,2
3792,909,4
3793,909,7
3796,909,1
3799,909,14
3801,909,2
3803,909,14
3804,909,1
3808,909,7
3809,909,12
3811,909,5
3812,909,2
3814,909,1
3818,909,2
3821,909,4
3823,909,16
3825,909,1
3827,909,1
3829,909,1
3831,909,9
3834,909,2
3857,909,2
3913,909,1
3922,909,2
3925,909,1
3933,909,1
3935,909,1
3937,909,1
3941,909,1
3942,909,1
3947,909,8
3948,909,2
3951,909,1
3953,909,4
3956,909,2
3962,909,1
3964,909,1
3970,909,1
3982,909,1
3995,909,1
3996,909,1
4002,909,2
4006,909,2
4010,909,1
4011,909,1
4013,909,1
4021,909,1
4023,909,2
4029,909,1
4033,909,2
4036,909,1
4044,909,1
4046,909,1
4048,909,1
4053,909,1
4058,909,11
4059,909,2
4062,909,1
4067,909,2
4073,909,2
4075,909,1
4081,909,1
4087,909,3
4107,909,1
4108,909,1
4114,909,1
4118,909,2
4122,909,1
4123,909,1
4135,909,3
4143,909,1
4146,909,10
4149,909,7
4159,909,10
4160,909,2
4170,909,10
4175,909,2
4176,909,4
4178,909,1
4179,909,4
4180,909,1
4181,909,8
4183,909,1
4184,909,1
4187,909,5
4188,909,13
4190,909,1
4199,909,1
4201,909,10
4203,909,2
4205,909,1
4206,909,12
4210,909,9
4221,909,1
4240,909,1
4244,909,14
4245,909,1
4247,909,4
4252,909,1
4253,909,9
4254,909,1
4257,909,1
4258,909,7
4259,909,14
4261,909,1
4262,909,6
4264,909,12
4269,909,12
4273,909,6
4274,909,2
4276,909,1
4279,909,1
4280,909,11
4283,909,1
4292,909,2
4320,909,16
4332,909,1
4334,909,13
4335,909,110
4336,909,1
4337,909,20
4339,909,266
4340,909,221
4341,909,6
4343,909,3
4345,909,7
4347,909,9
4348,909,30
4349,909,45
4350,909,163
4351,909,31
4352,909,5
4353,909,117
4358,909,2
4359,909,22
4360,909,2
4361,909,31
4362,909,1
4363,909,429
4364,909,139
4366,909,96
4369,909,6
4370,909,1
4371,909,12
4372,909,1
4373,909,2
4376,909,816
4377,909,14
4378,909,76
4379,909,8
4384,909,687
4386,909,1
4387,909,155
4388,909,1
4389,909,10
4390,909,56
4391,909,188
4392,909,2
4393,909,33
4395,909,1
4396,909,11
4398,909,1
4399,909,4
4400,909,96
4401,909,11
4402,909,11
4403,909,1
4405,909,1
4406,909,115
4407,909,6
4408,909,10
4409,909,26
4410,909,16
4411,909,1
4412,909,4
4413,909,12
4415,909,9
4416,909,62
4418,909,31
4420,909,54
4423,909,1
4425,909,4
4428,909,7
4430,909,1
4432,909,1
4433,909,11
4436,909,92
4437,909,50
4438,909,17
4439,909,20
4441,909,40
4442,909,212
4443,909,9
4444,909,17
4446,909,12
4447,909,27
4448,909,62
4449,909,9
4452,909,16
4453,909,28
4454,909,138
4455,909,2
4456,909,47
4457,909,131
4458,909,1
4459,909,22
4463,909,2
4464,909,2
4465,909,18
4468,909,101
4469,909,4
4470,909,23
4471,909,30
4472,909,962
4473,909,6
4474,909,24
4476,909,42
4477,909,32
4479,909,13
4482,909,111
4484,909,2
4485,909,34
4486,909,48
4487,909,1
4488,909,59
4490,909,14
4491,909,5
4492,909,1
4494,909,1
4498,909,3
4499,909,233
4500,909,28
4501,909,37
4502,909,6
4503,909,2
4504,909,28
4508,909,1
4510,909,97
4511,909,7
4512,909,12
4513,909,1
4514,909,55
4515,909,25
4517,909,35
4518,909,16
4520,909,2
4522,909,1
4525,909,1
4528,909,45
4529,909,701
4530,909,17
4531,909,2
4533,909,2
4534,909,1
4535,909,1
4536,909,82
4537,909,1
4538,909,1
4539,909,3
4541,909,1
4542,909,12
4543,909,130
4545,909,170
4546,909,1
4547,909,1
4548,909,107
4549,909,1
4552,909,35
4553,909,3
4554,909,2
4558,909,17
4559,909,1
4560,909,5
4561,909,2
4563,909,2
4564,909,3
4565,909,132
4566,909,1
4569,909,2
4571,909,7
4575,909,1
4576,909,2
4577,909,1
4579,909,1
4580,909,3
4585,909,2
4588,909,1
4589,909,126
4590,909,117
4591,909,8
4592,909,5
4594,909,16
4596,909,1
4597,909,22
4600,909,10
4601,909,6500
4602,909,5
4605,909,1
4606,909,1
4607,909,1
4608,909,1
4609,909,25
4610,909,88
4612,909,24
4613,909,1
4617,909,1
4618,909,107
4621,909,34
4622,909,5
4623,909,9
4624,909,2
4625,909,1
4627,909,1
4628,909,1
4629,909,22
4630,909,15
4632,909,2
4634,909,1
4635,909,27
4640,909,1
4643,909,2
4646,909,1
4647,909,31
4648,909,34
4649,909,4
4650,909,1
4654,909,7
4655,909,13
4657,909,3
4658,909,14
4660,909,1
4661,909,54
4669,909,20
4670,909,7
4671,909,4
4674,909,38
4676,909,1
4679,909,2
4680,909,97
4682,909,210
4685,909,2
4688,909,8
4689,909,1
4691,909,2
4694,909,5
4695,909,13
4696,909,6
4697,909,5
4698,909,1
4700,909,2
4701,909,3
4705,909,1
4706,909,2
4708,909,2
4711,909,1
4713,909,3
4715,909,1
4716,909,13
4717,909,10
4718,909,1
4719,909,1
4722,909,1
4724,909,2
4725,909,7
4726,909,1
4727,909,10
4729,909,12
4730,909,146
4732,909,1
4733,909,4
4738,909,9
4743,909,1
4745,909,2
4746,909,87
4747,909,1
4749,909,45
4751,909,1
4756,909,2
4884,909,4
4887,909,4
4889,909,2
4890,909,1
4898,909,1
4900,909,1
4903,909,1
4909,909,3
4911,909,4
4913,909,2
4914,909,2
4916,909,1
4918,909,1
4926,909,2
4927,909,1
4928,909,1
4934,909,5
4939,909,1
4940,909,1
4945,909,3
4948,909,1
4949,909,5
4950,909,2
4962,909,4
4963,909,1
4966,909,1
4968,909,4
4979,909,1
4987,909,2
4988,909,4
4990,909,4
4991,909,2
4995,909,1
4997,909,4
5007,909,2
5008,909,2
5010,909,3
5016,909,4
5019,909,2
5023,909,1
5027,909,1
5033,909,1
5037,909,1
5040,909,3
5049,909,2
5059,909,1
5060,909,2
5061,909,1
5063,909,1
5067,909,2
5077,909,1
5084,909,1
5087,909,1
5091,909,3
5093,909,1
5096,909,1
5100,909,1
5136,909,1
5137,909,1
5139,909,1
5148,909,3
5153,909,2
5154,909,1
5157,909,1
5168,909,1
