trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
2066,GB,GB,COKE1,NATUR,0.35,0,0
9941,GB,GB,PAPER,OFFIC,0.35,0,0
8826,GB,GB,NATUR,OILSE,0.35,0,0
11578,GB,GB,RECRE,LEAD1,0.35,0,0
14282,GB,GB,WEARI,REALE,0.35,0,0
6619,GB,GB,INERT,BITUM,0.35,0,0
4064,GB,GB,ELEC8,FISHF,0.35,0,0
9558,GB,GB,PAPE1,MEAT4,0.34,0,0
6855,GB,GB,INLAN,RUBBE,0.34,0,0
4663,GB,GB,FISH5,ELEC3,0.34,0,0
2869,GB,GB,DIST1,PLAS2,0.34,0,0
11354,GB,GB,RAWMI,HOTEL,0.34,0,0
9013,GB,GB,NONFE,RESEA,0.34,0,0
11985,GB,GB,RETA1,CERAM,0.34,0,0
12413,GB,GB,SALEM,ELEC8,0.34,0,0
1506,GB,GB,CEMEN,CHEMI,0.34,0,0
14235,GB,GB,WEARI,AUXIL,0.34,0,0
3261,GB,GB,ELEC1,GASDI,0.34,0,0
3098,GB,GB,EDUCA,FOOD1,0.34,0,0
8815,GB,GB,NATUR,MEDIC,0.34,0,0
4782,GB,GB,FOOD1,DISTR,0.34,0,0
6280,GB,GB,HEALT,OFFIC,0.34,0,0
14304,GB,GB,WHEAT,BIODI,0.34,0,0
8073,GB,GB,MEATP,AUXIL,0.34,0,0
8938,GB,GB,NONF1,PIGS9,0.34,0,0
13037,GB,GB,SUGA1,POULT,0.34,0,0
9283,GB,GB,OILHA,93197,0.34,0,0
13099,GB,GB,SUPPO,CROPS,0.34,0,0
3943,GB,GB,ELEC7,COPP1,0.34,0,0
13857,GB,GB,TRAN2,SUGA1,0.34,0,0
638,GB,GB,BASIC,FURNI,0.34,0,0
14128,GB,GB,WASTE,FOOD3,0.34,0,0
5982,GB,GB,GASDI,INTER,0.34,0,0
2390,GB,GB,CONST,PATEN,0.34,0,0
7875,GB,GB,MEAT1,SEACO,0.34,0,0
4250,GB,GB,ELECT,RADIO,0.34,0,0
5035,GB,GB,FOOD3,93197,0.34,0,0
9633,GB,GB,PAPE2,ALUM1,0.34,0,0
9083,GB,GB,NONME,MEDIC,0.34,0,0
13047,GB,GB,SUGA1,SUPPO,0.34,0,0
14229,GB,GB,WASTE,WOOD2,0.34,0,0
6443,GB,GB,HEAVY,TRANS,0.34,0,0
3458,GB,GB,ELEC2,TRAN2,0.34,0,0
3085,GB,GB,EDUCA,DIST1,0.34,0,0
5992,GB,GB,GASDI,MEAT4,0.34,0,0
6394,GB,GB,HEAVY,MEMBE,0.34,0,0
12106,GB,GB,RETAI,93197,0.34,0,0
4427,GB,GB,FABRI,PAPE4,0.34,0,0
8795,GB,GB,NATUR,FORES,0.34,0,0
2063,GB,GB,COKE1,FOUND,0.34,0,0
1939,GB,GB,CHEM1,WOOD1,0.34,0,0
1218,GB,GB,BRICK,CRUDE,0.33,0,0
11077,GB,GB,RADIO,ANIMA,0.33,0,0
4704,GB,GB,FISH5,NATU1,0.33,0,0
8167,GB,GB,MEDIC,CROPS,0.33,0,0
6636,GB,GB,INERT,CROPS,0.33,0,0
6916,GB,GB,INSUR,FOOD2,0.33,0,0
5133,GB,GB,FOOD3,PIGS9,0.33,0,0
9995,GB,GB,PAPER,WOOD1,0.33,0,0
8880,GB,GB,NFERT,WHEAT,0.33,0,0
1504,GB,GB,CEMEN,CEREA,0.33,0,0
374,GB,GB,ALUM1,REALE,0.33,0,0
4603,GB,GB,FINAN,REFI1,0.33,0,0
14018,GB,GB,VEGET,AUXIL,0.33,0,0
9391,GB,GB,OILHA,PUBLI,0.33,0,0
4882,GB,GB,FOOD1,WOODW,0.33,0,0
5641,GB,GB,FORES,HOTEL,0.33,0,0
3401,GB,GB,ELEC2,MEMBE,0.33,0,0
6253,GB,GB,HEALT,INLAN,0.33,0,0
9957,GB,GB,PAPER,PREC1,0.33,0,0
10485,GB,GB,POSTT,FOOD1,0.33,0,0
5563,GB,GB,FOODW,PAPE4,0.33,0,0
7610,GB,GB,LEATH,REALE,0.33,0,0
9437,GB,GB,OILSE,COKEO,0.33,0,0
10225,GB,GB,PLAS2,FURNI,0.33,0,0
53,GB,GB,93197,GLASS,0.33,0,0
899,GB,GB,BIODI,GASDI,0.33,0,0
14253,GB,GB,WEARI,FURNI,0.33,0,0
10125,GB,GB,PLAS1,PAPER,0.33,0,0
10823,GB,GB,PRINT,PLAS2,0.33,0,0
12826,GB,GB,SEWAG,SUGAR,0.33,0,0
3499,GB,GB,ELEC3,ELECT,0.33,0,0
13747,GB,GB,TRAN1,RADIO,0.33,0,0
6694,GB,GB,INERT,NONFE,0.33,0,0
10859,GB,GB,PRINT,WASTE,0.33,0,0
9838,GB,GB,PAPE4,SUGA1,0.33,0,0
10902,GB,GB,PROCE,SALEM,0.33,0,0
6948,GB,GB,INSUR,MEMBE,0.33,0,0
9577,GB,GB,PAPE1,PAPE4,0.33,0,0
2545,GB,GB,COPP1,SEACO,0.33,0,0
10219,GB,GB,PLAS2,FOOD3,0.33,0,0
9389,GB,GB,OILHA,PRIVA,0.33,0,0
2481,GB,GB,COPP1,ELECT,0.33,0,0
7067,GB,GB,INTER,FORES,0.32,0,0
13508,GB,GB,TEXTI,ANIMA,0.32,0,0
2034,GB,GB,CHEMI,TEXTI,0.32,0,0
599,GB,GB,BASIC,BIOGA,0.32,0,0
5315,GB,GB,FOOD4,SUGAR,0.32,0,0
334,GB,GB,ALUM1,LIQUE,0.32,0,0
10388,GB,GB,PLAST,NONSP,0.32,0,0
5335,GB,GB,FOOD5,93197,0.32,0,0
11255,GB,GB,RAILW,INTER,0.32,0,0
6335,GB,GB,HEAVY,ANIMA,0.32,0,0
7868,GB,GB,MEAT1,REALE,0.32,0,0
10710,GB,GB,PREC1,RESEA,0.32,0,0
10318,GB,GB,PLAS2,WOOD2,0.32,0,0
9381,GB,GB,OILHA,PIGS9,0.32,0,0
13920,GB,GB,TRANS,PIGS9,0.32,0,0
14734,GB,GB,WOOD2,RETAI,0.32,0,0
1681,GB,GB,CERAM,NATUR,0.32,0,0
3253,GB,GB,ELEC1,FISH5,0.32,0,0
3075,GB,GB,EDUCA,CEREA,0.32,0,0
6241,GB,GB,HEALT,FOOD3,0.32,0,0
3860,GB,GB,ELEC6,FABRI,0.32,0,0
5545,GB,GB,FOODW,MEATA,0.32,0,0
13274,GB,GB,TEXT1,GLASS,0.32,0,0
4329,GB,GB,ETHAN,TRANS,0.32,0,0
9559,GB,GB,PAPE1,MEATA,0.32,0,0
8500,GB,GB,MOTO1,MOTOR,0.32,0,0
730,GB,GB,BEVER,BIOGA,0.32,0,0
8637,GB,GB,MOTOR,MEATP,0.32,0,0
10411,GB,GB,PLAST,RECRE,0.32,0,0
3741,GB,GB,ELEC5,FORES,0.32,0,0
7033,GB,GB,INTER,CEREA,0.32,0,0
1742,GB,GB,CEREA,CHEM1,0.32,0,0
4626,GB,GB,FINAN,VEGE1,0.32,0,0
11099,GB,GB,RADIO,CROPS,0.32,0,0
4193,GB,GB,ELECT,FOOD3,0.32,0,0
3092,GB,GB,EDUCA,ELEC8,0.32,0,0
6178,GB,GB,GLASS,SEACO,0.32,0,0
3172,GB,GB,EDUCA,SANDC,0.32,0,0
7272,GB,GB,KERO1,TRAN1,0.32,0,0
3025,GB,GB,DISTR,REFI1,0.32,0,0
6231,GB,GB,HEALT,ELEC5,0.32,0,0
8257,GB,GB,MEDIC,SALEM,0.32,0,0
14545,GB,GB,WOOD1,MEATC,0.32,0,0
3276,GB,GB,ELEC1,MEAT1,0.32,0,0
10945,GB,GB,PUBLI,MOTO1,0.32,0,0
8174,GB,GB,MEDIC,ELEC4,0.32,0,0
548,GB,GB,AUXIL,SANDC,0.32,0,0
14190,GB,GB,WASTE,PROCE,0.32,0,0
7935,GB,GB,MEAT4,SUGA1,0.32,0,0
13683,GB,GB,TRAN1,FOOD2,0.32,0,0
2059,GB,GB,COKE1,COKE1,0.32,0,0
1657,GB,GB,CERAM,FURNI,0.31,0,0
14620,GB,GB,WOOD2,BIODI,0.31,0,0
12858,GB,GB,STEAM,COMPU,0.31,0,0
8469,GB,GB,MOTO1,FOOD3,0.31,0,0
9643,GB,GB,PAPE2,COMPU,0.31,0,0
4886,GB,GB,FOOD2,ANIMA,0.31,0,0
6329,GB,GB,HEALT,WOOD2,0.31,0,0
11305,GB,GB,RAILW,RAWMI,0.31,0,0
2577,GB,GB,CROPS,CHEMI,0.31,0,0
6365,GB,GB,HEAVY,FISH5,0.31,0,0
7416,GB,GB,LANDT,TEXT2,0.31,0,0
8108,GB,GB,MEATP,NATUR,0.31,0,0
7469,GB,GB,LEAD1,GLASS,0.31,0,0
8924,GB,GB,NONF1,LANDT,0.31,0,0
8272,GB,GB,MEDIC,TRANS,0.31,0,0
9718,GB,GB,PAPE4,BITUM,0.31,0,0
1423,GB,GB,BUSIN,REFI1,0.31,0,0
7604,GB,GB,LEATH,POULT,0.31,0,0
5169,GB,GB,FOOD3,TOBAC,0.31,0,0
456,GB,GB,AUXIL,COKEO,0.31,0,0
3894,GB,GB,ELEC6,PLAST,0.31,0,0
11187,GB,GB,RADIO,TEXT1,0.31,0,0
7819,GB,GB,MACHI,VEGE1,0.31,0,0
12096,GB,GB,RETA1,TRAN2,0.31,0,0
12567,GB,GB,SEACO,BIODI,0.31,0,0
1960,GB,GB,CHEMI,COKIN,0.31,0,0
4282,GB,GB,ELECT,WOOD2,0.31,0,0
7478,GB,GB,LEAD1,LEATH,0.31,0,0
14704,GB,GB,WOOD2,OILSE,0.31,0,0
13135,GB,GB,SUPPO,KERO1,0.31,0,0
3711,GB,GB,ELEC5,BITUM,0.31,0,0
5579,GB,GB,FOODW,PUBLI,0.31,0,0
11270,GB,GB,RAILW,MEMBE,0.31,0,0
8078,GB,GB,MEATP,CHEM1,0.31,0,0
9221,GB,GB,OFFIC,NONF1,0.31,0,0
12309,GB,GB,RUBBE,NAPHT,0.31,0,0
14691,GB,GB,WOOD2,MEDIC,0.31,0,0
10464,GB,GB,POSTT,COKEO,0.31,0,0
6798,GB,GB,INLAN,GLASS,0.31,0,0
14172,GB,GB,WASTE,OILHA,0.31,0,0
12552,GB,GB,SANDC,RETA1,0.31,0,0
8560,GB,GB,MOTO1,WOOD2,0.31,0,0
6226,GB,GB,HEALT,DIST1,0.31,0,0
9593,GB,GB,PAPE1,PUBLI,0.31,0,0
9417,GB,GB,OILHA,TOBAC,0.31,0,0
10279,GB,GB,PLAS2,PROCE,0.31,0,0
12877,GB,GB,STEAM,KERO1,0.31,0,0
4920,GB,GB,FOOD2,ELEC4,0.31,0,0
6115,GB,GB,GLASS,HEAVY,0.31,0,0
14244,GB,GB,WEARI,ELECT,0.31,0,0
61,GB,GB,93197,KEROS,0.31,0,0
5017,GB,GB,FOOD2,TEXT1,0.31,0,0
1299,GB,GB,BRICK,WHEAT,0.31,0,0
10385,GB,GB,PLAST,NFERT,0.31,0,0
3522,GB,GB,ELEC3,KERO1,0.31,0,0
14648,GB,GB,WOOD2,ELEC3,0.31,0,0
8629,GB,GB,MOTOR,LEATH,0.31,0,0
8893,GB,GB,NONF1,CEREA,0.31,0,0
14695,GB,GB,WOOD2,NAPHT,0.31,0,0
8804,GB,GB,NATUR,LANDT,0.31,0,0
8048,GB,GB,MEATC,RADIO,0.31,0,0
254,GB,GB,AIRTR,SUGA1,0.31,0,0
1580,GB,GB,CEMEN,PREC1,0.31,0,0
7660,GB,GB,LUBRI,NATUR,0.31,0,0
4812,GB,GB,FOOD1,KEROS,0.31,0,0
14528,GB,GB,WOOD1,HEAVY,0.31,0,0
8927,GB,GB,NONF1,MEATA,0.3,0,0
5967,GB,GB,GASDI,FOOD3,0.3,0,0
11500,GB,GB,REALE,SUGAR,0.3,0,0
5910,GB,GB,FURNI,SUGA1,0.3,0,0
974,GB,GB,BIODI,VEGET,0.3,0,0
3226,GB,GB,ELEC1,AIRTR,0.3,0,0
6281,GB,GB,HEALT,OILHA,0.3,0,0
12139,GB,GB,RETAI,FISH5,0.3,0,0
1864,GB,GB,CHEM1,LIQUE,0.3,0,0
4128,GB,GB,ELEC8,SEACO,0.3,0,0
5069,GB,GB,FOOD3,ELEC3,0.3,0,0
5712,GB,GB,FOUND,ELECT,0.3,0,0
4231,GB,GB,ELECT,OILHA,0.3,0,0
11418,GB,GB,REALE,ELEC8,0.3,0,0
12925,GB,GB,STONE,AUXIL,0.3,0,0
13847,GB,GB,TRAN2,RECRE,0.3,0,0
1834,GB,GB,CHEM1,ELEC7,0.3,0,0
12399,GB,GB,SALEM,COKEO,0.3,0,0
9666,GB,GB,PAPE2,LANDT,0.3,0,0
11509,GB,GB,REALE,VEGE1,0.3,0,0
11078,GB,GB,RADIO,AUXIL,0.3,0,0
11694,GB,GB,RENTI,ANIMA,0.3,0,0
6939,GB,GB,INSUR,LIQUE,0.3,0,0
6941,GB,GB,INSUR,MACHI,0.3,0,0
13585,GB,GB,TEXTI,PLAS2,0.3,0,0
4938,GB,GB,FOOD2,FURNI,0.3,0,0
9978,GB,GB,PAPER,STONE,0.3,0,0
8508,GB,GB,MOTO1,OILHA,0.3,0,0
13050,GB,GB,SUGAR,BIODI,0.3,0,0
11818,GB,GB,RENTI,STONE,0.3,0,0
13664,GB,GB,TRAN1,COKE1,0.3,0,0
13621,GB,GB,TEXTI,WASTE,0.3,0,0
12957,GB,GB,STONE,LEAD1,0.3,0,0
10261,GB,GB,PLAS2,OILHA,0.3,0,0
1648,GB,GB,CERAM,ELECT,0.3,0,0
12647,GB,GB,SEACO,PIGS9,0.3,0,0
1781,GB,GB,CEREA,REALE,0.3,0,0
5569,GB,GB,FOODW,PIGS9,0.3,0,0
12159,GB,GB,RETAI,KERO1,0.3,0,0
7475,GB,GB,LEAD1,KEROS,0.3,0,0
9209,GB,GB,OFFIC,MEAT4,0.3,0,0
9583,GB,GB,PAPE1,PIGS9,0.3,0,0
4985,GB,GB,FOOD2,PLAS1,0.3,0,0
12642,GB,GB,SEACO,PAPER,0.3,0,0
5471,GB,GB,FOODW,93197,0.3,0,0
4082,GB,GB,ELEC8,LEAD1,0.29,0,0
3404,GB,GB,ELEC2,NAPHT,0.29,0,0
6740,GB,GB,INERT,SUGAR,0.29,0,0
13719,GB,GB,TRAN1,NATU1,0.29,0,0
14174,GB,GB,WASTE,PAPE1,0.29,0,0
4043,GB,GB,ELEC8,BRICK,0.29,0,0
3108,GB,GB,EDUCA,HEAVY,0.29,0,0
8623,GB,GB,MOTOR,INTER,0.29,0,0
2972,GB,GB,DISTR,INTER,0.29,0,0
14131,GB,GB,WASTE,FOODW,0.29,0,0
6849,GB,GB,INLAN,RECRE,0.29,0,0
5647,GB,GB,FORES,MEATC,0.29,0,0
416,GB,GB,ANIMA,HEALT,0.29,0,0
13427,GB,GB,TEXT2,LEATH,0.29,0,0
1175,GB,GB,BITUM,RAILW,0.29,0,0
12199,GB,GB,RETAI,PULP5,0.29,0,0
13304,GB,GB,TEXT1,NONME,0.29,0,0
1041,GB,GB,BIOGA,AIRTR,0.29,0,0
12714,GB,GB,SEWAG,CHEMI,0.29,0,0
2789,GB,GB,DIST1,BLAST,0.29,0,0
7636,GB,GB,LUBRI,COKIN,0.29,0,0
5155,GB,GB,FOOD3,RETAI,0.29,0,0
11502,GB,GB,REALE,TEXT1,0.29,0,0
12412,GB,GB,SALEM,ELEC7,0.29,0,0
2185,GB,GB,COMPU,ETHAN,0.29,0,0
9933,GB,GB,PAPER,MEMBE,0.29,0,0
5125,GB,GB,FOOD3,OILSE,0.29,0,0
12722,GB,GB,SEWAG,CROPS,0.29,0,0
13389,GB,GB,TEXT2,DIST1,0.29,0,0
158,GB,GB,AIRTR,COKIN,0.29,0,0
9485,GB,GB,PAPE1,93197,0.29,0,0
12882,GB,GB,STEAM,MACHI,0.29,0,0
9403,GB,GB,OILHA,RETAI,0.29,0,0
13907,GB,GB,TRANS,MEATA,0.29,0,0
8719,GB,GB,NAPHT,FABRI,0.29,0,0
14276,GB,GB,WEARI,POULT,0.29,0,0
1390,GB,GB,BUSIN,NFERT,0.29,0,0
7685,GB,GB,MACHI,ALUM1,0.29,0,0
2633,GB,GB,CROPS,WEARI,0.29,0,0
13412,GB,GB,TEXT2,FURNI,0.29,0,0
6064,GB,GB,GASDI,WOOD2,0.29,0,0
2939,GB,GB,DISTR,COKIN,0.29,0,0
12823,GB,GB,SEWAG,STEAM,0.29,0,0
5203,GB,GB,FOOD4,CHEMI,0.29,0,0
5211,GB,GB,FOOD4,CROPS,0.29,0,0
6447,GB,GB,HEAVY,WEARI,0.29,0,0
13522,GB,GB,TEXTI,CHEMI,0.29,0,0
8781,GB,GB,NATUR,COKEO,0.29,0,0
14754,GB,GB,WOOD2,WASTE,0.29,0,0
12003,GB,GB,RETA1,ELEC7,0.29,0,0
6890,GB,GB,INSUR,CEREA,0.29,0,0
557,GB,GB,AUXIL,TEXT2,0.29,0,0
12733,GB,GB,SEWAG,ELEC8,0.29,0,0
3912,GB,GB,ELEC6,TEXTI,0.29,0,0
7078,GB,GB,INTER,INTER,0.29,0,0
14580,GB,GB,WOOD1,RAWMI,0.29,0,0
10556,GB,GB,POSTT,REFI1,0.28,0,0
2509,GB,GB,COPP1,MEDIC,0.28,0,0
9373,GB,GB,OILHA,OILSE,0.28,0,0
9519,GB,GB,PAPE1,ELEC3,0.28,0,0
3478,GB,GB,ELEC3,BIOGA,0.28,0,0
12167,GB,GB,RETAI,MACHI,0.28,0,0
12588,GB,GB,SEACO,ELECT,0.28,0,0
13966,GB,GB,VEGE1,DISTR,0.28,0,0
11223,GB,GB,RAILW,COKEO,0.28,0,0
12030,GB,GB,RETA1,LEATH,0.28,0,0
3326,GB,GB,ELEC1,WEARI,0.28,0,0
5222,GB,GB,FOOD4,ELEC8,0.28,0,0
14714,GB,GB,WOOD2,PLAS2,0.28,0,0
13036,GB,GB,SUGA1,PLAST,0.28,0,0
12119,GB,GB,RETAI,CEMEN,0.28,0,0
5042,GB,GB,FOOD3,BIODI,0.28,0,0
11033,GB,GB,PULP5,NAPHT,0.28,0,0
270,GB,GB,AIRTR,WOOD1,0.28,0,0
6053,GB,GB,GASDI,TOBAC,0.28,0,0
3767,GB,GB,ELEC5,MEDIC,0.28,0,0
12043,GB,GB,RETA1,NAPHT,0.28,0,0
7271,GB,GB,KERO1,TOBAC,0.28,0,0
10263,GB,GB,PLAS2,PAPE1,0.28,0,0
11158,GB,GB,RADIO,PLAS1,0.28,0,0
7746,GB,GB,MACHI,INTER,0.28,0,0
11046,GB,GB,PULP5,POSTT,0.28,0,0
7189,GB,GB,KERO1,DISTR,0.28,0,0
10222,GB,GB,PLAS2,FOODW,0.28,0,0
525,GB,GB,AUXIL,PIGS9,0.28,0,0
3530,GB,GB,ELEC3,MACHI,0.28,0,0
12927,GB,GB,STONE,BEVER,0.28,0,0
14488,GB,GB,WOOD1,CATTL,0.28,0,0
6355,GB,GB,HEAVY,COPP1,0.28,0,0
3966,GB,GB,ELEC7,INLAN,0.28,0,0
4614,GB,GB,FINAN,STEAM,0.28,0,0
6478,GB,GB,HOTEL,COKIN,0.28,0,0
14089,GB,GB,WASTE,BIOGA,0.28,0,0
3826,GB,GB,ELEC5,VEGE1,0.28,0,0
5053,GB,GB,FOOD3,CEREA,0.28,0,0
5312,GB,GB,FOOD4,STEAM,0.28,0,0
11342,GB,GB,RAWMI,BUSIN,0.28,0,0
3763,GB,GB,ELEC5,MEAT4,0.28,0,0
5505,GB,GB,FOODW,ELEC3,0.28,0,0
1664,GB,GB,CERAM,INSUR,0.28,0,0
13990,GB,GB,VEGE1,NONME,0.28,0,0
6009,GB,GB,GASDI,OILHA,0.28,0,0
1496,GB,GB,CEMEN,BIOGA,0.28,0,0
9290,GB,GB,OILHA,BIODI,0.28,0,0
5112,GB,GB,FOOD3,MEDIC,0.28,0,0
8360,GB,GB,MEMBE,NAPHT,0.28,0,0
6894,GB,GB,INSUR,COKIN,0.28,0,0
2894,GB,GB,DIST1,STONE,0.28,0,0
11589,GB,GB,RECRE,MOTO1,0.28,0,0
11182,GB,GB,RADIO,STEAM,0.28,0,0
9683,GB,GB,PAPE2,POSTT,0.28,0,0
14724,GB,GB,WOOD2,RADIO,0.28,0,0
2837,GB,GB,DIST1,INTER,0.28,0,0
9317,GB,GB,OILHA,ELEC3,0.28,0,0
8831,GB,GB,NATUR,PFERT,0.28,0,0
6490,GB,GB,HOTEL,ELEC4,0.28,0,0
3837,GB,GB,ELEC6,AUXIL,0.28,0,0
4109,GB,GB,ELEC8,POULT,0.27,0,0
14355,GB,GB,WHEAT,RENTI,0.27,0,0
3142,GB,GB,EDUCA,OILSE,0.27,0,0
5116,GB,GB,FOOD3,NAPHT,0.27,0,0
6244,GB,GB,HEALT,FOODW,0.27,0,0
14457,GB,GB,WHOLE,RETA1,0.27,0,0
10180,GB,GB,PLAS2,BIOGA,0.27,0,0
8261,GB,GB,MEDIC,STEAM,0.27,0,0
11787,GB,GB,RENTI,PATEN,0.27,0,0
14120,GB,GB,WASTE,ELECT,0.27,0,0
8139,GB,GB,MEDIC,93197,0.27,0,0
10432,GB,GB,PLAST,VEGE1,0.27,0,0
10006,GB,GB,PFERT,DISTR,0.27,0,0
218,GB,GB,AIRTR,OFFIC,0.27,0,0
9360,GB,GB,OILHA,MEDIC,0.27,0,0
6256,GB,GB,HEALT,KERO1,0.27,0,0
8472,GB,GB,MOTO1,FOODW,0.27,0,0
4196,GB,GB,ELECT,FOODW,0.27,0,0
14329,GB,GB,WHEAT,LANDT,0.27,0,0
6283,GB,GB,HEALT,PAPE1,0.27,0,0
8510,GB,GB,MOTO1,PAPE1,0.27,0,0
5605,GB,GB,FOODW,TOBAC,0.27,0,0
9089,GB,GB,NONME,NONF1,0.27,0,0
8092,GB,GB,MEATP,FURNI,0.27,0,0
1538,GB,GB,CEMEN,HEAVY,0.27,0,0
935,GB,GB,BIODI,PAPER,0.27,0,0
11336,GB,GB,RAILW,WOOD2,0.27,0,0
4750,GB,GB,FISHF,HOTEL,0.27,0,0
4233,GB,GB,ELECT,PAPE1,0.27,0,0
14233,GB,GB,WEARI,AIRTR,0.27,0,0
13407,GB,GB,TEXT2,FOOD4,0.27,0,0
5145,GB,GB,FOOD3,RADIO,0.27,0,0
4110,GB,GB,ELEC8,PREC1,0.27,0,0
12911,GB,GB,STEAM,SALEM,0.27,0,0
3547,GB,GB,ELEC3,OFFIC,0.27,0,0
8292,GB,GB,MEMBE,BIOGA,0.27,0,0
9364,GB,GB,OILHA,NAPHT,0.27,0,0
1568,GB,GB,CEMEN,OILSE,0.27,0,0
12930,GB,GB,STONE,BITUM,0.27,0,0
4742,GB,GB,FISH5,TRAN2,0.27,0,0
11240,GB,GB,RAILW,FOOD3,0.27,0,0
12893,GB,GB,STEAM,OFFIC,0.27,0,0
13056,GB,GB,SUGAR,FORES,0.27,0,0
12982,GB,GB,STONE,PREC1,0.27,0,0
11296,GB,GB,RAILW,POULT,0.27,0,0
1995,GB,GB,CHEMI,MOTOR,0.27,0,0
9619,GB,GB,PAPE1,TOBAC,0.27,0,0
2531,GB,GB,COPP1,PULP5,0.27,0,0
14542,GB,GB,WOOD1,MEAT1,0.27,0,0
5009,GB,GB,FOOD2,SANDC,0.27,0,0
11789,GB,GB,RENTI,PFERT,0.27,0,0
947,GB,GB,BIODI,RADIO,0.27,0,0
11872,GB,GB,RESEA,ELEC8,0.27,0,0
13141,GB,GB,SUPPO,LIQUE,0.27,0,0
9218,GB,GB,OFFIC,NATU1,0.27,0,0
9839,GB,GB,PAPE4,SUGAR,0.27,0,0
7552,GB,GB,LEADZ,PFERT,0.27,0,0
6264,GB,GB,HEALT,MACHI,0.27,0,0
4016,GB,GB,ELEC7,SEACO,0.27,0,0
7076,GB,GB,INTER,INLAN,0.27,0,0
9430,GB,GB,OILSE,AUXIL,0.26,0,0
13483,GB,GB,TEXT2,SEWAG,0.26,0,0
11473,GB,GB,REALE,PLAS1,0.26,0,0
630,GB,GB,BASIC,FINAN,0.26,0,0
9423,GB,GB,OILHA,WASTE,0.26,0,0
13059,GB,GB,SUGAR,LANDT,0.26,0,0
5175,GB,GB,FOOD3,WASTE,0.26,0,0
3719,GB,GB,ELEC5,CHEMI,0.26,0,0
12144,GB,GB,RETAI,FOOD4,0.26,0,0
13027,GB,GB,SUGA1,LANDT,0.26,0,0
5645,GB,GB,FORES,LEATH,0.26,0,0
2794,GB,GB,DIST1,CERAM,0.26,0,0
1926,GB,GB,CHEM1,TEXT1,0.26,0,0
12880,GB,GB,STEAM,LIQUE,0.26,0,0
10874,GB,GB,PROCE,CONST,0.26,0,0
12622,GB,GB,SEACO,MEATA,0.26,0,0
1054,GB,GB,BIOGA,CHEM1,0.26,0,0
10807,GB,GB,PRINT,NATUR,0.26,0,0
14400,GB,GB,WHOLE,ELECT,0.26,0,0
9919,GB,GB,PAPER,KERO1,0.26,0,0
3528,GB,GB,ELEC3,LIQUE,0.26,0,0
11645,GB,GB,RECRE,VEGET,0.26,0,0
9473,GB,GB,OILSE,RENTI,0.26,0,0
7446,GB,GB,LEAD1,CEREA,0.26,0,0
9383,GB,GB,OILHA,PLAS2,0.26,0,0
9982,GB,GB,PAPER,TEXT1,0.26,0,0
2488,GB,GB,COPP1,FOOD5,0.26,0,0
8046,GB,GB,MEATC,PROCE,0.26,0,0
9028,GB,GB,NONME,BIOGA,0.26,0,0
6628,GB,GB,INERT,CHEMI,0.26,0,0
5715,GB,GB,FOUND,FISH5,0.26,0,0
6603,GB,GB,HOTEL,WOOD1,0.26,0,0
5561,GB,GB,FOODW,OILSE,0.26,0,0
13757,GB,GB,TRAN1,RETAI,0.26,0,0
5135,GB,GB,FOOD3,PLAS2,0.26,0,0
4702,GB,GB,FISH5,MOTOR,0.26,0,0
9793,GB,GB,PAPE4,NONFE,0.26,0,0
3800,GB,GB,ELEC5,RADIO,0.26,0,0
8608,GB,GB,MOTOR,FOOD3,0.26,0,0
8476,GB,GB,MOTO1,GASDI,0.26,0,0
9575,GB,GB,PAPE1,OILSE,0.26,0,0
12748,GB,GB,SEWAG,FURNI,0.26,0,0
9265,GB,GB,OFFIC,SUGAR,0.26,0,0
14014,GB,GB,VEGE1,WEARI,0.26,0,0
2785,GB,GB,DIST1,BIOG1,0.26,0,0
6066,GB,GB,GASDI,WOOLS,0.26,0,0
11893,GB,GB,RESEA,KEROS,0.26,0,0
2521,GB,GB,COPP1,PAPER,0.26,0,0
13943,GB,GB,TRANS,TEXTI,0.26,0,0
984,GB,GB,BIOG1,AUXIL,0.26,0,0
11417,GB,GB,REALE,ELEC7,0.26,0,0
13569,GB,GB,TEXTI,NAPHT,0.26,0,0
10786,GB,GB,PRINT,INTER,0.26,0,0
7145,GB,GB,INTER,SUGA1,0.26,0,0
13760,GB,GB,TRAN1,SANDC,0.26,0,0
8045,GB,GB,MEATC,PRINT,0.26,0,0
7101,GB,GB,INTER,NONFE,0.26,0,0
8776,GB,GB,NATUR,CEREA,0.26,0,0
9645,GB,GB,PAPE2,COPP1,0.26,0,0
6647,GB,GB,INERT,ELEC8,0.26,0,0
14605,GB,GB,WOOD1,VEGET,0.26,0,0
5591,GB,GB,FOODW,RETAI,0.26,0,0
9213,GB,GB,OFFIC,MEDIC,0.26,0,0
2957,GB,GB,DISTR,FOOD3,0.26,0,0
12629,GB,GB,SEACO,NAPHT,0.25,0,0
7889,GB,GB,MEAT4,CHEM1,0.25,0,0
5237,GB,GB,FOOD4,FURNI,0.25,0,0
10159,GB,GB,PLAS1,TRAN1,0.25,0,0
1221,GB,GB,BRICK,DISTR,0.25,0,0
8991,GB,GB,NONFE,KEROS,0.25,0,0
203,GB,GB,AIRTR,MEAT4,0.25,0,0
