trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
3789478,4690.98,6.2e-05,0.015554,42,0.028807
3789479,4690.98,4e-06,0.015554,42,0.028807
3789480,4690.98,4e-06,0.015554,42,0.028807
3789481,4690.98,2e-06,0.015554,42,0.028807
3789482,4690.98,1.9e-05,0.015554,42,0.028807
3789483,4690.98,1.9e-05,0.015554,42,0.028807
3789484,4690.98,1.5e-05,0.015554,42,0.028807
3789485,4690.98,6e-06,0.015554,42,0.028807
3789486,4690.98,4e-06,0.015554,42,0.028807
3789487,4690.98,3.4e-05,0.015554,42,0.028807
3789488,4690.98,1.1e-05,0.015554,42,0.028807
3789489,4690.98,0.00052,0.015554,42,0.028807
3789490,4690.98,0.000185,0.015554,42,0.028807
3789491,4690.98,4e-06,0.015554,42,0.028807
3789492,4690.98,2e-06,0.015554,42,0.028807
3789493,4690.98,5.8e-05,0.015554,42,0.028807
3789494,4690.98,4e-06,0.015554,42,0.028807
3789495,4690.98,0.000153,0.015554,42,0.028807
3789496,4690.98,4.9e-05,0.015554,42,0.028807
3789497,4690.98,4e-06,0.015554,42,0.028807
3789498,4690.98,2e-06,0.015554,42,0.028807
3789499,4690.98,6e-06,0.015554,42,0.028807
3789500,4690.98,2.3e-05,0.015554,42,0.028807
3789501,4690.98,0.000115,0.015554,42,0.028807
3789502,4690.98,0.000819,0.015554,42,0.028807
3789503,4690.98,6e-06,0.015554,42,0.028807
3789504,4690.98,5.8e-05,0.015554,42,0.028807
3789505,4690.98,4e-06,0.015554,42,0.028807
3789506,4690.98,1.5e-05,0.015554,42,0.028807
3789507,4690.98,6e-06,0.015554,42,0.028807
3789508,4690.98,6e-06,0.015554,42,0.028807
3789509,4690.98,4e-06,0.015554,42,0.028807
3789510,4690.98,6e-06,0.015554,42,0.028807
3789511,4690.98,4e-06,0.015554,42,0.028807
3789512,4690.98,4e-06,0.015554,42,0.028807
3789513,4690.98,1.3e-05,0.015554,42,0.028807
3789514,4690.98,2.8e-05,0.015554,42,0.028807
3789515,4690.98,8.5e-05,0.015554,42,0.028807
3789516,4690.98,0.000175,0.015554,42,0.028807
3789517,4690.98,1.3e-05,0.015554,42,0.028807
3789518,4690.98,3e-05,0.015554,42,0.028807
3789519,813.96,2.5e-05,0.002699,33,0.052036
3789520,813.96,1.2e-05,0.002699,33,0.052036
3789521,813.96,0.000147,0.002699,33,0.052036
3789522,813.96,2.5e-05,0.002699,33,0.052036
3789523,448.86,6.7e-05,0.001488,20,0.112511
3789524,448.86,2.2e-05,0.001488,20,0.112511
3789525,448.86,2.2e-05,0.001488,20,0.112511
3789526,448.86,8.9e-05,0.001488,20,0.112511
3789527,448.86,2.2e-05,0.001488,20,0.112511
3789528,1063.14,1.9e-05,0.003525,40,0.045318
3789529,1063.14,9e-06,0.003525,40,0.045318
3789530,2529.76,8e-06,0.008388,40,0.053113
3789531,2529.76,4e-06,0.008388,40,0.053113
3789532,2529.76,7.1e-05,0.008388,40,0.053113
3789533,2529.76,1.2e-05,0.008388,40,0.053113
3789534,2529.76,4e-05,0.008388,40,0.053113
3789535,2529.76,1.6e-05,0.008388,40,0.053113
3789536,2529.76,1.2e-05,0.008388,40,0.053113
3789537,2529.76,1.2e-05,0.008388,40,0.053113
3789538,2529.76,7.1e-05,0.008388,40,0.053113
3789539,2529.76,8e-06,0.008388,40,0.053113
3789540,2529.76,8e-06,0.008388,40,0.053113
3789541,2529.76,1.2e-05,0.008388,40,0.053113
3789542,2529.76,8e-06,0.008388,40,0.053113
3789543,2529.76,8e-06,0.008388,40,0.053113
3789544,2529.76,8e-06,0.008388,40,0.053113
3789545,2529.76,8e-06,0.008388,40,0.053113
3789546,2529.76,4e-06,0.008388,40,0.053113
3789547,2529.76,4e-06,0.008388,40,0.053113
3789548,2529.76,4e-06,0.008388,40,0.053113
3789549,6927.62,9.5e-05,0.02297,42,0.041878
3789550,6927.62,4e-06,0.02297,42,0.041878
3789551,6927.62,4e-06,0.02297,42,0.041878
3789552,6927.62,1e-06,0.02297,42,0.041878
3789553,6927.62,0.000104,0.02297,42,0.041878
3789554,6927.62,1e-06,0.02297,42,0.041878
3789555,6927.62,4e-06,0.02297,42,0.041878
3789556,6927.62,3e-06,0.02297,42,0.041878
3789557,6927.62,7e-06,0.02297,42,0.041878
3789558,6927.62,3e-06,0.02297,42,0.041878
3789559,3849.59,3e-06,0.012764,40,0.02167
3789560,3849.59,3e-06,0.012764,40,0.02167
3789561,3849.59,1e-05,0.012764,40,0.02167
3789562,3849.59,1.3e-05,0.012764,40,0.02167
3789563,3849.59,2.1e-05,0.012764,40,0.02167
3789564,3849.59,1.8e-05,0.012764,40,0.02167
3789565,3849.59,5e-06,0.012764,40,0.02167
3789566,3849.59,5e-06,0.012764,40,0.02167
3789567,3849.59,2.3e-05,0.012764,40,0.02167
3789568,3849.59,8e-06,0.012764,40,0.02167
3789569,3849.59,5.7e-05,0.012764,40,0.02167
3789570,3849.59,5e-06,0.012764,40,0.02167
3789571,3849.59,5.5e-05,0.012764,40,0.02167
3789572,3849.59,1.6e-05,0.012764,40,0.02167
3789573,3849.59,1.8e-05,0.012764,40,0.02167
3789574,3849.59,3e-06,0.012764,40,0.02167
3789575,3849.59,5e-06,0.012764,40,0.02167
3789576,3849.59,8e-06,0.012764,40,0.02167
3789577,3849.59,1e-05,0.012764,40,0.02167
3789578,3849.59,3e-06,0.012764,40,0.02167
3789579,3849.59,5e-06,0.012764,40,0.02167
3789580,3849.59,5e-06,0.012764,40,0.02167
3789581,3849.59,1.3e-05,0.012764,40,0.02167
3789582,3849.59,3.9e-05,0.012764,40,0.02167
3789583,3849.59,2.3e-05,0.012764,40,0.02167
3789584,3849.59,3e-06,0.012764,40,0.02167
3789585,3849.59,5e-06,0.012764,40,0.02167
3789586,3849.59,1.6e-05,0.012764,40,0.02167
3789587,3849.59,5e-06,0.012764,40,0.02167
3789588,3849.59,2.1e-05,0.012764,40,0.02167
3789589,3849.59,5e-06,0.012764,40,0.02167
3789590,3849.59,2.9e-05,0.012764,40,0.02167
3789591,3849.59,1.6e-05,0.012764,40,0.02167
3789592,3849.59,2.1e-05,0.012764,40,0.02167
3789593,3849.59,6e-05,0.012764,40,0.02167
3789594,3849.59,2.1e-05,0.012764,40,0.02167
3789595,3849.59,1.8e-05,0.012764,40,0.02167
3789596,3849.59,1e-05,0.012764,40,0.02167
3789597,7601.59,3e-06,0.025205,33,0.461214
3789598,7601.59,4e-06,0.025205,33,0.461214
3789599,7601.59,1e-06,0.025205,33,0.461214
3789600,2164.48,9e-06,0.007177,33,0.053081
3789601,4787.25,4e-06,0.015873,38,0.042128
3789602,4787.25,2e-06,0.015873,38,0.042128
3789603,4787.25,3.6e-05,0.015873,38,0.042128
3789604,4902.88,6e-06,0.016257,41,0.023937
3789605,4902.88,2e-06,0.016257,41,0.023937
3789606,4902.88,4e-06,0.016257,41,0.023937
3789607,4902.88,1e-05,0.016257,41,0.023937
3789608,4902.88,2e-06,0.016257,41,0.023937
3789609,4902.88,4e-06,0.016257,41,0.023937
3789610,4902.88,1.4e-05,0.016257,41,0.023937
3789611,4902.88,2e-06,0.016257,41,0.023937
3789612,4902.88,4e-06,0.016257,41,0.023937
3789613,4902.88,1.6e-05,0.016257,41,0.023937
3789614,4902.88,2e-06,0.016257,41,0.023937
3789615,4902.88,3.1e-05,0.016257,41,0.023937
3789616,4902.88,2.2e-05,0.016257,41,0.023937
3789617,4902.88,8e-06,0.016257,41,0.023937
3789618,4902.88,2e-06,0.016257,41,0.023937
3789619,4902.88,6e-06,0.016257,41,0.023937
3789620,4902.88,8e-06,0.016257,41,0.023937
3789621,4902.88,4e-06,0.016257,41,0.023937
3789622,4902.88,2e-05,0.016257,41,0.023937
3789623,4902.88,1.4e-05,0.016257,41,0.023937
3789624,4902.88,5.9e-05,0.016257,41,0.023937
3789625,4902.88,2e-06,0.016257,41,0.023937
3789626,4902.88,2e-05,0.016257,41,0.023937
3789627,4902.88,4e-06,0.016257,41,0.023937
3789628,4902.88,2.4e-05,0.016257,41,0.023937
3789629,4902.88,6e-06,0.016257,41,0.023937
3789630,4902.88,2.7e-05,0.016257,41,0.023937
3789631,4902.88,1e-05,0.016257,41,0.023937
3789632,4902.88,6e-06,0.016257,41,0.023937
3789633,4902.88,0.00033,0.016257,41,0.023937
3789634,4902.88,2.2e-05,0.016257,41,0.023937
3789635,4902.88,1.4e-05,0.016257,41,0.023937
3789636,4902.88,2.7e-05,0.016257,41,0.023937
3789637,4902.88,2e-06,0.016257,41,0.023937
3789638,4902.88,1.6e-05,0.016257,41,0.023937
3789639,4902.88,6e-06,0.016257,41,0.023937
3789640,4902.88,1.8e-05,0.016257,41,0.023937
3789641,4902.88,6e-06,0.016257,41,0.023937
3789642,4902.88,2e-06,0.016257,41,0.023937
3789643,4902.88,4.7e-05,0.016257,41,0.023937
3789644,4902.88,1e-05,0.016257,41,0.023937
3789645,4902.88,2e-06,0.016257,41,0.023937
3789646,4902.88,6e-06,0.016257,41,0.023937
3789647,4902.88,2e-05,0.016257,41,0.023937
3789648,4902.88,1.4e-05,0.016257,41,0.023937
3789649,4902.88,2.2e-05,0.016257,41,0.023937
3789650,4902.88,7.8e-05,0.016257,41,0.023937
3789651,4902.88,2e-06,0.016257,41,0.023937
3789652,4902.88,1.6e-05,0.016257,41,0.023937
3789653,509.55,2e-05,0.00169,36,0.051627
3789654,509.55,3.9e-05,0.00169,36,0.051627
3789655,929.51,0.000839,0.003082,34,0.33855
3789656,929.51,1.1e-05,0.003082,34,0.33855
3789657,929.51,0.000108,0.003082,34,0.33855
3789658,929.51,2.2e-05,0.003082,34,0.33855
3789659,929.51,0.000183,0.003082,34,0.33855
3789660,929.51,4.3e-05,0.003082,34,0.33855
3789661,929.51,1.1e-05,0.003082,34,0.33855
3789662,170.13,5.9e-05,0.000564,20,0.15155
3789663,2054.32,5e-06,0.006812,42,0.087193
3789664,2054.32,1e-05,0.006812,42,0.087193
3789665,2054.32,5.4e-05,0.006812,42,0.087193
3789666,2054.32,1e-05,0.006812,42,0.087193
3789667,2054.32,5e-06,0.006812,42,0.087193
3789668,2054.32,1e-05,0.006812,42,0.087193
3789669,2054.32,1e-05,0.006812,42,0.087193
3789670,2054.32,1.5e-05,0.006812,42,0.087193
3789671,2054.32,0.000117,0.006812,42,0.087193
3789672,2054.32,1e-05,0.006812,42,0.087193
3789673,21413.15,0.0,0.071001,39,0.039554
3789674,21413.15,5e-06,0.071001,39,0.039554
3789675,21413.15,1e-06,0.071001,39,0.039554
3789676,21413.15,1e-06,0.071001,39,0.039554
3789677,21413.15,4e-06,0.071001,39,0.039554
3789678,21413.15,2e-06,0.071001,39,0.039554
3789679,21413.15,1e-06,0.071001,39,0.039554
3789680,21413.15,2e-06,0.071001,39,0.039554
3789681,21413.15,2.1e-05,0.071001,39,0.039554
3789682,21413.15,9e-06,0.071001,39,0.039554
3789683,21413.15,3.3e-05,0.071001,39,0.039554
3789684,21413.15,0.0,0.071001,39,0.039554
3789685,21413.15,2e-06,0.071001,39,0.039554
3789686,21413.15,0.0,0.071001,39,0.039554
3789687,21413.15,1.5e-05,0.071001,39,0.039554
3789688,21413.15,0.000161,0.071001,39,0.039554
3789689,21413.15,4.6e-05,0.071001,39,0.039554
3789690,21413.15,3.8e-05,0.071001,39,0.039554
3789691,21413.15,3e-06,0.071001,39,0.039554
3789692,21413.15,0.0,0.071001,39,0.039554
3789693,21413.15,0.0,0.071001,39,0.039554
3789694,21413.15,1e-06,0.071001,39,0.039554
3789695,21413.15,9e-06,0.071001,39,0.039554
3789696,21413.15,6.1e-05,0.071001,39,0.039554
3789697,21413.15,3e-06,0.071001,39,0.039554
3789698,21413.15,4e-06,0.071001,39,0.039554
3789699,21413.15,1e-06,0.071001,39,0.039554
3789700,21413.15,1e-06,0.071001,39,0.039554
3789701,21413.15,0.0,0.071001,39,0.039554
3789702,21413.15,0.0,0.071001,39,0.039554
3789703,21413.15,4e-06,0.071001,39,0.039554
3789704,21413.15,6e-06,0.071001,39,0.039554
3789705,21413.15,3e-06,0.071001,39,0.039554
3789706,21413.15,0.0,0.071001,39,0.039554
3789707,698.83,4.3e-05,0.002317,27,0.050288
3789708,698.83,1.4e-05,0.002317,27,0.050288
3789709,698.83,0.000114,0.002317,27,0.050288
3789710,698.83,7.2e-05,0.002317,27,0.050288
3789711,698.83,7.2e-05,0.002317,27,0.050288
3789712,698.83,1.4e-05,0.002317,27,0.050288
3789713,698.83,2.9e-05,0.002317,27,0.050288
3789714,698.83,0.000272,0.002317,27,0.050288
3789715,698.83,0.000186,0.002317,27,0.050288
3789716,698.83,8.6e-05,0.002317,27,0.050288
3789717,698.83,7.2e-05,0.002317,27,0.050288
3789718,698.83,2.9e-05,0.002317,27,0.050288
3789719,698.83,2.9e-05,0.002317,27,0.050288
3789720,698.83,2.9e-05,0.002317,27,0.050288
3789721,698.83,1.4e-05,0.002317,27,0.050288
3789722,698.83,5.7e-05,0.002317,27,0.050288
3789723,698.83,0.005209,0.002317,27,0.050288
3789724,698.83,2.9e-05,0.002317,27,0.050288
3789725,698.83,2.9e-05,0.002317,27,0.050288
3789726,698.83,1.4e-05,0.002317,27,0.050288
3789727,698.83,0.000658,0.002317,27,0.050288
3789728,698.83,0.000329,0.002317,27,0.050288
3789729,698.83,0.000258,0.002317,27,0.050288
3789730,444.98,6.7e-05,0.001475,33,0.031618
3789731,444.98,4.5e-05,0.001475,33,0.031618
3789732,444.98,4.5e-05,0.001475,33,0.031618
3789733,444.98,0.000225,0.001475,33,0.031618
3789734,444.98,0.003843,0.001475,33,0.031618
3789735,444.98,2.2e-05,0.001475,33,0.031618
3789736,444.98,0.000831,0.001475,33,0.031618
3789737,444.98,0.00454,0.001475,33,0.031618
3789738,444.98,0.000382,0.001475,33,0.031618
3789739,444.98,0.001326,0.001475,33,0.031618
3789740,444.98,0.00027,0.001475,33,0.031618
3789741,444.98,0.000157,0.001475,33,0.031618
3789742,444.98,2.2e-05,0.001475,33,0.031618
3789743,444.98,0.000247,0.001475,33,0.031618
3789744,444.98,2.2e-05,0.001475,33,0.031618
3789745,444.98,0.000112,0.001475,33,0.031618
3789746,444.98,0.000584,0.001475,33,0.031618
3789747,444.98,4.5e-05,0.001475,33,0.031618
3789748,3345.81,3e-06,0.011094,42,0.039707
3789749,3345.81,3e-06,0.011094,42,0.039707
3789750,3345.81,6e-06,0.011094,42,0.039707
3789751,3345.81,7.8e-05,0.011094,42,0.039707
3789752,3345.81,3.3e-05,0.011094,42,0.039707
3789753,3345.81,1.5e-05,0.011094,42,0.039707
3789754,3345.81,9e-06,0.011094,42,0.039707
3789755,3345.81,8.1e-05,0.011094,42,0.039707
3789756,3345.81,6e-06,0.011094,42,0.039707
3789757,3345.81,3e-06,0.011094,42,0.039707
3789758,3345.81,1.5e-05,0.011094,42,0.039707
3789759,3345.81,9e-06,0.011094,42,0.039707
3789760,203.11,9.8e-05,0.000673,33,0.023035
3789761,203.11,9.8e-05,0.000673,33,0.023035
3789762,203.11,0.000148,0.000673,33,0.023035
3789763,203.11,4.9e-05,0.000673,33,0.023035
3789764,203.11,4.9e-05,0.000673,33,0.023035
3789765,203.11,4.9e-05,0.000673,33,0.023035
3789766,203.11,0.000295,0.000673,33,0.023035
3789767,203.11,0.001182,0.000673,33,0.023035
3789768,203.11,9.8e-05,0.000673,33,0.023035
3789769,203.11,0.000148,0.000673,33,0.023035
3789770,203.11,0.000148,0.000673,33,0.023035
3789771,4314.4,9e-06,0.014305,43,0.028915
3789772,4314.4,1.6e-05,0.014305,43,0.028915
3789773,4314.4,5.8e-05,0.014305,43,0.028915
3789774,4314.4,5e-06,0.014305,43,0.028915
3789775,4314.4,2e-06,0.014305,43,0.028915
3789776,4314.4,3.7e-05,0.014305,43,0.028915
3789777,4314.4,1.9e-05,0.014305,43,0.028915
3789778,4314.4,1.2e-05,0.014305,43,0.028915
3789779,4314.4,3e-05,0.014305,43,0.028915
3789780,4314.4,4.6e-05,0.014305,43,0.028915
3789781,4314.4,2e-06,0.014305,43,0.028915
3789782,4314.4,5e-06,0.014305,43,0.028915
3789783,4314.4,2e-06,0.014305,43,0.028915
3789784,4314.4,8.8e-05,0.014305,43,0.028915
3789785,4314.4,1.9e-05,0.014305,43,0.028915
3789786,4314.4,3.7e-05,0.014305,43,0.028915
3789787,4314.4,5e-06,0.014305,43,0.028915
3789788,4314.4,2e-06,0.014305,43,0.028915
3789789,4314.4,2e-06,0.014305,43,0.028915
3789790,4314.4,2e-06,0.014305,43,0.028915
3789791,4314.4,5e-06,0.014305,43,0.028915
3789792,4314.4,9e-06,0.014305,43,0.028915
3789793,4314.4,2e-06,0.014305,43,0.028915
3789794,4314.4,1.6e-05,0.014305,43,0.028915
3789795,4314.4,1.6e-05,0.014305,43,0.028915
3789796,4314.4,2.3e-05,0.014305,43,0.028915
3789797,4314.4,2e-06,0.014305,43,0.028915
3789798,4314.4,2e-06,0.014305,43,0.028915
3789799,4314.4,3.2e-05,0.014305,43,0.028915
3789800,4314.4,1.9e-05,0.014305,43,0.028915
3789801,4314.4,9e-06,0.014305,43,0.028915
3789802,4314.4,1.6e-05,0.014305,43,0.028915
3789803,4314.4,1.2e-05,0.014305,43,0.028915
3789804,4314.4,7e-06,0.014305,43,0.028915
3789805,4314.4,2.1e-05,0.014305,43,0.028915
3789806,4314.4,1.4e-05,0.014305,43,0.028915
3789807,4314.4,0.0001,0.014305,43,0.028915
3789808,4314.4,0.000299,0.014305,43,0.028915
3789809,4314.4,1.4e-05,0.014305,43,0.028915
3789810,4314.4,0.000109,0.014305,43,0.028915
3789811,4314.4,5.3e-05,0.014305,43,0.028915
3789812,4314.4,9e-06,0.014305,43,0.028915
3789813,4314.4,7e-06,0.014305,43,0.028915
3789814,4314.4,0.000153,0.014305,43,0.028915
3789815,4314.4,2.5e-05,0.014305,43,0.028915
3789816,4314.4,7e-06,0.014305,43,0.028915
3789817,4314.4,4.4e-05,0.014305,43,0.028915
3789818,4314.4,9.7e-05,0.014305,43,0.028915
3789819,4314.4,2.3e-05,0.014305,43,0.028915
3789820,4314.4,9e-06,0.014305,43,0.028915
3789821,4314.4,1.6e-05,0.014305,43,0.028915
3789822,4314.4,2.1e-05,0.014305,43,0.028915
3789823,4314.4,3.9e-05,0.014305,43,0.028915
3789824,4314.4,3.5e-05,0.014305,43,0.028915
3789825,4314.4,5.6e-05,0.014305,43,0.028915
3789826,4314.4,7e-06,0.014305,43,0.028915
3789827,4314.4,0.000125,0.014305,43,0.028915
3789828,4314.4,0.000306,0.014305,43,0.028915
3789829,4314.4,3.7e-05,0.014305,43,0.028915
3789830,4314.4,2.5e-05,0.014305,43,0.028915
3789831,4314.4,2.1e-05,0.014305,43,0.028915
3789832,4314.4,9e-06,0.014305,43,0.028915
3789833,4314.4,7e-06,0.014305,43,0.028915
3789834,4314.4,3.5e-05,0.014305,43,0.028915
3789835,4314.4,2.1e-05,0.014305,43,0.028915
3789836,4314.4,0.000118,0.014305,43,0.028915
3789837,4314.4,9e-06,0.014305,43,0.028915
3789838,4314.4,3.2e-05,0.014305,43,0.028915
3789839,4314.4,9e-05,0.014305,43,0.028915
3789840,4314.4,1.6e-05,0.014305,43,0.028915
3789841,4314.4,1.6e-05,0.014305,43,0.028915
3789842,4314.4,2e-06,0.014305,43,0.028915
3789843,4314.4,5e-06,0.014305,43,0.028915
3789844,4314.4,5e-06,0.014305,43,0.028915
3789845,4314.4,2.5e-05,0.014305,43,0.028915
3789846,4314.4,5e-06,0.014305,43,0.028915
3789847,4314.4,1.2e-05,0.014305,43,0.028915
3789848,4314.4,5e-06,0.014305,43,0.028915
3789849,4314.4,5e-06,0.014305,43,0.028915
3789850,4314.4,5e-06,0.014305,43,0.028915
3789851,727.51,8.2e-05,0.002412,40,0.020783
3789852,727.51,0.000137,0.002412,40,0.020783
3789853,727.51,0.00011,0.002412,40,0.020783
3789854,727.51,2.7e-05,0.002412,40,0.020783
3789855,727.51,5.5e-05,0.002412,40,0.020783
3789856,727.51,2.7e-05,0.002412,40,0.020783
3789857,727.51,2.7e-05,0.002412,40,0.020783
3789858,727.51,2.7e-05,0.002412,40,0.020783
3789859,727.51,1.4e-05,0.002412,40,0.020783
3789860,727.51,1.4e-05,0.002412,40,0.020783
3789861,727.51,1.4e-05,0.002412,40,0.020783
3789862,1027.04,1.9e-05,0.003405,43,0.028848
3789863,1027.04,1.9e-05,0.003405,43,0.028848
3789864,1027.04,1e-05,0.003405,43,0.028848
3789865,1027.04,1e-05,0.003405,43,0.028848
3789866,1027.04,1.9e-05,0.003405,43,0.028848
3789867,1027.04,1e-05,0.003405,43,0.028848
3789868,1027.04,3.9e-05,0.003405,43,0.028848
3789869,1027.04,1e-05,0.003405,43,0.028848
3789870,1027.04,8.8e-05,0.003405,43,0.028848
3789871,1027.04,7.8e-05,0.003405,43,0.028848
3789872,1027.04,1e-05,0.003405,43,0.028848
3789873,1027.04,6.8e-05,0.003405,43,0.028848
3789874,1027.04,2.9e-05,0.003405,43,0.028848
3789875,1027.04,1e-05,0.003405,43,0.028848
3789876,1027.04,1e-05,0.003405,43,0.028848
3789877,1027.04,1.9e-05,0.003405,43,0.028848
3789878,1027.04,0.000204,0.003405,43,0.028848
3789879,1027.04,0.000175,0.003405,43,0.028848
3789880,1027.04,1e-05,0.003405,43,0.028848
3789881,1027.04,5.8e-05,0.003405,43,0.028848
3789882,1027.04,1.9e-05,0.003405,43,0.028848
3789883,1027.04,1e-05,0.003405,43,0.028848
3789884,1027.04,5.8e-05,0.003405,43,0.028848
3789885,1027.04,3.9e-05,0.003405,43,0.028848
3789886,1027.04,1.9e-05,0.003405,43,0.028848
3789887,1027.04,5.8e-05,0.003405,43,0.028848
3789888,1027.04,8.8e-05,0.003405,43,0.028848
3789889,1027.04,0.000136,0.003405,43,0.028848
3789890,1027.04,0.000166,0.003405,43,0.028848
3789891,1027.04,3.9e-05,0.003405,43,0.028848
3789892,1027.04,0.000915,0.003405,43,0.028848
3789893,1027.04,0.000136,0.003405,43,0.028848
3789894,1027.04,1.9e-05,0.003405,43,0.028848
3789895,1027.04,0.000107,0.003405,43,0.028848
3789896,1027.04,0.000214,0.003405,43,0.028848
3789897,1027.04,0.000633,0.003405,43,0.028848
3789898,1027.04,4.9e-05,0.003405,43,0.028848
3789899,1027.04,0.000321,0.003405,43,0.028848
3789900,1027.04,0.000204,0.003405,43,0.028848
3789901,1027.04,3.9e-05,0.003405,43,0.028848
3789902,1027.04,1e-05,0.003405,43,0.028848
3789903,1027.04,0.000117,0.003405,43,0.028848
3789904,1027.04,3.9e-05,0.003405,43,0.028848
3789905,1027.04,0.000623,0.003405,43,0.028848
3789906,1027.04,1.9e-05,0.003405,43,0.028848
3789907,1027.04,1e-05,0.003405,43,0.028848
3789908,1027.04,3.9e-05,0.003405,43,0.028848
3789909,1027.04,0.000351,0.003405,43,0.028848
3789910,1027.04,0.000175,0.003405,43,0.028848
3789911,1027.04,0.000312,0.003405,43,0.028848
3789912,1027.04,0.000292,0.003405,43,0.028848
3789913,1027.04,7.8e-05,0.003405,43,0.028848
3789914,6379.51,3e-06,0.021153,39,0.066879
3789915,6379.51,2.4e-05,0.021153,39,0.066879
3789916,6379.51,0.00013,0.021153,39,0.066879
3789917,6379.51,6e-06,0.021153,39,0.066879
3789918,6379.51,5e-06,0.021153,39,0.066879
3789919,6379.51,6e-06,0.021153,39,0.066879
3789920,6379.51,8.8e-05,0.021153,39,0.066879
3789921,6379.51,3e-06,0.021153,39,0.066879
3789922,6379.51,9e-06,0.021153,39,0.066879
3789923,6379.51,0.000125,0.021153,39,0.066879
3789924,6379.51,5e-06,0.021153,39,0.066879
3789925,6379.51,3e-06,0.021153,39,0.066879
3789926,6379.51,3.9e-05,0.021153,39,0.066879
3789927,6379.51,8e-06,0.021153,39,0.066879
3789928,6379.51,2.5e-05,0.021153,39,0.066879
3789929,6379.51,2e-06,0.021153,39,0.066879
3789930,6379.51,3e-06,0.021153,39,0.066879
3789931,6379.51,9e-06,0.021153,39,0.066879
3789932,6379.51,1.6e-05,0.021153,39,0.066879
3789933,6379.51,2e-06,0.021153,39,0.066879
3789934,2741.55,1.5e-05,0.00909,38,0.070422
3789935,2741.55,1.5e-05,0.00909,38,0.070422
3789936,1422.28,1.4e-05,0.004716,38,0.078428
3789937,1422.28,7e-06,0.004716,38,0.078428
3789938,1422.28,7e-06,0.004716,38,0.078428
3789939,1422.28,1.4e-05,0.004716,38,0.078428
3789940,1422.28,7e-06,0.004716,38,0.078428
3789941,207.62,0.000433,0.000688,43,0.04891
3789942,207.62,9.6e-05,0.000688,43,0.04891
3789943,207.62,4.8e-05,0.000688,43,0.04891
3789944,207.62,9.6e-05,0.000688,43,0.04891
3789945,207.62,4.8e-05,0.000688,43,0.04891
3789946,207.62,4.8e-05,0.000688,43,0.04891
3789947,207.62,4.8e-05,0.000688,43,0.04891
3789948,207.62,0.004528,0.000688,43,0.04891
3789949,207.62,9.6e-05,0.000688,43,0.04891
3789950,207.62,0.000337,0.000688,43,0.04891
3789951,207.62,0.000144,0.000688,43,0.04891
3789952,207.62,4.8e-05,0.000688,43,0.04891
3789953,207.62,0.000722,0.000688,43,0.04891
