trade_id,factor_id,level
3792510,909,2
3792512,909,11
3792615,909,1
3792732,909,1
3792733,909,1
3792735,909,1
3792736,909,1
3792739,909,1
3792871,909,1
3792873,909,1
3792935,909,1
3792951,909,1
3792952,909,1
3792987,909,1
3793021,909,1
3793079,909,1
3793115,909,1
3793118,909,1
3793119,909,1
3793122,909,1
3793129,909,2
3793130,909,1
3793131,909,1
3793132,909,1
3793133,909,1
3793134,909,2
3793135,909,1
3793136,909,9
3793137,909,1
3793143,909,1
3793163,909,1
3793164,909,1
3793165,909,1
3793280,909,1
3793281,909,1
3793315,909,1
3793323,909,1
3793601,909,1
3793602,909,1
3793627,909,1
3793638,909,2
3793642,909,1
3793787,909,1
3793874,909,1
3794033,909,1
3794070,909,1
3794073,909,2
3794087,909,2
3794091,909,1
3794098,909,8
3794099,909,2
3794101,909,1
3794106,909,17
3794287,909,3
3794305,909,1
3794311,909,2
3794326,909,1
3794328,909,1
3794329,909,2
3794331,909,1
3794332,909,2
3794335,909,2
3794336,909,1
3794341,909,1
3794345,909,6
3794348,909,2
3794349,909,3
3794350,909,4
3794353,909,1
3794365,909,6
3794366,909,2
3794367,909,2
3794369,909,1
3794379,909,2
3794381,909,1
3794382,909,1
3794385,909,1
3794393,909,1
3794421,909,1
3794423,909,1
3794438,909,1
3794442,909,1
3794453,909,1
3794524,909,1
3794836,909,1
3794840,909,8
3794987,909,1
3794989,909,2
3795072,909,2
3795262,909,6
3795265,909,1
3795266,909,1
3795274,909,1
3795277,909,1
3795279,909,1
3795281,909,3
3795282,909,1
3795283,909,1
3795301,909,1
3795303,909,1
3795304,909,2
3795306,909,2
3795307,909,2
3795309,909,1
3795311,909,14
3795312,909,1
3795358,909,1
3795372,909,34
3795373,909,7
3795374,909,8
3795375,909,4
3795376,909,1
3795377,909,60
3795379,909,24
3795384,909,1
3795385,909,1
3795386,909,1
3795387,909,1
3795388,909,1
3795389,909,1
3795391,909,1
3795392,909,56
3795393,909,11
3795395,909,9
3795396,909,2
3795408,909,1
3795411,909,26
3795422,909,1
3795423,909,1
3795427,909,1
3795433,909,1
3795436,909,4
3795437,909,1
3795438,909,10
3795439,909,1
3795440,909,1
3795447,909,34
3795451,909,8
3795452,909,9
3795453,909,6
3795454,909,18
3795468,909,1
3795470,909,1
3795475,909,5
3795485,909,2
3795487,909,1
3795501,909,23
3795502,909,3
3795503,909,33
3795504,909,3
3795506,909,1
3795507,909,1
3795508,909,2
3795510,909,1
3795515,909,4
3795533,909,2
3795542,909,5
3795545,909,3
3795546,909,1
3795547,909,5
3795558,909,1
3795562,909,1
3795570,909,6
3795571,909,1
3795575,909,1
3795585,909,2
3795589,909,1
3795591,909,2
3795607,909,1
3795638,909,1
3795646,909,1
3795654,909,3
3795658,909,20
3795660,909,1
3795666,909,1
3795668,909,1
3795669,909,1
3795670,909,1
3795675,909,2
3795678,909,5
3795679,909,2
3795683,909,9
3795684,909,5
3795685,909,1
3795687,909,1
3795688,909,1
3795689,909,1
3795692,909,1
3795694,909,1
3795699,909,3
3795732,909,7
3795733,909,1
3795754,909,1
3795760,909,4
3795764,909,1
3795783,909,1
3795794,909,2
3795797,909,149
3795801,909,21
3795803,909,5
3795806,909,1
3795810,909,1
3795818,909,1
3795826,909,1
3795835,909,3
3795836,909,1
3795837,909,1
3795848,909,1
3795849,909,3
3795851,909,1
3795854,909,1
3795856,909,1
3795888,909,1
3795897,909,17
3795941,909,1
3795943,909,1
3795951,909,2
3795970,909,5
3795984,909,4
3796000,909,1
3796002,909,2
3796018,909,1
3796030,909,1
3796031,909,1
3796035,909,2
3796042,909,1
3796044,909,3
3796052,909,10
3796053,909,1
3796059,909,1
3796067,909,1
3796068,909,1
3796088,909,2
3796089,909,1
3796090,909,1
3796091,909,1
3796092,909,3
3796093,909,1
3796094,909,1
3796095,909,2
3796098,909,1
3796099,909,1
3796101,909,1
3796106,909,3
3796107,909,1
3796109,909,1
3796110,909,1
3796111,909,3
3796112,909,2
3796113,909,5
3796114,909,1
3796115,909,1
3796117,909,2
3796118,909,4
3796119,909,2
3796121,909,6
3796123,909,1
3796124,909,9
3796125,909,1
3796126,909,2
3796127,909,3
3796128,909,1
3796129,909,8
3796130,909,1
3796131,909,13
3796134,909,55
3796135,909,14
3796137,909,1
3796138,909,6
3796139,909,40
3796140,909,31
3796141,909,51
3796142,909,120
3796143,909,61
3796144,909,2
3796145,909,4
3796146,909,2
3796147,909,10
3796148,909,30
3796149,909,1
3796150,909,46
3796151,909,2
3796152,909,1
3796153,909,2
3796154,909,1
3796155,909,5
3796156,909,1
3796157,909,2
3796158,909,2
3796159,909,6
3796160,909,29
3796161,909,7
3796162,909,218
3796163,909,2
3796164,909,5
3796165,909,2
3796166,909,2
3796168,909,1
3796170,909,1
3796171,909,6
3796172,909,6
3796173,909,5
3796174,909,3
3796175,909,4
3796176,909,4
3796177,909,5
3796178,909,1
3796179,909,3
3796180,909,4
3796181,909,1
3796182,909,4
3796183,909,2
3796184,909,1
3796185,909,2
3796186,909,1
3796187,909,3
3796188,909,128
3796195,909,1
3796199,909,1
3796214,909,1
3796217,909,3
3796222,909,30
3796226,909,5
3796227,909,50
3796228,909,27
3796231,909,35
3796232,909,6
3796245,909,3
3796246,909,1
3796247,909,15
3796248,909,4
3796250,909,2
3796251,909,3
3796253,909,2
3796254,909,4
3796257,909,1
3796261,909,1
3796262,909,1
3796275,909,7
3796276,909,6
3796280,909,1
3796282,909,1
3796283,909,39
3796284,909,4
3796285,909,4
3796287,909,1
3796296,909,2
3796298,909,10
3796301,909,2
3796302,909,1
3796304,909,1
3796312,909,1
3796313,909,1
3796316,909,1
3796320,909,1
3796321,909,1
3796327,909,1
3796330,909,5
3796331,909,4
3796335,909,6
3796340,909,14
3796341,909,27
3796343,909,10
3796344,909,56
3796345,909,66
3796348,909,33
3796349,909,5
3796354,909,1
3796359,909,3
3796360,909,1
3796361,909,12
3796362,909,5
3796364,909,1
3796365,909,1
3796367,909,2
3796368,909,5
3796369,909,1
3796373,909,1
3796374,909,1
3796376,909,2
3796380,909,5
3796381,909,4
3796384,909,1
3796389,909,24
3796390,909,32
3796391,909,1
3796392,909,6
3796393,909,3
3796395,909,2
3796399,909,1
3796401,909,2
3796403,909,1
3796405,909,2
3796406,909,8
3796408,909,70
3796410,909,2
3796412,909,1
3796413,909,5
3796414,909,1
3796415,909,1
3796419,909,5
3796425,909,2
3796426,909,1
3796429,909,2
3796435,909,1
3796436,909,1
3796437,909,1
3796440,909,1
3796442,909,1
3796445,909,22
3796446,909,14
3796449,909,1
3796450,909,5
3796451,909,1
3796454,909,1
3796456,909,100
3796457,909,314
3796459,909,4
3796460,909,271
3796461,909,140
3796462,909,1
3796463,909,2
3796465,909,15
3796466,909,7
3796468,909,1
3796471,909,3
3796472,909,1
3796473,909,7
3796474,909,1
3796475,909,3
3796476,909,2
3796477,909,6
3796480,909,30
3796481,909,3
3796482,909,239
3796484,909,1
3796485,909,11
3796486,909,3
3796488,909,9
3796489,909,28
3796492,909,4
3796493,909,3
3796494,909,1
3796495,909,2
3796497,909,2
3796498,909,16
3796499,909,1
3796506,909,1
3796507,909,1
3796509,909,1
3796510,909,5
3796511,909,8
3796512,909,1
3796513,909,2
3796514,909,27
3796515,909,2
3796516,909,6
3796517,909,3
3796518,909,1
3796519,909,1
3796520,909,1
3796523,909,1
3796524,909,1
3796525,909,5
3796526,909,1
3796528,909,1
3796529,909,2
3796534,909,1
3796540,909,1
3796547,909,1
3796551,909,1
3796552,909,1
3796555,909,1
3796557,909,1
3796560,909,1
3796561,909,1
3796563,909,5
3796568,909,2
3796572,909,29
3796573,909,19
3796576,909,20
3796577,909,3
3796585,909,2
3796586,909,1
3796587,909,66
3796588,909,4
3796589,909,1
3796590,909,1
3796591,909,3
3796593,909,1
3796594,909,3
3796596,909,2
3796597,909,1
3796599,909,2
3796602,909,1
3796603,909,1
3796604,909,7
3796605,909,1
3796607,909,2
3796608,909,3
3796609,909,3
3796610,909,3
3796612,909,2
3796613,909,3
3796614,909,1
3796616,909,3
3796617,909,2
3796618,909,1
3796619,909,1
3796620,909,1
3796647,909,2
3796648,909,2
3796649,909,1
3796650,909,1
3796654,909,1
3796655,909,4
3796656,909,2
3796661,909,1
3796665,909,1
3796667,909,1
3796668,909,1
3796674,909,2
3796675,909,1
3796678,909,1
3796679,909,1
3796682,909,1
3796684,909,8
3796686,909,1
3796690,909,1
3796691,909,5
3796692,909,27
3796694,909,1
3796696,909,25
3796697,909,2
3796700,909,1
3796702,909,2
3796703,909,1
3796704,909,4
3796705,909,1
3796706,909,1
3796708,909,1
3796709,909,5
3796715,909,37
3796717,909,1
3796718,909,89
3796719,909,1
3796720,909,1
3796721,909,1
3796722,909,1
3796723,909,15
3796724,909,9
3796727,909,1
3796728,909,1
3796729,909,8
3796732,909,4
3796733,909,1
3796735,909,1
3796742,909,1
3796743,909,1
3796768,909,4
3796770,909,1
3796771,909,1
3796772,909,1
3796780,909,1
3796781,909,1
3796782,909,1
3796787,909,13
3796790,909,2
3796791,909,1
3796792,909,2
3796793,909,2
3796795,909,2
3796802,909,1
3796811,909,1
3796826,909,2
3796827,909,2
3796837,909,1
3796844,909,2
3796845,909,1
3796848,909,1
3796855,909,3
3796859,909,1
3796864,909,2
3796866,909,1
3796874,909,3
3796875,909,2
3796876,909,9
3796899,909,1
3796900,909,9
3796901,909,273
3796912,909,1
3796915,909,1
3796918,909,1
3796928,909,1
3796931,909,2
3796932,909,10
3796937,909,1
3796939,909,7
3796941,909,1
3796944,909,1
3796951,909,1
3796958,909,1
3796961,909,2
3796966,909,1
3796969,909,1
3796978,909,1
3796980,909,1
3796981,909,1
3796982,909,3
3796992,909,1
3796997,909,1
3797007,909,1
3797010,909,1
3797019,909,1
3797020,909,1
3797022,909,1
3797026,909,1
3797028,909,1
3797030,909,1
3797031,909,2
3797035,909,1
3797042,909,1
3797045,909,1
3797046,909,2
3797047,909,3
3797048,909,1
3797049,909,110
3797050,909,1
3797052,909,1
3797053,909,3
3797054,909,1
3797055,909,1
3797056,909,3
3797059,909,2
3797060,909,2
3797061,909,3
3797062,909,1
3797063,909,1
3797064,909,63
3797065,909,2
3797066,909,2
3797067,909,2
3797068,909,5
3797069,909,13
3797070,909,6
3797071,909,3
3797072,909,2
3797073,909,3
3797074,909,3
3797075,909,3
3797077,909,2
3797078,909,3
3797081,909,3
3797082,909,1
3797083,909,1
3797084,909,1
3797085,909,1
3797086,909,1
3797087,909,1
3797118,909,1
3797166,909,1
3797206,909,1
3797224,909,2
3797225,909,3
3797405,909,10
3797414,909,1
3797437,909,4
3797443,909,1
3797447,909,1
3797449,909,1
3797456,909,3
3797457,909,3
3797458,909,1
3797460,909,4
3797463,909,1
3797464,909,1
3797471,909,24
3797472,909,4
3797475,909,1
3797477,909,28
3797480,909,6
3797488,909,1
3797566,909,1
3797569,909,3
3797570,909,1
3797572,909,1
3797573,909,2
3797574,909,2
3797575,909,4
3797576,909,2
3797577,909,1
3797578,909,1
3797597,909,1
3797655,909,1
3797743,909,2
3797746,909,1
3797747,909,1
3797828,909,1
3797829,909,4
3797888,909,1
3797899,909,2
3797963,909,1
3798005,909,1
3798006,909,1
3798050,909,1
3798067,909,2
3798074,909,1
3798088,909,1
3798092,909,1
3798107,909,1
3798109,909,1
3798116,909,1
3798123,909,3
3798125,909,1
3798126,909,7
3798127,909,1
3798128,909,3
3798129,909,4
3798130,909,30
3798131,909,4
3798133,909,1
3798134,909,1
3798135,909,1
3798136,909,1
3798137,909,1
3798139,909,1
3798140,909,1
3798143,909,1
3798144,909,1
3798147,909,1
3798161,909,2
3798163,909,1
3798164,909,1
3798172,909,2
3798173,909,2
3798175,909,1
3798176,909,1
3798178,909,1
3798180,909,1
3798181,909,1
3798182,909,2
3798187,909,1
3798191,909,1
3798194,909,1
3798195,909,74
3798196,909,1
3798197,909,9
3798199,909,1
3798200,909,1
3798201,909,3
3798202,909,1
3798203,909,3
3798204,909,3
3798206,909,1
3798207,909,1
3798208,909,1
3798209,909,5
3798210,909,3
3798211,909,3
3798212,909,4
3798213,909,15
3798214,909,35
3798215,909,2
3798217,909,1
3798218,909,1
3798220,909,1
3798222,909,1
3798224,909,1
3798227,909,1
3798229,909,2
3798263,909,1
3798279,909,3
3798280,909,1
3798282,909,2
3798341,909,10
3798364,909,5
3798375,909,1
3798401,909,1
3798424,909,5
3798432,909,14
3798433,909,3
3798447,909,6
3798452,909,1
3798458,909,1
3798471,909,1
3798479,909,1
3798545,909,1
3798562,909,1
3798609,909,1
3798665,909,7
3798676,909,1
3798735,909,1
3798737,909,88
3798745,909,1
3798768,909,1
3798834,909,1
3798901,909,1
3798977,909,1
3799018,909,5
3799021,909,2
3799026,909,2
3799033,909,1
3799035,909,3
3799037,909,1
3799039,909,5
3799040,909,1
3799047,909,1
3799050,909,1
3799054,909,4
3799058,909,1
3799061,909,1
3799062,909,8
3799063,909,2
3799093,909,1
3799582,909,1
3799583,909,1
3799591,909,1
3799595,909,7
3799597,909,11
3799598,909,22
3799599,909,20
3799600,909,2
3799601,909,1
3799602,909,35
3799606,909,1
3799607,909,2
3799608,909,2
3799609,909,1
3799610,909,5
3799611,909,1
3799612,909,1
3799613,909,1
3799614,909,131
3799615,909,15
3799624,909,5
3799636,909,1
3799637,909,1
3799641,909,1
3799643,909,22
3799645,909,55
3799657,909,1
3799658,909,2
3799659,909,5
3799660,909,1
3799671,909,1
3799684,909,10
3799685,909,3
3799715,909,1
3799728,909,7
3799729,909,2
3799732,909,4
3799754,909,2
3799755,909,4
3799756,909,2
3799766,909,1
3799794,909,282
3799796,909,78
3799797,909,101
3799798,909,703
3799799,909,34
3799800,909,2
3799801,909,24
3799802,909,2
3799803,909,11
3799804,909,4
3799805,909,2
3799806,909,5
3799807,909,1
3799808,909,3
3799809,909,5
3799810,909,35
3799812,909,4
3799826,909,5
3799841,909,3
3799843,909,2
3799849,909,1
3799850,909,6
3799864,909,1
3799875,909,1
3799876,909,1
3799889,909,3
3799903,909,1
3799946,909,2
3799979,909,1
3799985,909,3
3799989,909,1
3800005,909,1
3800009,909,1
3800015,909,2
3800016,909,1
3800017,909,2
3800025,909,1
3800027,909,2
3800051,909,1
3800053,909,90
3800054,909,1
3800055,909,1
3800057,909,4
3800061,909,1
3800063,909,1
3800064,909,7
3800066,909,1
3800069,909,4
3800074,909,5
3800075,909,2
3800076,909,1
3800078,909,1
3800082,909,13
3800083,909,2
3800086,909,2
3800099,909,1
3800101,909,2
3800102,909,1
3800109,909,4
3800110,909,1
3800111,909,14
3800112,909,1
3800147,909,8
3800167,909,1
3800199,909,1
3800205,909,1
3800210,909,2
3800215,909,1
3800223,909,1
3800225,909,1
3800232,909,1
3800233,909,1
3800237,909,1
3800239,909,1
3800242,909,1
3800244,909,11
3800245,909,1
3800248,909,6
3800255,909,1
3800258,909,1
3800260,909,2
3800269,909,1
3800276,909,1
3800282,909,3
3800288,909,1
3800291,909,1
3800305,909,1
3800311,909,1
3800316,909,1
3800317,909,2
3800320,909,8
3800329,909,1
3800334,909,2
3800340,909,1
3800342,909,1
3800344,909,1
3800381,909,1
3800382,909,1
3800385,909,2
3800386,909,1
3800390,909,1
3800391,909,1
3800393,909,1
3800394,909,2
3800396,909,1
3800397,909,1
3800398,909,2
3800400,909,1
3800403,909,2
3800404,909,1
3800405,909,6
3800409,909,1
3800412,909,12
3800413,909,3
3800415,909,29
3800417,909,1
3800418,909,1
3800419,909,6
3800420,909,1
3800423,909,28
3800424,909,17
3800425,909,3
3800426,909,69
3800427,909,1
3800428,909,2
3800429,909,1
3800430,909,1
3800432,909,18
3800433,909,6
3800434,909,3
3800435,909,2
3800436,909,2
3800437,909,1
3800439,909,1
3800440,909,1
3800441,909,1
3800442,909,21
3800443,909,3
3800445,909,1
3800446,909,7
3800447,909,33
3800448,909,36
3800449,909,101
3800450,909,42
3800451,909,10
3800453,909,19
3800454,909,2
3800455,909,1
3800456,909,17
3800457,909,11
3800458,909,10
3800459,909,1
3800460,909,11
3800462,909,1
3800463,909,2
3800465,909,52
3800466,909,2
3800467,909,15
3800468,909,3
3800469,909,1
3800471,909,1
3800472,909,2
3800473,909,28
3800475,909,1
3800476,909,3
3800477,909,1
3800479,909,1
3800497,909,2
3800499,909,2
3800501,909,12
3800502,909,1
3800503,909,14
3800504,909,6
3800506,909,1
3800508,909,3
3800509,909,2
3800513,909,24
3800522,909,1
3800524,909,3
3800527,909,3
3800530,909,1
3800536,909,1
3800537,909,5
3800538,909,1
3800540,909,5
3800541,909,3
3800544,909,4
3800550,909,7
3800551,909,24
3800552,909,5
3800553,909,17
3800554,909,21
3800555,909,1
3800556,909,2
3800557,909,1
3800558,909,4
3800559,909,3
3800560,909,4
3800562,909,12
3800566,909,1
3800568,909,1
3800569,909,5
3800571,909,4
3800575,909,1
3800576,909,1
3800581,909,4
3800582,909,2
3800585,909,104
3800592,909,1
3800594,909,6
3800595,909,3
3800596,909,3
3800597,909,4
3800600,909,1
3800602,909,1
3800604,909,3
3800605,909,2
3800607,909,1
3800609,909,13
3800610,909,24
3800612,909,16
3800613,909,9
3800615,909,5
3800616,909,1
3800618,909,1
3800622,909,90
3800623,909,1
3800626,909,1
3800628,909,1
3800630,909,1
3800631,909,6
3800633,909,11
3800634,909,2
3800635,909,1
3800639,909,1
3800643,909,1
3800660,909,4
3800661,909,2
3800663,909,1
3800665,909,3
3800666,909,1
3800667,909,1
3800673,909,3
3800699,909,1
3800700,909,2
3800705,909,2
3800706,909,1
3800707,909,1
3800712,909,1
3800719,909,1
3800722,909,2
3800728,909,2
3800733,909,1
3800734,909,5
3800736,909,3
3800737,909,1
3800738,909,6
3800739,909,1
3800742,909,1
3800744,909,1
3800748,909,3
3800750,909,19
3800751,909,3
3800752,909,24
3800753,909,4
3800754,909,1
3800756,909,4
3800758,909,2
3800762,909,1
3800763,909,2
3800765,909,2
3800766,909,1
3800767,909,2
3800768,909,1
3800770,909,2
3800771,909,2
3800772,909,1
3800807,909,1
3800833,909,1
3800834,909,3
3800835,909,2
3800847,909,4
3800866,909,3
3800879,909,1
3800881,909,12
3800882,909,1
3800885,909,1
3800887,909,1
3800890,909,6
3800891,909,2
3800893,909,2
3800895,909,9
3800896,909,5
3800900,909,5
3800904,909,39
3800905,909,6
3800923,909,1
3800949,909,2
3800953,909,1
3800957,909,1
3800966,909,1
3800967,909,1
3801000,909,70
3801002,909,1
3801003,909,2
3801004,909,1
3801007,909,5
3801012,909,2
3801015,909,1
3801016,909,1
3801017,909,2
3801018,909,3
3801019,909,1
3801098,909,1
3801166,909,1
3801171,909,1
3801174,909,1
3801236,909,1
3801282,909,1
3801288,909,7
3801294,909,5
3801363,909,1
3801364,909,1
3801370,909,6
3801470,909,1
3801474,909,2
3801478,909,5
3801585,909,1
3801588,909,1
3801590,909,1
3801598,909,1
3801601,909,3
3801706,909,1
3801707,909,3
3801881,909,1
3801932,909,2
3801934,909,6
3801937,909,3
3801938,909,3
3801939,909,1
3801947,909,1
3801950,909,2
3801952,909,1
3801954,909,3
3801955,909,1
3801956,909,1
3801983,909,4
3801984,909,1
3801985,909,1
3801988,909,5
3801989,909,4
3801991,909,1
3801992,909,1
3801997,909,1
3802000,909,1
3802044,909,1
3802049,909,1
3802103,909,4
3802114,909,8
3802128,909,3
3802134,909,1
3802136,909,1
3802172,909,1
3802237,909,1
3802241,909,1
3802258,909,3
3802259,909,1
3802260,909,1
3802261,909,1
3802262,909,3
3802263,909,1
3802265,909,3
3802266,909,2
3802267,909,9
3802268,909,2
3802269,909,1
3802271,909,5
3802275,909,1
3802284,909,1
3802285,909,1
3802286,909,1
3802296,909,1
3802297,909,1
3802300,909,3
3802312,909,1
3802319,909,1
3802390,909,1
3802391,909,1
3802392,909,1
3802403,909,1
3802405,909,1
3802534,909,1
3802535,909,1
3802622,909,1
3802623,909,2
3802625,909,1
3802629,909,3
3802804,909,2
3802898,909,1
3803085,909,1
3803089,909,1
3803124,909,1
3803127,909,1
3803131,909,1
3803144,909,2
3803146,909,2
3803148,909,2
3803149,909,1
3803172,909,2
3803174,909,1
3803177,909,1
3803178,909,1
3803179,909,1
3803180,909,1
3803184,909,1
3803186,909,1
3803187,909,4
3803188,909,3
3803189,909,1
3803190,909,1
3803194,909,2
3803197,909,2
3803198,909,3
3803203,909,2
3803206,909,14
3803207,909,4
3803208,909,1
3803209,909,1
3803210,909,2
3803212,909,7
3803213,909,1
3803214,909,1
3803218,909,3
3803219,909,1
3803220,909,1
3803221,909,9
3803223,909,5
3803225,909,5
3803226,909,1
3803227,909,1
3803228,909,8
3803229,909,1
3803230,909,1
3803236,909,2
3803262,909,1
3803269,909,1
3803273,909,21
3803274,909,3
3803275,909,4
3803276,909,2
3803278,909,21
3803280,909,2
3803289,909,12
3803290,909,6
3803295,909,2
3803298,909,15
3803299,909,1
3803315,909,1
3803319,909,25
3803321,909,8
3803322,909,28
3803323,909,10
3803325,909,2
3803326,909,1
3803327,909,3
3803334,909,1
3803335,909,1
3803336,909,1
3803351,909,26
3803352,909,2
3803363,909,1
3803399,909,1
3803423,909,1
3803438,909,1
3803451,909,1
3803470,909,1
3803537,909,1
