trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
70363,1499.63,0.399445,0.004248,45,0.20942
37423,9946.66,0.059104,0.028178,48,0.029583
47602,19509.55,0.029728,0.055269,48,0.069684
70151,810.93,0.71074,0.002297,34,0.571782
70531,4716.55,0.120501,0.013361,48,0.050929
76255,45984.54,0.012277,0.130269,48,0.070268
70010,2505.25,0.225179,0.007097,48,0.095288
72647,3799.77,0.147119,0.010764,48,0.039487
75561,16476.19,0.033887,0.046675,48,0.080351
71997,999.38,0.551282,0.002831,48,0.310109
74502,5563.19,0.098995,0.01576,48,0.056488
74456,4716.55,0.115693,0.013361,48,0.050929
71953,1708.33,0.314951,0.00484,48,0.150874
74358,3739.97,0.143162,0.010595,48,0.051023
75546,6390.78,0.083583,0.018104,48,0.172972
71645,5847.01,0.090207,0.016564,48,0.05718
8683,9887.23,0.051239,0.028009,48,0.182861
74480,2667.1,0.1894,0.007556,48,0.094787
71961,2667.1,0.189295,0.007556,48,0.094787
11130,4716.55,0.106396,0.013361,48,0.050929
70628,1964.56,0.25283,0.005565,48,0.084291
73659,9946.66,0.049039,0.028178,48,0.029583
12319,8379.13,0.058068,0.023737,48,0.11196
73289,2507.79,0.193999,0.007104,48,0.246582
71995,948.23,0.512397,0.002686,48,0.269781
74462,5847.01,0.082004,0.016564,48,0.05718
35599,19989.41,0.023955,0.056628,48,0.18138
73764,1673.19,0.285682,0.00474,48,0.148601
71722,9946.66,0.047498,0.028178,48,0.029583
70485,9211.83,0.050341,0.026096,48,0.153356
72992,1008.05,0.45966,0.002856,45,0.240765
11584,3739.97,0.123782,0.010595,48,0.051023
72096,2505.25,0.182812,0.007097,48,0.095288
75344,2212.28,0.206009,0.006267,48,0.068389
43382,11336.28,0.039404,0.032115,48,0.367749
74859,2193.53,0.202026,0.006214,48,0.087217
71881,1642.26,0.263028,0.004652,47,0.140251
45338,11336.28,0.038038,0.032115,48,0.367749
76699,19989.41,0.021162,0.056628,48,0.18138
70016,2557.57,0.163468,0.007245,48,0.055295
72189,45984.54,0.00906,0.130269,48,0.070268
50577,11336.28,0.0366,0.032115,48,0.367749
10921,16476.19,0.024725,0.046675,48,0.080351
72156,4421.21,0.091703,0.012525,48,0.056295
70921,678.34,0.596117,0.001922,36,0.381886
73301,19509.55,0.020538,0.055269,48,0.069684
71667,6231.21,0.064047,0.017652,48,0.101806
69803,1046.73,0.3807,0.002965,47,0.170307
75115,1504.46,0.264653,0.004262,48,0.14312
51089,45984.54,0.008655,0.130269,48,0.070268
70926,677.36,0.585745,0.001919,38,0.368915
70012,6771.68,0.058504,0.019183,48,0.043601
10535,9887.23,0.040039,0.028009,48,0.182861
70550,2469.73,0.156171,0.006996,48,0.113517
72003,1420.86,0.268464,0.004025,48,0.105515
50838,6771.68,0.056255,0.019183,48,0.043601
70027,11336.28,0.033357,0.032115,48,0.367749
54892,9373.1,0.040324,0.026553,47,0.375588
71917,1642.26,0.225007,0.004652,47,0.140251
83550,6771.68,0.054537,0.019183,48,0.043601
74488,9211.83,0.039856,0.026096,48,0.153356
72144,19989.41,0.018295,0.056628,48,0.18138
75563,6231.21,0.058571,0.017652,48,0.101806
73607,9211.83,0.039398,0.026096,48,0.153356
70475,1708.33,0.211991,0.00484,48,0.150874
72961,10360.37,0.034593,0.02935,48,0.02485
16497,11336.28,0.031505,0.032115,48,0.367749
74807,45984.54,0.007706,0.130269,48,0.070268
72551,3460.06,0.100958,0.009802,48,0.130784
76106,9373.1,0.037139,0.026553,47,0.375588
75068,3799.77,0.09144,0.010764,48,0.039487
70281,9887.23,0.03482,0.028009,48,0.182861
73743,1002.04,0.332212,0.002839,48,0.168037
73582,5847.01,0.056408,0.016564,48,0.05718
28401,9373.1,0.035066,0.026553,47,0.375588
7963,6771.68,0.048503,0.019183,48,0.043601
74862,1477.83,0.222021,0.004187,48,0.080314
84503,16476.19,0.019789,0.046675,48,0.080351
70637,2193.53,0.147748,0.006214,48,0.087217
27999,45984.54,0.007013,0.130269,48,0.070268
71885,10360.37,0.031111,0.02935,48,0.02485
75057,2829.82,0.112018,0.008017,48,0.164699
84489,6390.78,0.048808,0.018104,48,0.172972
71921,10360.37,0.030094,0.02935,48,0.02485
78237,7996.18,0.038864,0.022652,48,0.085621
85060,45984.54,0.006652,0.130269,48,0.070268
44455,16476.19,0.018515,0.046675,48,0.080351
49510,16476.19,0.018447,0.046675,48,0.080351
10227,16476.19,0.018373,0.046675,48,0.080351
73374,1284.76,0.233226,0.00364,46,0.087225
51801,45984.54,0.006442,0.130269,48,0.070268
70604,1673.19,0.176627,0.00474,48,0.148601
77755,19509.55,0.015072,0.055269,48,0.069684
44442,6390.78,0.045666,0.018104,48,0.172972
49497,6390.78,0.045498,0.018104,48,0.172972
75258,4716.55,0.061437,0.013361,48,0.050929
10214,6390.78,0.045315,0.018104,48,0.172972
73672,1504.46,0.19173,0.004262,48,0.14312
72133,1673.19,0.170034,0.00474,48,0.148601
49976,45984.54,0.006091,0.130269,48,0.070268
70033,3407.45,0.080729,0.009653,48,0.094519
86328,45984.54,0.00598,0.130269,48,0.070268
28932,19989.41,0.013624,0.056628,48,0.18138
74062,3242.73,0.083914,0.009186,48,0.293644
73089,3460.06,0.078481,0.009802,48,0.130784
12639,2193.53,0.122939,0.006214,48,0.087217
73778,1504.46,0.178808,0.004262,48,0.14312
72103,10360.37,0.025919,0.02935,48,0.02485
70649,6390.78,0.04194,0.018104,48,0.172972
54903,6753.09,0.039561,0.019131,48,0.361568
71673,6771.68,0.039386,0.019183,48,0.043601
72966,1499.63,0.176817,0.004248,45,0.20942
29104,19509.55,0.013548,0.055269,48,0.069684
15513,45984.54,0.005737,0.130269,48,0.070268
17584,1971.11,0.133509,0.005584,48,0.066349
12394,9946.66,0.026269,0.028178,48,0.029583
17556,10360.37,0.02521,0.02935,48,0.02485
69804,6771.68,0.03855,0.019183,48,0.043601
70555,45984.54,0.005606,0.130269,48,0.070268
75029,5183.95,0.049559,0.014686,48,0.429308
69799,834.19,0.307676,0.002363,48,0.120166
16334,16476.19,0.015529,0.046675,48,0.080351
73598,2667.1,0.095838,0.007556,48,0.094787
49762,19989.41,0.012682,0.056628,48,0.18138
19401,1971.11,0.128537,0.005584,48,0.066349
27980,7126.99,0.035288,0.02019,48,0.131264
19374,10360.37,0.024271,0.02935,48,0.02485
73888,19509.55,0.012884,0.055269,48,0.069684
70284,2557.57,0.098238,0.007245,48,0.055295
70958,2667.1,0.093345,0.007556,48,0.094787
11808,776.37,0.319976,0.002199,48,0.173102
76117,6753.09,0.036437,0.019131,48,0.361568
70286,1990.72,0.122398,0.00564,48,0.138748
72092,4110.37,0.058951,0.011644,48,0.077208
35562,9887.23,0.024428,0.028009,48,0.182861
76020,19509.55,0.012314,0.055269,48,0.069684
72179,5847.01,0.040908,0.016564,48,0.05718
74201,19509.55,0.012246,0.055269,48,0.069684
75558,45984.54,0.005184,0.130269,48,0.070268
69155,19509.55,0.012191,0.055269,48,0.069684
11642,11336.28,0.020873,0.032115,48,0.367749
70701,4110.37,0.057219,0.011644,48,0.077208
72057,2212.28,0.105724,0.006267,48,0.068389
72898,627.27,0.372471,0.001777,47,0.184939
29134,5183.95,0.044873,0.014686,48,0.429308
28412,6753.09,0.034404,0.019131,48,0.361568
74491,6771.68,0.034201,0.019183,48,0.043601
51782,7126.99,0.032415,0.02019,48,0.131264
72104,2557.57,0.089616,0.007245,48,0.055295
73050,16476.19,0.013875,0.046675,48,0.080351
68625,19989.41,0.011313,0.056628,48,0.18138
37380,4391.95,0.051317,0.012442,48,0.093658
11161,6771.68,0.033219,0.019183,48,0.043601
66697,16476.19,0.013569,0.046675,48,0.080351
36856,4391.95,0.050777,0.012442,48,0.093658
70681,4391.95,0.05041,0.012442,48,0.093658
72989,10360.37,0.021366,0.02935,48,0.02485
76928,5563.19,0.039706,0.01576,48,0.056488
7047,16476.19,0.01338,0.046675,48,0.080351
74547,1964.56,0.111832,0.005565,48,0.084291
28351,19509.55,0.01124,0.055269,48,0.069684
68589,19509.55,0.011224,0.055269,48,0.069684
70908,368.53,0.587089,0.001044,35,0.370446
12592,45984.54,0.004689,0.130269,48,0.070268
70626,9946.66,0.021675,0.028178,48,0.029583
66684,6390.78,0.033467,0.018104,48,0.172972
84505,6231.21,0.034202,0.017652,48,0.101806
70332,9946.66,0.021405,0.028178,48,0.029583
72457,5563.19,0.038,0.01576,48,0.056488
7034,6390.78,0.033001,0.018104,48,0.172972
82194,810.93,0.257988,0.002297,34,0.571782
70934,1044.67,0.199125,0.002959,48,0.07388
73658,3739.97,0.055279,0.010595,48,0.051023
12025,7996.18,0.025507,0.022652,48,0.085621
10884,9946.66,0.020456,0.028178,48,0.029583
76968,3799.77,0.053235,0.010764,48,0.039487
12642,1477.83,0.13511,0.004187,48,0.080314
44457,6231.21,0.032002,0.017652,48,0.101806
17374,45984.54,0.00433,0.130269,48,0.070268
82600,9373.1,0.021211,0.026553,47,0.375588
49512,6231.21,0.031885,0.017652,48,0.101806
10229,6231.21,0.031755,0.017652,48,0.101806
27989,8379.13,0.023519,0.023737,48,0.11196
70937,359.62,0.546327,0.001019,39,0.322295
72101,9887.23,0.01982,0.028009,48,0.182861
49910,45984.54,0.004244,0.130269,48,0.070268
71717,2829.82,0.068796,0.008017,48,0.164699
8945,9211.83,0.020971,0.026096,48,0.153356
76407,19509.55,0.009888,0.055269,48,0.069684
37818,19989.41,0.009638,0.056628,48,0.18138
70227,4716.55,0.040837,0.013361,48,0.050929
68448,19509.55,0.009835,0.055269,48,0.069684
71804,5563.19,0.034419,0.01576,48,0.056488
70318,2107.56,0.089411,0.00597,48,0.027677
28069,19509.55,0.009621,0.055269,48,0.069684
73950,602.33,0.309,0.001706,40,0.138298
72062,7126.99,0.026098,0.02019,48,0.131264
37014,7996.18,0.023085,0.022652,48,0.085621
72213,11336.28,0.016247,0.032115,48,0.367749
10021,4837.11,0.037787,0.013703,48,0.053268
70515,1420.86,0.127979,0.004025,48,0.105515
36909,3739.97,0.048532,0.010595,48,0.051023
51791,8379.13,0.021602,0.023737,48,0.11196
70283,10360.37,0.017449,0.02935,48,0.02485
44723,19509.55,0.009208,0.055269,48,0.069684
73614,9887.23,0.018155,0.028009,48,0.182861
72169,1789.68,0.098783,0.00507,48,0.325523
69815,11336.28,0.015584,0.032115,48,0.367749
73616,10360.37,0.016965,0.02935,48,0.02485
10904,5847.01,0.029974,0.016564,48,0.05718
70289,5563.19,0.031504,0.01576,48,0.056488
71787,4110.37,0.042604,0.011644,48,0.077208
45851,45984.54,0.003788,0.130269,48,0.070268
73170,19509.55,0.008902,0.055269,48,0.069684
51870,19509.55,0.008838,0.055269,48,0.069684
38074,45984.54,0.003748,0.130269,48,0.070268
3596,19989.41,0.00862,0.056628,48,0.18138
10428,3407.45,0.050437,0.009653,48,0.094519
71714,19989.41,0.00854,0.056628,48,0.18138
11037,1642.26,0.103144,0.004652,47,0.140251
16400,9946.66,0.017017,0.028178,48,0.029583
28064,19989.41,0.008399,0.056628,48,0.18138
69287,3739.97,0.04469,0.010595,48,0.051023
11267,1170.35,0.142043,0.003315,48,0.324649
15246,19989.41,0.008306,0.056628,48,0.18138
36899,2107.56,0.07856,0.00597,48,0.027677
71767,45984.54,0.003593,0.130269,48,0.070268
12397,4421.21,0.037354,0.012525,48,0.056295
75290,6771.68,0.024096,0.019183,48,0.043601
72158,1971.11,0.082644,0.005584,48,0.066349
70566,9211.83,0.017542,0.026096,48,0.153356
29855,19509.55,0.008254,0.055269,48,0.069684
77350,776.37,0.206744,0.002199,48,0.173102
25042,5847.01,0.027448,0.016564,48,0.05718
84950,1513.74,0.106016,0.004288,46,0.356978
62733,45984.54,0.003468,0.130269,48,0.070268
70477,1002.04,0.158876,0.002839,48,0.168037
74792,4716.55,0.033737,0.013361,48,0.050929
77994,8379.13,0.018874,0.023737,48,0.11196
72007,9946.66,0.015828,0.028178,48,0.029583
69844,3460.06,0.045439,0.009802,48,0.130784
10979,9946.66,0.015783,0.028178,48,0.029583
70668,7126.99,0.021992,0.02019,48,0.131264
35663,4110.37,0.037977,0.011644,48,0.077208
69766,2027.19,0.076949,0.005743,48,0.031916
73676,4837.11,0.031994,0.013703,48,0.053268
72170,4837.11,0.031897,0.013703,48,0.053268
51865,19989.41,0.007715,0.056628,48,0.18138
11713,1284.76,0.118925,0.00364,46,0.087225
72153,9946.66,0.015332,0.028178,48,0.029583
46034,1971.11,0.076637,0.005584,48,0.066349
73047,282.81,0.532761,0.000801,45,0.297163
25055,10360.37,0.014499,0.02935,48,0.02485
46007,10360.37,0.014471,0.02935,48,0.02485
71839,19989.41,0.007472,0.056628,48,0.18138
44846,45984.54,0.003247,0.130269,48,0.070268
52165,45984.54,0.003244,0.130269,48,0.070268
78504,9887.23,0.015047,0.028009,48,0.182861
36865,4110.37,0.03596,0.011644,48,0.077208
39251,45984.54,0.003207,0.130269,48,0.070268
35645,4391.95,0.033459,0.012442,48,0.093658
75045,417.39,0.351063,0.001182,47,0.18182
77055,10360.37,0.014118,0.02935,48,0.02485
66699,6231.21,0.023453,0.017652,48,0.101806
29073,1990.72,0.073401,0.00564,48,0.138748
73587,8379.13,0.017437,0.023737,48,0.11196
36275,5183.95,0.02788,0.014686,48,0.429308
7049,6231.21,0.023126,0.017652,48,0.101806
40253,45984.54,0.003119,0.130269,48,0.070268
12352,5563.19,0.025737,0.01576,48,0.056488
72058,4716.55,0.030285,0.013361,48,0.050929
43892,45984.54,0.003098,0.130269,48,0.070268
12308,4716.55,0.030079,0.013361,48,0.050929
11082,9211.83,0.015372,0.026096,48,0.153356
80522,1513.74,0.093371,0.004288,46,0.356978
6908,6231.21,0.022604,0.017652,48,0.101806
82611,6753.09,0.02081,0.019131,48,0.361568
12749,9887.23,0.014098,0.028009,48,0.182861
36902,19989.41,0.006965,0.056628,48,0.18138
84501,45984.54,0.003027,0.130269,48,0.070268
70615,847.0,0.163778,0.002399,48,0.04517
70558,16476.19,0.008404,0.046675,48,0.080351
28505,45984.54,0.00301,0.130269,48,0.070268
27765,2027.19,0.068227,0.005743,48,0.031916
8717,2507.79,0.055048,0.007104,48,0.246582
82883,9211.83,0.014822,0.026096,48,0.153356
15055,45984.54,0.002952,0.130269,48,0.070268
70030,1044.67,0.129448,0.002959,48,0.07388
75754,3407.45,0.039505,0.009653,48,0.094519
72499,4421.21,0.030367,0.012525,48,0.056295
70569,6771.68,0.019669,0.019183,48,0.043601
72216,3407.45,0.039082,0.009653,48,0.094519
73474,9373.1,0.014201,0.026553,47,0.375588
10926,6231.21,0.021282,0.017652,48,0.101806
84967,1212.8,0.108748,0.003436,41,0.375555
77106,10360.37,0.012695,0.02935,48,0.02485
12332,2667.1,0.049241,0.007556,48,0.094787
82114,16476.19,0.007969,0.046675,48,0.080351
78344,2193.53,0.059634,0.006214,48,0.087217
42941,45984.54,0.002838,0.130269,48,0.070268
44453,45984.54,0.002832,0.130269,48,0.070268
11744,45984.54,0.002828,0.130269,48,0.070268
49508,45984.54,0.002822,0.130269,48,0.070268
71695,11336.28,0.011409,0.032115,48,0.367749
10225,45984.54,0.00281,0.130269,48,0.070268
84938,2469.73,0.052196,0.006996,48,0.113517
74513,11336.28,0.011341,0.032115,48,0.367749
49727,9887.23,0.012933,0.028009,48,0.182861
74132,3799.77,0.033618,0.010764,48,0.039487
72032,2505.25,0.050961,0.007097,48,0.095288
70549,1002.04,0.126731,0.002839,48,0.168037
70646,2212.28,0.05738,0.006267,48,0.068389
40938,16476.19,0.007689,0.046675,48,0.080351
25093,45984.54,0.00275,0.130269,48,0.070268
11041,10360.37,0.012199,0.02935,48,0.02485
84333,45984.54,0.002747,0.130269,48,0.070268
82101,6390.78,0.019656,0.018104,48,0.172972
73079,2027.19,0.061918,0.005743,48,0.031916
27998,4391.95,0.02847,0.012442,48,0.093658
75079,5847.01,0.021377,0.016564,48,0.05718
12314,5847.01,0.02132,0.016564,48,0.05718
36907,19509.55,0.006379,0.055269,48,0.069684
62718,7126.99,0.017451,0.02019,48,0.131264
70605,3242.73,0.038196,0.009186,48,0.293644
24917,2027.19,0.060917,0.005743,48,0.031916
50135,9211.83,0.013364,0.026096,48,0.153356
69703,4837.11,0.025445,0.013703,48,0.053268
10727,19509.55,0.006283,0.055269,48,0.069684
5245,6771.68,0.018087,0.019183,48,0.043601
17802,3460.06,0.035358,0.009802,48,0.130784
75651,45984.54,0.002655,0.130269,48,0.070268
70545,8379.13,0.014516,0.023737,48,0.11196
30141,45984.54,0.002644,0.130269,48,0.070268
75567,2505.25,0.048366,0.007097,48,0.095288
5717,1971.11,0.061113,0.005584,48,0.066349
72076,1002.04,0.120165,0.002839,48,0.168037
26747,7996.18,0.015045,0.022652,48,0.085621
12901,2212.28,0.054207,0.006267,48,0.068389
68810,5563.19,0.021547,0.01576,48,0.056488
43689,19509.55,0.006143,0.055269,48,0.069684
73628,1499.63,0.079833,0.004248,45,0.20942
30008,3739.97,0.032006,0.010595,48,0.051023
5690,10360.37,0.011539,0.02935,48,0.02485
37376,8379.13,0.014234,0.023737,48,0.11196
10878,669.49,0.177837,0.001897,48,0.055395
74510,1499.63,0.079306,0.004248,45,0.20942
73816,7126.99,0.016656,0.02019,48,0.131264
73958,9946.66,0.011913,0.028178,48,0.029583
12707,3460.06,0.034213,0.009802,48,0.130784
45563,6771.68,0.017459,0.019183,48,0.043601
36845,7126.99,0.016564,0.02019,48,0.131264
70576,2557.57,0.045747,0.007245,48,0.055295
70927,213.03,0.548984,0.000603,35,0.324906
12823,4837.11,0.024176,0.013703,48,0.053268
70331,3739.97,0.031241,0.010595,48,0.051023
71644,6390.78,0.018262,0.018104,48,0.172972
80539,1212.8,0.095778,0.003436,41,0.375555
84413,9313.75,0.012467,0.026385,45,0.445652
72087,7996.18,0.014463,0.022652,48,0.085621
84675,3407.45,0.033908,0.009653,48,0.094519
51800,4391.95,0.02615,0.012442,48,0.093658
17247,3739.97,0.030516,0.010595,48,0.051023
73556,1673.19,0.068157,0.00474,48,0.148601
74012,9946.66,0.011465,0.028178,48,0.029583
35901,19509.55,0.005833,0.055269,48,0.069684
80511,2469.73,0.045969,0.006996,48,0.113517
73519,776.37,0.145511,0.002199,48,0.173102
37030,9887.23,0.011377,0.028009,48,0.182861
9576,7996.18,0.013929,0.022652,48,0.085621
70091,2027.19,0.054913,0.005743,48,0.031916
39420,1971.11,0.056263,0.005584,48,0.066349
46632,5183.95,0.021339,0.014686,48,0.429308
11140,8379.13,0.013178,0.023737,48,0.11196
39393,10360.37,0.010623,0.02935,48,0.02485
68848,3799.77,0.028889,0.010764,48,0.039487
15415,19509.55,0.005606,0.055269,48,0.069684
41506,6771.68,0.016108,0.019183,48,0.043601
42536,45984.54,0.002366,0.130269,48,0.070268
71740,4837.11,0.022464,0.013703,48,0.053268
76258,16476.19,0.006577,0.046675,48,0.080351
74521,3407.45,0.031777,0.009653,48,0.094519
73629,1008.05,0.107019,0.002856,45,0.240765
10567,2507.79,0.043014,0.007104,48,0.246582
11258,45984.54,0.002346,0.130269,48,0.070268
11148,45984.54,0.002344,0.130269,48,0.070268
39870,5847.01,0.018437,0.016564,48,0.05718
74511,1008.05,0.10679,0.002856,45,0.240765
10862,5563.19,0.019334,0.01576,48,0.056488
27326,1971.11,0.054441,0.005584,48,0.066349
3422,45984.54,0.002332,0.130269,48,0.070268
10858,2557.57,0.041825,0.007245,48,0.055295
27299,10360.37,0.01028,0.02935,48,0.02485
395,45984.54,0.002315,0.130269,48,0.070268
76516,4716.55,0.022487,0.013361,48,0.050929
10014,9946.66,0.010656,0.028178,48,0.029583
15041,7126.99,0.014856,0.02019,48,0.131264
78593,45984.54,0.002296,0.130269,48,0.070268
70830,6231.21,0.016801,0.017652,48,0.101806
78301,45984.54,0.002275,0.130269,48,0.070268
61420,4569.38,0.022892,0.012945,46,0.460574
42809,19509.55,0.005361,0.055269,48,0.069684
8865,45984.54,0.002271,0.130269,48,0.070268
44092,1971.11,0.05293,0.005584,48,0.066349
74497,10360.37,0.010059,0.02935,48,0.02485
35333,2027.19,0.051367,0.005743,48,0.031916
69555,7996.18,0.013019,0.022652,48,0.085621
35632,7126.99,0.014598,0.02019,48,0.131264
14892,9313.75,0.011164,0.026385,45,0.445652
73364,508.5,0.204346,0.001441,44,0.073975
70932,174.06,0.596748,0.000493,27,0.382705
73588,384.34,0.270229,0.001089,47,0.113703
37559,16476.19,0.006299,0.046675,48,0.080351
44066,10360.37,0.009994,0.02935,48,0.02485
73880,2107.56,0.048957,0.00597,48,0.027677
50538,3739.97,0.027548,0.010595,48,0.051023
76693,9887.23,0.010377,0.028009,48,0.182861
17952,45984.54,0.00223,0.130269,48,0.070268
28018,4110.37,0.024944,0.011644,48,0.077208
73336,9313.75,0.011003,0.026385,45,0.445652
37391,6771.68,0.015114,0.019183,48,0.043601
71741,2212.28,0.046057,0.006267,48,0.068389
73668,352.31,0.28912,0.000998,48,0.12192
70258,512.22,0.198684,0.001451,48,0.061785
71214,19509.55,0.005204,0.055269,48,0.069684
73915,627.27,0.160935,0.001777,47,0.184939
39881,10360.37,0.00974,0.02935,48,0.02485
70264,579.79,0.17396,0.001642,48,0.057831
70643,1789.68,0.056183,0.00507,48,0.325523
22696,7996.18,0.012553,0.022652,48,0.085621
71670,9211.83,0.010885,0.026096,48,0.153356
44278,4837.11,0.020715,0.013703,48,0.053268
71725,4421.21,0.022645,0.012525,48,0.056295
70011,1046.73,0.095364,0.002965,47,0.170307
51469,3460.06,0.028832,0.009802,48,0.130784
85222,9211.83,0.010786,0.026096,48,0.153356
37546,6390.78,0.015538,0.018104,48,0.172972
74535,19989.41,0.004965,0.056628,48,0.18138
71867,4837.11,0.020502,0.013703,48,0.053268
25080,7126.99,0.013839,0.02019,48,0.131264
70922,2557.57,0.038529,0.007245,48,0.055295
40492,9211.83,0.010632,0.026096,48,0.153356
62724,8379.13,0.01163,0.023737,48,0.11196
77109,1499.63,0.064883,0.004248,45,0.20942
71851,4421.21,0.021985,0.012525,48,0.056295
37784,9887.23,0.009829,0.028009,48,0.182861
14875,2027.19,0.047874,0.005743,48,0.031916
78347,1477.83,0.065535,0.004187,48,0.080314
12577,4716.55,0.02053,0.013361,48,0.050929
72625,2107.56,0.045508,0.00597,48,0.027677
75421,9313.75,0.010291,0.026385,45,0.445652
38229,1642.26,0.058255,0.004652,47,0.140251
72105,417.39,0.22909,0.001182,47,0.18182
12340,9211.83,0.010362,0.026096,48,0.153356
66695,45984.54,0.002075,0.130269,48,0.070268
12541,1971.11,0.048369,0.005584,48,0.066349
36841,4716.55,0.020203,0.013361,48,0.050929
75638,7126.99,0.013362,0.02019,48,0.131264
36910,9946.66,0.009563,0.028178,48,0.029583
10750,4569.38,0.020758,0.012945,46,0.460574
12516,10360.37,0.009133,0.02935,48,0.02485
51820,4110.37,0.022913,0.011644,48,0.077208
77053,9211.83,0.010223,0.026096,48,0.153356
7045,45984.54,0.002047,0.130269,48,0.070268
73484,6753.09,0.013933,0.019131,48,0.361568
41781,45984.54,0.002045,0.130269,48,0.070268
73551,10360.37,0.009068,0.02935,48,0.02485
72203,10360.37,0.00906,0.02935,48,0.02485
86238,3739.97,0.024947,0.010595,48,0.051023
72257,19989.41,0.004652,0.056628,48,0.18138
62799,19509.55,0.004758,0.055269,48,0.069684
77548,7996.18,0.011559,0.022652,48,0.085621
72148,1420.86,0.064918,0.004025,48,0.105515
50183,4716.55,0.019489,0.013361,48,0.050929
11897,3242.73,0.02834,0.009186,48,0.293644
70387,45984.54,0.001989,0.130269,48,0.070268
73969,7126.99,0.012829,0.02019,48,0.131264
69798,45984.54,0.001984,0.130269,48,0.070268
51488,10360.37,0.008805,0.02935,48,0.02485
8589,5847.01,0.015598,0.016564,48,0.05718
