trade_id,factor_id,level
53,903,0.017
54,901,103516.28
54,902,7.041
54,903,2.198
55,901,1272.215
55,902,0.087
55,903,0.027
56,901,3689.213
56,902,0.251
56,903,0.078
57,901,1456.675
57,902,0.099
57,903,0.031
58,901,2318.059
58,902,0.158
58,903,0.049
59,901,17492.092
59,902,1.19
59,903,0.371
60,901,1784.87
60,902,0.121
60,903,0.038
61,901,4927.773
61,902,0.335
61,903,0.105
62,901,3328.503
62,902,0.226
62,903,0.071
63,901,1705.164
63,902,0.116
63,903,0.036
64,901,674.397
64,902,0.046
64,903,0.014
65,901,877.328
65,902,0.06
65,903,0.019
66,901,16339.941
66,902,1.111
66,903,0.347
67,901,2645.226
67,902,0.18
67,903,0.056
68,901,5639.916
68,902,0.384
68,903,0.12
69,901,3197.72
69,902,0.217
69,903,0.068
70,901,2796.254
70,902,0.19
70,903,0.059
71,901,23299867.841
71,902,454.975
71,903,149.525
72,901,25434.543
72,902,0.497
72,903,0.163
73,901,109865.43
73,902,2.145
73,903,0.705
74,901,52970.974
74,902,1.034
74,903,0.34
75,901,298205.285
75,902,5.823
75,903,1.914
76,901,21671.507
76,902,0.423
76,903,0.139
77,901,17579.3
77,902,0.343
77,903,0.113
78,901,10397471.941
78,902,203.031
78,903,66.725
79,901,18643.346
79,902,0.364
79,903,0.12
80,901,24354458.664
80,902,475.568
80,903,156.293
81,901,725690.847
81,902,14.171
81,903,4.657
82,901,15920057.502
82,902,310.87
82,903,102.166
83,901,136329.55
83,902,2.662
83,903,0.875
84,901,5285304.91
84,902,103.206
84,903,33.918
85,901,935211.41
85,902,18.262
85,903,6.002
86,901,3711678.597
86,902,72.478
86,903,23.819
87,901,33216.758
87,902,0.649
87,903,0.213
88,901,3917008.812
88,902,76.487
88,903,25.137
89,901,153631.094
89,902,3.0
89,903,0.986
90,901,46117.206
90,902,0.901
90,903,0.296
91,901,17051.917
91,902,0.333
91,903,0.109
92,901,288328.146
92,902,5.63
92,903,1.85
93,901,3542767.104
93,902,69.179
93,903,22.735
94,901,219340.004
94,902,4.283
94,903,1.408
95,901,1266917.294
95,902,24.739
95,903,8.13
96,901,158346.049
96,902,3.092
96,903,1.016
97,901,2577208.473
97,902,50.325
97,903,16.539
98,901,88748.166
98,902,1.733
98,903,0.57
99,901,14287.525
99,902,0.279
99,903,0.092
100,901,18819.524
100,902,0.367
100,903,0.121
101,901,25788.324
101,902,0.504
101,903,0.165
102,901,29856.382
102,902,0.583
102,903,0.192
103,901,31088.666
103,902,0.607
103,903,0.2
104,901,79284.028
104,902,1.548
104,903,0.509
105,901,15418.466
105,902,0.301
105,903,0.099
106,901,14534.16
106,902,0.284
106,903,0.093
107,901,312662.953
107,902,6.105
107,903,2.006
108,901,222030.66
108,902,4.336
108,903,1.425
109,901,14622.04
109,902,0.286
109,903,0.094
110,901,48296.779
110,902,0.943
110,903,0.31
111,901,166991.374
111,902,3.261
111,903,1.072
112,901,742347.333
112,902,14.496
112,903,4.764
113,901,16428.989
113,902,0.321
113,903,0.105
114,901,87694.095
114,902,1.712
114,903,0.563
115,901,568816.538
115,902,11.107
115,903,3.65
116,901,16524.003
116,902,0.921
116,903,0.302
117,901,3281.432
117,902,0.183
117,903,0.06
118,901,1235502.676
118,902,68.864
118,903,22.551
119,901,41629.308
119,902,2.32
119,903,0.76
120,901,1698.217
120,902,0.095
120,903,0.031
121,901,21663.499
121,902,1.207
121,903,0.395
122,901,24008.769
122,902,1.338
122,903,0.438
123,901,22430.136
123,902,1.25
123,903,0.409
124,901,1156491.022
124,902,64.461
124,903,21.109
125,901,8994.585
125,902,0.501
125,903,0.164
126,901,2580.209
126,902,0.144
126,903,0.047
127,901,185501.056
127,902,10.339
127,903,3.386
128,901,18347.785
128,902,1.023
128,903,0.335
129,901,1658.769
129,902,0.092
129,903,0.03
130,901,48535.843
130,902,2.838
130,903,0.914
131,901,3061.576
131,902,0.179
131,903,0.058
132,901,1427.376
132,902,0.083
132,903,0.027
133,901,632752.148
133,902,37.001
133,903,11.909
134,901,1921.918
134,902,0.112
134,903,0.036
135,901,12442.055
135,902,0.728
135,903,0.234
136,901,495799.168
136,902,28.992
136,903,9.332
137,901,5740.279
137,902,0.336
137,903,0.108
138,901,1318.866
138,902,0.077
138,903,0.025
139,901,1663.282
139,902,0.097
139,903,0.031
140,901,1331.265
140,902,0.078
140,903,0.025
141,901,976.649
141,902,0.057
141,903,0.018
142,901,314584.372
142,902,18.396
142,903,5.921
143,901,811318.361
143,902,47.443
143,903,15.27
144,901,4602.994
144,902,0.269
144,903,0.087
145,901,831.281
145,902,0.049
145,903,0.016
146,901,151699.801
146,902,8.871
146,903,2.855
147,901,8084.731
147,902,0.473
147,903,0.152
148,901,5283.381
148,902,0.309
148,903,0.099
149,901,25644.968
149,902,1.5
149,903,0.483
150,901,212462.762
150,902,12.424
150,903,3.999
151,901,527.24
151,902,0.031
151,903,0.01
152,901,1066.309
152,902,0.062
152,903,0.02
153,901,6277.552
153,902,0.367
153,903,0.118
154,901,25414.684
154,902,1.486
154,903,0.478
155,901,2555.318
155,902,0.149
155,903,0.048
156,901,1504.81
156,902,0.088
156,903,0.028
157,901,257964.008
157,902,15.085
157,903,4.855
158,901,3895.654
158,902,0.228
158,903,0.073
159,901,8980.279
159,902,0.525
159,903,0.169
160,901,19108.026
160,902,1.117
160,903,0.36
161,901,1907.116
161,902,0.112
161,903,0.036
162,901,551.455
162,902,0.032
162,903,0.01
163,901,86751.543
163,902,5.073
163,903,1.633
164,901,45552.662
164,902,2.664
164,903,0.857
165,901,63311.872
165,902,3.702
165,903,1.192
166,901,630.863
166,902,0.037
166,903,0.012
167,901,61399.189
167,902,3.59
167,903,1.156
168,901,44163.003
168,902,2.582
168,903,0.831
169,901,686.881
169,902,0.04
169,903,0.013
170,901,4064.954
170,902,0.238
170,903,0.077
171,901,3700.86
171,902,0.216
171,903,0.07
172,901,556.594
172,902,0.033
172,903,0.01
173,901,19024.576
173,902,1.112
173,903,0.358
174,901,3327.383
174,902,0.195
174,903,0.063
175,901,1382.764
175,902,0.081
175,903,0.026
176,901,7990.051
176,902,0.467
176,903,0.15
177,901,3305.6
177,902,0.193
177,903,0.062
178,901,1802.508
178,902,0.105
178,903,0.034
179,901,2240.688
179,902,0.131
179,903,0.042
180,901,1881.725
180,902,0.11
180,903,0.035
181,901,9783.495
181,902,0.572
181,903,0.184
182,901,1884.524
182,902,0.11
182,903,0.035
183,901,47484.008
183,902,2.777
183,903,0.894
184,901,4269.112
184,902,0.25
184,903,0.08
185,901,7963.06
185,902,0.466
185,903,0.15
186,901,422385.895
186,902,24.699
186,903,7.95
187,901,534.07
187,902,0.031
187,903,0.01
188,901,3932.598
188,902,0.23
188,903,0.074
189,901,21704.99
189,902,1.269
189,903,0.409
190,901,5457.805
190,902,0.319
190,903,0.103
191,901,472255.642
191,902,27.616
191,903,8.889
192,901,8160.442
192,902,0.477
192,903,0.154
193,901,29440.768
193,902,1.722
193,903,0.554
194,901,53649.83
194,902,3.137
194,903,1.01
195,901,5721.654
195,902,0.335
195,903,0.108
196,901,1150.633
196,902,0.067
196,903,0.022
197,901,163189.307
197,902,9.543
197,903,3.071
198,901,1139.693
198,902,0.067
198,903,0.021
199,901,1302.506
199,902,0.076
199,903,0.025
200,901,801.401
200,902,0.047
200,903,0.015
201,901,17787.565
201,902,1.04
201,903,0.335
202,901,1677.432
202,902,0.098
202,903,0.032
203,901,13501.605
203,902,0.79
203,903,0.254
204,901,8690.58
204,902,0.508
204,903,0.164
205,901,1150.99
205,902,0.067
205,903,0.022
206,901,1146.85
206,902,0.067
206,903,0.022
207,901,1492.12
207,902,0.087
207,903,0.028
208,901,3615.975
208,902,0.211
208,903,0.068
209,901,677.421
209,902,0.04
209,903,0.013
210,901,2260.02
210,902,0.132
210,903,0.043
211,901,11231.541
211,902,1.074
211,903,0.182
212,901,9324.122
212,902,0.892
212,903,0.151
213,901,115712.899
213,902,11.068
213,903,1.879
214,901,283203.917
214,902,14.846
214,903,2.268
215,901,410854.221
215,902,21.538
215,903,3.29
216,901,19037.375
216,902,0.998
216,903,0.152
217,901,55005.719
217,902,2.883
217,903,0.44
218,901,138269.58
218,902,7.248
218,903,1.107
219,901,505510.606
219,902,26.5
219,903,4.048
220,901,12083.265
220,902,0.633
220,903,0.097
221,901,429021.243
221,902,22.49
221,903,3.436
222,901,52368.779
222,902,2.745
222,903,0.419
223,901,179922.9
223,902,9.432
223,903,1.441
224,901,21303.612
224,902,1.117
224,903,0.171
225,901,34945.928
225,902,1.832
225,903,0.28
226,901,10422.106
226,902,0.546
226,903,0.083
227,901,13222.878
227,902,1.165
227,903,0.779
228,901,5812.559
228,902,0.512
228,903,0.343
229,901,16931.714
229,902,1.492
229,903,0.998
230,901,6639.228
230,902,0.585
230,903,0.391
231,901,227410.252
231,902,13.0
231,903,3.721
232,901,2193.379
232,902,0.125
232,903,0.036
233,901,5676.669
233,902,0.325
233,903,0.093
234,901,3579.438
234,902,0.205
234,903,0.059
235,901,2281.367
235,902,0.13
235,903,0.037
236,901,11772.814
236,902,0.673
236,903,0.193
237,901,5688.357
237,902,0.325
237,903,0.093
238,901,7634.822
238,902,0.436
238,903,0.125
239,901,2575.474
239,902,0.147
239,903,0.042
240,901,48665.009
240,902,2.782
240,903,0.796
241,901,3374.545
241,902,0.193
241,903,0.055
242,901,50811.366
242,902,2.905
242,903,0.831
243,901,154326.505
243,902,8.822
243,903,2.525
244,901,5614.673
244,902,0.321
244,903,0.092
245,901,4159.397
245,902,0.238
245,903,0.068
246,901,7741.993
246,902,0.443
246,903,0.127
247,901,103140.521
247,902,5.896
247,903,1.688
248,901,4485.872
248,902,0.256
248,903,0.073
249,901,55402.375
249,902,3.167
249,903,0.907
250,901,11395.961
250,902,0.651
250,903,0.186
251,901,4968.78
251,902,0.284
251,903,0.081
252,901,20066.524
252,902,1.147
252,903,0.328
253,901,4658.144
253,902,0.266
253,903,0.076
254,901,64653.837
254,902,3.696
254,903,1.058
255,901,7569.477
255,902,0.433
255,903,0.124
256,901,53292.903
256,902,3.047
256,903,0.872
257,901,32113.62
257,902,1.836
257,903,0.525
258,901,9675.554
258,902,0.553
258,903,0.158
259,901,1651098.712
259,902,94.387
259,903,27.016
260,901,2318.521
260,902,0.133
260,903,0.038
261,901,5296.063
261,902,0.303
261,903,0.087
262,901,46813.589
262,902,2.676
262,903,0.766
263,901,5254.753
263,902,0.3
263,903,0.086
264,901,29609.635
264,902,1.693
264,903,0.484
265,901,4351.477
265,902,0.249
265,903,0.071
266,901,9606.078
266,902,0.549
266,903,0.157
267,901,4427.323
267,902,0.253
267,903,0.072
268,901,2890.662
268,902,0.165
268,903,0.047
269,901,7398.772
269,902,0.423
269,903,0.121
270,901,6559.352
270,902,0.375
270,903,0.107
271,901,16611.932
271,902,0.95
271,903,0.272
272,901,23324.989
272,902,1.333
272,903,0.382
273,901,2422.853
273,902,0.139
273,903,0.04
274,901,2937.392
274,902,0.168
274,903,0.048
275,901,7482.405
275,902,0.428
275,903,0.122
276,901,35791.289
276,902,2.046
276,903,0.586
277,901,5594.152
277,902,0.32
277,903,0.092
278,901,118245.78
278,902,6.76
278,903,1.935
279,901,49557.205
279,902,2.833
279,903,0.811
280,901,449917.656
280,902,25.72
280,903,7.362
281,901,55503.861
281,902,3.173
281,903,0.908
282,901,3273326.508
282,902,187.123
282,903,53.559
283,901,31881.933
283,902,1.823
283,903,0.522
284,901,6838.775
284,902,0.391
284,903,0.112
285,901,4139.697
285,902,0.237
285,903,0.068
286,901,86262.561
286,902,4.931
286,903,1.411
287,901,198739.21
287,902,11.361
287,903,3.252
288,901,13656.656
288,902,0.781
288,903,0.223
289,901,22746.764
289,902,1.3
289,903,0.372
290,901,129675.966
290,902,7.413
290,903,2.122
291,901,2351.827
291,902,0.134
291,903,0.038
292,901,2212.787
292,902,0.126
292,903,0.036
293,901,16073.121
293,902,0.919
293,903,0.263
294,901,12013.595
294,902,0.687
294,903,0.197
295,901,40233.035
295,902,2.3
295,903,0.658
296,901,27268.891
296,902,1.559
296,903,0.446
297,901,50790.617
297,902,2.903
297,903,0.831
298,901,6007.259
298,902,0.269
298,903,0.095
299,901,4157.848
299,902,0.186
299,903,0.066
300,901,50635.88
300,902,2.264
300,903,0.801
301,901,1440.234
301,902,0.078
301,903,0.026
302,901,133318.298
302,902,7.174
302,903,2.362
303,901,30756.389
303,902,1.655
303,903,0.545
304,901,1259.247
304,902,0.068
304,903,0.022
305,901,188309.75
305,902,10.133
305,903,3.336
306,901,3081.136
306,902,0.166
306,903,0.055
307,901,16936.766
307,902,0.911
307,903,0.3
308,901,3638.265
308,902,0.196
308,903,0.064
309,901,8981.631
309,902,0.483
309,903,0.159
310,901,34976.113
310,902,1.882
310,903,0.62
311,901,1879.605
311,902,0.101
311,903,0.033
312,901,8900.123
312,902,0.479
312,903,0.158
313,901,1439.24
313,902,0.077
313,903,0.026
314,901,200041.358
314,902,10.764
314,903,3.544
315,901,2654.493
315,902,0.143
315,903,0.047
316,901,3161.781
316,902,0.17
316,903,0.056
317,901,15215.006
317,902,0.819
317,903,0.27
318,901,3106.601
318,902,0.167
318,903,0.055
319,901,41794.222
319,902,2.249
319,903,0.741
320,901,7090.799
320,902,0.382
320,903,0.126
321,901,2316.202
321,902,0.125
321,903,0.041
322,901,1262.493
322,902,0.068
322,903,0.022
323,901,20007.461
323,902,1.077
323,903,0.354
324,901,2451.241
324,902,0.132
324,903,0.043
325,901,56706.463
325,902,3.051
325,903,1.005
326,901,56305.629
326,902,3.03
326,903,0.998
327,901,28366.96
327,902,1.526
327,903,0.503
328,901,25645.34
328,902,1.38
328,903,0.454
329,901,1755.823
329,902,0.094
329,903,0.031
330,901,11566.508
330,902,0.622
330,903,0.205
331,901,2399.022
331,902,0.129
331,903,0.043
332,901,2417.033
332,902,0.13
332,903,0.043
333,901,3040.971
333,902,0.164
333,903,0.054
334,901,18703.709
334,902,1.006
334,903,0.331
335,901,31866.393
335,902,1.715
335,903,0.565
336,901,1733.134
336,902,0.105
336,903,0.03
337,901,6177.248
337,902,0.374
337,903,0.107
338,901,3925.583
338,902,0.237
338,903,0.068
339,901,12465.164
339,902,0.754
339,903,0.215
340,901,9962.688
340,902,0.603
340,903,0.172
341,901,2094.404
341,902,0.127
341,903,0.036
342,901,9879.719
342,902,0.598
342,903,0.17
343,901,7958.491
343,902,0.481
343,903,0.137
344,901,16753.451
344,902,1.014
344,903,0.289
345,901,2828.272
345,902,0.171
345,903,0.049
346,901,7055.417
346,902,0.427
346,903,0.122
347,901,45396.311
347,902,2.746
347,903,0.783
348,901,27405.827
348,902,1.658
348,903,0.473
349,901,836329.565
349,902,50.597
349,903,14.429
350,901,3686.403
350,902,0.223
350,903,0.064
351,901,4860.727
351,902,0.294
351,903,0.084
352,901,2339.292
352,902,0.142
352,903,0.04
353,901,3368.81
353,902,0.204
353,903,0.058
354,901,11661.075
354,902,0.705
354,903,0.201
355,901,2986.271
355,902,0.181
355,903,0.052
356,901,6314.003
356,902,0.276
356,903,0.105
357,901,550143.471
357,902,24.057
357,903,9.133
358,901,19168.824
358,902,0.838
358,903,0.318
359,901,13893.586
359,902,0.608
359,903,0.231
360,901,6204.029
360,902,0.271
360,903,0.103
361,901,4510.786
361,902,0.197
361,903,0.075
362,901,2561.943
362,902,0.112
362,903,0.043
363,901,5834.058
363,902,0.255
363,903,0.097
364,901,15497.394
364,902,0.678
364,903,0.257
365,901,2258.894
365,902,0.099
365,903,0.038
366,901,2187.17
366,902,0.136
366,903,0.056
367,901,141008.202
367,902,8.795
367,903,3.596
368,901,6410.834
368,902,0.4
368,903,0.163
369,901,48393.442
369,902,3.018
369,903,1.234
370,901,2787.38
370,902,0.174
370,903,0.071
371,901,707.6
371,902,0.038
371,903,0.018
372,901,3309.114
372,902,0.176
372,903,0.082
373,901,6388.3
373,902,0.34
373,903,0.159
374,901,3976.356
374,902,0.211
374,903,0.099
375,901,2505.183
375,902,0.133
375,903,0.062
376,901,875.668
376,902,0.047
376,903,0.022
377,901,13642.923
377,902,0.725
377,903,0.34
378,901,1169.108
378,902,0.062
378,903,0.029
379,901,1380.079
379,902,0.073
379,903,0.034
380,901,21237.145
380,902,0.845
380,903,0.308
381,901,4658.906
381,902,0.185
381,903,0.068
382,901,10633.107
382,902,0.423
382,903,0.154
383,901,2753.353
383,902,0.11
383,903,0.04
384,901,12901.255
384,902,0.513
384,903,0.187
385,901,311130.877
385,902,12.381
385,903,4.511
386,901,1406110.681
386,902,55.955
386,903,20.389
387,901,7845.088
387,902,0.312
387,903,0.114
388,901,109475.831
388,902,4.357
388,903,1.587
389,901,30434.601
389,902,1.211
389,903,0.441
390,901,3713.61
390,902,0.148
390,903,0.054
391,901,7594.977
391,902,0.302
391,903,0.11
392,901,56781.398
392,902,2.26
392,903,0.823
393,901,15467.435
393,902,0.616
393,903,0.224
394,901,35855.217
394,902,1.427
394,903,0.52
395,901,17024975.016
395,902,677.5
395,903,246.863
396,901,20201.748
396,902,0.804
396,903,0.293
397,901,3242.445
397,902,0.129
397,903,0.047
398,901,3268284.521
398,902,130.06
398,903,47.39
399,901,69106.285
399,902,2.75
399,903,1.002
400,901,57607.037
400,902,2.292
400,903,0.835
401,901,1063943.464
401,902,42.339
401,903,15.427
402,901,15966.221
402,902,0.635
402,903,0.232
403,901,28249.362
403,902,1.124
403,903,0.41
404,901,267314.711
404,902,10.638
404,903,3.876
405,901,167784.759
405,902,6.677
405,903,2.433
406,901,55708.991
406,902,2.217
406,903,0.808
407,901,711034.275
407,902,28.295
407,903,10.31
408,901,6561.317
408,902,0.261
408,903,0.095
409,901,5647.516
409,902,0.225
409,903,0.082
410,901,125100.471
410,902,4.978
410,903,1.814
411,901,32686.685
411,902,1.301
411,903,0.474
412,901,145798.484
412,902,5.802
412,903,2.114
413,901,3510.309
413,902,0.14
413,903,0.051
414,901,20721.935
414,902,0.825
414,903,0.3
415,901,30702.345
415,902,1.222
415,903,0.445
416,901,11793.14
416,902,0.469
416,903,0.171
417,901,3843.496
417,902,0.153
417,903,0.056
418,901,108023.169
418,902,4.299
418,903,1.566
419,901,344786.775
419,902,13.721
419,903,4.999
420,901,12448.523
420,902,0.495
420,903,0.181
421,901,20565.484
421,902,0.818
421,903,0.298
422,901,118790.515
422,902,4.727
422,903,1.722
423,901,127743.601
423,902,5.083
423,903,1.852
424,901,118076.139
424,902,4.699
424,903,1.712
425,901,49117.069
425,902,1.955
425,903,0.712
426,901,17354.633
426,902,0.691
426,903,0.252
427,901,22438.99
427,902,0.893
427,903,0.325
428,901,13998.668
428,902,0.557
428,903,0.203
429,901,4103.023
429,902,0.163
429,903,0.059
430,901,20590.013
430,902,0.819
430,903,0.299
431,901,455097.332
431,902,18.11
431,903,6.599
432,901,23665.785
432,902,0.942
432,903,0.343
433,901,134421.388
433,902,5.349
433,903,1.949
434,901,519007.143
434,902,20.654
434,903,7.526
435,901,27811.917
435,902,1.107
435,903,0.403
436,901,3908.8
436,902,0.156
436,903,0.057
437,901,1259525.673
437,902,50.122
437,903,18.263
438,901,126834.463
438,902,5.047
438,903,1.839
439,901,266899.655
439,902,10.621
439,903,3.87
440,901,23929.733
440,902,0.952
440,903,0.347
441,901,5603.077
441,902,0.223
441,903,0.081
442,901,16826.742
442,902,0.67
442,903,0.244
443,901,21079.846
443,902,0.839
443,903,0.306
444,901,183819.899
444,902,7.315
444,903,2.665
445,901,29467.372
445,902,1.173
445,903,0.427
446,901,154665.579
446,902,6.155
446,903,2.243
447,901,47271.762
447,902,1.881
447,903,0.685
448,901,13384.604
448,902,0.533
448,903,0.194
449,901,14547.246
449,902,0.579
449,903,0.211
450,901,289673.856
450,902,11.527
450,903,4.2
451,901,271641.079
451,902,10.81
451,903,3.939
452,901,1939.392
452,902,0.122
452,903,0.04
453,901,1019.636
453,902,0.064
453,903,0.021
454,901,6057.919
454,902,0.382
454,903,0.124
455,901,482.56
455,902,0.03
455,903,0.01
456,901,786.014
456,902,0.05
456,903,0.016
457,901,4120.464
457,902,0.26
457,903,0.085
458,901,942.361
458,902,0.059
458,903,0.019
459,901,736.631
459,902,0.047
459,903,0.015
460,901,4416.203
460,902,0.279
460,903,0.091
461,901,11228.265
461,902,0.709
461,903,0.231
462,901,5168.449
462,902,0.326
462,903,0.106
463,901,517.154
463,902,0.033
463,903,0.011
464,901,2298.051
464,902,0.145
464,903,0.047
465,901,878.507
465,902,0.055
465,903,0.018
466,901,2277.695
466,902,0.144
466,903,0.047
467,901,585.889
467,902,0.037
467,903,0.012
468,901,11900.073
468,902,0.751
468,903,0.244
469,901,805.966
469,902,0.051
469,903,0.017
470,901,1121.24
470,902,0.071
470,903,0.023
471,901,1957.923
471,902,0.124
471,903,0.04
472,901,923.728
472,902,0.058
472,903,0.019
473,901,5178.86
473,902,0.327
473,903,0.106
474,901,2812.895
474,902,0.178
474,903,0.058
475,901,2156.362
475,902,0.136
475,903,0.044
476,901,2987.379
476,902,0.189
476,903,0.061
477,901,13011.791
477,902,0.822
477,903,0.267
478,901,542.149
478,902,0.034
478,903,0.011
479,901,492.114
479,902,0.031
479,903,0.01
480,901,496.315
480,902,0.031
480,903,0.01
481,901,552.445
481,902,0.035
481,903,0.011
482,901,869.057
482,902,0.055
482,903,0.018
483,901,1288.477
483,902,0.081
483,903,0.026
484,901,1731.578
484,902,0.109
484,903,0.036
485,901,975.828
485,902,0.062
485,903,0.02
486,901,10149.038
486,902,0.641
486,903,0.208
487,901,4377.942
487,902,0.276
487,903,0.09
488,901,816.859
488,902,0.052
488,903,0.017
489,901,269607.358
489,902,17.023
489,903,5.535
490,901,932.345
490,902,0.059
490,903,0.019
491,901,5928.674
491,902,0.374
491,903,0.122
492,901,502.828
492,902,0.032
492,903,0.01
493,901,6604.694
493,902,0.417
493,903,0.136
494,901,503.789
494,902,0.032
494,903,0.01
495,901,2722.84
495,902,0.172
495,903,0.056
496,901,478.985
496,902,0.03
496,903,0.01
497,901,838.287
497,902,0.053
497,903,0.017
498,901,777.97
498,902,0.049
498,903,0.016
499,901,545.436
499,902,0.034
499,903,0.011
500,901,480.714
500,902,0.03
500,903,0.01
501,901,6738.869
501,902,0.425
501,903,0.138
502,901,611.098
502,902,0.039
502,903,0.013
503,901,4842.968
503,902,0.281
503,903,0.084
504,901,6278.476
504,902,0.364
504,903,0.108
505,901,12635.662
505,902,0.733
505,903,0.218
506,901,7398.785
506,902,0.429
506,903,0.128
507,901,3466.671
507,902,0.201
507,903,0.06
508,901,5612.855
508,902,0.325
508,903,0.097
509,901,4360.518
509,902,0.253
509,903,0.075
510,901,3747.544
510,902,0.217
510,903,0.065
511,901,3165.299
511,902,0.184
511,903,0.055
512,901,8837.44
512,902,0.512
512,903,0.152
513,901,4788.725
513,902,0.278
513,903,0.083
514,901,2931.712
514,902,0.17
514,903,0.051
515,901,12243.37
515,902,0.71
515,903,0.211
516,901,11810.665
516,902,0.685
516,903,0.204
517,901,12222.163
517,902,0.709
517,903,0.211
518,901,3387.001
518,902,0.238
518,903,0.091
519,901,3269.173
519,902,0.23
519,903,0.087
520,901,3140.078
520,902,0.221
520,903,0.084
521,901,3269.988
521,902,0.23
521,903,0.088
522,901,4835.988
522,902,0.319
522,903,0.101
523,901,6328.45
523,902,0.417
523,903,0.132
524,901,103325.628
524,902,6.809
524,903,2.157
525,901,5059.11
525,902,0.333
525,903,0.106
526,901,73613.005
526,902,4.851
526,903,1.537
527,901,5975.034
527,902,0.394
527,903,0.125
528,901,69075.332
528,902,4.552
528,903,1.442
529,901,7334.25
529,902,0.483
529,903,0.153
530,901,471332.538
530,902,31.061
530,903,9.84
531,901,108849.871
531,902,7.173
531,903,2.272
532,901,5093.021
532,902,0.336
532,903,0.106
533,901,2908.831
533,902,0.192
533,903,0.061
534,901,66475.244
534,902,4.381
534,903,1.388
535,901,75379.251
535,902,4.967
535,903,1.574
536,901,52189.431
536,902,3.439
536,903,1.09
537,901,21541.223
537,902,1.42
537,903,0.45
538,901,3325.819
538,902,0.219
538,903,0.069
539,901,10144.712
539,902,0.669
539,903,0.212
540,901,1480.09
540,902,0.098
540,903,0.031
541,901,2630.517
541,902,0.173
541,903,0.055
542,901,4437.61
542,902,0.321
542,903,0.089
543,901,1810.075
543,902,0.131
543,903,0.036
544,901,1933.222
544,902,0.244
544,903,0.152
545,901,153117.656
545,902,10.072
545,903,1.736
546,901,11706.007
546,902,0.77
546,903,0.133
547,901,266690.255
547,902,17.542
547,903,3.024
548,901,8149.001
548,902,0.536
548,903,0.092
549,901,24068.506
549,902,1.583
549,903,0.273
550,901,51670.986
550,902,3.399
550,903,0.586
551,901,21033.156
551,902,1.383
551,903,0.238
552,901,411067.786
552,902,27.039
552,903,4.661
553,901,21695.112
553,902,1.427
553,903,0.246
554,901,60089.69
554,902,3.953
554,903,0.681
555,901,20628.416
555,902,1.357
555,903,0.234
556,901,117905.178
556,902,7.755
556,903,1.337
557,901,85251.979
557,902,5.608
557,903,0.967
558,901,13294.949
558,902,0.874
558,903,0.151
559,901,12405.781
559,902,0.816
559,903,0.141
560,901,9769.984
560,902,0.643
