trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
50842,US,GB,PFERT,POULT,0.69,1.0,1.0,1.0,1.0,1.449275
7273,US,BE,GASDI,93197,0.78,1.0,1.0,1.0,1.0,1.282051
81894,US,MX,PETRO,PLAST,0.78,1.0,1.0,1.0,1.0,1.282051
102461,US,SE,LIQUE,RUBBE,0.78,1.0,1.0,1.0,1.0,1.282051
143270,US,WM,TRANS,CHARC,0.78,1.0,1.0,1.0,1.0,1.282051
125374,US,WF,CERAM,CHEM1,0.04,1.0,1.0,1.0,1.0,25.0
122155,US,WE,GASDI,FOUND,0.78,1.0,1.0,1.0,1.0,1.282051
134603,US,WL,PETRO,FOOD5,0.69,1.0,1.0,1.0,1.0,1.449275
30125,US,DE,BITUM,FABRI,0.69,1.0,1.0,1.0,1.0,1.449275
27854,US,CZ,CONST,CONST,0.69,1.0,1.0,1.0,1.0,1.449275
76900,US,LT,TRANS,SEACO,0.69,1.0,1.0,1.0,1.0,1.449275
126732,US,WF,LIQUE,FISH5,0.78,1.0,1.0,1.0,1.0,1.282051
92557,US,PL,PAPER,REALE,0.69,1.0,1.0,1.0,1.0,1.449275
54945,US,HU,CERAM,CROPS,0.04,1.0,1.0,1.0,1.0,25.0
90583,US,PL,BEVER,PIGS9,0.78,1.0,1.0,1.0,1.0,1.282051
115963,US,WA,LEAD1,MEAT1,0.7,1.0,1.0,1.0,1.0,1.428571
91125,US,PL,COPP1,BUSIN,0.79,1.0,1.0,1.0,1.0,1.265823
42730,US,FI,FOOD5,HOTEL,0.69,1.0,1.0,1.0,1.0,1.449275
36270,US,DK,NONME,WHOLE,0.13,1.0,1.0,1.0,1.0,7.692308
135792,US,WL,REFIN,LIQUE,0.79,1.0,1.0,1.0,1.0,1.265823
134724,US,WL,PFERT,RECRE,0.79,1.0,1.0,1.0,1.0,1.265823
35173,US,DK,CERAM,LANDT,0.05,1.0,1.0,1.0,1.0,20.0
86327,US,NL,PAPER,FOOD2,0.79,1.0,1.0,1.0,1.0,1.265823
143264,US,WM,TRANS,BRICK,0.79,1.0,1.0,1.0,1.0,1.265823
16831,US,CA,GASDI,RETAI,0.79,1.0,1.0,1.0,1.0,1.265823
15170,US,CA,CEMEN,BITU1,0.13,1.0,1.0,1.0,1.0,7.692308
103641,US,SE,TRANS,REALE,0.79,1.0,1.0,1.0,1.0,1.265823
7994,US,BE,LIQUE,PAPE2,0.79,1.0,1.0,1.0,1.0,1.265823
86183,US,NL,NONME,NONME,0.13,1.0,1.0,1.0,1.0,7.692308
12924,US,BR,LIQUE,SUGA1,0.78,1.0,1.0,1.0,1.0,1.282051
63777,US,IN,NONME,FOOD5,0.13,1.0,1.0,1.0,1.0,7.692308
120230,US,WA,TRANS,MEATC,0.69,1.0,1.0,1.0,1.0,1.449275
78644,US,MX,BITUM,PIGS9,0.69,1.0,1.0,1.0,1.0,1.449275
81890,US,MX,PETRO,OFFIC,0.79,1.0,1.0,1.0,1.0,1.265823
51973,US,GB,TRANS,FISHF,0.78,1.0,1.0,1.0,1.0,1.282051
26142,US,CN,PREC1,COKIN,0.78,1.0,1.0,1.0,1.0,1.282051
7983,US,BE,LIQUE,LIQUE,0.69,1.0,1.0,1.0,1.0,1.449275
128753,US,WF,TRANS,FABRI,0.78,1.0,1.0,1.0,1.0,1.282051
93605,US,PL,TRANS,BUSIN,0.69,1.0,1.0,1.0,1.0,1.449275
15860,US,CA,ELEC1,WOODW,0.78,1.0,1.0,1.0,1.0,1.282051
30919,US,DE,COPP1,NATUR,0.69,1.0,1.0,1.0,1.0,1.449275
35028,US,DK,BITUM,ELEC1,0.78,1.0,1.0,1.0,1.0,1.282051
52368,US,GR,ALUM1,CONST,0.78,1.0,1.0,1.0,1.0,1.282051
141157,US,WM,NONME,SANDC,0.14,1.0,1.0,1.0,1.0,7.142857
91197,US,PL,COPP1,SALEM,0.77,1.0,1.0,1.0,1.0,1.298701
17454,US,CA,LUBRI,93197,0.7,1.0,1.0,1.0,1.0,1.428571
88699,US,NO,FOOD5,POULT,0.78,1.0,1.0,1.0,1.0,1.282051
55911,US,HU,NONME,ALUM1,0.14,1.0,1.0,1.0,1.0,7.142857
26953,US,CN,TRANS,FISH5,0.78,1.0,1.0,1.0,1.0,1.282051
25937,US,CN,PARAF,GASDI,0.78,1.0,1.0,1.0,1.0,1.282051
26163,US,CN,PREC1,TEXTI,0.78,1.0,1.0,1.0,1.0,1.282051
39458,US,ES,GLASS,COPPE,0.14,1.0,1.0,1.0,1.0,7.142857
143362,US,WM,TRANS,SUGAR,0.77,1.0,1.0,1.0,1.0,1.298701
143295,US,WM,TRANS,FOUND,0.77,1.0,1.0,1.0,1.0,1.298701
59228,US,IE,BEVER,SUPPO,0.77,1.0,1.0,1.0,1.0,1.298701
63998,US,IN,PETRO,MACHI,0.7,1.0,1.0,1.0,1.0,1.428571
45427,US,FR,GLASS,SEWAG,0.14,1.0,1.0,1.0,1.0,7.142857
30778,US,DE,CONST,DISTR,0.7,1.0,1.0,1.0,1.0,1.428571
20847,US,CH,FOOD5,DAIRY,0.77,1.0,1.0,1.0,1.0,1.298701
50158,US,GB,LIQUE,HEALT,0.77,1.0,1.0,1.0,1.0,1.298701
23156,US,CN,BITUM,HOTEL,0.77,1.0,1.0,1.0,1.0,1.298701
126199,US,WF,GASDI,MEATC,0.77,1.0,1.0,1.0,1.0,1.298701
66313,US,IT,COPP1,MOTOR,0.77,1.0,1.0,1.0,1.0,1.298701
39000,US,ES,ETHAN,SANDC,0.77,1.0,1.0,1.0,1.0,1.298701
132184,US,WL,HEAVY,LEATH,0.77,1.0,1.0,1.0,1.0,1.298701
112836,US,WA,BITUM,VEGE1,0.77,1.0,1.0,1.0,1.0,1.298701
141520,US,WM,PARAF,ELEC2,0.77,1.0,1.0,1.0,1.0,1.298701
99014,US,RU,GLASS,STEAM,0.14,1.0,1.0,1.0,1.0,7.142857
73989,US,KR,GASDI,MOTO1,0.77,1.0,1.0,1.0,1.0,1.298701
75840,US,KR,TRANS,NONFE,0.7,1.0,1.0,1.0,1.0,1.428571
17751,US,CA,MOTOR,MOTOR,0.78,1.0,1.0,1.0,1.0,1.282051
96890,US,RO,GASDI,VEGET,0.7,1.0,1.0,1.0,1.0,1.428571
28782,US,CZ,PAPER,RUBBE,0.78,1.0,1.0,1.0,1.0,1.282051
113725,US,WA,COPP1,PREC1,0.7,1.0,1.0,1.0,1.0,1.428571
40268,US,ES,NONME,HOTEL,0.13,1.0,1.0,1.0,1.0,7.692308
80771,US,MX,LIQUE,CHEM1,0.7,1.0,1.0,1.0,1.0,1.428571
63795,US,IN,NONME,RADIO,0.14,1.0,1.0,1.0,1.0,7.142857
105342,US,SK,GLASS,PLAST,0.14,1.0,1.0,1.0,1.0,7.142857
138658,US,WM,COPP1,AUXIL,0.7,1.0,1.0,1.0,1.0,1.428571
13370,US,BR,PAPER,LEATH,0.7,1.0,1.0,1.0,1.0,1.428571
87465,US,NL,TRANS,MOTO1,0.78,1.0,1.0,1.0,1.0,1.282051
91575,US,PL,FOOD5,POULT,0.78,1.0,1.0,1.0,1.0,1.282051
112083,US,WA,ALUM1,PULP5,0.78,1.0,1.0,1.0,1.0,1.282051
90102,US,NO,TRANS,MEMBE,0.78,1.0,1.0,1.0,1.0,1.282051
45909,US,FR,LIQUE,GLASS,0.7,1.0,1.0,1.0,1.0,1.428571
13459,US,BR,PFERT,DAIRY,0.78,1.0,1.0,1.0,1.0,1.282051
59010,US,IE,ALUM1,RUBBE,0.78,1.0,1.0,1.0,1.0,1.282051
117522,US,WA,PAPER,PADDY,0.78,1.0,1.0,1.0,1.0,1.282051
64251,US,IN,PREC1,COKEO,0.78,1.0,1.0,1.0,1.0,1.282051
78648,US,MX,BRICK,BRICK,0.04,1.0,1.0,1.0,1.0,25.0
1458,US,AT,NONME,MOTO1,0.13,1.0,1.0,1.0,1.0,7.692308
94317,US,PT,CONST,CONST,0.78,1.0,1.0,1.0,1.0,1.282051
124385,US,WE,TRANS,DISTR,0.78,1.0,1.0,1.0,1.0,1.282051
3616,US,AU,GASDI,RAILW,0.78,1.0,1.0,1.0,1.0,1.282051
83950,US,NL,BITUM,93197,0.78,1.0,1.0,1.0,1.0,1.282051
86320,US,NL,PAPER,DAIRY,0.78,1.0,1.0,1.0,1.0,1.282051
71567,US,JP,NONME,PLAST,0.14,1.0,1.0,1.0,1.0,7.142857
86374,US,NL,PAPER,RUBBE,0.71,1.0,1.0,1.0,1.0,1.408451
108265,US,TR,PAPER,TEXTI,0.71,1.0,1.0,1.0,1.0,1.408451
123284,US,WE,PETRO,MOTOR,0.74,1.0,1.0,1.0,1.0,1.351351
62344,US,IN,CEMEN,CEMEN,0.14,1.0,1.0,1.0,1.0,7.142857
122032,US,WE,FOOD5,DAIRY,0.74,1.0,1.0,1.0,1.0,1.351351
137526,US,WM,ALUM1,KEROS,0.72,1.0,1.0,1.0,1.0,1.388889
122246,US,WE,GLASS,FURNI,0.14,1.0,1.0,1.0,1.0,7.142857
63117,US,IN,GASDI,FORES,0.74,1.0,1.0,1.0,1.0,1.351351
138695,US,WM,COPP1,KEROS,0.72,1.0,1.0,1.0,1.0,1.388889
9622,US,BE,TRANS,WHOLE,0.74,1.0,1.0,1.0,1.0,1.351351
17173,US,CA,INSUR,WHOLE,37.27,1.0,1.0,1.0,1.0,0.026831
50570,US,GB,NONME,POULT,0.14,1.0,1.0,1.0,1.0,7.142857
39441,US,ES,GASDI,WHEAT,0.72,1.0,1.0,1.0,1.0,1.388889
27184,US,CN,WHITE,CHEM1,0.74,1.0,1.0,1.0,1.0,1.351351
112038,US,WA,ALUM1,LANDT,0.72,1.0,1.0,1.0,1.0,1.388889
50846,US,GB,PFERT,SUGAR,0.74,1.0,1.0,1.0,1.0,1.351351
33015,US,DE,PAPER,MEATC,0.74,1.0,1.0,1.0,1.0,1.351351
41680,US,ES,WHITE,KEROS,0.74,1.0,1.0,1.0,1.0,1.351351
71301,US,JP,LIQUE,WEARI,0.74,1.0,1.0,1.0,1.0,1.351351
9615,US,BE,TRANS,SUPPO,0.72,1.0,1.0,1.0,1.0,1.388889
16886,US,CA,GLASS,MEDIC,0.14,1.0,1.0,1.0,1.0,7.142857
83951,US,NL,BITUM,ADDIT,0.72,1.0,1.0,1.0,1.0,1.388889
80836,US,MX,LIQUE,REFIN,0.72,1.0,1.0,1.0,1.0,1.388889
93609,US,PL,TRANS,CHEM1,0.74,1.0,1.0,1.0,1.0,1.351351
31519,US,DE,GASDI,OILSE,0.74,1.0,1.0,1.0,1.0,1.351351
140387,US,WM,LIQUE,NONF1,0.74,1.0,1.0,1.0,1.0,1.351351
112858,US,WA,BRICK,RETA1,0.05,1.0,1.0,1.0,1.0,20.0
137915,US,WM,BITU1,MEAT4,0.74,1.0,1.0,1.0,1.0,1.351351
75045,US,KR,PAPER,PADDY,0.74,1.0,1.0,1.0,1.0,1.351351
111974,US,WA,ALUM1,93197,0.74,1.0,1.0,1.0,1.0,1.351351
21167,US,CH,INSUR,EDUCA,37.16,1.0,1.0,1.0,1.0,0.026911
21598,US,CH,NONME,CERAM,0.14,1.0,1.0,1.0,1.0,7.142857
130266,US,WL,CEMEN,PLAST,0.14,1.0,1.0,1.0,1.0,7.142857
144820,US,ZA,GASDI,BRICK,0.72,1.0,1.0,1.0,1.0,1.388889
139670,US,WM,GASDI,FOOD5,0.74,1.0,1.0,1.0,1.0,1.351351
139658,US,WM,GASDI,CROPS,0.74,1.0,1.0,1.0,1.0,1.351351
122646,US,WE,LIQUE,BUSIN,0.74,1.0,1.0,1.0,1.0,1.351351
71639,US,JP,PAPER,FABRI,0.74,1.0,1.0,1.0,1.0,1.351351
139418,US,WM,FOOD5,CEMEN,0.72,1.0,1.0,1.0,1.0,1.388889
64995,US,IN,TRANS,FORES,0.74,1.0,1.0,1.0,1.0,1.351351
139451,US,WM,FOOD5,HEAVY,0.74,1.0,1.0,1.0,1.0,1.351351
61723,US,IE,VEGE1,FOOD5,0.74,1.0,1.0,1.0,1.0,1.351351
134703,US,WL,PFERT,NATU1,0.74,1.0,1.0,1.0,1.0,1.351351
80445,US,MX,INSUR,BUSIN,37.21,1.0,1.0,1.0,1.0,0.026874
16639,US,CA,FOOD5,CROPS,0.72,1.0,1.0,1.0,1.0,1.388889
45228,US,FR,FOOD5,RENTI,0.74,1.0,1.0,1.0,1.0,1.351351
115188,US,WA,GLASS,REFI1,0.14,1.0,1.0,1.0,1.0,7.142857
28688,US,CZ,NONME,SEWAG,0.14,1.0,1.0,1.0,1.0,7.142857
85847,US,NL,LIQUE,TRANS,0.74,1.0,1.0,1.0,1.0,1.351351
6028,US,BE,ALUM1,PLAS1,0.74,1.0,1.0,1.0,1.0,1.351351
52000,US,GB,TRANS,POSTT,0.74,1.0,1.0,1.0,1.0,1.351351
50585,US,GB,NONME,SUPPO,0.14,1.0,1.0,1.0,1.0,7.142857
120220,US,WA,TRANS,LEAD1,0.74,1.0,1.0,1.0,1.0,1.351351
58832,US,ID,TRANS,SEACO,0.74,1.0,1.0,1.0,1.0,1.351351
79207,US,MX,COPP1,PRINT,0.72,1.0,1.0,1.0,1.0,1.388889
92471,US,PL,NONME,WHOLE,0.14,1.0,1.0,1.0,1.0,7.142857
97649,US,RO,TRANS,WHOLE,0.74,1.0,1.0,1.0,1.0,1.351351
125164,US,WF,BITUM,NATU1,0.72,1.0,1.0,1.0,1.0,1.388889
116191,US,WA,LIQUE,LEADZ,0.73,1.0,1.0,1.0,1.0,1.369863
75026,US,KR,PAPER,FISH5,0.73,1.0,1.0,1.0,1.0,1.369863
50698,US,GB,PAPER,CATTL,0.73,1.0,1.0,1.0,1.0,1.369863
109012,US,TR,TRANS,SANDC,0.73,1.0,1.0,1.0,1.0,1.369863
17995,US,CA,NONME,BASIC,0.14,1.0,1.0,1.0,1.0,7.142857
130780,US,WL,CONST,SALEM,0.73,1.0,1.0,1.0,1.0,1.369863
71219,US,JP,LIQUE,COMPU,0.73,1.0,1.0,1.0,1.0,1.369863
144873,US,ZA,GASDI,SUGAR,0.73,1.0,1.0,1.0,1.0,1.369863
125139,US,WF,BITUM,FABRI,0.73,1.0,1.0,1.0,1.0,1.369863
84961,US,NL,FOOD5,EDUCA,0.73,1.0,1.0,1.0,1.0,1.369863
77787,US,LU,PAPER,FOOD5,0.73,1.0,1.0,1.0,1.0,1.369863
31418,US,DE,FOOD5,VEGE1,0.73,1.0,1.0,1.0,1.0,1.369863
141139,US,WM,NONME,MOTO1,0.14,1.0,1.0,1.0,1.0,7.142857
19932,US,CH,ALUM1,FURNI,0.74,1.0,1.0,1.0,1.0,1.351351
141109,US,WM,NONME,BRICK,0.14,1.0,1.0,1.0,1.0,7.142857
70665,US,JP,FOOD5,FORES,0.73,1.0,1.0,1.0,1.0,1.369863
86423,US,NL,PFERT,WHEAT,0.73,1.0,1.0,1.0,1.0,1.369863
91566,US,PL,FOOD5,MEATC,0.73,1.0,1.0,1.0,1.0,1.369863
7991,US,BE,LIQUE,NONME,0.73,1.0,1.0,1.0,1.0,1.369863
85103,US,NL,GASDI,INSUR,0.73,1.0,1.0,1.0,1.0,1.369863
129440,US,WL,ALUM1,NONFE,0.73,1.0,1.0,1.0,1.0,1.369863
41552,US,ES,TRANS,HEALT,0.73,1.0,1.0,1.0,1.0,1.369863
126773,US,WF,LIQUE,PRINT,0.73,1.0,1.0,1.0,1.0,1.369863
32198,US,DE,LEAD1,RUBBE,0.73,1.0,1.0,1.0,1.0,1.369863
117109,US,WA,NONME,POULT,0.14,1.0,1.0,1.0,1.0,7.142857
50160,US,GB,LIQUE,HOTEL,0.73,1.0,1.0,1.0,1.0,1.369863
15554,US,CA,CONST,HEALT,0.73,1.0,1.0,1.0,1.0,1.369863
113682,US,WA,COPP1,GLASS,0.73,1.0,1.0,1.0,1.0,1.369863
127312,US,WF,PETRO,GLASS,0.73,1.0,1.0,1.0,1.0,1.369863
117459,US,WA,PAPER,CATTL,0.74,1.0,1.0,1.0,1.0,1.351351
5538,US,AU,TRANS,CATTL,0.72,1.0,1.0,1.0,1.0,1.388889
96900,US,RO,GLASS,EDUCA,0.14,1.0,1.0,1.0,1.0,7.142857
14641,US,CA,ALUM1,PREC1,0.73,1.0,1.0,1.0,1.0,1.369863
64017,US,IN,PETRO,WOODW,0.73,1.0,1.0,1.0,1.0,1.369863
139518,US,WM,FOOD5,WHEAT,0.73,1.0,1.0,1.0,1.0,1.369863
35732,US,DK,FOOD5,EDUCA,0.73,1.0,1.0,1.0,1.0,1.369863
24318,US,CN,FOOD5,MEMBE,0.73,1.0,1.0,1.0,1.0,1.369863
52703,US,GR,CONST,POSTT,0.73,1.0,1.0,1.0,1.0,1.369863
143704,US,WM,WHITE,LEATH,0.73,1.0,1.0,1.0,1.0,1.369863
65894,US,IT,CEMEN,SANDC,0.14,1.0,1.0,1.0,1.0,7.142857
68060,US,IT,PAPER,PLAST,0.73,1.0,1.0,1.0,1.0,1.369863
108229,US,TR,PAPER,FABRI,0.73,1.0,1.0,1.0,1.0,1.369863
14997,US,CA,BRICK,MEMBE,0.05,1.0,1.0,1.0,1.0,20.0
126201,US,WF,GASDI,MEDIC,0.73,1.0,1.0,1.0,1.0,1.369863
96837,US,RO,FOOD5,HOTEL,0.73,1.0,1.0,1.0,1.0,1.369863
141454,US,WM,PAPER,HEAVY,0.73,1.0,1.0,1.0,1.0,1.369863
16691,US,CA,FOOD5,SUPPO,0.73,1.0,1.0,1.0,1.0,1.369863
12359,US,BR,GASDI,LIQUI,0.73,1.0,1.0,1.0,1.0,1.369863
93641,US,PL,TRANS,MACHI,0.73,1.0,1.0,1.0,1.0,1.369863
81887,US,MX,PETRO,MEDIC,0.73,1.0,1.0,1.0,1.0,1.369863
49433,US,GB,GASDI,FORES,0.73,1.0,1.0,1.0,1.0,1.369863
18029,US,CA,NONME,PRINT,0.14,1.0,1.0,1.0,1.0,7.142857
77519,US,LU,GASDI,SUPPO,0.74,1.0,1.0,1.0,1.0,1.351351
117509,US,WA,PAPER,MEDIC,0.72,1.0,1.0,1.0,1.0,1.388889
83117,US,MX,TRANS,WEARI,0.76,1.0,1.0,1.0,1.0,1.315789
57816,US,ID,GASDI,VEGET,0.75,1.0,1.0,1.0,1.0,1.333333
55479,US,HU,GLASS,RENTI,0.14,1.0,1.0,1.0,1.0,7.142857
50749,US,GB,PAPER,NONME,0.71,1.0,1.0,1.0,1.0,1.408451
115198,US,WA,GLASS,SUGA1,0.14,1.0,1.0,1.0,1.0,7.142857
134640,US,WL,PETRO,SUGA1,0.72,1.0,1.0,1.0,1.0,1.388889
2773,US,AU,CERAM,CATTL,0.05,1.0,1.0,1.0,1.0,20.0
107314,US,TR,FOOD5,SUGA1,0.75,1.0,1.0,1.0,1.0,1.333333
16873,US,CA,GLASS,FISHF,0.14,1.0,1.0,1.0,1.0,7.142857
39426,US,ES,GASDI,RETA1,0.75,1.0,1.0,1.0,1.0,1.333333
122262,US,WE,GLASS,WEARI,0.14,1.0,1.0,1.0,1.0,7.142857
20266,US,CH,CERAM,RENTI,0.05,1.0,1.0,1.0,1.0,20.0
25892,US,CN,PAPER,MEMBE,0.75,1.0,1.0,1.0,1.0,1.333333
67879,US,IT,NONME,WOOD1,0.14,1.0,1.0,1.0,1.0,7.142857
113617,US,WA,CONST,RETA1,0.71,1.0,1.0,1.0,1.0,1.408451
137897,US,WM,BITU1,ELEC2,0.75,1.0,1.0,1.0,1.0,1.333333
92461,US,PL,NONME,SUPPO,0.14,1.0,1.0,1.0,1.0,7.142857
39327,US,ES,FOOD5,MEATP,0.72,1.0,1.0,1.0,1.0,1.388889
101014,US,SE,BEVER,LANDT,0.75,1.0,1.0,1.0,1.0,1.333333
114983,US,WA,GASDI,CHARC,0.72,1.0,1.0,1.0,1.0,1.388889
49489,US,GB,GASDI,REALE,0.72,1.0,1.0,1.0,1.0,1.388889
112056,US,WA,ALUM1,NATU1,0.75,1.0,1.0,1.0,1.0,1.333333
61995,US,IN,ALUM1,RADIO,0.75,1.0,1.0,1.0,1.0,1.333333
66323,US,IT,COPP1,PAPE4,0.72,1.0,1.0,1.0,1.0,1.388889
134541,US,WL,PAPER,STONE,0.75,1.0,1.0,1.0,1.0,1.333333
96836,US,RO,FOOD5,HEALT,0.72,1.0,1.0,1.0,1.0,1.388889
46463,US,FR,PFERT,WHEAT,0.76,1.0,1.0,1.0,1.0,1.315789
49467,US,GB,GASDI,NONFE,0.71,1.0,1.0,1.0,1.0,1.408451
132769,US,WL,LEAD1,BIOGA,0.74,1.0,1.0,1.0,1.0,1.351351
62191,US,IN,BITUM,ELECT,0.76,1.0,1.0,1.0,1.0,1.315789
16788,US,CA,GASDI,LEAD1,0.71,1.0,1.0,1.0,1.0,1.408451
72954,US,KR,ALUM1,ADDIT,0.76,1.0,1.0,1.0,1.0,1.315789
55392,US,HU,FOOD5,FOOD5,0.76,1.0,1.0,1.0,1.0,1.315789
132819,US,WL,LEAD1,SANDC,0.76,1.0,1.0,1.0,1.0,1.315789
117066,US,WA,NONME,FABRI,0.13,1.0,1.0,1.0,1.0,7.692308
70747,US,JP,GASDI,FINAN,0.76,1.0,1.0,1.0,1.0,1.315789
125101,US,WF,BITU1,CONST,0.76,1.0,1.0,1.0,1.0,1.315789
137914,US,WM,BITU1,MEAT1,0.76,1.0,1.0,1.0,1.0,1.315789
45948,US,FR,LIQUE,RAWMI,0.76,1.0,1.0,1.0,1.0,1.315789
40504,US,ES,PETRO,CERAM,0.76,1.0,1.0,1.0,1.0,1.315789
141507,US,WM,PAPER,TEXTI,0.71,1.0,1.0,1.0,1.0,1.408451
27864,US,CZ,COPP1,COPP1,0.76,1.0,1.0,1.0,1.0,1.315789
139684,US,WM,GASDI,KEROS,0.71,1.0,1.0,1.0,1.0,1.408451
117118,US,WA,NONME,REALE,0.14,1.0,1.0,1.0,1.0,7.142857
44389,US,FR,CERAM,FOOD3,0.05,1.0,1.0,1.0,1.0,20.0
33119,US,DE,PFERT,OILSE,0.71,1.0,1.0,1.0,1.0,1.408451
45280,US,FR,GASDI,FOOD5,0.76,1.0,1.0,1.0,1.0,1.315789
50544,US,GB,NONME,FISH5,0.14,1.0,1.0,1.0,1.0,7.142857
133689,US,WL,MOTOR,LUBRI,0.76,1.0,1.0,1.0,1.0,1.315789
45913,US,FR,LIQUE,INSUR,0.76,1.0,1.0,1.0,1.0,1.315789
66342,US,IT,COPP1,SALEM,0.71,1.0,1.0,1.0,1.0,1.408451
80832,US,MX,LIQUE,RAWMI,0.71,1.0,1.0,1.0,1.0,1.408451
138646,US,WM,CONST,PUBLI,0.71,1.0,1.0,1.0,1.0,1.408451
75032,US,KR,PAPER,HEALT,0.76,1.0,1.0,1.0,1.0,1.315789
25977,US,CN,PFERT,BITUM,0.72,1.0,1.0,1.0,1.0,1.388889
46404,US,FR,PAPER,SEACO,0.72,1.0,1.0,1.0,1.0,1.388889
45247,US,FR,GASDI,93197,0.72,1.0,1.0,1.0,1.0,1.388889
139477,US,WM,FOOD5,NONME,0.75,1.0,1.0,1.0,1.0,1.333333
48125,US,GB,BITUM,ALUM1,0.72,1.0,1.0,1.0,1.0,1.388889
58970,US,IE,ALUM1,COMPU,0.72,1.0,1.0,1.0,1.0,1.388889
62209,US,IN,BITUM,MEDIC,0.75,1.0,1.0,1.0,1.0,1.333333
46241,US,FR,NONME,PULP5,0.14,1.0,1.0,1.0,1.0,7.142857
23119,US,CN,BITU1,PUBLI,0.75,1.0,1.0,1.0,1.0,1.333333
107380,US,TR,GASDI,MEATA,0.75,1.0,1.0,1.0,1.0,1.333333
50793,US,GB,PAPER,WHEAT,0.75,1.0,1.0,1.0,1.0,1.333333
49557,US,GB,GLASS,MEAT1,0.14,1.0,1.0,1.0,1.0,7.142857
126093,US,WF,FOOD5,MEAT1,0.75,1.0,1.0,1.0,1.0,1.333333
124850,US,WF,ALUM1,FOUND,0.75,1.0,1.0,1.0,1.0,1.333333
85783,US,NL,LIQUE,HEAVY,0.75,1.0,1.0,1.0,1.0,1.333333
128749,US,WF,TRANS,ELEC2,0.75,1.0,1.0,1.0,1.0,1.333333
35860,US,DK,GLASS,MOTOR,0.14,1.0,1.0,1.0,1.0,7.142857
32987,US,DE,PAPER,COMPU,0.75,1.0,1.0,1.0,1.0,1.333333
88022,US,NO,BITU1,ELEC4,0.72,1.0,1.0,1.0,1.0,1.388889
85175,US,NL,GLASS,BEVER,0.14,1.0,1.0,1.0,1.0,7.142857
79179,US,MX,COPP1,LANDT,0.72,1.0,1.0,1.0,1.0,1.388889
8282,US,BE,NONME,BUSIN,0.14,1.0,1.0,1.0,1.0,7.142857
117501,US,WA,PAPER,LIQUE,0.74,1.0,1.0,1.0,1.0,1.351351
134483,US,WL,PAPER,KEROS,0.72,1.0,1.0,1.0,1.0,1.388889
44738,US,FR,CONST,RESEA,0.74,1.0,1.0,1.0,1.0,1.351351
39482,US,ES,GLASS,NONME,0.14,1.0,1.0,1.0,1.0,7.142857
130739,US,WL,CONST,FINAN,0.74,1.0,1.0,1.0,1.0,1.351351
6730,US,BE,CONST,COPP1,0.74,1.0,1.0,1.0,1.0,1.351351
132990,US,WL,LIQUE,NFERT,0.75,1.0,1.0,1.0,1.0,1.333333
136770,US,WL,TRANS,FORES,0.75,1.0,1.0,1.0,1.0,1.333333
23341,US,CN,CERAM,FABRI,0.05,1.0,1.0,1.0,1.0,20.0
124437,US,WE,TRANS,PRIVA,0.75,1.0,1.0,1.0,1.0,1.333333
3474,US,AU,FOOD5,BEVER,0.75,1.0,1.0,1.0,1.0,1.333333
3496,US,AU,FOOD5,FISH5,0.75,1.0,1.0,1.0,1.0,1.333333
127248,US,WF,PAPER,MEAT1,0.72,1.0,1.0,1.0,1.0,1.388889
84441,US,NL,COPP1,EDUCA,0.72,1.0,1.0,1.0,1.0,1.388889
86421,US,NL,PFERT,SUGAR,0.75,1.0,1.0,1.0,1.0,1.333333
89429,US,NO,PAPER,WHOLE,0.75,1.0,1.0,1.0,1.0,1.333333
136757,US,WL,TRANS,CROPS,0.75,1.0,1.0,1.0,1.0,1.333333
79209,US,MX,COPP1,RADIO,0.72,1.0,1.0,1.0,1.0,1.388889
23616,US,CN,CONST,EDUCA,0.75,1.0,1.0,1.0,1.0,1.333333
71318,US,JP,LUBRI,PUBLI,0.72,1.0,1.0,1.0,1.0,1.388889
4519,US,AU,PAPER,CEMEN,0.75,1.0,1.0,1.0,1.0,1.333333
46435,US,FR,PETRO,GLASS,0.72,1.0,1.0,1.0,1.0,1.388889
39323,US,ES,FOOD5,MEAT1,0.75,1.0,1.0,1.0,1.0,1.333333
43143,US,FI,NONME,NICKE,0.14,1.0,1.0,1.0,1.0,7.142857
72958,US,KR,ALUM1,BEVER,0.72,1.0,1.0,1.0,1.0,1.388889
66338,US,IT,COPP1,RESEA,0.75,1.0,1.0,1.0,1.0,1.333333
137544,US,WM,ALUM1,NONME,0.75,1.0,1.0,1.0,1.0,1.333333
23664,US,CN,COPP1,TEXTI,0.72,1.0,1.0,1.0,1.0,1.388889
25954,US,CN,PETRO,ELEC2,0.75,1.0,1.0,1.0,1.0,1.333333
41559,US,ES,TRANS,MACHI,0.72,1.0,1.0,1.0,1.0,1.388889
63788,US,IN,NONME,NATUR,0.14,1.0,1.0,1.0,1.0,7.142857
40508,US,ES,PETRO,GASDI,0.75,1.0,1.0,1.0,1.0,1.333333
109611,US,TW,CONST,COPPE,0.75,1.0,1.0,1.0,1.0,1.333333
14637,US,CA,ALUM1,NONSP,0.79,1.0,1.0,1.0,1.0,1.265823
85011,US,NL,FOOD5,SUGA1,0.69,1.0,1.0,1.0,1.0,1.449275
