trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
82714,1037.11,0.000714,0.000793,45,0.103454
16176,62.59,0.011823,4.8e-05,3,0.101106
84742,63536.18,1.2e-05,0.048558,45,0.012391
103823,24355.12,3e-05,0.018614,45,0.006912
19932,16184.36,4.6e-05,0.012369,42,0.105338
117459,17796.12,4.2e-05,0.013601,42,0.025633
124186,6342.48,0.000117,0.004847,45,0.017195
84681,29700.47,2.5e-05,0.022699,44,0.043013
70970,11336.2,6.5e-05,0.008664,45,0.052406
68297,8581.22,8.6e-05,0.006558,45,0.01101
130350,32153.09,2.3e-05,0.024573,37,0.201917
84379,10195.6,7.3e-05,0.007792,45,0.009064
93780,10003.65,7.4e-05,0.007645,43,0.045844
141077,5594.26,0.00013,0.004275,44,0.016664
49560,7510.53,9.7e-05,0.00574,43,0.031783
88987,11336.2,6.4e-05,0.008664,45,0.052406
124819,24355.12,3e-05,0.018614,45,0.006912
74260,59180.92,1.2e-05,0.045229,44,0.010236
136673,1219.09,0.000599,0.000932,45,0.015776
93090,831.54,0.000878,0.000636,45,0.020063
13536,38594.68,1.9e-05,0.029496,43,0.049344
27,24355.12,3e-05,0.018614,45,0.006912
64017,1929.03,0.000378,0.001474,19,0.032306
64933,10874.06,6.7e-05,0.008311,43,0.048862
52703,1490.02,0.00049,0.001139,44,0.052433
38993,1335.62,0.000547,0.001021,26,0.042892
143704,208.27,0.003505,0.000159,27,0.025373
113043,719.01,0.001015,0.00055,12,0.409946
68060,17796.12,4.1e-05,0.013601,42,0.025633
108229,17796.12,4.1e-05,0.013601,42,0.025633
126000,63536.18,1.1e-05,0.048558,45,0.012391
77032,26971.05,2.7e-05,0.020613,44,0.035443
46058,34023.79,2.1e-05,0.026003,44,0.0552
107649,11336.2,6.4e-05,0.008664,45,0.052406
96837,19682.12,3.7e-05,0.015042,44,0.029179
9510,10874.06,6.7e-05,0.008311,43,0.048862
25628,1.67,0.437126,1e-06,6,0.222489
92686,8581.22,8.5e-05,0.006558,45,0.01101
61938,24355.12,3e-05,0.018614,45,0.006912
54601,24355.12,3e-05,0.018614,45,0.006912
10125,159765.11,5e-06,0.122101,45,0.009711
2685,159765.11,5e-06,0.122101,45,0.009711
13693,4538.79,0.000161,0.003469,43,0.102796
16691,19682.12,3.7e-05,0.015042,44,0.029179
129490,559.45,0.001305,0.000428,36,0.043524
137215,4932.03,0.000148,0.003769,45,0.191431
113059,1216.48,0.0006,0.00093,38,0.323873
33646,7287.57,0.0001,0.00557,45,0.007021
93641,26637.79,2.7e-05,0.020358,44,0.019153
66678,63536.18,1.1e-05,0.048558,45,0.012391
32502,34023.79,2.1e-05,0.026003,44,0.0552
84584,1335.62,0.000547,0.001021,26,0.042892
132379,59180.92,1.2e-05,0.045229,44,0.010236
48532,10195.6,7.2e-05,0.007792,45,0.009064
31073,29700.47,2.5e-05,0.022699,44,0.043013
26753,44426.42,1.6e-05,0.033953,44,0.024421
99408,34023.79,2.1e-05,0.026003,44,0.0552
81887,1929.03,0.000378,0.001474,19,0.032306
49433,74555.08,1e-05,0.056979,42,0.041958
127062,5594.26,0.00013,0.004275,44,0.016664
9812,4932.03,0.000148,0.003769,45,0.191431
81070,183.16,0.003986,0.00014,44,0.036417
94454,63536.18,1.1e-05,0.048558,45,0.012391
9942,24355.12,3e-05,0.018614,45,0.006912
131206,1335.62,0.000547,0.001021,26,0.042892
127312,1929.03,0.000378,0.001474,19,0.032306
65779,159765.11,5e-06,0.122101,45,0.009711
49816,59180.92,1.2e-05,0.045229,44,0.010236
104060,63536.18,1.1e-05,0.048558,45,0.012391
32372,6011.06,0.000121,0.004594,31,0.118936
24612,7510.53,9.7e-05,0.00574,43,0.031783
21016,59180.92,1.2e-05,0.045229,44,0.010236
34384,10874.06,6.7e-05,0.008311,43,0.048862
85656,10632.64,6.9e-05,0.008126,45,0.014651
18589,686.55,0.001063,0.000525,30,0.058882
18843,22730.36,3.2e-05,0.017372,45,0.07761
14722,3665.72,0.000199,0.002802,45,0.010116
138822,1392.55,0.000524,0.001064,7,0.18014
62418,122453.87,6e-06,0.093586,39,0.012555
119088,22730.36,3.2e-05,0.017372,45,0.07761
50501,5594.26,0.00013,0.004275,44,0.016664
47095,44426.42,1.6e-05,0.033953,44,0.024421
10736,8581.22,8.5e-05,0.006558,45,0.01101
41042,22730.36,3.2e-05,0.017372,45,0.07761
59681,2706.98,0.00027,0.002069,4,0.079017
140777,34023.79,2.1e-05,0.026003,44,0.0552
135757,831.54,0.000878,0.000636,45,0.020063
11453,159765.11,5e-06,0.122101,45,0.009711
125567,122453.87,6e-06,0.093586,39,0.012555
75026,17796.12,4.1e-05,0.013601,42,0.025633
120054,1219.09,0.000599,0.000932,45,0.015776
50698,17796.12,4.1e-05,0.013601,42,0.025633
44051,3665.72,0.000199,0.002802,45,0.010116
67793,3517.7,0.000208,0.002688,43,0.067298
75188,8581.22,8.5e-05,0.006558,45,0.01101
45516,59180.92,1.2e-05,0.045229,44,0.010236
39716,11336.2,6.4e-05,0.008664,45,0.052406
42093,6099.89,0.00012,0.004662,44,0.032726
123003,16014.66,4.6e-05,0.012239,7,0.110832
130780,1490.02,0.00049,0.001139,44,0.052433
71219,8873.74,8.2e-05,0.006782,29,0.025023
19748,10003.65,7.3e-05,0.007645,43,0.045844
138762,1392.55,0.000524,0.001064,7,0.18014
78494,26971.05,2.7e-05,0.020613,44,0.035443
7082,63536.18,1.1e-05,0.048558,45,0.012391
71893,13335.01,5.5e-05,0.010191,23,0.072704
8394,41848.49,1.7e-05,0.031983,40,0.151683
84961,19682.12,3.7e-05,0.015042,44,0.029179
116191,8873.74,8.2e-05,0.006782,29,0.025023
118431,3447.83,0.000212,0.002635,8,0.029863
52177,10003.65,7.3e-05,0.007645,43,0.045844
130451,32153.09,2.3e-05,0.024573,37,0.201917
35570,63536.18,1.1e-05,0.048558,45,0.012391
44091,26971.05,2.7e-05,0.020613,44,0.035443
13826,7287.57,0.0001,0.00557,45,0.007021
133505,34023.79,2.1e-05,0.026003,44,0.0552
142875,5482.73,0.000133,0.00419,45,0.080674
8566,38594.68,1.9e-05,0.029496,43,0.049344
40304,3517.7,0.000208,0.002688,43,0.067298
70665,19682.12,3.7e-05,0.015042,44,0.029179
28269,59180.92,1.2e-05,0.045229,44,0.010236
64685,44426.42,1.6e-05,0.033953,44,0.024421
69451,10003.65,7.3e-05,0.007645,43,0.045844
52467,26971.05,2.7e-05,0.020613,44,0.035443
38583,122453.87,6e-06,0.093586,39,0.012555
78404,3665.72,0.000199,0.002802,45,0.010116
87280,6342.48,0.000115,0.004847,45,0.017195
88640,63536.18,1.1e-05,0.048558,45,0.012391
103022,7287.57,0.0001,0.00557,45,0.007021
141925,13335.01,5.5e-05,0.010191,23,0.072704
122449,59180.92,1.2e-05,0.045229,44,0.010236
56920,11583.07,6.3e-05,0.008852,44,0.044671
137075,9280.34,7.9e-05,0.007093,19,0.055933
89114,10632.64,6.9e-05,0.008126,45,0.014651
35907,59180.92,1.2e-05,0.045229,44,0.010236
132199,1029.77,0.000709,0.000787,34,0.039474
121916,63536.18,1.1e-05,0.048558,45,0.012391
91566,19682.12,3.7e-05,0.015042,44,0.029179
78154,4932.03,0.000148,0.003769,45,0.191431
133543,34023.79,2.1e-05,0.026003,44,0.0552
69703,559.45,0.001305,0.000428,36,0.043524
75579,44426.42,1.6e-05,0.033953,44,0.024421
2406,24355.12,3e-05,0.018614,45,0.006912
7991,8873.74,8.2e-05,0.006782,29,0.025023
62799,29700.47,2.5e-05,0.022699,44,0.043013
85103,74555.08,1e-05,0.056979,42,0.041958
68661,22730.36,3.2e-05,0.017372,45,0.07761
120956,24355.12,3e-05,0.018614,45,0.006912
9466,6342.48,0.000115,0.004847,45,0.017195
7143,63536.18,1.1e-05,0.048558,45,0.012391
103286,44426.42,1.6e-05,0.033953,44,0.024421
42330,122453.87,6e-06,0.093586,39,0.012555
68810,1919.04,0.00038,0.001467,42,0.115181
83628,24355.12,3e-05,0.018614,45,0.006912
69907,51.32,0.014224,3.9e-05,25,0.332107
119667,5482.73,0.000133,0.00419,45,0.080674
83895,6099.89,0.00012,0.004662,44,0.032726
64676,44426.42,1.6e-05,0.033953,44,0.024421
126773,8873.74,8.2e-05,0.006782,29,0.025023
32198,1044.92,0.000699,0.000799,24,0.112465
31199,63536.18,1.1e-05,0.048558,45,0.012391
16837,74555.08,1e-05,0.056979,42,0.041958
74864,5594.26,0.00013,0.004275,44,0.016664
89665,7287.57,0.0001,0.00557,45,0.007021
117177,907.18,0.000805,0.000693,32,0.053311
124177,6342.48,0.000115,0.004847,45,0.017195
60205,11336.2,6.4e-05,0.008664,45,0.052406
38428,159765.11,5e-06,0.122101,45,0.009711
117985,8581.22,8.5e-05,0.006558,45,0.01101
8879,8095.35,9e-05,0.006187,36,0.133346
80980,6011.06,0.000121,0.004594,31,0.118936
127936,7287.57,0.0001,0.00557,45,0.007021
95140,4905.73,0.000149,0.003749,37,0.038941
140543,1212.73,0.000602,0.000927,9,0.220062
12973,34023.79,2.1e-05,0.026003,44,0.0552
119754,6342.48,0.000115,0.004847,45,0.017195
28029,63536.18,1.1e-05,0.048558,45,0.012391
45434,7510.53,9.7e-05,0.00574,43,0.031783
2334,24355.12,3e-05,0.018614,45,0.006912
41552,26637.79,2.7e-05,0.020358,44,0.019153
129440,16184.36,4.5e-05,0.012369,42,0.105338
103397,5482.73,0.000133,0.00419,45,0.080674
86423,4966.68,0.000147,0.003796,39,0.051312
102821,8581.22,8.5e-05,0.006558,45,0.01101
60942,4538.79,0.000161,0.003469,43,0.102796
22944,3665.72,0.000199,0.002802,45,0.010116
31418,19682.12,3.7e-05,0.015042,44,0.029179
77787,17796.12,4.1e-05,0.013601,42,0.025633
125139,15727.67,4.6e-05,0.01202,38,0.033516
144873,74555.08,1e-05,0.056979,42,0.041958
20268,1972.89,0.00037,0.001508,40,0.086198
144746,63536.18,1.1e-05,0.048558,45,0.012391
109012,26637.79,2.7e-05,0.020358,44,0.019153
12593,59180.92,1.2e-05,0.045229,44,0.010236
45446,325.18,0.002245,0.000249,39,0.091654
134063,3517.7,0.000208,0.002688,43,0.067298
13727,4538.79,0.000161,0.003469,43,0.102796
50160,8873.74,8.2e-05,0.006782,29,0.025023
95611,831.54,0.000878,0.000636,45,0.020063
15554,1490.02,0.00049,0.001139,44,0.052433
23101,707.54,0.001032,0.000541,28,0.04695
99308,10632.64,6.9e-05,0.008126,45,0.014651
97778,24355.12,3e-05,0.018614,45,0.006912
42096,6099.89,0.00012,0.004662,44,0.032726
67771,5594.26,0.00013,0.004275,44,0.016664
14546,24355.12,3e-05,0.018614,45,0.006912
115429,59180.92,1.2e-05,0.045229,44,0.010236
96726,63536.18,1.1e-05,0.048558,45,0.012391
100241,44426.42,1.6e-05,0.033953,44,0.024421
129817,6099.89,0.00012,0.004662,44,0.032726
113682,19057.93,3.8e-05,0.014565,42,0.048992
78968,122453.87,6e-06,0.093586,39,0.012555
142147,8095.35,9e-05,0.006187,36,0.133346
136663,1219.09,0.000599,0.000932,45,0.015776
136932,11583.07,6.3e-05,0.008852,44,0.044671
38711,10195.6,7.2e-05,0.007792,45,0.009064
39171,63536.18,1.1e-05,0.048558,45,0.012391
41169,44426.42,1.6e-05,0.033953,44,0.024421
12359,74555.08,1e-05,0.056979,42,0.041958
117205,7524.61,9.7e-05,0.005751,19,0.074953
141454,17796.12,4.1e-05,0.013601,42,0.025633
20775,63536.18,1.1e-05,0.048558,45,0.012391
126201,74555.08,1e-05,0.056979,42,0.041958
117020,5594.26,0.00013,0.004275,44,0.016664
89922,6342.48,0.000115,0.004847,45,0.017195
128216,44426.42,1.6e-05,0.033953,44,0.024421
122794,34023.79,2.1e-05,0.026003,44,0.0552
112644,707.54,0.001032,0.000541,28,0.04695
98447,10195.6,7.2e-05,0.007792,45,0.009064
127847,8095.35,9e-05,0.006187,36,0.133346
96150,24355.12,3e-05,0.018614,45,0.006912
86826,22730.36,3.2e-05,0.017372,45,0.07761
113512,10195.6,7.2e-05,0.007792,45,0.009064
24318,19682.12,3.7e-05,0.015042,44,0.029179
99821,8581.22,8.5e-05,0.006558,45,0.01101
137720,26971.05,2.7e-05,0.020613,44,0.035443
128195,44426.42,1.6e-05,0.033953,44,0.024421
73754,63536.18,1.1e-05,0.048558,45,0.012391
35186,122453.87,6e-06,0.093586,39,0.012555
47257,6342.48,0.000115,0.004847,45,0.017195
96713,29700.47,2.5e-05,0.022699,44,0.043013
35732,19682.12,3.7e-05,0.015042,44,0.029179
139518,19682.12,3.7e-05,0.015042,44,0.029179
74244,59180.92,1.2e-05,0.045229,44,0.010236
134116,907.18,0.000805,0.000693,32,0.053311
33131,38594.68,1.9e-05,0.029496,43,0.049344
17181,20999.75,3.5e-05,0.016049,42,0.154735
136872,11583.07,6.3e-05,0.008852,44,0.044671
58947,24355.12,3e-05,0.018614,45,0.006912
67072,59180.92,1.2e-05,0.045229,44,0.010236
131280,29700.47,2.5e-05,0.022699,44,0.043013
44908,29700.47,2.5e-05,0.022699,44,0.043013
37361,63536.18,1.1e-05,0.048558,45,0.012391
123710,1743.38,0.000419,0.001332,43,0.018853
14641,16184.36,4.5e-05,0.012369,42,0.105338
47962,26971.05,2.7e-05,0.020613,44,0.035443
35381,96209.77,8e-06,0.073529,31,0.024358
26212,4538.79,0.000159,0.003469,43,0.102796
109238,24355.12,3e-05,0.018614,45,0.006912
13998,44426.42,1.6e-05,0.033953,44,0.024421
99620,41848.49,1.7e-05,0.031983,40,0.151683
48366,1972.89,0.000365,0.001508,40,0.086198
72907,24355.12,3e-05,0.018614,45,0.006912
47641,131.95,0.005457,0.000101,44,0.008321
22501,6342.48,0.000114,0.004847,45,0.017195
132137,1029.77,0.000699,0.000787,34,0.039474
91520,3774.55,0.000191,0.002885,40,0.060592
145532,38594.68,1.9e-05,0.029496,43,0.049344
46189,3517.7,0.000205,0.002688,43,0.067298
131836,4443.94,0.000162,0.003396,8,0.02612
5538,26637.79,2.7e-05,0.020358,44,0.019153
125164,15727.67,4.6e-05,0.01202,38,0.033516
3421,3774.55,0.000191,0.002885,40,0.060592
72801,10003.65,7.2e-05,0.007645,43,0.045844
127447,38594.68,1.9e-05,0.029496,43,0.049344
80836,8873.74,8.1e-05,0.006782,29,0.025023
83951,15727.67,4.6e-05,0.01202,38,0.033516
8993,7287.57,9.9e-05,0.00557,45,0.007021
71025,11336.2,6.4e-05,0.008664,45,0.052406
43595,44426.42,1.6e-05,0.033953,44,0.024421
82925,10874.06,6.6e-05,0.008311,43,0.048862
146140,10003.65,7.2e-05,0.007645,43,0.045844
91387,63536.18,1.1e-05,0.048558,45,0.012391
117191,907.18,0.000794,0.000693,32,0.053311
145866,44426.42,1.6e-05,0.033953,44,0.024421
87533,11583.07,6.2e-05,0.008852,44,0.044671
85184,7510.53,9.6e-05,0.00574,43,0.031783
9615,26637.79,2.7e-05,0.020358,44,0.019153
112038,16184.36,4.4e-05,0.012369,42,0.105338
40220,5594.26,0.000129,0.004275,44,0.016664
50941,38594.68,1.9e-05,0.029496,43,0.049344
121013,24355.12,3e-05,0.018614,45,0.006912
142489,22730.36,3.2e-05,0.017372,45,0.07761
87971,26971.05,2.7e-05,0.020613,44,0.035443
26881,10874.06,6.6e-05,0.008311,43,0.048862
44539,122453.87,6e-06,0.093586,39,0.012555
119230,1919.04,0.000375,0.001467,42,0.115181
39441,74555.08,1e-05,0.056979,42,0.041958
49073,29700.47,2.4e-05,0.022699,44,0.043013
27198,4932.03,0.000146,0.003769,45,0.191431
138695,19057.93,3.8e-05,0.014565,42,0.048992
133999,3517.7,0.000205,0.002688,43,0.067298
28585,34023.79,2.1e-05,0.026003,44,0.0552
69599,24355.12,3e-05,0.018614,45,0.006912
137526,16184.36,4.4e-05,0.012369,42,0.105338
67095,59180.92,1.2e-05,0.045229,44,0.010236
93335,44426.42,1.6e-05,0.033953,44,0.024421
6211,6099.89,0.000118,0.004662,44,0.032726
101825,63536.18,1.1e-05,0.048558,45,0.012391
24425,4443.94,0.000162,0.003396,8,0.02612
46269,907.18,0.000794,0.000693,32,0.053311
79207,19057.93,3.8e-05,0.014565,42,0.048992
61273,1919.04,0.000375,0.001467,42,0.115181
6925,1335.62,0.000539,0.001021,26,0.042892
131272,29700.47,2.4e-05,0.022699,44,0.043013
13890,831.54,0.000866,0.000636,45,0.020063
38288,6099.89,0.000118,0.004662,44,0.032726
114837,4443.94,0.000162,0.003396,8,0.02612
9439,6342.48,0.000114,0.004847,45,0.017195
112964,159765.11,5e-06,0.122101,45,0.009711
98195,159765.11,5e-06,0.122101,45,0.009711
21281,10632.64,6.8e-05,0.008126,45,0.014651
125246,159765.11,5e-06,0.122101,45,0.009711
4877,686.55,0.001049,0.000525,30,0.058882
98598,311.43,0.002312,0.000238,43,0.155843
39210,63536.18,1.1e-05,0.048558,45,0.012391
41857,10003.65,7.2e-05,0.007645,43,0.045844
81414,5594.26,0.000129,0.004275,44,0.016664
28219,59180.92,1.2e-05,0.045229,44,0.010236
58924,24355.12,3e-05,0.018614,45,0.006912
120989,24355.12,3e-05,0.018614,45,0.006912
67950,41848.49,1.7e-05,0.031983,40,0.151683
9157,22730.36,3.2e-05,0.017372,45,0.07761
16639,19682.12,3.7e-05,0.015042,44,0.029179
119356,44426.42,1.6e-05,0.033953,44,0.024421
23373,32153.09,2.2e-05,0.024573,37,0.201917
145658,8581.22,8.4e-05,0.006558,45,0.01101
139418,19682.12,3.7e-05,0.015042,44,0.029179
120370,11583.07,6.2e-05,0.008852,44,0.044671
142251,367.2,0.001961,0.000281,4,0.086733
99102,59180.92,1.2e-05,0.045229,44,0.010236
94735,7510.53,9.6e-05,0.00574,43,0.031783
56073,8581.22,8.4e-05,0.006558,45,0.01101
144820,74555.08,1e-05,0.056979,42,0.041958
83160,11583.07,6.2e-05,0.008852,44,0.044671
139167,29700.47,2.4e-05,0.022699,44,0.043013
24148,63536.18,1.1e-05,0.048558,45,0.012391
117376,41848.49,1.7e-05,0.031983,40,0.151683
16098,52.51,0.013712,4e-05,3,0.097482
57828,7510.53,9.6e-05,0.00574,43,0.031783
10239,63536.18,1.1e-05,0.048558,45,0.012391
12112,29700.47,2.4e-05,0.022699,44,0.043013
5039,22730.36,3.2e-05,0.017372,45,0.07761
75875,11583.07,6.2e-05,0.008852,44,0.044671
12609,59180.92,1.2e-05,0.045229,44,0.010236
54233,63536.18,1.1e-05,0.048558,45,0.012391
117901,38594.68,1.9e-05,0.029496,43,0.049344
117509,17796.12,4e-05,0.013601,42,0.025633
3886,11336.2,6.4e-05,0.008664,45,0.052406
15258,32153.09,2.2e-05,0.024573,37,0.201917
66407,96209.77,7e-06,0.073529,31,0.024358
48989,1335.62,0.000539,0.001021,26,0.042892
103377,44426.42,1.6e-05,0.033953,44,0.024421
122239,7510.53,9.6e-05,0.00574,43,0.031783
85229,7510.53,9.6e-05,0.00574,43,0.031783
134483,17796.12,4e-05,0.013601,42,0.025633
92984,7287.57,9.9e-05,0.00557,45,0.007021
79179,19057.93,3.8e-05,0.014565,42,0.048992
71011,11336.2,6.4e-05,0.008664,45,0.052406
84674,29700.47,2.4e-05,0.022699,44,0.043013
88022,713.53,0.001009,0.000545,32,0.135702
133913,5594.26,0.000129,0.004275,44,0.016664
5094,22730.36,3.2e-05,0.017372,45,0.07761
8242,5594.26,0.000129,0.004275,44,0.016664
58970,16184.36,4.4e-05,0.012369,42,0.105338
4173,5743.51,0.000125,0.00439,19,0.134992
116801,4905.73,0.000147,0.003749,37,0.038941
75402,7287.57,9.9e-05,0.00557,45,0.007021
110885,1012.51,0.000711,0.000774,5,0.029442
111795,131.95,0.005457,0.000101,44,0.008321
132264,59180.92,1.2e-05,0.045229,44,0.010236
140118,10632.64,6.8e-05,0.008126,45,0.014651
125997,63536.18,1.1e-05,0.048558,45,0.012391
73879,3970.94,0.000181,0.003035,39,0.091186
26495,831.54,0.000866,0.000636,45,0.020063
64411,3447.83,0.000209,0.002635,8,0.029863
34746,131.95,0.005457,0.000101,44,0.008321
48125,15727.67,4.6e-05,0.01202,38,0.033516
11517,159765.11,5e-06,0.122101,45,0.009711
89522,4538.79,0.000159,0.003469,43,0.102796
41559,26637.79,2.7e-05,0.020358,44,0.019153
92070,10632.64,6.8e-05,0.008126,45,0.014651
43501,22730.36,3.2e-05,0.017372,45,0.07761
29467,10874.06,6.6e-05,0.008311,43,0.048862
99834,8581.22,8.4e-05,0.006558,45,0.01101
73583,6069.7,0.000119,0.004639,36,0.021124
96665,29700.47,2.4e-05,0.022699,44,0.043013
109700,311.43,0.002312,0.000238,43,0.155843
27910,96209.77,7e-06,0.073529,31,0.024358
47557,10003.65,7.2e-05,0.007645,43,0.045844
117819,7625.81,9.4e-05,0.005828,28,0.084743
16610,1163.1,0.000619,0.000889,35,0.188699
118050,8581.22,8.4e-05,0.006558,45,0.01101
19723,10003.65,7.2e-05,0.007645,43,0.045844
64902,6342.48,0.000114,0.004847,45,0.017195
122818,34023.79,2.1e-05,0.026003,44,0.0552
63773,3517.7,0.000205,0.002688,43,0.067298
64952,10874.06,6.6e-05,0.008311,43,0.048862
23664,19057.93,3.8e-05,0.014565,42,0.048992
42306,159765.11,5e-06,0.122101,45,0.009711
72532,221.4,0.003252,0.000169,33,0.038956
23592,10195.6,7.1e-05,0.007792,45,0.009064
34769,24355.12,3e-05,0.018614,45,0.006912
55375,63536.18,1.1e-05,0.048558,45,0.012391
138879,96209.77,7e-06,0.073529,31,0.024358
108880,5482.73,0.000131,0.00419,45,0.080674
64841,6342.48,0.000114,0.004847,45,0.017195
72958,16184.36,4.4e-05,0.012369,42,0.105338
25825,41848.49,1.7e-05,0.031983,40,0.151683
19693,4932.03,0.000146,0.003769,45,0.191431
67319,10632.64,6.8e-05,0.008126,45,0.014651
80515,11336.2,6.4e-05,0.008664,45,0.052406
46435,1929.03,0.000373,0.001474,19,0.032306
18928,1919.04,0.000375,0.001467,42,0.115181
59193,6099.89,0.000118,0.004662,44,0.032726
119642,5482.73,0.000131,0.00419,45,0.080674
83350,4932.03,0.000146,0.003769,45,0.191431
71318,81.49,0.008835,6.2e-05,27,0.036068
52426,3665.72,0.000196,0.002802,45,0.010116
12214,63536.18,1.1e-05,0.048558,45,0.012391
55870,34023.79,2.1e-05,0.026003,44,0.0552
886,63536.18,1.1e-05,0.048558,45,0.012391
25288,100.36,0.007174,7.7e-05,33,0.324412
23770,6069.7,0.000119,0.004639,36,0.021124
79209,19057.93,3.8e-05,0.014565,42,0.048992
27895,96209.77,7e-06,0.073529,31,0.024358
18680,7287.57,9.9e-05,0.00557,45,0.007021
84441,19057.93,3.8e-05,0.014565,42,0.048992
61915,24355.12,3e-05,0.018614,45,0.006912
127248,17796.12,4e-05,0.013601,42,0.025633
59435,122453.87,6e-06,0.093586,39,0.012555
98723,63536.18,1.1e-05,0.048558,45,0.012391
45247,74555.08,1e-05,0.056979,42,0.041958
47281,6342.48,0.000114,0.004847,45,0.017195
86943,1919.04,0.000375,0.001467,42,0.115181
18973,44426.42,1.6e-05,0.033953,44,0.024421
108687,22730.36,3.2e-05,0.017372,45,0.07761
46404,17796.12,4e-05,0.013601,42,0.025633
97305,4538.79,0.000159,0.003469,43,0.102796
25977,4966.68,0.000145,0.003796,39,0.051312
5448,10874.06,6.6e-05,0.008311,43,0.048862
8628,38594.68,1.9e-05,0.029496,43,0.049344
22,24355.12,3e-05,0.018614,45,0.006912
45091,63536.18,1.1e-05,0.048558,45,0.012391
5197,44426.42,1.6e-05,0.033953,44,0.024421
101851,1163.1,0.000619,0.000889,35,0.188699
66592,63536.18,1.1e-05,0.048558,45,0.012391
145781,7287.57,9.9e-05,0.00557,45,0.007021
145877,44426.42,1.6e-05,0.033953,44,0.024421
24449,4443.94,0.000162,0.003396,8,0.02612
67251,11336.2,6.4e-05,0.008664,45,0.052406
11660,122453.87,6e-06,0.093586,39,0.012555
12666,11336.2,6.4e-05,0.008664,45,0.052406
119833,6342.48,0.000114,0.004847,45,0.017195
50657,7524.61,9.6e-05,0.005751,19,0.074953
127831,8095.35,8.9e-05,0.006187,36,0.133346
38989,1335.62,0.000539,0.001021,26,0.042892
109137,10003.65,7.2e-05,0.007645,43,0.045844
127472,38594.68,1.9e-05,0.029496,43,0.049344
17201,20999.75,3.4e-05,0.016049,42,0.154735
120031,1219.09,0.000591,0.000932,45,0.015776
26084,8581.22,8.4e-05,0.006558,45,0.01101
96836,19682.12,3.7e-05,0.015042,44,0.029179
132489,11336.2,6.4e-05,0.008664,45,0.052406
82240,4538.79,0.000159,0.003469,43,0.102796
137698,26971.05,2.7e-05,0.020613,44,0.035443
66323,19057.93,3.8e-05,0.014565,42,0.048992
97538,44426.42,1.6e-05,0.033953,44,0.024421
128407,5482.73,0.000131,0.00419,45,0.080674
11124,24355.12,3e-05,0.018614,45,0.006912
27589,159765.11,5e-06,0.122101,45,0.009711
5281,1037.11,0.000694,0.000793,45,0.103454
90771,159765.11,5e-06,0.122101,45,0.009711
38079,16184.36,4.4e-05,0.012369,42,0.105338
38204,26971.05,2.7e-05,0.020613,44,0.035443
100769,24355.12,3e-05,0.018614,45,0.006912
27760,122453.87,6e-06,0.093586,39,0.012555
49489,74555.08,1e-05,0.056979,42,0.041958
4969,7287.57,9.9e-05,0.00557,45,0.007021
79841,63536.18,1.1e-05,0.048558,45,0.012391
103391,5482.73,0.000131,0.00419,45,0.080674
114983,74555.08,1e-05,0.056979,42,0.041958
45800,10632.64,6.8e-05,0.008126,45,0.014651
117125,3517.7,0.000205,0.002688,43,0.067298
39327,19682.12,3.7e-05,0.015042,44,0.029179
128695,1219.09,0.000591,0.000932,45,0.015776
65476,559.45,0.001287,0.000428,36,0.043524
89583,1743.38,0.000413,0.001332,43,0.018853
131376,63536.18,1.1e-05,0.048558,45,0.012391
91030,10195.6,7.1e-05,0.007792,45,0.009064
111117,831.54,0.000866,0.000636,45,0.020063
140109,10632.64,6.8e-05,0.008126,45,0.014651
51104,13335.01,5.4e-05,0.010191,23,0.072704
94544,63536.18,1.1e-05,0.048558,45,0.012391
64500,1743.38,0.000413,0.001332,43,0.018853
44009,3665.72,0.000196,0.002802,45,0.010116
120057,1219.09,0.000591,0.000932,45,0.015776
119951,10874.06,6.6e-05,0.008311,43,0.048862
37241,159765.11,5e-06,0.122101,45,0.009711
91416,63536.18,1.1e-05,0.048558,45,0.012391
137600,3665.72,0.000196,0.002802,45,0.010116
53907,4932.03,0.000146,0.003769,45,0.191431
52920,63536.18,1.1e-05,0.048558,45,0.012391
107419,7510.53,9.6e-05,0.00574,43,0.031783
12654,11336.2,6.4e-05,0.008664,45,0.052406
104479,7287.57,9.9e-05,0.00557,45,0.007021
134640,1929.03,0.000373,0.001474,19,0.032306
78393,3665.72,0.000196,0.002802,45,0.010116
88071,159765.11,5e-06,0.122101,45,0.009711
16306,19.81,0.036345,1.5e-05,2,0.122135
136719,1219.09,0.000591,0.000932,45,0.015776
60799,8581.22,8.3e-05,0.006558,45,0.01101
130167,159765.11,4e-06,0.122101,45,0.009711
94568,3774.55,0.000188,0.002885,40,0.060592
9005,7287.57,9.7e-05,0.00557,45,0.007021
55277,63536.18,1.1e-05,0.048558,45,0.012391
77972,22730.36,3.1e-05,0.017372,45,0.07761
21332,10632.64,6.7e-05,0.008126,45,0.014651
50749,17796.12,4e-05,0.013601,42,0.025633
37360,63536.18,1.1e-05,0.048558,45,0.012391
16896,7510.53,9.5e-05,0.00574,43,0.031783
120551,9280.34,7.7e-05,0.007093,19,0.055933
21264,10632.64,6.7e-05,0.008126,45,0.014651
141184,907.18,0.000783,0.000693,32,0.053311
42418,122453.87,6e-06,0.093586,39,0.012555
113617,1490.02,0.000477,0.001139,44,0.052433
