trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
2753123,1227.75,4.9e-05,0.002745,34,0.048022
2753124,1227.75,1.6e-05,0.002745,34,0.048022
2753125,1227.75,0.000138,0.002745,34,0.048022
2753126,1227.75,1.6e-05,0.002745,34,0.048022
2753127,1227.75,6.5e-05,0.002745,34,0.048022
2753128,1227.75,8e-06,0.002745,34,0.048022
2753129,1227.75,5.7e-05,0.002745,34,0.048022
2753130,1227.75,1.6e-05,0.002745,34,0.048022
2753131,1227.75,1.6e-05,0.002745,34,0.048022
2753132,1227.75,0.000138,0.002745,34,0.048022
2753133,1227.75,3.3e-05,0.002745,34,0.048022
2753134,1227.75,6.5e-05,0.002745,34,0.048022
2753135,1227.75,8e-06,0.002745,34,0.048022
2753136,1227.75,4.9e-05,0.002745,34,0.048022
2753137,838.44,0.001598,0.001874,45,0.123773
2753138,838.44,6e-05,0.001874,45,0.123773
2753139,838.44,2.4e-05,0.001874,45,0.123773
2753140,838.44,0.000859,0.001874,45,0.123773
2753141,838.44,0.000155,0.001874,45,0.123773
2753142,838.44,0.000215,0.001874,45,0.123773
2753143,838.44,6e-05,0.001874,45,0.123773
2753144,838.44,1.2e-05,0.001874,45,0.123773
2753145,838.44,4.8e-05,0.001874,45,0.123773
2753146,838.44,0.000155,0.001874,45,0.123773
2753147,838.44,9.5e-05,0.001874,45,0.123773
2753148,838.44,0.005427,0.001874,45,0.123773
2753149,838.44,0.000704,0.001874,45,0.123773
2753150,838.44,1.2e-05,0.001874,45,0.123773
2753151,838.44,0.001348,0.001874,45,0.123773
2753152,838.44,1.2e-05,0.001874,45,0.123773
2753153,838.44,6e-05,0.001874,45,0.123773
2753154,838.44,0.000155,0.001874,45,0.123773
2753155,838.44,2.4e-05,0.001874,45,0.123773
2753156,838.44,1.2e-05,0.001874,45,0.123773
2753157,838.44,0.000584,0.001874,45,0.123773
2753158,838.44,1.2e-05,0.001874,45,0.123773
2753159,838.44,1.2e-05,0.001874,45,0.123773
2753160,838.44,4.8e-05,0.001874,45,0.123773
2753161,838.44,0.002636,0.001874,45,0.123773
2753162,838.44,2.4e-05,0.001874,45,0.123773
2753163,838.44,1.2e-05,0.001874,45,0.123773
2753164,838.44,0.000131,0.001874,45,0.123773
2753165,838.44,1.2e-05,0.001874,45,0.123773
2753166,838.44,1.2e-05,0.001874,45,0.123773
2753167,419.28,0.000572,0.000937,43,0.027003
2753168,419.28,0.000382,0.000937,43,0.027003
2753169,419.28,0.000501,0.000937,43,0.027003
2753170,419.28,9.5e-05,0.000937,43,0.027003
2753171,419.28,0.000119,0.000937,43,0.027003
2753172,419.28,2.4e-05,0.000937,43,0.027003
2753173,419.28,0.000572,0.000937,43,0.027003
2753174,419.28,9.5e-05,0.000937,43,0.027003
2753175,419.28,4.8e-05,0.000937,43,0.027003
2753176,419.28,0.003625,0.000937,43,0.027003
2753177,419.28,0.000191,0.000937,43,0.027003
2753178,419.28,0.000763,0.000937,43,0.027003
2753179,419.28,0.00031,0.000937,43,0.027003
2753180,419.28,4.8e-05,0.000937,43,0.027003
2753181,419.28,0.000119,0.000937,43,0.027003
2753182,419.28,7.2e-05,0.000937,43,0.027003
2753183,419.28,4.8e-05,0.000937,43,0.027003
2753184,419.28,0.000286,0.000937,43,0.027003
2753185,419.28,4.8e-05,0.000937,43,0.027003
2753186,419.28,2.4e-05,0.000937,43,0.027003
2753187,419.28,9.5e-05,0.000937,43,0.027003
2753188,419.28,0.002003,0.000937,43,0.027003
2753189,419.28,0.000119,0.000937,43,0.027003
2753190,419.28,4.8e-05,0.000937,43,0.027003
2753191,419.28,0.000477,0.000937,43,0.027003
2753192,419.28,7.2e-05,0.000937,43,0.027003
2753193,419.28,4.8e-05,0.000937,43,0.027003
2753194,1.27,0.03937,3e-06,16,0.054126
2753195,1.27,0.007874,3e-06,16,0.054126
2753196,1.27,0.023622,3e-06,16,0.054126
2753197,11.05,0.006335,2.5e-05,12,0.111854
2753198,11.05,0.002715,2.5e-05,12,0.111854
2753199,299.68,0.000133,0.00067,32,0.063431
2753200,299.68,6.7e-05,0.00067,32,0.063431
2753201,299.68,0.002403,0.00067,32,0.063431
2753202,299.68,0.000534,0.00067,32,0.063431
2753203,299.68,0.0001,0.00067,32,0.063431
2753204,299.68,0.000901,0.00067,32,0.063431
2753205,299.68,0.002503,0.00067,32,0.063431
2753206,299.68,0.000234,0.00067,32,0.063431
2753207,299.68,3.3e-05,0.00067,32,0.063431
2753208,299.68,0.0002,0.00067,32,0.063431
2753209,880.28,2.3e-05,0.001968,42,0.248462
2753210,880.28,1.1e-05,0.001968,42,0.248462
2753211,880.28,4.5e-05,0.001968,42,0.248462
2753212,880.28,5.7e-05,0.001968,42,0.248462
2753213,880.28,2.3e-05,0.001968,42,0.248462
2753214,880.28,1.1e-05,0.001968,42,0.248462
2753215,880.28,0.000329,0.001968,42,0.248462
2753216,71.26,0.00014,0.000159,40,0.078804
2753217,71.26,0.000281,0.000159,40,0.078804
2753218,71.26,0.001965,0.000159,40,0.078804
2753219,117.95,8.5e-05,0.000264,41,0.076012
2753220,117.95,8.5e-05,0.000264,41,0.076012
2753221,117.95,0.005087,0.000264,41,0.076012
2753222,117.95,0.000593,0.000264,41,0.076012
2753223,117.95,0.001611,0.000264,41,0.076012
2753224,117.95,8.5e-05,0.000264,41,0.076012
2753225,117.95,8.5e-05,0.000264,41,0.076012
2753226,117.95,8.5e-05,0.000264,41,0.076012
2753227,117.95,0.000339,0.000264,41,0.076012
2753228,117.95,0.000848,0.000264,41,0.076012
2753229,1245.15,4.8e-05,0.002784,46,0.116078
2753230,1245.15,8e-06,0.002784,46,0.116078
2753231,1245.15,2.4e-05,0.002784,46,0.116078
2753232,1245.15,6.4e-05,0.002784,46,0.116078
2753233,1245.15,0.015203,0.002784,46,0.116078
2753234,1245.15,0.00775,0.002784,46,0.116078
2753235,1245.15,9.6e-05,0.002784,46,0.116078
2753236,1245.15,1.6e-05,0.002784,46,0.116078
2753237,1245.15,8e-06,0.002784,46,0.116078
2753238,1245.15,0.000506,0.002784,46,0.116078
2753239,1245.15,2.4e-05,0.002784,46,0.116078
2753240,1245.15,1.6e-05,0.002784,46,0.116078
2753241,1245.15,4e-05,0.002784,46,0.116078
2753242,1245.15,4.8e-05,0.002784,46,0.116078
2753243,1245.15,8e-06,0.002784,46,0.116078
2753244,1245.15,5.6e-05,0.002784,46,0.116078
2753245,27868.16,3e-06,0.062299,25,0.024401
2753246,27868.16,1e-06,0.062299,25,0.024401
2753247,27868.16,1.7e-05,0.062299,25,0.024401
2753248,27868.16,0.000266,0.062299,25,0.024401
2753249,27868.16,0.000103,0.062299,25,0.024401
2753250,27868.16,3e-06,0.062299,25,0.024401
2753251,27868.16,2e-06,0.062299,25,0.024401
2753252,27868.16,1e-06,0.062299,25,0.024401
2753253,27868.16,0.0,0.062299,25,0.024401
2753254,27868.16,3e-06,0.062299,25,0.024401
2753255,27868.16,1e-06,0.062299,25,0.024401
2753256,27868.16,2e-06,0.062299,25,0.024401
2753257,27868.16,1e-06,0.062299,25,0.024401
2753258,27868.16,2e-06,0.062299,25,0.024401
2753259,27868.16,5e-06,0.062299,25,0.024401
2753260,27868.16,3e-06,0.062299,25,0.024401
2753261,27868.16,1e-06,0.062299,25,0.024401
2753262,27868.16,0.000568,0.062299,25,0.024401
2753263,27868.16,7.9e-05,0.062299,25,0.024401
2753264,27868.16,1e-06,0.062299,25,0.024401
2753265,27868.16,0.00077,0.062299,25,0.024401
2753266,27868.16,0.000937,0.062299,25,0.024401
2753267,27868.16,2.2e-05,0.062299,25,0.024401
2753268,27868.16,4.2e-05,0.062299,25,0.024401
2753269,27868.16,4.7e-05,0.062299,25,0.024401
2753270,27868.16,0.0,0.062299,25,0.024401
2753271,27868.16,1.7e-05,0.062299,25,0.024401
2753272,27868.16,4e-06,0.062299,25,0.024401
2753273,27868.16,2.6e-05,0.062299,25,0.024401
2753274,27868.16,2e-06,0.062299,25,0.024401
2753275,27868.16,7e-06,0.062299,25,0.024401
2753276,27868.16,5e-06,0.062299,25,0.024401
2753277,27868.16,1e-06,0.062299,25,0.024401
2753278,27868.16,2e-06,0.062299,25,0.024401
2753279,27868.16,2.2e-05,0.062299,25,0.024401
2753280,27868.16,1e-06,0.062299,25,0.024401
2753281,27868.16,4e-06,0.062299,25,0.024401
2753282,27868.16,6e-06,0.062299,25,0.024401
2753283,27868.16,2e-06,0.062299,25,0.024401
2753284,27868.16,1e-06,0.062299,25,0.024401
2753285,27868.16,3e-06,0.062299,25,0.024401
2753286,27868.16,0.000126,0.062299,25,0.024401
2753287,27868.16,5e-06,0.062299,25,0.024401
2753288,27868.16,0.0,0.062299,25,0.024401
2753289,27868.16,1e-06,0.062299,25,0.024401
2753290,27868.16,4e-06,0.062299,25,0.024401
2753291,27868.16,4e-06,0.062299,25,0.024401
2753292,27868.16,1e-06,0.062299,25,0.024401
2753293,27868.16,6e-06,0.062299,25,0.024401
2753294,27868.16,3e-06,0.062299,25,0.024401
2753295,27868.16,1e-06,0.062299,25,0.024401
2753296,27868.16,3e-06,0.062299,25,0.024401
2753297,27868.16,1.7e-05,0.062299,25,0.024401
2753298,27868.16,1e-06,0.062299,25,0.024401
2753299,27868.16,3e-06,0.062299,25,0.024401
2753300,27868.16,0.0,0.062299,25,0.024401
2753301,27868.16,3e-06,0.062299,25,0.024401
2753302,27868.16,2.4e-05,0.062299,25,0.024401
2753303,27868.16,1e-06,0.062299,25,0.024401
2753304,27868.16,8e-06,0.062299,25,0.024401
2753305,522.37,0.000287,0.001168,42,0.406156
2753306,522.37,5.7e-05,0.001168,42,0.406156
2753307,522.37,5.7e-05,0.001168,42,0.406156
2753308,522.37,3.8e-05,0.001168,42,0.406156
2753309,522.37,1.9e-05,0.001168,42,0.406156
2753310,522.37,0.001034,0.001168,42,0.406156
2753311,522.37,7.7e-05,0.001168,42,0.406156
2753312,522.37,0.004939,0.001168,42,0.406156
2753313,522.37,0.000287,0.001168,42,0.406156
2753314,522.37,5.7e-05,0.001168,42,0.406156
2753315,522.37,0.000268,0.001168,42,0.406156
2753316,522.37,0.008634,0.001168,42,0.406156
2753317,522.37,0.000153,0.001168,42,0.406156
2753318,522.37,9.6e-05,0.001168,42,0.406156
2753319,522.37,0.003982,0.001168,42,0.406156
2753320,522.37,3.8e-05,0.001168,42,0.406156
2753321,522.37,7.7e-05,0.001168,42,0.406156
2753322,522.37,3.8e-05,0.001168,42,0.406156
2753323,522.37,0.001129,0.001168,42,0.406156
2753324,522.37,9.6e-05,0.001168,42,0.406156
2753325,522.37,0.000804,0.001168,42,0.406156
2753326,522.37,0.000134,0.001168,42,0.406156
2753327,522.37,5.7e-05,0.001168,42,0.406156
2753328,522.37,0.000517,0.001168,42,0.406156
2753329,522.37,0.002527,0.001168,42,0.406156
2753330,522.37,5.7e-05,0.001168,42,0.406156
2753331,522.37,5.7e-05,0.001168,42,0.406156
2753332,522.37,3.8e-05,0.001168,42,0.406156
2753333,497.51,4e-05,0.001112,39,0.220594
2753334,497.51,0.000603,0.001112,39,0.220594
2753335,497.51,6e-05,0.001112,39,0.220594
2753336,497.51,0.009206,0.001112,39,0.220594
2753337,497.51,2e-05,0.001112,39,0.220594
2753338,497.51,2e-05,0.001112,39,0.220594
2753339,497.51,6e-05,0.001112,39,0.220594
2753340,497.51,4e-05,0.001112,39,0.220594
2753341,497.51,0.00201,0.001112,39,0.220594
2753342,497.51,0.000141,0.001112,39,0.220594
2753343,497.51,0.006291,0.001112,39,0.220594
2753344,497.51,0.000543,0.001112,39,0.220594
2753345,497.51,0.000121,0.001112,39,0.220594
2753346,497.51,0.000201,0.001112,39,0.220594
2753347,497.51,0.006191,0.001112,39,0.220594
2753348,497.51,0.000482,0.001112,39,0.220594
2753349,497.51,0.000281,0.001112,39,0.220594
2753350,497.51,0.012402,0.001112,39,0.220594
2753351,497.51,6e-05,0.001112,39,0.220594
2753352,497.51,0.000121,0.001112,39,0.220594
2753353,497.51,0.000221,0.001112,39,0.220594
2753354,497.51,4e-05,0.001112,39,0.220594
2753355,497.51,2e-05,0.001112,39,0.220594
2753356,497.51,0.000121,0.001112,39,0.220594
2753357,497.51,0.000945,0.001112,39,0.220594
2753358,497.51,0.000281,0.001112,39,0.220594
2753359,497.51,0.001729,0.001112,39,0.220594
2753360,497.51,0.000402,0.001112,39,0.220594
2753361,497.51,0.000161,0.001112,39,0.220594
2753362,497.51,0.001588,0.001112,39,0.220594
2753363,497.51,0.001809,0.001112,39,0.220594
2753364,497.51,0.000201,0.001112,39,0.220594
2753365,497.51,0.000201,0.001112,39,0.220594
2753366,497.51,2e-05,0.001112,39,0.220594
2753367,497.51,0.000141,0.001112,39,0.220594
2753368,336.64,0.000356,0.000753,39,0.171325
2753369,336.64,5.9e-05,0.000753,39,0.171325
2753370,336.64,5.9e-05,0.000753,39,0.171325
2753371,336.64,5.9e-05,0.000753,39,0.171325
2753372,336.64,5.9e-05,0.000753,39,0.171325
2753373,336.64,0.001337,0.000753,39,0.171325
2753374,336.64,8.9e-05,0.000753,39,0.171325
2753375,336.64,0.007218,0.000753,39,0.171325
2753376,336.64,0.000386,0.000753,39,0.171325
2753377,336.64,8.9e-05,0.000753,39,0.171325
2753378,336.64,0.000238,0.000753,39,0.171325
2753379,336.64,0.007129,0.000753,39,0.171325
2753380,336.64,0.000149,0.000753,39,0.171325
2753381,336.64,8.9e-05,0.000753,39,0.171325
2753382,336.64,0.003505,0.000753,39,0.171325
2753383,336.64,3e-05,0.000753,39,0.171325
2753384,336.64,5.9e-05,0.000753,39,0.171325
2753385,336.64,5.9e-05,0.000753,39,0.171325
2753386,336.64,0.000951,0.000753,39,0.171325
2753387,336.64,8.9e-05,0.000753,39,0.171325
2753388,336.64,0.000921,0.000753,39,0.171325
2753389,336.64,0.000119,0.000753,39,0.171325
2753390,336.64,5.9e-05,0.000753,39,0.171325
2753391,336.64,0.000446,0.000753,39,0.171325
2753392,336.64,0.002079,0.000753,39,0.171325
2753393,336.64,5.9e-05,0.000753,39,0.171325
2753394,336.64,5.9e-05,0.000753,39,0.171325
2753395,336.64,3e-05,0.000753,39,0.171325
2753396,881.62,2.3e-05,0.001971,46,0.155559
2753397,881.62,0.000125,0.001971,46,0.155559
2753398,881.62,3.4e-05,0.001971,46,0.155559
2753399,881.62,0.004923,0.001971,46,0.155559
2753400,881.62,1.1e-05,0.001971,46,0.155559
2753401,396.48,0.000252,0.000886,43,0.076885
2753402,396.48,0.000126,0.000886,43,0.076885
2753403,396.48,0.00053,0.000886,43,0.076885
2753404,396.48,0.000101,0.000886,43,0.076885
2753405,396.48,0.000126,0.000886,43,0.076885
2753406,396.48,2.5e-05,0.000886,43,0.076885
2753407,396.48,2.5e-05,0.000886,43,0.076885
2753408,396.48,0.000101,0.000886,43,0.076885
2753409,396.48,5e-05,0.000886,43,0.076885
2753410,396.48,0.002825,0.000886,43,0.076885
2753411,396.48,0.000202,0.000886,43,0.076885
2753412,396.48,0.000555,0.000886,43,0.076885
2753413,396.48,0.000832,0.000886,43,0.076885
2753414,396.48,0.000126,0.000886,43,0.076885
2753415,396.48,2.5e-05,0.000886,43,0.076885
2753416,396.48,0.000353,0.000886,43,0.076885
2753417,396.48,7.6e-05,0.000886,43,0.076885
2753418,396.48,0.001564,0.000886,43,0.076885
2753419,396.48,5e-05,0.000886,43,0.076885
2753420,2949.54,6.1e-05,0.006594,47,0.236569
2753421,2949.54,0.001865,0.006594,47,0.236569
2753422,2949.54,0.000627,0.006594,47,0.236569
2753423,2949.54,4.1e-05,0.006594,47,0.236569
2753424,2949.54,2.4e-05,0.006594,47,0.236569
2753425,2949.54,0.001017,0.006594,47,0.236569
2753426,2949.54,0.000207,0.006594,47,0.236569
2753427,2949.54,3e-06,0.006594,47,0.236569
2753428,2949.54,7e-06,0.006594,47,0.236569
2753429,2949.54,1e-05,0.006594,47,0.236569
2753430,2949.54,0.005079,0.006594,47,0.236569
2753431,2949.54,1e-05,0.006594,47,0.236569
2753432,2949.54,3e-06,0.006594,47,0.236569
2753433,2949.54,0.000607,0.006594,47,0.236569
2753434,2949.54,2e-05,0.006594,47,0.236569
2753435,2949.54,0.001322,0.006594,47,0.236569
2753436,2949.54,1e-05,0.006594,47,0.236569
2753437,2949.54,7.1e-05,0.006594,47,0.236569
2753438,2949.54,3e-06,0.006594,47,0.236569
2753439,2949.54,0.000156,0.006594,47,0.236569
2753440,2949.54,1e-05,0.006594,47,0.236569
2753441,2949.54,5.4e-05,0.006594,47,0.236569
2753442,2949.54,0.001705,0.006594,47,0.236569
2753443,2949.54,0.000149,0.006594,47,0.236569
2753444,2949.54,8.5e-05,0.006594,47,0.236569
2753445,2949.54,0.00415,0.006594,47,0.236569
2753446,2949.54,1.7e-05,0.006594,47,0.236569
2753447,2949.54,3.7e-05,0.006594,47,0.236569
2753448,2949.54,6.8e-05,0.006594,47,0.236569
2753449,2949.54,1e-05,0.006594,47,0.236569
2753450,2949.54,7e-06,0.006594,47,0.236569
2753451,2949.54,7e-06,0.006594,47,0.236569
2753452,2949.54,6.1e-05,0.006594,47,0.236569
2753453,2949.54,0.000288,0.006594,47,0.236569
2753454,2949.54,0.000454,0.006594,47,0.236569
2753455,2949.54,0.000359,0.006594,47,0.236569
2753456,2949.54,0.000122,0.006594,47,0.236569
2753457,2949.54,5.1e-05,0.006594,47,0.236569
2753458,2949.54,0.000492,0.006594,47,0.236569
2753459,2949.54,7e-06,0.006594,47,0.236569
2753460,2949.54,3e-06,0.006594,47,0.236569
2753461,2949.54,0.000502,0.006594,47,0.236569
2753462,2949.54,6.1e-05,0.006594,47,0.236569
2753463,2949.54,6.1e-05,0.006594,47,0.236569
2753464,2949.54,7e-06,0.006594,47,0.236569
2753465,2949.54,4.4e-05,0.006594,47,0.236569
2753466,60.63,0.000165,0.000136,31,0.08583
2753467,60.63,0.00033,0.000136,31,0.08583
2753468,60.63,0.001649,0.000136,31,0.08583
2753469,60.63,0.000495,0.000136,31,0.08583
2753470,60.63,0.000165,0.000136,31,0.08583
2753471,281.34,3.6e-05,0.000629,42,0.063359
2753472,281.34,0.000604,0.000629,42,0.063359
2753473,281.34,0.000284,0.000629,42,0.063359
2753474,281.34,0.000427,0.000629,42,0.063359
2753475,281.34,0.000284,0.000629,42,0.063359
2753476,281.34,3.6e-05,0.000629,42,0.063359
2753477,281.34,0.000711,0.000629,42,0.063359
2753478,281.34,0.000142,0.000629,42,0.063359
2753479,281.34,0.001351,0.000629,42,0.063359
2753480,281.34,0.000142,0.000629,42,0.063359
2753481,281.34,3.6e-05,0.000629,42,0.063359
2753482,281.34,0.000924,0.000629,42,0.063359
2753483,281.34,0.000142,0.000629,42,0.063359
2753484,281.34,0.00032,0.000629,42,0.063359
2753485,281.34,0.000107,0.000629,42,0.063359
2753486,3543.27,0.000423,0.007921,47,0.012293
2753487,3543.27,0.003765,0.007921,47,0.012293
2753488,3543.27,0.000248,0.007921,47,0.012293
2753489,3543.27,8e-06,0.007921,47,0.012293
2753490,3543.27,3e-06,0.007921,47,0.012293
2753491,3543.27,0.001504,0.007921,47,0.012293
2753492,3543.27,1.1e-05,0.007921,47,0.012293
2753493,3543.27,0.000169,0.007921,47,0.012293
2753494,3543.27,8e-06,0.007921,47,0.012293
2753495,3543.27,6e-06,0.007921,47,0.012293
2753496,3543.27,0.000373,0.007921,47,0.012293
2753497,3543.27,0.00055,0.007921,47,0.012293
2753498,3543.27,5.1e-05,0.007921,47,0.012293
2753499,3543.27,8e-06,0.007921,47,0.012293
2753500,3543.27,0.000138,0.007921,47,0.012293
2753501,3543.27,1.4e-05,0.007921,47,0.012293
2753502,3543.27,0.000906,0.007921,47,0.012293
2753503,3543.27,9.6e-05,0.007921,47,0.012293
2753504,3543.27,0.000409,0.007921,47,0.012293
2753505,3543.27,1.7e-05,0.007921,47,0.012293
2753506,3543.27,5.9e-05,0.007921,47,0.012293
2753507,3543.27,0.000189,0.007921,47,0.012293
2753508,3543.27,6e-06,0.007921,47,0.012293
2753509,3543.27,3e-06,0.007921,47,0.012293
2753510,3543.27,6e-06,0.007921,47,0.012293
2753511,3543.27,8e-06,0.007921,47,0.012293
2753512,3543.27,6e-06,0.007921,47,0.012293
2753513,3543.27,0.000542,0.007921,47,0.012293
2753514,3543.27,2.3e-05,0.007921,47,0.012293
2753515,3543.27,3e-06,0.007921,47,0.012293
2753516,3543.27,8e-06,0.007921,47,0.012293
2753517,3543.27,5.9e-05,0.007921,47,0.012293
2753518,3543.27,6.2e-05,0.007921,47,0.012293
2753519,3543.27,0.000198,0.007921,47,0.012293
2753520,3543.27,0.00013,0.007921,47,0.012293
2753521,3543.27,7.1e-05,0.007921,47,0.012293
2753522,3543.27,8e-06,0.007921,47,0.012293
2753523,3543.27,6e-06,0.007921,47,0.012293
2753524,3543.27,0.000164,0.007921,47,0.012293
2753525,3543.27,8e-06,0.007921,47,0.012293
2753526,3543.27,8e-06,0.007921,47,0.012293
2753527,3543.27,3.7e-05,0.007921,47,0.012293
2753528,3543.27,0.005676,0.007921,47,0.012293
2753529,3543.27,1.7e-05,0.007921,47,0.012293
2753530,3543.27,9.9e-05,0.007921,47,0.012293
2753531,3543.27,5.6e-05,0.007921,47,0.012293
2753532,3543.27,0.002424,0.007921,47,0.012293
2753533,3543.27,1.1e-05,0.007921,47,0.012293
2753534,3543.27,2.5e-05,0.007921,47,0.012293
2753535,3543.27,4.5e-05,0.007921,47,0.012293
2753536,3543.27,8e-06,0.007921,47,0.012293
2753537,3543.27,3e-06,0.007921,47,0.012293
2753538,3543.27,3e-06,0.007921,47,0.012293
2753539,3543.27,4.2e-05,0.007921,47,0.012293
2753540,3543.27,5.4e-05,0.007921,47,0.012293
2753541,3543.27,0.000855,0.007921,47,0.012293
2753542,3543.27,0.00055,0.007921,47,0.012293
2753543,3543.27,7.9e-05,0.007921,47,0.012293
2753544,3543.27,3.4e-05,0.007921,47,0.012293
2753545,3543.27,0.000322,0.007921,47,0.012293
2753546,3543.27,3e-06,0.007921,47,0.012293
2753547,3543.27,4.2e-05,0.007921,47,0.012293
2753548,3543.27,4e-05,0.007921,47,0.012293
2753549,3543.27,6e-06,0.007921,47,0.012293
2753550,3543.27,4.5e-05,0.007921,47,0.012293
2753551,5910.55,7.6e-05,0.013213,47,0.037048
2753552,5910.55,0.000859,0.013213,47,0.037048
2753553,5910.55,7.3e-05,0.013213,47,0.037048
2753554,5910.55,8e-06,0.013213,47,0.037048
2753555,5910.55,5e-06,0.013213,47,0.037048
2753556,5910.55,0.000465,0.013213,47,0.037048
2753557,5910.55,1.9e-05,0.013213,47,0.037048
2753558,5910.55,0.000384,0.013213,47,0.037048
2753559,5910.55,1.2e-05,0.013213,47,0.037048
2753560,5910.55,7e-06,0.013213,47,0.037048
2753561,5910.55,6.3e-05,0.013213,47,0.037048
2753562,5910.55,8.8e-05,0.013213,47,0.037048
2753563,5910.55,2.5e-05,0.013213,47,0.037048
2753564,5910.55,5e-06,0.013213,47,0.037048
2753565,5910.55,2.2e-05,0.013213,47,0.037048
2753566,5910.55,8.3e-05,0.013213,47,0.037048
2753567,5910.55,3.7e-05,0.013213,47,0.037048
2753568,5910.55,0.00201,0.013213,47,0.037048
2753569,5910.55,0.000288,0.013213,47,0.037048
2753570,5910.55,0.001958,0.013213,47,0.037048
2753571,5910.55,2.4e-05,0.013213,47,0.037048
2753572,5910.55,9e-05,0.013213,47,0.037048
2753573,5910.55,0.000487,0.013213,47,0.037048
2753574,5910.55,7e-06,0.013213,47,0.037048
2753575,5910.55,7e-06,0.013213,47,0.037048
2753576,5910.55,3e-06,0.013213,47,0.037048
2753577,5910.55,2.4e-05,0.013213,47,0.037048
2753578,5910.55,1.2e-05,0.013213,47,0.037048
2753579,5910.55,1e-05,0.013213,47,0.037048
2753580,5910.55,2e-06,0.013213,47,0.037048
2753581,5910.55,2e-06,0.013213,47,0.037048
2753582,5910.55,0.000805,0.013213,47,0.037048
2753583,5910.55,2e-06,0.013213,47,0.037048
2753584,5910.55,3.2e-05,0.013213,47,0.037048
2753585,5910.55,7e-06,0.013213,47,0.037048
2753586,5910.55,3e-06,0.013213,47,0.037048
2753587,5910.55,3e-06,0.013213,47,0.037048
2753588,5910.55,2e-06,0.013213,47,0.037048
2753589,5910.55,1.4e-05,0.013213,47,0.037048
2753590,5910.55,9.1e-05,0.013213,47,0.037048
2753591,5910.55,9.6e-05,0.013213,47,0.037048
2753592,5910.55,0.000308,0.013213,47,0.037048
2753593,5910.55,0.0002,0.013213,47,0.037048
2753594,5910.55,0.000112,0.013213,47,0.037048
2753595,5910.55,1.4e-05,0.013213,47,0.037048
2753596,5910.55,1e-05,0.013213,47,0.037048
2753597,5910.55,8e-06,0.013213,47,0.037048
2753598,5910.55,1.2e-05,0.013213,47,0.037048
2753599,5910.55,3e-06,0.013213,47,0.037048
2753600,5910.55,1.5e-05,0.013213,47,0.037048
2753601,5910.55,5.4e-05,0.013213,47,0.037048
2753602,5910.55,4.1e-05,0.013213,47,0.037048
2753603,5910.55,2.4e-05,0.013213,47,0.037048
2753604,5910.55,0.000151,0.013213,47,0.037048
2753605,5910.55,8.8e-05,0.013213,47,0.037048
2753606,5910.55,0.00405,0.013213,47,0.037048
2753607,5910.55,1.7e-05,0.013213,47,0.037048
2753608,5910.55,3.9e-05,0.013213,47,0.037048
2753609,5910.55,6.8e-05,0.013213,47,0.037048
2753610,5910.55,1.2e-05,0.013213,47,0.037048
2753611,5910.55,7e-06,0.013213,47,0.037048
2753612,5910.55,5e-06,0.013213,47,0.037048
2753613,5910.55,4.4e-05,0.013213,47,0.037048
2753614,5910.55,8e-05,0.013213,47,0.037048
2753615,5910.55,0.000411,0.013213,47,0.037048
2753616,5910.55,0.001216,0.013213,47,0.037048
2753617,5910.55,0.000124,0.013213,47,0.037048
2753618,5910.55,5.2e-05,0.013213,47,0.037048
2753619,5910.55,0.000499,0.013213,47,0.037048
2753620,5910.55,7e-06,0.013213,47,0.037048
2753621,5910.55,5e-06,0.013213,47,0.037048
2753622,5910.55,2e-06,0.013213,47,0.037048
2753623,5910.55,2e-06,0.013213,47,0.037048
2753624,5910.55,2e-06,0.013213,47,0.037048
2753625,5910.55,6.3e-05,0.013213,47,0.037048
2753626,5910.55,6.1e-05,0.013213,47,0.037048
2753627,5910.55,7e-06,0.013213,47,0.037048
2753628,5910.55,4.6e-05,0.013213,47,0.037048
2753629,1234.64,4.9e-05,0.00276,45,0.046536
2753630,1234.64,0.000543,0.00276,45,0.046536
2753631,1234.64,4.9e-05,0.00276,45,0.046536
2753632,1234.64,3.2e-05,0.00276,45,0.046536
2753633,1234.64,1.6e-05,0.00276,45,0.046536
2753634,1234.64,0.000292,0.00276,45,0.046536
2753635,1234.64,3.2e-05,0.00276,45,0.046536
2753636,1234.64,0.000859,0.00276,45,0.046536
2753637,1234.64,1.6e-05,0.00276,45,0.046536
2753638,1234.64,8e-06,0.00276,45,0.046536
2753639,1234.64,0.000988,0.00276,45,0.046536
2753640,1234.64,0.00145,0.00276,45,0.046536
2753641,1234.64,0.000154,0.00276,45,0.046536
2753642,1234.64,8e-06,0.00276,45,0.046536
2753643,1234.64,4.9e-05,0.00276,45,0.046536
2753644,1234.64,0.000413,0.00276,45,0.046536
2753645,1234.64,8.9e-05,0.00276,45,0.046536
2753646,1234.64,0.004698,0.00276,45,0.046536
2753647,1234.64,0.000413,0.00276,45,0.046536
2753648,1234.64,0.000988,0.00276,45,0.046536
2753649,1234.64,4e-05,0.00276,45,0.046536
2753650,1234.64,0.000146,0.00276,45,0.046536
2753651,1234.64,0.001191,0.00276,45,0.046536
2753652,1234.64,1.6e-05,0.00276,45,0.046536
2753653,1234.64,8e-06,0.00276,45,0.046536
