trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
3045067,US,WM,PLAST,ALUM1,0.78,0.0,0.0,0.0,0.0,0.0
3045068,US,WM,PLAST,LEAD1,3.76,0.0,0.0,0.0,0.0,0.0
3045069,US,WM,PLAST,COPP1,0.09,0.0,0.0,0.0,0.0,0.0
3045070,US,WM,PLAST,NONF1,10.2,0.0,0.0,0.0,0.0,0.0
3045071,US,WM,PLAST,FOUND,2.91,0.0,0.0,0.0,0.0,0.0
3045092,US,WM,PLAST,DIST1,1.16,0.0,0.0,0.0,0.0,0.0
3045093,US,WM,PLAST,CONST,9.25,0.0,0.0,0.0,0.0,0.0
3045094,US,WM,PLAST,SALEM,19.42,0.0,0.0,0.0,0.0,0.0
3045095,US,WM,PLAST,RETAI,7.77,0.0,0.0,0.0,0.0,0.0
3045119,US,WM,PLAST,RECRE,8.24,0.0,0.0,0.0,0.0,0.0
3045120,US,WM,PLAST,93197,33.58,0.0,0.0,0.0,0.0,0.0
3045121,US,WM,PLAST,PRIVA,13.1,0.0,0.0,0.0,0.0,0.0
3045122,US,WM,NFERT,PADDY,0.01,0.0,0.0,0.0,0.0,0.0
3045123,US,WM,NFERT,WHEAT,0.02,0.0,0.0,0.0,0.0,0.0
3045124,US,WM,NFERT,VEGET,0.02,0.0,0.0,0.0,0.0,0.0
3045125,US,WM,NFERT,SUGAR,0.04,0.0,0.0,0.0,0.0,0.0
3045126,US,WM,NFERT,CATTL,0.05,0.0,0.0,0.0,0.0,0.0
3045127,US,WM,NFERT,POULT,0.03,0.0,0.0,0.0,0.0,0.0
3045128,US,WM,NFERT,MEATA,0.01,0.0,0.0,0.0,0.0,0.0
3045129,US,WM,NFERT,RAWMI,0.04,0.0,0.0,0.0,0.0,0.0
3045130,US,WM,NFERT,MEAT1,0.02,0.0,0.0,0.0,0.0,0.0
3045131,US,WM,NFERT,MEAT4,0.02,0.0,0.0,0.0,0.0,0.0
3045132,US,WM,NFERT,PROCE,0.01,0.0,0.0,0.0,0.0,0.0
3045133,US,WM,NFERT,FOOD5,0.01,0.0,0.0,0.0,0.0,0.0
3045118,US,WM,PLAST,MEMBE,5.23,0.0,0.0,0.0,0.0,0.0
3045115,US,WM,PLAST,PUBLI,17.66,0.0,0.0,0.0,0.0,0.0
3045114,US,WM,PLAST,BUSIN,9.88,0.0,0.0,0.0,0.0,0.0
3045103,US,WM,PLAST,INLAN,7.82,0.0,0.0,0.0,0.0,0.0
3045097,US,WM,PLAST,RETA1,20.08,0.0,0.0,0.0,0.0,0.0
3045098,US,WM,PLAST,HOTEL,8.32,0.0,0.0,0.0,0.0,0.0
3045099,US,WM,PLAST,RAILW,11.81,0.0,0.0,0.0,0.0,0.0
3045100,US,WM,PLAST,LANDT,12.35,0.0,0.0,0.0,0.0,0.0
3045101,US,WM,PLAST,TRAN2,9.76,0.0,0.0,0.0,0.0,0.0
3045102,US,WM,PLAST,SEACO,9.92,0.0,0.0,0.0,0.0,0.0
3045104,US,WM,PLAST,AIRTR,15.65,0.0,0.0,0.0,0.0,0.0
3045112,US,WM,PLAST,COMPU,10.55,0.0,0.0,0.0,0.0,0.0
3045105,US,WM,PLAST,SUPPO,11.6,0.0,0.0,0.0,0.0,0.0
3045106,US,WM,PLAST,POSTT,16.18,0.0,0.0,0.0,0.0,0.0
3045107,US,WM,PLAST,FINAN,14.83,0.0,0.0,0.0,0.0,0.0
3045108,US,WM,PLAST,INSUR,21.77,0.0,0.0,0.0,0.0,0.0
3045109,US,WM,PLAST,AUXIL,14.39,0.0,0.0,0.0,0.0,0.0
3045111,US,WM,PLAST,RENTI,0.29,0.0,0.0,0.0,0.0,0.0
3044293,US,WM,MOTOR,BEVER,0.04,0.0,0.0,0.0,0.0,0.0
3044291,US,WM,MOTOR,PROCE,0.04,0.0,0.0,0.0,0.0,0.0
3043068,US,WM,MEAT4,SALEM,0.09,0.0,0.0,0.0,0.0,0.0
3043474,US,WM,BEVER,WOODW,0.08,0.0,0.0,0.0,0.0,0.0
3043476,US,WM,BEVER,PRINT,0.11,0.0,0.0,0.0,0.0,0.0
3043477,US,WM,BEVER,MOTOR,0.68,0.0,0.0,0.0,0.0,0.0
3043478,US,WM,BEVER,KEROS,0.46,0.0,0.0,0.0,0.0,0.0
3043479,US,WM,BEVER,KERO1,0.04,0.0,0.0,0.0,0.0,0.0
3043480,US,WM,BEVER,GASDI,1.09,0.0,0.0,0.0,0.0,0.0
3043481,US,WM,BEVER,HEAVY,0.29,0.0,0.0,0.0,0.0,0.0
3043482,US,WM,BEVER,LIQUE,0.64,0.0,0.0,0.0,0.0,0.0
3043483,US,WM,BEVER,ETHAN,0.03,0.0,0.0,0.0,0.0,0.0
3043484,US,WM,BEVER,NAPHT,0.11,0.0,0.0,0.0,0.0,0.0
3043485,US,WM,BEVER,PLAST,0.17,0.0,0.0,0.0,0.0,0.0
3043486,US,WM,BEVER,NFERT,0.03,0.0,0.0,0.0,0.0,0.0
3043487,US,WM,BEVER,PFERT,2.77,0.0,0.0,0.0,0.0,0.0
3043488,US,WM,BEVER,CHEM1,0.97,0.0,0.0,0.0,0.0,0.0
3043489,US,WM,BEVER,GLASS,0.09,0.0,0.0,0.0,0.0,0.0
3043490,US,WM,BEVER,CERAM,0.07,0.0,0.0,0.0,0.0,0.0
3043475,US,WM,BEVER,PAPER,0.03,0.0,0.0,0.0,0.0,0.0
3043473,US,WM,BEVER,LEATH,0.2,0.0,0.0,0.0,0.0,0.0
3043492,US,WM,BEVER,CEMEN,0.16,0.0,0.0,0.0,0.0,0.0
3043472,US,WM,BEVER,WEARI,0.05,0.0,0.0,0.0,0.0,0.0
3043457,US,WM,BEVER,CRUDE,0.3,0.0,0.0,0.0,0.0,0.0
3043458,US,WM,BEVER,NATUR,0.05,0.0,0.0,0.0,0.0,0.0
3043459,US,WM,BEVER,NATU1,0.02,0.0,0.0,0.0,0.0,0.0
3043460,US,WM,BEVER,MEATC,0.06,0.0,0.0,0.0,0.0,0.0
3043461,US,WM,BEVER,MEATP,0.03,0.0,0.0,0.0,0.0,0.0
3043462,US,WM,BEVER,MEAT1,0.05,0.0,0.0,0.0,0.0,0.0
3043463,US,WM,BEVER,MEAT4,0.18,0.0,0.0,0.0,0.0,0.0
3043464,US,WM,BEVER,VEGE1,0.1,0.0,0.0,0.0,0.0,0.0
3043465,US,WM,BEVER,DAIRY,0.05,0.0,0.0,0.0,0.0,0.0
3043466,US,WM,BEVER,PROCE,0.28,0.0,0.0,0.0,0.0,0.0
3043467,US,WM,BEVER,FOOD5,4.01,0.0,0.0,0.0,0.0,0.0
3043468,US,WM,BEVER,BEVER,4.93,0.0,0.0,0.0,0.0,0.0
3043469,US,WM,BEVER,FISH5,0.55,0.0,0.0,0.0,0.0,0.0
3043470,US,WM,BEVER,TOBAC,0.11,0.0,0.0,0.0,0.0,0.0
3043471,US,WM,BEVER,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0
3043491,US,WM,BEVER,BRICK,0.04,0.0,0.0,0.0,0.0,0.0
3043493,US,WM,BEVER,NONME,0.13,0.0,0.0,0.0,0.0,0.0
3043531,US,WM,FISH5,ANIMA,0.01,0.0,0.0,0.0,0.0,0.0
3043513,US,WM,BEVER,SUPPO,0.89,0.0,0.0,0.0,0.0,0.0
3043515,US,WM,BEVER,FINAN,0.77,0.0,0.0,0.0,0.0,0.0
3043516,US,WM,BEVER,INSUR,1.04,0.0,0.0,0.0,0.0,0.0
3043517,US,WM,BEVER,AUXIL,0.76,0.0,0.0,0.0,0.0,0.0
3043518,US,WM,BEVER,REALE,3.19,0.0,0.0,0.0,0.0,0.0
3043519,US,WM,BEVER,RENTI,0.02,0.0,0.0,0.0,0.0,0.0
3043520,US,WM,BEVER,COMPU,0.36,0.0,0.0,0.0,0.0,0.0
3043521,US,WM,BEVER,RESEA,1.72,0.0,0.0,0.0,0.0,0.0
3043522,US,WM,BEVER,BUSIN,0.78,0.0,0.0,0.0,0.0,0.0
3043523,US,WM,BEVER,PUBLI,3.98,0.0,0.0,0.0,0.0,0.0
3043524,US,WM,BEVER,EDUCA,9.96,0.0,0.0,0.0,0.0,0.0
3043525,US,WM,BEVER,HEALT,7.01,0.0,0.0,0.0,0.0,0.0
3043526,US,WM,BEVER,MEMBE,0.19,0.0,0.0,0.0,0.0,0.0
3043527,US,WM,BEVER,RECRE,1.62,0.0,0.0,0.0,0.0,0.0
3043528,US,WM,BEVER,93197,2.39,0.0,0.0,0.0,0.0,0.0
3043529,US,WM,BEVER,PRIVA,0.13,0.0,0.0,0.0,0.0,0.0
3043514,US,WM,BEVER,POSTT,0.7,0.0,0.0,0.0,0.0,0.0
3043512,US,WM,BEVER,AIRTR,0.12,0.0,0.0,0.0,0.0,0.0
3043494,US,WM,BEVER,BASIC,0.01,0.0,0.0,0.0,0.0,0.0
3043511,US,WM,BEVER,SEACO,0.07,0.0,0.0,0.0,0.0,0.0
3043495,US,WM,BEVER,FABRI,0.03,0.0,0.0,0.0,0.0,0.0
3043496,US,WM,BEVER,OFFIC,0.07,0.0,0.0,0.0,0.0,0.0
3043497,US,WM,BEVER,FURNI,0.28,0.0,0.0,0.0,0.0,0.0
3043498,US,WM,BEVER,ELEC6,0.02,0.0,0.0,0.0,0.0,0.0
3043499,US,WM,BEVER,TRAN1,0.06,0.0,0.0,0.0,0.0,0.0
3043500,US,WM,BEVER,DISTR,0.07,0.0,0.0,0.0,0.0,0.0
3043501,US,WM,BEVER,DIST1,0.04,0.0,0.0,0.0,0.0,0.0
3043502,US,WM,BEVER,CONST,1.96,0.0,0.0,0.0,0.0,0.0
3043503,US,WM,BEVER,SALEM,0.46,0.0,0.0,0.0,0.0,0.0
3043504,US,WM,BEVER,RETAI,0.24,0.0,0.0,0.0,0.0,0.0
3043505,US,WM,BEVER,WHOLE,4.42,0.0,0.0,0.0,0.0,0.0
3043506,US,WM,BEVER,RETA1,7.67,0.0,0.0,0.0,0.0,0.0
3043508,US,WM,BEVER,RAILW,0.18,0.0,0.0,0.0,0.0,0.0
3043509,US,WM,BEVER,LANDT,0.29,0.0,0.0,0.0,0.0,0.0
3043510,US,WM,BEVER,TRAN2,0.15,0.0,0.0,0.0,0.0,0.0
3043456,US,WM,BEVER,FISHF,0.47,0.0,0.0,0.0,0.0,0.0
3043455,US,WM,BEVER,FORES,0.04,0.0,0.0,0.0,0.0,0.0
3043454,US,WM,BEVER,RAWMI,1.44,0.0,0.0,0.0,0.0,0.0
3043395,US,WM,FOOD5,ALUM1,0.05,0.0,0.0,0.0,0.0,0.0
3043397,US,WM,FOOD5,COPP1,0.04,0.0,0.0,0.0,0.0,0.0
3043398,US,WM,FOOD5,NONF1,0.25,0.0,0.0,0.0,0.0,0.0
3043399,US,WM,FOOD5,FOUND,0.12,0.0,0.0,0.0,0.0,0.0
3043400,US,WM,FOOD5,FABRI,0.22,0.0,0.0,0.0,0.0,0.0
3043401,US,WM,FOOD5,OFFIC,0.33,0.0,0.0,0.0,0.0,0.0
3043402,US,WM,FOOD5,ELECT,0.03,0.0,0.0,0.0,0.0,0.0
3043403,US,WM,FOOD5,RADIO,0.06,0.0,0.0,0.0,0.0,0.0
3043404,US,WM,FOOD5,MEDIC,0.11,0.0,0.0,0.0,0.0,0.0
3043405,US,WM,FOOD5,MOTO1,0.1,0.0,0.0,0.0,0.0,0.0
3043406,US,WM,FOOD5,TRANS,0.04,0.0,0.0,0.0,0.0,0.0
3043407,US,WM,FOOD5,FURNI,0.75,0.0,0.0,0.0,0.0,0.0
3043408,US,WM,FOOD5,ELEC1,0.02,0.0,0.0,0.0,0.0,0.0
3043409,US,WM,FOOD5,ELEC2,0.66,0.0,0.0,0.0,0.0,0.0
3043410,US,WM,FOOD5,ELEC4,0.04,0.0,0.0,0.0,0.0,0.0
3043411,US,WM,FOOD5,ELEC6,0.13,0.0,0.0,0.0,0.0,0.0
3043396,US,WM,FOOD5,LEAD1,0.08,0.0,0.0,0.0,0.0,0.0
3043394,US,WM,FOOD5,PREC1,0.04,0.0,0.0,0.0,0.0,0.0
3043453,US,WM,BEVER,ANIMA,0.02,0.0,0.0,0.0,0.0,0.0
3043393,US,WM,FOOD5,BASIC,0.08,0.0,0.0,0.0,0.0,0.0
3043378,US,WM,FOOD5,NAPHT,0.25,0.0,0.0,0.0,0.0,0.0
3043379,US,WM,FOOD5,LUBRI,0.02,0.0,0.0,0.0,0.0,0.0
3043380,US,WM,FOOD5,BITU1,0.03,0.0,0.0,0.0,0.0,0.0
3043381,US,WM,FOOD5,NONSP,0.01,0.0,0.0,0.0,0.0,0.0
3043382,US,WM,FOOD5,PLAST,1.09,0.0,0.0,0.0,0.0,0.0
3043383,US,WM,FOOD5,NFERT,0.27,0.0,0.0,0.0,0.0,0.0
3043384,US,WM,FOOD5,PFERT,4.78,0.0,0.0,0.0,0.0,0.0
3043385,US,WM,FOOD5,CHEM1,4.13,0.0,0.0,0.0,0.0,0.0
3043386,US,WM,FOOD5,CHARC,0.21,0.0,0.0,0.0,0.0,0.0
3043387,US,WM,FOOD5,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0
3043388,US,WM,FOOD5,GLASS,0.34,0.0,0.0,0.0,0.0,0.0
3043389,US,WM,FOOD5,CERAM,0.31,0.0,0.0,0.0,0.0,0.0
3043390,US,WM,FOOD5,BRICK,0.15,0.0,0.0,0.0,0.0,0.0
3043391,US,WM,FOOD5,CEMEN,0.62,0.0,0.0,0.0,0.0,0.0
3043392,US,WM,FOOD5,NONME,0.64,0.0,0.0,0.0,0.0,0.0
3043412,US,WM,FOOD5,TRAN1,0.35,0.0,0.0,0.0,0.0,0.0
3043413,US,WM,FOOD5,DISTR,0.64,0.0,0.0,0.0,0.0,0.0
3043414,US,WM,FOOD5,BLAST,0.01,0.0,0.0,0.0,0.0,0.0
3043415,US,WM,FOOD5,DIST1,0.06,0.0,0.0,0.0,0.0,0.0
3043435,US,WM,FOOD5,COMPU,0.92,0.0,0.0,0.0,0.0,0.0
3043436,US,WM,FOOD5,RESEA,10.16,0.0,0.0,0.0,0.0,0.0
3043437,US,WM,FOOD5,BUSIN,2.19,0.0,0.0,0.0,0.0,0.0
3043441,US,WM,FOOD5,MEMBE,1.43,0.0,0.0,0.0,0.0,0.0
3043442,US,WM,FOOD5,RECRE,6.12,0.0,0.0,0.0,0.0,0.0
3043443,US,WM,FOOD5,93197,11.4,0.0,0.0,0.0,0.0,0.0
3043444,US,WM,FOOD5,PRIVA,0.83,0.0,0.0,0.0,0.0,0.0
3043445,US,WM,BEVER,CEREA,0.01,0.0,0.0,0.0,0.0,0.0
3043446,US,WM,BEVER,VEGET,1.5,0.0,0.0,0.0,0.0,0.0
3043447,US,WM,BEVER,PLANT,0.05,0.0,0.0,0.0,0.0,0.0
3043448,US,WM,BEVER,CROPS,0.03,0.0,0.0,0.0,0.0,0.0
3043449,US,WM,BEVER,CATTL,1.5,0.0,0.0,0.0,0.0,0.0
3043450,US,WM,BEVER,PIGS9,0.05,0.0,0.0,0.0,0.0,0.0
3043451,US,WM,BEVER,POULT,1.96,0.0,0.0,0.0,0.0,0.0
3043452,US,WM,BEVER,MEATA,0.45,0.0,0.0,0.0,0.0,0.0
3043434,US,WM,FOOD5,RENTI,0.03,0.0,0.0,0.0,0.0,0.0
3043433,US,WM,FOOD5,REALE,5.04,0.0,0.0,0.0,0.0,0.0
3043432,US,WM,FOOD5,AUXIL,1.5,0.0,0.0,0.0,0.0,0.0
3043423,US,WM,FOOD5,LANDT,1.04,0.0,0.0,0.0,0.0,0.0
3043416,US,WM,FOOD5,CONST,1.04,0.0,0.0,0.0,0.0,0.0
3043417,US,WM,FOOD5,SALEM,2.04,0.0,0.0,0.0,0.0,0.0
3043418,US,WM,FOOD5,RETAI,0.73,0.0,0.0,0.0,0.0,0.0
3043419,US,WM,FOOD5,WHOLE,15.14,0.0,0.0,0.0,0.0,0.0
3043420,US,WM,FOOD5,RETA1,24.34,0.0,0.0,0.0,0.0,0.0
3043422,US,WM,FOOD5,RAILW,0.61,0.0,0.0,0.0,0.0,0.0
3043424,US,WM,FOOD5,TRAN2,0.55,0.0,0.0,0.0,0.0,0.0
3043431,US,WM,FOOD5,INSUR,1.77,0.0,0.0,0.0,0.0,0.0
3043425,US,WM,FOOD5,SEACO,1.56,0.0,0.0,0.0,0.0,0.0
3043426,US,WM,FOOD5,INLAN,0.21,0.0,0.0,0.0,0.0,0.0
3043427,US,WM,FOOD5,AIRTR,0.96,0.0,0.0,0.0,0.0,0.0
3043428,US,WM,FOOD5,SUPPO,4.97,0.0,0.0,0.0,0.0,0.0
3043429,US,WM,FOOD5,POSTT,1.68,0.0,0.0,0.0,0.0,0.0
3043430,US,WM,FOOD5,FINAN,1.4,0.0,0.0,0.0,0.0,0.0
3043530,US,WM,FISH5,PIGS9,0.04,0.0,0.0,0.0,0.0,0.0
3043532,US,WM,FISH5,RAWMI,0.15,0.0,0.0,0.0,0.0,0.0
3043684,US,WM,TEXTI,BASIC,0.05,0.0,0.0,0.0,0.0,0.0
3043626,US,WM,TEXTI,VEGET,3.72,0.0,0.0,0.0,0.0,0.0
3043628,US,WM,TEXTI,SUGAR,0.15,0.0,0.0,0.0,0.0,0.0
3043629,US,WM,TEXTI,PLANT,0.1,0.0,0.0,0.0,0.0,0.0
3043630,US,WM,TEXTI,CROPS,0.15,0.0,0.0,0.0,0.0,0.0
3043631,US,WM,TEXTI,CATTL,0.25,0.0,0.0,0.0,0.0,0.0
3043632,US,WM,TEXTI,POULT,0.32,0.0,0.0,0.0,0.0,0.0
3043633,US,WM,TEXTI,MEATA,0.49,0.0,0.0,0.0,0.0,0.0
3043634,US,WM,TEXTI,ANIMA,0.03,0.0,0.0,0.0,0.0,0.0
3043635,US,WM,TEXTI,RAWMI,0.5,0.0,0.0,0.0,0.0,0.0
3043636,US,WM,TEXTI,WOOLS,0.02,0.0,0.0,0.0,0.0,0.0
3043637,US,WM,TEXTI,FORES,0.06,0.0,0.0,0.0,0.0,0.0
3043638,US,WM,TEXTI,FISHF,1.58,0.0,0.0,0.0,0.0,0.0
3043639,US,WM,TEXTI,CRUDE,0.76,0.0,0.0,0.0,0.0,0.0
3043640,US,WM,TEXTI,NATUR,0.19,0.0,0.0,0.0,0.0,0.0
3043641,US,WM,TEXTI,NATU1,0.09,0.0,0.0,0.0,0.0,0.0
3043642,US,WM,TEXTI,STONE,0.03,0.0,0.0,0.0,0.0,0.0
3043627,US,WM,TEXTI,OILSE,0.04,0.0,0.0,0.0,0.0,0.0
3043625,US,WM,TEXTI,CEREA,0.21,0.0,0.0,0.0,0.0,0.0
3043644,US,WM,TEXTI,MEATC,0.61,0.0,0.0,0.0,0.0,0.0
3043624,US,WM,TEXTI,WHEAT,0.55,0.0,0.0,0.0,0.0,0.0
3043609,US,WM,TOBAC,POSTT,0.05,0.0,0.0,0.0,0.0,0.0
3043610,US,WM,TOBAC,FINAN,0.08,0.0,0.0,0.0,0.0,0.0
3043611,US,WM,TOBAC,INSUR,0.15,0.0,0.0,0.0,0.0,0.0
3043612,US,WM,TOBAC,AUXIL,0.09,0.0,0.0,0.0,0.0,0.0
3043613,US,WM,TOBAC,REALE,0.42,0.0,0.0,0.0,0.0,0.0
3043614,US,WM,TOBAC,COMPU,0.04,0.0,0.0,0.0,0.0,0.0
3043615,US,WM,TOBAC,RESEA,0.2,0.0,0.0,0.0,0.0,0.0
3043616,US,WM,TOBAC,BUSIN,0.05,0.0,0.0,0.0,0.0,0.0
3043617,US,WM,TOBAC,PUBLI,0.1,0.0,0.0,0.0,0.0,0.0
3043618,US,WM,TOBAC,EDUCA,0.58,0.0,0.0,0.0,0.0,0.0
3043619,US,WM,TOBAC,HEALT,0.13,0.0,0.0,0.0,0.0,0.0
3043620,US,WM,TOBAC,MEMBE,0.02,0.0,0.0,0.0,0.0,0.0
3043621,US,WM,TOBAC,RECRE,0.06,0.0,0.0,0.0,0.0,0.0
3043622,US,WM,TOBAC,93197,0.2,0.0,0.0,0.0,0.0,0.0
3043623,US,WM,TEXTI,PADDY,0.56,0.0,0.0,0.0,0.0,0.0
3043643,US,WM,TEXTI,SANDC,0.03,0.0,0.0,0.0,0.0,0.0
3043645,US,WM,TEXTI,MEATP,0.01,0.0,0.0,0.0,0.0,0.0
3043533,US,WM,FISH5,FISHF,0.23,0.0,0.0,0.0,0.0,0.0
3043666,US,WM,TEXTI,GASDI,1.02,0.0,0.0,0.0,0.0,0.0
3043668,US,WM,TEXTI,LIQUE,0.58,0.0,0.0,0.0,0.0,0.0
3043669,US,WM,TEXTI,ETHAN,0.03,0.0,0.0,0.0,0.0,0.0
3043670,US,WM,TEXTI,NAPHT,0.13,0.0,0.0,0.0,0.0,0.0
3043671,US,WM,TEXTI,LUBRI,0.01,0.0,0.0,0.0,0.0,0.0
3043672,US,WM,TEXTI,BITU1,0.02,0.0,0.0,0.0,0.0,0.0
3043673,US,WM,TEXTI,PLAST,0.24,0.0,0.0,0.0,0.0,0.0
3043674,US,WM,TEXTI,NFERT,0.1,0.0,0.0,0.0,0.0,0.0
3043675,US,WM,TEXTI,PFERT,1.81,0.0,0.0,0.0,0.0,0.0
3043676,US,WM,TEXTI,CHEM1,2.32,0.0,0.0,0.0,0.0,0.0
3043677,US,WM,TEXTI,CHARC,0.1,0.0,0.0,0.0,0.0,0.0
3043678,US,WM,TEXTI,RUBBE,0.15,0.0,0.0,0.0,0.0,0.0
3043679,US,WM,TEXTI,GLASS,0.44,0.0,0.0,0.0,0.0,0.0
3043680,US,WM,TEXTI,CERAM,0.19,0.0,0.0,0.0,0.0,0.0
3043681,US,WM,TEXTI,BRICK,0.1,0.0,0.0,0.0,0.0,0.0
3043682,US,WM,TEXTI,CEMEN,0.39,0.0,0.0,0.0,0.0,0.0
3043667,US,WM,TEXTI,HEAVY,0.36,0.0,0.0,0.0,0.0,0.0
3043665,US,WM,TEXTI,KERO1,0.04,0.0,0.0,0.0,0.0,0.0
3043646,US,WM,TEXTI,MEAT1,0.76,0.0,0.0,0.0,0.0,0.0
3043664,US,WM,TEXTI,KEROS,0.51,0.0,0.0,0.0,0.0,0.0
3043647,US,WM,TEXTI,MEAT4,0.28,0.0,0.0,0.0,0.0,0.0
3043648,US,WM,TEXTI,VEGE1,0.11,0.0,0.0,0.0,0.0,0.0
3043649,US,WM,TEXTI,DAIRY,0.5,0.0,0.0,0.0,0.0,0.0
3043650,US,WM,TEXTI,PROCE,0.25,0.0,0.0,0.0,0.0,0.0
3043651,US,WM,TEXTI,SUGA1,0.01,0.0,0.0,0.0,0.0,0.0
3043652,US,WM,TEXTI,FOOD5,0.64,0.0,0.0,0.0,0.0,0.0
3043653,US,WM,TEXTI,BEVER,0.4,0.0,0.0,0.0,0.0,0.0
3043654,US,WM,TEXTI,FISH5,0.41,0.0,0.0,0.0,0.0,0.0
3043655,US,WM,TEXTI,TOBAC,0.28,0.0,0.0,0.0,0.0,0.0
3043658,US,WM,TEXTI,LEATH,2.05,0.0,0.0,0.0,0.0,0.0
3043659,US,WM,TEXTI,WOODW,0.63,0.0,0.0,0.0,0.0,0.0
3043660,US,WM,TEXTI,PULP5,0.11,0.0,0.0,0.0,0.0,0.0
3043661,US,WM,TEXTI,PAPER,1.15,0.0,0.0,0.0,0.0,0.0
3043662,US,WM,TEXTI,PRINT,0.51,0.0,0.0,0.0,0.0,0.0
3043663,US,WM,TEXTI,MOTOR,0.65,0.0,0.0,0.0,0.0,0.0
3043608,US,WM,TOBAC,SUPPO,0.02,0.0,0.0,0.0,0.0,0.0
3043607,US,WM,TOBAC,TRAN2,0.03,0.0,0.0,0.0,0.0,0.0
3043606,US,WM,TOBAC,RAILW,0.02,0.0,0.0,0.0,0.0,0.0
3043551,US,WM,FISH5,LIQUE,0.29,0.0,0.0,0.0,0.0,0.0
3043553,US,WM,FISH5,NAPHT,0.05,0.0,0.0,0.0,0.0,0.0
3043554,US,WM,FISH5,PLAST,0.04,0.0,0.0,0.0,0.0,0.0
3043555,US,WM,FISH5,PFERT,1.11,0.0,0.0,0.0,0.0,0.0
3043556,US,WM,FISH5,CHEM1,0.37,0.0,0.0,0.0,0.0,0.0
3043557,US,WM,FISH5,NONME,0.01,0.0,0.0,0.0,0.0,0.0
3043558,US,WM,FISH5,FURNI,0.11,0.0,0.0,0.0,0.0,0.0
3043559,US,WM,FISH5,DIST1,0.02,0.0,0.0,0.0,0.0,0.0
3043560,US,WM,FISH5,CONST,0.01,0.0,0.0,0.0,0.0,0.0
3043561,US,WM,FISH5,SALEM,0.06,0.0,0.0,0.0,0.0,0.0
3043562,US,WM,FISH5,RETAI,0.03,0.0,0.0,0.0,0.0,0.0
3043563,US,WM,FISH5,WHOLE,0.62,0.0,0.0,0.0,0.0,0.0
3043564,US,WM,FISH5,RETA1,0.56,0.0,0.0,0.0,0.0,0.0
3043565,US,WM,FISH5,HOTEL,6.7,0.0,0.0,0.0,0.0,0.0
3043566,US,WM,FISH5,LANDT,0.01,0.0,0.0,0.0,0.0,0.0
3043567,US,WM,FISH5,SUPPO,0.5,0.0,0.0,0.0,0.0,0.0
3043552,US,WM,FISH5,ETHAN,0.02,0.0,0.0,0.0,0.0,0.0
3043550,US,WM,FISH5,HEAVY,0.13,0.0,0.0,0.0,0.0,0.0
3043605,US,WM,TOBAC,HOTEL,0.11,0.0,0.0,0.0,0.0,0.0
3043549,US,WM,FISH5,GASDI,0.49,0.0,0.0,0.0,0.0,0.0
3043534,US,WM,FISH5,CRUDE,0.1,0.0,0.0,0.0,0.0,0.0
3043535,US,WM,FISH5,MEATC,0.07,0.0,0.0,0.0,0.0,0.0
3043536,US,WM,FISH5,MEATP,0.03,0.0,0.0,0.0,0.0,0.0
3043537,US,WM,FISH5,MEAT1,0.21,0.0,0.0,0.0,0.0,0.0
3043538,US,WM,FISH5,MEAT4,1.4,0.0,0.0,0.0,0.0,0.0
3043539,US,WM,FISH5,VEGE1,0.06,0.0,0.0,0.0,0.0,0.0
3043540,US,WM,FISH5,DAIRY,0.03,0.0,0.0,0.0,0.0,0.0
3043541,US,WM,FISH5,PROCE,0.09,0.0,0.0,0.0,0.0,0.0
3043542,US,WM,FISH5,FOOD5,3.02,0.0,0.0,0.0,0.0,0.0
3043543,US,WM,FISH5,BEVER,0.42,0.0,0.0,0.0,0.0,0.0
3043544,US,WM,FISH5,FISH5,1.55,0.0,0.0,0.0,0.0,0.0
3043545,US,WM,FISH5,TOBAC,0.01,0.0,0.0,0.0,0.0,0.0
3043546,US,WM,FISH5,MOTOR,0.3,0.0,0.0,0.0,0.0,0.0
3043547,US,WM,FISH5,KEROS,0.21,0.0,0.0,0.0,0.0,0.0
3043548,US,WM,FISH5,KERO1,0.02,0.0,0.0,0.0,0.0,0.0
3043568,US,WM,FISH5,FINAN,0.19,0.0,0.0,0.0,0.0,0.0
3043569,US,WM,FISH5,INSUR,0.28,0.0,0.0,0.0,0.0,0.0
3043570,US,WM,FISH5,AUXIL,0.2,0.0,0.0,0.0,0.0,0.0
3043571,US,WM,FISH5,REALE,0.99,0.0,0.0,0.0,0.0,0.0
3043590,US,WM,TOBAC,NAPHT,0.01,0.0,0.0,0.0,0.0,0.0
3043591,US,WM,TOBAC,PFERT,0.48,0.0,0.0,0.0,0.0,0.0
3043592,US,WM,TOBAC,CHEM1,0.14,0.0,0.0,0.0,0.0,0.0
3043593,US,WM,TOBAC,GLASS,0.02,0.0,0.0,0.0,0.0,0.0
3043594,US,WM,TOBAC,CERAM,0.01,0.0,0.0,0.0,0.0,0.0
3043595,US,WM,TOBAC,CEMEN,0.03,0.0,0.0,0.0,0.0,0.0
3043596,US,WM,TOBAC,NONME,0.02,0.0,0.0,0.0,0.0,0.0
