trade_id,region1,region2,industry1,industry2,amount
92274,KR,WM,MOTO1,MOTO1,369.24
60773,GB,WM,PREC1,PREC1,365.25
26420,CN,WM,OFFIC,PUBLI,362.26
50320,FI,WM,WOODW,CONST,361.49
27834,CN,WM,TEXTI,HEALT,360.97
33312,DE,WM,BASIC,CONST,359.64
26366,CN,WM,OFFIC,EDUCA,357.60
128360,TR,WM,CEMEN,CONST,356.66
141525,WA,WM,COPP1,COPP1,353.87
83470,IT,WM,FABRI,CONST,351.22
78736,IN,WM,KEROS,PUBLI,348.77
25265,CN,WM,GLASS,REALE,348.75
134366,US,WM,BUSIN,REALE,346.71
3263,AU,WM,ALUM1,ALUM1,345.88
27600,CN,WM,RUBBE,HEALT,343.00
146989,WA,WM,VEGET,VEGET,332.81
131481,TR,WM,PREC1,PREC1,331.84
24559,CN,WM,ELECT,EDUCA,331.06
27830,CN,WM,TEXTI,FURNI,328.66
24632,CN,WM,ELECT,RESEA,326.79
147373,WA,WM,WOODW,REALE,325.50
78547,IN,WM,HEAVY,GASDI,325.09
35996,DE,WM,MOTO1,MOTO1,324.68
89355,JP,WM,MOTO1,PUBLI,324.60
124699,SE,WM,WOODW,CONST,321.87
23529,CN,WM,BASIC,MOTO1,321.47
79389,IN,WM,MOTOR,LANDT,319.45
151335,WE,WM,WHEAT,FOOD5,319.23
79379,IN,WM,MOTOR,GASDI,315.52
93197,KR,WM,RUBBE,CONST,315.25
27312,CN,WM,RADIO,BUSIN,314.47
130838,TR,WM,NONME,CONST,314.44
132228,TR,WM,TEXTI,TEXTI,313.06
27321,CN,WM,RADIO,COMPU,312.40
141747,WA,WM,CRUDE,KEROS,310.82
51326,FR,WM,CHEM1,PUBLI,309.76
27785,CN,WM,TEXTI,93197,309.63
76418,IN,WM,ALUM1,ALUM1,306.85
26638,CN,WM,PAPER,PUBLI,303.17
129493,TR,WM,FOOD5,HOTEL,303.07
129485,TR,WM,FOOD5,FOOD5,301.32
27329,CN,WM,RADIO,EDUCA,300.00
58078,GB,WM,FABRI,CONST,298.89
132235,TR,WM,TEXTI,WEARI,297.67
43700,ES,WM,BASIC,CONST,297.10
90051,JP,WM,RUBBE,CONST,296.22
24653,CN,WM,ELECT,WHOLE,294.42
81282,IN,WM,TEXTI,TEXTI,291.75
24779,CN,WM,FABRI,WHOLE,291.19
24561,CN,WM,ELECT,ELEC2,288.52
24048,CN,WM,CHEM1,GASDI,287.30
27636,CN,WM,RUBBE,POSTT,285.52
152363,WF,WM,CRUDE,GASDI,285.05
24541,CN,WM,ELECT,BUSIN,284.37
24693,CN,WM,FABRI,FABRI,283.97
76584,IN,WM,BASIC,CRUDE,281.72
38505,DE,WM,TRANS,AIRTR,281.61
25863,CN,WM,MEDIC,PUBLI,281.40
128662,TR,WM,CHEM1,PUBLI,279.13
28488,CN,WM,WOODW,REALE,279.06
24322,CN,WM,COPP1,COPP1,278.99
35787,DE,WM,MACHI,PUBLI,278.58
81289,IN,WM,TEXTI,WEARI,277.41
80501,IN,WM,PROCE,FISH5,275.60
6904,BE,WM,BASIC,CONST,275.47
146800,WA,WM,VEGE1,FISH5,275.25
15308,BR,WM,MEAT1,MEAT1,274.78
24555,CN,WM,ELECT,CRUDE,274.77
144995,WA,WM,PLANT,PFERT,274.57
24616,CN,WM,ELECT,POSTT,272.90
91326,KR,WM,ELECT,CONST,272.44
137253,US,WM,NATU1,GASDI,269.63
148008,WE,WM,CEREA,FOOD5,269.50
80503,IN,WM,PROCE,FOOD5,267.84
27400,CN,WM,RADIO,RETA1,267.46
25218,CN,WM,GLASS,GLASS,266.85
84823,IT,WM,MACHI,PUBLI,263.26
137673,US,WM,OILSE,EDUCA,260.56
80382,IN,WM,PREC1,PREC1,259.99
55912,FR,WM,TRANS,AIRTR,257.59
132897,TR,WM,WOODW,CONST,254.90
27596,CN,WM,RUBBE,FURNI,254.82
121107,RU,WM,WHEAT,EDUCA,254.65
156070,WL,WM,CEREA,CEREA,252.93
117547,RU,WM,CEREA,FOOD5,252.51
135180,US,WM,CRUDE,MOTOR,252.17
144683,WA,WM,OFFIC,OFFIC,247.32
27970,CN,WM,TRANS,AIRTR,245.56
50740,FR,WM,BASIC,CONST,243.65
72889,ID,WM,VEGE1,FOOD5,241.79
134362,US,WM,BUSIN,PUBLI,239.95
79650,IN,WM,NONME,CONST,238.80
91442,KR,WM,FABRI,CONST,238.76
140568,WA,WM,BASIC,FABRI,238.67
24742,CN,WM,FABRI,POSTT,236.56
24025,CN,WM,CHEM1,CONST,236.20
78278,IN,WM,FURNI,PUBLI,235.14
135178,US,WM,CRUDE,LIQUE,233.57
22444,CH,WM,PREC1,PREC1,233.12
147398,WA,WM,WOODW,WOODW,232.89
58250,GB,WM,FINAN,REALE,231.32
23828,CN,WM,CEMEN,CONST,231.11
90761,KR,WM,BASIC,FABRI,230.66
25077,CN,WM,FURNI,RETA1,230.58
24558,CN,WM,ELECT,DISTR,229.61
24633,CN,WM,ELECT,RETA1,229.58
146811,WA,WM,VEGE1,HOTEL,229.39
27652,CN,WM,RUBBE,RESEA,228.03
13924,BR,WM,BASIC,CONST,227.71
87840,JP,WM,BASIC,FABRI,227.70
82779,IT,WM,CERAM,CONST,225.97
14274,BR,WM,CEREA,CEREA,225.22
156146,WL,WM,CEREA,RAWMI,224.41
114164,RO,WM,CEREA,FOOD5,224.32
86605,IT,WM,RUBBE,CONST,222.98
121171,RU,WM,WHEAT,REALE,222.73
27578,CN,WM,RUBBE,CRUDE,220.74
151408,WE,WM,WHEAT,WHEAT,220.28
137735,US,WM,OILSE,REALE,218.78
116686,RO,WM,WHEAT,FOOD5,218.39
61371,GB,WM,RUBBE,CONST,217.67
24759,CN,WM,FABRI,RETA1,217.12
156067,WL,WM,CEREA,CATTL,217.09
85368,IT,WM,NONME,CONST,216.45
24775,CN,WM,FABRI,VEGET,215.67
24551,CN,WM,ELECT,COMPU,214.46
25096,CN,WM,FURNI,WHOLE,214.24
23355,CN,WM,ALUM1,FABRI,213.68
134300,US,WM,BUSIN,BUSIN,213.03
25598,CN,WM,LEATH,LEATH,213.00
80492,IN,WM,PROCE,EDUCA,212.94
137106,US,WM,MOTO1,PUBLI,210.59
78348,IN,WM,GASDI,FURNI,210.30
24530,CN,WM,ELECT,93197,209.63
111220,PL,WM,WHEAT,FOOD5,207.78
147655,WE,WM,BASIC,FABRI,207.51
118534,RU,WM,GASDI,ELEC6,207.45
27553,CN,WM,RUBBE,93197,207.16
24123,CN,WM,CHEM1,VEGET,206.92
80689,IN,WM,RADIO,PUBLI,206.84
116850,RO,WM,WOODW,CONST,204.66
146530,WA,WM,TEXTI,TEXTI,204.11
78568,IN,WM,HEAVY,MOTOR,202.27
27814,CN,WM,TEXTI,EDUCA,200.52
26649,CN,WM,PAPER,RETA1,200.47
14350,BR,WM,CEREA,RAWMI,199.82
28512,CN,WM,WOODW,WOODW,199.66
44512,ES,WM,COPP1,COPP1,199.10
118555,RU,WM,GASDI,LANDT,197.96
24636,CN,WM,ELECT,SALEM,197.94
146917,WA,WM,VEGET,FOOD5,197.35
141744,WA,WM,CRUDE,HEAVY,197.33
57500,GB,WM,CHEM1,PUBLI,196.48
79402,IN,WM,MOTOR,MOTOR,196.42
144134,WA,WM,MOTO1,PUBLI,196.36
82985,IT,WM,CHEM1,PUBLI,196.14
28300,CN,WM,WEARI,PUBLI,196.06
73610,IE,WM,CHEM1,PUBLI,195.68
146537,WA,WM,TEXTI,WEARI,194.08
141101,WA,WM,CERAM,CONST,194.04
14271,BR,WM,CEREA,CATTL,193.30
35812,DE,WM,MACHI,VEGET,192.52
27582,CN,WM,RUBBE,EDUCA,190.24
70679,ID,WM,BASIC,CONST,190.22
27593,CN,WM,RUBBE,FOOD5,190.13
23342,CN,WM,ALUM1,CONST,189.76
141725,WA,WM,CRUDE,CHEM1,188.56
78330,IN,WM,GASDI,CONST,188.48
137682,US,WM,OILSE,FOOD5,187.88
78558,IN,WM,HEAVY,LIQUE,187.39
7297,BE,WM,CHEM1,PUBLI,186.79
142160,WA,WM,ELECT,CONST,186.10
135567,US,WM,FINAN,FINAN,185.98
24685,CN,WM,FABRI,EDUCA,185.63
134640,US,WM,CHEM1,GASDI,185.36
6518,AU,WM,WHEAT,FOOD5,184.33
137720,US,WM,OILSE,PFERT,183.78
15300,BR,WM,MEAT1,HOTEL,182.73
27394,CN,WM,RADIO,REALE,182.68
84848,IT,WM,MACHI,VEGET,181.94
26869,CN,WM,PLAST,CRUDE,181.89
79392,IN,WM,MOTOR,LIQUE,181.72
135311,US,WM,ELECT,CONST,180.24
26667,CN,WM,PAPER,WHOLE,179.31
135755,US,WM,FOOD5,HOTEL,178.93
24028,CN,WM,CHEM1,CRUDE,178.85
24072,CN,WM,CHEM1,MOTOR,178.59
135747,US,WM,FOOD5,FOOD5,177.91
128424,TR,WM,CERAM,CONST,177.73
152371,WF,WM,CRUDE,MOTOR,177.37
135967,US,WM,GASDI,ELEC6,177.01
118709,RU,WM,HEAVY,GASDI,176.78
134389,US,WM,BUSIN,WHOLE,176.42
140556,WA,WM,BASIC,CRUDE,175.42
146908,WA,WM,VEGET,EDUCA,175.27
26636,CN,WM,PAPER,PRINT,175.26
139672,US,WM,TRANS,TRANS,174.86
24758,CN,WM,FABRI,RESEA,174.73
27884,CN,WM,TEXTI,REALE,174.44
23507,CN,WM,BASIC,FURNI,174.33
84435,IT,WM,KEROS,PUBLI,173.77
80509,IN,WM,PROCE,HEALT,173.19
80541,IN,WM,PROCE,PFERT,172.87
145639,WA,WM,RADIO,PUBLI,171.13
25203,CN,WM,GLASS,EDUCA,171.09
144692,WA,WM,OFFIC,PUBLI,170.41
25978,CN,WM,MOTO1,PUBLI,169.95
26837,CN,WM,PFERT,VEGET,169.79
90749,KR,WM,BASIC,CRUDE,169.53
24004,CN,WM,CHEM1,93197,169.10
135988,US,WM,GASDI,LANDT,168.90
135176,US,WM,CRUDE,KEROS,168.84
128871,TR,WM,COPP1,COPP1,168.79
144641,WA,WM,OFFIC,EDUCA,168.22
27618,CN,WM,RUBBE,MOTO1,168.18
26582,CN,WM,PAPER,EDUCA,168.06
137261,US,WM,NATU1,MOTOR,167.78
127803,TR,WM,ALUM1,ALUM1,167.61
87828,JP,WM,BASIC,CRUDE,167.36
27662,CN,WM,RUBBE,SUPPO,166.74
141691,WA,WM,CROPS,RAWMI,166.66
134979,US,WM,COPP1,COPP1,166.31
24062,CN,WM,CHEM1,LIQUE,165.71
138014,US,WM,PLAST,CRUDE,165.41
15433,BR,WM,MEATC,HOTEL,165.29
27302,CN,WM,RADIO,93197,164.86
27836,CN,WM,TEXTI,HOTEL,164.69
140390,WA,WM,ALUM1,FABRI,164.47
152369,WF,WM,CRUDE,LIQUE,164.29
89920,JP,WM,PUBLI,PFERT,163.60
102142,NL,WM,CHEM1,PUBLI,162.13
117195,RU,WM,BASIC,FABRI,161.32
156082,WL,WM,CEREA,EDUCA,158.85
20255,CH,WM,BASIC,CONST,158.62
18839,CA,WM,OILSE,EDUCA,158.48
27564,CN,WM,RUBBE,BUSIN,158.21
73735,IE,WM,COMPU,PUBLI,158.10
34200,DE,WM,COPP1,COPP1,157.94
128012,TR,WM,BASIC,MOTO1,157.91
129673,TR,WM,GASDI,ELEC6,157.68
131126,TR,WM,PAPER,PUBLI,157.47
142872,WA,WM,GASDI,FURNI,157.27
131223,TR,WM,PFERT,VEGET,157.07
132453,TR,WM,VEGE1,FOOD5,156.60
16219,BR,WM,PREC1,PREC1,156.38
27906,CN,WM,TEXTI,VEGET,156.02
155652,WL,WM,BASIC,CONST,155.88
24597,CN,WM,ELECT,MOTO1,155.53
92297,KR,WM,MOTO1,PUBLI,155.49
137259,US,WM,NATU1,LIQUE,155.39
23362,CN,WM,ALUM1,FURNI,153.88
27889,CN,WM,TEXTI,RESEA,153.10
44745,ES,WM,FABRI,CONST,153.09
121156,RU,WM,WHEAT,PFERT,152.77
72887,ID,WM,VEGE1,FISH5,152.69
147643,WE,WM,BASIC,CRUDE,152.52
134617,US,WM,CHEM1,CONST,152.39
24101,CN,WM,CHEM1,REALE,152.06
142804,WA,WM,FURNI,PUBLI,151.84
139811,US,WM,VEGET,VEGET,151.61
39116,DE,WM,WOODW,CONST,150.99
102975,NL,WM,FOOD5,HOTEL,150.77
116757,RO,WM,WHEAT,WHEAT,150.70
129694,TR,WM,GASDI,LANDT,150.46
139657,US,WM,TRANS,RESEA,150.07
121176,RU,WM,WHEAT,RESEA,150.03
102967,NL,WM,FOOD5,FOOD5,149.90
24700,CN,WM,FABRI,FURNI,149.79
35792,DE,WM,MACHI,REALE,149.61
156137,WL,WM,CEREA,POULT,149.42
62189,GB,WM,TRANS,AIRTR,149.27
33877,DE,WM,CHEM1,GASDI,149.12
23533,CN,WM,BASIC,NATUR,148.92
89386,JP,WM,MOTO1,WHOLE,148.65
139650,US,WM,TRANS,RAILW,147.93
141187,WA,WM,CEREA,FOOD5,147.78
140378,WA,WM,ALUM1,CONST,146.06
147326,WA,WM,WOODW,FURNI,145.95
24032,CN,WM,CHEM1,EDUCA,145.85
73119,ID,WM,WOODW,CONST,145.74
132627,TR,WM,VEGET,VEGET,145.74
134312,US,WM,BUSIN,EDUCA,145.40
78546,IN,WM,HEAVY,FURNI,145.36
78755,IN,WM,KEROS,SUPPO,144.98
158037,WL,WM,PFERT,VEGET,144.47
23476,CN,WM,BASIC,CEMEN,143.75
111291,PL,WM,WHEAT,WHEAT,143.38
143059,WA,WM,HEAVY,GASDI,142.99
144219,WA,WM,MOTOR,LANDT,142.81
56252,FR,WM,WHEAT,FOOD5,141.65
14286,BR,WM,CEREA,EDUCA,141.45
137754,US,WM,OILSE,VEGE1,141.44
84828,IT,WM,MACHI,REALE,141.39
82365,IT,WM,BASIC,FABRI,141.29
23960,CN,WM,CERAM,REALE,141.08
144210,WA,WM,MOTOR,GASDI,141.06
142855,WA,WM,GASDI,CONST,140.95
60907,GB,WM,PUBLI,PFERT,140.12
156147,WL,WM,CEREA,REALE,139.98
80677,IN,WM,RADIO,OFFIC,139.37
81674,IN,WM,VEGET,VEGET,139.19
154431,WF,WM,PREC1,CONST,138.73
24768,CN,WM,FABRI,SUPPO,137.87
78288,IN,WM,FURNI,RETA1,137.53
20605,CH,WM,CHEM1,GASDI,137.36
36019,DE,WM,MOTO1,PUBLI,136.72
25657,CN,WM,LEATH,WHOLE,135.79
77623,IN,WM,CROPS,RAWMI,135.75
121097,RU,WM,WHEAT,CHEM1,135.65
77188,IN,WM,CHEM1,GASDI,135.57
78555,IN,WM,HEAVY,KEROS,135.43
146647,WA,WM,TRANS,AIRTR,135.09
26359,CN,WM,OFFIC,COMPU,134.96
79281,IN,WM,MOTO1,MOTO1,134.92
27579,CN,WM,RUBBE,DAIRY,134.58
141630,WA,WM,CROPS,EDUCA,134.31
139583,US,WM,TRANS,CRUDE,134.30
134714,US,WM,CHEM1,VEGET,133.50
18898,CA,WM,OILSE,REALE,133.06
14341,BR,WM,CEREA,POULT,133.05
144489,WA,WM,NONF1,NONF1,132.88
102540,NL,WM,DAIRY,DAIRY,132.60
57241,GB,WM,BUSIN,REALE,132.57
23904,CN,WM,CERAM,EDUCA,132.54
24642,CN,WM,ELECT,SUPPO,132.53
23890,CN,WM,CERAM,CERAM,132.05
79388,IN,WM,MOTOR,KEROS,132.05
23559,CN,WM,BASIC,REALE,131.58
81372,IN,WM,TRANS,AIRTR,130.48
80555,IN,WM,PROCE,REALE,130.34
77464,IN,WM,COPP1,COPP1,130.09
27602,CN,WM,RUBBE,HOTEL,130.00
39765,DK,WM,CHEM1,PUBLI,129.04
20489,CH,WM,CEMEN,CONST,129.02
146969,WA,WM,VEGET,REALE,127.87
145218,WA,WM,PREC1,CONST,127.82
78307,IN,WM,FURNI,WHOLE,127.78
72897,ID,WM,VEGE1,HOTEL,127.25
6589,AU,WM,WHEAT,WHEAT,127.19
141692,WA,WM,CROPS,REALE,127.00
131916,TR,WM,RUBBE,PUBLI,126.46
38864,DE,WM,WHEAT,FOOD5,125.96
24585,CN,WM,ELECT,LANDT,125.61
27347,CN,WM,RADIO,HEALT,125.43
88476,JP,WM,ELECT,CONST,125.41
24667,CN,WM,FABRI,BUSIN,125.20
28441,CN,WM,WOODW,FURNI,125.12
59800,GB,WM,NATUR,FURNI,125.05
14351,BR,WM,CEREA,REALE,124.64
121318,RU,WM,WOODW,REALE,123.90
79426,IN,WM,MOTOR,PUBLI,123.79
131921,TR,WM,RUBBE,REALE,123.58
23506,CN,WM,BASIC,FOUND,123.48
154074,WF,WM,OILSE,EDUCA,123.13
23564,CN,WM,BASIC,RESEA,123.03
89366,JP,WM,MOTO1,RETA1,122.84
83894,IT,WM,FURNI,CONST,122.69
33855,DE,WM,CHEM1,CONST,122.59
58576,GB,WM,FOOD5,HOTEL,121.88
146071,WA,WM,RUBBE,PUBLI,121.21
58568,GB,WM,FOOD5,FOOD5,121.18
102629,NL,WM,FABRI,CONST,121.07
55200,FR,WM,RUBBE,CONST,120.63
139663,US,WM,TRANS,SEACO,120.53
158170,WL,WM,PREC1,CONST,120.36
90627,KR,WM,ALUM1,ALUM1,120.16
24058,CN,WM,CHEM1,KEROS,119.62
152367,WF,WM,CRUDE,KEROS,118.76
35798,DE,WM,MACHI,RETA1,118.58
117183,RU,WM,BASIC,CRUDE,118.57
146076,WA,WM,RUBBE,REALE,118.45
140397,WA,WM,ALUM1,FURNI,118.44
24723,CN,WM,FABRI,MOTO1,117.84
119548,RU,WM,NONME,CONST,117.82
142285,WA,WM,FABRI,CRUDE,117.59
24034,CN,WM,CHEM1,ELEC2,117.49
143885,WA,WM,MEATC,HOTEL,117.38
146790,WA,WM,VEGE1,EDUCA,117.35
129265,TR,WM,FABRI,CRUDE,117.14
44299,ES,WM,CHEM1,PUBLI,117.04
99337,MX,WM,BASIC,CONST,116.87
27591,CN,WM,RUBBE,FISH5,116.83
108594,PL,WM,FABRI,CONST,116.50
142587,WA,WM,FISHF,PFERT,116.47
134329,US,WM,BUSIN,INSUR,116.00
26351,CN,WM,OFFIC,BUSIN,116.00
134325,US,WM,BUSIN,HEALT,115.95
118916,RU,WM,KEROS,PUBLI,115.68
141616,WA,WM,CROPS,CATTL,115.39
134620,US,WM,CHEM1,CRUDE,115.39
33690,DE,WM,CERAM,CONST,115.33
145627,WA,WM,RADIO,OFFIC,115.31
50378,FI,WM,WOODW,REALE,115.25
134663,US,WM,CHEM1,MOTOR,115.22
142567,WA,WM,FISHF,FISH5,115.18
24701,CN,WM,FABRI,GASDI,114.92
56875,GB,WM,BASIC,FABRI,114.65
18846,CA,WM,OILSE,FOOD5,114.27
137740,US,WM,OILSE,RESEA,114.12
76625,IN,WM,BASIC,MOTO1,114.09
156492,WL,WM,CROPS,RAWMI,113.40
131942,TR,WM,RUBBE,VEGET,113.06
20584,CH,WM,CHEM1,CONST,112.93
35816,DE,WM,MACHI,WHOLE,112.59
23919,CN,WM,CERAM,HEALT,112.57
137257,US,WM,NATU1,KEROS,112.33
78422,IN,WM,GASDI,VEGET,112.13
84834,IT,WM,MACHI,RETA1,112.06
24762,CN,WM,FABRI,SALEM,111.99
139667,US,WM,TRANS,SUPPO,111.81
18884,CA,WM,OILSE,PFERT,111.77
24711,CN,WM,FABRI,LANDT,111.77
146775,WA,WM,VEGE1,CATTL,111.51
77167,IN,WM,CHEM1,CONST,111.46
83790,IT,WM,FOOD5,HOTEL,111.35
146954,WA,WM,VEGET,PFERT,110.94
83782,IT,WM,FOOD5,FOOD5,110.71
133753,US,WM,ALUM1,ALUM1,110.48
134305,US,WM,BUSIN,CONST,110.32
23574,CN,WM,BASIC,SUPPO,110.25
118729,RU,WM,HEAVY,MOTOR,109.99
27559,CN,WM,RUBBE,BEVER,109.95
24565,CN,WM,ELECT,ELECT,109.94
134358,US,WM,BUSIN,POSTT,109.57
26414,CN,WM,OFFIC,POSTT,109.55
77564,IN,WM,CROPS,EDUCA,109.40
134596,US,WM,CHEM1,93197,109.10
27632,CN,WM,RUBBE,PFERT,109.02
95869,LU,WM,FINAN,REALE,109.00
38614,DE,WM,TRANS,TRANS,108.94
152315,WF,WM,CROPS,RAWMI,108.62
146097,WA,WM,RUBBE,VEGET,108.37
23947,CN,WM,CERAM,PFERT,108.07
89349,JP,WM,MOTO1,POSTT,107.53
33951,DE,WM,CHEM1,VEGET,107.40
135173,US,WM,CRUDE,HEAVY,107.19
24625,CN,WM,ELECT,RAILW,107.18
134653,US,WM,CHEM1,LIQUE,106.91
78399,IN,WM,GASDI,RAILW,106.82
91080,KR,WM,CHEM1,PUBLI,106.69
134372,US,WM,BUSIN,RETA1,106.66
157474,WL,WM,MEATC,HOTEL,106.50
51838,FR,WM,FABRI,CONST,106.42
84852,IT,WM,MACHI,WHOLE,106.40
135853,US,WM,FURNI,CONST,106.00
156013,WL,WM,CATTL,MEATC,105.52
130539,TR,WM,MOTO1,MOTO1,105.33
24606,CN,WM,ELECT,OFFIC,105.28
133923,US,WM,BASIC,FABRI,105.13
64210,GR,WM,GASDI,ELEC6,104.43
25575,CN,WM,LEATH,EDUCA,104.34
131136,TR,WM,PAPER,RETA1,104.12
101553,NL,WM,BASIC,CONST,104.09
20992,CH,WM,FABRI,CONST,104.01
27597,CN,WM,RUBBE,GASDI,103.90
82353,IT,WM,BASIC,CRUDE,103.85
77624,IN,WM,CROPS,REALE,103.44
154133,WF,WM,OILSE,REALE,103.39
23955,CN,WM,CERAM,PUBLI,103.26
41932,DK,WM,SEACO,SEACO,103.11
143299,WA,WM,KEROS,PUBLI,103.11
26722,CN,WM,PETRO,GASDI,103.09
159076,WL,WM,VEGET,VEGET,102.84
139906,US,WM,WHEAT,FOOD5,102.74
124756,SE,WM,WOODW,REALE,102.62
121125,RU,WM,WHEAT,HOTEL,102.48
135155,US,WM,CRUDE,CHEM1,102.42
26598,CN,WM,PAPER,HEALT,102.42
39908,DK,WM,DAIRY,DAIRY,102.11
118720,RU,WM,HEAVY,LIQUE,101.90
77877,IN,WM,FABRI,CRUDE,101.63
24580,CN,WM,ELECT,HOTEL,101.10
24127,CN,WM,CHEM1,WHOLE,100.90
59714,GB,WM,MOTO1,MOTO1,100.86
146787,WA,WM,VEGE1,DAIRY,100.84
137663,US,WM,OILSE,CHEM1,100.83
60692,GB,WM,POULT,PFERT,100.37
147988,WE,WM,CEREA,CEREA,99.97
64230,GR,WM,GASDI,LANDT,99.65
56021,FR,WM,TRANS,TRANS,99.64
134317,US,WM,BUSIN,FINAN,99.23
156132,WL,WM,CEREA,PFERT,99.11
20679,CH,WM,CHEM1,VEGET,98.93
132451,TR,WM,VEGE1,FISH5,98.89
25628,CN,WM,LEATH,PUBLI,98.38
33159,DE,WM,ALUM1,ALUM1,98.34
27611,CN,WM,RUBBE,MEAT1,98.32
26449,CN,WM,OFFIC,WHOLE,98.11
134692,US,WM,CHEM1,REALE,98.11
78113,IN,WM,FOOD5,HOTEL,97.81
56322,FR,WM,WHEAT,WHEAT,97.74
87653,IT,WM,WOODW,CONST,97.66
77262,IN,WM,CHEM1,VEGET,97.64
64357,GR,WM,HEAVY,GASDI,97.53
156152,WL,WM,CEREA,RESEA,97.28
