trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
76385,23105.4,3.9e-05,0.077576,47,0.004436
68056,1918.08,0.000469,0.00644,45,0.04184
22985,23105.4,3.9e-05,0.077576,47,0.004436
22319,4260.97,0.000211,0.014306,38,0.0123
9292,4260.97,0.000211,0.014306,38,0.0123
68581,23105.4,3.9e-05,0.077576,47,0.004436
70415,1564.73,0.000575,0.005254,37,0.016224
86409,23105.4,3.9e-05,0.077576,47,0.004436
77447,3301.93,0.000273,0.011086,48,0.014643
82413,1833.75,0.000491,0.006157,46,0.015357
79106,23105.4,3.9e-05,0.077576,47,0.004436
71819,1557.14,0.000578,0.005228,48,0.009017
42235,2969.49,0.000303,0.00997,48,0.015537
41271,6573.1,0.000137,0.022069,9,0.159173
57021,23105.4,3.9e-05,0.077576,47,0.004436
62264,4260.97,0.000211,0.014306,38,0.0123
63447,4617.24,0.000195,0.015502,29,0.105958
49772,2118.75,0.000425,0.007114,48,0.014298
41809,5684.1,0.000158,0.019084,35,0.071528
31192,1923.54,0.000468,0.006458,46,0.014649
64763,842.59,0.001068,0.002829,39,0.051843
54983,1239.02,0.000726,0.00416,48,0.127622
15178,23105.4,3.9e-05,0.077576,47,0.004436
67399,2516.94,0.000358,0.008451,47,0.011893
31401,66.07,0.013622,0.000222,48,0.010578
56480,3301.93,0.000273,0.011086,48,0.014643
40294,6798.61,0.000131,0.022826,43,0.135597
80123,1557.14,0.000572,0.005228,48,0.009017
7143,1557.14,0.000572,0.005228,48,0.009017
38877,405.01,0.002197,0.00136,43,0.017439
10924,405.01,0.002197,0.00136,16,0.067239
32650,89865.87,1e-05,0.301723,31,0.061572
78593,355.63,0.002503,0.001194,48,0.023475
51616,23105.4,3.9e-05,0.077576,47,0.004436
68174,1268.31,0.000702,0.004258,20,0.03973
43025,4079.43,0.000218,0.013697,48,0.004848
46363,2516.94,0.000354,0.008451,47,0.011893
11836,2893.59,0.000308,0.009715,48,0.084654
24867,2514.29,0.000354,0.008442,48,0.036555
83890,1564.73,0.000569,0.005254,37,0.016224
61986,32.24,0.027605,0.000108,12,0.066897
5541,685.81,0.001298,0.002303,47,0.011981
68231,1268.31,0.000702,0.004258,20,0.03973
10668,2210.2,0.000403,0.007421,9,0.153492
64786,842.59,0.001056,0.002829,39,0.051843
81656,4260.97,0.000209,0.014306,38,0.0123
77170,1382.88,0.000644,0.004643,48,0.079346
39986,2118.75,0.00042,0.007114,48,0.014298
66108,3583.84,0.000248,0.012033,7,0.228495
33835,1794.36,0.000496,0.006025,29,0.078801
53136,1557.14,0.000572,0.005228,48,0.009017
73260,5684.1,0.000157,0.019084,35,0.071528
63881,1564.73,0.000569,0.005254,37,0.016224
68548,475.66,0.001871,0.001597,18,0.032572
47167,2006.49,0.000444,0.006737,25,0.050864
62907,6798.61,0.000131,0.022826,43,0.135597
71674,685.81,0.001298,0.002303,47,0.011981
22265,7075.42,0.000126,0.023756,48,0.03396
51870,2006.49,0.000444,0.006737,25,0.050864
27492,1239.02,0.000718,0.00416,48,0.127622
45136,1250.15,0.000712,0.004197,48,0.246102
27971,4079.43,0.000218,0.013697,48,0.004848
85338,7108.5,0.000125,0.023867,11,0.061461
41525,1923.54,0.000463,0.006458,46,0.014649
83637,30.33,0.029344,0.000102,3,0.161082
85717,89865.87,1e-05,0.301723,31,0.061572
67294,102.37,0.008694,0.000344,46,0.017115
84666,1923.54,0.000463,0.006458,46,0.014649
75841,3227.02,0.000276,0.010835,17,0.0566
11618,1382.88,0.000644,0.004643,48,0.079346
2263,23105.4,3.9e-05,0.077576,47,0.004436
77542,66.07,0.013471,0.000222,48,0.010578
47147,1232.48,0.000722,0.004138,43,0.044034
87036,1557.14,0.000572,0.005228,48,0.009017
32163,685.81,0.001298,0.002303,47,0.011981
71099,6573.1,0.000135,0.022069,9,0.159173
80548,3301.93,0.00027,0.011086,48,0.014643
22706,2514.29,0.000354,0.008442,48,0.036555
11749,1923.54,0.000463,0.006458,46,0.014649
47450,1557.14,0.000572,0.005228,48,0.009017
37831,2514.29,0.000354,0.008442,48,0.036555
38534,892.7,0.000997,0.002997,25,0.048725
44670,1869.39,0.000476,0.006276,44,0.022519
75672,4661.99,0.000191,0.015653,37,0.079564
37344,7075.42,0.000126,0.023756,48,0.03396
57408,1557.14,0.000572,0.005228,48,0.009017
1128,431.22,0.002064,0.001448,45,0.023277
52833,23105.4,3.9e-05,0.077576,47,0.004436
68851,273.26,0.003257,0.000917,4,0.367838
18166,23105.4,3.9e-05,0.077576,47,0.004436
76065,2516.94,0.000354,0.008451,47,0.011893
3602,2514.29,0.000354,0.008442,48,0.036555
51627,23105.4,3.9e-05,0.077576,47,0.004436
75744,1869.39,0.000476,0.006276,44,0.022519
46761,23105.4,3.9e-05,0.077576,47,0.004436
61541,3301.93,0.00027,0.011086,48,0.014643
85740,89865.87,1e-05,0.301723,31,0.061572
53350,66.07,0.013471,0.000222,48,0.010578
64945,1239.02,0.000718,0.00416,48,0.127622
70641,3953.28,0.000225,0.013273,12,0.133249
66257,384.18,0.002317,0.00129,27,0.180943
50333,2969.49,0.0003,0.00997,48,0.015537
72585,1067.68,0.000824,0.003585,30,0.094968
84137,4079.43,0.000216,0.013697,48,0.004848
4864,355.63,0.002474,0.001194,48,0.023475
14003,1251.24,0.000703,0.004201,48,0.012811
11402,240.02,0.003666,0.000806,37,0.032222
16177,1557.14,0.000565,0.005228,48,0.009017
2470,2969.49,0.000296,0.00997,48,0.015537
47203,2006.49,0.000439,0.006737,25,0.050864
14666,687.05,0.001281,0.002307,6,0.303746
32594,1411.91,0.000623,0.00474,48,0.010539
83796,2006.49,0.000439,0.006737,25,0.050864
62038,7075.42,0.000124,0.023756,48,0.03396
3987,4079.43,0.000216,0.013697,48,0.004848
3491,355.63,0.002474,0.001194,48,0.023475
14345,7075.42,0.000124,0.023756,48,0.03396
83230,486.02,0.001811,0.001632,19,0.222226
27400,3301.93,0.000267,0.011086,48,0.014643
72874,842.59,0.001044,0.002829,39,0.051843
19114,2118.75,0.000415,0.007114,48,0.014298
79130,23105.4,3.8e-05,0.077576,47,0.004436
1881,2118.75,0.000415,0.007114,48,0.014298
59463,5833.41,0.000151,0.019586,27,0.105353
18471,1557.14,0.000565,0.005228,48,0.009017
39701,6536.89,0.000135,0.021947,33,0.028574
32148,251.3,0.003502,0.000844,16,0.050456
84916,3301.93,0.000267,0.011086,48,0.014643
65577,4661.99,0.000189,0.015653,37,0.079564
21417,4079.43,0.000216,0.013697,48,0.004848
36737,842.59,0.001044,0.002829,39,0.051843
11711,1923.54,0.000457,0.006458,46,0.014649
18157,23105.4,3.8e-05,0.077576,47,0.004436
75871,4260.97,0.000207,0.014306,38,0.0123
24078,6536.89,0.000135,0.021947,33,0.028574
86523,2969.49,0.000296,0.00997,48,0.015537
66159,3583.84,0.000246,0.012033,7,0.228495
67228,4793.12,0.000184,0.016093,24,0.038629
11300,4079.43,0.000216,0.013697,48,0.004848
6777,2422.88,0.000363,0.008135,22,0.107496
38126,212.65,0.004138,0.000714,39,0.041607
37189,1411.91,0.000623,0.00474,48,0.010539
51662,23105.4,3.8e-05,0.077576,47,0.004436
40611,23105.4,3.8e-05,0.077576,47,0.004436
63154,23105.4,3.8e-05,0.077576,47,0.004436
37823,1833.75,0.00048,0.006157,46,0.015357
56158,685.81,0.001283,0.002303,47,0.011981
11407,240.02,0.003666,0.000806,37,0.032222
57320,405.01,0.002173,0.00136,43,0.017439
39898,4260.97,0.000207,0.014306,38,0.0123
63513,892.7,0.000986,0.002997,25,0.048725
51603,23105.4,3.8e-05,0.077576,47,0.004436
11042,1232.48,0.000714,0.004138,43,0.044034
71450,106.09,0.008295,0.000356,13,0.065083
46693,23105.4,3.8e-05,0.077576,47,0.004436
64206,405.01,0.002173,0.00136,43,0.017439
32921,7085.38,0.000124,0.023789,12,0.214706
71169,4524.75,0.000194,0.015192,13,0.163269
46118,7075.42,0.000124,0.023756,48,0.03396
66365,3227.02,0.000273,0.010835,17,0.0566
10280,23105.4,3.8e-05,0.077576,47,0.004436
75878,4260.97,0.000207,0.014306,38,0.0123
34768,6536.89,0.000135,0.021947,33,0.028574
36735,842.59,0.001044,0.002829,39,0.051843
5052,2514.29,0.00035,0.008442,48,0.036555
10117,1268.31,0.000694,0.004258,20,0.03973
32799,4260.97,0.000207,0.014306,38,0.0123
50625,4079.43,0.000216,0.013697,48,0.004848
59895,262.69,0.00335,0.000882,48,0.013346
20969,102.37,0.008596,0.000344,46,0.017115
10147,1268.31,0.000694,0.004258,20,0.03973
27283,1557.14,0.000565,0.005228,48,0.009017
39091,1557.14,0.000565,0.005228,48,0.009017
40825,2210.2,0.000398,0.007421,9,0.153492
40227,2514.29,0.000346,0.008442,48,0.036555
69127,1882.05,0.000462,0.006319,29,0.068071
72053,431.22,0.002018,0.001448,45,0.023277
83237,4617.24,0.000188,0.015502,29,0.105958
64402,1382.88,0.000629,0.004643,48,0.079346
31805,212.65,0.004091,0.000714,39,0.041607
24428,7075.42,0.000123,0.023756,48,0.03396
83411,947.56,0.000918,0.003181,46,0.051775
48093,1869.39,0.000465,0.006276,44,0.022519
73246,5684.1,0.000153,0.019084,35,0.071528
22083,4661.99,0.000187,0.015653,37,0.079564
63193,23105.4,3.8e-05,0.077576,47,0.004436
39696,1251.24,0.000695,0.004201,48,0.012811
51925,4079.43,0.000213,0.013697,48,0.004848
68898,2969.49,0.000293,0.00997,48,0.015537
73223,5684.1,0.000153,0.019084,35,0.071528
8103,23105.4,3.8e-05,0.077576,47,0.004436
30838,3953.28,0.00022,0.013273,12,0.133249
2866,240.22,0.003622,0.000807,48,0.007416
60782,1250.15,0.000696,0.004197,48,0.246102
39708,6536.89,0.000133,0.021947,33,0.028574
4732,7075.42,0.000123,0.023756,48,0.03396
64780,842.59,0.001033,0.002829,39,0.051843
29887,4260.97,0.000204,0.014306,38,0.0123
12149,1239.02,0.000702,0.00416,48,0.127622
46434,1833.75,0.000474,0.006157,46,0.015357
61564,1239.02,0.000702,0.00416,48,0.127622
61266,1557.14,0.000559,0.005228,48,0.009017
52324,3301.93,0.000263,0.011086,48,0.014643
38894,405.01,0.002148,0.00136,43,0.017439
68116,1918.08,0.000454,0.00644,45,0.04184
35642,23105.4,3.8e-05,0.077576,47,0.004436
84274,106.09,0.008201,0.000356,13,0.065083
2920,1382.88,0.000629,0.004643,48,0.079346
61599,1239.02,0.000702,0.00416,48,0.127622
31562,7075.42,0.000123,0.023756,48,0.03396
60569,2514.29,0.000346,0.008442,48,0.036555
39294,1923.54,0.000452,0.006458,46,0.014649
81420,7075.42,0.000123,0.023756,48,0.03396
34956,89865.87,1e-05,0.301723,31,0.061572
32767,3227.02,0.00027,0.010835,17,0.0566
38344,1068.73,0.000814,0.003588,34,0.085735
15271,1250.15,0.000696,0.004197,48,0.246102
51775,2969.49,0.000293,0.00997,48,0.015537
34458,842.59,0.001033,0.002829,39,0.051843
39929,4260.97,0.000204,0.014306,38,0.0123
87400,7108.5,0.000122,0.023867,11,0.061461
24141,4661.99,0.000187,0.015653,37,0.079564
73044,1650.75,0.000527,0.005542,34,0.076562
34912,4661.99,0.000187,0.015653,37,0.079564
46364,2516.94,0.000346,0.008451,47,0.011893
69812,947.56,0.000918,0.003181,46,0.051775
36268,4079.43,0.000213,0.013697,48,0.004848
80760,1650.75,0.000527,0.005542,34,0.076562
37746,2516.94,0.000346,0.008451,47,0.011893
24621,355.63,0.002446,0.001194,48,0.023475
3765,23105.4,3.8e-05,0.077576,47,0.004436
69142,1882.05,0.000462,0.006319,29,0.068071
12752,89865.87,1e-05,0.301723,31,0.061572
73974,7075.42,0.000123,0.023756,48,0.03396
29863,4260.97,0.000204,0.014306,38,0.0123
25536,947.56,0.000918,0.003181,46,0.051775
26236,2893.59,0.000301,0.009715,48,0.084654
66234,384.18,0.002265,0.00129,27,0.180943
79264,2969.49,0.000293,0.00997,48,0.015537
83738,1232.48,0.000706,0.004138,43,0.044034
7108,1557.14,0.000559,0.005228,48,0.009017
71304,2907.18,0.000299,0.009761,19,0.054773
24654,355.63,0.002446,0.001194,48,0.023475
42055,2514.29,0.000346,0.008442,48,0.036555
70926,4079.43,0.000213,0.013697,48,0.004848
25351,1882.05,0.000462,0.006319,29,0.068071
70271,1232.48,0.000706,0.004138,43,0.044034
68775,1250.15,0.000696,0.004197,48,0.246102
55678,23105.4,3.8e-05,0.077576,47,0.004436
10812,947.56,0.000918,0.003181,46,0.051775
80731,1650.75,0.000527,0.005542,34,0.076562
71690,685.81,0.001269,0.002303,47,0.011981
68788,1250.15,0.000696,0.004197,48,0.246102
10782,892.7,0.000975,0.002997,25,0.048725
84181,6573.1,0.000132,0.022069,9,0.159173
40096,4793.12,0.000182,0.016093,24,0.038629
27325,240.22,0.003622,0.000807,48,0.007416
41687,3301.93,0.000263,0.011086,48,0.014643
48544,23105.4,3.8e-05,0.077576,47,0.004436
46101,7075.42,0.000123,0.023756,48,0.03396
76732,1564.73,0.000556,0.005254,37,0.016224
60536,102.37,0.008499,0.000344,46,0.017115
62098,7075.42,0.000123,0.023756,48,0.03396
45065,23105.4,3.8e-05,0.077576,47,0.004436
9088,89865.87,1e-05,0.301723,31,0.061572
33209,2514.29,0.000346,0.008442,48,0.036555
74045,2118.75,0.000411,0.007114,48,0.014298
41757,66.07,0.013168,0.000222,48,0.010578
8881,6536.89,0.000132,0.021947,33,0.028574
49947,1833.75,0.000469,0.006157,46,0.015357
45967,1869.39,0.00046,0.006276,44,0.022519
35261,2516.94,0.000342,0.008451,47,0.011893
38582,405.01,0.002123,0.00136,16,0.067239
17284,2969.49,0.00029,0.00997,48,0.015537
72780,3301.93,0.00026,0.011086,48,0.014643
10975,5833.41,0.000147,0.019586,27,0.105353
66918,2499.92,0.000344,0.008393,13,0.12853
32903,7085.38,0.000121,0.023789,12,0.214706
19888,1232.48,0.000698,0.004138,43,0.044034
20208,1382.88,0.000622,0.004643,48,0.079346
62079,7075.42,0.000122,0.023756,48,0.03396
7160,240.22,0.00358,0.000807,48,0.007416
37072,1251.24,0.000687,0.004201,48,0.012811
65241,6536.89,0.000132,0.021947,33,0.028574
54373,1091.48,0.000788,0.003665,38,0.037406
76381,23105.4,3.7e-05,0.077576,47,0.004436
62759,1833.75,0.000469,0.006157,46,0.015357
21865,66.07,0.013016,0.000222,48,0.010578
18151,23105.4,3.7e-05,0.077576,47,0.004436
81576,3227.02,0.000266,0.010835,17,0.0566
63201,1250.15,0.000688,0.004197,48,0.246102
2887,240.22,0.00358,0.000807,48,0.007416
40548,23105.4,3.7e-05,0.077576,47,0.004436
63991,1794.36,0.000479,0.006025,29,0.078801
12220,1440.83,0.000597,0.004838,34,0.237339
29232,685.81,0.001254,0.002303,47,0.011981
38701,1564.73,0.00055,0.005254,37,0.016224
81707,4260.97,0.000202,0.014306,38,0.0123
70763,1091.48,0.000788,0.003665,38,0.037406
70672,3953.28,0.000218,0.013273,12,0.133249
12464,23105.4,3.7e-05,0.077576,47,0.004436
19573,23105.4,3.7e-05,0.077576,47,0.004436
84293,106.09,0.008106,0.000356,13,0.065083
64271,251.3,0.003422,0.000844,16,0.050456
77449,3301.93,0.00026,0.011086,48,0.014643
57063,23105.4,3.7e-05,0.077576,47,0.004436
33956,4079.43,0.000211,0.013697,48,0.004848
61762,6536.89,0.000132,0.021947,33,0.028574
59783,431.22,0.001994,0.001448,45,0.023277
69853,947.56,0.000908,0.003181,46,0.051775
23857,1650.75,0.000521,0.005542,34,0.076562
53333,2893.59,0.000297,0.009715,48,0.084654
41217,4079.43,0.000211,0.013697,48,0.004848
48437,1918.08,0.000448,0.00644,45,0.04184
46769,23105.4,3.7e-05,0.077576,47,0.004436
34311,2893.59,0.000297,0.009715,48,0.084654
68768,1250.15,0.000688,0.004197,48,0.246102
62473,2499.92,0.000344,0.008393,13,0.12853
66467,4260.97,0.000202,0.014306,38,0.0123
10065,1918.08,0.000448,0.00644,45,0.04184
86633,947.56,0.000908,0.003181,46,0.051775
86878,4079.43,0.000211,0.013697,48,0.004848
81232,1869.39,0.00046,0.006276,44,0.022519
15858,4079.43,0.000211,0.013697,48,0.004848
31651,4260.97,0.000202,0.014306,38,0.0123
12526,4079.43,0.000211,0.013697,48,0.004848
64456,1382.88,0.000622,0.004643,48,0.079346
57022,23105.4,3.7e-05,0.077576,47,0.004436
64788,842.59,0.001021,0.002829,39,0.051843
22385,4260.97,0.000202,0.014306,38,0.0123
29523,3301.93,0.00026,0.011086,48,0.014643
56071,4079.43,0.000211,0.013697,48,0.004848
6116,1869.39,0.00046,0.006276,44,0.022519
14633,355.63,0.002418,0.001194,48,0.023475
71878,1557.14,0.000552,0.005228,48,0.009017
9527,4793.12,0.000179,0.016093,24,0.038629
79265,2969.49,0.00029,0.00997,48,0.015537
83442,947.56,0.000908,0.003181,46,0.051775
83213,486.02,0.001769,0.001632,19,0.222226
68193,1268.31,0.000678,0.004258,20,0.03973
24074,6536.89,0.000132,0.021947,33,0.028574
18637,3301.93,0.00026,0.011086,48,0.014643
82546,6798.61,0.000126,0.022826,43,0.135597
2016,1833.75,0.000469,0.006157,46,0.015357
9035,1869.39,0.00046,0.006276,44,0.022519
32219,1382.88,0.000622,0.004643,48,0.079346
2618,2006.49,0.000429,0.006737,25,0.050864
81638,3227.02,0.000266,0.010835,17,0.0566
11367,6573.1,0.000131,0.022069,9,0.159173
8398,405.01,0.002123,0.00136,43,0.017439
28628,2118.75,0.000406,0.007114,48,0.014298
41077,1232.48,0.000698,0.004138,43,0.044034
78496,4260.97,0.000202,0.014306,38,0.0123
86775,1564.73,0.00055,0.005254,37,0.016224
40002,2118.75,0.000406,0.007114,48,0.014298
37358,7075.42,0.000122,0.023756,48,0.03396
5730,1923.54,0.000447,0.006458,46,0.014649
15532,892.7,0.000963,0.002997,25,0.048725
33655,2210.2,0.000385,0.007421,9,0.153492
79714,1564.73,0.000543,0.005254,37,0.016224
65378,1411.91,0.000602,0.00474,48,0.010539
30851,1091.48,0.000779,0.003665,38,0.037406
6319,4793.12,0.000177,0.016093,24,0.038629
13978,1251.24,0.000679,0.004201,48,0.012811
38947,405.01,0.002099,0.00136,43,0.017439
25272,1250.15,0.00068,0.004197,48,0.246102
81646,4260.97,0.000199,0.014306,38,0.0123
75538,6536.89,0.00013,0.021947,33,0.028574
33578,2969.49,0.000286,0.00997,48,0.015537
436,2516.94,0.000338,0.008451,47,0.011893
11787,305.34,0.002784,0.001025,30,0.066878
34620,1440.83,0.00059,0.004838,34,0.237339
23354,4079.43,0.000208,0.013697,48,0.004848
78210,1869.39,0.000455,0.006276,44,0.022519
45626,2893.59,0.000294,0.009715,48,0.084654
71795,1557.14,0.000546,0.005228,48,0.009017
40191,1833.75,0.000464,0.006157,46,0.015357
10099,1268.31,0.00067,0.004258,20,0.03973
51136,1239.02,0.000686,0.00416,48,0.127622
86811,1794.36,0.000474,0.006025,29,0.078801
5668,1923.54,0.000442,0.006458,46,0.014649
72034,1382.88,0.000615,0.004643,48,0.079346
75419,1239.02,0.000686,0.00416,48,0.127622
41901,1411.91,0.000602,0.00474,48,0.010539
68089,1918.08,0.000443,0.00644,45,0.04184
83221,486.02,0.001749,0.001632,19,0.222226
31356,3301.93,0.000257,0.011086,48,0.014643
69070,1882.05,0.000452,0.006319,29,0.068071
61306,240.22,0.003538,0.000807,48,0.007416
10004,1918.08,0.000443,0.00644,45,0.04184
70682,3953.28,0.000215,0.013273,12,0.133249
73841,4661.99,0.000182,0.015653,37,0.079564
81943,2118.75,0.000401,0.007114,48,0.014298
72817,3301.93,0.000257,0.011086,48,0.014643
8590,262.69,0.003236,0.000882,48,0.013346
59292,1250.15,0.00068,0.004197,48,0.246102
84320,106.09,0.008012,0.000356,13,0.065083
80728,1650.75,0.000515,0.005542,34,0.076562
26979,1250.15,0.00068,0.004197,48,0.246102
65829,89865.87,9e-06,0.301723,31,0.061572
76135,1833.75,0.000464,0.006157,46,0.015357
55415,2118.75,0.000401,0.007114,48,0.014298
59884,262.69,0.003236,0.000882,48,0.013346
78429,4260.97,0.000199,0.014306,38,0.0123
36481,1382.88,0.000615,0.004643,48,0.079346
60683,23105.4,3.7e-05,0.077576,47,0.004436
23326,4079.43,0.000208,0.013697,48,0.004848
38404,2210.2,0.000385,0.007421,9,0.153492
76150,1833.75,0.000464,0.006157,46,0.015357
32958,2118.75,0.000401,0.007114,48,0.014298
25810,1091.48,0.000779,0.003665,38,0.037406
25218,23105.4,3.7e-05,0.077576,47,0.004436
26945,23105.4,3.7e-05,0.077576,47,0.004436
70168,58.69,0.014483,0.000197,29,0.029072
82426,2514.29,0.000338,0.008442,48,0.036555
21686,431.22,0.001971,0.001448,45,0.023277
61255,1557.14,0.000546,0.005228,48,0.009017
24386,7075.42,0.00012,0.023756,48,0.03396
46461,1833.75,0.000464,0.006157,46,0.015357
86761,1564.73,0.000543,0.005254,37,0.016224
69969,405.01,0.002099,0.00136,16,0.067239
80178,1382.88,0.000615,0.004643,48,0.079346
46063,7075.42,0.00012,0.023756,48,0.03396
3755,23105.4,3.7e-05,0.077576,47,0.004436
30458,23105.4,3.7e-05,0.077576,47,0.004436
49591,89865.87,9e-06,0.301723,31,0.061572
84699,1923.54,0.000442,0.006458,46,0.014649
82654,1918.08,0.000443,0.00644,45,0.04184
44646,4661.99,0.000182,0.015653,37,0.079564
84551,431.22,0.001971,0.001448,45,0.023277
38707,1794.36,0.000474,0.006025,29,0.078801
80509,1067.68,0.000796,0.003585,30,0.094968
6075,4661.99,0.000182,0.015653,37,0.079564
31503,1411.91,0.000602,0.00474,48,0.010539
78902,2514.29,0.000338,0.008442,48,0.036555
60732,23105.4,3.7e-05,0.077576,47,0.004436
35694,23105.4,3.7e-05,0.077576,47,0.004436
49543,89865.87,9e-06,0.301723,31,0.061572
16180,240.22,0.003538,0.000807,48,0.007416
73586,1239.02,0.000686,0.00416,48,0.127622
22532,2516.94,0.000338,0.008451,47,0.011893
78572,2118.75,0.000401,0.007114,48,0.014298
70711,3953.28,0.000215,0.013273,12,0.133249
47160,2006.49,0.000424,0.006737,25,0.050864
46503,2514.29,0.000338,0.008442,48,0.036555
66850,355.63,0.00239,0.001194,48,0.023475
3729,23105.4,3.7e-05,0.077576,47,0.004436
55504,2516.94,0.000338,0.008451,47,0.011893
75539,6536.89,0.00013,0.021947,33,0.028574
21653,1382.88,0.000615,0.004643,48,0.079346
68433,475.66,0.001787,0.001597,18,0.032572
65430,1411.91,0.000602,0.00474,48,0.010539
81373,89865.87,9e-06,0.301723,31,0.061572
41721,842.59,0.001009,0.002829,39,0.051843
15976,4524.75,0.000188,0.015192,13,0.163269
38703,1794.36,0.000474,0.006025,29,0.078801
34470,1650.75,0.000515,0.005542,34,0.076562
30489,23105.4,3.7e-05,0.077576,47,0.004436
33639,1068.73,0.000795,0.003588,34,0.085735
3720,23105.4,3.6e-05,0.077576,47,0.004436
63190,23105.4,3.6e-05,0.077576,47,0.004436
39828,89865.87,9e-06,0.301723,31,0.061572
22868,1918.08,0.000438,0.00644,45,0.04184
48582,1250.15,0.000672,0.004197,48,0.246102
78842,1833.75,0.000458,0.006157,46,0.015357
26015,1557.14,0.000539,0.005228,48,0.009017
64444,1382.88,0.000607,0.004643,48,0.079346
32770,3227.02,0.00026,0.010835,17,0.0566
68343,212.65,0.00395,0.000714,39,0.041607
83035,1068.73,0.000786,0.003588,34,0.085735
64490,1923.54,0.000437,0.006458,46,0.014649
23288,2006.49,0.000419,0.006737,25,0.050864
74015,7085.38,0.000119,0.023789,12,0.214706
61408,262.69,0.003198,0.000882,48,0.013346
56053,4079.43,0.000206,0.013697,48,0.004848
15505,892.7,0.000941,0.002997,25,0.048725
3724,23105.4,3.6e-05,0.077576,47,0.004436
6894,5833.41,0.000144,0.019586,27,0.105353
737,2969.49,0.000283,0.00997,48,0.015537
70315,1232.48,0.000682,0.004138,43,0.044034
78146,4661.99,0.00018,0.015653,37,0.079564
15328,2969.49,0.000283,0.00997,48,0.015537
78336,7075.42,0.000119,0.023756,48,0.03396
23336,4079.43,0.000206,0.013697,48,0.004848
13417,4079.43,0.000206,0.013697,48,0.004848
20865,7075.42,0.000119,0.023756,48,0.03396
3761,23105.4,3.6e-05,0.077576,47,0.004436
26423,5684.1,0.000148,0.019084,35,0.071528
9633,2516.94,0.000334,0.008451,47,0.011893
50744,1557.14,0.000539,0.005228,48,0.009017
55297,7075.42,0.000119,0.023756,48,0.03396
63493,892.7,0.000941,0.002997,25,0.048725
35628,23105.4,3.6e-05,0.077576,47,0.004436
8860,6536.89,0.000129,0.021947,33,0.028574
78208,1869.39,0.000449,0.006276,44,0.022519
18707,1239.02,0.000678,0.00416,48,0.127622
82970,1882.05,0.000446,0.006319,29,0.068071
56738,89865.87,9e-06,0.301723,31,0.061572
61309,240.22,0.003497,0.000807,48,0.007416
47874,1650.75,0.000509,0.005542,34,0.076562
63041,212.65,0.00395,0.000714,39,0.041607
12769,89865.87,9e-06,0.301723,31,0.061572
64358,240.22,0.003497,0.000807,48,0.007416
1416,1239.02,0.000678,0.00416,48,0.127622
62873,1470.6,0.000571,0.004938,27,0.217286
40421,212.65,0.00395,0.000714,39,0.041607
36283,4079.43,0.000206,0.013697,48,0.004848
63932,1564.73,0.000537,0.005254,37,0.016224
62265,4260.97,0.000197,0.014306,38,0.0123
75241,3301.93,0.000254,0.011086,48,0.014643
44924,1833.75,0.000458,0.006157,46,0.015357
82139,14745.41,5.7e-05,0.049507,7,0.106419
39078,1557.14,0.000539,0.005228,48,0.009017
13513,1557.14,0.000539,0.005228,48,0.009017
80705,1650.75,0.000509,0.005542,34,0.076562
49554,89865.87,9e-06,0.301723,31,0.061572
66218,384.18,0.002186,0.00129,27,0.180943
70721,3953.28,0.000212,0.013273,12,0.133249
9761,1833.75,0.000458,0.006157,46,0.015357
76340,23105.4,3.6e-05,0.077576,47,0.004436
77433,3301.93,0.000254,0.011086,48,0.014643
70850,1091.48,0.00077,0.003665,38,0.037406
64516,1923.54,0.000437,0.006458,46,0.014649
31419,5684.1,0.000148,0.019084,35,0.071528
31646,4260.97,0.000197,0.014306,38,0.0123
76930,4079.43,0.000206,0.013697,48,0.004848
17729,1650.75,0.000509,0.005542,34,0.076562
19247,2516.94,0.000334,0.008451,47,0.011893
28886,23105.4,3.6e-05,0.077576,47,0.004436
7471,842.59,0.000997,0.002829,39,0.051843
62970,1918.08,0.000438,0.00644,45,0.04184
20791,89865.87,9e-06,0.301723,31,0.061572
32831,4260.97,0.000197,0.014306,38,0.0123
5814,1067.68,0.000787,0.003585,30,0.094968
25990,685.81,0.001225,0.002303,47,0.011981
29904,4260.97,0.000197,0.014306,38,0.0123
6231,4260.97,0.000197,0.014306,38,0.0123
22520,2516.94,0.000334,0.008451,47,0.011893
9548,4793.12,0.000175,0.016093,24,0.038629
70185,58.69,0.014312,0.000197,29,0.029072
24883,2514.29,0.000334,0.008442,48,0.036555
69516,486.02,0.001728,0.001632,19,0.222226
9228,4260.97,0.000197,0.014306,38,0.0123
50974,2893.59,0.00029,0.009715,48,0.084654
12920,102.37,0.008206,0.000344,46,0.017115
47835,66.07,0.012714,0.000222,48,0.010578
84419,685.81,0.001225,0.002303,47,0.011981
40989,405.01,0.002074,0.00136,16,0.067239
76098,2516.94,0.000334,0.008451,47,0.011893
57088,23105.4,3.6e-05,0.077576,47,0.004436
32659,89865.87,9e-06,0.301723,31,0.061572
17440,4079.43,0.000206,0.013697,48,0.004848
4918,2516.94,0.000334,0.008451,47,0.011893
14444,4260.97,0.000197,0.014306,38,0.0123
48578,1250.15,0.000672,0.004197,48,0.246102
82256,2516.94,0.000334,0.008451,47,0.011893
12738,1869.39,0.000444,0.006276,44,0.022519
70671,3953.28,0.00021,0.013273,12,0.133249
