trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
56920,CN,JP,CERAM,PUBLI,0.3,581411.12,6,6,581409.105,0.0,1.0,1.0,0.015,1938037.066667
44823,CN,HU,ELECT,SEWAG,0.57,581390.001,5,5,581388.979,0.0,0.0,1.0,0.022,1019982.457895
37764,CN,FR,WOODW,SALEM,0.79,581276.46,6,6,581257.439,0.0,18.0,1.0,0.021,735792.987342
46490,CN,HU,WEARI,RETAI,1.2,581253.699,6,6,581251.675,0.0,1.0,1.0,0.024,484378.0825
125928,CN,WM,ALUM1,LUBRI,0.21,581228.307,5,5,581227.288,0.0,0.0,1.0,0.019,2767753.842857
33738,CN,FI,WEARI,COMPU,1.2,581200.711,6,6,581198.687,0.0,1.0,1.0,0.024,484333.925833
71415,CN,MX,MEDIC,RETAI,0.65,581177.787,6,6,581175.761,0.0,1.0,1.0,0.026,894119.672308
27068,CN,DK,RUBBE,PRIVA,0.4,581086.34,6,6,581084.31,0.0,1.0,1.0,0.03,1452715.85
42092,CN,GR,OILSE,FOOD5,0.97,581055.339,6,6,581050.323,0.0,4.0,1.0,0.016,599026.12268
120526,CN,WF,RADIO,NATUR,1.09,581043.526,6,6,581041.498,0.0,1.0,1.0,0.028,533067.455046
27313,CN,DK,TRANS,FABRI,0.58,581014.431,6,6,581009.414,0.0,1.0,4.0,0.017,1001749.018966
50022,CN,IE,WHOLE,RETA1,1.37,580963.187,6,6,580961.172,0.0,1.0,1.0,0.015,424060.720438
96325,CN,TR,PAPER,CONST,0.47,580962.073,6,6,580958.044,0.0,3.0,1.0,0.029,1236089.517021
105190,CN,WA,COPPE,WEARI,0.47,580946.38,5,5,580844.357,0.0,0.0,102.0,0.023,1236056.12766
53624,CN,IT,ELECT,WHEAT,0.57,580942.035,5,5,580941.013,0.0,0.0,1.0,0.022,1019196.552632
15477,CN,CH,FABRI,ELEC3,0.25,580909.414,5,5,580908.397,0.0,0.0,1.0,0.017,2323637.656
86136,CN,RU,FURNI,NATU1,0.55,580903.038,6,6,580900.025,0.0,2.0,1.0,0.013,1056187.341818
80233,CN,PL,PARAF,FOOD2,0.47,580893.806,4,4,580893.787,0.0,0.0,0.0,0.019,1235944.268085
14471,CN,CA,RUBBE,AUXIL,0.4,580855.658,6,6,580853.628,0.0,1.0,1.0,0.03,1452139.145
9352,CN,BG,FABRI,RETAI,0.25,580832.959,5,5,580831.942,0.0,0.0,1.0,0.017,2323331.836
78503,CN,PL,COPP1,REALE,0.41,580778.968,5,5,580777.956,0.0,0.0,1.0,0.012,1416534.068293
96200,CN,TR,OFFIC,INSUR,0.44,580750.143,5,5,580749.124,0.0,0.0,1.0,0.019,1319886.688636
80604,CN,PL,RETA1,RETA1,2.5,580701.852,6,6,580691.834,0.0,1.0,9.0,0.018,232280.7408
89318,CN,SE,FABRI,SANDC,0.25,580682.69,5,5,580681.673,0.0,0.0,1.0,0.017,2322730.76
106215,CN,WA,ELECT,WHITE,0.57,580654.128,5,5,580653.106,0.0,0.0,1.0,0.022,1018691.452632
120703,CN,WF,STONE,CHARC,0.52,580609.106,5,5,572837.083,0.0,0.0,7772.0,0.023,1116555.973077
18266,CN,CZ,FABRI,RAILW,0.25,580534.545,5,5,580533.528,0.0,0.0,1.0,0.017,2322138.18
52201,CN,IN,RUBBE,COKIN,0.4,580528.95,6,6,580526.92,0.0,1.0,1.0,0.03,1451322.375
15787,CN,CH,GLASS,RUBBE,0.55,580519.04,5,5,580518.022,0.0,0.0,1.0,0.018,1055489.163636
21618,CN,DE,CROPS,VEGE1,1.07,580436.471,6,6,580431.461,0.0,2.0,3.0,0.01,542463.991589
51749,CN,IN,PETRO,COLLE,0.47,580361.564,4,4,580361.545,0.0,0.0,0.0,0.019,1234811.838298
43354,CN,HR,FURNI,MOTO1,0.55,580298.911,6,6,580295.898,0.0,2.0,1.0,0.013,1055088.929091
66849,CN,LT,OFFIC,PUBLI,0.44,580219.253,5,5,580218.234,0.0,0.0,1.0,0.019,1318680.120455
73489,CN,NL,COKEO,GASDI,0.24,580215.637,5,5,580214.631,0.0,0.0,1.0,0.006,2417565.154167
132846,CN,ZA,NONSP,PRECI,0.47,580180.993,4,4,580180.974,0.0,0.0,0.0,0.019,1234427.644681
56562,CN,JP,BASIC,SEACO,0.14,580176.652,4,4,580176.64,0.0,0.0,0.0,0.012,4144118.942857
107697,CN,WA,INLAN,RAWMI,0.13,580019.693,4,4,580019.69,0.0,0.0,0.0,0.003,4461689.946154
20470,CN,DE,AIRTR,PAPER,0.22,579993.332,4,4,579993.329,0.0,0.0,0.0,0.003,2636333.327273
31533,CN,FI,ALUM1,WOODW,0.21,579981.945,5,5,579980.926,0.0,0.0,1.0,0.019,2761818.785714
2014,CN,AT,TEXTI,HOTEL,1.18,579865.234,6,6,579862.209,0.0,1.0,2.0,0.025,491411.215254
24720,CN,DE,TRANS,OFFIC,0.58,579861.949,6,6,579856.932,0.0,1.0,4.0,0.017,999761.981034
82088,CN,PT,FURNI,MOTOR,0.55,579796.67,6,6,579793.657,0.0,2.0,1.0,0.013,1054175.763636
51020,CN,IN,GLASS,CRUDE,0.55,579788.861,5,5,579787.843,0.0,0.0,1.0,0.018,1054161.565455
62341,CN,KR,CERAM,ALUM1,0.3,579753.685,6,6,579751.67,0.0,1.0,1.0,0.015,1932512.283333
91618,CN,SI,FABRI,RETA1,0.25,579698.138,5,5,579697.121,0.0,0.0,1.0,0.017,2318792.552
80692,CN,PL,RUBBE,MOTOR,0.4,579641.949,6,6,579639.919,0.0,1.0,1.0,0.03,1449104.8725
78929,CN,PL,FOOD5,DAIRY,1.72,579544.444,6,6,579541.421,0.0,2.0,1.0,0.023,336944.444186
48713,CN,IE,BASIC,LEAD1,0.14,579495.84,4,4,579495.828,0.0,0.0,0.0,0.012,4139256.0
71395,CN,MX,MEDIC,PFERT,0.64,579469.365,6,6,579467.339,0.0,1.0,1.0,0.026,905420.882812
128417,CN,WM,MACHI,REALE,0.4,579467.601,6,6,579465.577,0.0,1.0,1.0,0.024,1448669.0025
131098,CN,WM,VEGET,AIRTR,1.24,579439.203,6,6,579436.189,0.0,2.0,1.0,0.014,467289.679839
74636,CN,NL,NONF1,RUBBE,0.39,579436.761,6,6,579433.743,0.0,1.0,2.0,0.018,1485735.284615
97858,CN,US,BASIC,DISTR,0.14,579393.613,4,4,579393.601,0.0,0.0,0.0,0.012,4138525.807143
38160,CN,GB,CERAM,LEATH,0.3,579288.773,6,6,579286.758,0.0,1.0,1.0,0.015,1930962.576667
60118,CN,JP,PRINT,AIRTR,1.07,579287.227,6,6,579284.203,0.0,2.0,1.0,0.024,541389.931776
31213,CN,ES,TRANS,LANDT,0.58,579235.373,6,6,579230.356,0.0,1.0,4.0,0.017,998681.677586
6104,CN,BE,CERAM,RESEA,0.3,579229.63,6,6,579227.615,0.0,1.0,1.0,0.015,1930765.433333
95369,CN,TR,FISH5,FOOD5,1.38,579221.046,6,6,579219.025,0.0,1.0,1.0,0.021,419725.395652
53298,CN,IT,CHEM1,PAPE4,0.41,579203.737,6,6,579201.717,0.0,1.0,1.0,0.02,1412692.041463
69018,CN,LV,RUBBE,RENTI,0.4,579190.355,6,6,579188.325,0.0,1.0,1.0,0.03,1447975.8875
10061,CN,BG,TEXTI,COPP1,1.17,579189.073,6,6,579186.048,0.0,1.0,2.0,0.025,495033.395726
117428,CN,WF,BRICK,CROPS,0.26,579087.955,5,5,578902.942,0.0,0.0,185.0,0.013,2227261.365385
119865,CN,WF,PAPER,RESEA,0.47,579033.708,6,6,579029.679,0.0,3.0,1.0,0.029,1231986.612766
105666,CN,WA,ELEC2,PUBLI,0.11,579006.767,5,5,579005.76,0.0,0.0,1.0,0.007,5263697.881818
93688,CN,SK,OFFIC,HOTEL,0.44,579006.246,5,5,579005.227,0.0,0.0,1.0,0.019,1315923.286364
30261,CN,ES,MOTO1,CEMEN,0.4,578947.53,5,5,578946.512,0.0,0.0,1.0,0.018,1447368.825
72827,CN,MX,WOODW,93197,0.79,578918.379,6,6,578899.358,0.0,18.0,1.0,0.021,732808.074684
3483,CN,AU,FURNI,DAIRY,0.55,578900.119,6,6,578897.106,0.0,2.0,1.0,0.013,1052545.670909
7902,CN,BE,PLAST,RESEA,0.41,578867.963,6,6,578865.914,0.0,1.0,1.0,0.049,1411873.080488
111465,CN,WA,RAILW,BUSIN,1.39,578842.73,5,5,578832.717,0.0,0.0,10.0,0.013,416433.618705
45342,CN,HU,LEATH,RETAI,1.19,578832.476,6,6,578830.452,0.0,1.0,1.0,0.024,486413.845378
66559,CN,LT,FURNI,MEDIC,0.55,578811.087,6,6,578808.074,0.0,2.0,1.0,0.013,1052383.794545
30221,CN,ES,MEDIC,BUSIN,0.64,578800.837,6,6,578798.811,0.0,1.0,1.0,0.026,904376.307812
94874,CN,TR,CHEM1,POSTT,0.41,578795.975,6,6,578793.955,0.0,1.0,1.0,0.02,1411697.5
79633,CN,PL,MEDIC,MEMBE,0.64,578649.481,6,6,578647.455,0.0,1.0,1.0,0.026,904139.814062
57447,CN,JP,CROPS,FOOD4,1.06,578587.755,6,6,578582.746,0.0,2.0,3.0,0.009,545837.504717
87654,CN,RU,RADIO,RETA1,1.08,578585.519,6,6,578583.491,0.0,1.0,1.0,0.028,535727.332407
28067,CN,EE,FURNI,93197,0.55,578570.383,6,6,578567.37,0.0,2.0,1.0,0.013,1051946.150909
60809,CN,JP,RUBBE,MEMBE,0.4,578570.17,6,6,578568.14,0.0,1.0,1.0,0.03,1446425.425
120760,CN,WF,TEXTI,ELEC1,1.17,578525.733,6,6,578522.708,0.0,1.0,2.0,0.025,494466.438462
132942,CN,ZA,PAPER,MOTOR,0.47,578435.914,6,6,578431.885,0.0,3.0,1.0,0.029,1230714.710638
33062,CN,FI,PAPER,HEALT,0.47,578317.701,6,6,578313.672,0.0,3.0,1.0,0.029,1230463.193617
74744,CN,NL,OFFIC,CRUDE,0.44,578281.238,5,5,578280.219,0.0,0.0,1.0,0.019,1314275.540909
129369,CN,WM,PAPER,CROPS,0.47,578196.21,6,6,578192.181,0.0,3.0,1.0,0.029,1230204.702128
22134,CN,DE,FOOD5,WHOLE,1.71,578157.003,6,6,578153.98,0.0,2.0,1.0,0.023,338103.510526
119630,CN,WF,NONSP,HEAVY,0.47,578074.65,4,4,578074.631,0.0,0.0,0.0,0.019,1229946.06383
27748,CN,EE,CHEM1,CEMEN,0.41,578019.056,6,6,578017.036,0.0,1.0,1.0,0.02,1409802.57561
122323,CN,WL,ELECT,OXYGE,0.57,577995.828,5,5,577994.807,0.0,0.0,1.0,0.021,1014027.768421
61098,CN,JP,STONE,POSTT,0.52,577885.709,5,5,570149.686,0.0,0.0,7736.0,0.023,1111318.671154
95637,CN,TR,GLASS,PREC1,0.54,577882.505,5,5,577881.487,0.0,0.0,1.0,0.018,1070152.787037
19929,CN,CZ,SUPPO,REALE,1.03,577843.979,5,5,577842.965,0.0,0.0,1.0,0.014,561013.571845
4195,CN,AU,MOTO1,RADIO,0.4,577836.385,5,5,577835.367,0.0,0.0,1.0,0.018,1444590.9625
89701,CN,SE,KEROS,HEAVY,0.47,577761.04,4,4,577761.021,0.0,0.0,0.0,0.019,1229278.808511
96623,CN,TR,PLAST,RETA1,0.41,577743.019,6,6,577740.97,0.0,1.0,1.0,0.049,1409129.314634
83945,CN,RO,OFFIC,LEAD1,0.44,577512.058,5,5,577511.039,0.0,0.0,1.0,0.019,1312527.404545
127526,CN,WM,FOOD5,CHEM1,1.71,577470.054,6,6,577467.031,0.0,2.0,1.0,0.023,337701.785965
87421,CN,RU,PLAST,HEAVY,0.41,577455.433,6,6,577453.384,0.0,1.0,1.0,0.049,1408427.885366
7544,CN,BE,NONF1,WHOLE,0.39,577369.281,6,6,577366.263,0.0,1.0,2.0,0.018,1480434.053846
29303,CN,ES,CHEM1,SEWAG,0.41,577351.077,6,6,577349.057,0.0,1.0,1.0,0.02,1408173.358537
70612,CN,MX,FABRI,FISHF,0.25,577317.546,5,5,577316.529,0.0,0.0,1.0,0.017,2309270.184
70603,CN,MX,FABRI,ELEC4,0.25,577293.957,5,5,577292.94,0.0,0.0,1.0,0.017,2309175.828
100258,CN,US,MEDIC,PLAS2,0.64,577288.298,6,6,577286.272,0.0,1.0,1.0,0.026,902012.965625
43225,CN,HR,FABRI,PAPER,0.24,577242.365,5,5,577241.348,0.0,0.0,1.0,0.017,2405176.520833
100327,CN,US,MOTO1,COPP1,0.4,577211.228,5,5,577210.21,0.0,0.0,1.0,0.018,1443028.07
84946,CN,RU,BASIC,PUBLI,0.14,577210.814,4,4,577210.802,0.0,0.0,0.0,0.012,4122934.385714
54874,CN,IT,OFFIC,CERAM,0.44,577187.569,5,5,577186.55,0.0,0.0,1.0,0.019,1311789.929545
26341,CN,DK,LEATH,MACHI,1.19,577182.733,6,6,577180.709,0.0,1.0,1.0,0.024,485027.506723
113420,CN,WA,WEARI,ELEC4,1.19,577174.772,6,6,577172.748,0.0,1.0,1.0,0.024,485020.816807
15252,CN,CH,CHEM1,PLAS1,0.41,577076.996,6,6,577074.976,0.0,1.0,1.0,0.02,1407504.868293
96164,CN,TR,OFFIC,AUXIL,0.44,577071.834,5,5,577070.815,0.0,0.0,1.0,0.019,1311526.895455
60146,CN,JP,PRINT,ELEC3,1.06,577053.605,6,6,577050.581,0.0,2.0,1.0,0.024,544390.193396
51121,CN,IN,HEAVY,OFFIC,0.47,577047.46,4,4,577047.441,0.0,0.0,0.0,0.019,1227760.553191
50099,CN,IN,ALUM1,FOOD5,0.21,577038.653,5,5,577037.634,0.0,0.0,1.0,0.019,2747803.109524
48025,CN,ID,PFERT,BIODI,0.49,576987.552,5,5,576986.541,0.0,0.0,1.0,0.011,1177525.616327
7031,CN,BE,HEAVY,BUSIN,0.47,576975.131,4,4,576975.112,0.0,0.0,0.0,0.019,1227606.661702
112332,CN,WA,SALEM,WOODW,1.0,576970.591,5,5,576969.573,0.0,0.0,1.0,0.018,576970.591
109787,CN,WA,OFFIC,STEAM,0.44,576965.13,5,5,576964.111,0.0,0.0,1.0,0.019,1311284.386364
63324,CN,KR,FURNI,AUXIL,0.55,576950.848,6,6,576947.835,0.0,2.0,1.0,0.013,1049001.541818
6153,CN,BE,CHEM1,ELEC5,0.41,576857.738,6,6,576855.718,0.0,1.0,1.0,0.02,1406970.092683
53659,CN,IT,FABRI,ELEC4,0.24,576777.235,5,5,576776.218,0.0,0.0,1.0,0.017,2403238.479167
72849,CN,MX,WOODW,EDUCA,0.79,576751.717,6,6,576732.696,0.0,18.0,1.0,0.021,730065.464557
48983,CN,IE,ELECT,RUBBE,0.57,576736.219,5,5,576735.198,0.0,0.0,1.0,0.021,1011817.92807
36140,CN,FR,NONF1,PAPER,0.39,576707.791,6,6,576704.773,0.0,1.0,2.0,0.018,1478737.925641
31059,CN,ES,RUBBE,PREC1,0.4,576678.466,6,6,576676.436,0.0,1.0,1.0,0.03,1441696.165
41480,CN,GR,GLASS,FURNI,0.54,576672.81,5,5,576671.792,0.0,0.0,1.0,0.018,1067912.611111
58120,CN,JP,FOOD5,NONME,1.71,576665.835,6,6,576662.812,0.0,2.0,1.0,0.023,337231.482456
56745,CN,JP,BUSIN,ELEC8,1.43,576665.493,6,6,576663.475,0.0,1.0,1.0,0.018,403262.582517
6836,CN,BE,FURNI,FABRI,0.54,576480.811,6,6,576477.798,0.0,2.0,1.0,0.013,1067557.057407
118946,CN,WF,HEAVY,TOBAC,0.47,576476.066,4,4,576476.047,0.0,0.0,0.0,0.019,1226544.821277
83873,CN,RO,NONME,DISTR,0.24,576435.045,5,5,576434.032,0.0,0.0,1.0,0.013,2401812.6875
37331,CN,FR,TEXTI,INTER,1.17,576417.285,6,6,576414.26,0.0,1.0,2.0,0.025,492664.346154
58361,CN,JP,FURNI,TEXT1,0.54,576381.895,6,6,576378.882,0.0,2.0,1.0,0.013,1067373.87963
45375,CN,HU,MEDIC,CEMEN,0.64,576329.107,6,6,576327.081,0.0,1.0,1.0,0.026,900514.229687
21393,CN,DE,COMPU,RUBBE,1.19,576274.707,6,6,576272.689,0.0,1.0,1.0,0.018,484264.459664
2879,CN,AU,COPP1,LANDT,0.41,576212.962,5,5,576211.95,0.0,0.0,1.0,0.012,1405397.468293
4540,CN,AU,PAPER,FISH5,0.47,576175.721,6,6,576171.693,0.0,3.0,1.0,0.028,1225905.789362
116900,CN,WE,WEARI,BEVER,1.19,576102.11,6,6,576100.086,0.0,1.0,1.0,0.024,484119.420168
50163,CN,IN,BASIC,ELEC1,0.14,576083.993,4,4,576083.981,0.0,0.0,0.0,0.012,4114885.664286
89221,CN,SE,ELECT,STONE,0.57,575989.869,5,5,575988.848,0.0,0.0,1.0,0.021,1010508.542105
55454,CN,IT,REALE,COMPU,3.54,575953.318,6,6,575951.299,0.0,1.0,1.0,0.019,162698.677401
66596,CN,LT,FURNI,WHOLE,0.54,575948.049,6,6,575945.036,0.0,2.0,1.0,0.013,1066570.461111
75695,CN,NO,ALUM1,BUSIN,0.2,575888.853,5,5,575887.834,0.0,0.0,1.0,0.019,2879444.265
10690,CN,BR,COPP1,PLAST,0.41,575871.127,5,5,575870.115,0.0,0.0,1.0,0.012,1404563.72439
9038,CN,BG,CHEM1,BIODI,0.41,575815.67,6,6,575813.65,0.0,1.0,1.0,0.02,1404428.463415
88728,CN,SE,CERAM,INTER,0.3,575799.247,6,6,575797.232,0.0,1.0,1.0,0.015,1919330.823333
39499,CN,GB,NONF1,CEMEN,0.39,575759.948,6,6,575756.93,0.0,1.0,2.0,0.018,1476307.558974
128228,CN,WM,LEAD1,RESEA,0.46,575750.663,6,6,575748.646,0.0,1.0,1.0,0.017,1251631.876087
39186,CN,GB,KEROS,HEAVY,0.47,575731.32,4,4,575731.301,0.0,0.0,0.0,0.019,1224960.255319
43014,CN,HR,CHEM1,HEALT,0.41,575716.541,6,6,575714.521,0.0,1.0,1.0,0.02,1404186.685366
115544,CN,WE,MOTO1,GASDI,0.4,575685.672,5,5,575684.655,0.0,0.0,1.0,0.017,1439214.18
41592,CN,GR,INLAN,INLAN,0.13,575678.238,4,4,575678.235,0.0,0.0,0.0,0.003,4428294.138462
131192,CN,WM,VEGET,TOBAC,1.24,575674.364,6,6,575671.35,0.0,2.0,1.0,0.014,464253.519355
129154,CN,WM,OFFIC,ETHAN,0.44,575600.096,5,5,575599.078,0.0,0.0,1.0,0.018,1308182.036364
97018,CN,TR,RUBBE,CATTL,0.4,575563.765,6,6,575561.735,0.0,1.0,1.0,0.03,1438909.4125
101502,CN,US,RADIO,PULP5,1.08,575453.563,6,6,575451.536,0.0,1.0,1.0,0.027,532827.373148
54868,CN,IT,OFFIC,BIOG1,0.44,575357.485,5,5,575356.467,0.0,0.0,1.0,0.018,1307630.647727
72923,CN,MX,WOODW,VEGET,0.78,575355.68,6,6,575336.659,0.0,18.0,1.0,0.021,737635.487179
27290,CN,DK,TEXTI,RUBBE,1.17,575241.862,6,6,575238.837,0.0,1.0,2.0,0.025,491659.711111
127017,CN,WM,COPP1,SUPPO,0.41,575232.014,5,5,575231.002,0.0,0.0,1.0,0.012,1403004.912195
6368,CN,BE,CROPS,BUSIN,1.06,575218.408,6,6,575213.399,0.0,2.0,3.0,0.009,542658.875472
47776,CN,ID,NONME,PUBLI,0.24,575210.886,5,5,575209.873,0.0,0.0,1.0,0.013,2396712.025
45084,CN,HU,FURNI,RENTI,0.54,575194.541,6,6,575191.528,0.0,2.0,1.0,0.013,1065175.075926
64866,CN,KR,PLAST,CERAM,0.41,575158.978,6,6,575156.929,0.0,1.0,1.0,0.049,1402826.77561
47745,CN,ID,NONF1,MOTO1,0.39,575122.459,6,6,575119.441,0.0,1.0,2.0,0.018,1474672.971795
86993,CN,RU,NONF1,RADIO,0.39,575113.305,6,6,575110.287,0.0,1.0,2.0,0.018,1474649.5
35212,CN,FR,FURNI,FOOD3,0.54,575058.42,6,6,575055.407,0.0,2.0,1.0,0.013,1064923.0
104772,CN,WA,COKEO,LANDT,0.24,575022.012,5,5,575021.006,0.0,0.0,1.0,0.006,2395925.05
61799,CN,JP,WOODW,FOOD5,0.78,574940.679,6,6,574921.658,0.0,18.0,1.0,0.021,737103.434615
92950,CN,SK,FABRI,DAIRY,0.24,574870.27,5,5,574869.253,0.0,0.0,1.0,0.017,2395292.791667
4564,CN,AU,PAPER,MEATC,0.47,574762.901,6,6,574758.873,0.0,3.0,1.0,0.028,1222899.789362
107800,CN,WA,INSUR,RUBBE,12.57,574663.203,6,6,574661.185,0.0,1.0,1.0,0.018,45717.040811
17748,CN,CZ,CEMEN,REALE,0.16,574649.217,4,4,574649.209,0.0,0.0,0.0,0.008,3591557.60625
103754,CN,WA,BIOGA,VEGET,0.41,574621.331,6,6,574619.311,0.0,1.0,1.0,0.02,1401515.441463
87560,CN,RU,PRINT,SUPPO,1.06,574598.838,6,6,574595.814,0.0,2.0,1.0,0.024,542074.375472
105061,CN,WA,COPP1,COKEO,0.41,574596.596,5,5,574595.584,0.0,0.0,1.0,0.012,1401455.112195
109073,CN,WA,NAPHT,CEMEN,0.47,574556.491,4,4,574556.472,0.0,0.0,0.0,0.019,1222460.619149
98188,CN,US,CEMEN,INSUR,0.16,574552.294,4,4,574552.286,0.0,0.0,0.0,0.008,3590951.8375
97378,CN,TR,WEARI,RADIO,1.18,574515.13,6,6,574513.106,0.0,1.0,1.0,0.024,486877.228814
22297,CN,DE,GASDI,INLAN,0.47,574429.779,4,4,574429.76,0.0,0.0,0.0,0.019,1222191.019149
72769,CN,MX,WEARI,LEATH,1.18,574398.062,6,6,574396.038,0.0,1.0,1.0,0.024,486778.018644
4738,CN,AU,PFERT,PRECI,0.49,574331.87,5,5,574330.859,0.0,0.0,1.0,0.011,1172105.857143
11981,CN,BR,RUBBE,FISH5,0.39,574303.001,6,6,574300.971,0.0,1.0,1.0,0.03,1472571.797436
16786,CN,CH,WEARI,SECO9,1.18,574253.01,6,6,574250.986,0.0,1.0,1.0,0.024,486655.09322
51159,CN,IN,LEAD1,FOUND,0.46,574250.081,6,6,574248.064,0.0,1.0,1.0,0.017,1248369.741304
53301,CN,IT,CHEM1,PLAS1,0.41,574236.209,6,6,574234.189,0.0,1.0,1.0,0.02,1400576.119512
129931,CN,WM,PREC1,TRAN1,0.7,574213.298,6,6,574204.28,0.0,3.0,6.0,0.018,820304.711429
77507,CN,NO,TRANS,RAILW,0.57,574187.117,6,6,574183.1,0.0,1.0,3.0,0.017,1007345.819298
121773,CN,WL,CEMEN,RETA1,0.16,574165.439,4,4,574165.431,0.0,0.0,0.0,0.008,3588533.99375
12825,CN,CA,COPP1,ELEC2,0.41,573892.949,5,5,573891.937,0.0,0.0,1.0,0.012,1399738.9
90795,CN,SE,SEACO,PLAST,0.35,573854.153,5,5,573853.148,0.0,0.0,1.0,0.005,1639583.294286
69752,CN,MT,RUBBE,MEATP,0.39,573793.287,6,6,573791.257,0.0,1.0,1.0,0.03,1471264.838462
42062,CN,GR,OFFIC,RAILW,0.43,573764.509,5,5,573763.491,0.0,0.0,1.0,0.018,1334336.067442
371,CN,AT,CHEM1,SUPPO,0.41,573712.953,6,6,573710.933,0.0,1.0,1.0,0.02,1399299.885366
8834,CN,BE,WOODW,PLAS2,0.78,573709.386,6,6,573690.365,0.0,18.0,1.0,0.021,735524.853846
15887,CN,CH,LEATH,WOODW,1.18,573597.031,6,6,573595.007,0.0,1.0,1.0,0.024,486099.178814
42518,CN,GR,TEXTI,FABRI,1.16,573522.549,6,6,573519.524,0.0,1.0,2.0,0.025,494415.990517
15549,CN,CH,FABRI,TRAN1,0.24,573491.871,5,5,573490.854,0.0,0.0,1.0,0.017,2389549.4625
56741,CN,JP,BUSIN,ELEC3,1.42,573457.781,6,6,573455.764,0.0,1.0,1.0,0.017,403843.507746
3488,CN,AU,FURNI,ELEC2,0.54,573438.518,6,6,573435.506,0.0,2.0,1.0,0.012,1061923.181481
5426,CN,AU,WEARI,FINAN,1.18,573435.227,6,6,573433.203,0.0,1.0,1.0,0.024,485962.05678
71726,CN,MX,NONME,RUBBE,0.23,573342.546,5,5,573341.533,0.0,0.0,1.0,0.013,2492793.678261
5620,CN,AU,WOODW,TRANS,0.78,573342.495,6,6,573323.474,0.0,18.0,1.0,0.021,735054.480769
120921,CN,WF,TRANS,MEDIC,0.57,573272.087,6,6,573268.07,0.0,1.0,3.0,0.017,1005740.503509
87814,CN,RU,RUBBE,MOTOR,0.39,573223.377,6,6,573221.347,0.0,1.0,1.0,0.03,1469803.530769
1329,CN,AT,NONF1,CONST,0.38,573209.817,6,6,573206.799,0.0,1.0,2.0,0.018,1508446.886842
111922,CN,WA,RETA1,CRUDE,2.47,573205.836,6,6,573195.818,0.0,1.0,9.0,0.018,232067.140081
82794,CN,PT,RUBBE,RESEA,0.39,573190.533,6,6,573188.503,0.0,1.0,1.0,0.03,1469719.315385
116960,CN,WE,WEARI,MOTO1,1.18,573148.059,6,6,573146.035,0.0,1.0,1.0,0.024,485718.694068
79055,CN,PL,FURNI,INSUR,0.54,573106.752,6,6,573103.74,0.0,2.0,1.0,0.012,1061308.8
103805,CN,WA,BITU1,HOTEL,0.47,573084.505,4,4,573084.486,0.0,0.0,0.0,0.019,1219328.734043
123419,CN,WL,LEATH,BUSIN,1.18,573082.922,6,6,573080.898,0.0,1.0,1.0,0.024,485663.49322
76497,CN,NO,GLASS,STONE,0.54,573034.236,5,5,573033.218,0.0,0.0,1.0,0.018,1061174.511111
99403,CN,US,FURNI,WHEAT,0.54,573011.886,6,6,573008.874,0.0,2.0,1.0,0.012,1061133.122222
30149,CN,ES,LEATH,CONST,1.18,572891.975,6,6,572889.951,0.0,1.0,1.0,0.024,485501.673729
112636,CN,WA,SUPPO,PAPER,1.03,572845.487,5,5,572844.473,0.0,0.0,1.0,0.014,556160.66699
32935,CN,FI,NONME,HOTEL,0.23,572832.24,5,5,572831.227,0.0,0.0,1.0,0.013,2490574.956522
26601,CN,DK,OFFIC,RENTI,0.43,572729.517,5,5,572728.499,0.0,0.0,1.0,0.018,1331929.109302
73299,CN,NL,CERAM,COMPU,0.3,572727.354,6,6,572725.339,0.0,1.0,1.0,0.015,1909091.18
15949,CN,CH,MEDIC,REALE,0.64,572655.017,6,6,572652.991,0.0,1.0,1.0,0.026,894773.464062
14996,CN,CA,WOODW,SANDC,0.78,572622.353,6,6,572603.332,0.0,18.0,1.0,0.021,734131.221795
82294,CN,PT,KEROS,ELECT,0.47,572594.91,4,4,572594.891,0.0,0.0,0.0,0.019,1218287.042553
2703,CN,AU,CHEM1,COPP1,0.41,572577.091,6,6,572575.071,0.0,1.0,1.0,0.02,1396529.490244
38869,CN,GB,FURNI,CERAM,0.54,572559.277,6,6,572556.265,0.0,2.0,1.0,0.012,1060294.957407
130989,CN,WM,TRANS,MEDIC,0.57,572512.246,6,6,572508.229,0.0,1.0,3.0,0.017,1004407.449123
104785,CN,WA,COKEO,NFERT,0.24,572504.853,5,5,572503.847,0.0,0.0,1.0,0.006,2385436.8875
131440,CN,WM,WOODW,COPPE,0.78,572393.826,6,6,572374.805,0.0,18.0,1.0,0.021,733838.238462
65910,CN,KR,WHITE,CHEM1,0.47,572348.537,4,4,572348.518,0.0,0.0,0.0,0.019,1217762.844681
99673,CN,US,HEAVY,SALEM,0.47,572344.968,4,4,572344.949,0.0,0.0,0.0,0.019,1217755.251064
133088,CN,ZA,PLAST,ELECT,0.41,572342.483,6,6,572340.435,0.0,1.0,1.0,0.048,1395957.27561
10636,CN,BR,CHEM1,WOOLS,0.41,572340.366,6,6,572338.346,0.0,1.0,1.0,0.02,1395952.112195
27004,CN,DK,RUBBE,BASIC,0.39,572273.296,6,6,572271.266,0.0,1.0,1.0,0.03,1467367.425641
