trade_id,factor_id,level
3236533,903,0.619
3236534,901,40033.302
3236534,902,4.181
3236534,903,1.149
3236535,901,19934.179
3236535,902,2.082
3236535,903,0.572
3236536,901,38103.387
3236536,902,3.979
3236536,903,1.094
3236537,901,17101.947
3236537,902,1.786
3236537,903,0.491
3236538,901,16510.212
3236538,902,1.724
3236538,903,0.474
3236539,901,6380.412
3236539,902,0.666
3236539,903,0.183
3236540,901,215548.17
3236540,902,22.51
3236540,903,6.189
3236541,901,61798.567
3236541,902,6.454
3236541,903,1.774
3236542,901,75544.621
3236542,902,7.889
3236542,903,2.169
3236543,901,15163.164
3236543,902,1.583
3236543,903,0.435
3236544,901,8206475.999
3236544,902,857.007
3236544,903,235.613
3236545,901,4425474.891
3236545,902,462.155
3236545,903,127.058
3236546,901,73978.44
3236546,902,7.726
3236546,903,2.124
3236547,901,194472.808
3236547,902,20.309
3236547,903,5.583
3236548,901,48830.5
3236548,902,5.099
3236548,903,1.402
3236549,901,132074.74
3236549,902,13.793
3236549,903,3.792
3236550,901,106497.002
3236550,902,11.122
3236550,903,3.058
3236551,901,60205.203
3236551,902,6.287
3236551,903,1.729
3236552,901,26389.933
3236552,902,2.756
3236552,903,0.758
3236553,901,144702.989
3236553,902,15.111
3236553,903,4.155
3236554,901,119543.178
3236554,902,12.484
3236554,903,3.432
3236555,901,11872.211
3236555,902,1.24
3236555,903,0.341
3236556,901,13510.263
3236556,902,1.411
3236556,903,0.388
3236557,901,1801655.817
3236557,902,188.148
3236557,903,51.727
3236558,901,105660.647
3236558,902,11.034
3236558,903,3.034
3236559,901,26106.827
3236559,902,2.726
3236559,903,0.75
3236560,901,40274.343
3236560,902,4.206
3236560,903,1.156
3236561,901,1032023.787
3236561,902,107.775
3236561,903,29.63
3236562,901,181436.217
3236562,902,18.947
3236562,903,5.209
3236563,901,38543.24
3236563,902,4.025
3236563,903,1.107
3236564,901,8653.771
3236564,902,0.904
3236564,903,0.248
3236565,901,71104.024
3236565,902,7.425
3236565,903,2.041
3236566,901,33007.459
3236566,902,3.447
3236566,903,0.948
3236567,901,51569.196
3236567,902,5.385
3236567,903,1.481
3236568,901,28819.085
3236568,902,3.01
3236568,903,0.827
3236569,901,456611.573
3236569,902,47.684
3236569,903,13.11
3236570,901,431696.317
3236570,902,45.082
3236570,903,12.394
3236571,901,2226124.668
3236571,902,232.475
3236571,903,63.913
3236572,901,19313.482
3236572,902,2.017
3236572,903,0.555
3236573,901,8804.328
3236573,902,0.919
3236573,903,0.253
3236574,901,17250.437
3236574,902,1.801
3236574,903,0.495
3236575,901,1218602.354
3236575,902,127.259
3236575,903,34.987
3236576,901,257539.002
3236576,902,26.895
3236576,903,7.394
3236577,901,1573442.832
3236577,902,164.315
3236577,903,45.174
3236578,901,92924.985
3236578,902,9.704
3236578,903,2.668
3236579,901,29957.291
3236579,902,3.128
3236579,903,0.86
3236580,901,660566.759
3236580,902,68.983
3236580,903,18.965
3236581,901,541919.506
3236581,902,56.593
3236581,903,15.559
3236582,901,55798.264
3236582,902,5.827
3236582,903,1.602
3236583,901,23543462.348
3236583,902,2458.656
3236583,903,675.947
3236584,901,969381.2
3236584,902,101.233
3236584,903,27.832
3236585,901,579785.016
3236585,902,60.547
3236585,903,16.646
3236586,901,22574.829
3236586,902,2.358
3236586,903,0.648
3236587,901,26382.924
3236587,902,2.755
3236587,903,0.757
3236588,901,243335.315
3236588,902,25.412
3236588,903,6.986
3236589,901,18661.236
3236589,902,1.949
3236589,903,0.536
3236590,901,40872.148
3236590,902,4.268
3236590,903,1.173
3236591,901,38481.918
3236591,902,4.019
3236591,903,1.105
3236592,901,9773.299
3236592,902,1.021
3236592,903,0.281
3236593,901,382627.906
3236593,902,39.958
3236593,903,10.985
3236594,901,461852.669
3236594,902,48.232
3236594,903,13.26
3236595,901,1938936.631
3236595,902,202.484
3236595,903,55.668
3236596,901,1402388.255
3236596,902,146.452
3236596,903,40.263
3236597,901,2631495.534
3236597,902,274.808
3236597,903,75.552
3236598,901,179380.474
3236598,902,18.733
3236598,903,5.15
3236599,901,62329.276
3236599,902,6.509
3236599,903,1.79
3236600,901,820486.086
3236600,902,85.684
3236600,903,23.557
3236601,901,13326.777
3236601,902,1.392
3236601,903,0.383
3236602,901,7348.113
3236602,902,0.767
3236602,903,0.211
3236603,901,7767.683
3236603,902,0.811
3236603,903,0.223
3236604,901,16782.212
3236604,902,1.753
3236604,903,0.482
3236605,901,26851.793
3236605,902,2.804
3236605,903,0.771
3236606,901,67593.268
3236606,902,7.059
3236606,903,1.941
3236607,901,86125.148
3236607,902,8.994
3236607,903,2.473
3236608,901,6376.889
3236608,902,0.766
3236608,903,0.172
3236609,901,13664.02
3236609,902,1.642
3236609,903,0.369
3236610,901,5408.326
3236610,902,0.65
3236610,903,0.146
3236611,901,129702.528
3236611,902,15.587
3236611,903,3.505
3236612,901,17975.003
3236612,902,2.16
3236612,903,0.486
3236613,901,99330.483
3236613,902,11.937
3236613,903,2.684
3236614,901,85441.103
3236614,902,10.268
3236614,903,2.309
3236615,901,8890.451
3236615,902,1.068
3236615,903,0.24
3236616,901,106520.081
3236616,902,12.801
3236616,903,2.878
3236617,901,1489113.548
3236617,902,178.953
3236617,903,40.235
3236618,901,41818.01
3236618,902,5.025
3236618,903,1.13
3236619,901,39064.114
3236619,902,4.694
3236619,903,1.055
3236620,901,33421.57
3236620,902,4.016
3236620,903,0.903
3236621,901,40795.121
3236621,902,4.903
3236621,903,1.102
3236622,901,72491.234
3236622,902,8.712
3236622,903,1.959
3236623,901,4931.278
3236623,902,0.593
3236623,903,0.133
3236624,901,48537.933
3236624,902,5.833
3236624,903,1.311
3236625,901,5238.407
3236625,902,0.63
3236625,903,0.142
3236626,901,126914.682
3236626,902,15.252
3236626,903,3.429
3236627,901,6440.845
3236627,902,0.774
3236627,903,0.174
3236628,901,93753.072
3236628,902,11.267
3236628,903,2.533
3236629,901,18147.035
3236629,902,2.181
3236629,903,0.49
3236630,901,14484.93
3236630,902,1.741
3236630,903,0.391
3236631,901,5585.123
3236631,902,0.671
3236631,903,0.151
3236632,901,347139.012
3236632,902,41.717
3236632,903,9.38
3236633,901,155523.79
3236633,902,18.69
3236633,903,4.202
3236634,901,23887.838
3236634,902,2.871
3236634,903,0.645
3236635,901,12861.505
3236635,902,1.546
3236635,903,0.348
3236636,901,5922.627
3236636,902,0.712
3236636,903,0.16
3236637,901,11521.368
3236637,902,1.385
3236637,903,0.311
3236638,901,63005.79
3236638,902,7.572
3236638,903,1.702
3236639,901,185133.871
3236639,902,22.248
3236639,903,5.002
3236640,901,39122.748
3236640,902,4.702
3236640,903,1.057
3236641,901,12231.511
3236641,902,1.47
3236641,903,0.33
3236642,901,1459063.442
3236642,902,175.341
3236642,903,39.423
3236643,901,266366.778
3236643,902,32.01
3236643,903,7.197
3236644,901,6089.455
3236644,902,0.732
3236644,903,0.165
3236645,901,326563.432
3236645,902,39.244
3236645,903,8.824
3236646,901,226676.87
3236646,902,27.241
3236646,903,6.125
3236647,901,45809.586
3236647,902,5.505
3236647,903,1.238
3236648,901,30719.876
3236648,902,3.692
3236648,903,0.83
3236649,901,34066.104
3236649,902,4.094
3236649,903,0.92
3236650,901,51684.289
3236650,902,6.211
3236650,903,1.396
3236651,901,15163.35
3236651,902,1.822
3236651,903,0.41
3236652,901,4942.786
3236652,902,0.594
3236652,903,0.134
3236653,901,55191.765
3236653,902,6.633
3236653,903,1.491
3236654,901,72462.373
3236654,902,8.708
3236654,903,1.958
3236655,901,53885.591
3236655,902,6.476
3236655,903,1.456
3236656,901,220214.519
3236656,902,26.464
3236656,903,5.95
3236657,901,257996.966
3236657,902,31.005
3236657,903,6.971
3236658,901,48468.757
3236658,902,5.825
3236658,903,1.31
3236659,901,23692.596
3236659,902,2.847
3236659,903,0.64
3236660,901,602938.408
3236660,902,72.457
3236660,903,16.291
3236661,901,14258.187
3236661,902,1.713
3236661,903,0.385
3236662,901,68736.766
3236662,902,8.26
3236662,903,1.857
3236663,901,46247.647
3236663,902,5.558
3236663,903,1.25
3236664,901,16604.917
3236664,902,2.062
3236664,903,0.429
3236665,901,19715.482
3236665,902,2.448
3236665,903,0.509
3236666,901,164388.077
3236666,902,20.412
3236666,903,4.243
3236667,901,12078.012
3236667,902,1.5
3236667,903,0.312
3236668,901,5277.9
3236668,902,0.655
3236668,903,0.136
3236669,901,12528.019
3236669,902,1.556
3236669,903,0.323
3236670,901,27122.828
3236670,902,3.368
3236670,903,0.7
3236671,901,53403.159
3236671,902,6.631
3236671,903,1.378
3236672,901,25902.195
3236672,902,3.216
3236672,903,0.669
3236673,901,49158.639
3236673,902,6.104
3236673,903,1.269
3236674,901,6080.922
3236674,902,0.755
3236674,903,0.157
3236675,901,41112.678
3236675,902,5.105
3236675,903,1.061
3236676,901,5124.74
3236676,902,0.636
3236676,903,0.132
3236677,901,18227.37
3236677,902,2.263
3236677,903,0.47
3236678,901,133939.024
3236678,902,16.631
3236678,903,3.457
3236679,901,92366.495
3236679,902,11.469
3236679,903,2.384
3236680,901,15314.647
3236680,902,1.902
3236680,903,0.395
3236681,901,11058.345
3236681,902,1.373
3236681,903,0.285
3236682,901,10331.903
3236682,902,1.283
3236682,903,0.267
3236683,901,2222757.615
3236683,902,276.002
3236683,903,57.374
3236684,901,33346.619
3236684,902,4.141
3236684,903,0.861
3236685,901,14976.375
3236685,902,1.86
3236685,903,0.387
3236686,901,167720.384
3236686,902,20.826
3236686,903,4.329
3236687,901,11456.682
3236687,902,1.423
3236687,903,0.296
3236688,901,15688.778
3236688,902,1.948
3236688,903,0.405
3236689,901,14201.746
3236689,902,1.763
3236689,903,0.367
3236690,901,13258.812
3236690,902,1.646
3236690,903,0.342
3236691,901,11616.553
3236691,902,1.442
3236691,903,0.3
3236692,901,31587.187
3236692,902,3.922
3236692,903,0.815
3236693,901,12867.65
3236693,902,1.598
3236693,903,0.332
3236694,901,16151.106
3236694,902,2.006
3236694,903,0.417
3236695,901,6780.387
3236695,902,0.842
3236695,903,0.175
3236696,901,20009.643
3236696,902,2.485
3236696,903,0.516
3236697,901,497903.083
3236697,902,61.825
3236697,903,12.852
3236698,901,54062.625
3236698,902,6.713
3236698,903,1.395
3236699,901,15157.041
3236699,902,1.882
3236699,903,0.391
3236700,901,24877.621
3236700,902,3.089
3236700,903,0.642
3236701,901,10748.403
3236701,902,1.335
3236701,903,0.277
3236702,901,21116.061
3236702,902,2.622
3236702,903,0.545
3236703,901,363501.085
3236703,902,45.136
3236703,903,9.383
3236704,901,196155.689
3236704,902,24.357
3236704,903,5.063
3236705,901,37469.127
3236705,902,4.653
3236705,903,0.967
3236706,901,261749.478
3236706,902,32.502
3236706,903,6.756
3236707,901,78890.006
3236707,902,9.796
3236707,903,2.036
3236708,901,108055.513
3236708,902,13.417
3236708,903,2.789
3236709,901,653940.346
3236709,902,81.201
3236709,903,16.879
3236710,901,203693.663
3236710,902,25.293
3236710,903,5.258
3236711,901,85086.119
3236711,902,10.565
3236711,903,2.196
3236712,901,6069546.299
3236712,902,753.662
3236712,903,156.667
3236713,901,11126.921
3236713,902,1.382
3236713,903,0.287
3236714,901,284672.43
3236714,902,35.348
3236714,903,7.348
3236715,901,128378.404
3236715,902,15.941
3236715,903,3.314
3236716,901,60923.471
3236716,902,7.565
3236716,903,1.573
3236717,901,20605.727
3236717,902,2.559
3236717,903,0.532
3236718,901,100668.08
3236718,902,12.5
3236718,903,2.598
3236719,901,184050.93
3236719,902,22.854
3236719,903,4.751
3236720,901,63668.544
3236720,902,7.906
3236720,903,1.643
3236721,901,169521.102
3236721,902,21.05
3236721,903,4.376
3236722,901,466827.061
3236722,902,57.966
3236722,903,12.05
3236723,901,100745.583
3236723,902,12.51
3236723,903,2.6
3236724,901,31155.746
3236724,902,3.869
3236724,903,0.804
3236725,901,702890.001
3236725,902,87.279
3236725,903,18.143
3236726,901,6705.326
3236726,902,0.833
3236726,903,0.173
3236727,901,54376.517
3236727,902,6.752
3236727,903,1.404
3236728,901,73605.037
3236728,902,9.14
3236728,903,1.9
3236729,901,19190.684
3236729,902,2.383
3236729,903,0.495
3236730,901,7650.468
3236730,902,0.759
3236730,903,0.192
3236731,901,62610.201
3236731,902,6.209
3236731,903,1.568
3236732,901,10418.781
3236732,902,1.033
3236732,903,0.261
3236733,901,16606.81
3236733,902,1.647
3236733,903,0.416
3236734,901,8870.072
3236734,902,0.88
3236734,903,0.222
3236735,901,17012.267
3236735,902,1.687
3236735,903,0.426
3236736,901,38328.791
3236736,902,3.801
3236736,903,0.96
3236737,901,31836.632
3236737,902,3.157
3236737,903,0.797
3236738,901,12234.802
3236738,902,1.213
3236738,903,0.306
3236739,901,77661.799
3236739,902,7.701
3236739,903,1.945
3236740,901,50455.787
3236740,902,5.004
3236740,903,1.263
3236741,901,15832.795
3236741,902,1.57
3236741,903,0.396
3236742,901,602790.285
3236742,902,59.776
3236742,903,15.095
3236743,901,6812710.183
3236743,902,675.59
3236743,903,170.6
3236744,901,2430033.087
3236744,902,240.977
3236744,903,60.851
3236745,901,123945.395
3236745,902,12.291
3236745,903,3.104
3236746,901,34813.241
3236746,902,3.452
3236746,903,0.872
3236747,901,89583.935
3236747,902,8.884
3236747,903,2.243
3236748,901,269738.595
3236748,902,26.749
3236748,903,6.755
3236749,901,14750.782
3236749,902,1.463
3236749,903,0.369
3236750,901,508730.22
3236750,902,50.449
3236750,903,12.739
3236751,901,15562.595
3236751,902,1.543
3236751,903,0.39
3236752,901,18241.126
3236752,902,1.809
3236752,903,0.457
3236753,901,9171.979
3236753,902,0.91
3236753,903,0.23
3236754,901,56986.406
3236754,902,5.651
3236754,903,1.427
3236755,901,13324.416
3236755,902,1.321
3236755,903,0.334
3236756,901,36480.597
3236756,902,3.618
3236756,903,0.914
3236757,901,390162.886
3236757,902,38.691
3236757,903,9.77
3236758,901,39282.409
3236758,902,3.895
3236758,903,0.984
3236759,901,16120.546
3236759,902,1.599
3236759,903,0.404
3236760,901,26352.757
3236760,902,2.613
3236760,903,0.66
3236761,901,20506.689
3236761,902,2.034
3236761,903,0.514
3236762,901,464353.658
3236762,902,46.048
3236762,903,11.628
3236763,901,209545.695
3236763,902,20.78
3236763,903,5.247
3236764,901,70626.102
3236764,902,7.004
3236764,903,1.769
3236765,901,53287.283
3236765,902,5.284
3236765,903,1.334
3236766,901,34027.026
3236766,902,3.374
3236766,903,0.852
3236767,901,49237.7
3236767,902,4.883
3236767,903,1.233
3236768,901,70921.521
3236768,902,7.033
3236768,903,1.776
3236769,901,12084.424
3236769,902,1.198
3236769,903,0.303
3236770,901,53272.64
3236770,902,5.283
3236770,903,1.334
3236771,901,3085575.796
3236771,902,305.985
3236771,903,77.267
3236772,901,8040.147
3236772,902,0.797
3236772,903,0.201
3236773,901,245995.859
3236773,902,24.394
3236773,903,6.16
3236774,901,227019.496
3236774,902,22.513
3236774,903,5.685
3236775,901,32906.358
3236775,902,3.263
3236775,903,0.824
3236776,901,12898.051
3236776,902,1.279
3236776,903,0.323
3236777,901,42051.061
3236777,902,4.17
3236777,903,1.053
3236778,901,12271.139
3236778,902,1.217
3236778,903,0.307
3236779,901,53128.458
3236779,902,5.269
3236779,903,1.33
3236780,901,93567.505
3236780,902,9.279
3236780,903,2.343
3236781,901,75780.406
3236781,902,7.515
3236781,903,1.898
3236782,901,160626.494
3236782,902,15.929
3236782,903,4.022
3236783,901,311009.58
3236783,902,30.842
3236783,903,7.788
3236784,901,125813.193
3236784,902,12.476
3236784,903,3.151
3236785,901,33173.63
3236785,902,3.29
3236785,903,0.831
3236786,901,92652.9
3236786,902,9.188
3236786,903,2.32
3236787,901,31400.172
3236787,902,3.114
3236787,903,0.786
3236788,901,22485.167
3236788,902,2.23
3236788,903,0.563
3236789,901,29134.925
3236789,902,2.889
3236789,903,0.73
3236790,901,15030.211
3236790,902,2.249
3236790,903,0.366
3236791,901,17455.115
3236791,902,2.612
3236791,903,0.425
3236792,901,15290.864
3236792,902,1.272
3236792,903,0.376
3236793,901,287636.544
3236793,902,23.924
3236793,903,7.082
3236794,901,36901.205
3236794,902,3.069
3236794,903,0.909
3236795,901,196872.556
3236795,902,16.375
3236795,903,4.847
3236796,901,16407.123
3236796,902,1.365
3236796,903,0.404
3236797,901,145995.628
3236797,902,12.143
3236797,903,3.595
3236798,901,15952.767
3236798,902,1.327
3236798,903,0.393
3236799,901,441815.638
3236799,902,36.748
3236799,903,10.878
3236800,901,1876578.191
3236800,902,156.082
3236800,903,46.205
3236801,901,30303.365
3236801,902,2.52
3236801,903,0.746
3236802,901,21781.542
3236802,902,1.812
3236802,903,0.536
3236803,901,32321.478
3236803,902,2.688
3236803,903,0.796
3236804,901,18078.1
3236804,902,1.504
3236804,903,0.445
3236805,901,13321.075
3236805,902,1.108
3236805,903,0.328
3236806,901,1740899.658
3236806,902,144.797
3236806,903,42.864
3236807,901,72497.569
3236807,902,6.03
3236807,903,1.785
3236808,901,865344.206
3236808,902,71.974
3236808,903,21.306
3236809,901,1320694.522
3236809,902,109.847
3236809,903,32.518
3236810,901,99848.836
3236810,902,8.305
3236810,903,2.458
3236811,901,59371.465
3236811,902,4.938
3236811,903,1.462
3236812,901,49577.236
3236812,902,4.124
3236812,903,1.221
3236813,901,303501.695
3236813,902,25.243
3236813,903,7.473
3236814,901,103864.188
3236814,902,8.639
3236814,903,2.557
3236815,901,26868.425
3236815,902,2.235
3236815,903,0.662
3236816,901,24903.085
3236816,902,2.071
3236816,903,0.613
3236817,901,79767.177
3236817,902,6.635
3236817,903,1.964
3236818,901,14602.407
3236818,902,1.215
3236818,903,0.36
3236819,901,33355.223
3236819,902,2.774
3236819,903,0.821
3236820,901,85116.462
3236820,902,7.079
3236820,903,2.096
3236821,901,30658.138
3236821,902,2.55
3236821,903,0.755
3236822,901,158290.328
3236822,902,13.166
3236822,903,3.897
