trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
99037,80451.01,0.020071,0.072519,47,0.012698
101471,39833.61,0.040203,0.035906,29,0.022284
130843,77430.86,0.020276,0.069796,47,0.01957
57633,140765.17,0.011064,0.126886,47,0.006465
112736,77430.86,0.019652,0.069796,47,0.01957
62459,95161.39,0.015803,0.085779,47,0.006694
125048,77972.39,0.019249,0.070285,47,0.009183
59587,94749.18,0.01568,0.085407,47,0.019538
59220,22051.41,0.067326,0.019877,47,0.035555
126612,95161.39,0.015425,0.085779,47,0.006694
107188,19828.93,0.072626,0.017874,47,0.014602
57559,140765.17,0.010155,0.126886,47,0.006465
98401,95161.39,0.014783,0.085779,47,0.006694
109804,94749.18,0.014691,0.085407,47,0.019538
71491,22051.41,0.062983,0.019877,47,0.035555
110247,10055.09,0.137499,0.009064,44,0.050487
104390,18019.35,0.076332,0.016243,47,0.048153
112825,77430.86,0.017751,0.069796,47,0.01957
123229,24489.66,0.055875,0.022075,39,0.481352
109754,94749.18,0.014361,0.085407,47,0.019538
48438,77430.86,0.017427,0.069796,47,0.01957
108331,28727.76,0.046252,0.025895,47,0.014406
106192,140765.17,0.009406,0.126886,47,0.006465
120603,77972.39,0.016957,0.070285,47,0.009183
102763,14168.93,0.092391,0.012772,47,0.024598
63356,45210.9,0.028927,0.040753,47,0.007182
50158,73921.08,0.017685,0.066633,47,0.05797
106152,140765.17,0.009225,0.126886,47,0.006465
109718,94749.18,0.013548,0.085407,47,0.019538
110779,5243.43,0.244443,0.004726,33,0.127362
100765,94749.18,0.013429,0.085407,47,0.019538
102381,77430.86,0.016418,0.069796,47,0.01957
106106,140765.17,0.00898,0.126886,47,0.006465
106097,140765.17,0.008937,0.126886,47,0.006465
72349,39833.61,0.031466,0.035906,29,0.022284
110730,5243.43,0.237188,0.004726,33,0.127362
65271,39833.61,0.030967,0.035906,29,0.022284
117558,18019.35,0.068016,0.016243,47,0.048153
12981,140765.17,0.008519,0.126886,47,0.006465
62857,140765.17,0.008504,0.126886,47,0.006465
106130,140765.17,0.008429,0.126886,47,0.006465
50356,95161.39,0.012436,0.085779,47,0.006694
52110,39833.61,0.029425,0.035906,29,0.022284
106909,45210.9,0.025644,0.040753,47,0.007182
57611,140765.17,0.008122,0.126886,47,0.006465
108297,28727.76,0.039493,0.025895,47,0.014406
127653,45210.9,0.025078,0.040753,47,0.007182
50378,95161.39,0.011905,0.085779,47,0.006694
99290,45210.9,0.025034,0.040753,47,0.007182
109222,1931.8,0.581245,0.001741,2,0.347797
64157,22051.41,0.050706,0.019877,47,0.035555
98845,140765.17,0.007882,0.126886,47,0.006465
62026,73921.08,0.015003,0.066633,47,0.05797
47080,80451.01,0.013716,0.072519,47,0.012698
112741,77430.86,0.014174,0.069796,47,0.01957
51803,10055.09,0.10751,0.009064,44,0.050487
101951,77972.39,0.013778,0.070285,47,0.009183
101939,77972.39,0.013773,0.070285,47,0.009183
98792,140765.17,0.00762,0.126886,47,0.006465
62828,140765.17,0.007599,0.126886,47,0.006465
63709,24489.66,0.043591,0.022075,39,0.481352
117242,73921.08,0.014418,0.066633,47,0.05797
112117,77972.39,0.013664,0.070285,47,0.009183
109658,94749.18,0.011233,0.085407,47,0.019538
46985,140765.17,0.007487,0.126886,47,0.006465
62863,140765.17,0.007484,0.126886,47,0.006465
38458,140765.17,0.007427,0.126886,47,0.006465
39628,94749.18,0.011016,0.085407,47,0.019538
13037,80451.01,0.012804,0.072519,47,0.012698
109708,94749.18,0.010542,0.085407,47,0.019538
98417,95161.39,0.010492,0.085779,47,0.006694
110541,20448.89,0.048727,0.018433,47,0.012811
110210,10055.09,0.098882,0.009064,44,0.050487
106268,80451.01,0.012351,0.072519,47,0.012698
64356,8432.64,0.11746,0.007601,47,0.032216
62057,73921.08,0.01333,0.066633,47,0.05797
62942,80451.01,0.012236,0.072519,47,0.012698
61235,77430.86,0.012644,0.069796,47,0.01957
98354,95161.39,0.010288,0.085779,47,0.006694
94918,95161.39,0.010213,0.085779,47,0.006694
37455,20993.7,0.046113,0.018924,47,0.029184
124960,39833.61,0.024113,0.035906,29,0.022284
62354,18019.35,0.053167,0.016243,47,0.048153
98931,80451.01,0.011673,0.072519,47,0.012698
127305,80451.01,0.011653,0.072519,47,0.012698
106193,140765.17,0.006596,0.126886,47,0.006465
108185,28727.76,0.031903,0.025895,47,0.014406
121803,18019.35,0.05083,0.016243,47,0.048153
131438,14168.93,0.064623,0.012772,47,0.024598
100677,94749.18,0.009663,0.085407,47,0.019538
125341,77430.86,0.011787,0.069796,47,0.01957
108855,15495.57,0.058797,0.013968,45,0.02295
104261,4319.97,0.210832,0.003894,47,0.067188
106085,140765.17,0.006466,0.126886,47,0.006465
109720,94749.18,0.009577,0.085407,47,0.019538
106314,80451.01,0.011069,0.072519,47,0.012698
51903,20448.89,0.042981,0.018433,47,0.012811
62494,95161.39,0.00923,0.085779,47,0.006694
112144,77972.39,0.011234,0.070285,47,0.009183
106188,140765.17,0.006212,0.126886,47,0.006465
52152,39833.61,0.021816,0.035906,29,0.022284
60757,77972.39,0.011101,0.070285,47,0.009183
62810,140765.17,0.00613,0.126886,47,0.006465
62959,80451.01,0.010707,0.072519,47,0.012698
98875,140765.17,0.006101,0.126886,47,0.006465
108223,28727.76,0.029668,0.025895,47,0.014406
113132,20993.7,0.040307,0.018924,47,0.029184
3146,80451.01,0.010482,0.072519,47,0.012698
86873,22051.41,0.038241,0.019877,47,0.035555
50612,140765.17,0.005973,0.126886,47,0.006465
106067,140765.17,0.005965,0.126886,47,0.006465
39670,94749.18,0.008826,0.085407,47,0.019538
121572,73921.08,0.011267,0.066633,47,0.05797
108288,28727.76,0.028944,0.025895,47,0.014406
98316,95161.39,0.008682,0.085779,47,0.006694
106847,45210.9,0.018262,0.040753,47,0.007182
130302,39833.61,0.020657,0.035906,29,0.022284
72632,77430.86,0.010562,0.069796,47,0.01957
100737,94749.18,0.008554,0.085407,47,0.019538
65326,77972.39,0.010394,0.070285,47,0.009183
108311,28727.76,0.028177,0.025895,47,0.014406
50446,95161.39,0.008483,0.085779,47,0.006694
112739,77430.86,0.0104,0.069796,47,0.01957
57595,140765.17,0.005674,0.126886,47,0.006465
108308,28727.76,0.027767,0.025895,47,0.014406
118957,24489.66,0.032537,0.022075,39,0.481352
111419,39833.61,0.019954,0.035906,29,0.022284
57625,140765.17,0.005597,0.126886,47,0.006465
62911,140765.17,0.005579,0.126886,47,0.006465
125873,20077.33,0.038914,0.018098,47,0.016426
29279,95161.39,0.008186,0.085779,47,0.006694
100893,16845.12,0.046178,0.015184,47,0.011093
62986,80451.01,0.009653,0.072519,47,0.012698
60820,77972.39,0.009948,0.070285,47,0.009183
110071,16845.12,0.045867,0.015184,47,0.011093
103067,20077.33,0.038464,0.018098,47,0.016426
102681,14168.93,0.054362,0.012772,47,0.024598
109108,5860.6,0.130215,0.005283,37,0.058354
113297,5390.58,0.141079,0.004859,46,0.031342
98885,140765.17,0.005402,0.126886,47,0.006465
106965,45210.9,0.016812,0.040753,47,0.007182
101082,20448.89,0.037,0.018433,47,0.012811
106956,45210.9,0.016703,0.040753,47,0.007182
110058,16845.12,0.044606,0.015184,47,0.011093
120841,77430.86,0.009642,0.069796,47,0.01957
109001,22051.41,0.033496,0.019877,47,0.035555
126658,95161.39,0.007722,0.085779,47,0.006694
61567,15951.01,0.045791,0.014378,47,0.009792
112994,20993.7,0.034773,0.018924,47,0.029184
100774,94749.18,0.007705,0.085407,47,0.019538
57565,140765.17,0.005143,0.126886,47,0.006465
106275,80451.01,0.008944,0.072519,47,0.012698
109100,5860.6,0.122245,0.005283,37,0.058354
63209,7838.58,0.091291,0.007066,47,0.024844
85615,140765.17,0.005056,0.126886,47,0.006465
112683,77430.86,0.009148,0.069796,47,0.01957
63869,28727.76,0.024619,0.025895,47,0.014406
61880,14168.93,0.049913,0.012772,47,0.024598
57549,140765.17,0.005015,0.126886,47,0.006465
121539,73921.08,0.00951,0.066633,47,0.05797
85297,95161.39,0.007375,0.085779,47,0.006694
5040,77972.39,0.008996,0.070285,47,0.009183
14489,77972.39,0.008986,0.070285,47,0.009183
58289,45210.9,0.015315,0.040753,47,0.007182
130826,77430.86,0.008942,0.069796,47,0.01957
109123,5860.6,0.118037,0.005283,37,0.058354
47850,94749.18,0.007276,0.085407,47,0.019538
50338,18019.35,0.038232,0.016243,47,0.048153
98854,140765.17,0.004893,0.126886,47,0.006465
112172,77972.39,0.00881,0.070285,47,0.009183
46833,95161.39,0.007205,0.085779,47,0.006694
98746,140765.17,0.004832,0.126886,47,0.006465
106907,45210.9,0.014978,0.040753,47,0.007182
121562,73921.08,0.009093,0.066633,47,0.05797
106115,140765.17,0.004762,0.126886,47,0.006465
85758,80451.01,0.008323,0.072519,47,0.012698
105064,7428.53,0.090101,0.006696,47,0.069606
56490,73921.08,0.009052,0.066633,47,0.05797
98777,140765.17,0.00475,0.126886,47,0.006465
99523,19828.93,0.033579,0.017874,47,0.014602
106303,80451.01,0.008252,0.072519,47,0.012698
99376,45210.9,0.014678,0.040753,47,0.007182
112200,77972.39,0.008506,0.070285,47,0.009183
112122,77972.39,0.008505,0.070285,47,0.009183
51018,19828.93,0.03339,0.017874,47,0.014602
106102,140765.17,0.004696,0.126886,47,0.006465
50374,95161.39,0.006887,0.085779,47,0.006694
24238,77972.39,0.008356,0.070285,47,0.009183
52204,77972.39,0.008353,0.070285,47,0.009183
99189,7838.58,0.08268,0.007066,47,0.024844
50575,140765.17,0.004584,0.126886,47,0.006465
118203,80451.01,0.008013,0.072519,47,0.012698
113103,20993.7,0.030681,0.018924,47,0.029184
22973,22051.41,0.028872,0.019877,47,0.035555
103419,73921.08,0.008575,0.066633,47,0.05797
123768,22051.41,0.028701,0.019877,47,0.035555
104642,95161.39,0.006591,0.085779,47,0.006694
108326,28727.76,0.021661,0.025895,47,0.014406
102407,77430.86,0.008014,0.069796,47,0.01957
99322,45210.9,0.01372,0.040753,47,0.007182
38898,45210.9,0.013707,0.040753,47,0.007182
127865,19828.93,0.03111,0.017874,47,0.014602
108208,28727.76,0.021431,0.025895,47,0.014406
62080,73921.08,0.00832,0.066633,47,0.05797
111018,12674.53,0.048308,0.011425,9,0.323251
106185,140765.17,0.004339,0.126886,47,0.006465
27191,5108.38,0.119333,0.004605,27,0.043338
64928,20448.89,0.029792,0.018433,47,0.012811
52157,39833.61,0.015273,0.035906,29,0.022284
106337,80451.01,0.007529,0.072519,47,0.012698
40322,77972.39,0.007719,0.070285,47,0.009183
11969,77972.39,0.007703,0.070285,47,0.009183
103512,1077.82,0.555993,0.000972,45,0.314477
61536,15951.01,0.037509,0.014378,47,0.009792
21805,80451.01,0.007374,0.072519,47,0.012698
62629,7428.53,0.079495,0.006696,47,0.069606
100544,8432.64,0.069924,0.007601,47,0.032216
108291,28727.76,0.020447,0.025895,47,0.014406
112177,77972.39,0.007533,0.070285,47,0.009183
104651,95161.39,0.006154,0.085779,47,0.006694
99507,19828.93,0.02951,0.017874,47,0.014602
108281,28727.76,0.020329,0.025895,47,0.014406
100073,28727.76,0.020266,0.025895,47,0.014406
59447,8432.64,0.069031,0.007601,47,0.032216
112792,77430.86,0.007505,0.069796,47,0.01957
109773,94749.18,0.006078,0.085407,47,0.019538
50461,95161.39,0.006037,0.085779,47,0.006694
61624,15951.01,0.035937,0.014378,47,0.009792
70535,140765.17,0.004071,0.126886,47,0.006465
112751,77430.86,0.007365,0.069796,47,0.01957
103471,73921.08,0.007691,0.066633,47,0.05797
21823,80451.01,0.007066,0.072519,47,0.012698
101883,77972.39,0.007287,0.070285,47,0.009183
104529,95161.39,0.005904,0.085779,47,0.006694
61303,77430.86,0.00723,0.069796,47,0.01957
112802,77430.86,0.007216,0.069796,47,0.01957
111428,39833.61,0.014024,0.035906,29,0.022284
21252,95161.39,0.005852,0.085779,47,0.006694
24500,5108.38,0.108866,0.004605,27,0.043338
57529,140765.17,0.00394,0.126886,47,0.006465
112120,77972.39,0.00705,0.070285,47,0.009183
52371,77430.86,0.007047,0.069796,47,0.01957
56958,95161.39,0.005733,0.085779,47,0.006694
107423,10774.73,0.050456,0.009712,38,0.018069
106332,80451.01,0.006751,0.072519,47,0.012698
22862,15495.57,0.035007,0.013968,45,0.02295
103095,20077.33,0.027005,0.018098,47,0.016426
103379,73921.08,0.007328,0.066633,47,0.05797
84864,73921.08,0.007299,0.066633,47,0.05797
99404,45210.9,0.011929,0.040753,47,0.007182
70533,140765.17,0.003826,0.126886,47,0.006465
108246,28727.76,0.018717,0.025895,47,0.014406
107733,980.87,0.546882,0.000884,22,0.326345
34853,80451.01,0.006666,0.072519,47,0.012698
23388,94749.18,0.005594,0.085407,47,0.019538
108215,28727.76,0.018424,0.025895,47,0.014406
101537,39833.61,0.013283,0.035906,29,0.022284
108269,28727.76,0.01834,0.025895,47,0.014406
117253,73921.08,0.007092,0.066633,47,0.05797
59023,15495.57,0.03361,0.013968,45,0.02295
14052,94749.18,0.005485,0.085407,47,0.019538
109682,94749.18,0.005439,0.085407,47,0.019538
50421,95161.39,0.005411,0.085779,47,0.006694
3907,24489.66,0.020925,0.022075,39,0.481352
130557,77972.39,0.006561,0.070285,47,0.009183
61232,77430.86,0.006605,0.069796,47,0.01957
62561,95161.39,0.005371,0.085779,47,0.006694
99848,24489.66,0.020836,0.022075,39,0.481352
107412,10774.73,0.047347,0.009712,38,0.018069
107413,10774.73,0.047105,0.009712,38,0.018069
107245,19828.93,0.02551,0.017874,47,0.014602
125331,77430.86,0.006511,0.069796,47,0.01957
99125,5434.41,0.09254,0.004899,46,0.026605
13273,45210.9,0.011066,0.040753,47,0.007182
11727,10055.09,0.049698,0.009064,44,0.050487
22752,28727.76,0.017267,0.025895,47,0.014406
108884,15495.57,0.032003,0.013968,45,0.02295
127244,140765.17,0.00352,0.126886,47,0.006465
70590,80451.01,0.006153,0.072519,47,0.012698
58335,45210.9,0.010895,0.040753,47,0.007182
109736,94749.18,0.005194,0.085407,47,0.019538
72638,77430.86,0.006355,0.069796,47,0.01957
120831,77430.86,0.006338,0.069796,47,0.01957
107441,10774.73,0.045446,0.009712,38,0.018069
70485,140765.17,0.003457,0.126886,47,0.006465
112732,77430.86,0.006266,0.069796,47,0.01957
24736,20993.7,0.023095,0.018924,47,0.029184
130562,77972.39,0.006214,0.070285,47,0.009183
60802,77972.39,0.006188,0.070285,47,0.009183
99480,19828.93,0.024305,0.017874,47,0.014602
109777,94749.18,0.005081,0.085407,47,0.019538
6170,95161.39,0.005018,0.085779,47,0.006694
127174,140765.17,0.003377,0.126886,47,0.006465
113108,20993.7,0.022562,0.018924,47,0.029184
112204,77972.39,0.006055,0.070285,47,0.009183
20850,4706.71,0.099668,0.004243,31,0.019642
110513,20448.89,0.022876,0.018433,47,0.012811
129005,8432.64,0.055359,0.007601,47,0.032216
10750,140765.17,0.003312,0.126886,47,0.006465
87194,94749.18,0.004914,0.085407,47,0.019538
130571,77972.39,0.005961,0.070285,47,0.009183
61256,77430.86,0.005983,0.069796,47,0.01957
130584,77972.39,0.00594,0.070285,47,0.009183
101413,39833.61,0.011616,0.035906,29,0.022284
104671,95161.39,0.004854,0.085779,47,0.006694
50181,73921.08,0.006238,0.066633,47,0.05797
100761,94749.18,0.004866,0.085407,47,0.019538
120848,77430.86,0.005945,0.069796,47,0.01957
64477,94749.18,0.004854,0.085407,47,0.019538
21147,95161.39,0.004833,0.085779,47,0.006694
112165,77972.39,0.005893,0.070285,47,0.009183
51579,94749.18,0.004842,0.085407,47,0.019538
112138,77972.39,0.005878,0.070285,47,0.009183
110451,20448.89,0.022387,0.018433,47,0.012811
74860,94749.18,0.004829,0.085407,47,0.019538
34789,140765.17,0.003245,0.126886,47,0.006465
58922,1344.35,0.339101,0.001212,33,0.181581
97837,73921.08,0.00616,0.066633,47,0.05797
106105,140765.17,0.00321,0.126886,47,0.006465
121409,20077.33,0.022443,0.018098,47,0.016426
109727,94749.18,0.004745,0.085407,47,0.019538
29451,140765.17,0.003194,0.126886,47,0.006465
37189,5108.38,0.087674,0.004605,27,0.043338
101290,12674.53,0.034845,0.011425,9,0.323251
102333,77430.86,0.005699,0.069796,47,0.01957
19226,94749.18,0.004653,0.085407,47,0.019538
110497,20448.89,0.021542,0.018433,47,0.012811
99344,45210.9,0.009739,0.040753,47,0.007182
103020,20077.33,0.021907,0.018098,47,0.016426
109746,94749.18,0.004634,0.085407,47,0.019538
94496,73921.08,0.005928,0.066633,47,0.05797
110495,20448.89,0.021417,0.018433,47,0.012811
14587,77972.39,0.005611,0.070285,47,0.009183
106281,80451.01,0.005417,0.072519,47,0.012698
10906,80451.01,0.005415,0.072519,47,0.012698
50861,45210.9,0.009564,0.040753,47,0.007182
37333,77430.86,0.005552,0.069796,47,0.01957
72430,77972.39,0.005509,0.070285,47,0.009183
130289,39833.61,0.010773,0.035906,29,0.022284
46783,95161.39,0.004498,0.085779,47,0.006694
34775,140765.17,0.003039,0.126886,47,0.006465
127378,80451.01,0.005317,0.072519,47,0.012698
130846,77430.86,0.005516,0.069796,47,0.01957
70501,140765.17,0.003014,0.126886,47,0.006465
101978,77972.39,0.005426,0.070285,47,0.009183
73672,140765.17,0.003,0.126886,47,0.006465
100775,94749.18,0.004449,0.085407,47,0.019538
106325,80451.01,0.005236,0.072519,47,0.012698
72365,39833.61,0.010541,0.035906,29,0.022284
117759,95161.39,0.00441,0.085779,47,0.006694
107483,10774.73,0.038855,0.009712,38,0.018069
114487,140765.17,0.002971,0.126886,47,0.006465
39181,24489.66,0.017065,0.022075,39,0.481352
57929,5434.41,0.076825,0.004899,46,0.026605
132080,140765.17,0.002964,0.126886,47,0.006465
126589,95161.39,0.004379,0.085779,47,0.006694
48284,77972.39,0.005339,0.070285,47,0.009183
130491,77972.39,0.005332,0.070285,47,0.009183
61780,14168.93,0.02934,0.012772,47,0.024598
59980,20448.89,0.020325,0.018433,47,0.012811
31187,77430.86,0.005353,0.069796,47,0.01957
106156,140765.17,0.002935,0.126886,47,0.006465
56970,95161.39,0.004316,0.085779,47,0.006694
101496,39833.61,0.010293,0.035906,29,0.022284
14402,39833.61,0.010291,0.035906,29,0.022284
70644,80451.01,0.005093,0.072519,47,0.012698
103106,20077.33,0.020317,0.018098,47,0.016426
98794,140765.17,0.002892,0.126886,47,0.006465
97866,73921.08,0.005444,0.066633,47,0.05797
130740,77430.86,0.005192,0.069796,47,0.01957
70866,45210.9,0.008887,0.040753,47,0.007182
98407,95161.39,0.004218,0.085779,47,0.006694
70516,140765.17,0.002848,0.126886,47,0.006465
104652,95161.39,0.004201,0.085779,47,0.006694
109768,94749.18,0.004219,0.085407,47,0.019538
98775,140765.17,0.002824,0.126886,47,0.006465
62449,95161.39,0.004176,0.085779,47,0.006694
112777,77430.86,0.005092,0.069796,47,0.01957
62131,73921.08,0.005319,0.066633,47,0.05797
100938,16845.12,0.023297,0.015184,47,0.011093
110269,653.01,0.599899,0.000589,1,0.392396
56881,18019.35,0.021725,0.016243,47,0.048153
127180,140765.17,0.002768,0.126886,47,0.006465
38477,140765.17,0.002763,0.126886,47,0.006465
109039,22051.41,0.01763,0.019877,47,0.035555
121998,95161.39,0.004081,0.085779,47,0.006694
127373,80451.01,0.004826,0.072519,47,0.012698
10401,73921.08,0.005249,0.066633,47,0.05797
107371,10774.73,0.035948,0.009712,38,0.018069
101530,39833.61,0.009715,0.035906,29,0.022284
113715,14168.93,0.027273,0.012772,47,0.024598
12222,20993.7,0.018395,0.018924,47,0.029184
106969,45210.9,0.008492,0.040753,47,0.007182
50396,95161.39,0.004028,0.085779,47,0.006694
101480,39833.61,0.009597,0.035906,29,0.022284
111020,12674.53,0.03011,0.011425,9,0.323251
65433,77972.39,0.004867,0.070285,47,0.009183
50458,95161.39,0.003987,0.085779,47,0.006694
109792,94749.18,0.003999,0.085407,47,0.019538
72482,77972.39,0.004829,0.070285,47,0.009183
106345,80451.01,0.004672,0.072519,47,0.012698
58262,45210.9,0.008309,0.040753,47,0.007182
108651,655.26,0.572979,0.000591,17,0.358431
110047,16845.12,0.022271,0.015184,47,0.011093
113115,20993.7,0.017866,0.018924,47,0.029184
130815,77430.86,0.004823,0.069796,47,0.01957
21854,80451.01,0.004631,0.072519,47,0.012698
23378,94749.18,0.003931,0.085407,47,0.019538
97700,20077.33,0.018531,0.018098,47,0.016426
112062,77972.39,0.004765,0.070285,47,0.009183
106966,45210.9,0.008208,0.040753,47,0.007182
104591,95161.39,0.003898,0.085779,47,0.006694
500,140765.17,0.00263,0.126886,47,0.006465
128566,15495.57,0.02386,0.013968,45,0.02295
60488,969.27,0.380823,0.000874,27,0.158072
110707,5243.43,0.070351,0.004726,33,0.127362
98412,95161.39,0.003873,0.085779,47,0.006694
11925,39833.61,0.009218,0.035906,29,0.022284
129712,20448.89,0.017918,0.018433,47,0.012811
112720,77430.86,0.004731,0.069796,47,0.01957
101433,39833.61,0.009196,0.035906,29,0.022284
69924,20077.33,0.018215,0.018098,47,0.016426
106146,140765.17,0.002594,0.126886,47,0.006465
51204,28727.76,0.01268,0.025895,47,0.014406
62492,95161.39,0.003827,0.085779,47,0.006694
124561,10055.09,0.036148,0.009064,44,0.050487
130521,77972.39,0.004655,0.070285,47,0.009183
112182,77972.39,0.004648,0.070285,47,0.009183
114618,80451.01,0.004497,0.072519,47,0.012698
120684,77972.39,0.004634,0.070285,47,0.009183
121286,14168.93,0.025363,0.012772,47,0.024598
117087,20077.33,0.01786,0.018098,47,0.016426
128069,24489.66,0.014635,0.022075,39,0.481352
104568,95161.39,0.00376,0.085779,47,0.006694
13462,19828.93,0.018041,0.017874,47,0.014602
122403,80451.01,0.004444,0.072519,47,0.012698
104608,95161.39,0.003755,0.085779,47,0.006694
50608,140765.17,0.002537,0.126886,47,0.006465
127249,140765.17,0.002533,0.126886,47,0.006465
48433,77430.86,0.004588,0.069796,47,0.01957
60854,77972.39,0.004549,0.070285,47,0.009183
52853,73921.08,0.004794,0.066633,47,0.05797
36992,77972.39,0.004543,0.070285,47,0.009183
29874,45210.9,0.007822,0.040753,47,0.007182
13052,80451.01,0.004393,0.072519,47,0.012698
98763,140765.17,0.00251,0.126886,47,0.006465
104564,95161.39,0.003712,0.085779,47,0.006694
61947,20077.33,0.017578,0.018098,47,0.016426
66022,14168.93,0.024844,0.012772,47,0.024598
38523,140765.17,0.0025,0.126886,47,0.006465
13815,22051.41,0.015918,0.019877,47,0.035555
24329,77972.39,0.004498,0.070285,47,0.009183
57675,80451.01,0.004347,0.072519,47,0.012698
57602,140765.17,0.00248,0.126886,47,0.006465
98840,140765.17,0.00248,0.126886,47,0.006465
34724,140765.17,0.002478,0.126886,47,0.006465
70166,95161.39,0.003663,0.085779,47,0.006694
60810,77972.39,0.004469,0.070285,47,0.009183
119375,22051.41,0.015764,0.019877,47,0.035555
69906,20077.33,0.017297,0.018098,47,0.016426
2733,95161.39,0.003641,0.085779,47,0.006694
73399,95161.39,0.003635,0.085779,47,0.006694
103411,73921.08,0.00467,0.066633,47,0.05797
127724,45210.9,0.007629,0.040753,47,0.007182
104655,95161.39,0.003622,0.085779,47,0.006694
21049,18019.35,0.019061,0.016243,47,0.048153
124216,94749.18,0.003615,0.085407,47,0.019538
130568,77972.39,0.00439,0.070285,47,0.009183
51210,28727.76,0.011907,0.025895,47,0.014406
46739,18019.35,0.018981,0.016243,47,0.048153
120861,20993.7,0.016288,0.018924,47,0.029184
112181,77972.39,0.00438,0.070285,47,0.009183
70478,140765.17,0.002424,0.126886,47,0.006465
65343,77972.39,0.004364,0.070285,47,0.009183
23342,94749.18,0.003586,0.085407,47,0.019538
105249,3815.68,0.088658,0.003439,46,0.023842
106109,140765.17,0.002403,0.126886,47,0.006465
104675,95161.39,0.003551,0.085779,47,0.006694
34737,140765.17,0.0024,0.126886,47,0.006465
12151,77430.86,0.004355,0.069796,47,0.01957
104381,18019.35,0.018676,0.016243,47,0.048153
108307,28727.76,0.011707,0.025895,47,0.014406
124591,10055.09,0.033323,0.009064,44,0.050487
110542,20448.89,0.016381,0.018433,47,0.012811
118753,19828.93,0.01683,0.017874,47,0.014602
110501,20448.89,0.016297,0.018433,47,0.012811
106128,140765.17,0.002364,0.126886,47,0.006465
122793,45210.9,0.007328,0.040753,47,0.007182
27453,15951.01,0.020767,0.014378,47,0.009792
108263,28727.76,0.011526,0.025895,47,0.014406
