trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
1693,BR,BR,COMPU,LIQUI,81.96,9369645.885,7,7,9369612.276,4.0,12.0,17.0,0.609,114319.739934
8115,BR,BR,RUBBE,TOBAC,13.56,9365904.049,6,6,9365868.21,0.0,27.0,8.0,0.839,690700.888569
6750,BR,BR,PFERT,FISHF,17.38,9362623.32,7,7,9362568.736,1.0,34.0,19.0,0.584,538700.996548
2443,BR,BR,ELEC1,CHARC,0.42,9354557.337,4,4,9354555.723,0.0,0.0,0.0,1.614,22272755.564286
136,BR,BR,AIRTR,AUXIL,10.39,9343718.017,6,6,9343713.902,0.0,2.0,2.0,0.115,899299.135419
6705,BR,BR,PAPER,RECRE,7.33,9314852.011,6,6,9314805.806,0.0,12.0,34.0,0.205,1270784.721828
3439,BR,BR,FABRI,HEAVY,15.1,9312123.566,6,6,9312068.007,0.0,5.0,50.0,0.559,616696.924901
4192,BR,BR,GLASS,RECRE,13.38,9296929.863,7,7,9296422.517,1.0,91.0,415.0,0.346,694837.807399
3788,BR,BR,FORES,FISHF,26.67,9287750.485,7,7,9242675.375,1.0,45041.0,33.0,0.11,348247.112298
6633,BR,BR,PAPER,COPP1,7.29,9272268.333,6,6,9272222.129,0.0,12.0,34.0,0.204,1271916.095062
2909,BR,BR,ELEC4,WOODW,242.5,9260721.321,7,7,9260629.9,6.0,15.0,70.0,0.421,38188.54153
2486,BR,BR,ELEC1,MEMBE,0.41,9244149.553,4,4,9244147.958,0.0,0.0,0.0,1.595,22546706.226829
851,BR,BR,BIOGA,PROCE,10.22,9236089.568,6,6,9235958.372,0.0,89.0,42.0,0.196,903726.963601
8815,BR,BR,TEXTI,NONME,34.09,9231505.854,7,7,9231432.33,2.0,59.0,12.0,0.524,270798.059666
6142,BR,BR,NFERT,RAWMI,12.18,9229281.819,6,6,9229233.27,0.0,31.0,17.0,0.549,757740.707635
2841,BR,BR,ELEC4,LIQUI,241.65,9228384.07,7,7,9228293.65,6.0,15.0,69.0,0.42,38189.050569
914,BR,BR,BRICK,CERAM,2.79,9218077.217,6,6,9217962.07,0.0,11.0,104.0,0.147,3303970.328674
5264,BR,BR,LIQUI,NONME,10.15,9182899.7,6,6,9182769.506,0.0,88.0,42.0,0.194,904719.182266
8767,BR,BR,TEXTI,BUSIN,33.91,9181471.247,7,7,9181398.726,2.0,58.0,12.0,0.521,270759.98959
7448,BR,BR,RAILW,RUBBE,13.99,9177576.257,7,7,9177572.176,1.0,1.0,2.0,0.081,656009.7396
713,BR,BR,BIODI,HEALT,10.08,9169354.838,6,6,9169224.646,0.0,88.0,42.0,0.192,909658.218056
6082,BR,BR,NATUR,RUBBE,26.88,9159640.586,6,6,9159603.262,0.0,12.0,25.0,0.324,340760.438467
6239,BR,BR,NONF1,RADIO,4.78,9128903.28,6,6,9128798.988,0.0,8.0,96.0,0.292,1909812.401674
4160,BR,BR,GLASS,MEDIC,13.11,9109769.714,7,7,9109273.375,1.0,89.0,406.0,0.339,694871.831732
8940,BR,BR,TRAN1,NONME,12.23,9081246.557,6,6,9081240.329,0.0,1.0,5.0,0.228,742538.5574
8179,BR,BR,SANDC,COPP1,8.59,9071250.551,6,6,9064431.388,0.0,75.0,6744.0,0.163,1056024.511176
3504,BR,BR,FABRI,SUGA1,14.71,9067970.512,6,6,9067915.968,0.0,5.0,49.0,0.544,616449.388987
5857,BR,BR,MOTOR,NFERT,12.81,9063696.686,6,6,9063688.527,0.0,3.0,5.0,0.159,707548.531304
2307,BR,BR,DISTR,ALUM1,53.85,9052345.04,7,7,9052288.254,2.0,9.0,45.0,0.786,168102.971959
8758,BR,BR,TEXTI,AIRTR,33.37,9035396.478,7,7,9035324.965,2.0,57.0,12.0,0.513,270764.053881
363,BR,BR,ANIMA,HEALT,7.81,9006661.113,7,7,9006612.918,1.0,39.0,8.0,0.195,1153221.653393
9058,BR,BR,VEGE1,FORES,9.94,8975390.023,6,6,8975262.684,0.0,86.0,41.0,0.339,902956.742757
6675,BR,BR,PAPER,NAPHT,7.01,8913264.085,6,6,8913218.889,0.0,12.0,33.0,0.196,1271507.00214
7927,BR,BR,RETA1,OFFIC,8.29,8909370.018,7,7,8909355.533,1.0,7.0,6.0,0.485,1074712.909288
990,BR,BR,BUSIN,KEROS,45.34,8900815.632,7,7,8900794.191,3.0,9.0,9.0,0.441,196312.651787
2233,BR,BR,DIST1,FURNI,23.16,8895386.302,7,7,8895364.156,1.0,5.0,16.0,0.146,384084.037219
389,BR,BR,ANIMA,WOOLS,7.7,8884546.13,7,7,8884498.937,1.0,38.0,8.0,0.193,1153837.15974
3511,BR,BR,FABRI,VEGE1,14.4,8879280.254,6,6,8879226.721,0.0,5.0,48.0,0.533,616616.684306
2850,BR,BR,ELEC4,MOTO1,231.61,8845011.531,7,7,8844925.128,5.0,15.0,66.0,0.403,38189.247144
8882,BR,BR,TRAN1,BUSIN,11.88,8819490.358,6,6,8819484.137,0.0,1.0,5.0,0.221,742381.343266
7675,BR,BR,RECRE,FINAN,82.68,8807253.366,7,7,8807191.69,26.0,17.0,18.0,0.676,106522.174238
3410,BR,BR,FABRI,CATTL,14.28,8806788.785,6,6,8806736.256,0.0,5.0,47.0,0.529,616721.903711
7430,BR,BR,RAILW,PLAST,13.42,8804327.371,6,6,8804324.293,0.0,1.0,2.0,0.078,656060.161773
8274,BR,BR,SEACO,EDUCA,8.19,8757944.931,6,6,8757939.857,0.0,2.0,3.0,0.074,1069346.145421
2405,BR,BR,DISTR,RETA1,52.01,8744110.678,7,7,8744054.919,2.0,9.0,44.0,0.759,168123.643107
6783,BR,BR,PFERT,PULP5,16.22,8736519.117,7,7,8736467.572,1.0,32.0,18.0,0.545,538626.332737
9068,BR,BR,VEGE1,MEATA,9.65,8711520.278,6,6,8711395.949,0.0,84.0,40.0,0.329,902748.215337
3051,BR,BR,ELEC6,CHEMI,0.59,8709068.065,5,5,8709066.9,0.0,0.0,1.0,0.165,14761132.313559
7292,BR,BR,RADIO,93197,12.25,8707555.141,7,7,8707520.762,1.0,14.0,19.0,0.379,710820.827837
8945,BR,BR,TRAN1,PAPER,11.72,8699348.448,6,6,8699342.23,0.0,1.0,5.0,0.218,742265.225939
6617,BR,BR,PAPER,BIODI,6.83,8687606.87,6,6,8687563.679,0.0,11.0,32.0,0.191,1271977.579795
3317,BR,BR,ELECT,HEAVY,16.31,8674831.914,7,7,8674786.294,1.0,8.0,36.0,0.62,531871.975107
4952,BR,BR,LANDT,LEAD1,12.12,8673716.964,7,7,8673713.874,1.0,1.0,1.0,0.09,715653.214851
6557,BR,BR,OILSE,TEXTI,16.8,8663153.839,7,7,8662958.614,1.0,187.0,7.0,0.225,515663.918988
659,BR,BR,BEVER,RESEA,10.59,8654070.463,6,6,8653942.037,0.0,112.0,16.0,0.426,817192.678281
5671,BR,BR,MOTO1,BASIC,15.61,8652470.683,7,7,8652439.361,1.0,8.0,22.0,0.322,554290.242345
3816,BR,BR,FORES,PFERT,24.83,8646095.292,7,7,8604134.19,1.0,41929.0,31.0,0.102,348211.650906
5795,BR,BR,MOTOR,BEVER,12.21,8643577.245,6,6,8643569.094,0.0,3.0,5.0,0.151,707909.684275
8742,BR,BR,SUPPO,SUGA1,28.16,8608857.009,7,7,8608848.848,1.0,4.0,3.0,0.161,305712.25174
7919,BR,BR,RETA1,NAPHT,8.01,8608214.667,7,7,8608202.198,1.0,6.0,5.0,0.469,1074683.479026
3131,BR,BR,ELEC6,SANDC,0.59,8605688.605,5,5,8605687.442,0.0,0.0,1.0,0.163,14585912.889831
9400,BR,BR,WOODW,PUBLI,27.76,8602471.346,7,7,8601083.732,2.0,1377.0,8.0,0.614,309887.296326
9330,BR,BR,WOODW,BEVER,27.7,8582919.046,7,7,8581534.433,2.0,1374.0,8.0,0.613,309852.673141
8984,BR,BR,TRAN1,WEARI,11.55,8575839.57,6,6,8575834.355,0.0,1.0,4.0,0.215,742496.932468
99,BR,BR,93197,PUBLI,11.96,8559072.788,7,7,8559011.314,1.0,33.0,27.0,0.474,715641.537458
3783,BR,BR,FORES,CROPS,24.51,8534415.006,7,7,8492995.905,1.0,41387.0,31.0,0.101,348201.346634
8213,BR,BR,SANDC,NONME,8.07,8528727.952,6,6,8522317.799,0.0,70.0,6340.0,0.153,1056843.612392
4312,BR,BR,HEAVY,WEARI,12.03,8503197.724,6,6,8503189.575,0.0,3.0,5.0,0.149,706832.728512
1910,BR,BR,COPP1,MEDIC,6.01,8497527.861,6,6,8497417.469,0.0,4.0,106.0,0.392,1413898.146589
3829,BR,BR,FORES,RUBBE,24.35,8478964.894,7,7,8437815.794,1.0,41118.0,30.0,0.1,348212.110637
9217,BR,BR,WEARI,RETA1,37.02,8470358.419,7,7,8470321.455,2.0,25.0,8.0,1.964,228804.92758
8299,BR,BR,SEACO,LEATH,7.92,8469364.796,6,6,8469359.725,0.0,2.0,3.0,0.071,1069364.241919
1004,BR,BR,BUSIN,MEDIC,43.11,8463138.116,7,7,8463118.697,3.0,8.0,8.0,0.419,196314.964417
8630,BR,BR,SUPPO,BIOGA,27.66,8453481.208,7,7,8453473.05,1.0,4.0,3.0,0.158,305621.157195
6614,BR,BR,PAPER,AUXIL,6.65,8452498.563,6,6,8452456.377,0.0,11.0,31.0,0.186,1271052.415489
815,BR,BR,BIOGA,HEALT,9.35,8451544.423,6,6,8451425.244,0.0,81.0,38.0,0.179,903908.494439
3310,BR,BR,ELECT,FOOD5,15.88,8448127.994,7,7,8448083.39,1.0,8.0,35.0,0.604,531997.984509
3478,BR,BR,FABRI,PLANT,13.68,8434896.947,6,6,8434847.441,0.0,4.0,45.0,0.506,616586.034137
4340,BR,BR,HOTEL,CRUDE,154.33,8423758.216,7,7,8423643.816,4.0,96.0,14.0,0.4,54582.765606
4316,BR,BR,HOTEL,AIRTR,154.14,8413391.061,7,7,8413276.661,4.0,96.0,14.0,0.4,54582.78877
3322,BR,BR,ELECT,KEROS,15.8,8404940.874,7,7,8404896.273,1.0,8.0,35.0,0.601,531958.283165
2054,BR,BR,CRUDE,FORES,20.24,8345437.527,6,6,8345425.309,0.0,4.0,8.0,0.218,412323.988488
2817,BR,BR,ELEC4,EDUCA,218.48,8343403.457,7,7,8343321.077,5.0,14.0,63.0,0.38,38188.408353
4014,BR,BR,GASDI,ELECT,11.78,8329792.725,6,6,8329785.579,0.0,2.0,5.0,0.146,707113.13455
4866,BR,BR,KEROS,RAWMI,11.73,8329155.863,6,6,8329147.715,0.0,3.0,5.0,0.148,710072.963598
8735,BR,BR,SUPPO,RETAI,27.23,8324463.716,7,7,8324455.56,1.0,4.0,3.0,0.156,305709.280793
7740,BR,BR,RECRE,RESEA,78.15,8324258.62,7,7,8324199.982,25.0,16.0,17.0,0.638,106516.42508
5914,BR,BR,NAPHT,BIOGA,11.89,8320434.504,6,6,8320409.336,0.0,18.0,7.0,0.168,699784.230782
8356,BR,BR,SEACO,SUGA1,7.78,8315985.59,6,6,8315980.52,0.0,2.0,3.0,0.07,1068892.749357
5761,BR,BR,MOTO1,REALE,14.99,8308275.121,7,7,8308245.812,1.0,7.0,21.0,0.309,554254.511074
220,BR,BR,AIRTR,PFERT,9.24,8305550.197,6,6,8305546.095,0.0,2.0,2.0,0.102,898869.068939
8718,BR,BR,SUPPO,POULT,27.13,8292497.248,7,7,8292489.093,1.0,4.0,3.0,0.155,305657.841799
1131,BR,BR,CEMEN,NATU1,3.28,8284291.216,6,6,8284142.01,0.0,2.0,147.0,0.206,2525698.541463
431,BR,BR,AUXIL,FABRI,101.45,8276459.764,7,7,8276409.399,4.0,30.0,16.0,0.365,81581.663519
5813,BR,BR,MOTOR,CROPS,11.68,8270485.517,6,6,8270477.372,0.0,3.0,5.0,0.145,708089.513442
9303,BR,BR,WHOLE,RAILW,7.87,8267018.16,7,7,8267004.893,1.0,7.0,5.0,0.267,1050447.034307
4303,BR,BR,HEAVY,SUGA1,11.68,8257152.065,6,6,8257144.921,0.0,2.0,5.0,0.144,706947.950771
3750,BR,BR,FOOD5,RETA1,17.23,8245452.98,7,7,8245190.309,1.0,250.0,11.0,0.671,478552.117237
940,BR,BR,BUSIN,BIOGA,41.99,8242887.793,7,7,8242868.384,3.0,8.0,8.0,0.409,196305.972684
170,BR,BR,AIRTR,ELECT,9.17,8241288.89,6,6,8241284.788,0.0,2.0,2.0,0.102,898722.888768
4997,BR,BR,LANDT,RAILW,11.52,8240797.548,7,7,8240794.462,1.0,1.0,1.0,0.086,715347.009375
7492,BR,BR,RAWMI,POULT,19.83,8239134.654,7,7,8238796.469,1.0,320.0,17.0,0.185,415488.383964
6,BR,BR,93197,BASIC,11.48,8212143.458,7,7,8212085.003,1.0,31.0,26.0,0.455,715343.506794
5135,BR,BR,LIQUE,BASIC,11.63,8199106.65,6,6,8199099.506,0.0,2.0,5.0,0.144,704996.272571
454,BR,BR,AUXIL,LIQUI,100.41,8191411.558,7,7,8191361.196,4.0,30.0,16.0,0.362,81579.63906
3641,BR,BR,FINAN,TOBAC,174.67,8186614.94,7,7,8186562.638,2.0,32.0,18.0,0.302,46869.038415
5100,BR,BR,LEATH,MOTO1,15.96,8185956.484,7,7,8185883.909,1.0,46.0,25.0,0.575,512904.541604
5978,BR,BR,NATU1,HEAVY,23.94,8181119.894,6,6,8181086.605,0.0,11.0,22.0,0.289,341734.331412
7420,BR,BR,RAILW,NONME,12.45,8166993.766,6,6,8166990.694,0.0,1.0,2.0,0.072,655983.43502
8709,BR,BR,SUPPO,OILSE,26.7,8162293.412,7,7,8162285.259,1.0,4.0,3.0,0.153,305703.873109
1932,BR,BR,COPPE,BRICK,4.26,8139623.234,6,6,8138419.068,0.0,3.0,1201.0,0.166,1910709.679343
4133,BR,BR,GLASS,DAIRY,11.7,8134176.089,6,6,8133732.786,0.0,80.0,363.0,0.303,695228.725556
1412,BR,BR,CHEM1,PIGS9,139.65,8127140.463,7,7,8127058.548,4.0,18.0,16.0,43.915,58196.494544
7271,BR,BR,PROCE,DAIRY,10.17,8121041.416,6,6,8120995.062,0.0,42.0,4.0,0.354,798529.146116
282,BR,BR,ALUM1,GLASS,4.51,8112156.407,6,6,8112139.0,0.0,1.0,16.0,0.407,1798704.303104
3661,BR,BR,FISH5,EDUCA,21.47,8095349.774,7,7,8095230.138,2.0,87.0,23.0,7.636,377054.018351
7037,BR,BR,POSTT,REALE,29.71,8078542.203,7,7,8078522.761,1.0,10.0,8.0,0.442,271913.234702
3533,BR,BR,FINAN,CERAM,172.26,8073432.047,7,7,8073379.749,2.0,32.0,18.0,0.298,46867.711872
6777,BR,BR,PFERT,PLAST,14.98,8068607.2,7,7,8068559.697,1.0,30.0,16.0,0.503,538625.313752
9347,BR,BR,WOODW,CROPS,26.03,8064780.1,7,7,8063479.524,2.0,1291.0,7.0,0.576,309826.358048
258,BR,BR,AIRTR,WEARI,8.97,8064047.208,6,6,8064043.109,0.0,2.0,2.0,0.099,899001.918395
2888,BR,BR,ELEC4,RETA1,211.06,8060010.703,7,7,8059931.336,5.0,13.0,61.0,0.367,38188.243642
107,BR,BR,93197,RESEA,11.25,8050332.654,7,7,8050274.208,1.0,31.0,26.0,0.446,715585.1248
9324,BR,BR,WOODW,93197,25.98,8050033.3,7,7,8048734.725,2.0,1289.0,7.0,0.575,309855.015396
6758,BR,BR,PFERT,LIQUI,14.91,8035021.458,7,7,8034974.957,1.0,29.0,16.0,0.501,538901.506237
4314,BR,BR,HEAVY,WOODW,11.36,8033343.335,6,6,8033337.195,0.0,2.0,4.0,0.14,707160.504842
6213,BR,BR,NONF1,ELEC8,4.2,8025406.75,6,6,8025314.493,0.0,7.0,85.0,0.257,1910811.130952
8084,BR,BR,RUBBE,PLANT,11.53,7966888.148,6,6,7966857.434,0.0,23.0,7.0,0.714,690970.351084
846,BR,BR,BIOGA,PFERT,8.8,7951000.679,6,6,7950888.51,0.0,76.0,36.0,0.169,903522.804432
6182,BR,BR,NICKE,NONME,5.61,7947686.145,6,6,7947434.039,0.0,49.0,203.0,0.106,1416699.847594
1368,BR,BR,CHEM1,ELECT,136.41,7938309.717,7,7,7938229.823,4.0,18.0,15.0,42.894,58194.485133
3582,BR,BR,FINAN,LIQUI,168.88,7915186.014,7,7,7915135.722,2.0,31.0,17.0,0.292,46868.699751
1473,BR,BR,CHEMI,FORES,8.73,7896134.048,6,6,7895532.883,0.0,75.0,526.0,0.165,904482.70882
2823,BR,BR,ELEC4,FOOD5,206.74,7895229.42,7,7,7895152.061,5.0,13.0,59.0,0.359,38189.172003
5227,BR,BR,LIQUI,ELECT,8.72,7884529.716,6,6,7884417.549,0.0,76.0,36.0,0.167,904189.187615
2913,BR,BR,ELEC5,ALUM1,179.34,7879133.387,7,7,7879070.985,3.0,10.0,49.0,0.402,43934.054795
4985,BR,BR,LANDT,PLANT,10.96,7842338.739,7,7,7842335.657,1.0,1.0,1.0,0.082,715541.855748
2581,BR,BR,ELEC2,FORES,0.7,7838447.181,5,5,7838445.79,0.0,0.0,1.0,0.391,11197781.687143
4595,BR,BR,INLAN,PFERT,7.53,7829752.255,6,6,7829747.154,0.0,2.0,3.0,0.101,1039807.736388
4042,BR,BR,GASDI,MEATA,11.06,7815688.787,6,6,7815682.65,0.0,2.0,4.0,0.137,706662.638969
5981,BR,BR,NATU1,KEROS,22.83,7803970.313,6,6,7803939.038,0.0,10.0,21.0,0.275,341829.623872
3490,BR,BR,FABRI,RAWMI,12.62,7782707.467,6,6,7782661.0,0.0,4.0,42.0,0.467,616696.312758
7852,BR,BR,RESEA,INSUR,51.89,7777947.636,7,7,7777905.27,17.0,12.0,13.0,0.366,149892.997418
616,BR,BR,BASIC,SUPPO,4.11,7776402.804,6,6,7776382.602,0.0,1.0,19.0,0.202,1892068.808759
3329,BR,BR,ELECT,LIQUI,14.59,7762383.51,7,7,7762342.955,1.0,7.0,32.0,0.555,532034.510624
5868,BR,BR,MOTOR,PETRO,10.97,7762004.578,6,6,7761997.442,0.0,3.0,4.0,0.136,707566.506655
2554,BR,BR,ELEC2,BRICK,0.69,7747738.617,5,5,7747737.231,0.0,0.0,1.0,0.386,11228606.691304
5484,BR,BR,MEATP,PROCE,4.52,7733151.699,6,6,7733130.963,0.0,15.0,5.0,0.736,1710874.26969
3811,BR,BR,FORES,NONME,22.2,7730768.72,7,7,7693249.629,1.0,37490.0,28.0,0.091,348232.825225
4918,BR,BR,LANDT,COPP1,10.79,7721747.028,7,7,7721743.948,1.0,1.0,1.0,0.08,715639.205561
4964,BR,BR,LANDT,MEDIC,10.79,7717930.262,7,7,7717927.182,1.0,1.0,1.0,0.08,715285.473772
5341,BR,BR,MEAT1,MEMBE,16.26,7690877.984,7,7,7690738.664,2.0,122.0,15.0,0.32,472993.725953
2838,BR,BR,ELEC4,LEATH,201.25,7685462.51,7,7,7685386.16,5.0,13.0,58.0,0.35,38188.63359
5404,BR,BR,MEAT4,WEARI,9.06,7680179.169,6,6,7680078.975,0.0,69.0,31.0,0.194,847701.895033
7035,BR,BR,POSTT,RADIO,28.23,7676376.4,7,7,7676356.98,1.0,10.0,8.0,0.42,271922.649663
2872,BR,BR,ELEC4,POULT,200.7,7664515.614,7,7,7664439.265,5.0,13.0,58.0,0.349,38188.916861
5508,BR,BR,MEDIC,EDUCA,14.15,7661048.517,6,6,7661019.821,0.0,7.0,21.0,0.696,541416.856325
9286,BR,BR,WHOLE,NAPHT,7.28,7652371.997,7,7,7652359.75,1.0,6.0,5.0,0.247,1051149.999588
8343,BR,BR,SEACO,REALE,7.14,7635540.312,6,6,7635537.248,0.0,1.0,2.0,0.064,1069403.405042
598,BR,BR,BASIC,POSTT,4.03,7628745.444,6,6,7628725.246,0.0,1.0,19.0,0.198,1892988.943921
8085,BR,BR,RUBBE,PLAST,11.04,7627257.252,6,6,7627227.569,0.0,22.0,7.0,0.683,690874.751087
7508,BR,BR,REALE,BASIC,119.72,7626841.263,7,7,7626815.759,1.0,14.0,10.0,0.504,63705.657058
6095,BR,BR,NFERT,BEVER,10.06,7623978.008,6,6,7623938.554,0.0,25.0,14.0,0.454,757850.69662
3463,BR,BR,FABRI,NATUR,12.36,7619389.844,6,6,7619344.387,0.0,4.0,41.0,0.457,616455.488997
2457,BR,BR,ELEC1,FINAN,0.34,7609829.237,4,4,7609827.924,0.0,0.0,0.0,1.313,22381850.697059
8750,BR,BR,SUPPO,VEGE1,24.88,7606549.028,7,7,7606540.885,1.0,4.0,3.0,0.143,305729.46254
3445,BR,BR,FABRI,LEAD1,12.33,7605592.977,6,6,7605547.52,0.0,4.0,41.0,0.457,616836.413382
6229,BR,BR,NONF1,NONME,3.98,7592134.599,6,6,7592047.356,0.0,7.0,80.0,0.243,1907571.507286
8229,BR,BR,SANDC,PULP5,7.19,7591551.096,6,6,7585844.96,0.0,62.0,5644.0,0.136,1055848.55299
2613,BR,BR,ELEC2,NICKE,0.67,7579903.461,5,5,7579902.083,0.0,0.0,1.0,0.378,11313288.747761
7369,BR,BR,RAILW,COMPU,11.55,7575898.027,6,6,7575895.96,0.0,1.0,1.0,0.067,655921.9071
2225,BR,BR,DIST1,ELEC8,19.71,7570194.847,7,7,7570175.723,1.0,4.0,14.0,0.124,384078.8862
5949,BR,BR,NAPHT,VEGE1,10.78,7546392.98,6,6,7546370.827,0.0,16.0,6.0,0.153,700036.454545
8014,BR,BR,RUBBE,CATTL,10.92,7539350.024,6,6,7539320.348,0.0,22.0,7.0,0.676,690416.668864
3704,BR,BR,FOOD5,CONST,15.73,7527381.341,7,7,7527141.728,1.0,228.0,10.0,0.613,478536.639606
4291,BR,BR,HEAVY,RAILW,10.64,7523776.162,6,6,7523770.031,0.0,2.0,4.0,0.131,707121.819737
4567,BR,BR,INLAN,LANDT,7.24,7519153.025,6,6,7519147.928,0.0,2.0,3.0,0.097,1038557.047652
257,BR,BR,AIRTR,VEGET,8.36,7515210.948,6,6,7515206.855,0.0,2.0,2.0,0.093,898948.67799
3749,BR,BR,FOOD5,RESEA,15.67,7497482.484,7,7,7497242.873,1.0,228.0,10.0,0.611,478460.911551
9319,BR,BR,WHOLE,TRANS,7.14,7496707.603,7,7,7496695.361,1.0,6.0,5.0,0.242,1049959.048039
8729,BR,BR,SUPPO,REALE,24.42,7464164.279,7,7,7464156.139,1.0,4.0,3.0,0.14,305657.832883
7126,BR,BR,PREC1,RADIO,5.68,7463959.651,6,6,7463555.467,0.0,29.0,375.0,0.184,1314077.403345
6358,BR,BR,NONME,RADIO,5.0,7452283.982,6,6,7452068.747,0.0,21.0,194.0,0.235,1490456.7964
6312,BR,BR,NONME,FOOD5,4.99,7451510.149,6,6,7451294.914,0.0,21.0,194.0,0.235,1493288.607014
8957,BR,BR,TRAN1,PROCE,9.99,7414233.887,6,6,7414228.701,0.0,1.0,4.0,0.186,742165.554254
5369,BR,BR,MEAT4,FOOD5,8.75,7412392.549,6,6,7412295.362,0.0,67.0,30.0,0.187,847130.577029
667,BR,BR,BEVER,SUPPO,9.06,7402837.522,6,6,7402729.157,0.0,95.0,13.0,0.365,817090.234216
5123,BR,BR,LIGNI,ELEC1,16.87,7397121.12,6,6,7397066.749,0.0,10.0,44.0,0.371,438477.837582
8324,BR,BR,SEACO,PADDY,6.91,7390338.831,6,6,7390335.769,0.0,1.0,2.0,0.062,1069513.579016
479,BR,BR,AUXIL,PFERT,90.59,7390234.886,7,7,7390189.56,3.0,27.0,15.0,0.326,81578.925775
9294,BR,BR,WHOLE,OFFIC,7.02,7377697.171,7,7,7377684.933,1.0,6.0,5.0,0.238,1050954.012963
1179,BR,BR,CERAM,MOTO1,9.05,7365512.91,6,6,7365162.713,0.0,75.0,275.0,0.197,813868.829834
8170,BR,BR,SANDC,BRICK,6.97,7364366.585,6,6,7358830.453,0.0,61.0,5475.0,0.132,1056580.571736
4957,BR,BR,LANDT,LIQUI,10.29,7362087.777,7,7,7362084.7,1.0,1.0,1.0,0.077,715460.425364
2503,BR,BR,ELEC1,PIGS9,0.33,7354381.2,4,4,7354379.931,0.0,0.0,0.0,1.269,22286003.636364
1658,BR,BR,COMPU,DAIRY,64.29,7349189.621,7,7,7349164.144,3.0,9.0,13.0,0.477,114313.106564
595,BR,BR,BASIC,PAPER,3.88,7347208.059,6,6,7347188.868,0.0,1.0,18.0,0.191,1893610.324485
3959,BR,BR,FURNI,RAILW,12.81,7328851.553,6,6,7328664.728,0.0,160.0,26.0,0.825,572119.559173
5891,BR,BR,MOTOR,RETAI,10.35,7324448.186,6,6,7324441.058,0.0,3.0,4.0,0.128,707676.153237
3077,BR,BR,ELEC6,INSUR,0.5,7317686.522,5,5,7317685.383,0.0,0.0,1.0,0.139,14635373.044
7009,BR,BR,POSTT,MEMBE,26.9,7313260.103,7,7,7313242.703,1.0,9.0,7.0,0.4,271868.405316
2204,BR,BR,DIST1,CEMEN,19.04,7311403.846,7,7,7311385.726,1.0,4.0,13.0,0.12,384002.302836
6325,BR,BR,NONME,LIQUI,4.9,7307939.462,6,6,7307728.232,0.0,21.0,190.0,0.23,1491416.216735
223,BR,BR,AIRTR,PLAST,8.12,7302581.588,6,6,7302577.498,0.0,2.0,2.0,0.09,899332.707882
7544,BR,BR,REALE,FINAN,114.41,7288458.308,7,7,7288433.826,1.0,14.0,9.0,0.482,63704.7313
1459,BR,BR,CHEMI,CEREA,8.05,7286546.272,6,6,7285991.12,0.0,70.0,485.0,0.152,905161.027578
8977,BR,BR,TRAN1,TEXTI,9.81,7280009.768,6,6,7280004.585,0.0,1.0,4.0,0.183,742100.893782
7875,BR,BR,RETA1,AIRTR,6.75,7253075.078,6,6,7253064.683,0.0,5.0,5.0,0.395,1074529.641185
3297,BR,BR,ELECT,EDUCA,13.63,7249469.137,7,7,7249430.619,1.0,7.0,30.0,0.518,531875.945488
7776,BR,BR,REFI1,NAPHT,10.21,7230853.021,6,6,7230846.894,0.0,2.0,4.0,0.127,708212.832615
8426,BR,BR,STONE,RAWMI,7.9,7200903.973,6,6,7193066.823,0.0,69.0,7768.0,0.15,911506.832025
2566,BR,BR,ELEC2,CONST,0.64,7200770.783,4,4,7200770.424,0.0,0.0,0.0,0.359,11251204.348438
8301,BR,BR,SEACO,LIQUE,6.73,7196204.983,6,6,7196201.922,0.0,1.0,2.0,0.061,1069272.657207
1254,BR,BR,CEREA,SUGAR,16.39,7191775.203,6,6,7191608.908,0.0,157.0,9.0,0.295,438790.433374
6175,BR,BR,NICKE,FURNI,5.08,7191652.603,6,6,7191425.507,0.0,44.0,183.0,0.096,1415679.64626
2137,BR,BR,CRUDE,WHOLE,17.38,7169082.244,6,6,7169071.056,0.0,4.0,7.0,0.188,412490.347756
3777,BR,BR,FORES,CERAM,20.56,7161527.545,7,7,7126770.461,1.0,34730.0,26.0,0.084,348323.324173
4030,BR,BR,GASDI,INSUR,10.08,7127967.176,6,6,7127961.051,0.0,2.0,4.0,0.125,707139.600794
118,BR,BR,93197,SUPPO,9.91,7090762.876,6,6,7090712.483,0.0,27.0,23.0,0.393,715515.930979
1059,BR,BR,BUSIN,VEGE1,36.02,7070509.177,7,7,7070492.827,2.0,7.0,7.0,0.35,196293.980483
2003,BR,BR,CROPS,RECRE,11.04,7063193.565,7,7,7063122.46,1.0,66.0,4.0,0.105,639782.025815
9092,BR,BR,VEGE1,PULP5,7.82,7061121.366,6,6,7061021.1,0.0,68.0,32.0,0.266,902956.696419
5833,BR,BR,MOTOR,HOTEL,9.97,7058191.492,6,6,7058185.369,0.0,2.0,4.0,0.123,707942.978134
4233,BR,BR,HEAVY,COPPE,9.97,7048000.708,6,6,7047994.585,0.0,2.0,4.0,0.123,706920.8333
1505,BR,BR,CHEMI,PLANT,7.78,7041510.422,6,6,7040974.275,0.0,67.0,469.0,0.147,905078.460411
