trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
3491,BR,BR,FABRI,REALE,5.25,17.0,1.0,1.0,17.0,3.238095
2749,BR,BR,ELEC3,POULT,7.14,17.0,1.0,1.0,17.0,2.380952
2344,BR,BR,DISTR,FURNI,20.55,17.0,1.0,1.0,17.0,0.827251
5741,BR,BR,MOTO1,OILSE,12.1,17.0,1.0,1.0,17.0,1.404959
5200,BR,BR,LIQUI,ALUM1,4.19,17.0,1.0,1.0,17.0,4.057279
6142,BR,BR,NFERT,RAWMI,12.18,17.0,1.0,1.0,17.0,1.395731
2271,BR,BR,DIST1,PLAST,24.44,17.0,1.0,1.0,17.0,0.695581
338,BR,BR,ALUMI,PFERT,0.01,17.0,1.0,1.0,17.0,1700.0
8258,BR,BR,SEACO,CEMEN,52.8,17.0,1.0,1.0,17.0,0.32197
6048,BR,BR,NATUR,FOUND,18.49,17.0,1.0,1.0,17.0,0.919416
8015,BR,BR,RUBBE,CEMEN,27.09,17.0,1.0,1.0,17.0,0.627538
6339,BR,BR,NONME,NONF1,0.44,17.0,1.0,1.0,17.0,38.636364
8825,BR,BR,TEXTI,POSTT,46.31,17.0,1.0,1.0,17.0,0.367091
7740,BR,BR,RECRE,RESEA,78.15,17.0,1.0,1.0,17.0,0.21753
7136,BR,BR,PREC1,WOODW,0.26,17.0,1.0,1.0,17.0,65.384615
6327,BR,BR,NONME,MEAT4,0.45,17.0,1.0,1.0,17.0,37.777778
1693,BR,BR,COMPU,LIQUI,81.96,17.0,1.0,1.0,17.0,0.207418
3582,BR,BR,FINAN,LIQUI,168.88,17.0,1.0,1.0,17.0,0.100663
7492,BR,BR,RAWMI,POULT,19.83,17.0,1.0,1.0,17.0,0.857287
6034,BR,BR,NATUR,CEMEN,18.21,17.0,1.0,1.0,17.0,0.933553
5560,BR,BR,MEDIC,WHOLE,11.52,17.0,1.0,1.0,17.0,1.475694
8288,BR,BR,SEACO,HEALT,51.58,17.0,1.0,1.0,17.0,0.329585
7142,BR,BR,PRECI,ELECT,0.06,17.0,1.0,1.0,17.0,283.333333
353,BR,BR,ANIMA,CEREA,16.28,17.0,1.0,1.0,17.0,1.044226
260,BR,BR,AIRTR,WHOLE,72.28,17.0,1.0,1.0,17.0,0.235196
6046,BR,BR,NATUR,FOOD5,17.24,16.0,1.0,1.0,16.0,0.928074
9269,BR,BR,WHOLE,GLASS,24.43,16.0,1.0,1.0,16.0,0.654932
6777,BR,BR,PFERT,PLAST,14.98,16.0,1.0,1.0,16.0,1.068091
5474,BR,BR,MEATP,FURNI,13.78,16.0,1.0,1.0,16.0,1.161103
378,BR,BR,ANIMA,PUBLI,15.15,16.0,1.0,1.0,16.0,1.056106
1850,BR,BR,CONST,RADIO,1.73,16.0,1.0,1.0,16.0,9.248555
834,BR,BR,BIOGA,NAPHT,4.0,16.0,1.0,1.0,16.0,4.0
3416,BR,BR,FABRI,CHEMI,4.99,16.0,1.0,1.0,16.0,3.206413
6758,BR,BR,PFERT,LIQUI,14.91,16.0,1.0,1.0,16.0,1.073105
5294,BR,BR,LIQUI,WEARI,3.96,16.0,1.0,1.0,16.0,4.040404
3126,BR,BR,ELEC6,RESEA,14.91,16.0,1.0,1.0,16.0,1.073105
4202,BR,BR,GLASS,SUGAR,0.5,16.0,1.0,1.0,16.0,32.0
8025,BR,BR,RUBBE,COPP1,26.06,16.0,1.0,1.0,16.0,0.613968
5426,BR,BR,MEATC,FOOD5,17.71,16.0,1.0,1.0,16.0,0.903444
5475,BR,BR,MEATP,HEALT,14.25,16.0,1.0,1.0,16.0,1.122807
1192,BR,BR,CERAM,PRINT,0.54,16.0,1.0,1.0,16.0,29.62963
6465,BR,BR,OFFIC,MOTO1,32.34,16.0,1.0,1.0,16.0,0.494743
6454,BR,BR,OFFIC,HEALT,32.3,16.0,1.0,1.0,16.0,0.495356
1138,BR,BR,CEMEN,REALE,0.36,16.0,1.0,1.0,16.0,44.444444
1412,BR,BR,CHEM1,PIGS9,139.65,16.0,1.0,1.0,16.0,0.114572
8312,BR,BR,SEACO,MOTOR,49.06,16.0,1.0,1.0,16.0,0.326131
6298,BR,BR,NONME,CHEMI,0.41,16.0,1.0,1.0,16.0,39.02439
3334,BR,BR,ELECT,MEATC,7.22,16.0,1.0,1.0,16.0,2.216066
6367,BR,BR,NONME,SANDC,0.41,16.0,1.0,1.0,16.0,39.02439
672,BR,BR,BIODI,93197,3.81,16.0,1.0,1.0,16.0,4.199475
44,BR,BR,93197,FOOD5,7.03,16.0,1.0,1.0,16.0,2.27596
6989,BR,BR,POSTT,HEALT,60.49,16.0,1.0,1.0,16.0,0.264507
7234,BR,BR,PRINT,POSTT,28.44,16.0,1.0,1.0,16.0,0.562588
282,BR,BR,ALUM1,GLASS,4.51,16.0,1.0,1.0,16.0,3.547672
6883,BR,BR,PLAST,BASIC,10.43,16.0,1.0,1.0,16.0,1.534036
431,BR,BR,AUXIL,FABRI,101.45,16.0,1.0,1.0,16.0,0.157713
4243,BR,BR,HEAVY,FURNI,40.96,16.0,1.0,1.0,16.0,0.390625
3029,BR,BR,ELEC5,WEARI,56.81,16.0,1.0,1.0,16.0,0.281641
8724,BR,BR,SUPPO,PUBLI,135.56,16.0,1.0,1.0,16.0,0.118029
6615,BR,BR,PAPER,BASIC,3.43,16.0,1.0,1.0,16.0,4.664723
2233,BR,BR,DIST1,FURNI,23.16,16.0,1.0,1.0,16.0,0.690846
454,BR,BR,AUXIL,LIQUI,100.41,16.0,1.0,1.0,16.0,0.159347
3915,BR,BR,FURNI,DAIRY,7.61,16.0,1.0,1.0,16.0,2.102497
2881,BR,BR,ELEC4,RAILW,56.8,16.0,1.0,1.0,16.0,0.28169
6384,BR,BR,NONSP,BIOGA,6.97,16.0,1.0,1.0,16.0,2.295552
3952,BR,BR,FURNI,POULT,7.8,16.0,1.0,1.0,16.0,2.051282
5013,BR,BR,LANDT,SUGAR,132.96,16.0,1.0,1.0,16.0,0.120337
1210,BR,BR,CEREA,ANIMA,29.38,16.0,1.0,1.0,16.0,0.544588
333,BR,BR,ALUMI,NAPHT,0.01,16.0,1.0,1.0,16.0,1600.0
4983,BR,BR,LANDT,PFERT,127.35,16.0,1.0,1.0,16.0,0.125638
659,BR,BR,BEVER,RESEA,10.59,16.0,1.0,1.0,16.0,1.510859
5021,BR,BR,LANDT,VEGET,127.67,16.0,1.0,1.0,16.0,0.125323
3500,BR,BR,FABRI,SANDC,4.93,16.0,1.0,1.0,16.0,3.245436
1852,BR,BR,CONST,REALE,1.67,16.0,1.0,1.0,16.0,9.580838
3266,BR,BR,ELECT,ALUM1,6.76,15.0,1.0,1.0,15.0,2.218935
5485,BR,BR,MEATP,PUBLI,13.22,15.0,1.0,1.0,15.0,1.134644
144,BR,BR,AIRTR,BUSIN,62.98,15.0,1.0,1.0,15.0,0.238171
3620,BR,BR,FINAN,PULP5,149.45,15.0,1.0,1.0,15.0,0.100368
567,BR,BR,BASIC,GASDI,3.28,15.0,1.0,1.0,15.0,4.573171
3040,BR,BR,ELEC6,BEVER,14.42,15.0,1.0,1.0,15.0,1.040222
9190,BR,BR,WEARI,HEALT,69.05,15.0,1.0,1.0,15.0,0.217234
5506,BR,BR,MEDIC,CRUDE,10.13,15.0,1.0,1.0,15.0,1.48075
744,BR,BR,BIODI,PADDY,3.63,15.0,1.0,1.0,15.0,4.132231
1368,BR,BR,CHEM1,ELECT,136.41,15.0,1.0,1.0,15.0,0.109963
5247,BR,BR,LIQUI,LIQUI,3.62,15.0,1.0,1.0,15.0,4.143646
6273,BR,BR,NONFE,PREC1,0.08,15.0,1.0,1.0,15.0,187.5
240,BR,BR,AIRTR,RETA1,63.47,15.0,1.0,1.0,15.0,0.236332
5015,BR,BR,LANDT,TEXTI,119.5,15.0,1.0,1.0,15.0,0.125523
479,BR,BR,AUXIL,PFERT,90.59,15.0,1.0,1.0,15.0,0.165581
9195,BR,BR,WEARI,LANDT,67.58,15.0,1.0,1.0,15.0,0.221959
563,BR,BR,BASIC,FOOD5,3.19,15.0,1.0,1.0,15.0,4.702194
6908,BR,BR,PLAST,LIQUI,9.38,15.0,1.0,1.0,15.0,1.599147
785,BR,BR,BIOGA,BEVER,3.57,15.0,1.0,1.0,15.0,4.201681
9212,BR,BR,WEARI,PUBLI,67.19,15.0,1.0,1.0,15.0,0.223248
6430,BR,BR,NONSP,VEGE1,6.32,15.0,1.0,1.0,15.0,2.373418
2747,BR,BR,ELEC3,PLAST,6.37,15.0,1.0,1.0,15.0,2.354788
4638,BR,BR,INSUR,AIRTR,142.82,15.0,1.0,1.0,15.0,0.105027
3644,BR,BR,FINAN,TRANS,143.27,15.0,1.0,1.0,15.0,0.104697
8242,BR,BR,SANDC,WHEAT,0.02,15.0,1.0,1.0,15.0,750.0
3034,BR,BR,ELEC6,93197,14.28,15.0,1.0,1.0,15.0,1.05042
2095,BR,BR,CRUDE,PAPER,36.74,15.0,1.0,1.0,15.0,0.408274
4236,BR,BR,HEAVY,DAIRY,39.61,15.0,1.0,1.0,15.0,0.378692
5920,BR,BR,NAPHT,ELECT,26.68,15.0,1.0,1.0,15.0,0.562219
2902,BR,BR,ELEC4,TRAN2,50.63,15.0,1.0,1.0,15.0,0.296267
5822,BR,BR,MOTOR,FINAN,36.18,15.0,1.0,1.0,15.0,0.414594
8251,BR,BR,SEACO,BEVER,44.74,15.0,1.0,1.0,15.0,0.33527
1949,BR,BR,CROPS,93197,39.22,15.0,1.0,1.0,15.0,0.382458
9352,BR,BR,WOODW,FABRI,54.08,15.0,1.0,1.0,15.0,0.277367
7276,BR,BR,PROCE,HEALT,33.22,15.0,1.0,1.0,15.0,0.451535
7105,BR,BR,PREC1,LEATH,0.22,15.0,1.0,1.0,15.0,68.181818
2896,BR,BR,ELEC4,SUGA1,51.1,15.0,1.0,1.0,15.0,0.293542
6979,BR,BR,POSTT,ELECT,54.09,15.0,1.0,1.0,15.0,0.277316
2377,BR,BR,DISTR,NONME,18.06,15.0,1.0,1.0,15.0,0.830565
5341,BR,BR,MEAT1,MEMBE,16.26,15.0,1.0,1.0,15.0,0.922509
2638,BR,BR,ELEC2,RAWMI,20.44,15.0,1.0,1.0,15.0,0.733855
2660,BR,BR,ELEC2,VEGET,19.97,15.0,1.0,1.0,15.0,0.751127
7285,BR,BR,PROCE,PUBLI,33.05,15.0,1.0,1.0,15.0,0.453858
2989,BR,BR,ELEC5,PAPER,56.13,15.0,1.0,1.0,15.0,0.267237
1865,BR,BR,CONST,SUPPO,1.62,15.0,1.0,1.0,15.0,9.259259
2565,BR,BR,ELEC2,COMPU,19.56,15.0,1.0,1.0,15.0,0.766871
2843,BR,BR,ELEC4,MEAT1,51.33,15.0,1.0,1.0,15.0,0.292227
1174,BR,BR,CERAM,LEATH,0.5,15.0,1.0,1.0,15.0,30.0
3997,BR,BR,GASDI,CERAM,38.86,15.0,1.0,1.0,15.0,0.386001
1128,BR,BR,CEMEN,LIQUI,0.33,15.0,1.0,1.0,15.0,45.454545
9311,BR,BR,WHOLE,SALEM,21.81,15.0,1.0,1.0,15.0,0.687758
1846,BR,BR,CONST,PRINT,1.63,15.0,1.0,1.0,15.0,9.202454
2923,BR,BR,ELEC5,BUSIN,55.24,15.0,1.0,1.0,15.0,0.271542
9247,BR,BR,WHOLE,BEVER,21.93,15.0,1.0,1.0,15.0,0.683995
2430,BR,BR,ELEC1,ALUM1,36.48,15.0,1.0,1.0,15.0,0.411184
757,BR,BR,BIODI,RADIO,3.36,14.0,1.0,1.0,14.0,4.166667
9277,BR,BR,WHOLE,LIQUI,21.04,14.0,1.0,1.0,14.0,0.665399
6515,BR,BR,OILSE,FOOD5,35.3,14.0,1.0,1.0,14.0,0.396601
7906,BR,BR,RETA1,LANDT,20.65,14.0,1.0,1.0,14.0,0.677966
3793,BR,BR,FORES,GLASS,11.13,14.0,1.0,1.0,14.0,1.257862
2831,BR,BR,ELEC4,HOTEL,48.13,14.0,1.0,1.0,14.0,0.290879
2619,BR,BR,ELEC2,OILSE,18.71,14.0,1.0,1.0,14.0,0.748263
1891,BR,BR,COPP1,ELEC4,0.77,14.0,1.0,1.0,14.0,18.181818
4256,BR,BR,HEAVY,LIQUI,34.9,14.0,1.0,1.0,14.0,0.401146
3001,BR,BR,ELEC5,PROCE,49.12,14.0,1.0,1.0,14.0,0.285016
2084,BR,BR,CRUDE,NATU1,34.65,14.0,1.0,1.0,14.0,0.40404
5892,BR,BR,MOTOR,RUBBE,34.91,14.0,1.0,1.0,14.0,0.401031
2116,BR,BR,CRUDE,REFIN,34.35,14.0,1.0,1.0,14.0,0.407569
6991,BR,BR,POSTT,HOTEL,51.64,14.0,1.0,1.0,14.0,0.271108
1193,BR,BR,CERAM,PRIVA,0.47,14.0,1.0,1.0,14.0,29.787234
5879,BR,BR,MOTOR,PROCE,34.95,14.0,1.0,1.0,14.0,0.400572
414,BR,BR,AUXIL,CONST,84.74,14.0,1.0,1.0,14.0,0.165211
3975,BR,BR,FURNI,TRAN2,6.75,14.0,1.0,1.0,14.0,2.074074
343,BR,BR,ALUMI,RUBBE,0.01,14.0,1.0,1.0,14.0,1400.0
4158,BR,BR,GLASS,MEATC,0.46,14.0,1.0,1.0,14.0,30.434783
7902,BR,BR,RETA1,GLASS,20.33,14.0,1.0,1.0,14.0,0.688637
4340,BR,BR,HOTEL,CRUDE,154.33,14.0,1.0,1.0,14.0,0.090715
8854,BR,BR,TEXTI,VEGET,38.4,14.0,1.0,1.0,14.0,0.364583
5018,BR,BR,LANDT,TRAN2,110.27,14.0,1.0,1.0,14.0,0.126961
881,BR,BR,BITU1,HEAVY,35.69,14.0,1.0,1.0,14.0,0.392267
2558,BR,BR,ELEC2,CERAM,18.89,14.0,1.0,1.0,14.0,0.741133
6265,BR,BR,NONFE,NAPHT,0.07,14.0,1.0,1.0,14.0,200.0
2423,BR,BR,DISTR,WEARI,17.06,14.0,1.0,1.0,14.0,0.820633
2225,BR,BR,DIST1,ELEC8,19.71,14.0,1.0,1.0,14.0,0.710299
2394,BR,BR,DISTR,PRIVA,17.03,14.0,1.0,1.0,14.0,0.822079
9048,BR,BR,VEGE1,CHEMI,3.48,14.0,1.0,1.0,14.0,4.022989
6929,BR,BR,PLAST,PRINT,8.92,14.0,1.0,1.0,14.0,1.569507
4246,BR,BR,HEAVY,HEAVY,36.48,14.0,1.0,1.0,14.0,0.383772
8721,BR,BR,SUPPO,PRINT,121.55,14.0,1.0,1.0,14.0,0.115179
1779,BR,BR,CONST,COKEO,1.54,14.0,1.0,1.0,14.0,9.090909
8873,BR,BR,TRAN1,ALUM1,36.47,14.0,1.0,1.0,14.0,0.383877
3600,BR,BR,FINAN,NONME,140.74,14.0,1.0,1.0,14.0,0.099474
2592,BR,BR,ELEC2,LANDT,19.19,14.0,1.0,1.0,14.0,0.729547
4316,BR,BR,HOTEL,AIRTR,154.14,14.0,1.0,1.0,14.0,0.090827
5709,BR,BR,MOTO1,GLASS,10.35,14.0,1.0,1.0,14.0,1.352657
2383,BR,BR,DISTR,PAPER,16.85,14.0,1.0,1.0,14.0,0.830861
7055,BR,BR,POSTT,TRAN2,52.67,14.0,1.0,1.0,14.0,0.265806
745,BR,BR,BIODI,PAPER,3.47,14.0,1.0,1.0,14.0,4.034582
6095,BR,BR,NFERT,BEVER,10.06,14.0,1.0,1.0,14.0,1.39165
2679,BR,BR,ELEC3,CEMEN,5.69,14.0,1.0,1.0,14.0,2.460457
3331,BR,BR,ELECT,MEAT1,6.28,14.0,1.0,1.0,14.0,2.229299
856,BR,BR,BIOGA,RECRE,3.41,14.0,1.0,1.0,14.0,4.105572
3347,BR,BR,ELECT,NONME,6.28,14.0,1.0,1.0,14.0,2.229299
9100,BR,BR,VEGE1,SANDC,3.44,14.0,1.0,1.0,14.0,4.069767
5767,BR,BR,MOTO1,RETAI,10.3,14.0,1.0,1.0,14.0,1.359223
3328,BR,BR,ELECT,LIQUE,6.19,14.0,1.0,1.0,14.0,2.261712
1309,BR,BR,CHARC,NONME,3.44,14.0,1.0,1.0,14.0,4.069767
1163,BR,BR,CERAM,FABRI,0.42,13.0,1.0,1.0,13.0,30.952381
6359,BR,BR,NONME,RAWMI,0.33,13.0,1.0,1.0,13.0,39.393939
224,BR,BR,AIRTR,POSTT,56.16,13.0,1.0,1.0,13.0,0.231481
7852,BR,BR,RESEA,INSUR,51.89,13.0,1.0,1.0,13.0,0.25053
3587,BR,BR,FINAN,MEATC,126.31,13.0,1.0,1.0,13.0,0.102921
3287,BR,BR,ELECT,COKEO,5.88,13.0,1.0,1.0,13.0,2.210884
4979,BR,BR,LANDT,OILSE,109.59,13.0,1.0,1.0,13.0,0.118624
6373,BR,BR,NONME,TRAN2,0.33,13.0,1.0,1.0,13.0,39.393939
8499,BR,BR,SUGA1,ELEC4,6.61,13.0,1.0,1.0,13.0,1.966717
4119,BR,BR,GLASS,CATTL,0.42,13.0,1.0,1.0,13.0,30.952381
4190,BR,BR,GLASS,RAWMI,0.41,13.0,1.0,1.0,13.0,31.707317
3340,BR,BR,ELECT,NAPHT,5.78,13.0,1.0,1.0,13.0,2.249135
6751,BR,BR,PFERT,FOOD5,11.72,13.0,1.0,1.0,13.0,1.109215
6235,BR,BR,NONF1,PRINT,0.64,13.0,1.0,1.0,13.0,20.3125
8216,BR,BR,SANDC,PADDY,0.02,13.0,1.0,1.0,13.0,650.0
6939,BR,BR,PLAST,TEXTI,8.45,13.0,1.0,1.0,13.0,1.538462
1999,BR,BR,CROPS,PUBLI,35.01,13.0,1.0,1.0,13.0,0.371322
1480,BR,BR,CHEMI,LEAD1,0.21,13.0,1.0,1.0,13.0,61.904762
57,BR,BR,93197,LEAD1,5.65,13.0,1.0,1.0,13.0,2.300885
1313,BR,BR,CHARC,PFERT,3.15,13.0,1.0,1.0,13.0,4.126984
3774,BR,BR,FORES,BIOGA,10.44,13.0,1.0,1.0,13.0,1.245211
8320,BR,BR,SEACO,NONME,40.47,13.0,1.0,1.0,13.0,0.321226
4250,BR,BR,HEAVY,KEROS,34.04,13.0,1.0,1.0,13.0,0.381904
8651,BR,BR,SUPPO,DAIRY,115.19,13.0,1.0,1.0,13.0,0.112857
6626,BR,BR,PAPER,CHARC,2.86,13.0,1.0,1.0,13.0,4.545455
4080,BR,BR,GASDI,REALE,33.73,13.0,1.0,1.0,13.0,0.385414
3887,BR,BR,FOUND,PUBLI,0.15,13.0,1.0,1.0,13.0,86.666667
3422,BR,BR,FABRI,COPPE,4.08,13.0,1.0,1.0,13.0,3.186275
8296,BR,BR,SEACO,LANDT,38.75,13.0,1.0,1.0,13.0,0.335484
6292,BR,BR,NONME,CATTL,0.33,13.0,1.0,1.0,13.0,39.393939
4285,BR,BR,HEAVY,PREC1,33.69,13.0,1.0,1.0,13.0,0.385871
2688,BR,BR,ELEC3,COPP1,5.46,13.0,1.0,1.0,13.0,2.380952
883,BR,BR,BITU1,KEROS,33.67,13.0,1.0,1.0,13.0,0.3861
1823,BR,BR,CONST,MEATC,1.37,13.0,1.0,1.0,13.0,9.489051
5279,BR,BR,LIQUI,RECRE,3.11,13.0,1.0,1.0,13.0,4.180064
1658,BR,BR,COMPU,DAIRY,64.29,13.0,1.0,1.0,13.0,0.202209
6051,BR,BR,NATUR,GLASS,14.14,13.0,1.0,1.0,13.0,0.919378
3518,BR,BR,FINAN,93197,125.53,13.0,1.0,1.0,13.0,0.103561
5276,BR,BR,LIQUI,PULP5,3.06,13.0,1.0,1.0,13.0,4.248366
2204,BR,BR,DIST1,CEMEN,19.04,13.0,1.0,1.0,13.0,0.682773
5303,BR,BR,LUBRI,GASDI,34.09,13.0,1.0,1.0,13.0,0.381344
1820,BR,BR,CONST,MEAT1,1.35,13.0,1.0,1.0,13.0,9.62963
587,BR,BR,BASIC,NATU1,2.79,13.0,1.0,1.0,13.0,4.659498
6429,BR,BR,NONSP,TRANS,5.64,13.0,1.0,1.0,13.0,2.304965
5745,BR,BR,MOTO1,PFERT,9.26,13.0,1.0,1.0,13.0,1.403888
3022,BR,BR,ELEC5,TEXTI,48.22,13.0,1.0,1.0,13.0,0.269598
7112,BR,BR,PREC1,MOTO1,0.2,13.0,1.0,1.0,13.0,65.0
5,BR,BR,93197,AUXIL,5.67,13.0,1.0,1.0,13.0,2.292769
4168,BR,BR,GLASS,NICKE,0.41,13.0,1.0,1.0,13.0,31.707317
4283,BR,BR,HEAVY,POSTT,34.19,13.0,1.0,1.0,13.0,0.380228
693,BR,BR,BIODI,DAIRY,3.25,13.0,1.0,1.0,13.0,4.0
5738,BR,BR,MOTO1,NONME,9.0,13.0,1.0,1.0,13.0,1.444444
40,BR,BR,93197,FABRI,5.65,13.0,1.0,1.0,13.0,2.300885
3584,BR,BR,FINAN,MEAT1,125.9,13.0,1.0,1.0,13.0,0.103257
7265,BR,BR,PROCE,93197,30.26,13.0,1.0,1.0,13.0,0.42961
6252,BR,BR,NONFE,CHARC,0.07,13.0,1.0,1.0,13.0,185.714286
3982,BR,BR,GASDI,93197,34.14,13.0,1.0,1.0,13.0,0.380785
6831,BR,BR,PLANT,ANIMA,13.34,13.0,1.0,1.0,13.0,0.974513
667,BR,BR,BEVER,SUPPO,9.06,13.0,1.0,1.0,13.0,1.434879
1825,BR,BR,CONST,MEDIC,1.41,13.0,1.0,1.0,13.0,9.219858
2802,BR,BR,ELEC4,CEREA,46.4,13.0,1.0,1.0,13.0,0.280172
5355,BR,BR,MEAT4,BIODI,3.54,12.0,1.0,1.0,12.0,3.389831
8745,BR,BR,SUPPO,TEXTI,103.33,12.0,1.0,1.0,12.0,0.116133
2692,BR,BR,ELEC3,DAIRY,5.17,12.0,1.0,1.0,12.0,2.321083
1091,BR,BR,CATTL,OILSE,10.79,12.0,1.0,1.0,12.0,1.112141
2707,BR,BR,ELEC3,HEALT,5.16,12.0,1.0,1.0,12.0,2.325581
92,BR,BR,93197,POSTT,5.31,12.0,1.0,1.0,12.0,2.259887
8573,BR,BR,SUGAR,LEADZ,19.33,12.0,1.0,1.0,12.0,0.620797
7309,BR,BR,RADIO,FURNI,8.17,12.0,1.0,1.0,12.0,1.468788
8099,BR,BR,RUBBE,RECRE,19.37,12.0,1.0,1.0,12.0,0.619515
7937,BR,BR,RETA1,REALE,18.37,12.0,1.0,1.0,12.0,0.653239
7600,BR,BR,REALE,PRINT,149.02,12.0,1.0,1.0,12.0,0.080526
8010,BR,BR,RUBBE,BIOGA,18.73,12.0,1.0,1.0,12.0,0.640683
8092,BR,BR,RUBBE,PROCE,20.16,12.0,1.0,1.0,12.0,0.595238
568,BR,BR,BASIC,GLASS,2.47,12.0,1.0,1.0,12.0,4.8583
6956,BR,BR,POSTT,CEMEN,43.26,12.0,1.0,1.0,12.0,0.277393
3413,BR,BR,FABRI,CEREA,3.63,12.0,1.0,1.0,12.0,3.305785
3011,BR,BR,ELEC5,RETA1,43.12,12.0,1.0,1.0,12.0,0.278293
2389,BR,BR,DISTR,POSTT,14.47,12.0,1.0,1.0,12.0,0.829302
571,BR,BR,BASIC,KEROS,2.51,12.0,1.0,1.0,12.0,4.780876
6761,BR,BR,PFERT,MEATA,11.18,12.0,1.0,1.0,12.0,1.073345
3286,BR,BR,ELECT,COKE1,5.58,12.0,1.0,1.0,12.0,2.150538
3107,BR,BR,ELEC6,PAPER,10.96,12.0,1.0,1.0,12.0,1.094891
3102,BR,BR,ELEC6,NONME,11.74,12.0,1.0,1.0,12.0,1.022147
3145,BR,BR,ELEC6,WEARI,11.09,12.0,1.0,1.0,12.0,1.082056
8332,BR,BR,SEACO,POULT,37.91,12.0,1.0,1.0,12.0,0.316539
9273,BR,BR,WHOLE,LANDT,17.5,12.0,1.0,1.0,12.0,0.685714
2846,BR,BR,ELEC4,MEATC,42.8,12.0,1.0,1.0,12.0,0.280374
4110,BR,BR,GLASS,ALUM1,0.4,12.0,1.0,1.0,12.0,30.0
8075,BR,BR,RUBBE,NONME,18.98,12.0,1.0,1.0,12.0,0.632244
137,BR,BR,AIRTR,BASIC,51.12,12.0,1.0,1.0,12.0,0.234742
3797,BR,BR,FORES,LEATH,9.56,12.0,1.0,1.0,12.0,1.25523
6620,BR,BR,PAPER,BRICK,2.58,12.0,1.0,1.0,12.0,4.651163
569,BR,BR,BASIC,HEAVY,2.56,12.0,1.0,1.0,12.0,4.6875
8380,BR,BR,STONE,CHARC,0.01,12.0,1.0,1.0,12.0,1200.0
7662,BR,BR,RECRE,CRUDE,56.03,12.0,1.0,1.0,12.0,0.214171
7168,BR,BR,PRINT,CEMEN,20.79,12.0,1.0,1.0,12.0,0.577201
7760,BR,BR,RECRE,WHOLE,56.9,12.0,1.0,1.0,12.0,0.210896
2614,BR,BR,ELEC2,NONF1,15.8,12.0,1.0,1.0,12.0,0.759494
2623,BR,BR,ELEC2,PFERT,15.77,12.0,1.0,1.0,12.0,0.760938
9383,BR,BR,WOODW,NONME,43.29,12.0,1.0,1.0,12.0,0.2772
732,BR,BR,BIODI,MOTO1,2.79,12.0,1.0,1.0,12.0,4.301075
8815,BR,BR,TEXTI,NONME,34.09,12.0,1.0,1.0,12.0,0.352009
8767,BR,BR,TEXTI,BUSIN,33.91,12.0,1.0,1.0,12.0,0.353878
3836,BR,BR,FORES,VEGE1,9.43,12.0,1.0,1.0,12.0,1.272534
8758,BR,BR,TEXTI,AIRTR,33.37,12.0,1.0,1.0,12.0,0.359604
4643,BR,BR,INSUR,BASIC,116.44,12.0,1.0,1.0,12.0,0.103057
9063,BR,BR,VEGE1,LEATH,2.92,12.0,1.0,1.0,12.0,4.109589
994,BR,BR,BUSIN,LEATH,64.04,12.0,1.0,1.0,12.0,0.187383
1706,BR,BR,COMPU,NATUR,58.79,12.0,1.0,1.0,12.0,0.204116
2395,BR,BR,DISTR,PROCE,14.75,12.0,1.0,1.0,12.0,0.813559
1990,BR,BR,CROPS,PAPER,30.42,12.0,1.0,1.0,12.0,0.394477
337,BR,BR,ALUMI,NONSP,0.01,12.0,1.0,1.0,12.0,1200.0
7477,BR,BR,RAWMI,FISHF,14.36,12.0,1.0,1.0,12.0,0.835655
981,BR,BR,BUSIN,GASDI,62.11,12.0,1.0,1.0,12.0,0.193206
2401,BR,BR,DISTR,REALE,14.59,12.0,1.0,1.0,12.0,0.822481
7022,BR,BR,POSTT,OFFIC,43.86,12.0,1.0,1.0,12.0,0.273598
2416,BR,BR,DISTR,TEXTI,14.56,12.0,1.0,1.0,12.0,0.824176
5401,BR,BR,MEAT4,SUGA1,3.33,12.0,1.0,1.0,12.0,3.603604
1703,BR,BR,COMPU,MOTOR,57.62,12.0,1.0,1.0,12.0,0.208261
8687,BR,BR,SUPPO,LIQUI,100.77,12.0,1.0,1.0,12.0,0.119083
9215,BR,BR,WEARI,RECRE,55.26,12.0,1.0,1.0,12.0,0.217155
8584,BR,BR,SUGAR,MOTOR,19.58,12.0,1.0,1.0,12.0,0.61287
1773,BR,BR,CONST,CATTL,1.26,12.0,1.0,1.0,12.0,9.52381
7687,BR,BR,RECRE,INSUR,54.97,12.0,1.0,1.0,12.0,0.218301
651,BR,BR,BEVER,POSTT,7.98,12.0,1.0,1.0,12.0,1.503759
8260,BR,BR,SEACO,CEREA,36.38,12.0,1.0,1.0,12.0,0.329852
268,BR,BR,ALUM1,CERAM,3.38,12.0,1.0,1.0,12.0,3.550296
2631,BR,BR,ELEC2,PRINT,16.59,12.0,1.0,1.0,12.0,0.723327
7175,BR,BR,PRINT,CONST,18.96,11.0,1.0,1.0,11.0,0.580169
8746,BR,BR,SUPPO,TOBAC,92.21,11.0,1.0,1.0,11.0,0.119293
3003,BR,BR,ELEC5,PULP5,39.43,11.0,1.0,1.0,11.0,0.278975
