trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
26890,16718.46,0.049781,0.019215,48,0.024403
188770,11331.49,0.072277,0.013023,48,0.121118
122607,6003.25,0.135263,0.0069,48,0.041696
27667,22021.25,0.036725,0.025309,48,0.014637
60301,28303.86,0.028554,0.03253,48,0.016135
131597,22021.25,0.036655,0.025309,48,0.014637
127501,20009.35,0.040338,0.022997,48,0.009118
101122,97184.44,0.008194,0.111695,48,0.022494
120373,12137.07,0.064796,0.013949,48,0.024186
134731,97184.44,0.007986,0.111695,48,0.022494
34790,10769.99,0.071554,0.012378,48,0.022976
118806,29018.78,0.025556,0.033352,48,0.013774
150106,47712.06,0.015511,0.054836,48,0.019821
59953,47712.06,0.015314,0.054836,48,0.019821
173653,16718.46,0.043418,0.019215,48,0.024403
26368,36906.25,0.019513,0.042417,48,0.030558
71691,66691.39,0.010639,0.076649,48,0.011543
165913,20009.35,0.035198,0.022997,48,0.009118
10900,29018.78,0.024234,0.033352,48,0.013774
141291,47712.06,0.014683,0.054836,48,0.019821
154577,97184.44,0.007205,0.111695,48,0.022494
15559,66691.39,0.010491,0.076649,48,0.011543
157424,47712.06,0.01464,0.054836,48,0.019821
165652,32668.14,0.021169,0.037546,48,0.007373
129448,29018.78,0.023771,0.033352,48,0.013774
117865,15953.65,0.042979,0.018336,48,0.122395
163285,28303.86,0.023875,0.03253,48,0.016135
117904,6553.94,0.103039,0.007532,48,0.026139
96993,26443.04,0.025357,0.030391,48,0.021776
33131,29018.78,0.023029,0.033352,48,0.013774
95843,97184.44,0.006827,0.111695,48,0.022494
170068,32668.14,0.020283,0.037546,48,0.007373
52704,47712.06,0.013842,0.054836,48,0.019821
34713,16409.94,0.039685,0.01886,48,0.014891
173370,97184.44,0.006696,0.111695,48,0.022494
13462,47712.06,0.013598,0.054836,48,0.019821
166682,28303.86,0.0227,0.03253,48,0.016135
171036,28303.86,0.022695,0.03253,48,0.016135
169401,32668.14,0.019556,0.037546,48,0.007373
46985,10984.01,0.057594,0.012624,48,0.036202
134770,26443.04,0.023916,0.030391,48,0.021776
85043,16409.94,0.038517,0.01886,48,0.014891
84685,36906.25,0.016963,0.042417,48,0.030558
169496,66691.39,0.009323,0.076649,48,0.011543
2229,29018.78,0.021297,0.033352,48,0.013774
120478,10450.73,0.059036,0.012011,48,0.01134
120884,97184.44,0.006305,0.111695,48,0.022494
165662,15541.39,0.039338,0.017862,48,0.010471
117743,5620.14,0.108745,0.006459,48,0.068306
94718,22021.25,0.027511,0.025309,48,0.014637
33048,11044.37,0.05469,0.012693,48,0.011148
171957,66691.39,0.009004,0.076649,48,0.011543
32453,20009.35,0.029894,0.022997,48,0.009118
27502,29018.78,0.020547,0.033352,48,0.013774
131161,97184.44,0.006029,0.111695,48,0.022494
54920,22021.25,0.026464,0.025309,48,0.014637
175513,22021.25,0.026246,0.025309,48,0.014637
132816,97184.44,0.005888,0.111695,48,0.022494
62095,66691.39,0.008527,0.076649,48,0.011543
137852,97184.44,0.005837,0.111695,48,0.022494
39990,29018.78,0.019432,0.033352,48,0.013774
132358,12137.07,0.045918,0.013949,48,0.024186
166245,5620.14,0.099106,0.006459,48,0.068306
174811,66691.39,0.008308,0.076649,48,0.011543
2891,16409.94,0.033548,0.01886,48,0.014891
92367,66691.39,0.008254,0.076649,48,0.011543
47004,15134.1,0.036281,0.017394,48,0.016283
131154,47712.06,0.011502,0.054836,48,0.019821
66892,8137.81,0.066873,0.009353,48,0.024633
65944,32668.14,0.016592,0.037546,48,0.007373
94297,29018.78,0.018676,0.033352,48,0.013774
30393,15541.39,0.03468,0.017862,48,0.010471
41609,16718.46,0.032096,0.019215,48,0.024403
30578,97184.44,0.005516,0.111695,48,0.022494
129485,97184.44,0.005515,0.111695,48,0.022494
123224,97184.44,0.005501,0.111695,48,0.022494
63864,97184.44,0.005458,0.111695,48,0.022494
12114,22021.25,0.024071,0.025309,48,0.014637
127526,582.01,0.908472,0.000669,45,0.825627
165583,16409.94,0.032098,0.01886,48,0.014891
118846,97184.44,0.005367,0.111695,48,0.022494
165563,16718.46,0.031179,0.019215,48,0.024403
129410,12937.78,0.040145,0.014869,48,0.023087
2873,66691.39,0.007743,0.076649,48,0.011543
119866,16409.94,0.031461,0.01886,48,0.014891
2853,8569.31,0.060183,0.009849,48,0.025661
169346,18309.12,0.028019,0.021043,48,0.010292
52094,16409.94,0.031246,0.01886,48,0.014891
118166,4212.46,0.121696,0.004841,48,0.040856
120410,19217.31,0.026585,0.022087,48,0.00644
92665,36906.25,0.01379,0.042417,48,0.030558
135867,5850.5,0.08635,0.006724,48,0.024047
3615,97184.44,0.005183,0.111695,48,0.022494
110946,16823.88,0.02959,0.019336,48,0.00614
34669,4696.9,0.105359,0.005398,48,0.027504
166008,16718.46,0.029455,0.019215,48,0.024403
62510,22021.25,0.022329,0.025309,48,0.014637
118839,47712.06,0.01024,0.054836,48,0.019821
26910,16409.94,0.029742,0.01886,48,0.014891
117874,11331.49,0.042753,0.013023,48,0.121118
119848,66691.39,0.007262,0.076649,48,0.011543
173743,28303.86,0.01709,0.03253,48,0.016135
119828,8569.31,0.05644,0.009849,48,0.025661
68130,32668.14,0.014789,0.037546,48,0.007373
85170,66691.39,0.007233,0.076649,48,0.011543
52076,66691.39,0.007212,0.076649,48,0.011543
84970,26443.04,0.01817,0.030391,48,0.021776
52056,8569.31,0.056054,0.009849,48,0.025661
168794,9351.74,0.051116,0.010748,48,0.012689
68978,66691.39,0.007107,0.076649,48,0.011543
117759,29018.78,0.016319,0.033352,48,0.013774
33171,97184.44,0.004836,0.111695,48,0.022494
35751,97184.44,0.004805,0.111695,48,0.022494
41080,97184.44,0.004778,0.111695,48,0.022494
163038,28303.86,0.016386,0.03253,48,0.016135
127438,18309.12,0.025223,0.021043,48,0.010292
2534,22021.25,0.020963,0.025309,48,0.014637
6669,5850.5,0.078542,0.006724,48,0.024047
173738,32668.14,0.014053,0.037546,48,0.007373
78680,36906.25,0.012424,0.042417,48,0.030558
123848,10984.01,0.041728,0.012624,48,0.036202
28388,5962.47,0.076537,0.006853,48,0.019904
120317,8094.43,0.055906,0.009303,48,0.021698
9842,29018.78,0.015554,0.033352,48,0.013774
2957,28303.86,0.015728,0.03253,48,0.016135
32068,36906.25,0.012024,0.042417,48,0.030558
84871,66691.39,0.006629,0.076649,48,0.011543
97916,97184.44,0.004544,0.111695,48,0.022494
142269,66691.39,0.006603,0.076649,48,0.011543
33164,47712.06,0.009227,0.054836,48,0.019821
38131,29018.78,0.015076,0.033352,48,0.013774
132463,10450.73,0.041836,0.012011,48,0.01134
30617,26443.04,0.016517,0.030391,48,0.021776
123263,26443.04,0.016473,0.030391,48,0.021776
65891,18309.12,0.023772,0.021043,48,0.010292
2269,97184.44,0.004473,0.111695,48,0.022494
84860,36906.25,0.011777,0.042417,48,0.030558
166261,29018.78,0.014873,0.033352,48,0.013774
63060,16409.94,0.026299,0.01886,48,0.014891
123733,8094.43,0.05329,0.009303,48,0.021698
87490,32668.14,0.013174,0.037546,48,0.007373
66131,97184.44,0.004396,0.111695,48,0.022494
68140,15541.39,0.027482,0.017862,48,0.010471
5438,32668.14,0.012928,0.037546,48,0.007373
27542,97184.44,0.004315,0.111695,48,0.022494
31414,16823.88,0.024906,0.019336,48,0.00614
26695,20863.15,0.020048,0.023978,48,0.029575
59774,47712.06,0.00876,0.054836,48,0.019821
133855,26443.04,0.015796,0.030391,48,0.021776
119931,28303.86,0.01475,0.03253,48,0.016135
59905,66691.39,0.006239,0.076649,48,0.011543
52159,28303.86,0.014649,0.03253,48,0.016135
11584,66691.39,0.006143,0.076649,48,0.011543
2262,47712.06,0.008533,0.054836,48,0.019821
191482,32668.14,0.012451,0.037546,48,0.007373
61548,4212.46,0.096521,0.004841,48,0.040856
191570,66691.39,0.006087,0.076649,48,0.011543
85116,15541.39,0.02612,0.017862,48,0.010471
129478,47712.06,0.0085,0.054836,48,0.019821
54233,66691.39,0.006074,0.076649,48,0.011543
63043,66691.39,0.00607,0.076649,48,0.011543
63026,8569.31,0.047179,0.009849,48,0.025661
700,28303.86,0.014216,0.03253,48,0.016135
108153,5962.47,0.067474,0.006853,48,0.019904
66881,32668.14,0.012189,0.037546,48,0.007373
40030,97184.44,0.004081,0.111695,48,0.022494
95125,16409.94,0.024117,0.01886,48,0.014891
50012,29018.78,0.013625,0.033352,48,0.013774
10929,47712.06,0.008243,0.054836,48,0.019821
151368,6003.25,0.065501,0.0069,48,0.041696
27535,47712.06,0.008233,0.054836,48,0.019821
135767,66691.39,0.005819,0.076649,48,0.011543
53396,26443.04,0.01467,0.030391,48,0.021776
191849,10984.01,0.035313,0.012624,48,0.036202
123794,19217.31,0.020118,0.022087,48,0.00644
92269,47712.06,0.008032,0.054836,48,0.019821
179,47712.06,0.007998,0.054836,48,0.019821
94337,97184.44,0.003922,0.111695,48,0.022494
35790,26443.04,0.014389,0.030391,48,0.021776
161913,66691.39,0.005697,0.076649,48,0.011543
33000,19217.31,0.019754,0.022087,48,0.00644
117014,32668.14,0.011603,0.037546,48,0.007373
165474,1583.27,0.239271,0.00182,48,0.10805
2926,6788.68,0.055481,0.007802,48,0.022798
34749,6788.68,0.055341,0.007802,48,0.022798
34702,18309.12,0.020514,0.021043,48,0.010292
42716,97184.44,0.003863,0.111695,48,0.022494
36214,5530.32,0.067589,0.006356,48,0.019405
160178,66691.39,0.005583,0.076649,48,0.011543
40023,47712.06,0.007786,0.054836,48,0.019821
300,29018.78,0.012793,0.033352,48,0.013774
95108,66691.39,0.005566,0.076649,48,0.011543
72003,10984.01,0.033773,0.012624,48,0.036202
95091,8569.31,0.043265,0.009849,48,0.025661
3214,12137.07,0.030503,0.013949,48,0.024186
84878,18309.12,0.020198,0.021043,48,0.010292
68461,16718.46,0.022058,0.019215,48,0.024403
68062,16409.94,0.022425,0.01886,48,0.014891
170595,15541.39,0.023634,0.017862,48,0.010471
173747,10769.99,0.033997,0.012378,48,0.022976
31052,10984.01,0.033194,0.012624,48,0.036202
68042,16718.46,0.021783,0.019215,48,0.024403
110971,15134.1,0.023923,0.017394,48,0.016283
132395,19217.31,0.01884,0.022087,48,0.00644
165932,26443.04,0.013652,0.030391,48,0.021776
97146,4082.24,0.088415,0.004692,48,0.058927
50240,36906.25,0.009759,0.042417,48,0.030558
97955,26443.04,0.013607,0.030391,48,0.021776
124174,22021.25,0.016308,0.025309,48,0.014637
158333,66691.39,0.005376,0.076649,48,0.011543
13004,8094.43,0.044256,0.009303,48,0.021698
10258,28303.86,0.012635,0.03253,48,0.016135
41696,28303.86,0.012634,0.03253,48,0.016135
94330,47712.06,0.007483,0.054836,48,0.019821
147357,36906.25,0.009665,0.042417,48,0.030558
143996,20009.35,0.017748,0.022997,48,0.009118
119901,6788.68,0.052028,0.007802,48,0.022798
6569,66691.39,0.005293,0.076649,48,0.011543
59746,29018.78,0.012161,0.033352,48,0.013774
60296,32668.14,0.010749,0.037546,48,0.007373
52129,6788.68,0.051673,0.007802,48,0.022798
9877,97184.44,0.003609,0.111695,48,0.022494
63124,28303.86,0.01233,0.03253,48,0.016135
66170,26443.04,0.013164,0.030391,48,0.021776
187991,36906.25,0.009404,0.042417,48,0.030558
87438,18309.12,0.018875,0.021043,48,0.010292
143983,1750.05,0.197337,0.002011,48,0.121513
99411,36906.25,0.009351,0.042417,48,0.030558
175306,10984.01,0.031407,0.012624,48,0.036202
125686,4212.46,0.081634,0.004841,48,0.040856
30939,8094.43,0.042391,0.009303,48,0.021698
32937,12937.78,0.02635,0.014869,48,0.023087
38166,97184.44,0.003498,0.111695,48,0.022494
9804,12937.78,0.026268,0.014869,48,0.023087
156729,66691.39,0.00509,0.076649,48,0.011543
41691,32668.14,0.010389,0.037546,48,0.007373
5386,18309.12,0.018522,0.021043,48,0.010292
147156,29018.78,0.011647,0.033352,48,0.013774
168700,26443.04,0.012777,0.030391,48,0.021776
123547,10984.01,0.030709,0.012624,48,0.036202
191868,15134.1,0.022245,0.017394,48,0.016283
117023,15541.39,0.021562,0.017862,48,0.010471
33040,9351.74,0.035817,0.010748,48,0.012689
26067,47712.06,0.006989,0.054836,48,0.019821
61200,6553.94,0.050847,0.007532,48,0.026139
116775,19217.31,0.017306,0.022087,48,0.00644
165835,66691.39,0.004981,0.076649,48,0.011543
120375,18309.12,0.018115,0.021043,48,0.010292
134258,6003.25,0.055217,0.0069,48,0.041696
85115,10769.99,0.030753,0.012378,48,0.022976
45221,22021.25,0.015031,0.025309,48,0.014637
180849,20009.35,0.016476,0.022997,48,0.009118
27036,66691.39,0.004942,0.076649,48,0.011543
38093,12937.78,0.025462,0.014869,48,0.023087
129327,47712.06,0.00689,0.054836,48,0.019821
5588,97184.44,0.00338,0.111695,48,0.022494
191430,18309.12,0.01784,0.021043,48,0.010292
165824,36906.25,0.008849,0.042417,48,0.030558
88125,16823.88,0.01938,0.019336,48,0.00614
127414,12937.78,0.02516,0.014869,48,0.023087
109113,10769.99,0.030194,0.012378,48,0.022976
175194,8094.43,0.040109,0.009303,48,0.021698
51333,66691.39,0.004857,0.076649,48,0.011543
92241,29018.78,0.011151,0.033352,48,0.013774
34673,8569.31,0.037656,0.009849,48,0.025661
151,29018.78,0.011102,0.033352,48,0.013774
72022,15134.1,0.021275,0.017394,48,0.016283
180836,1750.05,0.183189,0.002011,48,0.121513
70925,26443.04,0.012123,0.030391,48,0.021776
27271,6553.94,0.048855,0.007532,48,0.026139
95189,28303.86,0.011307,0.03253,48,0.016135
122713,11044.37,0.028962,0.012693,48,0.011148
147853,5620.14,0.056913,0.006459,48,0.068306
167173,16409.94,0.019419,0.01886,48,0.014891
93427,5620.14,0.056671,0.006459,48,0.068306
26982,15541.39,0.020169,0.017862,48,0.010471
166453,66691.39,0.004697,0.076649,48,0.011543
84846,4696.9,0.06654,0.005398,48,0.027504
34237,20863.15,0.014924,0.023978,48,0.029575
34683,36906.25,0.008432,0.042417,48,0.030558
175829,16823.88,0.018495,0.019336,48,0.00614
5093,11044.37,0.028144,0.012693,48,0.011148
60305,15541.39,0.019975,0.017862,48,0.010471
4584,26443.04,0.011733,0.030391,48,0.021776
117919,8655.04,0.035796,0.009947,48,0.008303
173672,16409.94,0.018856,0.01886,48,0.014891
123867,15134.1,0.020439,0.017394,48,0.016283
61037,5620.14,0.054999,0.006459,48,0.068306
1428,5620.14,0.054897,0.006459,48,0.068306
30998,19217.31,0.016003,0.022087,48,0.00644
71010,9351.74,0.032866,0.010748,48,0.012689
50047,97184.44,0.003161,0.111695,48,0.022494
32472,26443.04,0.011594,0.030391,48,0.021776
90363,97184.44,0.003151,0.111695,48,0.022494
42755,26443.04,0.011568,0.030391,48,0.021776
129827,36906.25,0.008284,0.042417,48,0.030558
31439,15134.1,0.020135,0.017394,48,0.016283
34671,8094.43,0.037632,0.009303,48,0.021698
144840,8094.43,0.037594,0.009303,48,0.021698
34735,19217.31,0.015717,0.022087,48,0.00644
134360,11044.37,0.027345,0.012693,48,0.011148
145370,20009.35,0.015089,0.022997,48,0.009118
71558,32668.14,0.009229,0.037546,48,0.007373
92532,20863.15,0.014397,0.023978,48,0.029575
63414,8094.43,0.03708,0.009303,48,0.021698
167156,66691.39,0.004482,0.076649,48,0.011543
167139,8569.31,0.034836,0.009849,48,0.025661
143981,1546.51,0.192828,0.001777,48,0.116043
85012,36906.25,0.008072,0.042417,48,0.030558
49974,12937.78,0.023011,0.014869,48,0.023087
116544,47712.06,0.006203,0.054836,48,0.019821
63095,6788.68,0.043492,0.007802,48,0.022798
134167,15541.39,0.018934,0.017862,48,0.010471
130247,20863.15,0.014036,0.023978,48,0.029575
123566,15134.1,0.019345,0.017394,48,0.016283
175252,19217.31,0.015142,0.022087,48,0.00644
88507,36906.25,0.007875,0.042417,48,0.030558
3316,10450.73,0.027791,0.012011,48,0.01134
26466,28303.86,0.01025,0.03253,48,0.016135
166027,16409.94,0.017598,0.01886,48,0.014891
116946,16409.94,0.017594,0.01886,48,0.014891
335,97184.44,0.002968,0.111695,48,0.022494
67645,47712.06,0.006015,0.054836,48,0.019821
60069,20863.15,0.013704,0.023978,48,0.029575
116926,16718.46,0.017089,0.019215,48,0.024403
171974,29018.78,0.009746,0.033352,48,0.013774
169775,10984.01,0.0257,0.012624,48,0.036202
134086,18309.12,0.015417,0.021043,48,0.010292
32376,66691.39,0.00423,0.076649,48,0.011543
26039,29018.78,0.009702,0.033352,48,0.013774
128115,6003.25,0.046828,0.0069,48,0.041696
79428,22021.25,0.012742,0.025309,48,0.014637
85252,28303.86,0.009894,0.03253,48,0.016135
69775,5962.47,0.046937,0.006853,48,0.019904
117080,66691.39,0.004193,0.076649,48,0.011543
263,12937.78,0.021606,0.014869,48,0.023087
171031,32668.14,0.008543,0.037546,48,0.007373
124010,5530.32,0.050326,0.006356,48,0.019405
165842,18309.12,0.015175,0.021043,48,0.010292
129299,29018.78,0.009565,0.033352,48,0.013774
175711,3872.55,0.071627,0.004451,48,0.025506
32365,36906.25,0.007516,0.042417,48,0.030558
169408,15541.39,0.017814,0.017862,48,0.010471
180834,1546.51,0.179003,0.001777,48,0.116043
10861,12937.78,0.021372,0.014869,48,0.023087
175149,10450.73,0.026402,0.012011,48,0.01134
127508,3288.62,0.083844,0.00378,48,0.017159
69218,10769.99,0.025552,0.012378,48,0.022976
109007,36906.25,0.00743,0.042417,48,0.030558
117484,16718.46,0.016271,0.019215,48,0.024403
137734,47712.06,0.0057,0.054836,48,0.019821
44418,6553.94,0.041447,0.007532,48,0.026139
36257,8137.81,0.03335,0.009353,48,0.024633
95160,6788.68,0.039884,0.007802,48,0.022798
41700,10769.99,0.025133,0.012378,48,0.022976
175416,5530.32,0.048921,0.006356,48,0.019405
120466,16823.88,0.01599,0.019336,48,0.00614
28195,16409.94,0.016386,0.01886,48,0.014891
62112,29018.78,0.00923,0.033352,48,0.013774
5627,26443.04,0.010121,0.030391,48,0.021776
60228,16409.94,0.016299,0.01886,48,0.014891
71746,97184.44,0.002745,0.111695,48,0.022494
2952,32668.14,0.008143,0.037546,48,0.007373
120132,15134.1,0.017558,0.017394,48,0.016283
9871,47712.06,0.005562,0.054836,48,0.019821
153853,66691.39,0.003977,0.076649,48,0.011543
65470,6003.25,0.044168,0.0069,48,0.041696
117786,47712.06,0.005551,0.054836,48,0.019821
8772,1208.22,0.219149,0.001389,45,0.540177
60208,16718.46,0.015832,0.019215,48,0.024403
154474,47712.06,0.00554,0.054836,48,0.019821
127518,16823.88,0.015659,0.019336,48,0.00614
15614,97184.44,0.002707,0.111695,48,0.022494
147191,97184.44,0.002702,0.111695,48,0.022494
182160,97184.44,0.002688,0.111695,48,0.022494
9732,47712.06,0.005457,0.054836,48,0.019821
167235,28303.86,0.009104,0.03253,48,0.016135
121902,2270.79,0.113357,0.00261,48,0.029356
38160,47712.06,0.005391,0.054836,48,0.019821
174070,9351.74,0.027473,0.010748,48,0.012689
178429,97184.44,0.002641,0.111695,48,0.022494
55449,29018.78,0.008845,0.033352,48,0.013774
189225,22021.25,0.011646,0.025309,48,0.014637
26981,10769.99,0.023747,0.012378,48,0.022976
133625,6003.25,0.042495,0.0069,48,0.041696
45403,16409.94,0.015519,0.01886,48,0.014891
147119,12937.78,0.01967,0.014869,48,0.023087
176594,20863.15,0.01218,0.023978,48,0.029575
56168,5620.14,0.04512,0.006459,48,0.068306
85102,9351.74,0.027112,0.010748,48,0.012689
92534,8655.04,0.02927,0.009947,48,0.008303
84957,32668.14,0.007741,0.037546,48,0.007373
164956,16823.88,0.015008,0.019336,48,0.00614
28178,66691.39,0.003782,0.076649,48,0.011543
84783,28303.86,0.00891,0.03253,48,0.016135
28161,8569.31,0.029397,0.009849,48,0.025661
170500,36906.25,0.006813,0.042417,48,0.030558
109107,11044.37,0.022692,0.012693,48,0.011148
127454,3006.31,0.083188,0.003455,48,0.029667
84482,15541.39,0.016089,0.017862,48,0.010471
116516,29018.78,0.008612,0.033352,48,0.013774
160690,16409.94,0.015216,0.01886,48,0.014891
119926,32668.14,0.007636,0.037546,48,0.007373
117917,20863.15,0.011897,0.023978,48,0.029575
147868,29018.78,0.008541,0.033352,48,0.013774
52154,32668.14,0.007584,0.037546,48,0.007373
122150,9351.74,0.026456,0.010748,48,0.012689
124727,5850.5,0.042231,0.006724,48,0.024047
93442,29018.78,0.008505,0.033352,48,0.013774
171040,15541.39,0.015876,0.017862,48,0.010471
65685,28303.86,0.008716,0.03253,48,0.016135
31070,15134.1,0.016259,0.017394,48,0.016283
47540,16823.88,0.014613,0.019336,48,0.00614
108997,8569.31,0.0286,0.009849,48,0.025661
184914,15953.65,0.01536,0.018336,48,0.122395
169794,15134.1,0.01619,0.017394,48,0.016283
119388,32668.14,0.007488,0.037546,48,0.007373
189712,16409.94,0.014859,0.01886,48,0.014891
29621,9351.74,0.025969,0.010748,48,0.012689
67617,29018.78,0.00835,0.033352,48,0.013774
71509,18309.12,0.013223,0.021043,48,0.010292
36221,3872.55,0.062429,0.004451,48,0.025506
190406,97184.44,0.002484,0.111695,48,0.022494
166288,47712.06,0.005059,0.054836,48,0.019821
60071,8655.04,0.02786,0.009947,48,0.008303
123835,11044.37,0.021789,0.012693,48,0.011148
3250,19217.31,0.012515,0.022087,48,0.00644
174546,28303.86,0.008493,0.03253,48,0.016135
61052,29018.78,0.008254,0.033352,48,0.013774
1443,29018.78,0.008238,0.033352,48,0.013774
45386,66691.39,0.003582,0.076649,48,0.011543
57476,47712.06,0.005006,0.054836,48,0.019821
45369,8569.31,0.02784,0.009849,48,0.025661
93013,20863.15,0.011392,0.023978,48,0.029575
177042,66691.39,0.003564,0.076649,48,0.011543
88150,15134.1,0.015668,0.017394,48,0.016283
165646,20009.35,0.011848,0.022997,48,0.009118
123102,32668.14,0.007253,0.037546,48,0.007373
174677,32668.14,0.007243,0.037546,48,0.007373
32383,18309.12,0.012889,0.021043,48,0.010292
45715,12137.07,0.0194,0.013949,48,0.024186
173629,4696.9,0.050059,0.005398,48,0.027504
132360,18309.12,0.012837,0.021043,48,0.010292
78909,16718.46,0.014057,0.019215,48,0.024403
65951,15541.39,0.015114,0.017862,48,0.010471
165811,4696.9,0.049995,0.005398,48,0.027504
98601,22021.25,0.01066,0.025309,48,0.014637
143292,1583.27,0.14813,0.00182,48,0.10805
160673,66691.39,0.003512,0.076649,48,0.011543
69598,16409.94,0.01427,0.01886,48,0.014891
1542,6553.94,0.03573,0.007532,48,0.026139
160656,8569.31,0.027296,0.009849,48,0.025661
169550,97184.44,0.002405,0.111695,48,0.022494
43693,5850.5,0.039896,0.006724,48,0.024047
