trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
69350,11477.85,0.024097,0.030673,40,0.048926
37536,99752.35,0.002772,0.266575,31,0.056751
44462,99752.35,0.002748,0.266575,31,0.056751
71262,99752.35,0.002721,0.266575,31,0.056751
95088,14127.3,0.019006,0.037753,22,0.048763
74659,8869.32,0.03027,0.023702,40,0.020912
48274,7910.41,0.033204,0.02114,32,0.079846
72098,2014.2,0.128498,0.005383,37,0.04475
48374,99752.35,0.002593,0.266575,31,0.056751
66604,7868.45,0.032815,0.021027,40,0.017045
67784,25392.02,0.010143,0.067857,40,0.013257
78767,2203.38,0.115967,0.005888,39,0.024281
11359,2451.79,0.103916,0.006552,35,0.295154
15565,99752.35,0.002546,0.266575,31,0.056751
13744,3979.48,0.063805,0.010635,37,0.040239
14152,4964.62,0.050967,0.013267,17,0.044913
82100,3282.24,0.076774,0.008771,40,0.017395
11986,7910.41,0.03177,0.02114,32,0.079846
14938,11477.85,0.02184,0.030673,40,0.048926
95117,14127.3,0.017667,0.037753,22,0.048763
68797,4964.62,0.04998,0.013267,17,0.044913
66737,28963.59,0.008561,0.077401,40,0.024089
72581,14535.31,0.017029,0.038844,38,0.012917
76534,3043.67,0.081277,0.008134,39,0.058057
13639,2822.66,0.08645,0.007543,5,0.182477
24752,99752.35,0.002433,0.266575,31,0.056751
91973,25392.02,0.009465,0.067857,40,0.013257
72582,14535.31,0.016494,0.038844,38,0.012917
91262,7910.41,0.030156,0.02114,32,0.079846
79734,11156.44,0.021261,0.029814,39,0.081267
77250,7868.45,0.029964,0.021027,40,0.017045
64879,846.38,0.278315,0.002262,29,0.089208
17234,14628.84,0.016032,0.039094,34,0.085294
11307,7868.45,0.029703,0.021027,40,0.017045
71265,99752.35,0.002337,0.266575,31,0.056751
72342,25392.02,0.009143,0.067857,40,0.013257
37098,28963.59,0.007972,0.077401,40,0.024089
39675,28963.59,0.007969,0.077401,40,0.024089
67313,99752.35,0.002298,0.266575,31,0.056751
69944,28963.59,0.007898,0.077401,40,0.024089
13722,10861.28,0.021043,0.029025,13,0.13124
66750,28963.59,0.007851,0.077401,40,0.024089
23331,10844.14,0.020927,0.02898,39,0.039229
44137,28963.59,0.007793,0.077401,40,0.024089
72607,14535.31,0.015511,0.038844,38,0.012917
93146,1268.5,0.17542,0.00339,38,0.045931
13950,3518.94,0.063229,0.009404,40,0.013909
86405,14127.3,0.015713,0.037753,22,0.048763
44786,14535.31,0.015261,0.038844,38,0.012917
44293,3029.46,0.073003,0.008096,31,0.090783
69968,28963.59,0.007602,0.077401,40,0.024089
66928,7144.08,0.030726,0.019092,41,0.0083
16123,10861.28,0.020062,0.029025,13,0.13124
17301,7144.08,0.030326,0.019092,41,0.0083
34308,10861.28,0.019843,0.029025,13,0.13124
43477,384.15,0.557673,0.001027,23,0.315477
13755,3979.48,0.05369,0.010635,37,0.040239
31311,4964.62,0.043032,0.013267,17,0.044913
23026,14535.31,0.014629,0.038844,38,0.012917
68376,10844.14,0.019566,0.02898,39,0.039229
92985,10844.14,0.019439,0.02898,39,0.039229
12044,99752.35,0.002106,0.266575,31,0.056751
48882,14535.31,0.014382,0.038844,38,0.012917
13575,1488.33,0.139492,0.003977,39,0.031253
78116,1320.83,0.157,0.00353,28,0.287459
67306,99752.35,0.002077,0.266575,31,0.056751
92949,10844.14,0.019084,0.02898,39,0.039229
67574,6066.73,0.034083,0.016213,34,0.063126
13671,10861.28,0.018964,0.029025,13,0.13124
14996,11477.85,0.017929,0.030673,40,0.048926
12045,99752.35,0.002053,0.266575,31,0.056751
14933,11477.85,0.017728,0.030673,40,0.048926
44471,99752.35,0.002039,0.266575,31,0.056751
95076,14127.3,0.014377,0.037753,22,0.048763
48383,99752.35,0.002034,0.266575,31,0.056751
78433,99752.35,0.002033,0.266575,31,0.056751
24746,99752.35,0.002024,0.266575,31,0.056751
68663,8869.32,0.022704,0.023702,40,0.020912
22485,99752.35,0.002019,0.266575,31,0.056751
62811,7910.41,0.02544,0.02114,32,0.079846
42492,7868.45,0.025572,0.021027,40,0.017045
66840,7144.08,0.028141,0.019092,41,0.0083
48574,6066.73,0.032743,0.016213,34,0.063126
42614,14628.84,0.013564,0.039094,34,0.085294
18638,14535.31,0.013578,0.038844,38,0.012917
80061,874.08,0.225208,0.002336,23,0.070229
67780,25392.02,0.007732,0.067857,40,0.013257
42870,99752.35,0.001967,0.266575,31,0.056751
44129,28963.59,0.006736,0.077401,40,0.024089
63095,2014.2,0.096505,0.005383,37,0.04475
13026,14535.31,0.013326,0.038844,38,0.012917
11801,8872.9,0.02163,0.023712,40,0.005654
13707,10861.28,0.017569,0.029025,13,0.13124
13426,335.52,0.564288,0.000897,9,0.385522
29707,7144.08,0.026423,0.019092,41,0.0083
90955,8872.9,0.021264,0.023712,40,0.005654
42869,99752.35,0.00189,0.266575,31,0.056751
30748,11156.44,0.016647,0.029814,39,0.081267
73947,10861.28,0.017055,0.029025,13,0.13124
95044,14127.3,0.013102,0.037753,22,0.048763
95060,14127.3,0.013099,0.037753,22,0.048763
92299,11156.44,0.016572,0.029814,39,0.081267
2727,28963.59,0.00638,0.077401,40,0.024089
73374,321.65,0.573076,0.00086,9,0.342104
69906,28963.59,0.006352,0.077401,40,0.024089
73818,10844.14,0.01685,0.02898,39,0.039229
31834,11477.85,0.015918,0.030673,40,0.048926
39648,28963.59,0.006302,0.077401,40,0.024089
61975,7868.45,0.023025,0.021027,40,0.017045
45411,4964.62,0.036434,0.013267,17,0.044913
11022,2394.45,0.075529,0.006399,40,0.047389
14153,4964.62,0.036337,0.013267,17,0.044913
49422,10844.14,0.016612,0.02898,39,0.039229
90517,28963.59,0.006194,0.077401,40,0.024089
77722,14628.84,0.012257,0.039094,34,0.085294
13736,3979.48,0.044971,0.010635,37,0.040239
40999,11156.44,0.016021,0.029814,39,0.081267
66722,28963.59,0.006167,0.077401,40,0.024089
13002,14535.31,0.012203,0.038844,38,0.012917
33804,99752.35,0.001778,0.266575,31,0.056751
13165,4426.14,0.04001,0.011828,40,0.007253
20928,28963.59,0.006112,0.077401,40,0.024089
11306,7868.45,0.022335,0.021027,40,0.017045
90837,3029.46,0.057802,0.008096,31,0.090783
84567,14535.31,0.012022,0.038844,38,0.012917
69540,7868.45,0.022149,0.021027,40,0.017045
84433,25392.02,0.006815,0.067857,40,0.013257
44086,2451.79,0.07023,0.006552,35,0.295154
73838,10844.14,0.015839,0.02898,39,0.039229
67314,99752.35,0.001716,0.266575,31,0.056751
67696,25392.02,0.006728,0.067857,40,0.013257
27857,25392.02,0.006708,0.067857,40,0.013257
44196,14628.84,0.011544,0.039094,34,0.085294
95154,14127.3,0.011947,0.037753,22,0.048763
40703,25392.02,0.006636,0.067857,40,0.013257
62009,7868.45,0.021332,0.021027,40,0.017045
78077,8872.9,0.018904,0.023712,40,0.005654
35760,4019.39,0.041561,0.010741,41,0.006745
37838,25392.02,0.006576,0.067857,40,0.013257
52119,28963.59,0.005729,0.077401,40,0.024089
13873,1963.08,0.08422,0.005246,32,0.094061
75876,3282.24,0.050082,0.008771,40,0.017395
37282,8872.9,0.018218,0.023712,40,0.005654
69989,28963.59,0.005577,0.077401,40,0.024089
17812,7910.41,0.020392,0.02114,32,0.079846
67884,14535.31,0.011071,0.038844,38,0.012917
95048,14127.3,0.011372,0.037753,22,0.048763
86408,14127.3,0.011296,0.037753,22,0.048763
42871,99752.35,0.001592,0.266575,31,0.056751
66793,28963.59,0.005472,0.077401,40,0.024089
72401,25392.02,0.006223,0.067857,40,0.013257
12949,25392.02,0.006185,0.067857,40,0.013257
11730,3029.46,0.051782,0.008096,31,0.090783
86334,14127.3,0.01108,0.037753,22,0.048763
66570,7868.45,0.019884,0.021027,40,0.017045
11320,7868.45,0.019854,0.021027,40,0.017045
13633,2822.66,0.055324,0.007543,5,0.182477
24740,99752.35,0.00156,0.266575,31,0.056751
17932,99752.35,0.001546,0.266575,31,0.056751
33749,99752.35,0.001539,0.266575,31,0.056751
69573,7868.45,0.019496,0.021027,40,0.017045
83493,14628.84,0.010483,0.039094,34,0.085294
42616,14628.84,0.010472,0.039094,34,0.085294
68782,4964.62,0.030711,0.013267,17,0.044913
81028,1963.08,0.077587,0.005246,32,0.094061
87358,99752.35,0.001526,0.266575,31,0.056751
69996,28963.59,0.005249,0.077401,40,0.024089
13650,10861.28,0.013926,0.029025,13,0.13124
14147,4964.62,0.030401,0.013267,17,0.044913
12935,25392.02,0.005883,0.067857,40,0.013257
95246,11477.85,0.012992,0.030673,40,0.048926
95121,14127.3,0.010538,0.037753,22,0.048763
92064,14535.31,0.010237,0.038844,38,0.012917
13761,3979.48,0.037274,0.010635,37,0.040239
72388,25392.02,0.005839,0.067857,40,0.013257
44200,14628.84,0.0101,0.039094,34,0.085294
12713,2014.2,0.073141,0.005383,37,0.04475
68669,8869.32,0.016553,0.023702,40,0.020912
67783,25392.02,0.00578,0.067857,40,0.013257
80590,10844.14,0.01344,0.02898,39,0.039229
41285,10844.14,0.013427,0.02898,39,0.039229
75884,3282.24,0.044208,0.008771,40,0.017395
66931,7144.08,0.020241,0.019092,41,0.0083
62129,28963.59,0.004972,0.077401,40,0.024089
49512,3979.48,0.036155,0.010635,37,0.040239
14776,1999.38,0.071837,0.005343,8,0.031046
11849,8872.9,0.01612,0.023712,40,0.005654
81426,4465.25,0.031875,0.011933,37,0.053605
12039,99752.35,0.001427,0.266575,31,0.056751
13928,3518.94,0.040373,0.009404,40,0.013909
11836,8872.9,0.015981,0.023712,40,0.005654
14799,1999.38,0.070782,0.005343,8,0.031046
76957,14127.3,0.009981,0.037753,22,0.048763
13660,10861.28,0.012952,0.029025,13,0.13124
14948,11477.85,0.012216,0.030673,40,0.048926
88071,11156.44,0.012561,0.029814,39,0.081267
62133,28963.59,0.004809,0.077401,40,0.024089
67915,14535.31,0.009504,0.038844,38,0.012917
95067,14127.3,0.009688,0.037753,22,0.048763
11317,7868.45,0.017246,0.021027,40,0.017045
76604,1999.38,0.067471,0.005343,8,0.031046
14687,3043.67,0.044298,0.008134,39,0.058057
72547,14535.31,0.009235,0.038844,38,0.012917
14782,1999.38,0.066756,0.005343,8,0.031046
66867,7144.08,0.018674,0.019092,41,0.0083
13666,10861.28,0.012263,0.029025,13,0.13124
62529,8872.9,0.014976,0.023712,40,0.005654
95137,14127.3,0.009317,0.037753,22,0.048763
66853,7144.08,0.018412,0.019092,41,0.0083
7091,8869.32,0.014808,0.023702,40,0.020912
57192,99752.35,0.001314,0.266575,31,0.056751
78650,1671.92,0.07815,0.004468,40,0.014631
15550,99752.35,0.001301,0.266575,31,0.056751
38059,11156.44,0.011602,0.029814,39,0.081267
95087,14127.3,0.00914,0.037753,22,0.048763
2751,28963.59,0.004445,0.077401,40,0.024089
44464,99752.35,0.001285,0.266575,31,0.056751
42875,99752.35,0.001284,0.266575,31,0.056751
52907,99752.35,0.001282,0.266575,31,0.056751
30069,99752.35,0.001279,0.266575,31,0.056751
47152,8869.32,0.014372,0.023702,40,0.020912
70026,472.66,0.269052,0.001263,37,0.089935
7102,8869.32,0.014325,0.023702,40,0.020912
62204,28963.59,0.004381,0.077401,40,0.024089
74436,1963.08,0.064516,0.005246,32,0.094061
11587,14628.84,0.008654,0.039094,34,0.085294
66849,7144.08,0.017699,0.019092,41,0.0083
69927,28963.59,0.00436,0.077401,40,0.024089
4066,10844.14,0.011561,0.02898,39,0.039229
7145,8869.32,0.014117,0.023702,40,0.020912
14696,3043.67,0.041089,0.008134,39,0.058057
17827,7910.41,0.015801,0.02114,32,0.079846
43912,418.78,0.298176,0.001119,41,0.15273
29725,7144.08,0.017377,0.019092,41,0.0083
66878,7144.08,0.017259,0.019092,41,0.0083
17928,99752.35,0.001234,0.266575,31,0.056751
70538,325.89,0.376876,0.000871,25,0.162994
52257,14628.84,0.008385,0.039094,34,0.085294
53359,25392.02,0.00482,0.067857,40,0.013257
61081,99752.35,0.001224,0.266575,31,0.056751
14019,8869.32,0.013709,0.023702,40,0.020912
39768,14628.84,0.008298,0.039094,34,0.085294
72467,929.36,0.130574,0.002484,40,0.033628
2700,28963.59,0.004188,0.077401,40,0.024089
12870,25392.02,0.004776,0.067857,40,0.013257
12175,404.31,0.299201,0.00108,5,0.146145
86978,7144.08,0.016923,0.019092,41,0.0083
74834,4465.25,0.026912,0.011933,37,0.053605
79073,2014.2,0.059334,0.005383,37,0.04475
12694,2014.2,0.05913,0.005383,37,0.04475
11777,8872.9,0.01338,0.023712,40,0.005654
86425,14127.3,0.008358,0.037753,22,0.048763
62589,8872.9,0.013231,0.023712,40,0.005654
90521,28963.59,0.004051,0.077401,40,0.024089
37128,14628.84,0.008018,0.039094,34,0.085294
11580,14628.84,0.008013,0.039094,34,0.085294
66923,7144.08,0.016408,0.019092,41,0.0083
12046,99752.35,0.001172,0.266575,31,0.056751
13678,10861.28,0.010768,0.029025,13,0.13124
14674,3043.67,0.038388,0.008134,39,0.058057
38582,8869.32,0.013121,0.023702,40,0.020912
13625,10844.14,0.010726,0.02898,39,0.039229
69937,28963.59,0.004005,0.077401,40,0.024089
13695,10861.28,0.010631,0.029025,13,0.13124
95085,14127.3,0.008127,0.037753,22,0.048763
48798,25392.02,0.00452,0.067857,40,0.013257
77048,11477.85,0.009991,0.030673,40,0.048926
38589,8869.32,0.012854,0.023702,40,0.020912
17086,28963.59,0.003935,0.077401,40,0.024089
71270,99752.35,0.001141,0.266575,31,0.056751
11326,7868.45,0.014467,0.021027,40,0.017045
13876,1963.08,0.05794,0.005246,32,0.094061
63394,14535.31,0.0078,0.038844,38,0.012917
42495,7868.45,0.014384,0.021027,40,0.017045
48823,25392.02,0.004423,0.067857,40,0.013257
18605,14535.31,0.007681,0.038844,38,0.012917
95127,14127.3,0.007866,0.037753,22,0.048763
81070,3518.94,0.031532,0.009404,40,0.013909
65658,4426.14,0.025058,0.011828,40,0.007253
84511,14535.31,0.007585,0.038844,38,0.012917
89726,2394.45,0.045781,0.006399,40,0.047389
54210,10844.14,0.010071,0.02898,39,0.039229
77278,7868.45,0.013867,0.021027,40,0.017045
72430,25392.02,0.004295,0.067857,40,0.013257
37311,8872.9,0.012243,0.023712,40,0.005654
13955,3518.94,0.03083,0.009404,40,0.013909
33774,99752.35,0.001087,0.266575,31,0.056751
48582,6066.73,0.017792,0.016213,34,0.063126
12771,1817.88,0.059344,0.004858,24,0.144616
74820,4465.25,0.02416,0.011933,37,0.053605
32614,11156.44,0.009666,0.029814,39,0.081267
68631,8869.32,0.012123,0.023702,40,0.020912
3639,14535.31,0.007378,0.038844,38,0.012917
90647,14628.84,0.007321,0.039094,34,0.085294
13720,10861.28,0.009843,0.029025,13,0.13124
11867,1320.83,0.080911,0.00353,28,0.287459
52891,99752.35,0.001071,0.266575,31,0.056751
14149,4964.62,0.021347,0.013267,17,0.044913
42637,7144.08,0.014825,0.019092,41,0.0083
12775,1817.88,0.058255,0.004858,24,0.144616
63193,25392.02,0.00417,0.067857,40,0.013257
16085,10861.28,0.00974,0.029025,13,0.13124
88957,8869.32,0.01181,0.023702,40,0.020912
11857,8872.9,0.011784,0.023712,40,0.005654
70829,8872.9,0.01177,0.023712,40,0.005654
45149,1488.33,0.070072,0.003977,39,0.031253
11833,8872.9,0.011748,0.023712,40,0.005654
47116,8869.32,0.011691,0.023702,40,0.020912
83059,11477.85,0.008985,0.030673,40,0.048926
90829,3029.46,0.033986,0.008096,31,0.090783
52864,99752.35,0.001031,0.266575,31,0.056751
42522,2451.79,0.041884,0.006552,35,0.295154
48810,25392.02,0.004042,0.067857,40,0.013257
62013,7868.45,0.012994,0.021027,40,0.017045
48792,25392.02,0.004026,0.067857,40,0.013257
86763,28963.59,0.003526,0.077401,40,0.024089
73625,1226.45,0.08311,0.003278,36,0.075238
36888,418.78,0.242227,0.001119,41,0.15273
21806,2394.45,0.042277,0.006399,40,0.047389
69413,11477.85,0.008807,0.030673,40,0.048926
32477,14535.31,0.00694,0.038844,38,0.012917
38594,4465.25,0.022514,0.011933,37,0.053605
45467,1902.16,0.052782,0.005083,32,0.392855
71320,348.28,0.287843,0.000931,16,0.114532
13754,3979.48,0.025172,0.010635,37,0.040239
42956,6066.73,0.016503,0.016213,34,0.063126
86736,28963.59,0.003453,0.077401,40,0.024089
13758,3979.48,0.025016,0.010635,37,0.040239
22951,14535.31,0.006845,0.038844,38,0.012917
17941,99752.35,0.000995,0.266575,31,0.056751
44807,14535.31,0.006783,0.038844,38,0.012917
93495,8869.32,0.011111,0.023702,40,0.020912
12749,1817.88,0.054079,0.004858,24,0.144616
38324,10844.14,0.009063,0.02898,39,0.039229
37365,8872.9,0.011054,0.023712,40,0.005654
10016,11156.44,0.008767,0.029814,39,0.081267
62967,2203.38,0.044291,0.005888,39,0.024281
62036,7868.45,0.012385,0.021027,40,0.017045
72332,25392.02,0.003832,0.067857,40,0.013257
71876,2203.38,0.044082,0.005888,39,0.024281
90935,8872.9,0.010916,0.023712,40,0.005654
62744,7910.41,0.012222,0.02114,32,0.079846
6621,25392.02,0.003806,0.067857,40,0.013257
79305,25392.02,0.003795,0.067857,40,0.013257
77611,28963.59,0.003323,0.077401,40,0.024089
45968,11477.85,0.008383,0.030673,40,0.048926
76893,14127.3,0.00681,0.037753,22,0.048763
57203,99752.35,0.000959,0.266575,31,0.056751
69391,11477.85,0.008323,0.030673,40,0.048926
44795,14535.31,0.006547,0.038844,38,0.012917
72585,14535.31,0.006543,0.038844,38,0.012917
91889,25392.02,0.003736,0.067857,40,0.013257
90889,3029.46,0.031276,0.008096,31,0.090783
45910,11477.85,0.008255,0.030673,40,0.048926
15619,99752.35,0.00095,0.266575,31,0.056751
95063,14127.3,0.006694,0.037753,22,0.048763
80407,1226.45,0.076905,0.003278,36,0.075238
39701,28963.59,0.003228,0.077401,40,0.024089
73976,10861.28,0.008608,0.029025,13,0.13124
