trade_id,factor_id,level
3130736,902,0.479
3130736,903,0.132
3130737,901,3313.857
3130737,902,0.201
3130737,903,0.055
3130738,901,5210.811
3130738,902,0.316
3130738,903,0.087
3130739,901,6289.732
3130739,902,0.381
3130739,903,0.105
3130740,901,26405.371
3130740,902,1.601
3130740,903,0.442
3130741,901,19098.398
3130741,902,1.158
3130741,903,0.32
3130742,901,35836.972
3130742,902,2.173
3130742,903,0.6
3130743,901,2442.89
3130743,902,0.148
3130743,903,0.041
3130744,901,11173.774
3130744,902,0.677
3130744,903,0.187
3130745,901,4450.541
3130745,902,0.27
3130745,903,0.079
3130746,901,13419.414
3130746,902,0.803
3130746,903,0.3
3130747,901,6077.848
3130747,902,0.364
3130747,903,0.136
3130748,901,11079.956
3130748,902,0.593
3130748,903,0.185
3130749,901,7583.665
3130749,902,0.406
3130749,903,0.126
3130750,901,5623.851
3130750,902,0.301
3130750,903,0.094
3130751,901,17019.04
3130751,902,0.911
3130751,903,0.284
3130752,901,72287.073
3130752,902,3.868
3130752,903,1.204
3130753,901,67060.643
3130753,902,3.589
3130753,903,1.117
3130754,901,33333.65
3130754,902,1.784
3130754,903,0.555
3130755,901,50874.055
3130755,902,2.722
3130755,903,0.848
3130756,901,11691.093
3130756,902,0.626
3130756,903,0.195
3130757,901,6097.451
3130757,902,0.326
3130757,903,0.102
3130758,901,7783.546
3130758,902,0.417
3130758,903,0.13
3130759,901,9974.008
3130759,902,0.534
3130759,903,0.166
3130760,901,10497.49
3130760,902,0.562
3130760,903,0.175
3130761,901,11802.879
3130761,902,0.632
3130761,903,0.197
3130762,901,14518.305
3130762,902,0.777
3130762,903,0.242
3130763,901,11445.315
3130763,902,0.612
3130763,903,0.191
3130764,901,7684.587
3130764,902,0.411
3130764,903,0.128
3130765,901,11956.605
3130765,902,0.64
3130765,903,0.199
3130766,901,8384.112
3130766,902,0.449
3130766,903,0.14
3130767,901,26942.722
3130767,902,1.442
3130767,903,0.449
3130768,901,11292.813
3130768,902,0.604
3130768,903,0.188
3130769,901,18933.426
3130769,902,1.013
3130769,903,0.315
3130770,901,14237.342
3130770,902,0.839
3130770,903,0.25
3130771,901,1685.824
3130771,902,0.099
3130771,903,0.03
3130772,901,2026.616
3130772,902,0.119
3130772,903,0.036
3130773,901,5872.957
3130773,902,0.346
3130773,903,0.103
3130774,901,1805.137
3130774,902,0.106
3130774,903,0.032
3130775,901,1877.568
3130775,902,0.111
3130775,903,0.033
3130776,901,5615.057
3130776,902,0.331
3130776,903,0.099
3130777,901,3341.907
3130777,902,0.197
3130777,903,0.059
3130778,901,1840.929
3130778,902,0.109
3130778,903,0.032
3130779,901,2787.67
3130779,902,0.164
3130779,903,0.049
3130780,901,5292.667
3130780,902,0.312
3130780,903,0.093
3130781,901,2252.768
3130781,902,0.133
3130781,903,0.04
3130782,901,5974.922
3130782,902,0.352
3130782,903,0.105
3130783,901,4235.762
3130783,902,0.25
3130783,903,0.074
3130784,901,3219.693
3130784,902,0.19
3130784,903,0.057
3130785,901,1847.259
3130785,902,0.109
3130785,903,0.032
3130786,901,9955.84
3130786,902,0.449
3130786,903,0.121
3130787,901,7669.888
3130787,902,0.346
3130787,903,0.093
3130788,901,21467.11
3130788,902,0.727
3130788,903,0.382
3130789,901,48656.452
3130789,902,1.647
3130789,903,0.866
3130790,901,37025.963
3130790,902,1.253
3130790,903,0.659
3130791,901,453468.714
3130791,902,15.347
3130791,903,8.075
3130792,901,11811.605
3130792,902,0.4
3130792,903,0.21
3130793,901,102424.862
3130793,902,3.466
3130793,903,1.824
3130794,901,17479.407
3130794,902,0.592
3130794,903,0.311
3130795,901,1324902.157
3130795,902,44.838
3130795,903,23.594
3130796,901,40289.333
3130796,902,1.364
3130796,903,0.717
3130797,901,854969.115
3130797,902,28.934
3130797,903,15.225
3130798,901,68041.039
3130798,902,2.303
3130798,903,1.212
3130799,901,25185.748
3130799,902,0.852
3130799,903,0.449
3130800,901,142307.953
3130800,902,4.816
3130800,903,2.534
3130801,901,141614.161
3130801,902,4.793
3130801,903,2.522
3130802,901,180518.084
3130802,902,6.109
3130802,903,3.215
3130803,901,8727.087
3130803,902,0.295
3130803,903,0.155
3130804,901,62644.901
3130804,902,2.12
3130804,903,1.116
3130805,901,7027.495
3130805,902,0.238
3130805,903,0.125
3130806,901,7249.098
3130806,902,0.245
3130806,903,0.129
3130807,901,21365.172
3130807,902,0.723
3130807,903,0.38
3130808,901,50122.028
3130808,902,1.696
3130808,903,0.893
3130809,901,67706.875
3130809,902,2.291
3130809,903,1.206
3130810,901,7111.182
3130810,902,0.241
3130810,903,0.127
3130811,901,113799.941
3130811,902,6.516
3130811,903,1.59
3130812,901,206086.063
3130812,902,11.799
3130812,903,2.88
3130813,901,278234.179
3130813,902,15.93
3130813,903,3.888
3130814,901,123548.283
3130814,902,7.074
3130814,903,1.726
3130815,901,50013.699
3130815,902,2.863
3130815,903,0.699
3130816,901,130820.783
3130816,902,7.49
3130816,903,1.828
3130817,901,21271.871
3130817,902,1.218
3130817,903,0.297
3130818,901,17624.989
3130818,902,1.009
3130818,903,0.246
3130819,901,8913.707
3130819,902,0.51
3130819,903,0.125
3130820,901,16943.92
3130820,902,0.97
3130820,903,0.237
3130821,901,34672.718
3130821,902,1.985
3130821,903,0.484
3130822,901,24564.264
3130822,902,1.406
3130822,903,0.343
3130823,901,13501.15
3130823,902,0.773
3130823,903,0.189
3130824,901,34373.989
3130824,902,1.968
3130824,903,0.48
3130825,901,24130.753
3130825,902,1.382
3130825,903,0.337
3130826,901,251039.339
3130826,902,14.373
3130826,903,3.508
3130827,901,30443.015
3130827,902,1.743
3130827,903,0.425
3130828,901,96508.228
3130828,902,5.526
3130828,903,1.349
3130829,901,90247.796
3130829,902,5.167
3130829,903,1.261
3130830,901,32514.131
3130830,902,1.862
3130830,903,0.454
3130831,901,6536.696
3130831,902,0.374
3130831,903,0.091
3130832,901,11771.539
3130832,902,0.674
3130832,903,0.164
3130833,901,737862.926
3130833,902,42.246
3130833,903,10.31
3130834,901,40363.505
3130834,902,2.311
3130834,903,0.564
3130835,901,1027372.181
3130835,902,58.821
3130835,903,14.356
3130836,901,1226991.901
3130836,902,70.25
3130836,903,17.145
3130837,901,51783.31
3130837,902,2.965
3130837,903,0.724
3130838,901,10546.918
3130838,902,0.604
3130838,903,0.147
3130839,901,936894.875
3130839,902,53.641
3130839,903,13.091
3130840,901,53321.375
3130840,902,3.053
3130840,903,0.745
3130841,901,362981.344
3130841,902,20.782
3130841,903,5.072
3130842,901,2572264.222
3130842,902,147.273
3130842,903,35.943
3130843,901,1103054.842
3130843,902,63.155
3130843,903,15.413
3130844,901,87260.315
3130844,902,4.996
3130844,903,1.219
3130845,901,292517.133
3130845,902,16.748
3130845,903,4.087
3130846,901,1027208.912
3130846,902,58.812
3130846,903,14.353
3130847,901,67797.444
3130847,902,3.882
3130847,903,0.947
3130848,901,1031869.737
3130848,902,59.079
3130848,903,14.418
3130849,901,61832.966
3130849,902,3.54
3130849,903,0.864
3130850,901,1389725.754
3130850,902,79.568
3130850,903,19.419
3130851,901,5661.105
3130851,902,0.324
3130851,903,0.079
3130852,901,1279017.547
3130852,902,73.229
3130852,903,17.872
3130853,901,160935.358
3130853,902,9.214
3130853,903,2.249
3130854,901,54814.244
3130854,902,3.138
3130854,903,0.766
3130855,901,9550.247
3130855,902,0.547
3130855,903,0.133
3130856,901,62198.005
3130856,902,3.561
3130856,903,0.869
3130857,901,33533.481
3130857,902,1.92
3130857,903,0.469
3130858,901,4318.189
3130858,902,0.247
3130858,903,0.06
3130859,901,109834.775
3130859,902,6.289
3130859,903,1.535
3130860,901,8434191.365
3130860,902,482.893
3130860,903,117.852
3130861,901,176757.282
3130861,902,10.12
3130861,903,2.47
3130862,901,58681.399
3130862,902,3.36
3130862,903,0.82
3130863,901,6275600.445
3130863,902,359.305
3130863,903,87.69
3130864,901,738143.435
3130864,902,42.262
3130864,903,10.314
3130865,901,801548.058
3130865,902,45.892
3130865,903,11.2
3130866,901,2966381.396
3130866,902,169.838
3130866,903,41.45
3130867,901,53623.6
3130867,902,3.07
3130867,903,0.749
3130868,901,54102.144
3130868,902,3.098
3130868,903,0.756
3130869,901,70213.239
3130869,902,4.02
3130869,903,0.981
3130870,901,1037156.301
3130870,902,59.382
3130870,903,14.492
3130871,901,407474.361
3130871,902,23.33
3130871,903,5.694
3130872,901,239197.856
3130872,902,13.695
3130872,903,3.342
3130873,901,153960.345
3130873,902,8.815
3130873,903,2.151
3130874,901,2203027.284
3130874,902,126.133
3130874,903,30.783
3130875,901,7216.352
3130875,902,0.413
3130875,903,0.101
3130876,901,139503.896
3130876,902,7.987
3130876,903,1.949
3130877,901,107631.788
3130877,902,6.162
3130877,903,1.504
3130878,901,111387.473
3130878,902,6.377
3130878,903,1.556
3130879,901,1295705.839
3130879,902,74.185
3130879,903,18.105
3130880,901,815140.903
3130880,902,46.67
3130880,903,11.39
3130881,901,114937.315
3130881,902,6.581
3130881,903,1.606
3130882,901,56443.63
3130882,902,3.232
3130882,903,0.789
3130883,901,26029.025
3130883,902,1.49
3130883,903,0.364
3130884,901,52666.429
3130884,902,3.015
3130884,903,0.736
3130885,901,1021967.354
3130885,902,58.512
3130885,903,14.28
3130886,901,500925.276
3130886,902,28.68
3130886,903,6.999
3130887,901,637418.508
3130887,902,36.495
3130887,903,8.907
3130888,901,13541.622
3130888,902,0.775
3130888,903,0.189
3130889,901,4430.92
3130889,902,0.254
3130889,903,0.062
3130890,901,8593.993
3130890,902,0.492
3130890,903,0.12
3130891,901,6506.408
3130891,902,0.373
3130891,903,0.091
3130892,901,11190.892
3130892,902,0.641
3130892,903,0.156
3130893,901,62727.803
3130893,902,3.591
3130893,903,0.877
3130894,901,1872406.377
3130894,902,107.203
3130894,903,26.163
3130895,901,5864.034
3130895,902,0.336
3130895,903,0.082
3130896,901,2068226.625
3130896,902,118.415
3130896,903,28.9
3130897,901,145625.031
3130897,902,8.338
3130897,903,2.035
3130898,901,19839.883
3130898,902,1.136
3130898,903,0.277
3130899,901,1919745.836
3130899,902,109.914
3130899,903,26.825
3130900,901,273919.317
3130900,902,15.683
3130900,903,3.828
3130901,901,330128.806
3130901,902,18.901
3130901,903,4.613
3130902,901,9608.514
3130902,902,0.55
3130902,903,0.134
3130903,901,32438.286
3130903,902,1.857
3130903,903,0.453
3130904,901,5500.724
3130904,902,0.315
3130904,903,0.077
3130905,901,13761.06
3130905,902,0.788
3130905,903,0.192
3130906,901,49416.908
3130906,902,2.829
3130906,903,0.691
3130907,901,136460.945
3130907,902,7.813
3130907,903,1.907
3130908,901,6895.668
3130908,902,0.395
3130908,903,0.096
3130909,901,6675.15
3130909,902,0.382
3130909,903,0.093
3130910,901,6050.496
3130910,902,0.346
3130910,903,0.085
3130911,901,219522.096
3130911,902,12.569
3130911,903,3.067
3130912,901,483917.171
3130912,902,27.706
3130912,903,6.762
3130913,901,557734.453
3130913,902,31.933
3130913,903,7.793
3130914,901,2414955.176
3130914,902,138.266
3130914,903,33.744
3130915,901,1935573.607
3130915,902,110.82
3130915,903,27.046
3130916,901,160121.332
3130916,902,9.168
3130916,903,2.237
3130917,901,47008.706
3130917,902,2.691
3130917,903,0.657
3130918,901,14532958.704
3130918,902,832.073
3130918,903,203.071
3130919,901,6861.283
3130919,902,0.393
3130919,903,0.096
3130920,901,8635.708
3130920,902,0.494
3130920,903,0.121
3130921,901,10489.855
3130921,902,0.601
3130921,903,0.147
3130922,901,42566.821
3130922,902,2.437
3130922,903,0.595
3130923,901,9739.043
3130923,902,0.558
3130923,903,0.136
3130924,901,27334.308
3130924,902,1.565
3130924,903,0.382
3130925,901,5030.081
3130925,902,0.288
3130925,903,0.07
3130926,901,6792.556
3130926,902,0.389
3130926,903,0.095
3130927,901,46438.196
3130927,902,2.659
3130927,903,0.649
3130928,901,251971.671
3130928,902,14.426
3130928,903,3.521
3130929,901,20338.654
3130929,902,0.884
3130929,903,0.349
3130930,901,5050.811
3130930,902,0.22
3130930,903,0.087
3130931,901,5311.606
3130931,902,0.231
3130931,903,0.091
3130932,901,7110.885
3130932,902,0.309
3130932,903,0.122
3130933,901,99921.516
3130933,902,4.343
3130933,903,1.717
3130934,901,19709.006
3130934,902,0.857
3130934,903,0.339
3130935,901,9986.26
3130935,902,0.434
3130935,903,0.172
3130936,901,81133.824
3130936,902,3.527
3130936,903,1.394
3130937,901,9118.456
3130937,902,0.396
3130937,903,0.157
3130938,901,177016.448
3130938,902,7.695
3130938,903,3.041
3130939,901,107729.468
3130939,902,4.683
3130939,903,1.851
3130940,901,5770.319
3130940,902,0.251
3130940,903,0.099
3130941,901,38511.621
3130941,902,1.674
3130941,903,0.662
3130942,901,14372.402
3130942,902,0.625
3130942,903,0.247
3130943,901,13722.757
3130943,902,0.596
3130943,903,0.236
3130944,901,142543.225
3130944,902,6.196
3130944,903,2.449
3130945,901,51836.901
3130945,902,2.253
3130945,903,0.891
3130946,901,18356.236
3130946,902,0.798
3130946,903,0.315
3130947,901,66643.299
3130947,902,2.897
3130947,903,1.145
3130948,901,6246.43
3130948,902,0.272
3130948,903,0.107
3130949,901,13712.771
3130949,902,0.596
3130949,903,0.236
3130950,901,4803.085
3130950,902,0.209
3130950,903,0.083
3130951,901,88595.476
3130951,902,3.851
3130951,903,1.522
3130952,901,5805.701
3130952,902,0.252
3130952,903,0.1
3130953,901,86998.13
3130953,902,3.782
3130953,903,1.495
3130954,901,9778.268
3130954,902,0.425
3130954,903,0.168
3130955,901,10580.584
3130955,902,0.46
3130955,903,0.182
3130956,901,506404.145
3130956,902,22.012
3130956,903,8.701
3130957,901,4106.836
3130957,902,0.179
3130957,903,0.071
3130958,901,57400.631
3130958,902,2.495
3130958,903,0.986
3130959,901,13324.926
3130959,902,0.579
3130959,903,0.229
3130960,901,31158.212
3130960,902,1.354
3130960,903,0.535
3130961,901,8260.164
3130961,902,0.359
3130961,903,0.142
3130962,901,23628.139
3130962,902,1.027
3130962,903,0.406
3130963,901,8556.245
3130963,902,0.372
3130963,903,0.147
3130964,901,8377.586
3130964,902,0.364
3130964,903,0.144
3130965,901,15736.236
3130965,902,0.684
3130965,903,0.27
3130966,901,126695.667
3130966,902,5.507
3130966,903,2.177
3130967,901,395956.475
3130967,902,17.211
3130967,903,6.803
3130968,901,395784.25
3130968,902,17.204
3130968,903,6.8
3130969,901,8644.89
3130969,902,0.376
3130969,903,0.149
3130970,901,4004.594
3130970,902,0.174
3130970,903,0.069
3130971,901,7700.234
3130971,902,0.335
3130971,903,0.132
3130972,901,384118.568
3130972,902,16.697
3130972,903,6.6
3130973,901,123547.174
3130973,902,5.37
3130973,903,2.123
3130974,901,24643.107
3130974,902,1.071
3130974,903,0.423
3130975,901,18844.157
3130975,902,0.819
3130975,903,0.324
3130976,901,6798.379
3130976,902,0.296
3130976,903,0.117
3130977,901,8409.297
3130977,902,0.366
3130977,903,0.144
3130978,901,8240.369
3130978,902,0.358
3130978,903,0.142
3130979,901,2629493.853
3130979,902,114.298
3130979,903,45.179
3130980,901,24846.637
3130980,902,1.08
3130980,903,0.427
3130981,901,4457.039
3130981,902,0.194
3130981,903,0.077
3130982,901,1029673.962
3130982,902,44.758
3130982,903,17.692
3130983,901,117438.384
3130983,902,5.105
3130983,903,2.018
3130984,901,180679.401
3130984,902,7.854
3130984,903,3.104
3130985,901,92844.723
3130985,902,4.036
3130985,903,1.595
3130986,901,29510.408
3130986,902,1.283
3130986,903,0.507
3130987,901,37334.327
3130987,902,1.623
3130987,903,0.641
3130988,901,27730.668
3130988,902,1.205
3130988,903,0.476
3130989,901,40454.303
3130989,902,1.758
3130989,903,0.695
3130990,901,8772.197
3130990,902,0.381
3130990,903,0.151
3130991,901,11569.946
3130991,902,0.503
3130991,903,0.199
3130992,901,14876.223
3130992,902,0.647
3130992,903,0.256
3130993,901,4195.5
3130993,902,0.182
3130993,903,0.072
3130994,901,56300.403
3130994,902,2.447
3130994,903,0.967
3130995,901,38196.005
3130995,902,1.66
3130995,903,0.656
3130996,901,69226.404
3130996,902,3.009
3130996,903,1.189
3130997,901,101255.808
3130997,902,4.401
3130997,903,1.74
3130998,901,261264.899
3130998,902,11.357
3130998,903,4.489
3130999,901,15658.3
3130999,902,0.681
3130999,903,0.269
3131000,901,12029.05
3131000,902,0.523
3131000,903,0.207
3131001,901,276476.378
3131001,902,12.018
3131001,903,4.75
3131002,901,5984.134
3131002,902,0.26
3131002,903,0.103
3131003,901,5966.238
3131003,902,0.259
3131003,903,0.103
3131004,901,9884.837
3131004,902,0.43
3131004,903,0.17
3131005,901,18062.279
3131005,902,0.785
3131005,903,0.31
3131006,901,5134.506
3131006,902,0.362
3131006,903,0.062
3131007,901,20650.101
3131007,902,1.458
3131007,903,0.251
3131008,901,28885.837
3131008,902,2.039
3131008,903,0.351
3131009,901,19144.057
3131009,902,1.351
3131009,903,0.233
3131010,901,8337.873
3131010,902,0.589
3131010,903,0.101
3131011,901,176210.722
3131011,902,12.438
3131011,903,2.143
3131012,901,32565.409
3131012,902,2.299
3131012,903,0.396
3131013,901,19325.557
3131013,902,1.364
3131013,903,0.235
3131014,901,8792.47
3131014,902,0.621
3131014,903,0.107
3131015,901,21137.271
3131015,902,1.492
3131015,903,0.257
3131016,901,34827.653
3131016,902,2.458
3131016,903,0.424
3131017,901,31877.532
3131017,902,2.25
3131017,903,0.388
3131018,901,12245.982
3131018,902,0.864
3131018,903,0.149
3131019,901,5589.03
3131019,902,0.395
3131019,903,0.068
3131020,901,12797.422
3131020,902,0.903
3131020,903,0.156
3131021,901,94822.374
3131021,902,6.693
3131021,903,1.153
3131022,901,75363.715
3131022,902,5.32
3131022,903,0.917
3131023,901,139761.601
3131023,902,9.866
3131023,903,1.7
3131024,901,98485.922
3131024,902,6.952
3131024,903,1.198
3131025,901,49454.419
3131025,902,3.491
3131025,903,0.602
3131026,901,7179.291
3131026,902,0.507
3131026,903,0.087
3131027,901,6844.147
3131027,902,0.483
3131027,903,0.083
3131028,901,6125.86
3131028,902,0.432
3131028,903,0.075
3131029,901,377519.726
3131029,902,26.648
3131029,903,4.592
3131030,901,15656.73
3131030,902,1.105
3131030,903,0.19
3131031,901,23623.075
3131031,902,1.668
3131031,903,0.287
3131032,901,8836.586
3131032,902,0.624
3131032,903,0.107
3131033,901,7495.789
3131033,902,0.529
3131033,903,0.091
3131034,901,66582.546
3131034,902,4.7
3131034,903,0.81
3131035,901,5291.325
3131035,902,0.374
3131035,903,0.064
3131036,901,12087.34
3131036,902,0.853
3131036,903,0.147
3131037,901,35924.442
3131037,902,2.536
3131037,903,0.437
3131038,901,42871.353
3131038,902,3.026
3131038,903,0.521
3131039,901,9859.394
3131039,902,0.696
3131039,903,0.12
3131040,901,15883.323
3131040,902,1.121
3131040,903,0.193
3131041,901,353346.511
3131041,902,20.626
3131041,903,4.825
3131042,901,58342.006
3131042,902,3.406
3131042,903,0.797
3131043,901,62252.574
3131043,902,3.634
3131043,903,0.85
3131044,901,14911.737
3131044,902,0.87
3131044,903,0.204
3131045,901,11986.462
3131045,902,0.7
3131045,903,0.164
3131046,901,163226.961
3131046,902,9.528
3131046,903,2.229
3131047,901,42049.321
3131047,902,2.455
3131047,903,0.574
3131048,901,970607.787
3131048,902,56.657
3131048,903,13.254
3131049,901,373087.363
3131049,902,21.778
3131049,903,5.095
3131050,901,13484.885
3131050,902,0.787
3131050,903,0.184
3131051,901,34207.256
3131051,902,1.997
3131051,903,0.467
3131052,901,11225.206
3131052,902,0.655
3131052,903,0.153
3131053,901,18204.737
3131053,902,1.063
3131053,903,0.249
3131054,901,13357.698
3131054,902,0.78
3131054,903,0.182
3131055,901,15264.446
3131055,902,0.891
3131055,903,0.208
3131056,901,21219.869
3131056,902,1.97
3131056,903,0.332
3131057,901,25099.316
3131057,902,0.676
3131057,903,0.379
3131058,901,13434.426
3131058,902,0.934
3131058,903,0.224
3131059,901,9547.147
3131059,902,0.663
3131059,903,0.159
3131060,901,8345.869
3131060,902,0.58
3131060,903,0.139
3131061,901,11963.628
3131061,902,0.831
3131061,903,0.2
3131062,901,21001.773
3131062,902,1.459
3131062,903,0.351
3131063,901,21768.963
3131063,902,1.513
3131063,903,0.363
3131064,901,29912.726
3131064,902,2.079
3131064,903,0.499
3131065,901,20155.143
3131065,902,1.401
3131065,903,0.336
3131066,901,99799.536
3131066,902,6.935
3131066,903,1.666
3131067,901,624924.254
3131067,902,43.428
3131067,903,10.433
3131068,901,74766.326
3131068,902,5.196
3131068,903,1.248
3131069,901,229064.818
3131069,902,15.918
3131069,903,3.824
3131070,901,25591.566
3131070,902,1.778
3131070,903,0.427
3131071,901,57136.236
3131071,902,3.971
3131071,903,0.954
3131072,901,65790.96
3131072,902,4.572
3131072,903,1.098
3131073,901,36895.472
3131073,902,2.564
3131073,903,0.616
3131074,901,10616.903
3131074,902,0.738
3131074,903,0.177
3131075,901,19160.62
3131075,902,1.332
3131075,903,0.32
3131076,901,586753.87
3131076,902,40.775
3131076,903,9.795
3131077,901,12845.74
3131077,902,0.893
3131077,903,0.214
3131078,901,754875.911
3131078,902,52.458
3131078,903,12.602
3131079,901,14105.75
3131079,902,0.98
3131079,903,0.235
3131080,901,40142.661
3131080,902,2.79
3131080,903,0.67
3131081,901,12460.622
3131081,902,0.866
3131081,903,0.208
3131082,901,11173.624
3131082,902,0.776
3131082,903,0.187
3131083,901,9899.699
3131083,902,0.688
3131083,903,0.165
3131084,901,8391.995
3131084,902,0.583
3131084,903,0.14
3131085,901,9091.152
3131085,902,0.632
3131085,903,0.152
3131086,901,31157.215
3131086,902,2.165
3131086,903,0.52
3131087,901,30613.19
3131087,902,2.127
3131087,903,0.511
3131088,901,71466.398
3131088,902,4.966
3131088,903,1.193
3131089,901,67686.846
3131089,902,1.629
3131089,903,0.702
3131090,901,268841.727
3131090,902,6.469
3131090,903,2.789
3131091,901,28548.8
3131091,902,0.687
3131091,903,0.296
3131092,901,625779.859
3131092,902,15.058
3131092,903,6.492
3131093,901,12420.148
3131093,902,0.299
3131093,903,0.129
3131094,901,64189.72
3131094,902,1.545
3131094,903,0.666
3131095,901,29276.139
3131095,902,0.704
3131095,903,0.304
3131096,901,103469.708
3131096,902,2.49
3131096,903,1.073
3131097,901,12310.115
3131097,902,0.296
3131097,903,0.128
3131098,901,24173.381
3131098,902,0.582
3131098,903,0.251
3131099,901,579870.057
3131099,902,13.953
3131099,903,6.015
3131100,901,229257.792
3131100,902,5.516
3131100,903,2.378
3131101,901,39029.58
3131101,902,0.939
3131101,903,0.405
3131102,901,2215078.075
3131102,902,53.299
3131102,903,22.979
3131103,901,33449.218
3131103,902,0.805
3131103,903,0.347
3131104,901,174543.745
3131104,902,4.2
3131104,903,1.811
3131105,901,82950.144
3131105,902,1.996
3131105,903,0.861
3131106,901,1163230.623
3131106,902,27.99
3131106,903,12.067
3131107,901,1008895.042
3131107,902,24.276
3131107,903,10.466
3131108,901,5627095.041
3131108,902,135.399
3131108,903,58.374
3131109,901,1869613.084
3131109,902,44.987
3131109,903,19.395
3131110,901,2622476.542
3131110,902,63.102
3131110,903,27.205
3131111,901,1807125.639
3131111,902,43.483
3131111,903,18.747
3131112,901,284385.871
3131112,902,6.843
3131112,903,2.95
3131113,901,126519.066
3131113,902,3.044
3131113,903,1.312
3131114,901,38933.415
3131114,902,0.937
3131114,903,0.404
3131115,901,14948.679
3131115,902,0.36
3131115,903,0.155
3131116,901,107632.219
3131116,902,2.59
3131116,903,1.117
3131117,901,45740.852
3131117,902,1.101
3131117,903,0.475
3131118,901,11773.567
3131118,902,0.283
3131118,903,0.122
3131119,901,2263917.919
3131119,902,54.475
3131119,903,23.485
3131120,901,25193.978
3131120,902,0.606
3131120,903,0.261
3131121,901,298583.856
3131121,902,7.185
3131121,903,3.097
3131122,901,58496.144
3131122,902,1.408
3131122,903,0.607
3131123,901,12160.249
3131123,902,0.293
3131123,903,0.126
3131124,901,21389.992
3131124,902,0.515
