trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
67562,3032.47,0.00369,0.006692,43,0.120868
67297,46299.04,0.000241,0.102172,47,0.064987
64111,8211.7,0.00136,0.018121,1,0.179535
64622,7634.48,0.001463,0.016848,31,0.017956
70231,40241.05,0.000278,0.088803,45,0.055298
40006,364.88,0.030585,0.000805,20,0.040661
84710,46299.04,0.000241,0.102172,47,0.064987
58876,22092.96,0.000505,0.048754,47,0.028549
67555,3032.47,0.003677,0.006692,43,0.120868
45775,2179.0,0.005117,0.004809,42,0.026608
13662,59782.15,0.000186,0.131926,47,0.034288
35621,25441.95,0.000438,0.056145,46,0.042768
71390,9384.91,0.001186,0.02071,40,0.069594
46720,29375.89,0.000379,0.064826,47,0.123867
71968,1928.17,0.005772,0.004255,35,0.035071
31455,1928.17,0.005772,0.004255,35,0.035071
58823,22092.96,0.000504,0.048754,47,0.028549
13517,34011.26,0.000327,0.075056,41,0.011753
35244,59782.15,0.000186,0.131926,47,0.034288
83894,10491.31,0.00106,0.023152,47,0.032333
45756,2179.0,0.005103,0.004809,42,0.026608
25749,46299.04,0.00024,0.102172,47,0.064987
43809,59782.15,0.000186,0.131926,47,0.034288
16382,4561.35,0.002431,0.010066,46,0.032216
69004,1550.1,0.007154,0.003421,29,0.01752
63193,4528.16,0.002449,0.009993,35,0.010832
75784,2543.37,0.004356,0.005613,31,0.016877
70204,40241.05,0.000275,0.088803,45,0.055298
67698,2967.28,0.003734,0.006548,44,0.070295
13652,59782.15,0.000185,0.131926,47,0.034288
36348,46299.04,0.000239,0.102172,47,0.064987
7076,59782.15,0.000185,0.131926,47,0.034288
32234,29375.89,0.000376,0.064826,47,0.123867
37750,9728.05,0.001136,0.021468,9,0.09826
86924,46299.04,0.000239,0.102172,47,0.064987
66764,5528.84,0.001999,0.012201,38,0.015533
14373,10491.31,0.001053,0.023152,47,0.032333
31365,25441.95,0.000434,0.056145,46,0.042768
63338,34011.26,0.000324,0.075056,41,0.011753
71966,1928.17,0.00572,0.004255,35,0.035071
42993,15512.7,0.00071,0.034233,45,0.116758
35476,3393.33,0.003248,0.007488,30,0.16517
72437,2601.86,0.004235,0.005742,34,0.027226
22684,22092.96,0.000499,0.048754,47,0.028549
80488,59782.15,0.000184,0.131926,47,0.034288
77272,7634.48,0.001442,0.016848,31,0.017956
65226,34011.26,0.000323,0.075056,41,0.011753
13578,59782.15,0.000184,0.131926,47,0.034288
70505,34011.26,0.000323,0.075056,41,0.011753
44413,10491.31,0.001047,0.023152,47,0.032333
68505,4801.26,0.002287,0.010595,35,0.164984
11699,3482.72,0.003153,0.007686,47,0.016774
64629,7634.48,0.001438,0.016848,31,0.017956
76382,22374.79,0.000491,0.049376,34,0.030635
37032,22374.79,0.00049,0.049376,34,0.030635
74900,3803.96,0.002881,0.008395,16,0.082485
31231,9384.91,0.001168,0.02071,40,0.069594
57337,59782.15,0.000183,0.131926,47,0.034288
16928,29375.89,0.000373,0.064826,47,0.123867
34259,3032.47,0.003608,0.006692,43,0.120868
18299,40241.05,0.000272,0.088803,45,0.055298
51380,25441.95,0.00043,0.056145,46,0.042768
48976,350.85,0.031181,0.000774,11,0.187036
66859,12569.6,0.00087,0.027738,35,0.020233
76371,22374.79,0.000488,0.049376,34,0.030635
71774,25441.95,0.00043,0.056145,46,0.042768
68642,2827.62,0.003865,0.00624,27,0.048732
76142,1550.1,0.007045,0.003421,29,0.01752
83334,59782.15,0.000182,0.131926,47,0.034288
69935,3357.74,0.003249,0.00741,36,0.03019
82726,15512.7,0.000703,0.034233,45,0.116758
8995,34011.26,0.00032,0.075056,41,0.011753
15074,5528.84,0.001968,0.012201,38,0.015533
74042,2179.0,0.004989,0.004809,42,0.026608
67456,2179.0,0.004989,0.004809,42,0.026608
66554,3390.82,0.003206,0.007483,44,0.074304
71692,25441.95,0.000427,0.056145,46,0.042768
47180,5752.02,0.001888,0.012693,46,0.143415
76209,1550.1,0.007006,0.003421,29,0.01752
65473,59782.15,0.000182,0.131926,47,0.034288
69858,4528.16,0.002396,0.009993,35,0.010832
68806,22092.96,0.000491,0.048754,47,0.028549
68283,29375.89,0.000369,0.064826,47,0.123867
14051,9384.91,0.001154,0.02071,40,0.069594
51087,1316.48,0.008219,0.002905,45,0.136599
30831,34011.26,0.000318,0.075056,41,0.011753
35256,59782.15,0.000181,0.131926,47,0.034288
65103,40241.05,0.000269,0.088803,45,0.055298
20005,34011.26,0.000317,0.075056,41,0.011753
9933,46299.04,0.000233,0.102172,47,0.064987
74915,3803.96,0.002834,0.008395,16,0.082485
72530,3390.82,0.003176,0.007483,44,0.074304
76047,22092.96,0.000487,0.048754,47,0.028549
3985,22374.79,0.000481,0.049376,34,0.030635
7009,59782.15,0.00018,0.131926,47,0.034288
85716,5752.02,0.001871,0.012693,46,0.143415
43511,34011.26,0.000316,0.075056,41,0.011753
30756,40241.05,0.000267,0.088803,45,0.055298
2671,5528.84,0.001944,0.012201,38,0.015533
84282,3390.82,0.00317,0.007483,44,0.074304
59932,46299.04,0.000232,0.102172,47,0.064987
71282,3393.33,0.003165,0.007488,30,0.16517
68204,3694.89,0.002907,0.008154,35,0.208599
38306,7634.48,0.001407,0.016848,31,0.017956
82990,40241.05,0.000267,0.088803,45,0.055298
17971,7634.48,0.001407,0.016848,31,0.017956
50327,29375.89,0.000365,0.064826,47,0.123867
21399,1076.45,0.009968,0.002375,30,0.013794
65194,34011.26,0.000315,0.075056,41,0.011753
35105,34011.26,0.000315,0.075056,41,0.011753
71117,841.03,0.012734,0.001856,31,0.012053
41098,7634.48,0.001403,0.016848,31,0.017956
4559,59782.15,0.000179,0.131926,47,0.034288
70262,40241.05,0.000266,0.088803,45,0.055298
76693,5752.02,0.00186,0.012693,46,0.143415
82398,22092.96,0.000484,0.048754,47,0.028549
28541,25441.95,0.000421,0.056145,46,0.042768
15903,46299.04,0.000231,0.102172,47,0.064987
20224,59782.15,0.000179,0.131926,47,0.034288
43506,34011.26,0.000314,0.075056,41,0.011753
69028,1550.1,0.006883,0.003421,29,0.01752
68891,22092.96,0.000483,0.048754,47,0.028549
50429,22092.96,0.000482,0.048754,47,0.028549
46915,22374.79,0.000476,0.049376,34,0.030635
1277,3357.74,0.003169,0.00741,36,0.03019
14263,25441.95,0.000418,0.056145,46,0.042768
46435,418.29,0.025437,0.000923,39,0.011097
73977,46299.04,0.00023,0.102172,47,0.064987
45152,5528.84,0.001923,0.012201,38,0.015533
38644,34011.26,0.000312,0.075056,41,0.011753
16373,4561.35,0.002326,0.010066,46,0.032216
14226,25441.95,0.000417,0.056145,46,0.042768
70891,59782.15,0.000177,0.131926,47,0.034288
76885,15512.7,0.000683,0.034233,45,0.116758
45849,3032.47,0.003492,0.006692,43,0.120868
82283,22092.96,0.000479,0.048754,47,0.028549
4396,34011.26,0.000311,0.075056,41,0.011753
85161,862.74,0.012252,0.001904,36,0.013252
71738,25441.95,0.000415,0.056145,46,0.042768
13427,34011.26,0.00031,0.075056,41,0.011753
83008,40241.05,0.000262,0.088803,45,0.055298
74279,2967.28,0.003555,0.006548,44,0.070295
36432,2967.28,0.003555,0.006548,44,0.070295
64074,8211.7,0.001285,0.018121,1,0.179535
28291,59782.15,0.000176,0.131926,47,0.034288
81620,46299.04,0.000228,0.102172,47,0.064987
28219,59782.15,0.000176,0.131926,47,0.034288
63966,476.6,0.022115,0.001052,26,0.040904
45835,3032.47,0.003476,0.006692,43,0.120868
71704,25441.95,0.000414,0.056145,46,0.042768
68955,1550.1,0.006793,0.003421,29,0.01752
39759,876.76,0.01201,0.001935,29,0.050573
46852,22092.96,0.000477,0.048754,47,0.028549
72725,5528.84,0.001903,0.012201,38,0.015533
68716,2543.37,0.004136,0.005613,31,0.016877
58260,46299.04,0.000227,0.102172,47,0.064987
71908,10491.31,0.001003,0.023152,47,0.032333
38703,34011.26,0.000309,0.075056,41,0.011753
68311,29375.89,0.000358,0.064826,47,0.123867
36996,22374.79,0.000469,0.049376,34,0.030635
16337,4561.35,0.002302,0.010066,46,0.032216
36674,29375.89,0.000357,0.064826,47,0.123867
41081,7634.48,0.001375,0.016848,31,0.017956
76362,22374.79,0.000469,0.049376,34,0.030635
65156,34011.26,0.000308,0.075056,41,0.011753
27957,40241.05,0.000261,0.088803,45,0.055298
40913,22374.79,0.000469,0.049376,34,0.030635
38717,34011.26,0.000308,0.075056,41,0.011753
16758,418.29,0.025054,0.000923,39,0.011097
17997,7634.48,0.001373,0.016848,31,0.017956
17314,22092.96,0.000474,0.048754,47,0.028549
35713,10491.31,0.000998,0.023152,47,0.032333
72898,12569.6,0.000833,0.027738,35,0.020233
5633,4801.26,0.002181,0.010595,35,0.164984
13300,40241.05,0.00026,0.088803,45,0.055298
50120,14640.35,0.000715,0.032308,46,0.109452
83794,25441.95,0.000411,0.056145,46,0.042768
38775,59782.15,0.000175,0.131926,47,0.034288
73397,876.76,0.011919,0.001935,29,0.050573
44278,25441.95,0.00041,0.056145,46,0.042768
9437,10491.31,0.000994,0.023152,47,0.032333
36892,22092.96,0.000472,0.048754,47,0.028549
63546,3393.33,0.003074,0.007488,30,0.16517
81281,5528.84,0.001885,0.012201,38,0.015533
65989,25441.95,0.00041,0.056145,46,0.042768
13825,841.03,0.01239,0.001856,31,0.012053
68762,2543.37,0.004097,0.005613,31,0.016877
77304,7634.48,0.001364,0.016848,31,0.017956
62163,25441.95,0.000409,0.056145,46,0.042768
16306,4561.35,0.00228,0.010066,46,0.032216
69437,15512.7,0.00067,0.034233,45,0.116758
65173,34011.26,0.000305,0.075056,41,0.011753
35892,3482.72,0.002983,0.007686,47,0.016774
63731,12569.6,0.000826,0.027738,35,0.020233
28266,59782.15,0.000174,0.131926,47,0.034288
16217,2967.28,0.003498,0.006548,44,0.070295
4380,34011.26,0.000305,0.075056,41,0.011753
66792,12569.6,0.000826,0.027738,35,0.020233
38662,34011.26,0.000305,0.075056,41,0.011753
65413,59782.15,0.000173,0.131926,47,0.034288
80109,15512.7,0.000667,0.034233,45,0.116758
69942,3357.74,0.003082,0.00741,36,0.03019
38766,59782.15,0.000173,0.131926,47,0.034288
64081,8211.7,0.001259,0.018121,1,0.179535
43223,4528.16,0.002281,0.009993,35,0.010832
71456,358.89,0.028783,0.000792,35,0.059066
15648,9728.05,0.001061,0.021468,9,0.09826
65025,40241.05,0.000256,0.088803,45,0.055298
51200,59782.15,0.000172,0.131926,47,0.034288
74297,2967.28,0.003471,0.006548,44,0.070295
71362,9384.91,0.001098,0.02071,40,0.069594
45556,9728.05,0.001059,0.021468,9,0.09826
68753,2543.37,0.004046,0.005613,31,0.016877
13607,59782.15,0.000172,0.131926,47,0.034288
14750,3482.72,0.002955,0.007686,47,0.016774
67047,1076.45,0.00955,0.002375,30,0.013794
34265,3032.47,0.003383,0.006692,43,0.120868
2978,46299.04,0.000222,0.102172,47,0.064987
81621,46299.04,0.000222,0.102172,47,0.064987
20278,59782.15,0.000171,0.131926,47,0.034288
38650,34011.26,0.000301,0.075056,41,0.011753
82892,85.16,0.120362,0.000188,20,0.060119
52064,3032.47,0.00338,0.006692,43,0.120868
15373,1414.67,0.007238,0.003122,34,0.121184
8069,4801.26,0.002133,0.010595,35,0.164984
77365,7634.48,0.00134,0.016848,31,0.017956
13288,40241.05,0.000254,0.088803,45,0.055298
29383,46299.04,0.000221,0.102172,47,0.064987
70065,956.73,0.010672,0.002111,28,0.022294
62038,59782.15,0.000171,0.131926,47,0.034288
81317,5528.84,0.001845,0.012201,38,0.015533
15081,5528.84,0.001843,0.012201,38,0.015533
7833,3032.47,0.00336,0.006692,43,0.120868
82741,15512.7,0.000657,0.034233,45,0.116758
85209,862.74,0.011811,0.001904,36,0.013252
36138,12569.6,0.00081,0.027738,35,0.020233
71629,25441.95,0.0004,0.056145,46,0.042768
79206,504.75,0.020149,0.001114,29,0.037632
82851,15512.7,0.000655,0.034233,45,0.116758
75507,4801.26,0.002114,0.010595,35,0.164984
13292,40241.05,0.000252,0.088803,45,0.055298
70203,40241.05,0.000252,0.088803,45,0.055298
68869,22092.96,0.000459,0.048754,47,0.028549
64589,7634.48,0.001329,0.016848,31,0.017956
37024,22374.79,0.000454,0.049376,34,0.030635
72749,5528.84,0.001832,0.012201,38,0.015533
67709,2967.28,0.003414,0.006548,44,0.070295
33556,34011.26,0.000298,0.075056,41,0.011753
44932,3390.82,0.002987,0.007483,44,0.074304
68573,2827.62,0.003579,0.00624,27,0.048732
63748,12569.6,0.000805,0.027738,35,0.020233
15104,5528.84,0.00183,0.012201,38,0.015533
49894,46299.04,0.000219,0.102172,47,0.064987
66563,3390.82,0.002982,0.007483,44,0.074304
17175,2827.62,0.003572,0.00624,27,0.048732
65246,34011.26,0.000297,0.075056,41,0.011753
75261,29375.89,0.000343,0.064826,47,0.123867
72103,504.75,0.01999,0.001114,29,0.037632
45578,9728.05,0.001037,0.021468,9,0.09826
63962,476.6,0.02115,0.001052,26,0.040904
51224,59782.15,0.000168,0.131926,47,0.034288
81398,1076.45,0.009355,0.002375,30,0.013794
74891,3803.96,0.002647,0.008395,16,0.082485
30874,34011.26,0.000296,0.075056,41,0.011753
54212,59782.15,0.000168,0.131926,47,0.034288
52273,4561.35,0.002203,0.010066,46,0.032216
35172,34011.26,0.000295,0.075056,41,0.011753
40846,22092.96,0.000455,0.048754,47,0.028549
69436,15512.7,0.000648,0.034233,45,0.116758
74055,2179.0,0.004612,0.004809,42,0.026608
66735,5528.84,0.001816,0.012201,38,0.015533
6939,34011.26,0.000295,0.075056,41,0.011753
52552,2827.62,0.003551,0.00624,27,0.048732
70944,59782.15,0.000168,0.131926,47,0.034288
4436,34011.26,0.000295,0.075056,41,0.011753
84688,46299.04,0.000216,0.102172,47,0.064987
46229,862.74,0.011614,0.001904,36,0.013252
75742,2827.62,0.003537,0.00624,27,0.048732
18069,7634.48,0.00131,0.016848,31,0.017956
46934,22374.79,0.000446,0.049376,34,0.030635
17728,5752.02,0.001735,0.012693,46,0.143415
20103,34011.26,0.000293,0.075056,41,0.011753
16293,4561.35,0.002188,0.010066,46,0.032216
39222,10491.31,0.000951,0.023152,47,0.032333
64126,8211.7,0.001214,0.018121,1,0.179535
17327,22092.96,0.000451,0.048754,47,0.028549
79516,46299.04,0.000215,0.102172,47,0.064987
70529,34011.26,0.000293,0.075056,41,0.011753
37734,9728.05,0.001023,0.021468,9,0.09826
30950,34011.26,0.000292,0.075056,41,0.011753
12963,4528.16,0.002195,0.009993,35,0.010832
45793,2179.0,0.004562,0.004809,42,0.026608
30939,34011.26,0.000292,0.075056,41,0.011753
5286,46299.04,0.000214,0.102172,47,0.064987
17721,5752.02,0.001725,0.012693,46,0.143415
69329,5752.02,0.001725,0.012693,46,0.143415
65490,59782.15,0.000166,0.131926,47,0.034288
80435,40241.05,0.000246,0.088803,45,0.055298
5638,4801.26,0.002064,0.010595,35,0.164984
74617,14640.35,0.000676,0.032308,46,0.109452
68395,273.01,0.036262,0.000602,31,0.023126
41537,59782.15,0.000166,0.131926,47,0.034288
72487,2601.86,0.003805,0.005742,34,0.027226
35104,34011.26,0.000291,0.075056,41,0.011753
28249,59782.15,0.000166,0.131926,47,0.034288
5085,12569.6,0.000786,0.027738,35,0.020233
83011,40241.05,0.000246,0.088803,45,0.055298
54299,59782.15,0.000165,0.131926,47,0.034288
57355,59782.15,0.000165,0.131926,47,0.034288
20604,25441.95,0.000388,0.056145,46,0.042768
71765,25441.95,0.000388,0.056145,46,0.042768
50442,22092.96,0.000447,0.048754,47,0.028549
77367,7634.48,0.001292,0.016848,31,0.017956
70243,40241.05,0.000245,0.088803,45,0.055298
46718,29375.89,0.000336,0.064826,47,0.123867
36230,876.76,0.011235,0.001935,29,0.050573
64738,4528.16,0.002175,0.009993,35,0.010832
72630,3390.82,0.002905,0.007483,44,0.074304
31060,59782.15,0.000165,0.131926,47,0.034288
15739,9728.05,0.001013,0.021468,9,0.09826
66380,3482.72,0.002828,0.007686,47,0.016774
9591,504.75,0.019515,0.001114,29,0.037632
2247,1928.17,0.005103,0.004255,35,0.035071
15406,1414.67,0.006956,0.003122,34,0.121184
20625,25441.95,0.000387,0.056145,46,0.042768
47005,22374.79,0.00044,0.049376,34,0.030635
53994,40241.05,0.000245,0.088803,45,0.055298
46051,4561.35,0.002155,0.010066,46,0.032216
58706,29375.89,0.000335,0.064826,47,0.123867
46010,4561.35,0.002155,0.010066,46,0.032216
40924,22374.79,0.000439,0.049376,34,0.030635
16278,2967.28,0.003309,0.006548,44,0.070295
81650,46299.04,0.000212,0.102172,47,0.064987
66252,504.75,0.019435,0.001114,29,0.037632
23165,7634.48,0.001284,0.016848,31,0.017956
73281,1076.45,0.009104,0.002375,30,0.013794
83515,841.03,0.01164,0.001856,31,0.012053
51145,59782.15,0.000164,0.131926,47,0.034288
68235,29375.89,0.000333,0.064826,47,0.123867
81297,5528.84,0.001769,0.012201,38,0.015533
64836,3357.74,0.00291,0.00741,36,0.03019
13476,34011.26,0.000287,0.075056,41,0.011753
39192,10491.31,0.00093,0.023152,47,0.032333
39251,10491.31,0.00093,0.023152,47,0.032333
2834,12569.6,0.000776,0.027738,35,0.020233
81655,46299.04,0.000211,0.102172,47,0.064987
14632,249.43,0.039089,0.00055,17,0.216626
44587,440.78,0.02212,0.000973,34,0.121221
15913,46299.04,0.000211,0.102172,47,0.064987
69830,4528.16,0.002153,0.009993,35,0.010832
40004,364.88,0.026721,0.000805,20,0.040661
66688,5528.84,0.001762,0.012201,38,0.015533
11331,59782.15,0.000163,0.131926,47,0.034288
73773,9728.05,0.001001,0.021468,9,0.09826
39159,25441.95,0.000383,0.056145,46,0.042768
73954,46299.04,0.00021,0.102172,47,0.064987
65897,25441.95,0.000382,0.056145,46,0.042768
35197,34011.26,0.000286,0.075056,41,0.011753
59928,46299.04,0.00021,0.102172,47,0.064987
31877,2179.0,0.004461,0.004809,42,0.026608
40914,22374.79,0.000434,0.049376,34,0.030635
15751,9728.05,0.000999,0.021468,9,0.09826
28550,25441.95,0.000382,0.056145,46,0.042768
74918,3803.96,0.002555,0.008395,16,0.082485
14757,3482.72,0.002788,0.007686,47,0.016774
63172,4528.16,0.002142,0.009993,35,0.010832
69954,3357.74,0.002886,0.00741,36,0.03019
44924,3390.82,0.002858,0.007483,44,0.074304
14337,10491.31,0.000924,0.023152,47,0.032333
32592,22374.79,0.000433,0.049376,34,0.030635
17158,2827.62,0.003427,0.00624,27,0.048732
46334,3803.96,0.002547,0.008395,16,0.082485
48860,59782.15,0.000162,0.131926,47,0.034288
16526,14640.35,0.000661,0.032308,46,0.109452
35239,59782.15,0.000162,0.131926,47,0.034288
69664,185.62,0.05215,0.00041,33,0.064332
82843,15512.7,0.000624,0.034233,45,0.116758
41034,15512.7,0.000623,0.034233,45,0.116758
30935,34011.26,0.000284,0.075056,41,0.011753
68712,2543.37,0.003802,0.005613,31,0.016877
36360,2179.0,0.004433,0.004809,42,0.026608
68127,3694.89,0.002614,0.008154,35,0.208599
71924,1928.17,0.00501,0.004255,35,0.035071
66118,10491.31,0.000921,0.023152,47,0.032333
45689,46299.04,0.000208,0.102172,47,0.064987
15060,5528.84,0.001745,0.012201,38,0.015533
72400,2601.86,0.003705,0.005742,34,0.027226
47064,70.63,0.136486,0.000156,8,0.055107
17168,2827.62,0.003409,0.00624,27,0.048732
43773,59782.15,0.000161,0.131926,47,0.034288
66861,12569.6,0.000766,0.027738,35,0.020233
22785,1550.1,0.006213,0.003421,29,0.01752
14616,1488.13,0.006471,0.003284,39,0.193974
20292,59782.15,0.000161,0.131926,47,0.034288
16401,4561.35,0.002109,0.010066,46,0.032216
70253,40241.05,0.000239,0.088803,45,0.055298
10030,3032.47,0.003172,0.006692,43,0.120868
43863,417.19,0.023035,0.000921,31,0.029041
80154,15512.7,0.000619,0.034233,45,0.116758
67526,3032.47,0.003169,0.006692,43,0.120868
35055,40241.05,0.000239,0.088803,45,0.055298
25756,46299.04,0.000207,0.102172,47,0.064987
85450,99.73,0.09616,0.00022,27,0.080237
7226,25441.95,0.000377,0.056145,46,0.042768
64132,8211.7,0.001167,0.018121,1,0.179535
80195,15512.7,0.000618,0.034233,45,0.116758
35254,59782.15,0.00016,0.131926,47,0.034288
11208,34011.26,0.000281,0.075056,41,0.011753
77273,7634.48,0.001254,0.016848,31,0.017956
68482,4801.26,0.001993,0.010595,35,0.164984
67398,46299.04,0.000206,0.102172,47,0.064987
39914,2179.0,0.004387,0.004809,42,0.026608
49185,25441.95,0.000376,0.056145,46,0.042768
9398,25441.95,0.000375,0.056145,46,0.042768
64621,7634.48,0.001251,0.016848,31,0.017956
53020,7634.48,0.001251,0.016848,31,0.017956
63215,4528.16,0.002107,0.009993,35,0.010832
48711,34011.26,0.00028,0.075056,41,0.011753
73873,46299.04,0.000206,0.102172,47,0.064987
74155,3032.47,0.003139,0.006692,43,0.120868
20024,34011.26,0.00028,0.075056,41,0.011753
77255,7634.48,0.001246,0.016848,31,0.017956
31657,3390.82,0.002805,0.007483,44,0.074304
63195,4528.16,0.0021,0.009993,35,0.010832
45415,141.18,0.06729,0.000312,4,0.03643
77442,185.62,0.05118,0.00041,33,0.064332
63323,34011.26,0.000279,0.075056,41,0.011753
35294,59782.15,0.000159,0.131926,47,0.034288
16110,3032.47,0.003126,0.006692,43,0.120868
65390,59782.15,0.000159,0.131926,47,0.034288
31542,1928.17,0.004917,0.004255,35,0.035071
28872,3482.72,0.002722,0.007686,47,0.016774
82819,15512.7,0.000611,0.034233,45,0.116758
69048,1550.1,0.006116,0.003421,29,0.01752
72317,3482.72,0.002719,0.007686,47,0.016774
2604,5528.84,0.001713,0.012201,38,0.015533
74411,4561.35,0.002076,0.010066,46,0.032216
68626,2827.62,0.003346,0.00624,27,0.048732
43611,617.18,0.015328,0.001362,31,0.120332
83058,40241.05,0.000235,0.088803,45,0.055298
33946,25441.95,0.000372,0.056145,46,0.042768
83062,40241.05,0.000235,0.088803,45,0.055298
46780,22092.96,0.000428,0.048754,47,0.028549
81424,1076.45,0.008779,0.002375,30,0.013794
75392,273.01,0.034614,0.000602,31,0.023126
83259,59782.15,0.000158,0.131926,47,0.034288
75800,2543.37,0.003716,0.005613,31,0.016877
47357,185.62,0.05091,0.00041,33,0.064332
76343,22374.79,0.000422,0.049376,34,0.030635
66258,504.75,0.018702,0.001114,29,0.037632
46055,4561.35,0.00207,0.010066,46,0.032216
17078,4801.26,0.001966,0.010595,35,0.164984
76238,1550.1,0.006083,0.003421,29,0.01752
84410,1414.67,0.006666,0.003122,34,0.121184
46943,22374.79,0.000421,0.049376,34,0.030635
45757,2179.0,0.004323,0.004809,42,0.026608
3993,22374.79,0.000421,0.049376,34,0.030635
19157,46299.04,0.000203,0.102172,47,0.064987
58266,46299.04,0.000203,0.102172,47,0.064987
43512,34011.26,0.000277,0.075056,41,0.011753
67358,46299.04,0.000203,0.102172,47,0.064987
14253,25441.95,0.000369,0.056145,46,0.042768
72900,12569.6,0.000748,0.027738,35,0.020233
11746,3482.72,0.002693,0.007686,47,0.016774
74313,2967.28,0.003161,0.006548,44,0.070295
75281,29375.89,0.000319,0.064826,47,0.123867
44627,1488.13,0.006303,0.003284,39,0.193974
80611,59782.15,0.000157,0.131926,47,0.034288
60488,22092.96,0.000424,0.048754,47,0.028549
80352,40241.05,0.000233,0.088803,45,0.055298
77311,7634.48,0.001227,0.016848,31,0.017956
75353,29375.89,0.000319,0.064826,47,0.123867
13229,40241.05,0.000233,0.088803,45,0.055298
14000,9384.91,0.000997,0.02071,40,0.069594
15021,5528.84,0.001693,0.012201,38,0.015533
17364,22092.96,0.000424,0.048754,47,0.028549
42640,29375.89,0.000318,0.064826,47,0.123867
29791,29375.89,0.000318,0.064826,47,0.123867
76541,952.45,0.009817,0.002102,31,0.039574
15031,5528.84,0.001691,0.012201,38,0.015533
17675,5752.02,0.001626,0.012693,46,0.143415
70003,3357.74,0.002782,0.00741,36,0.03019
13641,59782.15,0.000156,0.131926,47,0.034288
67919,14640.35,0.000638,0.032308,46,0.109452
63724,12569.6,0.000743,0.027738,35,0.020233
38581,40241.05,0.000232,0.088803,45,0.055298
44352,10491.31,0.000889,0.023152,47,0.032333
64731,4528.16,0.00206,0.009993,35,0.010832
76255,76.28,0.122313,0.000168,23,0.050018
14035,9384.91,0.000994,0.02071,40,0.069594
31604,3482.72,0.002679,0.007686,47,0.016774
20284,59782.15,0.000156,0.131926,47,0.034288
7161,25441.95,0.000367,0.056145,46,0.042768
22446,4801.26,0.001941,0.010595,35,0.164984
43765,59782.15,0.000156,0.131926,47,0.034288
35225,59782.15,0.000156,0.131926,47,0.034288
73889,46299.04,0.000201,0.102172,47,0.064987
84760,2179.0,0.004273,0.004809,42,0.026608
69127,22374.79,0.000416,0.049376,34,0.030635
14510,504.75,0.018445,0.001114,29,0.037632
18032,7634.48,0.001219,0.016848,31,0.017956
35904,2601.86,0.003578,0.005742,34,0.027226
68650,2827.62,0.003289,0.00624,27,0.048732
32724,7634.48,0.001218,0.016848,31,0.017956
70230,40241.05,0.000231,0.088803,45,0.055298
69165,22374.79,0.000415,0.049376,34,0.030635
58149,46299.04,0.000201,0.102172,47,0.064987
84532,9728.05,0.000955,0.021468,9,0.09826
63228,4528.16,0.002049,0.009993,35,0.010832
32766,7634.48,0.001216,0.016848,31,0.017956
85213,862.74,0.010756,0.001904,36,0.013252
2614,5528.84,0.001678,0.012201,38,0.015533
1132,15512.7,0.000598,0.034233,45,0.116758
35467,3393.33,0.002732,0.007488,30,0.16517
76057,22092.96,0.00042,0.048754,47,0.028549
31892,2179.0,0.004254,0.004809,42,0.026608
31550,1928.17,0.004808,0.004255,35,0.035071
71279,3393.33,0.002729,0.007488,30,0.16517
75456,273.01,0.033918,0.000602,31,0.023126
75355,29375.89,0.000315,0.064826,47,0.123867
38685,34011.26,0.000272,0.075056,41,0.011753
69621,7634.48,0.001212,0.016848,31,0.017956
75721,2827.62,0.003268,0.00624,27,0.048732
68595,2827.62,0.003268,0.00624,27,0.048732
69424,15512.7,0.000596,0.034233,45,0.116758
65305,34011.26,0.000271,0.075056,41,0.011753
2877,1414.67,0.006524,0.003122,34,0.121184
70022,3357.74,0.002749,0.00741,36,0.03019
67458,2179.0,0.004236,0.004809,42,0.026608
49317,10491.31,0.00088,0.023152,47,0.032333
677,46299.04,0.000199,0.102172,47,0.064987
75026,418.29,0.022042,0.000923,39,0.011097
45741,46299.04,0.000199,0.102172,47,0.064987
78767,40241.05,0.000229,0.088803,45,0.055298
68131,3694.89,0.002493,0.008154,35,0.208599
37041,22374.79,0.000412,0.049376,34,0.030635
5629,4801.26,0.001918,0.010595,35,0.164984
10067,2967.28,0.0031,0.006548,44,0.070295
64154,8211.7,0.00112,0.018121,1,0.179535
71662,25441.95,0.000362,0.056145,46,0.042768
63207,4528.16,0.002032,0.009993,35,0.010832
24477,46299.04,0.000199,0.102172,47,0.064987
25759,46299.04,0.000198,0.102172,47,0.064987
76881,15512.7,0.000592,0.034233,45,0.116758
29012,12569.6,0.00073,0.027738,35,0.020233
31109,350.85,0.026165,0.000774,11,0.187036
86128,40241.05,0.000228,0.088803,45,0.055298
6892,34011.26,0.00027,0.075056,41,0.011753
49053,9384.91,0.000978,0.02071,40,0.069594
38585,40241.05,0.000228,0.088803,45,0.055298
45932,2967.28,0.00309,0.006548,44,0.070295
85540,22092.96,0.000415,0.048754,47,0.028549
30698,956.73,0.009585,0.002111,28,0.022294
68212,3694.89,0.002482,0.008154,35,0.208599
71229,3393.33,0.002699,0.007488,30,0.16517
43013,15512.7,0.00059,0.034233,45,0.116758
69843,4528.16,0.002023,0.009993,35,0.010832
43321,40241.05,0.000228,0.088803,45,0.055298
14783,3482.72,0.002627,0.007686,47,0.016774
38416,3357.74,0.002725,0.00741,36,0.03019
