trade_id,region1,region2,industry1,industry2,amount
3130799,JP,AT,PLAST,MACHI,0.04
3130800,JP,AT,PLAST,OFFIC,0.24
3130801,JP,AT,PLAST,MOTO1,0.24
3130802,JP,AT,PLAST,TRANS,0.30
3130803,JP,AT,PLAST,FURNI,0.01
3130804,JP,AT,PLAST,WHOLE,0.10
3130805,JP,AT,PLAST,RETA1,0.01
3130806,JP,AT,PLAST,RENTI,0.01
3130807,JP,AT,PLAST,COMPU,0.04
3130808,JP,AT,PLAST,RESEA,0.08
3130809,JP,AT,PLAST,BUSIN,0.11
3130810,JP,AT,PLAST,HEALT,0.01
3130811,JP,AT,CHEM1,WHEAT,0.30
3130812,JP,AT,CHEM1,CEREA,0.54
3130813,JP,AT,CHEM1,VEGET,0.73
3130814,JP,AT,CHEM1,OILSE,0.32
3130815,JP,AT,CHEM1,SUGAR,0.13
3130816,JP,AT,CHEM1,CROPS,0.34
3130817,JP,AT,CHEM1,CATTL,0.06
3130818,JP,AT,CHEM1,PIGS9,0.05
3130819,JP,AT,CHEM1,POULT,0.02
3130820,JP,AT,CHEM1,RAWMI,0.04
3130821,JP,AT,CHEM1,FORES,0.09
3130822,JP,AT,CHEM1,CRUDE,0.06
3130823,JP,AT,CHEM1,NATUR,0.04
3130824,JP,AT,CHEM1,NONFE,0.09
3130825,JP,AT,CHEM1,STONE,0.06
3130826,JP,AT,CHEM1,SANDC,0.66
3130827,JP,AT,CHEM1,CHEMI,0.08
3130828,JP,AT,CHEM1,MEATC,0.25
3130829,JP,AT,CHEM1,MEATP,0.24
3130830,JP,AT,CHEM1,MEAT1,0.08
3130831,JP,AT,CHEM1,MEAT4,0.02
3130832,JP,AT,CHEM1,VEGE1,0.03
3130833,JP,AT,CHEM1,DAIRY,1.93
3130834,JP,AT,CHEM1,SUGA1,0.11
3130835,JP,AT,CHEM1,FOOD5,2.68
3130836,JP,AT,CHEM1,BEVER,3.21
3130837,JP,AT,CHEM1,FISH5,0.14
3130838,JP,AT,CHEM1,TOBAC,0.03
3130839,JP,AT,CHEM1,TEXTI,2.45
3130840,JP,AT,CHEM1,WEARI,0.14
3130841,JP,AT,CHEM1,LEATH,0.95
3130842,JP,AT,CHEM1,WOODW,6.72
3130843,JP,AT,CHEM1,PULP5,2.88
3130844,JP,AT,CHEM1,PAPER,0.23
3130845,JP,AT,CHEM1,PRINT,0.76
3130846,JP,AT,CHEM1,COKEO,2.68
3130847,JP,AT,CHEM1,COALT,0.18
3130848,JP,AT,CHEM1,MOTOR,2.70
3130849,JP,AT,CHEM1,AVIAT,0.16
3130850,JP,AT,CHEM1,KEROS,3.63
3130851,JP,AT,CHEM1,KERO1,0.01
3130852,JP,AT,CHEM1,GASDI,3.34
3130853,JP,AT,CHEM1,HEAVY,0.42
3130854,JP,AT,CHEM1,LIQUE,0.14
3130855,JP,AT,CHEM1,REFI1,0.02
3130856,JP,AT,CHEM1,NAPHT,0.16
3130857,JP,AT,CHEM1,BITU1,0.09
3130858,JP,AT,CHEM1,PETRO,0.01
3130859,JP,AT,CHEM1,NUCLE,0.29
3130860,JP,AT,CHEM1,PLAST,22.04
3130861,JP,AT,CHEM1,NFERT,0.46
3130862,JP,AT,CHEM1,PFERT,0.15
3130863,JP,AT,CHEM1,CHEM1,16.40
3130864,JP,AT,CHEM1,BIOGA,1.93
3130865,JP,AT,CHEM1,BIODI,2.09
3130866,JP,AT,CHEM1,RUBBE,7.75
3130867,JP,AT,CHEM1,GLASS,0.14
3130868,JP,AT,CHEM1,CERAM,0.14
3130869,JP,AT,CHEM1,BRICK,0.18
3130870,JP,AT,CHEM1,CEMEN,2.71
3130871,JP,AT,CHEM1,NONME,1.06
3130872,JP,AT,CHEM1,BASIC,0.63
3130873,JP,AT,CHEM1,PREC1,0.40
3130874,JP,AT,CHEM1,ALUM1,5.76
3130875,JP,AT,CHEM1,LEAD1,0.02
3130876,JP,AT,CHEM1,COPP1,0.36
3130877,JP,AT,CHEM1,NONF1,0.28
3130878,JP,AT,CHEM1,FOUND,0.29
3130879,JP,AT,CHEM1,FABRI,3.39
3130880,JP,AT,CHEM1,MACHI,2.13
3130881,JP,AT,CHEM1,OFFIC,0.30
3130882,JP,AT,CHEM1,ELECT,0.15
3130883,JP,AT,CHEM1,RADIO,0.07
3130884,JP,AT,CHEM1,MEDIC,0.14
3130885,JP,AT,CHEM1,MOTO1,2.67
3130886,JP,AT,CHEM1,TRANS,1.31
3130887,JP,AT,CHEM1,FURNI,1.67
3130888,JP,AT,CHEM1,SECO9,0.04
3130889,JP,AT,CHEM1,ELEC2,0.01
3130890,JP,AT,CHEM1,ELEC4,0.02
3130891,JP,AT,CHEM1,TRAN1,0.02
3130892,JP,AT,CHEM1,DISTR,0.03
3130893,JP,AT,CHEM1,DIST1,0.16
3130894,JP,AT,CHEM1,STEAM,4.89
3130895,JP,AT,CHEM1,COLLE,0.02
3130896,JP,AT,CHEM1,CONST,5.40
3130897,JP,AT,CHEM1,SALEM,0.38
3130898,JP,AT,CHEM1,RETAI,0.05
3130899,JP,AT,CHEM1,WHOLE,5.02
3130900,JP,AT,CHEM1,RETA1,0.72
3130901,JP,AT,CHEM1,HOTEL,0.86
3130902,JP,AT,CHEM1,RAILW,0.03
3130903,JP,AT,CHEM1,LANDT,0.08
3130904,JP,AT,CHEM1,TRAN2,0.01
3130905,JP,AT,CHEM1,SEACO,0.04
3130906,JP,AT,CHEM1,AIRTR,0.13
3130907,JP,AT,CHEM1,SUPPO,0.36
3130908,JP,AT,CHEM1,POSTT,0.02
3130909,JP,AT,CHEM1,FINAN,0.02
3130910,JP,AT,CHEM1,INSUR,0.02
3130911,JP,AT,CHEM1,REALE,0.57
3130912,JP,AT,CHEM1,RENTI,1.26
3130913,JP,AT,CHEM1,COMPU,1.46
3130914,JP,AT,CHEM1,RESEA,6.31
3130915,JP,AT,CHEM1,BUSIN,5.06
3130916,JP,AT,CHEM1,PUBLI,0.42
3130917,JP,AT,CHEM1,EDUCA,0.12
3130918,JP,AT,CHEM1,HEALT,37.97
3130919,JP,AT,CHEM1,FOODW,0.02
3130920,JP,AT,CHEM1,PAPE1,0.02
3130921,JP,AT,CHEM1,PLAS1,0.03
3130922,JP,AT,CHEM1,INTER,0.11
3130923,JP,AT,CHEM1,OILHA,0.03
3130924,JP,AT,CHEM1,FOOD2,0.07
3130925,JP,AT,CHEM1,WASTE,0.01
3130926,JP,AT,CHEM1,MEMBE,0.02
3130927,JP,AT,CHEM1,RECRE,0.12
3130928,JP,AT,CHEM1,93197,0.66
3130929,JP,AT,RUBBE,VEGET,0.05
3130930,JP,AT,RUBBE,PIGS9,0.01
3130931,JP,AT,RUBBE,RAWMI,0.01
3130932,JP,AT,RUBBE,NONFE,0.02
3130933,JP,AT,RUBBE,MEATC,0.26
3130934,JP,AT,RUBBE,MEATP,0.05
3130935,JP,AT,RUBBE,MEAT1,0.03
3130936,JP,AT,RUBBE,DAIRY,0.21
3130937,JP,AT,RUBBE,SUGA1,0.02
3130938,JP,AT,RUBBE,FOOD5,0.45
3130939,JP,AT,RUBBE,BEVER,0.28
3130940,JP,AT,RUBBE,FISH5,0.01
3130941,JP,AT,RUBBE,TEXTI,0.10
3130942,JP,AT,RUBBE,WEARI,0.04
3130943,JP,AT,RUBBE,LEATH,0.04
3130944,JP,AT,RUBBE,WOODW,0.37
3130945,JP,AT,RUBBE,PULP5,0.13
3130946,JP,AT,RUBBE,PAPER,0.05
3130947,JP,AT,RUBBE,PRINT,0.17
3130948,JP,AT,RUBBE,KEROS,0.02
3130949,JP,AT,RUBBE,GASDI,0.04
3130950,JP,AT,RUBBE,HEAVY,0.01
3130951,JP,AT,RUBBE,PLAST,0.23
3130952,JP,AT,RUBBE,NFERT,0.01
3130953,JP,AT,RUBBE,CHEM1,0.22
3130954,JP,AT,RUBBE,BIOGA,0.03
3130955,JP,AT,RUBBE,BIODI,0.03
3130956,JP,AT,RUBBE,RUBBE,1.30
3130957,JP,AT,RUBBE,GLASS,0.01
3130958,JP,AT,RUBBE,CEMEN,0.15
3130959,JP,AT,RUBBE,NONME,0.03
3130960,JP,AT,RUBBE,BASIC,0.08
3130961,JP,AT,RUBBE,PREC1,0.02
3130962,JP,AT,RUBBE,ALUM1,0.06
3130963,JP,AT,RUBBE,COPP1,0.02
3130964,JP,AT,RUBBE,NONF1,0.02
3130965,JP,AT,RUBBE,FOUND,0.04
3130966,JP,AT,RUBBE,FABRI,0.32
3130967,JP,AT,RUBBE,MACHI,1.01
3130968,JP,AT,RUBBE,OFFIC,1.01
3130969,JP,AT,RUBBE,ELECT,0.02
3130970,JP,AT,RUBBE,RADIO,0.01
3130971,JP,AT,RUBBE,MEDIC,0.02
3130972,JP,AT,RUBBE,MOTO1,0.98
3130973,JP,AT,RUBBE,TRANS,0.32
3130974,JP,AT,RUBBE,FURNI,0.06
3130975,JP,AT,RUBBE,ELEC4,0.05
3130976,JP,AT,RUBBE,DISTR,0.02
3130977,JP,AT,RUBBE,BLAST,0.02
3130978,JP,AT,RUBBE,BIOG1,0.02
3130979,JP,AT,RUBBE,DIST1,6.74
3130980,JP,AT,RUBBE,STEAM,0.06
3130981,JP,AT,RUBBE,COLLE,0.01
3130982,JP,AT,RUBBE,CONST,2.64
3130983,JP,AT,RUBBE,SALEM,0.30
3130984,JP,AT,RUBBE,WHOLE,0.46
3130985,JP,AT,RUBBE,RETA1,0.24
3130986,JP,AT,RUBBE,HOTEL,0.08
3130987,JP,AT,RUBBE,LANDT,0.10
3130988,JP,AT,RUBBE,TRAN2,0.07
3130989,JP,AT,RUBBE,SUPPO,0.10
3130990,JP,AT,RUBBE,POSTT,0.02
3130991,JP,AT,RUBBE,FINAN,0.03
3130992,JP,AT,RUBBE,INSUR,0.04
3130993,JP,AT,RUBBE,AUXIL,0.01
3130994,JP,AT,RUBBE,REALE,0.14
3130995,JP,AT,RUBBE,RENTI,0.10
3130996,JP,AT,RUBBE,COMPU,0.18
3130997,JP,AT,RUBBE,RESEA,0.26
3130998,JP,AT,RUBBE,BUSIN,0.67
3130999,JP,AT,RUBBE,PUBLI,0.04
3131000,JP,AT,RUBBE,EDUCA,0.03
3131001,JP,AT,RUBBE,HEALT,0.71
3131002,JP,AT,RUBBE,INTER,0.02
3131003,JP,AT,RUBBE,MEMBE,0.02
3131004,JP,AT,RUBBE,RECRE,0.03
3131005,JP,AT,RUBBE,93197,0.05
3131006,JP,AT,GLASS,VEGET,0.01
3131007,JP,AT,GLASS,DAIRY,0.04
3131008,JP,AT,GLASS,FOOD5,0.06
3131009,JP,AT,GLASS,BEVER,0.04
3131010,JP,AT,GLASS,LEATH,0.02
3131011,JP,AT,GLASS,WOODW,0.38
3131012,JP,AT,GLASS,PULP5,0.07
3131013,JP,AT,GLASS,PLAST,0.04
3131014,JP,AT,GLASS,NFERT,0.02
3131015,JP,AT,GLASS,CHEM1,0.05
3131016,JP,AT,GLASS,RUBBE,0.08
3131017,JP,AT,GLASS,GLASS,0.07
3131018,JP,AT,GLASS,CEMEN,0.03
3131019,JP,AT,GLASS,NONME,0.01
3131020,JP,AT,GLASS,PREC1,0.03
3131021,JP,AT,GLASS,FABRI,0.20
3131022,JP,AT,GLASS,MACHI,0.16
3131023,JP,AT,GLASS,OFFIC,0.30
3131024,JP,AT,GLASS,MOTO1,0.21
3131025,JP,AT,GLASS,TRANS,0.11
3131026,JP,AT,GLASS,FURNI,0.02
3131027,JP,AT,GLASS,ELEC4,0.01
3131028,JP,AT,GLASS,STEAM,0.01
3131029,JP,AT,GLASS,CONST,0.81
3131030,JP,AT,GLASS,SALEM,0.03
3131031,JP,AT,GLASS,WHOLE,0.05
3131032,JP,AT,GLASS,RETA1,0.02
3131033,JP,AT,GLASS,LANDT,0.02
3131034,JP,AT,GLASS,REALE,0.14
3131035,JP,AT,GLASS,RENTI,0.01
3131036,JP,AT,GLASS,COMPU,0.03
3131037,JP,AT,GLASS,RESEA,0.08
3131038,JP,AT,GLASS,BUSIN,0.09
3131039,JP,AT,GLASS,PUBLI,0.02
3131040,JP,AT,GLASS,HEALT,0.03
3131041,JP,AT,CERAM,CRUDE,0.38
3131042,JP,AT,CERAM,FOOD5,0.06
3131043,JP,AT,CERAM,TOBAC,0.07
3131044,JP,AT,CERAM,CERAM,0.02
3131045,JP,AT,CERAM,CEMEN,0.01
3131046,JP,AT,CERAM,OFFIC,0.18
3131047,JP,AT,CERAM,DIST1,0.05
3131048,JP,AT,CERAM,CONST,1.06
3131049,JP,AT,CERAM,RETAI,0.41
3131050,JP,AT,CERAM,WHOLE,0.01
3131051,JP,AT,CERAM,SUPPO,0.04
3131052,JP,AT,CERAM,COMPU,0.01
3131053,JP,AT,CERAM,RESEA,0.02
3131054,JP,AT,CERAM,BUSIN,0.01
3131055,JP,AT,CERAM,HEALT,0.02
3131056,JP,AT,BRICK,CONST,0.02
3131057,JP,AT,CEMEN,CONST,0.01
3131058,JP,AT,NONME,CRUDE,0.02
3131059,JP,AT,NONME,STONE,0.01
3131060,JP,AT,NONME,SANDC,0.01
3131061,JP,AT,NONME,FOOD5,0.02
3131062,JP,AT,NONME,WOODW,0.03
3131063,JP,AT,NONME,PLAST,0.03
3131064,JP,AT,NONME,RUBBE,0.04
3131065,JP,AT,NONME,CERAM,0.03
3131066,JP,AT,NONME,BRICK,0.13
3131067,JP,AT,NONME,CEMEN,0.80
3131068,JP,AT,NONME,NONME,0.10
3131069,JP,AT,NONME,ALUM1,0.29
3131070,JP,AT,NONME,FABRI,0.03
3131071,JP,AT,NONME,MACHI,0.07
3131072,JP,AT,NONME,OFFIC,0.08
3131073,JP,AT,NONME,MOTO1,0.05
3131074,JP,AT,NONME,TRANS,0.01
3131075,JP,AT,NONME,FURNI,0.02
3131076,JP,AT,NONME,ELEC2,0.75
3131077,JP,AT,NONME,STEAM,0.02
3131078,JP,AT,NONME,CONST,0.96
3131079,JP,AT,NONME,RETAI,0.02
3131080,JP,AT,NONME,WHOLE,0.05
3131081,JP,AT,NONME,RETA1,0.02
3131082,JP,AT,NONME,LANDT,0.01
3131083,JP,AT,NONME,SUPPO,0.01
3131084,JP,AT,NONME,REALE,0.01
3131085,JP,AT,NONME,RENTI,0.01
3131086,JP,AT,NONME,COMPU,0.04
3131087,JP,AT,NONME,RESEA,0.04
3131088,JP,AT,NONME,BUSIN,0.09
3131089,JP,AT,BASIC,TEXTI,0.07
3131090,JP,AT,BASIC,WOODW,0.27
3131091,JP,AT,BASIC,PULP5,0.03
3131092,JP,AT,BASIC,PAPER,0.62
3131093,JP,AT,BASIC,PRINT,0.01
3131094,JP,AT,BASIC,GASDI,0.06
3131095,JP,AT,BASIC,HEAVY,0.03
3131096,JP,AT,BASIC,PLAST,0.10
3131097,JP,AT,BASIC,NFERT,0.01
3131098,JP,AT,BASIC,CHEM1,0.02
3131099,JP,AT,BASIC,RUBBE,0.57
3131100,JP,AT,BASIC,CEMEN,0.23
3131101,JP,AT,BASIC,NONME,0.04
3131102,JP,AT,BASIC,BASIC,2.19
3131103,JP,AT,BASIC,PREC1,0.03
3131104,JP,AT,BASIC,ALUM1,0.17
3131105,JP,AT,BASIC,COPP1,0.08
3131106,JP,AT,BASIC,NONF1,1.15
3131107,JP,AT,BASIC,FOUND,1.00
3131108,JP,AT,BASIC,FABRI,5.56
3131109,JP,AT,BASIC,MACHI,1.85
3131110,JP,AT,BASIC,OFFIC,2.59
3131111,JP,AT,BASIC,MOTO1,1.79
3131112,JP,AT,BASIC,TRANS,0.28
3131113,JP,AT,BASIC,FURNI,0.12
3131114,JP,AT,BASIC,SECO9,0.04
3131115,JP,AT,BASIC,ELEC1,0.01
3131116,JP,AT,BASIC,ELEC4,0.11
3131117,JP,AT,BASIC,DIST1,0.05
3131118,JP,AT,BASIC,COLLE,0.01
3131119,JP,AT,BASIC,CONST,2.24
3131120,JP,AT,BASIC,SALEM,0.02
3131121,JP,AT,BASIC,WHOLE,0.29
3131122,JP,AT,BASIC,RETA1,0.06
3131123,JP,AT,BASIC,SEACO,0.01
3131124,JP,AT,BASIC,SUPPO,0.02
3131125,JP,AT,BASIC,REALE,0.02
3131126,JP,AT,BASIC,RENTI,0.05
3131127,JP,AT,BASIC,COMPU,0.19
3131128,JP,AT,BASIC,RESEA,0.53
3131129,JP,AT,BASIC,BUSIN,0.35
3131130,JP,AT,BASIC,INTER,0.02
3131131,JP,AT,BASIC,FOOD2,0.02
3131132,JP,AT,ALUM1,PAPER,0.04
3131133,JP,AT,ALUM1,RUBBE,0.02
3131134,JP,AT,ALUM1,BASIC,0.02
3131135,JP,AT,ALUM1,ALUM1,0.47
3131136,JP,AT,ALUM1,NONF1,0.08
3131137,JP,AT,ALUM1,FOUND,0.05
3131138,JP,AT,ALUM1,FABRI,0.13
3131139,JP,AT,ALUM1,MACHI,0.08
3131140,JP,AT,ALUM1,OFFIC,0.09
3131141,JP,AT,ALUM1,MOTO1,0.04
3131142,JP,AT,ALUM1,CONST,0.02
3131143,JP,AT,ALUM1,WHOLE,0.01
3131144,JP,AT,ALUM1,RESEA,0.03
3131145,JP,AT,ALUM1,BUSIN,0.02
3131146,JP,AT,COPP1,PAPER,0.16
3131147,JP,AT,COPP1,PLAST,0.01
3131148,JP,AT,COPP1,RUBBE,0.01
3131149,JP,AT,COPP1,CERAM,0.03
3131150,JP,AT,COPP1,BASIC,0.01
3131151,JP,AT,COPP1,COPP1,1.26
3131152,JP,AT,COPP1,NONF1,0.30
3131153,JP,AT,COPP1,FABRI,0.13
3131154,JP,AT,COPP1,MACHI,0.05
3131155,JP,AT,COPP1,OFFIC,0.06
3131156,JP,AT,COPP1,MOTO1,0.03
3131157,JP,AT,COPP1,FURNI,0.01
3131158,JP,AT,COPP1,CONST,0.09
3131159,JP,AT,COPP1,WHOLE,0.01
3131160,JP,AT,COPP1,RESEA,0.02
3131161,JP,AT,COPP1,BUSIN,0.01
3131162,JP,AT,NONF1,PAPER,0.67
3131163,JP,AT,NONF1,PLAST,0.03
3131164,JP,AT,NONF1,RUBBE,0.02
3131165,JP,AT,NONF1,CERAM,0.01
3131166,JP,AT,NONF1,BASIC,0.07
3131167,JP,AT,NONF1,ALUM1,1.79
3131168,JP,AT,NONF1,LEAD1,0.04
3131169,JP,AT,NONF1,COPP1,0.49
3131170,JP,AT,NONF1,NONF1,1.26
3131171,JP,AT,NONF1,FOUND,0.13
3131172,JP,AT,NONF1,FABRI,0.40
3131173,JP,AT,NONF1,MACHI,0.08
3131174,JP,AT,NONF1,OFFIC,0.16
3131175,JP,AT,NONF1,MOTO1,0.07
3131176,JP,AT,NONF1,TRANS,0.01
3131177,JP,AT,NONF1,FURNI,0.04
3131178,JP,AT,NONF1,SECO9,0.01
3131179,JP,AT,NONF1,ELEC2,1.18
3131180,JP,AT,NONF1,DIST1,0.01
3131181,JP,AT,NONF1,STEAM,0.02
3131182,JP,AT,NONF1,CONST,0.09
3131183,JP,AT,NONF1,WHOLE,0.03
3131184,JP,AT,NONF1,RETA1,0.02
3131185,JP,AT,NONF1,POSTT,0.01
3131186,JP,AT,NONF1,RENTI,0.02
3131187,JP,AT,NONF1,COMPU,0.02
3131188,JP,AT,NONF1,RESEA,0.08
3131189,JP,AT,NONF1,BUSIN,0.14
3131190,JP,AT,FABRI,VEGET,0.05
3131191,JP,AT,FABRI,RAWMI,0.01
3131192,JP,AT,FABRI,FORES,0.02
3131193,JP,AT,FABRI,MEATC,0.15
3131194,JP,AT,FABRI,MEATP,0.03
3131195,JP,AT,FABRI,MEAT1,0.02
3131196,JP,AT,FABRI,DAIRY,0.16
3131197,JP,AT,FABRI,SUGA1,0.01
3131198,JP,AT,FABRI,FOOD5,0.32
3131199,JP,AT,FABRI,BEVER,0.19
3131200,JP,AT,FABRI,TEXTI,0.04
3131201,JP,AT,FABRI,WEARI,0.02
3131202,JP,AT,FABRI,LEATH,0.01
3131203,JP,AT,FABRI,WOODW,0.11
3131204,JP,AT,FABRI,PULP5,0.05
3131205,JP,AT,FABRI,PAPER,0.02
3131206,JP,AT,FABRI,GASDI,0.02
3131207,JP,AT,FABRI,PLAST,0.03
3131208,JP,AT,FABRI,CHEM1,0.02
3131209,JP,AT,FABRI,RUBBE,0.26
3131210,JP,AT,FABRI,CEMEN,0.08
3131211,JP,AT,FABRI,NONME,0.03
3131212,JP,AT,FABRI,BASIC,0.14
3131213,JP,AT,FABRI,PREC1,0.01
3131214,JP,AT,FABRI,ALUM1,0.10
3131215,JP,AT,FABRI,COPP1,0.04
3131216,JP,AT,FABRI,NONF1,0.04
3131217,JP,AT,FABRI,FOUND,0.08
3131218,JP,AT,FABRI,FABRI,1.64
3131219,JP,AT,FABRI,MACHI,1.01
3131220,JP,AT,FABRI,OFFIC,0.82
3131221,JP,AT,FABRI,MOTO1,0.47
3131222,JP,AT,FABRI,TRANS,0.21
3131223,JP,AT,FABRI,FURNI,0.05
3131224,JP,AT,FABRI,ELEC4,0.04
3131225,JP,AT,FABRI,DISTR,0.02
3131226,JP,AT,FABRI,DIST1,0.01
3131227,JP,AT,FABRI,CONST,1.34
3131228,JP,AT,FABRI,SALEM,0.11
3131229,JP,AT,FABRI,WHOLE,0.24
3131230,JP,AT,FABRI,RETA1,0.07
3131231,JP,AT,FABRI,HOTEL,0.17
3131232,JP,AT,FABRI,TRAN2,0.02
3131233,JP,AT,FABRI,SUPPO,0.03
3131234,JP,AT,FABRI,INSUR,0.01
3131235,JP,AT,FABRI,REALE,0.06
3131236,JP,AT,FABRI,RENTI,0.03
3131237,JP,AT,FABRI,COMPU,0.08
3131238,JP,AT,FABRI,RESEA,0.20
3131239,JP,AT,FABRI,BUSIN,0.18
