trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
16343,IT,IT,TRAN2,CRUDE,2861.9,1023.0,1.0,1.0,1023.0,0.357455
6137,IT,IT,FOOD5,HOTEL,5121.45,1013.0,1.0,1.0,1013.0,0.197796
1611,IT,IT,CEMEN,STONE,164.32,986.0,1.0,1.0,986.0,6.000487
1319,IT,IT,BUSIN,CONST,8708.49,983.0,1.0,1.0,983.0,0.112878
6565,IT,IT,FOUND,MACHI,1030.26,981.0,1.0,1.0,981.0,0.952187
16414,IT,IT,TRAN2,TRAN2,2740.53,980.0,1.0,1.0,980.0,0.357595
1606,IT,IT,CEMEN,SANDC,161.35,968.0,1.0,1.0,968.0,5.99938
8131,IT,IT,LANDT,DIST1,12426.57,963.0,1.0,1.0,963.0,0.077495
3078,IT,IT,DIST1,ELEC2,4323.08,947.0,1.0,1.0,947.0,0.219057
14720,IT,IT,SANDC,RUBBE,21.23,922.0,1.0,1.0,922.0,43.42911
1645,IT,IT,CERAM,CERAM,268.35,911.0,1.0,1.0,911.0,3.39482
323,IT,IT,ALUM1,MACHI,1904.16,890.0,1.0,1.0,890.0,0.467398
12036,IT,IT,PLAST,CHEM1,3140.58,882.0,1.0,1.0,882.0,0.28084
14638,IT,IT,SANDC,DISTR,20.2,877.0,1.0,1.0,877.0,43.415842
2920,IT,IT,CRUDE,MOTOR,2678.78,873.0,1.0,1.0,873.0,0.325895
7019,IT,IT,GLASS,MOTO1,501.46,872.0,1.0,1.0,872.0,1.738922
7043,IT,IT,GLASS,PLAST,499.65,869.0,1.0,1.0,869.0,1.739217
2912,IT,IT,CRUDE,GASDI,2653.45,865.0,1.0,1.0,865.0,0.325991
6536,IT,IT,FOUND,FABRI,892.81,850.0,1.0,1.0,850.0,0.95205
6983,IT,IT,GLASS,FABRI,488.06,849.0,1.0,1.0,849.0,1.73954
13346,IT,IT,RAWMI,DAIRY,5173.66,827.0,1.0,1.0,827.0,0.159848
1345,IT,IT,BUSIN,FOOD5,7269.05,820.0,1.0,1.0,820.0,0.112807
17314,IT,IT,WHOLE,SUPPO,1547.39,807.0,1.0,1.0,807.0,0.521523
1307,IT,IT,BUSIN,BUSIN,7119.54,804.0,1.0,1.0,804.0,0.112929
2959,IT,IT,DAIRY,DAIRY,5099.77,782.0,1.0,1.0,782.0,0.15334
6933,IT,IT,GASDI,WHOLE,1379.92,766.0,1.0,1.0,766.0,0.555105
14660,IT,IT,SANDC,FOUND,17.62,765.0,1.0,1.0,765.0,43.416572
16549,IT,IT,TRANS,TRANS,3253.95,761.0,1.0,1.0,761.0,0.23387
9623,IT,IT,MOTO1,SALEM,3242.35,753.0,1.0,1.0,753.0,0.232239
8176,IT,IT,LANDT,MACHI,9641.76,747.0,1.0,1.0,747.0,0.077475
8254,IT,IT,LANDT,WHOLE,9622.07,746.0,1.0,1.0,746.0,0.07753
897,IT,IT,BEVER,HOTEL,3321.7,736.0,1.0,1.0,736.0,0.221573
2553,IT,IT,CONST,HOTEL,997.83,733.0,1.0,1.0,733.0,0.734594
4929,IT,IT,FABRI,BASIC,2102.63,731.0,1.0,1.0,731.0,0.34766
14423,IT,IT,RUBBE,MOTO1,2586.13,728.0,1.0,1.0,728.0,0.281502
1685,IT,IT,CERAM,HOTEL,208.83,709.0,1.0,1.0,709.0,3.395106
767,IT,IT,BASIC,MOTO1,1457.48,709.0,1.0,1.0,709.0,0.486456
11535,IT,IT,PAPER,PAPER,1210.33,707.0,1.0,1.0,707.0,0.584138
15324,IT,IT,STONE,FOUND,52.87,706.0,1.0,1.0,706.0,13.353509
1369,IT,IT,BUSIN,MACHI,6055.46,683.0,1.0,1.0,683.0,0.112791
2638,IT,IT,CONST,VEGET,919.73,676.0,1.0,1.0,676.0,0.734998
1471,IT,IT,CATTL,MEATC,2803.3,670.0,1.0,1.0,670.0,0.239004
9725,IT,IT,MOTOR,MOTOR,1196.81,664.0,1.0,1.0,664.0,0.554808
2104,IT,IT,CHEMI,NONME,52.9,661.0,1.0,1.0,661.0,12.495274
9701,IT,IT,MOTOR,GASDI,1185.52,658.0,1.0,1.0,658.0,0.555031
17255,IT,IT,WHOLE,MEATC,1258.51,657.0,1.0,1.0,657.0,0.522046
8833,IT,IT,MACHI,MOTO1,2948.75,650.0,1.0,1.0,650.0,0.220432
4955,IT,IT,FABRI,DISTR,1809.71,630.0,1.0,1.0,630.0,0.348122
6572,IT,IT,FOUND,MOTO1,661.17,629.0,1.0,1.0,629.0,0.951344
17300,IT,IT,WHOLE,RENTI,1198.17,625.0,1.0,1.0,625.0,0.521629
568,IT,IT,AUXIL,INSUR,14088.13,611.0,1.0,1.0,611.0,0.04337
6965,IT,IT,GLASS,CONST,349.65,608.0,1.0,1.0,608.0,1.738882
6868,IT,IT,GASDI,MOTOR,1081.35,600.0,1.0,1.0,600.0,0.554862
257,IT,IT,ALUM1,ALUM1,1281.17,599.0,1.0,1.0,599.0,0.467541
1526,IT,IT,CEMEN,ELEC2,99.45,597.0,1.0,1.0,597.0,6.003017
17325,IT,IT,WHOLE,WEARI,1142.62,596.0,1.0,1.0,596.0,0.521608
5068,IT,IT,FABRI,TRANS,1709.85,595.0,1.0,1.0,595.0,0.347984
6842,IT,IT,GASDI,GASDI,1071.18,594.0,1.0,1.0,594.0,0.554529
17068,IT,IT,WEARI,WEARI,4174.17,594.0,1.0,1.0,594.0,0.142304
1352,IT,IT,BUSIN,HEALT,5198.31,587.0,1.0,1.0,587.0,0.112921
2538,IT,IT,CONST,FINAN,788.13,579.0,1.0,1.0,579.0,0.73465
17778,IT,IT,WOODW,WOODW,3725.08,579.0,1.0,1.0,579.0,0.155433
14634,IT,IT,SANDC,CROPS,13.24,575.0,1.0,1.0,575.0,43.429003
14637,IT,IT,SANDC,DIST1,13.24,575.0,1.0,1.0,575.0,43.429003
17245,IT,IT,WHOLE,LANDT,1100.05,574.0,1.0,1.0,574.0,0.521794
2078,IT,IT,CHEMI,GLASS,45.99,574.0,1.0,1.0,574.0,12.480974
1766,IT,IT,CERAM,WHOLE,166.95,567.0,1.0,1.0,567.0,3.396226
7085,IT,IT,GLASS,WHOLE,325.42,566.0,1.0,1.0,566.0,1.739291
11696,IT,IT,PIGS9,MEATP,2696.03,561.0,1.0,1.0,561.0,0.208084
14416,IT,IT,RUBBE,MACHI,1915.81,539.0,1.0,1.0,539.0,0.281343
17238,IT,IT,WHOLE,HOTEL,1002.31,523.0,1.0,1.0,523.0,0.521795
8778,IT,IT,MACHI,CONST,2355.84,519.0,1.0,1.0,519.0,0.220304
2551,IT,IT,CONST,HEALT,698.23,513.0,1.0,1.0,513.0,0.734715
16684,IT,IT,VEGET,BEVER,1187.5,512.0,1.0,1.0,512.0,0.431158
10308,IT,IT,NONME,CONST,471.95,509.0,1.0,1.0,509.0,1.078504
17304,IT,IT,WHOLE,RUBBE,958.54,500.0,1.0,1.0,500.0,0.521627
2616,IT,IT,CONST,RESEA,675.81,497.0,1.0,1.0,497.0,0.735414
7081,IT,IT,GLASS,VEGET,280.43,488.0,1.0,1.0,488.0,1.740185
17664,IT,IT,WOODW,CONST,3053.43,475.0,1.0,1.0,475.0,0.155563
1510,IT,IT,CEMEN,CHEM1,78.28,470.0,1.0,1.0,470.0,6.004088
2560,IT,IT,CONST,LANDT,634.9,467.0,1.0,1.0,467.0,0.735549
9921,IT,IT,NATUR,ELEC2,2298.96,466.0,1.0,1.0,466.0,0.2027
14088,IT,IT,RETA1,CONST,4045.81,466.0,1.0,1.0,466.0,0.115181
11495,IT,IT,PAPER,HOTEL,787.7,460.0,1.0,1.0,460.0,0.583979
1241,IT,IT,BRICK,OFFIC,122.05,454.0,1.0,1.0,454.0,3.719787
17221,IT,IT,WHOLE,FABRI,868.31,453.0,1.0,1.0,453.0,0.521703
13001,IT,IT,PULP5,PLAST,666.58,452.0,1.0,1.0,452.0,0.678088
1337,IT,IT,BUSIN,FABRI,3984.32,450.0,1.0,1.0,450.0,0.112943
1175,IT,IT,BRICK,BRICK,119.76,446.0,1.0,1.0,446.0,3.724115
14615,IT,IT,SANDC,BEVER,10.22,444.0,1.0,1.0,444.0,43.444227
17202,IT,IT,WHOLE,COMPU,844.26,441.0,1.0,1.0,441.0,0.522351
13810,IT,IT,RENTI,HEALT,1614.01,435.0,1.0,1.0,435.0,0.269515
17305,IT,IT,WHOLE,SALEM,833.06,435.0,1.0,1.0,435.0,0.522171
2045,IT,IT,CHEMI,CERAM,34.7,433.0,1.0,1.0,433.0,12.478386
12060,IT,IT,PLAST,FABRI,1543.34,433.0,1.0,1.0,433.0,0.28056
13819,IT,IT,RENTI,LANDT,1610.19,433.0,1.0,1.0,433.0,0.268912
2686,IT,IT,COPP1,FABRI,493.76,425.0,1.0,1.0,425.0,0.860742
889,IT,IT,BEVER,FOOD5,1913.16,424.0,1.0,1.0,424.0,0.221623
14610,IT,IT,SANDC,ALUM1,9.72,422.0,1.0,1.0,422.0,43.415638
2537,IT,IT,CONST,FABRI,570.96,420.0,1.0,1.0,420.0,0.735603
14643,IT,IT,SANDC,ELEC2,9.64,418.0,1.0,1.0,418.0,43.360996
294,IT,IT,ALUM1,FABRI,891.52,417.0,1.0,1.0,417.0,0.46774
1318,IT,IT,BUSIN,COMPU,3679.04,415.0,1.0,1.0,415.0,0.112801
2138,IT,IT,CHEMI,SANDC,33.15,414.0,1.0,1.0,414.0,12.488688
1354,IT,IT,BUSIN,HOTEL,3636.4,410.0,1.0,1.0,410.0,0.112749
8144,IT,IT,LANDT,FABRI,5260.53,408.0,1.0,1.0,408.0,0.077559
6929,IT,IT,GASDI,VEGET,729.4,405.0,1.0,1.0,405.0,0.555251
13987,IT,IT,RESEA,MOTO1,4857.39,404.0,1.0,1.0,404.0,0.083172
17247,IT,IT,WHOLE,LEATH,772.47,403.0,1.0,1.0,403.0,0.521703
1610,IT,IT,CEMEN,STEAM,66.95,402.0,1.0,1.0,402.0,6.004481
14050,IT,IT,RESEA,TRANS,4828.53,402.0,1.0,1.0,402.0,0.083255
15390,IT,IT,STONE,SANDC,29.59,395.0,1.0,1.0,395.0,13.349104
17184,IT,IT,WHOLE,BIODI,754.62,394.0,1.0,1.0,394.0,0.522117
3255,IT,IT,DISTR,HOTEL,1057.49,392.0,1.0,1.0,392.0,0.370689
13812,IT,IT,RENTI,HOTEL,1451.45,391.0,1.0,1.0,391.0,0.269386
2715,IT,IT,COPP1,MACHI,452.83,390.0,1.0,1.0,390.0,0.86125
10298,IT,IT,NONME,CEMEN,361.66,390.0,1.0,1.0,390.0,1.078361
8152,IT,IT,LANDT,FOOD5,5030.74,390.0,1.0,1.0,390.0,0.077523
10769,IT,IT,OILHA,PLAST,1405.63,386.0,1.0,1.0,386.0,0.27461
5289,IT,IT,FISH5,HOTEL,1888.7,380.0,1.0,1.0,380.0,0.201197
10983,IT,IT,PAPE1,PLAST,1378.37,379.0,1.0,1.0,379.0,0.274962
2142,IT,IT,CHEMI,STONE,30.18,377.0,1.0,1.0,377.0,12.491716
13902,IT,IT,RENTI,WHOLE,1396.84,376.0,1.0,1.0,376.0,0.269179
14710,IT,IT,SANDC,RADIO,8.49,369.0,1.0,1.0,369.0,43.462898
10368,IT,IT,NONME,NONME,339.83,367.0,1.0,1.0,367.0,1.079952
9712,IT,IT,MOTOR,LANDT,661.59,367.0,1.0,1.0,367.0,0.554724
3246,IT,IT,DISTR,FOOD5,982.8,364.0,1.0,1.0,364.0,0.37037
1376,IT,IT,BUSIN,MOTO1,3215.5,363.0,1.0,1.0,363.0,0.112891
17287,IT,IT,WHOLE,PREC1,690.67,360.0,1.0,1.0,360.0,0.521233
3204,IT,IT,DISTR,BASIC,973.37,360.0,1.0,1.0,360.0,0.369849
2366,IT,IT,COMPU,COMPU,5047.97,356.0,1.0,1.0,356.0,0.070523
15394,IT,IT,STONE,STONE,26.48,354.0,1.0,1.0,354.0,13.36858
15688,IT,IT,SUPPO,SUPPO,2237.06,353.0,1.0,1.0,353.0,0.157796
548,IT,IT,AUXIL,FINAN,8123.93,352.0,1.0,1.0,352.0,0.043329
8651,IT,IT,LIQUI,ELEC2,859.11,352.0,1.0,1.0,352.0,0.409726
2520,IT,IT,CONST,COMPU,474.57,349.0,1.0,1.0,349.0,0.735403
6836,IT,IT,GASDI,FOOD4,626.03,347.0,1.0,1.0,347.0,0.554287
10426,IT,IT,NONME,WHOLE,320.24,346.0,1.0,1.0,346.0,1.08044
7079,IT,IT,GLASS,TRANS,198.13,345.0,1.0,1.0,345.0,1.741281
14412,IT,IT,RUBBE,LEATH,1225.14,345.0,1.0,1.0,345.0,0.2816
8784,IT,IT,MACHI,DISTR,1559.05,344.0,1.0,1.0,344.0,0.220647
3093,IT,IT,DIST1,FOOD5,1566.53,343.0,1.0,1.0,343.0,0.218955
7576,IT,IT,INERT,PLAST,1253.93,343.0,1.0,1.0,343.0,0.27354
5655,IT,IT,FOOD2,FABRI,1210.98,342.0,1.0,1.0,342.0,0.282416
740,IT,IT,BASIC,FOUND,703.37,342.0,1.0,1.0,342.0,0.486231
14633,IT,IT,SANDC,COPP1,7.81,339.0,1.0,1.0,339.0,43.40589
13882,IT,IT,RENTI,SEACO,1260.22,339.0,1.0,1.0,339.0,0.269001
11583,IT,IT,PAPER,WHOLE,575.19,336.0,1.0,1.0,336.0,0.584155
13826,IT,IT,RENTI,MACHI,1247.99,336.0,1.0,1.0,336.0,0.269233
11448,IT,IT,PAPER,BUSIN,572.41,334.0,1.0,1.0,334.0,0.583498
9570,IT,IT,MOTO1,LANDT,1434.47,333.0,1.0,1.0,333.0,0.232141
5047,IT,IT,FABRI,RENTI,958.23,333.0,1.0,1.0,333.0,0.347516
10299,IT,IT,NONME,CERAM,308.44,333.0,1.0,1.0,333.0,1.079627
145,IT,IT,AIRTR,DIST1,1269.98,330.0,1.0,1.0,330.0,0.259847
13776,IT,IT,RENTI,COMPU,1223.09,329.0,1.0,1.0,329.0,0.268991
2048,IT,IT,CHEMI,CHEM1,26.06,325.0,1.0,1.0,325.0,12.47122
7992,IT,IT,INTER,PLAST,1131.64,325.0,1.0,1.0,325.0,0.287194
13877,IT,IT,RENTI,RETA1,1199.2,323.0,1.0,1.0,323.0,0.269346
13875,IT,IT,RENTI,RENTI,1197.71,322.0,1.0,1.0,322.0,0.268846
12158,IT,IT,PLAST,WHOLE,1145.34,322.0,1.0,1.0,322.0,0.281139
2545,IT,IT,CONST,FOOD5,438.37,322.0,1.0,1.0,322.0,0.734539
11545,IT,IT,PAPER,PRINT,549.76,321.0,1.0,1.0,321.0,0.583891
10288,IT,IT,NONME,BASIC,296.24,320.0,1.0,1.0,320.0,1.080205
12138,IT,IT,PLAST,SALEM,1127.37,317.0,1.0,1.0,317.0,0.281185
3102,IT,IT,DIST1,HOTEL,1447.33,317.0,1.0,1.0,317.0,0.219024
15674,IT,IT,SUPPO,RENTI,2005.82,317.0,1.0,1.0,317.0,0.15804
2976,IT,IT,DAIRY,HOTEL,2061.68,316.0,1.0,1.0,316.0,0.153273
1189,IT,IT,BRICK,DIST1,84.86,316.0,1.0,1.0,316.0,3.72378
8105,IT,IT,LANDT,BASIC,4032.25,313.0,1.0,1.0,313.0,0.077624
14631,IT,IT,SANDC,COMPU,7.11,309.0,1.0,1.0,309.0,43.459916
13751,IT,IT,RENTI,AIRTR,1141.54,307.0,1.0,1.0,307.0,0.268935
2636,IT,IT,CONST,TRANS,406.48,299.0,1.0,1.0,299.0,0.735584
17321,IT,IT,WHOLE,TRANS,559.96,292.0,1.0,1.0,292.0,0.521466
12096,IT,IT,PLAST,MOTO1,1027.63,289.0,1.0,1.0,289.0,0.28123
6176,IT,IT,FOOD5,PIGS9,1453.38,287.0,1.0,1.0,287.0,0.197471
14464,IT,IT,RUBBE,RENTI,1012.51,285.0,1.0,1.0,285.0,0.281479
17297,IT,IT,WHOLE,RECRE,546.46,285.0,1.0,1.0,285.0,0.521539
2515,IT,IT,CONST,CHEM1,385.8,284.0,1.0,1.0,284.0,0.736133
1413,IT,IT,BUSIN,REALE,2511.76,284.0,1.0,1.0,284.0,0.113068
1883,IT,IT,CHEM1,ALUM1,697.13,283.0,1.0,1.0,283.0,0.40595
5873,IT,IT,FOOD3,PLAST,962.94,280.0,1.0,1.0,280.0,0.290776
3942,IT,IT,ELEC2,FOOD5,977.89,280.0,1.0,1.0,280.0,0.286331
6093,IT,IT,FOOD5,CATTL,1413.38,280.0,1.0,1.0,280.0,0.198107
1442,IT,IT,BUSIN,WEARI,2475.52,279.0,1.0,1.0,279.0,0.112704
14744,IT,IT,SANDC,WOODW,6.43,279.0,1.0,1.0,279.0,43.390358
3901,IT,IT,ELEC2,BASIC,964.9,277.0,1.0,1.0,277.0,0.287076
1409,IT,IT,BUSIN,PUBLI,2436.14,275.0,1.0,1.0,275.0,0.112883
6152,IT,IT,FOOD5,MEAT1,1383.52,274.0,1.0,1.0,274.0,0.198046
6909,IT,IT,GASDI,RETA1,484.22,269.0,1.0,1.0,269.0,0.555533
1403,IT,IT,BUSIN,PLAST,2375.38,268.0,1.0,1.0,268.0,0.112824
14678,IT,IT,SANDC,MACHI,6.17,268.0,1.0,1.0,268.0,43.435981
6547,IT,IT,FOUND,FOUND,282.1,268.0,1.0,1.0,268.0,0.950018
8106,IT,IT,LANDT,BEVER,3430.71,266.0,1.0,1.0,266.0,0.077535
2531,IT,IT,CONST,ELEC2,360.6,265.0,1.0,1.0,265.0,0.734886
17207,IT,IT,WHOLE,DAIRY,506.56,264.0,1.0,1.0,264.0,0.521162
11466,IT,IT,PAPER,DISTR,448.1,262.0,1.0,1.0,262.0,0.584691
1178,IT,IT,BRICK,CERAM,70.07,261.0,1.0,1.0,261.0,3.724847
4960,IT,IT,FABRI,ELEC2,749.2,261.0,1.0,1.0,261.0,0.348372
8240,IT,IT,LANDT,SUPPO,3359.76,260.0,1.0,1.0,260.0,0.077386
6086,IT,IT,FOOD5,BEVER,1315.24,260.0,1.0,1.0,260.0,0.197683
1183,IT,IT,BRICK,COMPU,69.93,260.0,1.0,1.0,260.0,3.718004
2619,IT,IT,CONST,RUBBE,351.81,259.0,1.0,1.0,259.0,0.736193
17307,IT,IT,WHOLE,SEACO,494.07,258.0,1.0,1.0,258.0,0.522193
13034,IT,IT,PULP5,WHOLE,379.32,257.0,1.0,1.0,257.0,0.677528
14361,IT,IT,RUBBE,CHEM1,909.31,256.0,1.0,1.0,256.0,0.281532
13765,IT,IT,RENTI,BUSIN,951.38,256.0,1.0,1.0,256.0,0.269083
14671,IT,IT,SANDC,LANDT,5.9,256.0,1.0,1.0,256.0,43.389831
6816,IT,IT,GASDI,CONST,459.24,255.0,1.0,1.0,255.0,0.555265
2821,IT,IT,CROPS,FOOD5,484.37,252.0,1.0,1.0,252.0,0.520263
1511,IT,IT,CEMEN,CHEMI,42.07,252.0,1.0,1.0,252.0,5.990017
2567,IT,IT,CONST,MACHI,341.75,251.0,1.0,1.0,251.0,0.734455
2025,IT,IT,CHEM1,WHOLE,607.5,247.0,1.0,1.0,247.0,0.406584
6999,IT,IT,GLASS,HOTEL,139.44,243.0,1.0,1.0,243.0,1.742685
14726,IT,IT,SANDC,STEAM,5.6,243.0,1.0,1.0,243.0,43.392857
14674,IT,IT,SANDC,LEATH,5.58,242.0,1.0,1.0,242.0,43.369176
3345,IT,IT,DISTR,WHOLE,652.56,242.0,1.0,1.0,242.0,0.370847
14712,IT,IT,SANDC,REALE,5.55,241.0,1.0,1.0,241.0,43.423423
15212,IT,IT,STEAM,MOTOR,274.77,241.0,1.0,1.0,241.0,0.877097
3079,IT,IT,DIST1,ELEC4,1090.42,239.0,1.0,1.0,239.0,0.219182
15188,IT,IT,STEAM,GASDI,272.18,239.0,1.0,1.0,239.0,0.878095
13795,IT,IT,RENTI,FABRI,888.96,239.0,1.0,1.0,239.0,0.268853
12149,IT,IT,PLAST,TEXTI,843.81,237.0,1.0,1.0,237.0,0.280869
17292,IT,IT,WHOLE,PULP5,455.07,237.0,1.0,1.0,237.0,0.520799
508,IT,IT,AUXIL,AUXIL,5438.78,236.0,1.0,1.0,236.0,0.043392
2600,IT,IT,CONST,PLAST,320.88,236.0,1.0,1.0,236.0,0.735477
14469,IT,IT,RUBBE,SALEM,830.42,234.0,1.0,1.0,234.0,0.281785
