trade_id,region1,region2,industry1,industry2,amount
49803,NL,JP,CONST,REALE,383.34
69418,WA,JP,MOTO1,SALEM,382.55
70953,WA,JP,VEGET,VEGET,381.14
29295,GB,JP,FINAN,FINAN,377.58
57484,RU,JP,PRIVA,NONFE,376.18
13652,CN,JP,FURNI,93197,375.81
1494,AU,JP,ALUM1,FABRI,372.24
2815,AU,JP,MEATC,HOTEL,371.80
15409,CN,JP,TEXTI,HEALT,371.75
34916,ID,JP,MOTO1,MOTO1,370.87
68551,WA,JP,FURNI,RETA1,369.27
28314,FR,JP,TRANS,RAILW,367.24
68940,WA,JP,KEROS,AIRTR,366.54
13228,CN,JP,COPP1,COPP1,365.01
76707,WM,JP,CRUDE,REFI1,364.33
7169,BR,JP,CEREA,FOOD5,361.81
38043,IN,JP,CHEM1,HEALT,359.51
23513,ES,JP,MOTO1,MOTO1,359.00
12672,CN,JP,BASIC,FABRI,358.89
76701,WM,JP,CRUDE,LUBRI,354.94
64428,US,JP,CHEM1,TEXTI,354.75
67575,WA,JP,BUSIN,INSUR,354.21
3861,AU,JP,WHEAT,FOOD5,350.99
14116,CN,JP,LEATH,LEATH,349.71
68692,WA,JP,GLASS,RESEA,349.19
67337,WA,JP,ANTHR,COKEO,344.06
67605,WA,JP,BUSIN,PUBLI,343.07
70947,WA,JP,VEGET,HOTEL,342.14
64418,US,JP,CHEM1,RESEA,341.52
3867,AU,JP,WHOLE,WHOLE,341.25
14167,CN,JP,MEAT4,FOOD5,341.21
68890,WA,JP,INSUR,LANDT,340.49
68023,WA,JP,CROPS,TOBAC,337.54
13724,CN,JP,FURNI,PUBLI,335.06
68275,WA,JP,FABRI,MOTO1,329.15
15537,CN,JP,WEARI,FINAN,329.02
16423,CZ,JP,COPP1,COPP1,328.24
69559,WA,JP,NONME,CONST,328.01
19985,DE,JP,WHOLE,WHOLE,327.33
65634,US,JP,MEATP,HOTEL,324.73
69851,WA,JP,POSTT,POSTT,324.56
1650,AU,JP,BITUM,PFERT,324.36
70954,WA,JP,WEARI,93197,324.14
69239,WA,JP,MEAT1,FOOD5,323.59
4220,BE,JP,CHEM1,PLAST,320.53
67612,WA,JP,BUSIN,RESEA,319.80
2021,AU,JP,DAIRY,DAIRY,319.13
10899,CH,JP,CHEM1,CHEM1,318.20
63175,TW,JP,PRIVA,NONFE,317.26
711,AT,JP,MOTO1,MOTO1,315.45
76831,WM,JP,FABRI,CONST,315.39
15417,CN,JP,TEXTI,MOTO1,314.65
13514,CN,JP,FABRI,SANDC,314.49
15329,CN,JP,SEACO,LANDT,314.23
66719,US,JP,SALEM,LANDT,313.99
76087,WL,JP,TRANS,PUBLI,309.32
58024,RU,JP,WOODW,CONST,307.57
7714,BR,JP,MEAT1,HOTEL,307.13
3668,AU,JP,SEACO,LANDT,306.52
68355,WA,JP,FINAN,FINAN,305.96
66959,US,JP,VEGET,FOOD5,305.59
48591,MX,JP,MEATP,FOOD5,305.16
75457,WL,JP,NAPHT,CHEM1,305.01
67271,WA,JP,AIRTR,PRINT,304.17
13398,CN,JP,ELECT,PUBLI,304.09
68687,WA,JP,GLASS,PRIVA,302.34
13563,CN,JP,FISH5,FOOD5,300.51
65627,US,JP,MEATC,MEATC,299.95
76190,WL,JP,WOODW,CONST,299.61
67613,WA,JP,BUSIN,RETA1,297.89
13733,CN,JP,FURNI,SALEM,295.12
64182,US,JP,BUSIN,AUXIL,292.75
49507,NL,JP,BUSIN,CONST,291.82
42810,KR,JP,CONST,REALE,291.78
28808,GB,JP,BUSIN,REALE,290.68
44667,KR,JP,RUBBE,RUBBE,289.53
77458,WM,JP,LEAD1,BASIC,289.43
71129,WA,JP,WOODW,SUPPO,288.87
68171,WA,JP,ELECT,MOTO1,286.95
66394,US,JP,REALE,REALE,286.63
14048,CN,JP,LEAD1,BASIC,285.45
36238,IE,JP,COMPU,FINAN,284.90
44995,KR,JP,WHOLE,WHOLE,284.36
65401,US,JP,LEAD1,BASIC,284.29
20269,DK,JP,CHEM1,HEALT,283.64
17637,DE,JP,BUSIN,CONST,283.53
17803,DE,JP,CHEM1,PLAST,282.86
51795,NL,JP,WHOLE,WHOLE,282.74
69243,WA,JP,MEAT1,MEAT1,282.71
62540,TW,JP,COMPU,FINAN,282.51
2813,AU,JP,MEATC,FOOD5,281.16
63702,TW,JP,SEACO,LANDT,280.24
11479,CH,JP,INSUR,LANDT,280.07
59077,SE,JP,MOTO1,MOTO1,278.57
69534,WA,JP,NONF1,MOTO1,274.80
9591,CA,JP,MEATP,FOOD5,273.63
62284,TW,JP,AIRTR,EDUCA,273.62
65753,US,JP,NATU1,MOTOR,273.03
5149,BE,JP,MOTO1,MOTO1,272.30
66698,US,JP,RUBBE,RUBBE,270.56
74488,WL,JP,CEREA,FOOD5,270.14
66260,US,JP,PULP5,PAPER,268.24
65387,US,JP,LANDT,SANDC,267.56
68918,WA,JP,INSUR,REALE,267.27
43554,KR,JP,KEROS,AIRTR,266.26
66494,US,JP,RESEA,MOTO1,264.90
18080,DE,JP,FABRI,CONST,264.35
70742,WA,JP,SUPPO,AIRTR,262.89
67723,WA,JP,CHEM1,HEALT,261.74
18712,DE,JP,MOTO1,SALEM,261.34
15421,CN,JP,TEXTI,PAPER,260.98
63860,US,JP,AIRTR,EDUCA,259.30
78772,ZA,JP,CEREA,FOOD5,258.96
67273,WA,JP,AIRTR,PUBLI,258.78
14180,CN,JP,MEAT4,WEARI,258.46
13400,CN,JP,ELECT,RADIO,258.14
12333,CH,JP,SEACO,SEACO,258.04
63452,TW,JP,REALE,SUPPO,257.64
1782,AU,JP,CEREA,FOOD5,257.38
13565,CN,JP,FISH5,HOTEL,257.14
12985,CN,JP,CHEM1,MOTO1,256.97
66954,US,JP,TRANS,TRANS,256.86
11022,CH,JP,COMPU,FINAN,256.39
43194,KR,JP,FOOD5,FOOD5,253.40
63444,TW,JP,REALE,RETA1,251.76
70941,WA,JP,VEGET,BEVER,251.13
71029,WA,JP,WEARI,PUBLI,250.81
68222,WA,JP,FABRI,BEVER,248.52
13484,CN,JP,FABRI,MOTO1,247.77
15407,CN,JP,TEXTI,FURNI,247.47
67074,US,JP,WOODW,CONST,247.35
15434,CN,JP,TEXTI,RETA1,247.20
15271,CN,JP,RUBBE,RESEA,246.45
77140,WM,JP,GASDI,RESEA,246.32
68001,WA,JP,CROPS,FOOD5,246.23
48640,MX,JP,MOTO1,MOTO1,245.75
42833,KR,JP,COPP1,COPP1,245.08
66248,US,JP,PRIVA,NONFE,244.46
46090,LU,JP,FINAN,FINAN,243.44
69634,WA,JP,OFFIC,RETA1,242.30
15464,CN,JP,TRANS,RAILW,240.50
3120,AU,JP,PRECI,PREC1,239.70
18998,DE,JP,PLAST,RUBBE,239.06
71037,WA,JP,WEARI,RETA1,238.83
15263,CN,JP,RUBBE,PROCE,238.64
65295,US,JP,KEROS,AIRTR,237.24
68695,WA,JP,GLASS,SALEM,236.98
15631,CN,JP,WOODW,FURNI,236.17
14472,CN,JP,PAPER,PAPER,235.33
70946,WA,JP,VEGET,HEALT,234.76
77760,WM,JP,NATU1,MOTOR,234.22
64475,US,JP,COMPU,FINAN,233.91
65933,US,JP,PAPER,PRINT,233.81
12968,CN,JP,CHEM1,FURNI,232.24
39065,IN,JP,MOTO1,MOTO1,231.08
15520,CN,JP,WEARI,CONST,230.67
13720,CN,JP,FURNI,POSTT,230.48
67208,WA,JP,AIRTR,BUSIN,227.82
71041,WA,JP,WEARI,SANDC,227.19
42428,KR,JP,BASIC,CONST,227.01
67363,WA,JP,AUXIL,FINAN,226.84
62660,TW,JP,CONST,REALE,226.56
64225,US,JP,BUSIN,HEALT,225.49
70071,WA,JP,PUBLI,PUBLI,225.07
64178,US,JP,BUSIN,93197,224.65
35207,ID,JP,PRIVA,NONFE,223.72
28321,FR,JP,TRANS,TRANS,223.16
77274,WM,JP,HEAVY,SEACO,222.48
13661,CN,JP,FURNI,BUSIN,222.34
40298,IT,JP,CHEM1,HEALT,221.62
68032,WA,JP,CRUDE,HEAVY,221.21
48593,MX,JP,MEATP,HOTEL,220.92
62432,TW,JP,BUSIN,CONST,220.25
36357,IE,JP,CONST,REALE,220.19
11507,CH,JP,INSUR,REALE,219.84
64644,US,JP,DAIRY,DAIRY,219.79
64388,US,JP,CHEM1,MOTO1,219.46
6367,BE,JP,WHOLE,WHOLE,219.31
13564,CN,JP,FISH5,HEALT,218.44
26176,FR,JP,BUSIN,CONST,215.53
8755,CA,JP,CHEM1,HEALT,215.00
1338,AT,JP,WOODW,CONST,214.49
68663,WA,JP,GLASS,CONST,214.39
14309,CN,JP,NONF1,COPP1,213.84
64133,US,JP,BITUM,BASIC,212.65
69056,WA,JP,LANDT,WHOLE,212.07
62328,TW,JP,AIRTR,POSTT,211.18
13018,CN,JP,CHEM1,RUBBE,210.53
70610,WA,JP,RUBBE,RESEA,210.01
15276,CN,JP,RUBBE,SANDC,209.87
71040,WA,JP,WEARI,SALEM,209.56
36123,IE,JP,CHEM1,CHEM1,209.40
49561,NL,JP,BUSIN,REALE,209.34
69274,WA,JP,MEATC,HOTEL,209.23
15204,CN,JP,RUBBE,BEVER,208.96
65635,US,JP,MEATP,MEATP,208.75
42348,KR,JP,ALUM1,FABRI,207.97
13727,CN,JP,FURNI,REALE,206.71
66508,US,JP,RESEA,POSTT,206.62
67434,WA,JP,BASIC,MOTO1,206.34
27286,FR,JP,MOTO1,MOTO1,206.32
71115,WA,JP,WOODW,PULP5,203.53
17691,DE,JP,BUSIN,REALE,203.39
70602,WA,JP,RUBBE,PROCE,203.36
76648,WM,JP,COPP1,COPP1,202.87
64270,US,JP,BUSIN,SANDC,202.48
69763,WA,JP,PFERT,VEGET,202.23
6990,BR,JP,ALUM1,FABRI,201.72
14890,CN,JP,RADIO,MOTO1,200.89
63903,US,JP,AIRTR,POSTT,200.13
29687,GB,JP,INSUR,SANDC,198.81
15229,CN,JP,RUBBE,FURNI,198.60
64371,US,JP,CHEM1,FURNI,198.35
43184,KR,JP,FOOD5,BEVER,198.34
9593,CA,JP,MEATP,HOTEL,198.09
13415,CN,JP,ELECT,SUPPO,198.04
65746,US,JP,NATU1,GASDI,197.76
69690,WA,JP,PAPER,PRINT,197.70
34368,ID,JP,ELECT,MOTO1,196.50
14485,CN,JP,PAPER,RETA1,196.30
18649,DE,JP,MACHI,PUBLI,196.03
19123,DE,JP,PRIVA,NONFE,195.48
70962,WA,JP,WEARI,BUSIN,195.43
68432,WA,JP,FISHF,FISH5,195.37
2816,AU,JP,MEATC,MEATC,195.27
63667,TW,JP,SALEM,LANDT,195.20
41984,IT,JP,TRANS,PUBLI,193.28
14283,CN,JP,MOTO1,SALEM,192.73
68494,WA,JP,FURNI,CONST,191.61
68320,WA,JP,FABRI,WHOLE,190.58
60927,SK,JP,MOTO1,MOTO1,190.37
67813,WA,JP,COMPU,FINAN,189.69
13696,CN,JP,FURNI,HEALT,189.65
6076,BE,JP,SEACO,SEACO,189.28
68241,WA,JP,FABRI,EDUCA,187.97
56878,RU,JP,CRUDE,HEAVY,187.12
13433,CN,JP,FABRI,BEVER,187.07
76691,WM,JP,CRUDE,BITU1,186.55
63433,TW,JP,REALE,POSTT,185.83
12926,CN,JP,CHEM1,93197,184.66
13728,CN,JP,FURNI,RECRE,184.06
65279,US,JP,INSUR,SANDC,183.76
70806,WA,JP,SUPPO,RAILW,183.32
7712,BR,JP,MEAT1,FOOD5,183.06
62796,TW,JP,FINAN,REALE,182.98
14601,CN,JP,PFERT,VEGET,182.54
68020,WA,JP,CROPS,RUBBE,182.13
67530,WA,JP,BUSIN,AUXIL,180.83
34933,ID,JP,NONF1,COPP1,180.30
33312,HU,JP,MOTO1,MOTO1,180.27
64140,US,JP,BITUM,COKEO,180.09
64269,US,JP,BUSIN,SALEM,180.06
64420,US,JP,CHEM1,RUBBE,179.81
68436,WA,JP,FISHF,HOTEL,179.66
12309,CH,JP,SEACO,LANDT,179.65
37680,IE,JP,TRANS,PUBLI,179.54
70615,WA,JP,RUBBE,SANDC,178.84
74838,WL,JP,FISH5,FISH5,178.36
13826,CN,JP,GLASS,RESEA,178.13
70543,WA,JP,RUBBE,BEVER,178.06
56593,RU,JP,BITUM,BASIC,176.88
73501,WF,JP,NATU1,DIST1,176.82
34010,ID,JP,BITUM,BASIC,176.73
13668,CN,JP,FURNI,COMPU,176.39
10975,CH,JP,CHEM1,TEXTI,176.21
13384,CN,JP,ELECT,OFFIC,174.66
77133,WM,JP,GASDI,PUBLI,172.90
68807,WA,JP,HEAVY,SEACO,172.49
70697,WA,JP,SEACO,POSTT,172.47
15493,CN,JP,VEGET,FOOD5,171.43
10579,CA,JP,WHOLE,WHOLE,171.09
67642,WA,JP,CEMEN,NONME,170.67
77753,WM,JP,NATU1,GASDI,169.65
10965,CH,JP,CHEM1,RESEA,169.64
36552,IE,JP,FINAN,REALE,169.40
70568,WA,JP,RUBBE,FURNI,169.24
70988,WA,JP,WEARI,FINAN,166.01
67215,WA,JP,AIRTR,COMPU,165.73
65544,US,JP,LIQUE,PLAST,165.13
68294,WA,JP,FABRI,PUBLI,165.06
50602,NL,JP,MOTO1,MOTO1,164.79
39825,IN,JP,TRANS,PUBLI,164.22
13688,CN,JP,FURNI,FINAN,163.46
69136,WA,JP,LEATH,POSTT,162.99
34577,ID,JP,FORES,WOODW,162.13
68038,WA,JP,CRUDE,NAPHT,161.76
68479,WA,JP,FURNI,93197,161.30
19879,DE,JP,TRANS,RAILW,161.15
7715,BR,JP,MEAT1,MEAT1,159.93
12797,CN,JP,BUSIN,CONST,159.74
36211,IE,JP,COMPU,BUSIN,159.67
62338,TW,JP,AIRTR,RESEA,159.35
79199,ZA,JP,MOTO1,MOTO1,159.03
62513,TW,JP,COMPU,BUSIN,158.33
69272,WA,JP,MEATC,FOOD5,158.22
62486,TW,JP,BUSIN,REALE,158.00
56376,RO,JP,WOODW,CONST,157.88
64329,US,JP,CHEM1,93197,157.71
43364,KR,JP,GASDI,RESEA,157.10
13324,CN,JP,ELECT,BUSIN,156.30
14170,CN,JP,MEAT4,HOTEL,156.26
14248,CN,JP,MEDIC,WHOLE,156.20
12595,CN,JP,ALUM1,FOUND,155.98
14900,CN,JP,RADIO,PUBLI,155.17
26230,FR,JP,BUSIN,REALE,154.61
39741,IN,JP,SEACO,SEACO,154.41
2290,AU,JP,FOOD5,FOOD5,154.38
13821,CN,JP,GLASS,PRIVA,154.23
12677,CN,JP,BASIC,MOTO1,153.49
67306,WA,JP,ALUM1,FOUND,153.25
48766,MX,JP,PREC1,FURNI,152.14
14094,CN,JP,LEATH,EDUCA,151.81
13354,CN,JP,ELECT,FINAN,151.44
12277,CH,JP,SALEM,LANDT,151.16
63913,US,JP,AIRTR,RESEA,151.01
64901,US,JP,FISH5,FISH5,150.56
63403,TW,JP,REALE,FINAN,150.44
64264,US,JP,BUSIN,RECRE,149.88
56600,RU,JP,BITUM,COKEO,149.81
34017,ID,JP,BITUM,COKEO,149.68
20753,DK,JP,MEATP,FOOD5,149.59
70910,WA,JP,TRANS,RAILW,149.13
69751,WA,JP,PFERT,PADDY,149.03
15436,CN,JP,TEXTI,RUBBE,148.51
14329,CN,JP,NONF1,MOTO1,148.03
59966,SE,JP,WHOLE,WHOLE,147.86
15545,CN,JP,WEARI,HEALT,147.49
70834,WA,JP,TEXTI,CONST,146.70
38703,IN,JP,GASDI,LANDT,146.21
15471,CN,JP,TRANS,TRANS,146.15
68682,WA,JP,GLASS,MOTO1,146.11
68453,WA,JP,FOOD5,FOOD5,146.11
48765,MX,JP,PREC1,FOUND,145.76
67999,WA,JP,CROPS,EDUCA,145.74
38067,IN,JP,CHEM1,PLAST,145.56
68635,WA,JP,GASDI,RESEA,144.95
4074,BE,JP,BUSIN,CONST,144.38
39084,IN,JP,MOTOR,LANDT,144.32
64884,US,JP,FINAN,SANDC,143.86
68545,WA,JP,FURNI,PUBLI,143.81
10995,CH,JP,COMPU,BUSIN,143.70
13528,CN,JP,FABRI,WHOLE,143.45
14004,CN,JP,KEROS,AIRTR,143.42
13099,CN,JP,COMPU,FINAN,142.63
11213,CH,JP,FABRI,CONST,142.55
13334,CN,JP,ELECT,COMPU,142.54
48594,MX,JP,MEATP,MEATP,142.02
9246,CA,JP,FORES,WOODW,141.90
76310,WM,JP,ALUM1,FOUND,141.52
13451,CN,JP,FABRI,EDUCA,141.49
70927,WA,JP,VEGE1,HOTEL,141.48
