trade_id,factor_id,level
171,903,0.021
172,901,3668.602
172,902,0.21
172,903,0.063
173,901,59271.297
173,902,3.4
173,903,1.023
174,901,3572.879
174,902,0.205
174,903,0.062
175,901,31393.24
175,902,1.801
175,903,0.542
176,901,6846.71
176,902,0.393
176,903,0.118
177,901,9273.142
177,902,0.532
177,903,0.16
178,901,10871.877
178,902,0.624
178,903,0.188
179,901,404145.943
179,902,23.185
179,903,6.978
180,901,4482.596
180,902,0.257
180,903,0.077
181,901,35409.218
181,902,2.031
181,903,0.611
182,901,27247.758
182,902,1.563
182,903,0.47
183,901,288319.077
183,902,16.54
183,903,4.978
184,901,3936.687
184,902,0.226
184,903,0.068
185,901,33336.42
185,902,1.912
185,903,0.576
186,901,1125808.066
186,902,64.586
186,903,19.437
187,901,77802.458
187,902,4.463
187,903,1.343
188,901,268761.494
188,902,15.418
188,903,4.64
189,901,250349.275
189,902,14.362
189,903,4.322
190,901,22857.293
190,902,1.311
190,903,0.395
191,901,10495.953
191,902,0.602
191,903,0.181
192,901,93471.572
192,902,5.362
192,903,1.614
193,901,105110.743
193,902,6.03
193,903,1.815
194,901,11254.424
194,902,0.646
194,903,0.194
195,901,337358.145
195,902,19.354
195,903,5.824
196,901,1867.93
196,902,0.107
196,903,0.032
197,901,19172.041
197,902,1.1
197,903,0.331
198,901,2574.71
198,902,0.148
198,903,0.044
199,901,6430.348
199,902,0.369
199,903,0.111
200,901,2225.076
200,902,0.128
200,903,0.038
201,901,5847.332
201,902,0.335
201,903,0.101
202,901,25704.889
202,902,2.581
202,903,0.398
203,901,431508.616
203,902,43.329
203,903,6.679
204,901,5458.593
204,902,0.548
204,903,0.084
205,901,92768.81
205,902,4.964
205,903,0.649
206,901,1488067.236
206,902,79.63
206,903,10.41
207,901,29996.994
207,902,1.605
207,903,0.21
208,901,33362.645
208,902,1.785
208,903,0.233
209,901,65497.731
209,902,3.505
209,903,0.458
210,901,127251.818
210,902,6.81
210,903,0.89
211,901,15291.28
211,902,0.818
211,903,0.107
212,901,57804.959
212,902,3.093
212,903,0.404
213,901,77530.848
213,902,4.149
213,903,0.542
214,901,44667.989
214,902,2.39
214,903,0.312
215,901,49544.293
215,902,3.745
215,903,2.017
216,901,235496.457
216,902,12.403
216,903,3.137
217,901,14463.464
217,902,0.762
217,903,0.193
218,901,161344.582
218,902,8.497
218,903,2.149
219,901,99221.119
219,902,5.226
219,903,1.322
220,901,2884.529
220,902,0.152
220,903,0.038
221,901,13207.572
221,902,0.696
221,903,0.176
222,901,956538.864
222,902,50.376
222,903,12.74
223,901,12917.869
223,902,0.68
223,903,0.172
224,901,109198.622
224,902,5.751
224,903,1.454
225,901,2874.028
225,902,0.151
225,903,0.038
226,901,36569.827
226,902,1.926
226,903,0.487
227,901,140745.542
227,902,7.412
227,903,1.875
228,901,3421.733
228,902,0.18
228,903,0.046
229,901,7912.131
229,902,0.417
229,903,0.105
230,901,30915.81
230,902,1.628
230,903,0.412
231,901,6798.935
231,902,0.358
231,903,0.091
232,901,84113.075
232,902,4.43
232,903,1.12
233,901,296174.308
233,902,15.598
233,903,3.945
234,901,86186.662
234,902,4.539
234,903,1.148
235,901,6309433.731
235,902,332.289
235,903,84.037
236,901,7686.862
236,902,0.405
236,903,0.102
237,901,5531.486
237,902,0.291
237,903,0.074
238,901,6421.711
238,902,0.338
238,903,0.086
239,901,26537.612
239,902,1.398
239,903,0.353
240,901,7037.595
240,902,0.371
240,903,0.094
241,901,327706.281
241,902,17.259
241,903,4.365
242,901,12292.241
242,902,0.647
242,903,0.164
243,901,166861.276
243,902,8.788
243,903,2.222
244,901,10876.246
244,902,0.573
244,903,0.145
245,901,105624.614
245,902,5.563
245,903,1.407
246,901,76190.806
246,902,4.013
246,903,1.015
247,901,15846.759
247,902,0.835
247,903,0.211
248,901,5577.043
248,902,0.294
248,903,0.074
249,901,2554602.127
249,902,134.539
249,903,34.026
250,901,7220.842
250,902,0.38
250,903,0.096
251,901,35796.514
251,902,1.885
251,903,0.477
252,901,143436.3
252,902,7.554
252,903,1.91
253,901,5400.52
253,902,0.284
253,903,0.072
254,901,34880.156
254,902,1.837
254,903,0.465
255,901,13388.439
255,902,0.705
255,903,0.178
256,901,4126.569
256,902,0.217
256,903,0.055
257,901,12496.685
257,902,0.658
257,903,0.166
258,901,509962.973
258,902,26.857
258,903,6.792
259,901,26517.557
259,902,1.397
259,903,0.353
260,901,268489.979
260,902,14.14
260,903,3.576
261,901,69311.678
261,902,3.65
261,903,0.923
262,901,137991.251
262,902,7.267
262,903,1.838
263,901,36910.825
263,902,1.944
263,903,0.492
264,901,27087.883
264,902,1.427
264,903,0.361
265,901,529713.092
265,902,27.898
265,903,7.055
266,901,17703.547
266,902,0.932
266,903,0.236
267,901,7308.05
267,902,0.385
267,903,0.097
268,901,54491.676
268,902,2.87
268,903,0.726
269,901,62686.68
269,902,3.301
269,903,0.835
270,901,14223.522
270,902,0.749
270,903,0.189
271,901,76463.04
271,902,4.505
271,903,1.51
272,901,117676.416
272,902,6.932
272,903,2.324
273,901,81509.311
273,902,4.802
273,903,1.61
274,901,8818.079
274,902,0.519
274,903,0.174
275,901,397144.405
275,902,23.396
275,903,7.845
276,901,41663.242
276,902,2.454
276,903,0.823
277,901,936101.843
277,902,55.147
277,903,18.49
278,901,152321.999
278,902,8.973
278,903,3.009
279,901,120266.597
279,902,7.085
279,903,2.376
280,901,4799.918
280,902,0.283
280,903,0.095
281,901,9578.0
281,902,0.564
281,903,0.189
282,901,13676.888
282,902,0.8
282,903,0.243
283,901,31352.619
283,902,1.834
283,903,0.556
284,901,3561.576
284,902,0.208
284,903,0.063
285,901,2808.606
285,902,0.164
285,903,0.05
286,901,130411.488
286,902,7.629
286,903,2.313
287,901,67087.917
287,902,3.924
287,903,1.19
288,901,9350.186
288,902,0.547
288,903,0.166
289,901,1806.838
289,902,0.106
289,903,0.032
290,901,33414.938
290,902,1.955
290,903,0.593
291,901,11359.368
291,902,0.664
291,903,0.201
292,901,1153.668
292,902,0.067
292,903,0.02
293,901,1160.885
293,902,0.068
293,903,0.021
294,901,3149.263
294,902,0.184
294,903,0.056
295,901,232686.984
295,902,13.611
295,903,4.127
296,901,1370.709
296,902,0.08
296,903,0.024
297,901,2634.03
297,902,0.154
297,903,0.047
298,901,15930.342
298,902,0.932
298,903,0.283
299,901,1877.683
299,902,0.11
299,903,0.033
300,901,79388.029
300,902,4.644
300,903,1.408
301,901,9806.265
301,902,0.574
301,903,0.174
302,901,3258.97
302,902,0.191
302,903,0.058
303,901,2017.755
303,902,0.118
303,903,0.036
304,901,1847.182
304,902,0.108
304,903,0.033
305,901,1305.576
305,902,0.076
305,903,0.023
306,901,2060.535
306,902,0.121
306,903,0.037
307,901,115155.916
307,902,6.736
307,903,2.043
308,901,8121.901
308,902,0.475
308,903,0.144
309,901,3136.944
309,902,0.183
309,903,0.056
310,901,113514.973
310,902,6.64
310,903,2.013
311,901,39930.577
311,902,2.336
311,903,0.708
312,901,12754.695
312,902,0.746
312,903,0.226
313,901,59933.996
313,902,3.506
313,903,1.063
314,901,76532.266
314,902,4.477
314,903,1.357
315,901,1163.898
315,902,0.068
315,903,0.021
316,901,13440.445
316,902,0.786
316,903,0.238
317,901,1558.439
317,902,0.091
317,903,0.028
318,901,29726.75
318,902,1.739
318,903,0.527
319,901,4015.321
319,902,0.269
319,903,0.068
320,901,1675.846
320,902,0.112
320,903,0.028
321,901,2859.314
321,902,0.192
321,903,0.048
322,901,3136.055
322,902,0.21
322,903,0.053
323,901,2346.007
323,902,0.157
323,903,0.04
324,901,3272.245
324,902,0.22
324,903,0.055
325,901,3374.256
325,902,0.226
325,903,0.057
326,901,56973.52
326,902,3.823
326,903,0.965
327,901,11148.319
327,902,0.748
327,903,0.189
328,901,2154.466
328,902,0.145
328,903,0.036
329,901,2167.944
329,902,0.145
329,903,0.037
330,901,11580.197
330,902,0.777
330,903,0.196
331,901,15644.937
331,902,1.05
331,903,0.265
332,901,6902.947
332,902,0.463
332,903,0.117
333,901,1977.483
333,902,0.133
333,903,0.033
334,901,2065.11
334,902,0.139
334,903,0.035
335,901,1968.466
335,902,0.132
335,903,0.033
336,901,25824.414
336,902,1.733
336,903,0.437
337,901,4201.127
337,902,0.282
337,903,0.071
338,901,45056.915
338,902,3.023
338,903,0.763
339,901,15801.087
339,902,1.06
339,903,0.268
340,901,613907.382
340,902,41.191
340,903,10.396
341,901,2088.076
341,902,0.14
341,903,0.035
342,901,15688.6
342,902,1.053
342,903,0.266
343,901,15114.064
343,902,1.014
343,903,0.256
344,901,7484.768
344,902,0.502
344,903,0.127
345,901,8178.555
345,902,0.549
345,903,0.139
346,901,22573.743
346,902,1.515
346,903,0.382
347,901,18975.817
347,902,1.273
347,903,0.321
348,901,4779.439
348,902,0.218
348,903,0.075
349,901,61652.442
349,902,2.808
349,903,0.962
350,901,7040.229
350,902,0.321
350,903,0.11
351,901,9001.216
351,902,0.41
351,903,0.141
352,901,4860.058
352,902,0.221
352,903,0.076
353,901,8636.483
353,902,0.537
353,903,0.174
354,901,79586.038
354,902,4.947
354,903,1.601
355,901,22615.416
355,902,1.406
355,903,0.455
356,901,2592.059
356,902,0.161
356,903,0.052
357,901,9858.478
357,902,0.613
357,903,0.198
358,901,1191.074
358,902,0.069
358,903,0.026
359,901,5813.211
359,902,0.335
359,903,0.126
360,901,6693.409
360,902,0.386
360,903,0.145
361,901,11261.749
361,902,0.65
361,903,0.244
362,901,807.499
362,902,0.047
362,903,0.018
363,901,824.16
363,902,0.048
363,903,0.018
364,901,17301.981
364,902,0.998
364,903,0.375
365,901,845.43
365,902,0.049
365,903,0.018
366,901,4676.526
366,902,0.27
366,903,0.101
367,901,1281.51
367,902,0.074
367,903,0.028
368,901,1657.583
368,902,0.096
368,903,0.036
369,901,384237.442
369,902,15.212
369,903,5.506
370,901,3681.974
370,902,0.146
370,903,0.053
371,901,42872.934
371,902,1.697
371,903,0.614
372,901,871477.671
372,902,34.501
372,903,12.489
373,901,5118.839
373,902,0.203
373,903,0.073
374,901,49212.784
374,902,1.948
374,903,0.705
375,901,15281.633
375,902,0.605
375,903,0.219
376,901,28912.75
376,902,1.145
376,903,0.414
377,901,7393.48
377,902,0.293
377,903,0.106
378,901,13780.833
378,902,0.546
378,903,0.197
379,901,18616896.921
379,902,737.023
379,903,266.792
380,901,8062.263
380,902,0.319
380,903,0.116
381,901,25986.436
381,902,1.029
381,903,0.372
382,901,5157.113
382,902,0.204
382,903,0.074
383,901,4273.02
383,902,0.169
383,903,0.061
384,901,659159.973
384,902,26.095
384,903,9.446
385,901,10466.398
385,902,0.414
385,903,0.15
386,901,2728.327
386,902,0.108
386,903,0.039
387,901,2745.395
387,902,0.109
387,903,0.039
388,901,56764.058
388,902,2.247
388,903,0.813
389,901,2797390.716
389,902,110.746
389,903,40.088
390,901,3596.998
390,902,0.142
390,903,0.052
391,901,10787.052
391,902,0.427
391,903,0.155
392,901,73180.916
392,902,2.897
392,903,1.049
393,901,11456.085
393,902,0.454
393,903,0.164
394,901,1899951.508
394,902,75.217
394,903,27.228
395,901,87673.884
395,902,3.471
395,903,1.256
396,901,29914.16
396,902,1.184
396,903,0.429
397,901,73647.402
397,902,2.916
397,903,1.055
398,901,4853.402
398,902,0.192
398,903,0.07
399,901,2224.459
399,902,0.088
399,903,0.032
400,901,96072.891
400,902,3.803
400,903,1.377
401,901,20964.815
401,902,0.83
401,903,0.3
402,901,5084.476
402,902,0.201
402,903,0.073
403,901,19869.21
403,902,0.787
403,903,0.285
404,901,24217.004
404,902,0.959
404,903,0.347
405,901,17381.23
405,902,0.688
405,903,0.249
406,901,1154249.891
406,902,45.696
406,903,16.541
407,901,23248.821
407,902,0.92
407,903,0.333
408,901,27858.608
408,902,1.103
408,903,0.399
409,901,148616.042
409,902,5.884
409,903,2.13
410,901,100089.961
410,902,3.962
410,903,1.434
411,901,54957.118
411,902,2.176
411,903,0.788
412,901,24521.209
412,902,0.971
412,903,0.351
413,901,41688.435
413,902,1.65
413,903,0.597
414,901,64923.449
414,902,2.57
414,903,0.93
415,901,7499.317
415,902,0.297
415,903,0.107
416,901,88489.709
416,902,3.503
416,903,1.268
417,901,16368.638
417,902,0.648
417,903,0.235
418,901,578804.727
418,902,22.914
418,903,8.295
419,901,63564.662
419,902,2.516
419,903,0.911
420,901,23463.488
420,902,0.929
420,903,0.336
421,901,358183.611
421,902,14.18
421,903,5.133
422,901,4767.239
422,902,0.189
422,903,0.068
423,901,11147.15
423,902,0.441
423,903,0.16
424,901,140260.207
424,902,5.553
424,903,2.01
425,901,96830.446
425,902,3.833
425,903,1.388
426,901,112049.006
426,902,4.436
426,903,1.606
427,901,1465081.03
427,902,58.001
427,903,20.996
428,901,4307.14
428,902,0.171
428,903,0.062
429,901,401681.629
429,902,15.902
429,903,5.756
430,901,241652.555
430,902,9.567
430,903,3.463
431,901,5345.142
431,902,0.212
431,903,0.077
432,901,218120.529
432,902,8.635
432,903,3.126
433,901,183467.258
433,902,7.263
433,903,2.629
434,901,14040.354
434,902,0.556
434,903,0.201
435,901,35771.176
435,902,1.416
435,903,0.513
436,901,668294.472
436,902,26.457
436,903,9.577
437,901,99245.572
437,902,3.929
437,903,1.422
438,901,1222.025
438,902,0.079
438,903,0.024
439,901,1943.17
439,902,0.125
439,903,0.038
440,901,723.775
440,902,0.046
440,903,0.014
441,901,8185.84
441,902,0.526
441,903,0.158
442,901,686.509
442,902,0.044
442,903,0.013
443,901,2997.287
443,902,0.193
443,903,0.058
444,901,1724.236
444,902,0.111
444,903,0.033
445,901,1980.437
445,902,0.127
445,903,0.038
446,901,65861.829
446,902,4.231
446,903,1.271
447,901,2427.327
447,902,0.156
447,903,0.047
448,901,1905.013
448,902,0.122
448,903,0.037
449,901,529.439
449,902,0.034
449,903,0.01
450,901,607.141
450,902,0.039
450,903,0.012
451,901,4515.263
451,902,0.29
451,903,0.087
452,901,693.298
452,902,0.045
452,903,0.013
453,901,2650.52
453,902,0.17
453,903,0.051
454,901,718.163
454,902,0.046
454,903,0.014
455,901,2003.732
455,902,0.129
455,903,0.039
456,901,726.121
456,902,0.047
456,903,0.014
457,901,4696.481
457,902,0.302
457,903,0.091
458,901,199228.449
458,902,12.798
458,903,3.845
459,901,652.488
459,902,0.042
459,903,0.013
460,901,12685.056
460,902,0.815
460,903,0.245
461,901,4261.68
461,902,0.274
461,903,0.082
462,901,16581.174
462,902,1.065
462,903,0.32
463,901,969.389
463,902,0.062
463,903,0.019
464,901,1917.2
464,902,0.123
464,903,0.037
465,901,2306.19
465,902,0.202
465,903,0.049
466,901,6016.244
466,902,0.527
466,903,0.129
467,901,2125.654
467,902,0.186
467,903,0.045
468,901,3110.677
468,902,0.272
468,903,0.067
469,901,15437.621
469,902,1.352
469,903,0.33
470,901,1989.466
470,902,0.174
470,903,0.043
471,901,6063.157
471,902,0.531
471,903,0.13
472,901,2014.785
472,902,0.176
472,903,0.043
473,901,1643.544
473,902,0.144
473,903,0.035
474,901,1422.367
474,902,0.125
474,903,0.03
475,901,1602.218
475,902,0.14
475,903,0.034
476,901,9473.993
476,902,0.344
476,903,0.105
477,901,7458.104
477,902,0.271
477,903,0.083
478,901,17356.686
478,902,1.105
478,903,0.341
479,901,32504.886
479,902,2.053
479,903,0.671
480,901,10733.92
480,902,0.678
480,903,0.222
481,901,1810734.206
481,902,114.36
481,903,37.368
482,901,132040.742
482,902,8.339
482,903,2.725
483,901,2631.794
483,902,0.166
483,903,0.054
484,901,142028.513
484,902,8.97
484,903,2.931
485,901,35503.522
485,902,2.242
485,903,0.733
486,901,30986.034
486,902,1.957
486,903,0.639
487,901,2538.51
487,902,0.16
487,903,0.052
488,901,2313375.692
488,902,146.105
488,903,47.741
489,901,3229.313
489,902,0.204
489,903,0.067
490,901,240361.261
490,902,15.18
490,903,4.96
491,901,80842.927
491,902,5.106
491,903,1.668
492,901,18368.974
492,902,1.16
492,903,0.379
493,901,71829.494
493,902,4.536
493,903,1.482
494,901,7510.132
494,902,0.474
494,903,0.155
495,901,46483.148
495,902,2.936
495,903,0.959
496,901,32931.781
496,902,2.08
496,903,0.68
497,901,181649.099
497,902,11.472
497,903,3.749
498,901,272289.944
498,902,17.197
498,903,5.619
499,901,22417.166
499,902,1.416
499,903,0.463
500,901,38959.519
500,902,2.461
500,903,0.804
501,901,8523.597
501,902,0.538
501,903,0.176
502,901,114163.011
502,902,7.21
502,903,2.356
503,901,24059.349
503,902,1.52
503,903,0.497
504,901,6082.404
504,902,0.384
504,903,0.126
505,901,6007.616
505,902,0.227
505,903,0.067
506,901,15669.453
506,902,0.593
506,903,0.173
507,901,5428.865
507,902,0.778
507,903,0.298
508,901,6467.637
508,902,0.927
508,903,0.355
509,901,2592.314
509,902,0.371
509,903,0.142
510,901,81850.052
510,902,11.728
510,903,4.487
511,901,18509.314
511,902,1.207
511,903,0.175
512,901,101915.897
512,902,6.645
512,903,0.963
513,901,8733.188
513,902,0.569
513,903,0.083
514,901,278263.227
514,902,18.143
514,903,2.63
515,901,112289.895
515,902,7.321
515,903,1.061
516,901,10562.049
516,902,0.689
516,903,0.1
517,901,9417.202
517,902,0.614
517,903,0.089
518,901,114810.832
518,902,7.486
518,903,1.085
519,901,66415.033
519,902,4.33
519,903,0.628
520,901,59649.135
520,902,3.889
520,903,0.564
521,901,18995.434
521,902,1.238
521,903,0.18
522,901,24245.599
522,902,1.581
522,903,0.229
523,901,189648.101
523,902,12.365
523,903,1.793
524,901,8092.019
524,902,0.528
524,903,0.076
525,901,392426.141
525,902,25.586
525,903,3.709
526,901,23639.561
526,902,1.541
526,903,0.223
527,901,50418.484
527,902,3.287
527,903,0.477
528,901,9074.033
528,902,0.592
528,903,0.086
529,901,453233.331
529,902,29.55
529,903,4.284
530,901,25806.966
530,902,1.683
530,903,0.244
531,901,307583.689
531,902,20.054
531,903,2.907
532,901,34507.798
532,902,2.25
532,903,0.326
533,901,1247.658
533,902,0.07
533,903,0.022
534,901,14209.741
534,902,0.798
534,903,0.254
535,901,6321.138
535,902,0.246
535,903,0.071
536,901,15834.806
536,902,0.616
536,903,0.179
537,901,8511.516
537,902,0.331
537,903,0.096
538,901,7437.646
538,902,0.626
538,903,0.209
539,901,19893.602
539,902,1.675
539,903,0.56
540,901,19320.073
540,902,1.626
540,903,0.544
541,901,54189.228
541,902,4.562
541,903,1.526
542,901,3127.687
542,902,0.263
542,903,0.088
543,901,233945.853
543,902,19.695
543,903,6.587
544,901,5518.857
544,902,0.465
544,903,0.155
545,901,9341.881
545,902,0.786
545,903,0.263
546,901,4109.472
546,902,0.346
546,903,0.116
547,901,19248.87
547,902,1.62
547,903,0.542
548,901,939.462
548,902,0.061
548,903,0.018
549,901,3878.22
549,902,0.25
549,903,0.074
550,901,825.496
550,902,0.053
550,903,0.016
551,901,2082.164
551,902,0.134
551,903,0.04
552,901,2050.963
552,902,0.132
552,903,0.039
553,901,1361.649
553,902,0.088
553,903,0.026
554,901,973.909
554,902,0.063
554,903,0.019
555,901,2444.749
555,902,0.158
555,903,0.047
556,901,73118.078
556,902,4.711
556,903,1.397
557,901,1365.058
557,902,0.088
557,903,0.026
558,901,1287.234
558,902,0.083
558,903,0.025
559,901,5102.577
559,902,0.329
559,903,0.098
