trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
76698,WM,JP,CRUDE,KERO1,2362.72,1050518755.978,7,7,1050516908.993,16.0,279.0,1255.0,296.985,444622.619683
12942,CN,JP,CHEM1,CHEM1,750.06,1037167952.754,7,7,1037165201.188,29.0,1368.0,1318.0,36.566,1382779.981273
76699,WM,JP,CRUDE,KEROS,2278.8,1013209003.812,7,7,1013207223.375,15.0,269.0,1210.0,286.437,444623.926546
64374,US,JP,CHEM1,HEALT,4225.41,987676163.66,7,7,987674108.978,40.0,1206.0,726.0,82.682,233746.823068
77751,WM,JP,NATU1,DIST1,724.58,980942872.836,7,7,980942082.308,7.0,109.0,563.0,111.528,1353808.927704
13405,CN,JP,ELECT,RESEA,795.61,974794111.302,7,7,974790999.626,33.0,724.0,2325.0,29.676,1225216.011993
13461,CN,JP,FABRI,FABRI,600.48,963923096.451,7,7,963920347.603,25.0,755.0,1930.0,38.848,1605254.290652
14622,CN,JP,PLAST,RUBBE,955.86,958178318.124,7,7,958174436.799,48.0,2695.0,1069.0,69.325,1002425.374138
64322,US,JP,CEREA,FOOD5,3789.22,945341833.847,7,7,945300590.919,24.0,40600.0,583.0,35.928,249481.907582
68500,WA,JP,FURNI,EDUCA,611.75,926629296.624,7,7,926625844.255,45.0,1793.0,1557.0,57.369,1514718.915609
44067,KR,JP,PLAST,RUBBE,723.6,880192256.135,7,7,880191766.014,11.0,214.0,241.0,24.121,1216407.208589
15275,CN,JP,RUBBE,SALEM,536.94,863827297.616,7,7,863825270.488,30.0,1166.0,802.0,29.128,1608796.695378
14781,CN,JP,PRIVA,NONFE,1543.68,851570042.054,7,7,851566833.856,221.0,968.0,1991.0,28.198,551649.332798
65887,US,JP,OILSE,VEGE1,752.74,850865503.961,7,7,850856792.838,6.0,8555.0,139.0,11.123,1130357.764914
69255,WA,JP,MEAT4,HOTEL,728.68,844419379.722,7,7,844413404.397,60.0,1908.0,3913.0,94.325,1158834.302742
13729,CN,JP,FURNI,RESEA,925.22,829146743.383,7,7,829141871.674,28.0,3345.0,1475.0,23.709,896161.716546
15262,CN,JP,RUBBE,PRINT,512.66,824752688.964,7,7,824750753.154,28.0,1114.0,766.0,27.81,1608771.288893
68607,WA,JP,GASDI,LANDT,862.57,814595828.505,7,7,814593778.724,26.0,656.0,1252.0,115.781,944382.286081
21350,DK,JP,SEACO,LANDT,419.83,811690064.469,7,7,811689894.819,9.0,52.0,104.0,4.65,1933377.949334
12672,CN,JP,BASIC,FABRI,358.89,809359009.652,7,7,809358147.053,11.0,210.0,626.0,15.599,2255172.921096
65880,US,JP,OILSE,FOOD5,712.28,805132046.009,7,7,805123803.484,6.0,8095.0,131.0,10.525,1130358.912238
42431,KR,JP,BASIC,FABRI,978.72,803657384.701,7,7,803656600.356,14.0,244.0,503.0,23.345,821131.05352
9724,CA,JP,OILSE,VEGE1,789.35,795001575.48,7,7,794992634.752,7.0,8229.0,693.0,11.728,1007159.783974
67222,WA,JP,AIRTR,EDUCA,727.2,789771528.359,7,7,789770598.534,60.0,381.0,460.0,28.825,1086044.455939
12892,CN,JP,CERAM,CONST,447.62,772911648.458,7,7,772909311.444,12.0,942.0,1360.0,23.014,1726713.838653
13730,CN,JP,FURNI,RETA1,860.36,771019106.912,7,7,771014576.865,26.0,3110.0,1372.0,22.047,896158.709043
19732,DE,JP,SEACO,SEACO,560.08,770688649.172,7,7,770688475.921,7.0,55.0,109.0,2.251,1376033.154499
18710,DE,JP,MOTO1,MOTO1,3884.04,769228619.183,7,7,769227282.643,49.0,395.0,866.0,26.54,198048.583223
13346,CN,JP,ELECT,ELEC2,623.07,763390037.968,7,7,763387600.728,26.0,567.0,1821.0,23.24,1225207.501513
15215,CN,JP,RUBBE,CONST,471.25,758134846.824,7,7,758133067.26,26.0,1024.0,704.0,25.564,1608774.210767
70613,WA,JP,RUBBE,RUBBE,1304.73,753193279.58,7,7,753189805.098,149.0,1264.0,1997.0,64.482,577279.038253
9717,CA,JP,OILSE,FOOD5,746.92,752270767.01,7,7,752262306.913,7.0,7787.0,655.0,11.097,1007163.77525
67429,WA,JP,BASIC,FABRI,482.47,742736025.355,7,7,742734234.489,27.0,242.0,1472.0,49.866,1539444.992134
65029,US,JP,GASDI,LANDT,540.91,708376871.71,7,7,708376297.244,6.0,163.0,387.0,18.466,1309602.099628
30957,GB,JP,SEACO,SEACO,757.73,702500213.936,7,7,702500008.165,15.0,56.0,132.0,2.771,927111.52249
70923,WA,JP,VEGE1,FOOD5,743.39,699786430.309,7,7,699779855.308,101.0,4817.0,1585.0,72.001,941344.960665
69042,WA,JP,LANDT,SANDC,1278.4,693262407.544,7,7,693261568.383,110.0,335.0,360.0,34.161,542289.11729
13342,CN,JP,ELECT,EDUCA,565.56,692925031.59,7,7,692922819.495,23.0,515.0,1653.0,21.095,1225201.625981
67642,WA,JP,CEMEN,NONME,170.67,692210743.393,7,7,692206072.334,12.0,349.0,4229.0,81.059,4055843.108883
13410,CN,JP,ELECT,SANDC,556.5,681828557.544,7,7,681826380.787,23.0,507.0,1626.0,20.757,1225208.549046
43828,KR,JP,NAPHT,CHEM1,485.03,680533097.827,7,7,680532775.47,8.0,110.0,176.0,28.357,1403074.23835
69264,WA,JP,MEAT4,TEXTI,583.69,676401251.22,7,7,676396464.663,48.0,1529.0,3134.0,75.557,1158836.456372
69058,WA,JP,LEAD1,BASIC,572.38,675702512.73,7,7,675694695.558,40.0,3134.0,4595.0,48.172,1180513.841731
69785,WA,JP,PLAST,RUBBE,1078.69,670503619.927,7,7,670499450.271,84.0,1575.0,2420.0,90.656,621590.651556
13468,CN,JP,FABRI,FURNI,407.84,654684070.867,7,7,654682203.482,17.0,513.0,1311.0,26.385,1605247.329509
13597,CN,JP,FOOD5,FOOD5,1011.36,644155138.993,7,7,644150325.767,95.0,3686.0,1007.0,25.226,636919.730851
44219,KR,JP,PRIVA,NONFE,1495.63,635955703.832,7,7,635954667.01,73.0,373.0,555.0,35.822,425209.24549
66946,US,JP,TRANS,PUBLI,1922.52,618957023.948,7,7,618954145.393,22.0,790.0,2030.0,36.555,321950.889431
67268,WA,JP,AIRTR,POSTT,561.26,609552913.13,7,7,609552195.882,46.0,294.0,355.0,22.248,1086043.746445
12333,CH,JP,SEACO,SEACO,258.04,602514541.047,7,7,602514427.557,3.0,36.0,72.0,2.49,2334965.668296
68550,WA,JP,FURNI,RESEA,397.11,601514322.109,7,7,601512080.868,29.0,1164.0,1011.0,37.241,1514729.727554
68251,WA,JP,FABRI,FABRI,797.72,593147042.473,7,7,593145213.232,62.0,412.0,1294.0,61.241,743552.928939
71060,WA,JP,WHOLE,WHOLE,2708.32,593031859.39,7,7,593028295.504,282.0,1633.0,1592.0,56.886,218966.687611
14209,CN,JP,MEDIC,HEALT,770.85,582420078.496,7,7,582401734.472,47.0,661.0,17605.0,31.024,755555.657386
13026,CN,JP,CHEM1,TEXTI,415.37,574363953.66,7,7,574362429.41,16.0,758.0,730.0,20.25,1382776.689843
14893,CN,JP,RADIO,OFFIC,841.02,572336994.519,7,7,572333142.342,46.0,787.0,2994.0,25.177,680527.210434
77140,WM,JP,GASDI,RESEA,246.32,562994712.654,7,7,562993868.968,8.0,228.0,544.0,63.686,2285623.22448
68551,WA,JP,FURNI,RETA1,369.27,559344939.604,7,7,559342855.974,27.0,1082.0,940.0,34.63,1514731.604528
13016,CN,JP,CHEM1,RESEA,399.88,552949045.899,7,7,552947579.404,15.0,729.0,703.0,19.495,1382787.450983
1647,AU,JP,BITUM,PAPER,1739.5,551087482.685,7,7,551084720.395,14.0,1896.0,840.0,12.29,316807.980848
65492,US,JP,LIQUE,DIST1,409.05,549169746.289,7,7,549169305.952,5.0,123.0,298.0,14.337,1342549.190292
19705,DE,JP,SEACO,LANDT,389.94,536562377.889,7,7,536562257.322,5.0,38.0,76.0,1.567,1376012.663202
13409,CN,JP,ELECT,SALEM,436.65,534986381.186,7,7,534984673.899,18.0,397.0,1276.0,16.287,1225206.415175
69442,WA,JP,MOTOR,LANDT,563.15,533212541.444,7,7,533211198.53,17.0,430.0,820.0,75.914,946839.281619
14477,CN,JP,PAPER,PRINT,467.63,519795774.796,7,7,519788835.316,22.0,6038.0,851.0,28.48,1111553.524787
70945,WA,JP,VEGET,FOOD5,1308.26,519433127.78,7,7,519427679.191,364.0,4446.0,596.0,42.589,397041.205708
66066,US,JP,PLAST,RUBBE,1247.78,516061704.616,7,7,516060980.703,12.0,394.0,287.0,30.913,413583.888679
57484,RU,JP,PRIVA,NONFE,376.18,515028826.015,7,7,515027565.554,12.0,886.0,346.0,16.461,1369102.094782
56593,RU,JP,BITUM,BASIC,176.88,505511369.559,7,7,505511110.38,9.0,71.0,169.0,10.179,2857934.020573
13514,CN,JP,FABRI,SANDC,314.49,504836680.139,7,7,504835240.793,13.0,395.0,1011.0,20.346,1605255.111892
13586,CN,JP,FOOD5,BEVER,791.61,504195556.643,7,7,504191788.898,75.0,2885.0,788.0,19.745,636924.188228
14419,CN,JP,OFFIC,OFFIC,1002.65,498378227.037,7,7,498376474.169,52.0,522.0,1162.0,16.868,497061.015346
77274,WM,JP,HEAVY,SEACO,222.48,493851676.618,7,7,493850740.165,8.0,380.0,493.0,55.453,2219757.625935
15619,CN,JP,WOODW,CONST,1178.71,489622212.096,7,7,489601399.067,43.0,19868.0,886.0,16.029,415388.188864
30930,GB,JP,SEACO,LANDT,527.54,489088797.977,7,7,489088655.048,10.0,39.0,92.0,1.929,927112.253056
13392,CN,JP,ELECT,POSTT,392.51,480912014.967,7,7,480910480.326,16.0,357.0,1147.0,14.641,1225222.325462
65744,US,JP,NATU1,DIST1,844.65,478890381.542,7,7,478889726.283,10.0,263.0,372.0,10.259,566969.018578
13352,CN,JP,ELECT,ELECT,386.51,473554759.022,7,7,473553247.605,16.0,352.0,1129.0,14.417,1225207.003757
68692,WA,JP,GLASS,RESEA,349.19,460143350.742,7,7,460142239.354,18.0,387.0,667.0,39.388,1317744.926092
67279,WA,JP,AIRTR,RESEA,423.5,459944743.738,7,7,459944201.951,35.0,222.0,268.0,16.787,1086056.065497
70883,WA,JP,TEXTI,WEARI,1009.66,455795153.485,7,7,455791883.919,93.0,1979.0,991.0,206.566,451434.298165
1494,AU,JP,ALUM1,FABRI,372.24,454083742.747,7,7,454083464.868,2.0,136.0,137.0,2.879,1219868.210689
69514,WA,JP,NONF1,COPP1,396.97,450927158.676,7,7,450916410.66,37.0,6590.0,4062.0,59.016,1135922.509701
68037,WA,JP,CRUDE,MOTOR,861.84,448506134.722,7,7,448505277.166,20.0,236.0,550.0,51.556,520405.335935
56883,RU,JP,CRUDE,MOTOR,729.03,434836135.659,7,7,434835871.576,14.0,118.0,128.0,4.083,596458.493696
34886,ID,JP,MEDIC,HEALT,25.52,434672724.703,7,7,434672662.285,2.0,6.0,54.0,0.418,17032630.278331
76700,WM,JP,CRUDE,LIQUE,970.14,431346147.05,7,7,431345388.107,7.0,115.0,515.0,121.943,444622.577205
56600,RU,JP,BITUM,COKEO,149.81,428125953.183,7,7,428125733.562,8.0,60.0,143.0,8.621,2857792.892217
12309,CH,JP,SEACO,LANDT,179.65,419477612.677,7,7,419477533.944,2.0,25.0,50.0,1.733,2334971.403713
12595,CN,JP,ALUM1,FOUND,155.98,415190522.988,7,7,415187440.847,5.0,124.0,2940.0,13.141,2661818.970304
15356,CN,JP,SEACO,SEACO,451.34,412855664.236,7,7,412855295.452,16.0,207.0,142.0,3.784,914733.15956
34933,ID,JP,NONF1,COPP1,180.3,407426276.002,7,7,407425968.794,9.0,118.0,177.0,3.208,2259713.122585
67049,US,JP,WHEAT,FOOD5,870.56,405594423.957,7,7,405583776.821,7.0,10392.0,236.0,12.136,465900.597267
68258,WA,JP,FABRI,FURNI,541.8,402857781.674,7,7,402856539.08,42.0,280.0,879.0,41.594,743554.414312
63804,TW,JP,WHOLE,WHOLE,4482.58,402617717.418,7,7,402617468.873,103.0,72.0,70.0,3.545,89818.300492
69763,WA,JP,PFERT,VEGET,202.23,401071889.663,7,7,401069421.877,17.0,1029.0,1366.0,55.786,1983246.252599
13669,CN,JP,FURNI,CONST,446.43,400073878.519,7,7,400071527.079,14.0,1614.0,712.0,11.44,896162.620162
64404,US,JP,CHEM1,PLAST,1710.81,399896366.829,7,7,399895535.352,16.0,488.0,294.0,33.477,233746.802292
64198,US,JP,BUSIN,CONST,3023.26,399545202.065,7,7,399544101.605,23.0,559.0,499.0,19.46,132157.076158
68687,WA,JP,GLASS,PRIVA,302.34,398409091.001,7,7,398408128.897,15.0,335.0,578.0,34.104,1317751.838993
13484,CN,JP,FABRI,MOTO1,247.77,397730685.842,7,7,397729551.813,10.0,312.0,796.0,16.029,1605241.497526
15271,CN,JP,RUBBE,RESEA,246.45,396476481.051,7,7,396475550.682,14.0,535.0,368.0,13.369,1608750.176713
77133,WM,JP,GASDI,PUBLI,172.9,395185283.211,7,7,395184690.507,6.0,160.0,382.0,44.704,2285629.168369
13228,CN,JP,COPP1,COPP1,365.01,385990586.735,7,7,385985566.88,13.0,266.0,4733.0,7.855,1057479.484768
71089,WA,JP,WOODW,FURNI,839.0,385462188.485,7,7,385458952.104,74.0,935.0,2188.0,39.381,459430.49879
15263,CN,JP,RUBBE,PROCE,238.64,383920128.982,7,7,383919229.036,13.0,518.0,356.0,12.946,1608783.644745
43015,KR,JP,FABRI,CONST,864.06,379105827.691,7,7,379105134.801,14.0,192.0,469.0,17.89,438749.424451
70878,WA,JP,TEXTI,TEXTI,836.45,377601035.59,7,7,377598326.461,77.0,1640.0,821.0,171.129,451432.883723
67948,WA,JP,CONST,REALE,1092.62,377065827.523,7,7,377064156.33,149.0,737.0,754.0,31.193,345102.43957
64603,US,JP,COPP1,COPP1,685.3,374717285.631,7,7,374716297.571,9.0,403.0,563.0,13.06,546793.062354
43554,KR,JP,KEROS,AIRTR,266.26,373579703.571,7,7,373579528.004,4.0,60.0,96.0,15.567,1403063.560321
13398,CN,JP,ELECT,PUBLI,304.09,372571653.147,7,7,372570462.805,13.0,277.0,889.0,11.342,1225201.924256
64933,US,JP,FOOD5,FOOD5,523.68,362732261.332,7,7,362730389.11,10.0,1446.0,403.0,13.222,692660.138504
6990,BR,JP,ALUM1,FABRI,201.72,362686248.174,7,7,362685425.99,6.0,61.0,737.0,18.184,1797968.709964
70584,WA,JP,RUBBE,MOTO1,627.46,362218077.599,7,7,362216406.589,72.0,608.0,960.0,31.01,577276.76282
57986,RU,JP,TRAN2,TRAN2,14.26,361376253.125,7,7,361376228.778,1.0,5.0,18.0,0.347,25341953.234572
14901,CN,JP,RADIO,RADIO,529.43,360291512.806,7,7,360289087.957,29.0,495.0,1885.0,15.849,680527.194919
12985,CN,JP,CHEM1,MOTO1,256.97,355329476.102,7,7,355328532.575,10.0,469.0,452.0,12.527,1382766.377795
10573,CA,JP,WHEAT,FOOD5,439.53,351589045.056,7,7,351584306.292,4.0,4150.0,576.0,8.764,799920.471995
68940,WA,JP,KEROS,AIRTR,366.54,348705532.573,7,7,348704654.15,11.0,286.0,532.0,49.423,951343.734853
12677,CN,JP,BASIC,MOTO1,153.49,346137426.847,7,7,346137057.176,5.0,90.0,268.0,6.671,2255113.863099
42437,KR,JP,BASIC,MOTO1,418.57,343699019.726,7,7,343698684.742,6.0,104.0,215.0,9.984,821126.740392
67546,WA,JP,BUSIN,CONST,1867.45,342608598.936,7,7,342607157.197,134.0,641.0,632.0,34.739,183463.331782
75179,WL,JP,KEROS,AIRTR,398.25,342520593.381,7,7,342520121.41,8.0,140.0,317.0,6.971,860064.26461
70697,WA,JP,SEACO,POSTT,172.47,338591452.298,7,7,338591371.107,13.0,27.0,39.0,2.191,1963190.42325
15276,CN,JP,RUBBE,SANDC,209.87,337638972.369,7,7,337638179.984,12.0,456.0,313.0,11.385,1608800.554481
13652,CN,JP,FURNI,93197,375.81,336789767.631,7,7,336787788.001,12.0,1359.0,599.0,9.63,896170.319127
15204,CN,JP,RUBBE,BEVER,208.96,336163529.867,7,7,336162740.532,12.0,454.0,312.0,11.335,1608745.835887
34238,ID,JP,COPP1,FABRI,68.44,335568127.1,7,7,335568038.632,3.0,10.0,75.0,0.468,4903099.460842
67271,WA,JP,AIRTR,PRINT,304.17,330343920.73,7,7,330343532.673,25.0,159.0,192.0,12.057,1086050.303219
68031,WA,JP,CRUDE,GASDI,624.24,324857946.242,7,7,324857324.899,15.0,171.0,398.0,37.343,520405.527108
12968,CN,JP,CHEM1,FURNI,232.24,321139592.64,7,7,321138740.318,9.0,424.0,408.0,11.322,1382791.907682
63860,US,JP,AIRTR,EDUCA,259.3,321036825.804,7,7,321036728.292,3.0,48.0,44.0,2.512,1238090.342476
15229,CN,JP,RUBBE,FURNI,198.6,319506570.609,7,7,319505820.835,11.0,431.0,297.0,10.774,1608794.413943
67434,WA,JP,BASIC,MOTO1,206.34,317644869.786,7,7,317644102.46,12.0,104.0,630.0,21.326,1539424.589445
77760,WM,JP,NATU1,MOTOR,234.22,317092000.99,7,7,317091745.938,2.0,35.0,182.0,36.052,1353821.197976
13400,CN,JP,ELECT,RADIO,258.14,316274399.89,7,7,316273390.261,11.0,235.0,754.0,9.629,1225204.927133
56877,RU,JP,CRUDE,GASDI,528.05,314956614.443,7,7,314956423.485,10.0,85.0,93.0,2.958,596452.257254
65933,US,JP,PAPER,PRINT,233.81,314645101.464,7,7,314642581.851,4.0,2327.0,174.0,14.613,1345729.872392
68695,WA,JP,GLASS,SALEM,236.98,312273126.484,7,7,312272371.753,12.0,263.0,453.0,26.731,1317719.328568
69534,WA,JP,NONF1,MOTO1,274.8,312155745.521,7,7,312148304.667,26.0,4562.0,2812.0,40.854,1135937.938577
16715,CZ,JP,LEAD1,BASIC,494.9,310909019.846,7,7,310908411.628,15.0,222.0,364.0,7.218,628225.944324
68306,WA,JP,FABRI,SANDC,417.79,310649662.872,7,7,310648703.798,33.0,216.0,678.0,32.074,743554.567778
67723,WA,JP,CHEM1,HEALT,261.74,309951694.608,7,7,309942572.315,25.0,5799.0,3256.0,42.293,1184196.892366
14309,CN,JP,NONF1,COPP1,213.84,307195696.86,7,7,307187918.129,11.0,601.0,7155.0,11.731,1436567.980079
62284,TW,JP,AIRTR,EDUCA,273.62,306646326.901,7,7,306646232.534,6.0,49.0,38.0,1.367,1120701.435937
15501,CN,JP,WEARI,93197,642.41,300985618.82,7,7,300983593.155,46.0,1473.0,493.0,13.665,468525.737177
13433,CN,JP,FABRI,BEVER,187.07,300293215.903,7,7,300292359.801,8.0,235.0,601.0,12.102,1605245.18043
13724,CN,JP,FURNI,PUBLI,335.06,300265294.754,7,7,300263531.168,10.0,1211.0,534.0,8.586,896153.807539
69242,WA,JP,MEAT1,HOTEL,542.91,297089198.047,7,7,297087178.338,97.0,1086.0,797.0,39.709,547216.293763
69751,WA,JP,PFERT,PADDY,149.03,295552053.697,7,7,295550234.588,13.0,758.0,1007.0,41.109,1983171.533899
10592,CA,JP,WOODW,CONST,599.51,293800960.071,7,7,293741049.979,9.0,59673.0,218.0,10.092,490068.489385
77085,WM,JP,GASDI,CONST,128.53,293768118.958,7,7,293767678.727,4.0,119.0,284.0,33.231,2285599.618439
13018,CN,JP,CHEM1,RUBBE,210.53,291121681.254,7,7,291120908.99,8.0,384.0,370.0,10.264,1382803.78689
68494,WA,JP,FURNI,CONST,191.61,290238332.035,7,7,290237250.066,14.0,562.0,488.0,17.969,1514734.78438
70782,WA,JP,SUPPO,LANDT,847.49,288919784.55,7,7,288918856.055,76.0,378.0,450.0,24.495,340912.322918
3695,AU,JP,SEACO,SEACO,440.27,288137882.014,7,7,288137439.534,8.0,260.0,164.0,10.48,654457.224008
15329,CN,JP,SEACO,LANDT,314.23,287434902.662,7,7,287434646.028,11.0,144.0,99.0,2.634,914727.755663
14131,CN,JP,LEATH,POSTT,444.27,286810086.771,7,7,286808662.729,33.0,1013.0,366.0,12.042,645576.083848
64263,US,JP,BUSIN,REALE,2168.74,286613722.763,7,7,286612933.803,16.0,401.0,358.0,13.96,132156.792775
14048,CN,JP,LEAD1,BASIC,285.45,285855447.135,7,7,285850176.091,13.0,371.0,4877.0,10.044,1001420.378823
77029,WM,JP,FURNI,FURNI,45.13,285375269.678,7,7,285375159.061,1.0,44.0,62.0,3.617,6323405.044937
64923,US,JP,FOOD5,BEVER,409.9,283919172.842,7,7,283917707.493,8.0,1132.0,315.0,10.349,692654.727597
66785,US,JP,SEACO,SEACO,628.83,283215081.35,7,7,283214929.268,5.0,73.0,67.0,7.082,450384.17593
68663,WA,JP,GLASS,CONST,214.39,282505644.012,7,7,282504960.83,11.0,238.0,410.0,24.182,1317718.382443
34953,ID,JP,NONF1,MOTO1,124.82,282042122.609,7,7,282041909.389,6.0,82.0,123.0,2.22,2259590.791612
67273,WA,JP,AIRTR,PUBLI,258.78,281050873.566,7,7,281050542.308,21.0,136.0,164.0,10.258,1086061.03086
66260,US,JP,PULP5,PAPER,268.24,277107847.429,7,7,277102679.776,5.0,5048.0,101.0,13.653,1033059.377531
