trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
48289,17861.12,2.2e-05,0.032423,48,0.032746
49075,3596.59,0.000108,0.006529,48,0.153772
62001,40511.55,1e-05,0.07354,48,0.050351
10741,2035.41,0.000192,0.003695,48,0.089759
19060,3112.25,0.000125,0.00565,48,0.031817
13442,4806.51,8.1e-05,0.008725,36,0.59041
34458,521.18,0.000748,0.000946,48,0.02994
22935,5677.8,6.9e-05,0.010307,48,0.028977
13412,58.08,0.006715,0.000105,37,0.363053
63456,2009.71,0.000194,0.003648,47,0.046905
78274,10234.98,3.8e-05,0.018579,48,0.021001
1113,8137.03,4.8e-05,0.014771,48,0.025805
40482,2035.41,0.000192,0.003695,48,0.089759
46536,5677.8,6.9e-05,0.010307,48,0.028977
49864,8137.03,4.8e-05,0.014771,48,0.025805
16775,2077.0,0.000188,0.00377,48,0.025295
19334,2077.0,0.000188,0.00377,48,0.025295
31375,32089.84,1.2e-05,0.058252,48,0.06816
24047,22289.98,1.7e-05,0.040463,48,0.058349
16699,10234.98,3.8e-05,0.018579,48,0.021001
50465,2077.0,0.000188,0.00377,48,0.025295
37635,5677.13,6.9e-05,0.010306,48,0.028367
42823,77.93,0.005004,0.000141,41,0.037859
11701,24195.78,1.6e-05,0.043922,48,0.087865
63078,6895.88,5.7e-05,0.012518,48,0.030556
40988,5114.38,7.6e-05,0.009284,48,0.037921
63779,9044.01,4.3e-05,0.016417,48,0.026787
22662,15074.24,2.6e-05,0.027364,48,0.125703
49057,9673.93,4e-05,0.017561,48,0.024829
46290,15074.24,2.6e-05,0.027364,48,0.125703
56620,24.75,0.015758,4.5e-05,33,0.164228
31095,8149.57,4.8e-05,0.014794,48,0.030477
78796,1126.14,0.000346,0.002044,48,0.022463
278,4710.37,8.3e-05,0.008551,48,0.149308
71927,2068.52,0.000189,0.003755,48,0.048788
34037,24.75,0.015758,4.5e-05,33,0.164228
41480,698.21,0.000559,0.001267,48,0.024498
12510,770.04,0.000506,0.001398,46,0.037873
56607,12873.68,3e-05,0.023369,35,0.715982
38548,5677.8,6.9e-05,0.010307,48,0.028977
38959,1126.14,0.000346,0.002044,48,0.022463
5343,10234.98,3.8e-05,0.018579,48,0.021001
67118,2009.71,0.000194,0.003648,47,0.046905
21479,10967.3,3.6e-05,0.019909,48,0.072142
67915,1126.14,0.000346,0.002044,48,0.022463
34024,12873.68,3e-05,0.023369,35,0.715982
75922,20972.68,1.9e-05,0.038071,48,0.036074
68988,2068.52,0.000189,0.003755,48,0.048788
13745,1721.61,0.000227,0.003125,48,0.083608
26608,2035.41,0.000192,0.003695,48,0.089759
39846,5677.13,6.9e-05,0.010306,48,0.028367
48750,17861.12,2.2e-05,0.032423,48,0.032746
21621,5974.54,6.5e-05,0.010845,48,0.050217
33125,8149.57,4.8e-05,0.014794,48,0.030477
11663,8137.03,4.8e-05,0.014771,48,0.025805
33689,5974.54,6.5e-05,0.010845,48,0.050217
52525,17861.12,2.2e-05,0.032423,48,0.032746
13207,2077.0,0.000188,0.00377,48,0.025295
72582,10234.98,3.8e-05,0.018579,48,0.021001
11819,187.29,0.002082,0.00034,45,0.039842
38306,2059.69,0.000189,0.003739,48,0.037476
67440,17861.12,2.2e-05,0.032423,48,0.032746
45766,12013.75,3.2e-05,0.021808,48,0.031084
5884,2077.0,0.000188,0.00377,48,0.025295
32995,5677.13,6.9e-05,0.010306,48,0.028367
37995,12886.36,3e-05,0.023392,48,0.064798
29920,770.04,0.000506,0.001398,46,0.037873
63239,1019.02,0.000383,0.00185,46,0.154372
56265,24195.78,1.6e-05,0.043922,48,0.087865
46223,9062.14,4.3e-05,0.01645,48,0.107464
44061,3112.25,0.000125,0.00565,48,0.031817
65431,8137.03,4.8e-05,0.014771,48,0.025805
26471,6895.88,5.7e-05,0.012518,48,0.030556
24394,4018.81,9.7e-05,0.007295,48,0.035912
14789,17861.12,2.2e-05,0.032423,48,0.032746
77048,5114.38,7.6e-05,0.009284,48,0.037921
6583,24195.78,1.6e-05,0.043922,48,0.087865
12621,34.16,0.011417,6.2e-05,40,0.074321
38446,10967.3,3.6e-05,0.019909,48,0.072142
30442,2059.69,0.000189,0.003739,48,0.037476
11839,35.6,0.010955,6.5e-05,35,0.066142
49309,4550.54,8.6e-05,0.00826,46,0.06536
20399,1071.37,0.000364,0.001945,46,0.128661
51142,792.45,0.000492,0.001439,48,0.042154
58883,4018.81,9.7e-05,0.007295,48,0.035912
57750,9618.47,4.1e-05,0.01746,48,0.045344
6152,23625.56,1.7e-05,0.042887,48,0.044059
65936,2035.41,0.000192,0.003695,48,0.089759
34438,1126.14,0.000346,0.002044,48,0.022463
49231,12013.75,3.2e-05,0.021808,48,0.031084
37944,8149.57,4.8e-05,0.014794,48,0.030477
29726,17861.12,2.2e-05,0.032423,48,0.032746
38037,2449.84,0.000159,0.004447,46,0.067945
52210,17861.12,2.2e-05,0.032423,48,0.032746
3827,9673.93,4e-05,0.017561,48,0.024829
29272,770.04,0.000506,0.001398,46,0.037873
64529,792.45,0.000492,0.001439,48,0.042154
26343,1114.57,0.00035,0.002023,48,0.130857
24509,9219.78,4.2e-05,0.016736,48,0.035028
30859,9062.14,4.3e-05,0.01645,48,0.107464
1769,24195.78,1.6e-05,0.043922,48,0.087865
7857,4710.37,8.3e-05,0.008551,48,0.149308
1751,7348.44,5.3e-05,0.013339,48,0.233282
29571,12013.75,3.2e-05,0.021808,48,0.031084
17834,770.04,0.000506,0.001398,46,0.037873
4617,20972.68,1.9e-05,0.038071,48,0.036074
23640,4710.37,8.3e-05,0.008551,48,0.149308
56761,521.18,0.000748,0.000946,48,0.02994
20141,20972.68,1.9e-05,0.038071,48,0.036074
33897,24195.78,1.6e-05,0.043922,48,0.087865
49705,3112.25,0.000125,0.00565,48,0.031817
66949,11779.57,3.3e-05,0.021383,48,0.022696
71981,12013.75,3.2e-05,0.021808,48,0.031084
61754,6895.88,5.7e-05,0.012518,48,0.030556
13588,8137.03,4.8e-05,0.014771,48,0.025805
10962,315.57,0.001236,0.000573,46,0.064793
43873,348.97,0.001118,0.000633,45,0.051508
62312,554.83,0.000703,0.001007,44,0.343883
26072,770.04,0.000506,0.001398,46,0.037873
66593,3596.59,0.000108,0.006529,48,0.153772
78157,5677.13,6.9e-05,0.010306,48,0.028367
76930,9044.01,4.3e-05,0.016417,48,0.026787
27872,32089.84,1.2e-05,0.058252,48,0.06816
27000,1230.06,0.000317,0.002233,48,0.049939
224,40511.55,1e-05,0.07354,48,0.050351
71114,17861.12,2.2e-05,0.032423,48,0.032746
63742,8137.03,4.8e-05,0.014771,48,0.025805
52949,218.34,0.001786,0.000396,48,0.064465
69640,38.26,0.010193,6.9e-05,32,0.083676
13097,2068.52,0.000189,0.003755,48,0.048788
74078,43.6,0.008945,7.9e-05,45,0.025234
52863,9044.01,4.3e-05,0.016417,48,0.026787
74170,7348.44,5.3e-05,0.013339,48,0.233282
6999,348.97,0.001118,0.000633,45,0.051508
6661,1019.02,0.000383,0.00185,46,0.154372
12441,9044.01,4.3e-05,0.016417,48,0.026787
33246,6895.88,5.7e-05,0.012518,48,0.030556
41597,2077.0,0.000188,0.00377,48,0.025295
5412,1737.63,0.000224,0.003154,48,0.13764
79336,9673.93,4e-05,0.017561,48,0.024829
42267,770.04,0.000506,0.001398,46,0.037873
19198,9062.14,4.3e-05,0.01645,48,0.107464
9872,9219.78,4.2e-05,0.016736,48,0.035028
27729,40511.55,1e-05,0.07354,48,0.050351
26982,9673.93,4e-05,0.017561,48,0.024829
43757,20972.68,1.9e-05,0.038071,48,0.036074
22913,1956.31,0.000199,0.003551,48,0.040826
73980,5114.38,7.6e-05,0.009284,48,0.037921
57740,289.81,0.001346,0.000526,46,0.040748
38421,22289.98,1.7e-05,0.040463,48,0.058349
47580,5677.13,6.7e-05,0.010306,48,0.028367
64852,348.97,0.001089,0.000633,45,0.051508
53728,2068.52,0.000184,0.003755,48,0.048788
28051,9618.47,4e-05,0.01746,48,0.045344
73726,9062.14,4.2e-05,0.01645,48,0.107464
49797,5114.38,7.4e-05,0.009284,48,0.037921
10656,9673.93,3.9e-05,0.017561,48,0.024829
68168,1071.37,0.000355,0.001945,46,0.128661
13194,3112.25,0.000122,0.00565,48,0.031817
9507,2068.52,0.000184,0.003755,48,0.048788
79072,22289.98,1.7e-05,0.040463,48,0.058349
73097,40511.55,9e-06,0.07354,48,0.050351
54265,22289.98,1.7e-05,0.040463,48,0.058349
13681,95.22,0.003991,0.000173,41,0.06936
15667,1080.77,0.000352,0.001962,48,0.033656
55194,18458.97,2.1e-05,0.033508,48,0.099445
1145,5677.13,6.7e-05,0.010306,48,0.028367
46654,3596.59,0.000106,0.006529,48,0.153772
28698,9044.01,4.2e-05,0.016417,48,0.026787
14916,792.45,0.00048,0.001439,48,0.042154
77826,10967.3,3.5e-05,0.019909,48,0.072142
68476,5677.13,6.7e-05,0.010306,48,0.028367
15109,77.93,0.004876,0.000141,41,0.037859
14435,2059.69,0.000184,0.003739,48,0.037476
25542,8137.03,4.7e-05,0.014771,48,0.025805
19786,40511.55,9e-06,0.07354,48,0.050351
7506,40511.55,9e-06,0.07354,48,0.050351
77034,22289.98,1.7e-05,0.040463,48,0.058349
41638,18458.97,2.1e-05,0.033508,48,0.099445
52192,315.57,0.001204,0.000573,46,0.064793
26208,1071.37,0.000355,0.001945,46,0.128661
77986,5114.38,7.4e-05,0.009284,48,0.037921
78729,12013.75,3.2e-05,0.021808,48,0.031084
43437,199.35,0.001906,0.000362,47,0.093124
70251,90.08,0.004218,0.000164,46,0.084755
2226,3112.25,0.000122,0.00565,48,0.031817
33654,24195.78,1.6e-05,0.043922,48,0.087865
66837,1126.14,0.000337,0.002044,48,0.022463
62447,2068.52,0.000184,0.003755,48,0.048788
23717,40511.55,9e-06,0.07354,48,0.050351
39860,15074.24,2.5e-05,0.027364,48,0.125703
27090,22289.98,1.7e-05,0.040463,48,0.058349
47340,5974.54,6.4e-05,0.010845,48,0.050217
54612,20972.68,1.8e-05,0.038071,48,0.036074
5168,345.96,0.001098,0.000628,42,0.041896
38756,756.22,0.000502,0.001373,44,0.221362
31300,612.65,0.00062,0.001112,44,0.153614
66806,746.84,0.000509,0.001356,44,0.202344
5586,2035.41,0.000187,0.003695,48,0.089759
30529,3112.25,0.000122,0.00565,48,0.031817
77803,1737.63,0.000219,0.003154,48,0.13764
74014,15074.24,2.5e-05,0.027364,48,0.125703
68823,5974.54,6.4e-05,0.010845,48,0.050217
65864,17773.99,2.1e-05,0.032265,39,0.715958
57504,5974.54,6.4e-05,0.010845,48,0.050217
2055,5677.8,6.7e-05,0.010307,48,0.028977
17940,5974.54,6.4e-05,0.010845,48,0.050217
23057,24195.78,1.6e-05,0.043922,48,0.087865
50844,2035.41,0.000187,0.003695,48,0.089759
69147,10967.3,3.5e-05,0.019909,48,0.072142
3403,5974.54,6.4e-05,0.010845,48,0.050217
63398,21.3,0.01784,3.9e-05,30,0.041326
44731,8149.57,4.7e-05,0.014794,48,0.030477
72984,8137.03,4.7e-05,0.014771,48,0.025805
70831,4740.45,8e-05,0.008605,48,0.068214
23539,3112.25,0.000122,0.00565,48,0.031817
75361,5677.8,6.7e-05,0.010307,48,0.028977
55013,17861.12,2.1e-05,0.032423,48,0.032746
11560,18458.97,2.1e-05,0.033508,48,0.099445
43377,2009.71,0.000189,0.003648,47,0.046905
77074,6096.35,6.2e-05,0.011067,48,0.033723
64990,7348.44,5.2e-05,0.013339,48,0.233282
11870,4710.37,8.1e-05,0.008551,48,0.149308
28747,199.35,0.001906,0.000362,47,0.093124
39971,4550.54,8.4e-05,0.00826,46,0.06536
62394,1956.31,0.000194,0.003551,48,0.040826
5109,2077.0,0.000183,0.00377,48,0.025295
66040,27.47,0.013833,5e-05,28,0.169068
69226,2077.0,0.000183,0.00377,48,0.025295
57649,10234.98,3.7e-05,0.018579,48,0.021001
15717,20972.68,1.8e-05,0.038071,48,0.036074
45265,5677.8,6.7e-05,0.010307,48,0.028977
76161,2077.0,0.000183,0.00377,48,0.025295
12738,40511.55,9e-06,0.07354,48,0.050351
40316,3596.59,0.000106,0.006529,48,0.153772
35502,348.97,0.001089,0.000633,45,0.051508
54556,5677.13,6.7e-05,0.010306,48,0.028367
4973,1956.31,0.000194,0.003551,48,0.040826
49649,7348.44,5.2e-05,0.013339,48,0.233282
14206,2120.71,0.000179,0.00385,45,0.085601
12623,12013.75,3.2e-05,0.021808,48,0.031084
9994,2077.0,0.000183,0.00377,48,0.025295
21434,17861.12,2.1e-05,0.032423,48,0.032746
7189,10234.98,3.7e-05,0.018579,48,0.021001
67911,23625.56,1.6e-05,0.042887,48,0.044059
41744,20972.68,1.8e-05,0.038071,48,0.036074
39854,17861.12,2.1e-05,0.032423,48,0.032746
8663,23625.56,1.6e-05,0.042887,48,0.044059
45153,17861.12,2.1e-05,0.032423,48,0.032746
3618,1721.61,0.000221,0.003125,48,0.083608
23659,4018.81,9.5e-05,0.007295,48,0.035912
48429,24195.78,1.6e-05,0.043922,48,0.087865
33721,17861.12,2.1e-05,0.032423,48,0.032746
73779,9044.01,4.2e-05,0.016417,48,0.026787
70567,2120.71,0.000179,0.00385,45,0.085601
49518,95.22,0.003991,0.000173,41,0.06936
70364,43.6,0.008716,7.9e-05,45,0.025234
32927,3112.25,0.000122,0.00565,48,0.031817
69847,3596.59,0.000106,0.006529,48,0.153772
49088,2077.0,0.000183,0.00377,48,0.025295
57828,3106.3,0.000122,0.005639,48,0.051331
75759,5677.13,6.7e-05,0.010306,48,0.028367
51308,1080.77,0.000352,0.001962,48,0.033656
78794,23625.56,1.6e-05,0.042887,48,0.044059
22889,1737.63,0.000219,0.003154,48,0.13764
19900,23625.56,1.6e-05,0.042887,48,0.044059
65120,12013.75,3.2e-05,0.021808,48,0.031084
63723,2077.0,0.000183,0.00377,48,0.025295
69939,2035.41,0.000187,0.003695,48,0.089759
40403,5677.13,6.7e-05,0.010306,48,0.028367
36078,4710.37,8.1e-05,0.008551,48,0.149308
53600,12013.75,3.2e-05,0.021808,48,0.031084
59668,22289.98,1.7e-05,0.040463,48,0.058349
25245,20972.68,1.8e-05,0.038071,48,0.036074
47972,1114.57,0.000341,0.002023,48,0.130857
32340,6096.35,6.2e-05,0.011067,48,0.033723
2981,5974.54,6.4e-05,0.010845,48,0.050217
19018,24195.78,1.6e-05,0.043922,48,0.087865
55712,5974.54,6.4e-05,0.010845,48,0.050217
20549,315.57,0.001204,0.000573,46,0.064793
21662,10234.98,3.7e-05,0.018579,48,0.021001
45716,9618.47,4e-05,0.01746,48,0.045344
12593,2449.84,0.000155,0.004447,46,0.067945
73387,4740.45,8e-05,0.008605,48,0.068214
34942,180.39,0.002107,0.000327,45,0.043122
78968,6895.88,5.5e-05,0.012518,48,0.030556
68686,5114.38,7.4e-05,0.009284,48,0.037921
11112,3106.3,0.000122,0.005639,48,0.051331
9521,2701.36,0.000141,0.004904,28,0.716206
30789,4710.37,8.1e-05,0.008551,48,0.149308
2194,5974.54,6.4e-05,0.010845,48,0.050217
76170,5677.13,6.7e-05,0.010306,48,0.028367
67043,1721.61,0.000221,0.003125,48,0.083608
18,3256.34,0.000117,0.005911,48,0.08136
57800,40511.55,9e-06,0.07354,48,0.050351
44675,1114.57,0.000341,0.002023,48,0.130857
4530,12886.36,2.9e-05,0.023392,48,0.064798
36583,12886.36,2.9e-05,0.023392,48,0.064798
6009,7348.44,5.2e-05,0.013339,48,0.233282
5852,2120.71,0.000179,0.00385,45,0.085601
10400,6895.88,5.5e-05,0.012518,48,0.030556
29236,10234.98,3.7e-05,0.018579,48,0.021001
54667,24195.78,1.6e-05,0.043922,48,0.087865
61707,11779.57,3.2e-05,0.021383,48,0.022696
10026,5974.54,6.4e-05,0.010845,48,0.050217
77766,28.69,0.013245,5.2e-05,11,0.720828
71569,11779.57,3.2e-05,0.021383,48,0.022696
38640,3596.59,0.000106,0.006529,48,0.153772
23172,32089.84,1.2e-05,0.058252,48,0.06816
61480,2068.52,0.000184,0.003755,48,0.048788
27498,3596.59,0.000106,0.006529,48,0.153772
43228,6096.35,6.2e-05,0.011067,48,0.033723
13308,10234.98,3.7e-05,0.018579,48,0.021001
55956,9219.78,4.1e-05,0.016736,48,0.035028
48574,746.84,0.000509,0.001356,44,0.202344
3173,43.6,0.008716,7.9e-05,45,0.025234
76065,5677.13,6.7e-05,0.010306,48,0.028367
70475,2068.52,0.000184,0.003755,48,0.048788
12297,1737.63,0.000219,0.003154,48,0.13764
17769,1737.63,0.000219,0.003154,48,0.13764
31900,698.21,0.000544,0.001267,48,0.024498
78609,5114.38,7.4e-05,0.009284,48,0.037921
77095,2449.84,0.000155,0.004447,46,0.067945
55947,2068.52,0.000184,0.003755,48,0.048788
42033,20972.68,1.8e-05,0.038071,48,0.036074
65237,1126.14,0.000337,0.002044,48,0.022463
745,235.34,0.001615,0.000427,41,0.124241
39221,5677.8,6.7e-05,0.010307,48,0.028977
71635,247.09,0.001538,0.000449,44,0.031214
5904,2059.69,0.000184,0.003739,48,0.037476
42929,13817.92,2.8e-05,0.025083,30,0.764345
69398,10967.3,3.5e-05,0.019909,48,0.072142
40750,17861.12,2.1e-05,0.032423,48,0.032746
74188,612.65,0.00062,0.001112,44,0.153614
25179,289.81,0.001311,0.000526,46,0.040748
36643,15074.24,2.5e-05,0.027364,48,0.125703
69991,4550.54,8.4e-05,0.00826,46,0.06536
67357,1737.63,0.000219,0.003154,48,0.13764
13674,2685.8,0.000141,0.004875,47,0.202884
30396,329.55,0.001153,0.000598,46,0.087034
41529,17861.12,2.1e-05,0.032423,48,0.032746
68907,329.55,0.001153,0.000598,46,0.087034
54646,5677.8,6.7e-05,0.010307,48,0.028977
65766,1230.06,0.000309,0.002233,48,0.049939
30248,24195.78,1.6e-05,0.043922,48,0.087865
4811,32089.84,1.2e-05,0.058252,48,0.06816
39861,6096.35,6.2e-05,0.011067,48,0.033723
21119,707.21,0.000537,0.001284,40,0.657812
9368,10234.98,3.7e-05,0.018579,48,0.021001
31460,32089.84,1.2e-05,0.058252,48,0.06816
64461,1854.63,0.000205,0.003367,48,0.0625
41815,7348.44,5.2e-05,0.013339,48,0.233282
59013,1019.02,0.000373,0.00185,46,0.154372
20203,1956.31,0.000194,0.003551,48,0.040826
45390,12013.75,3.2e-05,0.021808,48,0.031084
1124,4018.81,9.5e-05,0.007295,48,0.035912
34940,187.29,0.002029,0.00034,45,0.039842
78473,8149.57,4.7e-05,0.014794,48,0.030477
78153,9044.01,4.2e-05,0.016417,48,0.026787
7983,9062.14,4.2e-05,0.01645,48,0.107464
73161,9062.14,4.2e-05,0.01645,48,0.107464
56306,2059.69,0.000184,0.003739,48,0.037476
11115,11779.57,3.2e-05,0.021383,48,0.022696
33085,9673.93,3.9e-05,0.017561,48,0.024829
34875,8137.03,4.7e-05,0.014771,48,0.025805
73808,10234.98,3.7e-05,0.018579,48,0.021001
55268,12013.75,3.2e-05,0.021808,48,0.031084
43548,5677.13,6.7e-05,0.010306,48,0.028367
32248,10234.98,3.7e-05,0.018579,48,0.021001
56764,17861.12,2.1e-05,0.032423,48,0.032746
45809,15074.24,2.5e-05,0.027364,48,0.125703
55584,6895.88,5.5e-05,0.012518,48,0.030556
78021,12013.75,3.2e-05,0.021808,48,0.031084
29286,90.08,0.004218,0.000164,46,0.084755
41521,4018.81,9.5e-05,0.007295,48,0.035912
13031,1932.53,0.000197,0.003508,40,0.324584
11207,8137.03,4.7e-05,0.014771,48,0.025805
39435,17861.12,2.1e-05,0.032423,48,0.032746
19799,315.57,0.001204,0.000573,46,0.064793
55666,8137.03,4.7e-05,0.014771,48,0.025805
4769,24195.78,1.6e-05,0.043922,48,0.087865
35921,698.21,0.000544,0.001267,48,0.024498
23228,9062.14,4.2e-05,0.01645,48,0.107464
70669,2120.71,0.000179,0.00385,45,0.085601
10859,1080.77,0.000352,0.001962,48,0.033656
63819,22289.98,1.7e-05,0.040463,48,0.058349
76956,34.16,0.011124,6.2e-05,40,0.074321
11099,24195.78,1.6e-05,0.043922,48,0.087865
72954,1071.37,0.000355,0.001945,46,0.128661
43613,3112.25,0.000122,0.00565,48,0.031817
71669,11779.57,3.2e-05,0.021383,48,0.022696
7192,17861.12,2.1e-05,0.032423,48,0.032746
31135,247.09,0.001538,0.000449,44,0.031214
58569,3112.25,0.000122,0.00565,48,0.031817
3901,32089.84,1.2e-05,0.058252,48,0.06816
14818,24195.78,1.6e-05,0.043922,48,0.087865
76101,8149.57,4.7e-05,0.014794,48,0.030477
34187,180.39,0.002107,0.000327,45,0.043122
62689,40511.55,9e-06,0.07354,48,0.050351
49319,345.96,0.001098,0.000628,42,0.041896
39427,4018.81,9.5e-05,0.007295,48,0.035912
23934,4740.45,8e-05,0.008605,48,0.068214
52824,10234.98,3.7e-05,0.018579,48,0.021001
29802,11779.57,3.2e-05,0.021383,48,0.022696
26666,1956.31,0.000194,0.003551,48,0.040826
37507,1080.77,0.000352,0.001962,48,0.033656
37024,1854.63,0.000205,0.003367,48,0.0625
26191,2068.52,0.000184,0.003755,48,0.048788
28920,1114.57,0.000341,0.002023,48,0.130857
68780,235.34,0.001615,0.000427,41,0.124241
11342,20972.68,1.8e-05,0.038071,48,0.036074
37511,792.45,0.00048,0.001439,48,0.042154
54965,11779.57,3.2e-05,0.021383,48,0.022696
27615,5677.13,6.7e-05,0.010306,48,0.028367
35985,32089.84,1.2e-05,0.058252,48,0.06816
3300,9673.93,3.9e-05,0.017561,48,0.024829
14298,746.84,0.000509,0.001356,44,0.202344
830,5974.54,6.4e-05,0.010845,48,0.050217
45984,6096.35,6.2e-05,0.011067,48,0.033723
9964,22289.98,1.7e-05,0.040463,48,0.058349
2481,6096.35,6.1e-05,0.011067,48,0.033723
16966,11779.57,3.1e-05,0.021383,48,0.022696
50211,40511.55,9e-06,0.07354,48,0.050351
37812,10967.3,3.4e-05,0.019909,48,0.072142
77428,12013.75,3.1e-05,0.021808,48,0.031084
40065,10967.3,3.4e-05,0.019909,48,0.072142
53500,20972.68,1.8e-05,0.038071,48,0.036074
65605,4740.45,7.8e-05,0.008605,48,0.068214
21665,17861.12,2.1e-05,0.032423,48,0.032746
78624,770.04,0.00048,0.001398,46,0.037873
15732,9673.93,3.8e-05,0.017561,48,0.024829
23355,24195.78,1.5e-05,0.043922,48,0.087865
42201,22289.98,1.7e-05,0.040463,48,0.058349
41325,2035.41,0.000182,0.003695,48,0.089759
7471,9044.01,4.1e-05,0.016417,48,0.026787
28760,90.08,0.004107,0.000164,46,0.084755
7031,8137.03,4.5e-05,0.014771,48,0.025805
7346,32089.84,1.2e-05,0.058252,48,0.06816
7564,4710.37,7.9e-05,0.008551,48,0.149308
77358,478.38,0.000773,0.000868,46,0.09282
64381,1152.34,0.000321,0.002092,25,0.713343
19309,3106.3,0.000119,0.005639,48,0.051331
71496,23625.56,1.6e-05,0.042887,48,0.044059
15562,235.34,0.001572,0.000427,41,0.124241
36214,770.04,0.00048,0.001398,46,0.037873
43018,43.6,0.008486,7.9e-05,45,0.025234
4978,11779.57,3.1e-05,0.021383,48,0.022696
78216,345.96,0.001069,0.000628,42,0.041896
66255,756.22,0.000489,0.001373,44,0.221362
13486,15.04,0.024601,2.7e-05,34,0.024876
17458,1126.14,0.000329,0.002044,48,0.022463
76952,12886.36,2.9e-05,0.023392,48,0.064798
19338,15074.24,2.5e-05,0.027364,48,0.125703
9600,8137.03,4.5e-05,0.014771,48,0.025805
5461,9618.47,3.8e-05,0.01746,48,0.045344
54199,9062.14,4.1e-05,0.01645,48,0.107464
44196,3106.3,0.000119,0.005639,48,0.051331
63873,23625.56,1.6e-05,0.042887,48,0.044059
9588,5677.13,6.5e-05,0.010306,48,0.028367
22877,2059.69,0.00018,0.003739,48,0.037476
245,1230.06,0.000301,0.002233,48,0.049939
67304,2449.84,0.000151,0.004447,46,0.067945
23414,5974.54,6.2e-05,0.010845,48,0.050217
77842,32089.84,1.2e-05,0.058252,48,0.06816
28996,10967.3,3.4e-05,0.019909,48,0.072142
34185,187.29,0.001976,0.00034,45,0.039842
12830,698.21,0.00053,0.001267,48,0.024498
19836,8149.57,4.5e-05,0.014794,48,0.030477
18944,746.84,0.000495,0.001356,44,0.202344
43996,7348.44,5e-05,0.013339,48,0.233282
75798,2077.0,0.000178,0.00377,48,0.025295
39686,7348.44,5e-05,0.013339,48,0.233282
66179,4740.45,7.8e-05,0.008605,48,0.068214
71088,2120.71,0.000174,0.00385,45,0.085601
63055,24195.78,1.5e-05,0.043922,48,0.087865
33624,9062.14,4.1e-05,0.01645,48,0.107464
50450,3112.25,0.000119,0.00565,48,0.031817
890,40511.55,9e-06,0.07354,48,0.050351
28686,2009.71,0.000184,0.003648,47,0.046905
24390,9673.93,3.8e-05,0.017561,48,0.024829
47472,5677.8,6.5e-05,0.010307,48,0.028977
18871,5677.8,6.5e-05,0.010307,48,0.028977
563,9219.78,4e-05,0.016736,48,0.035028
63629,3596.59,0.000103,0.006529,48,0.153772
46843,12013.75,3.1e-05,0.021808,48,0.031084
74157,2077.0,0.000178,0.00377,48,0.025295
24284,9618.47,3.8e-05,0.01746,48,0.045344
74922,9673.93,3.8e-05,0.017561,48,0.024829
23701,215.88,0.001714,0.000392,48,0.02148
22805,5974.54,6.2e-05,0.010845,48,0.050217
42991,77.93,0.004748,0.000141,41,0.037859
37752,24195.78,1.5e-05,0.043922,48,0.087865
74056,40511.55,9e-06,0.07354,48,0.050351
76288,17861.12,2.1e-05,0.032423,48,0.032746
40487,5677.8,6.5e-05,0.010307,48,0.028977
3158,76.25,0.004852,0.000138,36,0.367127
30081,23625.56,1.6e-05,0.042887,48,0.044059
12193,218.34,0.001695,0.000396,48,0.064465
54860,24195.78,1.5e-05,0.043922,48,0.087865
6295,12013.75,3.1e-05,0.021808,48,0.031084
67048,27.07,0.013668,4.9e-05,30,0.214989
28955,180.39,0.002051,0.000327,45,0.043122
56396,3112.25,0.000119,0.00565,48,0.031817
50043,5677.8,6.5e-05,0.010307,48,0.028977
42128,2043.15,0.000181,0.003709,47,0.106956
10909,2685.8,0.000138,0.004875,47,0.202884
8123,5974.54,6.2e-05,0.010845,48,0.050217
30882,2009.71,0.000184,0.003648,47,0.046905
33716,4710.37,7.9e-05,0.008551,48,0.149308
43455,4561.82,8.1e-05,0.008281,31,0.716061
54786,23625.56,1.6e-05,0.042887,48,0.044059
40406,15074.24,2.5e-05,0.027364,48,0.125703
33669,20972.68,1.8e-05,0.038071,48,0.036074
2817,17861.12,2.1e-05,0.032423,48,0.032746
34099,3106.3,0.000119,0.005639,48,0.051331
5263,9044.01,4.1e-05,0.016417,48,0.026787
21127,4550.54,8.1e-05,0.00826,46,0.06536
24307,1230.06,0.000301,0.002233,48,0.049939
7438,2449.84,0.000151,0.004447,46,0.067945
38557,2449.84,0.000151,0.004447,46,0.067945
37022,96.03,0.003853,0.000174,40,0.0486
23076,2077.0,0.000178,0.00377,48,0.025295
54613,2077.0,0.000178,0.00377,48,0.025295
66497,15.04,0.024601,2.7e-05,34,0.024876
29241,2035.41,0.000182,0.003695,48,0.089759
39319,40511.55,9e-06,0.07354,48,0.050351
6863,18458.97,2e-05,0.033508,48,0.099445
58439,289.81,0.001277,0.000526,46,0.040748
34315,234.34,0.001579,0.000425,40,0.097211
21270,23625.56,1.6e-05,0.042887,48,0.044059
71331,24195.78,1.5e-05,0.043922,48,0.087865
4357,3106.3,0.000119,0.005639,48,0.051331
58107,9618.47,3.8e-05,0.01746,48,0.045344
48147,2077.0,0.000178,0.00377,48,0.025295
48740,9673.93,3.8e-05,0.017561,48,0.024829
63249,17773.99,2.1e-05,0.032265,39,0.715958
5259,3106.3,0.000119,0.005639,48,0.051331
17909,2035.41,0.000182,0.003695,48,0.089759
