trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
6288,22924.68,0.00079,0.044921,42,0.055494
29214,3724.13,0.004863,0.007297,42,0.038978
43385,6543.19,0.002766,0.012821,41,0.104506
13719,53362.78,0.000339,0.104564,27,0.026744
15134,11987.25,0.001509,0.023489,42,0.027871
69505,2733.24,0.006619,0.005356,39,0.031873
71021,6543.19,0.002763,0.012821,41,0.104506
15067,11987.25,0.001508,0.023489,42,0.027871
36657,32471.86,0.000557,0.063629,41,0.016886
6248,2340.9,0.007719,0.004587,42,0.010264
69523,2733.24,0.006608,0.005356,39,0.031873
71395,5292.16,0.003413,0.01037,42,0.013815
87398,57706.84,0.000313,0.113077,40,0.057022
66711,2340.9,0.007711,0.004587,42,0.010264
31320,53964.39,0.000334,0.105743,41,0.050273
21546,29654.46,0.000608,0.058108,37,0.102121
86377,32471.86,0.000556,0.063629,41,0.016886
13756,53362.78,0.000338,0.104564,27,0.026744
21926,32471.86,0.000555,0.063629,41,0.016886
76314,20638.11,0.000873,0.04044,40,0.135725
84030,53362.78,0.000338,0.104564,27,0.026744
55518,87.9,0.204892,0.000172,26,0.087861
39529,11987.25,0.001502,0.023489,42,0.027871
73570,15286.34,0.001176,0.029954,41,0.026999
78190,1374.16,0.013077,0.002693,42,0.042503
90263,32471.86,0.000553,0.063629,41,0.016886
67795,1086.63,0.016519,0.002129,42,0.021134
86910,10609.81,0.001692,0.02079,41,0.052856
45978,594.29,0.030204,0.001165,37,0.019872
22112,22924.68,0.000783,0.044921,42,0.055494
16380,29654.46,0.000605,0.058108,37,0.102121
23925,35839.3,0.0005,0.070227,42,0.019638
45731,4815.77,0.003721,0.009437,40,0.03036
71812,57706.84,0.00031,0.113077,40,0.057022
44644,2779.15,0.006434,0.005446,36,0.123104
88645,4026.2,0.004438,0.007889,39,0.067673
60109,32471.86,0.00055,0.063629,41,0.016886
89167,53964.39,0.000331,0.105743,41,0.050273
10308,53964.39,0.000331,0.105743,41,0.050273
20381,4026.2,0.004431,0.007889,39,0.067673
39781,2733.24,0.00652,0.005356,39,0.031873
44675,412.7,0.043179,0.000809,19,0.157429
69448,53964.39,0.00033,0.105743,41,0.050273
69438,53964.39,0.00033,0.105743,41,0.050273
88206,15286.34,0.001164,0.029954,41,0.026999
69813,4815.77,0.003696,0.009437,40,0.03036
11775,15286.34,0.001164,0.029954,41,0.026999
14906,4026.2,0.004411,0.007889,39,0.067673
82296,53964.39,0.000329,0.105743,41,0.050273
89736,1064.63,0.016672,0.002086,42,0.015287
22503,11781.44,0.001506,0.023086,42,0.016376
70251,29654.46,0.000598,0.058108,37,0.102121
74911,1318.17,0.01345,0.002583,42,0.01915
70429,5836.01,0.003033,0.011436,42,0.025827
70464,5836.01,0.003029,0.011436,42,0.025827
70625,32471.86,0.000544,0.063629,41,0.016886
15398,174.56,0.101283,0.000342,4,0.09728
49452,22924.68,0.000771,0.044921,42,0.055494
38756,53362.78,0.000331,0.104564,27,0.026744
11387,35839.3,0.000492,0.070227,42,0.019638
45045,11987.25,0.001472,0.023489,42,0.027871
87532,35839.3,0.000492,0.070227,42,0.019638
40185,29654.46,0.000595,0.058108,37,0.102121
86944,10609.81,0.00166,0.02079,41,0.052856
84956,5485.57,0.003208,0.010749,34,0.020161
75262,143.18,0.122852,0.000281,26,0.108272
19276,35839.3,0.00049,0.070227,42,0.019638
38595,35839.3,0.00049,0.070227,42,0.019638
55771,11781.44,0.00149,0.023086,42,0.016376
13566,35839.3,0.00049,0.070227,42,0.019638
75502,53964.39,0.000325,0.105743,41,0.050273
65906,11987.25,0.001462,0.023489,42,0.027871
70450,5836.01,0.002999,0.011436,42,0.025827
45623,2733.24,0.006399,0.005356,39,0.031873
74891,1318.17,0.013268,0.002583,42,0.01915
76190,4815.77,0.003626,0.009437,40,0.03036
71476,5292.16,0.003299,0.01037,42,0.013815
68338,15286.34,0.001142,0.029954,41,0.026999
35237,53362.78,0.000327,0.104564,27,0.026744
42289,53964.39,0.000323,0.105743,41,0.050273
19382,53362.78,0.000326,0.104564,27,0.026744
15070,11987.25,0.001452,0.023489,42,0.027871
69778,4046.11,0.0043,0.007928,40,0.050722
31098,11987.25,0.001451,0.023489,42,0.027871
70973,6543.19,0.002658,0.012821,41,0.104506
19887,17686.56,0.000983,0.034657,21,0.067873
68117,17686.56,0.000982,0.034657,21,0.067873
50329,15286.34,0.001136,0.029954,41,0.026999
44728,6442.29,0.002693,0.012624,41,0.043768
45008,11987.25,0.001447,0.023489,42,0.027871
66806,22924.68,0.000756,0.044921,42,0.055494
44467,15286.34,0.001134,0.029954,41,0.026999
88164,17686.56,0.000979,0.034657,21,0.067873
67418,35839.3,0.000483,0.070227,42,0.019638
71533,5243.37,0.003299,0.010274,37,0.043494
85382,53964.39,0.000321,0.105743,41,0.050273
52812,53964.39,0.000321,0.105743,41,0.050273
44296,15063.63,0.001148,0.029517,35,0.115147
46259,2660.89,0.006498,0.005214,39,0.04137
67386,35839.3,0.000482,0.070227,42,0.019638
19261,35839.3,0.000482,0.070227,42,0.019638
77573,2660.89,0.006483,0.005214,39,0.04137
73877,578.86,0.0298,0.001134,30,0.150808
2652,5485.57,0.003145,0.010749,34,0.020161
7536,57706.84,0.000299,0.113077,40,0.057022
15038,11987.25,0.001439,0.023489,42,0.027871
16474,5836.01,0.002954,0.011436,42,0.025827
48335,6442.29,0.002675,0.012624,41,0.043768
34986,5243.37,0.003286,0.010274,37,0.043494
68505,2779.15,0.006196,0.005446,36,0.123104
19300,35839.3,0.00048,0.070227,42,0.019638
70500,3724.13,0.004621,0.007297,42,0.038978
39181,15286.34,0.001125,0.029954,41,0.026999
74643,11987.25,0.001435,0.023489,42,0.027871
65340,5292.16,0.003248,0.01037,42,0.013815
90236,32471.86,0.000529,0.063629,41,0.016886
65349,5292.16,0.003246,0.01037,42,0.013815
10848,32471.86,0.000529,0.063629,41,0.016886
69170,1318.17,0.013026,0.002583,42,0.01915
63532,35839.3,0.000479,0.070227,42,0.019638
90305,32471.86,0.000528,0.063629,41,0.016886
71594,5243.37,0.003269,0.010274,37,0.043494
77563,2660.89,0.006441,0.005214,39,0.04137
15602,53964.39,0.000318,0.105743,41,0.050273
39133,15286.34,0.001121,0.029954,41,0.026999
73703,3280.98,0.005218,0.006429,42,0.042916
68102,17686.56,0.000968,0.034657,21,0.067873
72466,53362.78,0.000321,0.104564,27,0.026744
74605,11987.25,0.001427,0.023489,42,0.027871
13328,1018.53,0.016779,0.001996,42,0.018344
19191,35839.3,0.000477,0.070227,42,0.019638
36775,22924.68,0.000745,0.044921,42,0.055494
81417,57706.84,0.000296,0.113077,40,0.057022
8918,32471.86,0.000525,0.063629,41,0.016886
35473,17686.56,0.000963,0.034657,21,0.067873
35682,2779.15,0.006131,0.005446,36,0.123104
39098,17686.56,0.000963,0.034657,21,0.067873
18528,32471.86,0.000524,0.063629,41,0.016886
68373,3280.98,0.005191,0.006429,42,0.042916
16876,22924.68,0.000743,0.044921,42,0.055494
83833,35839.3,0.000475,0.070227,42,0.019638
35262,53362.78,0.000319,0.104564,27,0.026744
16809,32471.86,0.000524,0.063629,41,0.016886
52479,3777.55,0.0045,0.007402,42,0.018075
15979,4815.77,0.003528,0.009437,40,0.03036
13770,53362.78,0.000318,0.104564,27,0.026744
17699,15286.34,0.001109,0.029954,41,0.026999
40573,22924.68,0.00074,0.044921,42,0.055494
40698,10609.81,0.001598,0.02079,41,0.052856
5949,5836.01,0.002903,0.011436,42,0.025827
14707,6442.29,0.002626,0.012624,41,0.043768
74908,1318.17,0.012828,0.002583,42,0.01915
73376,17686.56,0.000956,0.034657,21,0.067873
63179,11781.44,0.001434,0.023086,42,0.016376
27530,35839.3,0.000471,0.070227,42,0.019638
16480,5836.01,0.002894,0.011436,42,0.025827
9171,10609.81,0.001592,0.02079,41,0.052856
49302,32471.86,0.00052,0.063629,41,0.016886
44099,53362.78,0.000317,0.104564,27,0.026744
69843,4815.77,0.003501,0.009437,40,0.03036
65447,35839.3,0.00047,0.070227,42,0.019638
51531,5836.01,0.002887,0.011436,42,0.025827
44175,591.44,0.028473,0.001159,31,0.068412
68313,15286.34,0.001102,0.029954,41,0.026999
15293,586.46,0.028698,0.001149,32,0.057586
35234,53362.78,0.000315,0.104564,27,0.026744
14502,1252.39,0.013422,0.002454,27,0.071426
40781,11781.44,0.001427,0.023086,42,0.016376
71874,57706.84,0.000291,0.113077,40,0.057022
74348,4026.2,0.00417,0.007889,39,0.067673
74451,5485.57,0.003059,0.010749,34,0.020161
65644,3777.55,0.004439,0.007402,42,0.018075
36133,3661.63,0.00458,0.007175,38,0.122642
72393,1802.54,0.009304,0.003532,38,0.168631
67715,53362.78,0.000314,0.104564,27,0.026744
39536,11987.25,0.001397,0.023489,42,0.027871
75156,586.46,0.028561,0.001149,32,0.057586
14637,412.7,0.040562,0.000809,19,0.157429
6192,32471.86,0.000516,0.063629,41,0.016886
1039,5836.01,0.002867,0.011436,42,0.025827
37509,3280.98,0.005099,0.006429,42,0.042916
52133,11781.44,0.001419,0.023086,42,0.016376
86860,10609.81,0.001576,0.02079,41,0.052856
68533,6442.29,0.002594,0.012624,41,0.043768
75559,53964.39,0.00031,0.105743,41,0.050273
78015,22924.68,0.000729,0.044921,42,0.055494
72512,53362.78,0.000313,0.104564,27,0.026744
44127,53362.78,0.000313,0.104564,27,0.026744
27014,22924.68,0.000728,0.044921,42,0.055494
75019,1720.71,0.009694,0.003372,29,0.052155
73897,2779.15,0.005998,0.005446,36,0.123104
76445,20638.11,0.000808,0.04044,40,0.135725
13826,53362.78,0.000312,0.104564,27,0.026744
76435,20638.11,0.000807,0.04044,40,0.135725
13753,53362.78,0.000312,0.104564,27,0.026744
78874,11781.44,0.001412,0.023086,42,0.016376
89139,53964.39,0.000308,0.105743,41,0.050273
71845,57706.84,0.000288,0.113077,40,0.057022
70638,32471.86,0.000512,0.063629,41,0.016886
65954,11987.25,0.001386,0.023489,42,0.027871
77622,32471.86,0.000512,0.063629,41,0.016886
70726,32471.86,0.000512,0.063629,41,0.016886
80022,53964.39,0.000308,0.105743,41,0.050273
91167,35839.3,0.000463,0.070227,42,0.019638
4532,35839.3,0.000463,0.070227,42,0.019638
36811,22924.68,0.000723,0.044921,42,0.055494
46284,32471.86,0.00051,0.063629,41,0.016886
29854,1018.53,0.016269,0.001996,42,0.018344
35764,2817.35,0.005878,0.005521,32,0.034876
36824,22924.68,0.000722,0.044921,42,0.055494
15573,53964.39,0.000307,0.105743,41,0.050273
48216,15286.34,0.001083,0.029954,41,0.026999
45610,2733.24,0.006051,0.005356,39,0.031873
78277,6543.19,0.002526,0.012821,41,0.104506
89295,2733.24,0.006048,0.005356,39,0.031873
68549,6442.29,0.002566,0.012624,41,0.043768
49606,11781.44,0.001403,0.023086,42,0.016376
82319,53964.39,0.000306,0.105743,41,0.050273
75956,4046.11,0.004083,0.007928,40,0.050722
28937,20638.11,0.0008,0.04044,40,0.135725
66758,2340.9,0.007057,0.004587,42,0.010264
73654,3280.98,0.005035,0.006429,42,0.042916
71554,5243.37,0.003149,0.010274,37,0.043494
67623,53362.78,0.000309,0.104564,27,0.026744
70521,3724.13,0.004431,0.007297,42,0.038978
7708,53362.78,0.000309,0.104564,27,0.026744
14204,17686.56,0.000932,0.034657,21,0.067873
92203,2340.9,0.00704,0.004587,42,0.010264
72220,35839.3,0.00046,0.070227,42,0.019638
49110,5836.01,0.002822,0.011436,42,0.025827
38320,11781.44,0.001397,0.023086,42,0.016376
39728,53964.39,0.000305,0.105743,41,0.050273
66231,1064.63,0.015461,0.002086,42,0.015287
68352,15286.34,0.001076,0.029954,41,0.026999
68782,4026.2,0.004086,0.007889,39,0.067673
14757,6442.29,0.002552,0.012624,41,0.043768
7992,15286.34,0.001075,0.029954,41,0.026999
72585,53362.78,0.000308,0.104564,27,0.026744
71815,57706.84,0.000284,0.113077,40,0.057022
71543,5243.37,0.00313,0.010274,37,0.043494
43307,22924.68,0.000715,0.044921,42,0.055494
45421,6433.29,0.002548,0.012606,7,0.064321
67908,3777.55,0.004336,0.007402,42,0.018075
44126,53362.78,0.000307,0.104564,27,0.026744
76892,1163.77,0.014066,0.00228,13,0.165323
73933,2779.15,0.005887,0.005446,36,0.123104
3771,32471.86,0.000504,0.063629,41,0.016886
29873,1018.53,0.016053,0.001996,42,0.018344
71843,57706.84,0.000283,0.113077,40,0.057022
20588,1487.51,0.010978,0.002915,41,0.06765
76612,3038.05,0.005375,0.005953,7,0.141476
67515,921.68,0.017707,0.001806,26,0.09431
67303,57706.84,0.000283,0.113077,40,0.057022
90274,32471.86,0.000502,0.063629,41,0.016886
39848,239.44,0.06795,0.000469,19,0.13165
75976,4046.11,0.004021,0.007928,40,0.050722
35607,3280.98,0.004956,0.006429,42,0.042916
85394,53964.39,0.000301,0.105743,41,0.050273
75031,1720.71,0.009421,0.003372,29,0.052155
76560,3038.05,0.005336,0.005953,7,0.141476
6550,11781.44,0.001376,0.023086,42,0.016376
77656,32471.86,0.000499,0.063629,41,0.016886
75746,3661.63,0.004424,0.007175,38,0.122642
85482,53964.39,0.0003,0.105743,41,0.050273
66738,2340.9,0.006912,0.004587,42,0.010264
77581,2660.89,0.006077,0.005214,39,0.04137
44412,17686.56,0.000914,0.034657,21,0.067873
72569,53362.78,0.000302,0.104564,27,0.026744
86881,10609.81,0.00152,0.02079,41,0.052856
49838,57706.84,0.000279,0.113077,40,0.057022
8778,5836.01,0.00276,0.011436,42,0.025827
4499,35839.3,0.000449,0.070227,42,0.019638
46327,32471.86,0.000496,0.063629,41,0.016886
45199,787.06,0.02043,0.001542,30,0.255152
86397,32471.86,0.000495,0.063629,41,0.016886
40349,2660.89,0.006043,0.005214,39,0.04137
67605,53362.78,0.000301,0.104564,27,0.026744
44112,53362.78,0.000301,0.104564,27,0.026744
35090,35839.3,0.000448,0.070227,42,0.019638
50916,53964.39,0.000298,0.105743,41,0.050273
65450,35839.3,0.000448,0.070227,42,0.019638
38639,35839.3,0.000447,0.070227,42,0.019638
32138,32471.86,0.000493,0.063629,41,0.016886
16724,32471.86,0.000493,0.063629,41,0.016886
45842,20638.11,0.000776,0.04044,40,0.135725
14717,6442.29,0.002482,0.012624,41,0.043768
69816,4815.77,0.00332,0.009437,40,0.03036
65940,11987.25,0.001333,0.023489,42,0.027871
70952,1374.16,0.011629,0.002693,42,0.042503
69748,4046.11,0.003949,0.007928,40,0.050722
68218,15286.34,0.001045,0.029954,41,0.026999
10542,5836.01,0.002735,0.011436,42,0.025827
14319,15286.34,0.001044,0.029954,41,0.026999
75672,2733.24,0.005836,0.005356,39,0.031873
66938,11781.44,0.001352,0.023086,42,0.016376
15665,53964.39,0.000295,0.105743,41,0.050273
41376,53362.78,0.000298,0.104564,27,0.026744
69738,4046.11,0.003927,0.007928,40,0.050722
19269,35839.3,0.000443,0.070227,42,0.019638
77043,29654.46,0.000536,0.058108,37,0.102121
67813,1086.63,0.014614,0.002129,42,0.021134
27489,35839.3,0.000443,0.070227,42,0.019638
68884,5485.57,0.002893,0.010749,34,0.020161
15648,53964.39,0.000294,0.105743,41,0.050273
6330,22924.68,0.000692,0.044921,42,0.055494
68243,15286.34,0.001037,0.029954,41,0.026999
77676,32471.86,0.000488,0.063629,41,0.016886
20993,3661.63,0.004318,0.007175,38,0.122642
77890,87.9,0.179636,0.000172,26,0.087861
43837,57706.84,0.000273,0.113077,40,0.057022
35092,35839.3,0.00044,0.070227,42,0.019638
65641,3777.55,0.004169,0.007402,42,0.018075
73242,68.94,0.22846,0.000135,15,0.07014
73135,380.57,0.041385,0.000746,33,0.060784
6043,3724.13,0.004226,0.007297,42,0.038978
11384,35839.3,0.000439,0.070227,42,0.019638
74959,1720.71,0.009142,0.003372,29,0.052155
65909,11987.25,0.001311,0.023489,42,0.027871
83285,10609.81,0.001482,0.02079,41,0.052856
78827,11781.44,0.001333,0.023086,42,0.016376
91206,35839.3,0.000438,0.070227,42,0.019638
13610,35839.3,0.000438,0.070227,42,0.019638
85210,1318.17,0.011903,0.002583,42,0.01915
17476,35839.3,0.000438,0.070227,42,0.019638
77276,5836.01,0.002688,0.011436,42,0.025827
1340,22924.68,0.000684,0.044921,42,0.055494
65861,11987.25,0.001307,0.023489,42,0.027871
46341,32471.86,0.000483,0.063629,41,0.016886
87494,35839.3,0.000437,0.070227,42,0.019638
44939,5485.57,0.002857,0.010749,34,0.020161
14233,17686.56,0.000886,0.034657,21,0.067873
71429,5292.16,0.002959,0.01037,42,0.013815
14377,15286.34,0.001024,0.029954,41,0.026999
87704,53362.78,0.000293,0.104564,27,0.026744
77822,2340.9,0.006685,0.004587,42,0.010264
30058,35839.3,0.000436,0.070227,42,0.019638
50188,3777.55,0.00414,0.007402,42,0.018075
67714,53362.78,0.000293,0.104564,27,0.026744
13575,35839.3,0.000436,0.070227,42,0.019638
77637,32471.86,0.000481,0.063629,41,0.016886
73068,15063.63,0.001037,0.029517,35,0.115147
69421,53964.39,0.000289,0.105743,41,0.050273
66919,11781.44,0.001324,0.023086,42,0.016376
16199,3038.05,0.005132,0.005953,7,0.141476
40720,10609.81,0.001468,0.02079,41,0.052856
21763,3724.13,0.004181,0.007297,42,0.038978
90269,32471.86,0.000479,0.063629,41,0.016886
69277,143.18,0.108605,0.000281,26,0.108272
76809,591.31,0.026298,0.001159,32,0.220109
77254,5836.01,0.002663,0.011436,42,0.025827
44001,1802.54,0.008616,0.003532,38,0.168631
44610,1252.39,0.0124,0.002454,27,0.071426
74003,6442.29,0.002411,0.012624,41,0.043768
77001,29654.46,0.000524,0.058108,37,0.102121
55604,22924.68,0.000677,0.044921,42,0.055494
76319,20638.11,0.000752,0.04044,40,0.135725
19605,1086.63,0.014283,0.002129,42,0.021134
51772,32471.86,0.000478,0.063629,41,0.016886
70076,1064.63,0.014568,0.002086,42,0.015287
32394,10609.81,0.001462,0.02079,41,0.052856
72211,35839.3,0.000432,0.070227,42,0.019638
43698,5292.16,0.002929,0.01037,42,0.013815
87878,1086.63,0.014255,0.002129,42,0.021134
36009,1487.51,0.010413,0.002915,41,0.06765
86870,10609.81,0.00146,0.02079,41,0.052856
90674,6543.19,0.002366,0.012821,41,0.104506
19480,53362.78,0.00029,0.104564,27,0.026744
72784,1625.52,0.009511,0.003185,13,0.199982
75667,2733.24,0.005656,0.005356,39,0.031873
15516,6433.29,0.002402,0.012606,7,0.064321
15126,11987.25,0.001289,0.023489,42,0.027871
36528,5836.01,0.002647,0.011436,42,0.025827
14316,15286.34,0.00101,0.029954,41,0.026999
27457,35839.3,0.000431,0.070227,42,0.019638
71855,57706.84,0.000267,0.113077,40,0.057022
68187,17686.56,0.000872,0.034657,21,0.067873
67745,53362.78,0.000289,0.104564,27,0.026744
76202,75.31,0.204488,0.000148,17,0.059879
14574,2779.15,0.005541,0.005446,36,0.123104
13273,5243.37,0.002935,0.010274,37,0.043494
10993,22924.68,0.000671,0.044921,42,0.055494
87838,1086.63,0.014154,0.002129,42,0.021134
71842,57706.84,0.000266,0.113077,40,0.057022
2977,53964.39,0.000285,0.105743,41,0.050273
74082,6442.29,0.002386,0.012624,41,0.043768
67066,5292.16,0.002902,0.01037,42,0.013815
22185,22924.68,0.00067,0.044921,42,0.055494
87844,1086.63,0.014135,0.002129,42,0.021134
78271,6543.19,0.002346,0.012821,41,0.104506
19267,35839.3,0.000428,0.070227,42,0.019638
17174,349.57,0.043882,0.000685,28,0.061133
32959,53964.39,0.000284,0.105743,41,0.050273
44898,5485.57,0.002796,0.010749,34,0.020161
81377,57706.84,0.000266,0.113077,40,0.057022
63255,11781.44,0.001301,0.023086,42,0.016376
83710,57706.84,0.000266,0.113077,40,0.057022
73594,15286.34,0.001003,0.029954,41,0.026999
67976,15063.63,0.001018,0.029517,35,0.115147
13457,997.02,0.015366,0.001954,36,0.124664
43097,32471.86,0.000472,0.063629,41,0.016886
70088,1064.63,0.014381,0.002086,42,0.015287
89147,53964.39,0.000284,0.105743,41,0.050273
38564,35839.3,0.000427,0.070227,42,0.019638
77743,32471.86,0.000471,0.063629,41,0.016886
70712,32471.86,0.000471,0.063629,41,0.016886
68079,17686.56,0.000863,0.034657,21,0.067873
73335,17686.56,0.000863,0.034657,21,0.067873
22289,1374.16,0.011105,0.002693,42,0.042503
78242,6543.19,0.002329,0.012821,41,0.104506
36682,32471.86,0.000469,0.063629,41,0.016886
90285,32471.86,0.000469,0.063629,41,0.016886
22302,1374.16,0.011069,0.002693,42,0.042503
84892,5485.57,0.002773,0.010749,34,0.020161
69070,1487.51,0.010218,0.002915,41,0.06765
74604,11987.25,0.001268,0.023489,42,0.027871
15072,11987.25,0.001267,0.023489,42,0.027871
84284,17686.56,0.000857,0.034657,21,0.067873
67905,3777.55,0.004013,0.007402,42,0.018075
24841,53964.39,0.000281,0.105743,41,0.050273
29154,5836.01,0.002596,0.011436,42,0.025827
84929,5485.57,0.002756,0.010749,34,0.020161
40845,11781.44,0.001283,0.023086,42,0.016376
70511,3724.13,0.004055,0.007297,42,0.038978
16248,594.29,0.025392,0.001165,37,0.019872
31403,2733.24,0.005517,0.005356,39,0.031873
45078,11987.25,0.001258,0.023489,42,0.027871
47945,53362.78,0.000283,0.104564,27,0.026744
74629,11987.25,0.001258,0.023489,42,0.027871
14328,15286.34,0.000987,0.029954,41,0.026999
73456,17686.56,0.000851,0.034657,21,0.067873
58595,35839.3,0.00042,0.070227,42,0.019638
21890,32471.86,0.000463,0.063629,41,0.016886
14062,15063.63,0.000998,0.029517,35,0.115147
15867,4046.11,0.003715,0.007928,40,0.050722
43598,11781.44,0.001276,0.023086,42,0.016376
2457,6442.29,0.002333,0.012624,41,0.043768
65862,11987.25,0.001253,0.023489,42,0.027871
10274,53964.39,0.000278,0.105743,41,0.050273
67579,1802.54,0.008327,0.003532,38,0.168631
65465,35839.3,0.000419,0.070227,42,0.019638
16255,594.29,0.02524,0.001165,37,0.019872
3541,5836.01,0.002569,0.011436,42,0.025827
17034,10609.81,0.001413,0.02079,41,0.052856
51883,2340.9,0.006399,0.004587,42,0.010264
65477,35839.3,0.000418,0.070227,42,0.019638
77981,22924.68,0.000653,0.044921,42,0.055494
91791,53964.39,0.000277,0.105743,41,0.050273
41159,35839.3,0.000417,0.070227,42,0.019638
47700,57706.84,0.000259,0.113077,40,0.057022
77406,3724.13,0.004009,0.007297,42,0.038978
83277,10609.81,0.001406,0.02079,41,0.052856
86832,10609.81,0.001404,0.02079,41,0.052856
38439,5243.37,0.002842,0.010274,37,0.043494
70575,3724.13,0.004001,0.007297,42,0.038978
71865,57706.84,0.000258,0.113077,40,0.057022
70659,32471.86,0.000458,0.063629,41,0.016886
72171,35839.3,0.000415,0.070227,42,0.019638
13491,997.02,0.014914,0.001954,36,0.124664
55993,57706.84,0.000258,0.113077,40,0.057022
76088,4815.77,0.003086,0.009437,40,0.03036
13832,53362.78,0.000278,0.104564,27,0.026744
74204,2817.35,0.005274,0.005521,32,0.034876
14838,2817.35,0.005274,0.005521,32,0.034876
65480,35839.3,0.000415,0.070227,42,0.019638
71619,5243.37,0.002832,0.010274,37,0.043494
76912,1163.77,0.01276,0.00228,13,0.165323
88705,53.62,0.276762,0.000105,37,0.128559
3802,32471.86,0.000457,0.063629,41,0.016886
14938,5485.57,0.002702,0.010749,34,0.020161
11405,35839.3,0.000413,0.070227,42,0.019638
52084,10609.81,0.001396,0.02079,41,0.052856
60272,22924.68,0.000645,0.044921,42,0.055494
29017,29654.46,0.000499,0.058108,37,0.102121
15048,11987.25,0.001232,0.023489,42,0.027871
16823,32471.86,0.000455,0.063629,41,0.016886
21329,20638.11,0.000715,0.04044,40,0.135725
45755,4815.77,0.003065,0.009437,40,0.03036
67728,53362.78,0.000276,0.104564,27,0.026744
44246,3777.55,0.003902,0.007402,42,0.018075
77628,32471.86,0.000454,0.063629,41,0.016886
2556,2817.35,0.005232,0.005521,32,0.034876
13236,5292.16,0.002785,0.01037,42,0.013815
88339,3280.98,0.00449,0.006429,42,0.042916
75390,6433.29,0.002288,0.012606,7,0.064321
15982,4815.77,0.003052,0.009437,40,0.03036
67431,35839.3,0.00041,0.070227,42,0.019638
74592,11987.25,0.001226,0.023489,42,0.027871
87831,1086.63,0.013528,0.002129,42,0.021134
12895,22924.68,0.000641,0.044921,42,0.055494
77999,22924.68,0.000641,0.044921,42,0.055494
3705,2660.89,0.005517,0.005214,39,0.04137
13485,997.02,0.014704,0.001954,36,0.124664
8123,6442.29,0.002276,0.012624,41,0.043768
78925,11781.44,0.001244,0.023086,42,0.016376
16679,2660.89,0.005502,0.005214,39,0.04137
71599,5243.37,0.002792,0.010274,37,0.043494
70312,29654.46,0.000493,0.058108,37,0.102121
68185,17686.56,0.000827,0.034657,21,0.067873
64835,32471.86,0.000451,0.063629,41,0.016886
53530,5243.37,0.00279,0.010274,37,0.043494
68880,5485.57,0.002665,0.010749,34,0.020161
74655,11987.25,0.00122,0.023489,42,0.027871
49310,32471.86,0.00045,0.063629,41,0.016886
78011,22924.68,0.000637,0.044921,42,0.055494
13545,35839.3,0.000408,0.070227,42,0.019638
71069,10609.81,0.001377,0.02079,41,0.052856
21702,5836.01,0.002502,0.011436,42,0.025827
77564,2660.89,0.005483,0.005214,39,0.04137
34075,53964.39,0.00027,0.105743,41,0.050273
49067,29654.46,0.000492,0.058108,37,0.102121
77205,5836.01,0.002498,0.011436,42,0.025827
4714,53362.78,0.000273,0.104564,27,0.026744
68423,3280.98,0.004441,0.006429,42,0.042916
17269,11781.44,0.001236,0.023086,42,0.016376
56168,3777.55,0.003854,0.007402,42,0.018075
13578,35839.3,0.000406,0.070227,42,0.019638
15724,2733.24,0.00532,0.005356,39,0.031873
88159,17686.56,0.00082,0.034657,21,0.067873
47773,35839.3,0.000405,0.070227,42,0.019638
66734,2340.9,0.006198,0.004587,42,0.010264
14690,6442.29,0.002251,0.012624,41,0.043768
77860,2340.9,0.006194,0.004587,42,0.010264
86378,32471.86,0.000447,0.063629,41,0.016886
13447,997.02,0.014543,0.001954,36,0.124664
16958,6543.19,0.002215,0.012821,41,0.104506
47266,3280.98,0.004416,0.006429,42,0.042916
68337,15286.34,0.000947,0.029954,41,0.026999
48207,15286.34,0.000946,0.029954,41,0.026999
10726,2660.89,0.005434,0.005214,39,0.04137
65904,11987.25,0.001206,0.023489,42,0.027871
40677,6543.19,0.00221,0.012821,41,0.104506
89766,3038.05,0.004756,0.005953,7,0.141476
36790,22924.68,0.00063,0.044921,42,0.055494
69567,3661.63,0.003944,0.007175,38,0.122642
89333,3661.63,0.003941,0.007175,38,0.122642
86395,32471.86,0.000444,0.063629,41,0.016886
15451,6433.29,0.002243,0.012606,7,0.064321
74578,11987.25,0.001204,0.023489,42,0.027871
86040,29654.46,0.000486,0.058108,37,0.102121
2445,6442.29,0.002238,0.012624,41,0.043768
51390,29654.46,0.000486,0.058108,37,0.102121
65645,3777.55,0.003815,0.007402,42,0.018075
7695,53362.78,0.00027,0.104564,27,0.026744
77690,32471.86,0.000443,0.063629,41,0.016886
17071,10609.81,0.001357,0.02079,41,0.052856
21705,5836.01,0.002466,0.011436,42,0.025827
14235,17686.56,0.000814,0.034657,21,0.067873
87412,57706.84,0.000249,0.113077,40,0.057022
17346,284.86,0.050411,0.000558,34,0.041147
57037,22924.68,0.000626,0.044921,42,0.055494
27531,35839.3,0.0004,0.070227,42,0.019638
87565,1802.54,0.007955,0.003532,38,0.168631
46375,32471.86,0.000441,0.063629,41,0.016886
72145,35839.3,0.0004,0.070227,42,0.019638
87688,53362.78,0.000269,0.104564,27,0.026744
44803,2817.35,0.005086,0.005521,32,0.034876
13639,35839.3,0.0004,0.070227,42,0.019638
76001,4046.11,0.003539,0.007928,40,0.050722
20123,3280.98,0.004365,0.006429,42,0.042916
