trade_id,region1,region2,industry1,industry2,amount
68097,JP,US,ELECT,CONST,715.49
75586,JP,WA,MOTO1,SALEM,704.43
14060,JP,CN,COPP1,FABRI,701.96
70332,JP,US,RADIO,POSTT,696.97
71081,JP,US,TRANS,RAILW,695.34
46062,JP,KR,RADIO,OFFIC,694.10
14263,JP,CN,ELECT,REALE,689.16
14881,JP,CN,GLASS,GLASS,686.15
13657,JP,CN,CERAM,CONST,676.06
71096,JP,US,TRANS,TRANS,675.69
16774,JP,CN,RUBBE,MOTO1,672.22
15596,JP,CN,MOTO1,CONST,649.55
67401,JP,US,BUSIN,FINAN,648.87
14049,JP,CN,COPP1,BASIC,630.66
85440,JP,WL,MOTO1,MOTO1,625.34
70522,JP,US,RESEA,EDUCA,613.55
46362,JP,KR,RUBBE,RUBBE,613.46
69472,JP,US,MOTO1,WHOLE,613.26
69350,JP,US,MOTO1,CONST,613.21
13891,JP,CN,COKEO,BASIC,610.49
13567,JP,CN,BUSIN,FINAN,609.12
15448,JP,CN,MEDIC,EDUCA,605.24
44453,JP,KR,FABRI,CONST,603.99
14240,JP,CN,ELECT,MOTO1,602.34
70265,JP,US,RADIO,COMPU,589.07
13709,JP,CN,CHEM1,93197,587.16
38324,JP,IE,WHOLE,COMPU,584.91
16748,JP,CN,RUBBE,FABRI,584.78
16350,JP,CN,RADIO,93197,582.40
83735,JP,WL,BASIC,FABRI,581.82
72129,JP,WA,BUSIN,BUSIN,578.13
35130,JP,ID,BUSIN,POSTT,575.39
68605,JP,US,FURNI,REALE,566.59
13815,JP,CN,CHEM1,RUBBE,564.67
13258,JP,CN,ALUM1,FABRI,558.95
5539,JP,BE,MOTO1,MOTO1,558.40
14871,JP,CN,GLASS,CONST,549.68
44137,JP,KR,CHEM1,RUBBE,547.48
78326,JP,WA,TEXTI,WEARI,546.18
13727,JP,CN,CHEM1,CERAM,539.95
44990,JP,KR,HOTEL,93197,538.99
14193,JP,CN,ELECT,BUSIN,533.82
16752,JP,CN,RUBBE,FOOD5,531.86
65493,JP,TW,BUSIN,MOTOR,521.98
69369,JP,US,MOTO1,ELECT,521.96
67624,JP,US,CHEM1,CHEM1,516.74
38951,JP,IN,COPP1,BASIC,515.25
44268,JP,KR,COPP1,COPP1,512.20
16763,JP,CN,RUBBE,LANDT,511.25
16001,JP,CN,PAPER,PAPER,508.84
13752,JP,CN,CHEM1,FOOD5,507.53
13790,JP,CN,CHEM1,PAPER,496.50
38627,JP,IN,BUSIN,REALE,496.06
67472,JP,US,BUSIN,RESEA,494.81
44144,JP,KR,CHEM1,TEXTI,494.49
16365,JP,CN,RADIO,COMPU,493.55
68238,JP,US,FABRI,CONST,489.41
13829,JP,CN,CHEM1,WEARI,486.68
16886,JP,CN,SEACO,SALEM,486.26
46329,JP,KR,RUBBE,MOTO1,483.10
66315,JP,TW,PRIVA,LEATH,472.28
13621,JP,CN,BUSIN,REALE,469.55
70671,JP,US,RUBBE,HEALT,468.28
15498,JP,CN,MEDIC,REALE,465.80
71507,JP,WA,ALUM1,ALUM1,460.60
67255,JP,US,BASIC,FABRI,458.86
65934,JP,TW,HOTEL,PUBLI,456.75
66702,JP,TW,RETA1,STONE,454.76
78960,JP,WA,WHOLE,WHOLE,454.15
76391,JP,WA,PLAST,MOTO1,447.17
16414,JP,CN,RADIO,POSTT,447.07
10286,JP,CA,MOTO1,MOTO1,446.69
13642,JP,CN,BUSIN,WHOLE,446.22
16358,JP,CN,RADIO,BUSIN,445.59
68388,JP,US,FINAN,FINAN,443.10
90249,JP,WM,RUBBE,CONST,429.99
13244,JP,CN,ALUM1,BASIC,426.49
69445,JP,US,MOTO1,RESEA,422.61
16729,JP,CN,RUBBE,BITUM,421.40
43831,JP,KR,BASIC,MOTO1,421.05
67619,JP,US,CHEM1,BUSIN,420.14
74277,JP,WA,GLASS,GLASS,419.11
67379,JP,US,BUSIN,COMPU,416.29
67413,JP,US,BUSIN,HEALT,413.96
68241,JP,US,FABRI,CRUDE,412.10
71839,JP,WA,BASIC,FURNI,408.86
13799,JP,CN,CHEM1,POULT,403.98
16103,JP,CN,PLAST,LEATH,399.56
30021,JP,GB,BUSIN,BUSIN,399.55
13724,JP,CN,CHEM1,BUSIN,395.92
15430,JP,CN,MEDIC,BITUM,391.85
66274,JP,TW,PRIVA,CHEM1,390.16
71930,JP,WA,BASIC,WHOLE,386.70
15481,JP,CN,MEDIC,OFFIC,381.33
15045,JP,CN,HOTEL,CONST,380.70
14288,JP,CN,FABRI,BASIC,380.29
14382,JP,CN,FABRI,REALE,380.02
11520,JP,CH,CHEM1,CHEM1,379.25
83704,JP,WL,BASIC,BASIC,378.48
16343,JP,CN,PULP5,PAPER,377.80
46078,JP,KR,RADIO,RESEA,377.02
67244,JP,US,BASIC,CRUDE,372.54
37279,JP,IE,CHEM1,PLAST,369.80
72167,JP,WA,BUSIN,INSUR,366.77
67469,JP,US,BUSIN,RECRE,361.91
13795,JP,CN,CHEM1,PIGS9,361.40
13403,JP,CN,BASIC,MOTO1,361.22
65520,JP,TW,BUSIN,REALE,360.28
74771,JP,WA,KEROS,AIRTR,359.26
89232,JP,WM,MOTO1,SALEM,358.44
38760,JP,IN,CHEM1,TEXTI,357.64
15512,JP,CN,MEDIC,TRANS,355.66
66358,JP,TW,PRIVA,TEXTI,354.44
67706,JP,US,CHEM1,PLAST,353.80
13213,JP,CN,AIRTR,CONST,351.42
13370,JP,CN,BASIC,BITUM,348.81
16977,JP,CN,TEXTI,RESEA,347.30
15977,JP,CN,PAPER,FOOD5,347.04
13387,JP,CN,BASIC,ELECT,343.42
65873,JP,TW,HOTEL,CHEM1,340.35
15603,JP,CN,MOTO1,EDUCA,337.53
30783,JP,GB,FINAN,REALE,336.69
15449,JP,CN,MEDIC,ELECT,330.10
13624,JP,CN,BUSIN,RETA1,329.70
44766,JP,KR,GASDI,LANDT,329.20
67225,JP,US,BASIC,BASIC,329.12
83726,JP,WL,BASIC,CRUDE,328.03
76585,JP,WA,PREC1,FURNI,325.91
35524,JP,ID,FABRI,CONST,325.11
76626,JP,WA,PREC1,PREC1,322.41
39737,JP,IN,MOTO1,MOTO1,320.74
81333,JP,WF,BASIC,CONST,320.10
19200,JP,DE,BUSIN,BUSIN,318.78
15061,JP,CN,HOTEL,FINAN,317.67
3016,JP,AU,MOTO1,LANDT,317.38
43866,JP,KR,BASIC,TRANS,316.67
73411,JP,WA,ELECT,OFFIC,315.25
71019,JP,US,TEXTI,RETA1,313.64
14294,JP,CN,FABRI,BITUM,312.80
70628,JP,US,RUBBE,BUSIN,311.13
74696,JP,WA,INSUR,CHEM1,310.55
74446,JP,WA,HEAVY,GASDI,308.67
15733,JP,CN,NONF1,NONF1,308.10
65494,JP,TW,BUSIN,NAPHT,308.08
67383,JP,US,BUSIN,CRUDE,307.35
14714,JP,CN,FURNI,FURNI,306.75
22190,JP,DE,SEACO,SEACO,306.17
44135,JP,KR,CHEM1,RESEA,302.93
65471,JP,TW,BUSIN,GASDI,301.70
44829,JP,KR,GLASS,GLASS,301.06
54687,JP,PL,MOTO1,MOTO1,297.91
16736,JP,CN,RUBBE,CHEM1,297.22
69385,JP,US,MOTO1,HEALT,296.39
68368,JP,US,FINAN,AUXIL,295.02
16201,JP,CN,PREC1,FURNI,293.94
16111,JP,CN,PLAST,PAPER,293.59
67241,JP,US,BASIC,CONST,293.56
67717,JP,US,CHEM1,REALE,292.96
77665,JP,WA,RUBBE,FURNI,292.33
13742,JP,CN,CHEM1,EDUCA,291.41
13828,JP,CN,CHEM1,VEGET,291.14
16785,JP,CN,RUBBE,PAPER,290.44
74474,JP,WA,HEAVY,MOTOR,290.20
44692,JP,KR,FURNI,FURNI,289.89
77702,JP,WA,RUBBE,OFFIC,287.60
13580,JP,CN,BUSIN,INSUR,286.22
89219,JP,WM,MOTO1,PUBLI,286.21
15577,JP,CN,MOTO1,BASIC,284.84
72203,JP,WA,BUSIN,POSTT,284.70
14200,JP,CN,ELECT,COMPU,283.35
23524,JP,DK,SEACO,SEACO,282.35
68104,JP,US,ELECT,EDUCA,281.16
66897,JP,TW,WHOLE,BEVER,281.13
76342,JP,WA,PLAST,CRUDE,280.64
72567,JP,WA,CHEM1,PUBLI,278.14
71545,JP,WA,ALUM1,FABRI,277.97
13257,JP,CN,ALUM1,ELECT,277.23
16006,JP,CN,PAPER,PRINT,276.98
66802,JP,TW,SEACO,EDUCA,276.66
75360,JP,WA,MEDIC,HEALT,275.03
16757,JP,CN,RUBBE,GLASS,274.97
70258,JP,US,RADIO,BUSIN,274.88
15614,JP,CN,MOTO1,FABRI,274.77
13254,JP,CN,ALUM1,CONST,274.73
39131,JP,IN,FABRI,CONST,273.86
76402,JP,WA,PLAST,OFFIC,273.20
40071,JP,IN,PLAST,RUBBE,272.87
78319,JP,WA,TEXTI,TEXTI,272.36
30043,JP,GB,BUSIN,FINAN,271.16
66993,JP,US,AIRTR,AUXIL,269.81
32445,JP,GB,WHOLE,HEALT,269.14
30276,JP,GB,COKEO,BASIC,268.58
51961,JP,NL,SEACO,SEACO,268.20
14300,JP,CN,FABRI,CERAM,268.12
89870,JP,WM,PUBLI,PFERT,263.83
71871,JP,WA,BASIC,NATUR,263.65
15051,JP,CN,HOTEL,EDUCA,263.44
15622,JP,CN,MOTO1,GLASS,263.11
16402,JP,CN,RADIO,MOTO1,263.04
72162,JP,WA,BUSIN,HEALT,261.68
87325,JP,WM,BASIC,CRUDE,261.01
8458,JP,BR,MOTO1,MOTO1,260.25
65434,JP,TW,BUSIN,BASIC,260.25
69431,JP,US,MOTO1,POSTT,258.25
15115,JP,CN,HOTEL,REALE,258.09
70682,JP,US,RUBBE,LANDT,257.34
38705,JP,IN,CHEM1,HEALT,253.33
45253,JP,KR,LEAD1,LEAD1,253.21
13748,JP,CN,CHEM1,FABRI,252.64
22509,JP,DE,WHOLE,MOTO1,252.22
13786,JP,CN,CHEM1,OFFIC,251.04
13442,JP,CN,BEVER,CONST,250.01
83343,JP,WF,TRANS,PUBLI,248.02
19433,JP,DE,CHEM1,HEALT,247.20
69459,JP,US,MOTO1,SUPPO,247.12
35397,JP,ID,CONST,REALE,247.00
67387,JP,US,BUSIN,EDUCA,245.93
15588,JP,CN,MOTO1,CEMEN,245.28
46608,JP,KR,TEXTI,TEXTI,245.10
16366,JP,CN,RADIO,CONST,243.64
44957,JP,KR,HEAVY,PLAST,243.52
13243,JP,CN,ALUM1,ALUM1,243.17
68087,JP,US,ELECT,BUSIN,242.81
15035,JP,CN,HOTEL,BUSIN,242.05
38043,JP,IE,RETA1,CONST,240.69
2716,JP,AU,HEAVY,SEACO,240.52
16097,JP,CN,PLAST,CRUDE,240.00
63353,JP,TR,BASIC,BASIC,238.61
70646,JP,US,RUBBE,EDUCA,238.17
65949,JP,TW,HOTEL,TEXTI,238.09
13801,JP,CN,CHEM1,PRINT,238.02
74156,JP,WA,GASDI,LANDT,237.81
14191,JP,CN,ELECT,BITUM,237.39
13464,JP,CN,BEVER,HOTEL,236.27
14210,JP,CN,ELECT,ELEC1,235.98
16857,JP,CN,SEACO,BASIC,235.94
16098,JP,CN,PLAST,ELECT,235.70
14259,JP,CN,ELECT,PUBLI,235.62
71861,JP,WA,BASIC,MEAT4,235.33
15425,JP,CN,MEDIC,BASIC,234.28
67458,JP,US,BUSIN,POSTT,234.04
16725,JP,CN,RUBBE,BASIC,233.07
65475,JP,TW,BUSIN,HEAVY,232.81
73442,JP,WA,ELECT,SALEM,232.18
15074,JP,CN,HOTEL,INSUR,230.62
76431,JP,WA,PLAST,SALEM,230.49
67950,JP,US,CONST,REALE,230.20
45773,JP,KR,PAPER,PAPER,229.55
68330,JP,US,FABRI,REALE,229.31
16120,JP,CN,PLAST,TEXTI,228.13
14331,JP,CN,FABRI,FURNI,228.04
14613,JP,CN,FOOD5,PIGS9,227.30
16765,JP,CN,RUBBE,LEATH,226.46
16113,JP,CN,PLAST,PLAST,226.34
14595,JP,CN,FOOD5,FOOD5,225.46
65467,JP,TW,BUSIN,FOOD5,224.87
15474,JP,CN,MEDIC,MOTO1,224.08
74457,JP,WA,HEAVY,KEROS,223.94
45849,JP,KR,PLAST,PLAST,223.54
13263,JP,CN,ALUM1,FURNI,223.12
72710,JP,WA,COKEO,BASIC,222.86
44358,JP,KR,ELECT,CONST,221.54
13755,JP,CN,CHEM1,FURNI,219.43
67632,JP,US,CHEM1,CRUDE,218.28
16731,JP,CN,RUBBE,BUSIN,218.25
70639,JP,US,RUBBE,CONST,217.96
46315,JP,KR,RUBBE,LANDT,217.82
13715,JP,CN,CHEM1,BASIC,217.80
14219,JP,CN,ELECT,FABRI,217.30
15421,JP,CN,MEDIC,93197,216.89
67415,JP,US,BUSIN,HOTEL,216.75
38668,JP,IN,CHEM1,BITUM,216.74
64271,JP,TR,MOTO1,MOTO1,215.95
21710,JP,DE,REALE,REALE,215.26
75995,JP,WA,OFFIC,PUBLI,215.15
22267,JP,DE,SUPPO,LANDT,215.12
38566,JP,IN,BUSIN,BUSIN,214.94
44004,JP,KR,CERAM,CONST,214.70
65479,JP,TW,BUSIN,KEROS,212.94
68227,JP,US,FABRI,BUSIN,210.94
78880,JP,WA,WHOLE,HOTEL,210.92
15013,JP,CN,HEAVY,STEAM,209.93
66804,JP,TW,SEACO,POSTT,209.73
66805,JP,TW,SEACO,PUBLI,207.91
16196,JP,CN,PREC1,CONST,206.92
45003,JP,KR,HOTEL,BUSIN,206.49
70368,JP,US,RADIO,WHOLE,206.28
66321,JP,TW,PRIVA,MEDIC,204.93
70416,JP,US,REALE,EDUCA,204.56
72209,JP,WA,BUSIN,PUBLI,203.85
21559,JP,DE,RADIO,POSTT,201.94
15586,JP,CN,MOTO1,BUSIN,201.88
70732,JP,US,RUBBE,RESEA,201.67
14181,JP,CN,ELECT,93197,201.66
21886,JP,DE,RUBBE,CONST,200.57
65435,JP,TW,BUSIN,BEVER,200.48
71923,JP,WA,BASIC,TRANS,200.27
14514,JP,CN,FISH5,FOOD5,198.59
86929,JP,WL,TRANS,RAILW,197.84
76387,JP,WA,PLAST,MEATC,196.96
15583,JP,CN,MOTO1,BITUM,196.31
68171,JP,US,ELECT,POSTT,194.73
76910,JP,WA,PULP5,PAPER,194.72
72164,JP,WA,BUSIN,HOTEL,194.55
16372,JP,CN,RADIO,EDUCA,194.43
40267,JP,IN,REALE,REALE,194.28
36299,JP,ID,PLAST,RUBBE,194.09
76368,JP,WA,PLAST,HEALT,194.02
13711,JP,CN,CHEM1,ALUM1,192.68
14689,JP,CN,FURNI,CERAM,191.87
66356,JP,TW,PRIVA,SUGA1,190.51
89151,JP,WM,MOTO1,CRUDE,190.45
87337,JP,WM,BASIC,FABRI,190.36
80035,JP,WE,MOTO1,MOTO1,190.01
77439,JP,WA,RESEA,RESEA,189.91
69706,JP,US,OFFIC,BUSIN,189.91
67722,JP,US,CHEM1,RESEA,189.83
69572,JP,US,NONME,CONST,189.77
71838,JP,WA,BASIC,FOUND,189.04
12945,JP,CH,SEACO,SEACO,188.10
14265,JP,CN,ELECT,RESEA,187.70
38959,JP,IN,COPP1,COPP1,187.63
13738,JP,CN,CHEM1,CRUDE,187.44
16110,JP,CN,PLAST,OFFIC,187.04
77040,JP,WA,RADIO,RADIO,186.91
16400,JP,CN,RADIO,MEDIC,186.16
44785,JP,KR,GASDI,RAILW,184.04
15442,JP,CN,MEDIC,CONST,183.52
66910,JP,TW,WHOLE,DAIRY,183.46
39158,JP,IN,FABRI,MOTO1,182.41
48704,JP,MX,MOTO1,MOTO1,182.19
69353,JP,US,MOTO1,CRUDE,181.92
72464,JP,WA,CHEM1,93197,181.69
74011,JP,WA,FURNI,EDUCA,181.45
15961,JP,CN,PAPER,CERAM,181.17
46005,JP,KR,PULP5,PAPER,180.65
71551,JP,WA,ALUM1,FURNI,180.45
16750,JP,CN,RUBBE,FISH5,180.39
16106,JP,CN,PLAST,MOTO1,178.38
15706,JP,CN,NONF1,BASIC,177.64
78548,JP,WA,TRANS,TRANS,177.22
16782,JP,CN,RUBBE,OFFIC,177.09
72255,JP,WA,CEMEN,CEMEN,175.34
14555,JP,CN,FISHF,FISH5,175.10
72153,JP,WA,BUSIN,FINAN,174.86
67725,JP,US,CHEM1,RUBBE,174.59
21809,JP,DE,RESEA,PUBLI,174.42
16747,JP,CN,RUBBE,ELECT,174.29
6332,JP,BE,SEACO,SEACO,174.11
15759,JP,CN,NONME,CERAM,174.04
14297,JP,CN,FABRI,BUSIN,172.79
15679,JP,CN,MOTO1,SALEM,172.58
13789,JP,CN,CHEM1,PADDY,172.07
73400,JP,WA,ELECT,MOTO1,170.37
77723,JP,WA,RUBBE,REALE,170.11
13646,JP,CN,CEMEN,CONST,170.11
66295,JP,TW,PRIVA,ELECT,169.99
67361,JP,US,BUSIN,AUXIL,169.59
30192,JP,GB,CHEM1,HEALT,168.89
36962,JP,ID,WHOLE,MEATP,168.37
16425,JP,CN,RADIO,RESEA,168.30
74515,JP,WA,HEAVY,SEACO,167.81
68422,JP,US,FINAN,REALE,167.09
3746,JP,AU,RUBBE,CONST,166.01
73541,JP,WA,FABRI,MOTO1,166.01
69387,JP,US,MOTO1,HOTEL,165.45
2042,JP,AU,CONST,CONST,165.04
14520,JP,CN,FISH5,HOTEL,164.78
77718,JP,WA,RUBBE,PUBLI,163.93
13558,JP,CN,BUSIN,EDUCA,161.93
76584,JP,WA,PREC1,FOUND,161.85
70343,JP,US,RADIO,RENTI,161.59
65455,JP,TW,BUSIN,EDUCA,161.52
70460,JP,US,REALE,RETA1,161.43
67302,JP,US,BASIC,REALE,161.30
76379,JP,WA,PLAST,LEATH,160.47
16877,JP,CN,SEACO,POSTT,159.96
13570,JP,CN,BUSIN,FOOD5,159.95
66916,JP,TW,WHOLE,FOOD5,159.58
44928,JP,KR,HEAVY,LANDT,159.40
35421,JP,ID,COPP1,COPP1,159.39
14213,JP,CN,ELECT,ELEC4,159.17
70345,JP,US,RADIO,RETA1,158.71
46058,JP,KR,RADIO,MOTO1,157.84
86949,JP,WL,TRANS,TRANS,157.23
73429,JP,WA,ELECT,PUBLI,156.73
65915,JP,TW,HOTEL,MOTOR,155.13
49057,JP,MX,RADIO,POSTT,155.06
14814,JP,CN,GASDI,LANDT,154.99
16814,JP,CN,RUBBE,TEXTI,154.70
43692,JP,KR,AIRTR,PUBLI,153.90
77671,JP,WA,RUBBE,HOTEL,153.79
72142,JP,WA,BUSIN,CRUDE,153.19
16787,JP,CN,RUBBE,PFERT,152.92
47781,JP,MX,BUSIN,BUSIN,152.71
30376,JP,GB,CONST,CONST,152.59
15433,JP,CN,MEDIC,BUSIN,152.50
45081,JP,KR,HOTEL,PUBLI,152.37
13751,JP,CN,CHEM1,FISHF,152.26
71045,JP,US,TRANS,AIRTR,151.50
13384,JP,CN,BASIC,CRUDE,150.67
48103,JP,MX,ELECT,CONST,150.21
29698,JP,FR,WHOLE,WHOLE,149.77
69451,JP,US,MOTO1,SEACO,149.32
31158,JP,GB,INSUR,INSUR,148.89
73552,JP,WA,FABRI,OFFIC,147.91
68284,JP,US,FABRI,LANDT,147.56
73507,JP,WA,FABRI,FABRI,147.23
66273,JP,TW,PRIVA,CEREA,146.99
13550,JP,CN,BUSIN,COMPU,146.92
29435,JP,FR,SEACO,SEACO,146.87
45779,JP,KR,PAPER,PRINT,146.46
16438,JP,CN,RADIO,TRANS,146.19
77430,JP,WA,RESEA,PUBLI,145.64
77669,JP,WA,RUBBE,HEALT,145.33
15688,JP,CN,MOTO1,VEGET,145.03
16416,JP,CN,RADIO,PRINT,144.64
15500,JP,CN,MEDIC,RESEA,144.32
15971,JP,CN,PAPER,EDUCA,144.06
13765,JP,CN,CHEM1,LANDT,143.41
71910,JP,WA,BASIC,SALEM,142.48
10796,JP,CA,RUBBE,CONST,142.47
14323,JP,CN,FABRI,ELECT,142.17
86941,JP,WL,TRANS,SEACO,141.90
68275,JP,US,FABRI,HOTEL,140.35
14398,JP,CN,FABRI,VEGET,140.20
76310,JP,WA,PLAST,93197,139.64
14694,JP,CN,FURNI,CONST,139.56
44082,JP,KR,CHEM1,FOOD5,139.38
77686,JP,WA,RUBBE,MEAT4,139.21
72365,JP,WA,CERAM,CONST,138.80
14676,JP,CN,FORES,WOODW,137.79
43728,JP,KR,ALUM1,FABRI,137.09
38572,JP,IN,BUSIN,COMPU,136.69
76364,JP,WA,PLAST,FURNI,136.60
13374,JP,CN,BASIC,CEMEN,136.43
45656,JP,KR,NONME,CONST,135.31
65532,JP,TW,BUSIN,TEXTI,134.99
76388,JP,WA,PLAST,MEATP,134.98
70021,JP,US,PLAST,ALUM1,134.83
72492,JP,WA,CHEM1,CONST,134.73
15911,JP,CN,OFFIC,PUBLI,134.68
76395,JP,WA,PLAST,NATUR,134.36
74445,JP,WA,HEAVY,FURNI,134.24
32079,JP,GB,RUBBE,CONST,133.99
78919,JP,WA,WHOLE,PIGS9,133.98
44686,JP,KR,FURNI,EDUCA,133.89
45603,JP,KR,NONF1,COPP1,133.75
30028,JP,GB,BUSIN,COMPU,133.45
13530,JP,CN,BUSIN,AUXIL,133.43
70642,JP,US,RUBBE,CRUDE,133.41
13726,JP,CN,CHEM1,CEMEN,132.68
44633,JP,KR,FOOD5,FOOD5,132.57
78941,JP,WA,WHOLE,SALEM,132.44
13866,JP,CN,CHEMI,PFERT,132.32
38962,JP,IN,COPP1,FABRI,131.65
70508,JP,US,RESEA,BUSIN,131.53
7636,JP,BR,BUSIN,REALE,131.48
71906,JP,WA,BASIC,RESEA,131.20
36099,JP,ID,MOTO1,93197,130.71
38573,JP,IN,BUSIN,CONST,130.55
9845,JP,CA,FABRI,CONST,130.50
65504,JP,TW,BUSIN,PAPER,130.41
72580,JP,WA,CHEM1,SALEM,130.23
14700,JP,CN,FURNI,EDUCA,130.04
29569,JP,FR,TRANS,TRANS,130.03
15866,JP,CN,OFFIC,EDUCA,129.64
14708,JP,CN,FURNI,FABRI,129.63
14278,JP,CN,ELECT,TRANS,129.03
69439,JP,US,MOTO1,RAILW,128.75
68447,JP,US,FISH5,HOTEL,128.37
2089,JP,AU,CONST,REALE,128.11
16795,JP,CN,RUBBE,PRINT,128.00
76411,JP,WA,PLAST,PLAST,127.85
65499,JP,TW,BUSIN,NONME,127.53
70475,JP,US,REALE,WHOLE,126.92
31970,JP,GB,RESEA,RESEA,126.32
71830,JP,WA,BASIC,ELECT,126.20
67419,JP,US,BUSIN,INSUR,126.17
48694,JP,MX,MOTO1,LANDT,125.61
78008,JP,WA,SEACO,PIGS9,125.51
15705,JP,CN,NONF1,ALUM1,125.11
88093,JP,WM,ELECT,CONST,124.89
72178,JP,WA,BUSIN,MEAT4,124.82
70879,JP,US,SEACO,POSTT,124.78
78030,JP,WA,SEACO,SALEM,124.76
38807,JP,IN,COKEO,BASIC,124.60
46302,JP,KR,RUBBE,FOOD5,124.58
73514,JP,WA,FABRI,FURNI,124.53
