trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
3310938,4080.83,0.000169,0.007466,39,0.11442
3310939,4080.83,3.2e-05,0.007466,39,0.11442
3310940,4080.83,6.4e-05,0.007466,39,0.11442
3310941,4080.83,5.1e-05,0.007466,39,0.11442
3310942,4080.83,0.000179,0.007466,39,0.11442
3310943,4080.83,2e-06,0.007466,39,0.11442
3310944,4080.83,1e-05,0.007466,39,0.11442
3310945,4080.83,0.000892,0.007466,39,0.11442
3310946,4080.83,0.000233,0.007466,39,0.11442
3310947,4080.83,0.006776,0.007466,39,0.11442
3310948,4080.83,5.4e-05,0.007466,39,0.11442
3310949,4080.83,0.000145,0.007466,39,0.11442
3310950,4080.83,5.6e-05,0.007466,39,0.11442
3310951,4080.83,5.6e-05,0.007466,39,0.11442
3310952,4080.83,1.2e-05,0.007466,39,0.11442
3310953,4080.83,4.4e-05,0.007466,39,0.11442
3310954,4080.83,1e-05,0.007466,39,0.11442
3310955,4080.83,1.7e-05,0.007466,39,0.11442
3310956,4080.83,0.000194,0.007466,39,0.11442
3310957,4080.83,0.000201,0.007466,39,0.11442
3310958,4080.83,0.000167,0.007466,39,0.11442
3310959,4080.83,8.6e-05,0.007466,39,0.11442
3310960,4080.83,0.000125,0.007466,39,0.11442
3310961,4080.83,0.000135,0.007466,39,0.11442
3310962,4080.83,0.000157,0.007466,39,0.11442
3310963,4080.83,2e-05,0.007466,39,0.11442
3310964,4080.83,7.8e-05,0.007466,39,0.11442
3310965,4080.83,0.000123,0.007466,39,0.11442
3310966,4080.83,2.7e-05,0.007466,39,0.11442
3310967,4080.83,2e-06,0.007466,39,0.11442
3310968,4080.83,0.000137,0.007466,39,0.11442
3310969,4080.83,7.4e-05,0.007466,39,0.11442
3310970,4080.83,2.9e-05,0.007466,39,0.11442
3310971,4080.83,5.6e-05,0.007466,39,0.11442
3310972,4080.83,2e-06,0.007466,39,0.11442
3310973,4080.83,3.2e-05,0.007466,39,0.11442
3310974,4080.83,9.8e-05,0.007466,39,0.11442
3310975,4080.83,0.003972,0.007466,39,0.11442
3310976,62782.26,0.0,0.114856,41,0.05291
3310977,62782.26,0.0,0.114856,41,0.05291
3310978,62782.26,0.0,0.114856,41,0.05291
3310979,62782.26,0.0,0.114856,41,0.05291
3310980,62782.26,0.0,0.114856,41,0.05291
3310981,62782.26,1e-06,0.114856,41,0.05291
3310982,62782.26,1e-06,0.114856,41,0.05291
3310983,62782.26,6e-06,0.114856,41,0.05291
3310984,62782.26,4e-06,0.114856,41,0.05291
3310985,62782.26,0.0,0.114856,41,0.05291
3310986,62782.26,2e-06,0.114856,41,0.05291
3310987,62782.26,9e-06,0.114856,41,0.05291
3310988,62782.26,1e-06,0.114856,41,0.05291
3310989,62782.26,0.0,0.114856,41,0.05291
3310990,62782.26,0.0,0.114856,41,0.05291
3310991,62782.26,0.0,0.114856,41,0.05291
3310992,62782.26,1e-06,0.114856,41,0.05291
3310993,62782.26,0.0,0.114856,41,0.05291
3310994,62782.26,0.0,0.114856,41,0.05291
3310995,62782.26,1e-06,0.114856,41,0.05291
3310996,62782.26,4e-06,0.114856,41,0.05291
3310997,62782.26,1e-06,0.114856,41,0.05291
3310998,62782.26,1e-06,0.114856,41,0.05291
3310999,62782.26,1e-06,0.114856,41,0.05291
3311000,62782.26,0.0,0.114856,41,0.05291
3311001,62782.26,1e-06,0.114856,41,0.05291
3311002,62782.26,0.0,0.114856,41,0.05291
3311003,62782.26,1.4e-05,0.114856,41,0.05291
3311004,62782.26,5e-06,0.114856,41,0.05291
3311005,62782.26,0.0,0.114856,41,0.05291
3311006,62782.26,3.3e-05,0.114856,41,0.05291
3311007,62782.26,1e-06,0.114856,41,0.05291
3311008,62782.26,0.0,0.114856,41,0.05291
3311009,62782.26,4e-06,0.114856,41,0.05291
3311010,62782.26,1e-06,0.114856,41,0.05291
3311011,62782.26,0.000325,0.114856,41,0.05291
3311012,62782.26,3e-06,0.114856,41,0.05291
3311013,62782.26,0.0,0.114856,41,0.05291
3311014,62782.26,1e-06,0.114856,41,0.05291
3311015,62782.26,1e-06,0.114856,41,0.05291
3311016,62782.26,5.4e-05,0.114856,41,0.05291
3311017,62782.26,0.000542,0.114856,41,0.05291
3311018,62782.26,0.000289,0.114856,41,0.05291
3311019,62782.26,1e-06,0.114856,41,0.05291
3311020,62782.26,1e-06,0.114856,41,0.05291
3311021,62782.26,0.0,0.114856,41,0.05291
3311022,62782.26,0.000373,0.114856,41,0.05291
3311023,62782.26,6.7e-05,0.114856,41,0.05291
3311024,62782.26,1e-06,0.114856,41,0.05291
3311025,62782.26,1e-06,0.114856,41,0.05291
3311026,62782.26,1e-06,0.114856,41,0.05291
3311027,62782.26,0.0,0.114856,41,0.05291
3311028,62782.26,2e-06,0.114856,41,0.05291
3311029,62782.26,1e-06,0.114856,41,0.05291
3311030,62782.26,4e-06,0.114856,41,0.05291
3311031,62782.26,1e-06,0.114856,41,0.05291
3311032,62782.26,2e-06,0.114856,41,0.05291
3311033,62782.26,1e-06,0.114856,41,0.05291
3311034,62782.26,5e-06,0.114856,41,0.05291
3311035,62782.26,0.0,0.114856,41,0.05291
3311036,62782.26,3.3e-05,0.114856,41,0.05291
3311037,62782.26,6e-06,0.114856,41,0.05291
3311038,62782.26,0.000166,0.114856,41,0.05291
3311039,62782.26,4.2e-05,0.114856,41,0.05291
3311040,62782.26,2e-06,0.114856,41,0.05291
3311041,62782.26,2.3e-05,0.114856,41,0.05291
3311042,62782.26,3.6e-05,0.114856,41,0.05291
3311043,62782.26,1e-06,0.114856,41,0.05291
3311044,62782.26,1.9e-05,0.114856,41,0.05291
3311045,62782.26,4.4e-05,0.114856,41,0.05291
3311046,62782.26,0.0,0.114856,41,0.05291
3311047,62782.26,0.0,0.114856,41,0.05291
3311048,62782.26,8e-06,0.114856,41,0.05291
3311049,62782.26,4e-06,0.114856,41,0.05291
3311050,62782.26,2e-06,0.114856,41,0.05291
3311051,62782.26,1e-06,0.114856,41,0.05291
3311052,62782.26,6e-06,0.114856,41,0.05291
3311053,62782.26,7e-06,0.114856,41,0.05291
3311054,62782.26,0.0,0.114856,41,0.05291
3311055,62782.26,0.0,0.114856,41,0.05291
3311056,62782.26,0.0,0.114856,41,0.05291
3311057,62782.26,0.0,0.114856,41,0.05291
3311058,62782.26,0.0,0.114856,41,0.05291
3311059,62782.26,0.0,0.114856,41,0.05291
3311060,5726.37,2e-06,0.010476,37,0.043735
3311061,5726.37,1.7e-05,0.010476,37,0.043735
3311062,5726.37,1.4e-05,0.010476,37,0.043735
3311063,5726.37,2e-06,0.010476,37,0.043735
3311064,5726.37,3e-06,0.010476,37,0.043735
3311065,5726.37,2.1e-05,0.010476,37,0.043735
3311066,5726.37,3e-06,0.010476,37,0.043735
3311067,5726.37,3e-06,0.010476,37,0.043735
3311068,5726.37,2e-06,0.010476,37,0.043735
3311069,5726.37,1.6e-05,0.010476,37,0.043735
3311070,5726.37,3.5e-05,0.010476,37,0.043735
3311071,5726.37,1.2e-05,0.010476,37,0.043735
3311072,5726.37,3e-06,0.010476,37,0.043735
3311073,5726.37,5e-06,0.010476,37,0.043735
3311074,5726.37,3e-06,0.010476,37,0.043735
3311075,5726.37,7e-06,0.010476,37,0.043735
3311076,5726.37,1.6e-05,0.010476,37,0.043735
3311077,5726.37,3e-06,0.010476,37,0.043735
3311078,5726.37,3e-06,0.010476,37,0.043735
3311079,5726.37,0.000115,0.010476,37,0.043735
3311080,5726.37,9.3e-05,0.010476,37,0.043735
3311081,5726.37,3e-06,0.010476,37,0.043735
3311082,5726.37,7e-06,0.010476,37,0.043735
3311083,5726.37,0.000141,0.010476,37,0.043735
3311084,5726.37,5e-06,0.010476,37,0.043735
3311085,5726.37,2e-06,0.010476,37,0.043735
3311086,5726.37,2e-06,0.010476,37,0.043735
3311087,5726.37,2e-06,0.010476,37,0.043735
3311088,5726.37,0.000328,0.010476,37,0.043735
3311089,5726.37,0.000629,0.010476,37,0.043735
3311090,5726.37,2e-06,0.010476,37,0.043735
3311091,5726.37,0.000227,0.010476,37,0.043735
3311092,5726.37,0.001304,0.010476,37,0.043735
3311093,5726.37,0.001538,0.010476,37,0.043735
3311094,5726.37,3e-06,0.010476,37,0.043735
3311095,5726.37,0.000781,0.010476,37,0.043735
3311096,5726.37,0.000115,0.010476,37,0.043735
3311097,5726.37,5e-06,0.010476,37,0.043735
3311098,5726.37,3e-06,0.010476,37,0.043735
3311099,5726.37,5e-06,0.010476,37,0.043735
3311100,5726.37,1.2e-05,0.010476,37,0.043735
3311101,5726.37,2e-06,0.010476,37,0.043735
3311102,5726.37,5e-06,0.010476,37,0.043735
3311103,5726.37,3e-06,0.010476,37,0.043735
3311104,5726.37,1e-05,0.010476,37,0.043735
3311105,5726.37,5.9e-05,0.010476,37,0.043735
3311106,5726.37,2.4e-05,0.010476,37,0.043735
3311107,5726.37,0.000278,0.010476,37,0.043735
3311108,5726.37,0.000117,0.010476,37,0.043735
3311109,5726.37,3e-06,0.010476,37,0.043735
3311110,5726.37,3.3e-05,0.010476,37,0.043735
3311111,5726.37,2.8e-05,0.010476,37,0.043735
3311112,5726.37,2e-06,0.010476,37,0.043735
3311113,5726.37,3.7e-05,0.010476,37,0.043735
3311114,5726.37,0.000112,0.010476,37,0.043735
3311115,5726.37,1.7e-05,0.010476,37,0.043735
3311116,5726.37,5e-06,0.010476,37,0.043735
3311117,5726.37,9e-06,0.010476,37,0.043735
3311118,5726.37,3e-06,0.010476,37,0.043735
3311119,5726.37,1.2e-05,0.010476,37,0.043735
3311120,5726.37,1.2e-05,0.010476,37,0.043735
3311121,1864.38,5e-06,0.003411,31,0.057001
3311122,1864.38,6.4e-05,0.003411,31,0.057001
3311123,1864.38,5e-06,0.003411,31,0.057001
3311124,1864.38,0.000139,0.003411,31,0.057001
3311125,1864.38,0.000102,0.003411,31,0.057001
3311126,1864.38,5e-06,0.003411,31,0.057001
3311127,1864.38,2.1e-05,0.003411,31,0.057001
3311128,1864.38,0.000628,0.003411,31,0.057001
3311129,1864.38,0.000847,0.003411,31,0.057001
3311130,1864.38,3.2e-05,0.003411,31,0.057001
3311131,1864.38,0.000161,0.003411,31,0.057001
3311132,1864.38,7e-05,0.003411,31,0.057001
3311133,1864.38,6.4e-05,0.003411,31,0.057001
3311134,1864.38,3.8e-05,0.003411,31,0.057001
3311135,1864.38,5e-06,0.003411,31,0.057001
3311136,1864.38,5.4e-05,0.003411,31,0.057001
3311137,1864.38,1.1e-05,0.003411,31,0.057001
3311138,1864.38,2.1e-05,0.003411,31,0.057001
3311139,1864.38,1.1e-05,0.003411,31,0.057001
3311140,1864.38,4.3e-05,0.003411,31,0.057001
3311141,1864.38,0.000209,0.003411,31,0.057001
3311142,1864.38,5e-06,0.003411,31,0.057001
3311143,1864.38,0.001883,0.003411,31,0.057001
3311144,1864.38,1.1e-05,0.003411,31,0.057001
3311145,1864.38,5.9e-05,0.003411,31,0.057001
3311146,1864.38,3.8e-05,0.003411,31,0.057001
3311147,1864.38,0.000118,0.003411,31,0.057001
3311148,1864.38,1.6e-05,0.003411,31,0.057001
3311149,1864.38,1.6e-05,0.003411,31,0.057001
3311150,1864.38,5e-06,0.003411,31,0.057001
3311151,1864.38,1.1e-05,0.003411,31,0.057001
3311152,1864.38,0.000129,0.003411,31,0.057001
3311153,1864.38,5e-06,0.003411,31,0.057001
3311154,15365.91,3e-06,0.028111,33,0.106814
3311155,15365.91,3e-06,0.028111,33,0.106814
3311156,15365.91,1e-06,0.028111,33,0.106814
3311157,15365.91,3e-06,0.028111,33,0.106814
3311158,15365.91,1e-06,0.028111,33,0.106814
3311159,15365.91,1e-06,0.028111,33,0.106814
3311160,15365.91,1e-06,0.028111,33,0.106814
3311161,15365.91,1e-06,0.028111,33,0.106814
3311162,15365.91,3e-06,0.028111,33,0.106814
3311163,15365.91,1e-06,0.028111,33,0.106814
3311164,15365.91,3e-06,0.028111,33,0.106814
3311165,15365.91,3e-06,0.028111,33,0.106814
3311166,15365.91,4.8e-05,0.028111,33,0.106814
3311167,15365.91,3.1e-05,0.028111,33,0.106814
3311168,15365.91,1e-06,0.028111,33,0.106814
3311169,15365.91,3e-06,0.028111,33,0.106814
3311170,15365.91,1.2e-05,0.028111,33,0.106814
3311171,15365.91,1e-06,0.028111,33,0.106814
3311172,15365.91,2e-06,0.028111,33,0.106814
3311173,15365.91,0.000219,0.028111,33,0.106814
3311174,15365.91,0.000687,0.028111,33,0.106814
3311175,15365.91,9e-06,0.028111,33,0.106814
3311176,15365.91,0.000594,0.028111,33,0.106814
3311177,15365.91,0.000307,0.028111,33,0.106814
3311178,15365.91,1e-06,0.028111,33,0.106814
3311179,15365.91,4e-06,0.028111,33,0.106814
3311180,15365.91,3.4e-05,0.028111,33,0.106814
3311181,15365.91,1.6e-05,0.028111,33,0.106814
3311182,15365.91,2e-06,0.028111,33,0.106814
3311183,15365.91,1e-06,0.028111,33,0.106814
3311184,15365.91,7e-06,0.028111,33,0.106814
3311185,15365.91,2e-06,0.028111,33,0.106814
3311186,15365.91,1.5e-05,0.028111,33,0.106814
3311187,15365.91,3e-06,0.028111,33,0.106814
3311188,15365.91,6e-06,0.028111,33,0.106814
3311189,15365.91,4e-06,0.028111,33,0.106814
3311190,15365.91,1.2e-05,0.028111,33,0.106814
3311191,15365.91,1e-06,0.028111,33,0.106814
3311192,15365.91,6.6e-05,0.028111,33,0.106814
3311193,15365.91,7e-06,0.028111,33,0.106814
3311194,15365.91,0.000524,0.028111,33,0.106814
3311195,15365.91,1e-06,0.028111,33,0.106814
3311196,15365.91,2.5e-05,0.028111,33,0.106814
3311197,15365.91,6e-06,0.028111,33,0.106814
3311198,15365.91,1e-06,0.028111,33,0.106814
3311199,15365.91,2e-05,0.028111,33,0.106814
3311200,15365.91,6.1e-05,0.028111,33,0.106814
3311201,15365.91,8e-06,0.028111,33,0.106814
3311202,15365.91,7e-06,0.028111,33,0.106814
3311203,15365.91,2e-06,0.028111,33,0.106814
3311204,15365.91,4e-06,0.028111,33,0.106814
3311205,15365.91,5e-06,0.028111,33,0.106814
3311206,15365.91,3.4e-05,0.028111,33,0.106814
3311207,15365.91,2e-06,0.028111,33,0.106814
3311208,2955.38,1.7e-05,0.005407,39,0.033036
3311209,2955.38,1.4e-05,0.005407,39,0.033036
3311210,2955.38,7e-06,0.005407,39,0.033036
3311211,2955.38,4.1e-05,0.005407,39,0.033036
3311212,2955.38,3e-06,0.005407,39,0.033036
3311213,2955.38,3e-06,0.005407,39,0.033036
3311214,2955.38,0.000355,0.005407,39,0.033036
3311215,2955.38,1e-05,0.005407,39,0.033036
3311216,2955.38,1e-05,0.005407,39,0.033036
3311217,2955.38,1.7e-05,0.005407,39,0.033036
3311218,2955.38,3e-06,0.005407,39,0.033036
3311219,2955.38,4.1e-05,0.005407,39,0.033036
3311220,2955.38,7e-06,0.005407,39,0.033036
3311221,2955.38,4.4e-05,0.005407,39,0.033036
3311222,2955.38,1e-05,0.005407,39,0.033036
3311223,2955.38,0.00021,0.005407,39,0.033036
3311224,2955.38,8.5e-05,0.005407,39,0.033036
3311225,2955.38,7e-06,0.005407,39,0.033036
3311226,2955.38,0.000223,0.005407,39,0.033036
3311227,2955.38,1e-05,0.005407,39,0.033036
3311228,2955.38,1.7e-05,0.005407,39,0.033036
3311229,2955.38,1e-05,0.005407,39,0.033036
3311230,2955.38,1e-05,0.005407,39,0.033036
3311231,2955.38,2e-05,0.005407,39,0.033036
3311232,2955.38,0.001672,0.005407,39,0.033036
3311233,2955.38,0.002592,0.005407,39,0.033036
3311234,2955.38,0.000271,0.005407,39,0.033036
3311235,2955.38,0.00066,0.005407,39,0.033036
3311236,2955.38,0.008578,0.005407,39,0.033036
3311237,2955.38,0.000599,0.005407,39,0.033036
3311238,2955.38,2e-05,0.005407,39,0.033036
3311239,2955.38,0.001783,0.005407,39,0.033036
3311240,2955.38,1.4e-05,0.005407,39,0.033036
3311241,2955.38,1.4e-05,0.005407,39,0.033036
3311242,2955.38,0.001106,0.005407,39,0.033036
3311243,2955.38,0.000443,0.005407,39,0.033036
3311244,2955.38,2e-05,0.005407,39,0.033036
3311245,2955.38,1.4e-05,0.005407,39,0.033036
3311246,2955.38,2.4e-05,0.005407,39,0.033036
3311247,2955.38,7e-06,0.005407,39,0.033036
3311248,2955.38,0.00045,0.005407,39,0.033036
3311249,2955.38,3.7e-05,0.005407,39,0.033036
3311250,2955.38,0.000267,0.005407,39,0.033036
3311251,2955.38,4.1e-05,0.005407,39,0.033036
3311252,2955.38,9.8e-05,0.005407,39,0.033036
3311253,2955.38,7.8e-05,0.005407,39,0.033036
3311254,2955.38,0.000264,0.005407,39,0.033036
3311255,2955.38,3e-06,0.005407,39,0.033036
3311256,2955.38,0.000416,0.005407,39,0.033036
3311257,2955.38,3.4e-05,0.005407,39,0.033036
3311258,2955.38,0.00159,0.005407,39,0.033036
3311259,2955.38,2.4e-05,0.005407,39,0.033036
3311260,2955.38,1.4e-05,0.005407,39,0.033036
3311261,2955.38,0.00022,0.005407,39,0.033036
3311262,2955.38,7.8e-05,0.005407,39,0.033036
3311263,2955.38,3e-06,0.005407,39,0.033036
3311264,2955.38,0.000173,0.005407,39,0.033036
3311265,2955.38,0.000531,0.005407,39,0.033036
3311266,2955.38,1e-05,0.005407,39,0.033036
3311267,2955.38,8.8e-05,0.005407,39,0.033036
3311268,2955.38,2e-05,0.005407,39,0.033036
3311269,2955.38,7e-06,0.005407,39,0.033036
3311270,2955.38,2e-05,0.005407,39,0.033036
3311271,2955.38,3e-06,0.005407,39,0.033036
3311272,2955.38,5.1e-05,0.005407,39,0.033036
3311273,2955.38,8.1e-05,0.005407,39,0.033036
3311274,2955.38,7e-06,0.005407,39,0.033036
3311275,16246.47,2.5e-05,0.029722,42,0.026393
3311276,16246.47,2.1e-05,0.029722,42,0.026393
3311277,16246.47,5e-05,0.029722,42,0.026393
3311278,16246.47,9e-06,0.029722,42,0.026393
3311279,16246.47,7e-06,0.029722,42,0.026393
3311280,16246.47,4e-06,0.029722,42,0.026393
3311281,16246.47,1.4e-05,0.029722,42,0.026393
3311282,16246.47,3.3e-05,0.029722,42,0.026393
3311283,16246.47,1.8e-05,0.029722,42,0.026393
3311284,16246.47,4e-06,0.029722,42,0.026393
3311285,16246.47,5.4e-05,0.029722,42,0.026393
3311286,16246.47,9e-06,0.029722,42,0.026393
3311287,16246.47,2e-06,0.029722,42,0.026393
3311288,16246.47,6e-06,0.029722,42,0.026393
3311289,16246.47,5e-06,0.029722,42,0.026393
3311290,16246.47,3.3e-05,0.029722,42,0.026393
3311291,16246.47,1.8e-05,0.029722,42,0.026393
3311292,16246.47,2e-06,0.029722,42,0.026393
3311293,16246.47,1.6e-05,0.029722,42,0.026393
3311294,16246.47,7.3e-05,0.029722,42,0.026393
3311295,16246.47,1e-05,0.029722,42,0.026393
3311296,16246.47,5e-06,0.029722,42,0.026393
3311297,16246.47,7e-06,0.029722,42,0.026393
3311298,16246.47,3e-06,0.029722,42,0.026393
3311299,16246.47,2e-06,0.029722,42,0.026393
3311300,16246.47,7.1e-05,0.029722,42,0.026393
3311301,16246.47,2e-06,0.029722,42,0.026393
3311302,16246.47,4.6e-05,0.029722,42,0.026393
3311303,16246.47,1.5e-05,0.029722,42,0.026393
3311304,16246.47,4e-06,0.029722,42,0.026393
3311305,16246.47,4e-05,0.029722,42,0.026393
3311306,16246.47,4.8e-05,0.029722,42,0.026393
3311307,16246.47,3.1e-05,0.029722,42,0.026393
3311308,16246.47,5.2e-05,0.029722,42,0.026393
3311309,16246.47,2e-06,0.029722,42,0.026393
3311310,16246.47,1e-06,0.029722,42,0.026393
3311311,16246.47,2e-06,0.029722,42,0.026393
3311312,16246.47,5e-06,0.029722,42,0.026393
3311313,16246.47,1e-06,0.029722,42,0.026393
3311314,16246.47,7e-06,0.029722,42,0.026393
3311315,16246.47,1e-06,0.029722,42,0.026393
3311316,16246.47,9.7e-05,0.029722,42,0.026393
3311317,16246.47,6.2e-05,0.029722,42,0.026393
3311318,16246.47,2e-06,0.029722,42,0.026393
3311319,16246.47,1e-06,0.029722,42,0.026393
3311320,16246.47,5e-06,0.029722,42,0.026393
3311321,16246.47,0.000449,0.029722,42,0.026393
3311322,16246.47,2e-05,0.029722,42,0.026393
3311323,16246.47,1.2e-05,0.029722,42,0.026393
3311324,16246.47,2e-06,0.029722,42,0.026393
3311325,16246.47,3.5e-05,0.029722,42,0.026393
3311326,16246.47,1.3e-05,0.029722,42,0.026393
3311327,16246.47,0.000177,0.029722,42,0.026393
3311328,16246.47,1.2e-05,0.029722,42,0.026393
3311329,16246.47,5e-06,0.029722,42,0.026393
3311330,16246.47,4e-06,0.029722,42,0.026393
3311331,16246.47,3.3e-05,0.029722,42,0.026393
3311332,16246.47,0.002537,0.029722,42,0.026393
3311333,16246.47,0.001647,0.029722,42,0.026393
3311334,16246.47,6e-06,0.029722,42,0.026393
3311335,16246.47,1.2e-05,0.029722,42,0.026393
3311336,16246.47,3e-06,0.029722,42,0.026393
3311337,16246.47,0.001767,0.029722,42,0.026393
3311338,16246.47,0.000295,0.029722,42,0.026393
3311339,16246.47,1.8e-05,0.029722,42,0.026393
3311340,16246.47,3e-06,0.029722,42,0.026393
3311341,16246.47,4e-06,0.029722,42,0.026393
3311342,16246.47,2e-06,0.029722,42,0.026393
3311343,16246.47,1e-05,0.029722,42,0.026393
3311344,16246.47,3e-06,0.029722,42,0.026393
3311345,16246.47,2.2e-05,0.029722,42,0.026393
3311346,16246.47,5e-06,0.029722,42,0.026393
3311347,16246.47,8e-06,0.029722,42,0.026393
3311348,16246.47,8e-06,0.029722,42,0.026393
3311349,16246.47,2.6e-05,0.029722,42,0.026393
3311350,16246.47,1e-06,0.029722,42,0.026393
3311351,16246.47,0.000141,0.029722,42,0.026393
3311352,16246.47,7e-05,0.029722,42,0.026393
3311353,16246.47,0.005863,0.029722,42,0.026393
3311354,16246.47,0.00035,0.029722,42,0.026393
3311355,16246.47,8.4e-05,0.029722,42,0.026393
3311356,16246.47,0.000105,0.029722,42,0.026393
3311357,16246.47,0.00024,0.029722,42,0.026393
3311358,16246.47,2.7e-05,0.029722,42,0.026393
3311359,16246.47,5.6e-05,0.029722,42,0.026393
3311360,16246.47,0.000225,0.029722,42,0.026393
3311361,16246.47,3.7e-05,0.029722,42,0.026393
3311362,16246.47,4e-06,0.029722,42,0.026393
3311363,16246.47,0.000161,0.029722,42,0.026393
3311364,16246.47,8.6e-05,0.029722,42,0.026393
3311365,16246.47,7e-06,0.029722,42,0.026393
3311366,16246.47,3e-06,0.029722,42,0.026393
3311367,16246.47,0.000146,0.029722,42,0.026393
3311368,16246.47,1.6e-05,0.029722,42,0.026393
3311369,16246.47,1.8e-05,0.029722,42,0.026393
3311370,16246.47,5.4e-05,0.029722,42,0.026393
3311371,16246.47,7.2e-05,0.029722,42,0.026393
3311372,16246.47,0.000637,0.029722,42,0.026393
3311373,16246.47,9.5e-05,0.029722,42,0.026393
3311374,16246.47,1.8e-05,0.029722,42,0.026393
3311375,16246.47,0.00017,0.029722,42,0.026393
3311376,16246.47,0.000252,0.029722,42,0.026393
3311377,16246.47,0.00028,0.029722,42,0.026393
3311378,16246.47,0.000303,0.029722,42,0.026393
3311379,16246.47,4.1e-05,0.029722,42,0.026393
3311380,16246.47,0.000157,0.029722,42,0.026393
3311381,16246.47,0.000244,0.029722,42,0.026393
3311382,16246.47,5e-05,0.029722,42,0.026393
3311383,16246.47,6e-06,0.029722,42,0.026393
3311384,16246.47,0.000275,0.029722,42,0.026393
3311385,16246.47,0.000134,0.029722,42,0.026393
3311386,16246.47,2e-06,0.029722,42,0.026393
3311387,16246.47,5.5e-05,0.029722,42,0.026393
3311388,16246.47,0.000108,0.029722,42,0.026393
3311389,16246.47,1e-06,0.029722,42,0.026393
3311390,16246.47,4e-06,0.029722,42,0.026393
3311391,16246.47,4e-06,0.029722,42,0.026393
3311392,16246.47,5.5e-05,0.029722,42,0.026393
3311393,16246.47,2e-06,0.029722,42,0.026393
3311394,16246.47,1.2e-05,0.029722,42,0.026393
3311395,16246.47,1e-05,0.029722,42,0.026393
3311396,6041.15,3e-06,0.011052,41,0.035683
3311397,6041.15,2e-06,0.011052,41,0.035683
3311398,6041.15,3e-06,0.011052,41,0.035683
3311399,6041.15,1.5e-05,0.011052,41,0.035683
3311400,6041.15,1.2e-05,0.011052,41,0.035683
3311401,6041.15,1.8e-05,0.011052,41,0.035683
3311402,6041.15,1.8e-05,0.011052,41,0.035683
3311403,6041.15,3e-06,0.011052,41,0.035683
3311404,6041.15,0.000172,0.011052,41,0.035683
3311405,6041.15,0.000495,0.011052,41,0.035683
3311406,6041.15,0.000139,0.011052,41,0.035683
3311407,6041.15,1.2e-05,0.011052,41,0.035683
3311408,6041.15,1.2e-05,0.011052,41,0.035683
3311409,6041.15,7e-06,0.011052,41,0.035683
3311410,6041.15,5e-06,0.011052,41,0.035683
3311411,6041.15,3e-06,0.011052,41,0.035683
3311412,6041.15,6.3e-05,0.011052,41,0.035683
3311413,6041.15,7e-06,0.011052,41,0.035683
3311414,6041.15,0.000214,0.011052,41,0.035683
3311415,6041.15,8.9e-05,0.011052,41,0.035683
3311416,6041.15,3e-05,0.011052,41,0.035683
3311417,6041.15,3e-06,0.011052,41,0.035683
3311418,6041.15,9.4e-05,0.011052,41,0.035683
3311419,6041.15,7e-05,0.011052,41,0.035683
3311420,6041.15,0.00022,0.011052,41,0.035683
3311421,6041.15,0.00022,0.011052,41,0.035683
3311422,6041.15,5.5e-05,0.011052,41,0.035683
3311423,6041.15,0.000667,0.011052,41,0.035683
3311424,6041.15,2e-06,0.011052,41,0.035683
3311425,6041.15,5e-05,0.011052,41,0.035683
3311426,6041.15,7e-06,0.011052,41,0.035683
3311427,6041.15,7e-05,0.011052,41,0.035683
3311428,6041.15,8e-06,0.011052,41,0.035683
3311429,6041.15,3e-06,0.011052,41,0.035683
3311430,6041.15,2e-06,0.011052,41,0.035683
3311431,6041.15,3e-06,0.011052,41,0.035683
3311432,6041.15,2e-06,0.011052,41,0.035683
3311433,6041.15,0.00052,0.011052,41,0.035683
3311434,6041.15,0.000273,0.011052,41,0.035683
3311435,6041.15,8e-06,0.011052,41,0.035683
3311436,6041.15,5e-06,0.011052,41,0.035683
3311437,6041.15,2e-05,0.011052,41,0.035683
3311438,6041.15,0.000369,0.011052,41,0.035683
3311439,6041.15,0.000119,0.011052,41,0.035683
3311440,6041.15,2.6e-05,0.011052,41,0.035683
3311441,6041.15,1.3e-05,0.011052,41,0.035683
3311442,6041.15,0.000132,0.011052,41,0.035683
3311443,6041.15,4.6e-05,0.011052,41,0.035683
3311444,6041.15,0.000356,0.011052,41,0.035683
3311445,6041.15,7e-06,0.011052,41,0.035683
3311446,6041.15,5.1e-05,0.011052,41,0.035683
3311447,6041.15,3e-06,0.011052,41,0.035683
3311448,6041.15,2.5e-05,0.011052,41,0.035683
3311449,6041.15,3.8e-05,0.011052,41,0.035683
3311450,6041.15,8.8e-05,0.011052,41,0.035683
3311451,6041.15,0.000627,0.011052,41,0.035683
3311452,6041.15,0.000543,0.011052,41,0.035683
3311453,6041.15,0.000351,0.011052,41,0.035683
3311454,6041.15,7e-06,0.011052,41,0.035683
3311455,6041.15,0.000371,0.011052,41,0.035683
3311456,6041.15,3.1e-05,0.011052,41,0.035683
3311457,6041.15,7e-06,0.011052,41,0.035683
3311458,6041.15,5.3e-05,0.011052,41,0.035683
3311459,6041.15,2e-06,0.011052,41,0.035683
3311460,6041.15,1.3e-05,0.011052,41,0.035683
3311461,6041.15,3e-06,0.011052,41,0.035683
3311462,6041.15,2.6e-05,0.011052,41,0.035683
