trade_id,region1,region2,industry1,industry2,amount
3303708,JP,AT,BEVER,LEATH,0.02
3303709,JP,AT,BEVER,PLAST,0.05
3303710,JP,AT,BEVER,CHEM1,0.01
3303711,JP,AT,BEVER,RETA1,0.03
3303712,JP,AT,BEVER,HOTEL,0.25
3303713,JP,AT,BEVER,LANDT,0.02
3303714,JP,AT,BEVER,EDUCA,0.02
3303715,JP,AT,BEVER,HEALT,0.05
3303716,JP,AT,FISH5,FOOD5,0.02
3303717,JP,AT,FISH5,HOTEL,0.02
3303718,JP,AT,TEXTI,WEARI,0.16
3303719,JP,AT,TEXTI,RUBBE,0.09
3303720,JP,AT,TEXTI,CEMEN,0.03
3303721,JP,AT,TEXTI,MACHI,0.01
3303722,JP,AT,TEXTI,MOTO1,0.06
3303723,JP,AT,TEXTI,CONST,0.01
3303724,JP,AT,TEXTI,WHOLE,0.01
3303725,JP,AT,TEXTI,RETA1,0.02
3303726,JP,AT,TEXTI,HOTEL,0.06
3303727,JP,AT,TEXTI,FINAN,0.03
3303728,JP,AT,TEXTI,BUSIN,0.01
3303729,JP,AT,TEXTI,PUBLI,0.02
3303730,JP,AT,TEXTI,EDUCA,0.02
3303731,JP,AT,TEXTI,93197,0.04
3303732,JP,AT,WOODW,WOODW,0.03
3303733,JP,AT,WOODW,CONST,0.03
3303734,JP,AT,PAPER,MEATP,0.02
3303735,JP,AT,PAPER,DAIRY,0.02
3303736,JP,AT,PAPER,FOOD5,0.04
3303737,JP,AT,PAPER,BEVER,0.03
3303738,JP,AT,PAPER,TOBAC,0.01
3303739,JP,AT,PAPER,WOODW,0.04
3303740,JP,AT,PAPER,PULP5,0.02
3303741,JP,AT,PAPER,PAPER,0.10
3303742,JP,AT,PAPER,PLAST,0.10
3303743,JP,AT,PAPER,CHEM1,0.03
3303744,JP,AT,PAPER,RUBBE,0.03
3303745,JP,AT,PAPER,FABRI,0.01
3303746,JP,AT,PAPER,MACHI,0.02
3303747,JP,AT,PAPER,WHOLE,0.02
3303748,JP,AT,PAPER,RETA1,0.07
3303749,JP,AT,PAPER,HOTEL,0.04
3303750,JP,AT,PAPER,FINAN,0.03
3303751,JP,AT,PAPER,REALE,0.03
3303752,JP,AT,PAPER,RENTI,0.01
3303753,JP,AT,PAPER,COMPU,0.05
3303754,JP,AT,PAPER,RESEA,0.03
3303755,JP,AT,PAPER,BUSIN,0.04
3303756,JP,AT,PAPER,PUBLI,0.10
3303757,JP,AT,PAPER,EDUCA,0.04
3303758,JP,AT,PAPER,HEALT,0.03
3303759,JP,AT,PAPER,93197,0.02
3303760,JP,AT,PRINT,PRINT,0.02
3303761,JP,AT,PRINT,FINAN,0.01
3303762,JP,AT,PRINT,COMPU,0.03
3303763,JP,AT,PRINT,RESEA,0.01
3303764,JP,AT,PRINT,BUSIN,0.04
3303765,JP,AT,PRINT,PUBLI,0.03
3303766,JP,AT,PRINT,EDUCA,0.04
3303767,JP,AT,PLAST,NONFE,0.01
3303768,JP,AT,PLAST,TEXTI,0.03
3303769,JP,AT,PLAST,LEATH,0.17
3303770,JP,AT,PLAST,WOODW,0.03
3303771,JP,AT,PLAST,PLAST,0.12
3303772,JP,AT,PLAST,CHEM1,0.01
3303773,JP,AT,PLAST,RUBBE,1.89
3303774,JP,AT,PLAST,CEMEN,0.04
3303775,JP,AT,PLAST,BASIC,0.01
3303776,JP,AT,PLAST,PREC1,0.05
3303777,JP,AT,PLAST,FABRI,0.05
3303778,JP,AT,PLAST,MOTO1,0.05
3303779,JP,AT,PLAST,TRANS,0.02
3303780,JP,AT,PLAST,WHOLE,0.03
3303781,JP,AT,PLAST,HEALT,0.02
3303782,JP,AT,RUBBE,CEREA,0.01
3303783,JP,AT,RUBBE,VEGET,0.06
3303784,JP,AT,RUBBE,CATTL,0.02
3303785,JP,AT,RUBBE,PIGS9,0.02
3303786,JP,AT,RUBBE,POULT,0.01
3303787,JP,AT,RUBBE,RAWMI,0.04
3303788,JP,AT,RUBBE,NONFE,0.10
3303789,JP,AT,RUBBE,STONE,0.02
3303790,JP,AT,RUBBE,SANDC,0.05
3303791,JP,AT,RUBBE,MEATC,0.14
3303792,JP,AT,RUBBE,MEATP,0.03
3303793,JP,AT,RUBBE,MEAT1,0.04
3303794,JP,AT,RUBBE,DAIRY,0.16
3303795,JP,AT,RUBBE,SUGA1,0.02
3303796,JP,AT,RUBBE,FOOD5,0.29
3303797,JP,AT,RUBBE,BEVER,0.23
3303798,JP,AT,RUBBE,FISH5,0.02
3303799,JP,AT,RUBBE,TEXTI,0.07
3303800,JP,AT,RUBBE,WEARI,0.02
3303801,JP,AT,RUBBE,WOODW,0.05
3303802,JP,AT,RUBBE,PULP5,0.07
3303803,JP,AT,RUBBE,PAPER,0.01
3303804,JP,AT,RUBBE,PRINT,0.03
3303805,JP,AT,RUBBE,PLAST,0.20
3303806,JP,AT,RUBBE,CHEM1,0.15
3303807,JP,AT,RUBBE,BIOGA,0.01
3303808,JP,AT,RUBBE,RUBBE,0.57
3303809,JP,AT,RUBBE,GLASS,0.02
3303810,JP,AT,RUBBE,CERAM,0.01
3303811,JP,AT,RUBBE,BRICK,0.01
3303812,JP,AT,RUBBE,CEMEN,0.20
3303813,JP,AT,RUBBE,NONME,0.04
3303814,JP,AT,RUBBE,BASIC,0.01
3303815,JP,AT,RUBBE,PREC1,0.02
3303816,JP,AT,RUBBE,FABRI,0.02
3303817,JP,AT,RUBBE,MACHI,0.23
3303818,JP,AT,RUBBE,OFFIC,0.05
3303819,JP,AT,RUBBE,MOTO1,0.26
3303820,JP,AT,RUBBE,TRANS,0.10
3303821,JP,AT,RUBBE,COLLE,0.05
3303822,JP,AT,RUBBE,CONST,3.24
3303823,JP,AT,RUBBE,SALEM,0.21
3303824,JP,AT,RUBBE,WHOLE,0.13
3303825,JP,AT,RUBBE,RETA1,0.27
3303826,JP,AT,RUBBE,HOTEL,0.02
3303827,JP,AT,RUBBE,RAILW,0.01
3303828,JP,AT,RUBBE,LANDT,0.17
3303829,JP,AT,RUBBE,TRAN2,0.05
3303830,JP,AT,RUBBE,SUPPO,0.01
3303831,JP,AT,RUBBE,FINAN,0.17
3303832,JP,AT,RUBBE,INSUR,0.07
3303833,JP,AT,RUBBE,AUXIL,0.03
3303834,JP,AT,RUBBE,REALE,0.46
3303835,JP,AT,RUBBE,RENTI,0.09
3303836,JP,AT,RUBBE,COMPU,0.03
3303837,JP,AT,RUBBE,RESEA,0.06
3303838,JP,AT,RUBBE,BUSIN,0.20
3303839,JP,AT,RUBBE,PUBLI,0.13
3303840,JP,AT,RUBBE,EDUCA,0.23
3303841,JP,AT,RUBBE,HEALT,0.75
3303842,JP,AT,RUBBE,MEMBE,0.03
3303843,JP,AT,RUBBE,93197,0.15
3303844,JP,AT,GLASS,VEGET,0.03
3303845,JP,AT,GLASS,RAWMI,0.02
3303846,JP,AT,GLASS,FORES,0.02
3303847,JP,AT,GLASS,FISHF,0.01
3303848,JP,AT,GLASS,IRONO,0.01
3303849,JP,AT,GLASS,NONFE,0.01
3303850,JP,AT,GLASS,MEAT1,0.01
3303851,JP,AT,GLASS,DAIRY,0.07
3303852,JP,AT,GLASS,FOOD5,0.08
3303853,JP,AT,GLASS,BEVER,0.07
3303854,JP,AT,GLASS,WOODW,0.15
3303855,JP,AT,GLASS,RUBBE,0.40
3303856,JP,AT,GLASS,GLASS,0.02
3303857,JP,AT,GLASS,CEMEN,0.01
3303858,JP,AT,GLASS,PREC1,0.01
3303859,JP,AT,GLASS,FABRI,0.16
3303860,JP,AT,GLASS,MACHI,0.04
3303861,JP,AT,GLASS,MOTO1,0.07
3303862,JP,AT,GLASS,TRANS,0.04
3303863,JP,AT,GLASS,CONST,0.67
3303864,JP,AT,GLASS,SALEM,0.07
3303865,JP,AT,GLASS,WHOLE,0.04
3303866,JP,AT,GLASS,RETA1,0.30
3303867,JP,AT,GLASS,HOTEL,0.04
3303868,JP,AT,GLASS,REALE,0.03
3303869,JP,AT,GLASS,COMPU,0.01
3303870,JP,AT,GLASS,RESEA,0.07
3303871,JP,AT,GLASS,BUSIN,0.16
3303872,JP,AT,GLASS,PUBLI,0.93
3303873,JP,AT,GLASS,HEALT,0.10
3303874,JP,AT,CERAM,CERAM,0.01
3303875,JP,AT,CERAM,CEMEN,0.01
3303876,JP,AT,CERAM,CONST,1.54
3303877,JP,AT,CERAM,WHOLE,0.02
3303878,JP,AT,CERAM,RETA1,0.20
3303879,JP,AT,CERAM,HOTEL,0.04
3303880,JP,AT,CERAM,BUSIN,0.01
3303881,JP,AT,CERAM,PUBLI,0.33
3303882,JP,AT,CERAM,HEALT,0.08
3303883,JP,AT,CERAM,93197,0.02
3303884,JP,AT,NONME,VEGET,0.01
3303885,JP,AT,NONME,DAIRY,0.02
3303886,JP,AT,NONME,FOOD5,0.02
3303887,JP,AT,NONME,BEVER,0.02
3303888,JP,AT,NONME,LEATH,0.01
3303889,JP,AT,NONME,RUBBE,0.03
3303890,JP,AT,NONME,CERAM,0.01
3303891,JP,AT,NONME,BRICK,0.05
3303892,JP,AT,NONME,CEMEN,0.23
3303893,JP,AT,NONME,NONME,0.05
3303894,JP,AT,NONME,FABRI,0.02
3303895,JP,AT,NONME,MACHI,0.03
3303896,JP,AT,NONME,MOTO1,0.04
3303897,JP,AT,NONME,COLLE,0.05
3303898,JP,AT,NONME,CONST,0.50
3303899,JP,AT,NONME,RETA1,0.01
3303900,JP,AT,NONME,RENTI,0.02
3303901,JP,AT,NONME,PUBLI,0.05
3303902,JP,AT,BASIC,VEGET,0.04
3303903,JP,AT,BASIC,CATTL,0.01
3303904,JP,AT,BASIC,PIGS9,0.01
3303905,JP,AT,BASIC,POULT,0.01
3303906,JP,AT,BASIC,RAWMI,0.03
3303907,JP,AT,BASIC,STONE,0.34
3303908,JP,AT,BASIC,SANDC,0.10
3303909,JP,AT,BASIC,CHEMI,0.05
3303910,JP,AT,BASIC,MEAT1,0.01
3303911,JP,AT,BASIC,TEXTI,0.01
3303912,JP,AT,BASIC,WOODW,0.24
3303913,JP,AT,BASIC,PULP5,0.11
3303914,JP,AT,BASIC,PAPER,0.03
3303915,JP,AT,BASIC,PLAST,0.09
3303916,JP,AT,BASIC,CHEM1,0.11
3303917,JP,AT,BASIC,RUBBE,1.38
3303918,JP,AT,BASIC,CEMEN,0.61
3303919,JP,AT,BASIC,NONME,0.02
3303920,JP,AT,BASIC,BASIC,2.18
3303921,JP,AT,BASIC,PREC1,0.04
3303922,JP,AT,BASIC,ALUM1,0.11
3303923,JP,AT,BASIC,COPP1,0.03
3303924,JP,AT,BASIC,NONF1,0.04
3303925,JP,AT,BASIC,FOUND,1.00
3303926,JP,AT,BASIC,FABRI,10.64
3303927,JP,AT,BASIC,MACHI,3.06
3303928,JP,AT,BASIC,OFFIC,0.02
3303929,JP,AT,BASIC,MOTO1,2.55
3303930,JP,AT,BASIC,TRANS,0.17
3303931,JP,AT,BASIC,SECO9,0.03
3303932,JP,AT,BASIC,ELEC4,0.04
3303933,JP,AT,BASIC,DISTR,0.02
3303934,JP,AT,BASIC,DIST1,0.10
3303935,JP,AT,BASIC,COLLE,0.58
3303936,JP,AT,BASIC,CONST,4.07
3303937,JP,AT,BASIC,SALEM,0.02
3303938,JP,AT,BASIC,WHOLE,0.19
3303939,JP,AT,BASIC,RETA1,0.28
3303940,JP,AT,BASIC,HOTEL,0.01
3303941,JP,AT,BASIC,RAILW,0.02
3303942,JP,AT,BASIC,LANDT,0.08
3303943,JP,AT,BASIC,REALE,0.02
3303944,JP,AT,BASIC,RENTI,0.05
3303945,JP,AT,BASIC,COMPU,0.04
3303946,JP,AT,BASIC,RESEA,0.04
3303947,JP,AT,BASIC,BUSIN,0.28
3303948,JP,AT,BASIC,PUBLI,0.39
3303949,JP,AT,BASIC,EDUCA,0.20
3303950,JP,AT,BASIC,HEALT,0.04
3303951,JP,AT,BASIC,PLAS1,0.02
3303952,JP,AT,BASIC,INTER,0.01
3303953,JP,AT,BASIC,SEWAG,0.02
3303954,JP,AT,ALUM1,FOOD5,0.01
3303955,JP,AT,ALUM1,PLAST,0.02
3303956,JP,AT,ALUM1,CHEM1,0.02
3303957,JP,AT,ALUM1,RUBBE,0.06
3303958,JP,AT,ALUM1,BASIC,0.03
3303959,JP,AT,ALUM1,ALUM1,1.04
3303960,JP,AT,ALUM1,FOUND,0.10
3303961,JP,AT,ALUM1,MACHI,0.26
3303962,JP,AT,ALUM1,MOTO1,0.12
3303963,JP,AT,ALUM1,CONST,0.07
3303964,JP,AT,ALUM1,PLAS1,0.16
3303965,JP,AT,COPP1,PLAST,0.03
3303966,JP,AT,COPP1,CHEM1,0.01
3303967,JP,AT,COPP1,RUBBE,0.01
3303968,JP,AT,COPP1,BASIC,0.04
3303969,JP,AT,COPP1,COPP1,1.77
3303970,JP,AT,COPP1,FOUND,0.02
3303971,JP,AT,COPP1,FABRI,0.22
3303972,JP,AT,COPP1,MACHI,0.16
3303973,JP,AT,COPP1,MOTO1,0.01
3303974,JP,AT,COPP1,CONST,0.29
3303975,JP,AT,COPP1,PUBLI,0.02
3303976,JP,AT,COPP1,PAPE1,0.22
3303977,JP,AT,NONF1,PLAST,0.03
3303978,JP,AT,NONF1,CHEM1,0.02
3303979,JP,AT,NONF1,RUBBE,0.02
3303980,JP,AT,NONF1,BASIC,0.08
3303981,JP,AT,NONF1,ALUM1,1.51
3303982,JP,AT,NONF1,LEAD1,0.01
3303983,JP,AT,NONF1,COPP1,0.33
3303984,JP,AT,NONF1,NONF1,1.79
3303985,JP,AT,NONF1,FOUND,0.15
3303986,JP,AT,NONF1,FABRI,0.52
3303987,JP,AT,NONF1,MACHI,0.11
3303988,JP,AT,NONF1,MOTO1,0.06
3303989,JP,AT,NONF1,CONST,0.10
3303990,JP,AT,NONF1,WHOLE,0.01
3303991,JP,AT,NONF1,PAPE1,0.04
3303992,JP,AT,NONF1,PLAS1,0.23
3303993,JP,AT,NONF1,OILHA,0.01
3303994,JP,AT,FABRI,CEREA,0.02
3303995,JP,AT,FABRI,VEGET,0.07
3303996,JP,AT,FABRI,CATTL,0.02
3303997,JP,AT,FABRI,PIGS9,0.01
3303998,JP,AT,FABRI,POULT,0.01
3303999,JP,AT,FABRI,RAWMI,0.04
3304000,JP,AT,FABRI,SANDC,0.06
3304001,JP,AT,FABRI,MEATC,0.07
3304002,JP,AT,FABRI,MEATP,0.02
3304003,JP,AT,FABRI,MEAT1,0.02
3304004,JP,AT,FABRI,DAIRY,0.10
3304005,JP,AT,FABRI,SUGA1,0.01
3304006,JP,AT,FABRI,FOOD5,0.17
3304007,JP,AT,FABRI,BEVER,0.13
3304008,JP,AT,FABRI,WOODW,0.07
3304009,JP,AT,FABRI,PLAST,0.02
3304010,JP,AT,FABRI,CHEM1,0.02
3304011,JP,AT,FABRI,RUBBE,0.20
3304012,JP,AT,FABRI,CEMEN,0.03
3304013,JP,AT,FABRI,BASIC,0.11
3304014,JP,AT,FABRI,ALUM1,0.07
3304015,JP,AT,FABRI,COPP1,0.02
3304016,JP,AT,FABRI,NONF1,0.05
3304017,JP,AT,FABRI,FOUND,0.08
3304018,JP,AT,FABRI,FABRI,3.36
3304019,JP,AT,FABRI,MACHI,1.44
3304020,JP,AT,FABRI,MOTO1,0.67
3304021,JP,AT,FABRI,TRANS,0.40
3304022,JP,AT,FABRI,CONST,3.52
3304023,JP,AT,FABRI,SALEM,0.20
3304024,JP,AT,FABRI,WHOLE,0.14
3304025,JP,AT,FABRI,RETA1,0.05
3304026,JP,AT,FABRI,HOTEL,0.07
3304027,JP,AT,FABRI,LANDT,0.06
3304028,JP,AT,FABRI,TRAN2,0.08
3304029,JP,AT,FABRI,FINAN,0.06
3304030,JP,AT,FABRI,INSUR,0.03
3304031,JP,AT,FABRI,AUXIL,0.02
3304032,JP,AT,FABRI,REALE,0.06
3304033,JP,AT,FABRI,RENTI,0.03
3304034,JP,AT,FABRI,COMPU,0.02
3304035,JP,AT,FABRI,RESEA,0.12
3304036,JP,AT,FABRI,BUSIN,0.10
3304037,JP,AT,FABRI,PUBLI,0.63
3304038,JP,AT,FABRI,EDUCA,0.32
3304039,JP,AT,FABRI,HEALT,0.04
3304040,JP,AT,FABRI,PLAS1,0.01
3304041,JP,AT,FABRI,MEMBE,0.03
3304042,JP,AT,OFFIC,SANDC,0.03
3304043,JP,AT,OFFIC,PULP5,0.01
3304044,JP,AT,OFFIC,PRINT,0.02
3304045,JP,AT,OFFIC,MACHI,0.02
3304046,JP,AT,OFFIC,MOTO1,0.02
3304047,JP,AT,OFFIC,CONST,0.02
3304048,JP,AT,OFFIC,SALEM,0.02
3304049,JP,AT,OFFIC,WHOLE,0.18
3304050,JP,AT,OFFIC,RETA1,0.21
3304051,JP,AT,OFFIC,HOTEL,0.08
3304052,JP,AT,OFFIC,RAILW,0.04
3304053,JP,AT,OFFIC,LANDT,0.25
3304054,JP,AT,OFFIC,TRAN2,0.03
3304055,JP,AT,OFFIC,AIRTR,0.12
3304056,JP,AT,OFFIC,SUPPO,0.02
3304057,JP,AT,OFFIC,POSTT,0.13
3304058,JP,AT,OFFIC,FINAN,0.11
3304059,JP,AT,OFFIC,REALE,0.04
3304060,JP,AT,OFFIC,RENTI,0.61
3304061,JP,AT,OFFIC,COMPU,2.36
3304062,JP,AT,OFFIC,RESEA,0.06
3304063,JP,AT,OFFIC,BUSIN,0.16
3304064,JP,AT,OFFIC,PUBLI,0.31
3304065,JP,AT,OFFIC,EDUCA,0.25
3304066,JP,AT,OFFIC,HEALT,0.05
3304067,JP,AT,OFFIC,INTER,0.01
3304068,JP,AT,OFFIC,MEMBE,0.01
3304069,JP,AT,OFFIC,93197,0.01
3304070,JP,AT,RADIO,IRONO,0.01
3304071,JP,AT,RADIO,SANDC,0.02
3304072,JP,AT,RADIO,WOODW,0.01
3304073,JP,AT,RADIO,PRINT,0.03
3304074,JP,AT,RADIO,PLAST,0.01
3304075,JP,AT,RADIO,RUBBE,0.10
3304076,JP,AT,RADIO,FABRI,1.05
3304077,JP,AT,RADIO,MACHI,1.86
3304078,JP,AT,RADIO,OFFIC,1.42
3304079,JP,AT,RADIO,MOTO1,0.43
3304080,JP,AT,RADIO,TRANS,0.80
3304081,JP,AT,RADIO,SECO9,0.02
3304082,JP,AT,RADIO,DIST1,0.01
3304083,JP,AT,RADIO,CONST,0.28
3304084,JP,AT,RADIO,SALEM,0.05
3304085,JP,AT,RADIO,WHOLE,0.40
3304086,JP,AT,RADIO,RETA1,0.37
3304087,JP,AT,RADIO,HOTEL,0.02
3304088,JP,AT,RADIO,RAILW,0.06
3304089,JP,AT,RADIO,LANDT,0.21
3304090,JP,AT,RADIO,TRAN2,0.02
3304091,JP,AT,RADIO,REALE,0.05
3304092,JP,AT,RADIO,RENTI,0.02
3304093,JP,AT,RADIO,COMPU,0.04
3304094,JP,AT,RADIO,RESEA,0.26
3304095,JP,AT,RADIO,BUSIN,0.24
3304096,JP,AT,RADIO,PUBLI,0.14
3304097,JP,AT,RADIO,EDUCA,0.03
3304098,JP,AT,RADIO,HEALT,0.03
3304099,JP,AT,RADIO,RECRE,0.18
3304100,JP,AT,MOTO1,FORES,0.02
3304101,JP,AT,MOTO1,CRUDE,0.02
3304102,JP,AT,MOTO1,IRONO,0.02
3304103,JP,AT,MOTO1,NONFE,0.20
3304104,JP,AT,MOTO1,SANDC,0.03
3304105,JP,AT,MOTO1,VEGE1,0.01
3304106,JP,AT,MOTO1,TOBAC,0.06
3304107,JP,AT,MOTO1,TEXTI,0.02
3304108,JP,AT,MOTO1,RUBBE,0.05
3304109,JP,AT,MOTO1,CEMEN,0.07
3304110,JP,AT,MOTO1,FABRI,0.04
3304111,JP,AT,MOTO1,MACHI,1.74
3304112,JP,AT,MOTO1,MOTO1,9.37
3304113,JP,AT,MOTO1,TRANS,0.45
3304114,JP,AT,MOTO1,ELEC4,0.03
3304115,JP,AT,MOTO1,TRAN1,0.01
3304116,JP,AT,MOTO1,DISTR,0.02
3304117,JP,AT,MOTO1,DIST1,0.28
3304118,JP,AT,MOTO1,COLLE,0.03
3304119,JP,AT,MOTO1,CONST,0.42
3304120,JP,AT,MOTO1,SALEM,6.29
3304121,JP,AT,MOTO1,RETAI,0.04
3304122,JP,AT,MOTO1,WHOLE,0.24
3304123,JP,AT,MOTO1,RETA1,0.72
3304124,JP,AT,MOTO1,HOTEL,0.05
3304125,JP,AT,MOTO1,RAILW,0.03
3304126,JP,AT,MOTO1,LANDT,8.98
3304127,JP,AT,MOTO1,TRAN2,0.03
3304128,JP,AT,MOTO1,AIRTR,0.02
3304129,JP,AT,MOTO1,SUPPO,0.29
3304130,JP,AT,MOTO1,POSTT,0.18
3304131,JP,AT,MOTO1,REALE,2.86
3304132,JP,AT,MOTO1,RENTI,0.60
3304133,JP,AT,MOTO1,COMPU,1.80
3304134,JP,AT,MOTO1,RESEA,0.08
3304135,JP,AT,MOTO1,BUSIN,0.16
3304136,JP,AT,MOTO1,PUBLI,0.19
3304137,JP,AT,MOTO1,EDUCA,0.67
3304138,JP,AT,MOTO1,HEALT,0.08
3304139,JP,AT,MOTO1,FOODW,0.02
3304140,JP,AT,MOTO1,PLAS1,0.01
3304141,JP,AT,MOTO1,INTER,0.03
3304142,JP,AT,MOTO1,WOOD1,0.01
3304143,JP,AT,MOTO1,FOOD2,0.01
3304144,JP,AT,MOTO1,FOOD3,0.01
3304145,JP,AT,MOTO1,WASTE,0.02
3304146,JP,AT,MOTO1,INERT,0.01
3304147,JP,AT,MOTO1,MEMBE,1.14
3304148,JP,AT,MOTO1,93197,0.12
3304149,JP,AT,TRANS,BASIC,0.02
3304150,JP,AT,TRANS,MOTO1,0.25
3304151,JP,AT,TRANS,TRANS,5.32
3304152,JP,AT,TRANS,CONST,0.08
3304153,JP,AT,TRANS,SALEM,0.21
3304154,JP,AT,TRANS,WHOLE,0.08
3304155,JP,AT,TRANS,RETA1,0.02
3304156,JP,AT,TRANS,RAILW,0.32
3304157,JP,AT,TRANS,LANDT,0.07
3304158,JP,AT,TRANS,INLAN,0.33
3304159,JP,AT,TRANS,AIRTR,0.08
3304160,JP,AT,TRANS,RENTI,0.06
3304161,JP,AT,TRANS,RESEA,0.03
3304162,JP,AT,TRANS,BUSIN,0.01
3304163,JP,AT,TRANS,PUBLI,6.71
3304164,JP,AT,TRANS,EDUCA,0.01
3304165,JP,AT,FURNI,CEREA,0.01
3304166,JP,AT,FURNI,VEGET,0.04
3304167,JP,AT,FURNI,CATTL,0.02
3304168,JP,AT,FURNI,PIGS9,0.01
3304169,JP,AT,FURNI,RAWMI,0.02
3304170,JP,AT,FURNI,FORES,0.02
3304171,JP,AT,FURNI,NONFE,0.13
3304172,JP,AT,FURNI,STONE,0.01
3304173,JP,AT,FURNI,SANDC,0.02
3304174,JP,AT,FURNI,FOOD5,0.02
3304175,JP,AT,FURNI,BEVER,0.02
3304176,JP,AT,FURNI,WEARI,0.02
3304177,JP,AT,FURNI,PULP5,0.01
3304178,JP,AT,FURNI,PLAST,0.04
3304179,JP,AT,FURNI,CHEM1,0.02
3304180,JP,AT,FURNI,FABRI,0.02
3304181,JP,AT,FURNI,MOTO1,0.04
3304182,JP,AT,FURNI,COLLE,0.02
3304183,JP,AT,FURNI,CONST,0.09
3304184,JP,AT,FURNI,WHOLE,0.04
3304185,JP,AT,FURNI,RETA1,0.10
3304186,JP,AT,FURNI,HOTEL,0.03
3304187,JP,AT,FURNI,RAILW,0.02
3304188,JP,AT,FURNI,LANDT,0.14
3304189,JP,AT,FURNI,TRAN2,0.02
3304190,JP,AT,FURNI,FINAN,0.04
3304191,JP,AT,FURNI,REALE,0.02
3304192,JP,AT,FURNI,RENTI,0.06
3304193,JP,AT,FURNI,COMPU,0.11
3304194,JP,AT,FURNI,RESEA,0.02
3304195,JP,AT,FURNI,BUSIN,0.03
3304196,JP,AT,FURNI,EDUCA,0.03
3304197,JP,AT,FURNI,HEALT,0.02
3304198,JP,AT,FURNI,93197,0.03
3304199,JP,AT,CONST,WHEAT,0.02
3304200,JP,AT,CONST,CEREA,0.03
3304201,JP,AT,CONST,VEGET,0.06
3304202,JP,AT,CONST,FORES,0.06
3304203,JP,AT,CONST,FISHF,0.01
3304204,JP,AT,CONST,CRUDE,0.25
3304205,JP,AT,CONST,NATUR,0.06
3304206,JP,AT,CONST,IRONO,0.09
3304207,JP,AT,CONST,NONFE,2.64
3304208,JP,AT,CONST,STONE,0.07
3304209,JP,AT,CONST,SANDC,0.18
3304210,JP,AT,CONST,CHEMI,0.02
3304211,JP,AT,CONST,MEAT1,0.01
3304212,JP,AT,CONST,VEGE1,0.01
3304213,JP,AT,CONST,DAIRY,0.03
3304214,JP,AT,CONST,FOOD5,0.07
3304215,JP,AT,CONST,BEVER,0.09
