trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
5139341,WM,WM,DISTR,PUBLI,981.47,2548919345.394,7,7,2548914838.815,45.0,281.0,1369.0,2811.579,2597042.543729
5141490,WM,WM,AIRTR,AIRTR,943.45,2543407494.166,7,7,2543406049.713,40.0,390.0,923.0,91.453,2695858.279894
5141011,WM,WM,LANDT,SUPPO,2325.37,2465236422.444,7,7,2465234394.817,110.0,488.0,1209.0,220.627,1060148.029107
5138393,WM,WM,ELEC2,CEMEN,185.28,2418297967.27,7,7,2418293833.824,5.0,58.0,245.0,3825.446,13052126.334575
5142752,WM,WM,RESEA,PUBLI,2376.83,2411646978.581,7,7,2411630647.047,100.0,5473.0,9771.0,987.534,1014648.493406
5142750,WM,WM,RESEA,RESEA,2367.37,2402053224.072,7,7,2402036958.466,99.0,5451.0,9732.0,983.606,1014650.529521
5129084,WM,WM,CATTL,MEATC,3064.79,2400371495.901,7,7,2400082961.96,334.0,280834.0,6885.0,480.941,783209.125552
5138902,WM,WM,ELEC6,HOTEL,95.71,2390616728.481,7,7,2390614984.922,3.0,42.0,290.0,1408.559,24977711.090597
5142639,WM,WM,RESEA,CRUDE,2261.7,2294834625.459,7,7,2294819085.758,95.0,5208.0,9297.0,939.701,1014650.318548
5128345,WM,WM,CEREA,FOOD5,2768.09,2233243208.941,7,7,2233198556.757,197.0,35724.0,8349.0,382.184,806781.285631
5138438,WM,WM,ELEC2,POSTT,170.67,2227569750.876,7,7,2227565943.138,5.0,53.0,226.0,3523.738,13051911.588891
5141633,WM,WM,SUPPO,SUPPO,3991.77,2219430434.778,7,7,2219423547.939,172.0,2005.0,4250.0,459.839,556001.581949
5139960,WM,WM,CONST,CRUDE,3499.12,2216444521.835,7,7,2216436683.514,229.0,2776.0,4400.0,433.321,633429.125562
5138428,WM,WM,ELEC2,WHOLE,167.66,2188347645.934,7,7,2188343905.241,5.0,52.0,222.0,3461.693,13052294.202159
5138394,WM,WM,ELEC2,NONME,162.42,2119979890.083,7,7,2119976265.539,5.0,51.0,215.0,3353.544,13052455.91727
5132495,WM,WM,FOOD5,FOOD5,4154.83,2082321117.82,7,7,2082282819.777,252.0,30198.0,7123.0,725.043,501180.822758
5141632,WM,WM,SUPPO,AIRTR,3736.86,2077697347.721,7,7,2077690900.247,161.0,1877.0,3979.0,430.474,556000.853048
5138860,WM,WM,ELEC6,CHEM1,82.38,2057658190.356,7,7,2057656688.977,3.0,36.0,250.0,1212.379,24977642.514639
5129066,WM,WM,CATTL,CATTL,2618.4,2050749769.902,7,7,2050503262.011,285.0,239930.0,5882.0,410.891,783207.214292
5138184,WM,WM,FURNI,93197,300.98,2040387203.485,7,7,2040386269.666,9.0,344.0,528.0,52.819,6779145.469749
5141628,WM,WM,SUPPO,LANDT,3636.43,2021857531.643,7,7,2021851256.738,157.0,1827.0,3872.0,418.905,556000.67419
5130351,WM,WM,HYDRO,GASDI,325.4,1992577605.436,7,7,1992576646.64,9.0,443.0,456.0,50.796,6123471.436497
5138455,WM,WM,ELEC2,93197,149.29,1948578365.962,7,7,1948575035.554,4.0,47.0,197.0,3082.408,13052303.342233
5138431,WM,WM,ELEC2,RAILW,148.12,1933234675.863,7,7,1933231371.727,4.0,46.0,196.0,3058.136,13051813.906718
5139342,WM,WM,DISTR,EDUCA,738.93,1919048699.242,7,7,1919045306.44,34.0,212.0,1030.0,2116.802,2597064.267579
5141776,WM,WM,POSTT,POSTT,7738.19,1915957800.812,7,7,1915950761.553,301.0,2293.0,3886.0,559.259,247597.668293
5141501,WM,WM,AIRTR,PUBLI,705.65,1902314144.092,7,7,1902313063.691,30.0,292.0,690.0,68.401,2695832.415634
5138833,WM,WM,ELEC6,TEXTI,76.03,1899016998.042,7,7,1899015612.135,3.0,34.0,230.0,1118.907,24977206.340155
5138811,WM,WM,ELEC6,NATU1,73.74,1841744589.911,7,7,1841743245.749,3.0,33.0,223.0,1085.162,24976194.601451
5138252,WM,WM,ELEC1,CHEM1,77.5,1807457856.268,7,7,1807457484.72,5.0,26.0,338.0,2.548,23322036.855071
5138437,WM,WM,ELEC2,SUPPO,137.89,1799701081.613,7,7,1799698005.71,4.0,43.0,182.0,2846.903,13051715.727123
5141763,WM,WM,POSTT,CONST,7239.43,1792466339.927,7,7,1792459753.715,282.0,2145.0,3636.0,523.212,247597.716937
5138829,WM,WM,ELEC6,FOOD5,70.16,1752516150.522,7,7,1752514870.934,3.0,31.0,213.0,1032.588,24978850.492047
5141390,WM,WM,AIRTR,CRUDE,649.16,1750041192.896,7,7,1750040197.97,28.0,269.0,635.0,62.926,2695854.94007
5138794,WM,WM,ELEC6,VEGET,68.99,1723126604.21,7,7,1723125347.938,2.0,30.0,209.0,1015.272,24976469.114509
5141021,WM,WM,LANDT,PUBLI,1588.59,1684138691.534,7,7,1684137306.811,75.0,333.0,826.0,150.723,1060146.854465
5130220,WM,WM,NATUR,NATUR,1572.69,1638185162.355,7,7,1638183009.412,16.0,317.0,1421.0,398.943,1041645.309854
5138843,WM,WM,ELEC6,KEROS,65.57,1637814445.423,7,7,1637813250.417,2.0,29.0,199.0,965.006,24978106.533826
5138412,WM,WM,ELEC2,ELEC2,125.01,1631598682.5,7,7,1631595893.514,4.0,39.0,165.0,2580.986,13051745.320374
5128472,WM,WM,VEGET,FOOD5,3223.56,1623536310.514,7,7,1623525208.212,367.0,7637.0,2696.0,402.302,503646.996027
5138202,WM,WM,ELEC1,CRUDE,69.24,1614820980.724,7,7,1614820648.447,4.0,24.0,302.0,2.277,23322082.332813
5138904,WM,WM,ELEC6,LANDT,63.82,1594099220.526,7,7,1594098058.277,2.0,28.0,193.0,939.249,24978051.089408
5138373,WM,WM,ELEC2,HEAVY,120.2,1568930312.696,7,7,1568927630.844,3.0,38.0,159.0,2481.852,13052664.831082
5138384,WM,WM,ELEC2,PLAST,119.08,1554252738.393,7,7,1554250082.759,3.0,37.0,157.0,2458.634,13052172.811496
5138838,WM,WM,ELEC6,PAPER,61.53,1536922157.982,7,7,1536921036.422,2.0,27.0,187.0,905.56,24978419.599902
5138356,WM,WM,ELEC2,BEVER,116.82,1524733377.72,7,7,1524730771.782,3.0,37.0,154.0,2411.938,13051989.194658
5138410,WM,WM,ELEC2,FURNI,115.66,1509663589.375,7,7,1509661009.275,3.0,36.0,153.0,2388.1,13052598.905196
5130048,WM,WM,FISHF,FISH5,6632.09,1500316541.685,7,7,1500302892.905,1071.0,4663.0,7674.0,240.78,226220.775304
5134419,WM,WM,NAPHT,PFERT,678.21,1494012124.546,7,7,1494007326.161,26.0,1234.0,3311.0,227.385,2202875.39928
5138875,WM,WM,ELEC6,FABRI,59.76,1492681638.752,7,7,1492680550.259,2.0,26.0,181.0,879.493,24977939.068809
5138848,WM,WM,ELEC6,LIQUE,59.3,1481247443.819,7,7,1481246363.063,2.0,26.0,180.0,872.756,24978877.636071
5138842,WM,WM,ELEC6,MOTOR,59.16,1477687251.134,7,7,1477686173.476,2.0,26.0,179.0,870.658,24977810.194963
5138426,WM,WM,ELEC2,SALEM,110.74,1445396387.959,7,7,1445393917.522,3.0,35.0,146.0,2286.437,13052161.711748
5137314,WM,WM,OFFIC,OFFIC,4120.69,1417995409.046,7,7,1417985754.802,158.0,2319.0,6662.0,515.244,344116.011893
5138866,WM,WM,ELEC6,CEMEN,55.74,1392140955.046,7,7,1392139938.792,2.0,25.0,169.0,820.254,24975618.138608
5136373,WM,WM,ALUM1,ALUM1,850.56,1383502783.054,7,7,1383497639.529,36.0,897.0,3403.0,807.525,1626578.704682
5128185,WM,WM,WHEAT,WHEAT,1359.81,1378933131.348,7,7,1378898722.925,131.0,29202.0,4700.0,375.423,1014063.090688
5134885,WM,WM,PFERT,CEREA,639.42,1367081268.489,7,7,1367065561.487,45.0,4185.0,11130.0,347.002,2138002.046369
5128441,WM,WM,VEGET,VEGET,2628.75,1323963737.944,7,7,1323954684.874,299.0,6228.0,2198.0,328.07,503647.641633
5133701,WM,WM,PAPER,PAPER,2422.22,1312362712.417,7,7,1312340228.967,92.0,9420.0,12092.0,879.45,541801.616871
5141491,WM,WM,AIRTR,SUPPO,483.16,1302519359.128,7,7,1302518618.294,21.0,200.0,473.0,46.834,2695834.421575
5135823,WM,WM,CEMEN,CEMEN,901.16,1295088519.986,7,7,1295085514.093,32.0,935.0,1691.0,347.893,1437134.937177
5130349,WM,WM,HYDRO,KEROS,210.85,1291137028.767,7,7,1291136407.853,6.0,287.0,295.0,32.914,6123486.026877
5137744,WM,WM,MEDIC,CONST,392.52,1288576784.692,7,7,1288576107.99,14.0,265.0,358.0,39.702,3282830.899552
5138910,WM,WM,ELEC6,POSTT,51.59,1288466582.133,7,7,1288465641.964,2.0,23.0,156.0,759.169,24975122.739543
5138900,WM,WM,ELEC6,WHOLE,51.1,1276223536.591,7,7,1276222604.636,2.0,23.0,155.0,751.955,24975020.285538
5138886,WM,WM,ELEC6,ELEC6,50.38,1258362271.479,7,7,1258361353.048,2.0,22.0,153.0,741.431,24977417.059925
5141621,WM,WM,SUPPO,CONST,2248.33,1250073229.931,7,7,1250069350.931,97.0,1129.0,2394.0,259.0,556000.778325
5135721,WM,WM,BRICK,CONST,1117.09,1240036190.599,7,7,1239988722.026,59.0,2006.0,45126.0,277.573,1110059.342219
5138174,WM,WM,FURNI,RESEA,180.58,1224177815.852,7,7,1224177255.162,6.0,206.0,317.0,31.69,6779143.957537
5137043,WM,WM,FABRI,FABRI,2094.45,1220930753.146,7,7,1220925857.199,79.0,906.0,3511.0,399.947,582936.213873
5138867,WM,WM,ELEC6,NONME,48.59,1213722669.129,7,7,1213721784.0,2.0,21.0,147.0,715.129,24978857.154332
5138171,WM,WM,FURNI,REALE,178.51,1210148128.097,7,7,1210147574.77,5.0,204.0,313.0,31.327,6779161.548916
5141168,WM,WM,SEACO,GASDI,471.88,1205012174.104,7,7,1205011132.604,20.0,200.0,761.0,60.5,2553641.125083
5138178,WM,WM,FURNI,HEALT,177.45,1202975371.14,7,7,1202974820.999,5.0,203.0,311.0,31.141,6779235.678445
5141002,WM,WM,LANDT,WHOLE,1115.71,1182810946.696,7,7,1182809973.84,53.0,234.0,580.0,105.856,1060141.9246
5138329,WM,WM,ELEC2,RAWMI,90.57,1182091748.75,7,7,1182089727.828,3.0,28.0,120.0,1869.922,13051692.047588
5140491,WM,WM,RETA1,CRUDE,3132.72,1180401868.673,7,7,1180396114.197,61.0,2769.0,2411.0,513.476,376797.756797
5139343,WM,WM,DISTR,HEALT,453.28,1177190068.288,7,7,1177187986.792,21.0,130.0,632.0,1298.496,2597048.332792
5141479,WM,WM,AIRTR,CONST,435.36,1173663544.322,7,7,1173662877.121,19.0,180.0,426.0,42.201,2695846.068362
5130347,WM,WM,HYDRO,MOTOR,191.05,1169895599.431,7,7,1169895037.607,5.0,260.0,267.0,29.824,6123504.838686
5138408,WM,WM,ELEC2,MOTO1,89.0,1161608454.749,7,7,1161606468.229,3.0,28.0,118.0,1837.52,13051780.390438
5139323,WM,WM,DISTR,RETA1,443.44,1151645786.015,7,7,1151643749.695,21.0,127.0,618.0,1270.32,2597072.402163
5129220,WM,WM,PIGS9,TEXTI,175.2,1151352867.981,7,7,1151352339.7,6.0,195.0,297.0,30.281,6571648.789846
5130354,WM,WM,HYDRO,LIQUE,187.79,1149955908.456,7,7,1149955355.141,5.0,256.0,263.0,29.315,6123626.96872
5138065,WM,WM,FURNI,CRUDE,169.13,1146521767.241,7,7,1146521242.561,5.0,193.0,297.0,29.68,6778937.901265
5138280,WM,WM,ELEC1,DISTR,48.63,1134044445.874,7,7,1134044212.275,3.0,17.0,212.0,1.599,23319852.886572
5138927,WM,WM,ELEC6,93197,45.28,1130907701.851,7,7,1130906876.516,2.0,20.0,137.0,666.335,24975876.807663
5140348,WM,WM,WHOLE,CRUDE,3654.93,1118281299.249,7,7,1118276349.941,351.0,2125.0,2243.0,230.308,305965.175598
5130289,WM,WM,NATUR,MEDIC,1067.11,1111556177.426,7,7,1111554716.732,11.0,215.0,964.0,270.694,1041650.980148
5138404,WM,WM,ELEC2,OFFIC,84.94,1108668462.719,7,7,1108666567.944,2.0,27.0,112.0,1753.775,13052371.823864
5137866,WM,WM,MOTO1,MOTO1,5071.13,1106699253.822,7,7,1106695145.982,194.0,816.0,2754.0,343.84,218235.236293
5138903,WM,WM,ELEC6,RAILW,44.16,1102929327.15,7,7,1102928522.3,2.0,19.0,134.0,649.85,24975754.690897
5135133,WM,WM,CHEM1,HEALT,534.22,1084025786.407,7,7,1084017767.848,30.0,2566.0,5215.0,207.559,2029174.846331
5141630,WM,WM,SUPPO,SEACO,1948.18,1083191246.4,7,7,1083187884.976,84.0,979.0,2074.0,224.424,556001.625312
5136840,WM,WM,FOUND,CRUDE,987.72,1080859514.601,7,7,1080851276.107,40.0,1057.0,6872.0,269.494,1094297.487751
5134167,WM,WM,KEROS,MEMBE,484.41,1078677790.246,7,7,1078674552.693,18.0,745.0,2310.0,164.553,2226786.792688
5136976,WM,WM,FABRI,CRUDE,1845.01,1075524324.921,7,7,1075520011.605,70.0,798.0,3093.0,352.316,582936.853958
5134417,WM,WM,NAPHT,PLAST,486.43,1071549677.824,7,7,1071546236.737,19.0,885.0,2374.0,163.087,2202885.672808
5134034,WM,WM,KEROS,CROPS,479.98,1068805699.085,7,7,1068802491.038,18.0,738.0,2289.0,163.047,2226771.321899
5139324,WM,WM,DISTR,HOTEL,408.82,1061717822.139,7,7,1061715945.014,19.0,117.0,570.0,1171.125,2597030.042902
5134941,WM,WM,PFERT,PFERT,492.57,1053120875.873,7,7,1053108775.563,35.0,3224.0,8574.0,267.31,2138012.619268
5142893,WM,WM,BUSIN,BUSIN,4960.74,1051146604.228,7,7,1051140572.146,225.0,2182.0,3369.0,256.082,211893.10551
5138909,WM,WM,ELEC6,SUPPO,41.92,1046963897.973,7,7,1046963134.098,2.0,18.0,127.0,616.875,24975283.825692
5141221,WM,WM,SEACO,CONST,409.85,1046597735.068,7,7,1046596831.522,17.0,173.0,661.0,52.546,2553611.65077
5140908,WM,WM,LANDT,CRUDE,976.7,1035446181.834,7,7,1035445330.166,46.0,205.0,508.0,92.668,1060147.621413
5141923,WM,WM,FINAN,REALE,6442.08,1034026170.946,7,7,1034017292.133,129.0,2876.0,5553.0,320.813,160511.227887
5141003,WM,WM,LANDT,RETA1,964.39,1022393927.567,7,7,1022393087.067,46.0,202.0,501.0,91.5,1060145.716533
5138176,WM,WM,FURNI,PUBLI,149.19,1011397733.153,7,7,1011397269.971,5.0,170.0,262.0,26.182,6779259.555955
5130269,WM,WM,NATUR,PFERT,959.98,999959180.505,7,7,999957865.988,10.0,193.0,868.0,243.517,1041645.847315
5138446,WM,WM,ELEC2,BUSIN,76.21,994706412.019,7,7,994704711.517,2.0,24.0,101.0,1573.502,13052177.037384
5140863,WM,WM,RAILW,RAILW,1406.74,992616203.811,7,7,992611282.249,48.0,712.0,3858.0,303.562,705614.544131
5137658,WM,WM,MEDIC,CRUDE,298.4,979587909.564,7,7,979587396.382,10.0,201.0,272.0,30.182,3282801.305509
5138391,WM,WM,ELEC2,CERAM,74.68,974734884.477,7,7,974733218.568,2.0,23.0,99.0,1541.909,13052154.318117
5138390,WM,WM,ELEC2,GLASS,74.44,971651725.117,7,7,971650065.085,2.0,23.0,98.0,1537.032,13052817.371265
5134886,WM,WM,PFERT,VEGET,452.28,966972436.239,7,7,966961326.795,32.0,2960.0,7872.0,245.444,2137995.127441
5141022,WM,WM,LANDT,EDUCA,890.32,943871380.801,7,7,943870604.329,42.0,187.0,463.0,84.472,1060148.464373
5138454,WM,WM,ELEC2,RECRE,69.91,912499867.844,7,7,912498308.383,2.0,22.0,92.0,1443.461,13052494.175998
5139169,WM,WM,TRAN1,TRAN1,257.21,911580287.632,7,7,911578410.131,10.0,78.0,770.0,1019.501,3544109.045651
5138326,WM,WM,ELEC2,POULT,69.7,909712270.131,7,7,909710715.08,2.0,22.0,92.0,1439.051,13051825.970316
5130255,WM,WM,NATUR,GASDI,872.1,908424285.523,7,7,908423091.297,9.0,176.0,788.0,221.226,1041651.514188
5138439,WM,WM,ELEC2,FINAN,69.41,905952563.018,7,7,905951013.914,2.0,22.0,92.0,1433.104,13052190.794093
5138857,WM,WM,ELEC6,PLAST,36.25,905448572.905,7,7,905447912.412,1.0,16.0,110.0,533.493,24977891.666345
5138365,WM,WM,ELEC2,PRINT,69.14,902393996.461,7,7,902392453.986,2.0,22.0,91.0,1427.475,13051692.167501
5138846,WM,WM,ELEC6,HEAVY,36.09,901355247.188,7,7,901354590.107,1.0,16.0,109.0,531.081,24975207.735883
5135468,WM,WM,GLASS,CONST,1064.64,891945941.222,7,7,891942979.258,35.0,1244.0,1380.0,302.964,837791.123029
5141166,WM,WM,SEACO,KEROS,348.44,889781560.14,7,7,889780791.467,15.0,147.0,562.0,44.673,2553614.855183
5138883,WM,WM,ELEC6,FURNI,35.39,883870116.689,7,7,883869471.91,1.0,16.0,107.0,520.779,24975137.515937
5141183,WM,WM,SEACO,CHEM1,345.41,882045192.55,7,7,882044430.265,15.0,146.0,557.0,44.285,2553617.997597
5138363,WM,WM,ELEC2,PULP5,67.23,877535716.58,7,7,877534216.428,2.0,21.0,89.0,1388.152,13052740.094898
5138830,WM,WM,ELEC6,BEVER,34.8,869313037.255,7,7,869312404.053,1.0,15.0,105.0,512.202,24980259.691236
5141785,WM,WM,POSTT,PUBLI,3507.01,868327408.36,7,7,868324218.899,136.0,1039.0,1761.0,253.461,247597.642539
