trade_id,factor_id,level
5128119,901,44363.89
5128119,902,4.759
5128119,903,1.979
5128120,901,5500619.789
5128120,902,590.057
5128120,903,245.32
5128121,901,14915427.994
5128121,902,1599.992
5128121,903,665.208
5128122,901,79158502.172
5128122,902,8491.405
5128122,903,3530.361
5128123,901,104769969.999
5128123,902,11238.771
5128123,903,4672.597
5128124,901,15855018.423
5128124,902,1700.782
5128124,903,707.112
5128125,901,116836.209
5128125,902,12.533
5128125,903,5.211
5128126,901,6827313.304
5128126,902,732.372
5128126,903,304.489
5128127,901,5282254.151
5128127,902,566.632
5128127,903,235.581
5128128,901,4034653.107
5128128,902,432.801
5128128,903,179.94
5128129,901,9292163.517
5128129,902,996.779
5128129,903,414.418
5128130,901,8257235.015
5128130,902,885.761
5128130,903,368.261
5128131,901,14778.884
5128131,902,1.585
5128131,903,0.659
5128132,901,1207124.783
5128132,902,129.489
5128132,903,53.836
5128133,901,2688690.957
5128133,902,288.418
5128133,903,119.912
5128134,901,1599199.863
5128134,902,171.548
5128134,903,71.322
5128135,901,24532.398
5128135,902,2.632
5128135,903,1.094
5128136,901,6877668.962
5128136,902,737.774
5128136,903,306.735
5128137,901,3986725.122
5128137,902,427.66
5128137,903,177.802
5128138,901,7143786.879
5128138,902,766.321
5128138,903,318.603
5128139,901,33865.038
5128139,902,3.633
5128139,903,1.51
5128140,901,8705521.901
5128140,902,933.849
5128140,903,388.254
5128141,901,358443.227
5128141,902,38.451
5128141,903,15.986
5128142,901,531714.591
5128142,902,57.038
5128142,903,23.714
5128143,901,5906357.55
5128143,902,633.58
5128143,903,263.415
5128144,901,646087.84
5128144,902,69.306
5128144,903,28.815
5128145,901,587361.541
5128145,902,63.007
5128145,903,26.196
5128146,901,16415039.592
5128146,902,1760.856
5128146,903,732.088
5128147,901,17810.261
5128147,902,1.911
5128147,903,0.794
5128148,901,73992.128
5128148,902,7.937
5128148,903,3.3
5128149,901,18191.605
5128149,902,1.951
5128149,903,0.811
5128150,901,11077.693
5128150,902,1.188
5128150,903,0.494
5128151,901,169087.012
5128151,902,18.138
5128151,903,7.541
5128152,901,63434.693
5128152,902,6.805
5128152,903,2.829
5128153,901,6075621.047
5128153,902,651.737
5128153,903,270.964
5128154,901,9327876.752
5128154,902,1000.61
5128154,903,416.011
5128155,901,3839184.834
5128155,902,411.833
5128155,903,171.222
5128156,901,5804811.864
5128156,902,622.688
5128156,903,258.887
5128157,901,4467478.998
5128157,902,479.231
5128157,903,199.243
5128158,901,65866362.383
5128158,902,7065.545
5128158,903,2937.55
5128159,901,3757843.772
5128159,902,403.107
5128159,903,167.595
5128160,901,159517.6
5128160,902,17.112
5128160,903,7.114
5128161,901,156570.162
5128161,902,16.795
5128161,903,6.983
5128162,901,10717.899
5128162,902,1.15
5128162,903,0.478
5128163,901,3548895.619
5128163,902,380.693
5128163,903,158.276
5128164,901,3729760.284
5128164,902,400.095
5128164,903,166.342
5128165,901,3040405.146
5128165,902,326.147
5128165,903,135.598
5128166,901,4158811.37
5128166,902,446.12
5128166,903,185.477
5128167,901,4070709.039
5128167,902,436.669
5128167,903,181.548
5128168,901,5714894.373
5128168,902,613.042
5128168,903,254.876
5128169,901,9659491.461
5128169,902,1036.183
5128169,903,430.8
5128170,901,17529.593
5128170,902,1.88
5128170,903,0.782
5128171,901,5047201.389
5128171,902,541.418
5128171,903,225.098
5128172,901,31114379.395
5128172,902,3337.668
5128172,903,1387.659
5128173,901,6320060.562
5128173,902,677.959
5128173,903,281.866
5128174,901,10704519.373
5128174,902,1148.284
5128174,903,477.407
5128175,901,16069757.799
5128175,902,1723.818
5128175,903,716.689
5128176,901,7464338.433
5128176,902,800.706
5128176,903,332.899
5128177,901,20524.797
5128177,902,2.202
5128177,903,0.915
5128178,901,32041.494
5128178,902,3.437
5128178,903,1.429
5128179,901,23947.348
5128179,902,2.569
5128179,903,1.068
5128180,901,2211701.578
5128180,902,237.251
5128180,903,98.639
5128181,901,3211343.27
5128181,902,344.484
5128181,903,143.222
5128182,901,18887726.23
5128182,902,2026.104
5128182,903,842.367
5128183,901,5168883.499
5128183,902,554.471
5128183,903,230.525
5128184,901,504543.323
5128184,902,51.01
5128184,903,26.117
5128185,901,1378687969.914
5128185,902,139387.819
5128185,903,71365.192
5128186,901,36656833.973
5128186,902,3706.071
5128186,903,1897.472
5128187,901,1105603.188
5128187,902,111.778
5128187,903,57.229
5128188,901,25403.536
5128188,902,2.568
5128188,903,1.315
5128189,901,268440.611
5128189,902,27.14
5128189,903,13.895
5128190,901,1226815.907
5128190,902,124.033
5128190,903,63.504
5128191,901,1496363.624
5128191,902,151.285
5128191,903,77.456
5128192,901,68682559.144
5128192,902,6943.93
5128192,903,3555.224
5128193,901,345426.013
5128193,902,34.923
5128193,903,17.88
5128194,901,5294076.535
5128194,902,535.241
5128194,903,274.038
5128195,901,53004903.929
5128195,902,5358.891
5128195,903,2743.699
5128196,901,1770181.915
5128196,902,178.969
5128196,903,91.63
5128197,901,23461970.813
5128197,902,2372.047
5128197,903,1214.465
5128198,901,152168.014
5128198,902,15.384
5128198,903,7.877
5128199,901,38129115.23
5128199,902,3854.922
5128199,903,1973.682
5128200,901,4455079.898
5128200,902,450.417
5128200,903,230.609
5128201,901,28338.423
5128201,902,2.865
5128201,903,1.467
5128202,901,16961172.111
5128202,902,1714.805
5128202,903,877.963
5128203,901,2040206.255
5128203,902,206.268
5128203,903,105.607
5128204,901,1019198.481
5128204,902,103.043
5128204,903,52.757
5128205,901,1716818.836
5128205,902,173.573
5128205,903,88.868
5128206,901,22344.552
5128206,902,2.259
5128206,903,1.157
5128207,901,206156.967
5128207,902,20.843
5128207,903,10.671
5128208,901,13041.893
5128208,902,1.319
5128208,903,0.675
5128209,901,77976314.575
5128209,902,7883.545
5128209,903,4036.297
5128210,901,254518.919
5128210,902,25.732
5128210,903,13.175
5128211,901,31158264.854
5128211,902,3150.156
5128211,903,1612.849
5128212,901,2409374.745
5128212,902,243.592
5128212,903,124.717
5128213,901,45945247.606
5128213,902,4645.147
5128213,903,2378.269
5128214,901,209243382.395
5128214,902,21154.88
5128214,903,10831.091
5128215,901,22659434.294
5128215,902,2290.909
5128215,903,1172.923
5128216,901,40011729.713
5128216,902,4045.257
5128216,903,2071.132
5128217,901,7786886.562
5128217,902,787.268
5128217,903,403.074
5128218,901,5670540.801
5128218,902,573.302
5128218,903,293.525
5128219,901,3621215905.353
5128219,902,366111.402
5128219,903,187445.437
5128220,901,169800141.303
5128220,902,17167.098
5128220,903,8789.385
5128221,901,45063.389
5128221,902,4.556
5128221,903,2.333
5128222,901,6006997.129
5128222,902,607.318
5128222,903,310.941
5128223,901,5529173.251
5128223,902,559.009
5128223,903,286.207
5128224,901,7633220.814
5128224,902,771.732
5128224,903,395.119
5128225,901,3663837.142
5128225,902,370.42
5128225,903,189.652
5128226,901,14486060.818
5128226,902,1464.567
5128226,903,749.844
5128227,901,2162883.057
5128227,902,218.671
5128227,903,111.958
5128228,901,15386802.808
5128228,902,1555.633
5128228,903,796.469
5128229,901,9163197.362
5128229,902,926.416
5128229,903,474.316
5128230,901,262366.506
5128230,902,26.526
5128230,903,13.581
5128231,901,16066181.788
5128231,902,1624.32
5128231,903,831.636
5128232,901,40461200.795
5128232,902,4090.7
5128232,903,2094.398
5128233,901,1550882.482
5128233,902,156.797
5128233,903,80.279
5128234,901,21612977.104
5128234,902,2185.111
5128234,903,1118.755
5128235,901,29538189.318
5128235,902,2986.364
5128235,903,1528.989
5128236,901,110412.473
5128236,902,11.163
5128236,903,5.715
5128237,901,33948104.808
5128237,902,3432.214
5128237,903,1757.26
5128238,901,129924.268
5128238,902,13.136
5128238,903,6.725
5128239,901,170377.775
5128239,902,17.225
5128239,903,8.819
5128240,901,8041497.004
5128240,902,813.01
5128240,903,416.253
5128241,901,315842.829
5128241,902,31.932
5128241,903,16.349
5128242,901,745002.427
5128242,902,75.321
5128242,903,38.564
5128243,901,608266.906
5128243,902,61.497
5128243,903,31.486
5128244,901,30066.255
5128244,902,3.04
5128244,903,1.556
5128245,901,69069.535
5128245,902,6.983
5128245,903,3.575
5128246,901,14205802.419
5128246,902,1436.232
5128246,903,735.337
5128247,901,47622986.362
5128247,902,4814.769
5128247,903,2465.114
5128248,901,81063558.554
5128248,902,8195.671
5128248,903,4196.103
5128249,901,151232254.801
5128249,902,15289.851
5128249,903,7828.254
5128250,901,23136164.797
5128250,902,2339.108
5128250,903,1197.6
5128251,901,121891.201
5128251,902,12.323
5128251,903,6.309
5128252,901,10073552.68
5128252,902,1018.454
5128252,903,521.439
5128253,901,7731783.071
5128253,902,781.697
5128253,903,400.221
5128254,901,1177613.616
5128254,902,119.059
5128254,903,60.957
5128255,901,13812517.704
5128255,902,1396.47
5128255,903,714.979
5128256,901,12115002.396
5128256,902,1224.848
5128256,903,627.11
5128257,901,101606.788
5128257,902,10.273
5128257,903,5.259
5128258,901,1623406.065
5128258,902,164.129
5128258,903,84.033
5128259,901,4130603.623
5128259,902,417.611
5128259,903,213.813
5128260,901,2419535.082
5128260,902,244.619
5128260,903,125.243
5128261,901,133269.34
5128261,902,13.474
5128261,903,6.898
5128262,901,9913048.65
5128262,902,1002.227
5128262,903,513.13
5128263,901,5848922.479
5128263,902,591.337
5128263,903,302.758
5128264,901,10385246.263
5128264,902,1049.967
5128264,903,537.573
5128265,901,47421.03
5128265,902,4.794
5128265,903,2.455
5128266,901,13016382.665
5128266,902,1315.98
5128266,903,673.769
5128267,901,602618.422
5128267,902,60.926
5128267,903,31.193
5128268,901,838486.78
5128268,902,84.773
5128268,903,43.403
5128269,901,8667335.166
5128269,902,876.283
5128269,903,448.648
5128270,901,1112634.78
5128270,902,112.489
5128270,903,57.593
5128271,901,1018912.91
5128271,902,103.014
5128271,903,52.742
5128272,901,21170363.077
5128272,902,2140.362
5128272,903,1095.844
5128273,901,71605.121
5128273,902,7.239
5128273,903,3.707
5128274,901,156980.339
5128274,902,15.871
5128274,903,8.126
5128275,901,89635.213
5128275,902,9.062
5128275,903,4.64
5128276,901,31762.454
5128276,902,3.211
5128276,903,1.644
5128277,901,6564.051
5128277,902,0.664
5128277,903,0.34
5128278,901,253889.401
5128278,902,25.669
5128278,903,13.142
5128279,901,302995.306
5128279,902,30.633
5128279,903,15.684
5128280,901,8661213.016
5128280,902,875.664
5128280,903,448.331
5128281,901,14356660.564
5128281,902,1451.484
5128281,903,743.146
5128282,901,5850770.224
5128282,902,591.523
5128282,903,302.854
5128283,901,40704681.495
5128283,902,4115.316
5128283,903,2107.001
5128284,901,28886435.844
5128284,902,2920.47
5128284,903,1495.252
5128285,901,103799940.863
5128285,902,10494.36
5128285,903,5373.009
5128286,901,5761300.501
5128286,902,582.478
5128286,903,298.223
5128287,901,593403.904
5128287,902,59.994
5128287,903,30.716
5128288,901,495900.769
5128288,902,50.136
5128288,903,25.669
5128289,901,5111370.218
5128289,902,516.769
5128289,903,264.58
5128290,901,3123366.478
5128290,902,315.778
5128290,903,161.675
5128291,901,4911630.895
5128291,902,496.575
5128291,903,254.241
5128292,901,6251861.126
5128292,902,632.074
5128292,903,323.616
5128293,901,6054937.27
5128293,902,612.165
5128293,903,313.422
5128294,901,7906734.735
5128294,902,799.385
5128294,903,409.277
5128295,901,20420411.98
5128295,902,2064.54
5128295,903,1057.024
5128296,901,24546.595
5128296,902,2.482
5128296,903,1.271
5128297,901,7680056.653
5128297,902,776.467
5128297,903,397.544
5128298,901,50946878.996
5128298,902,5150.821
5128298,903,2637.169
5128299,901,10315514.465
5128299,902,1042.917
5128299,903,533.963
5128300,901,40025346.9
5128300,902,4046.634
5128300,903,2071.837
5128301,901,31542150.767
5128301,902,3188.968
5128301,903,1632.72
5128302,901,21793879.74
5128302,902,2203.4
5128302,903,1128.119
5128303,901,98036.53
5128303,902,9.912
5128303,903,5.075
5128304,901,153045.905
5128304,902,15.473
5128304,903,7.922
5128305,901,114384.314
5128305,902,11.564
5128305,903,5.921
5128306,901,4235161.826
5128306,902,428.182
5128306,903,219.225
5128307,901,7017660.153
5128307,902,709.498
5128307,903,363.256
5128308,901,29434418.223
5128308,902,2975.872
5128308,903,1523.617
5128309,901,8339052.225
5128309,902,843.093
5128309,903,431.655
5128310,901,275626.859
5128310,902,28.988
5128310,903,13.828
5128311,901,43303.036
5128311,902,4.554
5128311,903,2.172
5128312,901,454405871.793
5128312,902,47789.719
5128312,903,22796.453
5128313,901,3352441.393
5128313,902,352.575
5128313,903,168.184
5128314,901,179354.686
5128314,902,18.863
5128314,903,8.998
5128315,901,1014489.948
5128315,902,106.694
5128315,903,50.895
5128316,901,12637764.361
5128316,902,1329.11
5128316,903,634.006
5128317,901,2349469.293
5128317,902,247.093
5128317,903,117.867
5128318,901,399251212.734
5128318,902,41989.121
5128318,903,20029.476
5128319,901,1070433.628
5128319,902,112.577
5128319,903,53.701
5128320,901,322080351.295
5128320,902,33873.086
5128320,903,16157.999
5128321,901,216528875.992
5128321,902,22772.272
5128321,903,10862.735
5128322,901,5485565.05
5128322,902,576.915
5128322,903,275.198
5128323,901,479170404.952
5128323,902,50394.196
5128323,903,24038.83
5128324,901,4421762.578
5128324,902,465.035
5128324,903,221.829
5128325,901,23685188.166
5128325,902,2490.964
5128325,903,1188.229
5128326,901,4829964.228
5128326,902,507.966
5128326,903,242.308
5128327,901,31202.81
5128327,902,3.282
5128327,903,1.565
5128328,901,12379318.179
5128328,902,1301.929
5128328,903,621.041
5128329,901,1454126.91
5128329,902,152.93
5128329,903,72.95
5128330,901,725103.275
5128330,902,76.259
5128330,903,36.377
5128331,901,21364537.858
5128331,902,2246.902
5128331,903,1071.808
5128332,901,15835.857
5128332,902,1.665
5128332,903,0.794
5128333,901,161629.403
5128333,902,16.999
5128333,903,8.109
5128334,901,9315.302
5128334,902,0.98
5128334,903,0.467
5128335,901,48138022.106
5128335,902,5062.66
5128335,903,2414.969
5128336,901,199545.644
5128336,902,20.986
5128336,903,10.011
5128337,901,19612252.66
5128337,902,2062.614
5128337,903,983.9
5128338,901,1540970.694
5128338,902,162.063
5128338,903,77.307
5128339,901,28443188.949
5128339,902,2991.361
5128339,903,1426.927
5128340,901,129101462.229
5128340,902,13577.559
5128340,903,6476.711
5128341,901,14751270.795
5128341,902,1551.386
5128341,903,740.036
5128342,901,24773095.142
5128342,902,2605.378
5128342,903,1242.807
5128343,901,5321232.513
5128343,902,559.632
5128343,903,266.953
5128344,901,3512273.13
5128344,902,369.385
5128344,903,176.202
5128345,901,2232851711.649
5128345,902,234828.292
5128345,903,112016.816
5128346,901,104893636.099
5128346,902,11031.63
5128346,903,5262.262
5128347,901,39922.087
5128347,902,4.199
5128347,903,2.003
5128348,901,4605915.978
5128348,902,484.403
5128348,903,231.068
5128349,901,4465771.414
5128349,902,469.664
5128349,903,224.037
5128350,901,5255574.817
5128350,902,552.727
5128350,903,263.66
5128351,901,2437020.937
5128351,902,256.301
5128351,903,122.259
5128352,901,10237207.518
5128352,902,1076.644
5128352,903,513.576
5128353,901,1385182.443
5128353,902,145.679
5128353,903,69.491
5128354,901,10573254.226
5128354,902,1111.986
5128354,903,530.435
5128355,901,6469712.997
5128355,902,680.418
5128355,903,324.57
5128356,901,182659.853
5128356,902,19.21
5128356,903,9.164
5128357,901,11334716.567
5128357,902,1192.068
5128357,903,568.636
5128358,901,28131932.189
5128358,902,2958.626
5128358,903,1411.312
5128359,901,1086518.122
5128359,902,114.269
5128359,903,54.508
5128360,901,15357815.102
5128360,902,1615.176
5128360,903,770.465
5128361,901,20476461.151
5128361,902,2153.503
5128361,903,1027.255
5128362,901,134891.13
5128362,902,14.186
5128362,903,6.767
5128363,901,23688978.395
5128363,902,2491.362
5128363,903,1188.419
5128364,901,90731.759
5128364,902,9.542
5128364,903,4.552
5128365,901,133533.121
5128365,902,14.044
5128365,903,6.699
5128366,901,5585114.036
5128366,902,587.385
5128366,903,280.192
5128367,901,219376.333
5128367,902,23.072
5128367,903,11.006
5128368,901,518294.574
5128368,902,54.509
5128368,903,26.002
5128369,901,427749.579
5128369,902,44.986
5128369,903,21.459
5128370,901,21189.129
5128370,902,2.228
5128370,903,1.063
5128371,901,52189.969
5128371,902,5.489
5128371,903,2.618
5128372,901,9774354.917
5128372,902,1027.966
5128372,903,490.356
5128373,901,33911085.195
5128373,902,3566.418
5128373,903,1701.238
5128374,901,62728457.821
5128374,902,6597.132
5128374,903,3146.936
5128375,901,106301396.241
5128375,902,11179.683
5128375,903,5332.886
5128376,901,15903249.554
5128376,902,1672.54
5128376,903,797.828
5128377,901,89934.715
5128377,902,9.458
5128377,903,4.512
5128378,901,7115535.736
5128378,902,748.339
5128378,903,356.969
5128379,901,5452890.409
5128379,902,573.479
5128379,903,273.558
5128380,901,4444213.974
5128380,902,467.397
5128380,903,222.956
5128381,901,9719282.107
5128381,902,1022.174
5128381,903,487.593
5128382,901,8566273.391
5128382,902,900.912
5128382,903,429.749
5128383,901,89337.663
5128383,902,9.396
5128383,903,4.482
5128384,901,867186.582
5128384,902,91.202
5128384,903,43.505
5128385,901,2841559.533
5128385,902,298.846
5128385,903,142.554
5128386,901,1583725.754
5128386,902,166.56
5128386,903,79.452
5128387,901,94575.561
5128387,902,9.946
5128387,903,4.745
5128388,901,6728609.68
5128388,902,707.646
5128388,903,337.558
5128389,901,4038476.65
5128389,902,424.725
5128389,903,202.601
5128390,901,7195907.419
5128390,902,756.791
5128390,903,361.001
5128391,901,33870.943
5128391,902,3.562
5128391,903,1.699
5128392,901,9143684.13
5128392,902,961.638
5128392,903,458.717
5128393,901,374167.027
5128393,902,39.351
5128393,903,18.771
5128394,901,569015.452
5128394,902,59.843
5128394,903,28.546
5128395,901,5972609.781
5128395,902,628.137
5128395,903,299.632
5128396,901,636789.324
5128396,902,66.971
5128396,903,31.946
5128397,901,624716.397
5128397,902,65.701
5128397,903,31.341
5128398,901,15420041.408
5128398,902,1621.721
5128398,903,773.587
5128399,901,60123.141
5128399,902,6.323
5128399,903,3.016
5128400,901,114307.485
5128400,902,12.022
5128400,903,5.735
5128401,901,57323.754
5128401,902,6.029
5128401,903,2.876
5128402,901,22500.847
5128402,902,2.366
5128402,903,1.129
5128403,901,4479.7
5128403,902,0.471
5128403,903,0.225
5128404,901,166515.148
5128404,902,17.512
5128404,903,8.354
5128405,901,311034.013
5128405,902,32.711
5128405,903,15.604
5128406,901,6777559.721
5128406,902,712.794
5128406,903,340.014
5128407,901,10695061.977
5128407,902,1124.796
5128407,903,536.546
5128408,901,4265163.931
5128408,902,448.566
5128408,903,213.973
5128409,901,35613539.6
5128409,902,3745.464
5128409,903,1786.646
5128410,901,29749930.714
5128410,902,3128.791
5128410,903,1492.483
5128411,901,91632350.214
5128411,902,9636.945
5128411,903,4596.975
5128412,901,4126341.836
5128412,902,433.966
5128412,903,207.009
5128413,901,516824.099
5128413,902,54.354
5128413,903,25.928
5128414,901,347969.179
5128414,902,36.596
5128414,903,17.457
5128415,901,14980.085
5128415,902,1.575
5128415,903,0.752
5128416,901,5892.062
5128416,902,0.62
5128416,903,0.296
5128417,901,3312323.54
5128417,902,348.356
5128417,903,166.171
5128418,901,4879885.726
5128418,902,513.216
5128418,903,244.812
5128419,901,3604699.14
5128419,902,379.105
5128419,903,180.839
5128420,901,4574845.631
5128420,902,481.135
5128420,903,229.509
5128421,901,4511406.625
5128421,902,474.463
5128421,903,226.326
5128422,901,5760344.736
5128422,902,605.814
5128422,903,288.983
5128423,901,15272326.3
5128423,902,1606.186
5128423,903,766.176
5128424,901,17532.649
5128424,902,1.844
5128424,903,0.88
5128425,901,5510039.795
5128425,902,579.489
5128425,903,276.425
5128426,901,39446561.627
5128426,902,4148.582
5128426,903,1978.939
5128427,901,7339391.492
5128427,902,771.881
5128427,903,368.2
5128428,901,57758659.345
5128428,902,6074.46
5128428,903,2897.613
5128429,901,22383495.891
5128429,902,2354.065
5128429,903,1122.926
5128430,901,17195943.441
5128430,902,1808.492
5128430,903,862.679
5128431,901,100637.517
5128431,902,10.584
5128431,903,5.049
5128432,901,157106.33
5128432,902,16.523
5128432,903,7.882
5128433,901,117419.021
5128433,902,12.349
5128433,903,5.891
5128434,901,3145584.075
5128434,902,330.82
5128434,903,157.806
5128435,901,7320157.295
5128435,902,769.859
5128435,903,367.235
5128436,901,21670764.211
5128436,902,2279.107
5128436,903,1087.17
5128437,901,6894447.999
5128437,902,725.087
5128437,903,345.878
5128438,901,5752.684
5128438,902,0.617
5128438,903,0.305
5128439,901,31262.512
5128439,902,3.355
5128439,903,1.657
5128440,901,29570.338
5128440,902,3.174
5128440,903,1.567
5128441,901,1323742465.12
5128441,902,142074.241
5128441,903,70145.513
5128442,901,15935.865
5128442,902,1.71
5128442,903,0.844
5128443,901,113602.606
5128443,902,12.193
5128443,903,6.02
5128444,901,785708.162
5128444,902,84.328
5128444,903,41.635
5128445,901,1081430.702
5128445,902,116.067
5128445,903,57.305
5128446,901,394775.718
5128446,902,42.37
5128446,903,20.919
5128447,901,2934792.379
5128447,902,314.985
5128447,903,155.516
5128448,901,3615547.159
5128448,902,388.048
5128448,903,191.589
5128449,901,357711.327
5128449,902,38.392
5128449,903,18.955
5128450,901,941749.78
5128450,902,101.076
5128450,903,49.904
5128451,901,91801.01
5128451,902,9.853
5128451,903,4.865
5128452,901,16169963.047
5128452,902,1735.485
5128452,903,856.851
5128453,901,2923963.045
5128453,902,313.822
5128453,903,154.942
5128454,901,17732.852
5128454,902,1.903
5128454,903,0.94
5128455,901,7925797.088
5128455,902,850.658
5128455,903,419.99
5128456,901,976422.694
5128456,902,104.797
5128456,903,51.741
5128457,901,489316.875
5128457,902,52.517
5128457,903,25.929
5128458,901,13176.051
5128458,902,1.414
5128458,903,0.698
5128459,901,108646.274
5128459,902,11.661
5128459,903,5.757
5128460,901,89467.99
5128460,902,9.602
5128460,903,4.741
5128461,901,69899.315
5128461,902,7.502
5128461,903,3.704
5128462,901,32795683.408
5128462,902,3519.885
5128462,903,1737.853
5128463,901,134133.531
5128463,902,14.396
5128463,903,7.108
5128464,901,13092006.815
5128464,902,1405.135
5128464,903,693.749
5128465,901,1026382.115
5128465,902,110.159
5128465,903,54.388
5128466,901,19336669.459
5128466,902,2075.36
5128466,903,1024.656
5128467,901,88113012.048
5128467,902,9456.967
5128467,903,4669.135
5128468,901,9121481.699
5128468,902,978.988
5128468,903,483.35
5128469,901,38901837.394
5128469,902,4175.245
5128469,903,2061.42
5128470,901,3076272.0
5128470,902,330.169
5128470,903,163.013
5128471,901,2512675.521
5128471,902,269.68
5128471,903,133.147
5128472,901,1623264969.607
5128472,902,174221.304
5128472,903,86017.301
5128473,901,503012591.498
5128473,902,53987.187
5128473,903,26654.789
5128474,901,220258.448
5128474,902,23.64
5128474,903,11.672
5128475,901,3113419.479
5128475,902,334.156
5128475,903,164.981
5128476,901,80769233.271
5128476,902,8668.776
5128476,903,4279.986
5128477,901,28144544.386
5128477,902,3020.689
5128477,903,1491.388
5128478,901,49716567.864
5128478,902,5335.965
5128478,903,2634.496
5128479,901,5751499.148
5128479,902,617.295
5128479,903,304.774
5128480,901,768878.953
5128480,902,82.522
5128480,903,40.743
5128481,901,6597483.384
5128481,902,708.093
5128481,903,349.603
5128482,901,4155199.884
5128482,902,445.968
5128482,903,220.185
5128483,901,117731.239
5128483,902,12.636
5128483,903,6.239
5128484,901,6570199.387
5128484,902,705.164
5128484,903,348.157
5128485,901,15969255.797
5128485,902,1713.944
5128485,903,846.216
5128486,901,629112.641
5128486,902,67.521
5128486,903,33.337
5128487,901,9012139.349
5128487,902,967.252
5128487,903,477.556
5128488,901,11491827.116
5128488,902,1233.391
5128488,903,608.955
5128489,901,80785.502
5128489,902,8.671
5128489,903,4.281
5128490,901,13534747.642
5128490,902,1452.653
5128490,903,717.21
5128491,901,53446.439
5128491,902,5.736
5128491,903,2.832
5128492,901,90389.524
5128492,902,9.701
5128492,903,4.79
5128493,901,3160682.488
5128493,902,339.229
5128493,903,167.486
5128494,901,127542.0
5128494,902,13.689
5128494,903,6.758
5128495,901,303885.0
5128495,902,32.615
