trade_id,region1,region2,industry1,industry2,amount
5128167,WM,WM,PADDY,INSUR,6.04
5128168,WM,WM,PADDY,AUXIL,8.49
5128169,WM,WM,PADDY,REALE,14.34
5128170,WM,WM,PADDY,RENTI,0.03
5128171,WM,WM,PADDY,COMPU,7.49
5128172,WM,WM,PADDY,RESEA,46.20
5128173,WM,WM,PADDY,BUSIN,9.39
5128174,WM,WM,PADDY,PUBLI,15.90
5128175,WM,WM,PADDY,EDUCA,23.86
5128176,WM,WM,PADDY,HEALT,11.08
5128177,WM,WM,PADDY,FOOD3,0.03
5128178,WM,WM,PADDY,FOOD4,0.05
5128179,WM,WM,PADDY,INERT,0.04
5128180,WM,WM,PADDY,MEMBE,3.28
5128181,WM,WM,PADDY,RECRE,4.77
5128182,WM,WM,PADDY,93197,28.05
5128183,WM,WM,PADDY,PRIVA,7.68
5128184,WM,WM,WHEAT,PADDY,0.50
5128185,WM,WM,WHEAT,WHEAT,1359.81
5128186,WM,WM,WHEAT,CEREA,36.15
5128187,WM,WM,WHEAT,VEGET,1.09
5128188,WM,WM,WHEAT,OILSE,0.03
5128189,WM,WM,WHEAT,SUGAR,0.26
5128190,WM,WM,WHEAT,PLANT,1.21
5128191,WM,WM,WHEAT,CROPS,1.48
5128192,WM,WM,WHEAT,CATTL,67.74
5128193,WM,WM,WHEAT,PIGS9,0.34
5128194,WM,WM,WHEAT,POULT,5.22
5128195,WM,WM,WHEAT,MEATA,52.28
5128196,WM,WM,WHEAT,ANIMA,1.75
5128197,WM,WM,WHEAT,RAWMI,23.14
5128198,WM,WM,WHEAT,WOOLS,0.15
5128199,WM,WM,WHEAT,FORES,37.61
5128200,WM,WM,WHEAT,FISHF,4.39
5128201,WM,WM,WHEAT,COKIN,0.03
5128202,WM,WM,WHEAT,CRUDE,16.73
5128203,WM,WM,WHEAT,NATUR,2.01
5128204,WM,WM,WHEAT,NATU1,1.01
5128205,WM,WM,WHEAT,HYDRO,1.69
5128206,WM,WM,WHEAT,IRONO,0.02
5128207,WM,WM,WHEAT,COPPE,0.20
5128208,WM,WM,WHEAT,LEADZ,0.01
5128209,WM,WM,WHEAT,STONE,76.91
5128210,WM,WM,WHEAT,SANDC,0.25
5128211,WM,WM,WHEAT,MEATC,30.73
5128212,WM,WM,WHEAT,MEATP,2.38
5128213,WM,WM,WHEAT,MEAT1,45.32
5128214,WM,WM,WHEAT,MEAT4,206.38
5128215,WM,WM,WHEAT,VEGE1,22.35
5128216,WM,WM,WHEAT,DAIRY,39.46
5128217,WM,WM,WHEAT,PROCE,7.68
5128218,WM,WM,WHEAT,SUGA1,5.59
5128219,WM,WM,WHEAT,FOOD5,3571.63
5128220,WM,WM,WHEAT,BEVER,167.48
5128221,WM,WM,WHEAT,FISH5,0.04
5128222,WM,WM,WHEAT,TOBAC,5.92
5128223,WM,WM,WHEAT,TEXTI,5.45
5128224,WM,WM,WHEAT,WEARI,7.53
5128225,WM,WM,WHEAT,LEATH,3.61
5128226,WM,WM,WHEAT,WOODW,14.29
5128227,WM,WM,WHEAT,PULP5,2.13
5128228,WM,WM,WHEAT,PAPER,15.18
5128229,WM,WM,WHEAT,PRINT,9.04
5128230,WM,WM,WHEAT,COKEO,0.26
5128231,WM,WM,WHEAT,MOTOR,15.85
5128232,WM,WM,WHEAT,KEROS,39.91
5128233,WM,WM,WHEAT,KERO1,1.53
5128234,WM,WM,WHEAT,GASDI,21.32
5128235,WM,WM,WHEAT,HEAVY,29.13
5128236,WM,WM,WHEAT,REFIN,0.11
5128237,WM,WM,WHEAT,LIQUE,33.48
5128238,WM,WM,WHEAT,REFI1,0.13
5128239,WM,WM,WHEAT,ETHAN,0.17
5128240,WM,WM,WHEAT,NAPHT,7.93
5128241,WM,WM,WHEAT,WHITE,0.31
5128242,WM,WM,WHEAT,LUBRI,0.73
5128243,WM,WM,WHEAT,BITU1,0.60
5128244,WM,WM,WHEAT,PETRO,0.03
5128245,WM,WM,WHEAT,NONSP,0.07
5128246,WM,WM,WHEAT,PLAST,14.01
5128247,WM,WM,WHEAT,NFERT,46.97
5128248,WM,WM,WHEAT,PFERT,79.95
5128249,WM,WM,WHEAT,CHEM1,149.16
5128250,WM,WM,WHEAT,CHARC,22.82
5128251,WM,WM,WHEAT,RUBBE,0.12
5128252,WM,WM,WHEAT,GLASS,9.94
5128253,WM,WM,WHEAT,CERAM,7.63
5128254,WM,WM,WHEAT,BRICK,1.16
5128255,WM,WM,WHEAT,CEMEN,13.62
5128256,WM,WM,WHEAT,NONME,11.95
5128257,WM,WM,WHEAT,BASIC,0.10
5128258,WM,WM,WHEAT,PREC1,1.60
5128259,WM,WM,WHEAT,ALUM1,4.07
5128260,WM,WM,WHEAT,LEAD1,2.39
5128261,WM,WM,WHEAT,COPP1,0.13
5128262,WM,WM,WHEAT,NONF1,9.78
5128263,WM,WM,WHEAT,FOUND,5.77
5128264,WM,WM,WHEAT,FABRI,10.24
5128265,WM,WM,WHEAT,MACHI,0.05
5128266,WM,WM,WHEAT,OFFIC,12.84
5128267,WM,WM,WHEAT,ELECT,0.59
5128268,WM,WM,WHEAT,RADIO,0.83
5128269,WM,WM,WHEAT,MEDIC,8.55
5128270,WM,WM,WHEAT,MOTO1,1.10
5128271,WM,WM,WHEAT,TRANS,1.00
5128272,WM,WM,WHEAT,FURNI,20.88
5128273,WM,WM,WHEAT,ELEC2,0.07
5128274,WM,WM,WHEAT,ELEC6,0.15
5128275,WM,WM,WHEAT,ELEC8,0.09
5128276,WM,WM,WHEAT,BLAST,0.03
5128277,WM,WM,WHEAT,BIOG1,0.01
5128278,WM,WM,WHEAT,DIST1,0.25
5128279,WM,WM,WHEAT,COLLE,0.30
5128280,WM,WM,WHEAT,CONST,8.54
5128281,WM,WM,WHEAT,SALEM,14.16
5128282,WM,WM,WHEAT,RETAI,5.77
5128283,WM,WM,WHEAT,WHOLE,40.15
5128284,WM,WM,WHEAT,RETA1,28.49
5128285,WM,WM,WHEAT,HOTEL,102.38
5128286,WM,WM,WHEAT,RAILW,5.68
5128287,WM,WM,WHEAT,LANDT,0.59
5128288,WM,WM,WHEAT,TRAN2,0.49
5128289,WM,WM,WHEAT,AIRTR,5.04
5128290,WM,WM,WHEAT,SUPPO,3.08
5128291,WM,WM,WHEAT,POSTT,4.84
5128292,WM,WM,WHEAT,FINAN,6.17
5128293,WM,WM,WHEAT,INSUR,5.97
5128294,WM,WM,WHEAT,AUXIL,7.80
5128295,WM,WM,WHEAT,REALE,20.14
5128296,WM,WM,WHEAT,RENTI,0.02
5128297,WM,WM,WHEAT,COMPU,7.57
5128298,WM,WM,WHEAT,RESEA,50.25
5128299,WM,WM,WHEAT,BUSIN,10.17
5128300,WM,WM,WHEAT,PUBLI,39.48
5128301,WM,WM,WHEAT,EDUCA,31.11
5128302,WM,WM,WHEAT,HEALT,21.50
5128303,WM,WM,WHEAT,FOOD3,0.10
5128304,WM,WM,WHEAT,FOOD4,0.15
5128305,WM,WM,WHEAT,INERT,0.11
5128306,WM,WM,WHEAT,MEMBE,4.18
5128307,WM,WM,WHEAT,RECRE,6.92
5128308,WM,WM,WHEAT,93197,29.03
5128309,WM,WM,WHEAT,PRIVA,8.22
5128310,WM,WM,CEREA,PADDY,0.34
5128311,WM,WM,CEREA,WHEAT,0.05
5128312,WM,WM,CEREA,CEREA,563.33
5128313,WM,WM,CEREA,VEGET,4.16
5128314,WM,WM,CEREA,OILSE,0.22
5128315,WM,WM,CEREA,SUGAR,1.26
5128316,WM,WM,CEREA,PLANT,15.67
5128317,WM,WM,CEREA,CROPS,2.91
5128318,WM,WM,CEREA,CATTL,494.96
5128319,WM,WM,CEREA,PIGS9,1.33
5128320,WM,WM,CEREA,POULT,399.29
5128321,WM,WM,CEREA,MEATA,268.43
5128322,WM,WM,CEREA,ANIMA,6.80
5128323,WM,WM,CEREA,RAWMI,594.03
5128324,WM,WM,CEREA,WOOLS,5.48
5128325,WM,WM,CEREA,FORES,29.36
5128326,WM,WM,CEREA,FISHF,5.99
5128327,WM,WM,CEREA,COKIN,0.04
5128328,WM,WM,CEREA,CRUDE,15.35
5128329,WM,WM,CEREA,NATUR,1.80
5128330,WM,WM,CEREA,NATU1,0.90
5128331,WM,WM,CEREA,HYDRO,26.49
5128332,WM,WM,CEREA,IRONO,0.02
5128333,WM,WM,CEREA,COPPE,0.20
5128334,WM,WM,CEREA,LEADZ,0.01
5128335,WM,WM,CEREA,STONE,59.68
5128336,WM,WM,CEREA,SANDC,0.25
5128337,WM,WM,CEREA,MEATC,24.31
5128338,WM,WM,CEREA,MEATP,1.91
5128339,WM,WM,CEREA,MEAT1,35.26
5128340,WM,WM,CEREA,MEAT4,160.05
5128341,WM,WM,CEREA,VEGE1,18.29
5128342,WM,WM,CEREA,DAIRY,30.71
5128343,WM,WM,CEREA,PROCE,6.60
5128344,WM,WM,CEREA,SUGA1,4.35
5128345,WM,WM,CEREA,FOOD5,2768.09
5128346,WM,WM,CEREA,BEVER,130.04
5128347,WM,WM,CEREA,FISH5,0.05
5128348,WM,WM,CEREA,TOBAC,5.71
5128349,WM,WM,CEREA,TEXTI,5.54
5128350,WM,WM,CEREA,WEARI,6.52
5128351,WM,WM,CEREA,LEATH,3.02
5128352,WM,WM,CEREA,WOODW,12.69
5128353,WM,WM,CEREA,PULP5,1.72
5128354,WM,WM,CEREA,PAPER,13.11
5128355,WM,WM,CEREA,PRINT,8.02
5128356,WM,WM,CEREA,COKEO,0.23
5128357,WM,WM,CEREA,MOTOR,14.05
5128358,WM,WM,CEREA,KEROS,34.88
5128359,WM,WM,CEREA,KERO1,1.35
5128360,WM,WM,CEREA,GASDI,19.04
5128361,WM,WM,CEREA,HEAVY,25.38
5128362,WM,WM,CEREA,REFIN,0.17
5128363,WM,WM,CEREA,LIQUE,29.37
5128364,WM,WM,CEREA,REFI1,0.11
5128365,WM,WM,CEREA,ETHAN,0.17
5128366,WM,WM,CEREA,NAPHT,6.92
5128367,WM,WM,CEREA,WHITE,0.27
5128368,WM,WM,CEREA,LUBRI,0.64
5128369,WM,WM,CEREA,BITU1,0.53
5128370,WM,WM,CEREA,PETRO,0.03
5128371,WM,WM,CEREA,NONSP,0.06
5128372,WM,WM,CEREA,PLAST,12.12
5128373,WM,WM,CEREA,NFERT,42.04
5128374,WM,WM,CEREA,PFERT,77.77
5128375,WM,WM,CEREA,CHEM1,131.78
5128376,WM,WM,CEREA,CHARC,19.72
5128377,WM,WM,CEREA,RUBBE,0.11
5128378,WM,WM,CEREA,GLASS,8.82
5128379,WM,WM,CEREA,CERAM,6.76
5128380,WM,WM,CEREA,BRICK,5.51
5128381,WM,WM,CEREA,CEMEN,12.05
5128382,WM,WM,CEREA,NONME,10.62
5128383,WM,WM,CEREA,BASIC,0.11
5128384,WM,WM,CEREA,PREC1,1.08
5128385,WM,WM,CEREA,ALUM1,3.52
5128386,WM,WM,CEREA,LEAD1,1.96
5128387,WM,WM,CEREA,COPP1,0.12
5128388,WM,WM,CEREA,NONF1,8.34
5128389,WM,WM,CEREA,FOUND,5.01
5128390,WM,WM,CEREA,FABRI,8.92
5128391,WM,WM,CEREA,MACHI,0.04
5128392,WM,WM,CEREA,OFFIC,11.34
5128393,WM,WM,CEREA,ELECT,0.46
5128394,WM,WM,CEREA,RADIO,0.71
5128395,WM,WM,CEREA,MEDIC,7.40
5128396,WM,WM,CEREA,MOTO1,0.79
5128397,WM,WM,CEREA,TRANS,0.77
5128398,WM,WM,CEREA,FURNI,19.12
5128399,WM,WM,CEREA,ELEC2,0.07
5128400,WM,WM,CEREA,ELEC6,0.14
5128401,WM,WM,CEREA,ELEC8,0.07
5128402,WM,WM,CEREA,BLAST,0.03
5128403,WM,WM,CEREA,BIOG1,0.01
5128404,WM,WM,CEREA,DIST1,0.21
5128405,WM,WM,CEREA,COLLE,0.39
5128406,WM,WM,CEREA,CONST,8.40
5128407,WM,WM,CEREA,SALEM,13.26
5128408,WM,WM,CEREA,RETAI,5.29
5128409,WM,WM,CEREA,WHOLE,44.15
5128410,WM,WM,CEREA,RETA1,36.88
5128411,WM,WM,CEREA,HOTEL,113.60
5128412,WM,WM,CEREA,RAILW,5.12
5128413,WM,WM,CEREA,LANDT,0.64
5128414,WM,WM,CEREA,TRAN2,0.43
5128415,WM,WM,CEREA,SEACO,0.02
5128416,WM,WM,CEREA,INLAN,0.01
5128417,WM,WM,CEREA,AIRTR,4.11
5128418,WM,WM,CEREA,SUPPO,6.05
5128419,WM,WM,CEREA,POSTT,4.47
5128420,WM,WM,CEREA,FINAN,5.67
5128421,WM,WM,CEREA,INSUR,5.59
5128422,WM,WM,CEREA,AUXIL,7.14
5128423,WM,WM,CEREA,REALE,18.93
5128424,WM,WM,CEREA,RENTI,0.02
5128425,WM,WM,CEREA,COMPU,6.83
5128426,WM,WM,CEREA,RESEA,48.90
5128427,WM,WM,CEREA,BUSIN,9.10
5128428,WM,WM,CEREA,PUBLI,71.60
5128429,WM,WM,CEREA,EDUCA,27.75
5128430,WM,WM,CEREA,HEALT,21.32
5128431,WM,WM,CEREA,FOOD3,0.12
5128432,WM,WM,CEREA,FOOD4,0.19
5128433,WM,WM,CEREA,INERT,0.15
5128434,WM,WM,CEREA,MEMBE,3.90
5128435,WM,WM,CEREA,RECRE,9.07
5128436,WM,WM,CEREA,93197,26.87
5128437,WM,WM,CEREA,PRIVA,8.55
5128438,WM,WM,VEGET,PADDY,0.01
5128439,WM,WM,VEGET,WHEAT,0.06
5128440,WM,WM,VEGET,CEREA,0.06
5128441,WM,WM,VEGET,VEGET,2628.75
5128442,WM,WM,VEGET,SUGAR,0.03
5128443,WM,WM,VEGET,PLANT,0.23
5128444,WM,WM,VEGET,CROPS,1.56
5128445,WM,WM,VEGET,CATTL,2.15
5128446,WM,WM,VEGET,PIGS9,0.78
5128447,WM,WM,VEGET,POULT,5.83
5128448,WM,WM,VEGET,MEATA,7.18
5128449,WM,WM,VEGET,ANIMA,0.71
5128450,WM,WM,VEGET,RAWMI,1.87
5128451,WM,WM,VEGET,WOOLS,0.18
5128452,WM,WM,VEGET,FORES,32.11
5128453,WM,WM,VEGET,FISHF,5.81
5128454,WM,WM,VEGET,COKIN,0.04
5128455,WM,WM,VEGET,CRUDE,15.74
5128456,WM,WM,VEGET,NATUR,1.94
5128457,WM,WM,VEGET,NATU1,0.97
5128458,WM,WM,VEGET,IRONO,0.03
5128459,WM,WM,VEGET,COPPE,0.22
5128460,WM,WM,VEGET,ALUMI,0.18
5128461,WM,WM,VEGET,LEADZ,0.14
5128462,WM,WM,VEGET,STONE,65.13
5128463,WM,WM,VEGET,SANDC,0.27
5128464,WM,WM,VEGET,MEATC,26.00
5128465,WM,WM,VEGET,MEATP,2.04
5128466,WM,WM,VEGET,MEAT1,38.40
5128467,WM,WM,VEGET,MEAT4,174.98
5128468,WM,WM,VEGET,VEGE1,18.11
5128469,WM,WM,VEGET,DAIRY,77.25
5128470,WM,WM,VEGET,PROCE,6.11
5128471,WM,WM,VEGET,SUGA1,4.99
5128472,WM,WM,VEGET,FOOD5,3223.56
5128473,WM,WM,VEGET,BEVER,998.91
5128474,WM,WM,VEGET,FISH5,0.44
5128475,WM,WM,VEGET,TOBAC,6.18
5128476,WM,WM,VEGET,TEXTI,160.40
5128477,WM,WM,VEGET,WEARI,55.89
5128478,WM,WM,VEGET,LEATH,98.73
5128479,WM,WM,VEGET,WOODW,11.42
5128480,WM,WM,VEGET,PULP5,1.53
5128481,WM,WM,VEGET,PAPER,13.10
5128482,WM,WM,VEGET,PRINT,8.25
5128483,WM,WM,VEGET,COKEO,0.23
5128484,WM,WM,VEGET,MOTOR,13.05
5128485,WM,WM,VEGET,KEROS,31.71
5128486,WM,WM,VEGET,KERO1,1.25
5128487,WM,WM,VEGET,GASDI,17.90
5128488,WM,WM,VEGET,HEAVY,22.82
5128489,WM,WM,VEGET,REFIN,0.16
5128490,WM,WM,VEGET,LIQUE,26.88
5128491,WM,WM,VEGET,REFI1,0.11
5128492,WM,WM,VEGET,ETHAN,0.18
5128493,WM,WM,VEGET,NAPHT,6.28
5128494,WM,WM,VEGET,WHITE,0.25
5128495,WM,WM,VEGET,LUBRI,0.60
5128496,WM,WM,VEGET,BITU1,0.51
5128497,WM,WM,VEGET,PETRO,0.03
5128498,WM,WM,VEGET,NONSP,0.07
5128499,WM,WM,VEGET,PLAST,25.69
5128500,WM,WM,VEGET,NFERT,39.05
5128501,WM,WM,VEGET,PFERT,77.67
5128502,WM,WM,VEGET,CHEM1,125.62
5128503,WM,WM,VEGET,CHARC,17.53
5128504,WM,WM,VEGET,RUBBE,10.66
5128505,WM,WM,VEGET,GLASS,8.25
5128506,WM,WM,VEGET,CERAM,6.27
5128507,WM,WM,VEGET,BRICK,5.16
5128508,WM,WM,VEGET,CEMEN,11.14
5128509,WM,WM,VEGET,NONME,9.75
5128510,WM,WM,VEGET,BASIC,0.19
5128511,WM,WM,VEGET,PREC1,0.79
5128512,WM,WM,VEGET,ALUM1,7.62
5128513,WM,WM,VEGET,LEAD1,1.66
5128514,WM,WM,VEGET,COPP1,1.96
5128515,WM,WM,VEGET,NONF1,7.31
5128516,WM,WM,VEGET,FOUND,4.61
5128517,WM,WM,VEGET,FABRI,8.85
5128518,WM,WM,VEGET,MACHI,0.50
5128519,WM,WM,VEGET,OFFIC,10.72
5128520,WM,WM,VEGET,ELECT,0.52
5128521,WM,WM,VEGET,RADIO,1.05
5128522,WM,WM,VEGET,MEDIC,6.67
5128523,WM,WM,VEGET,MOTO1,1.25
5128524,WM,WM,VEGET,TRANS,0.80
5128525,WM,WM,VEGET,FURNI,41.94
5128526,WM,WM,VEGET,ELEC2,0.09
5128527,WM,WM,VEGET,ELEC6,0.15
5128528,WM,WM,VEGET,ELEC8,0.10
5128529,WM,WM,VEGET,BLAST,0.04
5128530,WM,WM,VEGET,BIOG1,0.01
5128531,WM,WM,VEGET,DIST1,0.42
5128532,WM,WM,VEGET,COLLE,0.80
5128533,WM,WM,VEGET,CONST,67.28
5128534,WM,WM,VEGET,SALEM,13.57
5128535,WM,WM,VEGET,RETAI,5.56
5128536,WM,WM,VEGET,WHOLE,48.44
5128537,WM,WM,VEGET,RETA1,69.38
5128538,WM,WM,VEGET,HOTEL,648.13
5128539,WM,WM,VEGET,RAILW,8.91
5128540,WM,WM,VEGET,LANDT,2.41
5128541,WM,WM,VEGET,TRAN2,0.70
5128542,WM,WM,VEGET,SEACO,0.22
5128543,WM,WM,VEGET,INLAN,0.06
5128544,WM,WM,VEGET,AIRTR,10.11
5128545,WM,WM,VEGET,SUPPO,52.53
5128546,WM,WM,VEGET,POSTT,4.88
5128547,WM,WM,VEGET,FINAN,1.12
5128548,WM,WM,VEGET,INSUR,5.46
5128549,WM,WM,VEGET,AUXIL,7.03
5128550,WM,WM,VEGET,REALE,17.70
5128551,WM,WM,VEGET,RENTI,0.26
5128552,WM,WM,VEGET,COMPU,6.68
5128553,WM,WM,VEGET,RESEA,43.56
5128554,WM,WM,VEGET,BUSIN,14.76
5128555,WM,WM,VEGET,PUBLI,104.43
5128556,WM,WM,VEGET,EDUCA,40.32
5128557,WM,WM,VEGET,HEALT,126.43
5128558,WM,WM,VEGET,FOOD3,0.26
5128559,WM,WM,VEGET,FOOD4,0.40
5128560,WM,WM,VEGET,INERT,0.30
5128561,WM,WM,VEGET,MEMBE,5.22
5128562,WM,WM,VEGET,RECRE,10.45
5128563,WM,WM,VEGET,93197,61.08
5128564,WM,WM,VEGET,PRIVA,12.33
5128565,WM,WM,OILSE,PADDY,0.02
5128566,WM,WM,OILSE,WHEAT,0.02
5128567,WM,WM,OILSE,CEREA,0.04
5128568,WM,WM,OILSE,VEGET,0.82
5128569,WM,WM,OILSE,OILSE,58.90
5128570,WM,WM,OILSE,CROPS,0.07
5128571,WM,WM,OILSE,CATTL,3.34
5128572,WM,WM,OILSE,PIGS9,0.24
5128573,WM,WM,OILSE,POULT,3.56
5128574,WM,WM,OILSE,MEATA,5.83
5128575,WM,WM,OILSE,ANIMA,0.77
5128576,WM,WM,OILSE,RAWMI,5.81
5128577,WM,WM,OILSE,WOOLS,0.11
5128578,WM,WM,OILSE,FORES,0.91
5128579,WM,WM,OILSE,FISHF,4.70
5128580,WM,WM,OILSE,COKIN,0.04
5128581,WM,WM,OILSE,CRUDE,16.20
5128582,WM,WM,OILSE,NATUR,2.06
5128583,WM,WM,OILSE,NATU1,1.03
5128584,WM,WM,OILSE,IRONO,0.02
5128585,WM,WM,OILSE,COPPE,0.22
5128586,WM,WM,OILSE,ALUMI,0.21
5128587,WM,WM,OILSE,PRECI,0.08
5128588,WM,WM,OILSE,LEADZ,0.03
5128589,WM,WM,OILSE,NONFE,0.08
5128590,WM,WM,OILSE,STONE,0.90
5128591,WM,WM,OILSE,SANDC,0.28
5128592,WM,WM,OILSE,MEATC,3.21
5128593,WM,WM,OILSE,MEATP,0.35
5128594,WM,WM,OILSE,MEAT1,0.03
5128595,WM,WM,OILSE,MEAT4,3.07
5128596,WM,WM,OILSE,VEGE1,663.30
5128597,WM,WM,OILSE,DAIRY,0.06
5128598,WM,WM,OILSE,PROCE,6.98
5128599,WM,WM,OILSE,SUGA1,0.29
5128600,WM,WM,OILSE,FOOD5,47.09
5128601,WM,WM,OILSE,BEVER,0.51
5128602,WM,WM,OILSE,FISH5,0.04
5128603,WM,WM,OILSE,TOBAC,6.00
5128604,WM,WM,OILSE,TEXTI,23.80
5128605,WM,WM,OILSE,WEARI,13.12
5128606,WM,WM,OILSE,LEATH,15.12
5128607,WM,WM,OILSE,WOODW,13.80
5128608,WM,WM,OILSE,PULP5,2.18
5128609,WM,WM,OILSE,PAPER,15.11
5128610,WM,WM,OILSE,PRINT,8.82
5128611,WM,WM,OILSE,COKEO,0.24
5128612,WM,WM,OILSE,MOTOR,15.79
5128613,WM,WM,OILSE,KEROS,39.10
5128614,WM,WM,OILSE,KERO1,1.49
5128615,WM,WM,OILSE,GASDI,21.37
5128616,WM,WM,OILSE,HEAVY,28.63
5128617,WM,WM,OILSE,REFIN,0.18
5128618,WM,WM,OILSE,LIQUE,33.13
5128619,WM,WM,OILSE,REFI1,0.12
5128620,WM,WM,OILSE,ETHAN,0.19
5128621,WM,WM,OILSE,NAPHT,7.83
5128622,WM,WM,OILSE,WHITE,0.30
5128623,WM,WM,OILSE,LUBRI,0.69
5128624,WM,WM,OILSE,BITU1,0.57
5128625,WM,WM,OILSE,PETRO,0.03
5128626,WM,WM,OILSE,NONSP,0.07
5128627,WM,WM,OILSE,PLAST,10.76
5128628,WM,WM,OILSE,NFERT,47.09
