trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
6381,1887.41,0.00044,0.010673,48,0.13177
35555,1181.32,0.000703,0.00668,48,0.049146
61575,1140.42,0.000728,0.006449,48,0.056644
66641,5431.53,0.000153,0.030714,48,0.031862
99772,1173.77,0.000707,0.006637,48,0.050014
106520,1924.23,0.000431,0.010881,48,0.026256
16401,982.39,0.000845,0.005555,48,0.09614
34995,696.34,0.001192,0.003938,48,0.009849
49035,6705.9,0.000124,0.037921,48,0.011217
31956,13849.87,6e-05,0.078319,48,0.081733
5607,982.39,0.000845,0.005555,48,0.09614
22585,13849.87,6e-05,0.078319,48,0.081733
61889,1924.23,0.000426,0.010881,48,0.026256
40388,2011.05,0.000408,0.011372,48,0.054254
11433,2193.46,0.000374,0.012404,48,0.006122
63484,227.21,0.003609,0.001285,48,0.07617
25774,6444.87,0.000127,0.036445,48,0.025422
97332,425.87,0.001925,0.002408,48,0.08809
51078,3679.9,0.000223,0.020809,48,0.017715
66347,1197.33,0.000685,0.006771,48,0.024439
24052,227.21,0.003609,0.001285,48,0.07617
69915,6139.46,0.000134,0.034718,48,0.013867
79928,685.86,0.001196,0.003878,48,0.028825
18140,342.76,0.002392,0.001938,48,0.029441
108776,504.22,0.001626,0.002851,48,0.013224
25225,892.23,0.000919,0.005045,48,0.022347
94448,2011.05,0.000408,0.011372,48,0.054254
108286,5530.08,0.000148,0.031272,48,0.008074
65840,13849.87,5.9e-05,0.078319,48,0.081733
79889,1197.33,0.000685,0.006771,48,0.024439
77451,3962.44,0.000207,0.022407,48,0.009701
18136,143.08,0.005731,0.000809,48,0.015023
36577,233.56,0.003511,0.001321,48,0.011722
37365,5431.53,0.000151,0.030714,48,0.031862
79065,365.73,0.002242,0.002068,48,0.041301
112961,4851.71,0.000169,0.027436,48,0.260363
108829,8272.35,9.9e-05,0.046779,48,0.012671
106482,191.8,0.004275,0.001085,48,0.01517
47368,2290.62,0.000358,0.012953,48,0.019327
95972,497.93,0.001647,0.002816,48,0.014847
100683,3962.44,0.000207,0.022407,48,0.009701
100876,8272.35,9.9e-05,0.046779,48,0.012671
53028,18.79,0.04364,0.000106,42,0.011372
65195,497.93,0.001647,0.002816,48,0.014847
57559,1197.33,0.000685,0.006771,48,0.024439
77903,1197.33,0.000685,0.006771,48,0.024439
111886,4869.62,0.000168,0.027537,48,0.013035
15863,418.81,0.001958,0.002368,48,0.060597
54648,13849.87,5.9e-05,0.078319,48,0.081733
42042,1512.91,0.000542,0.008555,48,0.02433
106483,4278.07,0.000192,0.024192,48,0.012392
108651,1563.9,0.000524,0.008844,48,0.056446
91123,6139.46,0.000134,0.034718,48,0.013867
13446,6139.46,0.000134,0.034718,48,0.013867
78704,13849.87,5.9e-05,0.078319,48,0.081733
27746,1887.41,0.000434,0.010673,48,0.13177
59613,13849.87,5.9e-05,0.078319,48,0.081733
23816,1140.42,0.000719,0.006449,48,0.056644
4263,13849.87,5.9e-05,0.078319,48,0.081733
20809,665.55,0.001232,0.003764,48,0.021668
26808,2193.46,0.000374,0.012404,48,0.006122
115134,5172.52,0.000159,0.02925,48,0.054723
79870,309.36,0.002651,0.001749,48,0.018095
16433,928.18,0.000883,0.005249,48,0.020475
33850,1204.32,0.000681,0.00681,48,0.016603
22215,665.55,0.001232,0.003764,48,0.021668
55444,1563.9,0.000524,0.008844,48,0.056446
91711,2048.54,0.0004,0.011584,48,0.024296
37748,3541.01,0.000232,0.020024,48,0.022433
48182,6139.46,0.000134,0.034718,48,0.013867
14367,4278.07,0.000192,0.024192,48,0.012392
44714,8272.35,9.9e-05,0.046779,48,0.012671
51329,13849.87,5.9e-05,0.078319,48,0.081733
25701,46.47,0.017646,0.000263,45,0.014637
95338,10890.82,7.5e-05,0.061586,48,0.009575
93605,497.93,0.001647,0.002816,48,0.014847
116686,5530.08,0.000148,0.031272,48,0.008074
99241,601.38,0.001364,0.003401,48,0.013682
9925,4851.71,0.000169,0.027436,48,0.260363
37108,982.39,0.000835,0.005555,48,0.09614
61512,365.73,0.002242,0.002068,48,0.041301
31663,2193.46,0.000374,0.012404,48,0.006122
42920,3679.9,0.000223,0.020809,48,0.017715
59876,3943.45,0.000208,0.0223,48,0.031424
26647,296.52,0.002765,0.001677,48,0.600184
62729,2910.04,0.000282,0.016456,48,0.05176
112370,1076.27,0.000762,0.006086,48,0.061218
95873,137.48,0.005965,0.000777,48,0.184365
102635,3541.01,0.000232,0.020024,48,0.022433
79869,6705.9,0.000122,0.037921,48,0.011217
104617,227.21,0.003609,0.001285,48,0.07617
25113,1887.41,0.000434,0.010673,48,0.13177
21319,366.31,0.002239,0.002071,48,0.019571
45686,2011.05,0.000408,0.011372,48,0.054254
112942,2910.04,0.000282,0.016456,48,0.05176
16318,366.31,0.002239,0.002071,48,0.019571
63269,4278.07,0.000192,0.024192,48,0.012392
24970,18.79,0.04364,0.000106,42,0.011372
93999,2290.62,0.000358,0.012953,48,0.019327
68526,4851.71,0.000169,0.027436,48,0.260363
22455,1127.4,0.000727,0.006375,48,0.013584
29501,1763.12,0.000465,0.00997,48,0.01616
97393,1563.9,0.000524,0.008844,48,0.056446
97316,433.15,0.001893,0.002449,48,0.014144
40324,4278.07,0.000192,0.024192,48,0.012392
87995,10890.82,7.5e-05,0.061586,48,0.009575
76344,928.18,0.000883,0.005249,48,0.020475
116728,1512.91,0.000542,0.008555,48,0.02433
76308,1563.9,0.000524,0.008844,48,0.056446
3286,2910.04,0.000282,0.016456,48,0.05176
49663,1763.12,0.000465,0.00997,48,0.01616
61560,3679.9,0.000223,0.020809,48,0.017715
15652,6444.87,0.000127,0.036445,48,0.025422
11003,2193.46,0.000374,0.012404,48,0.006122
102723,433.15,0.001893,0.002449,48,0.014144
66846,6705.9,0.000122,0.037921,48,0.011217
49145,1563.9,0.000524,0.008844,48,0.056446
56898,3541.01,0.000232,0.020024,48,0.022433
96727,3015.82,0.000272,0.017054,48,0.018087
107487,2947.5,0.000278,0.016668,48,0.092189
8273,3943.45,0.000208,0.0223,48,0.031424
56638,982.39,0.000835,0.005555,48,0.09614
21815,2290.62,0.000358,0.012953,48,0.019327
87275,428.78,0.001912,0.002425,48,0.030239
49843,1854.84,0.000437,0.010489,48,0.037885
12011,3679.9,0.00022,0.020809,48,0.017715
51492,191.8,0.004223,0.001085,48,0.01517
44479,3015.82,0.000269,0.017054,48,0.018087
48202,6444.87,0.000126,0.036445,48,0.025422
91975,2193.46,0.000369,0.012404,48,0.006122
79603,1127.4,0.000718,0.006375,48,0.013584
43946,5172.52,0.000157,0.02925,48,0.054723
3841,633.51,0.001279,0.003582,48,0.140691
41182,3962.44,0.000204,0.022407,48,0.009701
92384,1076.27,0.000753,0.006086,48,0.061218
43163,6705.9,0.000121,0.037921,48,0.011217
92966,473.24,0.001712,0.002676,48,0.012389
25709,1563.9,0.000518,0.008844,48,0.056446
20612,8272.35,9.8e-05,0.046779,48,0.012671
25461,1197.33,0.000677,0.006771,48,0.024439
81927,10890.82,7.4e-05,0.061586,48,0.009575
40783,1924.23,0.000421,0.010881,48,0.026256
4925,928.18,0.000873,0.005249,48,0.020475
57873,504.22,0.001606,0.002851,48,0.013224
74558,6444.87,0.000126,0.036445,48,0.025422
53811,143.08,0.005661,0.000809,48,0.015023
3887,6139.46,0.000132,0.034718,48,0.013867
62715,257.54,0.003145,0.001456,48,0.176562
31429,1512.91,0.000535,0.008555,48,0.02433
81561,6139.46,0.000132,0.034718,48,0.013867
42923,3962.44,0.000204,0.022407,48,0.009701
66332,1223.15,0.000662,0.006917,48,0.019597
74501,13849.87,5.8e-05,0.078319,48,0.081733
112847,4278.07,0.000189,0.024192,48,0.012392
36571,425.87,0.001902,0.002408,48,0.08809
74637,504.22,0.001606,0.002851,48,0.013224
53369,1181.32,0.000686,0.00668,48,0.049146
39586,492.97,0.001643,0.002788,48,0.031836
15394,3943.45,0.000205,0.0223,48,0.031424
21694,1223.15,0.000662,0.006917,48,0.019597
108978,2094.66,0.000387,0.011845,48,0.04121
96904,2193.46,0.000369,0.012404,48,0.006122
82693,2910.04,0.000278,0.016456,48,0.05176
25649,2094.66,0.000387,0.011845,48,0.04121
96423,1223.15,0.000662,0.006917,48,0.019597
58908,5172.52,0.000157,0.02925,48,0.054723
1310,10890.82,7.4e-05,0.061586,48,0.009575
46662,676.28,0.001198,0.003824,48,0.037909
9562,4278.07,0.000189,0.024192,48,0.012392
105805,309.36,0.002618,0.001749,48,0.018095
1461,5431.53,0.000149,0.030714,48,0.031862
90458,165.5,0.004894,0.000936,48,0.013627
63477,802.59,0.001009,0.004539,48,0.06994
36021,4956.17,0.000163,0.028026,48,0.101318
48472,2048.54,0.000395,0.011584,48,0.024296
62123,3541.01,0.000229,0.020024,48,0.022433
96654,5530.08,0.000146,0.031272,48,0.008074
102414,1854.84,0.000437,0.010489,48,0.037885
60249,3541.01,0.000229,0.020024,48,0.022433
112515,1173.77,0.00069,0.006637,48,0.050014
31790,251.02,0.003227,0.001419,48,0.016188
70841,606.15,0.001336,0.003428,48,0.014076
97213,1093.94,0.00074,0.006186,48,0.065009
102376,1924.23,0.000421,0.010881,48,0.026256
46731,1902.04,0.000426,0.010756,48,0.01811
4653,3943.45,0.000205,0.0223,48,0.031424
55832,3230.56,0.000251,0.018268,48,0.020912
83851,3679.9,0.00022,0.020809,48,0.017715
14612,338.7,0.002391,0.001915,48,0.017423
90909,3541.01,0.000229,0.020024,48,0.022433
54268,13849.87,5.8e-05,0.078319,48,0.081733
75165,13849.87,5.8e-05,0.078319,48,0.081733
40693,433.15,0.00187,0.002449,48,0.014144
107770,428.78,0.001889,0.002425,48,0.030239
87695,4278.07,0.000189,0.024192,48,0.012392
67774,6139.46,0.000132,0.034718,48,0.013867
55507,831.34,0.000974,0.004701,48,0.012051
92363,1173.77,0.00069,0.006637,48,0.050014
94120,1029.96,0.000786,0.005824,48,0.03813
84825,4869.62,0.000166,0.027537,48,0.013035
110654,428.78,0.001889,0.002425,48,0.030239
74025,2947.5,0.000275,0.016668,48,0.092189
110803,831.34,0.000974,0.004701,48,0.012051
89685,2193.46,0.000369,0.012404,48,0.006122
40195,473.24,0.001712,0.002676,48,0.012389
96789,2424.41,0.000334,0.01371,48,0.089304
95867,2011.05,0.000403,0.011372,48,0.054254
42752,418.81,0.001934,0.002368,48,0.060597
29092,5530.08,0.000146,0.031272,48,0.008074
21292,120.62,0.006715,0.000682,48,0.028567
115519,24.89,0.032543,0.000141,47,0.011665
108152,1140.42,0.00071,0.006449,48,0.056644
113937,492.97,0.001643,0.002788,48,0.031836
11585,473.24,0.001712,0.002676,48,0.012389
4094,6139.46,0.000132,0.034718,48,0.013867
92092,3679.9,0.00022,0.020809,48,0.017715
89240,4278.07,0.000189,0.024192,48,0.012392
104001,2947.5,0.000275,0.016668,48,0.092189
100397,251.02,0.003227,0.001419,48,0.016188
67544,2290.62,0.000354,0.012953,48,0.019327
105928,116.88,0.00693,0.000661,45,0.218253
20897,601.38,0.001347,0.003401,48,0.013682
108169,1763.12,0.000459,0.00997,48,0.01616
68777,1223.15,0.000662,0.006917,48,0.019597
59765,3943.45,0.000205,0.0223,48,0.031424
68737,3943.45,0.000205,0.0223,48,0.031424
8658,633.51,0.001279,0.003582,48,0.140691
98787,2048.54,0.000395,0.011584,48,0.024296
16879,148.38,0.005459,0.000839,48,0.017383
74620,696.34,0.001163,0.003938,48,0.009849
8070,504.22,0.001606,0.002851,48,0.013224
97277,48.66,0.016646,0.000275,46,0.01434
60430,1029.96,0.000786,0.005824,48,0.03813
114831,10890.82,7.4e-05,0.061586,48,0.009575
42471,3230.56,0.000251,0.018268,48,0.020912
21470,510.46,0.001587,0.002887,48,0.014945
105121,2424.41,0.000334,0.01371,48,0.089304
4390,3943.45,0.000205,0.0223,48,0.031424
107083,4869.62,0.000166,0.027537,48,0.013035
81794,8272.35,9.8e-05,0.046779,48,0.012671
31887,10890.82,7.4e-05,0.061586,48,0.009575
10358,3541.01,0.000229,0.020024,48,0.022433
20885,2193.46,0.000369,0.012404,48,0.006122
60198,1763.12,0.000459,0.00997,48,0.01616
104419,139.4,0.005811,0.000788,48,0.017224
78302,665.55,0.001217,0.003764,48,0.021668
71520,2290.62,0.000354,0.012953,48,0.019327
6961,665.55,0.001217,0.003764,48,0.021668
65095,4869.62,0.000166,0.027537,48,0.013035
77873,892.23,0.000908,0.005045,48,0.022347
71772,4851.71,0.000167,0.027436,48,0.260363
12651,191.8,0.004171,0.001085,48,0.01517
5327,3962.44,0.000202,0.022407,48,0.009701
104915,685.86,0.001166,0.003878,48,0.028825
88608,928.18,0.000862,0.005249,48,0.020475
33359,6139.46,0.00013,0.034718,48,0.013867
14962,365.73,0.002187,0.002068,48,0.041301
51135,10890.82,7.3e-05,0.061586,48,0.009575
88481,13849.87,5.8e-05,0.078319,48,0.081733
104157,1173.77,0.000682,0.006637,48,0.050014
70336,428.78,0.001866,0.002425,48,0.030239
103260,492.97,0.001623,0.002788,48,0.031836
51337,338.7,0.002362,0.001915,48,0.017423
112102,982.39,0.000814,0.005555,48,0.09614
67074,6705.9,0.000119,0.037921,48,0.011217
97280,46.47,0.017215,0.000263,45,0.014637
92737,2011.05,0.000398,0.011372,48,0.054254
103806,1260.92,0.000634,0.00713,48,0.096995
106729,3230.56,0.000248,0.018268,48,0.020912
75304,6444.87,0.000124,0.036445,48,0.025422
116618,8272.35,9.7e-05,0.046779,48,0.012671
72151,1173.77,0.000682,0.006637,48,0.050014
26189,497.93,0.001607,0.002816,48,0.014847
32869,982.39,0.000814,0.005555,48,0.09614
33821,802.59,0.000997,0.004539,48,0.06994
90283,2193.46,0.000365,0.012404,48,0.006122
27256,8272.35,9.7e-05,0.046779,48,0.012671
36226,1223.15,0.000654,0.006917,48,0.019597
34444,3962.44,0.000202,0.022407,48,0.009701
53928,148.38,0.005392,0.000839,48,0.017383
18912,309.36,0.002586,0.001749,48,0.018095
112550,3015.82,0.000265,0.017054,48,0.018087
92472,8272.35,9.7e-05,0.046779,48,0.012671
1646,3541.01,0.000226,0.020024,48,0.022433
35859,802.59,0.000997,0.004539,48,0.06994
93068,1902.04,0.000421,0.010756,48,0.01811
72572,497.93,0.001607,0.002816,48,0.014847
116231,4869.62,0.000164,0.027537,48,0.013035
13790,3679.9,0.000217,0.020809,48,0.017715
89268,1204.32,0.000664,0.00681,48,0.016603
101668,6444.87,0.000124,0.036445,48,0.025422
21638,4869.62,0.000164,0.027537,48,0.013035
91532,4278.07,0.000187,0.024192,48,0.012392
43151,338.7,0.002362,0.001915,48,0.017423
18382,3230.56,0.000248,0.018268,48,0.020912
74737,1763.12,0.000454,0.00997,48,0.01616
59202,5172.52,0.000155,0.02925,48,0.054723
112508,551.15,0.001452,0.003117,48,0.023261
61615,473.24,0.00169,0.002676,48,0.012389
110462,5530.08,0.000145,0.031272,48,0.008074
76366,676.28,0.001183,0.003824,48,0.037909
70108,6139.46,0.00013,0.034718,48,0.013867
15017,676.28,0.001183,0.003824,48,0.037909
88505,3015.82,0.000265,0.017054,48,0.018087
19950,428.78,0.001866,0.002425,48,0.030239
99601,473.24,0.00169,0.002676,48,0.012389
24781,13849.87,5.8e-05,0.078319,48,0.081733
83235,696.34,0.001149,0.003938,48,0.009849
88457,2094.66,0.000382,0.011845,48,0.04121
7004,296.52,0.002698,0.001677,48,0.600184
94282,2424.41,0.00033,0.01371,48,0.089304
26845,6139.46,0.00013,0.034718,48,0.013867
7783,13849.87,5.8e-05,0.078319,48,0.081733
21166,2094.66,0.000382,0.011845,48,0.04121
26546,407.14,0.001965,0.002302,47,0.139759
102602,539.78,0.001482,0.003052,48,0.018162
20369,3541.01,0.000226,0.020024,48,0.022433
93623,2193.46,0.000365,0.012404,48,0.006122
19834,2424.41,0.00033,0.01371,48,0.089304
21708,3230.56,0.000248,0.018268,48,0.020912
2276,1854.84,0.000431,0.010489,48,0.037885
53096,5530.08,0.000145,0.031272,48,0.008074
38927,2290.62,0.000349,0.012953,48,0.019327
38466,665.55,0.001202,0.003764,48,0.021668
19921,139.4,0.005739,0.000788,48,0.017224
43218,76.56,0.010449,0.000433,48,0.015086
85869,4278.07,0.000187,0.024192,48,0.012392
78904,473.24,0.00169,0.002676,48,0.012389
12500,418.81,0.00191,0.002368,48,0.060597
81974,8272.35,9.7e-05,0.046779,48,0.012671
73413,683.11,0.001171,0.003863,48,0.140569
54918,1854.84,0.000431,0.010489,48,0.037885
25855,1924.23,0.000416,0.010881,48,0.026256
35912,309.36,0.002586,0.001749,48,0.018095
15822,1887.41,0.000424,0.010673,48,0.13177
98933,3679.9,0.000217,0.020809,48,0.017715
102738,425.87,0.001879,0.002408,48,0.08809
20276,6139.46,0.00013,0.034718,48,0.013867
101317,982.39,0.000814,0.005555,48,0.09614
114349,4851.71,0.000165,0.027436,48,0.260363
32731,539.78,0.001482,0.003052,48,0.018162
87585,8272.35,9.7e-05,0.046779,48,0.012671
99361,1924.23,0.000416,0.010881,48,0.026256
4501,13849.87,5.8e-05,0.078319,48,0.081733
103290,139.4,0.005739,0.000788,48,0.017224
10329,366.31,0.002184,0.002071,48,0.019571
12124,3015.82,0.000265,0.017054,48,0.018087
39344,1090.88,0.000733,0.006169,48,0.047574
70745,13849.87,5.8e-05,0.078319,48,0.081733
102924,3015.82,0.000265,0.017054,48,0.018087
102754,2910.04,0.000275,0.016456,48,0.05176
13332,3541.01,0.000226,0.020024,48,0.022433
32399,10890.82,7.3e-05,0.061586,48,0.009575
17276,227.21,0.003521,0.001285,48,0.07617
108888,982.39,0.000814,0.005555,48,0.09614
61,1902.04,0.000421,0.010756,48,0.01811
101382,928.18,0.000862,0.005249,48,0.020475
59921,4278.07,0.000187,0.024192,48,0.012392
55721,3230.56,0.000248,0.018268,48,0.020912
105652,13849.87,5.8e-05,0.078319,48,0.081733
56726,665.55,0.001202,0.003764,48,0.021668
62177,2193.46,0.000365,0.012404,48,0.006122
8868,696.34,0.001149,0.003938,48,0.009849
99315,2193.46,0.000365,0.012404,48,0.006122
12270,1093.94,0.000731,0.006186,48,0.065009
73145,504.22,0.001587,0.002851,48,0.013224
103497,2011.05,0.000398,0.011372,48,0.054254
59787,497.93,0.001607,0.002816,48,0.014847
43128,551.15,0.001452,0.003117,48,0.023261
73052,365.73,0.002187,0.002068,48,0.041301
67105,5530.08,0.000145,0.031272,48,0.008074
88417,376.74,0.002123,0.00213,48,0.022222
43298,8272.35,9.7e-05,0.046779,48,0.012671
19277,13849.87,5.8e-05,0.078319,48,0.081733
91956,8272.35,9.7e-05,0.046779,48,0.012671
110065,1140.42,0.000701,0.006449,48,0.056644
84043,2424.41,0.00033,0.01371,48,0.089304
17228,982.39,0.000804,0.005555,48,0.09614
101577,79.53,0.009933,0.00045,48,0.024096
107438,1181.32,0.000669,0.00668,48,0.049146
102283,551.15,0.001433,0.003117,48,0.023261
10496,497.93,0.001587,0.002816,48,0.014847
102235,428.78,0.001842,0.002425,48,0.030239
49954,982.39,0.000804,0.005555,48,0.09614
38314,2193.46,0.00036,0.012404,48,0.006122
94778,831.34,0.00095,0.004701,48,0.012051
36750,2193.46,0.00036,0.012404,48,0.006122
19519,6139.46,0.000129,0.034718,48,0.013867
68791,3230.56,0.000245,0.018268,48,0.020912
33201,5431.53,0.000145,0.030714,48,0.031862
102090,342.76,0.002305,0.001938,48,0.029441
53380,497.93,0.001587,0.002816,48,0.014847
65842,8272.35,9.5e-05,0.046779,48,0.012671
110186,3962.44,0.000199,0.022407,48,0.009701
84410,4851.71,0.000163,0.027436,48,0.260363
55717,892.23,0.000885,0.005045,48,0.022347
19926,3541.01,0.000223,0.020024,48,0.022433
26723,665.55,0.001187,0.003764,48,0.021668
106640,2424.41,0.000326,0.01371,48,0.089304
93049,1204.32,0.000656,0.00681,48,0.016603
102206,139.4,0.005667,0.000788,48,0.017224
114087,1197.33,0.00066,0.006771,48,0.024439
65668,1260.92,0.000627,0.00713,48,0.096995
110800,1902.04,0.000415,0.010756,48,0.01811
97352,685.86,0.001152,0.003878,48,0.028825
28466,2048.54,0.000386,0.011584,48,0.024296
45952,4278.07,0.000185,0.024192,48,0.012392
23786,2947.5,0.000268,0.016668,48,0.092189
59201,2011.05,0.000393,0.011372,48,0.054254
99292,79.53,0.009933,0.00045,48,0.024096
10492,13849.87,5.7e-05,0.078319,48,0.081733
61396,8272.35,9.5e-05,0.046779,48,0.012671
49252,5530.08,0.000143,0.031272,48,0.008074
107686,2094.66,0.000377,0.011845,48,0.04121
116695,8272.35,9.5e-05,0.046779,48,0.012671
106978,48.66,0.016235,0.000275,46,0.01434
102358,425.87,0.001855,0.002408,48,0.08809
58699,376.74,0.002097,0.00213,48,0.022222
55101,342.76,0.002305,0.001938,48,0.029441
56696,601.38,0.001314,0.003401,48,0.013682
10846,3943.45,0.0002,0.0223,48,0.031424
17551,3679.9,0.000215,0.020809,48,0.017715
42467,2011.05,0.000393,0.011372,48,0.054254
63547,6444.87,0.000123,0.036445,48,0.025422
102123,1887.41,0.000419,0.010673,48,0.13177
102843,1887.41,0.000419,0.010673,48,0.13177
58067,4869.62,0.000162,0.027537,48,0.013035
96941,6139.46,0.000129,0.034718,48,0.013867
15468,1204.32,0.000656,0.00681,48,0.016603
111936,6139.46,0.000129,0.034718,48,0.013867
68254,2290.62,0.000345,0.012953,48,0.019327
109632,3679.9,0.000215,0.020809,48,0.017715
20340,366.31,0.002157,0.002071,48,0.019571
113595,10890.82,7.3e-05,0.061586,48,0.009575
83751,165.5,0.004773,0.000936,48,0.013627
19562,10890.82,7.3e-05,0.061586,48,0.009575
80173,1204.32,0.000656,0.00681,48,0.016603
83176,6444.87,0.000123,0.036445,48,0.025422
1485,3541.01,0.000223,0.020024,48,0.022433
103989,510.46,0.001548,0.002887,48,0.014945
108104,1563.9,0.000505,0.008844,48,0.056446
44775,309.36,0.002554,0.001749,48,0.018095
37166,1127.4,0.000701,0.006375,48,0.013584
11081,1197.33,0.00066,0.006771,48,0.024439
14336,4851.71,0.000163,0.027436,48,0.260363
14057,3962.44,0.000199,0.022407,48,0.009701
83861,1902.04,0.000415,0.010756,48,0.01811
55628,2424.41,0.000326,0.01371,48,0.089304
56710,3962.44,0.000199,0.022407,48,0.009701
24020,6444.87,0.000123,0.036445,48,0.025422
102775,4851.71,0.000163,0.027436,48,0.260363
42344,5431.53,0.000145,0.030714,48,0.031862
5570,6139.46,0.000129,0.034718,48,0.013867
100935,428.78,0.001842,0.002425,48,0.030239
58432,6444.87,0.000123,0.036445,48,0.025422
57838,433.15,0.001824,0.002449,48,0.014144
21122,8272.35,9.5e-05,0.046779,48,0.012671
116451,8272.35,9.5e-05,0.046779,48,0.012671
86631,6139.46,0.000129,0.034718,48,0.013867
100396,982.39,0.000804,0.005555,48,0.09614
106498,342.76,0.002305,0.001938,48,0.029441
102211,3541.01,0.000223,0.020024,48,0.022433
99229,1197.33,0.00066,0.006771,48,0.024439
78618,366.31,0.002157,0.002071,48,0.019571
86068,601.38,0.001314,0.003401,48,0.013682
84926,6444.87,0.000123,0.036445,48,0.025422
14645,1127.4,0.000701,0.006375,48,0.013584
9810,2424.41,0.000326,0.01371,48,0.089304
116449,13849.87,5.7e-05,0.078319,48,0.081733
50473,3962.44,0.000199,0.022407,48,0.009701
31417,6139.46,0.000129,0.034718,48,0.013867
11168,6139.46,0.000129,0.034718,48,0.013867
87214,1854.84,0.000426,0.010489,48,0.037885
77878,1076.27,0.000734,0.006086,48,0.061218
88319,1924.23,0.000411,0.010881,48,0.026256
46000,8272.35,9.5e-05,0.046779,48,0.012671
102378,676.28,0.001168,0.003824,48,0.037909
100892,1512.91,0.000522,0.008555,48,0.02433
55860,376.74,0.002097,0.00213,48,0.022222
84594,1197.33,0.00066,0.006771,48,0.024439
31165,428.78,0.001842,0.002425,48,0.030239
63544,18.88,0.041843,0.000107,36,0.160594
74806,928.18,0.000851,0.005249,48,0.020475
68567,1173.77,0.000673,0.006637,48,0.050014
32861,6444.87,0.000123,0.036445,48,0.025422
23559,3541.01,0.000223,0.020024,48,0.022433
51826,8272.35,9.5e-05,0.046779,48,0.012671
51763,143.08,0.005521,0.000809,48,0.015023
48217,5172.52,0.000153,0.02925,48,0.054723
72544,831.34,0.00095,0.004701,48,0.012051
98640,2094.66,0.000377,0.011845,48,0.04121
43182,433.15,0.001824,0.002449,48,0.014144
783,418.81,0.001886,0.002368,48,0.060597
4464,1204.32,0.000656,0.00681,48,0.016603
106387,6139.46,0.000129,0.034718,48,0.013867
61483,982.39,0.000804,0.005555,48,0.09614
31136,139.4,0.005667,0.000788,48,0.017224
62263,2947.5,0.000268,0.016668,48,0.092189
107950,696.34,0.001135,0.003938,48,0.009849
47297,10890.82,7.3e-05,0.061586,48,0.009575
25054,191.8,0.004067,0.001085,48,0.01517
105438,428.78,0.001819,0.002425,48,0.030239
25587,1093.94,0.000713,0.006186,48,0.065009
94069,1181.32,0.00066,0.00668,48,0.049146
46451,3541.01,0.00022,0.020024,48,0.022433
52780,6139.46,0.000127,0.034718,48,0.013867
32078,6139.46,0.000127,0.034718,48,0.013867
97802,504.22,0.001547,0.002851,48,0.013224
59482,10890.82,7.2e-05,0.061586,48,0.009575
83651,1763.12,0.000442,0.00997,48,0.01616
48184,2910.04,0.000268,0.016456,48,0.05176
16780,428.78,0.001819,0.002425,48,0.030239
21473,1127.4,0.000692,0.006375,48,0.013584
116196,5530.08,0.000141,0.031272,48,0.008074
109433,13849.87,5.6e-05,0.078319,48,0.081733
116700,4956.17,0.000157,0.028026,48,0.101318
61024,1563.9,0.000499,0.008844,48,0.056446
56391,137.48,0.005674,0.000777,48,0.184365
27855,4869.62,0.00016,0.027537,48,0.013035
14495,3679.9,0.000212,0.020809,48,0.017715
35442,10890.82,7.2e-05,0.061586,48,0.009575
54150,382.85,0.002037,0.002165,48,0.038789
104585,6444.87,0.000121,0.036445,48,0.025422
91033,433.15,0.001801,0.002449,48,0.014144
113106,2290.62,0.000341,0.012953,48,0.019327
37128,539.78,0.001445,0.003052,48,0.018162
111300,4869.62,0.00016,0.027537,48,0.013035
39291,338.7,0.002303,0.001915,48,0.017423
43673,8272.35,9.4e-05,0.046779,48,0.012671
56715,1902.04,0.00041,0.010756,48,0.01811
70835,5172.52,0.000151,0.02925,48,0.054723
40882,6139.46,0.000127,0.034718,48,0.013867
35457,1902.04,0.00041,0.010756,48,0.01811
6357,20.67,0.037736,0.000117,34,0.057957
17662,4869.62,0.00016,0.027537,48,0.013035
101748,2048.54,0.000381,0.011584,48,0.024296
25072,143.08,0.005451,0.000809,48,0.015023
76894,4278.07,0.000182,0.024192,48,0.012392
63444,492.97,0.001582,0.002788,48,0.031836
64567,6705.9,0.000116,0.037921,48,0.011217
49926,665.55,0.001172,0.003764,48,0.021668
113806,2011.05,0.000388,0.011372,48,0.054254
56701,1204.32,0.000648,0.00681,48,0.016603
10362,1127.4,0.000692,0.006375,48,0.013584
87470,8272.35,9.4e-05,0.046779,48,0.012671
20211,2193.46,0.000356,0.012404,48,0.006122
62613,10890.82,7.2e-05,0.061586,48,0.009575
113622,1076.27,0.000725,0.006086,48,0.061218
113954,4956.17,0.000157,0.028026,48,0.101318
28800,10890.82,7.2e-05,0.061586,48,0.009575
101073,2193.46,0.000356,0.012404,48,0.006122
101345,3230.56,0.000241,0.018268,48,0.020912
62706,1029.96,0.000757,0.005824,48,0.03813
57027,1204.32,0.000648,0.00681,48,0.016603
9295,3943.45,0.000198,0.0223,48,0.031424
47126,8272.35,9.4e-05,0.046779,48,0.012671
45361,13849.87,5.6e-05,0.078319,48,0.081733
95962,473.24,0.001648,0.002676,48,0.012389
39353,2048.54,0.000381,0.011584,48,0.024296
33285,696.34,0.00112,0.003938,48,0.009849
23058,139.4,0.005595,0.000788,48,0.017224
