trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
113719,WM,RU,FURNI,VEGET,27.15,171660490.4,7,7,171660424.224,1.0,26.0,37.0,2.176,6322669.996317
97754,WA,RU,BITUM,ELEC1,229.54,168467288.879,7,7,168466459.978,12.0,297.0,489.0,30.901,733934.342071
18021,CN,RU,RUBBE,RUBBE,104.55,168192724.927,7,7,168192330.256,6.0,227.0,156.0,5.671,1608730.032779
41133,FR,RU,TRANS,FISHF,1043.19,165388014.717,7,7,165387542.605,14.0,204.0,249.0,5.112,158540.64429
15199,CN,RU,CERAM,CONST,95.49,164874190.097,7,7,164873691.188,3.0,201.0,290.0,4.909,1726612.106995
15890,CN,RU,FABRI,LANDT,102.54,164598835.474,7,7,164598365.84,4.0,129.0,330.0,6.634,1605215.871601
102744,WA,RU,VEGET,PUBLI,412.37,163729203.017,7,7,163727485.593,115.0,1401.0,188.0,13.424,397044.409188
99688,WA,RU,HOTEL,RESEA,251.76,161531810.886,7,7,161530764.513,57.0,763.0,198.0,28.373,641610.306983
111586,WL,RU,OILSE,VEGE1,219.95,160867764.5,7,7,160863357.568,5.0,3782.0,613.0,6.932,731383.334849
106519,WE,RU,PLAST,RUBBE,244.71,160696578.503,7,7,160696137.775,15.0,208.0,201.0,16.728,656681.698758
98624,WA,RU,ELEC2,RAWMI,10.29,159015579.094,7,7,159015424.963,1.0,6.0,20.0,127.131,15453409.047036
16179,CN,RU,FURNI,FISHF,176.33,158020241.451,7,7,158019313.932,5.0,637.0,281.0,4.519,896161.977264
17498,CN,RU,PLAST,CRUDE,154.84,155218962.249,7,7,155218333.019,8.0,437.0,173.0,11.23,1002447.444129
107787,WE,RU,TEXTI,TEXTI,303.98,155069130.369,7,7,155068514.144,17.0,412.0,156.0,31.225,510129.384726
104178,WE,RU,DAIRY,FISH5,299.65,154667912.309,7,7,154663849.484,33.0,3894.0,116.0,19.825,516161.896576
15292,CN,RU,CHEM1,CRUDE,110.99,153477374.932,7,7,153476968.521,4.0,202.0,195.0,5.411,1382803.630345
29208,DK,RU,SEACO,SEACO,79.02,152776159.41,7,7,152776126.535,2.0,10.0,20.0,0.875,1933385.970767
16996,CN,RU,MOTO1,MOTO1,184.29,151803669.955,7,7,151803233.656,8.0,128.0,296.0,4.299,823721.688399
15808,CN,RU,ELECT,RAWMI,120.63,147803299.957,7,7,147802828.457,5.0,110.0,352.0,4.5,1225261.543206
53514,IN,RU,BASIC,BASIC,58.23,146850832.294,7,7,146850739.977,4.0,19.0,63.0,6.317,2521910.22315
15355,CN,RU,CHEM1,PLAST,104.67,144740507.26,7,7,144740123.157,4.0,191.0,184.0,5.103,1382827.049393
100680,WA,RU,NATUR,REALE,128.54,142730285.054,7,7,142730158.857,4.0,32.0,82.0,8.197,1110395.86941
103263,WE,RU,BASIC,CRUDE,45.37,142175565.946,7,7,142175275.789,2.0,26.0,258.0,4.157,3133691.116288
15752,CN,RU,ELECT,FISHF,116.01,142140875.572,7,7,142140421.245,5.0,106.0,339.0,4.327,1225246.750901
107366,WE,RU,RUBBE,SALEM,150.7,141419734.42,7,7,141419363.347,9.0,198.0,138.0,26.073,938418.941075
97278,WA,RU,AIRTR,CRUDE,129.81,140979465.397,7,7,140979299.251,11.0,68.0,82.0,5.146,1086044.722263
97048,US,RU,TRANS,FISHF,434.21,139795431.028,7,7,139794780.772,5.0,178.0,459.0,8.256,321953.504129
16941,CN,RU,MOTO1,BUSIN,166.77,137378558.317,7,7,137378163.426,7.0,116.0,268.0,3.891,823760.618319
115575,WM,RU,VEGET,PUBLI,320.27,136992477.409,7,7,136991657.666,29.0,583.0,184.0,23.743,427740.585784
27043,DE,RU,TRANS,FISHF,824.55,135352884.927,7,7,135352633.458,11.0,76.0,160.0,4.469,164153.641292
93850,TW,RU,SEACO,CRUDE,29.06,135337920.433,7,7,135337906.187,1.0,6.0,7.0,0.246,4657189.278493
18040,CN,RU,RUBBE,WHOLE,83.3,134018880.109,7,7,134018565.59,5.0,181.0,124.0,4.519,1608870.109352
98501,WA,RU,ELEC1,DISTR,4.94,133611414.799,7,7,133611378.356,1.0,4.0,10.0,21.443,27046845.101012
65665,LT,RU,LANDT,PUBLI,244.78,133357041.615,7,7,133356968.557,5.0,35.0,32.0,1.058,544803.667028
91791,TR,RU,VEGET,PUBLI,105.89,132826615.352,7,7,132826242.429,12.0,278.0,81.0,1.923,1254382.995108
14955,CN,RU,BASIC,FABRI,58.4,131703506.045,7,7,131703365.507,2.0,34.0,102.0,2.538,2255197.021318
111565,WL,RU,OILSE,PUBLI,178.9,130845055.938,7,7,130841471.3,4.0,3076.0,499.0,5.638,731386.561979
17048,CN,RU,MOTO1,WHEAT,158.36,130446024.856,7,7,130445649.162,7.0,110.0,255.0,3.694,823730.897045
112583,WM,RU,AIRTR,PUBLI,79.3,129311573.54,7,7,129311473.104,4.0,23.0,69.0,4.436,1630662.97024
18001,CN,RU,RUBBE,PFERT,80.04,128762962.229,7,7,128762659.887,4.0,174.0,120.0,4.342,1608732.661532
97658,WA,RU,BASIC,POSTT,81.95,126152631.873,7,7,126152327.403,5.0,41.0,250.0,8.47,1539385.37978
113639,WM,RU,FURNI,93197,19.94,126119748.168,7,7,126119699.57,1.0,19.0,27.0,1.598,6324962.295286
15789,CN,RU,ELECT,OILSE,102.91,126083767.035,7,7,126083364.197,4.0,94.0,301.0,3.838,1225184.792877
64488,KR,RU,SEACO,SEACO,51.95,126038239.599,7,7,126038223.164,1.0,7.0,8.0,0.435,2426145.131838
14867,CN,RU,ALUM1,FURNI,46.45,123634135.675,7,7,123633218.762,1.0,37.0,875.0,3.913,2661660.61733
102707,WA,RU,VEGET,HEALT,309.47,122874162.655,7,7,122872873.58,86.0,1052.0,141.0,10.075,397047.089072
17942,CN,RU,RUBBE,CRUDE,76.32,122780671.657,7,7,122780383.517,4.0,166.0,114.0,4.14,1608761.421082
104382,WE,RU,FABRI,CONST,245.05,122153148.991,7,7,122152895.733,14.0,100.0,124.0,15.258,498482.550463
17214,CN,RU,OFFIC,93197,245.55,122054037.396,7,7,122053608.265,13.0,128.0,284.0,4.131,497063.886768
94258,US,RU,AIRTR,PUBLI,98.37,121794609.548,7,7,121794572.595,1.0,18.0,17.0,0.953,1238127.574952
15960,CN,RU,FABRI,WHOLE,74.16,119051423.138,7,7,119051084.34,3.0,93.0,238.0,4.798,1605332.027211
15314,CN,RU,CHEM1,HEALT,85.67,118456389.96,7,7,118456075.784,3.0,156.0,151.0,4.176,1382705.614101
102493,WA,RU,TEXTI,TEXTI,260.76,117714156.666,7,7,117713312.318,24.0,511.0,256.0,53.348,451427.199977
107328,WE,RU,RUBBE,MOTO1,124.75,117073077.36,7,7,117072769.776,8.0,164.0,114.0,21.584,938461.541964
104227,WE,RU,DAIRY,REALE,226.19,116751724.745,7,7,116748657.78,25.0,2939.0,88.0,14.965,516166.606592
16753,CN,RU,LEATH,LEATH,180.62,116602917.708,7,7,116602338.812,13.0,412.0,149.0,4.896,645570.35604
97664,WA,RU,BASIC,PUBLI,75.62,116406506.884,7,7,116406226.069,4.0,38.0,231.0,7.815,1539361.371119
61634,JP,RU,SEACO,CRUDE,34.66,116162835.653,7,7,116162820.184,1.0,6.0,8.0,0.469,3351495.546826
16982,CN,RU,MOTO1,LANDT,140.71,115907575.663,7,7,115907242.381,6.0,98.0,226.0,3.282,823733.747872
62087,KR,RU,BASIC,CONST,140.7,115530216.25,7,7,115530103.894,2.0,35.0,72.0,3.356,821110.278962
104186,WE,RU,DAIRY,HEALT,218.44,112753205.655,7,7,112750243.203,24.0,2839.0,85.0,14.452,516174.719168
100775,WA,RU,NONME,CONST,22.27,107956111.892,7,7,107955841.7,1.0,33.0,232.0,4.192,4847602.689358
16181,CN,RU,FURNI,FORES,119.26,106874334.559,7,7,106873706.503,4.0,431.0,190.0,3.056,896145.686391
12050,CA,RU,TRAN2,CRUDE,5.66,105256160.006,6,6,105256152.19,0.0,4.0,2.0,1.816,18596494.700707
80206,PL,RU,TRAN2,CRUDE,118.78,105010478.054,7,7,105010341.103,3.0,50.0,82.0,1.951,884075.417191
25756,DE,RU,PLAST,RUBBE,323.16,104439573.503,7,7,104439401.9,3.0,44.0,122.0,2.603,323182.242552
15949,CN,RU,FABRI,SUPPO,65.05,104425965.679,7,7,104425667.47,3.0,82.0,209.0,4.209,1605318.457786
15754,CN,RU,ELECT,FORES,84.59,103646065.026,7,7,103645733.871,4.0,77.0,247.0,3.155,1225275.623904
103642,WE,RU,CERAM,CONST,71.8,103138962.205,7,7,103138106.289,5.0,183.0,663.0,4.916,1436475.796727
115541,WM,RU,VEGET,HEALT,240.36,102809001.406,7,7,102808386.587,22.0,437.0,138.0,17.819,427729.245324
97693,WA,RU,BASIC,WOODW,66.35,102147166.336,7,7,102146920.478,4.0,33.0,202.0,6.858,1539520.216066
18005,CN,RU,RUBBE,POSTT,63.21,101697879.529,7,7,101697642.1,3.0,137.0,94.0,3.429,1608889.092375
112525,WM,RU,AIRTR,CRUDE,61.73,100663120.383,7,7,100663041.93,3.0,18.0,54.0,3.453,1630700.152001
15925,CN,RU,FABRI,POSTT,62.19,99833805.652,7,7,99833520.629,3.0,78.0,200.0,4.023,1605303.194276
91759,TR,RU,VEGET,HEALT,79.46,99682640.035,7,7,99682359.592,9.0,209.0,61.0,1.443,1254500.881387
100688,WA,RU,NATUR,STEAM,89.29,99151836.67,7,7,99151748.975,3.0,22.0,57.0,5.695,1110447.269235
103176,WE,RU,ALUM1,MOTO1,82.02,98980047.614,7,7,98979790.638,4.0,94.0,147.0,11.976,1206779.414948
102749,WA,RU,VEGET,REALE,249.08,98896106.534,7,7,98895068.425,69.0,847.0,114.0,8.109,397045.553774
103273,WE,RU,BASIC,FABRI,31.36,98278768.343,7,7,98278568.469,1.0,18.0,178.0,2.874,3133889.296652
94199,US,RU,AIRTR,CRUDE,76.58,94811508.912,7,7,94811480.17,1.0,14.0,13.0,0.742,1238071.414364
98581,WA,RU,ELEC2,DISTR,6.11,94511836.542,6,6,94511745.981,0.0,3.0,12.0,75.561,15468385.686088
17304,CN,RU,OFFIC,PUBLI,188.28,93588015.31,7,7,93587686.142,10.0,98.0,218.0,3.168,497068.277618
14932,CN,RU,BASIC,CEMEN,41.26,93054910.279,7,7,93054811.486,1.0,24.0,72.0,1.793,2255329.86619
2425,AU,RU,ALUM1,FURNI,75.88,92569384.247,6,6,92569327.66,0.0,28.0,28.0,0.587,1219944.441842
18421,CN,RU,TRANS,PUBLI,80.75,92255749.195,7,7,92255187.556,3.0,75.0,481.0,2.639,1142486.058142
99643,WA,RU,HOTEL,HEALT,141.84,91004409.927,7,7,91003820.942,32.0,430.0,111.0,15.985,641599.054759
22845,DE,RU,BASIC,CONST,106.61,90896805.133,7,7,90896755.404,1.0,10.0,37.0,1.729,852610.497449
99647,WA,RU,HOTEL,INSUR,139.68,89620719.142,7,7,89620139.4,31.0,423.0,110.0,15.742,641614.541395
17255,CN,RU,OFFIC,FORES,180.1,89520070.45,7,7,89519755.42,9.0,94.0,209.0,3.03,497057.581621
104672,WE,RU,FURNI,BUSIN,154.7,88880453.715,7,7,88879840.485,9.0,476.0,120.0,8.23,574534.283872
97616,WA,RU,BASIC,FOUND,57.65,88747260.341,7,7,88747046.383,3.0,29.0,176.0,5.958,1539414.750061
104169,WE,RU,DAIRY,EDUCA,171.39,88463700.211,7,7,88461376.872,19.0,2227.0,66.0,11.339,516154.385968
17025,CN,RU,MOTO1,RAWMI,107.05,88181991.785,7,7,88181738.288,5.0,74.0,172.0,2.497,823745.836385
89508,TR,RU,CEMEN,CONST,14.62,87162743.224,6,6,87162374.835,0.0,5.0,361.0,2.389,5961883.94145
104765,WE,RU,FURNI,VEGET,151.64,87121598.913,7,7,87120996.846,9.0,467.0,118.0,8.067,574529.140814
63877,KR,RU,PLAST,CRUDE,71.24,86656537.132,7,7,86656488.757,1.0,21.0,24.0,2.375,1216402.823302
17095,CN,RU,NONF1,FURNI,60.06,86287443.465,7,7,86285258.17,3.0,169.0,2010.0,3.295,1436687.37038
107314,WE,RU,RUBBE,LANDT,91.77,86124173.281,7,7,86123946.403,6.0,121.0,84.0,15.878,938478.514558
16945,CN,RU,MOTO1,CEREA,104.12,85768134.645,7,7,85767888.216,5.0,72.0,167.0,2.429,823743.129514
74194,NL,RU,PLAST,RUBBE,151.28,85131726.261,7,7,85131595.41,2.0,47.0,80.0,1.851,562742.770102
101288,WA,RU,PLAST,RUBBE,136.49,84841849.667,7,7,84841322.196,11.0,199.0,306.0,11.471,621597.550495
15288,CN,RU,CHEM1,CONST,61.24,84677038.959,7,7,84676813.974,2.0,112.0,108.0,2.985,1382708.016966
103589,WE,RU,CEMEN,CEMEN,48.74,84375474.925,7,7,84374995.665,3.0,38.0,433.0,5.26,1731134.077247
24880,DE,RU,MACHI,CONST,528.96,83935447.387,7,7,83935286.402,6.0,40.0,112.0,2.985,158680.141007
97674,WA,RU,BASIC,RUBBE,54.26,83537890.113,7,7,83537688.504,3.0,27.0,166.0,5.609,1539585.147678
107365,WE,RU,RUBBE,RUBBE,88.35,82912750.837,7,7,82912532.551,6.0,116.0,81.0,15.286,938457.847617
100663,WA,RU,NATUR,NATUR,74.54,82772557.966,7,7,82772484.212,2.0,19.0,48.0,4.754,1110444.834532
115580,WM,RU,VEGET,REALE,193.45,82746524.877,7,7,82746029.535,18.0,352.0,111.0,14.342,427741.146948
99185,WA,RU,FURNI,BUSIN,54.26,82190883.888,7,7,82190577.799,4.0,159.0,138.0,5.089,1514760.115886
99270,WA,RU,FURNI,VEGET,53.19,80564408.002,7,7,80564108.014,4.0,156.0,135.0,4.988,1514653.280729
18340,CN,RU,TEXTI,WEARI,184.99,80472235.77,7,7,80471779.001,12.0,307.0,134.0,3.769,435008.572193
18019,CN,RU,RUBBE,RETA1,49.88,80252677.92,7,7,80252489.214,3.0,108.0,75.0,2.706,1608914.95429
91796,TR,RU,VEGET,REALE,63.96,80230250.598,7,7,80230025.436,7.0,168.0,49.0,1.162,1254381.654128
113664,WM,RU,FURNI,FISHF,12.53,79213569.84,6,6,79213539.836,0.0,12.0,17.0,1.004,6321912.99601
104180,WE,RU,DAIRY,FOOD5,153.14,79043799.647,7,7,79041723.515,17.0,1990.0,59.0,10.132,516153.843849
102701,WA,RU,VEGET,FOOD5,199.04,79027769.366,7,7,79026940.886,55.0,676.0,91.0,6.48,397044.661204
17960,CN,RU,RUBBE,FURNI,48.6,78179107.49,7,7,78178922.854,3.0,106.0,73.0,2.636,1608623.610905
107806,WE,RU,TRAN2,CRUDE,27.45,78128113.351,7,7,78128078.889,2.0,19.0,12.0,1.462,2846197.207687
53824,IN,RU,CHEM1,PFERT,110.36,77361161.49,7,7,77360782.46,12.0,148.0,208.0,11.03,700989.139996
17953,CN,RU,RUBBE,FABRI,48.05,77309875.475,7,7,77309693.868,3.0,104.0,72.0,2.607,1608946.419875
106979,WE,RU,RAILW,CRUDE,127.91,77008595.989,7,7,77008464.432,7.0,60.0,61.0,3.557,602052.974662
103730,WE,RU,CHEM1,CHEM1,53.13,76111735.537,7,7,76111507.584,4.0,166.0,54.0,3.953,1432556.663599
97681,WA,RU,BASIC,SUPPO,49.39,76035486.576,7,7,76035302.471,3.0,25.0,151.0,5.105,1539491.528164
15011,CN,RU,BASIC,RESEA,33.19,74857254.186,7,7,74857174.743,1.0,19.0,58.0,1.443,2255415.91401
62075,KR,RU,BASIC,BASIC,90.98,74705872.059,7,7,74705798.889,1.0,23.0,47.0,2.17,821124.115839
97960,WA,RU,CEMEN,CEMEN,18.18,73718412.448,7,7,73717915.815,1.0,37.0,450.0,8.633,4054918.176458
98544,WA,RU,ELEC1,REALE,2.71,73315289.485,6,6,73315269.719,0.0,2.0,6.0,11.766,27053612.356089
18101,CN,RU,SEACO,CRUDE,80.08,73255327.5,7,7,73255261.829,3.0,37.0,25.0,0.671,914776.816933
15939,CN,RU,FABRI,RETA1,45.54,73098672.06,7,7,73098464.114,2.0,57.0,146.0,2.946,1605153.097497
97672,WA,RU,BASIC,RETA1,47.16,72601036.058,7,7,72600860.184,3.0,24.0,144.0,4.874,1539462.172561
106828,WE,RU,PULP5,PAPER,68.36,72529779.152,7,7,72528881.015,4.0,816.0,70.0,8.137,1060997.354476
104605,WE,RU,FOOD5,FOOD5,147.18,72283873.193,7,7,72283087.898,11.0,691.0,76.0,7.295,491125.650177
93913,TW,RU,SEACO,SEACO,15.5,72180008.173,6,6,72180001.042,0.0,3.0,4.0,0.131,4656774.720839
99681,WA,RU,HOTEL,PUBLI,110.16,70683245.776,7,7,70682787.361,25.0,334.0,87.0,12.415,641641.664633
15734,CN,RU,ELECT,CONST,57.46,70397236.514,7,7,70397012.371,2.0,52.0,168.0,2.143,1225152.045144
55822,IN,RU,SEACO,CRUDE,58.24,70390636.179,7,7,70390531.064,5.0,29.0,70.0,1.115,1208630.428898
97251,WA,RU,AIRTR,AIRTR,64.35,69889666.827,7,7,69889584.276,5.0,34.0,41.0,2.551,1086086.508578
111526,WL,RU,OILSE,FOOD5,95.45,69811198.623,7,7,69809286.615,2.0,1641.0,266.0,3.008,731390.242252
16832,CN,RU,MEDIC,BUSIN,92.27,69717940.521,7,7,69715744.807,6.0,79.0,2107.0,3.714,755586.220017
103252,WE,RU,BASIC,CEMEN,22.16,69438714.286,7,7,69438572.255,1.0,13.0,126.0,2.031,3133515.987635
99869,WA,RU,KEROS,AIRTR,72.66,69127346.138,7,7,69127172.34,2.0,57.0,105.0,9.798,951381.036857
78792,PL,RU,MACHI,CONST,138.95,68084898.606,7,7,68084676.244,4.0,33.0,184.0,1.362,489995.671868
101393,WA,RU,POSTT,PUBLI,264.45,67834284.946,7,7,67834096.69,16.0,67.0,99.0,6.256,256510.814695
16310,CN,RU,GLASS,CONST,61.19,67326597.713,7,7,67326432.503,1.0,64.0,98.0,2.21,1100287.591322
77362,PL,RU,BASIC,CONST,49.37,66990050.397,7,7,66990006.353,1.0,10.0,31.0,2.044,1356897.921754
77860,PL,RU,FABRI,CONST,88.3,66838977.349,7,7,66838876.068,2.0,23.0,74.0,2.281,756953.310861
79846,PL,RU,RUBBE,CONST,106.37,66703774.502,7,7,66703649.577,3.0,40.0,80.0,1.925,627091.985541
14880,CN,RU,ALUM1,MOTO1,24.99,66512048.041,7,7,66511553.936,1.0,20.0,471.0,2.105,2661546.540256
106464,WE,RU,PLAST,CRUDE,101.29,66511915.714,7,7,66511733.79,6.0,86.0,83.0,6.924,656648.392872
115535,WM,RU,VEGET,FOOD5,154.59,66122657.052,7,7,66122261.592,14.0,281.0,89.0,11.46,427729.200155
97345,WA,RU,AIRTR,RESEA,60.87,66111940.195,7,7,66111862.782,5.0,32.0,38.0,2.413,1086116.973797
107384,WE,RU,RUBBE,WHOLE,70.4,66066317.011,7,7,66066143.831,4.0,92.0,65.0,12.18,938442.002997
98342,WA,RU,CROPS,TOBAC,228.41,64757017.332,7,7,64756238.086,80.0,615.0,79.0,5.246,283512.181306
26643,DE,RU,SEACO,CRUDE,46.75,64335735.143,7,7,64335719.955,1.0,5.0,9.0,0.188,1376165.457604
101213,WA,RU,PLANT,TEXTI,107.15,64298792.546,7,7,64297865.276,25.0,774.0,119.0,9.27,600082.058292
91754,TR,RU,VEGET,FOOD5,51.11,64111905.401,7,7,64111725.473,6.0,134.0,39.0,0.928,1254390.635903
104662,WE,RU,FURNI,93197,111.41,64008636.167,7,7,64008195.24,6.0,343.0,86.0,5.927,574532.233794
97397,WA,RU,ALUM1,FURNI,37.78,63978704.463,7,7,63978439.38,2.0,49.0,203.0,11.083,1693454.326707
17934,CN,RU,RUBBE,CHEM1,39.72,63900304.2,7,7,63900155.045,2.0,86.0,59.0,2.155,1608768.987915
107345,WE,RU,RUBBE,PFERT,67.64,63475345.464,7,7,63475178.761,4.0,89.0,62.0,11.703,938429.116854
115649,WM,RU,WHEAT,FOOD5,59.56,62886698.505,7,7,62885229.578,2.0,1311.0,145.0,10.927,1055854.575302
115676,WM,RU,WHEAT,WHEAT,59.52,62847669.198,7,7,62846201.278,2.0,1310.0,145.0,10.92,1055908.420665
98517,WA,RU,ELEC1,LANDT,2.32,62642580.795,6,6,62642563.742,0.0,2.0,5.0,10.053,27001112.411638
55422,IN,RU,RADIO,BUSIN,104.64,62510072.471,7,7,62509433.821,10.0,49.0,577.0,2.65,597382.191045
17151,CN,RU,NONME,CONST,26.27,62349538.5,7,7,62349442.858,1.0,23.0,70.0,1.642,2373412.200228
97646,WA,RU,BASIC,NONME,40.48,62310653.919,7,7,62310503.736,2.0,20.0,124.0,4.183,1539294.810252
15173,CN,RU,CEMEN,CONST,20.7,62193686.429,6,6,62193622.403,0.0,16.0,47.0,1.026,3004525.914444
61697,JP,RU,SEACO,SEACO,18.49,61953327.302,7,7,61953319.052,1.0,3.0,4.0,0.25,3350639.659383
15391,CN,RU,CHEM1,WHOLE,44.66,61758267.858,7,7,61758104.681,2.0,81.0,78.0,2.177,1382854.184013
97573,WA,RU,BASIC,AIRTR,39.84,61334413.908,7,7,61334265.79,2.0,20.0,122.0,4.118,1539518.421386
16329,CN,RU,GLASS,GLASS,55.65,61231409.643,7,7,61231259.633,1.0,58.0,89.0,2.01,1100294.872291
112408,WL,RU,VEGET,PUBLI,169.46,60639719.752,7,7,60638757.565,18.0,727.0,214.0,3.187,357840.904945
107286,WE,RU,RUBBE,CRUDE,64.5,60526299.26,7,7,60526140.101,4.0,85.0,59.0,11.159,938392.236589
102182,WA,RU,SEACO,CRUDE,30.74,60353392.053,7,7,60353377.662,2.0,5.0,7.0,0.391,1963350.424626
