trade_id,region1,region2,industry1,industry2,amount
63474,KR,RU,MOTO1,LANDT,148.95
110074,WL,RU,AUXIL,AUXIL,148.95
25098,DE,RU,MOTO1,RAWMI,148.84
24040,DE,RU,FOOD5,FOOD5,148.29
15862,CN,RU,FABRI,CRUDE,148.23
29138,DK,RU,SEACO,CRUDE,148.16
17984,CN,RU,RUBBE,MOTO1,147.62
104605,WE,RU,FOOD5,FOOD5,147.18
60845,JP,RU,MOTO1,MOTO1,146.68
97692,WA,RU,BASIC,WHOLE,146.13
72006,NL,RU,BUSIN,EDUCA,145.68
72069,NL,RU,BUSIN,PUBLI,145.04
51694,IE,RU,COMPU,AUXIL,145.04
25018,DE,RU,MOTO1,CEREA,144.77
105881,WE,RU,MOTO1,BUSIN,144.62
41624,GB,RU,AUXIL,AUXIL,144.05
18867,CY,RU,BUSIN,AUXIL,142.20
94553,US,RU,BUSIN,EDUCA,141.94
93654,TW,RU,RESEA,RESEA,141.94
99643,WA,RU,HOTEL,HEALT,141.84
94616,US,RU,BUSIN,PUBLI,141.32
102692,WA,RU,VEGET,EDUCA,140.86
41174,FR,RU,TRANS,PUBLI,140.82
41828,GB,RU,BUSIN,FINAN,140.80
16982,CN,RU,MOTO1,LANDT,140.71
62087,KR,RU,BASIC,CONST,140.70
75252,NL,RU,TRANS,FISHF,140.24
51731,IE,RU,COMPU,FINAN,139.97
99647,WA,RU,HOTEL,INSUR,139.68
78792,PL,RU,MACHI,CONST,138.95
105987,WE,RU,MOTO1,WHEAT,137.32
101288,WA,RU,PLAST,RUBBE,136.49
24980,DE,RU,MACHI,TRAN2,136.46
23857,DE,RU,FINAN,FINAN,135.69
102546,WA,RU,TRANS,FISHF,134.00
25699,DE,RU,PLAST,CRUDE,133.76
41837,GB,RU,BUSIN,HEALT,133.68
60791,JP,RU,MOTO1,BUSIN,132.74
42481,GB,RU,FINAN,INSUR,132.30
97278,WA,RU,AIRTR,CRUDE,129.81
100680,WA,RU,NATUR,REALE,128.54
106979,WE,RU,RAILW,CRUDE,127.91
24444,DE,RU,HOTEL,RESEA,127.72
112375,WL,RU,VEGET,HEALT,127.18
95563,US,RU,HOTEL,RESEA,126.56
60897,JP,RU,MOTO1,WHEAT,126.04
107328,WE,RU,RUBBE,MOTO1,124.75
106860,WE,RU,RADIO,BUSIN,123.82
41888,GB,RU,BUSIN,RETA1,123.45
113926,WM,RU,HOTEL,BUSIN,123.22
94379,US,RU,AUXIL,AUXIL,122.59
105921,WE,RU,MOTO1,LANDT,122.02
97833,WA,RU,BUSIN,AUXIL,121.72
92746,TW,RU,HOTEL,HEALT,121.49
72017,NL,RU,BUSIN,FINAN,121.13
15808,CN,RU,ELECT,RAWMI,120.63
51791,IE,RU,COMPU,RESEA,120.35
92750,TW,RU,HOTEL,INSUR,119.64
4143,BE,RU,BUSIN,AUXIL,119.34
16181,CN,RU,FURNI,FORES,119.26
41813,GB,RU,BUSIN,CRUDE,118.97
12293,CH,RU,AIRTR,PUBLI,118.85
80206,PL,RU,TRAN2,CRUDE,118.78
91613,TR,RU,TRANS,FISHF,118.66
85793,SE,RU,RESEA,RESEA,118.47
94564,US,RU,BUSIN,FINAN,118.02
107960,WE,RU,VEGET,PUBLI,117.71
41909,GB,RU,BUSIN,WHOLE,117.65
24860,DE,RU,MACHI,AIRTR,116.12
15752,CN,RU,ELECT,FISHF,116.01
97085,US,RU,TRANS,PRIVA,115.97
24966,DE,RU,MACHI,RETA1,115.28
72026,NL,RU,BUSIN,HEALT,115.00
15873,CN,RU,FABRI,FABRI,113.47
63517,KR,RU,MOTO1,RAWMI,113.32
80248,PL,RU,TRANS,FISHF,113.21
12490,CH,RU,CHEM1,CHEM1,112.76
72581,NL,RU,FINAN,FINAN,112.50
110252,WL,RU,BUSIN,AUXIL,112.19
94573,US,RU,BUSIN,HEALT,112.05
60831,JP,RU,MOTO1,LANDT,111.99
24915,DE,RU,MACHI,LANDT,111.73
104662,WE,RU,FURNI,93197,111.41
27084,DE,RU,TRANS,PUBLI,111.31
15292,CN,RU,CHEM1,CRUDE,110.99
53824,IN,RU,CHEM1,PFERT,110.36
63437,KR,RU,MOTO1,CEREA,110.22
99681,WA,RU,HOTEL,PUBLI,110.16
100852,WA,RU,OFFIC,93197,109.91
115527,WM,RU,VEGET,EDUCA,109.40
101164,WA,RU,PFERT,WHEAT,109.18
105357,WE,RU,LANDT,PUBLI,108.87
102724,WA,RU,VEGET,MEMBE,108.68
90445,TR,RU,HOTEL,RESEA,108.63
17970,CN,RU,RUBBE,LANDT,108.60
26535,DE,RU,RUBBE,SALEM,107.24
102676,WA,RU,VEGET,BEVER,107.19
101213,WA,RU,PLANT,TEXTI,107.15
17025,CN,RU,MOTO1,RAWMI,107.05
107794,WE,RU,TEXTI,WEARI,106.77
22845,DE,RU,BASIC,CONST,106.61
79846,PL,RU,RUBBE,CONST,106.37
104222,WE,RU,DAIRY,PUBLI,106.25
72077,NL,RU,BUSIN,RETA1,106.20
91791,TR,RU,VEGET,PUBLI,105.89
33409,ES,RU,PRECI,PREC1,104.89
51287,IE,RU,AIRTR,PUBLI,104.88
15355,CN,RU,CHEM1,PLAST,104.67
55422,IN,RU,RADIO,BUSIN,104.64
18021,CN,RU,RUBBE,RUBBE,104.55
16945,CN,RU,MOTO1,CEREA,104.12
57870,IT,RU,MACHI,RAILW,104.07
41887,GB,RU,BUSIN,RESEA,104.05
6377,BE,RU,PLAST,RUBBE,103.97
94624,US,RU,BUSIN,RETA1,103.48
62653,KR,RU,FABRI,CONST,103.28
15789,CN,RU,ELECT,OILSE,102.91
15890,CN,RU,FABRI,LANDT,102.54
112413,WL,RU,VEGET,REALE,102.36
72002,NL,RU,BUSIN,CRUDE,102.35
114005,WM,RU,HOTEL,REALE,101.96
106464,WE,RU,PLAST,CRUDE,101.29
72098,NL,RU,BUSIN,WHOLE,101.22
94749,US,RU,CHEM1,PFERT,100.94
94549,US,RU,BUSIN,CRUDE,99.72
104200,WE,RU,DAIRY,MEATP,98.78
94645,US,RU,BUSIN,WHOLE,98.62
94258,US,RU,AIRTR,PUBLI,98.37
98328,WA,RU,CROPS,PUBLI,98.15
64420,KR,RU,SEACO,CRUDE,97.41
24898,DE,RU,MACHI,FABRI,96.91
23473,DE,RU,COMPU,PUBLI,96.25
108487,WF,RU,CROPS,TOBAC,96.21
51651,IE,RU,CHEM1,PFERT,95.92
15199,CN,RU,CERAM,CONST,95.49
111526,WL,RU,OILSE,FOOD5,95.45
15063,CN,RU,BUSIN,AUXIL,94.49
104167,WE,RU,DAIRY,DAIRY,94.48
92784,TW,RU,HOTEL,PUBLI,94.36
105104,WE,RU,HOTEL,RESEA,93.70
105964,WE,RU,MOTO1,RAWMI,92.83
12233,CH,RU,AIRTR,CRUDE,92.52
78867,PL,RU,MACHI,RAILW,92.29
16832,CN,RU,MEDIC,BUSIN,92.27
53947,IN,RU,COMPU,PUBLI,91.87
107314,WE,RU,RUBBE,LANDT,91.77
102500,WA,RU,TEXTI,WEARI,91.59
62075,KR,RU,BASIC,BASIC,90.98
78140,PL,RU,FOOD5,FOOD5,90.85
104386,WE,RU,FABRI,CRUDE,90.60
41841,GB,RU,BUSIN,INSUR,90.50
105885,WE,RU,MOTO1,CEREA,90.29
64636,KR,RU,TRANS,FISHF,90.27
107034,WE,RU,RAILW,PUBLI,90.17
53525,IN,RU,BASIC,CONST,90.06
72076,NL,RU,BUSIN,RESEA,89.52
100688,WA,RU,NATUR,STEAM,89.29
16059,CN,RU,FOOD5,FOOD5,88.93
26498,DE,RU,RUBBE,MOTO1,88.77
107365,WE,RU,RUBBE,RUBBE,88.35
107928,WE,RU,VEGET,HEALT,88.34
77860,PL,RU,FABRI,CONST,88.30
34969,FI,RU,COPP1,ELECT,87.65
17329,CN,RU,OFFIC,VEGET,87.64
24870,DE,RU,MACHI,BUSIN,87.43
77101,NO,RU,TRANS,FISHF,87.41
94623,US,RU,BUSIN,RESEA,87.22
23028,DE,RU,BUSIN,EDUCA,86.19
99609,WA,RU,HOTEL,BUSIN,86.16
23090,DE,RU,BUSIN,PUBLI,85.81
15314,CN,RU,CHEM1,HEALT,85.67
65621,LT,RU,LANDT,HEALT,85.60
107621,WE,RU,SUPPO,LANDT,85.29
60874,JP,RU,MOTO1,RAWMI,85.20
25080,DE,RU,MOTO1,OILSE,85.02
65694,LT,RU,LANDT,WHOLE,84.70
106851,WE,RU,RADIO,93197,84.62
15754,CN,RU,ELECT,FORES,84.59
14944,CN,RU,BASIC,CRUDE,84.49
115557,WM,RU,VEGET,MEMBE,84.41
100934,WA,RU,OFFIC,PUBLI,84.28
113915,WM,RU,HOTEL,93197,84.05
18040,CN,RU,RUBBE,WHOLE,83.30
115511,WM,RU,VEGET,BEVER,83.25
102861,WA,RU,WHEAT,FOOD5,83.23
102889,WA,RU,WHEAT,WHEAT,83.18
12685,CH,RU,COMPU,PUBLI,82.96
65593,LT,RU,LANDT,CONST,82.96
99980,WA,RU,LANDT,PUBLI,82.91
60795,JP,RU,MOTO1,CEREA,82.87
103176,WE,RU,ALUM1,MOTO1,82.02
97658,WA,RU,BASIC,POSTT,81.95
112369,WL,RU,VEGET,FOOD5,81.80
51228,IE,RU,AIRTR,CRUDE,81.64
19198,CY,RU,FINAN,FINAN,81.50
22483,CZ,RU,TRANS,FISHF,81.19
98987,WA,RU,FINAN,FINAN,80.92
18421,CN,RU,TRANS,PUBLI,80.75
102038,WA,RU,RUBBE,CONST,80.73
101036,WA,RU,OILSE,VEGE1,80.72
100890,WA,RU,OFFIC,FORES,80.62
25089,DE,RU,MOTO1,POULT,80.12
18101,CN,RU,SEACO,CRUDE,80.08
18001,CN,RU,RUBBE,PFERT,80.04
72861,NL,RU,FOOD5,FOOD5,79.80
108095,WE,RU,WOODW,CONST,79.77
53023,IE,RU,RENTI,RESEA,79.63
44507,GB,RU,RESEA,RESEA,79.63
91759,TR,RU,VEGET,HEALT,79.46
101387,WA,RU,POSTT,POSTT,79.41
112583,WM,RU,AIRTR,PUBLI,79.30
29208,DK,RU,SEACO,SEACO,79.02
95167,US,RU,FINAN,AUXIL,78.82
98331,WA,RU,CROPS,RAWMI,78.81
83655,SE,RU,BUSIN,AUXIL,78.16
102328,WA,RU,SUPPO,LANDT,78.07
91578,TR,RU,TEXTI,TEXTI,77.94
72030,NL,RU,BUSIN,INSUR,77.86
92112,TW,RU,AUXIL,AUXIL,77.82
35627,FI,RU,HOTEL,RESEA,77.01
94199,US,RU,AIRTR,CRUDE,76.58
38495,FR,RU,FINAN,FINAN,76.40
17942,CN,RU,RUBBE,CRUDE,76.32
43170,GB,RU,INSUR,LANDT,76.25
12966,CH,RU,FOOD5,FOOD5,76.21
25605,DE,RU,PAPER,PRINT,76.16
93796,TW,RU,SALEM,LANDT,75.89
2425,AU,RU,ALUM1,FURNI,75.88
94577,US,RU,BUSIN,INSUR,75.86
97664,WA,RU,BASIC,PUBLI,75.62
106868,WE,RU,RADIO,COMPU,75.42
100446,WA,RU,MOTO1,MOTO1,75.25
99815,WA,RU,INSUR,MEATP,75.17
100663,WA,RU,NATUR,NATUR,74.54
97961,WA,RU,CEMEN,CONST,74.44
106616,WE,RU,POSTT,PUBLI,74.41
93051,TW,RU,LANDT,PUBLI,74.18
15960,CN,RU,FABRI,WHOLE,74.16
92712,TW,RU,HOTEL,BUSIN,73.80
16860,CN,RU,MEDIC,HEALT,73.46
18284,CN,RU,TEXTI,LEATH,73.21
92660,TW,RU,HEALT,HEALT,73.02
108107,WE,RU,WOODW,FURNI,72.88
101422,WA,RU,POSTT,WHOLE,72.88
99869,WA,RU,KEROS,AIRTR,72.66
93493,TW,RU,REALE,RETA1,72.30
71910,NL,RU,AUXIL,AUXIL,72.08
24401,DE,RU,HOTEL,HEALT,71.96
103642,WE,RU,CERAM,CONST,71.80
23039,DE,RU,BUSIN,FINAN,71.66
55413,IN,RU,RADIO,93197,71.51
65601,LT,RU,LANDT,EDUCA,71.48
26964,DE,RU,TEXTI,TEXTI,71.44
95520,US,RU,HOTEL,HEALT,71.30
99686,WA,RU,HOTEL,REALE,71.30
63877,KR,RU,PLAST,CRUDE,71.24
51740,IE,RU,COMPU,HEALT,71.15
107965,WE,RU,VEGET,REALE,71.10
107688,WE,RU,SUPPO,WHOLE,70.93
24405,DE,RU,HOTEL,INSUR,70.86
42083,GB,RU,COMPU,PUBLI,70.46
107384,WE,RU,RUBBE,WHOLE,70.40
95524,US,RU,HOTEL,INSUR,70.22
95898,US,RU,MOTO1,MOTO1,70.02
104696,WE,RU,FURNI,FISHF,69.97
104397,WE,RU,FABRI,FABRI,69.36
51813,IE,RU,COMPU,WHOLE,69.25
22833,DE,RU,BASIC,BASIC,68.94
111520,WL,RU,OILSE,EDUCA,68.84
25105,DE,RU,MOTO1,SALEM,68.70
52031,IE,RU,FINAN,FINAN,68.48
106828,WE,RU,PULP5,PAPER,68.36
100394,WA,RU,MOTO1,BUSIN,68.10
95210,US,RU,FINAN,INSUR,68.04
23048,DE,RU,BUSIN,HEALT,68.04
107345,WE,RU,RUBBE,PFERT,67.64
36584,FI,RU,PLAST,RUBBE,67.58
57861,IT,RU,MACHI,POSTT,67.24
97693,WA,RU,BASIC,WOODW,66.35
101583,WA,RU,RAILW,CRUDE,66.28
101019,WA,RU,OILSE,PUBLI,65.65
26484,DE,RU,RUBBE,LANDT,65.31
25536,DE,RU,PAPER,93197,65.30
65673,LT,RU,LANDT,RETA1,65.11
15949,CN,RU,FABRI,SUPPO,65.05
102394,WA,RU,SUPPO,WHOLE,64.93
41809,GB,RU,BUSIN,CONST,64.75
63499,KR,RU,MOTO1,OILSE,64.73
100495,WA,RU,MOTO1,WHEAT,64.66
107286,WE,RU,RUBBE,CRUDE,64.50
97251,WA,RU,AIRTR,AIRTR,64.35
99480,WA,RU,HEALT,HEALT,64.14
41798,GB,RU,BUSIN,BUSIN,64.01
91796,TR,RU,VEGET,REALE,63.96
52931,IE,RU,RENTI,BUSIN,63.93
55430,IN,RU,RADIO,COMPU,63.74
111723,WL,RU,POSTT,PUBLI,63.47
95846,US,RU,MOTO1,BUSIN,63.37
51388,IE,RU,AUXIL,AUXIL,63.30
113944,WM,RU,HOTEL,EDUCA,63.30
18005,CN,RU,RUBBE,POSTT,63.21
113568,WM,RU,FOOD5,FOOD5,63.09
101401,WA,RU,POSTT,RETA1,62.97
26534,DE,RU,RUBBE,RUBBE,62.87
23098,DE,RU,BUSIN,RETA1,62.83
104414,WE,RU,FABRI,LANDT,62.67
74141,NL,RU,PLAST,CRUDE,62.61
34959,FI,RU,COPP1,COPP1,62.59
54282,IN,RU,FINAN,FINAN,62.36
15925,CN,RU,FABRI,POSTT,62.19
92435,TW,RU,CONST,REALE,61.90
52925,IE,RU,RENTI,BASIC,61.76
112525,WM,RU,AIRTR,CRUDE,61.73
51468,IE,RU,BUSIN,EDUCA,61.70
52972,IE,RU,RENTI,HOTEL,61.57
39279,FR,RU,MACHI,CONST,61.44
51528,IE,RU,BUSIN,PUBLI,61.43
15288,CN,RU,CHEM1,CONST,61.24
90402,TR,RU,HOTEL,HEALT,61.20
16310,CN,RU,GLASS,CONST,61.19
17007,CN,RU,MOTO1,OILSE,61.15
92789,TW,RU,HOTEL,REALE,61.07
63508,KR,RU,MOTO1,POULT,61.00
97345,WA,RU,AIRTR,RESEA,60.87
23024,DE,RU,BUSIN,CRUDE,60.55
12499,CH,RU,CHEM1,CRUDE,60.35
111531,WL,RU,OILSE,HEALT,60.29
90406,TR,RU,HOTEL,INSUR,60.27
95945,US,RU,MOTO1,WHEAT,60.17
17095,CN,RU,NONF1,FURNI,60.06
16161,CN,RU,FURNI,COMPU,60.06
52919,IE,RU,RENTI,93197,59.95
23119,DE,RU,BUSIN,WHOLE,59.89
16540,CN,RU,HOTEL,RESEA,59.87
78858,PL,RU,MACHI,POSTT,59.63
65953,LT,RU,RAILW,CRUDE,59.61
115649,WM,RU,WHEAT,FOOD5,59.56
32608,ES,RU,HOTEL,RESEA,59.54
115676,WM,RU,WHEAT,WHEAT,59.52
66487,LU,RU,AUXIL,AUXIL,59.19
99599,WA,RU,HOTEL,93197,58.77
23730,DE,RU,FABRI,CRUDE,58.67
57896,IT,RU,MACHI,WHOLE,58.64
97086,US,RU,TRANS,PUBLI,58.61
14955,CN,RU,BASIC,FABRI,58.40
73528,NL,RU,MACHI,CONST,58.31
55822,IN,RU,SEACO,CRUDE,58.24
53514,IN,RU,BASIC,BASIC,58.23
72217,NL,RU,COMPU,PUBLI,58.16
40511,FR,RU,RESEA,RESEA,57.95
26320,DE,RU,RESEA,RESEA,57.95
112362,WL,RU,VEGET,EDUCA,57.89
37936,FR,RU,BUSIN,EDUCA,57.86
89621,TR,RU,CHEM1,PFERT,57.71
97616,WA,RU,BASIC,FOUND,57.65
17016,CN,RU,MOTO1,POULT,57.62
37995,FR,RU,BUSIN,PUBLI,57.60
101351,WA,RU,POSTT,HEALT,57.48
100432,WA,RU,MOTO1,LANDT,57.46
15734,CN,RU,ELECT,CONST,57.46
98863,WA,RU,FABRI,CONST,57.14
24868,DE,RU,MACHI,BITUM,57.00
12560,CH,RU,CHEM1,PLAST,56.91
107923,WE,RU,VEGET,FOOD5,56.82
62195,KR,RU,BUSIN,AUXIL,56.75
105776,WE,RU,MEDIC,BUSIN,56.57
36468,FI,RU,PAPER,PRINT,56.56
43213,GB,RU,INSUR,RAWMI,56.51
101235,WA,RU,PLAST,CRUDE,56.49
17253,CN,RU,OFFIC,FISHF,56.45
111554,WL,RU,OILSE,OILSE,56.42
66808,LU,RU,FINAN,AUXIL,56.41
35886,FI,RU,MACHI,CONST,56.37
92162,TW,RU,BUSIN,AUXIL,56.33
43991,GB,RU,POSTT,PUBLI,56.27
79925,PL,RU,RUBBE,SALEM,56.22
106982,WE,RU,RAILW,EDUCA,56.20
24437,DE,RU,HOTEL,PUBLI,55.89
64287,KR,RU,RUBBE,CONST,55.89
57798,IT,RU,MACHI,CRUDE,55.79
71998,NL,RU,BUSIN,CONST,55.71
16329,CN,RU,GLASS,GLASS,55.65
111358,WL,RU,MEATC,HOTEL,55.58
51792,IE,RU,COMPU,RETA1,55.53
22695,DE,RU,AIRTR,PUBLI,55.46
95556,US,RU,HOTEL,PUBLI,55.38
52920,IE,RU,RENTI,AIRTR,55.35
57885,IT,RU,MACHI,SUPPO,55.07
71987,NL,RU,BUSIN,BUSIN,55.07
41135,FR,RU,TRANS,FORES,54.84
169,AT,RU,BUSIN,AUXIL,54.36
94545,US,RU,BUSIN,CONST,54.28
97674,WA,RU,BASIC,RUBBE,54.26
99185,WA,RU,FURNI,BUSIN,54.26
78671,PL,RU,LANDT,PUBLI,54.14
58416,IT,RU,PLAST,RUBBE,54.03
84817,SE,RU,MACHI,CONST,53.91
102674,WA,RU,VEGET,AUXIL,53.78
25023,DE,RU,MOTO1,COMPU,53.66
94534,US,RU,BUSIN,BUSIN,53.66
113980,WM,RU,HOTEL,MEMBE,53.59
57466,IT,RU,HOTEL,RESEA,53.48
95884,US,RU,MOTO1,LANDT,53.46
107349,WE,RU,RUBBE,POSTT,53.42
31684,ES,RU,BUSIN,AUXIL,53.23
99270,WA,RU,FURNI,VEGET,53.19
103730,WE,RU,CHEM1,CHEM1,53.13
57199,IT,RU,FOOD5,FOOD5,53.08
115061,WM,RU,RESEA,RESEA,53.04
105946,WE,RU,MOTO1,OILSE,53.03
23097,DE,RU,BUSIN,RESEA,52.96
105061,WE,RU,HOTEL,HEALT,52.79
79293,PL,RU,PAPER,PRINT,52.69
24910,DE,RU,MACHI,HOTEL,52.69
103489,WE,RU,BUSIN,EDUCA,52.56
40762,FR,RU,SALEM,LANDT,52.51
97365,WA,RU,AIRTR,WHOLE,52.40
103547,WE,RU,BUSIN,PUBLI,52.32
63524,KR,RU,MOTO1,SALEM,52.31
78893,PL,RU,MACHI,WHOLE,52.01
105065,WE,RU,HOTEL,INSUR,51.98
64488,KR,RU,SEACO,SEACO,51.95
88522,SK,RU,MOTO1,MOTO1,51.55
51478,IE,RU,BUSIN,FINAN,51.30
110755,WL,RU,DAIRY,FISH5,51.21
56375,IT,RU,BASIC,CONST,51.19
91754,TR,RU,VEGET,FOOD5,51.11
57892,IT,RU,MACHI,VEGET,51.02
79425,PL,RU,PLAST,RUBBE,50.71
24959,DE,RU,MACHI,PULP5,50.67
56966,IT,RU,FABRI,CONST,50.44
111361,WL,RU,MEATC,MEATC,50.43
16229,CN,RU,FURNI,PUBLI,50.37
92702,TW,RU,HOTEL,93197,50.34
26572,DE,RU,SALEM,LANDT,50.31
53040,IE,RU,RENTI,VEGET,50.21
26553,DE,RU,RUBBE,WHOLE,50.10
105955,WE,RU,MOTO1,POULT,49.97
61491,JP,RU,RUBBE,CONST,49.89
18019,CN,RU,RUBBE,RETA1,49.88
34946,FI,RU,COPP1,BASIC,49.55
51744,IE,RU,COMPU,INSUR,49.49
78796,PL,RU,MACHI,CRUDE,49.48
105611,WE,RU,MEAT1,MEAT1,49.46
17032,CN,RU,MOTO1,SALEM,49.41
59252,IT,RU,TEXTI,TEXTI,49.40
97681,WA,RU,BASIC,SUPPO,49.39
77362,PL,RU,BASIC,CONST,49.37
92914,TW,RU,INSUR,MEATP,49.26
93217,TW,RU,POSTT,PUBLI,49.17
24879,DE,RU,MACHI,COMPU,48.92
78882,PL,RU,MACHI,SUPPO,48.84
103589,WE,RU,CEMEN,CEMEN,48.74
51487,IE,RU,BUSIN,HEALT,48.71
66850,LU,RU,FINAN,INSUR,48.70
60856,JP,RU,MOTO1,OILSE,48.67
