trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
91903,TR,RU,WOODW,CONST,7.16,12.134,2.0,2.0,12.0,0.134,1.694693
114205,WM,RU,LEAD1,BASIC,16.23,12.13,2.0,2.0,11.0,1.13,0.747381
97621,WA,RU,BASIC,HEAVY,20.59,12.128,2.0,2.0,10.0,2.128,0.589024
110410,WL,RU,CHEM1,HEALT,1.54,12.125,2.0,2.0,12.0,0.125,7.873377
54642,IN,RU,HOTEL,BUSIN,6.39,12.113,2.0,2.0,12.0,0.113,1.895618
100748,WA,RU,NONF1,REALE,0.74,12.11,2.0,2.0,12.0,0.11,16.364865
90446,TR,RU,HOTEL,RETA1,10.64,12.106,2.0,2.0,12.0,0.106,1.137782
17708,CN,RU,PRINT,RETA1,2.35,12.103,2.0,2.0,12.0,0.103,5.150213
107925,WE,RU,VEGET,FURNI,3.4,12.087,2.0,2.0,12.0,0.087,3.555
38310,FR,RU,DAIRY,FISH5,7.6,12.084,2.0,2.0,12.0,0.084,1.59
16209,CN,RU,FURNI,NATUR,3.27,12.084,2.0,2.0,12.0,0.084,3.695413
106326,WE,RU,PAPER,CERAM,1.02,12.079,2.0,2.0,12.0,0.079,11.842157
82065,RO,RU,CEREA,CEREA,1.61,12.079,2.0,2.0,12.0,0.079,7.502484
106327,WE,RU,PAPER,CHEM1,1.03,12.079,2.0,2.0,12.0,0.079,11.727184
54085,IN,RU,ELECT,BUSIN,17.8,12.077,2.0,2.0,11.0,1.077,0.678483
17388,CN,RU,PAPER,CERAM,0.92,12.056,2.0,2.0,12.0,0.056,13.104348
17389,CN,RU,PAPER,CHEM1,0.92,12.056,2.0,2.0,12.0,0.056,13.104348
98517,WA,RU,ELEC1,LANDT,2.32,12.053,2.0,2.0,2.0,10.053,5.195259
16501,CN,RU,HOTEL,HOTEL,3.9,12.049,2.0,2.0,12.0,0.049,3.089487
110964,WL,RU,FOOD5,BEVER,3.45,12.047,2.0,2.0,12.0,0.047,3.491884
77362,PL,RU,BASIC,CONST,49.37,12.044,2.0,2.0,10.0,2.044,0.243954
21661,CZ,RU,OILSE,VEGE1,2.56,12.043,2.0,2.0,12.0,0.043,4.704297
48046,HU,RU,CATTL,MEATC,1.93,12.043,2.0,2.0,12.0,0.043,6.239896
89586,TR,RU,CHEM1,GASDI,2.67,12.041,2.0,2.0,12.0,0.041,4.509738
7605,BE,RU,WOODW,CONST,3.46,12.041,2.0,2.0,12.0,0.041,3.480058
89635,TR,RU,CHEM1,RESEA,2.61,12.04,2.0,2.0,12.0,0.04,4.613027
90961,TR,RU,PAPER,PAPER,2.06,12.039,2.0,2.0,12.0,0.039,5.844175
100998,WA,RU,OILSE,LEATH,1.68,12.038,2.0,2.0,12.0,0.038,7.165476
3060,AU,RU,HOTEL,REALE,12.15,12.036,2.0,2.0,12.0,0.036,0.990617
100984,WA,RU,OILSE,ELECT,1.59,12.036,2.0,2.0,12.0,0.036,7.569811
82858,RO,RU,OILSE,MEMBE,0.9,12.036,2.0,2.0,12.0,0.036,13.373333
101400,WA,RU,POSTT,RESEA,43.67,12.033,2.0,2.0,11.0,1.033,0.275544
108288,WF,RU,AUXIL,AUXIL,4.95,12.033,2.0,2.0,12.0,0.033,2.430909
9437,BR,RU,MEAT1,MOTO1,1.65,12.033,2.0,2.0,12.0,0.033,7.292727
56096,IN,RU,VEGET,REALE,2.61,12.028,2.0,2.0,12.0,0.028,4.608429
105748,WE,RU,MEATC,RUBBE,0.52,12.026,2.0,2.0,12.0,0.026,23.126923
98045,WA,RU,CEREA,RAWMI,1.04,12.024,2.0,2.0,12.0,0.024,11.561538
85260,SE,RU,PAPER,PFERT,1.34,12.024,2.0,2.0,12.0,0.024,8.973134
111518,WL,RU,OILSE,CRUDE,0.71,12.022,2.0,2.0,12.0,0.022,16.932394
29998,EE,RU,FOOD5,HEALT,4.33,12.019,2.0,2.0,12.0,0.019,2.775751
110778,WL,RU,DAIRY,OFFIC,0.86,12.016,2.0,2.0,12.0,0.016,13.972093
110754,WL,RU,DAIRY,FINAN,0.84,12.016,2.0,2.0,12.0,0.016,14.304762
31816,ES,RU,CEREA,FOOD5,0.76,12.013,2.0,2.0,12.0,0.013,15.806579
33150,ES,RU,OILSE,EDUCA,1.62,12.013,2.0,2.0,12.0,0.013,7.415432
81859,PT,RU,WOODW,93197,0.6,12.009,2.0,2.0,12.0,0.009,20.015
113616,WM,RU,FORES,AUXIL,0.12,12.005,2.0,2.0,12.0,0.005,100.041667
111376,WL,RU,MEATC,RADIO,0.24,12.004,2.0,2.0,12.0,0.004,50.016667
65353,LT,RU,FORES,MEMBE,0.44,12.002,2.0,2.0,12.0,0.002,27.277273
32400,ES,RU,FORES,REALE,0.11,12.0,1.0,1.0,12.0,0.0,109.090909
16133,CN,RU,FORES,RESEA,0.04,12.0,1.0,1.0,12.0,0.0,300.0
16117,CN,RU,FORES,FOOD5,0.04,12.0,1.0,1.0,12.0,0.0,300.0
92435,TW,RU,CONST,REALE,61.9,11.992,2.0,2.0,11.0,0.992,0.193732
107732,WE,RU,TEXTI,HOTEL,8.25,11.847,2.0,2.0,11.0,0.847,1.436
97346,WA,RU,AIRTR,RETA1,20.65,11.819,2.0,2.0,11.0,0.819,0.572349
17147,CN,RU,NONME,CEMEN,12.91,11.807,2.0,2.0,11.0,0.807,0.914562
113796,WM,RU,GLASS,CONST,10.41,11.762,2.0,2.0,10.0,1.762,1.129875
104047,WE,RU,COPP1,COPP1,20.54,11.758,2.0,2.0,11.0,0.758,0.572444
100962,WA,RU,OFFIC,WHOLE,12.96,11.732,2.0,2.0,11.0,0.732,0.905247
22845,DE,RU,BASIC,CONST,106.61,11.729,2.0,2.0,10.0,1.729,0.110018
106425,WE,RU,PFERT,CEREA,6.14,11.726,2.0,2.0,11.0,0.726,1.909772
100519,WA,RU,MOTOR,CRUDE,12.77,11.722,2.0,2.0,10.0,1.722,0.917933
114006,WM,RU,HOTEL,RECRE,13.91,11.696,2.0,2.0,11.0,0.696,0.840834
103327,WE,RU,BASIC,RESEA,17.82,11.633,2.0,2.0,10.0,1.633,0.652806
53711,IN,RU,CERAM,CONST,19.81,11.611,2.0,2.0,11.0,0.611,0.586118
97877,WA,RU,BUSIN,HEALT,32.26,11.6,2.0,2.0,11.0,0.6,0.359578
104356,WE,RU,ELECT,VEGET,27.13,11.58,2.0,2.0,10.0,1.58,0.426834
102058,WA,RU,RUBBE,FURNI,11.63,11.575,2.0,2.0,11.0,0.575,0.995271
102052,WA,RU,RUBBE,FABRI,11.5,11.568,2.0,2.0,11.0,0.568,1.005913
107551,WE,RU,SUGA1,RAWMI,3.34,11.556,2.0,2.0,11.0,0.556,3.45988
103043,WE,RU,AIRTR,CRUDE,30.34,11.556,2.0,2.0,11.0,0.556,0.380883
104849,WE,RU,GLASS,BEVER,8.97,11.52,2.0,2.0,11.0,0.52,1.284281
112902,WM,RU,CHEM1,HEALT,2.2,11.484,2.0,2.0,11.0,0.484,5.22
52970,IE,RU,RENTI,HEALT,166.86,11.474,2.0,2.0,11.0,0.474,0.068764
105437,WE,RU,LEAD1,PUBLI,6.25,11.472,2.0,2.0,11.0,0.472,1.83552
15812,CN,RU,ELECT,RETA1,12.45,11.465,2.0,2.0,11.0,0.465,0.920884
64330,KR,RU,RUBBE,MOTO1,24.45,11.465,2.0,2.0,11.0,0.465,0.468916
105429,WE,RU,LEAD1,MOTO1,5.99,11.453,2.0,2.0,11.0,0.453,1.91202
15742,CN,RU,ELECT,EDUCA,12.11,11.452,2.0,2.0,11.0,0.452,0.945665
78889,PL,RU,MACHI,VEGET,45.24,11.443,2.0,2.0,11.0,0.443,0.25294
105448,WE,RU,LEAD1,STEAM,5.85,11.442,2.0,2.0,11.0,0.442,1.955897
16639,CN,RU,KEROS,AIRTR,30.79,11.394,2.0,2.0,10.0,1.394,0.370055
41837,GB,RU,BUSIN,HEALT,133.68,11.372,2.0,2.0,11.0,0.372,0.085069
107267,WE,RU,RUBBE,BASIC,7.91,11.368,2.0,2.0,10.0,1.368,1.437168
95884,US,RU,MOTO1,LANDT,53.46,11.324,2.0,2.0,11.0,0.324,0.211822
10219,CA,RU,ANIMA,HEALT,12.94,11.315,2.0,2.0,11.0,0.315,0.87442
94379,US,RU,AUXIL,AUXIL,122.59,11.307,2.0,2.0,11.0,0.307,0.092234
54282,IN,RU,FINAN,FINAN,62.36,11.298,2.0,2.0,11.0,0.298,0.181174
107385,WE,RU,RUBBE,WOODW,7.5,11.297,2.0,2.0,10.0,1.297,1.506267
4143,BE,RU,BUSIN,AUXIL,119.34,11.297,2.0,2.0,11.0,0.297,0.094662
40511,FR,RU,RESEA,RESEA,57.95,11.29,2.0,2.0,11.0,0.29,0.194823
15385,CN,RU,CHEM1,TRANS,5.79,11.282,2.0,2.0,11.0,0.282,1.948532
17921,CN,RU,RUBBE,ANTHR,5.09,11.276,2.0,2.0,11.0,0.276,2.215324
41135,FR,RU,TRANS,FORES,54.84,11.269,2.0,2.0,11.0,0.269,0.205489
100798,WA,RU,NONME,NONME,6.72,11.264,2.0,2.0,10.0,1.264,1.67619
110664,WL,RU,COPP1,STEAM,4.57,11.257,2.0,2.0,11.0,0.257,2.463239
92569,TW,RU,FINAN,FINAN,170.38,11.255,2.0,2.0,11.0,0.255,0.066058
10306,CA,RU,BUSIN,AUXIL,25.52,11.249,2.0,2.0,11.0,0.249,0.440792
100613,WA,RU,NATUR,BASIC,35.18,11.244,2.0,2.0,9.0,2.244,0.319613
113563,WM,RU,FOOD5,DAIRY,1.85,11.212,2.0,2.0,11.0,0.212,6.060541
25543,DE,RU,PAPER,BEVER,11.08,11.211,2.0,2.0,11.0,0.211,1.011823
25566,DE,RU,PAPER,FOOD5,10.9,11.207,2.0,2.0,11.0,0.207,1.028165
96758,US,RU,RUBBE,POSTT,7.15,11.201,2.0,2.0,11.0,0.201,1.566573
104676,WE,RU,FURNI,CEREA,3.54,11.188,2.0,2.0,11.0,0.188,3.160452
104697,WE,RU,FURNI,FOOD5,3.47,11.185,2.0,2.0,11.0,0.185,3.223343
110277,WL,RU,BUSIN,EDUCA,37.67,11.151,2.0,2.0,11.0,0.151,0.296018
110333,WL,RU,BUSIN,PUBLI,37.5,11.15,2.0,2.0,11.0,0.15,0.297333
24064,DE,RU,FOOD5,PIGS9,14.51,11.136,2.0,2.0,11.0,0.136,0.767471
18310,CN,RU,TEXTI,POSTT,6.56,11.134,2.0,2.0,11.0,0.134,1.697256
18294,CN,RU,TEXTI,MEMBE,6.49,11.132,2.0,2.0,11.0,0.132,1.715254
101193,WA,RU,PLANT,OFFIC,1.5,11.13,2.0,2.0,11.0,0.13,7.42
79254,PL,RU,PAPER,FISH5,4.45,11.13,2.0,2.0,11.0,0.13,2.501124
18306,CN,RU,TEXTI,PFERT,6.39,11.13,2.0,2.0,11.0,0.13,1.741784
35584,FI,RU,HOTEL,HEALT,43.39,11.129,2.0,2.0,11.0,0.129,0.256488
35588,FI,RU,HOTEL,INSUR,42.73,11.127,2.0,2.0,11.0,0.127,0.260403
91911,TR,RU,WOODW,FURNI,6.54,11.123,2.0,2.0,11.0,0.123,1.700765
78167,PL,RU,FOOD5,POULT,8.0,11.123,2.0,2.0,11.0,0.123,1.390375
55198,IN,RU,PAPER,93197,0.56,11.122,2.0,2.0,11.0,0.122,19.860714
62871,KR,RU,FOOD5,BEVER,3.43,11.121,2.0,2.0,11.0,0.121,3.242274
32552,ES,RU,HOTEL,EDUCA,10.47,11.121,2.0,2.0,11.0,0.121,1.062178
104621,WE,RU,FOOD5,MOTO1,2.42,11.12,2.0,2.0,11.0,0.12,4.595041
104620,WE,RU,FOOD5,MEMBE,2.34,11.116,2.0,2.0,11.0,0.116,4.750427
102886,WA,RU,WHEAT,TRANS,0.43,11.108,2.0,2.0,11.0,0.108,25.832558
106846,WE,RU,PULP5,TRANS,0.9,11.107,2.0,2.0,11.0,0.107,12.341111
100735,WA,RU,NONF1,MEDIC,0.69,11.102,2.0,2.0,11.0,0.102,16.089855
100717,WA,RU,NONF1,ELEC2,0.67,11.099,2.0,2.0,11.0,0.099,16.565672
18495,CN,RU,VEGET,MEMBE,9.11,11.099,2.0,2.0,11.0,0.099,1.218332
18466,CN,RU,VEGET,BEVER,8.98,11.098,2.0,2.0,11.0,0.098,1.235857
100758,WA,RU,NONF1,TRAN1,0.64,11.096,2.0,2.0,11.0,0.096,17.3375
95281,US,RU,FOOD5,BEVER,3.81,11.096,2.0,2.0,11.0,0.096,2.912336
100762,WA,RU,NONF1,WHOLE,0.64,11.095,2.0,2.0,11.0,0.095,17.335938
34208,ES,RU,VEGE1,FISH5,7.21,11.092,2.0,2.0,11.0,0.092,1.538419
54051,IN,RU,CROPS,REALE,5.45,11.083,2.0,2.0,11.0,0.083,2.033578
16192,CN,RU,FURNI,LANDT,3.0,11.077,2.0,2.0,11.0,0.077,3.692333
16246,CN,RU,FURNI,SUPPO,3.01,11.077,2.0,2.0,11.0,0.077,3.680066
106385,WE,RU,PAPER,REALE,0.97,11.075,2.0,2.0,11.0,0.075,11.417526
91799,TR,RU,VEGET,RETA1,4.08,11.074,2.0,2.0,11.0,0.074,2.714216
54412,IN,RU,FOOD5,POULT,2.27,11.071,2.0,2.0,11.0,0.071,4.877093
36435,FI,RU,PAPER,HEALT,1.94,11.061,2.0,2.0,11.0,0.061,5.701546
102475,WA,RU,TEXTI,PUBLI,5.18,11.061,2.0,2.0,10.0,1.061,2.135328
17446,CN,RU,PAPER,REALE,0.87,11.053,2.0,2.0,11.0,0.053,12.704598
14907,CN,RU,ALUM1,TRANS,12.49,11.052,2.0,2.0,10.0,1.052,0.884868
72119,NL,RU,CATTL,RAWMI,3.3,11.044,2.0,2.0,11.0,0.044,3.346667
25455,DE,RU,OILSE,HEALT,2.27,11.044,2.0,2.0,11.0,0.044,4.865198
110195,WL,RU,BIODI,LANDT,1.95,11.043,2.0,2.0,11.0,0.043,5.663077
25464,DE,RU,OILSE,OILSE,2.13,11.041,2.0,2.0,11.0,0.041,5.183568
89638,TR,RU,CHEM1,RUBBE,2.49,11.038,2.0,2.0,11.0,0.038,4.432932
7611,BE,RU,WOODW,FURNI,3.16,11.038,2.0,2.0,11.0,0.038,3.493038
74001,NL,RU,PAPER,ELECT,2.04,11.038,2.0,2.0,11.0,0.038,5.410784
109727,WF,RU,VEGE1,FISH5,0.77,11.036,2.0,2.0,11.0,0.036,14.332468
82859,RO,RU,OILSE,MOTO1,0.86,11.035,2.0,2.0,11.0,0.035,12.831395
68315,LV,RU,FOOD5,FOOD5,4.27,11.035,2.0,2.0,11.0,0.035,2.584309
51563,IE,RU,CATTL,MEATC,1.13,11.034,2.0,2.0,11.0,0.034,9.764602
9207,BR,RU,FOOD5,CATTL,0.72,11.028,2.0,2.0,11.0,0.028,15.316667
98034,WA,RU,CEREA,CATTL,0.93,11.021,2.0,2.0,11.0,0.021,11.850538
66350,LT,RU,VEGET,PUBLI,3.13,11.021,2.0,2.0,11.0,0.021,3.521086
108778,WF,RU,HOTEL,RETA1,2.09,11.021,2.0,2.0,11.0,0.021,5.273206
111583,WL,RU,OILSE,TOBAC,0.65,11.02,2.0,2.0,11.0,0.02,16.953846
34350,ES,RU,WOODW,CONST,2.03,11.017,2.0,2.0,11.0,0.017,5.427094
110803,WL,RU,DAIRY,TRANS,0.81,11.015,2.0,2.0,11.0,0.015,13.598765
110800,WL,RU,DAIRY,SUPPO,0.79,11.015,2.0,2.0,11.0,0.015,13.943038
110703,WL,RU,CROPS,MEMBE,2.05,11.013,2.0,2.0,11.0,0.013,5.372195
108146,WE,RU,WOODW,RUBBE,0.5,11.012,2.0,2.0,11.0,0.012,22.024
33156,ES,RU,OILSE,HEALT,1.42,11.012,2.0,2.0,11.0,0.012,7.75493
97481,WA,RU,ANTHR,NONME,7.51,11.009,2.0,2.0,10.0,1.009,1.465912
50134,ID,RU,CROPS,MEMBE,1.24,11.008,2.0,2.0,11.0,0.008,8.877419
94647,US,RU,CATTL,CATTL,0.26,11.005,2.0,2.0,11.0,0.005,42.326923
54452,IN,RU,FORES,INSUR,0.16,11.0,1.0,1.0,11.0,0.0,68.75
54477,IN,RU,FORES,TRANS,0.15,11.0,1.0,1.0,11.0,0.0,73.333333
54443,IN,RU,FORES,FINAN,0.15,11.0,1.0,1.0,11.0,0.0,73.333333
68345,LV,RU,FORES,PUBLI,0.41,11.0,1.0,1.0,11.0,0.0,26.829268
110922,WL,RU,FISH5,FISH5,4.92,10.97,2.0,2.0,10.0,0.97,2.229675
100479,WA,RU,MOTO1,SALEM,20.18,10.881,2.0,2.0,10.0,0.881,0.539197
97588,WA,RU,BASIC,CERAM,18.19,10.88,2.0,2.0,9.0,1.88,0.598131
29208,DK,RU,SEACO,SEACO,79.02,10.875,2.0,2.0,10.0,0.875,0.137623
97650,WA,RU,BASIC,PAPER,17.42,10.801,2.0,2.0,9.0,1.801,0.620034
106484,WE,RU,PLAST,LEATH,11.49,10.785,2.0,2.0,10.0,0.785,0.938642
106472,WE,RU,PLAST,ELECT,11.28,10.771,2.0,2.0,10.0,0.771,0.954876
24980,DE,RU,MACHI,TRAN2,136.46,10.77,2.0,2.0,10.0,0.77,0.078924
107768,WE,RU,TEXTI,PRINT,7.44,10.764,2.0,2.0,10.0,0.764,1.446774
97322,WA,RU,AIRTR,NATUR,18.55,10.735,2.0,2.0,10.0,0.735,0.578706
100887,WA,RU,OFFIC,FISH5,12.74,10.72,2.0,2.0,10.0,0.72,0.841444
100858,WA,RU,OFFIC,AUXIL,12.61,10.713,2.0,2.0,10.0,0.713,0.849564
112500,WM,RU,AIRTR,AIRTR,30.6,10.712,2.0,2.0,9.0,1.712,0.350065
105971,WE,RU,MOTO1,SALEM,42.85,10.707,2.0,2.0,10.0,0.707,0.249872
114670,WM,RU,PFERT,CEREA,2.45,10.695,2.0,2.0,10.0,0.695,4.365306
105298,WE,RU,LANDT,EDUCA,31.79,10.678,2.0,2.0,10.0,0.678,0.335892
102275,WA,RU,SUPPO,AIRTR,23.14,10.669,2.0,2.0,10.0,0.669,0.461063
107041,WE,RU,RAILW,RESEA,22.31,10.621,2.0,2.0,10.0,0.621,0.476065
102383,WA,RU,SUPPO,SUPPO,21.32,10.616,2.0,2.0,10.0,0.616,0.497936
27084,DE,RU,TRANS,PUBLI,111.31,10.603,2.0,2.0,10.0,0.603,0.095256
113813,WM,RU,GLASS,GLASS,9.46,10.602,2.0,2.0,9.0,1.602,1.120719
26484,DE,RU,RUBBE,LANDT,65.31,10.563,2.0,2.0,10.0,0.563,0.161736
97925,WA,RU,BUSIN,RETA1,29.79,10.554,2.0,2.0,10.0,0.554,0.35428
26534,DE,RU,RUBBE,RUBBE,62.87,10.542,2.0,2.0,10.0,0.542,0.167679
97855,WA,RU,BUSIN,CRUDE,28.71,10.534,2.0,2.0,10.0,0.534,0.36691
97944,WA,RU,BUSIN,WHOLE,28.4,10.528,2.0,2.0,10.0,0.528,0.370704
15866,CN,RU,FABRI,EDUCA,8.09,10.523,2.0,2.0,10.0,0.523,1.300742
15883,CN,RU,FABRI,HEALT,7.72,10.5,2.0,2.0,10.0,0.5,1.360104
79943,PL,RU,RUBBE,WHOLE,26.26,10.475,2.0,2.0,10.0,0.475,0.398896
104879,WE,RU,GLASS,HOTEL,8.05,10.467,2.0,2.0,10.0,0.467,1.300248
104537,WE,RU,FISH5,FOOD5,5.88,10.45,2.0,2.0,8.0,2.45,1.777211
61566,JP,RU,RUBBE,SALEM,26.37,10.437,2.0,2.0,10.0,0.437,0.395791
78771,PL,RU,MACHI,93197,42.51,10.417,2.0,2.0,10.0,0.417,0.245048
106202,WE,RU,OFFIC,93197,7.4,10.402,2.0,2.0,10.0,0.402,1.405676
15759,CN,RU,ELECT,HEALT,10.75,10.401,2.0,2.0,10.0,0.401,0.967535
104269,WE,RU,ELECT,93197,23.72,10.382,2.0,2.0,9.0,1.382,0.43769
103908,WE,RU,COMPU,PUBLI,23.59,10.38,2.0,2.0,10.0,0.38,0.440017
103498,WE,RU,BUSIN,FINAN,43.7,10.371,2.0,2.0,10.0,0.371,0.237323
16330,CN,RU,GLASS,HEALT,10.01,10.361,2.0,2.0,10.0,0.361,1.035065
103507,WE,RU,BUSIN,HEALT,41.49,10.352,2.0,2.0,10.0,0.352,0.249506
94545,US,RU,BUSIN,CONST,54.28,10.349,2.0,2.0,10.0,0.349,0.19066
94534,US,RU,BUSIN,BUSIN,53.66,10.345,2.0,2.0,10.0,0.345,0.192788
18439,CN,RU,TRANS,TRANS,10.5,10.343,2.0,2.0,10.0,0.343,0.985048
41888,GB,RU,BUSIN,RETA1,123.45,10.343,2.0,2.0,10.0,0.343,0.083783
104559,WE,RU,FISH5,REALE,5.61,10.338,2.0,2.0,8.0,2.338,1.842781
18441,CN,RU,TRANS,VEGET,10.23,10.334,2.0,2.0,10.0,0.334,1.010166
788,AT,RU,FOOD5,FOOD5,26.79,10.332,2.0,2.0,10.0,0.332,0.385666
41813,GB,RU,BUSIN,CRUDE,118.97,10.331,2.0,2.0,10.0,0.331,0.086837
17251,CN,RU,OFFIC,FINAN,19.44,10.327,2.0,2.0,10.0,0.327,0.531224
41909,GB,RU,BUSIN,WHOLE,117.65,10.327,2.0,2.0,10.0,0.327,0.087777
16969,CN,RU,MOTO1,FOOD5,13.97,10.326,2.0,2.0,10.0,0.326,0.739155
17308,CN,RU,OFFIC,RAWMI,19.34,10.325,2.0,2.0,10.0,0.325,0.533868
99199,WA,RU,FURNI,EDUCA,3.44,10.323,2.0,2.0,10.0,0.323,3.000872
103361,WE,RU,BEVER,HOTEL,4.85,10.322,2.0,2.0,10.0,0.322,2.128247
17260,CN,RU,OFFIC,HEALT,18.94,10.319,2.0,2.0,10.0,0.319,0.544826
58416,IT,RU,PLAST,RUBBE,54.03,10.313,2.0,2.0,9.0,1.313,0.190875
65601,LT,RU,LANDT,EDUCA,71.48,10.309,2.0,2.0,10.0,0.309,0.144222
15598,CN,RU,COPP1,COPP1,14.23,10.306,2.0,2.0,10.0,0.306,0.724245
51388,IE,RU,AUXIL,AUXIL,63.3,10.294,2.0,2.0,10.0,0.294,0.162622
55374,IN,RU,PROCE,FOOD5,2.71,10.292,2.0,2.0,10.0,0.292,3.797786
15306,CN,RU,CHEM1,FISH5,5.63,10.274,2.0,2.0,10.0,0.274,1.824867
95983,US,RU,NONF1,FURNI,7.29,10.271,2.0,2.0,10.0,0.271,1.408916
17490,CN,RU,PLAST,BITUM,3.66,10.266,2.0,2.0,10.0,0.266,2.804918
105077,WE,RU,HOTEL,MEMBE,13.95,10.265,2.0,2.0,10.0,0.265,0.735842
15339,CN,RU,CHEM1,NATU1,5.42,10.264,2.0,2.0,10.0,0.264,1.893727
15243,CN,RU,CERAM,RETA1,4.91,10.252,2.0,2.0,10.0,0.252,2.087984
103778,WE,RU,CHEM1,MOTO1,3.31,10.246,2.0,2.0,10.0,0.246,3.095468
17514,CN,RU,PLAST,HEAVY,3.4,10.246,2.0,2.0,10.0,0.246,3.013529
37910,FR,RU,BUSIN,AUXIL,172.32,10.243,2.0,2.0,10.0,0.243,0.059442
41366,FR,RU,WHOLE,RESEA,41.33,10.241,2.0,2.0,10.0,0.241,0.247786
74754,NL,RU,RUBBE,CONST,24.48,10.236,2.0,2.0,10.0,0.236,0.418137
91340,TR,RU,RUBBE,MOTO1,14.21,10.231,2.0,2.0,10.0,0.231,0.719986
59346,IT,RU,VEGE1,REALE,5.18,10.222,2.0,2.0,10.0,0.222,1.973359
66487,LU,RU,AUXIL,AUXIL,59.19,10.214,2.0,2.0,10.0,0.214,0.172563
105604,WE,RU,MEAT1,FURNI,3.34,10.211,2.0,2.0,10.0,0.211,3.057186
17109,CN,RU,NONF1,OFFIC,3.58,10.196,2.0,2.0,10.0,0.196,2.848045
17122,CN,RU,NONF1,RESEA,3.39,10.186,2.0,2.0,10.0,0.186,3.00472
53499,IN,RU,AUXIL,AUXIL,12.52,10.184,2.0,2.0,10.0,0.184,0.813419
104768,WE,RU,FURNI,WHOLE,3.34,10.178,2.0,2.0,10.0,0.178,3.047305
15995,CN,RU,FISH5,HEALT,9.72,10.171,2.0,2.0,10.0,0.171,1.046399
104749,WE,RU,FURNI,RETA1,3.14,10.167,2.0,2.0,10.0,0.167,3.237898
56443,IT,RU,BEVER,BEVER,13.57,10.167,2.0,2.0,10.0,0.167,0.749226
15080,CN,RU,BUSIN,CONST,12.13,10.158,2.0,2.0,10.0,0.158,0.837428
15070,CN,RU,BUSIN,BUSIN,11.99,10.156,2.0,2.0,10.0,0.156,0.847039
104121,WE,RU,CROPS,PUBLI,2.84,10.147,2.0,2.0,10.0,0.147,3.572887
103205,WE,RU,ALUM1,TOBAC,7.79,10.137,2.0,2.0,9.0,1.137,1.301284
24046,DE,RU,FOOD5,HOTEL,14.48,10.136,2.0,2.0,10.0,0.136,0.7
107298,WE,RU,RUBBE,FINAN,6.55,10.134,2.0,2.0,9.0,1.134,1.547176
90100,TR,RU,FISHF,FISH5,48.09,10.125,2.0,2.0,10.0,0.125,0.210543
101219,WA,RU,PLANT,WHOLE,1.37,10.119,2.0,2.0,10.0,0.119,7.386131
85414,SE,RU,PLAST,RUBBE,26.12,10.116,2.0,2.0,10.0,0.116,0.387289
79248,PL,RU,PAPER,DAIRY,3.76,10.11,2.0,2.0,10.0,0.11,2.68883
50610,ID,RU,PAPER,PRINT,1.77,10.105,2.0,2.0,10.0,0.105,5.70904
106849,WE,RU,PULP5,WHOLE,0.86,10.102,2.0,2.0,10.0,0.102,11.746512
80566,PL,RU,WOODW,WOODW,10.1,10.101,2.0,2.0,10.0,0.101,1.000099
102890,WA,RU,WHEAT,WHOLE,0.4,10.101,2.0,2.0,10.0,0.101,25.2525
38629,FR,RU,FOOD5,HEALT,10.71,10.094,2.0,2.0,10.0,0.094,0.942484
98656,WA,RU,ELEC3,RAWMI,0.22,10.093,1.0,1.0,0.0,10.093,45.877273
54691,IN,RU,HOTEL,REALE,5.29,10.093,2.0,2.0,10.0,0.093,1.90794
100738,WA,RU,NONF1,NONME,0.62,10.092,2.0,2.0,10.0,0.092,16.277419
12099,CA,RU,WHOLE,BUSIN,2.53,10.091,2.0,2.0,10.0,0.091,3.988538
54508,IN,RU,FURNI,FORES,3.5,10.089,2.0,2.0,10.0,0.089,2.882571
100754,WA,RU,NONF1,STEAM,0.59,10.088,2.0,2.0,10.0,0.088,17.098305
17705,CN,RU,PRINT,REALE,1.84,10.081,2.0,2.0,10.0,0.081,5.478804
115650,WM,RU,WHEAT,FURNI,0.44,10.08,2.0,2.0,10.0,0.08,22.909091
107967,WE,RU,VEGET,RESEA,2.84,10.073,2.0,2.0,10.0,0.073,3.546831
16152,CN,RU,FURNI,CATTL,2.72,10.07,2.0,2.0,10.0,0.07,3.702206
82076,RO,RU,CEREA,RAWMI,1.39,10.068,2.0,2.0,10.0,0.068,7.243165
107980,WE,RU,VEGET,VEGET,2.65,10.068,2.0,2.0,10.0,0.068,3.799245
16054,CN,RU,FOOD5,DAIRY,2.61,10.065,2.0,2.0,10.0,0.065,3.856322
96097,US,RU,PAPER,PAPER,1.04,10.065,2.0,2.0,10.0,0.065,9.677885
54416,IN,RU,FOOD5,RAWMI,1.95,10.061,2.0,2.0,10.0,0.061,5.159487
104157,WE,RU,DAIRY,CHEM1,0.8,10.053,2.0,2.0,10.0,0.053,12.56625
56063,IN,RU,VEGE1,REALE,1.5,10.051,2.0,2.0,10.0,0.051,6.700667
104213,WE,RU,DAIRY,PFERT,0.74,10.049,2.0,2.0,10.0,0.049,13.57973
56048,IN,RU,VEGE1,FOOD5,1.43,10.049,2.0,2.0,10.0,0.049,7.027273
