trade_id,factor_id,level
161,903,0.041
162,901,5495.984
162,902,0.312
162,903,0.108
163,901,2830.652
163,902,0.16
163,903,0.056
164,901,13388.969
164,902,0.759
164,903,0.263
165,901,139596.539
165,902,8.008
165,903,2.41
166,901,41171.497
166,902,2.362
166,903,0.711
167,901,37065.211
167,902,2.126
167,903,0.64
168,901,1305.104
168,902,0.075
168,903,0.023
169,901,4102836.885
169,902,235.372
169,903,70.835
170,901,89230.058
170,902,5.119
170,903,1.541
171,901,38045.677
171,902,2.183
171,903,0.657
172,901,1032.673
172,902,0.059
172,903,0.018
173,901,7152.041
173,902,0.41
173,903,0.123
174,901,2071.106
174,902,0.119
174,903,0.036
175,901,520752.776
175,902,29.875
175,903,8.991
176,901,39395.014
176,902,2.26
176,903,0.68
177,901,5087.633
177,902,0.292
177,903,0.088
178,901,22197.311
178,902,1.273
178,903,0.383
179,901,3453.564
179,902,0.198
179,903,0.06
180,901,4106.709
180,902,0.236
180,903,0.071
181,901,1036.453
181,902,0.059
181,903,0.018
182,901,253254.624
182,902,14.529
182,903,4.372
183,901,526752.346
183,902,30.219
183,903,9.094
184,901,10135.959
184,902,0.581
184,903,0.175
185,901,2524.703
185,902,0.145
185,903,0.044
186,901,5953.255
186,902,0.342
186,903,0.103
187,901,967789.043
187,902,55.52
187,903,16.709
188,901,13396.876
188,902,0.769
188,903,0.231
189,901,5735.548
189,902,0.329
189,903,0.099
190,901,137681.668
190,902,7.899
190,903,2.377
191,901,1377560.287
191,902,79.028
191,903,23.783
192,901,11067.831
192,902,0.635
192,903,0.191
193,901,89432.817
193,902,5.131
193,903,1.544
194,901,128205.003
194,902,7.355
194,903,2.213
195,901,109093.702
195,902,6.259
195,903,1.883
196,901,1041.235
196,902,0.06
196,903,0.018
197,901,33753.356
197,902,1.936
197,903,0.583
198,901,20865.972
198,902,1.197
198,903,0.36
199,901,1145375.278
199,902,65.708
199,903,19.775
200,901,16175.408
200,902,0.928
200,903,0.279
201,901,4427.146
201,902,0.254
201,903,0.076
202,901,50889.217
202,902,2.919
202,903,0.879
203,901,1625.731
203,902,0.093
203,903,0.028
204,901,2424.594
204,902,0.139
204,903,0.042
205,901,14473.228
205,902,0.83
205,903,0.25
206,901,48852.524
206,902,2.803
206,903,0.843
207,901,8578.244
207,902,0.492
207,903,0.148
208,901,1087477.327
208,902,62.387
208,903,18.775
209,901,23157.754
209,902,1.329
209,903,0.4
210,901,310503.405
210,902,17.813
210,903,5.361
211,901,1212.352
211,902,0.07
211,903,0.021
212,901,736257.647
212,902,42.238
212,903,12.711
213,901,18180.308
213,902,1.043
213,903,0.314
214,901,113459.025
214,902,6.509
214,903,1.959
215,901,2174.499
215,902,0.125
215,903,0.038
216,901,10883.151
216,902,0.624
216,903,0.188
217,901,12470.275
217,902,0.715
217,903,0.215
218,901,3703.323
218,902,0.212
218,903,0.064
219,901,998.968
219,902,0.057
219,903,0.017
220,901,1964.324
220,902,0.113
220,903,0.034
221,901,2186.691
221,902,0.125
221,903,0.038
222,901,5085.487
222,902,0.292
222,903,0.088
223,901,16753.551
223,902,0.961
223,903,0.289
224,901,31693.396
224,902,1.818
224,903,0.547
225,901,151402.585
225,902,8.686
225,903,2.614
226,901,129578.004
226,902,7.434
226,903,2.237
227,901,44130.943
227,902,2.532
227,903,0.762
228,901,13923.648
228,902,0.799
228,903,0.24
229,901,16940.741
229,902,0.972
229,903,0.292
230,901,125671.578
230,902,7.21
230,903,2.17
231,901,819.482
231,902,0.047
231,903,0.014
232,901,9170.447
232,902,0.526
232,903,0.158
233,901,9870.297
233,902,0.566
233,903,0.17
234,901,104103.044
234,902,5.972
234,903,1.797
235,901,14956.223
235,902,0.858
235,903,0.258
236,901,56756.906
236,902,3.256
236,903,0.98
237,901,14813.743
237,902,0.85
237,903,0.256
238,901,212531.63
238,902,12.193
238,903,3.669
239,901,4526.029
239,902,0.26
239,903,0.078
240,901,2979.399
240,902,0.171
240,903,0.051
241,901,81322.162
241,902,4.665
241,903,1.404
242,901,1765.861
242,902,0.101
242,903,0.03
243,901,1371515.742
243,902,78.681
243,903,23.679
244,901,16208.359
244,902,0.93
244,903,0.28
245,901,16235.153
245,902,0.931
245,903,0.28
246,901,25265.242
246,902,1.449
246,903,0.436
247,901,1895.876
247,902,0.109
247,903,0.033
248,901,114509.887
248,902,6.569
248,903,1.977
249,901,119777.65
249,902,6.871
249,903,2.068
250,901,846470.833
250,902,48.56
250,903,14.614
251,901,1004251.914
251,902,57.612
251,903,17.338
252,901,36457.462
252,902,2.091
252,903,0.629
253,901,14155.349
253,902,0.812
253,903,0.244
254,901,66461.734
254,902,3.813
254,903,1.147
255,901,4145.449
255,902,0.238
255,903,0.072
256,901,2609.788
256,902,0.15
256,903,0.045
257,901,252582.567
257,902,14.49
257,903,4.361
258,901,173943.173
258,902,9.979
258,903,3.003
259,901,7009.971
259,902,0.402
259,903,0.121
260,901,44461.301
260,902,2.551
260,903,0.768
261,901,41510.399
261,902,2.381
261,903,0.717
262,901,2459.481
262,902,0.141
262,903,0.042
263,901,11968.608
263,902,0.687
263,903,0.207
264,901,2589.657
264,902,0.149
264,903,0.045
265,901,796.547
265,902,0.046
265,903,0.014
266,901,6142.062
266,902,0.352
266,903,0.106
267,901,1394.591
267,902,0.08
267,903,0.024
268,901,1641.14
268,902,0.094
268,903,0.028
269,901,957127.06
269,902,54.909
269,903,16.525
270,901,11838.024
270,902,0.679
270,903,0.204
271,901,99920.009
271,902,7.76
271,903,3.602
272,901,17833.229
272,902,1.385
272,903,0.643
273,901,21989.086
273,902,1.708
273,903,0.793
274,901,45152.47
274,902,4.534
274,903,0.699
275,901,184926.275
275,902,18.569
275,903,2.862
276,901,181565.744
276,902,9.716
276,903,1.27
277,901,2111297.508
277,902,112.981
277,903,14.769
278,901,25366.424
278,902,1.357
278,903,0.177
279,901,200431.756
279,902,10.726
279,903,1.402
280,901,374925.474
280,902,20.063
280,903,2.623
281,901,15005.672
281,902,0.803
281,903,0.105
282,901,166539.133
282,902,8.912
282,903,1.165
283,901,50803.207
283,902,2.719
283,903,0.355
284,901,108457.904
284,902,5.804
284,903,0.759
285,901,13287.535
285,902,0.711
285,903,0.093
286,901,45018.73
286,902,2.409
286,903,0.315
287,901,3527.556
287,902,0.267
287,903,0.144
288,901,149679.441
288,902,11.313
288,903,6.094
289,901,194195.204
289,902,14.677
289,903,7.907
290,901,1799.112
290,902,0.136
290,903,0.073
291,901,2000.75
291,902,0.151
291,903,0.081
292,901,757382.546
292,902,57.242
292,903,30.837
293,901,5583.941
293,902,0.422
293,903,0.227
294,901,14190.484
294,902,1.073
294,903,0.578
295,901,9529.993
295,902,0.72
295,903,0.388
296,901,4783.921
296,902,0.362
296,903,0.195
297,901,7626.743
297,902,0.576
297,903,0.311
298,901,8078.086
298,902,0.611
298,903,0.329
299,901,167626.32
299,902,12.669
299,903,6.825
300,901,7150.452
300,902,0.54
300,903,0.291
301,901,3908.002
301,902,0.295
301,903,0.159
302,901,3710.905
302,902,0.28
302,903,0.151
303,901,36795.767
303,902,1.938
303,903,0.49
304,901,13790.078
304,902,0.726
304,903,0.184
305,901,31621.575
305,902,1.665
305,903,0.421
306,901,6207.71
306,902,0.327
306,903,0.083
307,901,6077.351
307,902,0.32
307,903,0.081
308,901,12967.386
308,902,0.683
308,903,0.173
309,901,12432.152
309,902,0.655
309,903,0.166
310,901,11593.46
310,902,0.611
310,903,0.154
311,901,28215.489
311,902,1.486
311,903,0.376
312,901,11490.161
312,902,0.605
312,903,0.153
313,901,5559.168
313,902,0.293
313,903,0.074
314,901,335281.381
314,902,17.658
314,903,4.466
315,901,98996.389
315,902,5.214
315,903,1.319
316,901,179431.238
316,902,9.45
316,903,2.39
317,901,3616.124
317,902,0.19
317,903,0.048
318,901,8344.04
318,902,0.439
318,903,0.111
319,901,6543.603
319,902,0.345
319,903,0.087
320,901,3531.78
320,902,0.186
320,903,0.047
321,901,14810.846
321,902,0.78
321,903,0.197
322,901,33401.101
322,902,1.759
322,903,0.445
323,901,7376.258
323,902,0.388
323,903,0.098
324,901,9095.049
324,902,0.479
324,903,0.121
325,901,17863.707
325,902,0.941
325,903,0.238
326,901,10593.382
326,902,0.558
326,903,0.141
327,901,15003.11
327,902,0.79
327,903,0.2
328,901,55065.366
328,902,2.9
328,903,0.733
329,901,18056.607
329,902,0.951
329,903,0.241
330,901,138488.013
330,902,7.294
330,903,1.845
331,901,37341.68
331,902,1.967
331,903,0.497
332,901,31678.244
332,902,1.668
332,903,0.422
333,901,17804.449
333,902,0.938
333,903,0.237
334,901,35849.543
334,902,1.888
334,903,0.477
335,901,4850.11
335,902,0.255
335,903,0.065
336,901,12458.904
336,902,0.656
336,903,0.166
337,901,6840.03
337,902,0.36
337,903,0.091
338,901,2902.819
338,902,0.153
338,903,0.039
339,901,20871.129
339,902,1.099
339,903,0.278
340,901,41955.353
340,902,2.21
340,903,0.559
341,901,11261.654
341,902,0.593
341,903,0.15
342,901,8759.335
342,902,0.461
342,903,0.117
343,901,66095.03
343,902,3.481
343,903,0.88
344,901,12126.432
344,902,0.639
344,903,0.162
345,901,47405.014
345,902,2.497
345,903,0.631
346,901,28797.065
346,902,1.517
346,903,0.384
347,901,6326.06
347,902,0.333
347,903,0.084
348,901,18847.887
348,902,0.993
348,903,0.251
349,901,1189042.445
349,902,62.621
349,903,15.837
350,901,27405.519
350,902,1.443
350,903,0.365
351,901,169216.918
351,902,8.912
351,903,2.254
352,901,17185.695
352,902,0.905
352,903,0.229
353,901,7781.279
353,902,0.41
353,903,0.104
354,901,27052.858
354,902,1.425
354,903,0.36
355,901,57556.114
355,902,3.031
355,903,0.767
356,901,60928.322
356,902,3.209
356,903,0.812
357,901,4311.161
357,902,0.227
357,903,0.057
358,901,5073.247
358,902,0.267
358,903,0.068
359,901,26577.127
359,902,1.4
359,903,0.354
360,901,4222.443
360,902,0.222
360,903,0.056
361,901,53715.379
361,902,2.829
361,903,0.715
362,901,27306.401
362,902,1.438
362,903,0.364
363,901,51380.634
363,902,2.706
363,903,0.684
364,901,29568.191
364,902,1.557
364,903,0.394
365,901,3757.005
365,902,0.198
365,903,0.05
366,901,27080.464
366,902,1.426
366,903,0.361
367,901,40479.765
367,902,2.132
367,903,0.539
368,901,41328.907
368,902,2.177
368,903,0.55
369,901,9358.679
369,902,0.493
369,903,0.125
370,901,4839.919
370,902,0.255
370,903,0.064
371,901,4196.934
371,902,0.221
371,903,0.056
372,901,72201.929
372,902,3.803
372,903,0.962
373,901,27563.509
373,902,1.452
373,903,0.367
374,901,14301.722
374,902,0.843
374,903,0.282
375,901,31604.838
375,902,1.862
375,903,0.624
376,901,12809.859
376,902,0.755
376,903,0.253
377,901,41490.177
377,902,2.444
377,903,0.82
378,901,6299.139
378,902,0.371
378,903,0.124
379,901,5380.945
379,902,0.317
379,903,0.106
380,901,4243.615
380,902,0.25
380,903,0.084
381,901,4362.716
381,902,0.257
381,903,0.086
382,901,4696.088
382,902,0.277
382,903,0.093
383,901,65749.982
383,902,3.873
383,903,1.299
384,901,23857.637
384,902,1.405
384,903,0.471
385,901,13514.153
385,902,0.796
385,903,0.267
386,901,5163.623
386,902,0.304
386,903,0.102
387,901,58468.869
387,902,3.444
387,903,1.155
388,901,34061.916
388,902,2.007
388,903,0.673
389,901,4172.5
389,902,0.246
389,903,0.082
390,901,84977.814
390,902,5.006
390,903,1.679
391,901,102956.045
391,902,6.065
391,903,2.034
392,901,14037.207
392,902,0.827
392,903,0.277
393,901,5219.436
393,902,0.307
393,903,0.103
394,901,24923.15
394,902,1.468
394,903,0.492
395,901,41767.766
395,902,2.461
395,903,0.825
396,901,44415.374
396,902,2.617
396,903,0.877
397,901,53123.365
397,902,3.13
397,903,1.049
398,901,27338.215
398,902,1.599
398,903,0.485
399,901,30145.589
399,902,1.763
399,903,0.535
400,901,6437.343
400,902,0.377
400,903,0.114
401,901,365378.778
401,902,21.373
401,903,6.481
402,901,34477.001
402,902,2.017
402,903,0.612
403,901,7488.858
403,902,0.438
403,903,0.133
404,901,1770.123
404,902,0.104
404,903,0.031
405,901,78778.983
405,902,4.608
405,903,1.397
406,901,4191.761
406,902,0.245
406,903,0.074
407,901,2189.144
407,902,0.128
407,903,0.039
408,901,13564.694
408,902,0.793
408,903,0.241
409,901,2479.255
409,902,0.145
409,903,0.044
410,901,1180.573
410,902,0.069
410,903,0.021
411,901,98471.057
411,902,5.76
411,903,1.747
412,901,50542.154
412,902,2.957
412,903,0.896
413,901,3437.423
413,902,0.201
413,903,0.061
414,901,79404.898
414,902,4.645
414,903,1.408
415,901,2228.031
415,902,0.13
415,903,0.04
416,901,50688.016
416,902,2.965
416,903,0.899
417,901,443284.444
417,902,25.93
417,903,7.863
418,901,3869.956
418,902,0.226
418,903,0.069
419,901,31077.728
419,902,1.818
419,903,0.551
420,901,39182.704
420,902,2.292
420,903,0.695
421,901,40161.318
421,902,2.349
421,903,0.712
422,901,6266.999
422,902,0.367
422,903,0.111
423,901,12807.885
423,902,0.749
423,903,0.227
424,901,352609.94
424,902,20.626
424,903,6.254
425,901,2867.574
425,902,0.168
425,903,0.051
426,901,5177.673
426,902,0.303
426,903,0.092
427,901,1839.229
427,902,0.108
427,903,0.033
428,901,11444.682
428,902,0.669
428,903,0.203
429,901,28143.556
429,902,1.646
429,903,0.499
430,901,1137.081
430,902,0.067
430,903,0.02
431,901,179234.075
431,902,10.485
431,903,3.179
432,901,14160.795
432,902,0.828
432,903,0.251
433,901,62514.232
433,902,3.657
433,903,1.109
434,901,124680.888
434,902,7.293
434,903,2.212
435,901,9526.193
435,902,0.557
435,903,0.169
436,901,25773.805
436,902,1.508
436,903,0.457
437,901,1377.726
437,902,0.081
437,903,0.024
438,901,7557.262
438,902,0.442
438,903,0.134
439,901,2162.772
439,902,0.127
439,903,0.038
440,901,11987.651
440,902,0.701
440,903,0.213
441,901,4766.403
441,902,0.279
441,903,0.085
442,901,10442.752
442,902,0.611
442,903,0.185
443,901,21220.731
443,902,1.241
443,903,0.376
444,901,25705.466
444,902,1.504
444,903,0.456
445,901,8579.485
445,902,0.502
445,903,0.152
446,901,1979.643
446,902,0.116
446,903,0.035
447,901,14728.114
447,902,0.862
447,903,0.261
448,901,9891.667
448,902,0.579
448,903,0.175
449,901,2316.908
449,902,0.136
449,903,0.041
450,901,41941.682
450,902,2.453
450,903,0.744
451,901,4089.304
451,902,0.239
451,903,0.073
452,901,20278.985
452,902,1.186
452,903,0.36
453,901,2730.285
453,902,0.16
453,903,0.048
454,901,64243.921
454,902,3.758
454,903,1.14
455,901,1501.515
455,902,0.088
455,903,0.027
456,901,26633.453
456,902,1.558
456,903,0.472
457,901,981819.045
457,902,57.433
457,903,17.415
458,901,2992.398
458,902,0.175
458,903,0.053
459,901,4148.274
459,902,0.243
459,903,0.074
460,901,4410.912
460,902,0.258
460,903,0.078
461,901,24403.892
461,902,1.428
461,903,0.433
462,901,17091.058
462,902,1.0
462,903,0.303
463,901,303190.735
463,902,17.736
463,903,5.378
464,901,139888.348
464,902,8.183
464,903,2.481
465,901,3348.718
465,902,0.196
465,903,0.059
466,901,5762.101
466,902,0.337
466,903,0.102
467,901,1515.974
467,902,0.089
467,903,0.027
468,901,14331.054
468,902,0.838
468,903,0.254
469,901,23772.936
469,902,1.391
469,903,0.422
470,901,1488.938
470,902,0.087
470,903,0.026
471,901,5088.476
471,902,0.298
471,903,0.09
472,901,15282.304
472,902,0.894
472,903,0.271
473,901,15984.611
473,902,0.935
473,903,0.284
474,901,2628.27
474,902,0.154
474,903,0.047
475,901,174447.771
475,902,10.205
475,903,3.094
476,901,3231.902
476,902,0.189
476,903,0.057
477,901,7479.037
477,902,0.502
477,903,0.127
478,901,27357.307
478,902,1.836
478,903,0.463
479,901,1863.077
479,902,0.125
479,903,0.032
480,901,20829.213
480,902,1.398
480,903,0.353
481,901,25469.658
481,902,1.709
481,903,0.431
482,901,5422.856
482,902,0.364
482,903,0.092
483,901,8001.524
483,902,0.537
483,903,0.136
484,901,10306.249
484,902,0.692
484,903,0.175
485,901,62136.315
485,902,4.169
485,903,1.052
486,901,14878.331
486,902,0.998
486,903,0.252
487,901,78898.534
487,902,5.294
487,903,1.336
488,901,4790.491
488,902,0.321
488,903,0.081
489,901,4254.429
489,902,0.285
489,903,0.072
490,901,7604.316
490,902,0.51
490,903,0.129
491,901,1818.487
491,902,0.122
491,903,0.031
492,901,3203.77
492,902,0.215
492,903,0.054
493,901,7090.943
493,902,0.476
493,903,0.12
494,901,15583.707
494,902,1.046
494,903,0.264
495,901,1866.523
495,902,0.125
495,903,0.032
496,901,19890.243
496,902,1.335
496,903,0.337
497,901,4268.459
497,902,0.286
497,903,0.072
498,901,13436.729
498,902,0.902
498,903,0.228
499,901,10360.798
499,902,0.695
499,903,0.175
500,901,1925.857
500,902,0.129
500,903,0.033
501,901,17171.413
501,902,1.152
501,903,0.291
502,901,24405.185
502,902,1.638
502,903,0.413
503,901,6577.698
503,902,0.441
503,903,0.111
504,901,13311.316
504,902,0.893
504,903,0.225
505,901,4181.665
505,902,0.281
505,903,0.071
506,901,1962.545
506,902,0.132
506,903,0.033
507,901,2823.267
507,902,0.189
507,903,0.048
508,901,8176.741
508,902,0.549
508,903,0.138
509,901,46265.756
509,902,3.104
509,903,0.783
510,901,3647.994
510,902,0.245
510,903,0.062
511,901,7148.659
511,902,0.48
511,903,0.121
512,901,1980.012
512,902,0.133
512,903,0.034
513,901,6108.228
513,902,0.41
513,903,0.103
514,901,3530.742
514,902,0.237
514,903,0.06
515,901,18343.973
515,902,1.231
515,903,0.311
516,901,23258.151
516,902,1.561
516,903,0.394
517,901,7915.53
517,902,0.531
517,903,0.134
518,901,6720.238
518,902,0.451
518,903,0.114
519,901,47588.438
519,902,3.193
519,903,0.806
520,901,27011.411
520,902,1.812
520,903,0.457
521,901,3063.479
521,902,0.206
521,903,0.052
522,901,12754.342
522,902,0.856
522,903,0.216
523,901,4290.797
523,902,0.288
523,903,0.073
524,901,23780.196
524,902,1.596
524,903,0.403
525,901,85544.61
525,902,5.74
525,903,1.449
526,901,5642.194
526,902,0.379
526,903,0.096
527,901,7131.592
527,902,0.479
527,903,0.121
528,901,40557.478
528,902,2.721
528,903,0.687
529,901,2780.452
529,902,0.187
529,903,0.047
530,901,3326.566
530,902,0.223
530,903,0.056
531,901,788214.342
531,902,52.887
531,903,13.348
532,901,157931.73
532,902,10.597
532,903,2.675
533,901,6924.2
533,902,0.465
533,903,0.117
534,901,3391.233
534,902,0.228
534,903,0.057
535,901,1785.578
535,902,0.12
535,903,0.03
536,901,2942.564
536,902,0.197
536,903,0.05
537,901,49953.555
537,902,3.352
537,903,0.846
538,901,8343.184
538,902,0.56
538,903,0.141
539,901,16012.538
539,902,1.074
539,903,0.271
540,901,2350.104
540,902,0.158
540,903,0.04
541,901,11413.679
541,902,0.766
541,903,0.193
542,901,37940.93
542,902,2.546
542,903,0.643
543,901,2440.054
543,902,0.164
543,903,0.041
544,901,3290.2
544,902,0.221
544,903,0.056
545,901,12483.792
545,902,0.838
545,903,0.211
546,901,3356.202
546,902,0.153
546,903,0.052
547,901,174060.011
547,902,7.929
547,903,2.717
548,901,3185.819
548,902,0.145
548,903,0.05
549,901,7912.799
549,902,0.36
549,903,0.124
550,901,130518.781
550,902,5.946
550,903,2.037
551,901,219903.333
551,902,10.017
551,903,3.433
552,901,10508.651
552,902,0.479
552,903,0.164
553,901,5945.222
553,902,0.271
553,903,0.093
554,901,6118.523
554,902,0.279
554,903,0.096
555,901,7262.437
555,902,0.331
555,903,0.113
556,901,7835.082
556,902,0.357
556,903,0.122
557,901,307933.775
557,902,14.027
557,903,4.807
558,901,86178.17
558,902,3.926
558,903,1.345
559,901,18383.621
559,902,0.837
