trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
399304,31691.0,0.0,0.011757,48,0.087892
399305,10968.16,1e-06,0.004069,48,0.010866
399306,44891.72,2e-06,0.016654,48,0.014585
399307,39749.29,8e-06,0.014746,48,0.030087
399308,22777.4,2e-06,0.00845,48,0.009813
399309,56039.44,1e-06,0.020789,48,0.014006
399310,36053.38,1e-06,0.013375,48,0.015057
399311,34446.97,1.4e-05,0.012779,48,0.072271
399312,3328.01,3e-06,0.001235,48,0.012304
399313,12679.03,4e-06,0.004704,48,0.019055
399314,27220.91,2e-06,0.010098,48,0.074565
399315,33347.45,1e-06,0.012371,48,0.015969
399316,145611.87,0.0,0.054018,48,0.085251
399317,16683.25,1e-06,0.006189,48,0.072265
399318,20399.64,0.0,0.007568,48,0.038576
399319,46405.16,0.0,0.017215,48,0.028584
399320,40572.04,0.0,0.015051,48,0.071284
399321,26458.15,1e-06,0.009815,48,0.051434
399322,80720.77,1e-06,0.029945,48,0.102844
399323,29605.03,1e-06,0.010983,48,0.040435
399324,97612.56,0.0,0.036212,48,0.025862
399325,71240.41,1e-06,0.026428,48,0.02758
399326,56875.74,0.0,0.0211,48,0.109757
399327,49070.23,0.0,0.018204,48,0.035003
399328,84968.07,1e-06,0.031521,48,0.123708
399329,35708.47,1e-06,0.013247,48,0.015881
399330,237908.37,1e-06,0.088258,48,0.011319
399331,10968.16,1e-06,0.004069,48,0.010866
399332,44891.72,1e-06,0.016654,48,0.014585
399333,39749.29,2e-06,0.014746,48,0.030087
399334,22777.4,0.0,0.00845,48,0.009813
399335,237908.37,0.0,0.088258,48,0.011319
399336,33347.45,2e-06,0.012371,48,0.015969
399337,16260.74,2e-06,0.006032,48,0.054424
399338,30425.93,0.0,0.011287,48,0.034054
399339,12820.99,2e-06,0.004756,48,0.044239
399340,97612.56,7e-06,0.036212,48,0.025862
399341,2833.56,4e-06,0.001051,48,0.023277
399342,71240.41,6e-06,0.026428,48,0.02758
399343,56875.74,0.0,0.0211,48,0.109757
399344,49070.23,2e-06,0.018204,48,0.035003
399345,84968.07,1e-06,0.031521,48,0.123708
399346,18438.37,2e-06,0.00684,48,0.049487
399347,35708.47,1e-06,0.013247,48,0.015881
399348,237908.37,3e-06,0.088258,48,0.011319
399349,33347.45,1e-06,0.012371,48,0.015969
399350,29605.03,1e-06,0.010983,48,0.040435
399351,30425.93,0.0,0.011287,48,0.034054
399352,97612.56,1e-06,0.036212,48,0.025862
399353,8417.71,1.2e-05,0.003123,48,0.045131
399354,2833.56,7e-06,0.001051,48,0.023277
399355,71240.41,2e-06,0.026428,48,0.02758
399356,56875.74,0.0,0.0211,48,0.109757
399357,49070.23,2e-06,0.018204,48,0.035003
399358,84968.07,0.0,0.031521,48,0.123708
399359,35708.47,2e-06,0.013247,48,0.015881
399360,237908.37,0.0,0.088258,48,0.011319
399361,33347.45,1e-06,0.012371,48,0.015969
399362,26458.15,1e-06,0.009815,48,0.051434
399363,97612.56,8e-06,0.036212,48,0.025862
399364,21288.02,5.9e-05,0.007897,48,0.078867
399365,71240.41,7e-06,0.026428,48,0.02758
399366,49070.23,1.7e-05,0.018204,48,0.035003
399367,16501.04,1e-06,0.006121,48,0.196122
399368,2708.78,7e-06,0.001005,48,0.041051
399369,237908.37,1.1e-05,0.088258,48,0.011319
399370,14179.28,2e-06,0.00526,48,0.087119
399371,97612.56,0.0,0.036212,48,0.025862
399372,5981.58,3e-06,0.002219,48,0.05717
399373,11434.51,3e-06,0.004242,48,0.079728
399374,71240.41,0.0,0.026428,48,0.02758
399375,237908.37,0.0,0.088258,48,0.011319
399376,71240.41,0.0,0.026428,48,0.02758
399377,237908.37,0.0,0.088258,48,0.011319
399378,27220.91,6e-06,0.010098,48,0.074565
399379,3800.91,1.3e-05,0.00141,48,0.015998
399380,33347.45,1.4e-05,0.012371,48,0.015969
399381,16260.74,2.3e-05,0.006032,48,0.054424
399382,5253.1,1e-05,0.001949,48,0.201483
399383,145611.87,0.0,0.054018,48,0.085251
399384,16683.25,1e-06,0.006189,48,0.072265
399385,60073.46,1e-06,0.022286,48,0.030045
399386,30979.85,1e-06,0.011493,48,0.043874
399387,20399.64,1e-06,0.007568,48,0.038576
399388,46405.16,1e-06,0.017215,48,0.028584
399389,9422.49,1e-06,0.003496,48,0.01803
399390,8582.69,1.2e-05,0.003184,48,0.134323
399391,75793.49,0.0,0.028118,48,0.089163
399392,40572.04,1e-06,0.015051,48,0.071284
399393,26458.15,2e-06,0.009815,48,0.051434
399394,80720.77,1e-06,0.029945,48,0.102844
399395,29605.03,4e-06,0.010983,48,0.040435
399396,30425.93,5e-06,0.011287,48,0.034054
399397,12820.99,3e-06,0.004756,48,0.044239
399398,14478.94,4e-06,0.005371,48,0.02935
399399,97612.56,1e-05,0.036212,48,0.025862
399400,8417.71,1.2e-05,0.003123,48,0.045131
399401,5981.58,2e-06,0.002219,48,0.05717
399402,11434.51,3e-06,0.004242,48,0.079728
399403,2833.56,1.4e-05,0.001051,48,0.023277
399404,71240.41,9e-06,0.026428,48,0.02758
399405,56875.74,0.0,0.0211,48,0.109757
399406,49070.23,2e-06,0.018204,48,0.035003
399407,84968.07,5e-06,0.031521,48,0.123708
399408,18438.37,9e-06,0.00684,48,0.049487
399409,35708.47,1e-06,0.013247,48,0.015881
399410,237908.37,3e-06,0.088258,48,0.011319
399411,23191.12,0.0,0.008603,48,0.028017
399412,31691.0,2e-06,0.011757,48,0.087892
399413,1164.12,6e-05,0.000432,47,0.123931
399414,4632.74,2e-06,0.001719,48,0.056612
399415,14179.28,4e-06,0.00526,48,0.087119
399416,10968.16,9e-06,0.004069,48,0.010866
399417,24520.45,1e-06,0.009096,48,0.019725
399418,44891.72,0.0,0.016654,48,0.014585
399419,10694.31,1e-06,0.003967,48,0.023969
399420,39749.29,1e-06,0.014746,48,0.030087
399421,56039.44,2e-06,0.020789,48,0.014006
399422,34446.97,5e-06,0.012779,48,0.072271
399423,25327.66,1e-06,0.009396,48,0.083139
399424,56875.74,1.1e-05,0.0211,48,0.109757
399425,49070.23,0.0,0.018204,48,0.035003
399426,30513.71,0.0,0.01132,48,0.196161
399427,1574.42,6e-06,0.000584,48,0.05664
399428,4124.34,7e-06,0.00153,48,0.055922
399429,31691.0,1e-06,0.011757,48,0.087892
399430,24520.45,0.0,0.009096,48,0.019725
399431,44891.72,2e-06,0.016654,48,0.014585
399432,10694.31,4e-06,0.003967,48,0.023969
399433,22777.4,1e-06,0.00845,48,0.009813
399434,56039.44,2e-06,0.020789,48,0.014006
399435,36053.38,4e-06,0.013375,48,0.015057
399436,12679.03,2e-06,0.004704,48,0.019055
399437,49070.23,0.0,0.018204,48,0.035003
399438,237908.37,0.0,0.088258,48,0.011319
399439,56875.74,1e-06,0.0211,48,0.109757
399440,49070.23,0.0,0.018204,48,0.035003
399441,16501.04,1e-06,0.006121,48,0.196122
399442,27220.91,1e-06,0.010098,48,0.074565
399443,33347.45,1e-06,0.012371,48,0.015969
399444,29605.03,1e-06,0.010983,48,0.040435
399445,12820.99,2e-06,0.004756,48,0.044239
399446,97612.56,0.0,0.036212,48,0.025862
399447,71240.41,0.0,0.026428,48,0.02758
399448,84968.07,1.3e-05,0.031521,48,0.123708
399449,18438.37,1e-06,0.00684,48,0.049487
399450,35708.47,0.0,0.013247,48,0.015881
399451,30513.71,0.0,0.01132,48,0.196161
399452,4124.34,2e-06,0.00153,48,0.055922
399453,237908.37,0.0,0.088258,48,0.011319
399454,10968.16,1e-06,0.004069,48,0.010866
399455,22777.4,1e-06,0.00845,48,0.009813
399456,36053.38,1e-06,0.013375,48,0.015057
399457,3373.37,3e-06,0.001251,47,0.263871
399458,27220.91,2e-06,0.010098,48,0.074565
399459,8163.74,0.000152,0.003029,48,0.019792
399460,3800.91,1.3e-05,0.00141,48,0.015998
399461,33347.45,1.2e-05,0.012371,48,0.015969
399462,16260.74,6e-06,0.006032,48,0.054424
399463,5253.1,2e-06,0.001949,48,0.201483
399464,60073.46,2e-06,0.022286,48,0.030045
399465,30979.85,4e-06,0.011493,48,0.043874
399466,20399.64,0.0,0.007568,48,0.038576
399467,46405.16,3e-06,0.017215,48,0.028584
399468,9422.49,1.1e-05,0.003496,48,0.01803
399469,8582.69,3e-06,0.003184,48,0.134323
399470,75793.49,1e-06,0.028118,48,0.089163
399471,26458.15,2e-06,0.009815,48,0.051434
399472,80720.77,0.0,0.029945,48,0.102844
399473,29605.03,3e-06,0.010983,48,0.040435
399474,97612.56,9e-06,0.036212,48,0.025862
399475,71240.41,7e-06,0.026428,48,0.02758
399476,56875.74,4e-06,0.0211,48,0.109757
399477,16501.04,1e-06,0.006121,48,0.196122
399478,84968.07,1e-06,0.031521,48,0.123708
399479,18438.37,0.000292,0.00684,48,0.049487
399480,35708.47,6e-06,0.013247,48,0.015881
399481,237908.37,6e-06,0.088258,48,0.011319
399482,23191.12,4e-06,0.008603,48,0.028017
399483,16215.12,1e-06,0.006015,48,0.021342
399484,57997.11,3e-06,0.021516,48,0.035337
399485,4632.74,2.2e-05,0.001719,48,0.056612
399486,1192.5,1.7e-05,0.000442,47,0.146711
399487,14179.28,9.6e-05,0.00526,48,0.087119
399488,10968.16,1.3e-05,0.004069,48,0.010866
399489,44891.72,0.0,0.016654,48,0.014585
399490,39749.29,2e-06,0.014746,48,0.030087
399491,22777.4,2.5e-05,0.00845,48,0.009813
399492,56039.44,5.5e-05,0.020789,48,0.014006
399493,36053.38,2.4e-05,0.013375,48,0.015057
399494,34446.97,1e-06,0.012779,48,0.072271
399495,12679.03,1e-05,0.004704,48,0.019055
399496,3373.37,0.000119,0.001251,47,0.263871
399497,46405.16,0.0,0.017215,48,0.028584
399498,9422.49,1e-06,0.003496,48,0.01803
399499,30425.93,1e-06,0.011287,48,0.034054
399500,97612.56,1e-06,0.036212,48,0.025862
399501,71240.41,0.0,0.026428,48,0.02758
399502,84968.07,0.0,0.031521,48,0.123708
399503,35708.47,1e-06,0.013247,48,0.015881
399504,237908.37,0.0,0.088258,48,0.011319
399505,56039.44,0.0,0.020789,48,0.014006
399506,36053.38,1e-06,0.013375,48,0.015057
399507,237908.37,4e-06,0.088258,48,0.011319
399508,7728.31,1.8e-05,0.002867,48,0.022559
399509,24520.45,1e-06,0.009096,48,0.019725
399510,11286.67,2e-06,0.004187,48,0.019541
399511,44891.72,1e-06,0.016654,48,0.014585
399512,39749.29,0.0,0.014746,48,0.030087
399513,56039.44,6e-06,0.020789,48,0.014006
399514,36053.38,3e-06,0.013375,48,0.015057
399515,34446.97,2e-06,0.012779,48,0.072271
399516,16260.74,2e-06,0.006032,48,0.054424
399517,237908.37,0.0,0.088258,48,0.011319
399518,5941.9,7e-06,0.002204,48,0.026604
399519,31691.0,9.7e-05,0.011757,48,0.087892
399520,10968.16,2e-06,0.004069,48,0.010866
399521,7728.31,3e-06,0.002867,48,0.022559
399522,4458.95,9e-06,0.001654,48,0.021997
399523,56039.44,2e-06,0.020789,48,0.014006
399524,36053.38,1e-06,0.013375,48,0.015057
399525,237908.37,1e-06,0.088258,48,0.011319
399526,7842.19,1e-06,0.002909,48,0.035475
399527,31691.0,1.6e-05,0.011757,48,0.087892
399528,10968.16,1e-06,0.004069,48,0.010866
399529,7728.31,1.4e-05,0.002867,48,0.022559
399530,24520.45,1e-06,0.009096,48,0.019725
399531,10694.31,4e-06,0.003967,48,0.023969
399532,39749.29,4e-06,0.014746,48,0.030087
399533,22777.4,1e-06,0.00845,48,0.009813
399534,56039.44,1e-06,0.020789,48,0.014006
399535,36053.38,1e-06,0.013375,48,0.015057
399536,97612.56,1e-06,0.036212,48,0.025862
399537,56875.74,1.4e-05,0.0211,48,0.109757
399538,49070.23,0.0,0.018204,48,0.035003
399539,16501.04,3e-06,0.006121,48,0.196122
399540,2708.78,7e-06,0.001005,48,0.041051
399541,84968.07,0.0,0.031521,48,0.123708
399542,18438.37,1e-06,0.00684,48,0.049487
399543,237908.37,7e-06,0.088258,48,0.011319
399544,5941.9,1.7e-05,0.002204,48,0.026604
399545,23191.12,1e-05,0.008603,48,0.028017
399546,16215.12,4e-06,0.006015,48,0.021342
399547,31691.0,1e-05,0.011757,48,0.087892
399548,4632.74,2e-06,0.001719,48,0.056612
399549,14179.28,1e-06,0.00526,48,0.087119
399550,10968.16,2e-06,0.004069,48,0.010866
399551,7728.31,0.000148,0.002867,48,0.022559
399552,24520.45,7e-06,0.009096,48,0.019725
399553,11286.67,7e-06,0.004187,48,0.019541
399554,4458.95,7e-06,0.001654,48,0.021997
399555,10694.31,0.000108,0.003967,48,0.023969
399556,39749.29,1.2e-05,0.014746,48,0.030087
399557,22777.4,1.1e-05,0.00845,48,0.009813
399558,56039.44,5e-06,0.020789,48,0.014006
399559,36053.38,3e-06,0.013375,48,0.015057
399560,3328.01,6e-06,0.001235,48,0.012304
399561,97612.56,0.0,0.036212,48,0.025862
399562,56875.74,6e-06,0.0211,48,0.109757
399563,49070.23,0.0,0.018204,48,0.035003
399564,16501.04,2e-06,0.006121,48,0.196122
399565,2708.78,4e-06,0.001005,48,0.041051
399566,84968.07,0.0,0.031521,48,0.123708
399567,18438.37,3e-06,0.00684,48,0.049487
399568,237908.37,4e-06,0.088258,48,0.011319
399569,23191.12,2e-06,0.008603,48,0.028017
399570,16215.12,6e-06,0.006015,48,0.021342
399571,31691.0,7e-06,0.011757,48,0.087892
399572,10968.16,1e-06,0.004069,48,0.010866
399573,24520.45,6e-06,0.009096,48,0.019725
399574,11286.67,6e-06,0.004187,48,0.019541
399575,4458.95,4e-06,0.001654,48,0.021997
399576,10694.31,2.2e-05,0.003967,48,0.023969
399577,39749.29,8e-06,0.014746,48,0.030087
399578,22777.4,6e-06,0.00845,48,0.009813
399579,56039.44,6e-06,0.020789,48,0.014006
399580,36053.38,3e-06,0.013375,48,0.015057
399581,3328.01,6e-06,0.001235,48,0.012304
399582,3510.26,6e-06,0.001302,48,0.027082
399583,27220.91,3e-06,0.010098,48,0.074565
399584,3800.91,3e-06,0.00141,48,0.015998
399585,33347.45,4e-06,0.012371,48,0.015969
399586,16260.74,2e-06,0.006032,48,0.054424
399587,25327.66,1e-06,0.009396,48,0.083139
399588,8367.4,5e-06,0.003104,48,0.136949
399589,145611.87,1e-06,0.054018,48,0.085251
399590,5459.64,2e-06,0.002025,48,0.084866
399591,16683.25,1e-06,0.006189,48,0.072265
399592,30979.85,1e-06,0.011493,48,0.043874
399593,20399.64,0.0,0.007568,48,0.038576
399594,26458.15,1e-06,0.009815,48,0.051434
399595,29605.03,1e-06,0.010983,48,0.040435
399596,30425.93,1e-06,0.011287,48,0.034054
399597,12820.99,1e-06,0.004756,48,0.044239
399598,14478.94,1e-06,0.005371,48,0.02935
399599,97612.56,1e-06,0.036212,48,0.025862
399600,71240.41,2e-06,0.026428,48,0.02758
399601,56875.74,0.0,0.0211,48,0.109757
399602,49070.23,0.0,0.018204,48,0.035003
399603,84968.07,0.0,0.031521,48,0.123708
399604,35708.47,1e-06,0.013247,48,0.015881
399605,237908.37,4e-06,0.088258,48,0.011319
399606,5941.9,1.7e-05,0.002204,48,0.026604
399607,23191.12,6e-06,0.008603,48,0.028017
399608,16215.12,2.2e-05,0.006015,48,0.021342
399609,57997.11,1e-06,0.021516,48,0.035337
399610,31691.0,1e-06,0.011757,48,0.087892
399611,14179.28,3e-06,0.00526,48,0.087119
399612,10968.16,5e-06,0.004069,48,0.010866
399613,7728.31,4e-06,0.002867,48,0.022559
399614,24520.45,3.1e-05,0.009096,48,0.019725
399615,11286.67,3.7e-05,0.004187,48,0.019541
399616,4458.95,3.6e-05,0.001654,48,0.021997
399617,44891.72,1.2e-05,0.016654,48,0.014585
399618,10694.31,7e-06,0.003967,48,0.023969
399619,39749.29,3e-06,0.014746,48,0.030087
399620,22777.4,2.2e-05,0.00845,48,0.009813
399621,56039.44,2.8e-05,0.020789,48,0.014006
399622,36053.38,1.6e-05,0.013375,48,0.015057
399623,34446.97,1e-06,0.012779,48,0.072271
399624,1258.16,2.4e-05,0.000467,48,0.02028
399625,3328.01,1.5e-05,0.001235,48,0.012304
399626,12679.03,5e-06,0.004704,48,0.019055
399627,97612.56,3e-06,0.036212,48,0.025862
399628,56875.74,0.0,0.0211,48,0.109757
399629,237908.37,1e-06,0.088258,48,0.011319
399630,5941.9,3.2e-05,0.002204,48,0.026604
399631,23191.12,0.000138,0.008603,48,0.028017
399632,16215.12,4.9e-05,0.006015,48,0.021342
399633,7842.19,6.4e-05,0.002909,48,0.035475
399634,31691.0,1e-06,0.011757,48,0.087892
399635,7728.31,0.00022,0.002867,48,0.022559
399636,24520.45,1.5e-05,0.009096,48,0.019725
399637,11286.67,3.7e-05,0.004187,48,0.019541
399638,4458.95,2.7e-05,0.001654,48,0.021997
399639,10694.31,1.4e-05,0.003967,48,0.023969
399640,39749.29,5e-06,0.014746,48,0.030087
399641,22777.4,2.2e-05,0.00845,48,0.009813
399642,56039.44,2.9e-05,0.020789,48,0.014006
399643,36053.38,2.9e-05,0.013375,48,0.015057
399644,1258.16,1.6e-05,0.000467,48,0.02028
399645,97612.56,0.0,0.036212,48,0.025862
399646,56875.74,0.0,0.0211,48,0.109757
399647,237908.37,1.7e-05,0.088258,48,0.011319
399648,5941.9,3.7e-05,0.002204,48,0.026604
399649,23191.12,2.3e-05,0.008603,48,0.028017
399650,16215.12,3e-05,0.006015,48,0.021342
399651,7728.31,2.1e-05,0.002867,48,0.022559
399652,24520.45,5e-06,0.009096,48,0.019725
399653,11286.67,8e-06,0.004187,48,0.019541
399654,10694.31,3e-06,0.003967,48,0.023969
399655,39749.29,1e-06,0.014746,48,0.030087
399656,22777.4,4e-06,0.00845,48,0.009813
399657,56039.44,6e-06,0.020789,48,0.014006
399658,36053.38,3e-06,0.013375,48,0.015057
399659,16260.74,4e-06,0.006032,48,0.054424
399660,5145.71,9.5e-05,0.001909,48,0.261864
399661,1164.12,1.7e-05,0.000432,47,0.123931
399662,97612.56,1.4e-05,0.036212,48,0.025862
399663,19849.57,2e-06,0.007364,48,0.142839
399664,8417.71,7e-06,0.003123,48,0.045131
399665,5981.58,2e-06,0.002219,48,0.05717
399666,21288.02,2e-06,0.007897,48,0.078867
399667,11434.51,2e-06,0.004242,48,0.079728
399668,56875.74,1e-06,0.0211,48,0.109757
399669,49070.23,0.0,0.018204,48,0.035003
399670,16501.04,1e-06,0.006121,48,0.196122
399671,84968.07,0.0,0.031521,48,0.123708
399672,237908.37,5.4e-05,0.088258,48,0.011319
399673,5941.9,0.00031,0.002204,48,0.026604
399674,23191.12,2.8e-05,0.008603,48,0.028017
399675,16215.12,3.5e-05,0.006015,48,0.021342
399676,31691.0,4e-06,0.011757,48,0.087892
399677,4632.74,0.000518,0.001719,48,0.056612
399678,14179.28,4e-06,0.00526,48,0.087119
399679,10968.16,2e-06,0.004069,48,0.010866
399680,24520.45,2e-06,0.009096,48,0.019725
399681,11286.67,4e-06,0.004187,48,0.019541
399682,10694.31,1e-05,0.003967,48,0.023969
399683,39749.29,3e-06,0.014746,48,0.030087
399684,22777.4,1.1e-05,0.00845,48,0.009813
399685,56039.44,4e-06,0.020789,48,0.014006
399686,36053.38,4e-06,0.013375,48,0.015057
399687,97612.56,0.0,0.036212,48,0.025862
399688,237908.37,1e-06,0.088258,48,0.011319
399689,5941.9,1.7e-05,0.002204,48,0.026604
399690,23191.12,5e-06,0.008603,48,0.028017
399691,16215.12,4e-06,0.006015,48,0.021342
399692,31691.0,0.0,0.011757,48,0.087892
399693,7728.31,5e-06,0.002867,48,0.022559
399694,24520.45,1e-06,0.009096,48,0.019725
399695,11286.67,3e-06,0.004187,48,0.019541
399696,39749.29,1e-06,0.014746,48,0.030087
399697,22777.4,0.0,0.00845,48,0.009813
399698,56039.44,1e-06,0.020789,48,0.014006
399699,36053.38,1e-06,0.013375,48,0.015057
399700,97612.56,0.0,0.036212,48,0.025862
399701,56875.74,2e-06,0.0211,48,0.109757
399702,237908.37,1.6e-05,0.088258,48,0.011319
399703,5941.9,1.9e-05,0.002204,48,0.026604
399704,23191.12,5.1e-05,0.008603,48,0.028017
399705,16215.12,3.9e-05,0.006015,48,0.021342
399706,14179.28,4e-06,0.00526,48,0.087119
399707,10968.16,4e-06,0.004069,48,0.010866
399708,24520.45,3.2e-05,0.009096,48,0.019725
399709,11286.67,3.1e-05,0.004187,48,0.019541
399710,4458.95,2.2e-05,0.001654,48,0.021997
399711,10694.31,8e-06,0.003967,48,0.023969
399712,39749.29,4e-06,0.014746,48,0.030087
399713,22777.4,3.3e-05,0.00845,48,0.009813
399714,56039.44,8e-06,0.020789,48,0.014006
399715,36053.38,3e-06,0.013375,48,0.015057
399716,1258.16,1.6e-05,0.000467,48,0.02028
399717,3328.01,3e-06,0.001235,48,0.012304
399718,97612.56,0.0,0.036212,48,0.025862
399719,56875.74,0.0,0.0211,48,0.109757
399720,237908.37,6e-06,0.088258,48,0.011319
399721,5941.9,5e-06,0.002204,48,0.026604
399722,23191.12,7.4e-05,0.008603,48,0.028017
399723,16215.12,3.3e-05,0.006015,48,0.021342
399724,7842.19,8e-06,0.002909,48,0.035475
399725,31691.0,3e-06,0.011757,48,0.087892
399726,14179.28,1e-06,0.00526,48,0.087119
399727,10968.16,2e-06,0.004069,48,0.010866
399728,7728.31,4.7e-05,0.002867,48,0.022559
399729,24520.45,2e-06,0.009096,48,0.019725
399730,11286.67,4e-06,0.004187,48,0.019541
399731,4458.95,2e-06,0.001654,48,0.021997
399732,10694.31,2e-06,0.003967,48,0.023969
399733,39749.29,1e-06,0.014746,48,0.030087
399734,22777.4,5e-06,0.00845,48,0.009813
399735,56039.44,1e-06,0.020789,48,0.014006
399736,36053.38,1e-06,0.013375,48,0.015057
399737,27220.91,6e-06,0.010098,48,0.074565
399738,9232.65,1e-06,0.003425,48,0.168103
399739,8163.74,2e-06,0.003029,48,0.019792
399740,60073.46,1e-06,0.022286,48,0.030045
399741,30979.85,3e-06,0.011493,48,0.043874
399742,20399.64,1e-06,0.007568,48,0.038576
399743,26458.15,1e-06,0.009815,48,0.051434
399744,97612.56,1e-06,0.036212,48,0.025862
399745,56875.74,0.0,0.0211,48,0.109757
399746,49070.23,0.0,0.018204,48,0.035003
399747,35708.47,0.0,0.013247,48,0.015881
399748,237908.37,0.0,0.088258,48,0.011319
399749,5941.9,7e-06,0.002204,48,0.026604
399750,23191.12,1e-05,0.008603,48,0.028017
399751,16215.12,1.2e-05,0.006015,48,0.021342
399752,57997.11,1e-06,0.021516,48,0.035337
399753,7728.31,0.000133,0.002867,48,0.022559
399754,24520.45,2.2e-05,0.009096,48,0.019725
399755,11286.67,2.2e-05,0.004187,48,0.019541
399756,4458.95,3.1e-05,0.001654,48,0.021997
399757,44891.72,5e-06,0.016654,48,0.014585
399758,10694.31,9e-06,0.003967,48,0.023969
399759,39749.29,1e-06,0.014746,48,0.030087
399760,22777.4,1e-05,0.00845,48,0.009813
399761,56039.44,6.2e-05,0.020789,48,0.014006
399762,36053.38,6e-06,0.013375,48,0.015057
399763,1258.16,2.4e-05,0.000467,48,0.02028
399764,12679.03,3e-06,0.004704,48,0.019055
399765,27220.91,1e-06,0.010098,48,0.074565
399766,9232.65,2e-06,0.003425,48,0.168103
399767,8163.74,2e-06,0.003029,48,0.019792
399768,3800.91,1.3e-05,0.00141,48,0.015998
399769,33347.45,1.3e-05,0.012371,48,0.015969
399770,25327.66,2e-06,0.009396,48,0.083139
399771,8367.4,5e-06,0.003104,48,0.136949
399772,6974.71,6e-06,0.002587,48,0.217778
399773,145611.87,4e-06,0.054018,48,0.085251
399774,5459.64,1.1e-05,0.002025,48,0.084866
399775,16683.25,5e-06,0.006189,48,0.072265
399776,60073.46,8e-06,0.022286,48,0.030045
399777,30979.85,8e-06,0.011493,48,0.043874
399778,20399.64,1e-06,0.007568,48,0.038576
399779,12862.95,3e-06,0.004772,47,0.038191
399780,46405.16,2e-06,0.017215,48,0.028584
399781,9422.49,6e-06,0.003496,48,0.01803
399782,75793.49,3e-06,0.028118,48,0.089163
399783,40572.04,1e-05,0.015051,48,0.071284
399784,26458.15,3e-06,0.009815,48,0.051434
399785,80720.77,1e-06,0.029945,48,0.102844
399786,29605.03,7e-06,0.010983,48,0.040435
399787,30425.93,1.5e-05,0.011287,48,0.034054
399788,12820.99,1.1e-05,0.004756,48,0.044239
399789,14478.94,6e-06,0.005371,48,0.02935
399790,97612.56,1e-05,0.036212,48,0.025862
399791,8417.71,1.7e-05,0.003123,48,0.045131
399792,21288.02,0.0,0.007897,48,0.078867
399793,71240.41,2e-06,0.026428,48,0.02758
399794,56875.74,6e-06,0.0211,48,0.109757
399795,49070.23,2e-06,0.018204,48,0.035003
399796,16501.04,3e-06,0.006121,48,0.196122
399797,2708.78,1.1e-05,0.001005,48,0.041051
399798,84968.07,1e-06,0.031521,48,0.123708
399799,18438.37,1e-06,0.00684,48,0.049487
399800,35708.47,6e-06,0.013247,48,0.015881
399801,30513.71,1.1e-05,0.01132,48,0.196161
399802,7905.06,1e-06,0.002933,42,0.877027
399803,526.83,0.000114,0.000195,48,0.029777
399804,1990.17,0.000141,0.000738,48,0.029802
399805,670.9,0.000149,0.000249,48,0.030938
399806,455.63,6.6e-05,0.000169,47,0.055559
399807,1574.42,1.9e-05,0.000584,48,0.05664
399808,4124.34,1.9e-05,0.00153,48,0.055922
399809,786.48,3.8e-05,0.000292,48,0.108104
399810,847.4,3.5e-05,0.000314,48,0.108079
399811,237908.37,5e-06,0.088258,48,0.011319
399812,5941.9,2.7e-05,0.002204,48,0.026604
399813,23191.12,3.4e-05,0.008603,48,0.028017
399814,16215.12,8.5e-05,0.006015,48,0.021342
399815,57997.11,5e-06,0.021516,48,0.035337
399816,7842.19,0.000298,0.002909,48,0.035475
399817,31691.0,1.4e-05,0.011757,48,0.087892
399818,1164.12,2.6e-05,0.000432,47,0.123931
399819,4632.74,1.7e-05,0.001719,48,0.056612
399820,14179.28,8e-06,0.00526,48,0.087119
399821,10968.16,1.5e-05,0.004069,48,0.010866
399822,7728.31,1e-06,0.002867,48,0.022559
399823,24520.45,0.000176,0.009096,48,0.019725
399824,11286.67,3.2e-05,0.004187,48,0.019541
399825,4458.95,1.8e-05,0.001654,48,0.021997
399826,44891.72,2.6e-05,0.016654,48,0.014585
399827,10694.31,1.3e-05,0.003967,48,0.023969
399828,22777.4,2.9e-05,0.00845,48,0.009813
399829,56039.44,1e-06,0.020789,48,0.014006
399830,36053.38,5.3e-05,0.013375,48,0.015057
399831,34446.97,2e-06,0.012779,48,0.072271
399832,1258.16,3.2e-05,0.000467,48,0.02028
399833,3328.01,1.8e-05,0.001235,48,0.012304
399834,12679.03,1.8e-05,0.004704,48,0.019055
399835,27220.91,0.0,0.010098,48,0.074565
399836,9232.65,3e-06,0.003425,48,0.168103
399837,33347.45,2e-06,0.012371,48,0.015969
399838,145611.87,0.0,0.054018,48,0.085251
399839,60073.46,0.0,0.022286,48,0.030045
399840,30979.85,0.0,0.011493,48,0.043874
399841,75793.49,1e-06,0.028118,48,0.089163
399842,40572.04,4e-06,0.015051,48,0.071284
399843,30425.93,1e-06,0.011287,48,0.034054
399844,97612.56,1e-06,0.036212,48,0.025862
399845,56875.74,0.0,0.0211,48,0.109757
399846,237908.37,0.0,0.088258,48,0.011319
399847,23191.12,1e-06,0.008603,48,0.028017
399848,31691.0,5.5e-05,0.011757,48,0.087892
399849,1164.12,9e-06,0.000432,47,0.123931
399850,4632.74,2e-06,0.001719,48,0.056612
399851,14179.28,4e-06,0.00526,48,0.087119
399852,10968.16,4e-06,0.004069,48,0.010866
399853,24520.45,0.0,0.009096,48,0.019725
399854,11286.67,3e-06,0.004187,48,0.019541
399855,44891.72,1e-06,0.016654,48,0.014585
