trade_id,region1,region2,industry1,industry2,amount
7833,US,US,INSUR,BUSIN,27140.75
5753,US,US,FINAN,REALE,26927.04
12581,US,US,POSTT,RECRE,26926.05
3210,US,US,CRUDE,CHEMI,26882.69
12625,US,US,POULT,MEAT1,26837.04
13938,US,US,RESEA,LANDT,26221.57
16555,US,US,WHOLE,BIOGA,26094.44
1823,US,US,BUSIN,SUPPO,25393.34
1678,US,US,BUSIN,AUXIL,25175.41
11912,US,US,PFERT,GASDI,25034.96
14054,US,US,RUBBE,BUSIN,24692.17
14102,US,US,RUBBE,HEALT,24483.02
12487,US,US,POSTT,EDUCA,24192.86
9906,US,US,MOTOR,CEMEN,24059.43
3343,US,US,DAIRY,DAIRY,23792.89
2393,US,US,CHEMI,PFERT,23373.25
711,US,US,AUXIL,RETA1,23216.37
6633,US,US,FORES,WOODW,23207.21
7962,US,US,INSUR,WHOLE,23119.96
14857,US,US,STONE,CONST,22897.15
704,US,US,AUXIL,RAWMI,22892.91
2307,US,US,CHEM1,TEXTI,22772.28
2265,US,US,CHEM1,PAPER,22552.26
8385,US,US,LANDT,LANDT,22213.60
13376,US,US,REALE,FINAN,22062.28
12584,US,US,POSTT,RENTI,21923.71
1783,US,US,BUSIN,PAPER,21887.14
16116,US,US,VEGET,FOOD5,21845.12
2765,US,US,COMPU,RETA1,21772.20
9688,US,US,MEMBE,REALE,21606.19
2650,US,US,COMPU,CHEM1,21440.05
1808,US,US,BUSIN,RENTI,21406.44
7374,US,US,HOTEL,EDUCA,21286.64
1815,US,US,BUSIN,SEACO,21008.06
13207,US,US,RADIO,POSTT,20775.74
2166,US,US,CHEM1,BIOGA,20645.14
13602,US,US,RECRE,POSTT,20386.42
3262,US,US,CRUDE,MOTOR,20365.97
17133,US,US,WOODW,WOODW,19835.72
13838,US,US,RENTI,RETA1,19799.75
6736,US,US,FURNI,CONST,19795.62
2656,US,US,COMPU,COMPU,19569.57
16036,US,US,VEGE1,FOOD5,19167.34
2241,US,US,CHEM1,MEAT4,19165.84
2827,US,US,CONST,CRUDE,19122.28
15216,US,US,SUPPO,INSUR,18956.98
945,US,US,BEVER,HOTEL,18677.23
7344,US,US,HOTEL,AUXIL,18532.48
8442,US,US,LANDT,RETA1,18424.96
733,US,US,AUXIL,VEGET,18097.30
12518,US,US,POSTT,HOTEL,17757.59
12591,US,US,POSTT,SEACO,17727.10
1813,US,US,BUSIN,SALEM,17716.09
13865,US,US,RENTI,WHOLE,17615.57
7940,US,US,INSUR,RETAI,17532.21
1826,US,US,BUSIN,TEXTI,17431.17
2662,US,US,COMPU,DAIRY,17349.48
15745,US,US,TEXTI,TEXTI,17258.13
15292,US,US,SUPPO,SUPPO,17225.66
2922,US,US,CONST,RECRE,17105.87
9807,US,US,MOTO1,MACHI,17089.90
12819,US,US,PRINT,INSUR,16935.82
1805,US,US,BUSIN,RECRE,16849.22
13452,US,US,REALE,RECRE,16622.14
13120,US,US,RADIO,COMPU,16571.37
1765,US,US,BUSIN,MOTO1,16550.95
12786,US,US,PRINT,EDUCA,16535.02
13109,US,US,RADIO,BUSIN,16417.47
2183,US,US,CHEM1,CONST,16310.14
1912,US,US,CEMEN,FOOD5,16238.23
5838,US,US,FISHF,RETA1,16026.18
3353,US,US,DAIRY,HOTEL,15927.85
13470,US,US,REALE,SUPPO,15809.08
15162,US,US,SUPPO,BUSIN,15609.59
12018,US,US,PIGS9,MEATP,15590.76
14175,US,US,RUBBE,RUBBE,15375.67
9784,US,US,MOTO1,FURNI,15260.78
11727,US,US,PAPER,FOOD5,15175.62
13441,US,US,REALE,POSTT,15061.10
7389,US,US,HOTEL,FINAN,14998.98
11934,US,US,PFERT,MOTOR,14831.55
9799,US,US,MOTO1,LANDT,14547.84
738,US,US,AUXIL,WHOLE,14203.36
13414,US,US,REALE,MEMBE,14188.64
1766,US,US,BUSIN,MOTOR,14110.99
2721,US,US,COMPU,MOTO1,13940.12
9860,US,US,MOTO1,SALEM,13931.15
13731,US,US,RENTI,COMPU,13909.90
13326,US,US,REALE,93197,13812.47
2694,US,US,COMPU,HEALT,13769.96
7366,US,US,HOTEL,COMPU,13692.51
1812,US,US,BUSIN,RUBBE,13623.21
14014,US,US,RESEA,WHOLE,13501.91
7880,US,US,INSUR,HOTEL,13361.77
9053,US,US,MACHI,HEALT,13356.94
1791,US,US,BUSIN,PLAST,13299.21
15933,US,US,TRANS,BUSIN,13277.43
12880,US,US,PRINT,RETA1,13243.63
13705,US,US,RENTI,AIRTR,13123.96
16569,US,US,WHOLE,COPP1,13084.42
13993,US,US,RESEA,SALEM,13070.95
17023,US,US,WOODW,DAIRY,13029.34
9813,US,US,MOTO1,MEDIC,12999.11
7792,US,US,INLAN,BUSIN,12805.43
14232,US,US,SALEM,CONST,12714.48
9848,US,US,MOTO1,RADIO,12699.27
1674,US,US,BUSIN,ALUM1,12654.62
13460,US,US,REALE,SALEM,12641.05
6609,US,US,FORES,PAPER,12507.82
3729,US,US,EDUCA,EDUCA,12365.33
13504,US,US,RECRE,BUSIN,12327.73
1681,US,US,BUSIN,BEVER,12325.31
309,US,US,ALUM1,FABRI,12270.96
14220,US,US,SALEM,BUSIN,12159.53
13444,US,US,REALE,PRINT,12157.75
602,US,US,AUXIL,COMPU,12035.75
14382,US,US,SANDC,CONST,11965.39
13770,US,US,RENTI,HOTEL,11959.34
1757,US,US,BUSIN,MACHI,11899.16
2752,US,US,COMPU,PRINT,11710.57
2975,US,US,COPP1,COPP1,11685.55
12599,US,US,POSTT,SUPPO,11640.16
12813,US,US,PRINT,HEALT,11635.81
5759,US,US,FINAN,RETA1,11627.87
13462,US,US,REALE,SEACO,11549.41
611,US,US,AUXIL,EDUCA,11544.00
3351,US,US,DAIRY,HEALT,11427.75
5616,US,US,FABRI,TRANS,11415.16
6329,US,US,FOOD5,HEALT,11390.59
17019,US,US,WOODW,CONST,11371.51
14094,US,US,RUBBE,FOOD5,11308.04
1748,US,US,BUSIN,KEROS,11285.49
736,US,US,AUXIL,WHEAT,11279.21
14046,US,US,RUBBE,BEVER,11218.81
5536,US,US,FABRI,LANDT,11141.18
9740,US,US,MOTO1,BUSIN,11125.27
15731,US,US,TEXTI,RETA1,11125.21
5786,US,US,FINAN,WHOLE,11109.98
2187,US,US,CHEM1,CRUDE,10973.57
13739,US,US,RENTI,EDUCA,10955.50
6318,US,US,FOOD5,EDUCA,10936.94
3223,US,US,CRUDE,FABRI,10780.78
9582,US,US,MEMBE,BUSIN,10720.56
1802,US,US,BUSIN,RAILW,10716.85
1735,US,US,BUSIN,GASDI,10456.82
11687,US,US,PAPER,BUSIN,10451.01
1840,US,US,BUSIN,WOODW,10421.84
13921,US,US,RESEA,FOOD5,10322.23
5492,US,US,FABRI,CRUDE,10311.18
13354,US,US,REALE,CONST,10227.84
10195,US,US,NATU1,PLAST,9941.40
1834,US,US,BUSIN,WEARI,9899.42
12635,US,US,POULT,RETAI,9846.67
2278,US,US,CHEM1,PRINT,9833.98
16652,US,US,WHOLE,RETA1,9775.58
13825,US,US,RENTI,PRINT,9774.35
1764,US,US,BUSIN,MEMBE,9604.94
12522,US,US,POSTT,INSUR,9582.42
7939,US,US,INSUR,RETA1,9567.39
5757,US,US,FINAN,RENTI,9566.65
14059,US,US,RUBBE,CHEM1,9477.38
12442,US,US,PLAST,SECO9,9392.55
9310,US,US,MEATC,MEATC,9360.31
14104,US,US,RUBBE,HOTEL,9267.56
9124,US,US,MACHI,RETA1,9202.75
5469,US,US,FABRI,BEVER,9184.29
3115,US,US,CROPS,FOOD5,9171.60
7500,US,US,HOTEL,WHOLE,9144.46
13456,US,US,REALE,RESEA,9131.14
1734,US,US,BUSIN,FURNI,9107.28
695,US,US,AUXIL,POULT,9083.16
12906,US,US,PRINT,WHOLE,9069.28
14375,US,US,SANDC,CEMEN,8946.22
13522,US,US,RECRE,EDUCA,8896.64
8994,US,US,MACHI,AUXIL,8851.55
283,US,US,ALUM1,BEVER,8828.07
9206,US,US,MEAT4,EDUCA,8747.89
13400,US,US,REALE,LANDT,8744.97
3306,US,US,CRUDE,RUBBE,8717.85
14666,US,US,SEWAG,REALE,8709.32
1353,US,US,BIOGA,SUPPO,8677.72
9381,US,US,MEATP,MEATP,8606.36
1733,US,US,BUSIN,FOUND,8562.66
13458,US,US,REALE,RETAI,8543.98
2205,US,US,CHEM1,FABRI,8503.13
6890,US,US,GASDI,CONST,8501.80
694,US,US,AUXIL,POSTT,8483.43
9993,US,US,MOTOR,PAPER,8462.28
147,US,US,AIRTR,BUSIN,8450.36
8327,US,US,LANDT,BUSIN,8322.40
9428,US,US,MEDIC,BUSIN,8319.34
1786,US,US,BUSIN,PFERT,8270.52
6650,US,US,FOUND,FABRI,8221.42
2713,US,US,COMPU,MACHI,8215.87
9010,US,US,MACHI,CHEM1,8153.56
1877,US,US,CEMEN,CEMEN,8124.79
10594,US,US,NONME,CONST,8077.96
6925,US,US,GASDI,LANDT,8053.95
14199,US,US,RUBBE,WHOLE,8041.94
1691,US,US,BUSIN,CEMEN,8037.16
12589,US,US,POSTT,SALEM,7988.86
9137,US,US,MACHI,SUPPO,7988.36
15055,US,US,SUGA1,FOOD5,7968.52
2792,US,US,COMPU,WHOLE,7934.96
2212,US,US,CHEM1,FOOD5,7850.85
9556,US,US,MEDIC,TRANS,7800.34
3308,US,US,CRUDE,SANDC,7775.29
651,US,US,AUXIL,LANDT,7748.12
1763,US,US,BUSIN,MEDIC,7743.52
11973,US,US,PFERT,SANDC,7727.81
5527,US,US,FABRI,HOTEL,7722.94
14113,US,US,RUBBE,LANDT,7645.00
15760,US,US,TOBAC,TOBAC,7595.13
10260,US,US,NATUR,CRUDE,7580.11
5751,US,US,FINAN,RAILW,7578.94
9167,US,US,MEAT1,HOTEL,7571.92
13550,US,US,RECRE,HEALT,7540.00
9771,US,US,MOTO1,ELECT,7539.05
931,US,US,BEVER,BEVER,7533.95
3312,US,US,CRUDE,STONE,7533.78
11976,US,US,PFERT,STONE,7505.15
14074,US,US,RUBBE,EDUCA,7493.83
7850,US,US,INSUR,EDUCA,7449.05
9059,US,US,MACHI,INSUR,7370.11
2748,US,US,COMPU,POSTT,7344.60
3286,US,US,CRUDE,PLAST,7295.39
2690,US,US,COMPU,FURNI,7278.12
1801,US,US,BUSIN,RADIO,7241.12
5517,US,US,FABRI,FOOD5,7074.02
13613,US,US,RECRE,RECRE,7042.72
7942,US,US,INSUR,SALEM,7028.86
14278,US,US,SALEM,LANDT,7019.41
14009,US,US,RESEA,TRANS,7003.79
16640,US,US,WHOLE,PREC1,6999.20
8725,US,US,LIQUE,CEMEN,6991.88
14267,US,US,SALEM,HEALT,6955.61
11803,US,US,PAPER,RETA1,6937.56
5716,US,US,FINAN,MEMBE,6862.93
698,US,US,AUXIL,PRINT,6834.20
5316,US,US,ELECT,BUSIN,6786.75
150,US,US,AIRTR,CHEM1,6774.16
9171,US,US,MEAT1,MEAT1,6773.90
3096,US,US,CROPS,BUSIN,6773.86
9296,US,US,MEATC,HEALT,6721.24
3494,US,US,DIST1,PFERT,6719.56
5468,US,US,FABRI,BASIC,6652.31
13327,US,US,REALE,AIRTR,6643.59
13210,US,US,RADIO,PRINT,6642.19
3250,US,US,CRUDE,LIQUE,6618.86
3180,US,US,CROPS,TOBAC,6614.82
3814,US,US,EDUCA,RETA1,6596.93
3244,US,US,CRUDE,KEROS,6560.59
9959,US,US,MOTOR,IRONO,6526.83
710,US,US,AUXIL,RESEA,6415.98
5583,US,US,FABRI,PRINT,6402.21
3348,US,US,DAIRY,FOOD5,6349.49
136,US,US,AIRTR,AUXIL,6342.79
689,US,US,AUXIL,PIGS9,6342.63
11735,US,US,PAPER,HEALT,6324.59
14176,US,US,RUBBE,SALEM,6309.40
11737,US,US,PAPER,HOTEL,6284.16
9825,US,US,MOTO1,OFFIC,6261.91
55,US,US,93197,HEALT,6259.05
3344,US,US,DAIRY,EDUCA,6215.60
15992,US,US,TRANS,RAILW,6211.08
5615,US,US,FABRI,TRAN2,6204.38
2719,US,US,COMPU,MEDIC,6199.59
1706,US,US,BUSIN,DAIRY,6143.82
13900,US,US,RESEA,DISTR,6127.12
2700,US,US,COMPU,INSUR,6120.83
9055,US,US,MACHI,HOTEL,6119.99
11924,US,US,PFERT,LIQUE,6099.59
5800,US,US,FISH5,HOTEL,6070.19
13822,US,US,RENTI,POSTT,6062.11
2756,US,US,COMPU,RADIO,6056.19
12480,US,US,POSTT,CONST,6052.18
2155,US,US,CHEM1,93197,6035.22
5463,US,US,FABRI,ALUM1,6012.15
9627,US,US,MEMBE,HEALT,5994.25
9021,US,US,MACHI,CRUDE,5981.56
2191,US,US,CHEM1,EDUCA,5944.06
13552,US,US,RECRE,HOTEL,5917.57
13754,US,US,RENTI,FINAN,5887.31
10586,US,US,NONME,CEMEN,5881.33
13887,US,US,RESEA,CHEM1,5878.50
7409,US,US,HOTEL,INSUR,5855.52
13273,US,US,RAILW,LANDT,5824.76
5579,US,US,FABRI,POSTT,5800.32
2290,US,US,CHEM1,RESEA,5751.43
15,US,US,93197,BUSIN,5750.27
12799,US,US,PRINT,FINAN,5718.83
6390,US,US,FOOD5,VEGE1,5696.80
1737,US,US,BUSIN,GLASS,5688.79
9298,US,US,MEATC,HOTEL,5667.28
2164,US,US,CHEM1,BIODI,5654.96
3424,US,US,DIST1,EDUCA,5579.11
2764,US,US,COMPU,RESEA,5576.50
14231,US,US,SALEM,COMPU,5533.10
13221,US,US,RADIO,RENTI,5519.38
3104,US,US,CROPS,CONST,5516.66
13616,US,US,RECRE,RENTI,5499.71
314,US,US,ALUM1,FOUND,5450.62
6828,US,US,FURNI,REALE,5402.23
14070,US,US,RUBBE,CRUDE,5388.21
2268,US,US,CHEM1,PFERT,5384.74
9366,US,US,MEATP,HEALT,5375.99
6365,US,US,FOOD5,POULT,5370.67
5766,US,US,FINAN,SEWAG,5348.37
15710,US,US,TEXTI,PAPER,5345.23
690,US,US,AUXIL,PLANT,5295.04
3405,US,US,DIST1,BUSIN,5265.52
7944,US,US,INSUR,SEACO,5257.86
1817,US,US,BUSIN,SEWAG,5256.57
9759,US,US,MOTO1,EDUCA,5243.05
15295,US,US,SUPPO,TEXTI,5227.87
9752,US,US,MOTO1,CONST,5225.88
2860,US,US,CONST,HEALT,5219.59
17010,US,US,WOODW,BUSIN,5217.05
11679,US,US,PAPER,BEVER,5188.40
8134,US,US,IRONO,BASIC,5180.15
2927,US,US,CONST,RETA1,5173.80
4344,US,US,ELEC2,REALE,5171.32
6310,US,US,FOOD5,BUSIN,5160.71
1758,US,US,BUSIN,MEAT1,5122.90
2696,US,US,COMPU,HOTEL,5100.98
13618,US,US,RECRE,RETA1,5077.08
15280,US,US,SUPPO,RETAI,5074.06
13455,US,US,REALE,RENTI,5058.01
15751,US,US,TEXTI,WEARI,5054.28
5799,US,US,FISH5,HEALT,5037.97
163,US,US,AIRTR,EDUCA,5023.25
1684,US,US,BUSIN,BIOGA,5021.69
111,US,US,93197,SALEM,5019.53
9166,US,US,MEAT1,HEALT,5015.64
2785,US,US,COMPU,TRANS,4996.03
14129,US,US,RUBBE,MOTO1,4991.16
1725,US,US,BUSIN,FISH5,4931.99
2634,US,US,COMPU,AUXIL,4906.57
11805,US,US,PAPER,RUBBE,4896.06
14002,US,US,RESEA,SUPPO,4882.42
11699,US,US,PAPER,CONST,4878.80
574,US,US,AUXIL,93197,4855.71
3209,US,US,CRUDE,CHEM1,4781.21
714,US,US,AUXIL,SALEM,4776.08
7467,US,US,HOTEL,REALE,4765.56
1469,US,US,BITUM,ELEC1,4743.24
13395,US,US,REALE,INSUR,4731.01
2830,US,US,CONST,DISTR,4729.57
14491,US,US,SECO9,BASIC,4722.56
7065,US,US,GLASS,GLASS,4708.28
5598,US,US,FABRI,RUBBE,4678.14
5570,US,US,FABRI,PAPER,4677.22
1721,US,US,BUSIN,ELECT,4650.45
17083,US,US,WOODW,PAPER,4600.46
16568,US,US,WHOLE,COMPU,4594.33
5525,US,US,FABRI,HEALT,4568.90
1876,US,US,CEMEN,BUSIN,4568.19
203,US,US,AIRTR,LANDT,4531.00
14851,US,US,STONE,CEMEN,4517.67
14467,US,US,SEACO,BUSIN,4481.92
217,US,US,AIRTR,MOTO1,4474.64
1776,US,US,BUSIN,OFFIC,4471.77
14490,US,US,SECO9,ALUM1,4457.36
642,US,US,AUXIL,HOTEL,4456.67
918,US,US,BASIC,TRANS,4455.49
1236,US,US,BIOGA,BUSIN,4451.10
3517,US,US,DIST1,RETA1,4436.42
9040,US,US,MACHI,FINAN,4431.57
13779,US,US,RENTI,LANDT,4408.73
13121,US,US,RADIO,CONST,4373.42
13704,US,US,RENTI,93197,4369.17
13837,US,US,RENTI,RESEA,4364.06
9151,US,US,MACHI,WHOLE,4362.18
276,US,US,AIRTR,WHOLE,4361.66
7460,US,US,HOTEL,PRINT,4314.65
1831,US,US,BUSIN,VEGE1,4312.85
13774,US,US,RENTI,INSUR,4308.97
709,US,US,AUXIL,RENTI,4301.36
7040,US,US,GLASS,BUSIN,4297.94
2759,US,US,COMPU,REALE,4291.31
6952,US,US,GASDI,OILSE,4286.94
7200,US,US,HEAVY,CATTL,4274.22
15210,US,US,SUPPO,HEALT,4265.95
2786,US,US,COMPU,VEGE1,4257.76
13952,US,US,RESEA,MEMBE,4257.07
1673,US,US,BUSIN,AIRTR,4248.41
7473,US,US,HOTEL,RETA1,4247.47
13975,US,US,RESEA,PLAST,4240.55
13323,US,US,RAWMI,SUGA1,4216.56
11830,US,US,PAPER,WHOLE,4186.73
9080,US,US,MACHI,MOTO1,4179.11
666,US,US,AUXIL,MEMBE,4174.31
14269,US,US,SALEM,HOTEL,4166.94
2628,US,US,COMPU,93197,4118.78
706,US,US,AUXIL,RECRE,4106.38
2661,US,US,COMPU,CRUDE,4101.35
13830,US,US,RENTI,RAILW,4092.28
6643,US,US,FOUND,CHEM1,4091.05
6687,US,US,FOUND,RAILW,4085.75
15266,US,US,SUPPO,PRINT,4063.72
16655,US,US,WHOLE,SALEM,4059.47
13735,US,US,RENTI,CRUDE,4052.28
9039,US,US,MACHI,FABRI,4019.37
2657,US,US,COMPU,CONST,3997.13
6582,US,US,FORES,FORES,3988.02
7003,US,US,GASDI,VEGET,3981.37
1759,US,US,BUSIN,MEAT4,3971.01
13250,US,US,RADIO,WHOLE,3947.80
6621,US,US,FORES,RUBBE,3927.10
15924,US,US,TRANS,AIRTR,3924.01
13243,US,US,RADIO,TRANS,3916.98
2732,US,US,COMPU,OFFIC,3913.63
14147,US,US,RUBBE,PAPER,3912.48
14239,US,US,SALEM,EDUCA,3903.44
5477,US,US,FABRI,BUSIN,3897.33
11886,US,US,PFERT,CHEM1,3889.40
12778,US,US,PRINT,COMPU,3887.51
1769,US,US,BUSIN,NATUR,3858.47
9123,US,US,MACHI,RESEA,3839.02
16582,US,US,WHOLE,FOOD5,3817.86
7457,US,US,HOTEL,POSTT,3807.18
9437,US,US,MEDIC,COMPU,3806.49
2110,US,US,CEREA,FOOD5,3785.30
824,US,US,BASIC,FOUND,3776.32
13869,US,US,RESEA,93197,3763.79
7950,US,US,INSUR,SUPPO,3757.62
13884,US,US,RESEA,BUSIN,3755.73
785,US,US,BASIC,BUSIN,3755.05
178,US,US,AIRTR,FINAN,3752.96
14017,US,US,RESEA,WOODW,3727.48
14507,US,US,SECO9,FOUND,3724.50
5462,US,US,FABRI,AIRTR,3703.38
7754,US,US,INERT,REALE,3696.76
1602,US,US,BRICK,CONST,3664.92
13876,US,US,RESEA,BEVER,3655.70
944,US,US,BEVER,HEALT,3648.24
11790,US,US,PAPER,PRINT,3647.63
13925,US,US,RESEA,GASDI,3646.52
156,US,US,AIRTR,COMPU,3642.18
15282,US,US,SUPPO,SALEM,3640.35
16098,US,US,VEGET,BEVER,3637.17
1051,US,US,BIODI,LANDT,3633.44
10262,US,US,NATUR,DIST1,3626.05
12451,US,US,POSTT,93197,3624.69
2677,US,US,COMPU,ELECT,3585.23
9292,US,US,MEATC,FOOD5,3584.77
128,US,US,93197,WHOLE,3582.70
14374,US,US,SANDC,BUSIN,3576.15
66,US,US,93197,LANDT,3572.79
9915,US,US,MOTOR,CONST,3570.88
5335,US,US,ELECT,EDUCA,3562.44
6317,US,US,FOOD5,DAIRY,3562.00
11706,US,US,PAPER,EDUCA,3556.59
9363,US,US,MEATP,FOOD5,3524.51
2919,US,US,CONST,RAILW,3508.40
12815,US,US,PRINT,HOTEL,3495.20
14554,US,US,SEWAG,BUSIN,3493.51
2219,US,US,CHEM1,GLASS,3464.98
3447,US,US,DIST1,HEALT,3464.73
9600,US,US,MEMBE,EDUCA,3464.50
4260,US,US,ELEC2,EDUCA,3457.69
7842,US,US,INSUR,COMPU,3436.09
12457,US,US,POSTT,AUXIL,3426.00
2871,US,US,CONST,LANDT,3424.77
8989,US,US,MACHI,93197,3418.32
1773,US,US,BUSIN,NONME,3413.53
14071,US,US,RUBBE,DAIRY,3407.49
7035,US,US,GLASS,BEVER,3403.07
15196,US,US,SUPPO,FINAN,3395.51
5494,US,US,FABRI,DIST1,3381.71
13156,US,US,RADIO,HEALT,3366.90
1346,US,US,BIOGA,SEACO,3361.77
2763,US,US,COMPU,RENTI,3351.43
13514,US,US,RECRE,COMPU,3344.87
9165,US,US,MEAT1,FOOD5,3344.19
10119,US,US,NATU1,CHEM1,3283.39
11891,US,US,PFERT,CONST,3283.14
5416,US,US,ELECT,POSTT,3275.70
198,US,US,AIRTR,INSUR,3268.14
9129,US,US,MACHI,SEACO,3263.74
3199,US,US,CRUDE,BIODI,3245.14
1743,US,US,BUSIN,INLAN,3243.88
5662,US,US,FINAN,EDUCA,3223.58
9106,US,US,MACHI,PLAST,3221.44
12184,US,US,PLAS1,REALE,3210.47
7367,US,US,HOTEL,CONST,3209.03
7935,US,US,INSUR,RECRE,3188.82
4241,US,US,ELEC2,BUSIN,3188.51
10132,US,US,NATU1,DIST1,3187.85
9111,US,US,MACHI,PRINT,3175.83
