trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
13451,US,US,REALE,REALE,169007.15,20949193955.453,7,7,20949136588.074,684.0,26448.0,28833.0,1402.379,123954.483319
11727,US,US,PAPER,FOOD5,15175.62,20422433170.604,7,7,20422269645.143,230.0,151055.0,11292.0,948.461,1345739.625175
4169,US,US,ELEC1,PAPER,486.06,20044578845.017,7,7,20044576805.313,4.0,59.0,324.0,1652.704,41238898.171043
4328,US,US,ELEC2,PFERT,1902.83,19794809468.625,7,7,19794807253.053,19.0,517.0,762.0,917.572,10402826.037336
16611,US,US,WHOLE,MEDIC,199972.55,19379510800.876,7,7,19379464746.117,1735.0,29201.0,14248.0,870.759,96910.855019
13389,US,US,REALE,HEALT,154035.56,19093398587.516,7,7,19093346301.368,624.0,24105.0,26279.0,1278.148,123954.485494
7884,US,US,INSUR,INSUR,432321.9,18993180938.467,7,7,18993139058.224,2508.0,23376.0,15147.0,849.243,43932.960459
15279,US,US,SUPPO,RETA1,76614.33,18980299137.388,7,7,18980280565.423,688.0,9659.0,7400.0,824.965,247738.23823
16644,US,US,WHOLE,RADIO,195542.69,18950208610.705,7,7,18950163577.235,1696.0,28554.0,13932.0,851.47,96910.851593
1740,US,US,BUSIN,HOTEL,143183.75,18922716829.211,7,7,18922664677.567,1087.0,26486.0,23657.0,921.644,132156.874151
1852,US,US,CATTL,MEATC,49094.35,18627141480.513,7,7,18625122541.87,513.0,2009289.0,8114.0,1022.643,379415.176706
8134,US,US,IRONO,BASIC,5180.15,18426704500.19,7,7,18426652907.785,58.0,2365.0,48947.0,222.405,3557175.854018
5510,US,US,FABRI,FABRI,38579.87,18000565028.777,7,7,18000523913.157,411.0,18363.0,20857.0,1484.62,466579.203838
4219,US,US,ELEC1,WHOLE,435.9,17975961392.016,7,7,17975959563.872,3.0,53.0,290.0,1482.144,41238727.671521
14066,US,US,RUBBE,CONST,34102.4,17797548117.374,7,7,17797481273.802,416.0,54259.0,11209.0,959.572,521885.501237
16116,US,US,VEGET,FOOD5,21845.12,17639809578.194,7,7,17639781399.783,187.0,24657.0,2984.0,350.411,807494.286055
6644,US,US,FOUND,COMPU,29259.83,17462207496.411,7,7,17462148739.526,363.0,17781.0,39506.0,1106.885,596797.981957
1804,US,US,BUSIN,REALE,130417.37,17235552237.169,7,7,17235504736.699,990.0,24124.0,21547.0,839.47,132156.876321
14382,US,US,SANDC,CONST,11965.39,16958356875.186,7,7,16957742876.598,137.0,3583.0,609838.0,440.588,1417284.089794
3264,US,US,CRUDE,NATU1,31064.75,16619576858.252,7,7,16619552875.711,338.0,9969.0,13303.0,372.541,534997.927176
1876,US,US,CEMEN,BUSIN,4568.19,16226267675.477,7,7,16226228711.495,51.0,2120.0,36544.0,248.982,3552012.432818
1701,US,US,BUSIN,CONST,114544.37,15137826629.506,7,7,15137784910.208,869.0,21188.0,18925.0,737.298,132156.8806
3234,US,US,CRUDE,GASDI,28292.79,15136586385.417,7,7,15136564543.118,308.0,9079.0,12116.0,339.299,534998.011346
12868,US,US,PRINT,PRINT,41997.04,15073675212.46,7,7,15073636290.01,552.0,25487.0,12182.0,701.45,358922.324346
1724,US,US,BUSIN,FINAN,113453.12,14993609523.839,7,7,14993568201.565,861.0,20986.0,18745.0,730.274,132156.872582
4206,US,US,ELEC1,SUPPO,358.87,14799506806.475,7,7,14799505301.234,3.0,43.0,239.0,1220.241,41239186.352927
10594,US,US,NONME,CONST,8077.96,14759938760.611,7,7,14759896193.471,88.0,4900.0,36630.0,949.14,1827186.413477
1700,US,US,BUSIN,COMPU,111638.84,14753840122.427,7,7,14753799460.831,847.0,20651.0,18445.0,718.596,132156.874099
3210,US,US,CRUDE,CHEMI,26882.69,14382183287.423,7,7,14382162533.035,293.0,8627.0,11512.0,322.388,534997.921987
14318,US,US,SALEM,POSTT,135432.89,14333283893.498,7,7,14333254717.163,1295.0,14763.0,12363.0,755.335,105833.10962
5643,US,US,FINAN,BUSIN,211885.02,14250887495.342,7,7,14250851084.679,1721.0,19230.0,14714.0,745.663,67257.645186
11687,US,US,PAPER,BUSIN,10451.01,14064333014.637,7,7,14064220399.46,159.0,104027.0,7776.0,653.177,1345739.121352
15147,US,US,SUPPO,AIRTR,56096.24,13897183372.309,7,7,13897169774.278,504.0,7072.0,5418.0,604.031,247738.232942
4086,US,US,ELEC1,BASIC,336.8,13889080325.47,7,7,13889078912.295,3.0,41.0,224.0,1145.175,41238362.01149
13342,US,US,REALE,BUSIN,109024.1,13514026035.859,7,7,13513989028.205,442.0,17061.0,18600.0,904.654,123954.483787
1288,US,US,BIOGA,LANDT,30816.53,13349119081.265,7,7,13349094846.592,317.0,14200.0,9182.0,535.673,433180.474287
2393,US,US,CHEMI,PFERT,23373.25,13339568359.397,7,7,13339494746.198,275.0,7307.0,65742.0,289.199,570719.448917
1709,US,US,BUSIN,EDUCA,100867.26,13330301951.819,7,7,13330265213.557,766.0,18658.0,16665.0,649.262,132156.875797
16036,US,US,VEGE1,FOOD5,19167.34,13294414426.31,7,7,13294345761.074,365.0,52997.0,14800.0,503.236,693597.255869
13901,US,US,RESEA,EDUCA,97230.35,13175138407.069,7,7,13175100124.746,734.0,18863.0,18056.0,629.323,135504.381164
1723,US,US,BUSIN,FABRI,98966.54,13079109161.203,7,7,13079073115.176,751.0,18307.0,16351.0,637.027,132156.880105
11973,US,US,PFERT,SANDC,7727.81,12925464794.389,7,7,12925446413.712,111.0,4584.0,12859.0,826.677,1672590.914423
14054,US,US,RUBBE,BUSIN,24692.17,12886483963.925,7,7,12886435566.138,301.0,39286.0,8116.0,694.787,521885.438336
2171,US,US,CHEM1,BUSIN,54852.65,12821631881.775,7,7,12821605213.426,519.0,15654.0,9422.0,1073.349,233746.808619
14102,US,US,RUBBE,HEALT,24483.02,12777332787.685,7,7,12777284798.783,299.0,38954.0,8047.0,688.902,521885.485846
5677,US,US,FINAN,FINAN,188647.87,12688011724.058,7,7,12687979307.171,1532.0,17121.0,13100.0,663.887,67257.646344
14375,US,US,SANDC,CEMEN,8946.22,12679329432.427,7,7,12678870361.011,103.0,2679.0,455960.0,329.416,1417283.437298
11976,US,US,PFERT,STONE,7505.15,12553039533.039,7,7,12553021684.182,107.0,4451.0,12488.0,802.857,1672590.092542
13894,US,US,RESEA,CONST,92256.17,12501115567.448,7,7,12501079242.32,697.0,17898.0,17133.0,597.128,135504.384882
13311,US,US,RAWMI,DAIRY,38926.68,12495706932.217,7,7,12495044135.351,465.0,657211.0,4449.0,671.866,321006.233571
2220,US,US,CHEM1,HEALT,51217.84,11972005512.147,7,7,11971980610.924,484.0,14617.0,8798.0,1002.223,233746.786513
4284,US,US,ELEC2,HOTEL,1140.4,11863323835.639,7,7,11863322507.725,11.0,310.0,457.0,549.914,10402774.320974
945,US,US,BEVER,HOTEL,18677.23,11767705215.015,7,7,11767653311.67,296.0,38559.0,12480.0,568.345,630056.235053
4165,US,US,ELEC1,PADDY,285.25,11763171496.53,7,7,11763170300.64,2.0,34.0,190.0,969.89,41238112.170131
8385,US,US,LANDT,LANDT,22213.6,11544788773.367,7,7,11544783022.182,231.0,2845.0,2526.0,149.185,519717.145054
4177,US,US,ELEC1,PLAST,278.33,11478076808.325,7,7,11478075640.941,2.0,34.0,185.0,946.384,41239093.192703
16574,US,US,WHOLE,ELECT,116052.57,11246753300.73,7,7,11246726573.391,1007.0,16946.0,8269.0,505.339,96910.850839
4136,US,US,ELEC1,LANDT,272.27,11227955669.19,7,7,11227954527.429,2.0,33.0,181.0,925.761,41238313.692989
6890,US,US,GASDI,CONST,8501.8,11133973376.28,7,7,11133964338.037,97.0,2561.0,6090.0,290.243,1309601.893279
4104,US,US,ELEC1,CONST,268.96,11091502163.147,7,7,11091501035.637,2.0,32.0,179.0,914.51,41238482.165181
4098,US,US,ELEC1,CHEM1,267.42,11027884216.586,7,7,11027883095.321,2.0,32.0,178.0,909.265,41238068.269337
3262,US,US,CRUDE,MOTOR,20365.97,10895750519.571,7,7,10895734797.334,222.0,6535.0,8721.0,244.237,534997.8675
10586,US,US,NONME,CEMEN,5881.33,10746276631.231,7,7,10746245640.19,64.0,3567.0,26669.0,691.041,1827184.774742
3494,US,US,DIST1,PFERT,6719.56,10688360046.985,7,7,10688356900.717,176.0,1089.0,1832.0,49.268,1590633.917546
12768,US,US,PRINT,BUSIN,29454.58,10571905838.34,7,7,10571878540.379,387.0,17875.0,8544.0,491.961,358922.308121
6925,US,US,GASDI,LANDT,8053.95,10547459994.604,7,7,10547451432.65,92.0,2426.0,5769.0,274.954,1309600.878402
147,US,US,AIRTR,BUSIN,8450.36,10462334867.053,7,7,10462331685.203,97.0,1576.0,1427.0,81.85,1238093.390939
11924,US,US,PFERT,LIQUE,6099.59,10202114142.236,7,7,10202099635.737,87.0,3618.0,10149.0,652.499,1672590.148229
4189,US,US,ELEC1,RECRE,245.12,10108543424.73,7,7,10108542396.266,2.0,30.0,163.0,833.464,41239162.14397
4119,US,US,ELEC1,FOOD5,244.89,10098865874.79,7,7,10098864847.124,2.0,30.0,163.0,832.666,41238375.902609
4325,US,US,ELEC2,PAPER,965.68,10045797201.286,7,7,10045796075.622,10.0,263.0,387.0,465.664,10402822.054186
9993,US,US,MOTOR,PAPER,8462.28,9928356968.271,7,7,9928348406.419,96.0,2585.0,5624.0,256.852,1173248.45884
4114,US,US,ELEC1,FABRI,239.97,9896137414.428,7,7,9896136407.477,2.0,29.0,160.0,815.951,41239060.776047
4199,US,US,ELEC1,SEACO,238.21,9823631462.026,7,7,9823630462.053,2.0,29.0,159.0,809.973,41239374.761874
12625,US,US,POULT,MEAT1,26837.04,9625698339.84,7,7,9625660072.778,314.0,32218.0,5363.0,372.062,358672.131496
8442,US,US,LANDT,RETA1,18424.96,9575769304.205,7,7,9575764534.464,192.0,2359.0,2095.0,123.741,519717.237063
2507,US,US,COLLE,EDUCA,2739.92,9517998900.109,7,7,9517996200.068,39.0,952.0,1661.0,48.041,3473823.651825
5691,US,US,FINAN,HEALT,140686.35,9462232398.651,7,7,9462208221.549,1143.0,12769.0,9770.0,495.102,67257.643678
3343,US,US,DAIRY,DAIRY,23792.89,9420813147.702,7,7,9420581057.233,321.0,225339.0,5968.0,462.469,395950.771331
15284,US,US,SUPPO,SEACO,37955.51,9403031706.838,7,7,9403022506.142,341.0,4785.0,3666.0,408.696,247738.252149
8725,US,US,LIQUE,CEMEN,6991.88,9386970609.206,7,7,9386963091.14,80.0,2098.0,5095.0,245.066,1342553.162984
16622,US,US,WHOLE,OFFIC,96708.25,9372079353.323,7,7,9372057081.217,839.0,14122.0,6890.0,421.106,96910.856657
11803,US,US,PAPER,RETA1,6937.56,9336146188.63,7,7,9336071433.04,105.0,69055.0,5162.0,433.59,1345739.163139
309,US,US,ALUM1,FABRI,12270.96,9266618643.799,7,7,9266603587.475,133.0,5561.0,8567.0,795.324,755166.559405
13353,US,US,REALE,COMPU,72980.72,9046287458.488,7,7,9046262684.912,296.0,11421.0,12451.0,605.576,123954.483574
16010,US,US,TRANS,TRANS,28090.43,9043745890.731,7,7,9043703827.609,321.0,11541.0,29667.0,534.122,321951.137477
15221,US,US,SUPPO,LANDT,36408.08,9019672384.072,7,7,9019663558.038,327.0,4590.0,3517.0,392.034,247738.204928
4375,US,US,ELEC2,WHOLE,863.63,8984210478.774,7,7,8984209472.319,9.0,235.0,346.0,416.455,10402846.680609
1796,US,US,BUSIN,PRINT,67655.91,8941193441.122,7,7,8941168798.635,514.0,12515.0,11178.0,435.487,132156.872047
3424,US,US,DIST1,EDUCA,5579.11,8874326527.941,7,7,8874323915.035,146.0,905.0,1521.0,40.906,1590634.801598
1975,US,US,CEMEN,RETAI,2478.36,8803163926.152,7,7,8803142787.073,28.0,1150.0,19826.0,135.079,3552011.784467
15305,US,US,SUPPO,WHOLE,34413.69,8525586659.085,7,7,8525578316.526,309.0,4339.0,3324.0,370.559,247738.230311
4081,US,US,ELEC1,ALUM1,206.59,8519399053.104,7,7,8519398185.667,2.0,25.0,138.0,702.437,41238196.684757
11735,US,US,PAPER,HEALT,6324.59,8511245811.459,7,7,8511177660.179,96.0,62954.0,4706.0,395.28,1345738.745351
12570,US,US,POSTT,POSTT,77935.02,8459257163.931,7,7,8459240456.278,625.0,7064.0,8706.0,312.653,108542.439123
11737,US,US,PAPER,HOTEL,6284.16,8456847643.079,7,7,8456779928.325,95.0,62551.0,4676.0,392.754,1345740.344466
150,US,US,AIRTR,CHEM1,6774.16,8387040441.106,7,7,8387037889.492,78.0,1264.0,1144.0,65.614,1238093.053767
1744,US,US,BUSIN,INSUR,63442.24,8384328331.601,7,7,8384305224.236,482.0,11735.0,10482.0,408.365,132156.877368
3405,US,US,DIST1,BUSIN,5265.52,8375513261.889,7,7,8375510796.282,138.0,854.0,1435.0,38.607,1590633.64338
14175,US,US,RUBBE,RUBBE,15375.67,8024342031.482,7,7,8024311893.842,188.0,24463.0,5054.0,432.64,521885.682476
9017,US,US,MACHI,CONST,55759.5,7980040451.176,7,7,7980020263.535,507.0,12038.0,7242.0,400.641,143115.351665
4079,US,US,ELEC1,93197,193.21,7967571454.604,7,7,7967570643.666,2.0,23.0,129.0,656.938,41237883.414958
1792,US,US,BUSIN,POSTT,59966.93,7925042009.902,7,7,7925020168.907,455.0,11092.0,9908.0,385.995,132156.873962
6329,US,US,FOOD5,HEALT,11390.59,7889763893.861,7,7,7889723174.266,216.0,31456.0,8760.0,287.595,692656.297335
136,US,US,AIRTR,AUXIL,6342.79,7852966506.373,7,7,7852964117.937,73.0,1183.0,1071.0,61.436,1238093.411003
1925,US,US,CEMEN,IRONO,2203.43,7826603153.014,7,7,7826584357.92,25.0,1023.0,17627.0,120.094,3552008.98282
7403,US,US,HOTEL,HEALT,33356.49,7803897702.979,7,7,7803852806.218,642.0,36453.0,7349.0,452.761,233954.402966
9959,US,US,MOTOR,IRONO,6526.83,7657587337.273,7,7,7657580733.167,74.0,1994.0,4338.0,198.106,1173247.554674
17133,US,US,WOODW,WOODW,19835.72,7638027575.906,7,7,7637520862.581,388.0,499747.0,6160.0,418.325,385064.29693
1921,US,US,CEMEN,HOTEL,2143.87,7615068529.76,7,7,7615050243.912,24.0,995.0,17150.0,116.848,3552019.725898
6318,US,US,FOOD5,EDUCA,10936.94,7575536025.03,7,7,7575496927.889,207.0,30203.0,8411.0,276.141,692655.900556
2293,US,US,CHEM1,RUBBE,31952.1,7468700346.644,7,7,7468684811.41,302.0,9119.0,5489.0,625.234,233746.775537
4362,US,US,ELEC2,SUPPO,712.56,7412665120.374,7,7,7412664290.766,7.0,194.0,285.0,343.608,10402864.489129
1809,US,US,BUSIN,RESEA,56008.4,7401895564.906,7,7,7401875165.392,425.0,10360.0,9254.0,360.514,132156.882984
2827,US,US,CONST,CRUDE,19122.28,7380487534.499,7,7,7380447824.955,255.0,11562.0,27697.0,195.544,385962.737419
8139,US,US,IRONO,BUSIN,2047.73,7284132050.073,7,7,7284111655.156,23.0,935.0,19349.0,87.917,3557174.065953
1811,US,US,BUSIN,RETAI,53565.27,7079019005.139,7,7,7078999495.35,407.0,9908.0,8850.0,344.789,132156.880851
3517,US,US,DIST1,RETA1,4436.42,7056728627.297,7,7,7056726550.769,116.0,719.0,1209.0,32.528,1590635.83414
13484,US,US,REALE,WHOLE,56928.41,7056531275.931,7,7,7056511951.553,231.0,8909.0,9712.0,472.378,123954.476788
7355,US,US,HOTEL,BUSIN,30076.89,7036620753.172,7,7,7036580270.926,579.0,32869.0,6626.0,408.246,233954.399979
11679,US,US,PAPER,BEVER,5188.4,6982232472.377,7,7,6982176565.107,79.0,51644.0,3860.0,324.27,1345739.047178
4232,US,US,ELEC2,BASIC,669.84,6968222541.173,7,7,6968221761.167,7.0,182.0,268.0,323.006,10402816.405669
4181,US,US,ELEC1,PRINT,167.47,6906377330.084,7,7,6906376627.643,1.0,20.0,112.0,569.441,41239489.640437
2593,US,US,COLLE,REALE,1971.67,6849228583.114,7,7,6849226639.544,28.0,685.0,1196.0,34.57,3473820.965534
2645,US,US,COMPU,BUSIN,70132.76,6716257178.793,7,7,6716236848.058,470.0,9632.0,9854.0,374.735,95764.906141
7015,US,US,GASWO,DIST1,226.46,6707327087.709,7,7,6707326929.372,3.0,30.0,124.0,1.337,29618153.703564
1749,US,US,BUSIN,LANDT,50481.4,6671464324.583,7,7,6671445938.645,383.0,9338.0,8340.0,324.938,132156.880051
283,US,US,ALUM1,BEVER,8828.07,6666658790.446,7,7,6666647957.268,96.0,4001.0,6164.0,572.178,755166.054466
2922,US,US,CONST,RECRE,17105.87,6602226920.958,7,7,6602191398.034,228.0,10343.0,24777.0,174.924,385962.650304
11805,US,US,PAPER,RUBBE,4896.06,6588819754.987,7,7,6588766997.988,74.0,48734.0,3643.0,305.999,1345739.177009
11699,US,US,PAPER,CONST,4878.8,6565587486.67,7,7,6565534914.75,74.0,48563.0,3630.0,304.92,1345738.191086
5632,US,US,FINAN,AUXIL,97600.19,6564358968.387,7,7,6564342195.914,793.0,8858.0,6778.0,343.473,67257.645384
9474,US,US,MEDIC,HEALT,46433.12,6527085376.944,7,7,6527068818.061,421.0,10099.0,5745.0,293.883,140569.605853
4193,US,US,ELEC1,RESEA,158.27,6526942676.424,7,7,6526942013.268,1.0,19.0,105.0,538.156,41239291.567726
11886,US,US,PFERT,CHEM1,3889.4,6505370440.225,7,7,6505361189.16,56.0,2307.0,6472.0,416.065,1672589.715695
5328,US,US,ELECT,CONST,44992.65,6473293361.997,7,7,6473273902.037,410.0,9787.0,8916.0,346.96,143874.463096
14851,US,US,STONE,CEMEN,4517.67,6407594072.074,7,7,6407411584.813,52.0,1351.0,180917.0,167.261,1418340.443652
2975,US,US,COPP1,COPP1,11685.55,6389617930.81,7,7,6389601087.105,147.0,6878.0,9596.0,222.705,546796.507722
13873,US,US,RESEA,AUXIL,47124.39,6385560965.554,7,7,6385542411.541,356.0,9142.0,8751.0,305.013,135504.373968
1672,US,US,BUSIN,93197,48307.7,6384194307.103,7,7,6384176712.156,367.0,8936.0,7981.0,310.947,132156.867479
3353,US,US,DAIRY,HOTEL,15927.85,6306641867.817,7,7,6306486497.223,215.0,150851.0,3995.0,309.594,395950.606505
7792,US,US,INLAN,BUSIN,12805.43,6238309051.271,7,7,6238297617.689,112.0,9257.0,1928.0,136.582,487161.231702
163,US,US,AIRTR,EDUCA,5023.25,6219256662.686,7,7,6219254770.031,58.0,937.0,849.0,48.655,1238094.194533
13720,US,US,RENTI,BUSIN,60613.83,6185995628.312,7,7,6185982718.686,487.0,5504.0,6680.0,238.626,102055.844818
1730,US,US,BUSIN,FOOD5,46608.1,6159581459.79,7,7,6159564483.783,354.0,8621.0,7701.0,300.007,132156.888176
15745,US,US,TEXTI,TEXTI,17258.13,6148028789.167,7,7,6148012100.439,265.0,10320.0,5643.0,460.728,356239.568781
9206,US,US,MEAT4,EDUCA,8747.89,6138511647.743,7,7,6138502455.066,100.0,5035.0,3814.0,243.677,701713.401488
12819,US,US,PRINT,INSUR,16935.82,6078643594.168,7,7,6078627898.3,222.0,10278.0,4913.0,282.868,358922.307521
1962,US,US,CEMEN,POSTT,1710.17,6074543940.096,7,7,6074529352.886,19.0,794.0,13681.0,93.21,3552011.753274
9745,US,US,MOTO1,CHEM1,43644.6,5995053527.546,7,7,5995038673.84,395.0,9167.0,5027.0,264.706,137360.716504
12786,US,US,PRINT,EDUCA,16535.02,5934789328.696,7,7,5934774004.522,217.0,10035.0,4796.0,276.174,358922.416102
14094,US,US,RUBBE,FOOD5,11308.04,5901504910.251,7,7,5901482745.066,138.0,17992.0,3717.0,318.185,521885.747685
14046,US,US,RUBBE,BEVER,11218.81,5854933557.947,7,7,5854911568.273,137.0,17850.0,3687.0,315.674,521885.436864
4103,US,US,ELEC1,COMPU,141.49,5835002635.825,7,7,5835002042.721,1.0,17.0,94.0,481.104,41239682.20952
776,US,US,BASIC,BASIC,68309.64,5831461360.084,7,7,5831447221.76,536.0,4317.0,8886.0,399.324,85368.058741
3223,US,US,CRUDE,FABRI,10780.78,5767696646.075,7,7,5767688322.787,117.0,3460.0,4617.0,129.288,534998.08419
4333,US,US,ELEC2,PLAST,553.07,5753521688.537,7,7,5753521044.837,6.0,150.0,221.0,266.7,10402881.531338
9005,US,US,MACHI,BUSIN,40076.02,5735493351.345,7,7,5735478842.393,364.0,8652.0,5205.0,287.952,143115.343074
10195,US,US,NATU1,PLAST,9941.4,5636484442.898,7,7,5636476720.146,117.0,3101.0,4384.0,120.752,566970.893727
11830,US,US,PAPER,WHOLE,4186.73,5634247523.164,7,7,5634202408.498,64.0,41674.0,3115.0,261.666,1345739.401195
4292,US,US,ELEC2,LANDT,541.58,5633931216.953,7,7,5633930586.797,5.0,147.0,217.0,261.156,10402768.22806
6952,US,US,GASDI,OILSE,4286.94,5614181830.538,7,7,5614177273.186,49.0,1291.0,3071.0,146.352,1309601.214512
203,US,US,AIRTR,LANDT,4531.0,5609805207.892,7,7,5609803502.005,52.0,845.0,765.0,43.887,1238094.285564
4253,US,US,ELEC2,CONST,535.11,5566627242.815,7,7,5566626620.779,5.0,145.0,214.0,258.036,10402771.846564
217,US,US,AIRTR,MOTO1,4474.64,5540026014.805,7,7,5540024329.464,51.0,835.0,756.0,43.341,1238094.241057
