trade_id,factor_id,level
124,902,300.615
124,903,118.792
125,901,16054.678
125,902,0.752
125,903,0.297
126,901,1631853.644
126,902,76.435
126,903,30.204
127,901,2141.066
127,902,0.1
127,903,0.04
128,901,560906673.173
128,902,26272.501
128,903,10381.976
129,901,760944.538
129,902,35.642
129,903,14.085
130,901,1258270.817
130,902,58.937
130,903,23.29
131,901,268041.152
131,902,12.555
131,903,4.961
132,901,666699197.054
132,902,9499.907
132,903,13679.966
133,901,11805795.296
133,902,168.223
133,903,242.243
134,901,127491731.433
134,902,1816.651
134,903,2615.996
135,901,188541.931
135,902,2.687
135,903,3.869
136,901,7852691094.679
136,902,111894.296
136,903,161128.962
137,901,60685.717
137,902,0.865
137,903,1.245
138,901,337095570.833
138,902,4803.331
138,903,6916.847
139,901,111986708.687
139,902,1595.717
139,903,2297.849
140,901,7793823.458
140,902,111.055
140,903,159.921
141,901,1200481.956
141,902,17.106
141,903,24.633
142,901,357391585.344
142,902,5092.532
142,903,7333.299
143,901,956293.672
143,902,13.626
143,903,19.622
144,901,4516862.843
144,902,64.362
144,903,92.681
145,901,181999.021
145,902,2.593
145,903,3.734
146,901,21579545.934
146,902,307.491
146,903,442.79
147,901,10461967942.31
147,902,149074.315
147,903,214668.578
148,901,248863004.44
148,902,3546.09
148,903,5106.407
149,901,12906425.005
149,902,183.906
149,903,264.826
150,901,8386746298.141
150,902,119504.138
150,903,172087.213
151,901,9895087.924
151,902,140.997
151,903,203.037
152,901,99003.504
152,902,1.411
152,903,2.031
153,901,30149.47
153,902,0.43
153,903,0.619
154,901,855592.258
154,902,12.191
154,903,17.556
155,901,5424494.277
155,902,77.295
155,903,111.305
156,901,4509201229.044
156,902,64252.355
156,903,92524.066
157,901,1899428385.228
157,902,27065.27
157,903,38974.273
158,901,196014183.396
158,902,2793.039
158,903,4022.005
159,901,263409572.813
159,902,3753.367
159,903,5404.887
160,901,99562179.823
160,902,1418.678
160,903,2042.911
161,901,47965575.803
161,902,683.469
161,903,984.203
162,901,23224718.923
162,902,330.933
162,903,476.547
163,901,6219038545.79
163,902,88616.111
163,903,127608.13
164,901,224080.836
164,902,3.193
164,903,4.598
165,901,60564.73
165,902,0.863
165,903,1.243
166,901,8827800.565
166,902,125.789
166,903,181.137
167,901,26150965.525
167,902,372.629
167,903,536.59
168,901,8323676.817
168,902,118.605
168,903,170.793
169,901,3234507.263
169,902,46.089
169,903,66.369
170,901,3822464.286
170,902,54.467
170,903,78.433
171,901,106657.401
171,902,1.52
171,903,2.188
172,901,248189.787
172,902,3.536
172,903,5.093
173,901,1402486.824
173,902,19.984
173,903,28.778
174,901,39237.073
174,902,0.559
174,903,0.805
175,901,1420340561.453
175,902,20238.668
175,903,29143.894
176,901,419941.231
176,902,5.984
176,903,8.617
177,901,769089136.511
177,902,10958.879
177,903,15780.9
178,901,4646352992.093
178,902,66206.654
178,903,95338.276
179,901,76686780.463
179,902,1092.723
179,903,1573.532
180,901,203289.284
180,902,2.897
180,903,4.171
181,901,2425824.075
181,902,34.566
181,903,49.775
182,901,15038.346
182,902,0.214
182,903,0.309
183,901,32597832.626
183,902,464.492
183,903,668.873
184,901,656758754.209
184,902,9358.264
184,903,13475.999
185,901,13386535.051
185,902,190.747
185,903,274.678
186,901,63368.44
186,902,0.903
186,903,1.3
187,901,159413454.372
187,902,2271.509
187,903,3270.996
188,901,2895605476.698
188,902,41259.962
188,903,59414.779
189,901,25922789.572
189,902,369.378
189,903,531.908
190,901,142413.262
190,902,2.029
190,903,2.922
191,901,129533516.76
191,902,1845.745
191,903,2657.892
192,901,3761228998.0
192,902,53594.375
192,903,77176.463
193,901,2638300.444
193,902,37.594
193,903,54.135
194,901,2021684295.033
194,902,28807.314
194,903,41482.835
195,901,133467.335
195,902,1.902
195,903,2.739
196,901,52021975.27
196,902,741.27
196,903,1067.436
197,901,119514763.179
197,902,1702.986
197,903,2452.317
198,901,4046122349.871
198,902,57653.868
198,903,83022.175
199,901,16876851.985
199,902,240.481
199,903,346.295
200,901,67244048.732
200,902,958.172
200,903,1379.777
201,901,335719.045
201,902,4.784
201,903,6.889
202,901,11786451.004
202,902,167.947
202,903,241.846
203,901,5609608466.499
203,902,79932.24
203,903,115103.266
204,901,1176589.118
204,902,16.765
204,903,24.142
205,901,16616285.08
205,902,236.768
205,903,340.949
206,901,101893.524
206,902,1.452
206,903,2.091
207,901,5595947.283
207,902,79.738
207,903,114.823
208,901,772780.694
208,902,11.011
208,903,15.857
209,901,932003.785
209,902,13.28
209,903,19.124
210,901,3228076524.468
210,902,45997.397
210,903,66236.735
211,901,100359308.543
211,902,1430.036
211,903,2059.267
212,901,44581185.113
212,902,635.245
212,903,914.759
213,901,39895538.216
213,902,568.478
213,903,818.614
214,901,91690312.014
214,902,1306.51
214,903,1881.389
215,901,2447489529.014
215,902,34874.684
215,903,50219.911
216,901,343084195.107
216,902,4888.664
216,903,7039.727
217,901,5539831719.964
217,902,78937.98
217,903,113671.52
218,901,24396917.171
218,902,347.636
218,903,500.599
219,901,829117.453
219,902,11.814
219,903,17.013
220,901,10671792.874
220,902,152.064
220,903,218.974
221,901,27732903.304
221,902,395.171
221,903,569.05
222,901,1052636.469
222,902,14.999
222,903,21.599
223,901,24139737.647
223,902,343.971
223,903,495.322
224,901,134811021.457
224,902,1920.945
224,903,2766.18
225,901,284353.181
225,902,4.052
225,903,5.835
226,901,107393.782
226,902,1.53
226,903,2.204
227,901,1177856344.317
227,902,16783.47
227,903,24168.373
228,901,2831093.563
228,902,40.341
228,903,58.091
229,901,22904128.86
229,902,326.365
229,903,469.969
230,901,41801870.361
230,902,595.642
230,903,857.73
231,901,39771932.426
231,902,566.717
231,903,816.078
232,901,455834949.399
232,902,6495.268
232,903,9353.254
233,901,36323.79
233,902,0.518
233,903,0.745
234,901,415666.635
234,902,5.923
234,903,8.529
235,901,93613336.182
235,902,1333.912
235,903,1920.847
236,901,44653058.438
236,902,636.269
236,903,916.234
237,901,29738237.296
237,902,423.745
237,903,610.197
238,901,256185104.571
238,902,3650.424
238,903,5256.649
239,901,2389609877.286
239,902,34049.947
239,903,49032.281
240,901,99588709.886
240,902,1419.056
240,903,2043.456
241,901,2668337977.679
241,902,38021.59
241,903,54751.489
242,901,4646589.281
242,902,66.21
242,903,95.343
243,901,8959294.361
243,902,127.662
243,903,183.835
244,901,17617123.006
244,902,251.029
244,903,361.485
245,901,2390393761.317
245,902,34061.117
245,903,49048.366
246,901,50386688.526
246,902,717.968
246,903,1033.882
247,901,669470110.622
247,902,9539.391
247,903,13736.823
248,901,166361925.187
248,902,2370.519
248,903,3413.572
249,901,343693.005
249,902,4.897
249,903,7.052
250,901,159537.425
250,902,2.273
250,903,3.274
251,901,856091695.699
251,902,12198.592
251,903,17566.101
252,901,750718256.995
252,902,10697.109
252,903,15403.949
253,901,2230632968.959
253,902,31784.659
253,903,45770.242
254,901,34661967.359
254,902,493.904
254,903,711.227
255,901,512277189.899
255,902,7299.523
255,903,10511.389
256,901,301152680.542
256,902,4291.174
256,903,6179.336
257,901,6346019.31
257,902,90.425
257,903,130.214
258,901,1601850573.977
258,902,22825.034
258,903,32868.289
259,901,34092303.053
259,902,485.787
259,903,699.538
260,901,121448860.702
260,902,1730.545
260,903,2492.003
261,901,19962.918
261,902,0.284
261,903,0.41
262,901,6042773.156
262,902,86.104
262,903,123.991
263,901,567565.452
263,902,8.087
263,903,11.646
264,901,11023188.787
264,902,157.071
264,903,226.184
265,901,2354123499.283
265,902,33544.296
265,903,48304.138
266,901,6535955.421
266,902,93.132
266,903,134.111
267,901,10486897.997
267,902,149.43
267,903,215.18
268,901,219153987.222
268,902,3122.761
268,903,4496.809
269,901,10341684.028
269,902,147.36
269,903,212.2
270,901,6646644.024
270,902,94.709
270,903,136.382
271,901,8984175.488
271,902,128.017
271,903,184.346
272,901,397685985.118
272,902,5666.693
272,903,8160.098
273,901,60863060.326
273,902,867.248
273,903,1248.846
274,901,108376247.558
274,902,1544.271
274,903,2223.767
275,901,194685.778
275,902,2.774
275,903,3.995
276,901,5399956812.114
276,902,76944.879
276,903,110801.434
277,901,8188687.987
277,902,116.682
277,903,168.023
278,901,13535310.834
278,902,192.867
278,903,277.73
279,901,408930554.813
279,902,5826.919
279,903,8390.825
280,901,39491431.958
280,902,1366.892
280,903,564.842
281,901,23006144976.129
281,902,796297.446
281,903,329054.687
282,901,354420646.851
282,902,12267.342
282,903,5069.245
283,901,6666321872.235
283,902,230737.27
283,903,95347.763
284,901,955532.058
284,902,33.073
284,903,13.667
285,901,122126.208
285,902,4.227
285,903,1.747
286,901,53363791.61
286,902,1847.048
286,903,763.257
287,901,216105.8
287,902,7.48
287,903,3.091
288,901,17358.643
288,902,0.601
288,903,0.248
289,901,7185741.768
289,902,248.716
289,903,102.777
290,901,561344127.506
290,902,19429.457
290,903,8028.851
291,901,1570462.087
291,902,54.357
291,903,22.462
292,901,4380411.619
292,902,151.616
292,903,62.653
293,901,881703640.377
293,902,30517.862
293,903,12610.923
294,901,41314.579
294,902,1.43
294,903,0.591
295,901,9765.357
295,902,0.338
295,903,0.14
296,901,100913928.738
296,902,3492.871
296,903,1443.362
297,901,590745657.577
297,902,20447.114
297,903,8449.379
298,901,41655521.322
298,902,1441.797
298,903,595.795
299,901,309884.508
299,902,10.726
299,903,4.432
300,901,12798211.011
300,902,442.977
300,903,183.052
301,901,4540850.537
301,902,157.17
301,903,64.947
302,901,127926.616
302,902,4.428
302,903,1.83
303,901,150609.575
303,902,5.213
303,903,2.154
304,901,104624.178
304,902,3.621
304,903,1.496
305,901,64366.142
305,902,2.228
305,903,0.921
306,901,35808.94
306,902,1.239
306,903,0.512
307,901,10819.613
307,902,0.374
307,903,0.155
308,901,175414638.176
308,902,6071.518
308,903,2508.939
309,901,9266150331.093
309,902,320723.522
309,903,132532.86
310,901,52414.629
310,902,1.814
310,903,0.75
311,901,691803.47
311,902,23.945
311,903,9.895
312,901,107957646.796
312,902,3736.671
312,903,1544.108
313,901,286192.069
313,902,9.906
313,903,4.093
314,901,4115919705.122
314,902,142461.779
314,903,58869.605
315,901,307899360.996
315,902,10657.13
315,903,4403.855
316,901,275075.938
316,902,9.521
316,903,3.934
317,901,7032.453
317,902,0.243
317,903,0.101
318,901,5627520.149
318,902,194.782
318,903,80.49
319,901,1728413.082
319,902,59.824
319,903,24.721
320,901,25100.892
320,902,0.869
320,903,0.359
321,901,101632848.949
321,902,3517.755
321,903,1453.645
322,901,112885.582
322,902,3.907
322,903,1.615
323,901,1106251.891
323,902,38.29
323,903,15.823
324,901,357905.345
324,902,12.388
324,903,5.119
325,901,4552.003
325,902,0.158
325,903,0.065
326,901,15033.295
326,902,0.52
326,903,0.215
327,901,6557551.337
327,902,226.972
327,903,93.792
328,901,195009.696
328,902,6.75
328,903,2.789
329,901,64499.889
329,902,2.232
329,903,0.923
330,901,1660949.62
330,902,57.489
330,903,23.756
331,901,184912.113
331,902,6.4
331,903,2.645
332,901,459271167.19
332,902,15896.468
332,903,6568.911
333,901,223900860.854
333,902,7749.742
333,903,3202.433
334,901,210004.768
334,902,7.269
334,903,3.004
335,901,455604059.177
335,902,15769.541
335,903,6516.461
336,901,172435.625
336,902,5.968
336,903,2.466
337,901,5668.139
337,902,0.196
337,903,0.081
338,901,5416.092
338,902,0.187
338,903,0.077
339,901,73698357.436
339,902,2550.876
339,903,1054.101
340,901,19147324.611
340,902,662.734
340,903,273.862
341,901,101769087.275
341,902,3522.47
341,903,1455.594
342,901,60938.859
342,902,2.109
342,903,0.872
343,901,488275.843
343,902,16.9
343,903,6.984
344,901,893165.383
344,902,30.915
344,903,12.775
345,901,846309.993
345,902,29.293
345,903,12.105
346,901,380157346.75
346,902,13158.151
346,903,5437.354
347,901,5265.562
347,902,0.182
347,903,0.075
348,901,33555.96
348,902,1.161
348,903,0.48
349,901,947457.542
349,902,32.794
349,903,13.551
350,901,635483.151
350,902,21.996
350,903,9.089
351,901,196312.556
351,902,6.795
351,903,2.808
352,901,315777.234
352,902,10.93
352,903,4.517
353,901,103859195.147
353,902,3594.814
353,903,1485.488
354,901,104147206.508
354,902,3604.783
354,903,1489.608
355,901,187341.354
355,902,6.484
355,903,2.68
356,901,3890140.331
356,902,134.647
356,903,55.64
357,901,197299975.718
357,902,6829.022
357,903,2821.963
358,901,139332282.191
358,902,4822.622
358,903,1992.856
359,901,17747832.219
359,902,614.295
359,903,253.846
360,901,4952.623
360,902,0.171
360,903,0.071
361,901,281304.545
361,902,9.737
361,903,4.023
362,901,59356220.979
362,902,2054.46
362,903,848.966
363,901,2311305.344
363,902,80.0
363,903,33.058
364,901,11425.165
364,902,0.395
364,903,0.163
365,901,297366851.559
365,902,10292.575
365,903,4253.21
366,901,1487772.344
366,902,51.495
366,903,21.279
367,901,105709.229
367,902,3.659
367,903,1.512
368,901,266656508.135
368,902,9229.617
368,903,3813.962
369,901,2652062.971
369,902,91.794
369,903,37.932
370,901,113050.561
370,902,3.913
370,903,1.617
371,901,139414.259
371,902,4.825
371,903,1.994
372,901,226013.423
372,902,7.823
372,903,3.233
373,901,11487615.604
373,902,397.614
373,903,164.306
374,901,18301644.594
374,902,633.463
374,903,261.767
375,901,28113.425
375,902,0.973
375,903,0.402
376,901,2173263663.215
376,902,75221.829
376,903,31083.982
377,901,382282.304
377,902,13.232
377,903,5.468
378,901,55821116.712
378,902,1932.102
378,903,798.404
379,901,175108.586
379,902,6.061
379,903,2.505
380,901,288111.613
380,902,9.972
380,903,4.121
381,901,80939829.891
381,902,2801.52
381,903,1157.675
382,901,2983.011
382,902,0.137
382,903,0.034
383,901,310770.145
383,902,14.305
383,903,3.555
384,901,5142.191
384,902,0.237
384,903,0.059
385,901,30011.405
385,902,1.381
385,903,0.343
386,901,5580.369
386,902,0.257
386,903,0.064
387,901,106404.381
387,902,4.898
387,903,1.217
388,901,1091477.175
388,902,50.242
388,903,12.486
389,901,23458.136
389,902,1.08
389,903,0.268
390,901,670178.858
390,902,30.849
390,903,7.666
391,901,48530.392
391,902,2.234
391,903,0.555
392,901,2193886.964
392,902,100.987
392,903,25.097
393,901,5483559.449
393,902,252.415
393,903,62.728
394,901,2344779.769
394,902,107.933
394,903,26.823
395,901,6204.311
395,902,0.286
395,903,0.071
396,901,4590.86
396,902,0.211
396,903,0.053
397,901,133348.623
397,902,6.138
397,903,1.525
398,901,7436.742
398,902,0.342
398,903,0.085
399,901,3373212.754
399,902,155.273
399,903,38.587
400,901,21462.939
400,902,0.988
400,903,0.246
401,901,796293.493
401,902,36.654
401,903,9.109
402,901,683495.827
402,902,31.462
402,903,7.819
403,901,49154480.005
403,902,2262.644
403,903,562.293
404,901,42523.087
404,902,1.957
404,903,0.486
405,901,592935.68
405,902,27.294
405,903,6.783
406,901,30233.913
406,902,1.392
406,903,0.346
407,901,165953.991
407,902,7.639
407,903,1.898
408,901,8257.397
408,902,0.38
408,903,0.094
409,901,28092.952
409,902,1.293
409,903,0.321
410,901,188755.632
410,902,8.689
410,903,2.159
411,901,766235.293
411,902,35.271
411,903,8.765
412,901,144593.599
412,902,6.656
412,903,1.654
413,901,215150.989
413,902,9.904
413,903,2.461
414,901,410062.224
414,902,18.876
414,903,4.691
415,901,13478.469
415,902,0.62
415,903,0.154
416,901,1402427.657
416,902,64.556
416,903,16.043
417,901,5624.901
417,902,0.259
417,903,0.064
418,901,1011424.585
418,902,46.557
418,903,11.57
419,901,5362.559
419,902,0.247
419,903,0.061
420,901,594694.469
420,902,27.375
420,903,6.803
421,901,13714.116
421,902,0.631
421,903,0.157
422,901,14269.376
422,902,0.657
422,903,0.163
423,901,8932.291
423,902,0.411
423,903,0.102
424,901,3432.968
424,902,0.158
424,903,0.039
425,901,5171.858
425,902,0.238
425,903,0.059
426,901,15083.155
426,902,0.694
426,903,0.173
427,901,34866.589
427,902,1.605
427,903,0.399
428,901,141589.027
428,902,6.518
428,903,1.62
429,901,13025.358
429,902,0.6
429,903,0.149
430,901,2997.122
430,902,0.138
430,903,0.034
431,901,4479.789
431,902,0.206
431,903,0.051
432,901,154317.41
432,902,7.103
432,903,1.765
433,901,302454.121
433,902,13.922
433,903,3.46
434,901,216439.061
434,902,9.963
434,903,2.476
435,901,45362.65
435,902,2.088
435,903,0.519
436,901,209081.52
436,902,9.624
436,903,2.392
437,901,32626.379
437,902,1.502
437,903,0.373
438,901,580750.875
438,902,26.733
438,903,6.643
439,901,4564.15
439,902,0.21
439,903,0.052
440,901,19574.485
440,902,0.901
440,903,0.224
441,901,24488.936
441,902,1.127
441,903,0.28
442,901,30402.379
442,902,3.666
442,903,1.775
443,901,162846.37
443,902,19.636
443,903,9.507
444,901,65048.415
444,902,7.844
444,903,3.797
445,901,229484.424
445,902,27.672
445,903,13.397
446,901,3917232.629
446,902,472.345
446,903,228.681
447,901,6552.914
447,902,0.79
447,903,0.383
448,901,688201.425
448,902,82.984
448,903,40.176
449,901,33222.044
449,902,4.006
449,903,1.939
450,901,3294.436
450,902,0.397
450,903,0.192
451,901,18037.1
451,902,2.175
451,903,1.053
452,901,194437.246
452,902,23.446
452,903,11.351
453,901,1482840.063
453,902,178.803
453,903,86.566
454,901,1733482.81
454,902,209.026
454,903,101.198
455,901,53435.486
455,902,6.443
455,903,3.119
456,901,313873.923
456,902,37.847
456,903,18.323
457,901,41980.88
457,902,5.062
457,903,2.451
458,901,27845.88
458,902,3.358
458,903,1.626
459,901,1976470.305
459,902,238.325
459,903,115.383
460,901,217321.348
460,902,26.205
460,903,12.687
461,901,32078.245
461,902,3.868
461,903,1.873
462,901,49506.39
462,902,5.97
462,903,2.89
463,901,67974.34
463,902,8.196
463,903,3.968
464,901,155318.371
464,902,18.728
464,903,9.067
465,901,151394.475
465,902,18.255
465,903,8.838
466,901,130664.426
466,902,15.756
466,903,7.628
467,901,8516.921
467,902,1.027
467,903,0.497
468,901,3770711.42
468,902,454.677
468,903,220.128
469,901,13352.584
469,902,1.61
469,903,0.78
470,901,118188.352
470,902,14.251
470,903,6.9
471,901,162095.436
471,902,19.546
471,903,9.463
472,901,2649070.235
472,902,319.428
472,903,154.648
473,901,19724.263
473,902,2.378
473,903,1.151
474,901,6786130.836
474,902,818.281
474,903,396.163
475,901,52011427.227
475,902,6271.607
475,903,3036.34
476,901,4161.334
476,902,0.502
476,903,0.243
477,901,6405384.14
477,902,772.37
477,903,373.936
478,901,50363.348
478,902,6.073
478,903,2.94
479,901,25738.473
479,902,1.519
479,903,0.496
480,901,392878.695
480,902,23.179
480,903,7.571
481,901,770620.671
481,902,45.465
481,903,14.851
482,901,8139032.458
482,902,480.182
482,903,156.853
483,901,2518648.502
483,902,148.594
483,903,48.539
484,901,343796.188
484,902,20.283
484,903,6.626
485,901,91526.169
485,902,5.4
485,903,1.764
486,901,2065047.198
486,902,121.833
486,903,39.797
487,901,18461611.496
487,902,1089.189
487,903,355.787
488,901,32823.287
488,902,1.936
488,903,0.633
489,901,296454.925
489,902,17.49
489,903,5.713
490,901,3188.246
490,902,0.188
490,903,0.061
491,901,7680415.319
491,902,453.125
491,903,148.015
492,901,15171.404
492,902,0.895
492,903,0.292
493,901,12587.498
493,902,0.743
493,903,0.243
494,901,3497031.549
494,902,206.316
494,903,67.394
495,901,1162150.282
495,902,68.564
495,903,22.397
496,901,2722.272
496,902,0.161
496,903,0.052
497,901,44118.585
497,902,2.603
497,903,0.85
498,901,2930.875
498,902,0.173
498,903,0.056
499,901,556941.539
499,902,32.858
499,903,10.733
500,901,2217187.201
500,902,130.808
500,903,42.729
501,901,9023154.615
501,902,532.343
501,903,173.892
502,901,5208.48
502,902,0.307
502,903,0.1
503,901,171651653.926
503,902,10127.016
503,903,3308.023
504,901,17577.939
504,902,1.037
504,903,0.339
505,901,120196.84
505,902,7.091
505,903,2.316
506,901,1773831.555
506,902,104.652
506,903,34.185
507,901,12885165.175
507,902,760.192
507,903,248.319
508,901,3782.405
508,902,0.223
508,903,0.073
509,901,573237.733
509,902,33.82
509,903,11.047
510,901,160219.56
510,902,9.453
510,903,3.088
511,901,43296.597
511,902,2.554
511,903,0.834
512,901,1567307.055
512,902,92.467
512,903,30.205
513,901,23314.193
513,902,1.375
513,903,0.449
514,901,98348.368
514,902,5.802
514,903,1.895
515,901,8925.357
515,902,0.527
515,903,0.172
516,901,31311.207
516,902,1.847
516,903,0.603
517,901,10920.63
517,902,0.644
517,903,0.21
518,901,34416.998
518,902,2.031
518,903,0.663
519,901,2764.496
519,902,0.163
519,903,0.053
520,901,4274.389
520,902,0.252
520,903,0.082
521,901,416465.745
521,902,24.57
521,903,8.026
522,901,6289.289
522,902,0.371
522,903,0.121
523,901,21832.78
523,902,1.288
523,903,0.421
524,901,23828.179
524,902,1.406
524,903,0.459
525,901,47492.488
525,902,2.802
525,903,0.915
526,901,828577.492
526,902,48.884
526,903,15.968
527,901,1976339.949
527,902,116.599
527,903,38.087
528,901,416685.184
528,902,24.583
528,903,8.03
529,901,916862.366
529,902,54.093
529,903,17.67
530,901,43594.09
530,902,2.572
530,903,0.84
531,901,3421.519
531,902,0.202
531,903,0.066
532,901,33971.829
532,902,2.004
532,903,0.655
533,901,70642.428
533,902,4.168
533,903,1.361
534,901,2414.795
534,902,0.142
534,903,0.047
535,901,19418.065
535,902,1.146
535,903,0.374
536,901,46044.746
536,902,2.717
536,903,0.887
537,901,115553.742
537,902,6.817
537,903,2.227
538,901,35261.174
538,902,2.08
538,903,0.68
539,901,11048.3
539,902,0.652
539,903,0.213
540,901,5524.455
